	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201806040109	芝	右	1600	晴	良	14:35	アスター賞 		2018-9-8	4	中山	1	2歳500万下	(混)(特指)(馬齢)	7	140	1	7	110	1	8	110	2	3.0	130	3.0				7-8	160	1	7-8	110	1	3-7	190	2	3-8	260	4	7=>8	230	1	3-7-8	350	1	7=>8=>3	700	1		(1,2,*3)6(4,5)8,7	1(2,5)3,6(4,8)7	(*1,2)5,3(6,8)(4,7)	12.7 - 11.1 - 12.0 - 12.3 - 12.3 - 12.1 - 11.3 - 11.1	12.7 - 23.8 - 35.8 - 48.1 - 60.4 - 72.5 - 83.8 - 94.9 (35.8-34.5)
201806040110	ダ	右	1800	晴	良	15:10	鋸山特別 		2018-9-8	4	中山	1	3歳以上1000万下	(混)(特指)(定量)	8	680	2	8	170	3	7	110	1	9.0	230	5.0	4-5	330.0	2.0	7-8	450	1	7-8	250	1	8-9	800	10	7-9	340	4	8=>7	1360	6	7-8-9	1150	3	8=>7=>9	6960	23	14,7(4,9)(8,12)(5,15)10(2,11)-(1,6)-13,3	14,7(4,9)(5,8,12)(10,15)(2,11)-(1,6)(3,13)	14(7,9)(4,8,12)(5,10,6)(2,11,15)(3,1)13	(14,*7,9)(4,8)6(5,10)11(2,12)(3,1)13-15	12.5 - 11.5 - 12.6 - 12.7 - 12.3 - 12.5 - 12.8 - 12.2 - 12.3	12.5 - 24.0 - 36.6 - 49.3 - 61.6 - 74.1 - 86.9 - 99.1 - 111.4 (36.6-37.3)
201806040111	芝	右	2000	晴	良	15:45	紫苑ステークス	G3	2018-9-8	4	中山	1	3歳オープン	(国際)	14	420	2	14	150	2	1	130	1	8.0	310	7.0	1-7	650.0	2.0	1-14	680	1	1-14	290	1	8-14	1,130	13	1-8	960	11	14=>1	1500	2	1-8-14	3400	6	14=>1=>8	16070	26	8,16(2,11)(1,6,14)(12,15)(3,7)9,4,5(10,13)	8,16,11(2,14)(1,6,12,15)(3,7,9)4,5(10,13)	8,9,16(2,11)(14,15)(1,12)6(3,7)(4,5)(10,13)	8,9(2,11)(14,16)(1,12,15)6(3,7)(4,5)(10,13)	12.1 - 10.8 - 12.2 - 12.3 - 12.7 - 11.9 - 11.8 - 11.5 - 11.5 - 11.2	12.1 - 22.9 - 35.1 - 47.4 - 60.1 - 72.0 - 83.8 - 95.3 - 106.8 - 118.0 (35.1-34.2)
201806040112	芝	右	1600	晴	良	16:25	3歳以上500万下		2018-9-8	4	中山	1	3歳以上500万下	(混)[指](定量)	1	2070	7	1	470	7	13	320	6	8.0	200	3.0	1-7	9730.0	29.0	1-13	11100	29	1-13	2,830	29	1-8	1,800	20	8-13	1,160	14	1=>13	24030	60	1-8-13	17380	54	1=>13=>8	157840	409		(*1,7)(4,15)(2,5,8,12)(3,13,14)(6,9,10)11	1,7(4,15)(5,12)(2,8,10)(3,14)13(6,11)9	1-7(4,15)(2,5,8)(3,13,12,10)(6,9,14,11)	12.7 - 11.5 - 12.0 - 12.0 - 11.5 - 11.3 - 11.2 - 11.5	12.7 - 24.2 - 36.2 - 48.2 - 59.7 - 71.0 - 82.2 - 93.7 (36.2-34.0)
201806040201	芝	右	1200	晴	良	10:10	2歳未勝利		2018-9-9	4	中山	2	2歳未勝利	(混)[指](馬齢)	11	340	1	11	140	1	13	170	2	14.0	260	5.0	6-7	430.0	1.0	11-13	790	1	11-13	370	1	11-14	710	5	13-14	930	11	11=>13	1230	1	11-13-14	2400	4	11=>13=>14	7740	3			11,14(8,9)12(6,2)(10,16)(1,7,13)5,4,3-15	11,14,9(8,12)(2,10,13)(6,1)16(7,5)3,4,15	12.3 - 11.1 - 11.8 - 11.8 - 11.2 - 11.4	12.3 - 23.4 - 35.2 - 47.0 - 58.2 - 69.6 (35.2-34.4)
201806040202	芝	右	2000	晴	良	10:40	2歳未勝利		2018-9-9	4	中山	2	2歳未勝利	(混)[指](馬齢)	4	120	1	4	100	1	2	140	2							2-4	230	1	2-4	120	1	3-4	170	3	2-3	260	5	4=>2	260	1	2-3-4	380	2	4=>2=>3	780	3	6,7,3-2-5,4,1	6-7-3-2-5,4,1	(*6,7)3(5,2)4-1	(*6,7)(3,2)5,4-1	12.4 - 11.1 - 12.7 - 12.2 - 13.6 - 13.1 - 12.5 - 11.9 - 11.6 - 11.1	12.4 - 23.5 - 36.2 - 48.4 - 62.0 - 75.1 - 87.6 - 99.5 - 111.1 - 122.2 (36.2-34.6)
201806040203	ダ	右	1800	晴	良	11:10	3歳未勝利		2018-9-9	4	中山	2	3歳未勝利	[指](馬齢)	11	160	1	11	110	1	12	130	2	13.0	230	6.0	6-6	330.0	2.0	11-12	340	1	11-12	170	1	11-13	470	5	12-13	710	9	11=>12	460	1	11-12-13	1140	4	11=>12=>13	2670	5	(*10,11)14(4,9)12,3,16(5,13)(2,7)-(6,15)(1,8)	(*10,11)14(4,9)12,3,16-13,5(2,7)-(6,15,8)1	11,14(10,12)(9,13)3,4-16-2-(5,15,8)1,7-6	11,12(14,13)(9,3)-16(10,4)-2,15,8(5,1)-6,7	12.8 - 11.5 - 13.0 - 13.0 - 12.7 - 12.6 - 12.7 - 12.4 - 13.1	12.8 - 24.3 - 37.3 - 50.3 - 63.0 - 75.6 - 88.3 - 100.7 - 113.8 (37.3-38.2)
201806040204	ダ	右	1800	晴	良	11:40	2歳新馬		2018-9-9	4	中山	2	2歳新馬	(混)[指](馬齢)	13	150	1	13	110	1	12	400	7	10.0	190	3.0	7-8	620.0	4.0	12-13	1810	5	12-13	750	8	10-13	280	2	10-12	2,180	21	13=>12	2220	7	10-12-13	3300	9	13=>12=>10	12290	35	2,5-10(9,6)3(4,12)-(1,7,11,13)-8-14	2,5,10(9,6)3-(4,12,13)11,1,7,8,14	(2,*5,10)-(9,3,6,13)(12,14)-(11,8)1,4=7	5,10(2,13)9(12,14)-3(6,8)(1,11)-4=7	12.7 - 11.5 - 12.9 - 13.4 - 13.2 - 13.0 - 13.0 - 13.2 - 12.3	12.7 - 24.2 - 37.1 - 50.5 - 63.7 - 76.7 - 89.7 - 102.9 - 115.2 (37.1-38.5)
201806040205	芝	右	1600	晴	良	12:30	2歳新馬		2018-9-9	4	中山	2	2歳新馬	(混)[指](馬齢)	6	1200	4	6	220	3	13	110	1	15.0	2,460	14.0	3-7	460.0	2.0	6-13	790	2	6-13	400	3	6-15	16,490	68	13-15	4,380	34	6=>13	2970	9	6-13-15	35240	76	6=>13=>15	226360	406		15(5,6,13)(2,10)(3,7,9,12)1(4,8,14)11 16	15-6(5,12)13(2,7)(10,1,9)(4,3)(8,11) 14,16	15-6-5,12(2,13)7,10(4,1)(8,9)3,11 14,16	13.2 - 11.7 - 12.4 - 12.8 - 12.1 - 11.5 - 11.7 - 11.8	13.2 - 24.9 - 37.3 - 50.1 - 62.2 - 73.7 - 85.4 - 97.2 (37.3-35.0)
201806040206	ダ	右	1200	晴	良	13:00	3歳以上500万下		2018-9-9	4	中山	2	3歳以上500万下	牝[指](定量)	5	710	5	5	230	5	7	210	3	12.0	210	4.0	3-4	2070.0	11.0	5-7	2420	14	5-7	830	12	5-12	850	13	7-12	620	5	5=>7	4470	24	5-7-12	4210	14	5=>7=>12	25380	93			(*7,8)12,14,15,16(1,6)(2,9,11)(4,5,10)=(3,13)	(*7,8)12,14(15,16)2(1,6)4,5(9,11,10)-3-13	12.2 - 10.9 - 11.7 - 12.2 - 11.9 - 12.7	12.2 - 23.1 - 34.8 - 47.0 - 58.9 - 71.6 (34.8-36.8)
201806040207	ダ	右	1800	晴	良	13:30	3歳以上500万下		2018-9-9	4	中山	2	3歳以上500万下	(混)[指](定量)	8	780	3	8	310	5	1	280	3	9.0	470	7.0	1-6	3220.0	12.0	1-8	4590	15	1-8	1,360	16	8-9	2,250	25	1-9	1,450	17	8=>1	8100	27	1-8-9	17420	49	8=>1=>9	84910	247	4,6,10-(8,12)13(7,11)-(9,1,3)=5,2	4,6-10-8(7,12,13)11(9,1,3)=5,2	(*4,6)10(8,13)(7,3,11)1,9,2=(12,5)	(*4,6)(8,10)(7,13)(9,3)1-(11,2)-5-12	12.3 - 11.2 - 12.1 - 12.7 - 12.6 - 12.9 - 12.9 - 13.0 - 13.3	12.3 - 23.5 - 35.6 - 48.3 - 60.9 - 73.8 - 86.7 - 99.7 - 113.0 (35.6-39.2)
201806040208	芝	右	1800	晴	良	14:01	3歳以上500万下		2018-9-9	4	中山	2	3歳以上500万下	[指](定量)	8	320	2	8	120	2	4	120	1	13.0	150	3.0	4-6	390.0	1.0	4-8	420	1	4-8	200	1	8-13	330	2	4-13	360	3	8=>4	750	2	4-8-13	820	1	8=>4=>13	3280	2	9,2,3,6(1,8,13)4(5,10,7)12=11	9,2-(3,6)13(1,8)(5,4,7)(10,12)-11	9(2,6)(3,13)(1,8)(5,4,7)12,10,11	9(2,6,13)3(1,8)(5,4,7)(10,12)-11	12.1 - 11.5 - 12.0 - 12.6 - 12.3 - 11.8 - 11.7 - 11.5 - 11.4	12.1 - 23.6 - 35.6 - 48.2 - 60.5 - 72.3 - 84.0 - 95.5 - 106.9 (35.6-34.6)
201806040301	ダ	右	1800	雨	稍重	10:10	2歳未勝利		2018-9-15	4	中山	3	2歳未勝利	(混)[指](馬齢)	8	230	1	8	120	1	13	290	6	2.0	180	2.0	5-7	550.0	1.0	8-13	1260	5	8-13	560	5	2-8	290	1	2-13	1,350	18	8=>13	1730	5	2-8-13	2540	6	8=>13=>2	10980	22	(*4,10)2,7,5,9(12,13)(3,8,11,14)6,1-15	(*4,10)(2,7)5(9,13)3(8,12,14)-(6,11)-1-15	10(4,14)(2,13,1)8(5,7)-(3,9)6(12,15)11	(*10,2,8)(14,13)(4,5,1)3,7,6-9,15,12,11	12.8 - 11.8 - 13.0 - 13.5 - 13.1 - 12.4 - 13.1 - 12.9 - 13.4	12.8 - 24.6 - 37.6 - 51.1 - 64.2 - 76.6 - 89.7 - 102.6 - 116.0 (37.6-39.4)
201806040302	ダ	右	1200	雨	稍重	10:40	2歳未勝利		2018-9-15	4	中山	3	2歳未勝利	(混)[指](馬齢)	2	790	3	2	230	5	10	200	3	1.0	130	1.0	1-5	820.0	4.0	2-10	3380	15	2-10	880	10	1-2	450	2	1-10	540	3	2=>10	5650	22	1-2-10	2870	4	2=>10=>1	25080	80			(*2,5)8,1,10,9-(11,15)14-(7,12)4,13(3,6)=16	(*2,5)(1,8)10(11,9,15)-14(7,12,4)-13-(3,6)=16	12.0 - 10.5 - 11.2 - 12.2 - 12.9 - 13.8	12.0 - 22.5 - 33.7 - 45.9 - 58.8 - 72.6 (33.7-38.9)
201806040303	芝	右	1800	雨	稍重	11:10	2歳未勝利		2018-9-15	4	中山	3	2歳未勝利	[指](馬齢)	10	240	1	10	120	2	9	210	5	8.0	110	1.0	8-8	1440.0	5.0	9-10	1360	4	9-10	440	6	8-10	140	1	8-9	380	4	10=>9	1890	5	8-9-10	750	2	10=>9=>8	5420	14	6(8,9)(1,3,10)-4(2,5)-7	6,8,9(1,3)10,4(2,5)7	(*6,8,9,10)1(3,5)(4,2)7	(*6,8)(1,9)10(3,5)4,2-7	12.9 - 12.2 - 12.6 - 13.0 - 12.3 - 11.7 - 11.6 - 11.8 - 12.0	12.9 - 25.1 - 37.7 - 50.7 - 63.0 - 74.7 - 86.3 - 98.1 - 110.1 (37.7-35.4)
201806040304	ダ	右	1800	雨	稍重	11:40	3歳未勝利		2018-9-15	4	中山	3	3歳未勝利	牝[指](馬齢)	2	470	2	2	160	2	13	330	7	8.0	110	1.0	1-7	4470.0	14.0	2-13	7310	20	2-13	2,030	22	2-8	270	1	8-13	810	10	2=>13	11260	33	2-8-13	3180	10	2=>13=>8	32950	91	13,14,5(9,7)11(2,6)16(3,8)10,4,15(1,12)	13,14(5,9,7)2(6,11)3,16,8(4,10)-(1,15)12	13,14(5,7,16)6(2,11,8)3,9(4,10)(1,12)15	13-(5,7)(14,16)(2,6)8-3(4,11)(9,1,10)12,15	12.7 - 11.7 - 12.8 - 12.9 - 12.7 - 12.6 - 12.8 - 13.3 - 13.7	12.7 - 24.4 - 37.2 - 50.1 - 62.8 - 75.4 - 88.2 - 101.5 - 115.2 (37.2-39.8)
201806040305	芝	右	1600	小雨	稍重	12:30	2歳新馬		2018-9-15	4	中山	3	2歳新馬	牝[指](馬齢)	13	700	5	13	210	4	5	400	6	4.0	230	5.0	3-7	4240.0	18.0	5-13	5810	19	5-13	1,700	18	4-13	650	8	4-5	1,430	13	13=>5	9400	33	4-5-13	10850	38	13=>5=>4	72530	217		(*8,15)(5,9,11)(10,13)6,7(2,16)4,12,3(1,14)	13(8,15,11,16)(5,9,4)10,7(6,12,1)2-3-14	(8,*13)16(5,11)(9,4)10,7(15,6)1(2,12)-3-14	13.0 - 12.1 - 12.4 - 12.1 - 11.7 - 11.6 - 11.8 - 12.0	13.0 - 25.1 - 37.5 - 49.6 - 61.3 - 72.9 - 84.7 - 96.7 (37.5-35.4)
201806040306	ダ	右	1200	小雨	稍重	13:00	2歳新馬		2018-9-15	4	中山	3	2歳新馬	(混)[指](馬齢)	9	1300	5	9	320	5	13	190	3	12.0	360	6.0	5-7	240.0	1.0	9-13	2790	12	9-13	790	8	9-12	2,500	26	12-13	1,070	14	9=>13	5780	22	9-12-13	10570	35	9=>13=>12	67530	193			(*9,14)13(3,12)10-(1,2)-(7,16)8,5=(4,11)-15=6	9(3,14,13)(12,10)(1,2)7,16,8,5=(4,15)11=6	12.3 - 10.6 - 11.5 - 12.7 - 12.3 - 12.9	12.3 - 22.9 - 34.4 - 47.1 - 59.4 - 72.3 (34.4-37.9)
201806040307	芝	右	2000	小雨	稍重	13:30	3歳未勝利		2018-9-15	4	中山	3	3歳未勝利	(混)[指](馬齢)	5	1880	7	5	490	6	1	650	9	4.0	840	11.0	1-3	8020.0	23.0	1-5	12530	42	1-5	3,410	41	4-5	5,780	61	1-4	6,570	67	5=>1	26480	91	1-4-5	81930	227	5=>1=>4	477300	1379	2,9,10-15(7,16)13,18(3,5)17,1(6,14)(4,11)8,12	2,9(10,16)(7,15)(3,13,18)5(1,17)(4,6,14)(8,11)12	2(9,16)(7,10,15)(3,13,18)(1,5,17)(6,11)4(8,14)-12	(2,9,*16)7(3,15,18,5)(10,17)(1,13,6,11)(4,8)14,12	12.7 - 11.0 - 12.4 - 12.6 - 12.2 - 12.1 - 12.0 - 12.0 - 12.1 - 12.2	12.7 - 23.7 - 36.1 - 48.7 - 60.9 - 73.0 - 85.0 - 97.0 - 109.1 - 121.3 (36.1-36.3)
201806040308	ダ	右	1200	小雨	稍重	14:01	3歳以上500万下		2018-9-15	4	中山	3	3歳以上500万下	[指](定量)	13	1380	9	13	560	9	12	210	2	2.0	1,500	11.0	6-7	2070.0	10.0	12-13	5580	28	12-13	1,880	29	2-13	7,090	54	2-12	6,160	46	13=>12	10720	55	2-12-13	114090	209	13=>12=>2	472390	978			3,11(4,12)(7,15,16)(8,14)13,10-9(1,6)-2 5	(*3,12)11(4,15,16)7(8,14,13)(10,9)(1,6)2 5	11.9 - 10.5 - 11.2 - 12.0 - 12.2 - 13.4	11.9 - 22.4 - 33.6 - 45.6 - 57.8 - 71.2 (33.6-37.6)
201806040309	芝	右	1200	小雨	稍重	14:35	古作特別 		2018-9-15	4	中山	3	3歳以上500万下	[指](定量)	6	240	1	6	120	1	5	130	2	8.0	200	3.0	3-3	490.0	2.0	5-6	460	1	5-6	200	1	6-8	520	3	5-8	680	9	6=>5	810	1	5-6-8	1400	2	6=>5=>8	4380	1			(*3,8)7,6(11,10,13)(12,5)(1,4)2,14,15,16,9	(*3,8)(6,7)(10,13)(11,4,12,5)(1,2,14)15,16,9	12.0 - 10.7 - 11.2 - 11.8 - 11.6 - 11.4	12.0 - 22.7 - 33.9 - 45.7 - 57.3 - 68.7 (33.9-34.8)
201806040310	ダ	右	2400	曇	稍重	15:10	松戸特別 		2018-9-15	4	中山	3	3歳以上1000万下	(混)[指](ハンデ)	6	610	4	6	240	4	8	180	3	11.0	410	6.0	6-7	440.0	2.0	6-8	1210	5	6-8	480	5	6-11	1,790	22	8-11	1,400	12	6=>8	2460	10	6-8-11	6120	22	6=>8=>11	27090	78	7,3(1,11,2)(5,8)10,9,4-6	7(3,2)11(1,5,8)-(10,9)-4-6	(*7,3,11)(1,5,8)(10,9)(6,2,4)	11(7,3)(1,8)(10,9)(5,6)-4-2	13.1 - 11.8 - 12.3 - 12.9 - 13.8 - 13.6 - 12.5 - 12.4 - 12.6 - 12.7 - 13.0 - 12.8	13.1 - 24.9 - 37.2 - 50.1 - 63.9 - 77.5 - 90.0 - 102.4 - 115.0 - 127.7 - 140.7 - 153.5 (37.2-38.5)
201806040311	芝	右	2000	曇	稍重	15:45	レインボーステークス 		2018-9-15	4	中山	3	3歳以上1600万下	(混)(特指)(定量)	11	1610	7	11	350	7	4	150	2	2.0	320	6.0	4-8	870.0	4.0	4-11	2340	11	4-11	800	11	2-11	1,640	21	2-4	900	13	11=>4	6790	30	2-4-11	8140	31	11=>4=>2	61770	195	11,8,2,7,3,12(1,4,9,10)-6-5	11,8-2(3,7)12(1,10)4,9(5,6)	11,8(2,7)(3,1,12)(4,10)(5,9)6	11,2,8(3,1)(4,7,12)5(10,9)6	12.6 - 11.7 - 12.6 - 12.3 - 12.5 - 11.9 - 11.9 - 11.4 - 11.4 - 11.7	12.6 - 24.3 - 36.9 - 49.2 - 61.7 - 73.6 - 85.5 - 96.9 - 108.3 - 120.0 (36.9-34.5)
201806040312	ダ	右	1800	曇	稍重	16:25	3歳以上500万下		2018-9-15	4	中山	3	3歳以上500万下	[指](定量)	10	240	1	10	130	1	6	640	10	3.0	450	9.0	5-7	570.0	2.0	6-10	2860	12	6-10	1,080	13	3-10	740	7	3-6	2,800	34	10=>6	4240	15	3-6-10	9410	40	10=>6=>3	41220	154	6(7,10)3(5,9)(1,12)4,11,2,8	(*6,7,10)3(5,9)(1,12)4,11(2,8)	(*6,10)(3,7,9)(5,8)(1,12)11(4,2)	(*6,10)-(3,9)(7,8)(1,5)(2,12)11,4	13.3 - 12.8 - 13.8 - 13.6 - 12.6 - 11.9 - 11.7 - 11.9 - 12.9	13.3 - 26.1 - 39.9 - 53.5 - 66.1 - 78.0 - 89.7 - 101.6 - 114.5 (39.9-36.5)
201806040401	ダ	右	1200	曇	稍重	10:10	2歳未勝利		2018-9-16	4	中山	4	2歳未勝利	牝[指](馬齢)	12	430	2	12	140	2	2	180	4	3.0	120	1.0	1-6	970.0	3.0	2-12	1530	5	2-12	560	6	3-12	230	1	2-3	380	3	12=>2	2680	9	2-3-12	1170	2	12=>2=>3	8020	13			3,6,15,11(4,10,1)12-2,16,8(9,13)=5=14-7	3,6,15,11(4,10,1)12,2(8,16)-13-9=5=14-7	12.0 - 10.6 - 11.3 - 12.5 - 13.1 - 13.2	12.0 - 22.6 - 33.9 - 46.4 - 59.5 - 72.7 (33.9-38.8)
201806040402	芝	右	1200	曇	稍重	10:40	2歳未勝利		2018-9-16	4	中山	4	2歳未勝利	[指](馬齢)	6	410	2	6	140	2	11	140	4	7.0	130	1.0	3-6	1190.0	4.0	6-11	1090	5	6-11	410	5	6-7	270	1	7-11	300	3	6=>11	2000	9	6-7-11	930	2	6=>11=>7	6460	14			10-16(6,11)(7,8)-14,2(13,12)1(3,9,15)5,4	10-(6,16,11)7,8-14-(2,12)13,1-9,3,15,5,4	12.3 - 10.6 - 11.3 - 11.6 - 11.3 - 11.5	12.3 - 22.9 - 34.2 - 45.8 - 57.1 - 68.6 (34.2-34.4)
201806040403	芝	右	1600	曇	稍重	11:10	2歳未勝利		2018-9-16	4	中山	4	2歳未勝利	(混)[指](馬齢)	1	310	2	1	110	2	11	110	1	12.0	120	3.0	1-6	340.0	2.0	1-11	350	1	1-11	160	1	1-12	200	3	11-12	180	2	1=>11	750	3	1-11-12	320	1	1=>11=>12	1720	3		(*6,9)10(3,11,12)2,7(1,5,8)-(4,14)13-15	(*6,9,10)12(3,2,11)(8,1)(5,7)(4,14)-13-15	(*6,10)(9,12)(3,2,11)8(5,1)(14,7)-4,13-15	12.6 - 11.7 - 12.0 - 12.3 - 12.4 - 11.9 - 11.8 - 11.5	12.6 - 24.3 - 36.3 - 48.6 - 61.0 - 72.9 - 84.7 - 96.2 (36.3-35.2)
201806040404	ダ	右	1200	曇	稍重	11:40	3歳未勝利		2018-9-16	4	中山	4	3歳未勝利	(混)[指](馬齢)	10	450	2	10	210	4	4	150	1	13.0	470	9.0	2-5	1070.0	3.0	4-10	940	1	4-10	420	2	10-13	1,290	15	4-13	1,000	12	10=>4	1820	3	4-10-13	4440	11	10=>4=>13	18560	42			(*1,5)(4,6,8,12)(7,11)9(13,16)10(2,3)-14-15	1,5(4,6)(12,11)(9,8)7(13,16,10)2,3(14,15)	12.1 - 10.7 - 11.4 - 12.3 - 12.5 - 13.1	12.1 - 22.8 - 34.2 - 46.5 - 59.0 - 72.1 (34.2-37.9)
201806040405	芝	右	1800	曇	良	12:30	2歳新馬		2018-9-16	4	中山	4	2歳新馬	(混)[指](馬齢)	2	4990	9	2	830	10	3	170	1	1.0	1,820	12.0	2-3	7860.0	17.0	2-3	8110	26	2-3	2,260	24	1-2	14,690	66	1-3	4,290	39	2=>3	21350	56	1-2-3	68120	138	2=>3=>1	558830	873	(*1,3)8,2,11,12(7,13)4,10,9-6,5	1,3,2,8-11,12(7,13)-4,10,9,6-5	(*1,3)(2,8)6(11,12)4,7(10,13)9-5	(*1,3)2-(11,8)6,12,4(10,7)(13,9)=5	13.0 - 12.6 - 12.7 - 13.1 - 12.7 - 12.5 - 11.8 - 11.5 - 11.5	13.0 - 25.6 - 38.3 - 51.4 - 64.1 - 76.6 - 88.4 - 99.9 - 111.4 (38.3-34.8)
201806040406	ダ	右	1800	曇	稍重	13:00	3歳未勝利		2018-9-16	4	中山	4	3歳未勝利	[指](馬齢)	4	520	3	4	170	3	16	150	1	13.0	200	5.0	2-8	290.0	1.0	4-16	860	2	4-16	410	2	4-13	930	13	13-16	580	6	4=>16	1940	6	4-13-16	2370	5	4=>16=>13	12260	33	(*3,7)(4,13)(12,14,16)(2,6,5,10)(8,9)15(1,11)	3,7(4,13)(14,16)12(6,10)2,5(8,9)15(1,11)	(*3,7,13)(4,16)(6,10)-(2,14,8)(1,12)15,5,9-11	(*3,13)(4,7,16)-6-8-2(1,10)12,15,14,9,5,11	12.8 - 11.8 - 13.1 - 13.2 - 12.5 - 12.2 - 12.5 - 12.9 - 13.8	12.8 - 24.6 - 37.7 - 50.9 - 63.4 - 75.6 - 88.1 - 101.0 - 114.8 (37.7-39.2)
201806040407	芝	右	2500	曇	良	13:30	3歳以上500万下		2018-9-16	4	中山	4	3歳以上500万下	[指](定量)	4	1110	5	4	360	6	3	210	2	1.0	210	3.0	3-4	3030.0	9.0	3-4	2300	9	3-4	680	9	1-4	650	7	1-3	450	4	4=>3	5320	22	1-3-4	2290	8	4=>3=>1	19410	68	5,11(1,7)4(3,6,9)(2,8,10)	(*5,11)(1,7)4,9(3,6)(8,10)2	(*5,11)(1,4,7)(3,6,9)10-(8,2)	(*5,11,7)(1,4,6,10)3(8,9)2	7.3 - 11.9 - 12.0 - 12.3 - 12.2 - 12.9 - 12.3 - 12.6 - 12.1 - 11.9 - 12.1 - 12.2 - 11.9	7.3 - 19.2 - 31.2 - 43.5 - 55.7 - 68.6 - 80.9 - 93.5 - 105.6 - 117.5 - 129.6 - 141.8 - 153.7 (31.2-36.2)
201806040408	ダ	右	1800	曇	良	14:01	3歳以上500万下		2018-9-16	4	中山	4	3歳以上500万下	[指](定量)	10	480	2	10	200	2	7	460	6	8.0	230	5.0	6-7	360.0	1.0	7-10	3950	12	7-10	1,360	13	8-10	520	6	7-8	1,500	15	10=>7	7010	24	7-8-10	7530	21	10=>7=>8	46460	130	6,9-12,10(1,7,11)8-(2,5)-4-3	(*6,9)-12,10(1,7,11)8,2,5-4,3	(*6,9)8(7,12)10-(1,11)2,5-3,4	(*6,9,8)(7,12)10-1(11,2)-5,3-4	12.9 - 11.7 - 12.7 - 12.7 - 12.4 - 12.4 - 12.6 - 12.6 - 13.7	12.9 - 24.6 - 37.3 - 50.0 - 62.4 - 74.8 - 87.4 - 100.0 - 113.7 (37.3-38.9)
201806040409	芝	右	2000	曇	良	14:35	汐留特別 		2018-9-16	4	中山	4	3歳以上500万下	牝[指](定量)	9	180	1	9	120	1	8	470	8	5.0	240	5.0	6-6	2450.0	8.0	8-9	2490	8	8-9	880	10	5-9	420	4	5-8	2,940	33	9=>8	3120	11	5-8-9	5890	22	9=>8=>5	18710	57	9-13-10,1,8-2-4(3,7)(6,5)(11,12)	9-13-10(1,8)-2-4,3(6,7)5(11,12)	9=13-10-(1,8)2,4(3,5)(6,7)11-12	9=13-10,8(1,2)4(3,7,5)(6,11)12	12.6 - 10.9 - 12.0 - 12.1 - 12.2 - 11.8 - 12.0 - 11.8 - 12.0 - 11.8	12.6 - 23.5 - 35.5 - 47.6 - 59.8 - 71.6 - 83.6 - 95.4 - 107.4 - 119.2 (35.5-35.6)
201806040410	芝	右	1200	曇	良	15:10	初風特別 		2018-9-16	4	中山	4	3歳以上1000万下	(混)[指](定量)	11	420	2	11	190	2	6	860	10	2.0	520	8.0	5-7	1900.0	7.0	6-11	6650	23	6-11	2,260	28	2-11	1,770	19	2-6	5,930	48	11=>6	13300	45	2-6-11	37740	99	11=>6=>2	177870	472			4,10(6,11)(3,9)(2,1)13,12(5,8)7	(*4,10,11)(6,3)(2,9)1(12,7,13,5)8	12.1 - 10.7 - 11.3 - 11.2 - 11.1 - 11.5	12.1 - 22.8 - 34.1 - 45.3 - 56.4 - 67.9 (34.1-33.8)
201806040411	ダ	右	1800	曇	良	15:45	ラジオ日本賞 		2018-9-16	4	中山	4	3歳以上オープン	(国際)(特指)(別定)	6	340	2	6	160	3	1	260	5	5.0	160	2.0	1-6	3170.0	10.0	1-6	3010	9	1-6	850	10	5-6	280	3	1-5	820	9	6=>1	4680	16	1-5-6	3420	12	6=>1=>5	20860	71	5,6,8,9,3-7(2,4)-1	5,6,8(3,9)-7,4,2-1	(*5,6)8(3,9)(7,4)(2,1)	(*5,6)8(3,9)4(7,1)2	12.6 - 11.5 - 12.2 - 12.7 - 12.6 - 12.2 - 12.3 - 12.3 - 13.0	12.6 - 24.1 - 36.3 - 49.0 - 61.6 - 73.8 - 86.1 - 98.4 - 111.4 (36.3-37.6)
