	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201805030601	ダ	左	1400	曇	重	10:10	3歳未勝利		2018-6-17	3	東京	6	3歳未勝利	(混)[指](馬齢)	16	990	4	16	330	3	12	500	5	9.0	1,450	8.0	6-8	3470.0	10.0	12-16	4890	13	12-16	1,350	13	9-16	3,390	27	9-12	5,360	34	16=>12	10330	29	9-12-16	51960	90	16=>12=>9	312820	477			6,15,7(3,16)(5,10)13(11,8,12)4(2,1)-9-14	(*6,15)7(3,16)10(5,13,8)11(4,12)1,2,9-14	12.6 - 10.9 - 11.9 - 12.5 - 12.5 - 11.8 - 12.5	12.6 - 23.5 - 35.4 - 47.9 - 60.4 - 72.2 - 84.7 (35.4-36.8)
201805030602	ダ	左	2100	曇	重	10:40	3歳未勝利		2018-6-17	3	東京	6	3歳未勝利	[指](馬齢)	3	180	1	3	110	1	8	380	5	4.0	890	9.0	3-6	1770.0	6.0	3-8	2050	7	3-8	500	3	3-4	1,320	13	4-8	5,730	36	3=>8	2740	7	3-4-8	18950	34	3=>8=>4	43910	93	9,10(7,11)(6,12)8,2,4,13,5,1-3	11,9(10,7,12)-6,8,2,4(1,5,13)3	11(9,12)3,10,8,7(4,13)(6,2,5)-1	11(12,8)3(10,9,13)(6,4,5)(1,2)=7	7.3 - 11.2 - 12.8 - 12.3 - 12.7 - 12.4 - 12.4 - 13.0 - 12.6 - 12.4 - 13.0	7.3 - 18.5 - 31.3 - 43.6 - 56.3 - 68.7 - 81.1 - 94.1 - 106.7 - 119.1 - 132.1 (31.3-38.0)
201805030603	ダ	左	1600	曇	重	11:10	3歳未勝利		2018-6-17	3	東京	6	3歳未勝利	[指](馬齢)	15	480	3	15	200	3	12	180	2	9.0	840	9.0	6-8	460.0	1.0	12-15	1200	4	12-15	470	3	9-15	2,860	32	9-12	2,810	28	15=>12	2050	4	9-12-15	15110	47	15=>12=>9	55000	167			(*2,7,11,16)(1,10,12,14)-(5,15)(6,13)(4,8)9 3	2(7,11,16)(10,12,14)(5,15)1(13,9)8-6-4 3	12.6 - 11.1 - 12.0 - 12.0 - 12.3 - 12.5 - 12.2 - 12.4	12.6 - 23.7 - 35.7 - 47.7 - 60.0 - 72.5 - 84.7 - 97.1 (35.7-37.1)
201805030604	芝	左	1400	曇	稍重	11:40	3歳未勝利		2018-6-17	3	東京	6	3歳未勝利	(混)[指](馬齢)	5	320	1	5	150	1	10	180	3	13.0	430	7.0	3-5	690.0	2.0	5-10	990	3	5-10	410	2	5-13	1,280	11	10-13	1,740	20	5=>10	1730	3	5-10-13	5720	13	5=>10=>13	21070	46			3-6-5,9,10(2,16)8,13(11,12)-14,15-(4,7)-1	3=6,5,9,10(2,16)(8,13)11,12,14,15-7-4=1	12.3 - 10.7 - 11.3 - 11.5 - 11.5 - 12.0 - 12.3	12.3 - 23.0 - 34.3 - 45.8 - 57.3 - 69.3 - 81.6 (34.3-35.8)
201805030605	芝	左	1600	曇	良	12:30	2歳新馬		2018-6-17	3	東京	6	2歳新馬	[指](馬齢)	1	1130	3	1	200	3	13	110	1	6.0	1,830	14.0	1-7	550.0	2.0	1-13	580	2	1-13	320	2	1-6	11,060	60	6-13	2,780	24	1=>13	2140	7	1-6-13	20580	52	1=>13=>6	172200	292			(2,*13)16(6,9)(3,14)(1,7,11,10)8-4,15=12 5	(*2,13)(3,6,16)(1,9,14)(7,11,10)(8,4)15-12 5	12.8 - 11.6 - 12.3 - 12.4 - 12.1 - 11.5 - 11.8 - 12.0	12.8 - 24.4 - 36.7 - 49.1 - 61.2 - 72.7 - 84.5 - 96.5 (36.7-35.3)
201805030606	芝	左	1400	曇	良	13:00	2歳新馬		2018-6-17	3	東京	6	2歳新馬	(混)[指](馬齢)	6	250	1	6	140	1	5	220	4	3.0	310	6.0	3-3	1100.0	5.0	5-6	1120	4	5-6	450	2	3-6	770	8	3-5	1,310	14	6=>5	1600	4	3-5-6	4330	12	6=>5=>3	14570	36			5,4(3,6)(2,12)(1,7,8,14)9(10,15)(11,16)13	(*5,4,6)(3,2,12)16(1,7,8,14)(9,13)-(10,15)-11	12.9 - 12.0 - 12.9 - 13.1 - 11.4 - 10.9 - 11.6	12.9 - 24.9 - 37.8 - 50.9 - 62.3 - 73.2 - 84.8 (37.8-33.9)
201805030607	ダ	左	1300	曇	重	13:30	3歳以上500万下		2018-6-17	3	東京	6	3歳以上500万下	(混)[指](定量)	2	1160	5	2	260	6	3	150	2	5.0	120	1.0	1-2	1140.0	6.0	2-3	3000	11	2-3	840	10	2-5	480	4	3-5	260	1	2=>3	7090	26	2-3-5	1910	4	2=>3=>5	17410	50			2(3,6)(5,7)(1,9)(15,8)(10,13,14)(12,16)11=4	2-3,6,5,7,9(1,15)10(13,8)(11,14)12,16,4	7.1 - 10.6 - 10.9 - 11.4 - 11.9 - 11.9 - 12.9	7.1 - 17.7 - 28.6 - 40.0 - 51.9 - 63.8 - 76.7 (28.6-36.7)
201805030608	芝	左	2000	曇	良	14:01	3歳以上500万下		2018-6-17	3	東京	6	3歳以上500万下	(混)[指](定量)	8	140	1	8	110	1	10	120	2	11.0	310	6.0	7-8	210.0	1.0	8-10	230	1	8-10	150	1	8-11	540	7	10-11	930	11	8=>10	320	1	8-10-11	1360	5	8=>10=>11	2710	7		(*1,4)5-(3,7)2-6,8(9,11)10	1,4,5,7(3,9,8)(2,6,11)10	1,4-5-(7,8)(3,9,11)(2,6)10	12.9 - 11.0 - 11.4 - 12.4 - 12.6 - 12.0 - 11.6 - 11.5 - 11.9 - 12.0	12.9 - 23.9 - 35.3 - 47.7 - 60.3 - 72.3 - 83.9 - 95.4 - 107.3 - 119.3 (35.3-35.4)
201805030609	芝	左	2400	曇	良	14:35	町田特別 		2018-6-17	3	東京	6	3歳以上1000万下	(混)[指](ハンデ)	2	150	1	2	110	1	1	140	3	6.0	240	6.0				1-2	360	2	1-2	200	2	2-6	360	6	1-6	780	10	2=>1	470	2	1-2-6	1160	4	2=>1=>6	2670	7	3,5,2,4,1,6-7-8	3,5-2(1,4)6,7-8	3,5-(2,4)(7,1)6-8	3-5(2,4)(7,1)6-8	13.1 - 11.7 - 12.7 - 12.5 - 12.0 - 11.4 - 12.0 - 12.1 - 11.8 - 11.4 - 11.9 - 12.2	13.1 - 24.8 - 37.5 - 50.0 - 62.0 - 73.4 - 85.4 - 97.5 - 109.3 - 120.7 - 132.6 - 144.8 (37.5-35.5)
201805030610	ダ	左	1600	曇	重	15:10	青梅特別 		2018-6-17	3	東京	6	3歳以上1000万下	(混)[指](定量)	12	460	2	12	170	2	11	110	1	4.0	960	9.0	6-6	350.0	1.0	11-12	350	1	11-12	200	1	4-12	4,140	29	4-11	1,550	16	12=>11	850	4	4-11-12	7200	20	12=>11=>4	30470	83			7(12,15,16)(1,6)10(3,2,11)-(14,8)4-(5,13) 9	7(12,15,16)1(6,10,11)3,2(14,8)(5,4)13 9	12.3 - 11.1 - 12.1 - 12.0 - 12.2 - 12.2 - 11.4 - 11.9	12.3 - 23.4 - 35.5 - 47.5 - 59.7 - 71.9 - 83.3 - 95.2 (35.5-35.5)
201805030611	ダ	左	1600	曇	重	15:45	ユニコーンステークス	G3	2018-6-17	3	東京	6	3歳オープン	(国際)(指)(別定)	14	230	1	14	120	1	5	190	3	12.0	580	8.0	3-7	620.0	2.0	5-14	740	2	5-14	330	2	12-14	1,420	13	5-12	2,870	28	14=>5	1040	2	5-12-14	7550	21	14=>5=>12	22430	56			1,6(2,8)(7,10)4(3,13,14)(5,9)16(12,11)-15	(*1,6)8(2,7,10,14)4(3,5)(9,13)12,16,11,15	12.2 - 10.8 - 11.8 - 12.3 - 12.3 - 11.9 - 11.5 - 12.2	12.2 - 23.0 - 34.8 - 47.1 - 59.4 - 71.3 - 82.8 - 95.0 (34.8-35.6)
201805030612	芝	左	1800	曇	良	16:30	3歳以上500万下		2018-6-17	3	東京	6	3歳以上500万下	牝(特指)(定量)	11	530	3	11	190	3	5	150	1	1.0	470	8.0	5-8	540.0	1.0	5-11	870	2	5-11	360	2	1-11	1,850	25	1-5	1,110	15	11=>5	2010	6	1-5-11	6220	26	11=>5=>1	30410	109		10,8,12(5,9)(4,6)1(3,7)(2,11)	10(8,12)(4,5,6)(1,9)(3,7)(2,11)	10,8,12(4,5,6)(1,9)3,7(2,11)	12.8 - 11.5 - 12.0 - 12.1 - 12.2 - 11.8 - 11.4 - 11.4 - 11.8	12.8 - 24.3 - 36.3 - 48.4 - 60.6 - 72.4 - 83.8 - 95.2 - 107.0 (36.3-34.6)
201805030701	芝	左	1600	曇	良	10:10	2歳未勝利		2018-6-23	3	東京	7	2歳未勝利	(混)(馬齢)	11	120	1	11	100	1	8	180	4	6.0	130	2.0	5-7	440.0	2.0	8-11	720	3	8-11	280	2	6-11	150	1	6-8	610	8	11=>8	860	3	6-8-11	900	3	11=>8=>6	2980	7			6,11,1,5-(3,9,10,14)(4,8)12(7,2)=13	6,11(1,5)(3,9,10,14)(4,8,12)(7,2)=13	12.6 - 11.1 - 11.5 - 12.0 - 12.2 - 11.6 - 11.5 - 12.5	12.6 - 23.7 - 35.2 - 47.2 - 59.4 - 71.0 - 82.5 - 95.0 (35.2-35.6)
201805030702	ダ	左	1600	曇	稍重	10:35	3歳未勝利		2018-6-23	3	東京	7	3歳未勝利	(馬齢)	15	5900	13	15	900	12	10	130	1	6.0	310	5.0	5-8	800.0	3.0	10-15	6100	23	10-15	1,700	18	6-15	9,590	71	6-10	570	3	15=>10	19300	56	6-10-15	28250	78	15=>10=>6	267800	661			3(8,16)(1,14)-(4,12)-(10,13)(9,15)(7,11)5(2,6)	(*3,8)16,1,14-(4,12)(10,13,15)(7,9)11,2(5,6)	12.4 - 11.2 - 11.8 - 12.4 - 12.5 - 12.7 - 12.8 - 12.9	12.4 - 23.6 - 35.4 - 47.8 - 60.3 - 73.0 - 85.8 - 98.7 (35.4-38.4)
201805030703	ダ	左	1400	曇	稍重	11:05	3歳未勝利		2018-6-23	3	東京	7	3歳未勝利	牝(馬齢)	5	1090	4	5	210	4	9	140	2	12.0	150	3.0	3-5	330.0	1.0	5-9	1590	5	5-9	620	6	5-12	650	7	9-12	420	3	5=>9	3670	13	5-9-12	2070	5	5=>9=>12	18470	49			9,6,7(2,16)8-(4,5)13-(3,11)(10,15)(14,12)=1	9,6,7(2,8,16)-(4,5)-13,3,11(10,15,12)14=1	12.5 - 11.0 - 11.7 - 12.5 - 12.4 - 12.1 - 13.0	12.5 - 23.5 - 35.2 - 47.7 - 60.1 - 72.2 - 85.2 (35.2-37.5)
201805030704	ダ	左	1300	曇	稍重	11:35	3歳未勝利		2018-6-23	3	東京	7	3歳未勝利	(馬齢)	6	1010	5	6	260	5	5	220	3	10.0	170	2.0	3-3	3750.0	15.0	5-6	3440	13	5-6	970	11	6-10	680	9	5-10	430	2	6=>5	6390	25	5-6-10	3750	12	6=>5=>10	28150	89			2(11,15)6-12(8,14)(5,9,16)(7,13)10(1,4)=3	2(11,15)6-5,12(7,8)-(9,14)(10,13,16)-(1,4)=3	7.0 - 11.0 - 11.5 - 12.0 - 12.5 - 12.5 - 12.9	7.0 - 18.0 - 29.5 - 41.5 - 54.0 - 66.5 - 79.4 (29.5-37.9)
201805030705	芝	左	1600	小雨	良	12:25	2歳新馬		2018-6-23	3	東京	7	2歳新馬	(混)(馬齢)	4	540	3	4	150	3	10	130	1	1.0	260	5.0	3-6	360.0	1.0	4-10	760	2	4-10	370	3	1-4	860	11	1-10	600	7	4=>10	1860	6	1-4-10	2350	7	4=>10=>1	11470	34			1(2,4)5(7,6)(3,8,11)(10,14)(12,13)(9,15)	(5,*1,2,4)7(3,6)(8,11)(12,10,14)-(9,13)-15	12.8 - 11.5 - 12.4 - 12.7 - 12.6 - 11.6 - 11.3 - 11.5	12.8 - 24.3 - 36.7 - 49.4 - 62.0 - 73.6 - 84.9 - 96.4 (36.7-34.4)
201805030707	ダ	左	1600	小雨	稍重	13:25	3歳以上500万下		2018-6-23	3	東京	7	3歳以上500万下	牝(定量)	3	12480	13	3	2,380	13	11	320	4	4.0	190	2.0	2-6	3490.0	16.0	3-11	38640	58	3-11	8,650	57	3-4	9,650	63	4-11	1,080	10	3=>11	73840	125	3-4-11	93600	172	3=>11=>4	946970	1230			16-2,12-(3,14)-4-(1,6,15)(5,8,11)(7,13)9,10	16(2,12)(3,14)(1,4)15(5,6,11)8,13,7(10,9)	12.4 - 10.9 - 11.4 - 12.0 - 12.7 - 12.9 - 12.1 - 13.1	12.4 - 23.3 - 34.7 - 46.7 - 59.4 - 72.3 - 84.4 - 97.5 (34.7-38.1)
201805030708	障		3110	小雨	良	14:01	東京ジャンプS	J.G3	2018-6-23	3	東京	7	障害3歳以上オープン	(混)(別定)	3	5850	10	3	1,270	10	1	720	8	5.0	560	6.0	1-3	33030.0	31.0	1-3	36270	48	1-3	6,830	45	3-5	8,950	52	1-5	3,850	34	3=>1	78320	96	1-3-5	127090	149	3=>1=>5	1426360	923	11=7(4,8)5-(2,6)(3,9)-10,1	11=7,4,8-5,6(2,9)3(1,10)	11=7-6-4(5,9)8,3,1,10,2	11-7,6(4,5,9)-3,8,1-10,2		
201805030709	ダ	左	1400	小雨	稍重	14:35	日野特別 		2018-6-23	3	東京	7	3歳以上500万下	(混)(定量)	13	1450	6	13	260	6	15	140	2	16.0	120	1.0	7-8	450.0	2.0	13-15	2280	8	13-15	870	9	13-16	590	5	15-16	230	1	13=>15	6180	18	13-15-16	1760	3	13=>15=>16	17150	36			(*15,9)(14,16)(7,13)(3,11)(6,12)(4,5)-(1,10)-8=2	15,9(14,16,13)7,11(3,6,12)(4,5)(1,10)8=2	12.5 - 11.0 - 11.5 - 12.1 - 12.1 - 12.1 - 13.2	12.5 - 23.5 - 35.0 - 47.1 - 59.2 - 71.3 - 84.5 (35.0-37.4)
201805030710	芝	左	1800	雨	稍重	15:10	八ヶ岳特別 		2018-6-23	3	東京	7	3歳以上1000万下	(混)(ハンデ)	6	2090	6	6	380	6	7	160	3	1.0	150	2.0	6-7	5130.0	14.0	6-7	6480	16	6-7	1,550	19	1-6	1,170	12	1-7	360	4	6=>7	14780	37	1-6-7	5830	19	6=>7=>1	58050	151		6-(8,9)-(2,3)-1,7,5,4	6-8,9-(2,3)-7-(1,5,4)	6-(8,9)-(2,3)7-1(5,4)	12.7 - 11.3 - 11.5 - 12.1 - 12.2 - 11.9 - 11.6 - 12.0 - 12.7	12.7 - 24.0 - 35.5 - 47.6 - 59.8 - 71.7 - 83.3 - 95.3 - 108.0 (35.5-36.3)
201805030711	ダ	左	1600	雨	重	15:45	夏至ステークス 		2018-6-23	3	東京	7	3歳以上1600万下	(混)(ハンデ)	11	640	4	11	180	4	9	160	3	16.0	130	1.0	5-6	1320.0	6.0	9-11	1630	7	9-11	500	6	11-16	390	3	9-16	340	2	11=>9	3670	14	9-11-16	1400	3	11=>9=>16	13270	34			2,11,14,5,16(1,9)(8,10,13)-(4,12)3-(7,15)6	(*2,11)14,5,16(1,9)(8,10)13(3,4)12-15(7,6)	12.3 - 10.7 - 11.3 - 11.7 - 11.9 - 12.1 - 12.3 - 12.9	12.3 - 23.0 - 34.3 - 46.0 - 57.9 - 70.0 - 82.3 - 95.2 (34.3-37.3)
201805030712	芝	左	1400	雨	重	16:30	3歳以上500万下		2018-6-23	3	東京	7	3歳以上500万下	(混)(定量)	7	360	1	7	150	1	5	960	11	9.0	180	2.0	3-4	8710.0	23.0	5-7	20980	46	5-7	5,250	48	7-9	340	1	5-9	7,580	54	7=>5	32500	87	5-7-9	25660	79	7=>5=>9	166450	493			5(4,8,9)7(2,13)(1,14)(6,12)16,10,3-11 15	5(4,8,9)(7,13)(1,2)(6,12,14)(10,16)(3,11) 15	12.7 - 11.5 - 12.1 - 12.4 - 11.9 - 11.7 - 12.1	12.7 - 24.2 - 36.3 - 48.7 - 60.6 - 72.3 - 84.4 (36.3-35.7)
201805030801	ダ	左	1600	小雨	不良	09:55	3歳未勝利		2018-6-24	3	東京	8	3歳未勝利	牝[指](馬齢)	2	720	3	2	210	3	15	130	1	8.0	230	5.0	2-8	360.0	1.0	2-15	1240	3	2-15	530	4	2-8	1,190	13	8-15	640	8	2=>15	2570	9	2-8-15	4420	14	2=>15=>8	25290	75			7,15(4,8,11)12(3,13)14-9-2-(6,10)(1,5)	(*7,15)(4,8,11,12)13(3,14)9,2-(6,10)5,1	12.2 - 10.8 - 11.7 - 12.6 - 13.0 - 12.5 - 12.1 - 12.5	12.2 - 23.0 - 34.7 - 47.3 - 60.3 - 72.8 - 84.9 - 97.4 (34.7-37.1)
201805030802	ダ	左	2100	曇	不良	10:25	3歳未勝利		2018-6-24	3	東京	8	3歳未勝利	[指](馬齢)	3	910	4	3	370	3	1	260	2	11.0	530	5.0	1-3	2230.0	8.0	1-3	2520	6	1-3	720	6	3-11	1,060	11	1-11	1,040	8	3=>1	6290	19	1-3-11	7070	20	3=>1=>11	48180	130	1(3,9)(7,8)10(5,14)-(6,12)2(4,11)-13	(*1,9)(7,3)8-10,14,5-12,6-2,11,4=13	1,9(7,3)(8,14)(10,5,12)(6,11)-(4,2)=13	(*1,9)3,14(7,8,5)12(10,6,11)-(4,2)=13	7.3 - 11.6 - 12.3 - 12.6 - 13.0 - 13.3 - 12.9 - 12.5 - 12.2 - 11.9 - 12.3	7.3 - 18.9 - 31.2 - 43.8 - 56.8 - 70.1 - 83.0 - 95.5 - 107.7 - 119.6 - 131.9 (31.2-36.4)
201805030803	ダ	左	1600	曇	不良	10:55	3歳未勝利		2018-6-24	3	東京	8	3歳未勝利	(混)[指](馬齢)	9	160	1	9	110	1	5	140	2	4.0	200	4.0	3-5	440.0	1.0	5-9	480	1	5-9	230	1	4-9	350	2	4-5	690	7	9=>5	690	1	4-5-9	1330	1	9=>5=>4	3620	1			4,9(1,6,11)(10,15)(3,12,14)(2,7)8-(5,16)=13	(*4,9)(1,11)(3,6,10,15)(12,8,14)(2,7)5=16=13	12.6 - 11.4 - 11.6 - 12.2 - 12.9 - 12.5 - 12.1 - 12.6	12.6 - 24.0 - 35.6 - 47.8 - 60.7 - 73.2 - 85.3 - 97.9 (35.6-37.2)
201805030804	芝	左	1600	晴	重	11:25	3歳未勝利		2018-6-24	3	東京	8	3歳未勝利	(混)[指](馬齢)	14	600	3	14	190	3	1	170	2	10.0	390	8.0	1-7	850.0	4.0	1-14	1410	5	1-14	590	5	10-14	770	6	1-10	940	11	14=>1	3260	10	1-10-14	5010	14	14=>1=>10	37490	114			13-9(3,7)14(2,4)16(6,5,10)(11,15)-1-8 12	13-(3,7,9)(2,4,14)(6,5,10,16)11-1-8-15 12	12.4 - 11.0 - 11.6 - 11.7 - 12.1 - 12.2 - 12.0 - 12.8	12.4 - 23.4 - 35.0 - 46.7 - 58.8 - 71.0 - 83.0 - 95.8 (35.0-37.0)
201805030805	芝	左	1800	晴	重	12:15	2歳新馬		2018-6-24	3	東京	8	2歳新馬	[指](馬齢)	4	220	1	4	120	1	12	160	3	14.0	170	4.0	3-7	740.0	2.0	4-12	760	3	4-12	330	3	4-14	320	2	12-14	500	7	4=>12	1120	3	4-12-14	1360	4	4=>12=>14	4880	8		3(4,12)6(2,5,10)(1,14)(8,9,11)-7=13	(*3,4)12(2,6)5(8,14)(1,10)11,9,7=13	(3,*4)12(8,2,6)(5,14)(1,10)11(9,7)=13	13.0 - 11.6 - 12.5 - 12.9 - 13.0 - 12.6 - 11.6 - 11.2 - 12.1	13.0 - 24.6 - 37.1 - 50.0 - 63.0 - 75.6 - 87.2 - 98.4 - 110.5 (37.1-34.9)
201805030806	ダ	左	1400	晴	重	12:45	3歳未勝利		2018-6-24	3	東京	8	3歳未勝利	[指](馬齢)	5	340	1	5	150	1	9	180	3	15.0	330	7.0	3-5	690.0	2.0	5-9	970	2	5-9	370	2	5-15	860	10	9-15	1,390	16	5=>9	1660	3	5-9-15	4470	12	5=>9=>15	15670	37			(*13,5,15)2(6,9)12(8,10)11,3,7-16(1,4)14	(*13,5,15)(2,6,9)12(8,10)11(3,7)(1,16)-(4,14)	12.5 - 11.2 - 11.7 - 12.1 - 12.2 - 12.1 - 12.3	12.5 - 23.7 - 35.4 - 47.5 - 59.7 - 71.8 - 84.1 (35.4-36.6)
201805030807	芝	左	2400	晴	稍重	13:15	3歳以上500万下		2018-6-24	3	東京	8	3歳以上500万下	(混)(特指)(定量)	6	240	1	6	130	1	9	270	6	3.0	190	4.0	6-8	1480.0	7.0	6-9	1400	6	6-9	500	8	3-6	340	4	3-9	850	14	6=>9	2220	10	3-6-9	2450	11	6=>9=>3	10590	46	5,9(3,8)6,4(1,7)2	5,9(3,8)-6-4(1,7)-2	5,9(3,8)6-(4,7)2,1	5(3,9)8(2,6)7,4-1	13.4 - 13.0 - 13.2 - 12.4 - 12.2 - 12.4 - 12.1 - 12.1 - 11.7 - 11.5 - 11.5 - 12.2	13.4 - 26.4 - 39.6 - 52.0 - 64.2 - 76.6 - 88.7 - 100.8 - 112.5 - 124.0 - 135.5 - 147.7 (39.6-35.2)
201805030808	芝	左	1600	晴	稍重	13:45	3歳以上500万下		2018-6-24	3	東京	8	3歳以上500万下	牝[指](定量)	14	220	1	14	140	1	4	320	7	15.0	310	6.0	2-7	1170.0	3.0	4-14	1910	7	4-14	740	7	14-15	710	6	4-15	2,280	28	14=>4	2690	7	4-14-15	6620	20	14=>4=>15	22200	57			15-(5,10)-11,6,14(2,4)7-(13,9)(1,3,16)-12,8	15-5,10-11(6,14)(7,2)4(1,3,13)16,9(12,8)	12.7 - 11.1 - 11.6 - 12.1 - 12.1 - 11.3 - 11.6 - 12.5	12.7 - 23.8 - 35.4 - 47.5 - 59.6 - 70.9 - 82.5 - 95.0 (35.4-35.4)
201805030809	芝	左	1800	晴	稍重	14:15	稲城特別 		2018-6-24	3	東京	8	3歳以上500万下	[指](定量)	9	570	5	9	190	5	3	140	1	10.0	1,100	9.0	3-8	730.0	4.0	3-9	740	3	3-9	350	3	9-10	4,820	29	3-10	3,280	23	9=>3	1670	6	3-9-10	14540	36	9=>3=>10	59730	171		10(1,9)2,5(3,4)-(6,8)-7	10-1-9(6,2,4)(3,5)7,8	10-(6,1)9(2,4)(3,5)7-8	13.0 - 11.5 - 12.5 - 12.3 - 12.4 - 12.2 - 11.8 - 11.4 - 12.1	13.0 - 24.5 - 37.0 - 49.3 - 61.7 - 73.9 - 85.7 - 97.1 - 109.2 (37.0-35.3)
201805030810	ダ	左	1400	晴	重	14:50	清里特別 		2018-6-24	3	東京	8	3歳以上1000万下	(混)[指](定量)	3	950	4	3	340	4	9	620	9	2.0	600	8.0	2-5	5100.0	22.0	3-9	10390	34	3-9	2,970	37	2-3	2,970	36	2-9	4,520	47	3=>9	19190	64	2-3-9	57110	142	3=>9=>2	293360	747			2,7(6,9)(3,13)5(4,11)8,12(1,10)14-15-16	2,7(6,9)3(4,13)(5,11)8(1,12)10,14,15-16	12.0 - 10.8 - 11.8 - 12.1 - 11.8 - 11.7 - 12.5	12.0 - 22.8 - 34.6 - 46.7 - 58.5 - 70.2 - 82.7 (34.6-36.0)
201805030811	芝	左	1400	晴	稍重	15:30	パラダイスステークス 		2018-6-24	3	東京	8	3歳以上オープン	(国際)(特指)(別定)	5	380	2	5	240	2	3	300	3	1.0	460	6.0	3-5	2110.0	7.0	3-5	1760	6	3-5	550	6	1-5	920	10	1-3	1,350	16	5=>3	3150	10	1-3-5	6760	24	5=>3=>1	30440	98			5-6(3,8)4,7(1,2)9-10	5-(6,3,8)(1,4,7)2,9,10	13.0 - 11.6 - 11.7 - 11.6 - 11.1 - 10.7 - 12.0	13.0 - 24.6 - 36.3 - 47.9 - 59.0 - 69.7 - 81.7 (36.3-33.8)
201805030812	ダ	左	1600	晴	重	16:15	3歳以上500万下		2018-6-24	3	東京	8	3歳以上500万下	[指](定量)	11	400	2	11	140	2	14	120	1	4.0	180	3.0	6-7	360.0	1.0	11-14	440	1	11-14	210	1	4-11	460	4	4-14	340	2	11=>14	1020	2	4-11-14	990	1	11=>14=>4	4320	4			16(13,15)-(8,11)(7,14)(4,5,10,12)-(1,6)2,9-3	(*16,13)15(8,7,11)(4,5,14)12,10,2,1,6-9,3	12.0 - 11.1 - 11.5 - 12.0 - 12.2 - 12.1 - 12.0 - 12.4	12.0 - 23.1 - 34.6 - 46.6 - 58.8 - 70.9 - 82.9 - 95.3 (34.6-36.5)
201805040101	ダ	左	1300	晴	重	10:10	2歳未勝利		2018-10-6	4	東京	1	2歳未勝利	[指](馬齢)	5	1440	4	5	390	5	16	780	8	8.0	1,310	10.0	3-8	11270.0	29.0	5-16	25200	43	5-16	5,930	44	5-8	8,440	54	8-16	9,330	58	5=>16	46540	82	5-8-16	282740	253	5=>16=>8	1094380	1225			(*16,8)(5,10)-(1,3,12)(4,11)(2,14)(7,15)(6,9,13)	(*16,8)(5,10)-(1,3,12)(4,11)-14(2,15)7(6,9)13	7.3 - 11.0 - 11.6 - 11.9 - 12.0 - 12.0 - 12.9	7.3 - 18.3 - 29.9 - 41.8 - 53.8 - 65.8 - 78.7 (29.9-36.9)
201805040102	ダ	左	1600	晴	重	10:40	2歳未勝利		2018-10-6	4	東京	1	2歳未勝利	[指](馬齢)	8	110	1	8	110	1	10	1,980	14	6.0	360	6.0	4-5	2910.0	8.0	8-10	8350	17	8-10	2,920	24	6-8	550	5	6-10	14,350	62	8=>10	7940	16	6-8-10	26820	60	8=>10=>6	88920	180			8,11(2,16)(3,6,14)(4,13,7,15)-9(10,12)1=5	8(11,16)2(6,14)15(4,7)13(9,10)3,12,1,5	12.1 - 11.2 - 11.7 - 12.0 - 12.3 - 12.6 - 11.9 - 13.1	12.1 - 23.3 - 35.0 - 47.0 - 59.3 - 71.9 - 83.8 - 96.9 (35.0-37.6)
201805040103	芝	左	2000	晴	稍重	11:10	2歳未勝利		2018-10-6	4	東京	1	2歳未勝利	(混)[指](馬齢)	2	2130	6	2	330	6	5	110	1	7.0	540	7.0	2-5	1360.0	5.0	2-5	1280	5	2-5	620	6	2-7	3,450	26	5-7	1,130	12	2=>5	4460	14	2-5-7	7960	25	2=>5=>7	61630	165		1,8(4,11)5(3,10,9)(2,6,12)7	1,8(4,11)(3,10,5)(2,6,9)(7,12)	1,8(4,10,11,5)(3,2,6,9)-(7,12)	13.1 - 12.1 - 12.2 - 12.9 - 13.1 - 13.0 - 12.4 - 11.3 - 11.3 - 11.8	13.1 - 25.2 - 37.4 - 50.3 - 63.4 - 76.4 - 88.8 - 100.1 - 111.4 - 123.2 (37.4-34.4)
