	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201804020105	芝	左	1400	晴	良	12:25	2歳新馬		2018-7-28	2	新潟	1	2歳新馬	[指](馬齢)	3	470	3	3	180	3	13	380	5	10.0	1,000	8.0	3-8	420.0	2.0	3-13	3260	11	3-13	960	11	3-10	2,290	20	10-13	5,360	33	3=>13	5970	16	3-10-13	32670	72	3=>13=>10	109200	242			3,7(13,8,12)-4,6,1-(5,11)10,2=9	3(13,7,12)-8(4,1)6-(5,11,10)-2=9	12.8 - 10.5 - 10.9 - 11.7 - 12.5 - 11.4 - 11.8	12.8 - 23.3 - 34.2 - 45.9 - 58.4 - 69.8 - 81.6 (34.2-35.7)
201804020106	ダ	左	1800	晴	良	12:55	3歳未勝利		2018-7-28	2	新潟	1	3歳未勝利	[指](馬齢)	13	500	3	13	170	2	7	140	1	12.0	190	4.0	5-8	460.0	1.0	7-13	960	1	7-13	330	1	12-13	590	5	7-12	440	3	13=>7	2040	4	7-12-13	1920	2	13=>7=>12	10070	11	(*4,8)(1,10,11)(5,6,9)12-13-(2,14)3,7	(*4,8)(1,10,11)(5,6,9)12,13(2,14)(3,7)	(*4,8)(13,14)(11,9,7)1(10,12)(5,6)=3,2	4(8,13)14(11,7)(1,9)12(5,10,6)=3-2	12.9 - 11.4 - 13.0 - 13.6 - 13.0 - 12.0 - 13.1 - 12.6 - 13.2	12.9 - 24.3 - 37.3 - 50.9 - 63.9 - 75.9 - 89.0 - 101.6 - 114.8 (37.3-38.9)
201804020107	芝	左	1800	晴	良	13:25	3歳未勝利		2018-7-28	2	新潟	1	3歳未勝利	(混)[指](馬齢)	3	180	1	3	110	1	9	130	2	12.0	250	5.0	2-5	350.0	1.0	3-9	370	1	3-9	170	1	3-12	570	6	9-12	620	9	3=>9	560	1	3-9-12	1550	3	3=>9=>12	4030	4			2,6(1,8,13,11)(3,7,16)9(5,18,17)(4,12,14)-(10,15)	2,6(1,13)(8,11)(3,7,16)(5,9,18,17)(4,12,14)(10,15)	12.5 - 11.0 - 11.2 - 12.5 - 12.6 - 12.3 - 11.8 - 10.9 - 11.7	12.5 - 23.5 - 34.7 - 47.2 - 59.8 - 72.1 - 83.9 - 94.8 - 106.5 (34.7-34.4)
201804020108	ダ	左	1200	晴	良	14:01	3歳以上500万下		2018-7-28	2	新潟	1	3歳以上500万下	牝[指](定量)	9	1500	9	9	330	8	11	160	1	13.0	260	4.0	5-6	1580.0	7.0	9-11	3530	15	9-11	920	9	9-13	1,950	30	11-13	650	3	9=>11	6890	29	9-11-13	8570	30	9=>11=>13	60270	234			15(6,9)11,2,13,10,8(4,12)5,1-(7,3)-14	15,9(6,11)(2,13)(10,8)4(5,12)1(7,3)-14	11.7 - 10.4 - 11.5 - 12.7 - 12.2 - 13.1	11.7 - 22.1 - 33.6 - 46.3 - 58.5 - 71.6 (33.6-38.0)
201804020109	芝	直	1000	晴	良	14:35	閃光特別 		2018-7-28	2	新潟	1	3歳以上500万下	[指](定量)	15	860	4	15	270	4	17	170	1	3.0	480	8.0	8-8	2310.0	8.0	15-17	2160	3	15-17	760	2	3-15	2,160	25	3-17	1,920	21	15=>17	4500	9	3-15-17	13540	37	15=>17=>3	66860	167					12.0 - 10.1 - 10.4 - 10.6 - 11.8	12.0 - 22.1 - 32.5 - 43.1 - 54.9 (32.5-32.8)
201804020110	芝	左	1600	晴	良	15:10	月岡温泉特別 		2018-7-28	2	新潟	1	3歳以上1000万下	(混)(特指)(定量)	11	790	4	11	250	5	5	160	1	14.0	180	3.0	3-6	650.0	2.0	5-11	1050	2	5-11	490	4	11-14	1,040	11	5-14	490	3	11=>5	3080	8	5-11-14	2920	6	11=>5=>14	19820	43			15-11,7(5,6,8)(4,10)2(1,12)14(3,9)-13	15-11(5,7)(6,8)(4,10)(1,2,12)(3,14)9,13	12.4 - 11.3 - 12.2 - 12.6 - 12.0 - 10.9 - 10.5 - 11.4	12.4 - 23.7 - 35.9 - 48.5 - 60.5 - 71.4 - 81.9 - 93.3 (35.9-32.8)
201804020111	芝	左	2000	晴	良	15:45	佐渡ステークス 		2018-7-28	2	新潟	1	3歳以上1600万下	(混)[指](ハンデ)	4	190	1	4	110	1	10	890	9	6.0	190	4.0	4-8	300.0	1.0	4-10	6500	16	4-10	2,060	19	4-6	300	2	6-10	3,480	27	4=>10	7940	21	4-6-10	7160	20	4=>10=>6	41200	109			(*2,7)-10-(4,3)-(6,9)-8,1-5	(*2,7)10-(4,3)(6,9)(1,8)-5	13.0 - 10.5 - 11.0 - 11.3 - 11.9 - 12.3 - 11.8 - 11.5 - 11.4 - 11.9	13.0 - 23.5 - 34.5 - 45.8 - 57.7 - 70.0 - 81.8 - 93.3 - 104.7 - 116.6 (34.5-34.8)
201804020112	ダ	左	1200	晴	良	16:30	3歳以上500万下		2018-7-28	2	新潟	1	3歳以上500万下	[指](定量)	11	480	2	11	180	1	10	410	7	4.0	410	8.0	6-6	3010.0	15.0	10-11	2530	7	10-11	850	7	4-11	1,050	9	4-10	2,330	33	11=>10	4220	14	4-10-11	8930	34	11=>10=>4	43560	141			2(3,9)(8,14,12)11,7-(6,15)(1,4,10,13)-5	(*2,3,9)(8,14,12)11-7(6,15)1(4,10,13)-5	12.0 - 10.8 - 11.3 - 12.3 - 12.1 - 12.6	12.0 - 22.8 - 34.1 - 46.4 - 58.5 - 71.1 (34.1-37.0)
201804020201	芝	左	1600	晴	良	10:10	2歳未勝利		2018-7-29	2	新潟	2	2歳未勝利	(混)[指](馬齢)	7	110	1	7	100	1	8	110	2	2.0	300	7.0	6-7	200.0	1.0	7-8	190	1	7-8	130	1	2-7	480	6	2-8	1,020	12	7=>8	210	1	2-7-8	1350	4	7=>8=>2	2070	5			3,10,1(6,9)(2,7)8(4,11)5	3,10(1,9)6(2,7)(4,8,11)-5	12.4 - 11.0 - 12.0 - 12.4 - 12.5 - 11.4 - 11.0 - 11.6	12.4 - 23.4 - 35.4 - 47.8 - 60.3 - 71.7 - 82.7 - 94.3 (35.4-34.0)
201804020202	芝	左	2000	晴	良	10:40	3歳未勝利		2018-7-29	2	新潟	2	3歳未勝利	牝[指](馬齢)	11	200	1	11	110	1	14	140	3	3.0	140	2.0	7-8	250.0	1.0	11-14	550	2	11-14	230	1	3-11	250	2	3-14	490	5	11=>14	770	1	3-11-14	980	2	11=>14=>3	3000	4	13,14(3,8)(6,12)(11,9)(2,7)4-5-1,10	13,14(3,8)(6,12)(11,9)(2,7)4,5(1,10)	(*13,14)(3,11,8)(6,7,12)(2,9)1(10,5,4)	(*13,14)8(3,11)12(6,2,7)(1,9)(10,5,4)	12.3 - 10.8 - 12.1 - 13.3 - 12.4 - 12.3 - 12.0 - 11.7 - 11.4 - 11.4	12.3 - 23.1 - 35.2 - 48.5 - 60.9 - 73.2 - 85.2 - 96.9 - 108.3 - 119.7 (35.2-34.5)
201804020203	ダ	左	1800	晴	良	11:10	3歳未勝利		2018-7-29	2	新潟	2	3歳未勝利	(混)[指](馬齢)	1	4730	10	1	670	10	13	160	2	10.0	110	1.0	1-8	11010.0	22.0	1-13	9970	25	1-13	2,480	24	1-10	1,240	15	10-13	290	1	1=>13	26290	61	1-10-13	5300	19	1=>13=>10	79270	226	1(7,12)13(8,10,14)-9,5-2,6=4,3-11	(*1,7,13)12,14(8,10)-9,5-2,6-4=11,3	(*1,13)10,14(8,9)(6,2)(4,12)5-11-7=3	(*1,13)10-(14,8)9,6(4,2)-(11,12,5)=7=3	12.7 - 11.1 - 12.6 - 13.4 - 12.8 - 12.7 - 13.0 - 13.1 - 13.8	12.7 - 23.8 - 36.4 - 49.8 - 62.6 - 75.3 - 88.3 - 101.4 - 115.2 (36.4-39.9)
201804020204	障		2850	晴	良	11:40	障害3歳以上未勝利		2018-7-29	2	新潟	2	障害3歳以上未勝利	(混)(定量)	10	560	3	10	220	4	11	380	6	1.0	410	7.0	7-7	4140.0	12.0	10-11	4260	16	10-11	1,340	15	1-10	1,200	13	1-11	2,070	22	10=>11	6540	24	1-10-11	15570	43	10=>11=>1	60150	177	13-11=10-(4,12)-(5,9)6,7-2,3(1,8)	13-11=10-4(5,12)(6,9)-7,2(1,3)8	(*13,11)10-5,4-1-6(12,9)-2-7-(8,3)	10(13,11)-(5,4)-1=(6,9)-12-2-7(8,3)		
201804020205	芝	左	1600	晴	良	12:30	2歳新馬		2018-7-29	2	新潟	2	2歳新馬	(混)[指](馬齢)	12	380	1	12	160	1	13	280	5	7.0	770	9.0	7-8	480.0	1.0	12-13	1750	7	12-13	800	9	7-12	2,540	27	7-13	3,200	37	12=>13	3070	11	7-12-13	18490	65	12=>13=>7	74850	250			5,12(3,13)(7,8,14)9,6,2(4,11)10-1	5,12(3,13)(7,8,14,9)(2,6)11,4-10,1	13.1 - 11.8 - 13.0 - 13.3 - 12.3 - 11.0 - 10.6 - 11.9	13.1 - 24.9 - 37.9 - 51.2 - 63.5 - 74.5 - 85.1 - 97.0 (37.9-33.5)
201804020206	芝	左	1400	晴	良	13:00	2歳新馬		2018-7-29	2	新潟	2	2歳新馬	牝[指](馬齢)	17	280	1	17	140	1	5	170	3	6.0	290	6.0	3-8	520.0	2.0	5-17	710	2	5-17	310	2	6-17	840	7	5-6	910	10	17=>5	1090	2	5-6-17	3110	5	17=>5=>6	10550	12			6,15(10,16)(5,14)(8,17)9(3,13,11)(1,4,18)2-7,12	(*6,15)(10,16)-(5,14)(8,17)-11,13,9-(3,18)4(1,2)(12,7)	12.6 - 11.5 - 11.7 - 11.9 - 11.4 - 11.5 - 11.8	12.6 - 24.1 - 35.8 - 47.7 - 59.1 - 70.6 - 82.4 (35.8-34.7)
201804020207	ダ	左	1200	晴	良	13:30	3歳未勝利		2018-7-29	2	新潟	2	3歳未勝利	[指](馬齢)	13	570	3	13	170	3	5	880	10	9.0	150	1.0	3-7	3070.0	14.0	5-13	20330	38	5-13	5,020	39	9-13	360	2	5-9	2,780	30	13=>5	31370	71	5-9-13	14590	49	13=>5=>9	137590	384			6(5,10)13(2,1)(7,15,9)-(3,8)14,12=4=11	6(5,10)-13(2,1,7,9)-(3,15)(8,14)12=4=11	12.1 - 11.3 - 11.7 - 12.1 - 12.1 - 12.9	12.1 - 23.4 - 35.1 - 47.2 - 59.3 - 72.2 (35.1-37.1)
201804020208	芝	左	2000	晴	良	14:01	3歳以上500万下		2018-7-29	2	新潟	2	3歳以上500万下	[指](定量)	2	430	2	2	150	2	3	110	1	7.0	250	6.0	2-3	510.0	1.0	2-3	430	1	2-3	210	1	2-7	740	12	3-7	620	7	2=>3	1060	2	2-3-7	1740	6	2=>3=>7	7800	18			1-8-(7,11)9(2,3,10)(6,4,5)	1-8-7,11(2,9)3,10(6,4,5)	13.1 - 10.8 - 11.5 - 11.7 - 11.9 - 12.2 - 12.1 - 11.6 - 10.7 - 11.7	13.1 - 23.9 - 35.4 - 47.1 - 59.0 - 71.2 - 83.3 - 94.9 - 105.6 - 117.3 (35.4-34.0)
201804020209	芝	左	1600	晴	良	14:35	村上特別 		2018-7-29	2	新潟	2	3歳以上500万下	(混)(特指)(定量)	10	340	2	10	110	2	5	140	3	4.0	110	1.0	5-8	870.0	4.0	5-10	870	4	5-10	240	2	4-10	160	1	4-5	270	4	10=>5	1400	6	4-5-10	660	1	10=>5=>4	3620	8			(*5,10)(2,9)11,3,4(1,6)-8,7	5,10(2,9)(3,11)4(1,6)7,8	12.7 - 11.4 - 12.1 - 12.3 - 11.8 - 11.1 - 10.8 - 11.5	12.7 - 24.1 - 36.2 - 48.5 - 60.3 - 71.4 - 82.2 - 93.7 (36.2-33.4)
201804020210	ダ	左	1200	晴	良	15:10	苗場特別 		2018-7-29	2	新潟	2	3歳以上1000万下	(混)[指](定量)	12	870	5	12	290	5	15	220	2	6.0	550	9.0	7-8	1020.0	4.0	12-15	2150	7	12-15	700	5	6-12	2,530	32	6-15	2,370	29	12=>15	4530	16	6-12-15	17890	64	12=>15=>6	85980	304			(*8,12)-14(3,5)(6,13)(4,15,9,11)10,2,1,7	(*8,12)-(3,5,14)-6(4,15,13)9,11,10,2,1,7	11.7 - 10.5 - 11.1 - 12.0 - 12.0 - 13.1	11.7 - 22.2 - 33.3 - 45.3 - 57.3 - 70.4 (33.3-37.1)
201804020211	芝	直	1000	晴	良	15:45	アイビスサマーD	G3	2018-7-29	2	新潟	2	3歳以上オープン	(国際)(特指)(別定)	15	270	1	15	140	1	8	200	2	12.0	350	7.0	4-8	400.0	1.0	8-15	1020	2	8-15	430	3	12-15	800	5	8-12	1,740	21	15=>8	1710	3	8-12-15	5640	15	15=>8=>12	20340	42					11.8 - 10.0 - 10.3 - 10.1 - 11.6	11.8 - 21.8 - 32.1 - 42.2 - 53.8 (32.1-32.0)
201804020212	ダ	左	1800	晴	良	16:30	3歳以上500万下		2018-7-29	2	新潟	2	3歳以上500万下	(混)[指](定量)	9	320	1	9	150	2	8	810	11	2.0	150	1.0	5-5	9720.0	20.0	8-9	12070	30	8-9	2,730	31	2-9	250	1	2-8	2,150	22	9=>8	16110	43	2-8-9	8150	25	9=>8=>2	60770	172	(*5,9)15(4,8)(1,2,6,11)-(7,10)-13-3,12-14	5,9(4,15)8(1,11)2(7,6)10(3,13)12=14	(*9,15,13)(5,8)(4,10)(2,11)(1,3,6)12,7-14	(*9,15)13(5,8)10(4,2)(1,11)(3,12)(7,6)14	12.9 - 11.1 - 12.7 - 13.6 - 12.9 - 12.4 - 12.5 - 12.2 - 13.0	12.9 - 24.0 - 36.7 - 50.3 - 63.2 - 75.6 - 88.1 - 100.3 - 113.3 (36.7-37.7)
201804020301	芝	左	1600	晴	良	10:10	2歳未勝利		2018-8-4	2	新潟	3	2歳未勝利	[指](馬齢)	5	140	1	5	100	1	3	100	2	11.0	110	3.0	3-5	170.0	1.0	3-5	160	1	3-5	110	1	5-11	140	2	3-11	170	3	5=>3	250	1	3-5-11	180	1	5=>3=>11	480	1			12,6(2,3,5)-(11,7)8,1-9-10-4	12,6,2,5,3,11-7(8,1)-9-10-4	12.8 - 10.7 - 12.3 - 12.4 - 12.1 - 11.6 - 10.9 - 12.3	12.8 - 23.5 - 35.8 - 48.2 - 60.3 - 71.9 - 82.8 - 95.1 (35.8-34.8)
201804020302	芝	直	1000	晴	良	10:40	2歳未勝利		2018-8-4	2	新潟	3	2歳未勝利	(混)[指](馬齢)	17	400	2	17	160	3	12	280	5	16.0	130	1.0	6-8	980.0	3.0	12-17	2120	8	12-17	750	8	16-17	320	2	12-16	640	6	17=>12	3160	12	12-16-17	1850	4	17=>12=>16	11010	21					12.2 - 10.4 - 10.9 - 11.1 - 12.0	12.2 - 22.6 - 33.5 - 44.6 - 56.6 (33.5-34.0)
201804020303	ダ	左	1800	晴	良	11:10	3歳未勝利		2018-8-4	2	新潟	3	3歳未勝利	[指](馬齢)	5	410	2	5	130	2	10	150	4	11.0	110	1.0	3-6	330.0	1.0	5-10	1190	5	5-10	380	5	5-11	230	2	10-11	310	4	5=>10	2030	7	5-10-11	860	2	5=>10=>11	6590	13	6(8,14)(4,10,11,15)-1,9-7(3,12)13,2,5	6,8,14(4,10,15)11,1,9-(3,7,12)13-(2,5)	6,8(4,10,14)(15,5)9(12,11,13)-3,2(1,7)	6(4,8)10(9,14,5)15(12,11,13)-(3,2)-(1,7)	12.9 - 11.3 - 12.5 - 13.1 - 12.9 - 12.9 - 13.6 - 12.9 - 12.8	12.9 - 24.2 - 36.7 - 49.8 - 62.7 - 75.6 - 89.2 - 102.1 - 114.9 (36.7-39.3)
201804020304	障		2850	晴	良	11:40	障害3歳以上未勝利		2018-8-4	2	新潟	3	障害3歳以上未勝利	(混)(定量)	8	170	1	8	120	1	2	250	6	11.0	600	9.0	2-5	1130.0	4.0	2-8	870	3	2-8	360	2	8-11	1,130	12	2-11	3,480	34	8=>2	1430	5	2-8-11	7760	21	8=>2=>11	25200	76	11=8-(14,9)12,2-10-5-3,4,13-6-1-7	11=8=(9,2)-12(10,5)-4-3-13,6-1=7 14	8(11,2)=9-5(12,4)-3,10=13,6=1=7 14	8-2-11=9-(5,4)-3,12,10=13-6,1=7 14		
201804020305	芝	左	1600	晴	良	12:30	2歳新馬		2018-8-4	2	新潟	3	2歳新馬	[指](馬齢)	2	1110	3	2	150	3	4	470	7	5.0	100	1.0	2-4	9720.0	14.0	2-4	13720	19	2-4	1,890	19	2-5	230	2	4-5	690	7	2=>4	31340	34	2-4-5	2950	10	2=>4=>5	58570	113			4,11(2,6)(3,8)(1,5)-(9,10)=7	4,11(2,6)(3,8)(1,5)-9-10=7	13.2 - 11.5 - 12.6 - 13.1 - 12.4 - 11.4 - 10.7 - 11.7	13.2 - 24.7 - 37.3 - 50.4 - 62.8 - 74.2 - 84.9 - 96.6 (37.3-33.8)
201804020306	芝	左	2200	晴	良	13:00	3歳未勝利		2018-8-4	2	新潟	3	3歳未勝利	(混)[指](馬齢)	11	3370	8	11	1,170	8	9	250	2	12.0	550	5.0	5-6	1780.0	6.0	9-11	7050	20	9-11	2,040	18	11-12	3,820	32	9-12	980	8	11=>9	19470	44	9-11-12	21640	61	11=>9=>12	190630	425	11,12-10,17(6,18)9,16,3-(14,8)-(2,13)4,1-(5,15)7	11,12-10(6,17)(9,18)-(3,16)-(14,8)(2,13)(4,1)-(5,15)-7	(*11,12)(6,17,10)(9,18)16(3,8)(14,13)(2,1)4-15-(5,7)	(*11,12)(6,17,10)(9,18)(16,8)(3,14,13,1)2,4,15-7,5	13.1 - 11.0 - 11.5 - 12.3 - 13.2 - 12.5 - 12.4 - 11.8 - 11.8 - 11.5 - 11.9	13.1 - 24.1 - 35.6 - 47.9 - 61.1 - 73.6 - 86.0 - 97.8 - 109.6 - 121.1 - 133.0 (35.6-35.2)
201804020307	ダ	左	1200	晴	良	13:30	3歳未勝利		2018-8-4	2	新潟	3	3歳未勝利	牝[指](馬齢)	15	470	3	15	160	3	1	160	2	13.0	180	4.0	1-8	1200.0	6.0	1-15	1160	4	1-15	410	4	13-15	520	6	1-13	450	5	15=>1	2340	8	1-13-15	2050	5	15=>1=>13	10820	31			(*6,3)(8,15)(12,14)13-11(4,7)-(1,9)-5,10=2	(*6,3)(8,15)12,13,14(11,4)7,1,9-5=10=2	12.1 - 10.7 - 11.6 - 12.7 - 12.8 - 13.0	12.1 - 22.8 - 34.4 - 47.1 - 59.9 - 72.9 (34.4-38.5)
201804020308	芝	左	1400	晴	良	14:01	ダリア賞 		2018-8-4	2	新潟	3	2歳オープン	(国際)(特指)(別定)	1	150	1	1	110	1	3	140	2							1-3	190	1	1-3	120	1	1-5	170	2	3-5	180	3	1=>3	280	1	1-3-5	230	1	1=>3=>5	620	1			7-5(3,4)(6,1)=2	7,5(3,4)(6,1)=2	12.7 - 11.2 - 11.7 - 11.8 - 12.0 - 11.0 - 11.2	12.7 - 23.9 - 35.6 - 47.4 - 59.4 - 70.4 - 81.6 (35.6-34.2)
201804020309	芝	左	1800	晴	良	14:35	3歳以上500万下		2018-8-4	2	新潟	3	3歳以上500万下	[指](定量)	10	200	1	10	140	1	11	470	9	4.0	310	5.0	5-6	770.0	3.0	10-11	2280	8	10-11	1,010	10	4-10	680	5	4-11	3,960	41	10=>11	3490	10	4-10-11	9960	33	10=>11=>4	34680	94			18,6(1,15,8)11(5,7,12,16)(14,17)(4,9)(13,10)2,3	18,6(15,8)(1,11)(12,16)(5,7)(14,17)(4,9)(2,13,10)3	12.2 - 11.3 - 11.6 - 12.4 - 12.7 - 12.2 - 11.4 - 10.8 - 11.4	12.2 - 23.5 - 35.1 - 47.5 - 60.2 - 72.4 - 83.8 - 94.6 - 106.0 (35.1-33.6)
201804020310	芝	左	2000	晴	良	15:10	信濃川特別 		2018-8-4	2	新潟	3	3歳以上1000万下	(混)[指](ハンデ)	6	310	2	6	130	1	7	170	4	5.0	160	3.0	5-6	210.0	1.0	6-7	1320	4	6-7	380	4	5-6	300	3	5-7	680	8	6=>7	2110	7	5-6-7	1390	3	6=>7=>5	7600	19			12(4,6,7)(2,8,10)(5,11)(1,3,9)	12(4,6,7)(2,8,10)(5,11)-(1,3,9)	13.1 - 11.3 - 11.6 - 12.3 - 12.5 - 12.5 - 11.7 - 11.1 - 10.7 - 11.5	13.1 - 24.4 - 36.0 - 48.3 - 60.8 - 73.3 - 85.0 - 96.1 - 106.8 - 118.3 (36.0-33.3)
201804020311	ダ	左	1200	晴	良	15:45	越後ステークス 		2018-8-4	2	新潟	3	3歳以上1600万下	(混)[指](ハンデ)	14	300	2	14	130	2	5	120	1	10.0	430	8.0	3-8	310.0	1.0	5-14	400	1	5-14	200	1	10-14	1,250	15	5-10	1,120	12	14=>5	810	2	5-10-14	3110	7	14=>5=>10	10840	23			3(5,12)2(14,10)(1,7)(9,15)4(11,13)-(8,6)	3(5,12)(2,14)(1,7,10)(4,15)9(11,13)-6-8	11.9 - 10.6 - 11.5 - 12.5 - 12.0 - 12.4	11.9 - 22.5 - 34.0 - 46.5 - 58.5 - 70.9 (34.0-36.9)
201804020312	ダ	左	1800	晴	良	16:30	3歳以上500万下		2018-8-4	2	新潟	3	3歳以上500万下	(特指)(定量)	11	140	1	11	110	1	1	160	3	10.0	180	4.0	1-6	460.0	2.0	1-11	460	2	1-11	230	2	10-11	260	3	1-10	870	11	11=>1	610	2	1-10-11	1310	4	11=>1=>10	2980	4	6,7(3,8)11(2,10)(9,15)13,1,4,5,14-12	6,7,11(3,8)10(2,9,15)13(1,4)5,14-12	(*6,7)(8,11)(3,9,10)(2,13,15)4(5,12)1,14	(*6,7)(11,10)8,9(13,15)-(3,5,4)(2,12)1,14	12.7 - 11.2 - 12.9 - 13.3 - 13.1 - 12.8 - 13.2 - 12.3 - 12.1	12.7 - 23.9 - 36.8 - 50.1 - 63.2 - 76.0 - 89.2 - 101.5 - 113.6 (36.8-37.6)
201804020401	芝	左	1800	曇	良	10:10	2歳未勝利		2018-8-5	2	新潟	4	2歳未勝利	(混)[指](馬齢)	10	170	1	10	110	1	2	110	2	3.0	180	3.0	2-8	170.0	1.0	2-10	180	1	2-10	120	1	3-10	330	2	2-3	400	8	10=>2	310	1	2-3-10	590	1	10=>2=>3	1400	1			(*3,2)(8,10)(5,6)4,1(9,7)	(3,*10)(5,2)8,6,4,1(9,7)	12.5 - 11.6 - 12.4 - 13.9 - 13.1 - 11.7 - 11.4 - 11.1 - 11.7	12.5 - 24.1 - 36.5 - 50.4 - 63.5 - 75.2 - 86.6 - 97.7 - 109.4 (36.5-34.2)
201804020402	ダ	左	1200	雨	良	10:40	3歳未勝利		2018-8-5	2	新潟	4	3歳未勝利	(混)[指](馬齢)	14	180	1	14	110	1	8	110	2	15.0	130	3.0	5-8	210.0	1.0	8-14	290	1	8-14	140	1	14-15	160	2	8-15	260	3	14=>8	390	1	8-14-15	410	1	14=>8=>15	1200	1			14,15(4,8)-(6,11)-(9,10)(3,5)-(2,12)(1,13)-7	14,15(4,8)-6,11(9,10)(3,5)(2,12)(1,13)-7	12.1 - 10.9 - 11.6 - 12.4 - 11.9 - 12.9	12.1 - 23.0 - 34.6 - 47.0 - 58.9 - 71.8 (34.6-37.2)
201804020403	ダ	左	1800	曇	良	11:10	3歳未勝利		2018-8-5	2	新潟	4	3歳未勝利	[指](馬齢)	15	260	1	15	130	1	12	540	9	11.0	370	5.0	7-8	2280.0	9.0	12-15	4540	14	12-15	1,590	16	11-15	700	6	11-12	6,230	38	15=>12	6650	22	11-12-15	19650	49	15=>12=>11	76260	200	1,7(4,11)12(3,5,14,15)(9,10)-(2,6,13)-8	1,7(4,11)(3,5,12)14(9,15)10(2,6,13)=8	1(7,11)(4,14)12,5(3,15)-(9,10,13)2,6=8	1(4,7,11)(12,14)5,15,3,13(9,10)2,6=8	12.9 - 11.7 - 13.3 - 13.6 - 13.0 - 12.5 - 12.6 - 12.9 - 13.1	12.9 - 24.6 - 37.9 - 51.5 - 64.5 - 77.0 - 89.6 - 102.5 - 115.6 (37.9-38.6)
201804020404	芝	左	1600	曇	良	11:40	3歳未勝利		2018-8-5	2	新潟	4	3歳未勝利	(混)[指](馬齢)	11	1090	4	11	360	5	18	240	3	6.0	300	4.0	6-8	2070.0	8.0	11-18	3880	12	11-18	1,240	14	6-11	1,700	16	6-18	1,180	13	11=>18	7790	24	6-11-18	10860	31	11=>18=>6	56360	155			11,9(5,6,14)(7,15)(4,8,16)13(1,10,17)(2,18)12-3	11,9(5,6,14)(7,15)(4,8,16)13(1,10,17)(2,18)12-3	12.5 - 11.0 - 11.9 - 12.5 - 12.5 - 11.5 - 10.8 - 11.8	12.5 - 23.5 - 35.4 - 47.9 - 60.4 - 71.9 - 82.7 - 94.5 (35.4-34.1)
201804020406	芝	左	1400	曇	良	13:00	2歳新馬		2018-8-5	2	新潟	4	2歳新馬	(混)[指](馬齢)	11	340	2	11	130	2	17	130	1	13.0	520	8.0	6-8	420.0	1.0	11-17	480	1	11-17	210	1	11-13	2,020	24	13-17	1,660	18	11=>17	1080	3	11-13-17	5260	15	11=>17=>13	21580	55			13,11(12,10)(6,8)(4,9,14)(2,17)-15,16(1,7,5)-3	(*13,11)10(12,8)14(6,9)(4,17)(2,15,16)(7,5)1-3	12.3 - 11.1 - 11.4 - 12.0 - 12.1 - 11.5 - 11.8	12.3 - 23.4 - 34.8 - 46.8 - 58.9 - 70.4 - 82.2 (34.8-35.4)
201804020407	ダ	左	1800	曇	良	13:30	3歳以上500万下		2018-8-5	2	新潟	4	3歳以上500万下	牝[指](定量)	8	1150	5	8	490	7	3	620	8	1.0	2,600	14.0	2-5	2100.0	9.0	3-8	16810	45	3-8	4,430	43	1-8	16,060	85	1-3	15,080	81	8=>3	31640	80	1-3-8	245500	306	8=>3=>1	718230	1357	10,7,12(9,13,14)(11,15)6(1,8)-(4,2,5)3	10-7-(9,12)(15,13)(11,14)6,1(8,5)2,4,3	10,7(9,13)(12,6)15(11,8)(1,14,5)(3,2)-4	10(7,13)(9,6)(15,8)(11,12)(1,3)5(4,14,2)	12.6 - 11.1 - 12.0 - 12.5 - 12.8 - 12.5 - 13.1 - 13.3 - 13.5	12.6 - 23.7 - 35.7 - 48.2 - 61.0 - 73.5 - 86.6 - 99.9 - 113.4 (35.7-39.9)
201804020408	ダ	左	1200	曇	良	14:01	3歳以上500万下		2018-8-5	2	新潟	4	3歳以上500万下	(混)[指](定量)	7	220	1	7	120	2	1	150	3	5.0	120	1.0	1-5	550.0	2.0	1-7	670	3	1-7	260	2	5-7	150	1	1-5	270	3	7=>1	1230	3	1-5-7	460	1	7=>1=>5	2680	3			4,1(5,7,8)(2,6)-14(3,9)=10-11,13=12	4,1(5,7)(2,6,8)(3,14)9-10-11-13=12	11.5 - 10.5 - 11.4 - 12.6 - 12.0 - 12.7	11.5 - 22.0 - 33.4 - 46.0 - 58.0 - 70.7 (33.4-37.3)
