	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201809030801	ダ	右	1400	晴	重	10:05	3歳未勝利		2018-6-24	3	阪神	8	3歳未勝利	牝[指](馬齢)	14	290	1	14	130	1	1	190	3	15.0	310	5.0	1-7	700.0	2.0	1-14	1190	2	1-14	400	2	14-15	790	6	1-15	1,730	22	14=>1	2030	3	1-14-15	4270	10	14=>1=>15	17660	32			14(15,16)1(9,12,13)(2,10)(5,3)(8,6,11)(7,4)	14,15(1,16)(9,12,13)(2,10)(5,3,6)(8,4)-11-7	12.4 - 10.8 - 11.6 - 12.4 - 12.2 - 11.9 - 12.6	12.4 - 23.2 - 34.8 - 47.2 - 59.4 - 71.3 - 83.9 (34.8-36.7)
201809030802	ダ	右	1200	晴	重	10:35	3歳未勝利		2018-6-24	3	阪神	8	3歳未勝利	[指](馬齢)	16	440	2	16	210	3	11	190	2	3.0	590	8.0	6-8	890.0	3.0	11-16	1830	7	11-16	740	7	3-16	2,440	26	3-11	2,320	24	16=>11	3040	11	3-11-16	11570	37	16=>11=>3	39520	126			6,16(1,2)(10,15,11)5(8,12)9(4,7)-3-14=13	(*6,16)(2,11)(1,10,15,8)5(9,12)(7,3)4=14=13	12.5 - 10.8 - 12.1 - 12.2 - 12.0 - 12.6	12.5 - 23.3 - 35.4 - 47.6 - 59.6 - 72.2 (35.4-36.8)
201809030803	ダ	右	1800	晴	重	11:05	3歳未勝利		2018-6-24	3	阪神	8	3歳未勝利	[指](馬齢)	10	300	2	10	140	2	9	170	3	11.0	250	5.0	5-5	990.0	5.0	9-10	720	2	9-10	330	2	10-11	500	5	9-11	740	10	10=>9	1110	3	9-10-11	1660	5	10=>9=>11	5850	12	10(11,16)(1,2)3-(6,13)9,5,14-(8,15)(4,7)-12	10(11,16)(1,2,3)-13,6,9-5,14-(8,15)(4,7)-12	(*10,11)16(1,2,3)(9,5)(6,13)14-(15,4)-7,8-12	10,11(1,16)3,9,2,5(14,4)6(13,15)(7,12)-8	12.4 - 10.9 - 13.5 - 12.7 - 12.6 - 12.9 - 12.6 - 12.3 - 12.9	12.4 - 23.3 - 36.8 - 49.5 - 62.1 - 75.0 - 87.6 - 99.9 - 112.8 (36.8-37.8)
201809030804	芝	右	1600	晴	稍重	11:35	3歳未勝利		2018-6-24	3	阪神	8	3歳未勝利	(混)[指](馬齢)	3	550	2	3	250	2	9	1,140	8	12.0	570	6.0	2-5	8350.0	21.0	3-9	15890	33	3-9	3,390	26	3-12	1,910	19	9-12	4,460	35	3=>9	27470	56	3-9-12	75340	148	3=>9=>12	412840	773			7(9,18)(6,16)(8,11)(5,10)12,3(4,15)(14,17)13(2,1)	(*7,9,18)(6,16)8(11,12)5(10,17)(3,15)(14,1)4,13,2	12.6 - 11.1 - 11.8 - 12.3 - 12.3 - 11.8 - 11.4 - 12.3	12.6 - 23.7 - 35.5 - 47.8 - 60.1 - 71.9 - 83.3 - 95.6 (35.5-35.5)
201809030805	芝	右	1800	晴	稍重	12:25	2歳新馬		2018-6-24	3	阪神	8	2歳新馬	(混)[指](馬齢)	6	5060	8	6	640	8	1	140	2	10.0	150	3.0	1-6	6460.0	16.0	1-6	6760	19	1-6	1,960	20	6-10	1,770	18	1-10	270	3	6=>1	18690	40	1-6-10	6480	21	6=>1=>10	76900	174			5,6(4,10)(1,7)(2,3)9 8	(*5,6)10(4,1,7)3(2,9) 8	13.4 - 12.3 - 12.3 - 12.6 - 12.9 - 12.6 - 11.5 - 11.1 - 11.8	13.4 - 25.7 - 38.0 - 50.6 - 63.5 - 76.1 - 87.6 - 98.7 - 110.5 (38.0-34.4)
201809030806	ダ	右	1800	晴	重	12:55	3歳以上500万下		2018-6-24	3	阪神	8	3歳以上500万下	[指](定量)	13	490	1	13	200	2	5	420	7	4.0	1,080	11.0	3-7	2410.0	13.0	5-13	4970	21	5-13	2,110	29	4-13	3,060	41	4-5	9,520	63	13=>5	8940	38	4-5-13	75360	168	13=>5=>4	266400	786	1,5(3,8,14)(10,13)16(4,11)(12,15)7-6-9-2	1(5,14)(3,8)(10,13)(4,16)(11,15)(7,12)-6-9-2	3(5,14)1,13(4,16,15)(6,8,10,11,7)-(9,12,2)	3(5,14)(1,15,11)(13,7)(4,16,10)(6,2)-9-12-8	12.5 - 11.2 - 13.1 - 12.6 - 12.0 - 12.7 - 12.7 - 12.5 - 12.7	12.5 - 23.7 - 36.8 - 49.4 - 61.4 - 74.1 - 86.8 - 99.3 - 112.0 (36.8-37.9)
201809030807	芝	右	2200	晴	稍重	13:25	3歳以上500万下		2018-6-24	3	阪神	8	3歳以上500万下	[指](定量)	4	410	2	4	150	2	10	130	1	5.0	270	6.0	4-8	360.0	1.0	4-10	580	1	4-10	240	1	4-5	700	12	5-10	670	9	4=>10	1250	3	4-5-10	1910	7	4=>10=>5	7200	19	3-5(4,10)-(2,6)9,8-1,7	3-5(4,10)(2,6)(8,9)-1,7	(*3,5,10,1)4(2,6,7)(8,9)	(*5,10)1(3,4,7,9)(2,8)6	12.7 - 10.9 - 11.2 - 12.8 - 12.5 - 12.4 - 12.7 - 12.0 - 12.2 - 12.1 - 12.7	12.7 - 23.6 - 34.8 - 47.6 - 60.1 - 72.5 - 85.2 - 97.2 - 109.4 - 121.5 - 134.2 (34.8-37.0)
201809030808	芝	右	1800	晴	稍重	13:55	出石特別 		2018-6-24	3	阪神	8	3歳以上500万下	(混)(特指)(定量)	3	260	2	3	130	2	2	250	4	4.0	240	3.0	2-3	850.0	3.0	2-3	900	3	2-3	380	5	3-4	370	4	2-4	660	7	3=>2	1550	5	2-3-4	1880	5	3=>2=>4	6910	22			2,3(4,9)(10,8)1,6(7,5)	2,3(4,9)(10,8)1(7,6,5)	12.7 - 11.6 - 11.7 - 12.0 - 12.3 - 12.1 - 11.2 - 11.5 - 12.9	12.7 - 24.3 - 36.0 - 48.0 - 60.3 - 72.4 - 83.6 - 95.1 - 108.0 (36.0-35.6)
201809030809	芝	右	1200	晴	稍重	14:25	皆生特別 		2018-6-24	3	阪神	8	3歳以上1000万下	(混)[指](ハンデ)	13	2180	9	13	400	7	8	190	2	2.0	280	4.0	5-8	1390.0	7.0	8-13	5500	21	8-13	1,750	20	2-13	2,410	28	2-8	660	5	13=>8	13320	47	2-8-13	12480	41	13=>8=>2	105960	346			2,8(1,6,10)-(5,7,9)(13,11)(4,12)14,3	(*2,8)(6,10)1(5,7)(13,9)4(12,11)(3,14)	12.2 - 10.7 - 11.2 - 11.3 - 11.6 - 12.4	12.2 - 22.9 - 34.1 - 45.4 - 57.0 - 69.4 (34.1-35.3)
201809030810	ダ	右	1200	晴	重	15:01	花のみちステークス 		2018-6-24	3	阪神	8	3歳以上1600万下	(混)(特指)(定量)	3	240	1	3	140	1	5	190	3	6.0	220	5.0	2-3	570.0	2.0	3-5	1240	5	3-5	530	6	3-6	540	7	5-6	1,020	9	3=>5	1960	6	3-5-6	3160	9	3=>5=>6	10640	30			3,6(4,12)9,15(1,11)(13,14)5(2,10)16-(8,7)	3(6,12)(4,9)15(1,11,14)-(5,13)(2,16,10)7,8	12.2 - 10.6 - 11.4 - 12.0 - 11.7 - 12.8	12.2 - 22.8 - 34.2 - 46.2 - 57.9 - 70.7 (34.2-36.5)
201809030811	芝	右	2200	晴	稍重	15:40	宝塚記念	G1	2018-6-24	3	阪神	8	3歳以上オープン	(国際)(指)(定量)	4	1310	7	4	390	6	13	550	10	2.0	790	11.0	2-7	2110.0	7.0	4-13	9200	44	4-13	3,450	46	2-4	3,540	47	2-13	7,160	69	4=>13	19630	87	2-4-13	93450	238	4=>13=>2	492560	1272	11,12(5,14,15)8(4,9)10(2,7)-(1,13)(3,16)-6	11,12(5,14)(4,8,15)9(2,10,3)(1,7)13,16,6	11-12(4,5)(8,14)2(9,15,3)(1,10)(13,7)(6,16)	11(4,3)(12,5,14)(2,8)(9,10)(1,15)(13,7)(6,16)	12.2 - 10.8 - 11.4 - 12.7 - 12.3 - 12.0 - 11.8 - 12.1 - 12.2 - 11.7 - 12.4	12.2 - 23.0 - 34.4 - 47.1 - 59.4 - 71.4 - 83.2 - 95.3 - 107.5 - 119.2 - 131.6 (34.4-36.3)
201809030812	ダ	右	1800	晴	重	16:30	リボン賞 		2018-6-24	3	阪神	8	3歳以上1000万下	(混)[指](定量)	7	1080	5	7	350	4	3	360	6	10.0	350	5.0	2-4	450.0	1.0	3-7	5630	17	3-7	1,800	19	7-10	2,360	23	3-10	2,230	22	7=>3	12560	41	3-7-10	23730	66	7=>3=>10	152260	410	(*8,10)(2,14,15)(7,13)(6,9,12)11-(3,4)5-1	8,10(2,14)(7,15)13(6,12)9,11,3(5,4)-1	8,10(2,14,15)7(6,13,12)9(5,11,3)-4,1	(*8,10)(14,15)(2,7,12)(6,9,13,3)11(5,4)1	12.5 - 11.3 - 13.2 - 12.5 - 12.6 - 12.7 - 12.6 - 12.2 - 12.8	12.5 - 23.8 - 37.0 - 49.5 - 62.1 - 74.8 - 87.4 - 99.6 - 112.4 (37.0-37.6)
201809040101	ダ	右	1400	雨	不良	09:55	2歳未勝利		2018-9-8	4	阪神	1	2歳未勝利	(混)[指](馬齢)	5	140	1	5	110	1	9	300	6	6.0	240	4.0	5-7	260.0	1.0	5-9	1320	5	5-9	530	5	5-6	400	3	6-9	1,530	19	5=>9	1500	5	5-6-9	3060	12	5=>9=>6	10090	33			9(10,12)(7,11)8-(3,4)5,6-1-2	(*9,10)(12,11)(7,8,5)6(3,4)-1=2	12.3 - 11.1 - 11.5 - 12.4 - 12.6 - 12.4 - 13.0	12.3 - 23.4 - 34.9 - 47.3 - 59.9 - 72.3 - 85.3 (34.9-38.0)
201809040102	芝	右	1800	雨	重	10:25	2歳未勝利		2018-9-8	4	阪神	1	2歳未勝利	[指](馬齢)	5	320	2	5	480	2	6	860	3							5-6	1510	5	5-6	220	4	4-5	110	1	4-6	140	2	5=>6	2200	7	4-5-6	230	1	5=>6=>4	3300	11			6,4,2,5(1,3)	6(4,5)2(1,3)	12.9 - 11.4 - 12.1 - 12.8 - 12.6 - 12.5 - 11.2 - 11.2 - 12.4	12.9 - 24.3 - 36.4 - 49.2 - 61.8 - 74.3 - 85.5 - 96.7 - 109.1 (36.4-34.8)
201809040103	ダ	右	1800	小雨	不良	10:55	3歳未勝利		2018-9-8	4	阪神	1	3歳未勝利	[指](馬齢)	13	540	3	13	240	5	11	160	1	7.0	950	10.0	6-7	770.0	1.0	11-13	1520	6	11-13	690	7	7-13	4,300	42	7-11	3,140	33	13=>11	3320	14	7-11-13	25090	77	13=>11=>7	128160	416	1,2(7,13)16(5,10,14)9,15,11-8-(3,6)12,4	1,2(7,13)(5,10,16)14(9,15)11-8(6,12)3,4	(*1,2,7,13)5(14,16)(10,11)15,12,9,6-8-3,4	(1,2,7,*13)-(5,14)11,16-(10,15,12)-6-9=8=3-4	12.7 - 11.0 - 13.4 - 12.9 - 12.3 - 12.3 - 12.1 - 12.5 - 13.4	12.7 - 23.7 - 37.1 - 50.0 - 62.3 - 74.6 - 86.7 - 99.2 - 112.6 (37.1-38.0)
201809040104	芝	右	1600	曇	重	11:25	3歳未勝利		2018-9-8	4	阪神	1	3歳未勝利	(混)[指](馬齢)	7	200	1	7	110	1	1	150	3	13.0	150	2.0	1-4	620.0	3.0	1-7	650	2	1-7	250	2	7-13	240	1	1-13	620	6	7=>1	980	2	1-7-13	1040	1	7=>1=>13	3530	2			5(2,4)18,1(7,6)(3,13)(8,17)(9,14)12,16,11(10,15)	5,2,4,18(1,7)(3,13,17,12)16(9,6,14)11,15,8-10	12.3 - 11.1 - 11.5 - 12.3 - 12.2 - 11.7 - 11.2 - 11.9	12.3 - 23.4 - 34.9 - 47.2 - 59.4 - 71.1 - 82.3 - 94.2 (34.9-34.8)
201809040105	芝	右	1600	曇	重	12:15	2歳新馬		2018-9-8	4	阪神	1	2歳新馬	(混)[指](馬齢)	4	300	2	4	140	2	6	660	6	1.0	160	3.0	4-6	8560.0	15.0	4-6	6310	12	4-6	1,250	11	1-4	270	3	1-6	1,620	13	4=>6	9700	23	1-4-6	5870	14	4=>6=>1	45120	95			6(7,8)(3,4)-2(5,1)9	6,8(7,4)(3,2)(5,1)-9	12.6 - 11.3 - 11.9 - 12.5 - 12.2 - 11.3 - 11.7 - 12.2	12.6 - 23.9 - 35.8 - 48.3 - 60.5 - 71.8 - 83.5 - 95.7 (35.8-35.2)
201809040106	ダ	右	1200	曇	不良	12:45	3歳以上500万下		2018-9-8	4	阪神	1	3歳以上500万下	牝[指](定量)	11	470	3	11	210	3	9	2,060	12	7.0	180	2.0	6-7	3980.0	12.0	9-11	26670	46	9-11	6,650	51	7-11	450	2	7-9	5,950	47	11=>9	40750	81	7-9-11	22470	67	11=>9=>7	174340	449			4(10,11)3,13,7(6,8,12)9-5(2,1)	4(10,11)(3,7,13)(8,12)6,9-5,1-2	12.3 - 10.8 - 11.4 - 11.5 - 12.1 - 12.8	12.3 - 23.1 - 34.5 - 46.0 - 58.1 - 70.9 (34.5-36.4)
201809040107	ダ	右	1800	曇	不良	13:15	3歳以上500万下		2018-9-8	4	阪神	1	3歳以上500万下	(混)[指](定量)	2	4540	7	2	420	7	6	280	4	1.0	110	1.0	2-5	6940.0	16.0	2-6	27780	33	2-6	4,450	34	1-2	740	7	1-6	530	5	2=>6	84390	77	1-2-6	8450	23	2=>6=>1	228000	339	12,6,8(5,7,11)-(4,1)(3,10)(2,9)	12,6(5,7,8)(4,11)(3,1,10)2,9	12,6,10(5,7,8,11)(4,3,1,9)2	(*12,6)(10,11)(5,7)(8,1)(3,9)(4,2)	12.7 - 11.5 - 13.1 - 12.7 - 12.1 - 12.4 - 12.3 - 12.4 - 13.0	12.7 - 24.2 - 37.3 - 50.0 - 62.1 - 74.5 - 86.8 - 99.2 - 112.2 (37.3-37.7)
201809040108	芝	右	2000	小雨	重	13:50	3歳以上500万下		2018-9-8	4	阪神	1	3歳以上500万下	(混)[指](定量)	7	1670	6	7	320	5	1	180	2	3.0	190	3.0				1-7	2660	9	1-7	770	10	3-7	910	13	1-3	300	3	7=>1	7330	23	1-3-7	3360	12	7=>1=>3	28950	96	1-2(5,6)(7,8)(3,4)	1-2(5,6)(7,8)(3,4)	1(5,2,6)(7,8)(3,4)	1,6(5,8)7(3,4)2	12.6 - 11.2 - 12.5 - 12.5 - 12.0 - 11.8 - 11.4 - 11.4 - 11.6 - 12.9	12.6 - 23.8 - 36.3 - 48.8 - 60.8 - 72.6 - 84.0 - 95.4 - 107.0 - 119.9 (36.3-35.9)
201809040109	ダ	右	2000	小雨	不良	14:25	鳥取特別 		2018-9-8	4	阪神	1	3歳以上1000万下	(混)[指](ハンデ)	7	270	2	7	140	2	2	130	1							2-7	330	1	2-7	170	2	6-7	170	3	2-6	160	1	7=>2	690	2	2-6-7	240	1	7=>2=>6	1140	2	7,1=3-(6,2)5-4	7-1=3,2,6,5-4	7-1=(3,2)(6,5)-4	7-1=2(6,5)3-4	12.6 - 10.8 - 10.8 - 12.7 - 12.2 - 12.5 - 12.6 - 12.6 - 13.1 - 13.6	12.6 - 23.4 - 34.2 - 46.9 - 59.1 - 71.6 - 84.2 - 96.8 - 109.9 - 123.5 (34.2-39.3)
201809040110	芝	右	1800	小雨	重	15:01	野分特別 		2018-9-8	4	阪神	1	3歳以上1000万下	(混)(特指)(定量)	4	290	2	4	110	2	8	110	3	6.0	110	1.0				4-8	490	3	4-8	150	3	4-6	120	1	6-8	150	2	4=>8	920	5	4-6-8	200	1	4=>8=>6	1560	5			1,6,4,8-5(3,2)7	1,6(4,8)2,5,3,7	13.2 - 12.2 - 12.1 - 11.9 - 11.9 - 12.0 - 11.0 - 11.2 - 11.9	13.2 - 25.4 - 37.5 - 49.4 - 61.3 - 73.3 - 84.3 - 95.5 - 107.4 (37.5-34.1)
201809040111	ダ	右	1400	曇	不良	15:35	エニフステークス 		2018-9-8	4	阪神	1	3歳以上オープン	(国際)(特指)(別定)	3	9210	12	3	1,670	12	9	440	6	7.0	460	7.0	2-5	12020.0	27.0	3-9	44260	69	3-9	8,650	63	3-7	7,600	58	7-9	2,590	25	3=>9	119930	145	3-7-9	138310	219	3=>9=>7	1392960	1574			9,10(2,5)(4,8)(12,14)(11,13)(6,7)3-15,1,16	9,10(2,5)(12,8)(4,14)(13,7)(11,3)(6,15)-1-16	12.1 - 10.5 - 11.1 - 11.5 - 11.8 - 12.0 - 13.2	12.1 - 22.6 - 33.7 - 45.2 - 57.0 - 69.0 - 82.2 (33.7-37.0)
201809040112	芝	右	1400	雨	重	16:10	3歳以上500万下		2018-9-8	4	阪神	1	3歳以上500万下	[指](定量)	4	630	4	4	230	4	1	200	3	11.0	380	7.0	1-3	1390.0	5.0	1-4	1440	4	1-4	580	4	4-11	1,260	14	1-11	1,260	15	4=>1	2930	8	1-4-11	6290	17	4=>1=>11	30530	76			4,11(1,14)(3,2,6,7)(5,13)(8,10,15)-(9,12)	(*4,11)14,1(2,6,7)(3,5,13)(8,10,15)9,12	12.5 - 10.9 - 11.1 - 11.2 - 11.1 - 11.3 - 12.7	12.5 - 23.4 - 34.5 - 45.7 - 56.8 - 68.1 - 80.8 (34.5-35.1)
201809040201	ダ	右	1800	曇	重	09:55	2歳未勝利		2018-9-9	4	阪神	2	2歳未勝利	[指](馬齢)	7	350	2	7	110	2	9	110	1	3.0	110	3.0	7-8	270.0	1.0	7-9	340	1	7-9	150	1	3-7	200	3	3-9	170	2	7=>9	740	3	3-7-9	280	1	7=>9=>3	1530	3	3,7(1,8)9,2(5,6)-4	3,7(1,8)(2,9)(5,6)4	(*3,7)8,1,9-2-(5,6)4	(*3,7)(1,8,9)=2-4,5=6	12.9 - 11.2 - 13.5 - 13.2 - 12.8 - 12.4 - 12.3 - 12.1 - 12.7	12.9 - 24.1 - 37.6 - 50.8 - 63.6 - 76.0 - 88.3 - 100.4 - 113.1 (37.6-37.1)
201809040202	芝	右	1600	曇	稍重	10:25	2歳未勝利		2018-9-9	4	阪神	2	2歳未勝利	(混)[指](馬齢)	6	410	2	6	160	2	8	170	4	7.0	550	7.0	6-8	780.0	4.0	6-8	740	4	6-8	320	4	6-7	1,890	20	7-8	1,750	18	6=>8	1320	6	6-7-8	5730	21	6=>8=>7	19020	57			(*3,4)5(2,7)9,1,8-6	(*3,4)(2,5,7)(1,9,6)8	12.7 - 10.9 - 11.8 - 12.6 - 12.5 - 11.7 - 11.5 - 12.4	12.7 - 23.6 - 35.4 - 48.0 - 60.5 - 72.2 - 83.7 - 96.1 (35.4-35.6)
201809040203	ダ	右	1400	曇	重	10:55	3歳未勝利		2018-9-9	4	阪神	2	3歳未勝利	[指](馬齢)	16	810	4	16	210	3	5	110	1	3.0	860	11.0	3-8	470.0	2.0	5-16	710	2	5-16	370	3	3-16	5,000	43	3-5	1,450	12	16=>5	1890	5	3-5-16	8270	26	16=>5=>3	46980	125			(2,*5)(1,3,10)(6,12)(11,7)16,15(8,14)13-(4,9)	(2,*5)3(10,16,15)(6,12)(7,13)(8,14)(1,11)-9,4	12.4 - 10.8 - 11.6 - 12.4 - 12.1 - 12.2 - 12.9	12.4 - 23.2 - 34.8 - 47.2 - 59.3 - 71.5 - 84.4 (34.8-37.2)
201809040204	障		2970	小雨	稍重  ダート	11:25	障害3歳以上未勝利		2018-9-9	4	阪神	2	障害3歳以上未勝利	(混)(定量)	8	340	2	8	150	3	3	130	1	4.0	200	4.0	3-7	530.0	2.0	3-8	480	2	3-8	210	1	4-8	640	9	3-4	440	4	8=>3	900	3	3-4-8	1870	8	8=>3=>4	6940	19	(*6,5)(4,9)8(3,2)=1(7,10)	(*6,5)=4,9,8,2,3-1-(7,10)	6,5(4,8)=9(3,2)=1,7,10	8-(5,4)3-2-(6,9)=1-7=10		
201809040205	芝	右	2000	曇	稍重	12:15	2歳新馬		2018-9-9	4	阪神	2	2歳新馬	(混)[指](馬齢)	3	510	3	3	230	3	2	320	4							2-3	1230	5	2-3	260	5	3-4	160	2	2-4	240	4	3=>2	2230	9	2-3-4	610	3	3=>2=>4	5680	20	3,5(2,4,6)=1	3,5(4,6)2=1	(*3,5)(2,6)4=1	(*3,5)(2,6)4=1	12.8 - 11.8 - 12.8 - 12.8 - 12.2 - 12.2 - 12.1 - 11.9 - 11.6 - 12.0	12.8 - 24.6 - 37.4 - 50.2 - 62.4 - 74.6 - 86.7 - 98.6 - 110.2 - 122.2 (37.4-35.5)
201809040206	芝	右	1400	曇	稍重	12:45	2歳新馬		2018-9-9	4	阪神	2	2歳新馬	牝[指](馬齢)	3	530	3	3	130	3	8	110	1	2.0	110	2.0	3-7	740.0	3.0	3-8	670	2	3-8	210	2	2-3	230	3	2-8	130	1	3=>8	1520	6	2-3-8	400	1	3=>8=>2	3560	8			5,9,10,3,6,7,1,8(4,2)	5(3,9,10)-(6,7)(8,1)-2=4	12.9 - 11.4 - 11.8 - 11.9 - 11.7 - 11.6 - 12.3	12.9 - 24.3 - 36.1 - 48.0 - 59.7 - 71.3 - 83.6 (36.1-35.6)
201809040207	芝	右	1600	曇	稍重	13:15	3歳以上500万下		2018-9-9	4	阪神	2	3歳以上500万下	[指](定量)	3	430	3	3	120	3	1	110	2	9.0	110	1.0	1-3	640.0	3.0	1-3	620	3	1-3	190	3	3-9	180	2	1-9	150	1	3=>1	1350	6	1-3-9	290	1	3=>1=>9	2450	7			2-1(3,7)6(4,9)(5,8)	2=(1,7)(3,6,9)(4,5,8)	12.9 - 11.4 - 12.1 - 12.1 - 11.6 - 11.0 - 11.8 - 11.8	12.9 - 24.3 - 36.4 - 48.5 - 60.1 - 71.1 - 82.9 - 94.7 (36.4-34.6)
201809040208	ダ	右	2000	小雨	重	13:50	3歳以上500万下		2018-9-9	4	阪神	2	3歳以上500万下	[指](定量)	7	670	4	7	210	4	2	160	2	11.0	160	3.0	2-6	1410.0	5.0	2-7	1150	5	2-7	420	5	7-11	510	6	2-11	370	3	7=>2	2580	11	2-7-11	1400	4	7=>2=>11	10280	30	8,5,11-3-(1,9)2,4,7,6,10	8-5,11-3-9,1,2,4,7(6,10)	8-(5,11)-(3,9,2)-7(4,10)-6,1	8(5,11)-(3,2)-(9,7)10-4,6=1	12.7 - 11.2 - 11.4 - 13.2 - 12.5 - 12.4 - 12.5 - 12.5 - 12.2 - 12.7	12.7 - 23.9 - 35.3 - 48.5 - 61.0 - 73.4 - 85.9 - 98.4 - 110.6 - 123.3 (35.3-37.4)
201809040209	ダ	右	1400	雨	重	14:25	新涼特別 		2018-9-9	4	阪神	2	3歳以上1000万下	(混)[指](定量)	13	290	1	13	140	1	15	250	4	5.0	160	2.0	7-8	1300.0	5.0	13-15	1770	4	13-15	630	4	5-13	330	1	5-15	760	5	13=>15	2790	7	5-13-15	2420	2	13=>15=>5	13470	14			1,5(14,9)(7,13)(10,15)(2,8)6(4,3)12-11	(*1,5,9,13)(14,10)(7,15)(2,8)6(4,3,12)11	11.9 - 10.7 - 11.6 - 12.2 - 11.8 - 11.8 - 12.7	11.9 - 22.6 - 34.2 - 46.4 - 58.2 - 70.0 - 82.7 (34.2-36.3)
201809040210	芝	右	1800	雨	稍重	15:01	ムーンライトハンデ 		2018-9-9	4	阪神	2	3歳以上1600万下	(混)[指](ハンデ)	1	1540	7	1	340	6	10	290	5	9.0	280	4.0	1-8	1370.0	6.0	1-10	5680	20	1-10	1,440	18	1-9	1,180	17	9-10	1,100	16	1=>10	12650	41	1-9-10	13210	41	1=>10=>9	96690	267			8=7-10(4,9)(1,6,5)11,2-3	8=7(10,9)(4,6,5)1(11,2)3	12.5 - 11.0 - 11.4 - 11.8 - 12.1 - 11.8 - 11.1 - 12.5 - 12.8	12.5 - 23.5 - 34.9 - 46.7 - 58.8 - 70.6 - 81.7 - 94.2 - 107.0 (34.9-36.4)
201809040211	芝	右	1200	雨	重	15:35	産経賞セントウルS	G2	2018-9-9	4	阪神	2	3歳以上オープン	(国際)(指)(別定)	14	340	1	14	150	1	2	170	2	13.0	350	7.0	2-8	670.0	1.0	2-14	730	1	2-14	340	1	13-14	1,040	14	2-13	1,290	16	14=>2	1400	2	2-13-14	4010	9	14=>2=>13	15660	27			(*2,9)-(5,8)7(4,14)6(10,15)3(12,11)13-1	(*2,9)-(5,8)7(4,6,14)(3,10,15)(12,11)13=1	12.0 - 10.5 - 10.8 - 11.3 - 11.5 - 12.7	12.0 - 22.5 - 33.3 - 44.6 - 56.1 - 68.8 (33.3-35.5)
201809040212	ダ	右	1400	雨	不良	16:10	3歳以上500万下		2018-9-9	4	阪神	2	3歳以上500万下	[指](定量)	15	170	1	15	110	1	9	170	3	14.0	350	6.0	5-8	460.0	1.0	9-15	520	2	9-15	260	1	14-15	710	6	9-14	1,400	15	15=>9	650	2	9-14-15	2800	5	15=>9=>14	7010	11			3(15,14)(4,11,13)(10,12,9)-7(6,2)(5,1)8	3(15,14,13)(4,11,9)12,10(6,2)-1(7,5)8	12.5 - 10.9 - 11.7 - 12.0 - 12.1 - 11.9 - 12.2	12.5 - 23.4 - 35.1 - 47.1 - 59.2 - 71.1 - 83.3 (35.1-36.2)
201809040301	ダ	右	1200	曇	重	09:55	2歳未勝利		2018-9-15	4	阪神	3	2歳未勝利	[指](馬齢)	8	640	3	8	180	3	12	120	1	3.0	510	7.0	6-8	320.0	1.0	8-12	490	2	8-12	320	2	3-8	2,540	28	3-12	1,130	15	8=>12	1120	4	3-8-12	5200	18	8=>12=>3	23930	79			5,7(3,8,12)1(4,9)(2,10)11-6	(*5,7)(8,12)3(4,9)1(2,10)-11-6	12.4 - 11.2 - 12.4 - 12.4 - 12.2 - 12.5	12.4 - 23.6 - 36.0 - 48.4 - 60.6 - 73.1 (36.0-37.1)
201809040302	芝	右	1200	曇	稍重	10:25	2歳未勝利		2018-9-15	4	阪神	3	2歳未勝利	[指](馬齢)	4	630	4	4	220	4	6	190	3	8.0	5,060	11.0	4-6	820.0	4.0	4-6	1130	7	4-6	450	7	4-8	17,870	47	6-8	15,650	45	4=>6	2730	15	4-6-8	65390	85	4=>6=>8	303220	405			4,8(1,9)(2,10)6,3(5,11)-7	4,8(1,9)(2,6,10)(3,5,11)7	12.6 - 11.4 - 11.9 - 11.6 - 11.2 - 11.9	12.6 - 24.0 - 35.9 - 47.5 - 58.7 - 70.6 (35.9-34.7)
