	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201803020303	ダ	右	1700	雨	重	11:15	3歳未勝利		2018-7-7	2	福島	3	3歳未勝利	(混)[指](馬齢)	1	710	4	1	310	5	8	460	7	5	170	3	1-5	3010.0	12.0	1-8	10980	29	1-8	2,760	28	1-5	880	9	5-8	1,080	11	1=>8	17880	49	1-5-8	15090	42	1=>8=>5	83400	236	4,8(2,9,11)-(3,7,10)15(1,13)-12-5,6=14	4,8-2,9-11,3,7(1,15)(13,10)-12-5=6=14	(*4,8)2,9(3,11)(1,15)(7,5)-12,13-10=6=14	(4,*8)-2(3,9)(1,11)15(7,5)-12,13=10=6=14	7.3 - 11.1 - 11.5 - 11.9 - 12.6 - 12.9 - 12.5 - 13.1 - 12.8	7.3 - 18.4 - 29.9 - 41.8 - 54.4 - 67.3 - 79.8 - 92.9 - 105.7 (29.9-38.4)
201803020304	障		2750	小雨	稍重	11:45	障害3歳以上オープン		2018-7-7	2	福島	3	障害3歳以上オープン	(混)(別定)	8	670	3	8	190	2	2	200	3	3	260	4	2-5	2210.0	10.0	2-8	2000	7	2-8	670	5	3-8	580	3	2-3	1,040	11	8=>2	4050	13	2-3-8	4380	10	8=>2=>3	22170	44	10,3,14,11(1,2,7)5(13,4)(8,6,9) 12	(10,*3)(14,11)7,2,1(5,4)9,13(8,6) 12	(*3,7)-(14,2)10(1,11)(8,13)-5-4,9=6 12	3(14,7,2)(10,1,11)(8,13)-5(9,4)=6 12		
201803020305	芝	右	1200	曇	稍重	12:35	2歳新馬		2018-7-7	2	福島	3	2歳新馬	[指](馬齢)	7	510	2	7	150	2	14	160	3	1	120	1	4-8	670.0	3.0	7-14	1530	6	7-14	440	4	1-7	260	1	1-14	380	3	7=>14	2990	11	1-7-14	1360	3	7=>14=>1	9800	19			(*13,14,15)-7,8(1,11)-2,5,9,6(4,10,12)3	(*13,14)15,7,1,8(2,11)-(5,9)6,12(4,3,10)	12.4 - 11.3 - 11.9 - 12.0 - 11.9 - 11.8	12.4 - 23.7 - 35.6 - 47.6 - 59.5 - 71.3 (35.6-35.7)
201803020306	芝	右	1800	曇	稍重	13:05	3歳未勝利		2018-7-7	2	福島	3	3歳未勝利	牝[指](馬齢)	1	550	3	1	190	3	4	380	7	2	250	4	1-2	1920.0	7.0	1-4	3600	18	1-4	1,060	14	1-2	670	6	2-4	1,240	19	1=>4	6290	29	1-2-4	6040	22	1=>4=>2	32670	114	1(2,13)(4,11,14)(3,5,9,15)(6,7)16(8,12)10	1(2,13)4(11,14)(3,5,9,15)(6,7)16(8,12,10)	(*1,2)(4,13,15)(9,10)-(3,14,5)(11,6,16)12(8,7)	(*1,2)-(4,15)-(9,10)13-5,6,3,12(14,16)7(11,8)	12.6 - 10.9 - 12.7 - 12.7 - 12.5 - 11.9 - 11.8 - 12.0 - 12.5	12.6 - 23.5 - 36.2 - 48.9 - 61.4 - 73.3 - 85.1 - 97.1 - 109.6 (36.2-36.3)
201803020307	芝	右	1200	曇	稍重	13:35	3歳未勝利		2018-7-7	2	福島	3	3歳未勝利	[指](馬齢)	3	380	2	3	140	2	13	120	1	11	210	4	2-7	400.0	1.0	3-13	510	1	3-13	230	1	3-11	590	5	11-13	430	4	3=>13	1220	2	3-11-13	1170	2	3=>13=>11	6040	6			7(9,11)(3,8,13)(1,4)(2,5,10)(6,12,14)15=16	7,11(3,9,13)8(1,10)4(2,5)(12,14)15,6=16	11.9 - 10.9 - 11.5 - 11.7 - 11.8 - 12.3	11.9 - 22.8 - 34.3 - 46.0 - 57.8 - 70.1 (34.3-35.8)
201803020308	ダ	右	1150	曇	重	14:05	3歳以上500万下		2018-7-7	2	福島	3	3歳以上500万下	(混)[指](定量)	4	320	1	4	170	1	7	510	8	2	390	6	2-4	910.0	2.0	4-7	3670	13	4-7	1,380	14	2-4	1,020	9	2-7	4,060	47	4=>7	5680	20	2-4-7	14830	49	4=>7=>2	68190	213			4,7(1,12)(9,15)(2,8,14)(5,6)16(3,10)-13,11	4(1,7)12(2,9)15,8(3,5,6,14)(10,16)-(13,11)	9.6 - 10.8 - 11.2 - 11.7 - 11.8 - 12.2	9.6 - 20.4 - 31.6 - 43.3 - 55.1 - 67.3 (31.6-35.7)
201803020309	芝	右	2600	曇	稍重	14:35	開成山特別 		2018-7-7	2	福島	3	3歳以上500万下	(混)(特指)(定量)	6	200	1	6	160	2	4	160	3	9	190	4	4-5	650.0	3.0	4-6	760	3	4-6	370	4	6-9	560	7	4-9	600	9	6=>4	990	2	4-6-9	2200	8	6=>4=>9	5380	10	(*11,12)5,6,2(10,9)(4,8)3(1,7)	(*11,12)(5,6)(2,10,9)(4,8)3,1-7	(*11,12,6)(5,9,3)2(4,8)(1,10)=7	6(11,2,9)(5,12,4,8,3)1-10=7	13.0 - 11.4 - 12.2 - 12.7 - 12.6 - 12.4 - 13.0 - 12.9 - 12.6 - 12.3 - 12.2 - 12.3 - 12.7	13.0 - 24.4 - 36.6 - 49.3 - 61.9 - 74.3 - 87.3 - 100.2 - 112.8 - 125.1 - 137.3 - 149.6 - 162.3 (36.6-37.2)
201803020310	芝	右	2000	曇	稍重	15:10	松島特別 		2018-7-7	2	福島	3	3歳以上1000万下	(混)(特指)(定量)	7	300	2	7	160	2	5	460	7	1	190	4	5-7	2470.0	8.0	5-7	5040	19	5-7	1,480	17	1-7	520	6	1-5	1,740	21	7=>5	6400	24	1-5-7	9700	32	7=>5=>1	51930	153	4,6(5,8)(1,9)10-3,2,7	(*4,6)-8(5,9)(1,10)-3(2,7)	(*4,6)(8,9)(5,1)(2,3,10,7)	(*4,6,8,9)(5,1,7)(2,3,10)	12.7 - 11.2 - 11.6 - 12.3 - 12.1 - 12.6 - 12.3 - 12.3 - 12.2 - 12.7	12.7 - 23.9 - 35.5 - 47.8 - 59.9 - 72.5 - 84.8 - 97.1 - 109.3 - 122.0 (35.5-37.2)
201803020311	芝	右	1800	曇	稍重	15:45	阿武隈ステークス 		2018-7-7	2	福島	3	3歳以上1600万下	(混)[指](ハンデ)	3	230	1	3	120	1	1	180	3	7	300	7	1-3	820.0	3.0	1-3	810	2	1-3	340	2	3-7	570	5	1-7	1,180	14	3=>1	1090	2	1-3-7	2820	9	3=>1=>7	9660	20	10(1,4,11)-(2,6)9,8(3,13)-5-(7,12)	10(1,11)4-2,6,8(3,9)13,5,7,12	10(1,11,3)(2,4)6,8,9(13,5)-7-12	(*10,3)1,4,2,6(8,11)13,9(7,5)-12	12.7 - 11.0 - 11.8 - 11.8 - 12.0 - 12.0 - 11.9 - 12.0 - 12.7	12.7 - 23.7 - 35.5 - 47.3 - 59.3 - 71.3 - 83.2 - 95.2 - 107.9 (35.5-36.6)
201803020312	ダ	右	1700	曇	重	16:30	3歳以上500万下		2018-7-7	2	福島	3	3歳以上500万下	[指](定量)	12	180	1	12	110	1	1	330	7	4	230	5	1-7	1900.0	7.0	1-12	2190	8	1-12	730	7	4-12	410	4	1-4	2,120	23	12=>1	2980	12	1-4-12	5460	23	12=>1=>4	20200	66	(*1,7)10(4,3)(12,14)(6,8)(5,13)(9,11)2-15	(*1,7)(4,10)(6,3,12)(5,8,14)13(2,9)11-15	1(7,10)(4,12)(6,5,3,14)(8,13)(2,9)11-15	(*1,7)10(4,12)(6,5)3(2,9)14(8,13)11,15	7.0 - 11.4 - 12.2 - 12.6 - 12.9 - 12.6 - 12.5 - 12.0 - 11.9	7.0 - 18.4 - 30.6 - 43.2 - 56.1 - 68.7 - 81.2 - 93.2 - 105.1 (30.6-36.4)
201803020401	ダ	右	1150	曇	重	10:10	2歳未勝利		2018-7-8	2	福島	4	2歳未勝利	(混)[指](馬齢)	15	210	1	15	110	1	2	120	2	7	180	4	1-8	380.0	1.0	2-15	370	1	2-15	170	1	7-15	380	3	2-7	530	6	15=>2	670	1	2-7-15	1080	2	15=>2=>7	3320	4			(2,*15)-8,3,12,7(6,14)9(13,16)-10(4,5)11-1	(*2,15)(3,8)-7,12-6,9-(10,14,13)(4,5,16)-1,11	9.6 - 11.1 - 11.0 - 11.9 - 12.4 - 13.0	9.6 - 20.7 - 31.7 - 43.6 - 56.0 - 69.0 (31.7-37.3)
201803020402	芝	右	1200	曇	稍重	10:40	2歳未勝利		2018-7-8	2	福島	4	2歳未勝利	(混)[指](馬齢)	9	2520	6	9	570	6	10	310	5	4	260	4	6-7	4800.0	12.0	9-10	6210	15	9-10	1,940	18	4-9	1,580	14	4-10	960	10	9=>10	11960	34	4-9-10	13060	38	9=>10=>4	97380	218			(*1,10)(2,7)(5,6,11)(4,9)8,3(12,13)	(*1,10)(2,7)(5,6)(4,9)(3,11)-8,13,12	12.1 - 10.9 - 11.4 - 11.9 - 12.0 - 12.4	12.1 - 23.0 - 34.4 - 46.3 - 58.3 - 70.7 (34.4-36.3)
201803020403	ダ	右	1150	曇	重	11:10	3歳未勝利		2018-7-8	2	福島	4	3歳未勝利	(混)[指](馬齢)	13	700	4	13	210	4	3	230	5	2	190	3	2-7	390.0	1.0	3-13	2710	11	3-13	850	10	2-13	880	11	2-3	780	8	13=>3	4940	22	2-3-13	4550	13	13=>3=>2	28950	85			(*2,7,10)14(5,13,16)15(6,8,9)12(1,11,3)4	2,10,7(5,13)(8,14)(6,15,16,9)(11,3)1(4,12)	9.5 - 10.8 - 11.4 - 11.9 - 12.6 - 12.4	9.5 - 20.3 - 31.7 - 43.6 - 56.2 - 68.6 (31.7-36.9)
201803020404	芝	右	2000	曇	稍重	11:40	3歳未勝利		2018-7-8	2	福島	4	3歳未勝利	(混)[指](馬齢)	4	380	2	4	180	2	6	1,930	13	3	850	7	2-3	3930.0	12.0	4-6	15690	30	4-6	4,780	34	3-4	1,740	15	3-6	19,020	78	4=>6	23050	53	3-4-6	91920	160	4=>6=>3	437540	808	6,8(4,15)9(2,12)(5,7,11)(3,14)(13,16)(1,10)	6,8(4,15,11)9(2,12)(5,7)(3,14)13,16(1,10)	6(8,15,11)4(2,9,12)(3,5,14)(7,13)(1,10,16)	6,4(2,11)12,3(8,14)15(9,13)5(7,1,10)-16	12.2 - 11.0 - 12.1 - 13.0 - 12.8 - 12.6 - 12.2 - 12.1 - 11.9 - 12.3	12.2 - 23.2 - 35.3 - 48.3 - 61.1 - 73.7 - 85.9 - 98.0 - 109.9 - 122.2 (35.3-36.3)
201803020405	芝	右	1800	曇	良	12:30	2歳新馬		2018-7-8	2	福島	4	2歳新馬	(混)[指](馬齢)	8	510	3	8	130	3	4	110	1	7	120	2	4-7	210.0	1.0	4-8	490	2	4-8	210	2	7-8	260	3	4-7	180	1	8=>4	1300	5	4-7-8	480	1	8=>4=>7	3470	6	6,8,3,4(1,2)-(5,9,10,7)	6,8,3,4(1,9,10)(5,2,7)	(*6,8)(4,7)3-1,9(5,10)2	(6,*8)(4,7)-3-1,5,9,2=10	13.2 - 11.8 - 13.6 - 13.6 - 13.2 - 12.4 - 11.9 - 11.6 - 11.9	13.2 - 25.0 - 38.6 - 52.2 - 65.4 - 77.8 - 89.7 - 101.3 - 113.2 (38.6-35.4)
201803020406	芝	右	1200	曇	良	13:01	2歳新馬		2018-7-8	2	福島	4	2歳新馬	牝[指](馬齢)	11	430	3	11	150	3	12	140	1	1	220	5	6-7	770.0	3.0	11-12	810	2	11-12	340	3	1-11	670	8	1-12	560	5	11=>12	1800	5	1-11-12	1940	4	11=>12=>1	9460	20			(*10,6)12(5,1,4,11)9,13-7(2,14)(3,8)=15	6(12,11)1,10(5,9,4)-(7,13)2-(3,14)-8=15	12.4 - 11.1 - 11.7 - 11.7 - 11.9 - 12.2	12.4 - 23.5 - 35.2 - 46.9 - 58.8 - 71.0 (35.2-35.8)
201803020407	ダ	右	1700	曇	重	13:30	3歳未勝利		2018-7-8	2	福島	4	3歳未勝利	[指](馬齢)	14	2230	9	14	450	7	15	150	1	5	1,420	11	8-8	3190.0	18.0	14-15	2840	11	14-15	1,030	11	5-14	12,090	67	5-15	4,330	39	14=>15	8200	36	5-14-15	62730	142	14=>15=>5	360820	786	(*9,12)14(4,11,13)(5,8)10,15,1-6,2-7-3	(*9,12)14,4(11,13)(5,8)10(1,15)2-6-7-3	(9,*12,14)15(4,11)(5,8,13)(1,2,10)-6-(7,3)	(12,*14)15(4,11)5(9,8)(1,2)-(7,6)-(13,10)3	7.1 - 11.6 - 12.3 - 13.0 - 12.8 - 12.7 - 12.7 - 13.3 - 12.6	7.1 - 18.7 - 31.0 - 44.0 - 56.8 - 69.5 - 82.2 - 95.5 - 108.1 (31.0-38.6)
201803020408	芝	右	1800	曇	良	14:01	3歳以上500万下		2018-7-8	2	福島	4	3歳以上500万下	[指](定量)	5	870	4	5	260	5	10	410	7	14	190	2	3-5	1300.0	6.0	5-10	5270	20	5-10	1,660	20	5-14	760	7	10-14	1,310	17	5=>10	10610	40	5-10-14	8280	27	5=>10=>14	64310	198	13-(4,10)(5,6,16)(1,14)(7,9)(2,12)(11,15)8,3	13-10,4,6,5,16(1,14)7(2,9)12-15,11(8,3)	13-10(4,6)14(5,15,3)(16,12)(1,9)(2,7,8)-11	13-10(4,6,14)(5,15)(12,3)16(1,8)9-2,7-11	12.8 - 10.9 - 11.9 - 12.3 - 12.0 - 11.9 - 12.2 - 12.4 - 12.5	12.8 - 23.7 - 35.6 - 47.9 - 59.9 - 71.8 - 84.0 - 96.4 - 108.9 (35.6-37.1)
201803020409	芝	右	1200	曇	良	14:35	彦星賞 		2018-7-8	2	福島	4	3歳以上500万下	(混)[指](定量)	7	1200	6	7	430	7	5	210	2	12	2,650	13	3-4	2370.0	9.0	5-7	4200	16	5-7	1,370	16	7-12	13,800	61	5-12	12,120	58	7=>5	8860	33	5-7-12	156420	198	7=>5=>12	541860	895			(*1,3)9(7,6)(4,15)5,13,2(11,8,10,12)14	1,3(7,9)(6,15)(5,4)(13,12)(11,2)(8,10)14	11.9 - 10.6 - 11.3 - 11.3 - 11.9 - 12.5	11.9 - 22.5 - 33.8 - 45.1 - 57.0 - 69.5 (33.8-35.7)
201803020410	ダ	右	1700	曇	重	15:10	天の川賞 		2018-7-8	2	福島	4	3歳以上1000万下	(混)(特指)(定量)	1	180	1	1	110	1	12	130	2	3	200	4	1-7	290.0	1.0	1-12	330	1	1-12	180	1	1-3	320	2	3-12	520	6	1=>12	540	1	1-3-12	840	1	1=>12=>3	2280	1	1,3(5,12,15)7(4,13)(6,9,14)-8-11,2,10	(*1,3,15)5(7,12)(4,13)9,6,14,8-11,2,10	1,3,15(5,7,12)(4,9)13(6,14)8(2,10)-11	1-3(5,15)7(4,12)(6,9,13)8,14(2,10)-11	7.3 - 11.4 - 12.4 - 12.1 - 12.1 - 11.9 - 12.1 - 12.1 - 12.6	7.3 - 18.7 - 31.1 - 43.2 - 55.3 - 67.2 - 79.3 - 91.4 - 104.0 (31.1-36.8)
201803020411	芝	右	2000	曇	良	15:45	七夕賞	G3	2018-7-8	2	福島	4	3歳以上オープン	(国際)(特指)(ハンデ)	4	10080	11	4	1,290	10	5	260	2	8	2,660	12	4-5	5820.0	24.0	4-5	23250	39	4-5	4,200	36	4-8	23,240	66	5-8	12,390	57	4=>5	68760	93	4-5-8	293520	204	4=>5=>8	2563330	1238	11(7,9,12)-1(8,3,10)(2,6)4,5	11-(7,9)-12(1,3)(8,10)6(2,4)-5	11-7,3(8,1,9)6(4,10)(2,5)-12	11,7(8,3,6)(4,5)2,10-9=12 1	12.4 - 10.8 - 11.2 - 12.0 - 11.8 - 11.9 - 12.1 - 12.6 - 12.9 - 13.1	12.4 - 23.2 - 34.4 - 46.4 - 58.2 - 70.1 - 82.2 - 94.8 - 107.7 - 120.8 (34.4-38.6)
201803020412	ダ	右	1700	曇	稍重	16:30	織姫賞 		2018-7-8	2	福島	4	3歳以上500万下	牝[指](定量)	3	300	1	3	110	1	9	130	3	1	120	2	3-7	580.0	2.0	3-9	500	2	3-9	200	2	1-3	190	1	1-9	270	3	3=>9	860	3	1-3-9	390	1	3=>9=>1	2060	3	(6,*11)-1,5-10-9-2,8,3,7,4	(*6,11)-1=(10,5)-9-2,8,3,4,7	(*6,11)1-9-(10,5,3)-(2,7)(4,8)	1(6,9)3,11-(10,5)2-(4,7)8	7.1 - 11.3 - 11.5 - 11.6 - 12.1 - 12.5 - 12.9 - 12.7 - 13.0	7.1 - 18.4 - 29.9 - 41.5 - 53.6 - 66.1 - 79.0 - 91.7 - 104.7 (29.9-38.6)
201803020501	芝	右	1800	晴	良	10:15	2歳未勝利		2018-7-14	2	福島	5	2歳未勝利	(混)[指](馬齢)	4	390	1	4	160	1	1	190	3	2	1,380	10	1-2	650.0	2.0	1-4	1020	2	1-4	470	2	2-4	4,130	33	1-2	5,230	41	4=>1	1730	3	1-2-4	21300	49	4=>1=>2	70210	183	(*7,11)(10,12)6(1,3,8,15)(2,13)16(4,14)-5=9	(*7,11)(10,12)(6,3)15,1,13,8(2,16)14,4-5-9	7(12,16)-(11,3,15)13,6(10,1,14)(2,8,4)-5=9	7(16,3,13)12(11,1,14)4(6,15,2)-8(10,5)=9	12.4 - 11.3 - 11.7 - 12.7 - 12.6 - 11.7 - 12.3 - 12.3 - 12.7	12.4 - 23.7 - 35.4 - 48.1 - 60.7 - 72.4 - 84.7 - 97.0 - 109.7 (35.4-37.3)
201803020502	ダ	右	1150	晴	稍重	10:45	3歳未勝利		2018-7-14	2	福島	5	3歳未勝利	[指](馬齢)	10	1170	4	10	210	4	13	110	1	7	140	2	5-7	970.0	4.0	10-13	1130	4	10-13	410	4	7-10	580	7	7-13	190	1	10=>13	3350	10	7-10-13	1510	3	10=>13=>7	15010	40			10,12,13,14,8(7,15)(5,6)9,1=3-2-16-(11,4)	10-13,12-14(8,7,15)-(5,6)(1,9)-3-2-4(11,16)	9.4 - 10.9 - 11.5 - 12.0 - 12.3 - 12.6	9.4 - 20.3 - 31.8 - 43.8 - 56.1 - 68.7 (31.8-36.9)
201803020503	ダ	右	1700	晴	稍重	11:15	3歳未勝利		2018-7-14	2	福島	5	3歳未勝利	(混)[指](馬齢)	1	300	1	1	190	3	14	1,940	11	2	380	6	1-8	5350.0	15.0	1-14	19630	37	1-14	6,140	44	1-2	890	10	2-14	15,780	64	1=>14	28510	65	1-2-14	58710	119	1=>14=>2	263120	551	1(6,13)9(2,7)12(3,4,15)(8,14)(5,11)-10	(*1,6)13,2(7,9)(3,12)(5,4,14)15(11,8)10	1(6,13)10(2,9)(7,12,14)(3,15)5(11,4,8)	1,6(2,13)10,9(12,14)(3,15)5,7,11,8,4	7.1 - 11.6 - 12.3 - 13.4 - 13.3 - 12.1 - 12.7 - 13.0 - 12.5	7.1 - 18.7 - 31.0 - 44.4 - 57.7 - 69.8 - 82.5 - 95.5 - 108.0 (31.0-38.2)
201803020504	芝	右	2000	晴	良	11:45	3歳未勝利		2018-7-14	2	福島	5	3歳未勝利	牝[指](馬齢)	9	350	1	9	150	1	12	270	6	10	450	8	5-6	610.0	1.0	9-12	1770	7	9-12	820	9	9-10	1,010	13	10-12	2,420	27	9=>12	3070	8	9-10-12	9690	33	9=>12=>10	40060	146	5,11(2,15)(9,12)(4,6,16)(3,8)13(7,10)-14=1	5,11,2(9,15)12,4(3,6,16)8,13,7,10,14=1	5(11,9,10)(2,12)(4,15,7,14)6(3,16,13)8=1	5(11,9,10)2(12,7,14)4-15(3,6,16,13)8=1	12.1 - 11.4 - 11.8 - 12.4 - 13.5 - 12.4 - 11.8 - 11.7 - 11.9 - 12.2	12.1 - 23.5 - 35.3 - 47.7 - 61.2 - 73.6 - 85.4 - 97.1 - 109.0 - 121.2 (35.3-35.8)
201803020505	芝	右	1200	晴	良	12:35	2歳新馬		2018-7-14	2	福島	5	2歳新馬	(混)[指](馬齢)	6	290	1	6	150	1	7	1,950	15	10	170	2	3-4	690.0	2.0	6-7	12810	30	6-7	4,210	37	6-10	440	4	7-10	6,130	53	6=>7	16950	44	6-7-10	19400	58	6=>7=>10	109370	278			6,10,11,9,8(5,7)-(14,16)(2,3)-15-(1,4,12)13	6(10,11)(5,9,8)7,16,14,2,3-15,1,4-(12,13)	12.6 - 11.4 - 11.5 - 11.7 - 11.8 - 12.5	12.6 - 24.0 - 35.5 - 47.2 - 59.0 - 71.5 (35.5-36.0)
201803020506	ダ	右	1150	晴	良	13:05	2歳新馬		2018-7-14	2	福島	5	2歳新馬	[指](馬齢)	7	440	2	7	190	3	13	350	5	16	320	4	4-7	1700.0	8.0	7-13	3670	14	7-13	1,110	11	7-16	1,080	10	13-16	1,940	19	7=>13	5980	23	7-13-16	10290	28	7=>13=>16	45670	125			7(5,16,14)3-12,13-(10,1)2,9=8(4,11)=15-6	7,16(5,14)3(13,12)-(10,1)-2-9,4,8,11=15,6	9.7 - 11.2 - 11.1 - 12.3 - 12.9 - 12.5	9.7 - 20.9 - 32.0 - 44.3 - 57.2 - 69.7 (32.0-37.7)
201803020507	芝	右	1200	晴	良	13:35	3歳未勝利		2018-7-14	2	福島	5	3歳未勝利	(混)[指](馬齢)	11	490	2	11	180	2	12	280	5	6	1,520	11	6-6	2390.0	12.0	11-12	2300	8	11-12	810	4	6-11	7,360	49	6-12	8,580	58	11=>12	4020	10	6-11-12	59290	135	11=>12=>6	224950	623			(*2,16)-(4,9,11)(1,10)(6,8,7)(5,12,14)13=3=15	(*2,16)11(4,9)(1,10)(6,7)8(5,14)12-13,3=15	12.1 - 10.5 - 10.9 - 11.4 - 11.8 - 12.2	12.1 - 22.6 - 33.5 - 44.9 - 56.7 - 68.9 (33.5-35.4)
201803020508	ダ	右	1700	晴	良	14:05	3歳以上500万下		2018-7-14	2	福島	5	3歳以上500万下	牝[指](定量)	12	480	2	12	180	2	5	190	4	10	190	3	4-7	1580.0	7.0	5-12	1900	7	5-12	680	8	10-12	660	7	5-10	650	6	12=>5	3210	9	5-10-12	3320	8	12=>5=>10	15880	30	12(4,11)13(1,9)(7,10)(3,14)(6,8)5-2	12(4,11)13(1,9)-(3,7,10)(6,14)(5,8)-2	12,11(4,13)(9,10)(1,7,14)(3,6)(5,8)-2	12,11(4,13)10(9,14)(1,7)(3,6)(5,8)2	6.9 - 11.6 - 12.2 - 12.6 - 12.9 - 12.5 - 12.7 - 12.6 - 12.9	6.9 - 18.5 - 30.7 - 43.3 - 56.2 - 68.7 - 81.4 - 94.0 - 106.9 (30.7-38.2)
201803020509	芝	右	1800	晴	良	14:35	雄国沼特別 		2018-7-14	2	福島	5	3歳以上500万下	(混)[指](定量)	6	660	5	6	190	3	10	190	4	9	180	2	4-6	320.0	1.0	6-10	2080	9	6-10	630	7	6-9	490	5	9-10	470	3	6=>10	3920	17	6-9-10	2520	6	6=>10=>9	17620	50	11,5(3,13)(2,7,10)(4,8)-14,6-9,1,12	11,5(3,13)(2,7)10(4,8)-14,6-9,1,12	(11,*5)13(3,10)2(7,8)(4,6)14,9(1,12)	(*5,10)13,3,8(11,6)4,9(2,14)(7,12)1	12.3 - 11.2 - 11.7 - 12.6 - 11.9 - 11.8 - 11.8 - 11.9 - 12.3	12.3 - 23.5 - 35.2 - 47.8 - 59.7 - 71.5 - 83.3 - 95.2 - 107.5 (35.2-36.0)
201803020510	芝	右	2600	晴	良	15:10	信夫山特別 		2018-7-14	2	福島	5	3歳以上1000万下	(混)[指](ハンデ)	8	2330	8	8	510	9	2	160	1	1	180	3	2-7	1330.0	6.0	2-8	5050	19	2-8	1,570	20	1-8	1,650	23	1-2	480	6	8=>2	12060	45	1-2-8	7680	30	8=>2=>1	66550	234	3,5-8(1,11)-(4,2)(6,7)9,10	3-5,8(1,11)(4,2)(9,6,7)10	(*5,8)(3,1,11)2(4,6)(9,7)10	(5,*8)-1-(11,2)4(3,9,6,7)10	13.2 - 12.0 - 12.1 - 12.6 - 12.6 - 11.8 - 11.9 - 12.8 - 12.4 - 11.6 - 11.5 - 12.1 - 12.5	13.2 - 25.2 - 37.3 - 49.9 - 62.5 - 74.3 - 86.2 - 99.0 - 111.4 - 123.0 - 134.5 - 146.6 - 159.1 (37.3-36.1)
201803020511	ダ	右	1700	晴	良	15:45	安達太良ステークス 		2018-7-14	2	福島	5	3歳以上1600万下	(混)(特指)(定量)	14	740	5	14	240	4	15	240	3	10	240	5	8-8	2370.0	11.0	14-15	2330	11	14-15	850	11	10-14	940	12	10-15	700	5	14=>15	4340	18	10-14-15	4870	15	14=>15=>10	28130	84	15,13(1,14)(5,7)10(2,3,11)9,8,4,12-6	15,13(1,14)(5,7)-(2,10)11(3,9,8)4,12,6	15(13,14)1,7(5,11)(2,10,6)(8,9)3,4,12	(*15,14)(1,13)(5,7)(2,11,6)10(3,8)9,12,4	6.8 - 11.5 - 12.4 - 13.0 - 12.7 - 12.1 - 12.3 - 12.3 - 12.8	6.8 - 18.3 - 30.7 - 43.7 - 56.4 - 68.5 - 80.8 - 93.1 - 105.9 (30.7-37.4)
201803020512	芝	右	1200	晴	良	16:30	3歳以上500万下		2018-7-14	2	福島	5	3歳以上500万下	(混)(特指)(定量)	15	200	1	15	110	1	13	140	2	12	140	3	7-8	240.0	1.0	13-15	430	1	13-15	220	2	12-15	200	1	12-13	330	3	15=>13	660	2	12-13-15	550	1	15=>13=>12	1690	2			(7,*8)15,12(9,11)14,4(3,10)(2,6,13)-(1,5)	(*7,8,15)12,9(11,14)(4,10,13)3(6,5)2,1	12.2 - 10.7 - 11.2 - 11.6 - 11.5 - 11.5	12.2 - 22.9 - 34.1 - 45.7 - 57.2 - 68.7 (34.1-34.6)
201803020601	芝	右	1200	晴	良	10:00	2歳未勝利		2018-7-15	2	福島	6	2歳未勝利	[指](馬齢)	6	1650	5	6	230	3	5	280	6	1	110	1	3-4	1730.0	7.0	5-6	6260	16	5-6	1,450	13	1-6	480	2	1-5	620	5	6=>5	15160	33	1-5-6	4110	10	6=>5=>1	43520	122			(*1,4)(3,10,14)5(6,11,13,15)12(7,2,9)8	(*1,4)14(3,10)5(6,13)(11,15)(7,12)-2,9,8	12.3 - 10.8 - 11.4 - 12.1 - 12.1 - 12.3	12.3 - 23.1 - 34.5 - 46.6 - 58.7 - 71.0 (34.5-36.5)
201803020602	芝	右	1800	晴	良	10:30	3歳未勝利		2018-7-15	2	福島	6	3歳未勝利	[指](馬齢)	10	1180	4	10	280	4	6	160	2	15	350	5	3-5	1610.0	5.0	6-10	1900	6	6-10	710	7	10-15	1,780	17	6-15	940	8	10=>6	5400	18	6-10-15	7570	19	10=>6=>15	44200	121	1,2,7(4,6)(8,9,13)10(5,11,15)16(3,12,14)	1,2(4,7)6,9(8,13)(5,10)(11,15)3(16,12,14)	(1,*2,7)(4,6,13)9(8,10)15(5,3)14(16,11,12)	(*1,2,7)(4,6,13)-(8,10,9)(3,15)14(16,11,12)5	12.7 - 11.6 - 12.4 - 13.0 - 12.3 - 11.9 - 12.0 - 11.9 - 11.9	12.7 - 24.3 - 36.7 - 49.7 - 62.0 - 73.9 - 85.9 - 97.8 - 109.7 (36.7-35.8)
