着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	4	4	14.3	5.0	2010101861	牝	7	478.0	2.0	52	92.9	1.1/2	7-7-7-7	40.5	05600	05553	x00274	3.0	201746072510
4	7	7	59.6	9.0	2011104410	牝	6	424.0	0.0	54	93.1	3/4	9-9-9-9	40.1	05260	a0116	x06e26	2.2	201746072510
5	1	1	7.4	3.0	2012101724	牝	5	457.0	5.0	54	93.3	1	3-3-3-4	41.9	05300	05319	x08d73	1.5	201746072510
6	8	8	3.7	2.0	2011102161	牡	6	505.0	-8.0	56	93.6	1.1/2	3-4-5-6	41.6	05503	05390	x0739c	0.0	201746072510
7	3	3	1.8	1.0	2012102469	牝	5	441.0	3.0	54	94.8	6	1-1-1-2	44.9	a02dc	05043	226006	0.0	201746072510
8	5	5	54.5	8.0	2009103826	牡	8	504.0	5.0	56	94.8	クビ	5-6-7-8	42.4	05332	05160	633033	0.0	201746072510
9	6	6	29.9	7.0	2012100872	牡	5	469.0	1.0	56	95.2	2	2-1-2-3	45.3	05301	05390	x00a9b	0.0	201746072510
1	7	7	9.9	3.0	2014103837	牝	3	458.0	-7.0	52	88.0	0	1-1-1-1	37.6	05523	05544	x0008a	250.0	201746072511
2	6	6	2.0	2.0	2009103597	牡	8	512.0	-2.0	57	88.1	1/2	2-2-2-2	37.5	00815	05586	306008	57.5	201746072511
3	1	1	1.9	1.0	2011100448	牡	6	483.0	-3.0	57	88.7	3	3-3-3-3	37.9	05332	05235	x08d38	30.0	201746072511
4	2	2	11.0	4.0	2010100651	セ	7	505.0	0.0	57	88.8	1/2	4-4-4-4	37.9	05474	a028b	x07553	22.5	201746072511
5	3	3	117.2	7.0	2013102152	牡	4	437.0	1.0	57	89.0	1.1/2	6-5-6-5	37.9	05558	05675	489033	15.0	201746072511
6	4	4	20.7	5.0	2013101440	牝	4	445.0	0.0	55	89.7	3	5-6-5-6	38.6	a02dc	05247	x06e26	0.0	201746072511
7	5	5	103.6	6.0	2009103120	牝	8	428.0	-1.0	55	90.4	3	7-7-7-7	38.6	05408	05708	x01835	0.0	201746072511
1	8	8	2.2	1.0	2013102843	セ	4	480.0	-2.0	56	99.4	0	1-1-1-1	40.8	05332	05553	x006c5	25.0	201746072512
2	3	3	3.4	2.0	2011103931	牝	6	468.0	-1.0	54	100.1	3	7-7-7-5	39.8	05299	a02c5	x07a8f	5.7	201746072512
3	6	6	38.8	9.0	2013105778	セ	4	502.0	0.0	56	100.2	3/4	9-8-8-5	39.6	05474	05390	778033	3.0	201746072512
4	5	5	32.8	7.0	2012103868	牝	5	457.0	-1.0	54	100.3	1/2	2-2-2-2	41.4	05301	05160	633033	2.2	201746072512
5	4	4	37.9	8.0	2012103861	牡	5	478.0	1.0	56	100.6	1.1/2	8-8-9-7	39.8	05333	05610	x005f2	1.5	201746072512
6	2	2	8.5	5.0	2013101960	牡	4	513.0	4.0	56	100.8	3/4	6-6-6-9	41.0	05503	05390	x00939	0.0	201746072512
7	7	7	7.4	4.0	2011101276	牡	6	494.0	-1.0	56	100.9	1/2	3-5-3-4	41.3	a0199	a01c1	x04bc1	0.0	201746072512
8	8	9	26.2	6.0	2013106443	牡	4	493.0	4.0	56	101.0	1/2	3-3-3-8	41.5	a01e5	05423	x00934	0.0	201746072512
9	1	1	6.6	3.0	2013100260	牡	4	466.0	2.0	55	101.2	1	5-4-3-3	41.9	05556	05247	x06e26	0.0	201746072512
1	8	8	1.5	1.0	2014101328	牡	3	478.0	2.0	56	92.1	0	1-1-1-1	40.5	05503	05235	x09735	20.0	201746073001
2	3	3	11.4	4.0	2014100289	牡	3	464.0	12.0	56	92.8	3	4-4-2-2	40.7	05332	05553	x00a8f	4.6	201746073001
3	4	4	3.8	2.0	2014105071	牡	3	433.0	-5.0	56	94.0	6	6-6-5-3	41.0	a02dc	05247	x06e26	2.4	201746073001
4	7	7	47.1	6.0	2014103671	牡	3	485.0	11.0	56	94.6	3	5-5-5-4	41.6	a0194	a02c5	x00cae	1.8	201746073001
5	5	5	14.0	5.0	2014104864	牡	3	463.0	-3.0	55	96.1	7	2-2-3-4	44.1	05556	05319	x07294	1.2	201746073001
6	2	2	50.5	7.0	2014100054	牝	3	482.0	-5.0	52	96.2	1/2	7-7-7-6	42.0	05600	05319	x07294	0.0	201746073001
7	1	1	101.1	8.0	2014103225	牝	3	450.0	5.0	54	98.3	大	8-8-7-7	44.2	05300	05319	x07294	0.0	201746073001
8	6	6	8.3	3.0	2014105815	セ	3	506.0	14.0	56	98.9	3	2-2-4-7	46.7	a0256	05390	265006	0.0	201746073001
1	5	5	3.2	2.0	2014100148	牡	3	464.0	-5.0	56	93.1	0	2-2-2-2	40.8	05503	05390	x06e26	20.0	201746073002
2	2	2	1.5	1.0	2014102143	牡	3	480.0	-1.0	56	93.3	1	1-1-1-1	41.1	a0034	a012d	x00b3c	4.6	201746073002
3	4	4	5.7	3.0	2014103672	牝	3	450.0	-1.0	54	93.9	3	4-4-3-3	41.4	05299	a02c5	988033	2.4	201746073002
4	6	6	160.0	9.0	2014100119	牝	3	406.0	-2.0	54	95.5	8	7-7-7-4	41.9	a0199	a02f5	x02e3e	1.8	201746073002
5	7	7	126.9	8.0	2014104269	牝	3	421.0	-7.0	54	95.8	1.1/2	10-10-10-8	41.6	05260	05425	x07294	1.2	201746073002
6	1	1	94.3	6.0	2014100257	牝	3	369.0	2.0	54	96.4	3	6-6-6-7	42.8	05333	05610	x0063a	0.0	201746073002
7	7	8	43.3	5.0	2014105140	牝	3	441.0	0.0	54	96.5	1/2	3-3-4-5	43.7	05301	a027e	x0858d	0.0	201746073002
8	3	3	184.0	10.0	2014101619	牝	3	478.0	-2.0	53	97.1	3	9-9-9-9	42.2	05556	05319	x07294	0.0	201746073002
9	8	9	94.3	6.0	2014101608	牡	3	434.0	-5.0	56	97.5	2	8-7-8-10	43.6	05300	05319	x07294	0.0	201746073002
10	8	10	21.5	4.0	2014102561	牝	3	405.0	-2.0	54	97.6	1/2	4-5-5-5	44.8	a02dc	05247	x06e26	0.0	201746073002
1	6	7	2.6	1.0	2014101638	牝	3	431.0	-5.0	54	94.7	0	8-7-6-3	39.7	05260	05425	x07294	20.0	201746073003
2	3	3	3.0	2.0	2014101333	牡	3	449.0	3.0	56	94.9	1	4-4-4-3	40.7	05503	05247	x06e26	4.6	201746073003
3	1	1	18.5	7.0	2014103682	牡	3	450.0	-3.0	56	95.3	2	1-1-1-1	41.8	a01e5	05423	288009	2.4	201746073003
4	7	8	8.3	3.0	2014106455	牝	3	424.0	3.0	54	95.4	1/2	2-2-1-2	42.0	a02dc	05043	839002	1.8	201746073003
5	8	11	10.1	4.0	2014104658	牡	3	401.0	0.0	54	95.5	1/2	5-5-5-9	40.7	05600	05425	x07294	1.2	201746073003
6	4	4	11.6	6.0	2014102678	牝	3	410.0	3.0	54	95.5	クビ	9-9-8-7	40.2	05300	05319	x07294	0.0	201746073003
7	5	5	10.2	5.0	2014103760	牝	3	424.0	3.0	53	95.9	2	7-5-6-6	41.0	05556	05319	x05caa	0.0	201746073003
8	2	2	19.2	8.0	2014102109	牝	3	442.0	2.0	54	96.0	クビ	3-3-3-5	42.1	a00d0	a02f5	x0951d	0.0	201746073003
9	7	9	51.1	9.0	2014101897	牝	3	405.0	-1.0	54	96.1	1/2	9-10-9-8	40.5	a0194	a02c5	x08ab5	0.0	201746073003
10	8	10	261.9	11.0	2014104399	牝	3	427.0	0.0	54	96.5	2	9-11-9-10	40.9	a0199	a01c1	x043a2	0.0	201746073003
11	6	6	69.5	10.0	2014104293	牝	3	448.0	3.0	54	96.6	1/2	6-8-9-10	40.9	05301	05247	x06e26	0.0	201746073003
1	8	9	1.7	1.0	2014105548	牝	3	446.0	6.0	54	92.2	0	1-1-1-1	40.8	a00d0	05235	274002	20.0	201746073004
2	4	4	2.9	2.0	2014105458	牝	3	425.0	-1.0	53	93.9	8	2-2-2-2	41.8	05556	05235	x06e3e	4.6	201746073004
3	3	3	11.3	4.0	2014104117	牝	3	407.0	-3.0	54	93.9	アタマ	7-7-6-5	40.3	a0034	a02f5	382008	2.4	201746073004
4	7	7	6.5	3.0	2014104996	牡	3	479.0	-9.0	56	94.6	3	3-3-3-4	42.2	05300	05319	x07294	1.8	201746073004
5	1	1	64.0	8.0	2014105702	牝	3	449.0	4.0	54	94.7	3/4	7-7-7-6	41.1	a01fa	a02f5	x01835	1.2	201746073004
6	6	6	48.2	7.0	2014102712	牝	3	467.0	4.0	54	95.3	3	5-5-5-6	42.5	a02dc	a027e	051030	0.0	201746073004
7	2	2	45.2	6.0	2014101305	牝	3	361.0	-1.0	54	95.5	1	5-6-7-8	41.9	a0256	a027e	874008	0.0	201746073004
8	5	5	37.8	5.0	2014101522	牡	3	465.0	4.0	56	95.7	1.1/2	3-3-3-3	43.3	a0194	05382	x0720f	0.0	201746073004
9	8	8	142.7	9.0	2014105977	牝	3	374.0	-3.0	54	96.5	4	9-9-9-9	40.3	a0199	a02f5	x01835	0.0	201746073004
1	7	7	1.0	1.0	2014104945	牝	3	456.0	-1.0	54	92.8	0	2-2-1-1	40.7	a0205	05235	125009	20.0	201746073005
2	6	6	17.7	3.0	2014104347	牝	3	449.0	5.0	54	94.2	7	1-1-1-2	42.1	a0034	a02f5	x09514	4.6	201746073005
3	8	9	68.4	8.0	2014102544	牝	3	417.0	1.0	54	94.4	3/4	3-3-3-3	42.1	05300	a0115	x07294	2.4	201746073005
4	1	1	46.9	6.0	2014104290	牝	3	452.0	-7.0	53	94.4	アタマ	7-7-7-5	40.0	05556	a0112	562002	1.8	201746073005
5	4	4	25.3	4.0	2014100081	牝	3	393.0	5.0	52	95.4	5	5-4-4-4	42.6	05600	05553	648002	1.2	201746073005
6	3	3	62.9	7.0	2014102702	牝	3	387.0	0.0	54	95.8	2	8-8-8-8	40.6	05333	05610	x013ca	0.0	201746073005
7	5	5	10.0	2.0	2014102090	牡	3	505.0	-2.0	56	96.1	1.1/2	6-6-5-5	42.8	a00d0	a02f5	x0951d	0.0	201746073005
8	2	2	74.9	9.0	2014104601	牝	3	354.0	1.0	54	97.1	5	9-9-9-9	40.9	a0199	a02f5	x01835	0.0	201746073005
9	8	8	44.6	5.0	2014104706	牝	3	443.0	-7.0	54	97.5	2	3-5-6-7	43.9	a01fa	a012d	739009	0.0	201746073005
1	8	9	2.6	1.0	2014103678	牝	3	461.0	15.0	54	99.3	0	3-3-2-1	40.7	a01e5	05423	x0093c	20.0	201746073006
2	7	7	5.7	3.0	2014105008	セ	3	451.0	-3.0	56	100.5	6	4-4-3-3	42.3	05503	05390	702009	4.6	201746073006
3	5	5	10.3	5.0	2014100855	牝	3	468.0	-4.0	54	100.5	クビ	5-5-5-4	42.1	a0205	05235	903007	2.4	201746073006
4	3	3	30.5	7.0	2014102885	牡	3	503.0	0.0	56	101.0	2.1/2	6-7-6-6	40.8	05301	05160	641030	1.8	201746073006
5	4	4	6.7	4.0	2014101116	牝	3	451.0	5.0	54	101.3	1.1/2	6-6-4-4	43.0	05260	05425	103006	1.2	201746073006
6	8	8	30.7	8.0	2014103865	牡	3	437.0	-2.0	56	101.5	1	8-8-7-7	40.3	05333	a02c5	841030	0.0	201746073006
7	2	2	13.0	6.0	2014102432	牝	3	447.0	4.0	54	101.8	1.1/2	1-1-1-2	43.6	a01fa	05235	274002	0.0	201746073006
8	1	1	110.8	9.0	2014101245	牝	3	427.0	-2.0	54	106.3	大	9-9-8-8	43.4	a0199	a02f5	x01835	0.0	201746073006
中	6	6	3.2	2.0	2014100035	牝	3	464.0	-8.0	54			2-2		a0034	a02f5	012033	0.0	201746073006
1	5	5	1.5	1.0	2014104119	牝	3	478.0	3.0	54	99.7	0	2-2-1-1	41.1	05300	05319	x07294	20.0	201746073007
2	3	3	10.8	4.0	2014103326	牡	3	497.0	0.0	56	101.4	8	4-4-3-3	42.1	05299	a02c5	x0091e	4.6	201746073007
3	7	7	11.1	5.0	2014100776	牝	3	405.0	-6.0	54	102.0	3	3-3-3-3	42.7	05503	05247	x06e26	2.4	201746073007
4	1	1	5.0	3.0	2014101330	牝	3	482.0	-5.0	54	102.3	1.1/2	1-1-1-2	43.7	05333	a02c5	757008	1.8	201746073007
5	6	6	111.5	7.0	2014100255	牝	3	383.0	-2.0	52	103.2	4	6-6-6-6	41.5	05600	05319	x07294	1.2	201746073007
6	4	4	85.2	6.0	2014102495	牝	3	388.0	7.0	54	103.4	1	7-7-7-7	40.6	a0034	a02f5	x01835	0.0	201746073007
7	2	2	4.5	2.0	2014102575	牝	3	437.0	0.0	54	103.5	1/2	5-5-5-5	43.6	a0205	05235	096006	0.0	201746073007
1	6	6	1.5	1.0	2013103701	牝	4	460.0	4.0	54	94.9	0	1-1-1-1	40.5	05503	05247	x06e26	20.0	201746073008
2	5	5	6.4	3.0	2010105967	牡	7	438.0	1.0	56	95.9	5	5-5-2-2	41.0	05260	a01c1	x006a1	4.6	201746073008
3	8	9	4.2	2.0	2011102580	牡	6	519.0	-9.0	56	96.3	2	6-6-2-3	41.4	a0199	05319	x07294	2.4	201746073008
4	1	1	19.0	4.0	2012109060	牝	5	431.0	2.0	52	96.4	1/2	2-3-4-4	41.5	05600	a01c1	x043a2	1.8	201746073008
5	2	2	32.8	7.0	2013105110	牝	4	386.0	4.0	53	97.2	4	9-8-8-6	41.4	05556	a0116	x06e26	1.2	201746073008
6	3	3	28.8	6.0	2008105733	牡	9	455.0	0.0	56	97.8	3	10-10-10-8	41.6	a0256	05650	391007	0.0	201746073008
7	7	8	33.8	8.0	2012101911	牡	5	403.0	3.0	56	98.1	1.1/2	7-7-7-7	42.7	a0194	05382	x0720f	0.0	201746073008
8	4	4	24.2	5.0	2013102495	牝	4	404.0	-6.0	54	98.2	3/4	4-4-6-5	43.1	05333	05323	x07294	0.0	201746073008
9	8	10	55.3	10.0	2013105042	牡	4	496.0	-3.0	56	99.2	5	8-9-9-10	43.2	05300	05319	x07294	0.0	201746073008
10	7	7	51.0	9.0	2011100017	牡	6	520.0	-1.0	56	99.4	3/4	3-2-5-9	44.5	a01fa	05308	635009	0.0	201746073008
1	2	2	2.8	2.0	2010100064	牝	7	464.0	-1.0	54	101.2	0	3-3-2-1	41.8	a01e5	a0112	562002	20.0	201746073009
2	4	4	2.6	1.0	2008104991	牡	9	455.0	-5.0	56	102.8	8	5-5-4-4	42.4	a0194	05556	x014da	4.6	201746073009
3	8	8	3.2	3.0	2013100727	牡	4	454.0	-4.0	56	102.8	アタマ	2-2-2-3	43.4	05300	a027e	874008	2.4	201746073009
4	6	6	9.4	4.0	2013100754	牝	4	525.0	-2.0	54	103.0	1	1-1-1-2	44.0	a0199	a0115	x011aa	1.8	201746073009
5	1	1	28.8	6.0	2012103293	牝	5	404.0	-4.0	53	104.2	6	6-6-5-5	43.5	05556	05319	x08a7c	1.2	201746073009
6	5	5	142.7	7.0	2013104752	セ	4	436.0	-2.0	56	104.8	3	7-7-7-7	42.6	a0256	a0116	x06e26	0.0	201746073009
7	7	7	15.2	5.0	2009103715	牝	8	448.0	3.0	52	106.3	7	3-4-6-6	45.4	05600	a0115	x01c59	0.0	201746073009
取	3	3	---		2012103156	牡	5			56					a0034	a02f5	x02e3e	0.0	201746073009
1	2	2	36.5	9.0	2013103610	牝	4	497.0	0.0	52	98.8	0	3-3-3-3	40.4	05600	05553	x00ca8	50.0	201746073010
2	1	1	3.0	2.0	2013104573	牡	4	479.0	4.0	56	99.6	4	1-1-1-1	41.3	05301	05160	x08922	11.5	201746073010
3	4	4	15.0	4.0	2012102715	牡	5	497.0	1.0	55	99.6	クビ	4-6-6-5	40.0	05556	05319	x05caa	6.0	201746073010
4	8	11	7.7	3.0	2009105953	セ	8	435.0	-3.0	56	99.7	1/2	10-11-11-10	38.5	05299	05235	903007	4.5	201746073010
5	6	7	1.9	1.0	2011104567	牡	6	474.0	0.0	56	100.1	2	5-5-5-5	40.9	a0194	a02b7	138008	3.0	201746073010
6	3	3	20.1	5.0	2013102926	牝	4	455.0	2.0	54	100.1	クビ	2-2-2-2	41.5	05333	a02b7	a00014	0.0	201746073010
7	7	8	25.8	7.0	2009100827	牡	8	477.0	-6.0	56	100.1	ハナ	5-4-4-4	41.2	05300	a0115	916800	0.0	201746073010
8	6	6	63.9	10.0	2013103041	牡	4	499.0	0.0	56	100.3	1	8-7-7-9	40.4	05503	05390	x011aa	0.0	201746073010
9	8	10	21.9	6.0	2007106123	牡	10	491.0	8.0	56	100.4	1/2	7-8-8-7	40.2	05332	05553	x00274	0.0	201746073010
10	7	9	31.7	8.0	2013103175	牡	4	519.0	4.0	56	100.7	1.1/2	11-10-9-7	40.1	05260	a02b7	158006	0.0	201746073010
11	5	5	167.0	11.0	2012100534	牡	5	496.0	3.0	56	101.6	4	9-9-10-11	41.0	a0256	05160	x00a8d	0.0	201746073010
1	8	8	20.7	7.0	2013105714	牝	4	456.0	-7.0	54	92.4	0	2-2-1-1	39.3	05503	05247	x06e26	38.0	201746073011
2	5	5	13.1	6.0	2010105147	牡	7	513.0	-1.0	55	92.5	1/2	1-1-1-1	39.5	05556	05043	391007	8.7	201746073011
3	4	4	10.6	5.0	2012103938	牡	5	425.0	1.0	56	92.5	クビ	5-6-4-3	38.6	a0034	a012d	x00bf6	4.5	201746073011
4	8	9	1.5	1.0	2013105105	牝	4	488.0	-2.0	54	92.6	1/2	5-4-4-5	39.3	05260	05247	x013ca	3.4	201746073011
5	7	7	6.1	2.0	2010101951	牡	7	485.0	4.0	56	92.9	1.1/2	3-3-3-3	39.6	05332	05390	x011aa	2.2	201746073011
6	3	3	10.4	4.0	2013103198	牡	4	484.0	3.0	56	93.5	3	7-6-7-7	39.4	a01e5	a02b7	440030	0.0	201746073011
7	1	1	47.1	9.0	2013100559	セ	4	454.0	3.0	54	93.5	クビ	3-4-6-6	39.7	05600	05390	x06e26	0.0	201746073011
8	2	2	44.3	8.0	2011105756	牝	6	449.0	-2.0	54	93.8	1.1/2	8-9-9-8	39.3	05300	05247	x06e26	0.0	201746073011
9	6	6	9.5	3.0	2009101435	牡	8	460.0	-5.0	56	94.6	4	8-8-8-9	40.3	a0256	05235	125009	0.0	201746073011
1	6	6	1.4	1.0	2014102796	牡	3	479.0	2.0	56	100.7	0	6-6-5-3	40.2	a0205	05235	096006	20.0	201746080101
2	7	7	13.1	4.0	2014102510	牡	3	440.0	-4.0	56	100.8	1/2	2-2-2-2	40.9	05503	a0115	489033	4.6	201746080101
3	5	5	37.3	7.0	2014106388	牝	3	478.0	2.0	54	101.6	4	4-3-3-4	41.5	05333	a02c5	694800	2.4	201746080101
4	2	2	4.9	2.0	2014100792	牡	3	458.0	-4.0	56	101.8	1.1/2	10-10-6-5	40.4	a02dc	05323	x09170	1.8	201746080101
5	8	9	36.6	6.0	2014104828	牝	3	451.0	-3.0	54	101.9	クビ	5-5-6-5	40.9	05300	05319	x07294	1.2	201746080101
6	3	3	6.9	3.0	2014105204	牝	3	457.0	3.0	54	102.7	4	8-9-8-8	41.3	a01e5	a0116	x06e26	0.0	201746080101
7	8	10	149.2	10.0	2014102490	牝	3	433.0	0.0	54	103.2	2.1/2	3-3-4-7	42.9	a01fa	05308	x006ad	0.0	201746080101
8	1	1	55.2	8.0	2014100152	牡	3	524.0	-4.0	56	103.2	アタマ	8-8-9-9	41.5	05301	05160	641030	0.0	201746080101
9	7	8	100.8	9.0	2014100906	牝	3	421.0	0.0	54	103.2	アタマ	6-7-9-10	41.5	a0199	05319	x07294	0.0	201746080101
10	4	4	17.6	5.0	2014102600	牝	3	410.0	3.0	52	103.4	1	1-1-1-1	45.8	05600	05319	x00c00	0.0	201746080101
1	8	10	5.3	3.0	2014104616	牝	3	426.0	-3.0	54	92.4	0	1-1-1-1	40.5	a0256	05390	x090ce	20.0	201746080102
2	6	6	2.0	1.0	2014103706	牝	3	428.0	7.0	54	92.5	3/4	3-3-2-2	40.1	a02dc	05247	x06e26	4.6	201746080102
3	5	5	5.9	4.0	2014105718	牝	3	424.0	-1.0	54	93.3	4	4-4-4-3	40.5	a00d0	05235	x006b9	2.4	201746080102
4	2	2	17.4	5.0	2014101760	牝	3	456.0	4.0	54	94.0	3	6-7-8-5	40.4	a0205	05235	x07294	1.8	201746080102
5	1	1	96.0	8.0	2014102396	牝	3	387.0	0.0	53	94.2	1	9-8-7-6	40.6	05556	05247	x06e26	1.2	201746080102
6	7	9	3.5	2.0	2014103567	牡	3	448.0	5.0	56	94.4	1	7-4-4-4	41.5	05503	05247	x06e26	0.0	201746080102
7	3	3	195.8	9.0	2014102710	牡	3	479.0	-2.0	56	95.6	6	10-10-10-9	41.4	05300	a027e	x02e61	0.0	201746080102
8	6	7	42.2	6.0	2014103420	牝	3	471.0	5.0	52	95.8	1	7-9-9-8	41.9	05600	a027e	x02e61	0.0	201746080102
9	8	11	225.1	10.0	2014101740	牝	3	432.0	-5.0	54	96.5	3	4-4-6-7	43.6	05333	a02c5	244008	0.0	201746080102
10	4	4	49.4	7.0	2014101350	牡	3	466.0	-2.0	56	98.7	大	2-2-3-10	46.3	05301	05160	978800	0.0	201746080102
取	7	8	---		2014104751	牝	3			54					a01e5	05423	x06e26	0.0	201746080102
1	7	8	1.1	1.0	2014105707	牡	3	540.0	2.0	56	99.7	0	3-3-1-1	40.6	a00d0	05235	274002	20.0	201746080103
2	6	6	7.2	2.0	2014100816	牝	3	478.0	-3.0	54	100.2	2.1/2	10-10-7-4	39.2	a01e5	05390	702009	4.6	201746080103
3	1	1	28.5	5.0	2014102117	牡	3	482.0	-5.0	56	100.6	2	6-5-6-7	40.7	05503	05247	x06e26	2.4	201746080103
4	8	10	20.8	3.0	2014103716	牝	3	428.0	4.0	54	100.9	1.1/2	4-4-3-3	41.6	05333	a02b7	x0496a	1.8	201746080103
5	2	2	49.8	8.0	2014103920	牝	3	430.0	-4.0	54	101.2	1.1/2	1-1-1-2	42.3	05301	05247	x06e26	1.2	201746080103
6	5	5	184.6	10.0	2014102525	牝	3	453.0	0.0	53	101.2	ハナ	7-8-7-6	40.6	05556	05425	a00021	0.0	201746080103
7	4	4	46.2	7.0	2014102966	牝	3	423.0	-2.0	54	101.7	2.1/2	2-2-5-5	42.4	a0034	a02f5	x006b9	0.0	201746080103
8	8	9	82.0	9.0	2014105010	牝	3	464.0	2.0	54	102.2	2.1/2	9-9-10-9	41.2	a0256	05390	x014c8	0.0	201746080103
9	3	3	23.8	4.0	2014102672	牝	3	487.0	1.0	54	102.7	2.1/2	7-5-3-7	43.4	a02dc	a02c5	x0091e	0.0	201746080103
10	7	7	45.9	6.0	2014104129	牝	3	448.0	-2.0	54	105.7	大	4-7-9-10	45.1	05300	05319	x0948c	0.0	201746080103
1	2	2	4.1	2.0	2012100679	牝	5	413.0	1.0	54	95.0	0	3-4-4-2	41.1	05300	05319	x08a7c	20.0	201746080104
2	6	6	2.3	1.0	2013102243	牡	4	456.0	-4.0	56	95.4	2	4-3-3-3	41.7	05301	05160	x00b47	4.6	201746080104
3	3	3	62.8	8.0	2013104223	牡	4	474.0	5.0	56	95.9	2.1/2	5-5-6-5	41.2	a01fa	05308	952800	2.4	201746080104
4	5	5	5.6	4.0	2011102812	牡	6	463.0	-1.0	56	95.9	アタマ	6-6-5-6	41.2	05333	05610	x037e2	1.8	201746080104
5	4	4	22.1	7.0	2012103748	牝	5	400.0	-1.0	54	96.1	1	8-7-7-7	41.3	a0199	a01c1	x04bc1	1.2	201746080104
6	8	8	4.7	3.0	2013109061	牡	4	460.0	-9.0	56	96.3	1	2-2-2-4	42.7	a02dc	a02c5	610008	0.0	201746080104
7	1	1	13.4	5.0	2013105098	牡	4	487.0	-5.0	56	96.3	アタマ	6-8-8-7	41.1	05260	05247	876002	0.0	201746080104
8	7	7	17.6	6.0	2013100068	セ	4	481.0	-2.0	56	97.5	6	1-1-1-1	44.0	a01e5	05247	x06e26	0.0	201746080104
1	3	3	1.5	1.0	2011103882	牝	6	444.0	-2.0	54	102.1	0	9-8-1-1	39.7	a0034	a02f5	x09514	20.0	201746080105
2	1	1	15.3	4.0	2012103333	牡	5	476.0	-9.0	56	103.1	5	3-3-5-2	40.3	a0256	05390	x06e26	4.6	201746080105
3	2	2	16.2	5.0	2006105778	牡	11	479.0	3.0	56	103.5	2	6-7-9-6	39.9	a01fa	a01c1	x04bc1	2.4	201746080105
4	7	7	5.9	3.0	2008105504	牝	9	490.0	6.0	54	104.3	4	8-8-4-3	41.5	a0199	a01c1	x04bc1	1.8	201746080105
5	8	8	5.3	2.0	2007101823	牝	10	474.0	4.0	54	104.3	クビ	5-5-7-9	41.1	05300	a01c1	x04bc1	1.2	201746080105
6	8	9	35.4	8.0	2013105223	セ	4	503.0	1.0	56	104.3	ハナ	1-1-2-4	42.1	a01e5	05247	x06e26	0.0	201746080105
7	6	6	61.6	9.0	2010109112	牝	7	392.0	-4.0	54	104.4	クビ	6-4-6-6	41.6	05260	a01c1	x04bc1	0.0	201746080105
8	4	4	27.8	6.0	2011102951	牝	6	432.0	4.0	54	104.6	1	4-5-8-6	41.2	a0194	a027e	x02e61	0.0	201746080105
9	5	5	29.0	7.0	2012101017	牡	5	522.0	0.0	55	104.7	1/2	2-2-3-5	42.2	05556	05247	x06e26	0.0	201746080105
1	2	2	9.4	3.0	2014101157	牝	3	431.0	1.0	54	92.3	0	1-1-1-1	40.1	05300	05160	752800	20.0	201746080106
2	1	1	59.6	8.0	2014104294	牝	3	458.0	4.0	53	93.1	4	6-5-4-2	39.5	05556	05319	x07294	4.6	201746080106
3	5	5	5.4	2.0	2014104222	牝	3	501.0	-2.0	54	93.6	2.1/2	4-3-3-4	40.5	05503	05247	x06e26	2.4	201746080106
4	4	4	1.2	1.0	2014102741	牡	3	474.0	3.0	56	93.9	1.1/2	1-2-2-2	41.2	a0205	05235	x07294	1.8	201746080106
5	3	3	34.9	7.0	2014104838	牝	3	420.0	-4.0	54	94.3	2	7-7-7-6	39.6	05333	05610	x08147	1.2	201746080106
6	8	8	13.4	4.0	2014102346	牝	3	457.0	-4.0	52	94.4	1/2	3-4-5-5	40.6	05600	05425	a00021	0.0	201746080106
7	6	6	24.4	5.0	2014103961	牝	3	393.0	2.0	54	94.8	2	8-8-8-8	39.8	a0194	a02c5	x00cae	0.0	201746080106
8	7	7	32.4	6.0	2014102366	牝	3	440.0	6.0	54	95.2	2	5-6-6-6	41.1	a0256	05390	x06e26	0.0	201746080106
1	4	4	2.4	2.0	2014103419	牡	3	493.0	-2.0	56	92.1	0	4-4-3-1	39.5	a0205	05235	x006b9	25.0	201746080107
2	8	10	43.0	8.0	2014101871	牡	3	443.0	-3.0	56	92.6	2.1/2	6-5-3-3	40.0	a01e5	05235	605009	5.7	201746080107
3	7	8	2.3	1.0	2014101291	牝	3	453.0	-4.0	54	93.3	3	1-2-2-3	41.2	a02dc	05247	x06e26	3.0	201746080107
4	8	11	12.2	5.0	2014104060	牡	3	456.0	-4.0	56	93.3	クビ	1-1-1-2	41.6	a00d0	05235	693004	2.2	201746080107
5	2	2	10.1	4.0	2014101184	牝	3	447.0	0.0	53	93.8	2.1/2	3-3-5-5	41.2	05556	05319	x07294	1.5	201746080107
6	6	6	30.7	6.0	2014100479	牝	3	437.0	-3.0	52	94.3	2.1/2	10-11-8-6	39.9	05600	05235	605009	0.0	201746080107
7	7	9	8.7	3.0	2014102066	牝	3	459.0	16.0	54	94.4	1/2	8-8-10-10	39.7	a0256	05235	243008	0.0	201746080107
8	6	7	204.9	11.0	2014109134	牡	3	456.0	-1.0	56	94.4	クビ	9-9-9-9	40.0	05260	05425	x07294	0.0	201746080107
