	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201510010311	芝	右	1800	晴	良	15:25	太宰府特別 		2015-2-14	1	小倉	3	4歳以上1000万下	(混)[指](定量)	13	440	2	13	170	2	14	370	8	15.0	300	4.0	7-7	2990.0	12.0	13-14	2740	11	13-14	880	9	13-15	920	10	14-15	1,900	22	13=>14	3830	12	13-14-15	6060	16	13=>14=>15	27420	64	2(6,8)11(5,13)(7,9)(4,16)(14,12)1,10,3,15	(*2,6)8(5,13,11)(7,9,16)(4,14,12)1,10,3,15	(*2,6)(5,13,8,11)(7,9,16)(4,14,12)(1,15)10,3	(*2,6)(5,13,11)16(7,9,8,14)12,4(1,15)(3,10)	12.1 - 10.9 - 12.4 - 12.1 - 12.1 - 12.1 - 11.6 - 11.5 - 11.7	12.1 - 23.0 - 35.4 - 47.5 - 59.6 - 71.7 - 83.3 - 94.8 - 106.5 (35.4-34.8)
201510010312	芝	右	1200	晴	良	16:01	大牟田特別 		2015-2-14	1	小倉	3	4歳以上500万下	(混)[指](定量)	13	580	3	13	220	2	8	230	3	9.0	290	5.0	4-7	1070.0	3.0	8-13	1890	3	8-13	750	4	9-13	1,650	19	8-9	1,600	17	13=>8	3280	5	8-9-13	8840	18	13=>8=>9	38890	75			2(5,10,13)(1,3,12,17)(7,9,8)(6,14)-(4,15)16,11,18	2(5,10)(1,13)(3,12)17(6,14,9)(7,8)4(15,16)11,18	12.0 - 10.9 - 11.1 - 11.1 - 11.4 - 11.9	12.0 - 22.9 - 34.0 - 45.1 - 56.5 - 68.4 (34.0-34.4)
201510010401	ダ	右	1700	晴	良	09:50	3歳未勝利		2015-2-15	1	小倉	4	3歳未勝利	牝(馬齢)	6	580	3	6	180	3	12	150	2	9.0	130	1.0	3-6	720.0	3.0	6-12	1150	3	6-12	420	3	6-9	400	2	9-12	280	1	6=>12	2510	8	6-9-12	1170	1	6=>12=>9	7690	12	(*5,11)-9,14(2,15,16)4,1(8,12)(7,10)-3,6 13	5,11(9,16)(14,15)(2,12)4(1,8)7,10-3,6 13	(*5,11,12)(9,6)7(2,16,8)15,10(1,14,4,3) 13	(*11,12)(5,9,6)(2,7)-(1,3)(15,10,8)16,14,4 13	7.0 - 10.8 - 11.9 - 13.6 - 13.0 - 13.0 - 13.2 - 13.3 - 13.3	7.0 - 17.8 - 29.7 - 43.3 - 56.3 - 69.3 - 82.5 - 95.8 - 109.1 (29.7-39.8)
201510010402	ダ	右	1000	晴	良	10:20	4歳以上500万下		2015-2-15	1	小倉	4	4歳以上500万下	(定量)	3	380	1	3	160	1	1	260	5	4.0	400	8.0	1-3	1460.0	7.0	1-3	1720	5	1-3	710	6	3-4	1,210	15	1-4	1,690	24	3=>1	2620	5	1-3-4	7070	21	3=>1=>4	28590	69			3(5,8)12(4,6)(9,14)(11,13)(1,10)(2,7)	3,5(4,6,8)12(11,13)9(1,10,14)-(2,7)	12.4 - 10.8 - 11.7 - 11.9 - 12.4	12.4 - 23.2 - 34.9 - 46.8 - 59.2 (34.9-36.0)
201510010403	芝	右	1200	曇	良	10:50	3歳未勝利		2015-2-15	1	小倉	4	3歳未勝利	(混)(馬齢)	15	470	2	15	180	4	12	250	5	6.0	150	1.0	6-7	370.0	1.0	12-15	2200	9	12-15	720	8	6-15	460	3	6-12	830	10	15=>12	3610	16	6-12-15	3260	9	15=>12=>6	21510	59			(*10,15,14,16)(6,9)(2,11)12,3,13(4,18)17(5,8)1,7	(10,*15,14)(6,16)(2,9,12)-(3,13,11)18(4,8)17(5,1)-7	12.1 - 10.7 - 11.5 - 11.5 - 11.4 - 11.7	12.1 - 22.8 - 34.3 - 45.8 - 57.2 - 68.9 (34.3-34.6)
201510010404	芝	右	2000	曇	良	11:20	3歳未勝利		2015-2-15	1	小倉	4	3歳未勝利	(馬齢)	4	1840	9	4	460	8	18	180	2	12.0	340	6.0	2-8	380.0	1.0	4-18	5000	22	4-18	1,500	25	4-12	2,160	28	12-18	640	4	4=>18	13370	53	4-12-18	9020	37	4=>18=>12	67200	257	12,13,3-16(4,14)(15,18)(11,17)1(10,8)5(7,6)2-9	12(13,3)(16,14)(4,15,18)17,11(1,8)-(5,10)(7,6)2-9	(*12,13,3)16(4,15,18,14)17(11,1,8)(5,10)6(2,7)9	12,3(4,16,14)(13,18)17,15(1,8)(11,5,10)(2,7,6)9	12.1 - 11.4 - 11.7 - 13.5 - 13.0 - 12.6 - 12.5 - 11.9 - 11.5 - 11.7	12.1 - 23.5 - 35.2 - 48.7 - 61.7 - 74.3 - 86.8 - 98.7 - 110.2 - 121.9 (35.2-35.1)
201510010405	芝	右	1200	曇	良	12:10	3歳新馬		2015-2-15	1	小倉	4	3歳新馬	(混)(馬齢)	9	1680	6	9	420	5	16	250	2	8.0	650	9.0	5-8	330.0	1.0	9-16	4900	13	9-16	1,590	14	8-9	2,840	30	8-16	2,170	20	9=>16	13880	39	8-9-16	22850	68	9=>16=>8	165870	448			(*9,16)18(5,6,10,15)-8(2,13,17)-(3,7)14-4-1=(11,12)	(*9,16)18(6,10,15)8,5(2,13,17)(3,7)14-4,1=(11,12)	12.2 - 10.8 - 11.3 - 11.6 - 11.6 - 11.6	12.2 - 23.0 - 34.3 - 45.9 - 57.5 - 69.1 (34.3-34.8)
201510010406	芝	右	2600	曇	良	12:40	4歳以上500万下		2015-2-15	1	小倉	4	4歳以上500万下	(定量)	2	360	2	2	180	2	8	220	4	6.0	250	5.0	2-7	1060.0	4.0	2-8	1790	6	2-8	530	4	2-6	690	12	6-8	960	13	2=>8	3410	12	2-6-8	4690	17	2=>8=>6	22290	83	10=2,1,3(4,5)(6,7)8,9	10=2,1,3(4,5)(6,7)8-9	10-(2,1)(3,4,5)(6,7)(8,9)	(10,*2)3(6,1,5)7(8,4,9)	12.5 - 11.1 - 11.1 - 12.0 - 12.3 - 12.6 - 13.6 - 12.9 - 12.9 - 12.6 - 12.7 - 11.9 - 12.0	12.5 - 23.6 - 34.7 - 46.7 - 59.0 - 71.6 - 85.2 - 98.1 - 111.0 - 123.6 - 136.3 - 148.2 - 160.2 (34.7-36.6)
201510010407	ダ	右	1700	曇	良	13:10	4歳以上500万下		2015-2-15	1	小倉	4	4歳以上500万下	(定量)	13	650	4	13	250	5	14	180	2	3.0	250	4.0	8-8	2050.0	8.0	13-14	2230	8	13-14	790	7	3-13	1,200	17	3-14	630	5	13=>14	3400	10	3-13-14	5320	16	13=>14=>3	26680	79	14(7,12)11(5,13)(1,2,6,9)-8,3=4,10	14,7-(11,12)(5,13)6(1,9)2,8-3=4,10	(*14,7)(12,13,10)(11,9)(6,8)5(3,2,4)1	14(7,12,13,10)11-(6,9,8)(5,3,4)(1,2)	7.1 - 11.1 - 11.5 - 12.7 - 13.2 - 13.0 - 12.8 - 12.6 - 13.2	7.1 - 18.2 - 29.7 - 42.4 - 55.6 - 68.6 - 81.4 - 94.0 - 107.2 (29.7-38.6)
201510010408	芝	右	2000	曇	良	13:40	4歳以上500万下		2015-2-15	1	小倉	4	4歳以上500万下	牝(定量)	1	580	3	1	220	2	8	2,310	12	13.0	710	10.0	1-6	1400.0	5.0	1-8	23140	50	1-8	7,170	51	1-13	1,830	27	8-13	13,870	66	1=>8	33280	85	1-8-13	141650	202	1=>8=>13	585780	1011	2-8(1,11)(3,6,12)(4,5,7,9)-(10,13)	2=8(1,11)6(3,12)(5,7,9)4(10,13)	2=8(1,4)(6,11)(3,12,9)5(10,7)13	(*2,8)(1,4)(3,6,9)(5,11)(10,7,12)13	12.1 - 10.7 - 11.2 - 12.3 - 11.8 - 12.0 - 12.3 - 12.6 - 12.2 - 12.5	12.1 - 22.8 - 34.0 - 46.3 - 58.1 - 70.1 - 82.4 - 95.0 - 107.2 - 119.7 (34.0-37.3)
201510010409	芝	右	1200	曇	良	14:15	4歳以上500万下		2015-2-15	1	小倉	4	4歳以上500万下	(定量)	1	1560	7	1	540	8	10	460	7	2.0	1,030	13.0	1-5	3970.0	20.0	1-10	14260	49	1-10	4,130	49	1-2	5,960	74	2-10	7,020	80	1=>10	28520	101	1-2-10	97860	296	1=>10=>2	639470	1878			1(8,16)(3,13,17)15(6,5,18)14(7,10,12)(2,9)(4,11)	1(8,16)(3,17)13(6,5,15)18(7,10,14)(12,9)2(4,11)	11.7 - 10.3 - 11.0 - 11.6 - 11.7 - 12.3	11.7 - 22.0 - 33.0 - 44.6 - 56.3 - 68.6 (33.0-35.6)
201510010410	芝	右	1800	曇	良	14:50	脊振山特別 		2015-2-15	1	小倉	4	4歳以上500万下	(混)(定量)	12	340	1	12	160	1	2	650	10	9.0	250	5.0	2-8	4680.0	16.0	2-12	7430	29	2-12	1,960	25	9-12	520	3	2-9	3,720	40	12=>2	10520	44	2-9-12	14600	53	12=>2=>9	77350	275	2(1,4)8(7,9)10(6,12)(3,11)5	2(1,4)(10,8)(7,9)-(6,12)(3,11)5	2,4(1,9)(8,7)(10,12)(6,11)5,3	2(4,9)1(8,7)(10,12)(6,5)11-3	12.7 - 11.5 - 12.7 - 12.0 - 11.9 - 11.8 - 11.7 - 11.5 - 11.9	12.7 - 24.2 - 36.9 - 48.9 - 60.8 - 72.6 - 84.3 - 95.8 - 107.7 (36.9-35.1)
201510010411	ダ	右	1700	曇	良	15:25	門司ステークス 		2015-2-15	1	小倉	4	4歳以上1600万下	(混)(ハンデ)	2	1930	7	2	480	7	10	160	1	4.0	780	10.0	1-5	2480.0	14.0	2-10	3540	13	2-10	1,090	10	2-4	7,810	69	4-10	2,090	21	2=>10	9080	31	2-4-10	38580	115	2=>10=>4	173190	513	(*3,7)14(2,13,15)(8,6)10,4(12,16)9,1-11,5	(*3,7)14(2,15)(8,13)(4,6,10)(12,16)9,1(5,11)	(*3,7,14)(2,8,15)(4,6,13,10)(12,16)9,11(5,1)	3(2,7,14)(8,15,10)(4,6,13)(12,16)9(5,11,1)	7.1 - 11.0 - 11.9 - 12.8 - 12.5 - 12.7 - 12.5 - 12.4 - 12.2	7.1 - 18.1 - 30.0 - 42.8 - 55.3 - 68.0 - 80.5 - 92.9 - 105.1 (30.0-37.1)
201510010412	芝	右	1200	曇	良	16:01	帆柱山特別 		2015-2-15	1	小倉	4	4歳以上1000万下	(混)(定量)	15	2820	10	15	630	9	18	640	10	10.0	590	8.0	7-8	4590.0	19.0	15-18	16000	50	15-18	3,860	40	10-15	3,590	36	10-18	4,250	44	15=>18	32590	103	10-15-18	84460	231	15=>18=>10	527900	1364			(*10,11)(2,8,18)5,15(1,4,17)(9,3)7-(13,16)14-6,12	(*10,11)(2,8,18)-5(1,15)(4,3)(7,9,17)-(13,16)-14(6,12)	12.0 - 10.6 - 10.8 - 11.1 - 11.3 - 12.0	12.0 - 22.6 - 33.4 - 44.5 - 55.8 - 67.8 (33.4-34.4)
201510010501	ダ	右	1700	曇	稍重	09:50	3歳未勝利		2015-2-21	1	小倉	5	3歳未勝利	(馬齢)	1	500	3	1	170	2	4	140	1	6.0	850	10.0	1-2	810.0	3.0	1-4	930	2	1-4	450	3	1-6	3,830	38	4-6	2,570	28	1=>4	2010	5	1-4-6	16450	49	1=>4=>6	70550	207	1(5,2,4,11)10,3(7,13)(6,8,14)(12,9)15-16	1(2,4)(5,11)10(3,7)(6,8,13)-(12,14)(15,9)-16	1,4(5,11)(2,10,7)6(3,8)14,12-(15,9)-(16,13)	1,4-(5,10,11,7)-6-(2,8)(12,14)3,15(16,9)=13	7.2 - 11.3 - 12.0 - 12.5 - 12.6 - 12.3 - 12.4 - 13.0 - 14.1	7.2 - 18.5 - 30.5 - 43.0 - 55.6 - 67.9 - 80.3 - 93.3 - 107.4 (30.5-39.5)
201510010502	ダ	右	1000	曇	稍重	10:20	4歳以上500万下		2015-2-21	1	小倉	5	4歳以上500万下	(定量)	10	310	1	10	140	2	2	130	1	8.0	550	10.0	2-6	590.0	1.0	2-10	690	1	2-10	300	1	8-10	1,630	21	2-8	1,820	24	10=>2	1200	1	2-8-10	5220	14	10=>2=>8	19780	42			8(2,10,14)(7,4)(6,5,9,11)1-3,12-13	8,10,14,2(6,7,4,9,11)5,1,3,12-13	12.1 - 10.6 - 11.2 - 11.7 - 12.6	12.1 - 22.7 - 33.9 - 45.6 - 58.2 (33.9-35.5)
201510010503	芝	右	1200	曇	良	10:50	3歳未勝利		2015-2-21	1	小倉	5	3歳未勝利	(混)(馬齢)	9	370	1	9	140	1	11	190	3	1.0	400	8.0	5-6	740.0	1.0	9-11	850	2	9-11	380	2	1-9	760	5	1-11	890	8	9=>11	1690	4	1-9-11	3050	4	9=>11=>1	14070	16			(*3,5)(6,13,18)11(1,15)17(2,14)(4,16)12(10,8)(7,9)	(3,*5)(1,11)(17,15,6)18(2,13,14)4,16(7,10,12,9,8)	11.9 - 10.3 - 11.1 - 11.6 - 12.2 - 12.1	11.9 - 22.2 - 33.3 - 44.9 - 57.1 - 69.2 (33.3-35.9)
201510010504	芝	右	2000	曇	良	11:20	3歳未勝利		2015-2-21	1	小倉	5	3歳未勝利	牝(馬齢)	5	770	5	5	210	5	13	180	3	6.0	200	4.0	3-7	700.0	3.0	5-13	1850	8	5-13	730	10	5-6	920	13	6-13	680	7	5=>13	4000	18	5-6-13	4120	14	5=>13=>6	28180	90	8-14(7,9)17(3,18)(5,13)15(2,1)(6,12)10,11,16-4	8-14,9(7,17)(3,5,18)13(2,1,15)(6,12)10(16,11)-4	8-14(7,9)(5,17)(3,18)(1,13,12)(2,15)6(16,10,4)11	8,14(7,5)9(3,13)(2,1)(6,17)16(18,15)10,4,11-12	12.1 - 11.3 - 12.1 - 13.0 - 12.4 - 12.1 - 12.1 - 12.0 - 12.0 - 11.8	12.1 - 23.4 - 35.5 - 48.5 - 60.9 - 73.0 - 85.1 - 97.1 - 109.1 - 120.9 (35.5-35.8)
201510010505	芝	右	1800	曇	良	12:10	3歳未勝利		2015-2-21	1	小倉	5	3歳未勝利	(馬齢)	2	1080	5	2	300	5	3	500	9	1.0	260	4.0	1-2	960.0	5.0	2-3	6600	26	2-3	1,850	25	1-2	1,190	13	1-3	2,120	31	2=>3	12280	49	1-2-3	15920	60	2=>3=>1	97210	354	8(4,11)15(2,9)(1,5,10)(12,13)(3,14)7,16-6	8-(4,11)-(2,15)9(1,5)10,3(12,13)-7,14,16,6	8(11,15)4(2,1,9)(3,5)(12,13,10)7-(14,6)16	8(4,15)1(2,9,3)(7,11,13,5)(12,14,6)-(10,16)	12.4 - 11.3 - 12.1 - 12.4 - 12.1 - 11.8 - 11.8 - 12.1 - 12.5	12.4 - 23.7 - 35.8 - 48.2 - 60.3 - 72.1 - 83.9 - 96.0 - 108.5 (35.8-36.4)
201510010506	ダ	右	1700	曇	稍重	12:40	4歳以上500万下		2015-2-21	1	小倉	5	4歳以上500万下	(定量)	4	2080	6	4	380	7	2	140	2	9.0	110	1.0	2-3	1550.0	7.0	2-4	3710	11	2-4	1,240	14	4-9	690	6	2-9	230	1	4=>2	11300	32	2-4-9	2500	6	4=>2=>9	30160	90	2,4(1,15)7-9(3,6)13,5(14,10,11)12-8	2,4(1,15)-7(3,9)(6,5,13)14(10,12)-11,8	2,4,15(1,9)(3,6,7,5)(14,12,13,10)11,8	(*2,4)15,9,1(3,6,5)(14,10)(7,12)-(11,13)8	7.3 - 11.4 - 12.2 - 12.6 - 12.3 - 12.0 - 12.0 - 12.0 - 12.9	7.3 - 18.7 - 30.9 - 43.5 - 55.8 - 67.8 - 79.8 - 91.8 - 104.7 (30.9-36.9)
201510010507	ダ	右	2400	曇	稍重	13:10	4歳以上500万下		2015-2-21	1	小倉	5	4歳以上500万下	(混)(定量)	12	330	2	12	150	1	7	250	5	3.0	430	7.0	5-7	1450.0	6.0	7-12	1500	5	7-12	490	3	3-12	1,070	12	3-7	1,860	22	12=>7	2420	6	3-7-12	7790	23	12=>7=>3	29560	84	(*2,13)-(4,7)(3,10)(1,12)(8,11)(5,9)-14-6	(*2,13)-(4,7)(3,10)(1,12)-11,8,9,5-(14,6)	(*2,7,10)12-(4,13,3,11)1-5-6,8(14,9)	(2,*7,10)12-(4,3)(1,11)13,5,6-8,14=9	12.9 - 11.5 - 12.4 - 12.5 - 12.8 - 13.4 - 13.2 - 12.7 - 12.1 - 12.2 - 12.8 - 13.6	12.9 - 24.4 - 36.8 - 49.3 - 62.1 - 75.5 - 88.7 - 101.4 - 113.5 - 125.7 - 138.5 - 152.1 (36.8-38.6)
201510010508	芝	右	1800	曇	良	13:40	4歳以上500万下		2015-2-21	1	小倉	5	4歳以上500万下	牝(定量)	16	5180	12	16	1,300	12	1	290	5	6.0	240	3.0	1-8	3650.0	17.0	1-16	20120	48	1-16	6,920	54	6-16	4,660	45	1-6	850	7	16=>1	31080	92	1-6-16	38920	108	16=>1=>6	320700	822	7,16,5(1,12)6(3,14)(9,15)(2,4)(11,13)10-8	7-16-5-(1,12)6(3,14,9)(2,15)-(4,13)(11,10)-8	7,16(1,5)(6,12,14)(3,15,9)(2,4,13,10)11-8	(7,*16)(1,5)(6,12,14)(3,15,9)(2,10)(4,13)11-8	12.4 - 11.3 - 12.4 - 12.2 - 12.1 - 12.1 - 11.9 - 11.6 - 12.0	12.4 - 23.7 - 36.1 - 48.3 - 60.4 - 72.5 - 84.4 - 96.0 - 108.0 (36.1-35.5)
201510010509	芝	右	1200	曇	良	14:15	4歳以上500万下		2015-2-21	1	小倉	5	4歳以上500万下	(定量)	5	1260	6	5	390	6	13	300	3	12.0	430	7.0	3-7	650.0	1.0	5-13	4730	15	5-13	1,370	12	5-12	1,690	18	12-13	2,180	28	5=>13	10290	33	5-12-13	17080	54	5=>13=>12	119580	373			(*12,14,16)(5,18)(10,13)(6,17)7(3,8,9)(1,2,4,15)-11	(*12,14)(5,16)(10,13)(6,17,18)9(7,8)(3,2,15)4,1-11	12.1 - 10.6 - 11.0 - 11.5 - 11.4 - 11.9	12.1 - 22.7 - 33.7 - 45.2 - 56.6 - 68.5 (33.7-34.8)
201510010510	芝	右	2000	小雨	良	14:50	小倉城特別 		2015-2-21	1	小倉	5	4歳以上500万下	(混)(定量)	9	240	1	9	150	1	4	460	8	1.0	210	4.0	4-7	2660.0	11.0	4-9	2860	12	4-9	930	11	1-9	430	2	1-4	1,840	25	9=>4	4330	18	1-4-9	4970	16	9=>4=>1	22880	77	(*10,5,11)(6,9)1(3,7)-4-(2,8)	(*10,5)11(1,9)6,7,3=4,8,2	(*10,5)(1,9,11)(6,7)3,8,4,2	(10,*5,9)(1,6,7)(3,4,8)2,11	12.6 - 11.2 - 12.0 - 12.4 - 12.1 - 12.0 - 12.2 - 11.8 - 11.7 - 11.9	12.6 - 23.8 - 35.8 - 48.2 - 60.3 - 72.3 - 84.5 - 96.3 - 108.0 - 119.9 (35.8-35.4)
201510010511	ダ	右	1700	小雨	稍重	15:25	和布刈特別 		2015-2-21	1	小倉	5	4歳以上1000万下	(混)(定量)	16	710	3	16	210	3	12	150	1	1.0	310	5.0	6-8	950.0	2.0	12-16	1050	2	12-16	490	2	1-16	1,250	13	1-12	860	4	16=>12	2770	4	1-12-16	4290	7	16=>12=>1	22420	37	(10,*12)-16,1(4,14)15(3,5)-(8,11)6-(9,13)-7-2	12-10-16(1,4,14)-(3,5,15)-(8,11)6,9,13=7=2	12-16(1,10,14)4(3,5)15(11,13)(8,9,6)=7-2	12-16,1,10(3,4)(14,5)(8,9)-15(11,13,6)-7-2	7.0 - 11.0 - 11.5 - 12.0 - 12.0 - 12.1 - 12.2 - 12.6 - 13.5	7.0 - 18.0 - 29.5 - 41.5 - 53.5 - 65.6 - 77.8 - 90.4 - 103.9 (29.5-38.3)
201510010512	芝	右	1200	小雨	良	16:01	合馬特別 		2015-2-21	1	小倉	5	4歳以上500万下	(混)(定量)	1	610	4	1	180	3	6	160	2	3.0	230	6.0	1-5	790.0	2.0	1-6	1450	5	1-6	490	5	1-3	690	10	3-6	670	9	1=>6	2810	12	1-3-6	3680	14	1=>6=>3	18180	68			1,5(3,6)12(8,11)(4,2,9)(7,10)	1,5(3,6)(8,11,12)(2,9)4-(7,10)	12.1 - 10.7 - 11.0 - 11.1 - 11.0 - 11.8	12.1 - 22.8 - 33.8 - 44.9 - 55.9 - 67.7 (33.8-33.9)
201510010601	ダ	右	1000	雨	不良	09:50	3歳未勝利		2015-2-22	1	小倉	6	3歳未勝利	[指](馬齢)	8	750	4	8	270	5	4	190	3	1.0	230	4.0	3-5	1880.0	10.0	4-8	2020	9	4-8	660	7	1-8	810	13	1-4	520	4	8=>4	3950	16	1-4-8	3460	13	8=>4=>1	19250	64			(4,*8)10(3,14)9(1,5,6,13)(11,12)=2-7	8,4-3,10,14(1,9,6)5(11,12)13-2-7	12.0 - 10.6 - 11.0 - 11.6 - 12.8	12.0 - 22.6 - 33.6 - 45.2 - 58.0 (33.6-35.4)
201510010602	ダ	右	1700	雨	不良	10:15	4歳以上500万下		2015-2-22	1	小倉	6	4歳以上500万下	牝[指](定量)	15	900	4	15	250	5	8	150	2	3.0	120	1.0	4-8	1150.0	5.0	8-15	2730	9	8-15	860	9	3-15	640	6	3-8	340	2	15=>8	5520	19	3-8-15	2140	4	15=>8=>3	20130	50	(5,*13)7,8(2,16)6(1,15)(4,3,12)(10,9)(11,14)	5,13(2,7)8(1,6,16)(4,15)(10,3,12)-9,11,14	(5,13,8,*15)7(2,3)(16,12)(1,6,4,9)10,11-14	(5,13,8,*15)7(2,3)9(1,16)12(10,4)6,11,14	7.2 - 11.5 - 12.6 - 13.2 - 12.7 - 11.8 - 11.8 - 12.3 - 13.3	7.2 - 18.7 - 31.3 - 44.5 - 57.2 - 69.0 - 80.8 - 93.1 - 106.4 (31.3-37.4)
201510010603	芝	右	1200	雨	重	10:45	3歳未勝利		2015-2-22	1	小倉	6	3歳未勝利	[指](馬齢)	4	1210	7	4	370	7	12	360	6	6.0	240	2.0	2-6	1940.0	9.0	4-12	6440	25	4-12	2,460	34	4-6	1,390	14	6-12	1,530	18	4=>12	12570	53	4-6-12	17240	60	4=>12=>6	101440	354			(*2,4)-12,6(1,11)9,5,7(8,13,15)16(17,14)-18(3,10)	(*2,4)-12(6,1)(5,11)(9,8)(16,7)(13,15)-14,17,18-(3,10)	11.8 - 10.5 - 10.9 - 11.5 - 12.1 - 12.7	11.8 - 22.3 - 33.2 - 44.7 - 56.8 - 69.5 (33.2-36.3)
201510010604	芝	右	2000	雨	重	11:15	3歳未勝利		2015-2-22	1	小倉	6	3歳未勝利	(混)[指](馬齢)	2	570	2	2	150	2	15	120	1	16.0	170	3.0	1-7	730.0	2.0	2-15	820	2	2-15	300	2	2-16	560	5	15-16	240	1	2=>15	2010	6	2-15-16	1340	1	2=>15=>16	8730	10	16,17-(2,5)(3,11,9)15(1,8)4-(7,10)18(13,14)-12-6	16,17-(2,5)(3,9)11(1,8,15)4-(7,10)-(14,18)-13,12-6	16(17,2)3(11,5)15(1,8)(7,4)(10,9)-14,18(13,12)=6	(*16,2)(3,15)(1,17,5,8)(11,7)10-(13,14,9,4)(18,12)=6	12.7 - 11.6 - 12.0 - 13.0 - 12.8 - 12.1 - 12.3 - 12.4 - 12.2 - 12.6	12.7 - 24.3 - 36.3 - 49.3 - 62.1 - 74.2 - 86.5 - 98.9 - 111.1 - 123.7 (36.3-37.2)
201510010605	芝	右	1800	曇	重	12:05	3歳新馬		2015-2-22	1	小倉	6	3歳新馬	(混)[指](馬齢)	15	270	1	15	150	2	2	340	4	11.0	410	6.0	1-8	510.0	1.0	2-15	2850	8	2-15	1,260	12	11-15	1,350	14	2-11	2,570	27	15=>2	3840	9	2-11-15	12640	32	15=>2=>11	53730	145	1,14(2,13,15)7-(6,16)3(5,12,11)(4,8)-10,9	1(14,15)2(13,7)-(3,6)16,11(5,12)4,8(10,9)	(*1,14,15)7(2,13,11)(6,12)(3,5)8(16,4)(10,9)	(1,*14,15)(2,13,11)(6,7)5(3,12)(16,4,8)(10,9)	12.6 - 12.0 - 13.3 - 12.9 - 12.9 - 12.7 - 12.3 - 11.8 - 11.9	12.6 - 24.6 - 37.9 - 50.8 - 63.7 - 76.4 - 88.7 - 100.5 - 112.4 (37.9-36.0)
201510010606	ダ	右	1700	曇	不良	12:35	4歳以上500万下		2015-2-22	1	小倉	6	4歳以上500万下	[指](定量)	2	8460	12	2	1,750	12	7	450	7	11.0	330	4.0	2-5	17750.0	27.0	2-7	37320	60	2-7	7,820	57	2-11	9,830	61	7-11	2,240	25	2=>7	90050	122	2-7-11	102910	169	2=>7=>11	991620	1175	8,1-(2,4,13)(5,12)6-(9,10)7-11-3	8=1-(2,13)(5,4,12)-6,9(7,10)-11=3	8=1(2,5)13(6,4,9)(7,10)12,11,3	8=1(2,5)(7,6)9(4,13,11,10)3=12	7.1 - 10.8 - 11.3 - 12.2 - 12.3 - 12.4 - 12.6 - 13.3 - 13.5	7.1 - 17.9 - 29.2 - 41.4 - 53.7 - 66.1 - 78.7 - 92.0 - 105.5 (29.2-39.4)
201510010607	芝	右	2600	曇	重	13:05	4歳以上500万下		2015-2-22	1	小倉	6	4歳以上500万下	[指](定量)	12	1050	4	12	350	5	1	430	8	13.0	370	6.0	1-8	5190.0	19.0	1-12	8770	34	1-12	2,000	26	12-13	1,410	16	1-13	3,170	42	12=>1	14640	58	1-12-13	30430	105	12=>1=>13	204370	662	4,9(1,11)(3,10)6(8,7)(5,12)13,2	4,9(1,11)3(6,10)(5,8,7)(13,12)2	12,4(1,9,11)(6,3,10)5,7(2,13)8	12,4(1,9,11)6(10,5)(3,13)(2,7)=8	13.0 - 12.1 - 12.7 - 12.7 - 12.7 - 13.0 - 13.3 - 12.6 - 12.0 - 11.5 - 12.0 - 12.3 - 13.1	13.0 - 25.1 - 37.8 - 50.5 - 63.2 - 76.2 - 89.5 - 102.1 - 114.1 - 125.6 - 137.6 - 149.9 - 163.0 (37.8-37.4)
201510010608	芝	右	1200	曇	重	13:35	4歳以上500万下		2015-2-22	1	小倉	6	4歳以上500万下	[指](定量)	11	1490	7	11	390	6	12	240	2	3.0	510	9.0	6-6	4320.0	22.0	11-12	4040	13	11-12	1,630	14	3-11	3,600	46	3-12	2,560	33	11=>12	8250	26	3-11-12	31360	111	11=>12=>3	155640	526			(*18,16)(5,10,11)(2,12)(6,9,17)(4,15)(7,13)(1,3,14)8	18(5,16,11)(2,10,12)(6,9,17,15)4(7,13)(1,3,14,8)	11.9 - 10.6 - 11.3 - 11.6 - 11.8 - 12.4	11.9 - 22.5 - 33.8 - 45.4 - 57.2 - 69.6 (33.8-35.8)
