	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201505030203	ダ	左	2100	晴	重	11:05	3歳未勝利		2015-6-7	3	東京	2	3歳未勝利	(混)[指](馬齢)	10	380	2	10	150	2	8	280	4	3.0	660	9.0	4-5	600.0	2.0	8-10	1450	5	8-10	490	2	3-10	1,910	21	3-8	3,360	34	10=>8	2330	6	3-8-10	12240	40	10=>8=>3	44990	153	4,8(5,10)12,1(3,15)(2,9)6,13(7,11)14-16	4,8,10(5,12)(3,15)1(2,9)6(7,13)-(16,11,14)	4(8,10)12(3,15)(5,1,9)6,13(2,7)(16,14,11)	4(8,10)(3,15,12)(1,9)(6,13)(2,7)(16,14,11)-5	7.2 - 10.9 - 12.9 - 13.1 - 12.9 - 12.5 - 12.6 - 12.3 - 12.2 - 12.2 - 12.9	7.2 - 18.1 - 31.0 - 44.1 - 57.0 - 69.5 - 82.1 - 94.4 - 106.6 - 118.8 - 131.7 (31.0-37.3)
201505030204	芝	左	1400	晴	良	11:35	3歳未勝利		2015-6-7	3	東京	2	3歳未勝利	[指](馬齢)	13	470	2	13	200	2	5	370	6	7.0	480	7.0	3-7	450.0	1.0	5-13	2970	9	5-13	1,020	9	7-13	1,860	20	5-7	3,180	33	13=>5	4850	16	5-7-13	16050	56	13=>5=>7	67650	203			17(3,10)13-(6,15)11(5,18)7,12(4,8)(1,14)(9,16)2	17(3,10,13)-6(5,11,15)(7,18)(4,12)(1,8)(9,14)16,2	12.5 - 10.9 - 11.6 - 12.1 - 11.2 - 11.5 - 11.7	12.5 - 23.4 - 35.0 - 47.1 - 58.3 - 69.8 - 81.5 (35.0-34.4)
201505030205	芝	左	1600	晴	良	12:25	2歳新馬		2015-6-7	3	東京	2	2歳新馬	(混)[指](馬齢)	14	2120	6	14	660	6	7	510	5	8.0	690	8.0	5-8	3800.0	15.0	7-14	10390	26	7-14	2,780	26	8-14	3,350	33	7-8	2,500	24	14=>7	26130	56	7-8-14	49980	105	14=>7=>8	323530	581			8(10,11)(6,7,3)(4,12,13)1-14,9,5,2	8(10,11)(7,3)(6,12,13,1)(4,14)-5,9-2	12.9 - 12.0 - 12.5 - 12.2 - 12.2 - 11.4 - 11.2 - 11.3	12.9 - 24.9 - 37.4 - 49.6 - 61.8 - 73.2 - 84.4 - 95.7 (37.4-33.9)
201505030206	芝	左	2400	晴	良	12:55	3歳未勝利		2015-6-7	3	東京	2	3歳未勝利	(混)[指](馬齢)	3	210	1	3	140	1	11	480	6	12.0	240	5.0	2-6	480.0	2.0	3-11	2760	10	3-11	1,040	11	3-12	590	7	11-12	1,860	15	3=>11	3340	12	3-11-12	5970	15	3=>11=>12	25470	72	14(16,12)(7,8)15(2,6)18(9,10)-(11,13)-5-17,4,1-3	14,16(7,12)8,15(2,6)(9,10,18)11,13,5,4,17(1,3)	14(16,12)(7,8,4)15(2,6)(18,3)(9,10)(11,1)5,13-17	14(16,12)(7,8,4)(2,6,15,3)(9,10,18,11)(5,1)13-17	12.8 - 11.7 - 13.1 - 13.1 - 12.8 - 12.8 - 12.7 - 12.6 - 12.1 - 11.3 - 11.6 - 12.1	12.8 - 24.5 - 37.6 - 50.7 - 63.5 - 76.3 - 89.0 - 101.6 - 113.7 - 125.0 - 136.6 - 148.7 (37.6-35.0)
201505030207	ダ	左	1600	晴	稍重	13:25	3歳以上500万下		2015-6-7	3	東京	2	3歳以上500万下	牝[指](定量)	12	2110	7	12	590	7	16	1,180	9	4.0	260	5.0	6-8	2110.0	7.0	12-16	45940	52	12-16	9,660	54	4-12	1,980	23	4-16	4,590	32	12=>16	77440	96	4-12-16	103580	151	12=>16=>4	754400	918			16,9(7,4)12(3,15)13(2,6,10)(5,11,14)-(1,8)	16,9(7,4)(3,12)(15,13)(2,6,10)(5,11,14)-(1,8)	12.0 - 11.4 - 12.4 - 12.3 - 12.2 - 11.7 - 12.0 - 12.7	12.0 - 23.4 - 35.8 - 48.1 - 60.3 - 72.0 - 84.0 - 96.7 (35.8-36.4)
201505030208	ダ	左	1400	晴	稍重	13:55	3歳以上500万下		2015-6-7	3	東京	2	3歳以上500万下	(混)[指](定量)	15	640	3	15	190	3	14	150	1	12.0	190	2.0	7-8	630.0	1.0	14-15	1240	2	14-15	530	2	12-15	540	4	12-14	490	1	15=>14	2690	4	12-14-15	2240	1	15=>14=>12	12140	3			8,13,9(5,6,15)(7,16)2(11,12)10(1,14)3-4	8,13(5,9)(6,15)(2,7,16)(11,12)(1,14)10(3,4)	12.7 - 11.2 - 11.7 - 12.1 - 11.9 - 12.3 - 12.6	12.7 - 23.9 - 35.6 - 47.7 - 59.6 - 71.9 - 84.5 (35.6-36.8)
201505030209	芝	左	2000	晴	良	14:25	ホンコンJCT 		2015-6-7	3	東京	2	3歳以上500万下	(混)(特指)(定量)	9	610	3	9	140	3	6	110	1	2.0	110	2.0	5-6	530.0	2.0	6-9	580	2	6-9	220	2	2-9	310	3	2-6	160	1	9=>6	1670	5	2-6-9	470	1	9=>6=>2	4010	9		8,10(2,7)6,4,12(1,5)-3,11,9-13	8,10(2,7)(4,6)(1,5,11)12,3,9-13	8,10(2,7)(4,6)(5,11)(1,3)12(13,9)	13.0 - 11.6 - 11.8 - 12.2 - 12.3 - 12.1 - 12.0 - 11.6 - 11.3 - 12.1	13.0 - 24.6 - 36.4 - 48.6 - 60.9 - 73.0 - 85.0 - 96.6 - 107.9 - 120.0 (36.4-35.0)
201505030210	芝	左	1400	晴	良	15:01	由比ヶ浜特別 		2015-6-7	3	東京	2	3歳以上1000万下	(混)[指](ハンデ)	1	660	2	1	260	2	5	290	4	2.0	850	9.0	1-3	2360.0	10.0	1-5	2590	8	1-5	1,000	9	1-2	2,770	27	2-5	3,330	32	1=>5	5490	13	1-2-5	23280	64	1=>5=>2	101600	258			(*3,7)6,5,10(1,8)2-(4,11)(9,14)(13,15)12	(*3,7)-(6,5)10(1,8)2(4,11,14)(12,9,13,15)	12.4 - 11.1 - 11.8 - 12.0 - 11.2 - 11.3 - 11.7	12.4 - 23.5 - 35.3 - 47.3 - 58.5 - 69.8 - 81.5 (35.3-34.2)
201505030211	芝	左	1600	晴	良	15:40	安田記念	G1	2015-6-7	3	東京	2	3歳以上オープン	(国際)(指)(定量)	6	370	1	6	210	2	13	240	3	12.0	740	12.0	3-7	990.0	5.0	6-13	1740	5	6-13	910	5	6-12	4,590	57	12-13	4,030	51	6=>13	2680	5	6-12-13	40690	129	6=>13=>12	127190	387			(*9,15)(8,6)(5,10,12)(1,11)(2,4)(13,16)(3,17)-7-14	(*9,15)6(8,12)10,5(11,4)(1,13,16)2(3,17)-7,14	12.4 - 10.8 - 11.1 - 11.6 - 11.4 - 11.2 - 11.3 - 12.2	12.4 - 23.2 - 34.3 - 45.9 - 57.3 - 68.5 - 79.8 - 92.0 (34.3-34.7)
201505030212	ダ	左	1600	晴	稍重	16:25	三浦特別 		2015-6-7	3	東京	2	3歳以上1000万下	(混)[指](定量)	9	250	1	9	130	1	13	320	7	7.0	170	2.0	5-7	2020.0	7.0	9-13	2850	11	9-13	900	10	7-9	290	1	7-13	1,330	18	9=>13	4050	12	7-9-13	3450	7	9=>13=>7	18590	49			6-9,10(4,8)(15,2)1,12(5,7)11(3,14)13	6,9(4,8,10)15(1,2)12(5,7)14(11,13)3	12.2 - 11.3 - 11.7 - 11.8 - 12.2 - 12.1 - 12.0 - 12.9	12.2 - 23.5 - 35.2 - 47.0 - 59.2 - 71.3 - 83.3 - 96.2 (35.2-37.0)
201505030301	ダ	左	1400	曇	稍重	10:10	3歳未勝利		2015-6-13	3	東京	3	3歳未勝利	牝[指](馬齢)	8	980	5	8	350	6	6	320	5	10.0	210	3.0	3-4	900.0	4.0	6-8	5910	22	6-8	2,010	22	8-10	1,140	10	6-10	1,150	11	8=>6	10830	43	6-8-10	9400	28	8=>6=>10	75580	239			2(8,12)1(3,5)(4,7,11,16)(6,10)14-13-15-9	2(8,12)(1,3)(7,11,5,16)4(6,10)(13,14)-15-9	12.5 - 11.1 - 12.1 - 12.5 - 12.6 - 12.7 - 12.9	12.5 - 23.6 - 35.7 - 48.2 - 60.8 - 73.5 - 86.4 (35.7-38.2)
201505030302	ダ	左	1300	曇	稍重	10:40	3歳未勝利		2015-6-13	3	東京	3	3歳未勝利	[指](馬齢)	2	420	2	2	180	3	1	210	5	9.0	160	2.0	1-1	1570.0	7.0	1-2	1590	6	1-2	700	6	2-9	710	7	1-9	860	10	2=>1	2390	7	1-2-9	3070	8	2=>1=>9	14160	29			(*2,9)16(1,14)(5,15)6,3,11,10(4,13)7=8 12	(*2,9)16,1,14(6,5)(3,15)11,10(4,13)7=8 12	7.0 - 11.1 - 11.3 - 12.0 - 12.0 - 11.9 - 13.2	7.0 - 18.1 - 29.4 - 41.4 - 53.4 - 65.3 - 78.5 (29.4-37.1)
201505030303	ダ	左	1600	晴	稍重	11:10	3歳未勝利		2015-6-13	3	東京	3	3歳未勝利	牝[指](馬齢)	16	230	1	16	110	1	2	190	4	11.0	130	2.0	1-8	900.0	3.0	2-16	1020	3	2-16	390	4	11-16	200	1	2-11	480	6	16=>2	1560	4	2-11-16	1030	2	16=>2=>11	5450	7			16(9,15)(7,12,11)2,6(3,5)8(4,10,14)(1,13)	16(9,15)(7,11)12,2,6(3,5)(8,14)4(1,10,13)	12.0 - 11.4 - 12.3 - 12.4 - 12.6 - 12.3 - 12.5 - 13.2	12.0 - 23.4 - 35.7 - 48.1 - 60.7 - 73.0 - 85.5 - 98.7 (35.7-38.0)
201505030304	障		3000	晴	良  ダート	11:40	障害3歳以上未勝利		2015-6-13	3	東京	3	障害3歳以上未勝利	(混)(定量)	6	790	4	6	260	5	3	200	3	11.0	4,560	13.0	3-5	1800.0	8.0	3-6	1780	7	3-6	650	7	6-11	12,730	53	3-11	13,900	56	6=>3	4230	18	3-6-11	105090	130	6=>3=>11	607230	693	8,6-12-(3,2)-(10,5)(13,4)1-11-7=9	8-6,12,3,2(13,10,5,4)-1,11-7=9	6,3(8,12)2(13,4)5-(10,11)1=7=9	6,3,8,12,2,13-(5,11)4,10=7=9 1		
201505030305	芝	左	1400	晴	良	12:30	2歳新馬		2015-6-13	3	東京	3	2歳新馬	[指](馬齢)	8	1290	7	8	370	7	3	340	6	7.0	180	1.0	2-4	1620.0	6.0	3-8	6340	26	3-8	1,980	27	7-8	840	5	3-7	1,050	9	8=>3	10770	44	3-7-8	7900	19	8=>3=>7	62720	169			(*4,8)(9,14)(5,10)(7,12)2,6,3-(1,13,18,17)16,15=11	(*4,8)(5,9,14,10)6(7,12)(2,17)(3,13,18)15,16,1=11	12.6 - 11.2 - 12.2 - 12.1 - 11.4 - 11.1 - 12.1	12.6 - 23.8 - 36.0 - 48.1 - 59.5 - 70.6 - 82.7 (36.0-34.6)
201505030306	芝	左	2000	曇	良	13:00	3歳未勝利		2015-6-13	3	東京	3	3歳未勝利	(混)[指](馬齢)	4	580	3	4	220	3	6	1,080	10	12.0	180	2.0	2-3	4220.0	17.0	4-6	17340	43	4-6	4,290	42	4-12	620	4	6-12	3,030	30	4=>6	28900	74	4-6-12	25190	75	4=>6=>12	179910	508		16(2,5)7(3,8)10,12,1,13(6,11)4-14,15,9	16,2,5(3,7)(10,8)(1,12)(4,13,11)6,14,15-9	16(2,5)(3,7)(10,12,8)(1,13)(4,6,11)(14,15)-9	12.8 - 11.3 - 11.9 - 12.4 - 12.6 - 12.5 - 12.5 - 11.7 - 11.7 - 11.8	12.8 - 24.1 - 36.0 - 48.4 - 61.0 - 73.5 - 86.0 - 97.7 - 109.4 - 121.2 (36.0-35.2)
201505030307	ダ	左	1600	曇	良	13:30	3歳以上500万下		2015-6-13	3	東京	3	3歳以上500万下	[指](定量)	13	980	5	13	270	5	5	240	4	12.0	150	2.0	3-7	600.0	2.0	5-13	4040	13	5-13	1,310	17	12-13	580	6	5-12	590	7	13=>5	9270	28	5-12-13	4670	13	13=>5=>12	36750	120			13,14(12,15,16)(2,4)(5,8)11(3,9,6)10,7,1	(*13,14)(12,16)(2,4,15)8(5,11)(3,9,6)(7,10)-1	12.2 - 11.3 - 12.2 - 12.5 - 12.4 - 12.0 - 11.9 - 12.3	12.2 - 23.5 - 35.7 - 48.2 - 60.6 - 72.6 - 84.5 - 96.8 (35.7-36.2)
201505030308	芝	左	2400	曇	良	14:01	3歳以上500万下		2015-6-13	3	東京	3	3歳以上500万下	[指](定量)	7	210	1	7	140	1	3	330	6	10.0	200	4.0	3-5	1150.0	5.0	3-7	2230	7	3-7	790	8	7-10	360	2	3-10	1,270	14	7=>3	3120	11	3-7-10	3440	8	7=>3=>10	19160	47	12,4-(2,5)9(6,10,11)-7,13(1,8)-(3,14)	12-4,2(5,9)(6,10,11)7,13-(1,8)-(3,14)	12(2,4)(5,9)7(6,10,11,13)(1,8,14)-3	4(12,9,7)(2,5)13,10(6,11)(1,8,14)3	12.8 - 11.1 - 12.3 - 12.2 - 12.2 - 12.2 - 12.5 - 12.4 - 11.9 - 11.5 - 11.4 - 12.2	12.8 - 23.9 - 36.2 - 48.4 - 60.6 - 72.8 - 85.3 - 97.7 - 109.6 - 121.1 - 132.5 - 144.7 (36.2-35.1)
201505030309	ダ	左	2100	曇	良	14:35	八王子特別 		2015-6-13	3	東京	3	3歳以上1000万下	(混)(特指)(定量)	14	340	2	14	120	2	4	110	1	8.0	440	8.0	3-8	190.0	1.0	4-14	210	1	4-14	140	1	8-14	1,360	16	4-8	890	11	14=>4	680	2	4-8-14	2370	6	14=>4=>8	10050	25	2,10(11,12)14,5(1,4)(7,13)9(6,8)3	2,10(11,12)(5,14)(1,7,4)13(6,9)8,3	2(10,12)11(5,14)(1,7,4)(6,8,13,9)3	2(10,12)(11,14)(5,4)(1,7,13)(6,8,9)3	7.2 - 11.0 - 12.8 - 12.7 - 12.8 - 13.2 - 12.8 - 12.4 - 12.0 - 12.3 - 13.0	7.2 - 18.2 - 31.0 - 43.7 - 56.5 - 69.7 - 82.5 - 94.9 - 106.9 - 119.2 - 132.2 (31.0-37.3)
201505030310	芝	左	1600	曇	良	15:10	江の島特別 		2015-6-13	3	東京	3	3歳以上1000万下	(混)[指](定量)	5	1110	5	5	290	5	3	140	2	7.0	150	3.0	3-5	1390.0	6.0	3-5	1510	6	3-5	650	7	5-7	820	9	3-7	290	3	5=>3	3760	14	3-5-7	1970	6	5=>3=>7	13730	44			5-10,1,3,7,2(4,11)8(6,9)	5-10-1,3(2,7)(4,11)(6,8)9	12.4 - 11.4 - 12.1 - 12.0 - 11.6 - 11.1 - 11.4 - 12.0	12.4 - 23.8 - 35.9 - 47.9 - 59.5 - 70.6 - 82.0 - 94.0 (35.9-34.5)
201505030311	ダ	左	1600	曇	良	15:45	アハルテケステークス 		2015-6-13	3	東京	3	3歳以上オープン	(混)(特指)(ハンデ)	9	3980	10	9	1,060	10	14	330	5	16.0	330	6.0	5-7	1710.0	8.0	9-14	22520	59	9-14	6,250	61	9-16	4,970	55	14-16	1,800	21	9=>14	53170	120	9-14-16	61770	168	9=>14=>16	535650	1189			3,10(1,11)(7,2,16)9,4(14,12)5(13,8)(6,15)	3,10(1,11)(2,16)7(14,9)12(5,4,8)(6,13,15)	12.2 - 11.1 - 11.8 - 12.0 - 12.3 - 12.0 - 12.1 - 12.3	12.2 - 23.3 - 35.1 - 47.1 - 59.4 - 71.4 - 83.5 - 95.8 (35.1-36.4)
201505030312	芝	左	1400	曇	良	16:25	3歳以上500万下		2015-6-13	3	東京	3	3歳以上500万下	(混)(特指)(定量)	8	560	2	8	210	3	14	160	1	6.0	260	5.0	4-7	730.0	2.0	8-14	1480	2	8-14	610	2	6-8	910	6	6-14	890	5	8=>14	2930	4	6-8-14	4070	7	8=>14=>6	18590	23			6,11(2,8,17)(3,4,16)9(14,18)12(10,15)-(7,5)13,1	6,11(2,8)(4,17)(3,16)9(14,18)12(10,5,15)-(7,13)1	12.2 - 11.3 - 11.8 - 11.8 - 11.1 - 11.3 - 12.2	12.2 - 23.5 - 35.3 - 47.1 - 58.2 - 69.5 - 81.7 (35.3-34.6)
201505030401	ダ	左	1600	曇	良	10:10	3歳未勝利		2015-6-14	3	東京	4	3歳未勝利	(混)[指](馬齢)	4	180	1	4	110	1	8	190	5	13.0	130	2.0	2-4	810.0	4.0	4-8	910	4	4-8	370	4	4-13	180	1	8-13	650	7	4=>8	1360	5	4-8-13	1200	3	4=>8=>13	5070	8			(*5,8)(4,14,9)3(2,16,15)13,1,7,11,12,6=10	(5,*8,14)4-3(2,16,15)13,9,7,1,11(6,12)-10	12.3 - 10.8 - 11.8 - 12.3 - 12.5 - 12.3 - 12.7 - 12.9	12.3 - 23.1 - 34.9 - 47.2 - 59.7 - 72.0 - 84.7 - 97.6 (34.9-37.9)
201505030402	ダ	左	1400	曇	良	10:40	3歳未勝利		2015-6-14	3	東京	4	3歳未勝利	[指](馬齢)	8	330	2	8	110	2	15	110	1	12.0	130	3.0	4-8	290.0	1.0	8-15	360	1	8-15	170	1	8-12	220	3	12-15	220	2	8=>15	800	2	8-12-15	440	1	8=>15=>12	2420	4			(*1,8)10(4,6,11)(3,12,16,15)(5,14)13,9,7=2	(*1,8)10(4,6,11,15)(12,16)(3,5,14)-(7,13)9=2	12.7 - 11.4 - 12.0 - 12.5 - 12.5 - 12.4 - 12.7	12.7 - 24.1 - 36.1 - 48.6 - 61.1 - 73.5 - 86.2 (36.1-37.6)
201505030403	ダ	左	2100	曇	良	11:10	3歳未勝利		2015-6-14	3	東京	4	3歳未勝利	[指](馬齢)	13	770	4	13	240	4	12	300	6	7.0	250	5.0	6-7	2040.0	10.0	12-13	3530	16	12-13	1,110	14	7-13	1,260	17	7-12	920	11	13=>12	7130	29	7-12-13	7910	29	13=>12=>7	45190	155	13,8,9(3,12)-11(2,15)(6,7)16-(4,14)10-1,5	13=8,9(3,12)11(2,15)6(7,16)(4,14)10-(1,5)	13,8,16(9,12)(3,11,15,4)(6,7)2(5,14)10-1	13,8(16,9)(11,12)(3,15,7,4)6(2,5)10-1,14	7.2 - 11.1 - 12.2 - 12.7 - 13.0 - 13.4 - 12.7 - 13.0 - 13.0 - 13.1 - 13.3	7.2 - 18.3 - 30.5 - 43.2 - 56.2 - 69.6 - 82.3 - 95.3 - 108.3 - 121.4 - 134.7 (30.5-39.4)
201505030404	芝	左	1600	曇	良	11:40	3歳未勝利		2015-6-14	3	東京	4	3歳未勝利	(混)[指](馬齢)	13	810	4	13	220	4	4	140	1	15.0	200	3.0	2-7	460.0	1.0	4-13	1420	4	4-13	500	3	13-15	900	8	4-15	250	1	13=>4	3560	10	4-13-15	3250	5	13=>4=>15	20750	37			6,13,4,16(3,9,15)(1,5,14)18(8,12)(7,11)(2,10)17	6,13(4,16)(3,9,15)(1,5,14)18,8(7,12)11-(2,17,10)	12.7 - 11.4 - 12.0 - 12.2 - 12.3 - 11.4 - 11.4 - 11.9	12.7 - 24.1 - 36.1 - 48.3 - 60.6 - 72.0 - 83.4 - 95.3 (36.1-34.7)
201505030405	芝	左	1800	曇	良	12:30	2歳新馬		2015-6-14	3	東京	4	2歳新馬	(混)[指](馬齢)	12	260	1	12	120	1	9	140	2	11.0	180	3.0	6-7	530.0	1.0	9-12	670	1	9-12	230	1	11-12	350	3	9-11	600	6	12=>9	1080	1	9-11-12	1310	1	12=>9=>11	4510	2		(*8,10)(3,12)(5,6,13,14)11,9(2,7)(1,4)	(*8,12)(3,10,13)(5,6,14)(9,11)(2,7)-4=1	(8,*12)3,13(5,14)(6,9)(2,7,11)10,4=1	13.0 - 12.1 - 12.7 - 13.1 - 13.0 - 12.3 - 11.4 - 11.0 - 11.4	13.0 - 25.1 - 37.8 - 50.9 - 63.9 - 76.2 - 87.6 - 98.6 - 110.0 (37.8-33.8)
201505030406	芝	左	1600	曇	良	13:01	2歳新馬		2015-6-14	3	東京	4	2歳新馬	牝[指](馬齢)	1	430	1	1	170	1	10	310	7	12.0	190	4.0	1-6	2390.0	12.0	1-10	2290	9	1-10	890	11	1-12	380	1	10-12	940	12	1=>10	3910	15	1-10-12	3650	9	1=>10=>12	18540	53			(*2,5)(10,11)7(1,6,12)13,8(9,15)-14,4-3	2,5(10,11)(7,12)(1,8,13)6(9,15)(4,14)-3	12.5 - 10.9 - 12.0 - 12.5 - 12.5 - 12.0 - 11.5 - 12.1	12.5 - 23.4 - 35.4 - 47.9 - 60.4 - 72.4 - 83.9 - 96.0 (35.4-35.6)
201505030407	ダ	左	1400	曇	良	13:30	3歳以上500万下		2015-6-14	3	東京	4	3歳以上500万下	牝[指](定量)	1	610	3	1	190	2	9	230	4	7.0	220	3.0	1-5	1010.0	4.0	1-9	1960	5	1-9	780	6	1-7	650	5	7-9	1,030	8	1=>9	4450	14	1-7-9	4650	9	1=>9=>7	24400	65			13,9,10(2,15,16)3(7,5,8,12)6(11,14)-1,4	13-9-10,15(2,16)(7,3,5,8)(6,11)14(1,12)-4	12.3 - 11.4 - 11.3 - 11.4 - 12.5 - 13.1 - 13.6	12.3 - 23.7 - 35.0 - 46.4 - 58.9 - 72.0 - 85.6 (35.0-39.2)
201505030408	芝	左	1800	曇	良	14:01	3歳以上500万下		2015-6-14	3	東京	4	3歳以上500万下	(混)[指](定量)	2	210	1	2	140	2	7	240	4	12.0	380	5.0	2-5	1000.0	5.0	2-7	1050	3	2-7	450	4	2-12	850	11	7-12	1,200	13	2=>7	1470	4	2-7-12	3980	11	2=>7=>12	10830	28		(2,*7,8)(1,6)-10(3,5)(12,13)(4,14)(9,11)	8-7(2,6)5(1,10)(4,12)3,13,11,14,9	8,7(2,6)(1,5,10)12(3,4)13,11-14,9	13.2 - 11.7 - 12.3 - 12.7 - 13.1 - 12.5 - 11.5 - 11.1 - 11.3	13.2 - 24.9 - 37.2 - 49.9 - 63.0 - 75.5 - 87.0 - 98.1 - 109.4 (37.2-33.9)
201505030409	ダ	左	1400	曇	良	14:35	小金井特別 		2015-6-14	3	東京	4	3歳以上1000万下	(混)[指](定量)	2	610	3	2	220	3	10	390	7	8.0	170	2.0	1-5	6890.0	24.0	2-10	7110	26	2-10	2,170	27	2-8	620	4	8-10	1,610	18	2=>10	12640	43	2-8-10	11190	36	2=>10=>8	79570	242			(*2,9,15)12(10,16)6(4,11)(8,7)13,1(3,14)5	(*2,9,15)(10,12)16(6,8,11)(4,7,13)(1,14,5)3	12.5 - 11.1 - 11.6 - 12.0 - 11.7 - 12.2 - 12.3	12.5 - 23.6 - 35.2 - 47.2 - 58.9 - 71.1 - 83.4 (35.2-36.2)
201505030410	芝	左	1600	曇	良	15:10	多摩川ステークス 		2015-6-14	3	東京	4	3歳以上1600万下	(混)[指](ハンデ)	18	2200	9	18	610	9	14	730	10	12.0	290	5.0	7-8	3280.0	15.0	14-18	38350	73	14-18	7,720	67	12-18	2,950	34	12-14	3,540	42	18=>14	77820	149	12-14-18	110840	246	18=>14=>12	919930	1727			8,11(1,5,18)9(2,7,13)(4,16)(6,17)3,15(12,14)-10	(*8,11)18(1,9)(5,7)(2,4,16,13)(3,6,17)(12,15,10)14	12.4 - 10.8 - 11.2 - 11.6 - 11.8 - 11.6 - 11.4 - 12.1	12.4 - 23.2 - 34.4 - 46.0 - 57.8 - 69.4 - 80.8 - 92.9 (34.4-35.1)
201505030411	芝	左	1800	曇	良	15:45	エプソムカップ	G3	2015-6-14	3	東京	4	3歳以上オープン	(国際)(特指)(別定)	6	300	2	6	130	2	2	110	1	12.0	150	4.0	2-5	370.0	1.0	2-6	380	1	2-6	190	1	6-12	380	5	2-12	290	3	6=>2	760	2	2-6-12	790	2	6=>2=>12	2750	4		6,3,9,2(1,4,8)10,5(7,12)(11,13)	6,9,4(3,2,8)(1,5,10)12(11,7)13	(*6,9)4(3,2,8)10(1,5,12)(11,7)13	12.9 - 11.3 - 11.4 - 11.9 - 11.7 - 11.6 - 11.2 - 11.2 - 12.2	12.9 - 24.2 - 35.6 - 47.5 - 59.2 - 70.8 - 82.0 - 93.2 - 105.4 (35.6-34.6)
201505030501	芝	左	1400	晴	稍重	10:10	2歳未勝利		2015-6-20	3	東京	5	2歳未勝利	(混)[指](馬齢)	4	580	2	4	120	2	10	110	1	6.0	210	5.0	4-7	240.0	1.0	4-10	280	1	4-10	160	1	4-6	820	9	6-10	470	5	4=>10	880	4	4-6-10	1000	4	4=>10=>6	5820	17			(*1,3)9(4,10)(5,6,7)12,8,11,2	1(3,9)(4,10)(5,6,7)-(8,12)11,2	12.4 - 11.0 - 11.7 - 12.4 - 11.6 - 11.7 - 12.6	12.4 - 23.4 - 35.1 - 47.5 - 59.1 - 70.8 - 83.4 (35.1-35.9)
201505030502	ダ	左	1600	晴	重	10:40	3歳未勝利		2015-6-20	3	東京	5	3歳未勝利	牝[指](馬齢)	16	560	3	16	190	3	10	250	5	15.0	160	2.0	5-8	560.0	2.0	10-16	2730	10	10-16	880	8	15-16	590	5	10-15	1,120	11	16=>10	5230	17	10-15-16	4660	12	16=>10=>15	30030	82			(*3,9,10)(1,2,8,7)(4,6,5)11,13(14,12)15,16	(*3,9,10)(1,7)(2,8)(4,6,5,11)(13,12)14(16,15)	12.4 - 11.4 - 12.1 - 12.6 - 12.8 - 12.4 - 12.1 - 12.6	12.4 - 23.8 - 35.9 - 48.5 - 61.3 - 73.7 - 85.8 - 98.4 (35.9-37.1)
201505030503	ダ	左	1400	晴	重	11:10	3歳未勝利		2015-6-20	3	東京	5	3歳未勝利	[指](馬齢)	7	170	1	7	120	1	15	950	10	4.0	260	6.0	4-8	500.0	1.0	7-15	3620	10	7-15	1,390	15	4-7	540	4	4-15	4,960	33	7=>15	5210	14	4-7-15	9710	32	7=>15=>4	36820	108			(*2,6)8(5,9)(11,15)(3,7,16)(4,14)(13,12)1 10	(*2,6,8,9,15)(5,11,7,14)16(3,4,13,12)1 10	12.6 - 11.3 - 12.3 - 13.0 - 12.3 - 12.2 - 12.4	12.6 - 23.9 - 36.2 - 49.2 - 61.5 - 73.7 - 86.1 (36.2-36.9)
201505030504	障		3000	晴	稍重  ダート	11:40	障害3歳以上未勝利		2015-6-20	3	東京	5	障害3歳以上未勝利	(混)(定量)	2	660	2	2	290	4	3	240	2	9.0	510	7.0	2-3	1600.0	6.0	2-3	2520	8	2-3	840	7	2-9	970	8	3-9	2,480	22	2=>3	5070	15	2-3-9	14820	46	2=>3=>9	75680	209	(*2,12)14,9,3,1(8,13)(5,11)6,7,4-10	2,12-13(14,3)(9,8)1(6,7)(5,11)4=10	(*2,12)(3,8)13(9,1)-7,6,4=5-14 10,11	(*2,9)(3,12,1)(13,8,4)6-7=5=14 10,11		
