	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201503010311	ダ	右	1150	晴	良	15:20	ラジオ福島賞 		2015-4-18	1	福島	3	4歳以上1000万下	(混)(ハンデ)	12	1640	9	12	620	9	15	440	6	11	1,370	14	6-8	4170.0	18.0	12-15	11020	41	12-15	3,540	48	11-12	16,190	102	11-15	11,530	92	12=>15	20540	82	11-12-15	253830	413	12=>15=>11	1225680	2170			(*9,16)-15(2,4,13)12(1,5,10,11)(3,8)7,6-14	9,16,15(2,4,13)12(5,11)(1,3,10)8,6,7-14	9.4 - 11.0 - 11.2 - 12.2 - 12.5 - 12.8	9.4 - 20.4 - 31.6 - 43.8 - 56.3 - 69.1 (31.6-37.5)
201503010312	芝	右	1200	晴	良	16:01	医王寺特別 		2015-4-18	1	福島	3	4歳以上500万下	(混)(定量)	11	1020	5	11	250	4	10	180	1	6	310	6	5-6	2210.0	12.0	10-11	2430	7	10-11	810	5	6-11	1,370	18	6-10	940	8	11=>10	5630	19	6-10-11	6930	17	11=>10=>6	43850	114			(12,*13)16(7,8,10)14(4,9,11)-(5,15)(1,2,6)3	(*12,13)(7,8,10)(4,16,14)(9,11)(1,5,15,6)2-3	12.2 - 10.9 - 11.2 - 11.7 - 11.4 - 12.2	12.2 - 23.1 - 34.3 - 46.0 - 57.4 - 69.6 (34.3-35.3)
201503010401	ダ	右	1150	晴	良	09:50	3歳未勝利		2015-4-19	1	福島	4	3歳未勝利	[指](馬齢)	4	340	2	4	180	2	8	970	8	13	340	5	2-4	2380.0	10.0	4-8	10250	25	4-8	2,520	21	4-13	880	9	8-13	5,720	43	4=>8	14140	36	4-8-13	34160	75	4=>8=>13	187130	392			(*4,8,13,15)(2,3,16)(9,10,14)-(5,12)=6,11-7 1	4(8,13)(2,3,16)15,9(10,14)(5,12)=6-11,7 1	9.7 - 10.7 - 11.4 - 12.0 - 12.6 - 12.9	9.7 - 20.4 - 31.8 - 43.8 - 56.4 - 69.3 (31.8-37.5)
201503010402	芝	右	1200	晴	良	10:15	3歳未勝利		2015-4-19	1	福島	4	3歳未勝利	牝[指](馬齢)	14	490	2	14	130	2	1	110	1	5	160	3	1-7	590.0	1.0	1-14	580	1	1-14	230	1	5-14	380	4	1-5	270	2	14=>1	1440	5	1-5-14	930	2	14=>1=>5	4870	7			(*14,16)-(2,7)-(1,13)(6,4,5)(8,15)(3,9,10)-12=11	(*14,16)(2,7)1,6(13,5)4-(8,15)-(3,9,10)-12=11	12.3 - 10.8 - 11.2 - 11.4 - 11.5 - 12.2	12.3 - 23.1 - 34.3 - 45.7 - 57.2 - 69.4 (34.3-35.1)
201503010403	ダ	右	1700	晴	良	10:45	3歳未勝利		2015-4-19	1	福島	4	3歳未勝利	(混)[指](馬齢)	13	760	4	13	210	3	12	220	4	4	630	9	7-7	1920.0	9.0	12-13	1930	9	12-13	620	6	4-13	2,500	28	4-12	2,880	32	13=>12	3380	13	4-12-13	16370	54	13=>12=>4	71490	237	12(8,14)3(4,13)2(6,9)5(7,10)(1,11)15	12(8,14)(3,13)4,2(5,6,9)-(7,10)11,1-15	12(8,14)13,11(3,9)(2,4,7)6,5-(1,10)=15	12(14,13)8-(3,11)9,4(2,7)(5,6)-(1,10)=15	7.1 - 11.3 - 11.9 - 12.4 - 13.2 - 12.8 - 12.7 - 12.8 - 13.2	7.1 - 18.4 - 30.3 - 42.7 - 55.9 - 68.7 - 81.4 - 94.2 - 107.4 (30.3-38.7)
201503010404	障		2750	晴	良	11:15	障害4歳以上未勝利		2015-4-19	1	福島	4	障害4歳以上未勝利	(混)(定量)	8	730	2	8	230	4	1	240	5	5	220	3	1-5	2080.0	9.0	1-8	2720	10	1-8	790	8	5-8	750	7	1-5	1,020	13	8=>1	5210	15	1-5-8	5760	22	8=>1=>5	36770	112	5,13,8(1,12)7-10,4(9,6)11-(3,14)=2	5,13,8-1,12-(7,4)-(10,9)6,11,3,14=2	5,13,8-1-7,9-4-14-(12,11)10=3=6=2	(5,*13,8,1)-7=(9,14)4-11=12-10-3=6-2		
201503010405	芝	右	1800	晴	良	12:05	3歳未勝利		2015-4-19	1	福島	4	3歳未勝利	見習騎手(馬齢)	4	240	1	4	130	1	14	310	5	16	1,220	12	2-7	690.0	2.0	4-14	1700	4	4-14	660	4	4-16	3,090	28	14-16	16,790	73	4=>14	2210	5	4-14-16	47800	104	4=>14=>16	119040	313	(*11,16)(6,12)(4,9)13(2,7)-14(1,10)-8,15,5=3	11,16(6,12)(4,9,13)2,7-14(1,10)8-(5,15)=3	(*11,16,12)(13,10)6(4,9,8)2(14,7)-(5,1)15=3	(*11,16)(6,12)(4,13,10)(14,2)(9,8)-(5,7)-15,1=3	12.5 - 10.8 - 12.3 - 13.2 - 12.5 - 12.1 - 11.9 - 11.8 - 12.3	12.5 - 23.3 - 35.6 - 48.8 - 61.3 - 73.4 - 85.3 - 97.1 - 109.4 (35.6-36.0)
201503010406	ダ	右	1700	晴	良	12:35	4歳以上500万下		2015-4-19	1	福島	4	4歳以上500万下	牝[指](定量)	13	720	4	13	230	5	8	160	1	2	180	3	5-8	560.0	1.0	8-13	1410	4	8-13	600	5	2-13	710	8	2-8	530	4	13=>8	4160	15	2-8-13	3100	5	13=>8=>2	18440	45	(*2,14)11(8,10)3(1,6)-9-(7,12)13,4,5	2,14,11(3,8)(1,10)6(7,9)-12(4,13)-5	2,14(3,8,11)(1,6,10)(7,9)12-13-5-4	2,14(3,8,11)(1,10,12)(7,6,9,13)-5-4	7.0 - 11.5 - 11.9 - 12.6 - 12.6 - 12.4 - 12.8 - 13.1 - 13.4	7.0 - 18.5 - 30.4 - 43.0 - 55.6 - 68.0 - 80.8 - 93.9 - 107.3 (30.4-39.3)
201503010407	芝	右	1200	晴	良	13:05	4歳以上500万下		2015-4-19	1	福島	4	4歳以上500万下	[指](定量)	9	620	4	9	200	4	3	480	7	7	190	2	2-5	3730.0	16.0	3-9	4730	15	3-9	1,900	28	7-9	530	2	3-7	1,830	25	9=>3	7470	23	3-7-9	10230	36	9=>3=>7	66810	224			3-6(2,14)(4,8,10)7(9,15)1-13,5-16(11,12)	3-6(2,14,8)(9,4,7,10)(1,13,15)5(16,11)12	12.0 - 10.4 - 11.0 - 11.5 - 11.5 - 12.4	12.0 - 22.4 - 33.4 - 44.9 - 56.4 - 68.8 (33.4-35.4)
201503010409	ダ	右	1700	曇	良	14:05	4歳以上500万下		2015-4-19	1	福島	4	4歳以上500万下	[指](定量)	6	650	3	6	180	2	12	150	1	11	210	5	4-7	620.0	2.0	6-12	1040	2	6-12	360	1	6-11	890	10	11-12	480	4	6=>12	2290	6	6-11-12	2360	4	6=>12=>11	11620	18	6-1-(3,12)13(4,5)14-(8,11)-7-9-10-2	6,1,3(12,13)(4,5)14,8,11=7,9-10=2	6(1,12,13)(3,11)(5,14)(4,8)-(7,10)-9-2	6(3,12,13)11(5,14)-(8,10)(1,4)7=9-2	7.3 - 11.3 - 11.8 - 13.0 - 12.8 - 12.4 - 12.4 - 12.7 - 13.5	7.3 - 18.6 - 30.4 - 43.4 - 56.2 - 68.6 - 81.0 - 93.7 - 107.2 (30.4-38.6)
201503010410	芝	右	1200	曇	良	14:40	雪うさぎ賞 		2015-4-19	1	福島	4	3歳500万下	(混)(特指)(馬齢)	1	1450	7	1	510	7	2	230	3	14	390	6	1-2	1620.0	8.0	1-2	2570	8	1-2	890	7	1-14	3,800	40	2-14	1,710	19	1=>2	5280	19	1-2-14	15300	47	1=>2=>14	92880	298			(*2,3)-(8,9)14,1(7,6)(4,13)12(5,10)15,11	(*2,3)-(8,9,14)(1,7)6(4,12,13,15)10(5,11)	12.0 - 10.3 - 11.1 - 11.5 - 11.6 - 12.2	12.0 - 22.3 - 33.4 - 44.9 - 56.5 - 68.7 (33.4-35.3)
201503010411	芝	右	2600	曇	良	15:20	奥の細道特別 		2015-4-19	1	福島	4	4歳以上1000万下	(混)[指](定量)	5	920	6	5	270	5	8	200	2	1	210	3	3-4	3120.0	17.0	5-8	2970	10	5-8	1,070	9	1-5	1,080	10	1-8	800	5	5=>8	6510	24	1-5-8	5570	13	5=>8=>1	37750	102	15,16,12,13(10,11,7)(1,3)5(9,14)2(4,8)-6	15(16,13,3)12(11,7)1,10,14(5,9)-(2,8)-4,6	15,16(12,11,13,3,14)1(10,5,7,9)(8,4)(2,6)	15(16,11)(12,14)(5,9)(1,13)(8,3,4)(7,6)-2=10	12.9 - 11.3 - 12.0 - 12.6 - 12.3 - 12.2 - 13.0 - 12.4 - 11.9 - 11.6 - 12.0 - 12.0 - 12.1	12.9 - 24.2 - 36.2 - 48.8 - 61.1 - 73.3 - 86.3 - 98.7 - 110.6 - 122.2 - 134.2 - 146.2 - 158.3 (36.2-36.1)
201503010501	ダ	右	1150	晴	良	09:50	3歳未勝利		2015-4-25	1	福島	5	3歳未勝利	(混)[指](馬齢)	15	5150	11	15	1,010	10	13	170	2	9	320	5	7-8	3240.0	13.0	13-15	8490	27	13-15	2,440	29	9-15	4,740	42	9-13	690	5	15=>13	22030	67	9-13-15	21350	64	15=>13=>9	184060	491			15(8,12)14(1,2)-13,4(3,16)(9,10)6-5-7=11	15(8,12)(1,14)2-4(9,13)(3,16,10)6=5,7=11	9.5 - 10.5 - 11.3 - 12.0 - 12.6 - 13.4	9.5 - 20.0 - 31.3 - 43.3 - 55.9 - 69.3 (31.3-38.0)
201503010502	芝	右	2000	晴	良	10:20	3歳未勝利		2015-4-25	1	福島	5	3歳未勝利	牝[指](馬齢)	9	1000	5	9	250	5	16	180	2	1	580	9	5-8	830.0	3.0	9-16	2170	8	9-16	760	9	1-9	2,570	29	1-16	1,430	17	9=>16	5310	21	1-9-16	13830	48	9=>16=>1	72540	249	(*1,6)8(2,3,15)(7,16)(9,4)10(5,12)-(11,13)-14	(*1,6)(8,15)(2,3)7(9,4,16)10(5,12)13,11,14	(*1,6)(8,15,14)(2,3)16(9,7,13)(4,10,12)5-11	(*1,6)(2,3,8,15)14(9,16)13(7,10,12)4(5,11)	12.4 - 11.0 - 12.1 - 12.5 - 13.0 - 12.3 - 11.9 - 12.1 - 12.2 - 12.7	12.4 - 23.4 - 35.5 - 48.0 - 61.0 - 73.3 - 85.2 - 97.3 - 109.5 - 122.2 (35.5-37.0)
201503010503	ダ	右	1700	晴	良	10:50	3歳未勝利		2015-4-25	1	福島	5	3歳未勝利	見習騎手(馬齢)	5	1010	5	5	350	4	15	370	5	12	1,010	8	3-8	1540.0	5.0	5-15	4810	16	5-15	1,650	17	5-12	4,610	36	12-15	4,860	38	5=>15	9750	29	5-12-15	60270	111	5=>15=>12	265740	513	14(7,12)11,15(4,9)13(5,10)(1,6)(2,3)-8	14(7,12)-(11,15)(4,9)(5,13)(1,10)(2,3,6)-8	(*14,7)12-15,5,10(9,1)(4,2,3,13,6)-11,8	(14,*7,12)(5,15)-10(9,1)-(4,13)6(2,3)-8-11	7.2 - 11.5 - 12.1 - 12.4 - 12.9 - 12.8 - 12.9 - 13.1 - 13.4	7.2 - 18.7 - 30.8 - 43.2 - 56.1 - 68.9 - 81.8 - 94.9 - 108.3 (30.8-39.4)
201503010504	障		2770	晴	良	11:20	障害4歳以上未勝利		2015-4-25	1	福島	5	障害4歳以上未勝利	(定量)	11	1000	4	11	190	4	5	150	2	2	110	1	4-7	3320.0	11.0	5-11	2840	9	5-11	730	10	2-11	350	2	2-5	190	1	11=>5	6180	17	2-5-11	1210	1	11=>5=>2	15590	46	(*1,11)-9(5,2)-(8,3)-14-13-12-4(10,7)=6	(1,*11)(5,2)9-(8,3)-14-(12,13)=4,7,10 6	11,5-2-1,9-3-14,8=12=(10,7)13=4 6	11,5=2=1,9-14-8-3,12=7-10=13=4 6		
201503010505	障		3380	晴	良	12:10	障害4歳以上オープン		2015-4-25	1	福島	5	障害4歳以上オープン	(混)(別定)	9	4120	10	9	1,120	11	10	460	5	14	180	2	6-6	29340.0	31.0	9-10	37290	59	9-10	7,250	55	9-14	3,160	32	10-14	1,010	9	9=>10	75130	120	9-10-14	60630	132	9=>10=>14	674150	1100	9-10-6-14-(1,2)-7=13-11-12(8,5)-3 4	9=(10,6)-14(1,2)-7=13=11(8,5)-12-3 4	9=10-6-2,14-(1,7)=13,5,8-11=3=12 4	9=10=2-14(6,1)7-13,8-5=11-3=12 4		
201503010506	ダ	右	1700	晴	良	12:45	4歳以上500万下		2015-4-25	1	福島	5	4歳以上500万下	[指](定量)	6	890	4	6	260	6	8	210	4	5	130	1	4-5	4590.0	22.0	6-8	4920	18	6-8	1,490	19	5-6	850	7	5-8	650	5	6=>8	10630	43	5-6-8	5970	15	6=>8=>5	52430	177	12,11(5,14)13(4,2,7)10,1(6,15)8,3-9	12,11(5,14)13(4,2)7(1,10)(6,15)(3,8)=9	(*12,11,13)(5,14)(6,10)(15,7)(2,8)(1,3)4=9	11(12,5,14,13)6,15(10,8)(2,1,3)7-4=9	7.2 - 11.3 - 11.9 - 12.7 - 13.0 - 12.4 - 12.5 - 12.6 - 13.0	7.2 - 18.5 - 30.4 - 43.1 - 56.1 - 68.5 - 81.0 - 93.6 - 106.6 (30.4-38.1)
201503010507	芝	右	1800	晴	良	13:15	3歳未勝利		2015-4-25	1	福島	5	3歳未勝利	[指](馬齢)	1	13670	15	1	3,270	15	4	360	7	9	330	6	1-2	5510.0	18.0	1-4	45520	68	1-4	15,310	84	1-9	14,800	81	4-9	2,350	23	1=>4	126330	159	1-4-9	113340	205	1=>4=>9	1234160	1675	8,16(7,3)9,1,12(4,13)10(11,14)15,2,6,5	8,16(7,3,9)-1-(4,12)-(10,13)-(11,14)15(2,6)-5	(*8,16)9(7,3)1,4,10(12,13)(11,15)6,14,2=5	(*8,16)9(7,3)(1,4)10(13,15)(11,12,6)-14-2=5	12.8 - 11.3 - 11.6 - 12.2 - 12.2 - 12.1 - 12.1 - 11.7 - 12.1	12.8 - 24.1 - 35.7 - 47.9 - 60.1 - 72.2 - 84.3 - 96.0 - 108.1 (35.7-35.9)
201503010508	芝	右	1200	晴	良	13:45	4歳以上500万下		2015-4-25	1	福島	5	4歳以上500万下	牝[指](定量)	10	810	4	10	300	4	2	430	7	5	1,250	13	1-5	1350.0	6.0	2-10	4560	18	2-10	1,570	18	5-10	4,930	57	2-5	4,320	55	10=>2	8680	35	2-5-10	39260	146	10=>2=>5	109880	397			(*3,5)15(6,8)1(2,10)(7,9,11)-(12,14)16,13-4	(*3,5)(1,6,8)15(2,10)(7,9)11(12,14)-16-13,4	12.3 - 10.6 - 10.6 - 11.2 - 11.4 - 12.5	12.3 - 22.9 - 33.5 - 44.7 - 56.1 - 68.6 (33.5-35.1)
201503010509	ダ	右	1150	晴	良	14:15	4歳以上500万下		2015-4-25	1	福島	5	4歳以上500万下	[指](定量)	10	180	1	10	110	1	12	150	3	14	150	2	6-7	320.0	1.0	10-12	510	1	10-12	250	2	10-14	240	1	12-14	490	5	10=>12	730	1	10-12-14	990	1	10=>12=>14	2600	1			10(12,14)15(1,3,11)(7,9,13)-8-6-5-4-2	(*10,12)14(1,15)3(7,9,11,13)-8,6-5-4-2	9.6 - 11.0 - 11.4 - 12.1 - 12.2 - 12.6	9.6 - 20.6 - 32.0 - 44.1 - 56.3 - 68.9 (32.0-36.9)
201503010510	芝	右	1200	晴	良	14:50	伏拝特別 		2015-4-25	1	福島	5	4歳以上500万下	(混)[指](定量)	4	490	3	4	200	3	7	480	9	13	180	2	2-4	3080.0	15.0	4-7	5920	25	4-7	2,090	25	4-13	770	5	7-13	1,900	24	4=>7	9540	37	4-7-13	11000	36	4=>7=>13	64710	198			(*4,14)(7,15)(2,9,13)11(1,5)(3,6)-12,16-10-8	4,14(7,15)(2,9,13,11)(1,5)(3,6)12,16-10-8	12.3 - 10.6 - 11.1 - 11.5 - 11.3 - 11.7	12.3 - 22.9 - 34.0 - 45.5 - 56.8 - 68.5 (34.0-34.5)
201503010511	芝	右	1800	晴	良	15:25	福島牝馬ステークス	G3	2015-4-25	1	福島	5	4歳以上オープン	(国際)	6	740	3	6	330	3	12	510	10	1	1,860	14	3-6	1520.0	6.0	6-12	6490	29	6-12	2,120	28	1-6	9,530	73	1-12	16,700	93	6=>12	11670	51	1-6-12	153060	304	6=>12=>1	599360	1485	11(8,12)(9,15)(4,14)2,1,6(7,13)3,10,5-16	11,12(8,15)9(4,14)-(1,2,6)(3,7,13)10,5-16	(*11,12)(8,15,14)9(4,1,2,6)(3,7,13)5,10-16	(11,*12,14)(8,9,6)(4,1)(15,2,13)(3,5)(7,10)16	12.3 - 10.8 - 11.5 - 12.2 - 12.0 - 11.8 - 11.7 - 11.7 - 12.0	12.3 - 23.1 - 34.6 - 46.8 - 58.8 - 70.6 - 82.3 - 94.0 - 106.0 (34.6-35.4)
201503010512	ダ	右	1700	晴	良	16:01	米沢特別 		2015-4-25	1	福島	5	4歳以上1000万下	(混)[指](ハンデ)	8	690	4	8	220	3	13	180	1	11	1,040	12	5-7	880.0	1.0	8-13	1510	3	8-13	600	3	8-11	3,980	46	11-13	3,020	28	8=>13	2780	5	8-11-13	18330	48	8=>13=>11	73130	220	1,5,7-3(6,9,12)8(4,14)(11,15)10-13,2	1-5,7(3,12)(6,9)-(4,8)14(10,11,15)-(2,13)	1(5,7,12)(3,6,9,8)(10,11)(4,14)(2,15)13	1,7,8(3,12)(5,11)(10,9)(6,14)(2,4,15,13)	6.9 - 11.0 - 11.4 - 12.3 - 12.6 - 12.9 - 12.9 - 13.0 - 13.2	6.9 - 17.9 - 29.3 - 41.6 - 54.2 - 67.1 - 80.0 - 93.0 - 106.2 (29.3-39.1)
201503010601	ダ	右	1150	晴	良	09:50	3歳未勝利		2015-4-26	1	福島	6	3歳未勝利	牝(馬齢)	2	700	5	2	230	5	14	160	1	16	550	7	1-7	1400.0	8.0	2-14	1600	8	2-14	590	6	2-16	2,060	22	14-16	1,650	17	2=>14	3300	17	2-14-16	10430	32	2=>14=>16	43760	136			(*7,14)16,2(9,12)-(3,10)4(8,15)=6,5-(11,13)-1	7(14,16)2,12(3,9,10)-(4,15)-8=(6,13)5,11-1	9.6 - 10.8 - 11.4 - 12.3 - 12.7 - 13.1	9.6 - 20.4 - 31.8 - 44.1 - 56.8 - 69.9 (31.8-38.1)
201503010602	芝	右	1200	晴	良	10:20	3歳未勝利		2015-4-26	1	福島	6	3歳未勝利	(馬齢)	7	1020	5	7	300	4	11	310	5	14	370	6	4-6	3680.0	15.0	7-11	3460	14	7-11	1,110	12	7-14	2,130	22	11-14	2,360	23	7=>11	7380	27	7-11-14	17580	52	7=>11=>14	92450	268			(*2,3)4,1,11,5(14,16)7(8,15,9)(6,10)(13,12)	(*2,3)(1,11,4)5(7,14)(8,9)(6,16)10(15,13)-12	12.5 - 10.7 - 11.4 - 11.9 - 11.8 - 12.0	12.5 - 23.2 - 34.6 - 46.5 - 58.3 - 70.3 (34.6-35.7)
201503010603	ダ	右	1700	晴	良	10:50	3歳未勝利		2015-4-26	1	福島	6	3歳未勝利	(馬齢)	15	1150	6	15	220	4	12	170	3	6	140	2	7-8	1460.0	8.0	12-15	2780	12	12-15	760	10	6-15	590	6	6-12	380	2	15=>12	6060	26	6-12-15	2190	5	15=>12=>6	19860	58	6,10(1,5,13)-(14,11)(2,9)8,4,7,12-15-3	6(10,13)1,5-(14,11)-9(2,8)4,7,12-15-3	(*6,13)5,9(14,11)8(7,12)(1,15)10(4,2)-3	6-13,14(5,9,12)(7,8,11,15)=(1,2)-(4,3)=10	7.0 - 11.1 - 11.4 - 12.7 - 13.3 - 13.0 - 13.1 - 13.3 - 13.4	7.0 - 18.1 - 29.5 - 42.2 - 55.5 - 68.5 - 81.6 - 94.9 - 108.3 (29.5-39.8)
201503010604	障		2770	晴	良	11:20	障害4歳以上未勝利		2015-4-26	1	福島	6	障害4歳以上未勝利	(混)(定量)	1	270	1	1	140	1	7	900	12	13	210	3	1-5	2310.0	11.0	1-7	5780	20	1-7	2,130	25	1-13	540	4	7-13	5,080	57	1=>7	7730	32	1-7-13	13220	46	1=>7=>13	77320	246	8,10-(14,5)(1,9,3)(7,12)11-6-(2,13)-4	8-(14,5,12)(10,9)1,3,7-(11,6)-13,4-2	12,3(5,13)1,8(14,7,4)(11,9)6-10=2	5(13,12)1,7(3,4)8,14(11,6)-9-10=2		
201503010605	芝	右	2600	晴	良	12:10	3歳未勝利		2015-4-26	1	福島	6	3歳未勝利	(混)(馬齢)	12	3650	10	12	450	8	3	150	1	15	160	2	2-6	2160.0	8.0	3-12	5000	16	3-12	1,720	18	12-15	2,320	29	3-15	450	2	12=>3	11630	40	3-12-15	9510	27	12=>3=>15	81510	232	14-16-9-13(8,12)(3,6)(2,4,7)(5,15)-11(1,10)	14,16-9-(13,8)12(3,6)7(2,4)15,5-(1,11)10	(*14,9,12)(16,8,7,15)(3,6,5)(13,4)11(2,10)1	(14,9,*12)(16,8,15)(3,6,7,5)-4(13,11)10,2-1	13.1 - 11.0 - 11.4 - 13.1 - 12.6 - 12.5 - 12.9 - 13.5 - 12.9 - 11.9 - 11.7 - 11.8 - 12.3	13.1 - 24.1 - 35.5 - 48.6 - 61.2 - 73.7 - 86.6 - 100.1 - 113.0 - 124.9 - 136.6 - 148.4 - 160.7 (35.5-35.8)
201503010606	芝	右	1200	晴	良	12:40	3歳未勝利		2015-4-26	1	福島	6	3歳未勝利	(混)(馬齢)	1	680	3	1	220	4	3	940	9	15	180	2	1-2	2790.0	14.0	1-3	9990	29	1-3	2,940	29	1-15	650	4	3-15	2,520	27	1=>3	14830	48	1-3-15	12570	39	1=>3=>15	86600	265			15-5,10(1,6)(3,7)-(11,13)-(4,12)(2,9)-16-8=14	15,5(1,10)(3,6)7,11,13(12,9)4-2-16-8=14	12.4 - 10.4 - 11.2 - 11.8 - 11.7 - 11.8	12.4 - 22.8 - 34.0 - 45.8 - 57.5 - 69.3 (34.0-35.3)
201503010607	ダ	右	2400	晴	良	13:10	4歳以上500万下		2015-4-26	1	福島	6	4歳以上500万下	(定量)	8	450	2	8	200	3	6	170	2	10	210	4	5-6	460.0	1.0	6-8	1220	3	6-8	520	3	8-10	800	9	6-10	780	7	8=>6	2470	6	6-8-10	3080	5	8=>6=>10	15410	14	2,11(4,7)12(5,6)10,1,9,3,8	2,11(4,7)(5,12)-(1,6)10,3(9,8)	(*2,11,7)12(4,5)(6,10,8)1(3,9)	2,7(4,11,12)(5,10,8)(1,6)(3,9)	13.2 - 11.7 - 12.8 - 13.2 - 13.9 - 13.4 - 13.5 - 13.2 - 12.6 - 12.6 - 13.2 - 13.5	13.2 - 24.9 - 37.7 - 50.9 - 64.8 - 78.2 - 91.7 - 104.9 - 117.5 - 130.1 - 143.3 - 156.8 (37.7-39.3)
201503010608	ダ	右	1150	晴	良	13:40	4歳以上500万下		2015-4-26	1	福島	6	4歳以上500万下	見習騎手(定量)	2	760	4	2	240	4	6	140	1	4	160	3	1-3	1210.0	4.0	2-6	1870	6	2-6	910	9	2-4	730	7	4-6	360	2	2=>6	3600	11	2-4-6	2870	5	2=>6=>4	18890	41			2-(15,16)3(1,4,13)6(7,10,14)(5,9)(11,12)8	2-(3,16)13(15,4)(1,6)(9,10,14)(11,7,12)5-8	9.4 - 10.6 - 11.1 - 11.6 - 12.3 - 13.5	9.4 - 20.0 - 31.1 - 42.7 - 55.0 - 68.5 (31.1-37.4)
201503010609	ダ	右	1700	晴	良	14:15	4歳以上500万下		2015-4-26	1	福島	6	4歳以上500万下	(混)(定量)	11	920	3	11	300	4	2	370	6	10	490	7	2-7	3240.0	14.0	2-11	5120	19	2-11	1,500	17	10-11	3,040	33	2-10	2,840	30	11=>2	9800	35	2-10-11	29440	75	11=>2=>10	187980	427	13,9,12,8,7,11,1,10,3-6-2-(4,5)	13,9-12,8,7(1,11)(3,10)-6-(2,5)-4	5,13(9,12,2)(8,11)(7,3)1(6,10)=4	5-2-(13,12)(9,11,10)(8,3)(1,6)(7,4)	7.0 - 11.5 - 11.7 - 12.5 - 12.8 - 12.7 - 12.7 - 13.1 - 13.3	7.0 - 18.5 - 30.2 - 42.7 - 55.5 - 68.2 - 80.9 - 94.0 - 107.3 (30.2-39.1)
201503010610	芝	右	2000	晴	良	14:50	桑折特別 		2015-4-26	1	福島	6	4歳以上500万下	牝(定量)	5	190	1	5	110	1	15	210	4	6	350	7	3-8	790.0	4.0	5-15	960	3	5-15	420	3	5-6	620	5	6-15	2,260	28	5=>15	1270	3	5-6-15	4200	16	5=>15=>6	11890	23	1,3(2,14)-15-(10,13)(6,7)(4,8,9)(5,11)-12	(*1,3)(2,14)-15(10,13)6,7(4,8)9(5,11)-12	(*1,3)(2,14)(10,7)(15,13)(6,8,9)(4,5,11)-12	(*1,3)(2,14)(15,10,7)(6,13,9)(4,5,8,11)-12	12.4 - 10.7 - 11.5 - 12.2 - 12.7 - 12.6 - 12.5 - 11.9 - 11.5 - 11.9	12.4 - 23.1 - 34.6 - 46.8 - 59.5 - 72.1 - 84.6 - 96.5 - 108.0 - 119.9 (34.6-35.3)
201503010611	芝	右	1200	晴	良	15:25	福島中央テレビ杯 		2015-4-26	1	福島	6	4歳以上1000万下	(定量)	2	390	1	2	190	2	5	520	10	9	600	11	1-3	1340.0	4.0	2-5	4300	18	2-5	1,630	17	2-9	2,260	29	5-9	5,230	62	2=>5	7120	25	2-5-9	32250	112	2=>5=>9	139660	480			(*4,6)-2,8,3(5,11)(12,14)(1,9,16)15,10,13-7	(*4,6)2-8-5(3,11)(1,12)(9,14)10(15,16)13,7	12.1 - 10.3 - 10.9 - 11.5 - 11.6 - 11.9	12.1 - 22.4 - 33.3 - 44.8 - 56.4 - 68.3 (33.3-35.0)
201503020101	芝	右	1800	曇	良	10:15	2歳未勝利		2015-7-4	2	福島	1	2歳未勝利	(混)[指](馬齢)	6	2860	8	6	410	8	12	120	2	9	110	1	5-8	3070.0	10.0	6-12	5050	16	6-12	1,320	17	6-9	910	11	9-12	150	1	6=>12	14210	37	6-9-12	2550	7	6=>12=>9	40980	112	12-(11,13)9,6,7,1(4,5)(10,2)3,8	12(11,13)(6,9)7,1,5-(4,2)-(3,10,8)	12(11,13)(6,9,7)2(1,5,8)4,3,10	12(6,11,13)(9,7)(1,5,2,8)(3,4)10	12.6 - 10.7 - 12.3 - 12.5 - 12.5 - 12.3 - 12.3 - 12.1 - 12.1	12.6 - 23.3 - 35.6 - 48.1 - 60.6 - 72.9 - 85.2 - 97.3 - 109.4 (35.6-36.5)
