	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201501010312	芝	右	1200	晴	良	16:05	HBC賞 		2015-8-8	1	札幌	3	3歳以上1000万下	(混)(特指)(定量)	7	1020	6	7	300	6	6	240	4	3.0	350	7.0	4-4	3150.0	15.0	6-7	3050	17	6-7	980	12	3-7	1,410	22	3-6	1,240	19	7=>6	7140	38	3-6-7	8260	36	7=>6=>3	50250	213			(*6,7)11,5(4,10,15)(3,8,13,9)1(12,14)2	(*6,7)11(4,5,10,15)3(8,13,9)1(12,14)2	12.3 - 11.3 - 11.4 - 11.3 - 11.1 - 11.5	12.3 - 23.6 - 35.0 - 46.3 - 57.4 - 68.9 (35.0-33.9)
201501010401	芝	右	1800	晴	良	09:55	2歳未勝利		2015-8-9	1	札幌	4	2歳未勝利	(混)[指](馬齢)	2	290	1	2	110	1	1	120	3	4.0	110	2.0	1-2	470.0	1.0	1-2	490	1	1-2	190	1	2-4	200	2	1-4	240	3	2=>1	960	1	1-2-4	500	1	2=>1=>4	1980	1	4,6,8(3,7)(1,11)-(5,9)2-10	4,6,8(3,7)11(1,2,9)5,10	4(6,10)-(3,7,8)(1,2,11,9)-5	4,6,10(3,7)(2,9)(1,8)11-5	12.6 - 12.2 - 13.1 - 13.2 - 12.4 - 11.6 - 11.6 - 11.6 - 12.0	12.6 - 24.8 - 37.9 - 51.1 - 63.5 - 75.1 - 86.7 - 98.3 - 110.3 (37.9-35.2)
201501010402	ダ	右	1000	晴	良	10:20	3歳未勝利		2015-8-9	1	札幌	4	3歳未勝利	(混)[指](馬齢)	4	550	4	4	230	4	5	360	6	1.0	330	5.0	4-5	820.0	5.0	4-5	4400	14	4-5	1,320	14	1-4	1,110	13	1-5	2,360	23	4=>5	6740	23	1-4-5	15560	42	4=>5=>1	56630	163			(*5,12)(1,7,9)(6,8)(10,11)3,4=2	5,12(1,9)7(6,8)(11,4)(3,10)-2	12.5 - 11.1 - 11.7 - 11.9 - 12.7	12.5 - 23.6 - 35.3 - 47.2 - 59.9 (35.3-36.3)
201501010403	ダ	右	1700	晴	良	10:50	3歳未勝利		2015-8-9	1	札幌	4	3歳未勝利	[指](馬齢)	4	410	2	4	150	3	10	120	1	7.0	240	5.0	4-7	600.0	2.0	4-10	700	2	4-10	310	2	4-7	730	9	7-10	530	5	4=>10	1320	3	4-7-10	2430	6	4=>10=>7	10410	21	(*3,8)10(1,5,4)-6(7,9)(11,12,13)2	3(8,10)(1,5,4)6-7,9(11,12,13)-2	(3,*10)(8,4,9)(1,5,7)-6,13,11(2,12)	(3,*10)4(1,8,7)9-5(6,13)-2,11=12	6.8 - 11.3 - 12.2 - 12.9 - 12.5 - 12.7 - 12.3 - 12.3 - 12.9	6.8 - 18.1 - 30.3 - 43.2 - 55.7 - 68.4 - 80.7 - 93.0 - 105.9 (30.3-37.5)
201501010404	芝	右	1200	晴	良	11:20	3歳未勝利		2015-8-9	1	札幌	4	3歳未勝利	(混)[指](馬齢)	3	400	1	3	180	2	2	240	5	6.0	180	3.0	1-2	610.0	1.0	2-3	1520	2	2-3	590	3	3-6	660	5	2-6	1,140	14	3=>2	2410	3	2-3-6	3650	6	3=>2=>6	16170	20			8(6,10)(2,13)(3,15)12(1,14,16)4,7(5,11)=9	8(6,10,2)(3,13)12(1,15)(14,16)7,4(5,11)-9	12.3 - 10.8 - 11.3 - 11.6 - 11.5 - 11.9	12.3 - 23.1 - 34.4 - 46.0 - 57.5 - 69.4 (34.4-35.0)
201501010405	芝	右	1800	晴	良	12:10	2歳新馬		2015-8-9	1	札幌	4	2歳新馬	[指](馬齢)	5	1490	6	5	350	5	4	1,720	11	7.0	340	4.0	4-5	30170.0	27.0	4-5	34890	47	4-5	6,520	41	5-7	1,410	17	4-7	4,540	34	5=>4	70730	83	4-5-7	83620	114	5=>4=>7	624940	633	7,10(2,11)(6,8)(3,4)5-9,1	7(10,11)(2,6)8(3,4)5(9,1)	(*7,11,6)(10,8)(2,4)5(3,9)=1	(*7,11)6(10,8)(2,4,5)3,9=1	13.0 - 12.9 - 13.8 - 12.9 - 12.3 - 12.2 - 12.1 - 11.5 - 11.8	13.0 - 25.9 - 39.7 - 52.6 - 64.9 - 77.1 - 89.2 - 100.7 - 112.5 (39.7-35.4)
201501010406	ダ	右	1000	晴	良	12:40	3歳以上500万下		2015-8-9	1	札幌	4	3歳以上500万下	(混)[指](定量)	9	470	2	9	200	3	10	310	6	12.0	810	11.0	7-7	3000.0	12.0	9-10	3170	14	9-10	900	10	9-12	2,940	40	10-12	3,430	43	9=>10	4580	21	9-10-12	16170	68	9=>10=>12	97810	399			(9,*10,12)6(4,11)(1,2,7)(3,5)8	(*9,10)(4,12)(6,11)(1,2)(3,5,7)8	12.4 - 11.2 - 11.4 - 11.5 - 12.0	12.4 - 23.6 - 35.0 - 46.5 - 58.5 (35.0-34.9)
201501010407	芝	右	1200	晴	良	13:10	3歳以上500万下		2015-8-9	1	札幌	4	3歳以上500万下	(混)[指](定量)	2	670	3	2	200	2	15	200	3	4.0	210	4.0	1-8	1120.0	4.0	2-15	2420	8	2-15	900	9	2-4	810	8	4-15	990	10	2=>15	4260	14	2-4-15	5250	12	2=>15=>4	29270	74			4,12-(10,1,11)(2,15)(3,6,9)(8,16)(5,13,14)-7	4-(10,12,1)(2,11)(3,15)(6,9,14)(5,8)16(7,13)	11.9 - 10.4 - 10.9 - 11.5 - 11.4 - 12.3	11.9 - 22.3 - 33.2 - 44.7 - 56.1 - 68.4 (33.2-35.2)
201501010408	ダ	右	1700	晴	良	13:40	3歳以上500万下		2015-8-9	1	札幌	4	3歳以上500万下	牝[指](定量)	7	400	2	7	140	2	5	880	10	10.0	110	1.0	4-5	4770.0	14.0	5-7	17930	31	5-7	3,940	33	7-10	200	1	5-10	2,360	24	7=>5	27380	53	5-7-10	6770	21	7=>5=>10	68530	172	2,12(6,9)7(4,13)(5,10)(1,8)-(3,11)	2(6,12)9(4,7,13)(5,10)(1,8)(3,11)	10(9,7)(2,12,4,13)(6,8,5,11)(1,3)	(*10,9,7)(12,4,13)5(8,3,11)2,6,1	6.7 - 11.1 - 12.4 - 13.2 - 12.4 - 12.4 - 12.5 - 12.1 - 12.4	6.7 - 17.8 - 30.2 - 43.4 - 55.8 - 68.2 - 80.7 - 92.8 - 105.2 (30.2-37.0)
201501010409	芝	右	2600	晴	良	14:15	3歳以上500万下		2015-8-9	1	札幌	4	3歳以上500万下	[指](定量)	12	1760	8	12	470	7	9	400	5	7.0	1,030	11.0	6-7	3280.0	11.0	9-12	7750	27	9-12	2,060	26	7-12	7,110	57	7-9	5,560	52	12=>9	16860	58	7-9-12	79910	169	12=>9=>7	445370	943	(*10,7,8)(1,6,11)4-3-2,12-5-13,9,14	10,7(1,4,8,11)6-3(12,2)-5-13(9,14)	(10,*7,14)(1,4,11,3)(8,13)6(5,12,2)9	7(14,3)4(11,6)10(1,12)13(8,2,9)5	12.8 - 11.8 - 12.3 - 12.4 - 12.1 - 12.2 - 12.5 - 12.5 - 12.6 - 12.3 - 12.0 - 12.0 - 12.2	12.8 - 24.6 - 36.9 - 49.3 - 61.4 - 73.6 - 86.1 - 98.6 - 111.2 - 123.5 - 135.5 - 147.5 - 159.7 (36.9-36.2)
201501010410	ダ	右	1700	晴	良	14:50	大倉山特別 		2015-8-9	1	札幌	4	3歳以上1000万下	(混)(特指)(定量)	12	550	3	12	190	3	3	200	4	5.0	140	1.0	3-8	1680.0	8.0	3-12	1980	8	3-12	560	6	5-12	330	1	3-5	560	5	12=>3	3990	15	3-5-12	1990	2	12=>3=>5	14750	33	11-9,6(3,12)7,5,1(2,8)-10-4-13	11-9-6(12,7)3-5,1(2,8)-10,4=13	11,12,3(9,6,7)10(1,5)(2,8)-4-13	12(11,3)(9,6)(1,5,10,7,8)(2,4)-13	6.8 - 11.4 - 12.1 - 12.3 - 12.3 - 12.3 - 12.5 - 12.3 - 12.8	6.8 - 18.2 - 30.3 - 42.6 - 54.9 - 67.2 - 79.7 - 92.0 - 104.8 (30.3-37.6)
201501010411	芝	右	1200	晴	良	15:25	UHB賞 		2015-8-9	1	札幌	4	3歳以上オープン	(混)(特指)(ハンデ)	12	610	3	12	190	2	11	260	5	7.0	170	1.0	8-8	2530.0	9.0	11-12	2760	11	11-12	940	11	7-12	510	2	7-11	1,130	16	12=>11	4930	19	7-11-12	4290	9	12=>11=>7	29730	84			11(5,9)3(2,6,12)(1,10,8)7,4	11(3,5,9)(6,12)(2,8)(1,10)7,4	11.9 - 10.6 - 10.9 - 11.2 - 11.3 - 11.6	11.9 - 22.5 - 33.4 - 44.6 - 55.9 - 67.5 (33.4-34.1)
201501010412	芝	右	1800	晴	良	16:05	藻岩山特別 		2015-8-9	1	札幌	4	3歳以上1000万下	(混)[指](ハンデ)	9	550	3	9	180	4	4	150	2	1.0	140	1.0	4-7	1330.0	6.0	4-9	1770	6	4-9	580	7	1-9	410	2	1-4	320	1	9=>4	3370	9	1-4-9	1890	2	9=>4=>1	13030	25	10-11,9,12,1,3(2,8)(4,7)-5-6	10=11-9,12,1-3(2,8)4,7,5-6	10=11,9(1,12)(2,3)4(7,8)5,6	(*10,9)11-(1,12)(2,3)4,7-8,5,6	12.4 - 11.4 - 11.7 - 11.6 - 11.9 - 11.9 - 11.9 - 11.6 - 12.0	12.4 - 23.8 - 35.5 - 47.1 - 59.0 - 70.9 - 82.8 - 94.4 - 106.4 (35.5-35.5)
201501010501	ダ	右	1700	曇	良	09:55	2歳未勝利		2015-8-15	1	札幌	5	2歳未勝利	[指](馬齢)	5	210	1	5	110	1	3	540	8	8.0	170	2.0	3-4	2830.0	10.0	3-5	3170	11	3-5	1,070	14	5-8	320	2	3-8	2,250	26	5=>3	5210	18	3-5-8	5340	14	5=>3=>8	28010	88	3,5(4,8)9,11,7(10,13)6,1,12-2	3,5(4,8)9(7,11)-13,6,10,1,12-2	3(4,5,8)9(7,11)1,13(12,2)6-10	(*3,5)8-(4,9)(7,11)1-2(13,12)-6=10	6.9 - 11.1 - 12.4 - 12.7 - 13.0 - 13.0 - 12.7 - 12.2 - 13.1	6.9 - 18.0 - 30.4 - 43.1 - 56.1 - 69.1 - 81.8 - 94.0 - 107.1 (30.4-38.0)
201501010502	芝	右	1800	小雨	良	10:20	2歳未勝利		2015-8-15	1	札幌	5	2歳未勝利	[指](馬齢)	5	300	1	5	120	1	11	130	2	6.0	160	4.0	4-7	400.0	1.0	5-11	540	1	5-11	240	1	5-6	380	3	6-11	470	7	5=>11	1140	1	5-6-11	1320	3	5=>11=>6	4910	3	5(13,9)(1,2,6)8,4,10(12,11)3,14,7	5,13(1,9)(2,6)(4,8)-(10,11)12,3,7,14	5(13,9)(1,2,6)(4,8,11)(10,12,3)7-14	5(13,9,6)(1,11)2,3(4,8,12,7)-10-14	12.6 - 11.8 - 12.3 - 12.6 - 12.6 - 12.4 - 12.0 - 11.8 - 12.0	12.6 - 24.4 - 36.7 - 49.3 - 61.9 - 74.3 - 86.3 - 98.1 - 110.1 (36.7-35.8)
201501010503	ダ	右	1000	小雨	良	10:50	3歳未勝利		2015-8-15	1	札幌	5	3歳未勝利	[指](馬齢)	11	340	1	11	140	1	6	190	3	4.0	190	4.0	5-8	420.0	1.0	6-11	1430	5	6-11	480	4	4-11	450	3	4-6	820	12	11=>6	2610	8	4-6-11	3230	11	11=>6=>4	15860	45			6(7,11)(3,10)(1,8)4(5,9,12)2	6(7,11)(3,1,10)(4,8)(5,9)-(2,12)	12.2 - 11.2 - 11.6 - 11.7 - 12.2	12.2 - 23.4 - 35.0 - 46.7 - 58.9 (35.0-35.5)
201501010504	ダ	右	1700	曇	良	11:20	3歳未勝利		2015-8-15	1	札幌	5	3歳未勝利	[指](馬齢)	8	400	2	8	160	2	10	170	3	13.0	180	4.0	6-7	1420.0	7.0	8-10	1390	4	8-10	540	5	8-13	420	3	10-13	590	8	8=>10	2850	9	8-10-13	1880	2	8=>10=>13	10850	17	(*11,10,8)13(1,3,4)(5,12)-(2,7)-6-9	11,8(10,13)(1,3)4(5,12)2,7-6=9	(*11,8)(10,13)(1,3,4)(2,5,12)7,6=9	8(11,10,13)(1,5,4)12(3,7,6)2=9	6.9 - 11.4 - 12.1 - 12.8 - 12.6 - 12.5 - 12.6 - 12.3 - 12.5	6.9 - 18.3 - 30.4 - 43.2 - 55.8 - 68.3 - 80.9 - 93.2 - 105.7 (30.4-37.4)
201501010505	芝	右	1500	曇	良	12:10	2歳新馬		2015-8-15	1	札幌	5	2歳新馬	牝[指](馬齢)	2	1100	6	2	230	6	1	130	1	7.0	150	2.0	1-2	1530.0	7.0	1-2	1480	6	1-2	510	6	2-7	900	14	1-7	260	1	2=>1	3490	14	1-2-7	1920	6	2=>1=>7	14690	49		11,2(1,7,12)(8,10)(6,9)-(3,5) 4	11(2,7)(1,12)(9,10)6(5,8)3 4	(*11,2)7(1,12)(9,10)6(3,5)8 4	6.9 - 12.2 - 11.9 - 12.4 - 12.5 - 12.0 - 11.5 - 12.0	6.9 - 19.1 - 31.0 - 43.4 - 55.9 - 67.9 - 79.4 - 91.4 (31.0-35.5)
201501010506	芝	右	2600	曇	良	12:40	3歳未勝利		2015-8-15	1	札幌	5	3歳未勝利	(混)[指](馬齢)	1	360	1	1	190	2	3	640	9	4.0	280	5.0	1-3	1500.0	6.0	1-3	4070	16	1-3	1,420	18	1-4	680	6	3-4	2,630	33	1=>3	6920	26	1-3-4	13080	42	1=>3=>4	58990	192	10-3-(2,12)(1,6)(7,11)(5,14)4(9,13)-8	10,3(2,12)1(7,6)11(4,5,14)(9,13)8	(*10,3)(12,13)2(11,1)(7,5,14,6)8,4,9	(*3,13)(10,2,12,1)(11,8)(7,14)5,4,9-6	12.9 - 11.8 - 12.8 - 13.7 - 12.8 - 13.1 - 12.7 - 13.0 - 12.8 - 12.1 - 11.9 - 12.0 - 12.6	12.9 - 24.7 - 37.5 - 51.2 - 64.0 - 77.1 - 89.8 - 102.8 - 115.6 - 127.7 - 139.6 - 151.6 - 164.2 (37.5-36.5)
201501010507	ダ	右	1700	曇	稍重	13:10	3歳以上500万下		2015-8-15	1	札幌	5	3歳以上500万下	牝[指](定量)	5	680	4	5	170	2	12	140	1	11.0	430	7.0	4-8	440.0	1.0	5-12	780	2	5-12	350	1	5-11	2,950	37	11-12	1,350	14	5=>12	1970	6	5-11-12	7080	26	5=>12=>11	36990	111	1,6(4,7)(2,5,12)-3(8,9)11,10-13	1,6(4,7)(2,5,12)-(8,3)(9,11)10-13	12(1,6,7)(4,5)2,11-(3,9)(8,10,13)	12(7,5)(1,6,11)2(4,13)(3,9,10)8	6.8 - 11.0 - 12.2 - 12.9 - 12.0 - 12.3 - 12.9 - 12.4 - 12.8	6.8 - 17.8 - 30.0 - 42.9 - 54.9 - 67.2 - 80.1 - 92.5 - 105.3 (30.0-38.1)
201501010508	芝	右	1200	曇	良	13:40	3歳以上500万下		2015-8-15	1	札幌	5	3歳以上500万下	(混)[指](定量)	10	420	3	10	180	2	7	320	5	13.0	520	7.0	4-5	1620.0	7.0	7-10	2780	9	7-10	710	6	10-13	1,240	11	7-13	4,030	38	10=>7	4320	13	7-10-13	14430	45	10=>7=>13	63980	195			7,14,16(1,4,15)(5,10)-8(3,9,12)(6,13)(2,11)	(*7,14)-16(4,15,10)(1,5)(3,8,13)(6,9,12,2,11)	12.0 - 10.9 - 11.1 - 11.5 - 11.7 - 12.3	12.0 - 22.9 - 34.0 - 45.5 - 57.2 - 69.5 (34.0-35.5)
201501010509	ダ	右	1700	曇	稍重	14:15	3歳以上500万下		2015-8-15	1	札幌	5	3歳以上500万下	[指](定量)	5	170	1	5	110	1	13	130	3	8.0	110	2.0	4-8	580.0	2.0	5-13	540	2	5-13	250	2	5-8	150	1	8-13	270	3	5=>13	730	3	5-8-13	510	1	5=>13=>8	1890	2	5(7,8)(1,10)(4,13)(3,6)-9,12-11,2	5,7(1,8)(4,10)(6,13)9(3,12)11,2	5(1,8)(7,13)(4,11)-(9,6)10(12,2)-3	5-(1,8,13)-11,4(9,2)6,7,12-10=3	6.8 - 11.2 - 12.2 - 12.4 - 12.0 - 11.9 - 12.0 - 11.8 - 12.8	6.8 - 18.0 - 30.2 - 42.6 - 54.6 - 66.5 - 78.5 - 90.3 - 103.1 (30.2-36.6)
201501010510	芝	右	1800	曇	良	14:50	コスモス賞 		2015-8-15	1	札幌	5	2歳オープン	(混)(特指)(別定)	7	1580	7	7	260	6	6	160	2	8.0	130	1.0	5-5	2480.0	9.0	6-7	2870	12	6-7	770	12	7-8	600	6	6-8	280	1	7=>6	6700	26	6-7-8	1830	5	7=>6=>8	17700	59	(*5,6)(2,11)7,12(3,8)(4,13)10,9-1	(*5,6)(2,7,11)12,8,3,4(9,13)10-1	6(7,11)(5,12)(2,8,10)(9,4)(3,13)-1	(*6,7)(11,12)(5,2)(3,8,10)(9,4)-13,1	12.7 - 12.3 - 12.7 - 12.5 - 12.4 - 12.4 - 12.0 - 11.8 - 12.4	12.7 - 25.0 - 37.7 - 50.2 - 62.6 - 75.0 - 87.0 - 98.8 - 111.2 (37.7-36.2)
201501010511	芝	右	1500	曇	良	15:25	STV賞 		2015-8-15	1	札幌	5	3歳以上1000万下	(混)[指](定量)	2	560	3	2	240	3	5	690	9	4.0	320	4.0	2-4	1170.0	5.0	2-5	7450	29	2-5	2,210	28	2-4	930	11	4-5	3,220	34	2=>5	11920	45	2-4-5	18330	65	2=>5=>4	104840	334		(*4,9)-(5,10)(2,13)(8,14)(6,7,12)3-11-1	4,9,5(2,10)13,14(8,12)6,7,3,11-1	(*4,9)(2,5)(10,13)12(8,14)(6,11)7,3,1	6.7 - 11.0 - 10.8 - 11.8 - 12.1 - 12.1 - 11.8 - 12.4	6.7 - 17.7 - 28.5 - 40.3 - 52.4 - 64.5 - 76.3 - 88.7 (28.5-36.3)
201501010512	芝	右	2000	曇	良	16:05	知床特別 		2015-8-15	1	札幌	5	3歳以上500万下	(混)(特指)(定量)	9	3650	8	9	900	11	1	180	3	5.0	180	2.0	1-6	4510.0	12.0	1-9	8460	24	1-9	2,580	29	5-9	2,490	28	1-5	420	3	9=>1	22010	58	1-5-9	10690	32	9=>1=>5	119820	301	9=4,12(3,1)-(2,5)-7(6,10)8-11,13	9=4,12(3,1)-(2,5)-7(6,10)-8-11-13	9=(4,12)-(3,1)-(2,5)(7,10)6,8-11-13	9-(4,12)(3,1)(2,5)(7,10,6)8-11=13	12.4 - 11.3 - 11.8 - 12.0 - 12.2 - 12.5 - 12.3 - 12.1 - 12.3 - 12.9	12.4 - 23.7 - 35.5 - 47.5 - 59.7 - 72.2 - 84.5 - 96.6 - 108.9 - 121.8 (35.5-37.3)
201501010601	芝	右	1200	晴	良	09:55	2歳未勝利		2015-8-16	1	札幌	6	2歳未勝利	(混)[指](馬齢)	2	280	1	2	110	1	3	430	6	4.0	120	2.0	2-3	3270.0	11.0	2-3	3390	11	2-3	1,040	12	2-4	170	1	3-4	760	10	2=>3	4800	20	2-3-4	2050	8	2=>3=>4	15100	54			3,7(2,4)(6,8)(1,9)-5	3,7,4,2(6,8)(1,9)5	12.6 - 11.5 - 11.9 - 11.8 - 11.3 - 11.9	12.6 - 24.1 - 36.0 - 47.8 - 59.1 - 71.0 (36.0-35.0)
201501010602	ダ	右	1700	晴	良	10:20	3歳未勝利		2015-8-16	1	札幌	6	3歳未勝利	(混)[指](馬齢)	7	260	1	7	120	1	4	1,000	9	5.0	190	4.0	4-5	1020.0	5.0	4-7	6820	19	4-7	2,170	22	5-7	420	4	4-5	4,620	30	7=>4	11880	35	4-5-7	14070	38	7=>4=>5	63310	180	5,7(2,12)(6,13)9(4,11)3(1,10)=8	(*5,7)(2,12)(6,13)9(3,4)(11,10)1=8	(*5,7)(2,12)13,4,9(11,10)1,3-6=8	5,7,12(4,13)9,2(11,1,10)3-6-8	6.9 - 11.3 - 12.5 - 12.7 - 12.3 - 12.4 - 12.5 - 12.8 - 13.7	6.9 - 18.2 - 30.7 - 43.4 - 55.7 - 68.1 - 80.6 - 93.4 - 107.1 (30.7-39.0)
201501010603	芝	右	1200	曇	良	10:50	3歳未勝利		2015-8-16	1	札幌	6	3歳未勝利	(混)[指](馬齢)	5	380	1	5	170	1	6	180	3	15.0	690	9.0	3-3	930.0	4.0	5-6	980	1	5-6	360	1	5-15	2,300	23	6-15	2,810	26	5=>6	1680	1	5-6-15	10680	32	5=>6=>15	37990	117			11(12,13)(2,6)(8,16)(5,15)(7,9)(1,3,14)(4,10)	(*11,13)(12,6,8)2(5,15)(1,16,9)7(4,3,14)10	12.1 - 10.8 - 11.4 - 11.6 - 11.7 - 11.9	12.1 - 22.9 - 34.3 - 45.9 - 57.6 - 69.5 (34.3-35.2)
201501010604	芝	右	2000	曇	良	11:20	3歳未勝利		2015-8-16	1	札幌	6	3歳未勝利	牝[指](馬齢)	6	420	1	6	160	2	1	160	1	4.0	250	4.0	1-3	1070.0	3.0	1-6	1090	1	1-6	370	1	4-6	750	5	1-4	780	6	6=>1	2010	1	1-4-6	2620	2	6=>1=>4	11250	5	6,16(1,5,7)14(8,12)(4,13)(3,11)10(2,9)-15	6,16(1,5,7)14(8,12)13(3,4,11)10,2,9-15	6,16(1,7)5(8,14)(3,12,13,11)(4,10)(2,9)-15	6,16(1,7)(8,14)12(3,5,13)(2,4,11)(9,10)=15	12.8 - 11.3 - 12.4 - 12.8 - 12.8 - 12.7 - 12.6 - 12.1 - 11.6 - 11.9	12.8 - 24.1 - 36.5 - 49.3 - 62.1 - 74.8 - 87.4 - 99.5 - 111.1 - 123.0 (36.5-35.6)
201501010605	芝	右	1800	雨	良	12:10	2歳新馬		2015-8-16	1	札幌	6	2歳新馬	(混)[指](馬齢)	7	270	1	7	120	1	5	120	2	4.0	200	5.0	5-6	440.0	1.0	5-7	450	1	5-7	200	1	4-7	460	6	4-5	550	7	7=>5	890	2	4-5-7	1350	3	7=>5=>4	4460	9	(*3,6)-(2,7)(1,5,8)(4,10,11)-9	3,6-(2,7)-(1,5)-(4,8)-(10,11)-9	(*3,6)7(2,5)1,4,9,8,10,11	(3,*7,5)(6,4)2(1,9)-10,8-11	13.0 - 12.2 - 12.8 - 12.5 - 12.9 - 12.6 - 12.3 - 11.8 - 12.6	13.0 - 25.2 - 38.0 - 50.5 - 63.4 - 76.0 - 88.3 - 100.1 - 112.7 (38.0-36.7)
201501010606	ダ	右	1000	曇	稍重	12:40	3歳以上500万下		2015-8-16	1	札幌	6	3歳以上500万下	[指](定量)	4	8800	11	4	800	10	1	150	2	6.0	140	1.0	1-4	10220.0	18.0	1-4	10030	29	1-4	2,860	32	4-6	1,600	15	1-6	310	1	4=>1	29930	72	1-4-6	6710	22	4=>1=>6	73340	245			10-8(11,12)(4,7)-6(2,3)1=5 9	10=(4,8)12(11,7)6(2,3)1=5 9	12.2 - 10.5 - 11.1 - 11.9 - 13.4	12.2 - 22.7 - 33.8 - 45.7 - 59.1 (33.8-36.4)
201501010607	ダ	右	1700	雨	稍重	13:10	3歳以上500万下		2015-8-16	1	札幌	6	3歳以上500万下	(混)[指](定量)	12	470	3	12	170	2	5	240	4	9.0	320	5.0	4-8	1830.0	8.0	5-12	1770	6	5-12	620	5	9-12	730	7	5-9	1,370	14	12=>5	3270	10	5-9-12	4890	15	12=>5=>9	23450	71	1,4(5,8)7(2,3,9)12-6,13,10-11	1,4,5(8,7)2(3,9)12-6(10,13)-11	1(7,9)(5,4,12)8(2,6)(3,10)11,13	(*1,7,9)(5,12,6)-(2,4)(11,10)8(3,13)	6.8 - 11.3 - 12.6 - 13.0 - 12.3 - 12.3 - 12.4 - 12.2 - 12.9	6.8 - 18.1 - 30.7 - 43.7 - 56.0 - 68.3 - 80.7 - 92.9 - 105.8 (30.7-37.5)
201501010608	芝	右	1500	曇	良	13:40	3歳以上500万下		2015-8-16	1	札幌	6	3歳以上500万下	牝[指](定量)	7	1020	6	7	290	7	6	160	1	1.0	170	2.0	4-5	690.0	1.0	6-7	2460	8	6-7	900	9	1-7	890	7	1-6	430	1	7=>6	6000	23	1-6-7	3320	4	7=>6=>1	26930	56		(*10,11,13)14(3,6,8)(1,4)(2,5)9,7,12	(*10,11,14)13(3,6)8(1,4,5)(2,9)12,7	(*10,11,14)13(3,6)(8,5)(1,4)12(2,9)7	6.8 - 11.7 - 11.8 - 12.2 - 12.2 - 12.3 - 11.7 - 11.7	6.8 - 18.5 - 30.3 - 42.5 - 54.7 - 67.0 - 78.7 - 90.4 (30.3-35.7)
201501010609	芝	右	1800	曇	良	14:15	3歳以上500万下		2015-8-16	1	札幌	6	3歳以上500万下	[指](定量)	5	340	2	5	160	2	3	280	4	10.0	660	9.0	3-4	1150.0	5.0	3-5	2090	6	3-5	730	7	5-10	1,850	21	3-10	4,360	37	5=>3	3200	9	3-5-10	18090	57	5=>3=>10	68510	212	7,5,9(1,12)8(2,4)(3,11)-13,10,6-14	7,5,9,1(8,12)(2,4)(3,11)-(10,13)6-14	(*7,4)(5,9)(1,8)12(2,3)11,10(13,6)14	(*7,4)5(9,8)(1,3)(2,11,12)10(14,6)13	12.4 - 12.4 - 12.9 - 12.5 - 12.7 - 11.5 - 11.6 - 11.7 - 12.3	12.4 - 24.8 - 37.7 - 50.2 - 62.9 - 74.4 - 86.0 - 97.7 - 110.0 (37.7-35.6)
201501010610	芝	右	2000	曇	良	14:50	HTB賞 		2015-8-16	1	札幌	6	3歳以上1000万下	(混)(特指)(定量)	9	950	4	9	290	5	4	240	3	8.0	370	6.0	4-8	860.0	3.0	4-9	3370	13	4-9	950	12	8-9	1,530	17	4-8	1,010	14	9=>4	6650	22	4-8-9	11540	36	9=>4=>8	71230	216	10,8=9-(2,4)-7,5(6,3)-1	10,8=9-(2,4)-7,5,3,6-1	10,8=9,4-2(7,3)(5,1)6	10,8=9,4(5,7,3)2-1,6	12.4 - 10.8 - 12.3 - 12.7 - 12.5 - 12.4 - 12.4 - 12.2 - 12.2 - 12.3	12.4 - 23.2 - 35.5 - 48.2 - 60.7 - 73.1 - 85.5 - 97.7 - 109.9 - 122.2 (35.5-36.7)
201501010611	ダ	右	1700	曇	稍重	15:25	エルムステークス	G3	2015-8-16	1	札幌	6	3歳以上オープン	(国際)(指)(別定)	4	410	2	4	180	2	5	280	5	8.0	870	8.0	4-4	1480.0	5.0	4-5	1460	7	4-5	610	7	4-8	1,930	18	5-8	2,820	26	4=>5	2390	8	4-5-8	16050	44	4=>5=>8	63770	177	8(5,7)12,1(6,13)2,3-9,4,10-11	8,7(5,12)(1,6,13)2-3-9,4,10,11	8,4(5,12)(7,13,3)6(1,2)-10(9,11)	(8,*4)-(5,12)-(13,3)-7(6,2)(10,11)(1,9)	6.8 - 11.0 - 11.8 - 12.3 - 12.1 - 11.8 - 11.9 - 12.0 - 13.3	6.8 - 17.8 - 29.6 - 41.9 - 54.0 - 65.8 - 77.7 - 89.7 - 103.0 (29.6-37.2)
