	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201506010809	芝	右	1800	晴	良	14:25	若竹賞 		2015-1-24	1	中山	8	3歳500万下	(混)(特指)(馬齢)	11	930	5	11	220	5	10	190	4	6	120	1	8-8	2490.0	9.0	10-11	3300	12	10-11	810	11	6-11	540	6	6-10	410	4	11=>10	6560	28	6-10-11	2960	9	11=>10=>6	24610	89	2(9,10)1,6(3,8)5,11,7,4	2,9(1,6,10)(5,8)3,11(7,4)	5,9(2,10)6(1,8)(3,11)(7,4)	(*5,9,10)(2,6,8)(1,3,11)(7,4)	12.3 - 12.5 - 12.1 - 12.0 - 11.8 - 12.4 - 11.7 - 11.7 - 12.0	12.3 - 24.8 - 36.9 - 48.9 - 60.7 - 73.1 - 84.8 - 96.5 - 108.5 (36.9-35.4)
201506010810	ダ	右	1200	晴	重	15:01	初霞賞 		2015-1-24	1	中山	8	4歳以上1000万下	(混)[指](定量)	10	1530	7	10	390	7	8	170	1	4	580	8	4-5	730.0	1.0	8-10	2920	11	8-10	1,150	11	4-10	4,070	47	4-8	2,000	22	10=>8	7630	28	4-8-10	21730	67	10=>8=>4	128350	414			15,5(6,13)(7,8,12)(3,4,9)(1,16)(10,14)-(2,11)	15,5(7,6)(8,13)12(3,4)9(1,10)(2,16,11)14	12.0 - 10.8 - 11.3 - 11.9 - 12.1 - 13.0	12.0 - 22.8 - 34.1 - 46.0 - 58.1 - 71.1 (34.1-37.0)
201506010811	ダ	右	1800	晴	重	15:35	アレキサンドライトS 		2015-1-24	1	中山	8	4歳以上1600万下	(混)[指](定量)	12	730	5	12	250	5	16	2,820	15	3	220	3	6-8	3210.0	12.0	12-16	57990	85	12-16	13,280	84	3-12	970	9	3-16	11,330	75	12=>16	91090	156	3-12-16	131910	243	12=>16=>3	990850	1557	(5,*16)-(3,9,11)7(13,14)-(10,15)4,6-(1,8)-12,2	16,5-9(3,11)7(13,14)-(10,15)-4-6-8,1-12,2	16(3,5,9,11,14)(7,13,15)(10,4)6(12,8)2,1	16(3,5,14)(11,13,15)(7,9)(10,12,4,6)2(1,8)	12.7 - 11.4 - 12.0 - 12.0 - 12.3 - 12.8 - 12.7 - 12.4 - 13.2	12.7 - 24.1 - 36.1 - 48.1 - 60.4 - 73.2 - 85.9 - 98.3 - 111.5 (36.1-38.3)
201506010812	芝	右	2000	晴	良	16:10	4歳以上1000万下		2015-1-24	1	中山	8	4歳以上1000万下	(混)[指](定量)	4	560	3	4	230	4	1	170	2	2	710	9	1-4	1370.0	6.0	1-4	1370	5	1-4	500	4	2-4	2,530	29	1-2	2,240	25	4=>1	2710	9	1-2-4	9870	33	4=>1=>2	38980	125	6-12(7,9)(1,10)(2,3)(4,11)5-8	6-12(7,9)(1,10)(2,3)(4,11)5,8	6-12(9,10)7(1,3)(2,4,11)5,8	6,12(9,10)7(1,3)2(8,4,11)5	12.6 - 11.0 - 12.8 - 11.9 - 12.7 - 12.0 - 12.0 - 12.0 - 11.8 - 12.1	12.6 - 23.6 - 36.4 - 48.3 - 61.0 - 73.0 - 85.0 - 97.0 - 108.8 - 120.9 (36.4-35.9)
201506010901	ダ	右	1200	晴	重	10:00	3歳未勝利		2015-1-25	1	中山	9	3歳未勝利	牝(馬齢)	10	490	2	10	210	2	1	230	4	5	530	8	1-5	1090.0	4.0	1-10	2600	9	1-10	860	7	5-10	1,070	11	1-5	2,210	25	10=>1	4710	14	1-5-10	11730	32	10=>1=>5	45320	132			(*1,3)5(2,6)(7,10)(9,11,13)12,16,14,4,8-15	(*1,3)5(2,6,10)7(9,11,13)(4,12,16)(8,14,15)	11.7 - 10.8 - 11.8 - 12.7 - 12.5 - 13.1	11.7 - 22.5 - 34.3 - 47.0 - 59.5 - 72.6 (34.3-38.3)
201506010902	ダ	右	1800	晴	重	10:30	3歳未勝利		2015-1-25	1	中山	9	3歳未勝利	(馬齢)	9	3310	7	9	700	7	14	170	3	10	160	2	5-7	640.0	3.0	9-14	4840	15	9-14	1,440	16	9-10	1,050	12	10-14	340	3	9=>14	12220	39	9-10-14	3200	11	9=>14=>10	34330	107	(*5,9)11(1,10,14)-7-(2,8)(6,15)13(3,16)12=4	(*5,9)11(1,10)14-7-(2,8)(6,15)(3,13)-(12,16)=4	(5,*9,14)11(1,10,7)-15(3,13)(6,8,16)-12=2=4	(*9,14)5,10,7(1,11)15-(3,16,13)6,12,8=2=4	12.8 - 11.8 - 13.0 - 13.3 - 12.9 - 12.7 - 12.5 - 13.1 - 14.0	12.8 - 24.6 - 37.6 - 50.9 - 63.8 - 76.5 - 89.0 - 102.1 - 116.1 (37.6-39.6)
201506010903	ダ	右	1800	晴	重	11:00	3歳未勝利		2015-1-25	1	中山	9	3歳未勝利	(混)(馬齢)	5	800	4	5	250	4	7	390	7	16	310	6	3-4	3460.0	12.0	5-7	5790	22	5-7	1,780	24	5-16	1,010	13	7-16	2,060	27	5=>7	10520	46	5-7-16	15390	51	5=>7=>16	88490	293	(*1,4)(5,7)14,13,16,6(3,15)(9,11,12)-10,2,8	(*1,4)(5,7)14(13,16)(6,15)(3,12)11,9-(10,2)-8	(4,*7,16)14,5(1,15)-(13,3,8)(9,12)(6,2)-10,11	(*7,16)(4,5,14)-15-3(9,8)(13,2)(1,12)6-10-11	12.7 - 11.7 - 12.8 - 13.4 - 12.9 - 12.4 - 12.8 - 13.4 - 14.0	12.7 - 24.4 - 37.2 - 50.6 - 63.5 - 75.9 - 88.7 - 102.1 - 116.1 (37.2-40.2)
201506010904	ダ	右	1200	晴	重	11:30	3歳新馬		2015-1-25	1	中山	9	3歳新馬	(混)(馬齢)	15	1950	7	15	480	7	10	870	10	14	850	9	5-8	1850.0	9.0	10-15	21030	52	10-15	5,990	56	14-15	4,490	44	10-14	6,680	58	15=>10	44750	108	10-14-15	109420	223	15=>10=>14	646310	1235			(*4,9,10)(6,12,14)-(2,13)3-5,7-15,1,8=16 11	(4,*9,10)14(6,12)-13,2,3-5-15,7-8,1=16 11	12.3 - 10.8 - 11.6 - 12.3 - 13.0 - 13.1	12.3 - 23.1 - 34.7 - 47.0 - 60.0 - 73.1 (34.7-38.4)
201506010905	芝	右	2000	晴	良	12:20	3歳未勝利		2015-1-25	1	中山	9	3歳未勝利	(馬齢)	2	270	1	2	140	1	1	230	5	4	150	3	1-1	1580.0	8.0	1-2	1600	6	1-2	550	5	2-4	280	1	1-4	590	6	2=>1	2370	8	1-2-4	1940	3	2=>1=>4	10030	17	1,5(2,6)(3,11)(8,4,7)13(9,10,14)15,12,16	1-5(2,6)3(8,11)4(9,7)(10,14)13(16,15)12	1,5(2,6)(8,3)11(4,7,13)(9,12)10(16,14,15)	1,5(8,2)13(3,6)(9,4,7,12)15-14,11(16,10)	12.8 - 11.2 - 12.9 - 12.2 - 13.3 - 13.1 - 12.5 - 11.7 - 11.6 - 11.7	12.8 - 24.0 - 36.9 - 49.1 - 62.4 - 75.5 - 88.0 - 99.7 - 111.3 - 123.0 (36.9-35.0)
201506010906	ダ	右	1200	晴	稍重	12:50	3歳500万下		2015-1-25	1	中山	9	3歳500万下	(混)(馬齢)	16	530	2	16	170	2	14	320	8	11	130	1	7-8	1510.0	7.0	14-16	3200	12	14-16	890	11	11-16	370	1	11-14	630	6	16=>14	5850	21	11-14-16	2470	4	16=>14=>11	19530	53			(*3,11,7,14)9,1(4,12,16)(2,5)8(6,10)15,13	11(3,7,14)-9(1,4,16)(5,12)2(6,8)(13,15,10)	12.0 - 10.5 - 11.6 - 12.0 - 12.2 - 13.0	12.0 - 22.5 - 34.1 - 46.1 - 58.3 - 71.3 (34.1-37.2)
201506010907	ダ	右	2400	晴	稍重	13:20	4歳以上500万下		2015-1-25	1	中山	9	4歳以上500万下	(定量)	6	220	1	6	110	1	2	140	3	7	180	5				2-6	450	2	2-6	170	1	6-7	310	4	2-7	600	9	6=>2	650	1	2-6-7	950	5	6=>2=>7	3370	11	8,7,4-1,6(2,3)-5	8,7,4-(1,6)(2,3)-5	(*8,7,6)4,2-1,5,3	(8,7,*6)-2,4-(1,5)=3	13.7 - 12.6 - 13.4 - 13.6 - 14.2 - 14.7 - 14.3 - 12.9 - 12.0 - 12.1 - 12.3 - 13.1	13.7 - 26.3 - 39.7 - 53.3 - 67.5 - 82.2 - 96.5 - 109.4 - 121.4 - 133.5 - 145.8 - 158.9 (39.7-37.5)
201506010908	ダ	右	1200	晴	稍重	13:50	4歳以上500万下		2015-1-25	1	中山	9	4歳以上500万下	(混)(定量)	16	370	2	16	140	1	10	150	2	8	360	8	5-8	400.0	1.0	10-16	570	1	10-16	260	1	8-16	1,230	18	8-10	970	11	16=>10	1260	2	8-10-16	4180	12	16=>10=>8	16320	32			(*4,9,13)-11(7,16)10(1,14)(2,8,15)3(6,5,12)	(*4,9,13)(11,16)7,10(1,14)(2,8)(6,15,12)3,5	12.2 - 10.7 - 11.3 - 12.1 - 12.5 - 12.7	12.2 - 22.9 - 34.2 - 46.3 - 58.8 - 71.5 (34.2-37.3)
201506010909	ダ	右	1800	晴	稍重	14:25	初茜賞 		2015-1-25	1	中山	9	4歳以上1000万下	(混)(定量)	9	450	3	9	170	3	11	370	8	12	170	2	5-6	2850.0	16.0	9-11	3360	16	9-11	1,000	12	9-12	380	3	11-12	810	5	9=>11	5840	20	9-11-12	3140	4	9=>11=>12	22150	54	14(15,2)4,6(5,10)-(1,13)-(11,12)-9,3,8,7	14,15,2-4,6(5,10)(1,13)-(11,12)-9(3,8)-7	(*14,15)(2,8)(4,10)(5,6,13)12(11,1)(9,3)7	14,15(6,2,4,8)10(11,12,13)(5,1,9,3)7	12.4 - 12.0 - 13.0 - 13.1 - 12.6 - 12.7 - 12.2 - 12.7 - 13.5	12.4 - 24.4 - 37.4 - 50.5 - 63.1 - 75.8 - 88.0 - 100.7 - 114.2 (37.4-38.4)
201506010910	芝	右	1600	晴	良	15:01	若潮賞 		2015-1-25	1	中山	9	4歳以上1000万下	(混)(ハンデ)	7	190	1	7	130	1	3	230	3	16	470	8	2-4	710.0	2.0	3-7	1240	3	3-7	550	3	7-16	1,440	15	3-16	3,040	32	7=>3	1450	3	3-7-16	9700	29	7=>3=>16	22150	53		(1,8,*9)15(5,6,7,10)(2,3,11,16)14-(4,13)12	1,9(5,15)8(6,7)10,3(2,11)(14,16)(12,4)13	1(5,9,15)(6,8,7)(3,10)2(12,11,16)14(13,4)	12.6 - 10.7 - 11.2 - 11.9 - 12.1 - 11.9 - 11.8 - 11.5	12.6 - 23.3 - 34.5 - 46.4 - 58.5 - 70.4 - 82.2 - 93.7 (34.5-35.2)
201506010911	芝	右	2200	晴	良	15:35	アメリカジョッキーC	G2	2015-1-25	1	中山	9	4歳以上オープン	(国際)(別定)	12	1380	4	12	470	4	14	1,260	7	9	380	3	6-7	8690.0	19.0	12-14	11950	25	12-14	2,810	23	9-12	1,010	11	9-14	2,780	22	12=>14	20860	41	9-12-14	20340	57	12=>14=>9	169220	351	12,14(6,15)(4,16)9(1,13)(7,11)2,8,3(5,17)10	(*12,14,16)(6,15)(4,9)13(1,8)(7,11)(2,3)(5,17)10	16(12,14)15,13(6,9)(1,8)(4,2)(11,10)(5,7)17,3	12,14-(16,15)(6,9)(4,2,1,13)(5,8)11(7,10)(3,17)	12.6 - 11.7 - 13.4 - 13.2 - 12.1 - 11.9 - 12.1 - 12.0 - 11.4 - 11.2 - 12.0	12.6 - 24.3 - 37.7 - 50.9 - 63.0 - 74.9 - 87.0 - 99.0 - 110.4 - 121.6 - 133.6 (37.7-34.6)
201506010912	芝	右	1800	晴	良	16:10	4歳以上500万下		2015-1-25	1	中山	9	4歳以上500万下	(混)(定量)	12	370	1	12	160	2	8	150	1	13	390	8	5-7	530.0	1.0	8-12	830	1	8-12	390	1	12-13	1,360	18	8-13	1,910	26	12=>8	1460	1	8-12-13	7260	20	12=>8=>13	26080	58	14(2,7)(1,11)(4,5)13(3,6)(8,10)9,12	14,2,7-(1,11)5(4,13)10(3,6,8)9,12	9(14,2,7)10(1,11)5,8,4(13,12)3,6	(14,*9)(2,10)(1,7,8)(4,11,5)12(3,13)-6	12.3 - 12.1 - 11.6 - 12.8 - 12.4 - 11.7 - 11.7 - 11.6 - 12.0	12.3 - 24.4 - 36.0 - 48.8 - 61.2 - 72.9 - 84.6 - 96.2 - 108.2 (36.0-35.3)
201506020101	ダ	右	1800	晴	重	10:10	3歳未勝利		2015-2-28	2	中山	1	3歳未勝利	牝[指](馬齢)	13	390	2	13	160	1	6	3,110	14	4	330	5	3-7	4050.0	15.0	6-13	29060	51	6-13	7,470	55	4-13	780	7	4-6	15,450	75	13=>6	37550	89	4-6-13	70670	142	13=>6=>4	452620	882	(11,*16)12,14(1,7,13)-(4,5)8(6,9)-3,15,10-2	(*11,16)-(1,12,14)(7,13)-4(5,8)-6,9-3-15,10-2	(11,*16,12,14)8(1,7)13(4,5)(6,10)9-3,15-2	(*16,12)(11,7,4,14,8)(1,13)10,9(6,3)5(2,15)	12.6 - 11.9 - 12.4 - 13.0 - 13.0 - 13.1 - 13.5 - 13.9 - 14.3	12.6 - 24.5 - 36.9 - 49.9 - 62.9 - 76.0 - 89.5 - 103.4 - 117.7 (36.9-41.7)
201506020102	ダ	右	1200	晴	重	10:40	3歳未勝利		2015-2-28	2	中山	1	3歳未勝利	[指](馬齢)	15	7040	8	15	810	9	8	110	1	11	130	2	4-8	990.0	4.0	8-15	5920	15	8-15	1,580	19	11-15	2,160	23	8-11	200	1	15=>8	22840	49	8-11-15	4670	15	15=>8=>11	73470	184			(*2,8)9,11(13,15)(1,16)(10,12)(3,14)4,7=6=5	(*2,8)(9,11)(13,15)(1,16)(10,12)-3,4-14,7=6=5	12.2 - 10.8 - 11.5 - 12.5 - 12.4 - 13.7	12.2 - 23.0 - 34.5 - 47.0 - 59.4 - 73.1 (34.5-38.6)
201506020103	ダ	右	1800	晴	重	11:10	3歳未勝利		2015-2-28	2	中山	1	3歳未勝利	(混)[指](馬齢)	11	810	3	11	170	3	9	150	2	7	110	1	5-6	1400.0	5.0	9-11	2440	10	9-11	670	7	7-11	340	2	7-9	250	1	11=>9	4660	16	7-9-11	1150	1	11=>9=>7	11060	15	9,11,10(5,7,16)(2,3,14)(1,6,15)8,4=12-13	9,11,10,5,7(2,16)(3,14)1,6(4,15)8-12-13	(*9,11)-(7,10)16(2,14)3,1,8-(4,6,12)(5,15)-13	(*9,11)(7,10)-(16,14)(2,1)-3,12-8,4-(5,6,15)13	12.7 - 12.5 - 13.0 - 13.0 - 12.6 - 12.3 - 12.6 - 12.6 - 14.4	12.7 - 25.2 - 38.2 - 51.2 - 63.8 - 76.1 - 88.7 - 101.3 - 115.7 (38.2-39.6)
201506020104	障		2880	晴	良  ダート	11:40	障害4歳以上未勝利		2015-2-28	2	中山	1	障害4歳以上未勝利	(混)(定量)	5	210	1	5	140	1	8	810	9	1	2,610	14	4-5	2850.0	11.0	5-8	8240	20	5-8	2,250	22	1-5	5,930	42	1-8	30,260	85	5=>8	11680	32	1-5-8	224290	213	5=>8=>1	580510	727	(8,*14)2,9-1(5,4)-3(12,13)-(6,7,10)=11	14-(8,2)9-1,4,5-13,12(3,7,10)-6-11	2(14,1,9,5)8=12,4(7,10)-13=(6,11)=3	(*8,1,5)(14,2)9=(4,12)-10,7-13=(6,11)=3		
201506020105	芝	右	2000	晴	良	12:30	3歳新馬		2015-2-28	2	中山	1	3歳新馬	(混)[指](馬齢)	12	1130	7	12	360	7	6	150	1	9	640	11	4-7	1030.0	3.0	6-12	2050	4	6-12	900	6	9-12	3,910	53	6-9	1,790	22	12=>6	4480	12	6-9-12	14730	56	12=>6=>9	70710	250	12(15,6,8)13(4,7,9)(5,10)(2,14)3,11,1	(15,*12)6(8,13)(4,7)(5,9)10(2,14)(3,11)1	(*12,6)(15,7,8)(4,9,13)5(10,14)3(2,11)1	12,6(15,7,8)(4,9,13)14(5,10,3)-(2,11)1	12.8 - 11.6 - 13.5 - 13.4 - 12.6 - 12.6 - 12.2 - 12.1 - 11.8 - 11.9	12.8 - 24.4 - 37.9 - 51.3 - 63.9 - 76.5 - 88.7 - 100.8 - 112.6 - 124.5 (37.9-35.8)
201506020106	芝	右	1600	晴	良	13:00	3歳未勝利		2015-2-28	2	中山	1	3歳未勝利	(混)[指](馬齢)	7	23590	15	7	3,730	15	4	430	7	5	110	1	2-4	2300.0	8.0	4-7	112500	85	4-7	21,480	83	5-7	6,870	44	4-5	820	7	7=>4	296400	175	4-5-7	74880	132	7=>4=>5	1222980	1180		(4,*12,15)(5,9,10)16(2,3)(11,14)(1,6)7,8,13	4(12,15)5,10(2,9)(3,16)(1,11,14)6,8-7,13	4(12,15)(5,10)(2,9,16,14)(3,6)(1,11,8,7)-13	12.6 - 10.8 - 11.5 - 12.1 - 12.3 - 12.1 - 12.0 - 12.1	12.6 - 23.4 - 34.9 - 47.0 - 59.3 - 71.4 - 83.4 - 95.5 (34.9-36.2)
201506020107	芝	右	1800	晴	良	13:30	3歳500万下		2015-2-28	2	中山	1	3歳500万下	牝(特指)(馬齢)	11	480	2	11	170	2	2	440	8	7	150	1	1-6	2020.0	7.0	2-11	5200	16	2-11	1,630	17	7-11	400	1	2-7	1,320	14	11=>2	8660	29	2-7-11	6440	14	11=>2=>7	47170	128	8(6,7)2(10,16)1(4,13)-11,14(3,12,15)(5,9)	8-(2,6,7)(1,10,16)(4,13)-11-14,12,15(3,5,9)	8,6(2,7)(1,16)(4,10,13)(12,11)(15,14)9,5-3	8(6,7)(2,1,10)16(4,12,11,13)(15,14)9-5-3	12.6 - 11.9 - 12.1 - 12.8 - 12.6 - 12.5 - 11.7 - 11.4 - 12.1	12.6 - 24.5 - 36.6 - 49.4 - 62.0 - 74.5 - 86.2 - 97.6 - 109.7 (36.6-35.2)
201506020108	ダ	右	1200	晴	重	14:01	4歳以上500万下		2015-2-28	2	中山	1	4歳以上500万下	(混)[指](定量)	1	450	2	1	160	2	13	1,130	10	8	200	3	1-7	2160.0	8.0	1-13	12960	35	1-13	3,740	38	1-8	430	2	8-13	2,670	28	1=>13	18930	54	1-8-13	19120	55	1=>13=>8	139940	381			7(13,14)-8(6,15)1(3,16)(9,11)10-2,4(5,12)	(*7,13,14)-6,8(1,15)3-16(2,9,11)10,4(5,12)	12.0 - 10.5 - 11.1 - 11.9 - 12.6 - 13.1	12.0 - 22.5 - 33.6 - 45.5 - 58.1 - 71.2 (33.6-37.6)
201506020109	芝	右	2200	晴	良	14:35	水仙賞 		2015-2-28	2	中山	1	3歳500万下	(混)(特指)(馬齢)	6	580	3	6	200	3	10	240	6	5	240	5	6-8	830.0	3.0	6-10	2250	13	6-10	780	14	5-6	520	8	5-10	830	15	6=>10	4310	26	5-6-10	4280	19	6=>10=>5	24460	116	4,6(2,8)(5,9,10)7,11-1-3	4,6(2,8)(5,10)(7,9)11-1,3	4,6(2,8)(5,10)(7,9)11-3,1	(*4,6)8(2,5,10)(7,9)11,3-1	12.9 - 11.8 - 13.2 - 13.2 - 13.5 - 13.0 - 13.0 - 12.5 - 11.8 - 11.2 - 11.5	12.9 - 24.7 - 37.9 - 51.1 - 64.6 - 77.6 - 90.6 - 103.1 - 114.9 - 126.1 - 137.6 (37.9-34.5)
201506020110	芝	右	1200	晴	良	15:10	アクアマリンS 		2015-2-28	2	中山	1	4歳以上1600万下	(混)[指](ハンデ)	2	280	1	2	130	1	3	170	2	1	220	4	1-2	470.0	1.0	2-3	980	1	2-3	410	1	1-2	490	3	1-3	790	8	2=>3	1650	1	1-2-3	2280	1	2=>3=>1	9120	2			2(3,10)(1,6,14)-(4,9,11)(7,15,16)(13,12)5,8	2,3(1,10)(6,14)4(9,15)(13,7,11,16)(5,12,8)	11.8 - 10.6 - 10.9 - 11.2 - 11.1 - 12.2	11.8 - 22.4 - 33.3 - 44.5 - 55.6 - 67.8 (33.3-34.5)
201506020111	ダ	右	1800	晴	稍重	15:45	総武ステークス 		2015-2-28	2	中山	1	4歳以上オープン	(混)[指](別定)	6	390	2	6	160	1	12	300	5	11	310	6	5-8	770.0	4.0	6-12	2100	6	6-12	790	7	6-11	660	6	11-12	1,410	18	6=>12	3680	11	6-11-12	6010	19	6=>12=>11	28580	91	(*3,11)(6,12)9,4,7(2,5)(1,8)-10	(*3,11)(6,12)9(4,7)(2,8,5)-(1,10)	(*3,11)(6,12)(7,9,5)(8,1)(2,10)4	(3,*11)(6,12)(8,7,9)(2,1)(4,5)10	12.7 - 12.1 - 13.6 - 13.8 - 12.6 - 12.2 - 12.3 - 12.0 - 12.7	12.7 - 24.8 - 38.4 - 52.2 - 64.8 - 77.0 - 89.3 - 101.3 - 114.0 (38.4-37.0)
201506020112	ダ	右	1200	晴	稍重	16:25	4歳以上1000万下		2015-2-28	2	中山	1	4歳以上1000万下	[指](定量)	3	750	4	3	300	4	12	410	7	4	490	9	2-6	1200.0	4.0	3-12	6790	31	3-12	2,220	30	3-4	1,660	17	4-12	3,400	44	3=>12	12150	53	3-4-12	31190	107	3=>12=>4	147900	505			(*12,3)4-7(2,9)(5,8,14)(10,6,13,11,15)(1,16)	12,3,4-7-(2,9)5,8(10,6,14,15)11(1,13,16)	12.0 - 10.9 - 11.7 - 12.1 - 12.0 - 12.8	12.0 - 22.9 - 34.6 - 46.7 - 58.7 - 71.5 (34.6-36.9)
201506020201	ダ	右	1200	曇	稍重	10:10	3歳未勝利		2015-3-1	2	中山	2	3歳未勝利	牝[指](馬齢)	11	200	1	11	110	1	9	190	3	16	420	6	5-6	660.0	2.0	9-11	1050	3	9-11	410	3	11-16	650	6	9-16	2,280	21	11=>9	1430	3	9-11-16	5080	14	11=>9=>16	16950	44			(*4,9,11)10(3,6,7)-(1,2)(8,12)(5,14,16,13)=15	(*4,9,11)(3,6,7,10)-(2,12)(1,8,16,13)(5,14)=15	12.1 - 10.7 - 11.4 - 12.4 - 12.5 - 13.4	12.1 - 22.8 - 34.2 - 46.6 - 59.1 - 72.5 (34.2-38.3)
201506020202	ダ	右	1800	曇	稍重	10:40	3歳未勝利		2015-3-1	2	中山	2	3歳未勝利	[指](馬齢)	6	2790	9	6	520	9	16	150	1	3	150	2	3-8	5220.0	15.0	6-16	6020	24	6-16	1,750	23	3-6	1,330	15	3-16	290	1	6=>16	17550	57	3-6-16	5750	18	6=>16=>3	65260	212	6,16-(3,11)(2,14,12)(1,13,10,15)(9,8)4(5,7)	6,16(3,11)(2,12)(1,14,15)10(4,13,8)9(5,7)	(*6,16)11(3,12,9)(2,15,8)-(1,14)(4,10)-7(13,5)	6,16(3,11)(12,9)2(1,15,8)4-(7,14,10)=5,13	13.1 - 11.7 - 13.3 - 13.6 - 12.7 - 12.7 - 13.0 - 12.7 - 12.7	13.1 - 24.8 - 38.1 - 51.7 - 64.4 - 77.1 - 90.1 - 102.8 - 115.5 (38.1-38.4)
201506020203	ダ	右	1200	曇	稍重	11:10	3歳新馬		2015-3-1	2	中山	2	3歳新馬	[指](馬齢)	9	2470	7	9	480	7	16	230	3	15	160	2	5-8	1040.0	2.0	9-16	8420	26	9-16	1,450	14	9-15	1,020	7	15-16	500	2	9=>16	18020	51	9-15-16	6530	18	9=>16=>15	69010	184			(*1,4)(9,11)(5,8,14)16,15-(10,13)(2,7,3,6)=12	(*1,4)(8,9,11)14(5,15,16)(13,6)10(2,3)7=12	12.5 - 11.2 - 12.3 - 13.2 - 13.1 - 13.1	12.5 - 23.7 - 36.0 - 49.2 - 62.3 - 75.4 (36.0-39.4)
201506020204	ダ	右	1800	曇	稍重	11:40	3歳500万下		2015-3-1	2	中山	2	3歳500万下	(混)[指](馬齢)	1	330	2	1	120	2	14	120	1	4	160	4	1-8	500.0	1.0	1-14	470	1	1-14	210	1	1-4	330	2	4-14	340	4	1=>14	1090	2	1-4-14	870	1	1=>14=>4	4240	4	11,13(2,6,14)-(3,12,8)-(7,5)9(4,10)-1	11,13(2,6,14)(3,8)(12,5)(9,7)(4,10)-1	(11,*13,14,5)(2,8)10(3,6,12,1)(4,7)9	(*13,14)5(2,8,10)1(11,3,12)(4,7)-(6,9)	12.8 - 11.6 - 12.7 - 12.9 - 12.5 - 12.6 - 13.1 - 13.0 - 13.3	12.8 - 24.4 - 37.1 - 50.0 - 62.5 - 75.1 - 88.2 - 101.2 - 114.5 (37.1-39.4)
201506020205	芝	右	1800	曇	良	12:30	3歳未勝利		2015-3-1	2	中山	2	3歳未勝利	牝[指](馬齢)	13	530	3	13	190	3	1	410	8	5	160	1	1-7	5070.0	19.0	1-13	4770	20	1-13	1,510	22	5-13	430	2	1-5	1,310	15	13=>1	8840	34	1-5-13	6460	20	13=>1=>5	45470	145	(*3,6,7)(5,16)(10,12)(1,2,13)(11,14)(9,15)8-4	3,7(5,6,16)10(1,12)-(2,13)-(11,14)-(9,15)8-4	3,7(5,16)(6,10)(1,12,13)(2,11,14,15)-8,9-4	(*3,7)16(5,13)(1,6,15)(12,10,8)(2,11,14)9-4	12.9 - 11.7 - 12.0 - 12.7 - 12.1 - 12.3 - 12.4 - 11.7 - 12.1	12.9 - 24.6 - 36.6 - 49.3 - 61.4 - 73.7 - 86.1 - 97.8 - 109.9 (36.6-36.2)
201506020206	芝	右	2200	小雨	良	13:00	3歳未勝利		2015-3-1	2	中山	2	3歳未勝利	(混)[指](馬齢)	2	180	1	2	110	1	11	260	4	3	280	5	2-6	260.0	1.0	2-11	1230	3	2-11	560	5	2-3	510	4	3-11	1,790	20	2=>11	1650	5	2-3-11	3840	10	2=>11=>3	10360	24	10,8(2,3,13)(1,6)5(4,12)11,14(9,15)-7	(*10,8)(2,3,13)-(1,6)(4,5,12)(14,11)(9,15)7	11(10,8)(2,3,13)(6,9)(1,12,7)5,4-14-15	11,2,10(3,8,9)(1,13)(4,5,6,7)12-14=15	12.6 - 11.8 - 12.9 - 13.1 - 13.3 - 13.2 - 12.8 - 12.4 - 12.1 - 11.6 - 12.1	12.6 - 24.4 - 37.3 - 50.4 - 63.7 - 76.9 - 89.7 - 102.1 - 114.2 - 125.8 - 137.9 (37.3-35.8)
201506020207	芝	右	1200	雨	良	13:30	3歳500万下		2015-3-1	2	中山	2	3歳500万下	(混)(特指)(馬齢)	16	250	1	16	130	1	6	210	3	2	530	9	3-8	990.0	3.0	6-16	1050	3	6-16	390	2	2-16	1,560	20	2-6	2,160	27	16=>6	1600	3	2-6-16	8590	27	16=>6=>2	28040	70			5(12,16)(3,4,15,13)(8,9)(2,6,10,14)7,11-1	5(12,16)(3,4,15)(2,6,9,13)8(7,10,14)11-1	12.1 - 11.0 - 11.5 - 11.5 - 11.3 - 11.8	12.1 - 23.1 - 34.6 - 46.1 - 57.4 - 69.2 (34.6-34.6)
