	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201507020303	ダ	左	1200	晴	重	10:50	4歳以上500万下		2015-3-21	2	中京	3	4歳以上500万下	[指](定量)	2	300	1	2	180	2	3	1,260	11	6.0	230	3.0	1-2	3760.0	17.0	2-3	14340	43	2-3	5,430	47	2-6	460	2	3-6	6,970	56	2=>3	24070	81	2-3-6	26120	87	2=>3=>6	172490	534			6,3(13,9,14)(2,8)4(7,16)10(1,12)-11,5=15	6-3(2,13)(8,9,14)7(4,16)12(1,10)-11,5-15	12.5 - 11.1 - 11.5 - 12.4 - 11.9 - 12.7	12.5 - 23.6 - 35.1 - 47.5 - 59.4 - 72.1 (35.1-37.0)
201507020304	障		3000	晴	稍重	11:20	障害4歳以上未勝利		2015-3-21	2	中京	3	障害4歳以上未勝利	(定量)	13	990	4	13	460	4	11	1,170	6	3.0	1,400	8.0	7-8	3380.0	12.0	11-13	8330	19	11-13	1,890	16	3-13	3,790	31	3-11	9,360	53	13=>11	18730	38	3-11-13	79240	126	13=>11=>3	436820	646	8,7(11,4)14(12,1,13)2(3,5,9)(6,10)	8(7,4)11(14,13)(12,1,5,2)3(10,9)6	(*13,5)-(8,4,14)11-1(7,3,9)-6(10,2)12	13-(14,5)-4(8,11)3,7,1(6,9)10=(12,2)		
201507020305	障		3300	晴	稍重	12:10	障害4歳以上オープン		2015-3-21	2	中京	3	障害4歳以上オープン	(混)(別定)	1	600	3	1	250	3	2	2,600	12	10.0	980	10.0	1-2	9980.0	25.0	1-2	22720	52	1-2	6,200	52	1-10	5,320	45	2-10	21,260	83	1=>2	28580	88	1-2-10	182310	260	1=>2=>10	1158180	1610	5=9,4(13,11)1(7,2,14)12(8,10)=3 6	5=9(13,4)11(2,1)(7,14,12)(8,10)=3 6	5-(13,9)11,1-(2,4,10)14,12(7,8)=3 6	5-(13,1)(9,11)2,4(14,10)8=7=3 6,12		
201507020306	芝	左	1200	晴	稍重	12:45	3歳未勝利		2015-3-21	2	中京	3	3歳未勝利	(混)[指](馬齢)	1	330	1	1	150	1	5	250	3	3.0	330	6.0	1-3	750.0	1.0	1-5	1330	1	1-5	630	2	1-3	1,030	5	3-5	1,680	19	1=>5	2130	1	1-3-5	5080	2	1=>5=>3	19620	4			(*1,16)11,13,14(6,18)15(3,7)5(2,4)10-17-(9,12)=8	1,16-11(13,14)6,18(3,15)5(4,7)2,10-17-(9,12)=8	12.0 - 10.6 - 11.5 - 12.0 - 12.1 - 13.0	12.0 - 22.6 - 34.1 - 46.1 - 58.2 - 71.2 (34.1-37.1)
201507020307	芝	左	2000	晴	稍重	13:15	3歳未勝利		2015-3-21	2	中京	3	3歳未勝利	牝[指](馬齢)	8	510	4	8	210	4	12	320	5	14.0	170	3.0	4-6	4020.0	13.0	8-12	5610	17	8-12	1,590	14	8-14	400	2	12-14	1,060	7	8=>12	7910	24	8-12-14	6060	11	8=>12=>14	39030	100	2-4,5(7,8,9)11(13,18)17-3,12,14,1-16,6,15=10	2-4(7,5)8,9,13(11,18)17(3,12)14,1-(6,16)15=10	2,4(7,5)(8,9)(13,11)18(17,3)12,14,15(1,16)6-10	2,4(7,5)(13,8,9)(17,11,18)(14,3)(12,16)(6,1,15)-10	12.7 - 10.9 - 12.9 - 13.0 - 12.7 - 12.9 - 12.9 - 12.6 - 12.3 - 12.4	12.7 - 23.6 - 36.5 - 49.5 - 62.2 - 75.1 - 88.0 - 100.6 - 112.9 - 125.3 (36.5-37.3)
201507020308	ダ	左	1800	晴	稍重	13:45	4歳以上500万下		2015-3-21	2	中京	3	4歳以上500万下	(混)[指](定量)	13	710	3	13	160	3	8	160	2	1.0	110	1.0	5-8	1260.0	6.0	8-13	2070	6	8-13	570	6	1-13	230	2	1-8	230	1	13=>8	3850	13	1-8-13	1220	1	13=>8=>1	11380	26	6,11(2,5,13)-(4,10)8-(3,1,9)-(7,12)=14	6(11,13)(2,5)-4(10,8)-1(3,9)-(7,12)=14	(*6,11,13)(2,5)(4,8,1)(10,9,7)-12,3=14	(*6,11,13)(2,5)(8,1)4(9,7)10-(3,12)=14	13.2 - 11.4 - 13.0 - 12.8 - 12.8 - 12.7 - 12.9 - 12.3 - 13.1	13.2 - 24.6 - 37.6 - 50.4 - 63.2 - 75.9 - 88.8 - 101.1 - 114.2 (37.6-38.3)
201507020309	ダ	左	1400	晴	稍重	14:15	4歳以上500万下		2015-3-21	2	中京	3	4歳以上500万下	牝[指](定量)	7	2790	11	7	830	11	12	510	9	14.0	200	1.0	4-6	6210.0	23.0	7-12	20060	60	7-12	5,540	59	7-14	1,890	27	12-14	1,460	16	7=>12	50160	138	7-12-14	29850	121	7=>12=>14	387660	1200			(6,*9,14)13(1,16)(2,4,10)(7,12)(5,11)8-15-3	(*6,9)14,1(13,16)(2,4,10,12)(5,7)(8,11)-15-3	12.4 - 10.9 - 11.3 - 12.3 - 12.7 - 12.5 - 13.1	12.4 - 23.3 - 34.6 - 46.9 - 59.6 - 72.1 - 85.2 (34.6-38.3)
201507020310	芝	左	2200	晴	稍重	14:50	熊野特別 		2015-3-21	2	中京	3	4歳以上500万下	(混)[指](定量)	5	1690	9	5	300	7	12	170	2	9.0	140	1.0	4-7	2300.0	12.0	5-12	4290	19	5-12	1,200	18	5-9	1,050	14	9-12	380	1	5=>12	10480	52	5-9-12	4180	7	5=>12=>9	40190	127	10,7(5,11)(4,6,8)(1,14)12-(13,9)3,2	10,7(5,11)(4,6,8)(1,14)(3,13,12)(2,9)	(*10,11)(5,12)(7,8,14)(4,6)(13,9)(1,2)3	(*10,11)12(5,14)(7,8)4(6,9)1(13,2)-3	12.9 - 11.5 - 11.4 - 13.9 - 13.5 - 13.3 - 12.5 - 12.6 - 12.0 - 11.9 - 12.0	12.9 - 24.4 - 35.8 - 49.7 - 63.2 - 76.5 - 89.0 - 101.6 - 113.6 - 125.5 - 137.5 (35.8-35.9)
201507020311	芝	左	1400	晴	稍重	15:25	中スポ賞ファルコンS	G3	2015-3-21	2	中京	3	3歳オープン	(国際)(指)(別定)	1	7830	14	1	1,640	13	3	340	6	8.0	270	4.0	1-2	4340.0	17.0	1-3	24640	62	1-3	6,980	67	1-8	5,670	57	3-8	1,460	17	1=>3	67470	156	1-3-8	66990	196	1=>3=>8	638950	1524			(3,*16)7(1,2)17(6,15,10)(11,13)9(8,12,18)5(4,14)	(3,*16)(1,7)-(2,17)6(15,10,13)(8,11)(9,18)12-(4,5,14)	12.0 - 11.0 - 11.4 - 11.6 - 12.0 - 12.1 - 12.8	12.0 - 23.0 - 34.4 - 46.0 - 58.0 - 70.1 - 82.9 (34.4-36.9)
201507020312	ダ	左	1900	晴	稍重	16:01	伊勢特別 		2015-3-21	2	中京	3	4歳以上1000万下	(混)[指](ハンデ)	12	3030	8	12	800	7	14	520	6	15.0	1,860	12.0	6-7	5410.0	22.0	12-14	12600	29	12-14	3,000	27	12-15	16,300	83	14-15	11,530	68	12=>14	27200	66	12-14-15	216230	289	12=>14=>15	1111290	1464	(*16,15)-7,3(2,5)-(14,13,8)1,12(9,11)10,6=4	16,15,7(2,3)5,14(13,8)(1,12)9,11,10,6=4	(16,*15)7,12,3,5(2,14,8)(1,13,10)11,9-4,6	(16,*15)7(3,12)-(2,5,14)(1,8)(13,10)(9,11)(6,4)	7.3 - 11.3 - 11.5 - 13.4 - 13.4 - 12.7 - 12.3 - 12.8 - 12.5 - 13.3	7.3 - 18.6 - 30.1 - 43.5 - 56.9 - 69.6 - 81.9 - 94.7 - 107.2 - 120.5 (30.1-38.6)
201507020401	ダ	左	1800	晴	良	09:50	3歳未勝利		2015-3-22	2	中京	4	3歳未勝利	牝[指](馬齢)	6	2130	6	6	250	4	2	110	1	11.0	260	5.0	1-3	790.0	4.0	2-6	810	2	2-6	370	3	6-11	3,170	31	2-11	440	4	6=>2	3150	11	2-6-11	4560	17	6=>2=>11	47850	142	2-(6,11)14(7,10,9)(1,12)(8,15)(3,13)16=5 4	2(6,11)(7,14)(10,9)1(8,12)(3,13,15)16=5 4	2(6,11)14(7,9)1(10,12)3,8(16,13,15)=5 4	(*2,6)11(7,14,9)-(1,12)-3(10,13)16(8,15)=5 4	13.1 - 11.4 - 14.0 - 13.9 - 13.2 - 12.9 - 12.9 - 12.3 - 12.7	13.1 - 24.5 - 38.5 - 52.4 - 65.6 - 78.5 - 91.4 - 103.7 - 116.4 (38.5-37.9)
201507020402	ダ	左	1900	晴	良	10:20	4歳以上500万下		2015-3-22	2	中京	4	4歳以上500万下	[指](定量)	8	220	1	8	130	1	11	180	4	1.0	240	5.0	7-8	460.0	1.0	8-11	570	2	8-11	300	2	1-8	390	4	1-11	1,040	13	8=>11	1030	2	1-8-11	2310	7	8=>11=>1	6850	16	7,11(3,8)10,6-(4,5)-1-(9,2)	7(3,11)(10,8)6,5,4-1-(9,2)	7(11,8)(3,10,5)(6,1)(4,9,2)	7(11,8)3(10,5)(6,1)(9,2)4	7.5 - 11.1 - 11.8 - 13.8 - 13.4 - 13.0 - 13.0 - 13.1 - 12.2 - 12.9	7.5 - 18.6 - 30.4 - 44.2 - 57.6 - 70.6 - 83.6 - 96.7 - 108.9 - 121.8 (30.4-38.2)
201507020403	ダ	左	1200	晴	良	10:50	3歳未勝利		2015-3-22	2	中京	4	3歳未勝利	[指](馬齢)	16	1190	5	16	440	5	14	1,520	11	15.0	670	8.0	7-8	6270.0	17.0	14-16	27680	51	14-16	6,700	51	15-16	2,900	26	14-15	5,260	41	16=>14	52860	91	14-15-16	68310	130	16=>14=>15	380530	678			(*5,12,14)-(6,16)3,15(2,4,7)(1,11)-(8,13)9,10	(5,*12)14(6,16)3(4,7,15)-(2,1,11)-(8,13)(9,10)	12.4 - 10.7 - 11.7 - 12.5 - 12.3 - 13.3	12.4 - 23.1 - 34.8 - 47.3 - 59.6 - 72.9 (34.8-38.1)
201507020404	障		3000	晴	良	11:20	障害4歳以上未勝利		2015-3-22	2	中京	4	障害4歳以上未勝利	(混)(定量)	3	190	1	3	110	1	1	170	3	2.0	510	10.0	1-3	530.0	2.0	1-3	610	2	1-3	230	1	2-3	1,220	14	1-2	2,950	32	3=>1	870	2	1-2-3	6410	20	3=>1=>2	18900	49	5,3,2(4,1)(13,6)(7,8)10-(9,14)-11-12	5,3,2(4,1)-(13,6)-(7,8)10-(9,14)11-12	3(13,1)6(5,2)4-10,11,7-8-(9,14)=12	3(13,1)-6,2-4,5-10-7,11=8,9,14=12		
201507020405	芝	左	1400	晴	良	12:10	3歳未勝利		2015-3-22	2	中京	4	3歳未勝利	[指](馬齢)	7	2350	7	7	550	9	4	160	1	13.0	180	2.0	2-4	4000.0	17.0	4-7	4870	17	4-7	1,550	17	7-13	1,990	22	4-13	440	2	7=>4	11050	40	4-7-13	8070	25	7=>4=>13	66420	193			4,7(6,18)(12,9)(5,3,16)14(1,10)(2,15,17)(8,13)-11	4-7(6,18)(12,9)(5,3,16)(1,10,14)15(2,13)(8,17)-11	12.4 - 10.8 - 11.4 - 12.2 - 12.5 - 12.3 - 12.4	12.4 - 23.2 - 34.6 - 46.8 - 59.3 - 71.6 - 84.0 (34.6-37.2)
201507020406	芝	左	2000	晴	良	12:40	3歳未勝利		2015-3-22	2	中京	4	3歳未勝利	(混)[指](馬齢)	1	320	2	1	140	2	8	300	6	4.0	110	1.0	1-4	1860.0	6.0	1-8	2570	8	1-8	770	8	1-4	200	1	4-8	650	6	1=>8	3990	11	1-4-8	1770	3	1=>8=>4	13290	26	(*8,13)18(1,2)(9,11)(4,5,12)6(3,16)14(10,17)-(7,15)	8,13(1,18)2(9,11)4(5,12)(3,6)16,14(10,17)15-7	8,13(1,18)(2,11)(4,9)12(3,5,6)16,17,15,14,10-7	8-1,13(4,18,11)2(12,9)(3,6)(17,5,16)15(14,10)-7	12.8 - 11.4 - 13.3 - 12.8 - 12.8 - 12.8 - 12.7 - 12.0 - 11.8 - 12.3	12.8 - 24.2 - 37.5 - 50.3 - 63.1 - 75.9 - 88.6 - 100.6 - 112.4 - 124.7 (37.5-36.1)
201507020407	ダ	左	1400	晴	良	13:10	4歳以上500万下		2015-3-22	2	中京	4	4歳以上500万下	[指](定量)	5	530	4	5	170	3	2	140	1	8.0	170	4.0	2-3	850.0	3.0	2-5	830	2	2-5	340	2	5-8	620	7	2-8	350	3	5=>2	1980	5	2-5-8	1510	3	5=>2=>8	7330	8			13(2,15)10(7,11)(1,12)(6,8,9)14-(4,5)-3	(*13,2,15)-(10,11)(7,12)8(1,9)(6,5,14)4-3	12.2 - 10.8 - 11.4 - 12.1 - 12.5 - 12.7 - 13.0	12.2 - 23.0 - 34.4 - 46.5 - 59.0 - 71.7 - 84.7 (34.4-38.2)
201507020408	芝	左	2000	晴	良	13:40	4歳以上500万下		2015-3-22	2	中京	4	4歳以上500万下	牝[指](定量)	14	600	3	14	230	4	1	180	2	8.0	140	1.0	1-7	1900.0	8.0	1-14	2620	8	1-14	970	11	8-14	540	3	1-8	340	1	14=>1	5590	18	1-8-14	2550	2	14=>1=>8	18760	29	14-7,5(2,10)(11,16)(4,17)(8,9,15)6(3,13)12-1	14,7,5(2,10)11(4,16,17)(9,6)(8,15)(3,13)-12-1	14,7-(2,5)(11,16)(10,6)(4,9,17)15(8,3,13)-(1,12)	14-7,2(5,16,6)(4,11,10)(17,13)(8,9,15)(1,3)12	12.7 - 11.2 - 13.0 - 12.9 - 12.2 - 12.2 - 12.4 - 12.2 - 12.1 - 12.8	12.7 - 23.9 - 36.9 - 49.8 - 62.0 - 74.2 - 86.6 - 98.8 - 110.9 - 123.7 (36.9-37.1)
201507020409	ダ	左	1400	晴	良	14:15	沈丁花賞 		2015-3-22	2	中京	4	3歳500万下	(混)(特指)(馬齢)	7	490	2	7	210	3	11	260	4	4.0	600	8.0	4-6	1960.0	7.0	7-11	2020	6	7-11	760	7	4-7	1,430	12	4-11	3,040	28	7=>11	3520	10	4-7-11	12290	39	7=>11=>4	48000	130			5(6,11)(3,7)13(1,4)12(9,15)2,14-10-16,8	5(6,11)3(7,13)(1,4)12(2,9)(15,14)-10-8,16	12.4 - 11.2 - 11.6 - 12.2 - 12.7 - 12.4 - 12.8	12.4 - 23.6 - 35.2 - 47.4 - 60.1 - 72.5 - 85.3 (35.2-37.9)
201507020410	芝	左	1400	晴	良	14:50	豊橋特別 		2015-3-22	2	中京	4	4歳以上500万下	(混)[指](定量)	2	410	2	2	160	2	10	150	1	1.0	280	5.0	1-5	630.0	1.0	2-10	1030	1	2-10	400	1	1-2	730	5	1-10	950	7	2=>10	2090	2	1-2-10	3210	3	2=>10=>1	13320	7			(18,*14,15)9(2,7)(4,8)13,12-17(3,10)6(1,11,5) 16	(*18,14)(2,9,15)7,13(4,8)(17,12,10)3(11,6)(1,5) 16	12.1 - 10.5 - 11.3 - 12.2 - 12.4 - 11.9 - 12.6	12.1 - 22.6 - 33.9 - 46.1 - 58.5 - 70.4 - 83.0 (33.9-36.9)
201507020411	芝	左	2000	晴	良	15:25	小牧特別 		2015-3-22	2	中京	4	4歳以上1000万下	(混)[指](定量)	5	420	2	5	150	2	1	140	1	3.0	240	5.0	1-5	680.0	2.0	1-5	700	1	1-5	300	1	3-5	740	10	1-3	550	6	5=>1	1360	2	1-3-5	1890	4	5=>1=>3	7910	12	5,6(1,8)(7,10)3(4,11)2=9	5,6(1,8)7(3,10)4(2,11)-9	5(6,8)(1,7,10)(3,4)(2,11)-9	5(1,6,8)(3,7,10)4(2,11)9	13.2 - 11.4 - 13.2 - 12.8 - 12.3 - 12.4 - 12.1 - 12.0 - 11.8 - 12.3	13.2 - 24.6 - 37.8 - 50.6 - 62.9 - 75.3 - 87.4 - 99.4 - 111.2 - 123.5 (37.8-36.1)
201507020412	ダ	左	1400	晴	良	16:01	4歳以上1600万下		2015-3-22	2	中京	4	4歳以上1600万下	(混)[指](定量)	4	790	4	4	280	4	6	680	10	5.0	330	5.0	2-3	1680.0	8.0	4-6	12760	47	4-6	2,990	41	4-5	1,300	13	5-6	3,410	46	4=>6	17800	81	4-5-6	26730	103	4=>6=>5	169910	644			14(2,3,10,13)(1,4,7)9(5,8,16)11,15-6,12	14(3,10,13)(2,4,7)1(5,9,16)(15,8,11)6,12	12.4 - 10.8 - 11.2 - 12.0 - 12.6 - 12.5 - 13.0	12.4 - 23.2 - 34.4 - 46.4 - 59.0 - 71.5 - 84.5 (34.4-38.1)
201507020501	ダ	左	1800	晴	良	09:50	3歳未勝利		2015-3-28	2	中京	5	3歳未勝利	牝[指](馬齢)	3	1240	6	3	210	3	7	150	2	8.0	290	5.0	2-4	1240.0	5.0	3-7	1830	8	3-7	670	6	3-8	1,150	14	7-8	1,090	13	3=>7	4270	17	3-7-8	7640	26	3=>7=>8	48260	165	(*2,5)-(3,7)(4,12,13)(8,16)9,15,6,10(11,14)-1	(*2,5)(3,7)(4,12,13)(8,16)9(6,15)-10(11,14)-1	(*2,5)7(3,4,13)12(8,16)(6,10,9)(11,14)1,15	(*2,5)7(3,4,13)(8,12,16)(6,10,9)11-(1,14)=15	13.1 - 11.6 - 13.7 - 14.4 - 13.8 - 13.3 - 13.2 - 12.4 - 12.8	13.1 - 24.7 - 38.4 - 52.8 - 66.6 - 79.9 - 93.1 - 105.5 - 118.3 (38.4-38.4)
201507020502	ダ	左	1400	晴	良	10:20	3歳未勝利		2015-3-28	2	中京	5	3歳未勝利	[指](馬齢)	12	5520	11	12	1,900	12	15	610	9	6.0	610	10.0	6-8	8110.0	23.0	12-15	37230	69	12-15	9,990	71	6-12	11,920	75	6-15	5,560	52	12=>15	89830	146	6-12-15	264580	339	12=>15=>6	2775700	2415			6-12(3,14)16-(1,7,13)-(2,15)8-9(4,5)(10,11)	6=12-3,14,16(1,7,13)(2,15)-8-9,5,4(10,11)	12.7 - 10.8 - 11.3 - 12.0 - 12.7 - 13.3 - 14.5	12.7 - 23.5 - 34.8 - 46.8 - 59.5 - 72.8 - 87.3 (34.8-40.5)
201507020503	ダ	左	1200	晴	良	10:50	3歳未勝利		2015-3-28	2	中京	5	3歳未勝利	(混)[指](馬齢)	9	1370	4	9	260	6	10	130	2	11.0	110	1.0	5-5	2020.0	8.0	9-10	1950	5	9-10	540	6	9-11	380	3	10-11	150	1	9=>10	4550	14	9-10-11	910	2	9=>10=>11	9740	25			10,11(9,13,16)(4,8,12)(3,15)-6(7,14)-2(1,5)	(*10,11)9(13,16)(4,8)3,12(6,15)-(7,14)-2(1,5)	12.7 - 11.0 - 11.7 - 12.6 - 12.3 - 12.9	12.7 - 23.7 - 35.4 - 48.0 - 60.3 - 73.2 (35.4-37.8)
201507020504	障		3000	晴	良	11:20	障害4歳以上未勝利		2015-3-28	2	中京	5	障害4歳以上未勝利	(混)(定量)	6	860	4	6	270	4	12	160	1	7.0	990	10.0	4-7	1380.0	5.0	6-12	1650	5	6-12	620	5	6-7	8,890	60	7-12	3,410	35	6=>12	3870	15	6-7-12	32050	83	6=>12=>7	166240	441	14=1=12-3,13,6(8,7)-4,5-9(2,11)-10	14-1-12=(3,13)(6,7)8-(5,4)(2,11)9-10	14,12-1-(6,13)-7-3,8,5(2,11)-4-9=10	(*14,12)-(6,13)-1-7=(3,8,11)-(5,2)-4-9=10		
201507020505	障		3000	晴	良	12:10	障害4歳以上未勝利		2015-3-28	2	中京	5	障害4歳以上未勝利	(定量)	14	3070	8	14	600	8	4	110	1	6.0	280	5.0	3-8	1330.0	5.0	4-14	2350	7	4-14	1,040	11	6-14	3,630	33	4-6	540	4	14=>4	5910	17	4-6-14	7320	23	14=>4=>6	59350	168	14,11=(8,4)(13,1)-6,3-(2,7)=12-5-9-10	14,11-(8,4)-1,13,6-(2,7)3=12-5,9=10	14,11-(4,1)-(8,6)=2,13=7,12=(9,5) 3,10	14,11(1,6)8,4=(13,2)-12=(9,5) 3,7,10		
201507020506	ダ	左	1800	晴	良	12:45	4歳以上500万下		2015-3-28	2	中京	5	4歳以上500万下	牝[指](定量)	4	500	3	4	280	4	8	1,010	12	9.0	440	7.0	3-5	4970.0	19.0	4-8	15010	46	4-8	6,130	56	4-9	1,320	15	8-9	7,550	65	4=>8	21510	82	4-8-9	40890	127	4=>8=>9	177640	580	1,4,8,10,7(2,11)-5,13(14,9)-(6,12)-3	1,4-8,10(7,2)11(13,5)(14,9)-(6,12)-3	9(1,4,8)10,11(2,7)13(6,14,12)-5,3	(*9,4)8(1,10,11)2,13(6,7)(14,12)-(5,3)	13.0 - 11.5 - 13.3 - 13.4 - 12.7 - 12.6 - 12.8 - 12.2 - 12.8	13.0 - 24.5 - 37.8 - 51.2 - 63.9 - 76.5 - 89.3 - 101.5 - 114.3 (37.8-37.8)
201507020507	ダ	左	1900	晴	良	13:15	4歳以上500万下		2015-3-28	2	中京	5	4歳以上500万下	[指](定量)	5	520	3	5	190	4	10	190	3	2.0	270	5.0	5-7	610.0	2.0	5-10	1820	8	5-10	650	8	2-5	1,170	12	2-10	1,080	9	5=>10	3760	14	2-5-10	6450	21	5=>10=>2	31440	103	5,10(4,12)(3,9,11)(1,2,8)-7-6	5,10(4,12)(3,9,11)(1,2,8)7-6	(*5,10)12(4,3,11)(2,9)8(1,7,6)	(*5,10)(3,12)4(1,2)(7,11,8)(9,6)	7.8 - 11.6 - 11.8 - 13.6 - 13.2 - 12.8 - 12.6 - 12.5 - 11.8 - 12.9	7.8 - 19.4 - 31.2 - 44.8 - 58.0 - 70.8 - 83.4 - 95.9 - 107.7 - 120.6 (31.2-37.2)
201507020508	芝	左	1200	晴	良	13:45	4歳以上500万下		2015-3-28	2	中京	5	4歳以上500万下	[指](定量)	7	520	2	7	190	2	14	160	1	12.0	270	4.0	4-7	640.0	1.0	7-14	1200	1	7-14	480	1	7-12	1,310	13	12-14	1,060	8	7=>14	2510	3	7-12-14	4740	5	7=>14=>12	25540	32			7(14,18)(4,9)(12,13,17)(1,2)(8,10)3,6(11,5)(15,16)	(*7,14)18(4,9)(12,13,17)(1,2,8)10,3(6,5,16)11-15	12.3 - 10.9 - 11.6 - 11.7 - 11.0 - 11.9	12.3 - 23.2 - 34.8 - 46.5 - 57.5 - 69.4 (34.8-34.6)
201507020509	ダ	左	1200	晴	良	14:15	4歳以上500万下		2015-3-28	2	中京	5	4歳以上500万下	(混)[指](定量)	7	1450	8	7	550	9	13	420	7	16.0	400	5.0	4-7	1680.0	6.0	7-13	9100	37	7-13	3,120	40	7-16	2,410	31	13-16	1,760	24	7=>13	19020	78	7-13-16	18760	69	7=>13=>16	172910	622			(*16,13)(7,8)(4,11)(2,14)(5,6,12)(3,15)-10-9 1	(*16,13)(7,8)-(2,4)(5,11)14(3,6,12)15,10-9 1	12.7 - 11.1 - 11.6 - 11.7 - 11.9 - 12.5	12.7 - 23.8 - 35.4 - 47.1 - 59.0 - 71.5 (35.4-36.1)
201507020510	芝	左	2200	晴	良	14:50	大寒桜賞 		2015-3-28	2	中京	5	3歳500万下	(混)(特指)(馬齢)	2	380	2	2	120	1	3	150	3	9.0	130	2.0	2-3	1140.0	6.0	2-3	1010	4	2-3	280	2	2-9	230	1	3-9	370	5	2=>3	1960	6	2-3-9	820	1	2=>3=>9	6190	14	8,4,9(1,3)(2,5)-(6,10)-7	8,4-9(1,3)(2,5)(6,10)7	8,4,9,1,3(2,5)(6,10)7	8,4,9,1,3(6,2)5(7,10)	13.1 - 11.8 - 11.7 - 12.9 - 12.8 - 12.7 - 12.4 - 12.0 - 11.8 - 11.4 - 12.3	13.1 - 24.9 - 36.6 - 49.5 - 62.3 - 75.0 - 87.4 - 99.4 - 111.2 - 122.6 - 134.9 (36.6-35.5)
201507020511	芝	左	2200	晴	良	15:25	名鉄杯 		2015-3-28	2	中京	5	4歳以上1000万下	(混)[指](定量)	6	5210	11	6	840	11	7	160	1	10.0	560	7.0	6-6	5590.0	19.0	6-7	5360	20	6-7	1,660	20	6-10	6,510	50	7-10	1,410	16	6=>7	16140	47	6-7-10	29700	83	6=>7=>10	269780	589	9,8(2,7)11(4,10)1,3(6,5)	9,8,2(7,11)(4,10)(1,3)(6,5)	(*9,8)11(2,7)10,4(3,6)(1,5)	(*9,6)(8,11)10(2,7)(4,3,5)1	13.4 - 12.2 - 12.8 - 14.1 - 13.5 - 12.7 - 12.5 - 12.2 - 11.1 - 11.3 - 12.3	13.4 - 25.6 - 38.4 - 52.5 - 66.0 - 78.7 - 91.2 - 103.4 - 114.5 - 125.8 - 138.1 (38.4-34.7)
201507020512	芝	左	1600	晴	良	16:01	刈谷特別 		2015-3-28	2	中京	5	4歳以上500万下	(混)[指](定量)	9	2000	11	9	730	12	14	440	6	16.0	260	3.0	5-7	2110.0	10.0	9-14	14790	58	9-14	4,790	62	9-16	3,070	47	14-16	1,660	18	9=>14	24130	107	9-14-16	30500	122	9=>14=>16	213220	882		(1,*4)5,8(2,10)(11,15)6,13(12,14)9(3,16)-7	(*1,4)(5,8)(2,6,10)(11,15)(12,13,14)-(3,9)16-7	(1,*4,5)(2,8)(6,10)15(12,13,11,14)-(3,9)16,7	12.6 - 11.4 - 12.1 - 12.1 - 12.0 - 11.7 - 11.6 - 11.9	12.6 - 24.0 - 36.1 - 48.2 - 60.2 - 71.9 - 83.5 - 95.4 (36.1-35.2)
201507020601	ダ	左	1200	曇	良	10:05	3歳未勝利		2015-3-29	2	中京	6	3歳未勝利	牝[指](馬齢)	12	1100	6	12	360	6	11	850	8	13.0	280	5.0	6-6	18640.0	25.0	11-12	16140	31	11-12	4,190	31	12-13	1,560	17	11-13	3,520	29	12=>11	29530	59	11-12-13	31570	67	12=>11=>13	232840	465			(*11,13)(6,8,14)(1,12)4(2,3,9)(7,5,15)(10,16)	11(6,13,14)(8,12)(1,4)9(2,3)(10,7,5,15)16	12.7 - 11.2 - 12.7 - 13.1 - 11.9 - 12.5	12.7 - 23.9 - 36.6 - 49.7 - 61.6 - 74.1 (36.6-37.5)
201507020602	ダ	左	1800	小雨	良	10:30	3歳未勝利		2015-3-29	2	中京	6	3歳未勝利	(混)[指](馬齢)	11	2280	8	11	380	8	3	150	1	2.0	150	2.0	2-6	3060.0	12.0	3-11	3760	15	3-11	1,270	17	2-11	1,110	15	2-3	280	1	11=>3	10260	39	2-3-11	4060	11	11=>3=>2	40950	134	(*3,15)(2,8,9,13)5(6,7,16)-10-11,4,14(1,12)	(*3,15,13)2(8,9)(6,5)(7,16)-10-11-4,1-14,12	(*3,15)(2,13)9(6,7)(5,11,16)8(1,10,4)-(14,12)	3,15(2,9,13)(6,5,7,11)(8,1)-(10,4)(14,16)12	13.0 - 11.4 - 13.1 - 12.9 - 12.8 - 13.2 - 13.2 - 12.7 - 13.3	13.0 - 24.4 - 37.5 - 50.4 - 63.2 - 76.4 - 89.6 - 102.3 - 115.6 (37.5-39.2)
