	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201504010406	芝	左	1200	晴	良	12:35	3歳未勝利		2015-5-10	1	新潟	4	3歳未勝利	(混)[指](馬齢)	12	500	2	12	180	2	10	190	3	15	360	8	5-6	900.0	3.0	10-12	1470	2	10-12	550	2	12-15	1,480	17	10-15	1,280	12	12=>10	2810	3	10-12-15	8070	18	12=>10=>15	36810	76			(*6,12)(5,9,16)(1,10)(4,7)(14,15)13(3,2)-8-11	6,12(5,9,16)(1,10,15)(4,7,14)2,13,3-8-11	12.3 - 10.6 - 11.9 - 12.2 - 11.8 - 12.1	12.3 - 22.9 - 34.8 - 47.0 - 58.8 - 70.9 (34.8-36.1)
201504010407	ダ	左	1800	晴	良	13:05	4歳以上500万下		2015-5-10	1	新潟	4	4歳以上500万下	見習騎手(定量)	7	2320	8	7	340	7	9	220	4	3	170	2	5-6	2590.0	14.0	7-9	8010	24	7-9	2,440	28	3-7	800	12	3-9	610	5	7=>9	20230	61	3-7-9	9020	34	7=>9=>3	120100	341	3,10,13-(4,11)(2,7)9,5(6,8)-12-1	(*3,10)13(4,11)(2,7)9,5,8,6,12-1	3,10,13(4,7,11)(2,9)5-(6,8)-(1,12)	3-(4,10,11)(2,7,13,9)5(6,8)-(1,12)	12.6 - 11.2 - 12.7 - 13.5 - 12.8 - 12.8 - 12.9 - 12.7 - 12.7	12.6 - 23.8 - 36.5 - 50.0 - 62.8 - 75.6 - 88.5 - 101.2 - 113.9 (36.5-38.3)
201504010408	ダ	左	1200	晴	良	13:35	4歳以上500万下		2015-5-10	1	新潟	4	4歳以上500万下	(混)[指](定量)	15	520	2	15	150	2	14	120	1	5	440	8	8-8	650.0	2.0	14-15	670	1	14-15	280	1	5-15	1,710	17	5-14	1,000	11	15=>14	1450	2	5-14-15	4270	8	15=>14=>5	18850	34			5(10,14)1(13,15)(3,12)7-(2,9)6,11(4,8)	5,14(1,10)(13,15)(3,12)-7-9,2(6,11)-(4,8)	11.8 - 10.7 - 11.7 - 12.3 - 12.1 - 13.1	11.8 - 22.5 - 34.2 - 46.5 - 58.6 - 71.7 (34.2-37.5)
201504010409	芝	左	2000	晴	良	14:05	4歳以上500万下		2015-5-10	1	新潟	4	4歳以上500万下	牝[指](定量)	9	700	4	9	190	4	6	150	2	7	180	3	5-6	560.0	2.0	6-9	1190	3	6-9	530	5	7-9	560	6	6-7	300	1	9=>6	3010	9	6-7-9	1910	3	9=>6=>7	12370	27			5-2,10,1(6,11)(4,8)(7,13)(12,9)3	5-2(1,10)(6,11)4,8(7,13)(12,9)3	12.8 - 11.5 - 12.2 - 12.4 - 12.3 - 12.5 - 12.2 - 11.8 - 11.1 - 11.7	12.8 - 24.3 - 36.5 - 48.9 - 61.2 - 73.7 - 85.9 - 97.7 - 108.8 - 120.5 (36.5-34.6)
201504010410	ダ	左	1800	晴	良	14:40	わらび賞 		2015-5-10	1	新潟	4	3歳500万下	(混)(特指)(馬齢)	9	180	1	9	110	1	12	140	2	3	170	3	7-8	320.0	1.0	9-12	380	1	9-12	180	1	3-9	280	2	3-12	480	5	9=>12	580	1	3-9-12	740	1	9=>12=>3	2230	1	2,3(1,11,12)(4,9)8(5,7)6=10	2,3(1,11,12)(4,9)(5,8)(6,7)=10	2,3(1,12)9(4,11)(6,5,8)7-10	(*2,3)12(1,9)4,8(6,5)7,10-11	12.7 - 10.9 - 12.7 - 13.3 - 12.9 - 12.7 - 13.2 - 12.4 - 12.6	12.7 - 23.6 - 36.3 - 49.6 - 62.5 - 75.2 - 88.4 - 100.8 - 113.4 (36.3-38.2)
201504010411	芝	左	2000	晴	良	15:20	新潟大賞典	G3	2015-5-10	1	新潟	4	4歳以上オープン	(国際)[指](ハンデ)	6	1070	5	6	370	5	4	1,470	12	5	460	8	2-3	1150.0	4.0	4-6	35750	65	4-6	8,590	71	5-6	2,200	28	4-5	10,980	76	6=>4	66430	132	4-5-6	130520	250	6=>4=>5	945420	1515			9-3(2,11)1,4(6,13)15(7,12)(14,16)(5,8)10	9-(2,3,11)(1,4)(6,13)(7,12,15)(5,14,16)(8,10)	13.1 - 12.1 - 12.0 - 11.9 - 12.4 - 12.4 - 11.8 - 11.5 - 10.9 - 11.5	13.1 - 25.2 - 37.2 - 49.1 - 61.5 - 73.9 - 85.7 - 97.2 - 108.1 - 119.6 (37.2-33.9)
201504010412	芝	直	1000	晴	良	16:01	飛竜特別 		2015-5-10	1	新潟	4	4歳以上500万下	(混)[指](定量)	14	920	5	14	310	4	11	160	2	13	1,370	12	6-7	1550.0	5.0	11-14	1700	4	11-14	680	4	13-14	5,050	47	11-13	3,540	34	14=>11	3830	11	11-13-14	25070	77	14=>11=>13	125220	359					12.1 - 10.2 - 11.0 - 10.9 - 11.6	12.1 - 22.3 - 33.3 - 44.2 - 55.8 (33.3-33.5)
201504010501	障		2890	雨	重	09:50	障害4歳以上未勝利		2015-5-16	1	新潟	5	障害4歳以上未勝利	(定量)	2	1170	4	2	420	5	1	1,160	8	4	250	2	1-2	10490.0	26.0	1-2	11680	30	1-2	2,740	26	2-4	880	7	1-4	1,660	19	2=>1	24900	54	1-2-4	16550	49	2=>1=>4	164940	362	11-7-10-(1,4)14,3,12,2-(8,6)-9(13,5)	11,7,10(1,4)14,3,12,2-6-8,5,9,13	(*1,10)2(7,4)(3,12)(14,6)=8,5-9-13=11	(*1,10)-2(4,12)(7,6)(3,14)=5-8,9-13=11		
201504010502	ダ	左	1800	曇	不良	10:25	3歳未勝利		2015-5-16	1	新潟	5	3歳未勝利	(馬齢)	9	1000	5	9	230	3	4	620	8	3	130	2	4-8	7050.0	15.0	4-9	13240	26	4-9	2,700	23	3-9	540	7	3-4	990	12	9=>4	20570	47	3-4-9	9480	31	9=>4=>3	84760	199	2-9,6-3(4,7,8)1,5	2,9(6,3)4,7,8(5,1)	(*2,9,3)(4,7)(6,1)8,5	(*2,9,3)(4,7)-(6,1)8-5	12.7 - 11.0 - 12.9 - 13.2 - 12.6 - 12.2 - 12.8 - 12.4 - 12.8	12.7 - 23.7 - 36.6 - 49.8 - 62.4 - 74.6 - 87.4 - 99.8 - 112.6 (36.6-38.0)
201504010503	ダ	左	1200	曇	不良	10:55	3歳未勝利		2015-5-16	1	新潟	5	3歳未勝利	見習騎手(馬齢)	5	940	6	5	240	4	1	180	2	4	200	3	1-3	1120.0	6.0	1-5	2850	11	1-5	1,070	12	4-5	1,020	11	1-4	680	5	5=>1	5260	22	1-4-5	4300	11	5=>1=>4	28660	81			1-5(2,4,14)15,7(6,9)12(8,10,11,13)-3	1=5(4,14)2(7,15)(6,9)(8,13,12)(10,11)=3	11.9 - 10.6 - 11.2 - 12.3 - 12.4 - 13.0	11.9 - 22.5 - 33.7 - 46.0 - 58.4 - 71.4 (33.7-37.7)
201504010504	障		3290	曇	重	11:25	障害4歳以上オープン		2015-5-16	1	新潟	5	障害4歳以上オープン	(混)(別定)	14	240	1	14	140	1	7	490	8	4	160	2	5-8	2100.0	6.0	7-14	4110	15	7-14	1,360	15	4-14	250	1	4-7	1,790	22	14=>7	7030	27	4-7-14	7460	24	14=>7=>4	39660	119	14=11=8,9(12,4,13)7(5,3)(10,6)2,1	14-11=(8,9,13)4(12,7)3-(5,6)2-(10,1)	14-11=(9,13)7-4,8,6-3(5,2)=(12,1)=10	14,11-(9,13,7)-4,6-(8,3)2,5=1-12-10		
201504010505	芝	左	2000	曇	重	12:15	3歳未勝利		2015-5-16	1	新潟	5	3歳未勝利	(馬齢)	4	1460	5	4	360	6	12	110	1	1	430	7	2-6	560.0	2.0	4-12	1870	5	4-12	670	7	1-4	3,310	31	1-12	930	9	4=>12	4680	14	1-4-12	8440	26	4=>12=>1	57190	165	3-4-(8,10)12(9,11)14(13,15)-1,6,16-5,2 7	3-4-8-10,12(9,11)(13,15,14)1,6-16-2,5 7	3=4=(8,10)(12,11)-(9,14)(13,15)1(6,16)=2=5 7	3=4=(8,10)(12,11)-(14,15)9(13,1)16,6=2-5 7	12.8 - 11.4 - 12.4 - 12.5 - 12.3 - 12.4 - 12.4 - 12.3 - 12.6 - 12.3	12.8 - 24.2 - 36.6 - 49.1 - 61.4 - 73.8 - 86.2 - 98.5 - 111.1 - 123.4 (36.6-37.2)
201504010506	芝	直	1000	曇	重	13:00	3歳未勝利		2015-5-16	1	新潟	5	3歳未勝利	(混)(馬齢)	15	570	2	15	180	1	16	460	9	5	210	2	8-8	4150.0	18.0	15-16	4900	17	15-16	1,410	14	5-15	490	1	5-16	2,260	21	15=>16	7810	29	5-15-16	14240	45	15=>16=>5	78490	230					12.1 - 10.3 - 11.2 - 10.9 - 11.9	12.1 - 22.4 - 33.6 - 44.5 - 56.4 (33.6-34.0)
201504010507	ダ	左	1200	曇	不良	13:25	4歳以上500万下		2015-5-16	1	新潟	5	4歳以上500万下	牝(定量)	4	390	1	4	160	1	3	160	2	1	250	5	2-3	440.0	1.0	3-4	1390	3	3-4	510	3	1-4	1,100	11	1-3	780	7	4=>3	2870	6	1-3-4	3470	6	4=>3=>1	17480	33			1,8(2,15)(3,6,11,12)5(4,13)9,7,10,14	1,8(2,15)(3,6,12)11(5,13)(4,7,9)(10,14)	11.8 - 10.7 - 11.4 - 12.2 - 12.0 - 12.4	11.8 - 22.5 - 33.9 - 46.1 - 58.1 - 70.5 (33.9-36.6)
201504010508	ダ	左	1800	曇	不良	13:50	4歳以上500万下		2015-5-16	1	新潟	5	4歳以上500万下	(定量)	1	360	2	1	160	2	8	160	1	2	940	11	1-5	630.0	2.0	1-8	780	2	1-8	350	1	1-2	3,030	31	2-8	3,340	38	1=>8	1730	4	1-2-8	10810	37	1=>8=>2	46350	139	1,7(2,10,11)15,4(8,9)6,12(3,14)5-13	1,7(2,11)10(8,15)4,9-(3,12,6)(5,14)=13	1,7(2,11)(8,10,9,12)(3,15,5)(4,14)-(6,13)	1,2(7,11)8(9,12)(3,10,5)(15,14)-(4,13)-6	12.5 - 10.6 - 12.0 - 12.5 - 12.2 - 12.4 - 12.8 - 12.1 - 12.7	12.5 - 23.1 - 35.1 - 47.6 - 59.8 - 72.2 - 85.0 - 97.1 - 109.8 (35.1-37.6)
201504010509	芝	左	1200	曇	稍重	14:15	4歳以上500万下		2015-5-16	1	新潟	5	4歳以上500万下	(定量)	12	540	2	12	200	4	6	180	2	7	150	1	3-6	1190.0	5.0	6-12	2090	7	6-12	740	6	7-12	370	2	6-7	360	1	12=>6	3470	9	6-7-12	1920	1	12=>6=>7	11810	11			4(13,14)-(5,6)16(1,7,9)(11,15)2(10,8)-12-3	4(13,14)6(5,16)(1,7)(9,15)11(2,10,8)-12-3	11.9 - 10.8 - 11.5 - 11.7 - 11.7 - 12.0	11.9 - 22.7 - 34.2 - 45.9 - 57.6 - 69.6 (34.2-35.4)
201504010510	芝	左	2200	曇	稍重	14:50	胎内川特別 		2015-5-16	1	新潟	5	4歳以上500万下	(混)(定量)	4	730	4	4	230	3	11	450	7	5	190	2	4-7	980.0	4.0	4-11	4930	20	4-11	1,630	22	4-5	680	6	5-11	1,480	16	4=>11	10400	45	4-5-11	10400	34	4=>11=>5	73160	256	3-4-6-11,5(2,7)9,12,10(8,13)=1	3-4-6-11,5,7(2,9)(8,12)10,13-1	3,4,6(11,10)(7,9,13)(2,5,8)12,1	(*3,4)6(11,10)(7,9,13)(5,8)(2,1,12)	12.7 - 11.1 - 11.8 - 13.5 - 13.3 - 12.9 - 12.5 - 12.5 - 12.0 - 11.6 - 12.0	12.7 - 23.8 - 35.6 - 49.1 - 62.4 - 75.3 - 87.8 - 100.3 - 112.3 - 123.9 - 135.9 (35.6-35.6)
201504010511	ダ	左	1200	曇	不良	15:25	八海山特別 		2015-5-16	1	新潟	5	4歳以上1000万下	(混)(ハンデ)	8	860	4	8	290	4	10	190	2	6	1,180	13	5-6	780.0	3.0	8-10	2290	7	8-10	860	5	6-8	6,250	66	6-10	4,280	52	8=>10	4880	18	6-8-10	39630	125	8=>10=>6	188240	635			8(3,12)15(9,10)(4,11)(7,13)(1,2)(5,6)14	8,12(3,15)(9,10)(4,7)(13,11)(1,2)(5,6)14	11.8 - 10.6 - 11.1 - 12.0 - 11.8 - 12.6	11.8 - 22.4 - 33.5 - 45.5 - 57.3 - 69.9 (33.5-36.4)
201504010512	芝	左	1800	曇	稍重	16:01	石打特別 		2015-5-16	1	新潟	5	4歳以上500万下	牝(定量)	3	1730	9	3	500	10	8	260	5	4	220	2	3-5	1170.0	4.0	3-8	5230	22	3-8	1,860	25	3-4	1,600	16	4-8	790	6	3=>8	9620	39	3-4-8	11240	40	3=>8=>4	62900	208			2,9(5,12)(4,6)8(3,7)(10,14)1,13,11	2,9(4,5,12)6(3,8)7(1,10,14)13,11	12.7 - 11.8 - 12.3 - 12.8 - 12.8 - 12.2 - 11.4 - 10.8 - 11.8	12.7 - 24.5 - 36.8 - 49.6 - 62.4 - 74.6 - 86.0 - 96.8 - 108.6 (36.8-34.0)
201504010601	ダ	左	1800	晴	重	09:50	3歳未勝利		2015-5-17	1	新潟	6	3歳未勝利	牝[指](馬齢)	10	370	1	10	140	1	3	180	3	15	230	5	2-6	1020.0	4.0	3-10	1170	2	3-10	370	1	10-15	540	4	3-15	800	10	10=>3	2130	3	3-10-15	3050	7	10=>3=>15	13320	21	(*10,12)(3,6,8)15(11,7)9,4(1,14)-5,13-2	10,12(3,8)6,15,11(7,9)4,14,1(13,5)-2	10,12(3,8)15,6(7,4)9(11,13,14)-1,5-2	10,12(3,8,15)-6(7,4)(13,9)(11,1,14)-5-2	12.8 - 11.4 - 12.7 - 12.8 - 12.4 - 12.4 - 13.2 - 12.8 - 13.6	12.8 - 24.2 - 36.9 - 49.7 - 62.1 - 74.5 - 87.7 - 100.5 - 114.1 (36.9-39.6)
201504010602	ダ	左	1200	晴	重	10:15	3歳未勝利		2015-5-17	1	新潟	6	3歳未勝利	(混)[指](馬齢)	10	510	3	10	190	3	12	250	5	5	170	2	6-7	690.0	2.0	10-12	2170	9	10-12	950	13	5-10	620	5	5-12	710	7	10=>12	3300	14	5-10-12	3860	11	10=>12=>5	16180	40			5-10(4,12)15(2,8,7,13)(6,11)(9,14)-(1,3)	5-10,12(4,15)13(2,8,7)11,6(9,14)-(1,3)	11.7 - 10.5 - 11.2 - 12.2 - 12.5 - 13.0	11.7 - 22.2 - 33.4 - 45.6 - 58.1 - 71.1 (33.4-37.7)
201504010603	ダ	左	1800	晴	重	10:45	3歳未勝利		2015-5-17	1	新潟	6	3歳未勝利	[指](馬齢)	5	600	4	5	220	4	7	410	7	4	180	3	5-6	2570.0	13.0	5-7	4300	19	5-7	740	9	4-5	660	5	4-7	2,130	28	5=>7	7380	32	4-5-7	9840	35	5=>7=>4	39130	149	(4,*11)-(1,6)-(5,12)(9,10)(2,8)3=7	11(4,1,6)-(5,12)10,9,8-2-3-7	11,1(5,4,10)8,9,12-(6,2)-3-7	(*11,1)(10,8)(5,4)-9,12,3(7,6)2	12.9 - 11.1 - 12.5 - 13.6 - 12.7 - 12.6 - 13.1 - 13.0 - 13.4	12.9 - 24.0 - 36.5 - 50.1 - 62.8 - 75.4 - 88.5 - 101.5 - 114.9 (36.5-39.5)
201504010604	障		2890	晴	稍重	11:15	障害4歳以上未勝利		2015-5-17	1	新潟	6	障害4歳以上未勝利	(混)(定量)	12	530	3	12	200	3	4	280	4	1	440	7	3-7	1150.0	4.0	4-12	2780	10	4-12	1,030	12	1-12	1,840	20	1-4	2,850	30	12=>4	5040	17	1-4-12	23850	71	12=>4=>1	84980	252	1(8,11,13)(7,12)(2,14,4)5,3,6=9-10	1(8,11)7,12,2(4,13)(3,14)5-6-9=10	1(8,2)-12-(11,14)4,7-3,6-5=13=9=10	(*1,2)8-12-(11,14)-4-(7,3)6,5=13=9=10		
201504010605	芝	左	1400	晴	稍重	12:05	3歳未勝利		2015-5-17	1	新潟	6	3歳未勝利	[指](馬齢)	8	250	1	8	120	1	3	170	3	12	360	6	2-4	720.0	3.0	3-8	760	2	3-8	330	2	8-12	850	9	3-12	1,600	18	8=>3	1330	3	3-8-12	3610	11	8=>3=>12	13000	32			(*4,6)10,5(8,13)(2,12,16)11(1,9,15)3,14=7	(*4,6)10(5,8,13)(2,12,16)-(1,11,9,15)-(3,14)=7	12.1 - 10.5 - 11.0 - 11.9 - 12.1 - 12.4 - 12.9	12.1 - 22.6 - 33.6 - 45.5 - 57.6 - 70.0 - 82.9 (33.6-37.4)
201504010606	芝	左	2400	晴	稍重	12:35	3歳未勝利		2015-5-17	1	新潟	6	3歳未勝利	[指](馬齢)	3	800	3	3	180	5	2	120	1	9	130	2	2-3	960.0	3.0	2-3	780	2	2-3	320	4	3-9	400	7	2-9	160	1	3=>2	2220	9	2-3-9	850	3	3=>2=>9	8770	21	7,8(1,10)(5,9)(2,3,11)-4,6-12	7(8,10)1(5,9)(2,3,11)(4,6)-12	7(10,3)(8,11)(9,2)5,1(4,6)-12	(7,*10,3)(8,11,2)(9,5)-(4,6)(1,12)	12.7 - 11.8 - 11.5 - 12.4 - 13.5 - 13.4 - 13.3 - 12.4 - 12.3 - 12.3 - 11.7 - 13.0	12.7 - 24.5 - 36.0 - 48.4 - 61.9 - 75.3 - 88.6 - 101.0 - 113.3 - 125.6 - 137.3 - 150.3 (36.0-37.0)
201504010607	ダ	左	1200	晴	重	13:05	4歳以上500万下		2015-5-17	1	新潟	6	4歳以上500万下	[指](定量)	8	680	3	8	180	3	9	120	1	4	140	2	5-5	800.0	4.0	8-9	800	2	8-9	300	2	4-8	550	6	4-9	250	1	8=>9	1950	6	4-8-9	1120	1	8=>9=>4	7520	11			(*4,9)15(3,6,13)8,12(1,14)10,11(2,7)=5	(*4,9)(6,15)(3,8,13)(1,14,12)(7,10,11)2=5	11.7 - 10.8 - 11.1 - 12.2 - 12.2 - 13.3	11.7 - 22.5 - 33.6 - 45.8 - 58.0 - 71.3 (33.6-37.7)
201504010608	芝	左	2000	晴	良	13:35	4歳以上500万下		2015-5-17	1	新潟	6	4歳以上500万下	見習騎手(定量)	1	1110	7	1	390	7	15	270	5	12	1,480	11	1-8	2400.0	12.0	1-15	3550	16	1-15	1,290	19	1-12	8,860	60	12-15	3,220	39	1=>15	8250	38	1-12-15	55450	141	1=>15=>12	373530	865			(1,*5)-9(3,14)(8,4)(10,11)2(6,12,13)(7,15)	(1,*5)9(3,14)(4,11)(8,10)13(2,6,12)(7,15)	12.8 - 11.3 - 12.1 - 12.2 - 12.4 - 12.4 - 12.6 - 11.8 - 10.8 - 12.3	12.8 - 24.1 - 36.2 - 48.4 - 60.8 - 73.2 - 85.8 - 97.6 - 108.4 - 120.7 (36.2-34.9)
201504010609	ダ	左	1800	晴	重	14:05	4歳以上500万下		2015-5-17	1	新潟	6	4歳以上500万下	(混)[指](定量)	4	1000	4	4	260	4	15	140	1	8	340	7	3-8	920.0	3.0	4-15	1200	3	4-15	550	3	4-8	2,270	28	8-15	1,080	14	4=>15	3580	12	4-8-15	5670	19	4=>15=>8	33060	101	1,3,9,15(2,6)(5,7)(4,12)10,14-11(8,13)	1,3(9,15)(2,6)(5,7)(4,12,10,13)14,11-8	1,3(15,13)(9,7)(5,6)(2,4,10,11)(14,8)-12	(*1,3)(15,13)(9,7)-(5,6)4(2,11)(14,10,8)-12	12.6 - 11.3 - 12.8 - 13.5 - 12.2 - 12.2 - 12.8 - 13.0 - 13.2	12.6 - 23.9 - 36.7 - 50.2 - 62.4 - 74.6 - 87.4 - 100.4 - 113.6 (36.7-39.0)
201504010610	芝	直	1000	晴	良	14:40	はやぶさ賞 		2015-5-17	1	新潟	6	3歳500万下	(混)(特指)(馬齢)	14	3510	11	14	820	11	16	610	10	15	160	1	7-8	1110.0	4.0	14-16	22730	57	14-16	6,010	58	14-15	1,520	16	15-16	1,110	9	14=>16	39980	106	14-15-16	15610	49	14=>16=>15	125070	391					12.2 - 10.5 - 11.0 - 10.9 - 12.2	12.2 - 22.7 - 33.7 - 44.6 - 56.8 (33.7-34.1)
201504010611	芝	左	1800	晴	良	15:20	赤倉特別 		2015-5-17	1	新潟	6	4歳以上1000万下	(混)[指](定量)	8	420	2	8	160	2	1	140	1	10	710	8	1-7	450.0	1.0	1-8	780	1	1-8	350	1	8-10	2,100	21	1-10	1,540	16	8=>1	1540	3	1-8-10	5900	20	8=>1=>10	28900	111			2=11(1,8)-5,10-9,3(4,7)6	2=11(1,8)(5,10)-9,3-(6,7)-4	12.7 - 11.8 - 11.9 - 11.9 - 11.8 - 11.9 - 11.8 - 11.3 - 12.5	12.7 - 24.5 - 36.4 - 48.3 - 60.1 - 72.0 - 83.8 - 95.1 - 107.6 (36.4-35.6)
201504010612	芝	左	1400	晴	良	16:01	五泉特別 		2015-5-17	1	新潟	6	4歳以上500万下	(混)[指](定量)	15	2720	12	15	620	11	2	390	6	10	280	3	1-8	5340.0	25.0	2-15	19840	74	2-15	6,070	78	10-15	2,810	37	2-10	1,330	8	15=>2	54070	168	2-10-15	44120	174	15=>2=>10	461460	1554			3,6(7,16)14(2,8,11,13)(5,12)(9,10)15-1,4	3-6(7,16)14(2,8,11,13)(5,12)10,9,15,1-4	12.1 - 10.7 - 11.2 - 11.7 - 11.8 - 12.1 - 12.4	12.1 - 22.8 - 34.0 - 45.7 - 57.5 - 69.6 - 82.0 (34.0-36.3)
201504010701	ダ	左	1800	晴	良	09:50	3歳未勝利		2015-5-23	1	新潟	7	3歳未勝利	牝[指](馬齢)	14	220	1	14	110	1	11	340	5	13	140	3	6-8	980.0	4.0	11-14	1960	5	11-14	660	5	13-14	260	2	11-13	820	7	14=>11	2930	9	11-13-14	2220	6	14=>11=>13	8880	19	1(14,15)-(8,13)3-(5,7,11)10-4,6-9-(2,12)	1(14,15)(8,13)-3,11,5-7,10,4,6-9(2,12)	(*1,14)-(8,13,15)(3,11)-5,10-(7,4,6)-2,9,12	(*1,14)(8,13)-(11,15)-(3,10)5=4(7,6)-2-12-9	12.9 - 11.3 - 12.7 - 12.8 - 12.7 - 12.6 - 13.0 - 13.2 - 13.8	12.9 - 24.2 - 36.9 - 49.7 - 62.4 - 75.0 - 88.0 - 101.2 - 115.0 (36.9-40.0)
201504010702	ダ	左	1200	晴	良	10:20	3歳未勝利		2015-5-23	1	新潟	7	3歳未勝利	[指](馬齢)	13	560	3	13	160	2	9	160	3	3	260	5	5-7	820.0	2.0	9-13	1290	3	9-13	620	5	3-13	820	10	3-9	670	6	13=>9	2850	8	3-9-13	3180	8	13=>9=>3	18310	50			(*10,9,14)3,15,6,13-11(1,12)8,2,7-4,5	(10,*9,14)-3,15(6,13)-11(1,12)8(2,7)-4-5	11.9 - 10.7 - 11.5 - 12.2 - 12.6 - 13.9	11.9 - 22.6 - 34.1 - 46.3 - 58.9 - 72.8 (34.1-38.7)
201504010703	ダ	左	1800	晴	良	10:50	3歳未勝利		2015-5-23	1	新潟	7	3歳未勝利	見習騎手(馬齢)	10	920	7	10	290	6	4	240	4	13	210	3	3-6	1600.0	9.0	4-10	4410	18	4-10	1,560	18	10-13	1,470	17	4-13	720	9	10=>4	8100	36	4-10-13	8760	29	10=>4=>13	57440	201	4,10(2,15)(8,12)(6,13)(3,5,14)-1(9,11,7)	4,10(2,15)8,12-(6,13)(3,5,14)-(1,11)7,9	4,10,2(8,15)(13,14)-6(3,12)(5,11)1(9,7)	4,10(2,8)15(13,14)-5,11(6,12)3,1,7,9	13.1 - 11.9 - 13.4 - 13.2 - 12.8 - 12.9 - 13.2 - 12.3 - 12.3	13.1 - 25.0 - 38.4 - 51.6 - 64.4 - 77.3 - 90.5 - 102.8 - 115.1 (38.4-37.8)
201504010704	障		2890	晴	良	11:20	障害4歳以上未勝利		2015-5-23	1	新潟	7	障害4歳以上未勝利	(定量)	9	830	4	9	310	5	11	150	1	7	850	11	6-7	990.0	3.0	9-11	1880	5	9-11	850	6	7-9	4,570	49	7-11	2,530	34	9=>11	4200	13	7-9-11	21080	71	9=>11=>7	112740	381	6-9(12,7)(3,5)-(2,10,13)(11,8,14)-4,1	6(9,12,7)-3(2,5)13,10(11,8)14,4-1	(*6,7)9-(2,5)-(3,12,10)11-(13,8)-4=(14,1)	(*6,7)9,2,5,10-3(11,12)8-13-4=(14,1)		
201504010705	芝	左	1200	晴	良	12:10	3歳未勝利		2015-5-23	1	新潟	7	3歳未勝利	(混)[指](馬齢)	9	1250	6	9	360	6	2	470	7	8	570	9	1-5	8100.0	25.0	2-9	5350	19	2-9	1,820	20	8-9	3,360	38	2-8	4,160	45	9=>2	10480	42	2-8-9	31030	97	9=>2=>8	174490	565			11(4,9,12)3(2,6)(8,13)(5,15)10-(7,16)-1=14	(4,*11,9)(3,6,12)2-(5,8,13)(10,15)-(7,16)-1=14	12.0 - 10.4 - 11.7 - 11.5 - 11.5 - 12.2	12.0 - 22.4 - 34.1 - 45.6 - 57.1 - 69.3 (34.1-35.2)
201504010706	芝	左	2200	晴	良	12:40	3歳未勝利		2015-5-23	1	新潟	7	3歳未勝利	[指](馬齢)	12	460	1	12	230	2	10	680	11	9	560	8	5-6	3060.0	14.0	10-12	7230	29	10-12	2,430	31	9-12	2,300	28	9-10	4,370	48	12=>10	11460	48	9-10-12	41250	132	12=>10=>9	178500	583	3,13,6(4,16)(8,7,12)(10,15)14-(5,1)2=9 11	3-(6,13)(4,16)(8,7,12)(10,15)(5,14)-1,2=9 11	3,13(6,16,12)4(8,7)(5,10)14,15-(2,1)9 11	(*3,12)13(6,16)(4,7)(5,8,10)14-1,2(15,9) 11	12.7 - 11.5 - 11.9 - 12.8 - 12.6 - 12.5 - 12.1 - 12.3 - 12.0 - 11.9 - 12.8	12.7 - 24.2 - 36.1 - 48.9 - 61.5 - 74.0 - 86.1 - 98.4 - 110.4 - 122.3 - 135.1 (36.1-36.7)
201504010707	ダ	左	1200	晴	良	13:10	4歳以上500万下		2015-5-23	1	新潟	7	4歳以上500万下	牝[指](定量)	11	330	1	11	150	1	13	400	7	15	270	5	6-7	1020.0	5.0	11-13	2760	10	11-13	950	10	11-15	630	3	13-15	2,390	30	11=>13	4650	18	11-13-15	7220	21	11=>13=>15	38210	107			9,12,11(2,13)6(10,15)3(5,7)(4,14)-(1,8)	9-12,11(2,13)(10,6)15-7(5,3)14,4,1,8	11.7 - 10.6 - 11.4 - 12.2 - 12.5 - 13.2	11.7 - 22.3 - 33.7 - 45.9 - 58.4 - 71.6 (33.7-37.9)
201504010708	芝	直	1000	晴	良	13:40	4歳以上500万下		2015-5-23	1	新潟	7	4歳以上500万下	[指](定量)	16	190	1	16	110	1	12	140	2	14	280	5	6-8	290.0	1.0	12-16	420	1	12-16	210	1	14-16	540	4	12-14	1,150	12	16=>12	570	1	12-14-16	1670	2	16=>12=>14	4080	3					12.1 - 10.5 - 10.9 - 10.8 - 11.9	12.1 - 22.6 - 33.5 - 44.3 - 56.2 (33.5-33.6)
