	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200046100907	ダ	右	1400	曇	不良	14:15	JRA交流ききょう賞 		2000-10-9	14	金沢	5	(馬齢)																																						2,5,6,7,(8,1),4,3	2,5,6,7,1,(8,3),4	2,(5,7),(1,6,3),8-4	2,5,(7,1,3)=(6,8),4		
200046101001	ダ	右	900	晴	不良	11:00	JRA認定3歳新馬戦		2000-10-10	14	金沢	6	(馬齢)																																								3,5,(8,4),1-7,(6,2)	(3,5),4,8,1-6,2,7		
200046101002	ダ	右	1300	晴	不良	11:30	JRA認定未勝利		2000-10-10	14	金沢	6	(馬齢)																																						(1,5,7,8),(3,6),4,2	1,5,7,(6,3),8,2,4	(7,5,1),8,6-3-2-4	7,5,6,(8,1)-3-2=4		
200046101003	ダ	右	1300	晴	不良	12:00	C3		2000-10-10	14	金沢	6	(馬齢)																																						(1,2),6,7,5,3,4	1,2,6,7-(5,3),4	(1,2,6),7,3,4-5	1,(2,6),3,7-4=5		
200046101004	ダ	右	1400	晴	不良	12:35	C1		2000-10-10	14	金沢	6	(馬齢)																																						(4,5),9,(3,1,8),(2,7,6)	(4,5)-(1,3,9),8,(6,2,7)	(5,4),9,8,(1,3),7,(2,6)	5,8,(1,4,9),(2,3),7,6		
200046101005	ダ	右	1400	晴	不良	13:10	C1		2000-10-10	14	金沢	6	(馬齢)																																						(1,5),8,(2,9),(4,3),6,7	1,5,8,(2,9),3,(4,6)-7	(8,9,5),(1,4,2),3,7,6	(9,8,5),2,4,7,3,1-6		
200046101006	ダ	右	1500	晴	不良	13:45	シリウス特別 		2000-10-10	14	金沢	6	(馬齢)																																						(1,9),3,(2,6,7),4,(8,5)	1,9=3,2,(6,7),(5,4)-8	1,9,(3,2),(7,6),(5,4)=8	1,9-2,3,7,5,(8,6,4)		
200046102301	ダ	右	1300	雨	重	11:00	C2		2000-10-23	15	金沢	5	(馬齢)																																						(4,5,7),(6,9),(1,8),3,(2,10)	5,4,7,(6,9),1,8,3,(2,10)	(5,4,7,9),(6,1),2,(10,8),3	(7,4,5),9,1,6,2,10,(3,8)		
200046102302	ダ	右	1300	雨	不良	11:30	C2		2000-10-23	15	金沢	5	(馬齢)																																						(10,8,5,1),9,(6,4),7,3,2	5,8,10,1,9,(6,4),7,(3,2)	(5,8,10),9,(1,6),(7,4),(3,2)	(5,8),10,1,9,(6,4),(7,3)-2		
200046102303	ダ	右	1400	雨	不良	12:00	アンタレス特別 		2000-10-23	15	金沢	5	(馬齢)																																						(5,8),(7,6,3,1),(4,2)	5,8,(7,6,1),3,4,2	(8,7),(4,6),5,1,2,3	8,7,6,(1,4),(5,2)=3		
200046102304	ダ	右	1400	雨	不良	12:35	4才A		2000-10-23	15	金沢	5	(馬齢)																																						(2,4,6,7),9,1,8,3,5	2,4,6,7,1,9-8,3,5	4,(2,7,6)-9,(1,8),3=5	4-7,2,6,8,1,3,9-5		
200046102305	ダ	右	1400	雨	不良	13:10	4才A		2000-10-23	15	金沢	5	(馬齢)																																						(6,7,8),9,3,4,2,1,5	(7,8,6,9),3-4,2-1-5	(8,9),7,3,(2,6),4-1-5	9,8-3,7,2,1-(4,6),5		
200046102306	ダ	右	1400	雨	不良	13:45	B2		2000-10-23	15	金沢	5	(馬齢)																																						(1,3,6),9,7,(8,4),(2,5)	1,3-(6,9),(4,7),8,2,5	(3,1),(9,7)-(2,4,6),8,5	3,(1,9,7),2,4-6,8,5		
200046102307	ダ	右	1400	雨	不良	14:20	JRA交流すずかけ賞 		2000-10-23	15	金沢	5	(馬齢)																																						3,(1,4),(2,5),8,(6,9),(7,10)	3,4,(1,5),(2,8),10,9,6,7	(3,8),(5,10),(1,4,9),2,7,6	3,(8,10),(1,9),2,7,5,6-4		
200046102308	ダ	右	1700	雨	不良	14:55	オリオン特別 		2000-10-23	15	金沢	5	(定量)																																						1,(3,6),(7,8),2,5,4	1-(3,6),7,(8,2),5,4	(1,3,6,7),2,5,8,4	7,(1,2),(3,6)-5-8,4		
200046102309	ダ	右	1500	雨	不良	15:30	JRA交流プラタナス 		2000-10-23	15	金沢	5	1000万円以下	(馬齢)																																					4,(9,3,1),8,(2,5)-6-7,10	4,1,3,(9,2),8,5-6,7-10	4,(3,1,2),9,8,5-6-7,10	(4,2)-3,1,8,5,9,6,10,7		
200046102310	ダ	右	1500	雨	不良	16:05	B2		2000-10-23	15	金沢	5	(馬齢)																																						(9,1,10),(7,5),6,2,3,8,4	9,1,10,5,2,(6,7),(3,4)-8	(1,10),9,(5,4,6,3,7)-2,8	(4,1,10)-5,(3,7),(6,9),2,8		
200046110501	ダ	右	1300	曇	稍重	11:00	4才B		2000-11-5	16	金沢	6	(馬齢)																																						(1,3,2,4),(5,6),7	(1,3,2),4-5,(7,6)	1,(3,4),2-7,5,6	1,(3,4),2,7,(6,5)		
200046110502	ダ	右	1400	曇	稍重	11:30	4才B		2000-11-5	16	金沢	6	(馬齢)																																						(1,2,5,6,9)-3,4,(7,8)	1,2,6,(9,5)-3,4,(7,8)	(2,6),9,1,(5,3)-4,7,8	3,6,(2,9),4,(5,7),1=8		
200046110503	ダ	右	1400	晴	稍重	12:00	アンタレス特別 		2000-11-5	16	金沢	6	(馬齢)																																						5,7,(4,6,8),(1,2,9,3)	5,7,4,8,(2,1,6),(9,3)	7,(8,5,4,6,9),2-3,1	7,(8,9),(5,4,6),(2,3,1)		
200046110504	ダ	右	1400	晴	稍重	12:35	C1		2000-11-5	16	金沢	6	(馬齢)																																						(1,2),(4,6,9),(8,5),(3,7)	(1,2)-(4,6,9),5-(8,3),7	9,(6,2,1),5,4,8-(7,3)	9,5,(8,6,1),7,2,4-3		
200046110505	ダ	右	1400	曇	稍重	13:10	C1		2000-11-5	16	金沢	6	(馬齢)																																						(3,7,10),(4,8),1,9,5,(2,6)	3,7,10,(8,1,4),9,2,5,6	(10,8),(7,1),3,(9,4),(2,5),6	(10,8)-1,9,2,4,(7,5),3,6		
200046110506	ダ	右	1500	曇	稍重	13:45	B3		2000-11-5	16	金沢	6	(馬齢)																																						8,10,7,3,4,5,(9,6,2)-1	8,10,7,3,4,(5,6),9,2-1	(8,10),7,3,5,4,(9,1,6)-2	8,(10,5),(3,7),1,(4,9),6=2		
200046110507	ダ	右	1500	曇	稍重	14:20	アルデバラン特別 		2000-11-5	16	金沢	6	(馬齢)																																						4,5,(6,1,2,8),(10,3),9,7	(4,5),(6,8,1),2,3,10,9-7	(4,5,6),8,3,(2,10),(9,1)=7	(5,6,4),(3,8),(10,9)-2,1,7		
200046111901	ダ	右	1300	曇	重	11:00	3才		2000-11-19	17	金沢	4	(馬齢)																																						2,(6,7,4),(1,5),3	2746153	(2,7),4,6,(1,5)-3	2,(4,7),5,1,6,3		
200046111902	ダ	右	1300	曇	重	11:30	3才		2000-11-19	17	金沢	4	(馬齢)																																						(1,5,6,7,8,9),4,3,2	(1,5),(6,7,8),9,3,4,2	(1,5,6,7,8),9,(3,4),2	6,(8,1,5),(9,7),3,(2,4)		
200046112001	ダ	右	900	曇	重	11:00	3才		2000-11-20	17	金沢	5	(馬齢)																																								(2,6),3-7,(5,8),4	2,6,3-(8,7),4,5		
200046112002	ダ	右	900	曇	重	11:30	JRA認定3歳新馬戦		2000-11-20	17	金沢	5	(馬齢)																																								(2,6,5),(7,10,12),(11,4),(8,3,9),1	2,6,5-9,12-7,(4,3),(8,10,11)=1		
200046112003	ダ	右	1300	曇	重	12:00	3才		2000-11-20	17	金沢	5	(馬齢)																																						(7,1),3,5,6,(2,4)	7,1,3,(2,5,4),6	(7,1,5),3-2,(4,6)	7,(3,1),2,5,6,4		
200046112004	ダ	右	1300	曇	重	12:35	C2		2000-11-20	17	金沢	5	(馬齢)																																						(1,4),(7,2,8),(3,5),6,9	1,4,7,(8,2)-(5,3),6,9	(1,7),(4,2,8)-(3,5,6,9)	1,7,2-(9,8,3,4),(5,6)		
200046112005	ダ	右	1300	曇	重	13:10	C2		2000-11-20	17	金沢	5	(馬齢)																																						1,3,5,(7,4),8,9,(2,6)	1,3,5,(7,4),8,2,9-6	1-3,(7,5),(2,4,8,9)=6	1-3-2,9,(4,7),5,8=6		
200046112006	ダ	右	1400	曇	重	13:45	B2		2000-11-20	17	金沢	5	(馬齢)																																						(3,6),8,5,2,4,(9,7,1)	3,6,8,(2,5)-4,1,7-9	3,(6,5),(8,2),7,(4,1)=9	3,5,2,(6,7),4,8,1=9		
200046112007	ダ	右	1400	曇	重	14:20	JRA交流いちょう賞 		2000-11-20	17	金沢	5	(馬齢)																																						(7,10),8,(3,5,9),6,1,4,11,2	7,10,3,(8,9),5-6,1,(4,11),2	(7,10),(3,9),6,8-5,11,1,(2,4)	7-10,6,(9,3)-8,11,1,(5,4,2)		
200046112008	ダ	右	1700	曇	重	14:55	オリオン特別 		2000-11-20	17	金沢	5	(定量)																																						(2,5),(6,8,9),(1,7),(10,4),3	2,5,6,7,(1,9,8),(3,4,10)	2,(1,9),(4,6,7),10,3,(8,5)	2,9,1-(7,4),10,6,3,5,8		
200046112009	ダ	右	1500	曇	重	15:30	JRA交流プリムラ賞 		2000-11-20	17	金沢	5	1000万円以下	(馬齢)																																					6,(5,9,10),1-3,(8,7),2,4	6,5,(9,10),1-3,(8,7),(2,4)	(6,5),(1,9,3,10)-(7,8,4)=2	6,5,3,1,(8,7,4),9=(2,10)		
200046112101	ダ	右	1400	雨	不良	11:00	4才A		2000-11-21	17	金沢	6	(馬齢)																																						(3,4,5,6),7,(2,9),8,1	3,4,6,(5,2,9),7,8,1	(3,4,6),(9,2),8,7,5,1	(6,3),(4,2),(8,9),7,1-5		
200046112102	ダ	右	1400	曇	不良	11:30	4才A		2000-11-21	17	金沢	6	(馬齢)																																						(1,2,3,5,7,8),6,4	1,2,3,(5,6),7,(4,8)	1,2,(7,8,3),5,(4,6)	1,2=6,(8,7,4),(5,3)		
200046112103	ダ	右	1400	曇	不良	12:00	C1		2000-11-21	17	金沢	6	(馬齢)																																						(1,2,9),(4,3),8,7,5,6	1,2,9,(4,3),7,(8,5)=6	1,2,9,7,8,3,4,5=6	(2,1)-8,(3,7),(4,9),5,6		
200046112104	ダ	右	1400	曇	不良	12:35	C1		2000-11-21	17	金沢	6	(馬齢)																																						1246735	1-2,4,(3,7,6)-5	(1,4),6,(2,7,5),3	4,(1,6,5),7,2,3		
200046112105	ダ	右	1500	雨	不良	13:10	シリウス特別 		2000-11-21	17	金沢	6	(馬齢)																																						6,1,2,(3,8),9,(5,10),7,4	6-1,2,(8,5,3),9,10,7,4	6-1,(5,2),8,(10,9,3),(4,7)	6=1,5,4,(2,7),(9,10),(8,3)		
200046112106	ダ	右	1500	雨	不良	13:45	B3		2000-11-21	17	金沢	6	(馬齢)																																						(1,4,7)=(5,2),6,3	1,4,7=(2,5),(3,6)	4,7,1=(2,5),6,3	4,7=(2,5),(1,3),6		
200046120301	ダ	右	1400	晴	重	11:00	3才		2000-12-3	18	金沢	4	(馬齢)																																						(3,5,8,9),6,(1,2),7,4	3,5,(6,8,9,1),2-(7,4)	3,6,9,8,(5,7),(1,2),4	3,6,9-(5,7,8)-2,1,4		
200046120302	ダ	右	1400	晴	重	11:30	アンタレス特別 		2000-12-3	18	金沢	4	(馬齢)																																						1,5,6,(4,7),2,3	1,5,(6,2),(4,7),3	1,(5,6),2,(4,7)-3	1,(6,5),2,(4,7),3		
200046120401	ダ	右	900	晴	重	11:00	3才		2000-12-4	18	金沢	5	(馬齢)																																								7,4,6,(2,1),3,5	(7,4)-1,6,2-3,5		
200046120402	ダ	右	1300	晴	重	11:30	3才		2000-12-4	18	金沢	5	(馬齢)																																						6,(8,4),(2,3,7),5-1	6,(8,4,2),3,(5,7)-1	6,8,(2,4),(3,5),1,7	6,2,(8,5),4,3-1,7		
200046120403	ダ	右	1300	晴	重	12:00	C3		2000-12-4	18	金沢	5	(馬齢)																																						4,(5,7),(6,3,2),1,8	4,5,(7,2),(6,3),1,8	(4,5,7),6,(8,2),3,1	4,(5,7)-6,(3,8,2),1		
200046120404	ダ	右	1300	曇	重	12:35	C3		2000-12-4	18	金沢	5	(馬齢)																																						(6,7,8),2,(4,1,5),3	6,7,(8,2),4,1,5,3	(6,7),8,(4,3),2,1,5	6,(3,7),8,1,(4,2)-5		
200046120405	ダ	右	1400	曇	重	13:10	4才A		2000-12-4	18	金沢	5	(馬齢)																																						(7,1),(6,8),9,3,2-5,4	1,7,6,8,(9,3),2,5,4	1,(7,8),9,6-(5,3,2),4	(1,7,8)-9,(6,5,4),3,2		
200046120406	ダ	右	1400	晴	重	13:45	カストル特別 		2000-12-4	18	金沢	5	(馬齢)																																						2,3,4,7-(1,8),9,5,6	2-3,4,7-1,8,9,(5,6)	(3,4,7,2)-(8,5),(6,1),9	(3,4,8),(5,7,6),(2,1),9		
200046120407	ダ	右	1500	晴	重	14:20	B2		2000-12-4	18	金沢	5	(馬齢)																																						4,(5,3,6,7),1,2	(4,3),5-7,(1,6),2	(4,3,5),7,2-1,6	4,5,3,7,2-1,6		
200046120408	ダ	右	1500	晴	重	14:55	JRA交流カエデ賞 		2000-12-4	18	金沢	5	1000万円以下	(馬齢)																																					9,(2,5),(7,8),1,4,3,6	9,2,5,(1,8),7,4,3,6	9,(2,5,8,4),(3,1),(6,7)	9,3,(2,4,8),5,(1,6)-7		
200046121801	ダ	右	900	晴	稍重	11:00	3才		2000-12-18	19	金沢	5	(馬齢)																																								(6,7),(1,3,5),4,2-8	7,6-(5,3,1),(4,2)=8		
200046121802	ダ	右	1300	晴	稍重	11:30	3才		2000-12-18	19	金沢	5	(馬齢)																																						(2,4),(1,3,6,8),7,5	2,4,(8,1),(3,6),7-5	(4,2,8),(7,6),(1,3)-5	(2,4),8,(6,7),(1,3)-5		
200046121803	ダ	右	1400	晴	稍重	12:00	C2		2000-12-18	19	金沢	5	(馬齢)																																						(4,5,6),(8,9),(1,2),3,7	4,(5,6),8,1,2,9,3,7	(5,6,8),4,(9,2,1),(3,7)	8,(3,7,9),(5,2,1),6,4		
200046121804	ダ	右	1400	晴	稍重	12:35	C2		2000-12-18	19	金沢	5	(馬齢)																																						(2,3,8,9),1,(5,4,7),6	2,3,(8,9,1),(7,4),5,6	(2,3,9),(1,7,8),4,(5,6)	(2,3,9)-(7,1),4,(5,8),6		
200046121805	ダ	右	1400	晴	稍重	13:10	C2		2000-12-18	19	金沢	5	(馬齢)																																						7,9,(8,6),(4,1),2,3,5	7,9,8,6,(1,4),(2,3)-5	(9,7,6),(4,3,8,2,1)-5	9,4,3,6,7,2,(1,8),5		
200046121806	ダ	右	1400	晴	稍重	13:45	C2		2000-12-18	19	金沢	5	(馬齢)																																						(1,2,5),6,(4,9),(10,3),8-7	12569431087	(1,2,5),9,6,(8,10,4),3,7	(2,9),(5,1),(10,8),6,3,4,7		
200046121807	ダ	右	1500	晴	稍重	14:20	B2		2000-12-18	19	金沢	5	(馬齢)																																						(4,5),(6,7),(1,8,9)-2,3	4,5,(6,7),(1,9),8,2,3	(4,5,6,7),9,(3,2)-8-1	4,(6,7),2,(9,5,3)-8=1		
200046121808	ダ	右	1500	曇	稍重	14:55	アルタイル特別 		2000-12-18	19	金沢	5	(馬齢)																																						2,(3,5,8),7,(1,4),6	2,(3,5,8),7,(1,4)-6	8,(7,5),3,(4,2),(1,6)	(8,7)-(4,5),6,3,1,2		
200046122901	ダ	右	1300	曇	不良	11:00	C3		2000-12-29	20	金沢	4	(馬齢)																																						(8,2,5,3),9,(7,6),4,1	258379641	(2,5,8),3,(9,7,6),4,1	(5,8),(2,3),1,(6,9),7,4		
200046122902	ダ	右	1300	曇	不良	11:30	C3		2000-12-29	20	金沢	4	(馬齢)																																						4,(1,5,6,7),(2,3)-8	4,1,5,6,(2,7),3-8	4,(5,1),(6,7),(2,3)=8	(5,4),(1,7),2,6,3-8		
200046122903	ダ	右	1400	曇	不良	12:00	C3		2000-12-29	20	金沢	4	(馬齢)																																						4,8,9,5,(2,6,7),3,1	4-8,9,(3,5,6,7),2-1	8,9,(7,4),(2,6),3,5-1	(9,8),7-(6,2),3,4,(5,1)		
200046122904	ダ	右	1400	曇	不良	12:30	C3		2000-12-29	20	金沢	4	(馬齢)																																						(1,5),(3,8),4,6,2,7	(1,5),3,(8,4)-6,2,7	(1,5),(8,4),(6,3),7-2	5,(1,8),4,(6,7)-(3,2)		
200046122905	ダ	右	1400	曇	不良	13:00	C3		2000-12-29	20	金沢	4	(馬齢)																																						(4,9,7),10,(2,8),(3,5),1,6	(4,7),9,2,10,3,(1,8,5),6	(4,7),9,(10,5,2),(8,6),1,3	4,7,(9,6),5,(2,10),1,8,3		
200046122906	ダ	右	1400	曇	不良	13:30	C3		2000-12-29	20	金沢	4	(馬齢)																																						(3,4,5),(8,9),(1,7),2,6	345178926	(3,4,5),8,(9,7),(2,1)-6	(5,3),8,(2,4,7),9,(1,6)		
200046122907	ダ	右	1500	晴	不良	14:00	B2		2000-12-29	20	金沢	4	(馬齢)																																						1,2,5,9,(8,6)-(3,7),4,10	1,2,5,(9,3),(8,6),(10,7,4)	1,(9,8),(3,5),(10,6,2),7,4	1,9,(8,3),10,7,4-6,5,2		
200046122908	ダ	右	1700	晴	不良	14:35	選抜特別寒椿賞 		2000-12-29	20	金沢	4	(定量)																																						(7,8,11),(10,2,1),(9,6,5,4)-3	(7,8,11),10,6,(9,2,1),(5,4)=3	(10,11),8,(6,7),(9,5),(4,2)-1=3	10,6,11,7,5,8,9,4,2-1,3		
200046010301	ダ	右	1300	曇	不良	11:00	4才		2000-1-3	20	金沢	5	(馬齢)																																						(2,4,7),(3,6,8),(1,5)	2,(4,7),(1,6,8),3,5	(6,8,7,2),4,(1,3,5)	(8,7,2),6,1,(3,5,4)		
200046010302	ダ	右	1400	曇	不良	11:30	4才		2000-1-3	20	金沢	5	(馬齢)																																						2,6,7,(8,1),(3,4),5	2-6,(1,7),8,(4,3),5	2,6,(7,1),8=4,5-3	2,(7,6,8),1-4-5=3		
200046010303	ダ	右	1400	曇	不良	12:00	4才		2000-1-3	20	金沢	5	(馬齢)																																						6,7,(3,5),(2,4),1	6,7,5,(3,4),(2,1)	(6,7),(5,3),(1,4)-2	7,6,(5,3,4),1,2		
200046010304	ダ	右	1300	曇	不良	12:30	C2		2000-1-3	20	金沢	5	(馬齢)																																						(1,5,2),(8,3,10),11,4,9,7-6	(1,5),8,(3,2,10),11,4-9,7,6	5,8,10,11,(3,1),4,2,(7,9),6	(8,5,10),3-11,(6,1),(7,4,9)=2		
200046010305	ダ	右	1500	曇	不良	13:00	B1		2000-1-3	20	金沢	5	(馬齢)																																						5,(6,7),(2,8),4,1,3	5,(6,2,7),(4,8),1,3	5,6,7,(2,4,1,8)-3	(6,7),5-4,(2,1),(8,3)		
200046010306	ダ	右	1500	曇	不良	13:35	プロキオン特別 		2000-1-3	20	金沢	5	(馬齢)																																						1,7,8,6,(3,2,5)=4	1,7,8,(6,3,2),5,4	17846532	1,(7,4,8)-(6,5)-2,3		
200046010307	ダ	右	1500	曇	不良	14:10	レグルス特別 		2000-1-3	20	金沢	5	(馬齢)																																						(1,3),2,6,(4,9),7,8,5	1,3,2,(6,9),4,8,7,5	(1,3),(2,6),(8,4,9),7-5	2,(6,3),1-8,(7,4),(5,9)		
200046010308	ダ	右	1700	曇	不良	14:45	オリオン特別 		2000-1-3	20	金沢	5	(定量)																																						(4,5),1,(6,7,8,10),(3,9,2)	(4,5),(1,6),7,8,(2,10),3,9	5,6,7,(1,8),4,10,(2,3,9)	(5,6),7,8-1,10,9,(3,2,4)		
200046010309	ダ	右	1900	曇	不良	15:20	ほくてつニューイヤー	G	2000-1-3	20	金沢	5	(定量)																																						3,8,9,(4,6,1,5),7,2,10	(3,8),9,4,5,6,(1,7),(10,2)	(3,8,9),(4,5),6,(7,1,10),2	(9,8,5),(3,10),(4,6),(1,7)-2		
200046010310	ダ	右	1500	曇	不良	15:55	B1		2000-1-3	20	金沢	5	(馬齢)																																						2,6,7,(8,9),3,(4,5),1,10	(6,2),7,8,9,3,4,5,1,10	6,7,(8,3,2),9,4,1-5,10	6-7-3,8,2,1,(4,9),5-10		
200046050706	ダ	右	1400	晴	良	13:30	カストル特別 		2000-5-7	3	金沢	6	(馬齢)																																						(1,2,6,7),8,(3,9),4,5	(1,2),(6,7),(3,8),9,4,5	(2,6,7),(1,8)-9,(4,3)-5	2,7,(8,6),(1,9),4-3-5		
200046050707	ダ	右	1400	曇	良	14:00	C1		2000-5-7	3	金沢	6	(馬齢)																																						(5,7,8,3),(4,1,2),6	(5,7,8),(4,3),(1,2,6)	(5,7,4,8),6,(3,2)-1	(4,5),7,(3,6,8)-2-1		
200046050708	ダ	右	1500	曇	良	14:35	プロキオン特別 		2000-5-7	3	金沢	6	(馬齢)																																						1,2,5,7,(6,9,4),(3,8)	1,2,5,7,4,(9,6,3)-8	(1,5,7,2),6,4-(8,9),3	(5,1,7),6,2,(4,9),3,8		
200046050709	ダ	右	1500	曇	良	15:10	B1		2000-5-7	3	金沢	6	(馬齢)																																						6,(8,9),(3,2),(10,5,1),4,7	6,8,9,(2,3),(5,10),1,4-7	(8,9,3,6),2,(4,10,5,1)-7	8,(3,9),6,2-1,4,7,10-5		
200046050710	ダ	右	2000	曇	良	15:45	JTB賞	G	2000-5-7	3	金沢	6	(別定)																																						4,(1,3,5,10)-9,2,(8,6),7=11	4,(1,3,5),10-(9,2),8,7,6-11	4,3,10,5,9,(8,1),7,2,6,11	4,3,10,9,5,7,8,2,(6,11),1		
200046050711	ダ	右	1500	曇	良	16:20	B1		2000-5-7	3	金沢	6	(馬齢)																																						5,(4,6),(8,2),(1,3)-7	5,4,6,(8,1),(3,2)-7	(4,6,5),8,3-1-2,7	6,(5,8),4-1,3-7-2		
200046052101	ダ	右	1400	曇	稍重	11:00	4才A		2000-5-21	4	金沢	4	(馬齢)																																						6,7,(8,2,3),4,5,1	6,7,(3,2,8),4,5,1	6,7,8,5,(1,2,3,4)	6-7-8,3,4,(2,5,1)		
200046052102	ダ	右	1400	曇	稍重	11:30	4才A		2000-5-21	4	金沢	4	(馬齢)																																						8,(7,5,6),4,3,(2,1)	8-7,6,(5,3),4,(1,2)	(8,7),(2,6),(1,3),5-4	8,7,(1,2),5-3,4,6		
200046052103	ダ	右	1400	晴	稍重	12:00	C3		2000-5-21	4	金沢	4	(馬齢)																																						7,(8,9),(2,6),5,(4,3)-1	7,(8,9,2),6,(5,3,4)-1	(9,7),(6,2),(5,8),(3,4)-1	9,7,2,6,5,3,(1,4),8		
200046052104	ダ	右	1400	晴	稍重	12:35	C1		2000-5-21	4	金沢	4	(馬齢)																																						(1,2,3,4,6,7,8)-5	1,2,(3,4),6,(7,5),8	(1,2,3,4)-(5,6,7,8)	(4,1),3,(2,5),6,8,7		
200046052105	ダ	右	1400	晴	稍重	13:10	C1		2000-5-21	4	金沢	4	(馬齢)																																						(2,3,4),5-1,(7,8,6),9	2,3,4,5,(6,1),8,7,9	(2,3,5,6),4-8,(1,9)-7	2,5,3,(4,6)-9,8,1-7		
200046052106	ダ	右	1400	晴	稍重	13:45	リゲル特別 		2000-5-21	4	金沢	4	(馬齢)																																						1,9,3,(8,5,4),(7,2),6	1-9-2,3,(4,5,6,8,7)	(1,9)-6,8,(2,4,5,7),3	(1,9)-(6,2),(4,5,8),7,3		
200046052107	ダ	右	1500	晴	良	14:20	B1		2000-5-21	4	金沢	4	(馬齢)																																						(3,4,9,10),2-5,(1,8),6,7	3=(4,9),(2,10)-5,(1,8),(7,6)	(3,4,10),(2,9)=5,(6,8),1,7	(3,4)-10,2-9,(5,1),(6,8),7		
200046052201	ダ	右	1300	晴	良	11:00	C2		2000-5-22	4	金沢	5	(馬齢)																																						2,(3,4),(5,8),1,9,6,7	2=(3,4,5),(1,8),7,(6,9)	2,(4,3),5,8,(1,7,6),9	(4,5,2),8,(1,7),3,6,9		
200046052202	ダ	右	1300	晴	良	11:30	4才B		2000-5-22	4	金沢	5	(馬齢)																																						1,(2,5),6,(4,3),(8,7)	1,(2,5),(6,4),8-3-7	(5,1,4),(8,3,6)-2=7	(1,4),5,8-3,6-(2,7)		
200046052203	ダ	右	1300	晴	良	12:00	C3		2000-5-22	4	金沢	5	(馬齢)																																						7,(1,3,4),5,6-2	7,1,3,(4,5),6=2	7,(1,4,3),5,6=2	7-1,(5,4),6-3,2		
200046052204	ダ	右	1400	晴	良	12:35	C3		2000-5-22	4	金沢	5	(馬齢)																																						(1,3,8),4,5-7,(6,2)	(1,3),8-(5,4),7,6,2	(1,3),8-(4,5),6,7-2	1,3-(8,4),5,6,7-2		
200046052205	ダ	右	1400	晴	良	13:10	C3		2000-5-22	4	金沢	5	(馬齢)																																						(2,5,6,8,4),1-3,7	2,(5,6,4),(1,8),3-7	2,(1,6,8),(4,5,3)-7	1,8,2,6-(3,4),7-5		
200046052206	ダ	右	1500	晴	良	13:45	B2		2000-5-22	4	金沢	5	(馬齢)																																						1,5,(7,2,9),(8,6),3,4,10	1,5,7,(9,2),(8,6),(3,4),10	5,(1,7,9),8,6,(2,10),(4,3)	(5,7),1,9,6,2,3,4,(8,10)		
200046052207	ダ	右	1400	晴	良	14:20	JRA交流ロベリア賞 		2000-5-22	4	金沢	5	(馬齢)																																						11,(4,5),8,7,(9,10,1)-6,3,2	11,(4,5,8)-(7,1,10),9-(6,3),2	(11,5),(8,4),7,10,3,(1,9,6)-2	11,5,(7,8),4,(3,9,6),1-10,2		
200046060401	ダ	右	1400	晴	稍重	11:00	C3		2000-6-4	5	金沢	4	(馬齢)																																						5,9,(2,8,3,1),4,6,7	5,9,8,(2,4),(1,3,7),6	5,(8,9,4),6,(2,7)-(3,1)	5,8-(6,4),2,9,(3,7,1)		
200046060402	ダ	右	1400	晴	稍重	11:30	C3		2000-6-4	5	金沢	4	(馬齢)																																						(4,6,7,9),8,(1,2)-3,5	4,6,(7,9),(1,8),2-3,5	4,(6,7,9),8,(2,1)=3,5	4,7,9,(6,8),1,(3,2),5		
200046060403	ダ	右	1400	晴	稍重	12:00	C3		2000-6-4	5	金沢	4	(馬齢)																																						6,7,(5,4,2),3,1	6,7,(4,5,2),3,1	(6,7,5)-(3,4),(2,1)	6,(5,7)=3,(4,2,1)		
200046060404	ダ	右	1400	晴	稍重	12:35	C1		2000-6-4	5	金沢	4	(馬齢)																																						(1,4,5,8),7,6,3,2	(1,4),(5,8),7,6,2,3	(1,4,8,5,7)-6=2,3	1,8-7,(4,6),5-2-3		
200046060405	ダ	右	1400	晴	稍重	13:10	C1		2000-6-4	5	金沢	4	(馬齢)																																						1,(2,4,9),8,7,(6,3,5)	1-2,4,9,(3,5,6,8),7	(4,9,2),(8,1),7,(3,6),5	4,(9,8),2,1,(3,7),(6,5)		
200046060406	ダ	右	1500	晴	稍重	13:45	B1		2000-6-4	5	金沢	4	(馬齢)																																						2,(5,7),(6,8),4-1-3	2,5,7,4,6,8,1-3	(5,4),(8,2,6,7),1-3	5,4,8,1,2,6,7-3		
