	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201650021801	ダ	右	1400	晴	良	11:10	C3二		2016-2-18	26	園田	3	(馬齢)		7	230	2	7	120	2	3	170	3	6.0	220	5.0				3-7	620	3	3-7	230	2	6-7	290	5	3-6	570	8	7=>3	1050	4	3-6-7	1640	6	7=>3=>6	3950	14	37614582	37614582	37615428	37615428		
201650021802	ダ	右	1400	晴	良	11:40	C3一		2016-2-18	26	園田	3	(馬齢)		8	2940	7	8	380	7	3	170	2	9.0	210	3.0	3-8	740.0	3.0	3-8	6200	17	3-8	2,470	20	8-9	1,850	17	3-9	480	5	8=>3	20930	39	3-8-9	6110	21	8=>3=>9	96420	183	873965142	873916542	873916542	837915642		
201650021803	ダ	右	1400	晴	良	12:10	C2三		2016-2-18	26	園田	3	(馬齢)		8	120	1	8	110	1	6	340	8	5.0	210	5.0	6-8	1040.0	5.0	6-8	890	5	6-8	490	6	5-8	370	4	5-6	1,950	22	8=>6	960	3	5-6-8	2770	13	8=>6=>5	6280	20	268915734	261895734	(2,6),8,5,1,3,7,9,4	628513749		
201650021804	ダ	右	1400	晴	良	12:40	C2二		2016-2-18	26	園田	3	(馬齢)		8	250	1	8	120	1	7	260	6	6.0	190	4.0	7-7	1540.0	7.0	7-8	1180	5	7-8	710	7	6-8	810	10	6-7	1,550	15	8=>7	2650	12	6-7-8	2630	13	8=>7=>6	12720	40	6,8,10,(3,9),4,7,2,5,1	6,8,(3,10),9,2,4,7,5,1	8,(6,10),9,3,7,2,5,4,1	6,8,10,(3,9),7,2,5,4,1		
201650021805	ダ	右	1400	晴	良	13:10	C2一		2016-2-18	26	園田	3	(馬齢)		8	160	1	8	120	1	1	170	3	4.0	170	4.0	1-7	630.0	3.0	1-8	900	4	1-8	320	4	4-8	310	3	1-4	920	12	8=>1	1190	5	1-4-8	2060	8	8=>1=>4	6910	24	34105819672	34101586972	34810195762	34815910762		
201650021806	ダ	右	1400	晴	良	13:40	C1二		2016-2-18	26	園田	3	(馬齢)		3	270	2	3	120	1	9	170	4	11.0	160	3.0	3-7	830.0	4.0	3-9	800	3	3-9	270	2	3-11	300	5	9-11	520	7	3=>9	1080	4	3-9-11	1040	3	3=>9=>11	4670	13	111285937101624	11,12,8,5,9,3,(1,7),10,6,2,4	11,12,3,5,9,8,10,7,6,2,(1,4)	113125971086214		
201650021807	ダ	右	1400	晴	良	14:10	A1 		2016-2-18	26	園田	3	(別定)		3	130	1	3	120	1	4	370	4							3-4	670	3	3-4	200	4	3-5	100	1	4-5	230	5	3=>4	1250	4	3-4-5	250	2	3=>4=>5	1670	6	354216	354216	354216	345216		
201650021808	ダ	右	1870	晴	良	14:45	3歳AB 		2016-2-18	26	園田	3	(別定)		3	130	1	3	100	2	8	100	1	6.0	130	3.0	3-7	160.0	1.0	3-8	270	1	3-8	130	1	3-6	200	3	6-8	280	5	3=>8	370	1	3-6-8	380	1	3=>8=>6	960	1	98431675102	9,8,4,3,(1,6),5,7,(2,10)	(3,8),9,6,7,4,5,1,10,2	38697451021		
201650021809	ダ	右	1230	晴	良	15:20	C2 		2016-2-18	26	園田	3	(馬齢)		10	740	5	10	190	5	2	130	2	5.0	120	1.0	2-8	1300.0	8.0	2-10	2340	9	2-10	840	13	5-10	290	2	2-5	210	1	10=>2	5640	20	2-5-10	1060	2	10=>2=>5	11310	30	(2,6),5,10,9,1,11,8,3,7,4	2610591118374	(2,6),10,5,(1,9,11),8,7,3,4	2610511178934		
201650022301	ダ	右	1400	曇	稍重	11:10	C3二		2016-2-23	26	園田	5	(馬齢)		8	620	3	8	200	5	5	140	2	4.0	170	4.0	5-7	1040.0	6.0	5-8	1270	7	5-8	560	7	4-8	460	6	4-5	280	3	8=>5	2920	13	4-5-8	1140	5	8=>5=>4	7770	28	7,8,10,5,2,(4,9),3,6,1	78105294361	87954102631	87594263101		
201650022302	ダ	右	1400	曇	稍重	11:40	C3一		2016-2-23	26	園田	5	(馬齢)		10	410	3	10	120	1	6	140	2	9.0	170	4.0	6-8	470.0	2.0	6-10	830	3	6-10	270	2	9-10	560	10	6-9	380	5	10=>6	2170	8	6-9-10	1290	3	10=>6=>9	6070	12	61082957314	61028975314	6,10,2,9,8,5,7-1,3,4	61029875134		
201650022303	ダ	右	1400	曇	稍重	12:10	3歳C2		2016-2-23	26	園田	5	(馬齢)		9	120	1	9	100	1	7	140	3	6.0	120	2.0	6-7	300.0	2.0	7-9	360	2	7-9	190	3	6-9	140	1	6-7	250	4	9=>7	330	2	6-7-9	240	1	9=>7=>6	830	2	7,9,(1,12),11,2,3,10,4,5,6,8	791121123105468	7,9,10,1,11,(6,12),3,2,4,5-8	7,9,6,11,1,10,12,4,3,2,5-8		
201650022304	ダ	右	1400	曇	稍重	12:40	C3		2016-2-23	26	園田	5	牝(馬齢)		10	440	2	10	140	3	3	250	5	7.0	120	2.0	3-8	2110.0	6.0	3-10	2760	8	3-10	560	8	7-10	140	1	3-7	460	6	10=>3	5440	14	3-7-10	1120	4	10=>3=>7	13820	43	9103415768	9103415768	9103571468	1093751468		
201650022305	ダ	右	1230	曇	稍重	13:10	C1		2016-2-23	26	園田	5	(馬齢)		1	120	1	1	150	1	6	690	6							1-6	1970	7	1-6	550	9	1-3	190	3	3-6	1,350	13	1=>6	2700	9	1-3-6	2330	8	1=>6=>3	11600	41	2357164	2,3,5,(1,7),6,4	2,3,7,5,(1,4),6	2,3,7,(1,4),6,5		
201650022306	ダ	右	1400	曇	稍重	13:40	C2二		2016-2-23	26	園田	5	(馬齢)		4	560	3	4	190	3	9	250	6	1.0	110	1.0	4-8	1560.0	10.0	4-9	1650	8	4-9	680	10	1-4	430	5	1-9	520	8	4=>9	2890	13	1-4-9	2170	8	4=>9=>1	12570	36	16102345897	16102345897	1,(6,10),4,2,3,9,8,5,7	19102486537		
201650022307	ダ	右	1400	曇	稍重	14:10	C2一		2016-2-23	26	園田	5	(馬齢)		3	860	3	3	100	1	1	120	2	4.0	230	5.0	1-3	310.0	1.0	1-3	290	1	1-3	150	1	3-4	500	7	1-4	230	4	3=>1	1500	6	1-3-4	640	2	3=>1=>4	5190	17	78105469312	7,8,10,(4,5),6,9,1,3,2	87310456912	38471106295		
201650022401	ダ	右	1400	晴	稍重	10:55	C3		2016-2-24	27	園田	1	(馬齢)		5	2110	4	5	310	4	4	130	2	6.0	150	3.0	4-5	2260.0	7.0	4-5	2210	7	4-5	680	8	5-6	580	6	4-6	280	3	5=>4	7140	19	4-5-6	1530	5	5=>4=>6	20080	58	6,9,3,7,8,(2,4),5,1,10	69378245110	96437258110	96432758110		
201650022402	ダ	右	1230	晴	稍重	11:20	C3		2016-2-24	27	園田	1	(馬齢)		9	1120	4	9	250	5	3	120	1	10.0	650	8.0	3-8	590.0	3.0	3-9	540	3	3-9	340	4	9-10	3,460	24	3-10	1,980	17	9=>3	2410	8	3-9-10	6910	18	9=>3=>10	34180	95	2365910174	(2,3),6,5,9,10,1,7,4	3,2,6,9,5,10,1,7-4	3291056174		
201650022403	ダ	右	1230	晴	稍重	11:50	3歳C2		2016-2-24	27	園田	1	(馬齢)		12	610	4	12	200	5	8	180	4	5.0	140	2.0	6-8	1630.0	6.0	8-12	1850	7	8-12	530	8	5-12	470	6	5-8	290	2	12=>8	3770	14	5-8-12	1480	5	12=>8=>5	12860	41	612578491103112	612574891310112	6,12,8,5,3,7,9,4,1,(2,10),11	(6,12),8,5,3,7,9,(1,4),2,11,10		
201650022404	ダ	右	1400	晴	稍重	12:20	C2三		2016-2-24	27	園田	1	(馬齢)		7	260	1	7	140	2	3	220	3	6.0	220	4.0	3-7	630.0	2.0	3-7	860	2	3-7	350	4	6-7	230	2	3-6	560	10	7=>3	1320	3	3-6-7	1330	3	7=>3=>6	6190	17	68957103124	6,8,5,9,7,(3,10),(1,2),4	9,8,6,(5,7),10,3,1,4,2	68975310142		
201650022405	ダ	右	1400	晴	稍重	12:50	C2二		2016-2-24	27	園田	1	(馬齢)		3	270	2	3	120	2	9	110	1	7.0	300	6.0	3-8	200.0	1.0	3-9	320	1	3-9	200	1	3-7	670	8	7-9	1,270	17	3=>9	520	1	3-7-9	2880	8	3=>9=>7	8390	24	93716108452	9,3,7,(1,10),6,8,4,5,2	9,3,7,(1,6,10),8,4,5,2	93176108452		
201650022406	ダ	右	1400	晴	稍重	13:20	C2一		2016-2-24	27	園田	1	(馬齢)		1	1040	3	1	520	5	2	1,060	8	6.0	770	6.0	1-2	6530.0	20.0	1-2	8660	22	1-2	2,660	26	1-6	1,950	21	2-6	4,300	31	1=>2	18760	35	1-2-6	34050	73	1=>2=>6	216310	384	14102935867	14102395867	11042593678	1,2,10,4,(3,5),9,6,7,8		
201650022501	ダ	右	1400	晴	良	10:55	C3三		2016-2-25	27	園田	2	(馬齢)		10	360	2	10	120	2	6	140	3	9.0	100	1.0	6-8	310.0	1.0	6-10	1310	5	6-10	240	3	9-10	160	1	6-9	190	2	10=>6	1680	6	6-9-10	550	1	10=>6=>9	4020	7	91068745132	91068745132	91068374251	96108732541		
201650022502	ダ	右	1400	晴	良	11:20	C3二		2016-2-25	27	園田	2	(馬齢)		8	400	2	8	190	5	2	180	3	4.0	180	4.0	2-7	790.0	3.0	2-8	1260	7	2-8	420	7	4-8	340	5	2-4	320	3	8=>2	2490	14	2-4-8	1570	5	8=>2=>4	7390	23	28103461759	28103461759	2,8,10,(3,4),6,1,9,5	2834106915		
201650022503	ダ	右	1400	晴	良	11:50	C3一		2016-2-25	27	園田	2	(馬齢)		8	540	3	8	200	3	4	290	5	9.0	160	2.0	4-7	4960.0	9.0	4-8	4690	10	4-8	940	9	8-9	310	3	4-9	850	8	8=>4	11700	21	4-8-9	2880	10	8=>4=>9	28890	66	3469810125	3496811025	4856931210	4895612310		
201650022504	ダ	右	1400	晴	良	12:20	リミテッド競走C3		2016-2-25	27	園田	2	(馬齢)		7	1610	5	7	270	5	3	450	7	1.0	120	1.0	3-7	12200.0	17.0	3-7	10360	20	3-7	3,040	20	1-7	830	11	1-3	1,060	14	7=>3	17910	40	1-3-7	10350	30	7=>3=>1	84400	191	374956812	374956812	3,7,4,5,9,1,8,6-2	374158962		
201650022505	ダ	右	1400	晴	良	12:50	C1		2016-2-25	27	園田	2	牝(馬齢)		6	240	2	6	150	2	2	170	3							2-6	380	2	2-6	160	2	1-6	130	1	1-2	180	3	6=>2	570	3	1-2-6	180	1	6=>2=>1	1210	4	6451237	6,4,(1,5),2,3,7	6251437	6215437		
201650022506	ダ	右	1400	晴	良	13:20	3歳C1		2016-2-25	27	園田	2	(馬齢)		2	980	3	2	110	2	7	100	1	4.0	110	3.0	2-6	480.0	2.0	2-7	470	2	2-7	180	2	2-4	280	3	4-7	140	1	2=>7	1810	5	2-4-7	380	1	2=>7=>4	5430	14	94651121187210	94615121187210	4,(7,9),2,1,6,5,11,12,8,10	94721861251011		
201650022507	ダ	右	1400	晴	良	13:50	C2二		2016-2-25	27	園田	2	(馬齢)		1	270	1	1	110	2	3	600	9	8.0	110	1.0	1-3	5470.0	16.0	1-3	5540	18	1-3	1,850	21	1-8	230	1	3-8	1,190	14	1=>3	8160	26	1-3-8	3820	12	1=>3=>8	29300	86	31051894627	31051894627	31108546927	13810546927		
201650022508	ダ	右	1400	晴	良	14:20	C2一		2016-2-25	27	園田	2	(馬齢)		7	970	3	7	260	3	3	290	4	5.0	310	5.0	3-7	3880.0	11.0	3-7	5900	15	3-7	1,140	12	5-7	820	10	3-5	1,540	15	7=>3	9630	24	3-5-7	8470	26	7=>3=>5	79570	173	76821431095	76821341059	7,6,8,1,3,4,2,5,(9,10)	73864152109		
201650022509	ダ	右	1400	晴	良	14:50	3歳A 		2016-2-25	27	園田	2	(別定)		12	370	3	12	190	4	4	480	7	10.0	160	2.0	4-8	6200.0	16.0	4-12	7630	16	4-12	1,720	16	10-12	370	4	4-10	2,410	18	12=>4	15510	31	4-10-12	8800	24	12=>4=>10	66620	147	12,10,1,6,7,(3,8),11,9,2,5,4	121016372811945	121018276453911	121021847635119		
201650022510	ダ	右	1870	晴	良	15:20	B1 		2016-2-25	27	園田	2	(馬齢)		2	720	4	2	200	4	5	180	3	10.0	170	2.0	2-5	2630.0	10.0	2-5	2550	12	2-5	930	12	2-10	820	11	5-10	320	3	2=>5	5180	21	2-5-10	3030	11	2=>5=>10	22280	85	10,11,6,3,5,8,2,4,7,(1,9)	1011653827491	10,7,5,2,11,6,8,3,9,1=4	5,10,2,7,11,9,6,1,8,3=4		
201650022511	ダ	右	1400	晴	良	15:55	トータリゼータカップ 		2016-2-25	27	園田	2	(別定)		3	120	1	3	120	1	7	310	6	2.0	1,370	9.0	3-6	670.0	3.0	3-7	710	4	3-7	350	4	2-3	2,020	18	2-7	8,150	34	3=>7	770	4	2-3-7	15290	33	3=>7=>2	29320	74	3721115846109	3721115846109	3721114568910	3724116158910		
201650022512	ダ	右	1230	晴	良	16:35	C2 		2016-2-25	27	園田	2	(馬齢)		1	740	4	1	260	4	3	300	5	4.0	1,190	10.0	1-3	4190.0	13.0	1-3	3130	12	1-3	1,440	13	1-4	3,120	28	3-4	6,160	36	1=>3	7980	25	1-3-4	30470	68	1=>3=>4	158680	314	367122910158411	367122911054811	362121974510118	326141295117108		
201650030101	ダ	右	1400	晴	良	11:10	C3二		2016-3-1	27	園田	3	(馬齢)		8	210	2	8	100	1	6	100	2	3.0	110	3.0	6-7	290.0	2.0	6-8	260	1	6-8	120	1	3-8	130	2	3-6	180	3	8=>6	440	1	3-6-8	200	1	8=>6=>3	850	2	71091382645	71091328645	79110836245	87613294105		
201650030102	ダ	右	1400	晴	良	11:40	C3一		2016-3-1	27	園田	3	(馬齢)		2	3920	8	2	630	9	4	150	2	6.0	140	1.0	2-4	2470.0	8.0	2-4	2560	10	2-4	770	11	2-6	1,020	16	4-6	280	2	2=>4	5290	22	2-4-6	2440	7	2=>4=>6	22640	79	67210538419	6,7,(2,10),5,(3,8),4,1,9	78610542319	6,7,8,4,(5,10),2,3,1,9		
201650030103	ダ	右	1400	晴	良	12:10	3歳C2		2016-3-1	27	園田	3	(馬齢)		12	1290	5	12	220	5	7	130	2	5.0	210	3.0	6-8	270.0	1.0	7-12	3010	10	7-12	910	10	5-12	880	9	5-7	500	5	12=>7	8080	20	5-7-12	4590	16	12=>7=>5	39360	109	811125674103912	811125674103912	8,11,12,5,7,6,10,3,4,9=1,2	8,11,5,12,7,10,9,4,6,3-1,2		
201650030104	ダ	右	1230	晴	良	12:40	3歳C1		2016-3-1	27	園田	3	(馬齢)		4	7350	10	4	920	9	9	2,450	11	11.0	150	1.0	4-7	6650.0	21.0	4-9	62110	48	4-9	19,280	52	4-11	1,510	15	9-11	6,470	41	4=>9	452420	106	4-9-11	64960	98	4=>9=>11	2115710	887	9687345111210	9683741511210	9638174511210	9,6,3,1,4,8,5,7,11,2-10		
201650030105	ダ	右	1400	晴	良	13:10	C2三		2016-3-1	27	園田	3	(馬齢)		7	910	4	7	300	4	3	180	2	11.0	680	10.0	3-6	1420.0	5.0	3-7	2540	8	3-7	730	7	7-11	4,980	43	3-11	4,230	37	7=>3	4950	15	3-7-11	17330	62	7=>3=>11	78140	208	610712239154118	610721239145118	6,10,7,12,5,3,11,(2,9),4,8,1	610735121128914		
201650030106	ダ	右	1400	晴	良	13:40	C2二		2016-3-1	27	園田	3	(馬齢)		12	4060	11	12	1,250	11	9	170	1	7.0	1,060	10.0	7-8	1090.0	6.0	9-12	15530	39	9-12	2,750	24	7-12	12,250	55	7-9	2,300	20	12=>9	28750	81	7-9-12	73460	137	12=>9=>7	621510	879	628121101195743	628121109115473	6,12,8,2,9,10,1,7,(4,11),5,3	612982711101453		
201650030107	ダ	右	1400	晴	良	14:10	C2一		2016-3-1	27	園田	3	(馬齢)		9	120	1	9	100	1	7	120	2	11.0	280	6.0	6-7	120.0	1.0	7-9	130	1	7-9	110	1	9-11	200	2	7-11	300	4	9=>7	140	1	7-9-11	410	1	9=>7=>11	620	2	(9,11),7,8,3,12,4,1,10,5,2,6	119738411251026	119712835146102	911712381546102		
201650030108	ダ	右	1700	晴	良	14:45	C2 		2016-3-1	27	園田	3	(馬齢)		4	460	4	4	160	4	6	130	2	2.0	110	1.0	4-5	870.0	4.0	4-6	790	4	4-6	320	4	2-4	240	3	2-6	190	1	4=>6	1670	8	2-4-6	510	1	4=>6=>2	3830	10	461021251873911	461021251837119	462101215837119	4,6,2,10,(1,12),5,8,11,3,7,9		
201650030109	ダ	右	1400	晴	良	15:20	B2 		2016-3-1	27	園田	3	(馬齢)		3	130	1	3	110	1	2	140	3	10.0	180	5.0	2-3	480.0	3.0	2-3	420	2	2-3	220	3	3-10	220	2	2-10	730	9	3=>2	600	2	2-3-10	1080	4	3=>2=>10	2690	6	1,3,9,5,10,2,8,(6,7),4	13951026487	3,10,2,1,9,5,7,4,6=8	3,2,10,9,5,7,1,4,6=8		
201650030201	ダ	右	1400	晴	良	10:55	C3三		2016-3-2	27	園田	4	(馬齢)		4	150	1	4	120	1	7	150	2	10.0	440	7.0	4-7	210.0	1.0	4-7	460	1	4-7	210	2	4-10	630	7	7-10	1,990	22	4=>7	590	1	4-7-10	2660	10	4=>7=>10	6030	16	45672981103	4,5,(6,7),2,8,9,1,10,3	47569218103	4,7,5,6,2,9,1,(8,10),3		
201650030202	ダ	右	1400	晴	良	11:20	C3二		2016-3-2	27	園田	4	(馬齢)		2	250	1	2	110	1	1	180	3	4.0	340	6.0	1-2	630.0	3.0	1-2	560	2	1-2	320	3	2-4	1,610	16	1-4	1,350	14	2=>1	1210	3	1-2-4	7610	25	2=>1=>4	22600	73	26193104587	26191034578	26110948357	21106495837		
201650030203	ダ	右	1400	晴	良	11:50	C3一		2016-3-2	27	園田	4	(馬齢)		9	140	1	9	130	1	2	270	6	5.0	140	2.0	2-8	2250.0	8.0	2-9	2730	8	2-9	800	11	5-9	160	1	2-5	1,560	16	9=>2	2480	9	2-5-9	2100	7	9=>2=>5	8900	27	39524687110	39524681710	(3,9),5,2,8,4,(7,10),6,1	92358610471		
201650030204	ダ	右	1400	晴	良	12:20	C2二		2016-3-2	27	園田	4	(馬齢)		2	580	4	2	220	3	12	240	4	1.0	590	7.0	2-8	630.0	3.0	2-12	1960	7	2-12	550	6	1-2	1,820	18	1-12	2,590	21	2=>12	3780	15	1-2-12	12950	37	2=>12=>1	54300	149	312171121065498	312171125106498	3,12,2,1,7,11,10,(5,6),4,8,9	2,12,3,1,7,11,5,6,(4,8),10,9		
201650030205	ダ	右	1870	晴	良	12:50	A2 		2016-3-2	27	園田	4	(馬齢)		5	690	3	5	240	3	1	130	1							1-5	630	3	1-5	200	4	4-5	140	2	1-4	100	1	5=>1	2080	9	1-4-5	330	1	5=>1=>4	4380	14	52143	52143	54312	5,(3,4),1,2		
201650030206	ダ	右	1400	晴	良	13:20	C2一		2016-3-2	27	園田	4	(馬齢)		10	130	1	10	110	1	1	230	6	8.0	200	4.0	1-7	680.0	4.0	1-10	860	4	1-10	330	3	8-10	370	5	1-8	970	11	10=>1	1100	4	1-8-10	1910	6	10=>1=>8	5770	17	121096851142713	121096851142713	109128654117123	109128641521137		
201650030207	ダ	右	1400	晴	良	13:50	C2 		2016-3-2	27	園田	4	(馬齢)		10	180	1	10	140	2	6	490	6	8.0	1,270	9.0	5-7	480.0	3.0	6-10	1820	6	6-10	820	6	8-10	1,950	18	6-8	9,050	48	10=>6	2460	8	6-8-10	33900	68	10=>6=>8	66640	162	11,10,(4,6),3,1,5,2,9,12,8,7	111046315298127	111046938172512	101146839121257		
201650030208	ダ	右	1400	晴	良	14:20	C1三		2016-3-2	27	園田	4	(馬齢)		5	490	3	5	170	3	2	120	1	11.0	320	6.0	2-5	280.0	1.0	2-5	560	2	2-5	280	2	5-11	2,970	27	2-11	770	9	5=>2	1390	5	2-5-11	4040	13	5=>2=>11	24930	75	5,6,11,3,12,4,2,1,10,7,8-9	5,6,11,3,12,(2,4),1,10,7,8-9	5,12,11,2,6,3,4,10,1,7,8-9	511212310164798		
201650030209	ダ	右	1400	晴	良	14:50	C1二		2016-3-2	27	園田	4	(馬齢)		4	340	2	4	130	2	2	160	3	5.0	260	5.0	2-4	820.0	2.0	2-4	740	3	2-4	280	2	4-5	680	8	2-5	880	12	4=>2	1610	5	2-4-5	2410	7	4=>2=>5	9090	18	4,11,3,6,5,10,(1,2),8,12,9,7	411365101298127	4,11,10,3,(2,6),5,1,8,9,12,7	4,11,(2,10),5,3,1,6,9,8,12,7		
201650030210	ダ	右	1400	晴	良	15:20	JRA交流摩耶山特別 		2016-3-2	27	園田	4	(見込)		3	320	2	3	160	3	5	330	7	9.0	110	1.0	3-5	1270.0	6.0	3-5	4250	14	3-5	1,090	14	3-9	180	1	5-9	1,220	15	3=>5	5340	21	3-5-9	2290	7	3=>5=>9	17710	55	(9,11),10,8,2,6,3,7,12,1,4,5	911108236127145	9,10,11,(3,8),4,6,2,5,12,1,7	910385114621217		
201650030211	ダ	右	1400	晴	良	15:55	アイオライト特別B2 		2016-3-2	27	園田	4	(馬齢)		6	170	1	6	100	2	4	100	1	3.0	300	5.0				4-6	210	1	4-6	140	1	3-6	700	7	3-4	710	8	6=>4	410	2	3-4-6	2110	6	6=>4=>3	6010	17	85637412	8,5,6,3,(4,7),1,2	5,6,8,7,4,3,1-2	6,5,4,8,7,3,1=2		
201650030212	ダ	右	1400	晴	良	16:35	C1一		2016-3-2	27	園田	4	(馬齢)		3	1420	6	3	460	7	7	260	5	4.0	170	3.0	3-6	4040.0	18.0	3-7	3800	15	3-7	1,120	16	3-4	930	13	4-7	480	6	3=>7	10350	34	3-4-7	4090	16	3=>7=>4	38690	134	781231011145926	781231011145926	7,8,3,4,2,1,(5,9,11),10,12,6	734829111561012		
201650030301	ダ	右	1400	晴	良	11:10	C3		2016-3-3	27	園田	5	(馬齢)		7	350	2	7	120	2	2	150	4	5.0	100	1.0	2-7	1290.0	5.0	2-7	1290	5	2-7	210	2	5-7	130	1	2-5	210	3	7=>2	1910	6	2-5-7	460	2	7=>2=>5	4110	13	21037581946	21037518946	2,7,4,1,10,(3,5),9,8,6	27145389106		
201650030801	ダ	右	1400	曇	良	10:55	C3三		2016-3-8	28	園田	1	(馬齢)		9	580	3	9	190	3	1	590	7	7.0	480	6.0	1-8	2400.0	9.0	1-9	6220	20	1-9	2,000	24	7-9	840	10	1-7	3,940	30	9=>1	7240	28	1-7-9	19500	50	9=>1=>7	101400	259	49108752361	49108752361	9,4,8,(5,7),10,2,1,6,3	94857102136		
201650030802	ダ	右	1400	曇	良	11:20	C3二		2016-3-8	28	園田	1	(馬齢)		5	180	1	5	110	1	6	140	2	1.0	220	4.0	5-6	450.0	2.0	5-6	370	1	5-6	240	2	1-5	650	6	1-6	820	11	5=>6	530	2	1-5-6	1980	7	5=>6=>1	4840	11	5,6,3,10,9,1,2,(4,7),8	5,6,3,10,1,9,2,(4,7),8	56131092478	56319102478		
201650030803	ダ	右	1400	曇	良	11:50	C3一		2016-3-8	28	園田	1	(馬齢)		10	720	4	10	210	5	1	160	3	2.0	120	1.0	1-8	980.0	4.0	1-10	3230	13	1-10	920	14	2-10	300	2	1-2	330	3	10=>1	5930	28	1-2-10	1730	5	10=>1=>2	18940	64	10,8,1,(2,6,7),4,3,9,5	10821764395	10872143965	10872143965		
201650030804	ダ	右	1400	曇	良	12:20	3歳C2		2016-3-8	28	園田	1	(馬齢)		9	180	1	9	100	1	5	670	9	7.0	130	2.0	5-7	850.0	4.0	5-9	3250	9	5-9	1,450	15	7-9	190	1	5-7	1,810	18	9=>5	3820	12	5-7-9	2180	5	9=>5=>7	15030	49	9,10,6,(2,7),4,12,5,8,3,1,11	910672451238111	971042653121181	971045236111128		
201650030805	ダ	右	1400	曇	良	12:50	3歳C1		2016-3-8	28	園田	1	(馬齢)		6	1560	5	6	240	5	10	120	1	3.0	380	7.0	6-8	610.0	3.0	6-10	690	4	6-10	320	3	3-6	2,060	18	3-10	630	7	6=>10	3030	8	3-6-10	3030	12	6=>10=>3	29240	68	23106918457	2,(3,10),6,9,1,8,4,5,7	2,3,(6,10),8,9,(1,7),4-5	(2,3),10,6,8,9,7,1,4-5		
201650030806	ダ	右	1400	曇	良	13:20	C2三		2016-3-8	28	園田	1	(馬齢)		1	1580	6	1	240	6	4	140	1	9.0	140	2.0	1-4	1400.0	7.0	1-4	1580	10	1-4	440	7	1-9	400	3	4-9	240	1	1=>4	5390	21	1-4-9	1500	3	1=>4=>9	15880	55	10975832614	10957832614	10,9,7,(4,5),8,3,2,1,6	91045723186		
201650030807	ダ	右	1400	曇	良	13:50	C2二		2016-3-8	28	園田	1	(馬齢)		6	270	1	6	130	1	5	460	7	9.0	260	5.0	5-6	7040.0	12.0	5-6	3400	13	5-6	1,250	13	6-9	430	4	5-9	3,950	27	6=>5	7160	25	5-6-9	14100	34	6=>5=>9	70220	175	1,5,9,2,(8,10),6,3,4,7	1,5,9,2,(8,10),6,4,3,7	(1,5),6,10,9,8,2,3,4,7	1,5,6,9,10,(2,3),8,4,7		
201650030808	ダ	右	1400	曇	良	14:20	C2一		2016-3-8	28	園田	1	(馬齢)		7	100	1	7	110	1	4	240	5	9.0	150	3.0	4-7	720.0	4.0	4-7	1040	4	4-7	370	4	7-9	220	3	4-9	2,030	18	7=>4	1020	4	4-7-9	2330	7	7=>4=>9	5060	15	10,7,(4,9),8,2,6,1,5,3	10,7,4,9,2,8,1,6,(3,5)	10749283165	71049238615		
201650030901	ダ	右	1400	雨	重	10:55	C3二		2016-3-9	28	園田	2	(馬齢)		7	210	2	7	100	1	4	100	2	10.0	190	5.0	4-7	120.0	1.0	4-7	120	1	4-7	100	1	7-10	430	5	4-10	470	6	7=>4	200	1	4-7-10	720	3	7=>4=>10	1580	5	9,10,3,7,(2,4),8,5,6,1	91037246851	47109362581	74109326581		
201650030902	ダ	右	1400	雨	重	11:25	C3一		2016-3-9	28	園田	2	(馬齢)		4	670	4	4	150	3	3	110	1	8.0	290	5.0	3-4	440.0	2.0	3-4	440	1	3-4	200	2	4-8	860	11	3-8	620	8	4=>3	1230	4	3-4-8	1960	8	4=>3=>8	8990	32	45931082617	45931082167	45381021967	43851021697		
201650030903	ダ	右	1230	雨	重	11:55	C3		2016-3-9	28	園田	2	(馬齢)		3	280	2	3	150	2	9	610	7	4.0	330	5.0	3-8	2600.0	12.0	3-9	3830	12	3-9	700	8	3-4	830	12	4-9	3,890	25	3=>9	4740	17	3-4-9	10140	28	3=>9=>4	46600	122	34296517108	34296157108	3,4,(2,9),(1,5),7,6,10,8	34921105768		
201650031001	ダ	右	1400	曇	不良	10:55	C3二		2016-3-10	28	園田	3	(馬齢)		10	120	1	10	100	1	9	190	4	5.0	140	3.0	8-8	910.0	4.0	9-10	760	3	9-10	290	4	5-10	190	2	5-9	580	6	10=>9	990	3	5-9-10	1230	4	10=>9=>5	3310	9	89105627413	89105627413	(9,10),(5,7,8),4,2,6,1,3	91057248613		
