	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200906020203	ダ	右	1200	小雨	重	11:10	3歳未勝利		2009-3-1	2	中山	2	3歳未勝利	(混)[指](馬齢)	15	200	1	15	110	1	4	460	6	14.0	170	3.0	2-8	1880.0	8.0	4-15	2500	8	4-15	860	8	14-15	220	2	4-14	2,040	20	15=>4	3340	12	4-14-15	3390	9	15=>4=>14	20260	56			(*8,15)16(1,7,14)9(12,13)(4,6)(11,10)-(2,3)-5	(*8,15)-(7,14)16(1,12,13)(4,6)9,11,10-3-5,2	12.1 - 10.5 - 11.4 - 12.2 - 12.1 - 12.9	12.1 - 22.6 - 34.0 - 46.2 - 58.3 - 71.2 (34.0-37.2)
200906020204	ダ	右	1800	小雨	重	11:40	3歳新馬		2009-3-1	2	中山	2	3歳新馬	[指](馬齢)	8	710	4	8	270	6	11	190	1	4.0	420	7.0	4-6	830.0	3.0	8-11	1980	6	8-11	790	6	4-8	1,980	26	4-11	1,400	19	8=>11	3870	16	4-8-11	7540	27	8=>11=>4	39100	133	2,3(1,4,12)(13,16)(11,14)-(5,10,9)8(6,7,15)	2,3(1,4)(13,12)(11,16)14(10,9)5,8(6,7)-15	(*2,3,4,16)1,11(14,10,12,8)13,9(6,7)-15-5	(*2,3)(4,16)8,1(11,13)(14,10,12)(6,9)-7-5-15	12.5 - 11.5 - 13.0 - 14.2 - 13.5 - 12.7 - 12.4 - 12.5 - 12.7	12.5 - 24.0 - 37.0 - 51.2 - 64.7 - 77.4 - 89.8 - 102.3 - 115.0 (37.0-37.6)
200906020205	芝	右	1600	曇	稍重	12:31	3歳未勝利		2009-3-1	2	中山	2	3歳未勝利	(混)[指](馬齢)	9	1100	5	9	220	5	15	120	1	3.0	200	3.0	5-8	950.0	4.0	9-15	1000	4	9-15	390	3	3-9	680	9	3-15	340	2	9=>15	2890	10	3-9-15	1760	5	9=>15=>3	15290	42		(*9,15)(1,6)(12,14)(3,11)(4,8)2,13(5,7,10,16)	9,15(1,6)(3,11,14,12)(4,2)(7,16)(13,5)-8-10	9,15(1,6)(3,11,14)12(7,2)(4,16,5)13,8=10	12.4 - 11.0 - 11.6 - 12.8 - 12.8 - 12.6 - 11.6 - 12.1	12.4 - 23.4 - 35.0 - 47.8 - 60.6 - 73.2 - 84.8 - 96.9 (35.0-36.3)
200906020206	芝	右	2000	曇	稍重	13:00	3歳新馬		2009-3-1	2	中山	2	3歳新馬	(混)[指](馬齢)	11	1500	6	11	360	6	13	290	5	1.0	200	2.0	6-7	1520.0	8.0	11-13	4570	18	11-13	1,380	17	1-11	1,130	13	1-13	610	6	11=>13	9530	35	1-11-13	6930	22	11=>13=>1	54910	164	(*8,11,13)12,2(6,9)-7-(10,16)3,1-4-14,5=15	(*8,13)-11(2,12)(6,9)7-(10,16)(3,1)-4-(5,14)=15	(*8,13)(2,11)-12(6,9,16,1)7,10-3-5-4-14 15	(8,*13)(2,11,12)6(7,16,1)(9,10)(3,5)(14,4) 15	12.4 - 11.2 - 12.8 - 13.3 - 13.4 - 13.0 - 13.2 - 13.1 - 11.9 - 11.7	12.4 - 23.6 - 36.4 - 49.7 - 63.1 - 76.1 - 89.3 - 102.4 - 114.3 - 126.0 (36.4-36.7)
200906020207	ダ	右	1800	曇	重	13:30	3歳500万下		2009-3-1	2	中山	2	3歳500万下	(混)(特指)(馬齢)	2	8960	11	2	2,010	13	5	260	5	1.0	190	2.0	1-3	540.0	3.0	2-5	34560	54	2-5	8,090	58	1-2	2,880	28	1-5	670	7	2=>5	89990	114	1-2-5	31920	83	2=>5=>1	358020	684	1,9,11(5,10,12,13)(4,6,8,16)(7,14,15)-2-3	1(9,11,12,13)5(10,16)(4,6,8)15(7,14)-2,3	(*1,9,11,15)5(13,16)(12,8)6(4,10,7)(2,14,3)	(*1,9,11,15)(5,16)(13,8)(6,7)(2,3)(10,12)14,4	12.4 - 11.3 - 13.0 - 13.2 - 12.7 - 12.4 - 12.9 - 12.6 - 13.2	12.4 - 23.7 - 36.7 - 49.9 - 62.6 - 75.0 - 87.9 - 100.5 - 113.7 (36.7-38.7)
200906020208	芝	右	2200	曇	稍重	14:01	4歳以上500万下		2009-3-1	2	中山	2	4歳以上500万下	(混)[指](定量)	14	370	2	14	170	2	1	710	8	11.0	360	4.0	1-7	2600.0	14.0	1-14	3910	16	1-14	1,360	14	11-14	730	6	1-11	2,640	28	14=>1	6640	23	1-11-14	12060	39	14=>1=>11	63540	183	15,1,5-(8,14)16,11,13,9(2,6,7)10-12,4,3	15-1,5(8,14)16(11,13,9)(2,6,7)10-(12,4)-3	(*15,1,5)(8,11,14,16)(13,9,10)(2,6)7,12,3-4	(*15,1)14(11,16)(8,5)(2,6,13,9,10)7,12,3-4	12.8 - 11.0 - 12.4 - 13.3 - 13.7 - 13.0 - 13.1 - 12.8 - 12.4 - 11.7 - 12.3	12.8 - 23.8 - 36.2 - 49.5 - 63.2 - 76.2 - 89.3 - 102.1 - 114.5 - 126.2 - 138.5 (36.2-36.4)
200906020209	芝	右	2500	曇	稍重	14:35	潮来特別 		2009-3-1	2	中山	2	4歳以上1000万下	(混)[指](定量)	1	1470	6	1	430	6	7	220	4	3.0	1,050	9.0	1-6	1680.0	7.0	1-7	3450	14	1-7	1,060	13	1-3	4,630	43	3-7	3,370	36	1=>7	7930	31	1-3-7	43420	92	1=>7=>3	241120	500	1=2=(5,11)-8-7(3,12)10(4,9)6	1-2=(5,11)-8-7,12,3(4,10)9,6	1=2-5,11,8-(3,7)(4,12,10,6)9	1=2,5(3,11,8)7(4,10)(12,6)-9	6.9 - 11.3 - 11.5 - 11.8 - 12.3 - 13.1 - 13.4 - 12.5 - 12.3 - 12.5 - 12.3 - 12.2 - 13.6	6.9 - 18.2 - 29.7 - 41.5 - 53.8 - 66.9 - 80.3 - 92.8 - 105.1 - 117.6 - 129.9 - 142.1 - 155.7 (29.7-38.1)
200906020210	ダ	右	1800	曇	重	15:10	内外タイムス杯 		2009-3-1	2	中山	2	4歳以上1600万下	(混)[指](定量)	10	540	2	10	190	1	11	260	3	6.0	2,530	15.0	5-6	930.0	2.0	10-11	1880	2	10-11	740	2	6-10	8,570	72	6-11	15,140	91	10=>11	3480	4	6-10-11	83650	207	10=>11=>6	312040	912	(*11,16)13-10,15(7,14)5-(4,8)12(2,6)9(1,3)	(*11,16)-13-10(7,15)14,5-(4,8)12(2,6)-9,1,3	11,16-(13,10,14)7-5(15,8)-(6,12)-(4,2)(9,3,1)	11(10,14)7(16,8)(6,13,5)12-(15,9)2(4,3)-1	12.2 - 11.8 - 12.4 - 12.2 - 12.1 - 12.7 - 12.6 - 12.0 - 13.0	12.2 - 24.0 - 36.4 - 48.6 - 60.7 - 73.4 - 86.0 - 98.0 - 111.0 (36.4-37.6)
200906020211	芝	右	1800	小雨	稍重	15:45	中山記念	G2	2009-3-1	2	中山	2	4歳以上オープン	(国際)[指](別定)	2	360	1	2	160	3	5	230	4	6.0	150	2.0	2-5	1550.0	9.0	2-5	1600	9	2-5	630	10	2-6	330	3	5-6	640	12	2=>5	2960	15	2-5-6	2110	9	2=>5=>6	13200	52	3,2,6,1(4,7)(8,9)5,10	3-2,6,1,7,4(5,8,9)10	3,2,6(1,7)(4,8)(5,10)9	3(2,6)7(1,8)(4,5)10,9	13.1 - 12.1 - 12.5 - 12.1 - 12.1 - 12.2 - 12.0 - 11.3 - 11.8	13.1 - 25.2 - 37.7 - 49.8 - 61.9 - 74.1 - 86.1 - 97.4 - 109.2 (37.7-35.1)
200906020301	ダ	右	1200	晴	不良	10:10	3歳未勝利		2009-3-7	2	中山	3	3歳未勝利	[指](馬齢)	12	1220	4	12	440	3	7	180	2	9.0	450	4.0	4-7	2030.0	6.0	7-12	2140	7	7-12	570	4	9-12	860	9	7-9	570	5	12=>7	5530	13	7-9-12	3840	11	12=>7=>9	29060	67			10(9,7)-12-4,6,1-3,13(15,8)14-5-2=11	10(9,7)12-4,6(1,3)15(13,8)-(2,14)-5=11	12.1 - 10.5 - 11.3 - 12.1 - 12.2 - 13.1	12.1 - 22.6 - 33.9 - 46.0 - 58.2 - 71.3 (33.9-37.4)
200906020302	ダ	右	1800	晴	重	10:40	3歳未勝利		2009-3-7	2	中山	3	3歳未勝利	[指](馬齢)	12	350	1	12	170	2	5	310	6	9.0	500	8.0	5-8	390.0	1.0	5-12	2740	14	5-12	1,050	16	9-12	970	14	5-9	3,210	30	12=>5	4050	17	5-9-12	13700	48	12=>5=>9	54830	199	3,12,6(8,10)(1,2,9,11)-(5,4)=7	(*3,12)6,8(2,10,11)(1,9)(5,4)=7	(3,*12)(6,11)(8,10)(5,9)2-(1,4)=7	(*3,12)(8,10,11)(2,6,5,9)=(1,4)=7	12.6 - 11.5 - 13.1 - 13.0 - 12.3 - 12.2 - 12.8 - 13.2 - 13.7	12.6 - 24.1 - 37.2 - 50.2 - 62.5 - 74.7 - 87.5 - 100.7 - 114.4 (37.2-39.7)
200906020303	ダ	右	1800	晴	重	11:15	3歳新馬		2009-3-7	2	中山	3	3歳新馬	(混)[指](馬齢)	9	650	4	9	240	4	1	400	7	12.0	210	3.0	1-5	3890.0	17.0	1-9	5480	23	1-9	1,890	25	9-12	680	5	1-12	1,500	20	9=>1	9980	45	1-9-12	10060	38	9=>1=>12	63680	240	12(8,9)(11,14)(6,13)1,5-2,15-10-(4,16)-3 7	12,9(8,11,14)6,13,1-(5,2)15-10-16,4,3 7	12,9(8,11,14)(6,1,13)(2,10)15-5-3,16-4 7	(*12,9)(8,11,14)(6,1,13)10(15,2)-3-16,5-4 7	12.7 - 11.6 - 13.2 - 13.4 - 12.9 - 12.8 - 13.1 - 12.7 - 13.0	12.7 - 24.3 - 37.5 - 50.9 - 63.8 - 76.6 - 89.7 - 102.4 - 115.4 (37.5-38.8)
200906020304	障		2880	晴	重  ダート	11:45	障害4歳以上未勝利		2009-3-7	2	中山	3	障害4歳以上未勝利	(混)(定量)	10	670	3	10	180	4	6	120	2	1.0	110	1.0	4-6	820.0	3.0	6-10	970	3	6-10	370	4	1-10	300	2	1-6	150	1	10=>6	2510	9	1-6-10	680	1	10=>6=>1	5510	12	7-6=2-(4,10)-1=8-3,9,12-(11,14)-(5,13)	7,6=10,2,1-4=8-3-11-(9,12)14-(5,13)	6,7-10-1-2=4-8,3-11=(5,14)-12,13=9	6-10,7-1=2=4,8,3-11-5=14-13-12=9		
200906020305	芝	右	1800	晴	重	12:31	3歳未勝利		2009-3-7	2	中山	3	3歳未勝利	(混)[指](馬齢)	7	1230	5	7	320	5	2	160	3	1.0	180	4.0	2-5	2060.0	9.0	2-7	1960	8	2-7	720	8	1-7	730	9	1-2	380	5	7=>2	4760	18	1-2-7	3010	9	7=>2=>1	20700	61	7(1,14)(8,9)(2,3,11)12(4,6,10)(5,13)	7,14(1,9)-8(3,11)(2,12)10(4,6)13,5	7,14,9(1,3)(10,12)8(2,11)6(4,13)5	7(14,9)(1,3)(10,12)(2,11)-(4,6)(8,13)-5	12.9 - 12.0 - 12.8 - 12.9 - 12.8 - 12.7 - 12.3 - 11.7 - 12.3	12.9 - 24.9 - 37.7 - 50.6 - 63.4 - 76.1 - 88.4 - 100.1 - 112.4 (37.7-36.3)
200906020306	ダ	右	1200	晴	重	13:01	3歳500万下		2009-3-7	2	中山	3	3歳500万下	(特指)(馬齢)	6	900	5	6	240	5	11	150	2	3.0	150	1.0	4-7	970.0	5.0	6-11	2090	8	6-11	650	7	3-6	510	5	3-11	360	1	6=>11	4800	21	3-6-11	1970	2	6=>11=>3	17360	30			(*3,11)(2,5,6,14)13-(7,10,12)-(4,8,9)-1	3,11(5,6,14)2,13(7,10)-(4,8)9,12,1	11.8 - 10.5 - 11.0 - 12.0 - 12.1 - 13.1	11.8 - 22.3 - 33.3 - 45.3 - 57.4 - 70.5 (33.3-37.2)
200906020307	芝	右	1600	晴	重	13:30	4歳以上500万下		2009-3-7	2	中山	3	4歳以上500万下	(混)[指](定量)	3	480	3	3	190	1	5	1,240	12	10.0	880	10.0	2-3	5580.0	22.0	3-5	7710	29	3-5	2,190	26	3-10	2,400	28	5-10	11,770	82	3=>5	14080	56	3-5-10	96020	209	3=>5=>10	417090	989		1,7,8,3(2,10)(5,15)(13,12)(4,9)(14,16)11-6	1(7,8)3,15(5,10,12)14,9,16(2,11)(4,13)-6	(*1,7,8)(3,15)(10,12)5(9,14,16)(2,11)(4,13)-6	11.9 - 11.9 - 12.3 - 12.1 - 12.0 - 12.3 - 12.1 - 12.2	11.9 - 23.8 - 36.1 - 48.2 - 60.2 - 72.5 - 84.6 - 96.8 (36.1-36.6)
200906020308	ダ	右	1800	晴	重	14:00	4歳以上1000万下		2009-3-7	2	中山	3	4歳以上1000万下	牝[指](定量)	6	320	1	6	150	1	7	270	5	3.0	220	4.0	4-4	1810.0	10.0	6-7	1650	4	6-7	570	3	3-6	670	5	3-7	1,150	18	6=>7	2610	4	3-6-7	3700	7	6=>7=>3	17750	31	10(6,14)9,4(3,7,11)5(2,12,15)1=13 8	10,14(6,9)(4,7,11)3(5,15)12,2,1-13 8	(*6,10)(14,9)(3,4,7,11)15,5,12(1,2)-13 8	6(10,9)14(3,4,7,11)15(5,1)(12,2)=13 8	12.4 - 12.0 - 12.7 - 12.7 - 12.3 - 12.0 - 12.2 - 12.5 - 13.3	12.4 - 24.4 - 37.1 - 49.8 - 62.1 - 74.1 - 86.3 - 98.8 - 112.1 (37.1-38.0)
200906020309	芝	右	1600	晴	稍重	14:35	黄梅賞 		2009-3-7	2	中山	3	3歳500万下	(混)(特指)(馬齢)	7	370	2	7	150	2	13	140	1	8.0	260	4.0	4-7	500.0	1.0	7-13	710	2	7-13	290	2	7-8	630	4	8-13	660	5	7=>13	1490	4	7-8-13	2040	3	7=>13=>8	10500	12		(*7,8,10,14,16)9(2,4,15)1,12,13,6,11-3,5	7,16(8,14)15(2,10,9,4)(1,12,13)6,11-5-3	7(8,16)14,15(2,9,13)4(1,6,12,11)10,5-3	12.2 - 10.9 - 11.4 - 12.3 - 12.2 - 12.4 - 11.7 - 12.6	12.2 - 23.1 - 34.5 - 46.8 - 59.0 - 71.4 - 83.1 - 95.7 (34.5-36.7)
200906020310	芝	右	1800	晴	稍重	15:10	スピカステークス 		2009-3-7	2	中山	3	4歳以上1600万下	(混)[指](定量)	1	620	4	1	210	4	10	160	1	7.0	510	7.0	1-8	1250.0	6.0	1-10	1260	6	1-10	500	5	1-7	1,780	26	7-10	1,090	11	1=>10	2880	12	1-7-10	8190	31	1=>10=>7	42610	144	7,10,4,8(1,6,9)-3,11,2,5	7(10,9)(4,8)6,1,3-11-(2,5)	7(10,9)(4,8)(1,6,3)11(2,5)	(*7,10)9(4,8)(1,6,3)(2,11)5	12.7 - 12.3 - 13.1 - 12.6 - 12.3 - 12.1 - 11.7 - 11.4 - 12.1	12.7 - 25.0 - 38.1 - 50.7 - 63.0 - 75.1 - 86.8 - 98.2 - 110.3 (38.1-35.2)
200906020311	芝	右	1200	晴	稍重	15:45	夕刊フジオーシャンS	G3	2009-3-7	2	中山	3	4歳以上オープン	(国際)(指)(別定)	7	620	3	7	250	4	1	530	7	14.0	340	5.0	1-4	2140.0	12.0	1-7	6160	25	1-7	2,070	24	7-14	1,350	14	1-14	2,160	26	7=>1	10570	39	1-7-14	20610	69	7=>1=>14	122800	391			11(9,12,15)(1,6)(7,10,16)(2,14)(8,13)3,5,4	11,9,1(6,12)15(7,10,16)-(2,14)(3,13)(5,8,4)	11.8 - 10.6 - 11.0 - 11.4 - 11.7 - 12.7	11.8 - 22.4 - 33.4 - 44.8 - 56.5 - 69.2 (33.4-35.8)
200906020312	ダ	右	1200	晴	稍重	16:20	4歳以上1000万下		2009-3-7	2	中山	3	4歳以上1000万下	(混)[指](定量)	15	180	1	15	110	1	12	280	5	3.0	300	6.0	6-8	880.0	4.0	12-15	1000	3	12-15	410	3	3-15	470	4	3-12	1,780	20	15=>12	1400	3	3-12-15	3490	10	15=>12=>3	12580	22			(11,*12)10(5,14,15)(3,9,13)(2,4,16)6(1,7,8)	(11,*12)10,15(5,3)13(2,14,9)(6,4,16)(7,8)1	12.0 - 10.5 - 11.1 - 11.8 - 12.2 - 12.7	12.0 - 22.5 - 33.6 - 45.4 - 57.6 - 70.3 (33.6-36.7)
200906020401	ダ	右	1200	曇	稍重	10:10	3歳未勝利		2009-3-8	2	中山	4	3歳未勝利	(混)[指](馬齢)	10	210	1	10	120	1	13	340	5	3.0	330	4.0	5-7	660.0	2.0	10-13	1790	5	10-13	700	5	3-10	640	3	3-13	1,820	19	10=>13	1940	3	3-10-13	5170	13	10=>13=>3	17270	42			10,14(1,15)(6,7,16)13(4,9)5(12,8)-3-11=2	10,14(1,15)(7,16)(6,4,13)(5,9,8)12-3-11=2	12.5 - 10.8 - 11.4 - 12.5 - 12.7 - 12.9	12.5 - 23.3 - 34.7 - 47.2 - 59.9 - 72.8 (34.7-38.1)
200906020402	ダ	右	1800	曇	稍重	10:40	3歳未勝利		2009-3-8	2	中山	4	3歳未勝利	牝[指](馬齢)	3	150	1	3	110	1	5	140	2	4.0	150	3.0	3-4	190.0	1.0	3-5	360	1	3-5	170	1	3-4	200	2	4-5	430	5	3=>5	480	1	3-4-5	570	1	3=>5=>4	1450	1	(*8,3)10,4(7,13)-5(2,6)(1,11,12)-9	8,3,10(7,4)13-(2,5)-6,1,12,11,9	(*8,3)10(7,4)-13(1,5)2-6,9,12,11	(*8,3)-(7,10)4-(13,5)-1,2,9-11(6,12)	12.6 - 11.9 - 12.7 - 13.0 - 12.7 - 13.0 - 13.2 - 13.1 - 14.1	12.6 - 24.5 - 37.2 - 50.2 - 62.9 - 75.9 - 89.1 - 102.2 - 116.3 (37.2-40.4)
200906020403	ダ	右	1800	曇	稍重	11:10	3歳未勝利		2009-3-8	2	中山	4	3歳未勝利	(混)[指](馬齢)	14	150	1	14	110	1	3	800	9	13.0	640	8.0	3-8	510.0	2.0	3-14	2240	8	3-14	1,100	13	13-14	820	9	3-13	5,520	38	14=>3	2710	9	3-13-14	12600	37	14=>3=>13	40900	106	3,7,14(1,6)(8,9)13,10,4,11-2-12=5	3,7(1,14)6(8,9)(4,10,13)11,2,12-5	3(14,13)-(7,6)9,1(8,11)-(4,10)5,12-2	(*3,14,13)-6,9(7,11)8,5(1,4)10(2,12)	12.8 - 11.8 - 13.3 - 14.3 - 13.8 - 12.3 - 12.7 - 12.6 - 13.5	12.8 - 24.6 - 37.9 - 52.2 - 66.0 - 78.3 - 91.0 - 103.6 - 117.1 (37.9-38.8)
200906020404	障		3200	曇	稍重  ダート	11:40	障害4歳以上オープン		2009-3-8	2	中山	4	障害4歳以上オープン	(混)(別定)	3	220	1	3	140	1	4	980	8	5.0	350	5.0	3-4	5300.0	13.0	3-4	5190	17	3-4	1,670	19	3-5	680	8	4-5	5,320	32	3=>4	6900	24	3-4-5	16940	43	3=>4=>5	83270	187	6,7,3,5,4(9,10,1)-2,8	6(3,7)(9,5,4)1,10-2-8	(6,*3)-(9,4)5,1,7,10-2=8	(6,*3)-4(9,5)1-10,7,2=8		
200906020405	芝	右	2200	小雨	稍重	12:31	3歳未勝利		2009-3-8	2	中山	4	3歳未勝利	[指](馬齢)	8	390	3	8	150	3	14	140	2	4.0	130	1.0	5-8	810.0	3.0	8-14	890	3	8-14	350	2	4-8	350	3	4-14	260	1	8=>14	1780	6	4-8-14	870	1	8=>14=>4	4720	4	8,13(4,5,14)(1,2,15)(6,10)12(3,9)-(7,11)	8,13(4,14)5(1,15)2-6,10(3,12,9)11,7	(*8,13,14)15,5,4(1,2,10)9-(6,12,11)-3-7	(*8,13,14)(4,5,15)(1,2,10)(9,11)(6,12)3-7	12.6 - 11.4 - 13.2 - 14.0 - 13.9 - 13.7 - 13.0 - 11.9 - 12.0 - 11.9 - 12.3	12.6 - 24.0 - 37.2 - 51.2 - 65.1 - 78.8 - 91.8 - 103.7 - 115.7 - 127.6 - 139.9 (37.2-36.2)
200906020406	ダ	右	1200	小雨	稍重	13:00	3歳新馬		2009-3-8	2	中山	4	3歳新馬	[指](馬齢)	4	190	1	4	120	1	14	150	2	13.0	270	5.0	2-7	440.0	2.0	4-14	630	1	4-14	300	2	4-13	470	4	13-14	790	10	4=>14	830	1	4-13-14	2020	4	4=>14=>13	5860	7			8(2,4)(1,9,14)-(11,10,12)13-16-15-7,5,3 6	8(2,4)(1,14)9(11,13)10-12-16-15-7-5-3 6	12.3 - 11.1 - 11.3 - 12.5 - 12.7 - 12.9	12.3 - 23.4 - 34.7 - 47.2 - 59.9 - 72.8 (34.7-38.1)
200906020407	芝	右	1200	小雨	稍重	13:30	3歳500万下		2009-3-8	2	中山	4	3歳500万下	(混)(特指)(馬齢)	7	170	1	7	110	1	12	160	3	5.0	160	2.0	5-8	520.0	2.0	7-12	540	2	7-12	250	2	5-7	230	1	5-12	570	7	7=>12	740	2	5-7-12	860	1	7=>12=>5	2690	3			2(4,12)(1,3,6)9(8,13)(7,10)-(5,11)	2(4,12)(1,3,6,9)8(7,13,10)-5-11	12.5 - 10.7 - 11.2 - 11.9 - 11.8 - 12.6	12.5 - 23.2 - 34.4 - 46.3 - 58.1 - 70.7 (34.4-36.3)
200906020408	ダ	右	1800	曇	稍重	14:01	4歳以上500万下		2009-3-8	2	中山	4	4歳以上500万下	(混)[指](定量)	12	1000	6	12	290	3	14	370	6	15.0	2,140	13.0	6-7	1330.0	6.0	12-14	6310	22	12-14	1,980	25	12-15	10,560	65	14-15	11,060	68	12=>14	14720	54	12-14-15	167930	237	12=>14=>15	809310	1171	9,7,5(4,12)(3,11)(1,6,15)(10,14)(13,16)-2-8	(*9,7)(5,12,11)(4,15)(3,6)(1,14)(10,16)13,8,2	14,12(7,11)(9,5)(6,15)4(3,1,16)-8(10,13)-2	(*14,12)11,15(7,5,6)4-16(9,3,1)8-10,2,13	12.3 - 11.5 - 13.4 - 13.4 - 12.3 - 12.3 - 12.5 - 12.4 - 13.5	12.3 - 23.8 - 37.2 - 50.6 - 62.9 - 75.2 - 87.7 - 100.1 - 113.6 (37.2-38.4)
200906020409	芝	右	1800	曇	稍重	14:35	両国特別 		2009-3-8	2	中山	4	4歳以上1000万下	(混)[指](定量)	1	580	4	1	200	4	7	170	2	5.0	1,270	11.0	1-6	820.0	2.0	1-7	1090	4	1-7	480	5	1-5	3,690	42	5-7	3,180	37	1=>7	2570	12	1-5-7	23240	71	1=>7=>5	110980	338	(*9,11)(1,6,10)(5,7,8)2,4(3,12)	9,11(1,10)6,5(7,8)2,4-(3,12)	(*9,11)10(1,6,8)(5,7,4)2(3,12)	(*9,11)10(1,6,8,4)(7,2,12)5,3	13.0 - 12.4 - 12.8 - 12.4 - 12.1 - 12.2 - 12.0 - 11.7 - 12.1	13.0 - 25.4 - 38.2 - 50.6 - 62.7 - 74.9 - 86.9 - 98.6 - 110.7 (38.2-35.8)
200906020410	ダ	右	1200	曇	稍重	15:10	ブラッドストーンS 		2009-3-8	2	中山	4	4歳以上1600万下	(混)[指](ハンデ)	14	410	1	14	190	2	15	170	1	4.0	290	6.0	8-8	1000.0	2.0	14-15	1040	1	14-15	420	1	4-14	960	14	4-15	940	13	14=>15	1890	1	4-14-15	4230	13	14=>15=>4	17950	36			(*1,7,10,11,15)-(3,4,14)-6-13(8,9)12-2,5	1(10,11,15)(7,14)4(3,6)-13(9,12)8,5,2	11.8 - 10.4 - 10.7 - 11.7 - 12.3 - 12.9	11.8 - 22.2 - 32.9 - 44.6 - 56.9 - 69.8 (32.9-36.9)
200906020411	芝	右	2000	曇	稍重	15:45	報知杯弥生賞	G2	2009-3-8	2	中山	4	3歳オープン	(混)(指)(馬齢)	10	130	1	10	110	1	2	540	5	5.0	610	6.0	2-8	1720.0	5.0	2-10	1930	5	2-10	700	5	5-10	730	7	2-5	4,140	25	10=>2	2180	6	2-5-10	8620	19	10=>2=>5	26930	58	10,2,8(5,6)(1,4)9,7,3	10,2(5,8)(1,6)4,9-7,3	(*10,2)8,5,6(1,4)9(3,7)	(*10,2)(8,6,7)5,4(1,3,9)	12.4 - 11.3 - 12.2 - 13.0 - 13.1 - 13.0 - 12.7 - 12.2 - 11.5 - 12.1	12.4 - 23.7 - 35.9 - 48.9 - 62.0 - 75.0 - 87.7 - 99.9 - 111.4 - 123.5 (35.9-35.8)
200906020412	芝	右	1200	曇	稍重	16:20	4歳以上1000万下		2009-3-8	2	中山	4	4歳以上1000万下	(混)[指](定量)	11	860	6	11	260	6	9	150	1	6.0	1,520	11.0	6-7	740.0	2.0	9-11	1170	5	9-11	500	4	6-11	7,800	53	6-9	2,970	25	11=>9	2900	10	6-9-11	22570	58	11=>9=>6	111230	280			(*3,4,8)11(2,6,5)9(1,13)12,7=10	(*3,4)8(2,11)6,9(1,5,13)7,12=10	12.2 - 10.8 - 11.2 - 11.6 - 11.9 - 12.1	12.2 - 23.0 - 34.2 - 45.8 - 57.7 - 69.8 (34.2-35.6)
200906020501	ダ	右	1200	雨	重	11:10	3歳未勝利		2009-3-14	2	中山	5	3歳未勝利	牝[指](馬齢)	12	270	1	12	140	1	1	360	6	15.0	980	10.0	1-6	1440.0	6.0	1-12	1650	5	1-12	690	6	12-15	2,200	25	1-15	6,370	47	12=>1	2640	8	1-12-15	21810	60	12=>1=>15	70880	244			13,15(5,12)(7,9)2(3,14,8)-6(1,10)4-11-16	13,15(5,12)-(7,9)2(3,14)8,1,10,6-11-4=16	12.3 - 10.5 - 11.3 - 12.1 - 12.4 - 13.6	12.3 - 22.8 - 34.1 - 46.2 - 58.6 - 72.2 (34.1-38.1)
200906020502	ダ	右	1800	雨	重	11:35	3歳未勝利		2009-3-14	2	中山	5	3歳未勝利	[指](馬齢)	7	1050	4	7	340	5	12	580	9	6.0	120	1.0	4-6	10930.0	24.0	7-12	13510	39	7-12	2,700	31	6-7	640	4	6-12	1,100	11	7=>12	22100	60	6-7-12	14980	43	7=>12=>6	158230	429	(*6,7)(13,14)12-(10,16)4,5(1,15)-8,11,3-(9,2)	(*6,7,14)-(12,13)-(10,16)(4,5)15,1=8-11,3,2,9	(*6,7)14-(12,13)5(16,15)(10,4)-11-8,3(9,2) 1	(*6,7)14,12(13,5)(16,15)4-10,11(8,3)(9,2) 1	12.6 - 11.4 - 12.3 - 12.8 - 12.7 - 13.0 - 12.9 - 12.7 - 13.2	12.6 - 24.0 - 36.3 - 49.1 - 61.8 - 74.8 - 87.7 - 100.4 - 113.6 (36.3-38.8)
