	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200907010310	ダ	左	1700	晴	良	14:50	はこべら賞 		2009-1-17	1	中京	3	3歳500万下	(特指)(馬齢)	8	440	2	8	130	2	9	110	1	3	170	3	4-5	430.0	1.0	8-9	490	1	8-9	210	1	3-8	370	3	3-9	330	2	8=>9	1220	3	3-8-9	790	1	8=>9=>3	4670	4	(*5,8)9(3,7,12)16(1,6)(4,15,14)(2,10)13,11	(*5,8)9(3,7)12(1,6,16)(2,4,15,14)(10,13)11	(*5,8)9(7,12)(3,6)16(1,15)(4,13)2(11,10)=14	(*5,8)9(3,7,12)6,1(15,16)(2,4,13)(11,10)=14	7.0 - 11.3 - 11.8 - 13.6 - 13.2 - 12.9 - 13.1 - 12.5 - 12.0	7.0 - 18.3 - 30.1 - 43.7 - 56.9 - 69.8 - 82.9 - 95.4 - 107.4 (30.1-37.6)
200907010311	芝	左	2000	晴	良	15:25	尾頭橋特別 		2009-1-17	1	中京	3	4歳以上1000万下	(混)[指](ハンデ)	12	630	3	12	190	2	11	120	1	1	340	7	7-8	650.0	2.0	11-12	800	1	11-12	300	1	1-12	1,070	14	1-11	640	4	12=>11	2030	6	1-11-12	2950	4	12=>11=>1	15660	30	1-(12,13)-2,11(3,10,9)-6,7(8,5)-4	1-(12,13)-2-11(3,10,9)-6,7(8,5)-4	1,13-12-2,11(3,10,9)6(7,8,5)-4	1,13,12(2,11)(3,10,9)(8,6)(7,5)4	12.8 - 11.7 - 12.2 - 12.6 - 12.3 - 11.9 - 12.5 - 12.0 - 12.0 - 11.6	12.8 - 24.5 - 36.7 - 49.3 - 61.6 - 73.5 - 86.0 - 98.0 - 110.0 - 121.6 (36.7-35.6)
200907010312	芝	左	1200	晴	良	16:00	豊橋特別 		2009-1-17	1	中京	3	4歳以上500万下	(混)[指](定量)	3	250	1	3	140	1	5	790	9	12	170	2	2-3	3030.0	15.0	3-5	6370	20	3-5	1,960	22	3-12	340	1	5-12	2,640	26	3=>5	9500	35	3-5-12	8480	27	3=>5=>12	53200	154			(*3,12)(11,15)(9,10)(8,13)(2,5)(6,14)(1,4)16,7	(*3,12)(11,15)(9,10)(8,13)(2,5)(6,1,14)4,16,7	12.2 - 10.5 - 11.2 - 11.4 - 11.6 - 11.5	12.2 - 22.7 - 33.9 - 45.3 - 56.9 - 68.4 (33.9-34.5)
200907010401	ダ	左	1700	曇	良	09:50	3歳未勝利		2009-1-18	1	中京	4	3歳未勝利	(馬齢)	13	5500	12	13	1,470	13	4	400	6	16	1,460	12	2-7	2990.0	13.0	4-13	17470	51	4-13	5,610	52	13-16	16,130	96	4-16	8,530	68	13=>4	41450	103	4-13-16	293490	377	13=>4=>16	1718420	2157	4,16,15(5,7,14)8(1,12,13)11,3,2,10,9,6	4(16,15)(5,7)(14,8)1(12,13)(2,3,11)-10(9,6)	4(16,15)(5,8)(7,14)(13,11)1(2,12,3)10,6,9	4(16,15)(5,13)(7,14,8)(1,11)(10,2,12,3)6,9	7.1 - 11.0 - 11.9 - 14.3 - 13.8 - 13.3 - 13.5 - 12.7 - 12.4	7.1 - 18.1 - 30.0 - 44.3 - 58.1 - 71.4 - 84.9 - 97.6 - 110.0 (30.0-38.6)
200907010402	ダ	左	1700	曇	良	10:20	3歳未勝利		2009-1-18	1	中京	4	3歳未勝利	(馬齢)	14	720	3	14	250	3	4	260	4	15	540	9	3-8	2420.0	12.0	4-14	3410	14	4-14	1,070	11	14-15	1,170	12	4-15	2,330	28	14=>4	8020	32	4-14-15	16460	58	14=>4=>15	89940	307	(*1,3)-4-14(6,13)10(5,7,8)9-(11,12)15,2	1,3,4,14,6,13-(5,10)(7,8)9-(11,12)15,2	(*1,3)4(14,6)(7,8,13)(5,9)(10,15)(11,12)-2	(*1,3)4(14,6)(8,13)(7,9)(5,15)-(11,12)10,2	7.1 - 10.6 - 11.3 - 13.9 - 13.7 - 13.1 - 13.3 - 13.1 - 13.0	7.1 - 17.7 - 29.0 - 42.9 - 56.6 - 69.7 - 83.0 - 96.1 - 109.1 (29.0-39.4)
200907010403	ダ	左	1000	曇	良	10:50	4歳以上500万下		2009-1-18	1	中京	4	4歳以上500万下	牝(定量)	4	410	2	4	130	2	5	110	1	6	700	12	3-3	480.0	2.0	4-5	460	1	4-5	200	1	4-6	2,170	28	5-6	1,650	19	4=>5	1230	3	4-5-6	6700	20	4=>5=>6	31810	80			1(3,4)(5,14,15)10,11(2,7)13(6,9)-8,12	1,4(5,3,14)(10,15)2,11(6,7)(9,13)8=12	12.3 - 10.9 - 12.0 - 12.2 - 12.4	12.3 - 23.2 - 35.2 - 47.4 - 59.8 (35.2-36.6)
200907010404	芝	左	2000	曇	良	11:20	3歳未勝利		2009-1-18	1	中京	4	3歳未勝利	(馬齢)	2	180	1	2	110	1	16	160	2	12	320	5	1-8	340.0	1.0	2-16	420	1	2-16	200	1	2-12	580	5	12-16	1,120	11	2=>16	620	1	2-12-16	2140	3	2=>16=>12	5870	5	8(6,16)(4,7)(9,15)(14,10)5,2,1(13,11)(3,12)	8(6,16)(4,7)(9,15)(14,10)(5,2)(1,13)11(3,12)	(8,*16,12)-(6,2)(7,15,10)4(14,11)(9,13)-(5,1)-3	(*16,12)8,2(6,10)15(4,7,14,11)(9,13,5,1)-3	12.3 - 11.3 - 13.0 - 13.7 - 13.3 - 13.1 - 11.9 - 11.6 - 11.6 - 12.2	12.3 - 23.6 - 36.6 - 50.3 - 63.6 - 76.7 - 88.6 - 100.2 - 111.8 - 124.0 (36.6-35.4)
200907010405	芝	左	1200	曇	良	11:50	3歳新馬		2009-1-18	1	中京	4	3歳新馬	(混)(馬齢)	7	320	1	7	170	2	10	220	4	14	570	7	4-5	1100.0	4.0	7-10	1070	3	7-10	470	3	7-14	1,950	20	10-14	2,500	26	7=>10	1910	5	7-10-14	11440	32	7=>10=>14	43880	116			7(12,14)-10,16(2,9,11)-15(3,6)(5,13)-4,1=8	7(12,14)-10-(2,16,11)-(9,15)3,6,5-13(1,4)=8	12.5 - 10.9 - 11.8 - 11.8 - 12.0 - 12.3	12.5 - 23.4 - 35.2 - 47.0 - 59.0 - 71.3 (35.2-36.1)
200907010406	ダ	左	1700	曇	良	12:40	4歳以上500万下		2009-1-18	1	中京	4	4歳以上500万下	(定量)	6	390	2	6	150	1	13	890	11	14	690	9	4-8	2340.0	10.0	6-13	10480	31	6-13	2,630	29	6-14	1,840	18	13-14	7,600	57	6=>13	16130	49	6-13-14	68070	144	6=>13=>14	312700	717	6,14(5,13)(3,8)(1,9)7(2,4)-12,10-11	6,14,13,5,8(1,3)(7,9)(2,4)-12-10,11	(*6,14,13)8(5,3)9(1,7)(2,4)12,11,10	(*6,14)13(3,8)-(1,9)4-7-(12,11)=10 5,2	7.0 - 11.3 - 11.8 - 13.9 - 13.4 - 13.0 - 12.8 - 12.2 - 12.8	7.0 - 18.3 - 30.1 - 44.0 - 57.4 - 70.4 - 83.2 - 95.4 - 108.2 (30.1-37.8)
200907010407	芝	左	2500	曇	良	13:10	4歳以上500万下		2009-1-18	1	中京	4	4歳以上500万下	(定量)	12	6070	11	12	2,080	10	11	1,350	8	5	340	2	7-7	27020.0	31.0	11-12	34110	54	11-12	8,680	55	5-12	4,480	35	5-11	2,410	27	12=>11	76780	101	5-11-12	86980	137	12=>11=>5	783560	945	4,6(7,2,3)(1,8)(9,11)14-12(5,13)10	(*4,6)(7,2,3)(1,8)(9,11)14-12,13,5,10	6,4(7,3,12)(2,8,11,9,13)(1,5,10)14	6(7,12)4(2,3,11,9,13,5,10)(1,8,14)	7.4 - 11.8 - 12.1 - 12.6 - 12.7 - 13.0 - 12.9 - 12.6 - 12.2 - 12.0 - 12.0 - 11.7 - 12.3	7.4 - 19.2 - 31.3 - 43.9 - 56.6 - 69.6 - 82.5 - 95.1 - 107.3 - 119.3 - 131.3 - 143.0 - 155.3 (31.3-36.0)
200907010408	ダ	左	1700	曇	良	13:40	4歳以上500万下		2009-1-18	1	中京	4	4歳以上500万下	(定量)	5	530	2	5	230	3	4	230	2	13	390	6	3-3	2680.0	12.0	4-5	1750	6	4-5	580	5	5-13	1,320	15	4-13	1,520	20	5=>4	3450	9	4-5-13	7690	24	5=>4=>13	34190	83	15,14(13,8)5(2,6)(3,11,12)7(1,9)(4,10)	15-14(13,5,8)(2,6)(3,7,11,12)(1,9)(4,10)	15(14,8)(13,5,6)7(2,11,12)(3,9,10)4-1	15,14(13,8)(5,6)7,2(11,4)(3,12)(9,10)1	7.0 - 11.2 - 11.6 - 13.5 - 13.0 - 12.9 - 12.6 - 12.6 - 12.2	7.0 - 18.2 - 29.8 - 43.3 - 56.3 - 69.2 - 81.8 - 94.4 - 106.6 (29.8-37.4)
200907010409	芝	左	1200	曇	良	14:15	4歳以上500万下		2009-1-18	1	中京	4	4歳以上500万下	(定量)	10	11890	16	10	2,370	16	7	250	3	4	300	5	4-5	5890.0	26.0	7-10	43340	91	7-10	14,070	104	4-10	13,190	103	4-7	1,020	10	10=>7	87110	173	4-7-10	129390	308	10=>7=>4	1294860	2250			(*2,11)6,16(3,5,15)(1,10)(4,12)8,13,14,7,9	2(6,11)(3,15,16)(1,5,10)(4,12)8-(14,13,7)-9	12.2 - 10.5 - 11.1 - 11.6 - 12.1 - 12.0	12.2 - 22.7 - 33.8 - 45.4 - 57.5 - 69.5 (33.8-35.7)
200907010410	芝	左	2000	小雨	良	14:50	美濃特別 		2009-1-18	1	中京	4	4歳以上500万下	(混)(定量)	7	4500	9	7	570	9	12	140	1	6	210	3	4-7	810.0	3.0	7-12	6720	21	7-12	1,660	17	6-7	3,130	29	6-12	450	3	7=>12	22000	57	6-7-12	15150	43	7=>12=>6	153790	399	2,15-4(1,6,9)-(11,7,5)-8(12,14)13-10,3	2,15-4(1,6)(11,9)(7,5)-8(12,14)13,10,3	(*2,15)(1,4,5)6(9,7)8(11,12,14,13)-10-3	(*2,4)(15,5)(1,6,7)(8,9)14(10,12,13)11,3	12.2 - 11.3 - 12.1 - 13.1 - 13.0 - 12.8 - 12.4 - 11.9 - 11.6 - 11.9	12.2 - 23.5 - 35.6 - 48.7 - 61.7 - 74.5 - 86.9 - 98.8 - 110.4 - 122.3 (35.6-35.4)
200907010411	ダ	左	1700	雨	良	15:25	遠州灘ステークス 		2009-1-18	1	中京	4	4歳以上1600万下	(混)(ハンデ)	4	410	2	4	170	3	5	140	1	6	200	4	4-5	740.0	1.0	4-5	820	1	4-5	330	2	4-6	680	9	5-6	580	4	4=>5	1590	1	4-5-6	2060	2	4=>5=>6	9720	16	4(7,9)-(1,5)6,8(3,10)-11,2	4(7,9)(1,5)6,8(3,10)-11,2	4(7,9)(1,5)6,8,10,3,11,2	4(1,7,9,5)6(8,10)3(2,11)	7.0 - 11.4 - 11.6 - 12.7 - 12.1 - 12.2 - 12.3 - 12.1 - 12.3	7.0 - 18.4 - 30.0 - 42.7 - 54.8 - 67.0 - 79.3 - 91.4 - 103.7 (30.0-36.7)
200907010501	ダ	左	1000	晴	重	10:00	3歳未勝利		2009-1-24	1	中京	5	3歳未勝利	牝[指](馬齢)	6	120	1	6	110	1	12	190	2	5	410	7	3-6	230.0	1.0	6-12	430	1	6-12	240	1	5-6	490	7	5-12	1,550	14	6=>12	520	1	5-6-12	2190	6	6=>12=>5	4610	7			(2,*3,6)(1,7,12)8(11,13,15)16,5,9-14,10-4	(2,*3)6(1,7,12)-(11,8)15(5,13,16)-9(10,14)-4	12.3 - 10.7 - 12.0 - 12.5 - 12.7	12.3 - 23.0 - 35.0 - 47.5 - 60.2 (35.0-37.2)
200907010502	ダ	左	1700	晴	重	10:30	3歳未勝利		2009-1-24	1	中京	5	3歳未勝利	[指](馬齢)	9	320	1	9	140	1	8	190	3	6	1,570	12	4-5	440.0	1.0	8-9	920	2	8-9	380	2	6-9	1,700	22	6-8	4,770	48	9=>8	1470	2	6-8-9	18100	61	9=>8=>6	51710	162	9,12,16,10,11(1,7,8)-4(2,3,6)(5,14)-15,13	9(12,16)-10,11(1,7)8-4,6(2,3)(5,14)-15-13	9,16=(12,8)-11-(10,7)(1,6,2)-14,4(13,5)3-15	9,16=8,12,11-(7,2)10,6,1(14,13)4,5,3-15	7.0 - 10.8 - 11.5 - 12.6 - 12.3 - 12.3 - 13.2 - 14.0 - 13.9	7.0 - 17.8 - 29.3 - 41.9 - 54.2 - 66.5 - 79.7 - 93.7 - 107.6 (29.3-41.1)
200907010503	ダ	左	1000	晴	重	11:00	4歳以上500万下		2009-1-24	1	中京	5	4歳以上500万下	[指](定量)	11	4190	10	11	1,170	10	15	170	1	9	170	2	6-8	11220.0	25.0	11-15	30110	51	11-15	5,880	46	9-11	2,910	32	9-15	410	2	11=>15	87490	124	9-11-15	35560	97	11=>15=>9	494010	874			14(10,11)15(4,8)(2,13,9)(1,5,6)-16,3-(7,12)	14-(10,11)15-(4,8)(2,9)(13,6)5,1,16,3-(7,12)	12.1 - 10.6 - 11.5 - 11.9 - 12.7	12.1 - 22.7 - 34.2 - 46.1 - 58.8 (34.2-36.1)
200907010504	芝	左	1800	晴	良	11:30	3歳未勝利		2009-1-24	1	中京	5	3歳未勝利	牝[指](馬齢)	11	590	4	11	220	5	4	150	2	10	140	1	2-6	650.0	3.0	4-11	1350	4	4-11	500	6	10-11	500	5	4-10	220	1	11=>4	2780	10	4-10-11	1430	2	11=>4=>10	9080	12	(10,*13)-11(3,8)(4,14)2(6,9)-(5,12)(7,15)16,1	(10,*13)-(3,11)8,2(4,14)-(6,9)-(5,12)(7,15)-16-1	13,10(3,11)(4,8,14)(2,6,9,12)(5,16)(7,15)-1	13(10,11)(3,4,8,14)(2,6,12,16)(5,9)(7,15)-1	12.8 - 11.7 - 12.0 - 13.2 - 13.1 - 12.7 - 12.4 - 12.1 - 12.3	12.8 - 24.5 - 36.5 - 49.7 - 62.8 - 75.5 - 87.9 - 100.0 - 112.3 (36.5-36.8)
200907010505	芝	左	1200	晴	良	12:00	3歳未勝利		2009-1-24	1	中京	5	3歳未勝利	[指](馬齢)	4	360	1	4	150	1	6	500	7	13	210	4	2-3	830.0	3.0	4-6	3240	11	4-6	1,190	12	4-13	440	2	6-13	2,450	33	4=>6	5220	19	4-6-13	7580	23	4=>6=>13	43690	119			4,7(1,12,14)(6,16)(13,15)10(2,8)(3,11)5-9	4(1,7,6)12,13(2,10,14)(3,15,16)8,11,5-9	12.2 - 10.9 - 11.4 - 12.1 - 12.2 - 12.3	12.2 - 23.1 - 34.5 - 46.6 - 58.8 - 71.1 (34.5-36.6)
200907010506	ダ	左	1700	晴	重	12:50	4歳以上500万下		2009-1-24	1	中京	5	4歳以上500万下	牝[指](定量)	6	410	2	6	170	2	9	450	7	5	220	3	4-6	1660.0	9.0	6-9	3160	11	6-9	1,040	11	5-6	440	3	5-9	1,430	15	6=>9	4550	17	5-6-9	5730	19	6=>9=>5	27360	83	6(9,10)(5,11)4(1,7,14)2(3,8,13)-12	6,9(5,4,10)11(1,7,14)(2,13)8,3-12	(*6,9)(5,11)(4,13)1(7,14,3)(2,10)8,12	(*6,9)(5,11)(4,13)1(7,14,3)(2,8)-12,10	7.0 - 11.2 - 12.3 - 13.5 - 13.0 - 12.7 - 12.9 - 12.2 - 12.1	7.0 - 18.2 - 30.5 - 44.0 - 57.0 - 69.7 - 82.6 - 94.8 - 106.9 (30.5-37.2)
200907010507	ダ	左	1700	曇	重	13:20	4歳以上500万下		2009-1-24	1	中京	5	4歳以上500万下	[指](定量)	10	520	2	10	170	2	2	190	3	7	370	5	2-7	1130.0	4.0	2-10	1250	4	2-10	330	3	7-10	900	13	2-7	830	11	10=>2	2630	10	2-7-10	3920	12	10=>2=>7	17970	52	1(9,10)11,5,12(3,2,6)-(4,7)-8	1,10,9,11,5(3,12,6)2-(4,7)8	(1,*10)2-(9,6)-5(11,12)7-8-3,4	(*10,2)1-6,9-5(12,7)-(11,8)-3-4	7.1 - 10.6 - 11.6 - 12.8 - 12.2 - 12.2 - 12.5 - 12.2 - 12.9	7.1 - 17.7 - 29.3 - 42.1 - 54.3 - 66.5 - 79.0 - 91.2 - 104.1 (29.3-37.6)
200907010508	芝	左	2000	小雪	良	13:50	4歳以上500万下		2009-1-24	1	中京	5	4歳以上500万下	[指](定量)	4	3340	12	4	1,140	13	12	440	7	7	430	6	2-6	1970.0	12.0	4-12	25990	75	4-12	5,800	68	4-7	4,300	61	7-12	1,450	17	4=>12	65950	165	4-7-12	77800	239	4=>12=>7	691450	1701	(*9,15)11(5,12)13(6,7)16,8(1,14)-(4,10)-3-2	(*9,15)11(5,12)(6,7,13)16(1,8,14)-(4,10)-3-2	(*9,15)11(6,5,13)(12,16)(8,7)(4,14)1,10-3,2	(*9,15)11(5,13)6(8,12,16)7(1,4,14)10(2,3)	12.4 - 11.0 - 12.1 - 13.0 - 13.1 - 12.7 - 12.5 - 12.0 - 12.1 - 12.3	12.4 - 23.4 - 35.5 - 48.5 - 61.6 - 74.3 - 86.8 - 98.8 - 110.9 - 123.2 (35.5-36.4)
200907010509	ダ	左	1700	晴	重	14:20	4歳以上500万下		2009-1-24	1	中京	5	4歳以上500万下	[指](定量)	13	1400	7	13	300	6	7	150	1	5	220	3	5-8	1170.0	5.0	7-13	1780	6	7-13	750	7	5-13	1,500	22	5-7	400	2	13=>7	4540	14	5-7-13	4660	15	13=>7=>5	36700	117	7,8,14(2,13)-(1,6)-4(3,5,9)-(12,11)10	7,8(2,13,14)-6,1(5,9)(3,4)-(12,11)-10	7(2,14,5)13-(6,9)8,11,1(3,4,10)-12	7,2(13,5)14-(6,9)11-(1,10)4(8,3)12	7.1 - 10.9 - 11.5 - 13.1 - 12.6 - 12.4 - 12.5 - 12.3 - 12.8	7.1 - 18.0 - 29.5 - 42.6 - 55.2 - 67.6 - 80.1 - 92.4 - 105.2 (29.5-37.6)
200907010510	芝	左	1200	晴	良	14:50	なずな賞 		2009-1-24	1	中京	5	3歳500万下	(混)(特指)(馬齢)	1	780	3	1	280	5	4	220	2	13	280	6	1-2	1170.0	4.0	1-4	2230	8	1-4	830	7	1-13	1,290	20	4-13	1,030	11	1=>4	4710	16	1-4-13	7050	23	1=>4=>13	40480	136			(*5,11)(13,9)(4,16,15)(7,12)(6,8)(2,3,14)1-10	(5,11,*13,9)(4,7,15)(6,12)2(3,16)(1,8)14-10	12.0 - 10.7 - 11.6 - 11.7 - 11.9 - 12.6	12.0 - 22.7 - 34.3 - 46.0 - 57.9 - 70.5 (34.3-36.2)
200907010511	芝	左	1800	晴	良	15:25	中京スポニチ賞 		2009-1-24	1	中京	5	4歳以上1000万下	(混)[指](定量)	5	130	1	5	110	1	7	160	2	9	320	6	5-7	310.0	1.0	5-7	390	1	5-7	200	1	5-9	360	4	7-9	970	11	5=>7	480	1	5-7-9	1390	4	5=>7=>9	2820	6	(*2,5)(6,8,9)-(7,10)(1,4)3	2,5(6,8,9)-(7,10)1,4-3	(*2,5)9,6(7,8)-(10,4)1,3	(*2,5)9(6,7,8)(10,4)(1,3)	12.9 - 12.3 - 12.1 - 12.3 - 11.9 - 12.1 - 12.1 - 11.7 - 12.0	12.9 - 25.2 - 37.3 - 49.6 - 61.5 - 73.6 - 85.7 - 97.4 - 109.4 (37.3-35.8)
200907010601	ダ	左	1000	晴	稍重	09:50	3歳未勝利		2009-1-25	1	中京	6	3歳未勝利	(馬齢)	4	150	1	4	110	1	8	600	8	12	320	4	2-4	1570.0	7.0	4-8	2040	7	4-8	750	8	4-12	460	4	8-12	3,140	30	4=>8	2430	8	4-8-12	6980	22	4=>8=>12	24290	71			(*6,8,14)4,12,3(1,10)(9,13)(11,15)-2,16-(7,5)	(*6,8)14,4-(3,12)1,10(9,11,13,15)-2-16-(7,5)	12.4 - 10.8 - 11.8 - 12.2 - 12.7	12.4 - 23.2 - 35.0 - 47.2 - 59.9 (35.0-36.7)
200907010602	ダ	左	1700	晴	稍重	10:20	3歳未勝利		2009-1-25	1	中京	6	3歳未勝利	(混)(馬齢)	7	1850	4	7	310	4	1	110	1	4	540	6	1-5	940.0	5.0	1-7	990	3	1-7	460	4	4-7	1,880	16	1-4	660	5	7=>1	3600	12	1-4-7	3640	13	7=>1=>4	33020	87	12,4(6,13)1(2,5)(3,10)14-(9,11)-8,7	12-4-(1,6,13)-(2,5)(3,10)14-(9,11)-(8,7)	(*12,4)1-(2,13)(10,5)3,9(14,11)7,6=8	(*12,4)1-2-(10,13)5,3,9,7-11,14,6=8	7.2 - 10.6 - 11.2 - 12.3 - 12.7 - 13.0 - 13.0 - 13.0 - 13.2	7.2 - 17.8 - 29.0 - 41.3 - 54.0 - 67.0 - 80.0 - 93.0 - 106.2 (29.0-39.2)
200907010603	ダ	左	1000	晴	稍重	10:50	4歳以上500万下		2009-1-25	1	中京	6	4歳以上500万下	牝(定量)	6	2060	8	6	940	9	14	3,230	14	1	400	5	3-7	2330.0	9.0	6-14	175870	100	6-14	35,450	99	1-6	5,910	49	1-14	17,270	81	6=>14	320620	188	1-6-14	742750	399	6=>14=>1	2867100	2103			6(9,11)(2,8)(7,13)(1,12)(3,10,16)4,5,14 15	6(9,11)2(1,8)(7,13)(4,3,10,12)-14,16-5 15	12.2 - 10.7 - 11.7 - 12.1 - 12.4	12.2 - 22.9 - 34.6 - 46.7 - 59.1 (34.6-36.2)
200907010604	芝	左	2000	晴	良	11:20	3歳未勝利		2009-1-25	1	中京	6	3歳未勝利	(混)(馬齢)	10	220	1	10	140	1	14	260	6	15	210	4	5-7	1820.0	7.0	10-14	1740	6	10-14	600	6	10-15	410	3	14-15	1,080	13	10=>14	2860	9	10-14-15	3790	10	10=>14=>15	17590	39	1-2(3,6)(4,5,14)(8,11)(10,16)-13,15-12(7,9)	1-2(3,6)(5,14)(4,8,11)-(13,10,16)15-12-(7,9)	1-(2,6)(14,11,15)(3,5)8(4,16)10,12-13-(7,9)	1(6,14,11,15)8(2,16)(3,5,10,12)4-13-(7,9)	12.3 - 11.0 - 11.9 - 13.0 - 13.4 - 13.0 - 13.0 - 12.4 - 11.8 - 12.4	12.3 - 23.3 - 35.2 - 48.2 - 61.6 - 74.6 - 87.6 - 100.0 - 111.8 - 124.2 (35.2-36.6)
200907010605	芝	左	1800	晴	良	11:50	3歳新馬		2009-1-25	1	中京	6	3歳新馬	(混)(馬齢)	11	560	3	11	230	3	13	370	5	1	690	8	6-7	2460.0	11.0	11-13	3070	10	11-13	1,240	10	1-11	1,680	18	1-13	3,160	35	11=>13	5270	13	1-11-13	18440	59	11=>13=>1	80150	232	(*7,15)(1,13)(4,16)2,5(3,8)(9,11)(6,12,14)-10	7,15(1,13)(4,16)(2,5)(3,8)(9,11)(6,12)14,10	(*7,15,13)(1,16)(4,2,5)(3,11)(9,12)8(6,14,10)	(*7,15)(13,16)1(4,2,5)(3,11)12-(9,6,8,10)14	12.7 - 11.9 - 13.5 - 13.4 - 12.9 - 12.9 - 12.3 - 12.1 - 11.8	12.7 - 24.6 - 38.1 - 51.5 - 64.4 - 77.3 - 89.6 - 101.7 - 113.5 (38.1-36.2)
200907010606	ダ	左	1700	晴	稍重	12:40	4歳以上500万下		2009-1-25	1	中京	6	4歳以上500万下	(定量)	11	1510	5	11	350	5	3	600	8	8	200	3	3-8	10240.0	22.0	3-11	10410	27	3-11	4,500	36	8-11	820	8	3-8	1,860	22	11=>3	15940	48	3-8-11	20160	59	11=>3=>8	157810	376	1,2,12(4,8)-3,5,9,10,11,6,7	1,2(4,12)8(3,5)-(9,10)11-(6,7)	(*1,2)(12,7)4,5,8(3,10)(11,9)-6	(*1,2,12)(4,7)(3,8)(9,5,10)11=6	7.3 - 10.8 - 11.5 - 13.6 - 13.2 - 13.1 - 12.5 - 12.3 - 12.5	7.3 - 18.1 - 29.6 - 43.2 - 56.4 - 69.5 - 82.0 - 94.3 - 106.8 (29.6-37.3)
200907010607	ダ	左	2300	晴	稍重	13:10	4歳以上500万下		2009-1-25	1	中京	6	4歳以上500万下	(混)(定量)	8	770	4	8	220	3	12	420	6	1	270	5	6-8	2890.0	13.0	8-12	6520	25	8-12	1,990	24	1-8	1,080	11	1-12	2,300	27	8=>12	11220	38	1-8-12	16690	57	8=>12=>1	116160	345	2,1-7(4,11)-12-5,9,13(10,6)8,3	2,1-7,4,11,12-5,9,13(6,8)10,3	1,7(2,11,12)(4,8)(5,9,13)(6,3)10	1,7(11,12)(2,8)(5,4)(13,3)(9,6)10	7.2 - 11.3 - 11.8 - 12.3 - 12.5 - 13.0 - 14.1 - 13.4 - 12.6 - 12.8 - 13.1 - 13.1	7.2 - 18.5 - 30.3 - 42.6 - 55.1 - 68.1 - 82.2 - 95.6 - 108.2 - 121.0 - 134.1 - 147.2 (30.3-39.0)
200907010608	ダ	左	1700	晴	稍重	13:40	4歳以上500万下		2009-1-25	1	中京	6	4歳以上500万下	(混)(定量)	12	220	1	12	120	1	7	140	3	11	140	2	4-6	310.0	1.0	7-12	770	2	7-12	310	2	11-12	250	1	7-11	390	3	12=>7	1140	2	7-11-12	970	1	12=>7=>11	3810	2	3,8(7,12)(10,16)(4,9)(5,11)(6,13)1-14-15 2	3,8(7,12)(10,16)4(9,11)5-(6,13)1,14-15 2	3,8,12(7,11)(10,9)(4,16)(5,13)(6,1)15,14 2	3(8,12)(7,11)(4,9)10(5,16)(13,1)6,15-14 2	7.0 - 10.8 - 12.0 - 13.6 - 13.5 - 12.9 - 12.8 - 12.0 - 11.9	7.0 - 17.8 - 29.8 - 43.4 - 56.9 - 69.8 - 82.6 - 94.6 - 106.5 (29.8-36.7)
200907010609	芝	左	1200	晴	良	14:15	4歳以上500万下		2009-1-25	1	中京	6	4歳以上500万下	(混)(定量)	4	5320	13	4	1,380	13	3	220	2	7	290	5	2-2	22810.0	32.0	3-4	19200	52	3-4	4,630	51	4-7	9,020	72	3-7	1,070	9	4=>3	41660	119	3-4-7	63810	173	4=>3=>7	566110	1334			2,8,10(1,11)9(12,13)4(7,15)(14,16)(5,6)-3	2,8,10(1,9)11(4,12)(7,13)15(5,14,16,6)3	12.1 - 10.6 - 11.4 - 11.7 - 12.2 - 12.0	12.1 - 22.7 - 34.1 - 45.8 - 58.0 - 70.0 (34.1-35.9)
200907010610	芝	左	1800	晴	良	14:50	安城特別 		2009-1-25	1	中京	6	4歳以上500万下	(混)(定量)	9	2020	8	9	670	8	2	290	4	16	320	6	1-5	8280.0	27.0	2-9	9650	38	2-9	2,810	36	9-16	3,770	43	2-16	1,250	13	9=>2	21170	77	2-9-16	29720	100	9=>2=>16	204900	656	9-(8,16)14,11,2,3(1,6,7)4(12,13)10,15-5	9-(8,16)14-(2,11)(1,3,7)6,4(10,13)12,15,5	9,16(8,14)(2,11)5(1,3,7)(4,13)(10,6)(12,15)	9,16(8,2,14,11)5(1,7)(3,13)(10,4,6,15)12	12.6 - 11.8 - 12.3 - 12.3 - 12.4 - 12.6 - 12.1 - 11.7 - 11.9	12.6 - 24.4 - 36.7 - 49.0 - 61.4 - 74.0 - 86.1 - 97.8 - 109.7 (36.7-35.7)
