	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200903010312	芝	右	1200	晴	良	16:00	医王寺特別 		2009-4-18	1	福島	3	4歳以上500万下	(混)(定量)	8	5140	13	8	1,960	13	9	400	5	5	400	6	4-5	7700.0	29.0	8-9	21980	66	8-9	6,300	64	5-8	6,320	65	5-9	2,690	31	8=>9	46570	132	5-8-9	98210	265	8=>9=>5	676600	1681			8,14(9,12,16)(1,10,13,15)(5,7)(4,11,3)2,6	8,14(9,12)(1,16,15)10(5,13)(7,3)(4,11)(2,6)	12.3 - 11.0 - 11.4 - 11.9 - 11.7 - 11.8	12.3 - 23.3 - 34.7 - 46.6 - 58.3 - 70.1 (34.7-35.4)
200903010401	ダ	右	1700	晴	稍重	09:50	3歳未勝利		2009-4-19	1	福島	4	3歳未勝利	牝[指](馬齢)	9	2660	7	9	360	6	3	110	1	8	440	7	2-5	630.0	4.0	3-9	1230	6	3-9	520	5	8-9	2,130	24	3-8	530	6	9=>3	4200	14	3-8-9	5120	20	9=>3=>8	34410	97	2,3(1,8)(5,10)(12,14)(7,11,15)13,9=(4,6)	2,3,10(1,8,12,14)(5,7)(13,11,15)9-(4,6)	2,3(1,10)(8,5,12,9)(13,7)(11,14)15,4-6	(2,*3,10)(1,8,9)5(12,7)(13,11)-4-(6,14)15	6.9 - 10.9 - 11.7 - 13.3 - 13.3 - 13.2 - 13.7 - 13.2 - 13.1	6.9 - 17.8 - 29.5 - 42.8 - 56.1 - 69.3 - 83.0 - 96.2 - 109.3 (29.5-40.0)
200903010402	ダ	右	1000	晴	稍重	10:15	3歳未勝利		2009-4-19	1	福島	4	3歳未勝利	[指](馬齢)	3	200	1	3	110	1	10	170	4	8	110	2	3-7	820.0	4.0	3-10	950	5	3-10	240	3	3-8	140	1	8-10	240	4	3=>10	1470	6	3-8-10	560	2	3=>10=>8	3130	8			10(3,4,8)-2,12,1-(5,9,11)(6,7)	10,3(4,8)-2,12-1=(5,11)(7,9)6	12.4 - 11.0 - 11.6 - 12.3 - 12.9	12.4 - 23.4 - 35.0 - 47.3 - 60.2 (35.0-36.8)
200903010403	芝	右	1200	晴	良	10:40	3歳未勝利		2009-4-19	1	福島	4	3歳未勝利	[指](馬齢)	10	6020	11	10	1,380	11	5	370	4	1	380	5	3-5	7060.0	20.0	5-10	15300	44	5-10	3,670	39	1-10	5,370	47	1-5	1,360	15	10=>5	51310	97	1-5-10	55110	130	10=>5=>1	459360	863			10(2,6,13)1(5,11)(3,14)(4,9,12)-(7,8)15,16	10-(2,6,13)1,11(3,5,14)(4,9,12)-7(16,8,15)	12.3 - 10.9 - 11.3 - 11.7 - 11.7 - 12.8	12.3 - 23.2 - 34.5 - 46.2 - 57.9 - 70.7 (34.5-36.2)
200903010404	芝	右	2000	晴	良	11:10	3歳未勝利		2009-4-19	1	福島	4	3歳未勝利	牝[指](馬齢)	9	350	2	9	160	2	4	130	1	12	2,420	16	2-5	470.0	2.0	4-9	500	1	4-9	230	1	9-12	7,530	61	4-12	6,720	59	9=>4	1280	2	4-9-12	30220	90	9=>4=>12	114040	309	2,8(1,14,15)(3,6,10)4,9(5,13)(7,16)12-11	2,8(1,14,15)(3,6,10,4)(5,13,9)-7,16,12-11	(*2,8)(15,4)(1,14,9)(3,10)(13,12,7)(5,6,16)-11	(*8,4,9)-(15,12)(2,14,10)(3,13,7)1,5(6,16)11	11.8 - 11.1 - 11.6 - 12.9 - 12.9 - 13.0 - 12.5 - 12.2 - 11.5 - 12.7	11.8 - 22.9 - 34.5 - 47.4 - 60.3 - 73.3 - 85.8 - 98.0 - 109.5 - 122.2 (34.5-36.4)
200903010405	ダ	右	1700	晴	良	11:40	3歳未勝利		2009-4-19	1	福島	4	3歳未勝利	(混)[指](馬齢)	14	820	4	14	260	4	4	450	7	15	3,500	12	3-8	5210.0	20.0	4-14	6800	27	4-14	1,720	21	14-15	9,510	64	4-15	19,720	80	14=>4	11700	49	4-14-15	226680	251	14=>4=>15	408060	821	2(4,10)15,13(1,7)(5,8)9,6-14-3,11=12	2-4,10(13,15)1-7-8,9,5(6,14)(11,3)=12	(*2,1)-15,4(8,14)(10,9,3)(13,7)11,6-5-12	(*2,1)-(4,15)14(9,8)3-7,10,13-(12,5)=6 11	6.9 - 11.1 - 11.2 - 12.9 - 13.5 - 12.9 - 13.2 - 13.8 - 13.8	6.9 - 18.0 - 29.2 - 42.1 - 55.6 - 68.5 - 81.7 - 95.5 - 109.3 (29.2-40.8)
200903010406	芝	右	1800	晴	良	12:30	3歳未勝利		2009-4-19	1	福島	4	3歳未勝利	(混)[指](馬齢)	5	350	2	5	140	1	12	140	2	6	170	3	3-6	390.0	1.0	5-12	520	1	5-12	250	1	5-6	350	2	6-12	390	3	5=>12	1110	2	5-6-12	1040	2	5=>12=>6	4050	2	5,11(4,6,13)16(2,7)(10,12)-3(9,14,15)-1,8	5(4,11)(6,13)16(2,7,12)(3,10)(9,14,15)(1,8)	5,11(4,13,16)12(6,7)(2,10,15)(3,9,14)-(1,8)	5-(11,12)16,13,4,6(2,15)(3,7)-9(1,14)(8,10)	12.7 - 11.0 - 12.8 - 12.7 - 12.5 - 12.2 - 12.0 - 11.4 - 12.1	12.7 - 23.7 - 36.5 - 49.2 - 61.7 - 73.9 - 85.9 - 97.3 - 109.4 (36.5-35.5)
200903010407	芝	右	1200	晴	良	13:01	4歳以上500万下		2009-4-19	1	福島	4	4歳以上500万下	[指](定量)	5	330	1	5	170	2	3	390	7	4	290	4	2-3	1590.0	7.0	3-5	2990	10	3-5	1,040	12	4-5	600	3	3-4	1,660	19	5=>3	4760	16	3-4-5	7270	20	5=>3=>4	30920	69			(*6,3)5(8,11)(1,2,14,15)-(10,12)(4,7,9,13)	(*6,3)(5,8,11)-14(1,2,15)4-(7,10,12)(9,13)	12.2 - 10.8 - 11.2 - 11.9 - 11.6 - 12.9	12.2 - 23.0 - 34.2 - 46.1 - 57.7 - 70.6 (34.2-36.4)
200903010408	ダ	右	2400	晴	良	13:30	4歳以上500万下		2009-4-19	1	福島	4	4歳以上500万下	[指](定量)	11	5460	10	11	700	8	2	160	1	10	160	2	2-8	710.0	2.0	2-11	9290	27	2-11	2,050	22	10-11	2,450	32	2-10	380	1	11=>2	22760	62	2-10-11	9810	32	11=>2=>10	97410	288	(*2,12)(6,11)-(5,8)3,4,7(1,9,10)	2,12,6,11(5,8)(4,3)-(1,7)(9,10)	(*2,12)11(6,3)8(5,10)-4(1,9)7	2(12,11)-3(6,8)10-5-1,4-9-7	13.0 - 11.7 - 12.9 - 13.5 - 13.6 - 13.0 - 13.8 - 13.1 - 12.5 - 12.5 - 13.1 - 13.6	13.0 - 24.7 - 37.6 - 51.1 - 64.7 - 77.7 - 91.5 - 104.6 - 117.1 - 129.6 - 142.7 - 156.3 (37.6-39.2)
200903010409	芝	右	1800	晴	良	14:05	4歳以上500万下		2009-4-19	1	福島	4	4歳以上500万下	[指](定量)	1	580	3	1	230	3	14	390	7	7	150	1	1-7	1590.0	9.0	1-14	3650	18	1-14	1,560	20	1-7	500	2	7-14	1,140	14	1=>14	7130	32	1-7-14	6190	17	1=>14=>7	30740	76	13(11,14)15(1,3,10)12(2,9,16)(4,7,8)(6,5)	13,14(11,15)(1,12)10(3,16)(2,9)(4,7,5,8)6	(*13,14)15(11,10,12)(1,16)(9,8)(2,5)(3,7)4,6	(*13,14,15)(1,10,12)-(2,9,16)(11,5)(4,7)3,8,6	12.7 - 11.0 - 12.4 - 12.6 - 12.5 - 12.0 - 11.8 - 11.7 - 12.4	12.7 - 23.7 - 36.1 - 48.7 - 61.2 - 73.2 - 85.0 - 96.7 - 109.1 (36.1-35.9)
200903010410	芝	右	1200	晴	良	14:40	雪うさぎ賞 		2009-4-19	1	福島	4	3歳500万下	(混)(特指)(馬齢)	9	190	1	9	130	1	5	560	10	4	260	4	3-5	2070.0	7.0	5-9	2630	9	5-9	940	9	4-9	500	4	4-5	2,850	33	9=>5	3970	15	4-5-9	7780	27	9=>5=>4	32410	99			(*5,9,10,13)14(4,8,16)(3,7,12,15)-(6,2,11)-1	(*5,9)(10,13,14)(4,7)(8,16)3(12,15)-(6,2,11)-1	12.2 - 10.6 - 11.1 - 11.8 - 11.7 - 12.5	12.2 - 22.8 - 33.9 - 45.7 - 57.4 - 69.9 (33.9-36.0)
200903010411	ダ	右	1700	晴	良	15:20	ラジオ福島賞 		2009-4-19	1	福島	4	4歳以上1000万下	(混)[指](ハンデ)	13	1320	6	13	460	5	5	790	9	9	1,050	11	3-7	1480.0	6.0	5-13	12540	39	5-13	3,040	34	9-13	6,270	61	5-9	6,840	66	13=>5	24960	77	5-9-13	165300	263	13=>5=>9	965250	1467	(*6,10)-(14,15)-4(5,8)(1,3,11)7,13(2,12)9	6,10(14,15)4(5,8)-(1,3)(9,11)7(12,13)-2	(6,*10,14)(15,4)(5,3)(9,2)(8,11,7)(1,12,13)	(*10,14)(5,4,3)15,9(6,1,2)(12,11)(13,7)8	7.0 - 10.7 - 11.7 - 13.0 - 12.7 - 12.5 - 12.9 - 13.0 - 13.4	7.0 - 17.7 - 29.4 - 42.4 - 55.1 - 67.6 - 80.5 - 93.5 - 106.9 (29.4-39.3)
200903010501	ダ	右	1150	雨	稍重	09:55	3歳未勝利		2009-4-25	1	福島	5	3歳未勝利	[指](馬齢)	15	250	1	15	120	1	8	220	4	7	300	5	4-8	680.0	2.0	8-15	1000	3	8-15	400	2	7-15	720	7	7-8	1,030	16	15=>8	1620	4	7-8-15	3100	8	15=>8=>7	9950	17			15(7,3)14(13,16)8,9(6,10)(4,5,11)1-2=12	15-(7,3)-(8,14)(13,16)9(6,10)5(4,11)1-2=12	9.5 - 10.8 - 11.0 - 11.8 - 12.5 - 12.7	9.5 - 20.3 - 31.3 - 43.1 - 55.6 - 68.3 (31.3-37.0)
200903010502	芝	右	1200	雨	稍重	10:20	3歳未勝利		2009-4-25	1	福島	5	3歳未勝利	牝[指](馬齢)	11	580	3	11	200	3	14	370	7	12	180	2	6-7	2120.0	8.0	11-14	2960	14	11-14	1,200	17	11-12	620	5	12-14	1,450	19	11=>14	4950	21	11-12-14	7510	24	11=>14=>12	38880	124			(*11,12)16,7(6,15)(5,13,14)(1,10)9-8-2,4,3	(*11,12)16(7,14)-(15,13)9(5,6,1,10)8-2,4,3	12.4 - 11.0 - 11.5 - 11.7 - 12.3 - 12.8	12.4 - 23.4 - 34.9 - 46.6 - 58.9 - 71.7 (34.9-36.8)
200903010503	ダ	右	1700	雨	稍重	10:50	3歳未勝利		2009-4-25	1	福島	5	3歳未勝利	[指](馬齢)	4	390	3	4	170	3	7	110	1	6	450	6	4-7	440.0	2.0	4-7	500	2	4-7	220	2	4-6	880	10	6-7	720	6	4=>7	1090	6	4-6-7	2710	8	4=>7=>6	8870	22	(*4,10)(3,2,7)1(6,8)9,5	(*4,10)(3,2,7)6(1,9,8)5	(*4,10,7)(6,8)(3,2)9(1,5)	(*4,10)7(2,6)(3,9)(5,8)1	7.1 - 11.5 - 12.3 - 14.6 - 14.3 - 13.3 - 12.6 - 12.4 - 11.9	7.1 - 18.6 - 30.9 - 45.5 - 59.8 - 73.1 - 85.7 - 98.1 - 110.0 (30.9-36.9)
200903010504	芝	右	1800	雨	重	11:20	3歳未勝利		2009-4-25	1	福島	5	3歳未勝利	[指](馬齢)	12	660	4	12	200	3	7	140	1	6	620	9	4-7	400.0	1.0	7-12	930	2	7-12	410	2	6-12	2,620	27	6-7	1,360	17	12=>7	2260	6	6-7-12	8370	25	12=>7=>6	36410	103	(*6,9,15)11(1,3,4,10)7(5,12)(8,13,14)-2	6,9-(1,15)-(3,11)-(7,4,10)(12,14)5(8,13)-2	6-(1,9,10,14)12,7(11,15,13)8-4(3,5)2	6-(10,7,14)(1,12)-13-(9,8)11-5-(4,2)-15=3	12.7 - 10.9 - 11.7 - 12.8 - 12.7 - 12.7 - 12.4 - 12.7 - 13.4	12.7 - 23.6 - 35.3 - 48.1 - 60.8 - 73.5 - 85.9 - 98.6 - 112.0 (35.3-38.5)
200903010505	芝	右	1200	雨	重	11:50	3歳未勝利		2009-4-25	1	福島	5	3歳未勝利	[指](馬齢)	8	6390	9	8	1,270	9	14	160	2	3	130	1	4-7	2400.0	10.0	8-14	13270	25	8-14	3,110	25	3-8	2,290	24	3-14	230	1	8=>14	31450	60	3-8-14	8350	25	8=>14=>3	109330	265			(*3,14)8(4,11,12)(5,10,16)(9,7)15-1(2,13)-6	(*3,14)8(11,12)-(10,7)(5,16)(4,9)-(2,15)1,13-6	12.4 - 10.8 - 11.5 - 12.0 - 12.1 - 13.7	12.4 - 23.2 - 34.7 - 46.7 - 58.8 - 72.5 (34.7-37.8)
200903010506	芝	右	2600	雨	重	12:40	3歳未勝利		2009-4-25	1	福島	5	3歳未勝利	(混)[指](馬齢)	9	220	1	9	110	1	4	160	3	10	1,310	9	4-8	500.0	2.0	4-9	460	2	4-9	250	2	9-10	1,790	18	4-10	3,940	32	9=>4	800	3	4-9-10	10150	29	9=>4=>10	25270	72	10-9(1,4,6)-2,8,5(3,7)	10,9,6-(1,4)-2-8-3,5,7	10,9,6(1,4)2-(3,5,8)7	(10,*9)-(1,6,4)2-(7,3)5-8	12.9 - 12.0 - 12.8 - 13.3 - 13.7 - 13.9 - 13.1 - 13.4 - 12.7 - 12.2 - 12.3 - 12.4 - 12.5	12.9 - 24.9 - 37.7 - 51.0 - 64.7 - 78.6 - 91.7 - 105.1 - 117.8 - 130.0 - 142.3 - 154.7 - 167.2 (37.7-37.2)
200903010507	ダ	右	1700	雨	重	13:10	4歳以上500万下		2009-4-25	1	福島	5	4歳以上500万下	[指](定量)	2	10870	15	2	2,300	14	6	210	3	10	1,920	12	2-4	1350.0	7.0	2-6	27470	55	2-6	5,940	47	2-10	31,310	98	6-10	5,530	45	2=>6	47100	97	2-6-10	288340	304	2=>6=>10	4246720	2287	1(3,4,6)(8,11)(9,13)2(10,7)14,5-12-15	1=(3,4)6,8(9,11)(2,13)(10,7)-14,5-12-15	1=(3,6)4,2(8,9)(10,13)7,5(14,12)-11=15	1=(3,6)2,9(4,10,7)(14,5)(8,13)12=11,15	7.2 - 11.0 - 11.2 - 11.8 - 12.0 - 12.3 - 12.8 - 13.5 - 13.9	7.2 - 18.2 - 29.4 - 41.2 - 53.2 - 65.5 - 78.3 - 91.8 - 105.7 (29.4-40.2)
200903010508	ダ	右	1150	雨	重	13:40	4歳以上500万下		2009-4-25	1	福島	5	4歳以上500万下	(混)[指](定量)	1	1960	7	1	410	8	4	120	1	10	180	2	1-3	1730.0	7.0	1-4	1610	6	1-4	650	6	1-10	1,590	21	4-10	330	1	1=>4	5440	15	1-4-10	3180	8	1=>4=>10	28320	75			7(3,5)(10,11)(4,14)(9,15)(2,12)(1,6,13)8	7(4,3,5)10(2,11)(1,9,15)(6,14)(13,12,8)	9.5 - 10.6 - 10.9 - 11.8 - 12.4 - 12.6	9.5 - 20.1 - 31.0 - 42.8 - 55.2 - 67.8 (31.0-36.8)
200903010509	芝	右	2000	雨	不良	14:15	4歳以上500万下		2009-4-25	1	福島	5	4歳以上500万下	牝[指](定量)	14	390	1	14	170	1	8	230	4	4	980	13	5-8	1080.0	4.0	8-14	1420	4	8-14	620	4	4-14	2,400	31	4-8	4,110	49	14=>8	2230	6	4-8-14	15130	50	14=>8=>4	58610	151	15(8,11)(9,12)(3,10)13(1,14)5(2,7)(4,6)	15,8,9(11,12)(3,13)10,1,14(2,5,7)(4,6)	8(15,12)(13,11)(9,1,10,14,6)(3,2,7)4-5	(15,*8)13(1,12,14)(9,6)(3,2,4,7)(11,10)=5	11.9 - 11.8 - 12.2 - 12.9 - 13.6 - 13.0 - 12.6 - 12.7 - 12.2 - 12.7	11.9 - 23.7 - 35.9 - 48.8 - 62.4 - 75.4 - 88.0 - 100.7 - 112.9 - 125.6 (35.9-37.6)
200903010510	ダ	右	1700	雨	不良	14:50	滝桜賞 		2009-4-25	1	福島	5	3歳500万下	(混)(特指)(馬齢)	8	260	1	8	130	1	2	170	2	1	370	6	2-5	450.0	1.0	2-8	820	2	2-8	350	2	1-8	980	8	1-2	920	7	8=>2	1300	2	1-2-8	3380	5	8=>2=>1	10910	19	14-4(2,5)(3,12)9(1,13)(8,11)-(7,10)-15-6	14,4,2-(5,9,12)(3,13)(1,8)-(7,11,10)15-6	(*14,4,2,8)(9,12)(3,1,10)13,5(7,15)-(11,6)	(14,*2,8)(9,12)(4,1)-3(7,10,15)5,6(11,13)	7.0 - 10.8 - 11.5 - 12.9 - 12.8 - 12.7 - 12.3 - 12.5 - 12.6	7.0 - 17.8 - 29.3 - 42.2 - 55.0 - 67.7 - 80.0 - 92.5 - 105.1 (29.3-37.4)
200903010511	芝	右	1800	雨	不良	15:25	福島牝馬ステークス	G3	2009-4-25	1	福島	5	4歳以上オープン	(国際)	8	1370	7	8	410	6	2	940	11	13	1,170	13	1-4	5030.0	23.0	2-8	13060	51	2-8	4,050	57	8-13	4,720	62	2-13	9,220	91	8=>2	24330	88	2-8-13	145730	341	8=>2=>13	792960	1858	(8,*13)15(9,16)(1,10)(4,11)(5,7,12)14(2,3)6	(8,*13)(9,15)(1,16)10(4,11)5,12,7(2,3,14)6	(8,*13)(9,15)(1,10,16)(4,11)(5,14)7,12(2,3,6)	8,13,15,1(9,16)10(4,5,14)11(2,7)(3,6)-12	12.9 - 12.1 - 13.0 - 13.6 - 12.6 - 12.3 - 12.1 - 12.1 - 13.0	12.9 - 25.0 - 38.0 - 51.6 - 64.2 - 76.5 - 88.6 - 100.7 - 113.7 (38.0-37.2)
200903010512	芝	右	1200	雨	不良	16:00	伏拝特別 		2009-4-25	1	福島	5	4歳以上500万下	(混)[指](定量)	10	630	3	10	230	2	9	350	5	8	1,840	15	5-5	3510.0	16.0	9-10	2920	9	9-10	1,050	8	8-10	7,100	78	8-9	10,580	96	10=>9	5820	17	8-9-10	62630	190	10=>9=>8	240100	724			3(4,5,8,11)(6,16)(1,9)(2,15)(10,13,14,7)12	(3,*4)(1,2,5,8)(10,11,16)(9,15,7)(13,6,12)-14	12.7 - 10.8 - 11.6 - 12.6 - 12.6 - 12.7	12.7 - 23.5 - 35.1 - 47.7 - 60.3 - 73.0 (35.1-37.9)
200903010601	ダ	右	1150	小雨	不良	09:55	3歳未勝利		2009-4-26	1	福島	6	3歳未勝利	(混)(馬齢)	14	500	2	14	140	2	8	290	5	4	110	1	4-7	1930.0	7.0	8-14	4040	14	8-14	890	11	4-14	260	1	4-8	550	6	14=>8	6700	19	4-8-14	2120	4	14=>8=>4	21040	62			(*4,8)(10,11)(5,16,14)(6,9)-7-(3,13)-2,12-(1,15)	4(8,14)5(10,11)(6,9)(7,16)(3,13)-(2,12)=1-15	9.7 - 10.8 - 11.1 - 12.0 - 12.4 - 13.2	9.7 - 20.5 - 31.6 - 43.6 - 56.0 - 69.2 (31.6-37.6)
200903010602	ダ	右	1700	小雨	不良	10:20	3歳未勝利		2009-4-26	1	福島	6	3歳未勝利	牝(馬齢)	5	810	3	5	160	3	10	110	1	14	120	2	3-6	580.0	2.0	5-10	880	2	5-10	300	2	5-14	410	3	10-14	170	1	5=>10	2000	4	5-10-14	750	1	5=>10=>14	5880	11	4(5,7)10,8,12(1,3,14)11,15-13,6,2 9	4,5,7(8,10)(3,14)(1,12)11-15-(6,13)-2 9	(4,*5,7,10)(8,3,14)12(15,1,11)-13,6-2 9	(*5,10)7(4,8,3,14)11(15,1,12)-(6,13)-2 9	6.9 - 10.9 - 11.6 - 13.4 - 13.4 - 12.8 - 12.9 - 12.8 - 13.2	6.9 - 17.8 - 29.4 - 42.8 - 56.2 - 69.0 - 81.9 - 94.7 - 107.9 (29.4-38.9)
200903010603	芝	右	1800	小雨	不良	10:50	3歳未勝利		2009-4-26	1	福島	6	3歳未勝利	牝(馬齢)	9	760	2	9	350	3	1	5,360	14	3	430	4	1-6	15500.0	26.0	1-9	44020	53	1-9	12,950	58	3-9	910	9	1-3	18,370	67	9=>1	112830	110	1-3-9	106170	141	9=>1=>3	837740	875	10,11(5,13)(6,7,12)(1,2,14)(3,9)8,4	10,11(13,12)(5,6)(7,14)(1,2)(3,9)(4,8)	(*10,11)(13,12)(1,6,7,14)(5,3,2,8)(4,9)	10(11,13)(1,6,12)(3,9,7,8)-(14,2)4-5	12.6 - 11.5 - 12.3 - 13.5 - 13.0 - 12.6 - 12.9 - 12.8 - 13.0	12.6 - 24.1 - 36.4 - 49.9 - 62.9 - 75.5 - 88.4 - 101.2 - 114.2 (36.4-38.7)
200903010604	ダ	右	1700	小雨	不良	11:20	3歳未勝利		2009-4-26	1	福島	6	3歳未勝利	(馬齢)	3	910	5	3	320	5	2	510	6	7	780	7	2-3	5380.0	16.0	2-3	5950	17	2-3	1,390	16	3-7	3,630	29	2-7	4,660	34	3=>2	11790	37	2-3-7	51850	92	3=>2=>7	197890	393	13-(1,3,6)(4,8)2(5,12)-(7,10,11)-9	13=(1,3,6)(2,4,8)-5(7,12)-10,9,11	13=3,6(2,4,8)1-7(5,12)9-10=11	13=(2,3)6,8,4,7-(1,9)(10,5)12=11	7.0 - 10.9 - 11.1 - 12.3 - 12.5 - 12.6 - 13.2 - 13.7 - 13.3	7.0 - 17.9 - 29.0 - 41.3 - 53.8 - 66.4 - 79.6 - 93.3 - 106.6 (29.0-40.2)
200903010605	芝	右	1200	曇	不良	11:50	3歳未勝利		2009-4-26	1	福島	6	3歳未勝利	(混)(馬齢)	14	1460	5	14	430	5	1	320	4	15	560	6	1-7	910.0	4.0	1-14	5260	19	1-14	1,550	16	14-15	3,140	31	1-15	4,240	43	14=>1	12970	40	1-14-15	33040	89	14=>1=>15	192030	500			1(11,8,14)(2,13,15)(10,16)(3,6,7,12)4-9-5	(1,*14)-(2,8)15(3,11,6,12)(13,7)(10,16)-4-9=5	12.3 - 11.1 - 11.7 - 12.2 - 12.2 - 13.4	12.3 - 23.4 - 35.1 - 47.3 - 59.5 - 72.9 (35.1-37.8)
200903010606	芝	右	2000	曇	不良	12:40	3歳未勝利		2009-4-26	1	福島	6	3歳未勝利	(馬齢)	11	460	3	11	240	4	15	510	6	10	1,520	10	6-8	2820.0	12.0	11-15	3860	12	11-15	1,210	11	10-11	5,270	41	10-15	12,490	72	11=>15	6510	23	10-11-15	59610	130	11=>15=>10	212740	484	(*3,4)(2,5)11(6,13)(7,12)-1(9,15)10,14-8	(*3,4)(2,5)11(6,13)-(7,12)-(1,9)15,10-14-8	(4,5,*11)13(2,6)3(7,12)(9,15)10(1,14)=8	(5,*11)-(4,6)13(2,9)(7,12,15)(1,10)-14-3-8	12.5 - 10.8 - 11.7 - 12.4 - 13.2 - 13.5 - 13.0 - 13.3 - 13.3 - 13.4	12.5 - 23.3 - 35.0 - 47.4 - 60.6 - 74.1 - 87.1 - 100.4 - 113.7 - 127.1 (35.0-40.0)
200903010607	ダ	右	1150	曇	重	13:10	4歳以上500万下		2009-4-26	1	福島	6	4歳以上500万下	(定量)	8	320	1	8	180	1	10	520	9	2	300	5	4-5	4180.0	19.0	8-10	3680	14	8-10	1,320	14	2-8	730	6	2-10	2,140	31	8=>10	6240	24	2-8-10	12190	43	8=>10=>2	61040	197			(*8,12,14)(11,16)(4,10,13)(1,5)15(3,7)-6-2=9	(*8,12)14(11,16)(4,10)-13-(1,15)3-5(6,7,2)-9	9.4 - 10.6 - 11.2 - 11.7 - 12.5 - 13.8	9.4 - 20.0 - 31.2 - 42.9 - 55.4 - 69.2 (31.2-38.0)
200903010608	芝	右	1200	曇	重	13:40	4歳以上500万下		2009-4-26	1	福島	6	4歳以上500万下	(定量)	16	320	1	16	150	1	5	280	7	10	170	2	3-8	1020.0	3.0	5-16	2480	10	5-16	870	11	10-16	390	1	5-10	920	13	16=>5	3570	13	5-10-16	3900	8	16=>5=>10	23310	48			16(5,11)(12,14)(10,13)(2,9,4,15)(1,6)7-8-3	16-(5,11)(2,10,12)14(13,4)(1,9)(6,7)15,8=3	12.5 - 11.0 - 11.4 - 12.0 - 11.9 - 12.9	12.5 - 23.5 - 34.9 - 46.9 - 58.8 - 71.7 (34.9-36.8)
200903010609	ダ	右	1700	曇	重	14:15	4歳以上500万下		2009-4-26	1	福島	6	4歳以上500万下	(定量)	13	4650	12	13	1,120	11	9	460	6	14	920	9	5-7	10940.0	24.0	9-13	18270	46	9-13	5,540	50	13-14	8,020	64	9-14	4,560	43	13=>9	67680	123	9-13-14	162750	260	13=>9=>14	1000600	1513	1,4(2,14)(3,7)12(5,15)(6,11)(9,10)8-13	1(4,14)(2,7,12,15)(3,11,8)(6,10)5,9-13	(*1,4,14)(2,7,9)(8,15)(3,12,10)(5,11)13,6	(1,*4,14)9(2,7)15(3,10)8,5,12(13,11)6	7.0 - 11.2 - 11.7 - 13.3 - 12.7 - 11.9 - 12.5 - 12.5 - 13.2	7.0 - 18.2 - 29.9 - 43.2 - 55.9 - 67.8 - 80.3 - 92.8 - 106.0 (29.9-38.2)
200903010610	芝	右	2600	曇	重	14:50	燧ヶ岳特別 		2009-4-26	1	福島	6	4歳以上500万下	(混)(定量)	4	1480	8	4	350	6	3	250	5	1	160	1	3-3	7060.0	23.0	3-4	6700	29	3-4	1,500	20	1-4	1,130	11	1-3	690	5	4=>3	14070	61	1-3-4	6750	17	4=>3=>1	53640	142	8=(14,11)-(6,7)(10,12)9,3-(2,4,5,13)-1	8-(14,11)-(6,7)10,12(9,3)4-(2,5,13)1	8(14,3)(6,11)(10,1)(12,13)(7,4)-(9,5)=2	3-(8,1)6,13,4(14,10)5,12-11(9,7)-2	13.0 - 12.4 - 12.8 - 12.9 - 12.6 - 12.6 - 12.8 - 13.5 - 12.7 - 13.0 - 12.9 - 12.8 - 13.4	13.0 - 25.4 - 38.2 - 51.1 - 63.7 - 76.3 - 89.1 - 102.6 - 115.3 - 128.3 - 141.2 - 154.0 - 167.4 (38.2-39.1)
200903010611	芝	右	1200	曇	重	15:25	福島中央テレビ杯 		2009-4-26	1	福島	6	4歳以上1000万下	(ハンデ)	11	1020	5	11	320	5	12	1,220	13	8	260	3	6-6	21020.0	34.0	11-12	26830	67	11-12	5,900	61	8-11	1,300	11	8-12	4,810	56	11=>12	49490	123	8-11-12	51460	155	11=>12=>8	428620	1101			10(9,6,8,14,13)(1,3,11,12)16(2,7,15)4,5	(*10,8,14,13)(3,9,11,12)(1,6)(2,15)(7,16)(4,5)	12.7 - 11.1 - 12.0 - 12.0 - 11.9 - 12.2	12.7 - 23.8 - 35.8 - 47.8 - 59.7 - 71.9 (35.8-36.1)
