	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200909030405	ダ	右	1400	晴	良	12:50	3歳未勝利		2009-6-28	3	阪神	4	3歳未勝利	(混)[指](馬齢)	8	350	2	8	190	2	15	640	6	12.0	2,520	10.0	4-8	1440.0	5.0	8-15	3930	13	8-15	1,150	11	8-12	4,080	32	12-15	19,780	65	8=>15	6060	19	8-12-15	67820	110	8=>15=>12	270950	472			2,7(6,8,16)14,5(9,15)-(4,10,1,12)(3,11)=13	(*2,7)(6,8,16,14)9,15,5,12,10(4,11)-3-1-13	12.6 - 11.1 - 11.9 - 12.4 - 12.5 - 12.3 - 12.6	12.6 - 23.7 - 35.6 - 48.0 - 60.5 - 72.8 - 85.4 (35.6-37.4)
200909030406	芝	右	1800	晴	良	13:20	3歳以上500万下		2009-6-28	3	阪神	4	3歳以上500万下	牝[指](定量)	6	480	3	6	180	1	4	320	6	16.0	430	7.0	2-3	1700.0	7.0	4-6	2920	12	4-6	790	8	6-16	940	13	4-16	1,760	21	6=>4	4850	21	4-6-16	8730	30	6=>4=>16	47150	150			8(2,3)(1,5,13)(4,10,7)6,14(9,16)(15,11)12,17	8(2,3,13)(1,5,7)(4,6,10,14)(9,16,11)(12,15,17)	12.7 - 10.9 - 11.5 - 12.5 - 12.7 - 12.4 - 11.6 - 11.4 - 11.4	12.7 - 23.6 - 35.1 - 47.6 - 60.3 - 72.7 - 84.3 - 95.7 - 107.1 (35.1-34.4)
200909030407	ダ	右	1800	晴	良	13:50	3歳以上500万下		2009-6-28	3	阪神	4	3歳以上500万下	(混)[指](定量)	1	1080	4	1	270	4	5	150	1	10.0	830	10.0	1-3	1580.0	5.0	1-5	1450	4	1-5	670	4	1-10	4,570	42	5-10	1,650	19	1=>5	3830	13	1-5-10	17490	51	1=>5=>10	88360	251	(11,*14)-2(9,12)13,4,5(1,6)(7,15)-8-10,3	14,11-(2,9,12)13,4,5,1,6,7,15-8,10-3	11,14,2(9,12)(13,5)(4,1)6-(7,15)8,10,3	11,14,2(9,12,5,1)-(13,4,6)15,7,8,10,3	12.8 - 10.4 - 12.4 - 12.7 - 12.6 - 12.8 - 12.8 - 12.8 - 13.2	12.8 - 23.2 - 35.6 - 48.3 - 60.9 - 73.7 - 86.5 - 99.3 - 112.5 (35.6-38.8)
200909030408	芝	右	1600	晴	良	14:25	南港特別 		2009-6-28	3	阪神	4	3歳以上500万下	[指](定量)	7	2390	7	7	560	7	9	200	2	8.0	640	9.0	4-5	2250.0	9.0	7-9	4370	15	7-9	1,600	17	7-8	3,810	40	8-9	1,570	15	7=>9	12010	40	7-8-9	20900	64	7=>9=>8	151860	421			(*2,17)4(1,10)(6,14)(7,12,16)15-(5,11)9,13(3,8)	2,17-(1,4,10)6(7,14)16,12,15,5(9,11)(8,13)3	12.5 - 10.9 - 11.2 - 11.6 - 11.7 - 11.5 - 11.8 - 12.1	12.5 - 23.4 - 34.6 - 46.2 - 57.9 - 69.4 - 81.2 - 93.3 (34.6-35.4)
200909030409	芝	右	2000	晴	良	15:01	垂水ステークス 		2009-6-28	3	阪神	4	3歳以上1600万下	(混)(特指)(定量)	10	1210	2	10	360	3	3	400	4	1.0	580	7.0	2-5	2580.0	8.0	3-10	5570	16	3-10	1,370	12	1-10	1,900	19	1-3	2,240	20	10=>3	14060	31	1-3-10	23360	66	10=>3=>1	160700	383	14,1,7,11(5,15)8,13(6,16)3,10(2,9)-12,4	14-1,7(5,11,15)8-13,6(3,16)10(2,9)-12,4	14(7,15)(5,1)11,8(13,3,10)(6,9)(2,16,12)-4	14(7,15)(5,1)(8,11)(3,10)(13,9,12)6(2,16)4	12.6 - 11.0 - 12.0 - 12.3 - 12.2 - 11.7 - 12.1 - 12.0 - 11.9 - 12.5	12.6 - 23.6 - 35.6 - 47.9 - 60.1 - 71.8 - 83.9 - 95.9 - 107.8 - 120.3 (35.6-36.4)
200909030410	芝	右	2200	晴	良	15:40	宝塚記念	G1	2009-6-28	3	阪神	4	3歳以上オープン	(国際)(指)(定量)	9	710	2	9	160	2	8	180	4	11.0	110	1.0	5-6	1080.0	3.0	8-9	2630	7	8-9	560	5	9-11	210	1	8-11	230	2	9=>8	5310	16	8-9-11	720	1	9=>8=>11	10630	28	13-10(4,14)-(2,8)(7,11)(1,9)-(6,12)3-5	13=10(4,14)(2,8)(1,11)7,9,6(12,3)5	13-2,10,14(4,8)1(7,11)(6,9)12,3,5	(13,*2,10,14,8)(4,1,7,11)9(6,12)3-5	12.6 - 10.9 - 11.2 - 12.2 - 12.1 - 12.7 - 12.3 - 12.1 - 11.5 - 11.7 - 12.0	12.6 - 23.5 - 34.7 - 46.9 - 59.0 - 71.7 - 84.0 - 96.1 - 107.6 - 119.3 - 131.3 (34.7-35.2)
200909030411	ダ	右	1800	晴	良	16:25	鷹取特別 		2009-6-28	3	阪神	4	3歳以上1000万下	(混)[指](ハンデ)	6	440	3	6	190	3	2	260	4	11.0	650	10.0	1-3	640.0	2.0	2-6	2000	5	2-6	800	5	6-11	2,850	36	2-11	2,720	35	6=>2	3600	8	2-6-11	17270	58	6=>2=>11	67380	191	1,10(6,12)(2,5,7)14,11,13(9,16)-4,8-15,3	1,10(6,12)(2,5,7)11,14,13,9,16,4-8-15-3	1,10,12,6(2,5,7)-(11,14)(9,13)(4,16)-(8,3)-15	1,10(6,12)-(2,7)(11,5)(14,13)(16,9)8,4(15,3)	12.6 - 10.7 - 13.6 - 12.3 - 12.2 - 12.1 - 12.2 - 12.3 - 13.1	12.6 - 23.3 - 36.9 - 49.2 - 61.4 - 73.5 - 85.7 - 98.0 - 111.1 (36.9-37.6)
200909030412	芝	右	1200	晴	良	16:55	水無月特別 		2009-6-28	3	阪神	4	3歳以上1000万下	(混)(特指)(定量)	13	630	3	13	200	3	5	170	2	10.0	1,050	9.0	3-7	1020.0	4.0	5-13	1090	3	5-13	450	3	10-13	3,800	31	5-10	2,580	22	13=>5	2850	11	5-10-13	15880	37	13=>5=>10	81080	204			(*7,10)15(12,13)(4,5)(3,2,14)(1,8,11)9-6	(*7,10)(12,15)13(4,5,14)3(2,11)(1,9)8-6	12.2 - 10.7 - 11.1 - 11.3 - 11.5 - 12.2	12.2 - 22.9 - 34.0 - 45.3 - 56.8 - 69.0 (34.0-35.0)
200909030501	芝	右	1400	晴	良	10:20	2歳未勝利		2009-7-4	3	阪神	5	2歳未勝利	(混)[指](馬齢)	2	180	1	2	100	1	8	100	2	4.0	120	3.0				2-8	240	1	2-8	130	1	2-4	140	2	4-8	190	3	2=>8	430	1	2-4-8	230	1	2=>8=>4	800	1			7(2,8)(1,4)(3,5,6)	7,2,8,4,6,1-3-5	12.1 - 10.8 - 11.6 - 11.8 - 11.9 - 12.1 - 13.1	12.1 - 22.9 - 34.5 - 46.3 - 58.2 - 70.3 - 83.4 (34.5-37.1)
200909030502	ダ	右	1200	晴	稍重	10:50	3歳未勝利		2009-7-4	3	阪神	5	3歳未勝利	牝[指](馬齢)	4	720	3	4	230	5	11	150	2	3.0	210	3.0	3-6	640.0	3.0	4-11	1650	7	4-11	690	8	3-4	850	10	3-11	420	2	4=>11	3690	14	3-4-11	2850	7	4=>11=>3	21230	50			4(8,14)-(5,6,12)15(2,9)3,7(1,11)-10-13	(*4,8,14)-(5,6,12)(3,2,15)-(1,9)(7,11)-10-13	12.2 - 11.0 - 11.9 - 12.1 - 12.4 - 13.4	12.2 - 23.2 - 35.1 - 47.2 - 59.6 - 73.0 (35.1-37.9)
200909030503	障		2970	晴	良  ダート	11:20	障害3歳以上未勝利		2009-7-4	3	阪神	5	障害3歳以上未勝利	(定量)	7	1200	4	7	210	3	8	230	4	3.0	110	1.0	7-8	2100.0	7.0	7-8	2850	9	7-8	650	9	3-7	360	2	3-8	430	5	7=>8	8070	20	3-7-8	1930	6	7=>8=>3	26950	67	(4,*3)(1,7)5,8-9=6=2	(4,*3)(1,7)5-8-9-6=2	(*3,7)1-5-8,4=(9,6)=2	(*3,1)7-5-8=4-6=9=2		
200909030504	ダ	右	1400	晴	稍重	12:10	3歳未勝利		2009-7-4	3	阪神	5	3歳未勝利	[指](馬齢)	13	330	2	13	150	1	6	270	5	7.0	260	4.0	3-7	810.0	2.0	6-13	2070	7	6-13	710	7	7-13	570	4	6-7	1,590	19	13=>6	3610	12	6-7-13	4780	13	13=>6=>7	24110	65			9,13,14,5(7,16)(6,10)3,11,2(4,12,15)=1-8	(*9,13)14,5,7-(6,16)3,2(10,11)(4,12,15)=1-8	12.4 - 10.8 - 11.4 - 12.2 - 12.5 - 12.9 - 13.7	12.4 - 23.2 - 34.6 - 46.8 - 59.3 - 72.2 - 85.9 (34.6-39.1)
200909030505	芝	右	2000	晴	良	12:40	3歳未勝利		2009-7-4	3	阪神	5	3歳未勝利	(混)[指](馬齢)	7	800	4	7	180	3	5	140	2	3.0	130	1.0	3-4	600.0	2.0	5-7	1300	4	5-7	440	3	3-7	330	2	3-5	220	1	7=>5	3080	9	3-5-7	1120	1	7=>5=>3	9520	13	8,14(4,15)(5,16)1(7,11)13-3(12,10)9,2,6	8-14,4,15,16(1,5)(7,11)-(3,13)10,9,12,2-6	8,14(4,15)(5,16)1(7,11)(3,13)10(9,2)-12,6	8,5(14,15,7)(4,1,3)(11,16)9(13,10,2)6,12	12.6 - 11.0 - 12.6 - 12.9 - 12.7 - 12.5 - 12.4 - 11.8 - 11.7 - 12.4	12.6 - 23.6 - 36.2 - 49.1 - 61.8 - 74.3 - 86.7 - 98.5 - 110.2 - 122.6 (36.2-35.9)
200909030506	ダ	右	1800	晴	稍重	13:15	3歳未勝利		2009-7-4	3	阪神	5	3歳未勝利	[指](馬齢)	4	180	1	4	110	1	1	180	4	10.0	150	3.0	1-4	560.0	3.0	1-4	530	3	1-4	270	3	4-10	200	2	1-10	540	7	4=>1	850	3	1-4-10	870	3	4=>1=>10	2850	6	(*4,10)(1,5)11(2,6,13)(7,9,12)(3,8)	(*4,10)(1,5)11(2,6,13)12(3,7,9)8	(*4,10)5(1,13)12(2,6,11)(9,8)(3,7)	(*4,10)(2,1,5,13)(6,12)(3,7,9)11-8	13.0 - 12.0 - 14.7 - 13.2 - 13.2 - 12.7 - 12.7 - 12.1 - 12.4	13.0 - 25.0 - 39.7 - 52.9 - 66.1 - 78.8 - 91.5 - 103.6 - 116.0 (39.7-37.2)
200909030507	芝	右	1200	晴	良	13:50	3歳未勝利		2009-7-4	3	阪神	5	3歳未勝利	(混)[指](馬齢)	13	170	1	13	110	1	14	220	2	12.0	320	7.0	7-7	750.0	3.0	13-14	740	1	13-14	360	1	12-13	520	6	12-14	1,530	19	13=>14	1000	1	12-13-14	2870	5	13=>14=>12	8520	13			15(13,14)10(9,8,12)(2,7,11,16)6(1,5)(3,4)	15(13,14)(10,12)(9,8,11)7(2,6,16)(1,5)(3,4)	12.2 - 11.2 - 11.5 - 11.8 - 11.7 - 11.9	12.2 - 23.4 - 34.9 - 46.7 - 58.4 - 70.3 (34.9-35.4)
200909030508	芝	右	1800	晴	良	14:25	和田岬特別 		2009-7-4	3	阪神	5	3歳以上500万下	(混)(特指)(定量)	7	1510	5	7	450	4	9	990	8	5.0	250	2.0	5-6	4990.0	13.0	7-9	14750	29	7-9	3,700	31	5-7	870	8	5-9	2,040	19	7=>9	31500	57	5-7-9	20310	51	7=>9=>5	192080	359			1(13,8)(3,12)14(10,5)(4,9,11)(7,6)-2	1(13,8)(3,12,6)14(10,5,11)(4,9)7-2	12.7 - 11.5 - 11.9 - 12.2 - 12.9 - 12.7 - 11.2 - 11.7 - 11.9	12.7 - 24.2 - 36.1 - 48.3 - 61.2 - 73.9 - 85.1 - 96.8 - 108.7 (36.1-34.8)
200909030509	芝	右	1600	晴	良	15:01	三宮特別 		2009-7-4	3	阪神	5	3歳以上1000万下	(混)(特指)(定量)	9	210	1	9	110	1	8	130	2	2.0	160	4.0	8-8	360.0	2.0	8-9	300	1	8-9	160	1	2-9	270	3	2-8	380	7	9=>8	690	1	2-8-9	800	2	9=>8=>2	2980	8			6,4,2,8,9(1,3)5,7	6,4-(2,8)9(3,5)(1,7)	12.9 - 11.3 - 11.5 - 11.7 - 11.9 - 11.5 - 11.2 - 11.9	12.9 - 24.2 - 35.7 - 47.4 - 59.3 - 70.8 - 82.0 - 93.9 (35.7-34.6)
200909030510	ダ	右	1800	晴	良	15:35	灘ステークス 		2009-7-4	3	阪神	5	3歳以上1600万下	(混)[指](ハンデ)	10	550	2	10	210	2	9	410	6	3.0	230	4.0	5-5	4740.0	18.0	9-10	4750	16	9-10	1,370	15	3-10	820	8	3-9	1,040	12	10=>9	8760	28	3-9-10	9960	30	10=>9=>3	67480	197	7,15,2(10,4)14(6,13,5)9(3,16)(1,8)(11,12)	7,15,2,10(4,5)(6,14)13(3,9,16)(1,8)11,12	7-(15,5)-2,10-14(6,13,16)4(9,1)(3,11)-8-12	7-15,10,2(6,13,16)(9,5,14)(3,1,11)4,8-12	12.5 - 11.0 - 13.4 - 12.1 - 11.6 - 12.2 - 12.5 - 12.5 - 12.9	12.5 - 23.5 - 36.9 - 49.0 - 60.6 - 72.8 - 85.3 - 97.8 - 110.7 (36.9-37.9)
200909030511	ダ	右	1400	晴	良	16:10	3歳以上500万下		2009-7-4	3	阪神	5	3歳以上500万下	牝[指](定量)	15	1070	5	15	340	5	3	180	2	16.0	460	6.0	2-8	1540.0	7.0	3-15	2150	8	3-15	870	8	15-16	1,840	21	3-16	1,080	10	15=>3	5300	19	3-15-16	9920	32	15=>3=>16	69140	186			(*7,14)(2,12)8(11,9)(5,3,15)(16,10)-(1,13)4,6	(*14,12)(2,3,8)(7,15)(11,5)(16,10)(9,1)-(6,13)4	12.2 - 10.5 - 11.5 - 12.3 - 12.5 - 12.2 - 13.3	12.2 - 22.7 - 34.2 - 46.5 - 59.0 - 71.2 - 84.5 (34.2-38.0)
200909030512	ダ	右	1800	晴	良	16:50	3歳以上500万下		2009-7-4	3	阪神	5	3歳以上500万下	[指](定量)	5	2990	8	5	520	9	14	110	1	1.0	370	6.0	3-8	370.0	1.0	5-14	2240	8	5-14	900	9	1-5	3,130	32	1-14	640	6	5=>14	7750	20	1-5-14	8070	27	5=>14=>1	85670	227	7,11,5,12(6,13)(4,14)10-(3,9)-(1,15)(2,8)	7(5,11)12,6,13(4,14)10,3,9(1,15)(2,8)	(*7,11)(5,12)13(6,14)(4,10)-(1,9)(15,8)3,2	7(5,11)14(6,12)4(1,10)-8(15,13)9,2-3	12.6 - 10.7 - 13.2 - 12.4 - 12.6 - 12.5 - 12.9 - 12.3 - 13.1	12.6 - 23.3 - 36.5 - 48.9 - 61.5 - 74.0 - 86.9 - 99.2 - 112.3 (36.5-38.3)
200909030601	ダ	右	1800	曇	良	10:20	3歳未勝利		2009-7-5	3	阪神	6	3歳未勝利	牝(馬齢)	1	950	6	1	380	5	8	410	6	15.0	1,140	10.0	1-4	500.0	2.0	1-8	4250	18	1-8	1,530	21	1-15	4,120	40	8-15	4,440	42	1=>8	9170	42	1-8-15	47340	114	1=>8=>15	254610	602	1,5,6(2,3,8)4(11,12)(13,16,15)(9,10)7,14	1,5,6(2,3)8(11,4,12)(13,16,15)10(9,7)14	1,5,6(2,8)(3,12)(11,4,15)10,16,7(9,14)13	1(2,8)(5,6,4,12,15)(11,3,16,10)(9,7,14)=13	12.6 - 11.0 - 13.7 - 12.9 - 12.8 - 12.9 - 13.0 - 12.4 - 13.1	12.6 - 23.6 - 37.3 - 50.2 - 63.0 - 75.9 - 88.9 - 101.3 - 114.4 (37.3-38.5)
200909030602	ダ	右	1200	曇	良	10:50	3歳未勝利		2009-7-5	3	阪神	6	3歳未勝利	(馬齢)	2	3220	6	2	580	6	15	170	2	8.0	390	5.0	2-8	490.0	2.0	2-15	4510	12	2-15	1,400	11	2-8	2,640	24	8-15	920	9	2=>15	11250	30	2-8-15	14360	37	2=>15=>8	110200	246			(2,*10,12)(14,13)5(7,8)(4,15)1(6,3)9-11	(*2,10)12(14,13)(5,7,8)3(4,15)1,6(11,9)	12.4 - 10.9 - 11.9 - 12.3 - 12.5 - 13.1	12.4 - 23.3 - 35.2 - 47.5 - 60.0 - 73.1 (35.2-37.9)
200909030603	障		3110	曇	良  ダート	11:20	障害3歳以上オープン		2009-7-5	3	阪神	6	障害3歳以上オープン	(混)(別定)	7	830	5	7	290	6	10	170	1	4.0	270	5.0	5-7	1400.0	8.0	7-10	2050	8	7-10	840	9	4-7	1,230	18	4-10	820	8	7=>10	4180	15	4-7-10	5050	17	7=>10=>4	28630	89	7(12,2)10(13,1,3)4(6,11)5,9,8	7(12,2)10(1,3)(13,4)(6,11)(5,9)-8	7(10,12)-4,5(13,9)2(6,11)8,1 3	7(10,12)4,5,9(13,6)-8=2,1-11 3		
200909030604	芝	右	1200	曇	良	12:10	2歳新馬		2009-7-5	3	阪神	6	2歳新馬	(混)(馬齢)	3	160	1	3	110	1	9	130	2	1.0	910	8.0	3-8	220.0	1.0	3-9	230	1	3-9	150	1	1-3	1,640	17	1-9	2,100	20	3=>9	300	1	1-3-9	4530	11	3=>9=>1	8830	25			6(1,7)3(2,4,8)9-5	6,7,1,3(2,4,8)9,5	12.5 - 11.7 - 11.9 - 12.0 - 11.8 - 11.6	12.5 - 24.2 - 36.1 - 48.1 - 59.9 - 71.5 (36.1-35.4)
200909030605	ダ	右	1800	曇	良	12:40	3歳未勝利		2009-7-5	3	阪神	6	3歳未勝利	(混)(馬齢)	4	190	1	4	110	1	7	1,080	9	3.0	230	5.0	4-6	1810.0	6.0	4-7	4350	13	4-7	1,350	13	3-4	350	4	3-7	2,560	23	4=>7	5840	21	3-4-7	7250	20	4=>7=>3	42860	108	(*3,7)(4,5)11(2,1,10)9,6,8	3,7,4(5,11)(1,10)2-(6,9)8	(*3,7)5,4(1,11)(2,10)-(6,8)9	(*3,7)(4,5)-1,10-(2,11,8)6-9	13.0 - 11.7 - 14.1 - 12.9 - 12.8 - 12.5 - 12.4 - 12.0 - 12.7	13.0 - 24.7 - 38.8 - 51.7 - 64.5 - 77.0 - 89.4 - 101.4 - 114.1 (38.8-37.1)
200909030606	芝	右	1600	曇	良	13:15	3歳未勝利		2009-7-5	3	阪神	6	3歳未勝利	(馬齢)	15	5840	11	15	670	8	5	250	4	13.0	110	1.0	3-7	940.0	5.0	5-15	11360	27	5-15	2,440	25	13-15	1,080	11	5-13	460	5	15=>5	34980	70	5-13-15	7360	19	15=>5=>13	96210	251			5,7(1,11,12)6(2,13)(10,18)3(8,9,17)(4,16)(14,15)	5,7-(1,11)(2,6,12,13)18(3,10)(17,16)8(9,15)(4,14)	12.7 - 11.4 - 11.7 - 12.4 - 11.7 - 11.3 - 11.4 - 12.3	12.7 - 24.1 - 35.8 - 48.2 - 59.9 - 71.2 - 82.6 - 94.9 (35.8-35.0)
200909030607	ダ	右	2000	晴	良	13:50	3歳以上500万下		2009-7-5	3	阪神	6	3歳以上500万下	(定量)	8	160	1	8	110	1	3	160	3	2.0	160	4.0	3-7	450.0	2.0	3-8	390	1	3-8	190	1	2-8	220	3	2-3	540	8	8=>3	590	2	2-3-8	660	1	8=>3=>2	2280	4	1,10(3,2)8,9-(4,7)-5,6	1,10(3,2)8(4,9)7,6,5	(*1,10,2,8)9,3(4,7,5)6	(*1,2,8)(3,10,9)(4,5,6)7	12.6 - 11.4 - 11.5 - 14.2 - 13.2 - 13.0 - 12.3 - 12.5 - 12.4 - 13.6	12.6 - 24.0 - 35.5 - 49.7 - 62.9 - 75.9 - 88.2 - 100.7 - 113.1 - 126.7 (35.5-38.5)
200909030608	芝	右	2400	晴	良	14:25	生田特別 		2009-7-5	3	阪神	6	3歳以上500万下	(混)(定量)	7	260	1	7	150	1	8	410	6	11.0	2,290	12.0	6-6	2180.0	11.0	7-8	2420	11	7-8	830	9	7-11	5,310	41	8-11	18,170	61	7=>8	3270	11	7-8-11	69400	124	7=>8=>11	192660	460	5,2-7,12,11,4,8,1,3,10,6,9	5-2-(12,7)(4,11)(1,8)-3-(6,10)9	5=(2,7)(12,11)4(1,8)(3,6,10)9	5-(2,7,11)(1,12,4,8)(3,6,10,9)	13.2 - 11.3 - 12.8 - 12.2 - 12.1 - 12.7 - 12.6 - 13.0 - 12.1 - 11.5 - 11.3 - 12.2	13.2 - 24.5 - 37.3 - 49.5 - 61.6 - 74.3 - 86.9 - 99.9 - 112.0 - 123.5 - 134.8 - 147.0 (37.3-35.0)
200909030609	ダ	右	1400	晴	良	15:01	皆生特別 		2009-7-5	3	阪神	6	3歳以上1000万下	(混)(定量)	14	910	4	14	310	6	15	150	1	13.0	670	10.0	8-8	1340.0	5.0	14-15	1200	3	14-15	540	3	13-14	3,090	39	13-15	1,450	19	14=>15	3030	10	13-14-15	9950	35	14=>15=>13	53930	173			(*13,14)11(1,15)8(2,9,5)(4,7)6(3,10)12	(*13,14)(11,15)(1,2,5,6)(4,8,7)3(9,10)12	12.1 - 10.5 - 11.5 - 12.2 - 12.5 - 11.9 - 13.0	12.1 - 22.6 - 34.1 - 46.3 - 58.8 - 70.7 - 83.7 (34.1-37.4)
200909030610	芝	右	1600	晴	良	15:35	米子ステークス 		2009-7-5	3	阪神	6	3歳以上オープン	(国際)(ハンデ)	13	2110	7	13	590	6	16	410	5	6.0	1,510	14.0	7-8	3340.0	14.0	13-16	10070	33	13-16	3,280	35	6-13	11,010	83	6-16	8,250	67	13=>16	22670	72	6-13-16	204190	299	13=>16=>6	1026170	1548			16(1,14)11(10,13)(2,6)4,12(5,15)7(3,17)(9,8)	16-(1,14)11(10,13)(2,6)(4,12)5,15(3,7,17)(9,8)	12.2 - 11.2 - 11.5 - 11.4 - 11.5 - 11.3 - 11.1 - 12.4	12.2 - 23.4 - 34.9 - 46.3 - 57.8 - 69.1 - 80.2 - 92.6 (34.9-34.8)
200909030611	芝	右	1400	晴	良	16:10	3歳以上500万下		2009-7-5	3	阪神	6	3歳以上500万下	(定量)	16	400	2	16	180	1	8	740	11	5.0	480	8.0	4-8	5600.0	23.0	8-16	6460	28	8-16	2,490	35	5-16	1,520	17	5-8	5,310	63	16=>8	9720	42	5-8-16	30080	114	16=>8=>5	162230	568			12,16(1,11)(6,13)-8,5,14(10,9,17)3,7,18,4,15,2	(*12,16)(1,11,13)6(8,14)(5,9)(7,18,17)(3,10)4-(2,15)	12.1 - 10.9 - 11.2 - 11.6 - 11.7 - 11.7 - 12.2	12.1 - 23.0 - 34.2 - 45.8 - 57.5 - 69.2 - 81.4 (34.2-35.6)
200909030612	ダ	右	1200	晴	良	16:50	3歳以上500万下		2009-7-5	3	阪神	6	3歳以上500万下	(混)(定量)	16	920	6	16	320	6	12	700	7	15.0	210	3.0	6-8	2740.0	12.0	12-16	13920	34	12-16	4,460	40	15-16	840	9	12-15	2,420	18	16=>12	23180	56	12-15-16	18320	46	16=>12=>15	147160	364			12(3,6,8)(2,9,13)4,15(11,16)(1,14)-5,7,10	12(3,6)(2,8,9)(4,13)(1,15)16,11(7,14)(5,10)	12.3 - 11.1 - 11.9 - 12.3 - 12.0 - 12.8	12.3 - 23.4 - 35.3 - 47.6 - 59.6 - 72.4 (35.3-37.1)
200909030701	芝	右	1600	晴	良	10:20	2歳未勝利		2009-7-11	3	阪神	7	2歳未勝利	(混)[指](馬齢)	10	160	1	10	110	1	8	260	4	7.0	120	2.0	6-7	190.0	1.0	8-10	1190	4	8-10	360	4	7-10	150	1	7-8	530	6	10=>8	1450	5	7-8-10	1000	2	10=>8=>7	4650	13			10(6,12)(5,7)(3,11)4(9,8)-(2,1)	10(6,12)(7,11)(5,3,4,8)9(2,1)	12.8 - 11.1 - 11.6 - 12.2 - 12.3 - 11.5 - 11.3 - 12.4	12.8 - 23.9 - 35.5 - 47.7 - 60.0 - 71.5 - 82.8 - 95.2 (35.5-35.2)
200909030702	ダ	右	1800	晴	良	10:50	3歳未勝利		2009-7-11	3	阪神	7	3歳未勝利	牝[指](馬齢)	13	220	1	13	110	1	9	120	2	6.0	120	3.0	6-8	290.0	1.0	9-13	280	1	9-13	150	1	6-13	200	2	6-9	230	3	13=>9	480	1	6-9-13	350	1	13=>9=>6	1190	1	13,9(1,4)11(8,10)2,7(3,6)-5-12	13,9,4,1(11,10)(2,8)7,6,3-5-12	13,9(4,6)1(10,7)11(2,8,5)3-12	13,9(1,6)-4(10,7)-2,11,3,5,12-8	12.8 - 11.2 - 12.9 - 12.5 - 13.0 - 12.5 - 12.4 - 12.1 - 13.3	12.8 - 24.0 - 36.9 - 49.4 - 62.4 - 74.9 - 87.3 - 99.4 - 112.7 (36.9-37.8)
200909030703	芝	右	1800	晴	良	11:20	3歳未勝利		2009-7-11	3	阪神	7	3歳未勝利	[指](馬齢)	18	1480	4	18	320	6	1	170	3	14.0	120	1.0	1-8	1280.0	5.0	1-18	4250	17	1-18	1,240	14	14-18	650	7	1-14	290	2	18=>1	10950	36	1-14-18	3330	9	18=>1=>14	41770	112			6-9-18(7,17)8(12,13)(4,16,11)1(10,14)(5,2,15)=3	(*6,9)(7,18,17)(8,12,13,11)4(1,16)(5,2,14)(10,15)=3	12.4 - 10.8 - 11.6 - 12.7 - 12.9 - 12.7 - 11.4 - 11.2 - 12.1	12.4 - 23.2 - 34.8 - 47.5 - 60.4 - 73.1 - 84.5 - 95.7 - 107.8 (34.8-34.7)
200909030704	芝	右	1400	晴	良	12:10	2歳新馬		2009-7-11	3	阪神	7	2歳新馬	(混)[指](馬齢)	17	390	2	17	180	2	12	1,940	15	9.0	410	5.0	6-8	1270.0	5.0	12-17	27920	60	12-17	6,020	55	9-17	1,170	13	9-12	13,390	93	17=>12	42510	86	9-12-17	99620	205	17=>12=>9	581180	1087			11,17(3,7)12(9,14)(2,6,16)10(8,13)5,1,4,15	11,17(3,7)(12,14,16,10)9,6(2,13)(8,5,1)-4=15	12.4 - 10.9 - 12.3 - 12.8 - 12.3 - 11.4 - 12.3	12.4 - 23.3 - 35.6 - 48.4 - 60.7 - 72.1 - 84.4 (35.6-36.0)
200909030705	ダ	右	1200	晴	良	12:40	3歳未勝利		2009-7-11	3	阪神	7	3歳未勝利	(混)[指](馬齢)	6	1520	6	6	320	5	2	250	3	4.0	900	8.0	1-3	3110.0	11.0	2-6	3360	12	2-6	1,070	11	4-6	3,190	27	2-4	2,300	23	6=>2	9460	30	2-4-6	16120	49	6=>2=>4	110830	271			(*4,6)(2,14)16(1,8)12(5,11)(10,15)(7,9)3-13	(*4,6)2,14(1,16)8-12(5,15)10,11-9,3-7,13	12.4 - 11.2 - 11.7 - 11.8 - 12.1 - 12.8	12.4 - 23.6 - 35.3 - 47.1 - 59.2 - 72.0 (35.3-36.7)
