	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200908030407	芝	右	1400	曇	良	13:50	4歳以上500万下		2009-5-3	3	京都	4	4歳以上500万下	[指](定量)	8	1190	4	8	260	4	11	320	5	1.0	130	1.0	4-6	5020.0	20.0	8-11	6780	21	8-11	1,710	20	1-8	510	3	1-11	740	6	8=>11	15650	43	1-8-11	5200	14	8=>11=>1	56130	147			13(14,17)9(4,5)(8,10)6,11,3,12,16,2,1,7-15	13,17(14,9)5(4,10)8(6,11)3(12,16)1(2,7)15	12.1 - 10.9 - 11.5 - 11.8 - 11.7 - 11.8 - 11.7	12.1 - 23.0 - 34.5 - 46.3 - 58.0 - 69.8 - 81.5 (34.5-35.2)
200908030408	芝	右	1800	曇	良	14:25	紫野特別 		2009-5-3	3	京都	4	4歳以上1000万下	(混)[指](定量)	2	570	4	2	270	5	5	230	4	4.0	290	6.0	2-4	1090.0	5.0	2-5	2320	13	2-5	1,020	14	2-4	1,210	15	4-5	860	12	2=>5	4220	22	2-4-5	6450	20	2=>5=>4	32000	112			2(4,7,9)1,6,5,11(3,13)8(12,14)10	(*2,4,7)(1,9)6,5(3,11,13)(12,10,8)14	12.4 - 11.5 - 11.9 - 12.5 - 12.7 - 12.1 - 11.5 - 11.0 - 11.6	12.4 - 23.9 - 35.8 - 48.3 - 61.0 - 73.1 - 84.6 - 95.6 - 107.2 (35.8-34.1)
200908030409	ダ	右	1800	曇	良	15:01	上賀茂ステークス 		2009-5-3	3	京都	4	4歳以上1600万下	(混)[指](定量)	9	500	3	9	250	3	8	610	9	4.0	150	1.0	4-5	1310.0	6.0	8-9	11620	29	8-9	3,480	40	4-9	610	3	4-8	1,340	15	9=>8	17760	49	4-8-9	11660	39	9=>8=>4	95050	290	4(3,8)(9,13,16)1(6,10,11,12,15)-(2,14)-5,7	(*4,8)(3,13,16)9(11,12)(1,10,15)6(2,14)-5,7	(*4,8)13(9,16)(3,11,12)10(1,14,15)2(6,5,7)	(*4,8)13(9,16)(3,11,12)10(1,2,14)(6,15,5)7	12.2 - 10.9 - 12.5 - 12.7 - 13.2 - 12.7 - 12.2 - 12.0 - 12.1	12.2 - 23.1 - 35.6 - 48.3 - 61.5 - 74.2 - 86.4 - 98.4 - 110.5 (35.6-36.3)
200908030410	芝	右	3200	曇	良	15:40	天皇賞(春)	G1	2009-5-3	3	京都	4	4歳以上オープン	(国際)(指)(定量)	2	4650	12	2	870	9	4	270	2	12.0	370	5.0	1-2	3520.0	11.0	2-4	10200	28	2-4	2,690	25	2-12	4,370	47	4-12	1,360	14	2=>4	22530	66	2-4-12	32390	92	2=>4=>12	221080	572	5-9,6,14,11(16,17)(1,4)(2,13)(8,7,12)18,15,3,10	5-(9,6)14,11(16,4,17)1(2,13)(8,7,12)(18,15)3,10	9,16,17(2,6,11)4(5,7,13)(1,14,12)(8,18,15)3,10	(*9,16,17)(2,4,11)(7,12)(1,18)(13,15)(5,3)(8,14,10)-6	13.3 - 11.7 - 11.4 - 12.2 - 11.6 - 11.9 - 11.9 - 13.0 - 13.0 - 12.7 - 12.7 - 12.2 - 11.7 - 11.8 - 11.3 - 12.0	13.3 - 25.0 - 36.4 - 48.6 - 60.2 - 72.1 - 84.0 - 97.0 - 110.0 - 122.7 - 135.4 - 147.6 - 159.3 - 171.1 - 182.4 - 194.4 (36.4-35.1)
200908030411	ダ	右	1800	曇	良	16:25	端午ステークス 		2009-5-3	3	京都	4	3歳オープン	(混)(特指)(別定)	2	600	3	2	230	3	10	180	2	15.0	1,050	11.0	2-6	770.0	3.0	2-10	1540	4	2-10	570	4	2-15	4,430	43	10-15	3,180	36	2=>10	3170	8	2-10-15	19440	69	2=>10=>15	90260	316	4,7(3,14)-5(9,6)12-(2,13)(8,15)10,11-1	4,7(3,14)-5(9,6)(2,12,13,15)8(10,11)=1	15-(4,14)(3,5)(2,13)9(8,11)6,10,7-1,12	15,14(4,2,5,13)(3,8,11)9,10=(7,6,1)12	12.0 - 10.9 - 12.6 - 12.7 - 12.3 - 12.9 - 12.9 - 12.3 - 12.5	12.0 - 22.9 - 35.5 - 48.2 - 60.5 - 73.4 - 86.3 - 98.6 - 111.1 (35.5-37.7)
200908030412	芝	右	1200	曇	良	16:55	鷹ケ峰特別 		2009-5-3	3	京都	4	4歳以上1000万下	(混)[指](定量)	1	630	4	1	190	4	12	180	1	6.0	210	5.0	1-7	1300.0	6.0	1-12	1910	7	1-12	660	7	1-6	640	6	6-12	460	1	1=>12	3870	13	1-6-12	2920	4	1=>12=>6	19880	41			9,1,14(4,6)7-12(8,10,13)-(2,5)(3,11)	9,1(6,14)(4,7)(8,12)(10,13)-2,5(3,11)	12.3 - 10.8 - 11.1 - 11.6 - 11.3 - 11.5	12.3 - 23.1 - 34.2 - 45.8 - 57.1 - 68.6 (34.2-34.4)
200908030501	ダ	右	1200	晴	稍重	10:30	3歳未勝利		2009-5-9	3	京都	5	3歳未勝利	牝[指](馬齢)	4	930	5	4	290	5	11	4,940	13	12.0	190	2.0	2-6	1910.0	9.0	4-11	55370	57	4-11	13,000	55	4-12	850	10	11-12	10,970	50	4=>11	128470	110	4-11-12	99430	131	4=>11=>12	1050310	920			11,6,5(1,3,12,13)(7,8,15)9,4(2,10)(14,16)	11-(1,6)(12,13)5(8,15)(3,4)(7,10)2,9(14,16)	12.6 - 11.0 - 11.6 - 12.1 - 12.3 - 12.6	12.6 - 23.6 - 35.2 - 47.3 - 59.6 - 72.2 (35.2-37.0)
200908030502	ダ	右	1800	晴	稍重	11:00	3歳未勝利		2009-5-9	3	京都	5	3歳未勝利	(混)[指](馬齢)	7	3180	5	7	410	5	4	470	7	9.0	110	1.0	4-7	17640.0	19.0	4-7	24960	24	4-7	3,440	24	7-9	500	5	4-9	600	7	7=>4	62900	47	4-7-9	6400	18	7=>4=>9	143830	190	1,2,4(3,6)9-8-10-7-5	1,2,4,3(6,9)-8,10,7-5	(*1,2,4)9-3(6,10)7,8-5	1,4(2,9)3,7,10,6-(8,5)	12.3 - 11.0 - 13.0 - 12.8 - 12.8 - 12.5 - 12.5 - 12.9 - 13.0	12.3 - 23.3 - 36.3 - 49.1 - 61.9 - 74.4 - 86.9 - 99.8 - 112.8 (36.3-38.4)
200908030503	芝	右	1400	晴	稍重	11:30	3歳未勝利		2009-5-9	3	京都	5	3歳未勝利	(混)[指](馬齢)	14	240	1	14	130	1	11	180	4	16.0	170	3.0	6-7	680.0	2.0	11-14	770	2	11-14	310	2	14-16	370	3	11-16	930	11	14=>11	1240	3	11-14-16	1730	4	14=>11=>16	7100	13			7,14,16(3,5,11,15)(1,12)4(6,13,18)(10,8)2-17-9	(*7,14)(16,15)(3,5,11)12(1,4)(13,18,8)6,10,2,17,9	12.4 - 11.1 - 12.2 - 12.5 - 12.3 - 11.2 - 11.6	12.4 - 23.5 - 35.7 - 48.2 - 60.5 - 71.7 - 83.3 (35.7-35.1)
200908030504	芝	右	2400	晴	稍重	12:20	3歳未勝利		2009-5-9	3	京都	5	3歳未勝利	(混)[指](馬齢)	3	180	1	3	110	1	6	110	2	9.0	140	3.0	3-6	170.0	1.0	3-6	190	1	3-6	120	1	3-9	200	2	6-9	250	5	3=>6	280	1	3-6-9	290	1	3=>6=>9	640	1	4-3,9(6,8)(5,7)2-1	4,3-9(6,8)-(2,5)7-1	4=(3,8)9-6-(2,5)-1-7	4-3,8,9,6,5,2=1,7	12.3 - 12.0 - 12.1 - 13.6 - 12.6 - 12.4 - 12.6 - 12.6 - 12.1 - 11.7 - 12.0 - 11.8	12.3 - 24.3 - 36.4 - 50.0 - 62.6 - 75.0 - 87.6 - 100.2 - 112.3 - 124.0 - 136.0 - 147.8 (36.4-35.5)
200908030505	芝	右	1600	晴	稍重	12:50	3歳500万下		2009-5-9	3	京都	5	3歳500万下	(混)[指](馬齢)	9	8010	11	9	1,620	11	8	410	5	10.0	400	4.0	7-7	29220.0	31.0	8-9	27810	49	8-9	6,380	48	9-10	6,790	50	8-10	2,230	25	9=>8	82230	104	8-9-10	81360	138	9=>8=>10	783180	891			9-7(8,10)(1,11)3(4,2)(5,6)	9-7,10,8(1,11)(4,3,6)(2,5)	12.6 - 11.4 - 12.2 - 12.6 - 12.4 - 11.7 - 11.1 - 11.8	12.6 - 24.0 - 36.2 - 48.8 - 61.2 - 72.9 - 84.0 - 95.8 (36.2-34.6)
200908030506	ダ	右	1800	晴	稍重	13:20	3歳500万下		2009-5-9	3	京都	5	3歳500万下	(混)[指](馬齢)	4	150	1	4	110	1	6	160	3	5.0	140	2.0	4-5	180.0	1.0	4-6	400	2	4-6	190	2	4-5	170	1	5-6	490	7	4=>6	570	2	4-5-6	490	1	4=>6=>5	1540	2	6,1,4,12,2,5(3,10,11)-(7,8)9	6-(1,4)12(2,5)(3,11)-(7,10,8)9	(*6,4)(12,5)-11(1,2)(7,3,10,8)-9	(*6,4)(12,5)-11,1(7,2,8)-(3,10)9	12.2 - 11.5 - 12.2 - 12.7 - 13.1 - 12.4 - 12.1 - 12.3 - 12.6	12.2 - 23.7 - 35.9 - 48.6 - 61.7 - 74.1 - 86.2 - 98.5 - 111.1 (35.9-37.0)
200908030507	芝	右	1600	晴	稍重	13:50	4歳以上500万下		2009-5-9	3	京都	5	4歳以上500万下	(混)[指](定量)	9	270	2	9	150	2	15	630	8	10.0	180	3.0	5-8	1120.0	5.0	9-15	6420	18	9-15	1,670	17	9-10	410	3	10-15	2,690	25	9=>15	8710	26	9-10-15	10990	32	9=>15=>10	58710	150			4,7(8,14)(11,12,15)(2,5,9,10)13,1,6-3	4,7(11,8,14)15(9,10)(2,12)(5,13)(1,6)=3	12.2 - 11.1 - 11.3 - 11.9 - 11.9 - 11.7 - 11.7 - 12.1	12.2 - 23.3 - 34.6 - 46.5 - 58.4 - 70.1 - 81.8 - 93.9 (34.6-35.5)
200908030508	ダ	右	1800	晴	稍重	14:25	舞鶴特別 		2009-5-9	3	京都	5	4歳以上1000万下	(混)[指](ハンデ)	14	190	1	14	130	1	8	300	5	13.0	370	6.0	4-7	1280.0	4.0	8-14	1280	4	8-14	550	3	13-14	680	6	8-13	2,020	22	14=>8	1920	5	8-13-14	5360	16	14=>8=>13	18540	42	1,4,9,14(6,8)(10,13)(2,5)12,15,11,16-(3,7)	1,4,9,14(6,8)(2,13)10,5,12-(11,15)-16-(3,7)	1(4,9)14(6,8,12)(2,13)(5,10)(11,15,16)-(3,7)	(*1,4,9,14)(6,8,13,12)2,5(3,11)15(7,10)16	12.2 - 11.1 - 12.4 - 12.5 - 12.6 - 12.4 - 12.2 - 12.3 - 12.6	12.2 - 23.3 - 35.7 - 48.2 - 60.8 - 73.2 - 85.4 - 97.7 - 110.3 (35.7-37.1)
200908030509	ダ	右	1400	晴	稍重	15:01	高瀬川ステークス 		2009-5-9	3	京都	5	4歳以上1600万下	(混)[指](定量)	7	1690	8	7	440	7	4	500	8	1.0	170	1.0	2-4	2650.0	13.0	4-7	12850	48	4-7	3,990	56	1-7	1,070	6	1-4	1,690	19	7=>4	26390	101	1-4-7	16000	54	7=>4=>1	133820	429			4(16,15)(7,14)(11,12)10(2,6,9)(3,8,13)1,5	(*4,15)16(7,14)(11,12,10)(2,6,8,9)(1,3,13)5	12.1 - 11.1 - 11.4 - 11.7 - 12.0 - 12.0 - 12.9	12.1 - 23.2 - 34.6 - 46.3 - 58.3 - 70.3 - 83.2 (34.6-36.9)
200908030510	芝	右	2200	晴	良	15:35	京都新聞杯	G2	2009-5-9	3	京都	5	3歳オープン	(国際)(指)(馬齢)	8	340	1	8	150	1	5	170	3	6.0	270	4.0	3-4	580.0	2.0	5-8	900	2	5-8	400	2	6-8	750	6	5-6	810	8	8=>5	1640	3	5-6-8	2840	6	8=>5=>6	10560	15	6-12(3,14)8,9(2,5)10(1,7,4)16-(13,11)-15	6-12(3,8,14)9,2(5,10)(1,7)4(13,16)11-15	6,12,14(3,8)9(2,5)10(4,1,7)(13,16)(15,11)	(*6,12)14(3,8)9,5(2,10)7(4,1,13,11)16,15	12.6 - 11.2 - 12.3 - 12.5 - 12.4 - 13.0 - 12.6 - 11.8 - 11.3 - 11.5 - 11.8	12.6 - 23.8 - 36.1 - 48.6 - 61.0 - 74.0 - 86.6 - 98.4 - 109.7 - 121.2 - 133.0 (36.1-34.6)
200908030511	芝	右	1600	晴	良	16:10	4歳以上1000万下		2009-5-9	3	京都	5	4歳以上1000万下	牝[指](定量)	12	3380	9	12	650	10	4	150	1	8.0	160	2.0	4-8	3740.0	15.0	4-12	9240	27	4-12	2,030	26	8-12	2,190	28	4-8	300	1	12=>4	21230	57	4-8-12	11130	37	12=>4=>8	129740	313			5,12-7-(4,9)(2,3,8)11(1,6)10	5,12,7,4,9(2,3,8)(1,6,11)10	12.7 - 11.2 - 11.9 - 12.2 - 12.1 - 11.6 - 11.4 - 11.9	12.7 - 23.9 - 35.8 - 48.0 - 60.1 - 71.7 - 83.1 - 95.0 (35.8-34.9)
200908030512	芝	右	1800	晴	良	16:40	4歳以上500万下		2009-5-9	3	京都	5	4歳以上500万下	牝[指](定量)	8	410	2	8	150	2	7	170	4	4.0	140	1.0	6-6	1210.0	7.0	7-8	1250	5	7-8	380	3	4-8	270	1	4-7	410	4	8=>7	2100	7	4-7-8	1150	2	8=>7=>4	7460	12			12,1(3,2)(5,4)(9,8)(10,11,7)-6	12(1,2)3,4(5,8)(9,7)(10,11)-6	12.3 - 11.6 - 12.2 - 13.1 - 13.0 - 12.1 - 12.1 - 11.1 - 11.7	12.3 - 23.9 - 36.1 - 49.2 - 62.2 - 74.3 - 86.4 - 97.5 - 109.2 (36.1-34.9)
200908030601	ダ	右	1800	晴	良	10:20	3歳未勝利		2009-5-10	3	京都	6	3歳未勝利	[指](馬齢)	3	1170	6	3	230	6	2	120	1	8.0	140	2.0	2-3	1570.0	7.0	2-3	1450	5	2-3	470	5	3-8	480	6	2-8	220	2	3=>2	3720	17	2-3-8	1280	2	3=>2=>8	12820	41	2,3(1,4)8,5(7,6)(9,10)	2,3(1,8,4)(5,6)(7,10)9	(*2,3)(1,8,4,6)(5,7,10)9	(*2,3)(1,8)(4,6)(5,10)(9,7)	12.4 - 12.1 - 13.4 - 13.4 - 13.8 - 12.9 - 12.4 - 12.0 - 12.3	12.4 - 24.5 - 37.9 - 51.3 - 65.1 - 78.0 - 90.4 - 102.4 - 114.7 (37.9-36.7)
200908030602	ダ	右	1400	晴	良	10:50	3歳未勝利		2009-5-10	3	京都	6	3歳未勝利	(混)[指](馬齢)	5	7020	10	5	2,150	12	1	460	7	6.0	380	5.0	1-3	3020.0	11.0	1-5	38770	57	1-5	10,220	61	5-6	10,120	60	1-6	2,050	22	5=>1	127040	135	1-5-6	144150	193	5=>1=>6	981740	1217			4,6(1,9,15)5(3,7,11)(13,12)(2,10,8,14)	4(6,15)1(5,11)9(3,7,12)(13,14)(2,10,8)	12.0 - 11.1 - 12.3 - 12.4 - 12.3 - 12.4 - 12.4	12.0 - 23.1 - 35.4 - 47.8 - 60.1 - 72.5 - 84.9 (35.4-37.1)
200908030603	障		2910	晴	良  ダート	11:20	障害4歳以上未勝利		2009-5-10	3	京都	6	障害4歳以上未勝利	(混)(定量)	1	160	1	1	110	1	14	1,150	11	8.0	710	9.0	1-8	2040.0	9.0	1-14	5210	15	1-14	1,750	21	1-8	1,240	14	8-14	13,310	66	1=>14	7370	18	1-8-14	39940	93	1=>14=>8	147540	332	1-(14,12)-8=(10,11)3-(6,7)13=2-(9,5)-4	1-12,14,8-(10,11)-3-(6,7)-13=(2,5)-9-4	1,14,8,11,12-3-6-10,7=13=2=5,4-9	1,14(11,8)-12-3-6-7-10=13-2=5,4=9		
200908030604	芝	右	1400	晴	良	12:10	3歳未勝利		2009-5-10	3	京都	6	3歳未勝利	牝[指](馬齢)	17	390	1	17	160	1	9	320	6	2.0	330	7.0	5-8	480.0	1.0	9-17	1970	6	9-17	890	8	2-17	920	9	2-9	1,920	23	17=>9	3030	8	2-9-17	6460	19	17=>9=>2	26140	67			(*10,13,17)16(5,4,11)(1,9,14)(2,12,15)6(3,7,8)=18	(*10,13,17)(5,4,11)(1,9)2,16(3,12,14)6(7,8)-15=18	12.3 - 11.2 - 12.1 - 11.7 - 11.5 - 11.5 - 12.2	12.3 - 23.5 - 35.6 - 47.3 - 58.8 - 70.3 - 82.5 (35.6-35.2)
200908030605	芝	右	2000	晴	良	12:40	3歳未勝利		2009-5-10	3	京都	6	3歳未勝利	[指](馬齢)	3	150	1	3	100	1	4	870	7	2.0	150	2.0	3-4	3090.0	9.0	3-4	2970	8	3-4	1,080	13	2-3	160	1	2-4	1,980	20	3=>4	3660	10	2-3-4	3010	11	3=>4=>2	15110	44	(*1,4)7,5,10,2(3,8)9,11-6	(*1,4)7,5,10(2,3)-(6,8,9)11	4(7,3)(1,5,9)(2,10,11)-8,6	4(7,3)11(1,5)9,2(8,6)10	12.5 - 11.8 - 13.3 - 13.0 - 12.8 - 12.5 - 11.9 - 11.7 - 11.3 - 11.6	12.5 - 24.3 - 37.6 - 50.6 - 63.4 - 75.9 - 87.8 - 99.5 - 110.8 - 122.4 (37.6-34.6)
200908030606	芝	右	1600	晴	良	13:10	3歳未勝利		2009-5-10	3	京都	6	3歳未勝利	[指](馬齢)	5	810	3	5	280	4	17	260	3	15.0	250	2.0	3-8	3630.0	14.0	5-17	3730	10	5-17	1,080	11	5-15	1,150	13	15-17	560	7	5=>17	8860	20	5-15-17	6840	21	5=>17=>15	42270	122			11,13(8,7,15)(1,4)10(3,12)(6,9)(5,16)(17,14)-(2,18)	11,13(8,15)7(1,4)(3,9)(5,17,6,10,12)(16,14)(2,18)	12.4 - 11.0 - 11.4 - 12.2 - 12.2 - 12.3 - 12.2 - 12.0	12.4 - 23.4 - 34.8 - 47.0 - 59.2 - 71.5 - 83.7 - 95.7 (34.8-36.5)
200908030607	ダ	右	1200	晴	良	13:40	3歳500万下		2009-5-10	3	京都	6	3歳500万下	(特指)(馬齢)	7	230	1	7	130	1	3	150	2	5.0	210	4.0	3-5	490.0	1.0	3-7	590	1	3-7	240	1	5-7	460	7	3-5	420	3	7=>3	990	1	3-5-7	1280	2	7=>3=>5	4680	2			(*5,7)-(8,11)3,12(2,10,13)(4,9)(6,14)-1	(*5,7)-3(8,11)-2(10,12,13)-9(14,1)(4,6)	12.5 - 11.3 - 11.4 - 11.8 - 11.9 - 13.0	12.5 - 23.8 - 35.2 - 47.0 - 58.9 - 71.9 (35.2-36.7)
200908030608	芝	右	1800	晴	良	14:15	矢車賞 		2009-5-10	3	京都	6	3歳500万下	牝(特指)(馬齢)	6	1830	7	6	540	8	4	290	5	1.0	240	3.0	2-3	9260.0	24.0	4-6	14000	44	4-6	3,290	38	1-6	1,590	15	1-4	870	8	6=>4	22320	71	1-4-6	20440	71	6=>4=>1	168950	504			6,16(5,15)(1,7,2)(10,14)(3,4)-(9,12)(13,11)8	6-16(15,2)5,7(1,10,14)(3,4,12)(9,13)11,8	12.4 - 11.3 - 11.7 - 12.4 - 12.5 - 12.0 - 11.5 - 11.6 - 11.9	12.4 - 23.7 - 35.4 - 47.8 - 60.3 - 72.3 - 83.8 - 95.4 - 107.3 (35.4-35.0)
200908030609	芝	右	2400	晴	良	14:50	白川特別 		2009-5-10	3	京都	6	4歳以上1000万下	(混)[指](定量)	1	650	4	1	250	3	3	430	7	12.0	1,570	11.0	1-3	5180.0	17.0	1-3	4790	20	1-3	1,530	20	1-12	4,750	44	3-12	9,540	60	1=>3	7470	29	1-3-12	75790	141	1=>3=>12	384150	725	1,7(4,9)5,2(10,6)(8,11)(3,12)-13	1,7(4,9)5(2,10,6)(8,11)3,12-13	12-1-(7,11)4(5,9,6)(2,3,10)8,13	12-1-(4,7)(5,11)(2,3,9,6)(13,10,8)	12.2 - 11.4 - 11.9 - 13.1 - 13.0 - 12.7 - 12.5 - 11.9 - 11.5 - 11.7 - 11.6 - 12.4	12.2 - 23.6 - 35.5 - 48.6 - 61.6 - 74.3 - 86.8 - 98.7 - 110.2 - 121.9 - 133.5 - 145.9 (35.5-35.7)
200908030610	芝	右	1600	晴	良	15:30	都大路ステークス 		2009-5-10	3	京都	6	4歳以上オープン	(国際)[指](ハンデ)	1	1150	5	1	310	6	6	170	1	9.0	300	5.0	1-3	1250.0	5.0	1-6	2090	6	1-6	810	6	1-9	1,350	15	6-9	740	4	1=>6	5220	17	1-6-9	5890	16	1=>6=>9	35140	88			3-18,2(4,11,16)1,10(6,8)13(9,7,15)(5,14)12-17	3-2(1,18,11,16)4(6,10,13)(8,15)(9,5)14(12,7)17	12.3 - 11.0 - 11.7 - 11.8 - 11.4 - 11.3 - 11.7 - 11.8	12.3 - 23.3 - 35.0 - 46.8 - 58.2 - 69.5 - 81.2 - 93.0 (35.0-34.8)
200908030611	ダ	右	1200	晴	良	16:10	4歳以上1000万下		2009-5-10	3	京都	6	4歳以上1000万下	(混)[指](定量)	1	430	3	1	180	3	16	140	1	8.0	140	2.0	1-8	920.0	3.0	1-16	1180	3	1-16	440	3	1-8	410	2	8-16	270	1	1=>16	2150	3	1-8-16	1250	1	1=>16=>8	6530	3			(*1,8,16)(2,12)-14-9(15,13)5(4,7)3(6,11,10)	1(8,16)(2,12)14-9(5,13)4(15,7,3)-(6,11)10	12.0 - 11.2 - 11.4 - 11.6 - 11.8 - 12.8	12.0 - 23.2 - 34.6 - 46.2 - 58.0 - 70.8 (34.6-36.2)
200908030612	ダ	右	1900	晴	良	16:40	4歳以上500万下		2009-5-10	3	京都	6	4歳以上500万下	[指](定量)	13	370	2	13	160	2	14	140	1	4.0	170	3.0	7-7	600.0	3.0	13-14	600	1	13-14	260	1	4-13	570	5	4-14	290	2	13=>14	1050	1	4-13-14	1230	1	13=>14=>4	4270	1	13(12,14)(5,16)(4,7,11)15(2,1,8)10(6,9) 3	13(5,12)14(4,7,11,16)15(2,1,8)(6,10)9 3	13-(5,14,15)(4,7,16)(2,1)(8,9)6-10-11 12,3	13-14,5,7(4,15)2(6,1)9,16,8=10-11 12,3	7.0 - 10.9 - 11.5 - 13.0 - 13.0 - 12.7 - 12.8 - 12.3 - 12.0 - 12.8	7.0 - 17.9 - 29.4 - 42.4 - 55.4 - 68.1 - 80.9 - 93.2 - 105.2 - 118.0 (29.4-37.1)
200908030701	ダ	右	1200	曇	良	10:30	3歳未勝利		2009-5-16	3	京都	7	3歳未勝利	(混)[指](馬齢)	13	200	1	13	110	1	14	160	3	7.0	250	4.0	8-8	440.0	2.0	13-14	390	2	13-14	210	2	7-13	380	4	7-14	720	10	13=>14	660	2	7-13-14	1180	3	13=>14=>7	3300	7			13(10,14)(9,12)7,4(1,5)-(6,11)8,2=3	13(10,14)-(9,12,7)-4(1,5)(6,11)2,8=3	12.6 - 11.3 - 11.9 - 11.6 - 11.8 - 12.3	12.6 - 23.9 - 35.8 - 47.4 - 59.2 - 71.5 (35.8-35.7)
200908030702	ダ	右	1800	曇	良	11:00	3歳未勝利		2009-5-16	3	京都	7	3歳未勝利	(混)[指](馬齢)	12	260	1	12	130	1	14	1,340	10	1.0	260	4.0	7-8	3060.0	10.0	12-14	8420	23	12-14	2,560	27	1-12	360	4	1-14	5,350	38	12=>14	11000	32	1-12-14	18850	47	12=>14=>1	104120	240	9,12,5(8,14)2(6,7)3,11,4,10-1,13	9,12,5(8,14)-(3,2,6)(11,7)4,10-1,13	(9,*1)12(14,6,11)(5,8)2,3,10,4-13,7	(9,*1,12)(8,14,6)(5,2,11)3,10-4,13=7	12.6 - 11.7 - 13.4 - 13.6 - 13.6 - 12.2 - 12.0 - 12.4 - 12.5	12.6 - 24.3 - 37.7 - 51.3 - 64.9 - 77.1 - 89.1 - 101.5 - 114.0 (37.7-36.9)
200908030703	芝	右	2200	曇	良	11:30	3歳未勝利		2009-5-16	3	京都	7	3歳未勝利	[指](馬齢)	5	310	2	5	120	2	8	110	1	7.0	380	7.0	5-6	160.0	1.0	5-8	200	1	5-8	130	1	5-7	790	14	7-8	600	10	5=>8	540	2	5-7-8	1490	6	5=>8=>7	5570	16	(*4,5)(9,11)(6,10)(2,12)3,8,7,1	4,5(6,9)(10,11)-(2,12)(3,8)(1,7)	7(4,5,11)-(6,9)-8(2,12)(10,3)1	(7,*5,11)(4,9)6,8(2,12,3)1,10	12.8 - 11.1 - 12.6 - 13.2 - 13.5 - 14.2 - 12.4 - 12.3 - 11.7 - 11.2 - 11.8	12.8 - 23.9 - 36.5 - 49.7 - 63.2 - 77.4 - 89.8 - 102.1 - 113.8 - 125.0 - 136.8 (36.5-34.7)
200908030704	芝	右	1600	曇	良	12:20	3歳未勝利		2009-5-16	3	京都	7	3歳未勝利	(混)[指](馬齢)	12	270	1	12	140	1	8	2,440	15	4.0	180	3.0	4-6	3640.0	13.0	8-12	35850	55	8-12	7,420	54	4-12	300	2	4-8	9,560	59	12=>8	45310	79	4-8-12	41980	95	12=>8=>4	271590	549			17(11,15,16)(10,12)18(8,6)7-4(3,2)9(1,5)-13=14	17-11(10,15)12,8,6(16,18)(3,4)7(1,2)(5,9)-13=14	12.4 - 10.8 - 11.3 - 11.9 - 11.9 - 11.9 - 12.2 - 12.3	12.4 - 23.2 - 34.5 - 46.4 - 58.3 - 70.2 - 82.4 - 94.7 (34.5-36.4)
200908030705	ダ	右	1400	曇	良	12:50	3歳500万下		2009-5-16	3	京都	7	3歳500万下	(混)[指](馬齢)	14	180	1	14	110	1	13	130	2	3.0	220	3.0	7-7	270.0	1.0	13-14	260	1	13-14	130	1	3-14	340	3	3-13	560	5	14=>13	350	1	3-13-14	740	1	14=>13=>3	1640	2			(*4,14)(11,13,15)7(1,12,16)3(2,6,5)(8,10)-9	(*4,14)-13,11,15,7(12,16)3(1,2,5)10(6,8)-9	12.2 - 11.1 - 11.9 - 11.9 - 11.8 - 11.9 - 12.5	12.2 - 23.3 - 35.2 - 47.1 - 58.9 - 70.8 - 83.3 (35.2-36.2)
200908030706	芝	右	1400	曇	良	13:20	3歳500万下		2009-5-16	3	京都	7	3歳500万下	(混)[指](馬齢)	9	2190	7	9	460	7	6	310	5	1.0	150	1.0	3-5	1340.0	6.0	6-9	5790	22	6-9	1,880	23	1-9	1,070	9	1-6	630	7	9=>6	18360	55	1-6-9	6890	18	9=>6=>1	72020	208			(*6,14)(10,11)1(8,9)(12,15)13(5,7)2-16-4,3	6(14,11,9)(10,12,15)(1,8)7,13,5,2-16(4,3)	12.1 - 10.7 - 11.6 - 11.6 - 11.4 - 11.3 - 12.0	12.1 - 22.8 - 34.4 - 46.0 - 57.4 - 68.7 - 80.7 (34.4-34.7)
