着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	8	8	7.0	3.0	2007103386	牡	9	492.0	7.0	56	109.5	1.1/2	3-3-3-4	42.4	a022d	a0049	x00146	0.8	201654020910
6	1	1	33.4	6.0	2011101303	セ	5	471.0	-5.0	53	110.5	5	6-6-7-7	42.3	a02f8	a020e	x02afa	0.0	201654020910
7	6	6	51.2	7.0	2008105155	牝	8	422.0	-5.0	54	110.5	クビ	7-8-8-8	41.7	a01ad	a01c8	x00798	0.0	201654020910
8	5	5	16.8	5.0	2010104929	牝	6	453.0	2.0	54	111.4	4	4-4-5-6	41.4	a0270	a0043	x08498	0.0	201654020910
1	4	4	1.6	1.0	2012105215	牡	4	554.0	1.0	56	94.8	0	5-4-2-2	41.2	05572	a020e	x02141	10.0	201654021004
2	8	9	8.9	3.0	2011103316	牡	5	458.0	5.0	56	94.9	1/2	6-6-4-3	40.7	05410	a0050	x01835	2.5	201654021004
3	8	10	17.1	5.0	2012106198	牡	4	428.0	4.0	56	95.8	4	1-1-1-1	42.7	05536	a01c9	x0859a	1.2	201654021004
4	7	7	22.6	6.0	2007101704	牡	9	505.0	-1.0	56	96.3	2.1/2	7-7-7-7	41.4	a022d	a0232	x07294	0.8	201654021004
5	6	6	12.1	4.0	2011100838	牡	5	499.0	13.0	56	96.3	クビ	3-3-4-4	42.2	a01bb	05663	851030	0.5	201654021004
6	3	3	3.4	2.0	2008103236	牡	8	439.0	-8.0	56	96.3	ハナ	4-5-4-5	42.1	05074	05580	a0002d	0.0	201654021004
7	7	8	172.6	9.0	2010101403	牝	6	446.0	-3.0	54	97.2	4	10-10-10-8	40.8	a0041	a004f	x01122	0.0	201654021004
8	2	2	39.3	7.0	2007104902	牡	9	485.0	-6.0	56	97.8	3	2-2-3-6	44.2	a0036	a00ed	x014dd	0.0	201654021004
9	5	5	181.7	10.0	2011105145	牡	5	462.0	0.0	56	98.3	2.1/2	9-9-9-9	42.0	a0270	a01c9	474008	0.0	201654021004
10	1	1	115.1	8.0	2010105046	牡	6	508.0	30.0	56	100.3	大	8-8-8-10	44.1	a0256	05663	851030	0.0	201654021004
1	3	3	7.2	4.0	2011105964	牝	5	465.0	-2.0	54	96.3	0	1-1-1-2	41.8	a022d	a0041	x04e49	12.0	201654021005
2	2	2	3.7	2.0	2008100806	牡	8	529.0	-2.0	56	96.3	クビ	3-3-3-1	41.5	a0185	a02b0	x00467	3.0	201654021005
3	8	8	2.8	1.0	2011102293	牡	5	486.0	-5.0	53	96.6	1.1/2	5-5-5-6	41.5	a02f8	05580	356005	1.5	201654021005
4	7	7	5.4	3.0	2010106074	牡	6	479.0	1.0	56	96.8	1	3-3-3-3	41.9	05074	05580	554008	0.9	201654021005
5	1	1	27.6	8.0	2013106381	牡	3	424.0	9.0	56	97.2	2	7-7-5-4	41.9	05410	a004e	677009	0.6	201654021005
6	8	9	7.4	5.0	2010101231	セ	6	448.0	4.0	56	97.3	クビ	5-5-5-7	42.2	a01ad	a01c8	099031	0.0	201654021005
7	5	5	25.2	7.0	2011101834	牝	5	460.0	3.0	54	97.3	ハナ	2-2-2-5	42.6	a0270	a02d3	x0798f	0.0	201654021005
8	4	4	10.3	6.0	2006104767	牡	10	461.0	2.0	55	98.3	5	8-8-8-8	42.9	05506	a0049	x00142	0.0	201654021005
9	6	6	110.0	9.0	2008106159	牡	8	469.0	-4.0	56	98.5	3/4	9-9-9-9	42.2	a0256	a01c8	x02a47	0.0	201654021005
1	4	4	1.2	1.0	2012100552	牡	4	465.0	3.0	56	95.2	0	2-2-1-1	41.0	05074	a02e3	x08dc9	12.0	201654021006
2	7	7	7.2	2.0	2010104472	牡	6	522.0	10.0	56	95.3	1/2	8-8-7-4	40.6	05410	a0041	x041cf	3.0	201654021006
3	2	2	11.0	4.0	2011101507	牝	5	462.0	-8.0	54	96.3	5	1-1-1-2	42.2	a00ab	a00ed	x01835	1.5	201654021006
4	3	3	30.0	5.0	2012106088	牝	4	410.0	-1.0	54	96.5	1	7-7-4-2	42.0	a022d	a0232	x01835	0.9	201654021006
5	6	6	7.7	3.0	2012106357	牝	4	428.0	-2.0	51	96.7	1	5-5-4-4	42.2	a02f8	05580	966007	0.6	201654021006
6	1	1	42.9	6.0	2008100142	牝	8	468.0	0.0	54	96.8	1/2	4-4-4-6	42.3	a01bb	a0041	x04e49	0.0	201654021006
7	8	8	174.8	8.0	2012102876	牝	4	391.0	-4.0	54	97.8	5	3-3-3-7	43.4	a0036	a00ed	x0050c	0.0	201654021006
8	5	5	49.1	7.0	2011102956	牝	5	409.0	0.0	53	98.1	1.1/2	6-6-8-8	43.3	05506	a0055	489033	0.0	201654021006
1	8	9	23.4	7.0	2009104204	牡	7	488.0	2.0	56	93.4	0	1-1-1-1	41.2	a0185	a02b0	247008	12.0	201654021007
2	4	4	21.9	6.0	2009101714	牡	7	447.0	-8.0	56	94.6	6	5-5-5-4	41.5	05410	a0045	x02efd	3.0	201654021007
3	8	8	8.8	4.0	2012100906	牡	4	486.0	2.0	56	94.6	クビ	6-6-6-6	41.0	a0041	a004f	677009	1.5	201654021007
4	6	6	4.6	3.0	2011102880	牝	5	413.0	1.0	54	94.7	クビ	3-2-2-3	42.2	a01ad	a01c8	x02a47	0.9	201654021007
5	5	5	2.3	1.0	2011105638	牡	5	461.0	-4.0	56	94.8	1/2	2-2-2-2	42.3	a0036	a00ed	x014dd	0.6	201654021007
6	3	3	21.8	5.0	2011102396	牡	5	489.0	-4.0	56	95.2	2	9-9-9-7	40.8	a0256	a003f	x01835	0.0	201654021007
7	1	1	28.4	8.0	2011104592	牡	5	444.0	4.0	56	95.4	1	6-7-8-8	41.4	a0270	a004f	x07294	0.0	201654021007
8	7	7	3.2	2.0	2010102735	牡	6	475.0	-2.0	56	95.6	1	4-4-4-5	42.8	a01bb	05663	x02d23	0.0	201654021007
9	2	2	49.6	9.0	2011106275	牡	5	451.0	3.0	55	96.0	2	8-7-7-9	42.1	05506	a01de	x0012a	0.0	201654021007
1	1	1	1.2	1.0	2012109139	牡	4	479.0	-4.0	56	94.1	0	1-1-1-1	40.3	a01bb	a0041	x041cf	12.0	201654021008
2	7	7	7.2	3.0	2013106414	牝	3	397.0	-4.0	54	94.4	1.1/2	3-4-5-2	40.1	05572	a003f	x0048b	3.0	201654021008
3	4	4	22.9	5.0	2011105449	牝	5	436.0	3.0	54	94.7	1.1/2	7-7-7-6	39.9	a0041	a01c8	x00798	1.5	201654021008
4	2	2	45.5	6.0	2010101325	牡	6	470.0	2.0	56	94.7	クビ	6-6-6-4	40.2	a0270	a01c8	099031	0.9	201654021008
5	3	3	6.6	2.0	2009103229	牝	7	468.0	10.0	54	95.0	1.1/2	3-3-3-3	40.9	a01ad	a01c8	x00490	0.6	201654021008
6	6	6	46.6	7.0	2011103866	セ	5	495.0	6.0	56	95.1	3/4	2-2-2-5	41.1	a022d	a0232	x07a8b	0.0	201654021008
7	5	5	13.6	4.0	2012105895	牡	4	460.0	-2.0	55	96.3	6	5-5-4-7	42.0	05506	05663	851007	0.0	201654021008
1	6	6	3.1	2.0	2012101717	牡	4	497.0	-1.0	56	93.7	0	9-9-8-3	40.3	05536	a0043	868005	12.0	201654021009
2	2	2	1.5	1.0	2009103657	牡	7	489.0	3.0	56	93.8	クビ	5-4-3-2	41.7	a022d	a0232	x07a8b	3.0	201654021009
3	1	1	74.0	8.0	2011102488	牡	5	476.0	1.0	56	94.6	4	2-2-2-1	42.7	a0041	a01c8	x00798	1.5	201654021009
4	7	8	17.2	4.0	2010102066	牝	6	455.0	-3.0	54	94.8	1	6-6-6-7	42.0	a02da	a0232	x07a8b	1.0	201654021009
5	3	3	32.1	5.0	2010103651	セ	6	439.0	1.0	56	94.9	1/2	7-7-7-4	41.9	05410	a01de	489033	0.6	201654021009
6	8	9	41.4	6.0	2008100975	牡	8	462.0	-1.0	56	95.3	2	3-3-3-6	43.3	05572	05726	367033	0.0	201654021009
7	5	5	110.3	10.0	2011104784	牝	5	457.0	-1.0	54	95.5	1	1-1-1-4	43.7	a0185	a02b0	x06973	0.0	201654021009
8	4	4	85.7	9.0	2012100716	牡	4	449.0	1.0	56	95.5	ハナ	9-10-10-10	41.6	a01ad	05663	x0714b	0.0	201654021009
9	7	7	51.2	7.0	2012100205	牝	4	397.0	-8.0	54	96.2	3	8-8-9-9	42.5	a0297	a0232	x01835	0.0	201654021009
10	8	10	7.5	3.0	2011105574	牡	5	503.0	6.0	56	96.4	1	4-4-5-8	44.1	05074	a0045	x01008	0.0	201654021009
1	3	3	4.7	3.0	2013100965	牝	3	428.0	-5.0	54	93.6	0	2-2-2-1	40.2	05572	05726	x07c21	14.0	201654021010
2	4	4	2.9	2.0	2011101130	セ	5	511.0	2.0	56	93.8	1	4-4-4-2	40.0	a01bb	05663	099007	3.5	201654021010
3	8	9	31.2	5.0	2009105173	牡	7	496.0	4.0	56	94.1	1.1/2	5-5-3-4	40.5	05536	a01de	489033	1.8	201654021010
4	2	2	2.1	1.0	2010102441	牝	6	467.0	1.0	54	95.4	6	1-1-1-3	42.1	a0256	05663	x0714b	1.0	201654021010
5	5	5	98.4	9.0	2010104000	牡	6	516.0	2.0	56	95.8	2	9-8-6-5	41.5	a00ab	05663	x0714b	0.7	201654021010
6	7	8	73.4	8.0	2011109138	牡	5	448.0	-3.0	56	95.9	1/2	8-9-9-8	41.1	a01ad	a01c8	x02a47	0.0	201654021010
7	8	10	6.9	4.0	2012110082	牡	4	466.0	5.0	56	96.1	1	3-3-4-6	42.3	05410	a004e	x08d57	0.0	201654021010
8	7	7	63.4	7.0	2011103134	牝	5	432.0	0.0	54	96.3	1	7-7-6-7	41.9	a022d	a0049	x00146	0.0	201654021010
9	6	6	41.3	6.0	2010104634	牡	6	480.0	0.0	53	97.0	3	5-6-8-9	42.3	a02f8	05580	x080bf	0.0	201654021010
取	1	1	---		2008104210	牡	8			56					a0270	a02e3	x01513	0.0	201654021010
1	2	2	2.2	1.0	2012103112	牝	4	450.0	0.0	54	94.8	0	3-3-3-1	41.0	05536	a0043	x08a21	12.0	201654021011
2	6	6	8.7	5.0	2012101305	牝	4	441.0	-3.0	51	95.4	3	6-7-7-4	41.2	a02f8	05580	812008	3.0	201654021011
3	1	1	26.0	9.0	2009101548	セ	7	427.0	-3.0	55	95.7	1.1/2	1-1-1-3	42.1	05506	a004f	x01122	1.5	201654021011
4	7	7	18.4	7.0	2011100298	牝	5	449.0	1.0	54	95.8	1/2	2-2-2-2	42.1	a0256	a02d3	384033	0.9	201654021011
5	7	8	6.5	2.0	2009104247	牡	7	514.0	6.0	56	95.8	ハナ	10-10-10-9	41.2	a01bb	a0049	x00146	0.6	201654021011
6	5	5	7.8	4.0	2010103006	牝	6	420.0	1.0	54	95.8	ハナ	8-9-8-7	41.4	05410	a01de	489033	0.0	201654021011
7	8	9	10.2	6.0	2007104156	牝	9	420.0	-4.0	54	95.9	クビ	8-8-9-6	41.5	a0041	a004f	x04892	0.0	201654021011
8	4	4	21.8	8.0	2010100226	牝	6	413.0	-3.0	54	96.3	2	4-5-5-5	42.3	05572	05726	x0798f	0.0	201654021011
9	8	10	6.7	3.0	2011106391	牡	5	491.0	2.0	56	96.3	クビ	4-4-5-8	42.3	05074	a0045	209008	0.0	201654021011
10	3	3	52.0	10.0	2012102778	牡	4	505.0	4.0	56	98.5	大	7-6-4-10	44.6	a0297	05580	x0013c	0.0	201654021011
1	3	3	1.2	1.0	2013100481	牝	3	454.0	-6.0	54	88.1	0	4-5-5-4	40.4	a0256	a0049	x00146	10.0	201654021401
2	6	6	12.6	4.0	2013100698	牡	3	439.0	1.0	56	88.2	1/2	5-3-3-2	40.7	a0185	a02b0	x08470	2.5	201654021401
3	2	2	18.9	6.0	2013109176	牡	3	454.0	-3.0	56	88.3	3/4	3-4-5-3	40.6	a0297	05580	356005	1.2	201654021401
4	1	1	9.1	2.0	2013101418	牝	3	398.0	1.0	54	88.5	1	6-7-1-1	41.1	05572	a003f	230030	0.8	201654021401
5	7	7	12.7	5.0	2013106307	牝	3	423.0	-1.0	54	89.2	3	2-1-2-5	41.8	a0036	05663	217008	0.5	201654021401
6	8	8	20.3	7.0	2013101504	牡	3	473.0	8.0	56	90.4	6	7-5-5-6	42.7	a0270	05726	x02b46	0.0	201654021401
7	4	4	9.9	3.0	2013101318	牡	3	499.0	-6.0	56	90.6	1	1-1-4-7	43.0	05410	a0045	x02efd	0.0	201654021401
取	5	5	---		2013102354	牝	3			51					a02f8	a02b0	x08470	0.0	201654021401
1	6	6	117.6	7.0	2013106410	牝	3	419.0	-1.0	54	85.7	0	2-2-2-2	40.0	a0041	05663	x06c0c	10.0	201654021402
2	5	5	1.6	1.0	2013102066	牡	3	451.0	2.0	56	85.7	ハナ	3-4-4-4	39.9	05074	05580	535033	2.5	201654021402
3	7	7	7.3	3.0	2013102121	牡	3	403.0	-7.0	56	85.8	3/4	6-6-6-6	39.7	a01bb	a0055	677009	1.2	201654021402
4	4	4	11.7	4.0	2013100051	牡	3	481.0	-11.0	56	85.9	1/2	1-1-1-1	40.3	a01ad	a01c8	x009b7	0.8	201654021402
5	3	3	3.0	2.0	2013100925	牡	3	449.0	-4.0	56	86.1	1	5-5-5-2	40.2	05410	05726	367033	0.5	201654021402
6	2	2	26.6	5.0	2013109103	牡	3	487.0	-2.0	56	87.3	6	3-2-2-4	41.6	05572	05580	367033	0.0	201654021402
7	1	1	27.9	6.0	2013102893	牝	3	406.0	-6.0	54	88.1	4	7-7-7-7	41.4	a0256	a0055	489033	0.0	201654021402
1	8	10	3.4	2.0	2011106328	セ	5	496.0	-5.0	56	87.1	0	5-4-1-1	40.0	a02da	a0232	x01835	10.0	201654021403
2	4	4	3.3	1.0	2012104439	牝	4	436.0	-8.0	53	87.3	1	2-2-1-2	40.2	05506	a0055	x067ba	2.5	201654021403
3	7	7	68.2	9.0	2004101882	セ	12	480.0	-2.0	56	88.1	4	7-6-8-7	40.6	a022d	a0049	x00142	1.2	201654021403
4	5	5	9.7	6.0	2008106526	牝	8	417.0	-3.0	51	88.2	3/4	3-3-4-5	41.0	a02f8	a0055	x00780	0.8	201654021403
5	2	2	34.1	8.0	2011103025	牝	5	430.0	-2.0	54	88.4	1	3-4-6-6	41.0	a0041	a004f	x01513	0.5	201654021403
6	8	9	4.2	3.0	2012104554	牡	4	494.0	-4.0	56	88.6	1	8-8-5-3	41.3	a0036	a00ed	489033	0.0	201654021403
7	1	1	7.6	4.0	2012105353	牝	4	463.0	2.0	54	88.9	1.1/2	5-7-6-4	41.3	05074	a02e3	x084df	0.0	201654021403
8	6	6	9.3	5.0	2012105393	牝	4	378.0	5.0	51	89.5	3	10-10-10-10	41.4	05581	a0050	x01835	0.0	201654021403
9	7	8	30.1	7.0	2012105646	牝	4	416.0	0.0	54	89.5	ハナ	9-9-9-9	41.4	05410	a01de	489033	0.0	201654021403
10	3	3	106.1	10.0	2010100210	牝	6	495.0	0.0	54	89.6	1/2	1-1-3-8	42.4	a0297	a01c9	x0859a	0.0	201654021403
1	4	4	1.2	1.0	2012103999	牝	4	401.0	5.0	54	87.6	0	1-1-1-1	41.5	05536	a0043	119007	10.0	201654021404
2	3	3	17.1	4.0	2012105513	牝	4	400.0	5.0	54	88.5	4	2-2-2-2	42.1	a00ab	a00ed	x01835	2.5	201654021404
3	1	1	7.2	2.0	2012102109	牝	4	422.0	-3.0	54	88.8	1.1/2	6-6-5-5	41.9	a0036	a0049	489033	1.2	201654021404
4	8	10	53.2	9.0	2012106174	牝	4	443.0	-3.0	54	89.2	2	2-3-3-3	42.7	a0270	a0043	407033	0.8	201654021404
5	8	9	9.9	3.0	2012104021	牝	4	430.0	-3.0	54	89.2	アタマ	8-8-8-6	41.7	a0297	a0049	489033	0.5	201654021404
6	6	6	33.2	7.0	2006100381	牡	10	462.0	5.0	56	89.3	1/2	4-4-4-4	42.6	a0041	a004f	x01255	0.0	201654021404
7	2	2	26.2	5.0	2012100490	牝	4	459.0	-4.0	51	89.7	2	7-7-7-6	42.3	05581	a01c9	407033	0.0	201654021404
8	5	5	57.8	10.0	2010103509	牝	6	455.0	-1.0	53	90.9	6	10-9-9-9	43.1	a0296	a0049	x07366	0.0	201654021404
9	7	7	27.9	6.0	2012106089	牝	4	413.0	-4.0	54	91.0	クビ	9-10-10-10	42.7	a022d	a0232	x01835	0.0	201654021404
10	7	8	35.6	8.0	2012103674	牝	4	419.0	2.0	51	91.6	3	5-5-5-8	44.7	a02f8	a0049	489033	0.0	201654021404
1	8	9	9.1	4.0	2012105143	牝	4	466.0	-9.0	53	87.2	0	3-3-3-1	40.1	a0296	05726	955033	10.0	201654021405
2	4	4	1.7	1.0	2012101580	牡	4	416.0	2.0	56	87.5	1.1/2	7-6-4-2	40.1	a0185	a0055	x04852	2.5	201654021405
3	7	8	7.9	3.0	2012104924	牝	4	422.0	2.0	54	88.5	5	1-1-1-3	41.7	a02da	a0055	489033	1.2	201654021405
4	2	2	5.0	2.0	2012102702	牝	4	458.0	0.0	54	88.7	1	10-10-6-4	41.1	a022d	a0232	x01835	0.8	201654021405
5	3	3	11.5	5.0	2012105685	牝	4	398.0	4.0	53	89.0	1.1/2	4-4-4-4	41.7	05506	05663	819008	0.5	201654021405
6	5	5	13.9	6.0	2009103339	牝	7	433.0	4.0	51	89.2	1	9-8-9-6	41.3	05581	a0232	x01835	0.0	201654021405
7	1	1	22.0	7.0	2012104819	牝	4	443.0	3.0	54	89.3	1/2	8-8-9-7	41.4	a01ad	a0232	x01835	0.0	201654021405
8	7	7	62.5	8.0	2012103577	牝	4	418.0	0.0	51	89.7	2	5-5-8-10	41.9	a02f8	a01de	x08c97	0.0	201654021405
9	6	6	73.1	9.0	2010100191	牝	6	407.0	-3.0	54	91.1	7	6-7-7-8	43.4	a0297	a0232	099031	0.0	201654021405
10	8	10	239.0	10.0	2012105978	牝	4	486.0	1.0	54	91.9	4	2-2-2-9	44.9	a00ab	a020e	x02afa	0.0	201654021405
1	3	3	4.9	3.0	2010103961	牝	6	453.0	-7.0	54	106.7	0	6-6-5-3	38.9	05074	a0045	x00468	20.0	201654021406
2	7	7	2.1	1.0	2011105700	牡	5	501.0	2.0	56	106.8	クビ	4-4-4-4	39.1	05572	a0055	x08aa7	5.0	201654021406
3	6	6	3.4	2.0	2009110082	牡	7	520.0	4.0	56	106.9	1/2	1-1-1-1	39.7	a0185	a02b0	x08470	2.5	201654021406
4	8	8	8.0	4.0	2010103039	牝	6	453.0	4.0	54	107.1	1	2-2-2-2	39.7	05536	a0043	029008	1.5	201654021406
5	8	9	17.1	6.0	2008105855	牡	8	490.0	5.0	56	107.3	1	3-3-3-5	39.7	a01ad	a01de	x00115	1.0	201654021406
6	1	1	174.8	8.0	2007106217	牡	9	456.0	-9.0	56	108.1	4	8-8-7-6	40.0	a0036	05663	x04852	0.0	201654021406
7	4	4	103.8	7.0	2010100603	牝	6	481.0	-5.0	54	108.6	2.1/2	5-5-6-7	40.6	a00ab	a0045	705006	0.0	201654021406
8	5	5	177.0	9.0	2011102000	牝	5	472.0	-1.0	53	110.1	7	9-9-9-8	40.9	a0296	05726	579008	0.0	201654021406
9	2	2	10.5	5.0	2009103497	牡	7	434.0	-7.0	56	110.7	3	6-6-8-9	42.3	a02da	a02b0	x06973	0.0	201654021406
1	1	1	1.2	1.0	2007101791	牡	9	504.0	-12.0	57	104.3	0	4-3-4-1	39.7	05074	a0045	x00468	100.0	201654021407
2	8	11	7.3	3.0	2011103508	牡	5	529.0	6.0	57	104.9	3	2-2-1-2	40.5	05536	a0043	988002	25.0	201654021407
3	2	2	23.0	5.0	2008101218	牡	8	482.0	0.0	57	105.5	3	6-6-6-4	40.5	05410	a02b0	x073fd	12.5	201654021407
4	6	6	18.8	4.0	2009100584	牡	7	501.0	3.0	57	105.6	1/2	3-4-3-3	41.1	a0185	a02b0	x08470	7.5	201654021407
5	8	10	195.9	11.0	2008104606	牡	8	462.0	1.0	57	106.4	4	11-11-11-10	39.9	a0270	a0043	988002	5.0	201654021407
6	7	8	165.0	9.0	2009106758	セ	7	508.0	-16.0	57	106.6	1	7-7-7-7	41.4	a01bb	05663	132030	0.0	201654021407
7	4	4	172.2	10.0	2008104008	牡	8	522.0	-1.0	57	106.9	1.1/2	10-10-10-11	40.5	a022d	a0043	161007	0.0	201654021407
8	3	3	97.6	7.0	2006101251	セ	10	474.0	-5.0	57	107.0	1/2	5-5-5-8	42.0	05581	a0043	024031	0.0	201654021407
9	5	5	27.1	6.0	2009106122	牡	7	528.0	-6.0	57	107.1	1/2	1-1-1-5	42.8	a01ad	a0045	x00468	0.0	201654021407
10	7	9	122.0	8.0	2009103630	牡	7	513.0	-1.0	57	107.1	ハナ	9-9-9-9	41.2	a0041	05663	x0714b	0.0	201654021407
11	6	7	6.5	2.0	2009105838	牡	7	514.0	5.0	57	107.3	1	7-8-8-6	41.8	05572	05726	x07bc0	0.0	201654021407
1	1	1	6.7	3.0	2008104349	牡	8	497.0	-2.0	56	105.8	0	3-2-2-1	40.9	05536	a0043	x01db5	20.0	201654021408
2	4	4	7.6	4.0	2010106363	牡	6	500.0	4.0	53	106.0	1	1-1-1-2	41.3	a02f8	05580	535033	5.0	201654021408
3	7	7	1.4	1.0	2012100335	牝	4	441.0	-1.0	54	106.1	クビ	2-2-2-3	41.2	a01ad	a02d3	677009	2.5	201654021408
4	8	8	45.0	6.0	2009109096	牡	7	491.0	0.0	56	106.8	3	5-5-4-4	41.3	a02da	a02b0	x07a85	1.5	201654021408
5	3	3	6.1	2.0	2008105698	牡	8	495.0	-2.0	56	107.0	1	4-4-4-4	41.6	05074	05580	489033	1.0	201654021408
6	2	2	11.4	5.0	2009100906	セ	7	474.0	-11.0	56	107.1	クビ	6-6-6-4	41.5	a0270	a0043	421002	0.0	201654021408
7	5	5	203.7	8.0	2010101566	牝	6	464.0	2.0	54	108.8	8	8-8-7-7	42.1	a0256	05663	x06ca4	0.0	201654021408
8	6	6	103.7	7.0	2006105045	牡	10	456.0	4.0	56	109.0	3/4	7-7-7-8	42.4	a0297	05580	x073b2	0.0	201654021408
1	1	1	1.0	1.0	2004104762	牡	12	482.0	1.0	56	106.1	0	4-4-3-1	40.5	05536	a0043	x009b5	20.0	201654021409
2	6	6	39.5	5.0	2007105563	牡	9	493.0	0.0	56	107.3	6	1-1-1-2	42.0	a0185	a02b0	x086e7	5.0	201654021409
3	2	2	7.0	2.0	2011101487	牡	5	534.0	20.0	56	107.7	2	3-3-3-3	42.1	05074	a02b0	x08470	2.5	201654021409
4	3	3	28.3	4.0	2011102185	牝	5	454.0	1.0	54	107.7	ハナ	4-5-5-5	41.8	a01ad	a00ed	x03413	1.5	201654021409
5	4	4	11.5	3.0	2006104442	牡	10	492.0	1.0	56	108.0	1.1/2	6-6-6-7	41.9	a0270	a0043	988002	1.0	201654021409
6	7	7	73.2	6.0	2007103539	牡	9	483.0	-1.0	53	108.3	1.1/2	2-2-2-4	42.8	a02f8	05580	x07ee7	0.0	201654021409
7	5	5	81.1	7.0	2012102926	牝	4	404.0	-3.0	54	108.3	クビ	6-7-7-6	41.9	a0256	a0055	489033	0.0	201654021409
取	8	8	---		2011105647	牡	5			56					a02da	a02b0	x00465	0.0	201654021409
1	3	3	6.9	4.0	2005103853	セ	11	488.0	-5.0	56	107.1	0	4-4-3-1	42.5	05572	a003f	489033	20.0	201654021410
2	1	1	4.3	3.0	2010100364	牡	6	490.0	2.0	56	107.2	3/4	2-2-2-1	42.7	05410	a004e	677009	5.0	201654021410
3	6	6	11.7	6.0	2007101950	牝	9	463.0	0.0	54	107.2	ハナ	6-6-6-4	42.2	a02da	a02b0	x00465	2.5	201654021410
4	7	7	59.2	7.0	2008104519	牡	8	466.0	2.0	56	108.0	4	8-8-8-8	41.6	a0185	a02b0	x06bca	1.5	201654021410
5	5	5	92.7	8.0	2009106610	牡	7	474.0	-6.0	56	108.3	1.1/2	5-5-5-5	43.4	a0041	a0045	x00aac	1.0	201654021410
6	8	8	7.7	5.0	2006104648	セ	10	515.0	0.0	56	108.3	クビ	1-1-1-3	44.2	a01bb	05726	x02b46	0.0	201654021410
7	4	4	2.9	1.0	2010105294	牡	6	448.0	1.0	56	108.4	クビ	7-7-7-6	42.8	a0270	a0043	119007	0.0	201654021410
8	2	2	3.3	2.0	2012102930	牡	4	460.0	9.0	56	109.5	5	3-2-3-6	45.0	05536	a0043	868005	0.0	201654021410
1	6	6	2.6	2.0	2009101712	牡	7	512.0	4.0	56	105.1	0	1-1-1-1	39.2	05410	a004e	677009	20.0	201654021411
2	7	7	1.5	1.0	2010104293	牡	6	523.0	3.0	56	105.8	3	4-4-2-2	39.8	05536	a0043	868005	5.0	201654021411
3	4	4	8.2	3.0	2005104493	牡	11	502.0	-9.0	56	105.9	3/4	2-2-3-3	39.6	05074	05580	x07ee7	2.5	201654021411
4	5	5	101.6	6.0	2008105285	牡	8	505.0	9.0	56	107.1	6	3-3-4-4	40.7	a0185	a02b0	a00021	1.5	201654021411
5	3	3	17.0	4.0	2011100676	牝	5	457.0	0.0	54	107.3	1	4-5-5-6	40.6	a0270	a02e3	677009	1.0	201654021411
6	2	2	151.1	7.0	2012105045	牡	4	463.0	-4.0	56	107.6	1.1/2	6-7-6-5	40.6	a0036	05663	x03413	0.0	201654021411
7	1	1	74.0	5.0	2011110076	牡	5	449.0	-6.0	56	111.9	大	6-6-7-7	44.6	a0297	05580	196008	0.0	201654021411
1	7	8	2.7	1.0	2010103977	牡	6	467.0	-3.0	56	86.2	0	1-1-1-1	41.3	05074	a0045	x00470	10.0	201654021412
2	4	4	10.8	7.0	2012102892	牡	4	490.0	2.0	56	86.9	3	2-2-2-3	41.8	a0036	a01c8	x02a47	2.5	201654021412
3	2	2	9.3	4.0	2011104537	牡	5	479.0	-7.0	56	87.0	3/4	3-4-3-2	41.6	a0256	a0041	x041cf	1.2	201654021412
4	7	9	6.7	2.0	2009106885	牡	7	479.0	3.0	56	87.4	2	4-5-7-8	41.1	a01ad	a01c8	x06055	0.8	201654021412
5	8	10	10.1	6.0	2012106282	牝	4	434.0	6.0	54	87.5	1/2	4-3-4-5	42.1	a022d	a0232	x01835	0.5	201654021412
6	6	6	35.0	11.0	2011103693	牝	5	424.0	0.0	54	87.7	3/4	6-7-6-7	41.7	a0041	a004f	x07294	0.0	201654021412
7	6	7	6.8	3.0	2012100914	牝	4	461.0	6.0	54	87.7	ハナ	8-9-8-6	41.4	a0270	a020e	x003ff	0.0	201654021412
8	8	11	9.7	5.0	2012106273	牡	4	475.0	1.0	53	87.7	アタマ	8-8-9-10	41.0	a02f8	05580	367033	0.0	201654021412
9	1	1	14.2	8.0	2010110068	牡	6	506.0	1.0	56	87.9	1	7-6-5-4	42.0	a01bb	a0232	x01835	0.0	201654021412
10	5	5	17.2	9.0	2012101030	牝	4	453.0	1.0	54	88.4	2.1/2	10-11-11-11	41.2	05410	a0045	705006	0.0	201654021412
11	3	3	28.4	10.0	2012102794	牡	4	498.0	-6.0	56	88.8	2	10-10-10-9	41.6	a0185	a02f3	384033	0.0	201654021412
1	1	1	24.6	5.0	2012102252	牡	4	450.0	4.0	56	88.2	0	7-6-6-5	41.3	a01bb	05663	145033	10.0	201654021601
2	2	2	8.9	4.0	2012105071	牡	4	513.0	3.0	55	88.2	ハナ	4-3-4-2	42.2	05506	a01de	489033	2.5	201654021601
3	7	7	3.2	2.0	2012104939	牡	4	477.0	-1.0	56	88.3	1/2	5-5-2-4	42.4	a0185	a02b0	979007	1.2	201654021601
4	4	4	1.8	1.0	2012105709	牡	4	494.0	3.0	56	88.5	3/4	1-1-1-1	42.9	05572	a0055	x08aa7	0.8	201654021601
