着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	7	7	8.0	3.0	2012102443	牝	4	463.0	-5.0	51	74.4	1.1/2	3-4	37.7	05564	a02a4	x084b6	2.0	201635071001
3	1	1	33.6	6.0	2009101203	牝	7	419.0	5.0	52	74.7	2	4-2	38.0	a02e1	a0108	x0087d	1.0	201635071001
4	2	2	8.1	4.0	2012102872	牝	4	435.0	2.0	54	75.2	3	1-1	39.2	05382	a0108	x00d08	0.7	201635071001
5	4	4	13.3	5.0	2011101501	牝	5	463.0	-1.0	54	75.2	アタマ	6-5	38.0	05183	a023e	x014a3	0.3	201635071001
6	3	3	42.9	7.0	2011102633	牝	5	466.0	-5.0	54	75.5	1.1/2	4-5	38.7	05571	05358	x005be	0.0	201635071001
7	5	5	1.4	1.0	2012102029	牝	4	457.0	3.0	54	75.5	クビ	1-2	39.5	a01d0	05320	057030	0.0	201635071001
1	3	3	4.1	2.0	2005105955	牡	11	483.0	-6.0	56	87.8	0	5-4	37.4	05438	05137	x08276	10.0	201635071002
2	5	5	2.4	1.0	2012102880	牝	4	457.0	6.0	54	88.0	1.1/2	3-1	38.0	05294	a024c	x03565	2.0	201635071002
3	1	1	15.6	6.0	2010105579	牝	6	422.0	-2.0	51	88.0	アタマ	1-1	38.1	05552	05555	x005bd	1.0	201635071002
4	6	6	4.3	3.0	2012103351	牡	4	463.0	-5.0	56	88.2	3/4	5-5	37.9	a01d0	05089	409007	0.7	201635071002
5	2	2	9.0	5.0	2012102270	牝	4	435.0	-5.0	54	88.5	2	2-1	38.5	05549	05585	x06ebf	0.3	201635071002
6	7	7	5.7	4.0	2009102376	牝	7	420.0	-2.0	54	88.8	1.1/2	4-6	38.7	a01d1	05709	x08b8d	0.0	201635071002
7	4	4	47.3	7.0	2012105754	牝	4	474.0	-1.0	52	89.0	1.1/2	5-6	38.6	a02e1	05217	x084b6	0.0	201635071002
1	7	7	3.7	2.0	2008100344	牡	8	472.0	-4.0	56	87.8	0	4-3	37.8	05294	05555	x03c9e	10.0	201635071003
2	1	1	9.0	4.0	2012103176	牡	4	460.0	1.0	56	87.9	1/2	6-3	37.8	05571	05217	x084b6	2.0	201635071003
3	6	6	2.1	1.0	2011100730	牝	5	440.0	-8.0	54	88.1	1.1/4	1-1	38.8	05549	05683	x03577	1.0	201635071003
4	2	2	6.0	3.0	2011105060	牝	5	473.0	-4.0	54	88.2	1/2	4-5	38.3	05438	05029	x008da	0.7	201635071003
5	3	3	12.5	6.0	2011100082	牡	5	465.0	-5.0	56	88.5	2	3-6	38.5	05560	05685	367033	0.3	201635071003
6	4	4	9.2	5.0	2011106132	牝	5	493.0	-1.0	54	88.9	2.1/2	2-2	39.4	05087	a01e0	251030	0.0	201635071003
7	5	5	16.6	7.0	2012104978	牡	4	431.0	-11.0	56	89.3	2.1/2	7-7	38.6	05463	05181	x0304b	0.0	201635071003
1	3	3	2.9	1.0	2011101331	牝	5	380.0	4.0	54	87.4	0	1-1	39.1	05445	a028f	117030	10.0	201635071004
2	1	1	3.2	2.0	2008106409	牡	8	480.0	-9.0	56	87.4	クビ	5-2	38.6	05382	05709	261033	2.0	201635071004
3	2	2	7.1	5.0	2008100038	牡	8	504.0	-4.0	53	87.5	1/2	3-3	38.7	05564	a02a4	a00021	1.0	201635071004
4	6	6	54.3	8.0	2012100574	牝	4	456.0	-6.0	54	88.1	4	7-6	39.0	05438	05029	x008da	0.7	201635071004
5	5	5	6.0	3.0	2012105633	牡	4	479.0	-4.0	56	88.2	1/2	8-7	38.9	a01d1	05709	261033	0.3	201635071004
6	4	4	6.7	4.0	2002100717	牡	14	479.0	-4.0	56	88.2	アタマ	2-4	39.5	05542	05417	852030	0.0	201635071004
7	8	8	25.9	7.0	2009104993	牝	7	463.0	-3.0	52	88.6	2.1/2	5-5	39.6	a02e1	05029	x008da	0.0	201635071004
8	7	7	11.3	6.0	2010100351	牝	6	428.0	-7.0	54	89.8	7	3-7	40.8	a0162	a023d	077008	0.0	201635071004
1	4	4	1.4	1.0	2013103700	牝	3	441.0	-7.0	54	74.9	0	1-1	37.8	05445	05169	612033	16.0	201635071601
2	2	2	4.4	2.0	2013101859	牡	3	454.0	-15.0	56	75.3	2.1/2	5-4	37.6	05438	05089	x00d05	3.2	201635071601
3	7	7	17.4	4.0	2013101449	牝	3	409.0	2.0	54	75.5	1.1/2	3-3	38.0	05462	a0108	x084b6	1.6	201635071601
4	6	6	21.0	5.0	2013102630	牝	3	426.0	-5.0	54	75.6	クビ	2-2	38.3	05382	05033	x09065	1.2	201635071601
5	5	5	29.2	6.0	2013102519	牝	3	407.0	-10.0	51	76.0	2.1/2	6-6	38.1	05564	a02a4	x08389	0.4	201635071601
6	3	3	4.6	3.0	2013104552	牡	3	479.0	-2.0	56	76.4	2.1/2	4-5	38.7	05490	a0108	x0087d	0.0	201635071601
取	1	1	---		2013100133	牝	3			54					a01d0	05320	933008	0.0	201635071601
1	6	6	3.2	2.0	2013103423	牝	3	419.0	-12.0	54	74.4	0	4-3	37.9	05445	05585	x07a34	16.0	201635071602
2	7	7	2.9	1.0	2013100363	牝	3	439.0	5.0	54	74.5	1/2	2-2	38.4	05571	05033	x08aaf	3.2	201635071602
3	2	2	12.5	5.0	2013101183	牝	3	428.0	4.0	54	74.7	1	4-4	38.1	05490	05654	253006	1.6	201635071602
4	1	1	33.1	7.0	2013103419	牡	3	463.0	6.0	53	74.9	1.1/4	7-6	37.8	05552	a01e0	x00d52	1.2	201635071602
5	4	4	5.1	4.0	2013100773	牝	3	413.0	-1.0	54	75.0	クビ	1-1	39.1	05183	a023e	a00021	0.4	201635071602
6	3	3	21.4	6.0	2013104273	牡	3	440.0	-7.0	56	75.0	ハナ	6-7	37.9	05542	05358	x07cd8	0.0	201635071602
7	5	5	3.9	3.0	2013100059	牝	3	414.0	-5.0	54	75.7	4	2-5	39.5	05560	05685	x03413	0.0	201635071602
1	6	6	14.6	5.0	2014104300	牝	2	437.0	0.0	54	59.3	0	1-1	36.1	a01d1	05709	x068c1	135.0	201635071603
2	7	7	4.8	3.0	2014100633	牝	2	412.0	0.0	54	59.7	2.1/2	2-2	36.3	05445	05481	612033	27.0	201635071603
3	4	4	2.2	1.0	2014101073	牡	2	505.0	0.0	55	59.8	3/4	4-3	36.0	05490	05654	253006	13.5	201635071603
4	1	1	7.8	4.0	2014105252	牝	2	466.0	0.0	54	60.5	4	6-6	36.1	05542	a02a3	850030	9.5	201635071603
5	8	8	37.0	7.0	2014101858	セ	2	452.0	0.0	55	60.7	1	7-6	36.2	05119	05683	453006	4.0	201635071603
6	3	3	3.1	2.0	2014101817	牡	2	432.0	0.0	55	60.9	1	3-4	37.3	05294	05137	x03e92	0.0	201635071603
7	5	5	30.6	6.0	2014104681	牝	2	404.0	0.0	54	61.4	3	4-5	37.5	05560	05685	966007	0.0	201635071603
8	2	2	58.1	8.0	2014102482	牡	2	445.0	0.0	55	61.4	ハナ	7-8	37.0	05463	05685	099031	0.0	201635071603
1	6	6	2.7	2.0	2011106375	牝	5	446.0	1.0	54	75.8	0	2-1	38.1	a01d1	05157	261033	10.0	201635071604
2	4	4	6.1	3.0	2012105390	牝	4	403.0	-7.0	51	76.5	4	5-5	38.0	05552	a02e2	x08f3e	2.0	201635071604
3	1	1	19.1	5.0	2012101047	牡	4	497.0	3.0	56	76.9	2.1/2	6-6	38.4	05571	a01e0	x033e0	1.0	201635071604
4	5	5	9.1	4.0	2012109048	牡	4	493.0	1.0	56	76.9	クビ	3-3	39.0	05462	a024c	x05868	0.7	201635071604
5	2	2	25.9	6.0	2012103097	牝	4	455.0	-3.0	54	77.3	2.1/2	3-4	39.3	05183	a023e	x014a3	0.3	201635071604
6	3	3	1.8	1.0	2010104537	牝	6	429.0	-3.0	54	77.9	4	1-1	40.3	05438	05029	131031	0.0	201635071604
1	4	4	4.2	2.0	2010109046	牝	6	413.0	-3.0	54	75.0	0	2-1	37.9	05445	a028f	x06d44	10.0	201635071605
2	3	3	4.4	3.0	2012100713	牝	4	457.0	0.0	54	75.3	2	4-4	38.0	a01d0	a02f4	171002	2.0	201635071605
3	2	2	1.7	1.0	2011104834	牝	5	462.0	-3.0	54	75.5	1	1-2	38.5	05183	a023e	x014a3	1.0	201635071605
4	6	6	9.0	4.0	2011102145	牡	5	474.0	-1.0	56	75.7	1.1/4	5-5	37.7	05490	a023e	x014a3	0.7	201635071605
5	5	5	30.5	6.0	2011106232	牝	5	434.0	-3.0	52	76.2	3	6-5	38.2	a02e1	a0108	x0087d	0.3	201635071605
6	1	1	10.9	5.0	2012100049	牝	4	388.0	-1.0	54	76.4	3/4	3-3	39.2	05560	a02eb	x084b6	0.0	201635071605
1	5	5	1.8	1.0	2010100130	牝	6	438.0	-2.0	54	74.9	0	2-2	38.0	05087	a01e0	x00a70	10.0	201635071606
2	6	6	3.6	2.0	2010102899	牝	6	439.0	-2.0	54	75.3	2.1/2	1-1	38.7	a01d1	05157	a00021	2.0	201635071606
3	4	4	11.3	5.0	2012109141	牡	4	520.0	9.0	56	75.4	1/2	5-4	37.8	05560	05654	872006	1.0	201635071606
4	3	3	7.5	4.0	2010103088	牝	6	439.0	-3.0	54	75.5	1/2	4-5	37.9	05490	a0108	x0087d	0.7	201635071606
5	1	1	14.6	6.0	2012100235	牡	4	437.0	1.0	54	75.5	ハナ	3-3	38.4	a02e1	05029	x08c1d	0.3	201635071606
6	2	2	7.4	3.0	2012100673	牡	4	460.0	1.0	53	75.7	3/4	6-6	37.8	05564	05365	x011fe	0.0	201635071606
1	1	1	8.7	5.0	2012100053	牝	4	383.0	1.0	51	75.7	0	6-5	37.3	05552	a02e2	x08f3e	10.0	201635071607
2	2	2	3.0	2.0	2008103862	牝	8	445.0	1.0	54	75.7	クビ	4-4	37.6	05183	a023e	x014a3	2.0	201635071607
3	6	6	2.8	1.0	2010101955	牝	6	433.0	-2.0	54	75.8	1/2	1-1	38.5	05463	05157	261033	1.0	201635071607
4	5	5	5.0	4.0	2010106033	牝	6	488.0	0.0	54	76.0	3/4	2-2	38.4	05382	a0108	x0087d	0.7	201635071607
5	3	3	4.2	3.0	2011104212	牝	5	467.0	-2.0	54	76.6	4	3-3	38.8	05294	05137	308008	0.3	201635071607
6	4	4	35.0	6.0	2006101332	牝	10	466.0	-2.0	52	77.4	5	4-6	39.3	a02e1	a0108	x0087d	0.0	201635071607
1	6	6	4.5	3.0	2012105409	牝	4	402.0	0.0	54	74.2	0	3-2	37.2	05445	05685	508007	10.0	201635071608
2	7	7	2.2	1.0	2007104453	牡	9	455.0	-5.0	56	74.5	1.3/4	2-1	37.7	a01d1	05709	522030	2.0	201635071608
3	3	3	3.8	2.0	2007104899	牝	9	457.0	2.0	54	75.2	4	4-4	38.0	05542	05585	332008	1.0	201635071608
4	4	4	6.1	4.0	2008104964	牡	8	486.0	-4.0	56	75.4	1.1/2	6-5	38.1	05560	05033	367033	0.7	201635071608
5	2	2	9.8	5.0	2010100479	牝	6	424.0	5.0	51	75.7	1.3/4	7-7	37.9	05564	05365	x011fe	0.3	201635071608
6	5	5	56.6	7.0	2012101364	牝	4	393.0	3.0	54	76.2	3	5-6	38.9	a0162	a023d	657007	0.0	201635071608
7	1	1	32.3	6.0	2012102825	牡	4	420.0	5.0	56	76.5	1.3/4	1-2	39.7	05183	a02eb	x08389	0.0	201635071608
1	8	11	1.8	1.0	2009104653	牡	7	511.0	-9.0	56	86.1	0	1-1	37.6	05463	05685	367033	16.0	201635071609
2	7	9	7.9	3.0	2007104376	牡	9	475.0	-5.0	56	86.9	5	5-3	38.0	05382	05033	367033	3.2	201635071609
3	8	10	17.4	5.0	2010102279	牡	6	500.0	0.0	56	87.1	1.1/4	8-8	37.6	05542	a02f4	171002	1.6	201635071609
4	2	2	25.5	6.0	2009103661	牡	7	472.0	5.0	56	87.4	1.1/2	7-5	38.4	05183	a023e	x086d5	1.2	201635071609
5	7	8	90.3	11.0	2010102454	牝	6	422.0	4.0	54	87.4	ハナ	9-10	37.8	05462	a0108	x0087d	0.4	201635071609
6	6	6	50.9	9.0	2011103561	牝	5	477.0	-10.0	54	87.6	1	3-5	38.9	05294	05365	x00a62	0.0	201635071609
7	6	7	37.2	7.0	2009103527	牡	7	449.0	1.0	53	87.7	1/2	10-9	38.3	05552	a01e0	x08cce	0.0	201635071609
8	5	5	3.7	2.0	2010100038	牝	6	455.0	-1.0	54	87.8	1/2	2-2	39.2	05087	a01e0	531006	0.0	201635071609
9	3	3	53.7	10.0	2010103393	牡	6	600.0	-5.0	56	87.9	クビ	4-4	39.2	a01d0	a0218	474008	0.0	201635071609
10	4	4	8.5	4.0	2011100365	牝	5	449.0	-6.0	54	88.0	3/4	5-7	39.0	a0162	a023d	657007	0.0	201635071609
11	1	1	49.8	8.0	2012101029	牝	4	416.0	7.0	54	92.5	大	11-11	41.6	05490	05654	305033	0.0	201635071609
1	5	5	1.2	1.0	2012102257	牝	4	438.0	0.0	56	114.3	0	3-2-2-2	37.1	05294	05365	297033	150.0	201635071610
2	6	6	22.8	4.0	2012101537	牝	4	450.0	0.0	56	114.9	4	1-1-1-1	38.0	05560	05685	x0738e	30.0	201635071610
3	2	2	6.3	2.0	2013101148	牝	3	460.0	6.0	53	115.2	1.3/4	5-5-5-4	37.8	05445	a024c	099007	15.0	201635071610
4	3	3	23.8	5.0	2011102276	牝	5	468.0	-6.0	54	115.2	クビ	7-7-7-5	37.6	a0162	05481	612033	10.5	201635071610
5	6	7	183.4	10.0	2012104555	牝	4	415.0	0.0	54	115.5	2	10-9-9-5	37.6	05087	a023e	a00021	4.5	201635071610
6	1	1	67.8	7.0	2012105935	牝	4	466.0	-2.0	56	115.7	1	4-4-4-3	38.3	05542	05683	x066f2	0.0	201635071610
7	7	9	29.3	6.0	2010104259	牝	6	469.0	-1.0	54	115.9	1.1/4	6-6-6-7	38.2	05490	05654	x0898a	0.0	201635071610
8	4	4	9.3	3.0	2012105664	牝	4	479.0	-6.0	56	116.5	4	8-8-8-9	38.8	05119	05123	a00021	0.0	201635071610
9	7	8	148.1	8.0	2009101521	牝	7	467.0	2.0	54	116.9	2.1/2	11-11-11-10	38.4	05552	a02eb	a00021	0.0	201635071610
10	8	11	225.9	11.0	2011100867	牝	5	423.0	-7.0	54	117.1	1	9-10-10-10	38.7	05463	a02f4	x014c8	0.0	201635071610
11	8	10	178.1	9.0	2011105318	牝	5	470.0	5.0	54	117.9	5	2-2-2-8	40.7	05183	a023e	a00021	0.0	201635071610
1	4	4	11.1	5.0	2014103076	牡	2	463.0	0.0	55	73.4	0	6-5	37.0	05490	05481	612033	36.0	201635071702
2	2	2	46.6	6.0	2014101570	牝	2	429.0	-1.0	54	73.7	1.3/4	5-1	37.4	05087	a024c	253006	7.2	201635071702
3	3	3	2.1	1.0	2014104482	牡	2	410.0	-3.0	55	73.8	3/4	8-7	37.2	05294	05709	099031	3.6	201635071702
4	6	6	5.4	4.0	2014103701	牝	2	452.0	7.0	54	74.3	3	2-1	38.8	05542	05683	x08470	2.6	201635071702
5	8	8	84.0	8.0	2014105237	牡	2	438.0	-2.0	55	74.7	2.1/2	4-6	38.4	05463	a0218	099031	1.0	201635071702
6	7	7	5.3	3.0	2014101989	牡	2	451.0	-1.0	55	74.8	1/2	3-4	39.2	05571	05481	612033	0.0	201635071702
7	5	5	77.1	7.0	2014103756	牝	2	438.0	-5.0	54	75.4	4	7-8	38.7	a01d0	05685	367033	0.0	201635071702
8	1	1	3.5	2.0	2014101961	牝	2	411.0	1.0	54	76.5	7	1-3	41.2	05445	05033	362800	0.0	201635071702
1	2	2	3.7	2.0	2013105542	牡	3	515.0	-1.0	56	73.9	0	6-6	36.1	05299	05709	x08ed0	16.0	201635071703
2	4	4	7.6	5.0	2013105146	牝	3	418.0	-4.0	54	74.4	3	5-3	37.2	a01d0	a02e2	x01436	3.2	201635071703
3	8	8	3.2	1.0	2013104594	牝	3	462.0	-5.0	54	74.5	3/4	3-2	38.2	05542	05417	x005de	1.6	201635071703
4	3	3	9.2	6.0	2013104174	牝	3	481.0	6.0	54	74.7	1	1-1	38.8	05294	a024c	367800	1.2	201635071703
5	1	1	4.2	3.0	2013102971	牝	3	458.0	-5.0	54	75.2	3	4-5	38.6	05560	05685	755030	0.4	201635071703
6	6	6	48.5	7.0	2013104164	牡	3	490.0	13.0	53	75.8	4	7-7	37.6	05552	a024c	367800	0.0	201635071703
7	5	5	6.5	4.0	2013102877	牡	3	448.0	1.0	56	76.5	4	2-4	40.4	05183	a023e	x086d5	0.0	201635071703
8	8	9	79.5	9.0	2013102942	牡	3	446.0	-4.0	56	76.8	1.1/2	7-9	38.4	05490	05417	x0738e	0.0	201635071703
9	7	7	61.3	8.0	2013102044	牝	3	475.0	-13.0	54	77.0	1.1/2	7-8	38.6	05571	05481	612033	0.0	201635071703
1	3	3	2.2	1.0	2013103887	牝	3	469.0	-1.0	54	73.9	0	1-1	37.3	05299	a02e4	x08ed0	16.0	201635071704
2	8	8	3.8	2.0	2013102558	牝	3	459.0	-11.0	54	73.9	アタマ	7-5	36.5	05463	05157	261033	3.2	201635071704
3	6	6	5.2	3.0	2013104380	牝	3	453.0	0.0	54	74.1	1	3-2	37.3	05445	a02e2	149033	1.6	201635071704
4	8	9	29.5	6.0	2013100774	牡	3	439.0	-9.0	56	74.2	3/4	2-3	37.5	05542	05417	148002	1.2	201635071704
5	4	4	6.2	4.0	2013101913	牡	3	449.0	1.0	56	74.5	2	9-7	37.0	05382	a02e4	x091f5	0.4	201635071704
6	7	7	66.5	8.0	2013102207	牝	3	407.0	-9.0	54	75.1	4	5-4	38.0	05119	05217	x084b6	0.0	201635071704
7	5	5	8.6	5.0	2013105746	牡	3	492.0	0.0	53	75.3	1	4-6	38.4	05564	a02a4	x083a3	0.0	201635071704
8	1	1	89.3	9.0	2013102092	牡	3	468.0	-7.0	56	75.7	2.1/2	8-8	38.3	a0162	a023d	x09065	0.0	201635071704
9	2	2	49.9	7.0	2013103318	牝	3	451.0	-11.0	54	76.3	4	6-9	39.2	a01d0	a02a4	x00d05	0.0	201635071704
1	6	6	1.9	1.0	2012100171	牝	4	469.0	5.0	54	74.3	0	2-2	37.1	05490	05654	387033	10.0	201635071705
2	5	5	5.0	3.0	2010105879	牡	6	461.0	-9.0	56	74.3	クビ	4-3	36.7	05542	05123	x01806	2.0	201635071705
3	4	4	4.6	2.0	2012102872	牝	4	433.0	-2.0	54	75.0	4	1-1	38.0	05382	a0108	x00d08	1.0	201635071705
4	3	3	10.8	4.0	2012101331	牝	4	402.0	-1.0	54	75.0	クビ	3-4	37.6	a0162	a023d	x0373c	0.7	201635071705
5	8	8	27.9	8.0	2012101304	牝	4	422.0	1.0	54	75.1	1/2	6-5	36.9	05571	a028f	812008	0.3	201635071705
6	7	7	18.3	7.0	2011100888	牡	5	492.0	9.0	53	75.4	1.3/4	7-7	37.1	05552	a02e2	x08f3e	0.0	201635071705
7	2	2	14.6	5.0	2012100923	牝	4	392.0	2.0	54	75.6	1	8-5	37.2	a01d1	05709	261033	0.0	201635071705
8	1	1	16.7	6.0	2011105171	牡	5	467.0	-13.0	53	75.6	クビ	5-7	37.4	05564	a0269	261033	0.0	201635071705
1	8	8	3.7	2.0	2011105937	牝	5	455.0	-12.0	54	73.8	0	3-2	37.3	05294	a0218	195008	10.0	201635071706
2	7	7	22.1	8.0	2011101501	牝	5	456.0	-7.0	54	73.9	3/4	7-5	36.4	05183	a023e	x014a3	2.0	201635071706
3	6	6	4.7	3.0	2009102071	牡	7	494.0	4.0	56	73.9	ハナ	6-8	36.4	05462	a024c	x05868	1.0	201635071706
4	1	1	9.9	4.0	2011105349	セ	5	431.0	-4.0	56	74.1	3/4	4-4	37.3	05560	05585	554008	0.7	201635071706
5	4	4	2.4	1.0	2008104587	牡	8	452.0	-4.0	56	74.2	1/2	1-1	37.9	a01d0	05320	606033	0.3	201635071706
6	2	2	21.1	7.0	2011101159	牝	5	464.0	1.0	54	74.9	4	5-6	37.9	05445	a01e0	x00a70	0.0	201635071706
7	3	3	12.1	6.0	2009101203	牝	7	423.0	4.0	52	75.1	1.1/4	8-7	37.5	a02e1	a0108	x0087d	0.0	201635071706
中	5	5	10.0	5.0	2012100573	牝	4	414.0	1.0	54			2-3		05438	05029	x008da	0.0	201635071706
1	1	1	4.4	2.0	2011103826	牡	5	480.0	-4.0	54	86.9	0	3-3	38.8	a02e1	05417	852030	10.0	201635071707
2	5	5	4.5	3.0	2012102270	牝	4	439.0	4.0	54	87.1	1	8-5	38.4	05445	05585	x06ebf	2.0	201635071707
3	8	8	6.1	4.0	2011104632	牝	5	435.0	-6.0	54	87.2	3/4	6-7	38.7	05087	a01e0	x00a70	1.0	201635071707
4	4	4	3.2	1.0	2011106464	牡	5	543.0	-8.0	56	87.3	クビ	7-6	38.9	05490	a01e0	x08275	0.7	201635071707
5	8	9	19.5	8.0	2012105754	牝	4	471.0	-3.0	54	87.5	1	3-4	39.4	05119	05217	x084b6	0.3	201635071707
6	6	6	14.3	6.0	2012103691	牝	4	428.0	-4.0	54	87.5	クビ	2-2	39.6	a01d1	05709	x01433	0.0	201635071707
7	3	3	8.2	5.0	2010105579	牝	6	420.0	-2.0	51	87.6	1/2	1-1	39.8	05552	05555	x005bd	0.0	201635071707
8	2	2	15.8	7.0	2012105540	牝	4	482.0	-4.0	54	87.9	2	9-8	38.4	05560	05685	x0674b	0.0	201635071707
9	7	7	41.9	9.0	2011102633	牝	5	465.0	-1.0	54	89.0	7	3-9	40.7	05571	05358	x005be	0.0	201635071707
1	3	3	3.5	2.0	2008104957	牡	8	472.0	1.0	56	87.1	0	5-5	36.8	05490	a024c	099007	10.0	201635071708
2	5	5	7.3	4.0	2012103176	牡	4	463.0	3.0	56	87.4	1.3/4	4-2	37.4	05119	05217	x084b6	2.0	201635071708
3	2	2	3.7	3.0	2008103540	牡	8	472.0	-4.0	56	87.5	3/4	7-6	36.9	05294	05365	x011fe	1.0	201635071708
4	8	8	3.2	1.0	2011100904	牡	5	499.0	-5.0	54	87.5	アタマ	1-1	37.8	a02e1	05029	254004	0.7	201635071708
5	6	6	20.0	7.0	2011100082	牡	5	464.0	-1.0	56	87.6	1/2	2-4	37.7	05560	05685	367033	0.3	201635071708
6	1	1	8.4	5.0	2012105633	牡	4	477.0	-2.0	56	87.6	アタマ	3-3	37.7	a01d1	05709	261033	0.0	201635071708
7	4	4	14.2	6.0	2012102630	牡	4	499.0	-6.0	56	88.2	4	6-7	37.6	05445	05169	x01e3f	0.0	201635071708
8	7	7	41.5	8.0	2012104978	牡	4	433.0	2.0	56	88.7	3	8-8	37.0	05463	05181	x0304b	0.0	201635071708
1	5	5	1.8	1.0	2010106074	牡	6	494.0	-9.0	56	85.6	0	4-4	37.4	05445	05585	554008	10.0	201635071709
2	1	1	5.7	3.0	2012103779	牝	4	418.0	-3.0	54	85.7	1/2	2-1	37.9	05542	05137	x08276	2.0	201635071709
3	2	2	8.9	5.0	2010103887	セ	6	483.0	1.0	56	85.9	1.1/2	8-8	36.2	05382	a0108	x0087d	1.0	201635071709
4	6	6	70.7	8.0	2009104993	牝	7	463.0	0.0	54	86.0	1/2	5-5	37.5	05438	05029	x008da	0.7	201635071709
5	4	4	5.6	2.0	2007106799	牡	9	485.0	-4.0	56	86.1	クビ	7-7	37.2	05490	a02a3	850030	0.3	201635071709
6	3	3	6.1	4.0	2008100038	牡	8	500.0	-4.0	53	86.5	2.1/2	3-2	38.6	05564	a02a4	a00021	0.0	201635071709
7	7	7	38.4	7.0	2008104858	セ	8	475.0	0.0	56	86.8	2	6-6	38.3	05463	05181	018006	0.0	201635071709
8	8	8	23.0	6.0	2012100574	牝	4	459.0	3.0	52	87.6	5	1-2	40.0	a02e1	05029	x008da	0.0	201635071709
1	8	12	1.2	1.0	2011105881	牡	5	474.0	-3.0	57	70.0	0	4-2	36.1	05445	05683	x066f2	300.0	201635071710
2	2	2	9.4	3.0	2010105553	牡	6	534.0	-2.0	57	70.4	2.1/2	9-7	35.2	05490	a0218	x06c34	69.0	201635071710
3	5	5	18.4	4.0	2008105767	牡	8	525.0	-5.0	57	70.5	1/2	7-8	35.5	05299	a02e4	x08ed0	39.0	201635071710
4	7	10	51.8	7.0	2008104011	牡	8	508.0	-5.0	57	70.7	1	6-6	36.0	05087	05685	367033	27.0	201635071710
5	8	11	147.4	10.0	2006101653	牡	10	500.0	-6.0	57	71.1	2.1/2	8-9	35.8	a0162	05169	863009	15.0	201635071710
6	5	6	7.0	2.0	2012100863	牡	4	446.0	-14.0	57	71.3	1	2-3	37.6	05294	a02a3	474008	0.0	201635071710
7	7	9	41.0	6.0	2011102738	牝	5	508.0	-5.0	55	71.5	1.1/4	5-4	37.2	05119	05123	a00021	0.0	201635071710
8	3	3	118.9	9.0	2009104055	牝	7	476.0	0.0	55	71.7	1	11-10	36.1	05542	05417	852030	0.0	201635071710
9	1	1	75.5	8.0	2009104938	牡	7	519.0	16.0	57	72.6	6	1-1	39.1	a01d0	05685	064700	0.0	201635071710
10	6	7	189.3	11.0	2012106041	牡	4	461.0	5.0	57	72.6	ハナ	10-11	37.0	05382	a0108	x0087d	0.0	201635071710
11	6	8	26.6	5.0	2011100499	牝	5	506.0	-2.0	55	72.8	1	3-5	38.9	05463	05137	054030	0.0	201635071710
12	4	4	204.5	12.0	2011105193	牝	5	434.0	5.0	55	73.4	4	12-12	37.3	05183	a02eb	x08389	0.0	201635071710
1	4	4	2.1	1.0	2013101203	牝	3	464.0	20.0	54	73.1	0	2-2	37.0	05087	a01e0	531006	16.0	201635071801
2	2	2	3.9	3.0	2013101357	牝	3	460.0	-20.0	54	73.9	5	3-3	37.5	05294	05358	x005b8	3.2	201635071801
3	7	7	2.7	2.0	2013102510	牝	3	442.0	18.0	54	74.1	1.1/4	1-1	38.1	05490	a02e4	x01930	1.6	201635071801
4	3	3	60.9	7.0	2013102910	牡	3	494.0	-11.0	56	75.2	7	5-4	38.4	05119	05555	x03e92	1.2	201635071801
5	6	6	10.2	4.0	2013104864	牡	3	429.0	-4.0	53	75.7	3	6-6	38.7	05564	05365	x011fe	0.4	201635071801
6	5	5	41.2	6.0	2013104316	牝	3	420.0	0.0	54	76.3	4	4-5	39.8	a01d1	05555	x03e92	0.0	201635071801
7	1	1	40.8	5.0	2013100238	牡	3	479.0	4.0	56	76.5	1.1/2	7-7	39.1	05382	a0108	672800	0.0	201635071801
1	3	3	34.3	7.0	2010105821	牝	6	434.0	2.0	52	86.8	0	7-7	37.5	a02e1	05029	x008da	10.0	201635071802
2	5	5	17.0	5.0	2011104374	牝	5	448.0	0.0	54	86.9	1/2	4-3	38.5	05571	05137	x00a4e	2.0	201635071802
3	7	7	1.9	1.0	2010101978	牡	6	464.0	4.0	56	86.9	ハナ	2-1	38.6	a01d0	05320	x014ae	1.0	201635071802
4	2	2	8.5	4.0	2006101046	牝	10	463.0	2.0	54	87.5	4	5-4	39.0	05462	05199	x003a1	0.7	201635071802
5	6	6	3.8	2.0	2012103072	牝	4	411.0	-1.0	54	87.7	3/4	1-1	39.4	05087	a02e2	149033	0.3	201635071802
6	1	1	4.6	3.0	2012106243	牡	4	465.0	2.0	56	88.2	3	2-5	39.9	05119	05217	261033	0.0	201635071802
7	4	4	18.3	6.0	2012105045	牡	4	453.0	-1.0	56	88.2	クビ	6-6	39.6	a0162	05217	261033	0.0	201635071802
1	5	5	1.4	1.0	2009104928	牡	7	506.0	4.0	56	86.4	0	3-2	37.2	05294	05683	819008	10.0	201635071803
2	3	3	12.6	3.0	2012105969	牡	4	496.0	2.0	56	86.5	1/2	4-4	37.1	05119	05217	x084b6	2.0	201635071803
