	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201406010907	ダ	右	2400	晴	良	13:20	4歳以上500万下		2014-1-26	1	中山	9	4歳以上500万下	[指](定量)	10	720	5	10	320	5	11	250	4	4.0	710	8.0	8-8	2500.0	8.0	10-11	2560	12	10-11	860	11	4-10	2,490	29	4-11	2,420	27	10=>11	4930	23	4-10-11	22130	62	10=>11=>4	105300	277	11,10(7,4)5(1,2,6,8)-(3,9)	(11,*8)(10,4)7(1,5,6)2(3,9)	(*11,8)4,10-2,7(5,6,9)-1,3	(*11,8)4-10,2-(7,9)(5,1)-(6,3)	13.6 - 12.2 - 14.1 - 13.7 - 14.4 - 14.9 - 13.1 - 12.2 - 12.1 - 12.6 - 13.0 - 14.1	13.6 - 25.8 - 39.9 - 53.6 - 68.0 - 82.9 - 96.0 - 108.2 - 120.3 - 132.9 - 145.9 - 160.0 (39.9-39.7)
201406010908	ダ	右	1200	晴	良	13:50	4歳以上500万下		2014-1-26	1	中山	9	4歳以上500万下	(混)[指](定量)	7	330	1	7	180	1	9	230	4	14.0	570	10.0	4-5	500.0	1.0	7-9	1290	3	7-9	450	1	7-14	1,770	24	9-14	3,110	45	7=>9	2370	4	7-9-14	15410	60	7=>9=>14	62340	213			(8,*12)(13,16)(10,9)(4,7,11)(2,3)(1,6,14)-(5,15)	(*8,12)(10,16,9)(3,13,4,7)11(1,6,14)-(2,5)15	12.1 - 10.6 - 11.5 - 12.3 - 12.8 - 13.2	12.1 - 22.7 - 34.2 - 46.5 - 59.3 - 72.5 (34.2-38.3)
201406010909	芝	右	1800	晴	良	14:25	若竹賞 		2014-1-26	1	中山	9	3歳500万下	(混)(特指)(馬齢)	13	1920	5	13	460	6	9	230	4	5.0	190	2.0	6-8	4000.0	14.0	9-13	6770	25	9-13	2,040	25	5-13	1,310	14	5-9	690	5	13=>9	16650	50	5-9-13	9540	31	13=>9=>5	96130	271	7(4,8)(3,6,10)(2,11,12)9,13(1,5)14	7(4,8)10(6,12)(3,11)(2,9,13)(1,5,14)	(*7,8)(4,10)(6,12)(3,11)(9,13)(2,5,14)1	7(8,10)(4,12)(6,11,5,13)(3,9,14)(2,1)	12.4 - 13.5 - 12.5 - 13.1 - 12.2 - 12.5 - 12.2 - 11.6 - 11.9	12.4 - 25.9 - 38.4 - 51.5 - 63.7 - 76.2 - 88.4 - 100.0 - 111.9 (38.4-35.7)
201406010910	ダ	右	1800	曇	良	15:01	初茜賞 		2014-1-26	1	中山	9	4歳以上1000万下	(混)[指](定量)	9	270	1	9	140	1	15	690	9	11.0	180	2.0	5-8	3630.0	14.0	9-15	5430	20	9-15	1,620	21	9-11	250	1	11-15	2,020	25	9=>15	7630	33	9-11-15	6260	23	9=>15=>11	37890	130	4,11(9,15)6,7,16,5,8(1,14)(12,13)-3,2-10	(*4,11)(9,15)6,7(5,16)(1,8,14)12,13,3-2,10	(4,*11,9,15)3,6(7,14)(5,16)(8,12)-(1,2)-10,13	(*4,11,9)15,6(7,3)14(5,8,12)16,2,1,10=13	13.2 - 13.2 - 13.8 - 13.3 - 12.4 - 11.8 - 12.3 - 12.8 - 13.5	13.2 - 26.4 - 40.2 - 53.5 - 65.9 - 77.7 - 90.0 - 102.8 - 116.3 (40.2-38.6)
201406010911	芝	右	2200	曇	良	15:35	アメリカジョッキーC	G2	2014-1-26	1	中山	9	4歳以上オープン	(国際)[指](別定)	10	570	2	10	230	2	2	900	10	1.0	360	6.0	1-5	1790.0	11.0	2-10	14960	44	2-10	4,350	52	1-10	1,410	21	1-2	4,830	55	10=>2	25160	78	1-2-10	52170	156	10=>2=>1	299470	833	13,15(7,11)(4,12)(2,14)(3,10)9(1,6,8)5-16	13,15(7,11)(4,12)2(3,14)-(1,10)(6,9)8,16,5	13,15(7,11)(4,12,2)(1,14)(3,10)(6,9)(16,8)5	13(7,15,11,2)(14,10)(4,12,1,5)(3,9)(6,8)16	12.5 - 11.1 - 12.9 - 12.2 - 12.4 - 12.3 - 11.9 - 12.3 - 12.4 - 11.9 - 12.1	12.5 - 23.6 - 36.5 - 48.7 - 61.1 - 73.4 - 85.3 - 97.6 - 110.0 - 121.9 - 134.0 (36.5-36.4)
201406010912	芝	右	2000	曇	良	16:10	4歳以上1000万下		2014-1-26	1	中山	9	4歳以上1000万下	(混)[指](定量)	8	740	4	8	280	4	9	200	3	7.0	180	2.0	7-8	200.0	1.0	8-9	2200	8	8-9	750	8	7-8	590	6	7-9	400	4	8=>9	4810	17	7-8-9	3080	11	8=>9=>7	21310	70	2,4(6,7)8,5-(1,10)-3,9	2,4(6,7)8,5(3,1,10)-9	2,4(6,7)(8,5)3,10-(1,9)	2(4,7)(6,8)5(3,10)9-1	12.7 - 11.5 - 12.8 - 12.1 - 12.3 - 12.0 - 11.8 - 12.2 - 12.2 - 12.6	12.7 - 24.2 - 37.0 - 49.1 - 61.4 - 73.4 - 85.2 - 97.4 - 109.6 - 122.2 (37.0-37.0)
201406020101	ダ	右	1200	小雨	良	10:10	3歳未勝利		2014-3-1	2	中山	1	3歳未勝利	[指](馬齢)	4	180	1	4	110	1	12	350	5	14.0	820	8.0	2-6	1100.0	5.0	4-12	1070	4	4-12	530	4	4-14	1,290	13	12-14	5,100	36	4=>12	1850	6	4-12-14	9040	25	4=>12=>14	31020	93			(*4,6)(13,14,12)10,16,7,11(3,8)(5,15)(2,9)1	4(6,12)-14-13(10,16,7)-(3,11)(8,15)(2,9,1)5	12.0 - 10.9 - 11.9 - 12.4 - 12.4 - 13.5	12.0 - 22.9 - 34.8 - 47.2 - 59.6 - 73.1 (34.8-38.3)
201406020102	ダ	右	1800	小雨	良	10:40	3歳未勝利		2014-3-1	2	中山	1	3歳未勝利	牝[指](馬齢)	12	740	3	12	230	4	11	390	7	1.0	190	2.0	6-6	3630.0	12.0	11-12	3940	14	11-12	1,010	12	1-12	880	9	1-11	1,630	22	12=>11	7360	27	1-11-12	9080	30	12=>11=>1	52710	167	(*13,6)(3,16)(2,14)15(9,10)(11,12)(8,4)-(1,7)5	13,6(3,16)(2,14)15,9(10,12)8(11,4)1,7-5	(*13,6)(3,16,14)15(2,1,12)(8,4,11)9-(10,5)-7	(*13,6)(3,14,15)12(2,1)(16,11)(8,9,4)5,10,7	12.9 - 11.7 - 13.3 - 13.3 - 13.0 - 12.8 - 13.2 - 13.9 - 13.9	12.9 - 24.6 - 37.9 - 51.2 - 64.2 - 77.0 - 90.2 - 104.1 - 118.0 (37.9-41.0)
201406020103	ダ	右	1200	曇	良	11:10	3歳新馬		2014-3-1	2	中山	1	3歳新馬	[指](馬齢)	12	1540	8	12	400	5	4	870	11	13.0	790	10.0	2-6	5160.0	18.0	4-12	34860	69	4-12	8,430	67	12-13	4,390	51	4-13	9,030	69	12=>4	67130	128	4-12-13	167460	264	12=>4=>13	1006890	1490			13,12,8(10,11)-(7,15)6(4,2)-(5,9)-1(14,16) 3	13,12(10,8,11)-7(4,15)(6,2)-(5,9)-(14,1)16 3	12.2 - 11.2 - 12.0 - 12.9 - 13.0 - 13.5	12.2 - 23.4 - 35.4 - 48.3 - 61.3 - 74.8 (35.4-39.4)
201406020104	ダ	右	1800	曇	良	11:40	3歳500万下		2014-3-1	2	中山	1	3歳500万下	(混)[指](馬齢)	4	170	1	4	110	1	3	110	2	1.0	220	5.0				3-4	210	1	3-4	130	1	1-4	270	3	1-3	410	7	4=>3	320	1	1-3-4	720	3	4=>3=>1	1680	4	2,3,4,7,1-5-(6,8)	2(3,4)1,7,5(6,8)	(*2,3)(4,7)(1,5)8,6	(*2,3,4)(1,5,7)(6,8)	13.5 - 12.3 - 13.4 - 13.9 - 13.3 - 13.1 - 12.9 - 12.7 - 12.9	13.5 - 25.8 - 39.2 - 53.1 - 66.4 - 79.5 - 92.4 - 105.1 - 118.0 (39.2-38.5)
201406020105	芝	右	1800	曇	良	12:30	3歳未勝利		2014-3-1	2	中山	1	3歳未勝利	[指](馬齢)	9	390	3	9	190	3	11	390	6	6.0	3,320	13.0	5-6	450.0	2.0	9-11	2240	11	9-11	880	11	6-9	9,760	50	6-11	22,730	80	9=>11	3900	15	6-9-11	110950	138	9=>11=>6	349610	548	16(4,11)(5,9)6(3,12,13)(7,15)2(1,8)-(10,14)	16(11,13)(4,9)(5,6,12)(3,15)7,2(1,8)-10,14	(*16,11)13(4,9)(12,15)6(5,7)(3,2,1,8)10,14	16,11(4,13,9)(6,12)(7,15)(5,3,8)(10,2)1-14	13.0 - 12.1 - 12.6 - 12.5 - 12.7 - 12.4 - 12.3 - 12.1 - 12.6	13.0 - 25.1 - 37.7 - 50.2 - 62.9 - 75.3 - 87.6 - 99.7 - 112.3 (37.7-37.0)
201406020106	芝	右	2200	曇	良	13:00	3歳未勝利		2014-3-1	2	中山	1	3歳未勝利	(混)[指](馬齢)	7	420	2	7	160	2	5	180	5	1.0	150	1.0	3-4	740.0	5.0	5-7	1080	2	5-7	420	2	1-7	320	1	1-5	420	3	7=>5	2300	7	1-5-7	1500	2	7=>5=>1	7420	2	(*3,6,15)(2,8)12,16,10,14(9,11,13)-7-5,1,4	15,3,6(2,8)(12,16)(10,14)-(9,11)13,7-(1,5)4	15(6,16,14)(3,5)(8,12)(2,7)(11,9,13)(10,1,4)	(15,*6,16,14,5)7,3(12,13)(2,1)(8,11,4)(10,9)	12.7 - 11.4 - 12.5 - 12.8 - 13.3 - 13.2 - 13.2 - 12.9 - 12.4 - 11.7 - 12.4	12.7 - 24.1 - 36.6 - 49.4 - 62.7 - 75.9 - 89.1 - 102.0 - 114.4 - 126.1 - 138.5 (36.6-36.5)
201406020107	ダ	右	1200	曇	良	13:30	4歳以上500万下		2014-3-1	2	中山	1	4歳以上500万下	(混)[指](定量)	9	970	4	9	310	4	6	460	7	8.0	200	2.0	3-5	4530.0	15.0	6-9	5050	17	6-9	1,930	24	8-9	1,110	9	6-8	1,180	11	9=>6	8170	27	6-8-9	10040	32	9=>6=>8	80310	240			(*5,9)8,12,2(4,13)(3,14)(7,10)-6,15(1,11,16)	(*5,9)8,2,12(3,4,13)(7,14)(6,10)(11,15,16)1	12.0 - 10.7 - 11.2 - 12.2 - 12.4 - 13.8	12.0 - 22.7 - 33.9 - 46.1 - 58.5 - 72.3 (33.9-38.4)
201406020108	ダ	右	1800	曇	良	14:01	4歳以上1000万下		2014-3-1	2	中山	1	4歳以上1000万下	牝[指](定量)	13	2800	8	13	730	9	5	210	2	10.0	700	8.0	4-8	2270.0	8.0	5-13	6380	21	5-13	1,900	21	10-13	8,020	56	5-10	2,000	22	13=>5	15700	45	5-10-13	31150	88	13=>5=>10	191690	466	13,4(1,5,11)-7,14-6,8(3,12)(10,9)-2	13,4(1,5,11)-7,14-6-(3,8)-(10,12)9-2	13,4(5,11)1,14,7(6,3)(8,9)10-12-2	13-4,5-(1,14)11(7,6,3)10(12,9)-(2,8)	12.8 - 11.9 - 12.6 - 12.9 - 12.2 - 12.2 - 12.6 - 12.8 - 14.1	12.8 - 24.7 - 37.3 - 50.2 - 62.4 - 74.6 - 87.2 - 100.0 - 114.1 (37.3-39.5)
201406020109	芝	右	2200	曇	良	14:35	水仙賞 		2014-3-1	2	中山	1	3歳500万下	(混)(特指)(馬齢)	1	6020	7	1	660	7	2	110	1	3.0	190	3.0				1-2	3550	11	1-2	1,090	13	1-3	2,210	18	2-3	280	2	1=>2	12010	31	1-2-3	4120	16	1=>2=>3	57020	127	1,8,3(5,7)-(4,6)-2	1=8(3,7)5(4,6)2	1=(8,3)(5,7)(4,6)2	1(8,3,7)(4,6)(5,2)	13.1 - 12.1 - 12.6 - 12.8 - 12.6 - 12.9 - 13.0 - 13.0 - 12.4 - 11.5 - 12.3	13.1 - 25.2 - 37.8 - 50.6 - 63.2 - 76.1 - 89.1 - 102.1 - 114.5 - 126.0 - 138.3 (37.8-36.2)
201406020110	芝	右	1200	曇	良	15:10	アクアマリンS 		2014-3-1	2	中山	1	4歳以上1600万下	(混)[指](ハンデ)	12	220	1	12	140	1	9	550	10	15.0	250	3.0	5-6	2700.0	11.0	9-12	3680	11	9-12	1,340	13	12-15	320	1	9-15	2,730	39	12=>9	5110	16	9-12-15	5330	18	12=>9=>15	33520	103			(*4,12)(1,3,14)(7,15)(2,13,11)8(5,10,16)(9,6)	4,12(1,14,15)(3,11)(2,7,13)8(5,9,16)(10,6)	12.0 - 10.6 - 11.2 - 11.9 - 11.5 - 12.3	12.0 - 22.6 - 33.8 - 45.7 - 57.2 - 69.5 (33.8-35.7)
201406020111	ダ	右	1200	曇	良	15:45	千葉ステークス 		2014-3-1	2	中山	1	4歳以上オープン	(混)[指](別定)	9	740	3	9	290	3	11	560	10	2.0	1,030	12.0	5-6	1210.0	3.0	9-11	6890	29	9-11	2,090	30	2-9	4,370	56	2-11	8,400	73	9=>11	11540	51	2-9-11	106050	235	9=>11=>2	522740	1235			(*13,8)(2,11)(3,12)15(1,6,9)(4,16)(7,10)(5,14)	(*13,8,11)(2,3,12)15(1,6,9)16(7,4)(5,14)10	12.2 - 10.8 - 11.3 - 12.0 - 11.9 - 12.7	12.2 - 23.0 - 34.3 - 46.3 - 58.2 - 70.9 (34.3-36.6)
201406020112	芝	右	1600	曇	良	16:25	4歳以上1000万下		2014-3-1	2	中山	1	4歳以上1000万下	(混)[指](定量)	3	710	4	3	220	4	4	480	8	2.0	140	1.0	3-4	6130.0	19.0	3-4	6800	24	3-4	1,650	21	2-3	290	1	2-4	850	10	3=>4	12670	44	2-3-4	3490	13	3=>4=>2	34530	109		(*8,12)(4,5,9)3,10(1,6,11)2-7	8,5(4,12)(3,9)10(1,6)(2,11)7	8,5(4,12)(3,9)(1,10)(7,2,6)11	12.7 - 11.2 - 11.4 - 11.4 - 11.7 - 12.2 - 12.1 - 12.3	12.7 - 23.9 - 35.3 - 46.7 - 58.4 - 70.6 - 82.7 - 95.0 (35.3-36.6)
201406020201	ダ	右	1800	曇	稍重	10:10	3歳未勝利		2014-3-2	2	中山	2	3歳未勝利	[指](馬齢)	5	150	1	5	110	1	12	760	8	7.0	300	5.0	3-7	330.0	1.0	5-12	2770	9	5-12	1,090	11	5-7	460	4	7-12	4,020	31	5=>12	3200	11	5-7-12	7330	24	5=>12=>7	27550	81	8,12(7,13)(6,15)3(5,10)-(1,14)-9,11-2 4	8,12(7,13)(3,6,15)5,10(1,14)=(11,9)=2 4	8(12,13,5)7(6,15)10(3,14)=(1,9)=11-2 4	(8,*12,5)13-7,6-(15,10)(3,14)=9=1=11-2 4	13.1 - 12.2 - 13.3 - 13.2 - 12.8 - 12.6 - 12.6 - 13.3 - 13.6	13.1 - 25.3 - 38.6 - 51.8 - 64.6 - 77.2 - 89.8 - 103.1 - 116.7 (38.6-39.5)
201406020202	ダ	右	1200	曇	稍重	10:45	3歳未勝利		2014-3-2	2	中山	2	3歳未勝利	(混)[指](馬齢)	14	210	1	14	110	1	3	180	3	6.0	1,070	11.0	2-7	370.0	2.0	3-14	540	2	3-14	320	2	6-14	2,700	26	3-6	4,400	36	14=>3	890	3	3-6-14	10270	32	14=>3=>6	26930	79			(4,*11)16,8,14(2,7,3,10)-9,6,5=13=12=15 1	(*4,11)16(8,14)2(7,3)(9,10,6)5=13=12-15 1	12.3 - 10.6 - 11.3 - 12.5 - 12.8 - 13.0	12.3 - 22.9 - 34.2 - 46.7 - 59.5 - 72.5 (34.2-38.3)
201406020203	ダ	右	1800	小雨	稍重	11:10	3歳未勝利		2014-3-2	2	中山	2	3歳未勝利	[指](馬齢)	14	1450	6	14	390	6	5	170	1	16.0	1,260	11.0	3-7	1540.0	7.0	5-14	1480	5	5-14	810	8	14-16	7,640	53	5-16	2,300	26	14=>5	4930	18	5-14-16	36250	93	14=>5=>16	220970	524	6,10,16,5,12(7,15)9-(11,14)(8,13)4(1,3)-2	6,10(5,16)(12,15)(7,9)(11,14)13(8,3)4,1-2	(*6,10)(16,12)(5,7,15)9(11,14)(13,3)4-1,2=8	(*6,10)16(5,12)(7,9)(11,13,14)4,15,1,2,3=8	12.8 - 12.1 - 12.7 - 13.8 - 13.2 - 12.9 - 13.2 - 13.0 - 13.5	12.8 - 24.9 - 37.6 - 51.4 - 64.6 - 77.5 - 90.7 - 103.7 - 117.2 (37.6-39.7)
201406020204	障		2880	雨	稍重  ダート	11:40	障害4歳以上未勝利		2014-3-2	2	中山	2	障害4歳以上未勝利	(混)(定量)	8	430	1	8	200	3	2	270	6	9.0	260	5.0	2-5	930.0	5.0	2-8	1910	7	2-8	830	8	8-9	740	5	2-9	1,000	14	8=>2	3170	6	2-8-9	4720	14	8=>2=>9	23190	54	2-9-1=5-8-(6,14)-(12,7)-(4,10)-11=13 3	2-(9,1)=5-8,6-14,7-12-4(10,11)=13 3	(*2,1)-9-(5,8)-6=7=14-(10,11)-4=12=13 3	2-1,9-5,8-6=7-11-(14,10)-4=12=13 3		
201406020205	芝	右	2000	雨	稍重	12:30	3歳新馬		2014-3-2	2	中山	2	3歳新馬	(混)[指](馬齢)	12	860	5	12	250	5	1	200	2	15.0	490	8.0	1-6	1020.0	3.0	1-12	2340	10	1-12	1,130	10	12-15	2,750	33	1-15	1,480	15	12=>1	4870	19	1-12-15	16570	56	12=>1=>15	89490	271	(*14,16)15(4,2,12)(1,5,13)(7,11,9)(8,6)(3,10)	14,16,15,2(4,1,12)(5,13)(7,11,9)3(8,6)-10	14,16(15,2,12)(4,1,5)(7,11,13,9)-(3,8,6)10	(*14,16)15(2,12)(4,1,5)(7,11,9)13,3(6,10)-8	13.0 - 12.2 - 13.0 - 13.9 - 13.6 - 13.1 - 12.6 - 12.2 - 11.9 - 12.3	13.0 - 25.2 - 38.2 - 52.1 - 65.7 - 78.8 - 91.4 - 103.6 - 115.5 - 127.8 (38.2-36.4)
201406020206	芝	右	1800	雨	稍重	13:00	3歳500万下		2014-3-2	2	中山	2	3歳500万下	牝(特指)(馬齢)	2	680	4	2	240	4	12	580	8	14.0	310	5.0	2-7	1700.0	8.0	2-12	3390	15	2-12	1,110	12	2-14	1,120	13	12-14	2,140	33	2=>12	6130	24	2-12-14	12550	47	2=>12=>14	56020	189	13,12(2,3)(11,8)1(9,10)4,6,5,14,7	13-12(2,3)(11,8)(1,10)9(4,6)(5,14)-7	13,12(2,3)(11,8)(10,6)(1,9)(4,14)-5-7	(*13,12)(2,3,6)(11,8)(10,14)1(4,9)-5=7	12.7 - 11.9 - 12.4 - 12.4 - 12.0 - 12.5 - 12.6 - 12.3 - 12.5	12.7 - 24.6 - 37.0 - 49.4 - 61.4 - 73.9 - 86.5 - 98.8 - 111.3 (37.0-37.4)
201406020207	芝	右	1200	雨	稍重	13:30	3歳500万下		2014-3-2	2	中山	2	3歳500万下	(混)(特指)(馬齢)	6	250	1	6	140	1	5	170	3	3.0	690	10.0	4-4	560.0	2.0	5-6	660	2	5-6	330	2	3-6	1,850	25	3-5	2,150	27	6=>5	950	2	3-5-6	6350	22	6=>5=>3	18160	47			5,6(3,11)2,13(7,12,14)9(8,10)4-1	5,6(3,11)-(2,12)(13,9,14)7(10,1)(4,8)	12.0 - 10.8 - 11.8 - 12.2 - 11.7 - 12.4	12.0 - 22.8 - 34.6 - 46.8 - 58.5 - 70.9 (34.6-36.3)
201406020208	ダ	右	1800	雨	稍重	14:01	4歳以上500万下		2014-3-2	2	中山	2	4歳以上500万下	[指](定量)	8	410	2	8	150	2	3	190	3	15.0	110	1.0	2-4	1600.0	6.0	3-8	2220	7	3-8	630	7	8-15	250	1	3-15	400	3	8=>3	4000	13	3-8-15	1610	1	8=>3=>15	13090	24	9(15,16)14(4,7)(8,12)(1,3)6(2,11)10,13-5	9(15,16)(4,7,14)(1,8,12)3(6,11)2,10,13,5	(*9,15)(16,14)(7,8)(3,12,5)(4,1,2,11)13(6,10)	(9,*15)(14,8)(16,3,12)7(2,5)(1,11)-13,10-6,4	12.7 - 12.3 - 13.0 - 13.0 - 12.1 - 12.4 - 12.8 - 12.9 - 13.3	12.7 - 25.0 - 38.0 - 51.0 - 63.1 - 75.5 - 88.3 - 101.2 - 114.5 (38.0-39.0)
201406020209	芝	右	2500	雨	稍重	14:35	潮来特別 		2014-3-2	2	中山	2	4歳以上1000万下	(混)[指](定量)	2	2630	9	2	580	8	10	250	3	7.0	370	5.0	2-8	7160.0	17.0	2-10	10180	23	2-10	2,460	26	2-7	2,660	29	7-10	1,230	15	2=>10	27290	54	2-7-10	27590	62	2=>10=>7	267080	415	8,9,1,5,6-(7,10)-2=4,3	8,9,1(5,6)-7,10-2=(3,4)	(*8,9)(1,6)(10,7)(5,2)-4,3	(8,*9,1,6)(10,2)7-(3,4)=5	7.0 - 11.8 - 12.4 - 12.4 - 13.0 - 13.1 - 12.9 - 12.5 - 12.3 - 12.3 - 12.7 - 12.6 - 13.3	7.0 - 18.8 - 31.2 - 43.6 - 56.6 - 69.7 - 82.6 - 95.1 - 107.4 - 119.7 - 132.4 - 145.0 - 158.3 (31.2-38.6)
201406020210	ダ	右	1200	雨	稍重	15:10	ブラッドストーンS 		2014-3-2	2	中山	2	4歳以上1600万下	(混)[指](定量)	6	440	2	6	170	2	14	220	3	3.0	770	10.0	4-8	350.0	1.0	6-14	1020	3	6-14	400	3	3-6	2,120	24	3-14	2,950	31	6=>14	1770	4	3-6-14	12470	41	6=>14=>3	44020	132			7,11(2,14)(6,10,13)12(4,8)3-1-(9,5)	7(11,14)(2,6)13(12,10,8)4,3(1,9,5)	11.9 - 10.5 - 11.1 - 11.9 - 12.2 - 13.3	11.9 - 22.4 - 33.5 - 45.4 - 57.6 - 70.9 (33.5-37.4)
201406020211	芝	右	1800	雨	稍重	15:45	中山記念	G2	2014-3-2	2	中山	2	4歳以上オープン	(国際)[指](別定)	4	530	2	4	210	2	9	280	3	5.0	290	4.0	3-5	900.0	3.0	4-9	2730	10	4-9	1,010	9	4-5	810	7	5-9	1,590	16	4=>9	4570	14	4-5-9	7160	22	4=>9=>5	38020	111	(*2,7)(4,15)(5,6,12)(9,14,11)(1,8)13,3,10	11,2,7(4,15)(5,12)(6,14)9(1,8)13,3,10	(*11,2)15(4,14)(5,7)(9,12)6(1,8)-(13,10)3	11,2(4,5,15,14)(9,7,12)1(13,8,6,3)-10	13.0 - 12.2 - 12.1 - 12.2 - 11.6 - 11.8 - 12.3 - 12.1 - 12.5	13.0 - 25.2 - 37.3 - 49.5 - 61.1 - 72.9 - 85.2 - 97.3 - 109.8 (37.3-36.9)
201406020212	ダ	右	1200	雨	稍重	16:25	4歳以上1000万下		2014-3-2	2	中山	2	4歳以上1000万下	(混)[指](定量)	5	2140	7	5	390	7	13	190	3	14.0	150	1.0	3-7	1770.0	6.0	5-13	5440	18	5-13	1,440	18	5-14	980	9	13-14	320	2	5=>13	12670	43	5-13-14	4930	11	5=>13=>14	50620	139			16,13-(6,14)10,5,1(9,12)(2,7,15)(3,8)-11 4	16,13,14,6(5,10)1(9,12)(2,7,15)(3,8)-11 4	11.8 - 10.4 - 11.1 - 12.0 - 12.5 - 13.1	11.8 - 22.2 - 33.3 - 45.3 - 57.8 - 70.9 (33.3-37.6)
201406020301	ダ	右	1200	晴	稍重	10:10	3歳未勝利		2014-3-8	2	中山	3	3歳未勝利	牝[指](馬齢)	10	450	2	10	210	3	3	260	4	16.0	1,360	9.0	2-5	620.0	2.0	3-10	1740	5	3-10	690	5	10-16	4,440	32	3-16	6,300	38	10=>3	3220	10	3-10-16	38240	68	10=>3=>16	146690	362			(*3,10)(13,16)4(7,15)(1,6,14)12-9-8-11-2-5	(*3,10)(4,13,16)-15(1,7)14(12,6)9-8-11-2=5	12.2 - 11.0 - 11.4 - 12.2 - 12.9 - 13.9	12.2 - 23.2 - 34.6 - 46.8 - 59.7 - 73.6 (34.6-39.0)
201406020302	ダ	右	1800	晴	稍重	10:40	3歳未勝利		2014-3-8	2	中山	3	3歳未勝利	(混)[指](馬齢)	3	290	1	3	130	1	15	160	3	9.0	180	4.0	2-8	320.0	1.0	3-15	730	2	3-15	320	2	3-9	380	3	9-15	620	7	3=>15	1250	2	3-9-15	1600	3	3=>15=>9	6740	10	(*3,11)15-(6,14)-(4,5,8)-(1,12)(7,16)-(2,9)10-13	3,11-15,6,14(4,5,8)-(1,12)16,7,9,2-10-13	(*3,15)-6(11,5,14,16)(4,12,9,8)(1,2)-7-(13,10)	3,15-6(4,5,16)(12,14,9)(1,2)(11,7,10)(13,8)	12.9 - 11.6 - 12.7 - 12.9 - 12.7 - 13.0 - 12.9 - 13.3 - 14.0	12.9 - 24.5 - 37.2 - 50.1 - 62.8 - 75.8 - 88.7 - 102.0 - 116.0 (37.2-40.2)
201406020303	ダ	右	1200	晴	稍重	11:10	3歳未勝利		2014-3-8	2	中山	3	3歳未勝利	[指](馬齢)	9	510	2	9	150	2	1	380	7	14.0	110	1.0	1-5	2130.0	8.0	1-9	5340	16	1-9	1,370	17	9-14	240	2	1-14	650	7	9=>1	8750	26	1-9-14	2570	10	9=>1=>14	29330	88			(*9,14)(1,16)(10,13,15,5)(2,4)-(6,12)(3,8)(7,11)	(*9,14,16,5)1,13(2,15)(10,4)-12-(3,8,11)(7,6)	12.2 - 10.7 - 11.7 - 12.4 - 12.7 - 13.3	12.2 - 22.9 - 34.6 - 47.0 - 59.7 - 73.0 (34.6-38.4)
201406020304	障		3200	晴	良  ダート	11:40	障害4歳以上オープン		2014-3-8	2	中山	3	障害4歳以上オープン	(混)(別定)	9	650	3	9	230	4	10	210	3	3.0	180	2.0	6-6	1950.0	8.0	9-10	1960	8	9-10	810	9	3-9	540	2	3-10	670	7	9=>10	3650	15	3-9-10	2590	5	9=>10=>3	17800	46	4,7,6,9,5,3-(10,11,13)-1(8,14)(12,2)	(*4,7)-6(9,5)(3,13)(10,11)(1,2)(8,12)14	7,3(9,4)(6,13)(10,5)-(1,2)12-11-(8,14)	7,9,3,6,4(10,13)(5,1,2)12=11,8-14		
201406020305	ダ	右	1800	晴	稍重	12:30	3歳新馬		2014-3-8	2	中山	3	3歳新馬	[指](馬齢)	14	3220	9	14	830	9	6	340	5	8.0	290	4.0	3-7	12780.0	27.0	6-14	16690	44	6-14	4,040	41	8-14	3,490	36	6-8	1,340	17	14=>6	43170	95	6-8-14	35920	101	14=>6=>8	314070	705	9(12,16)(10,14,15)8-11,5,6,7,3,1-(13,4) 2	9(12,16)10(8,14,15)(5,11,6)(3,7)1(13,4) 2	9(12,16,7,15)(14,1)(8,6)10,5,4(3,11)-13 2	(9,12,*16)(14,7,15)(10,8,6,1)(3,5,4)-11-13 2	13.1 - 12.0 - 13.6 - 14.7 - 13.3 - 12.7 - 12.9 - 13.7 - 13.3	13.1 - 25.1 - 38.7 - 53.4 - 66.7 - 79.4 - 92.3 - 106.0 - 119.3 (38.7-39.9)
