	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201401010703	ダ	右	1700	晴	良	10:50	3歳未勝利		2014-8-16	1	札幌	7	3歳未勝利	牝[指](馬齢)	13	370	2	13	210	4	11	130	1	4.0	430	7.0	7-8	570.0	2.0	11-13	830	2	11-13	380	3	4-13	1,730	22	4-11	820	9	13=>11	1490	3	4-11-13	5050	16	13=>11=>4	18210	48	(*1,5)(10,11)7,8(4,13)2-6(3,9)-12	1,5(10,11)(7,8)(4,13)2-(3,6,9)-12	(*1,11)(5,13)(10,8)(4,9)7,2,6,12-3	11,13,1,8,5(10,4)9,2-12(7,6)=3	6.9 - 10.9 - 12.0 - 12.9 - 12.9 - 12.6 - 12.6 - 12.7 - 13.5	6.9 - 17.8 - 29.8 - 42.7 - 55.6 - 68.2 - 80.8 - 93.5 - 107.0 (29.8-38.8)
201401010704	ダ	右	1700	晴	良	11:20	3歳未勝利		2014-8-16	1	札幌	7	3歳未勝利	[指](馬齢)	8	420	2	8	140	2	7	120	1	12.0	190	4.0	5-6	410.0	1.0	7-8	510	1	7-8	230	1	8-12	480	6	7-12	390	4	8=>7	1110	2	7-8-12	1140	2	8=>7=>12	4850	8	9,12(1,13)-3(8,5)(2,6)(10,11)-(4,7)	9,12(1,13)(8,3)(2,5)6(10,11)(4,7)	(*9,3)(1,12)(8,13)5(2,7)-(4,6,10)11	(9,*3)(1,12)(2,8)(7,13)4(5,10)6=11	6.8 - 11.5 - 12.7 - 13.1 - 12.8 - 11.9 - 12.7 - 13.1 - 13.1	6.8 - 18.3 - 31.0 - 44.1 - 56.9 - 68.8 - 81.5 - 94.6 - 107.7 (31.0-38.9)
201401010705	芝	右	1800	晴	良	12:10	2歳新馬		2014-8-16	1	札幌	7	2歳新馬	[指](馬齢)	9	1110	6	9	290	5	10	390	6	2.0	1,130	8.0	6-6	4330.0	12.0	9-10	5120	16	9-10	1,550	16	2-9	5,110	44	2-10	5,980	51	9=>10	10520	34	2-9-10	69460	145	9=>10=>2	341800	685	5,4,12(2,8)(6,9)13(3,7)-10(1,11)-14	5,4(2,8,12)(6,9)(13,1)(3,7,11)10-14	(*5,1)4(2,8,12)9,11,13(6,10)3,7-14	(*5,1)4(2,8,12,9)(10,13,11)7-3(6,14)	12.9 - 11.9 - 13.2 - 13.2 - 11.8 - 12.1 - 12.3 - 11.9 - 11.9	12.9 - 24.8 - 38.0 - 51.2 - 63.0 - 75.1 - 87.4 - 99.3 - 111.2 (38.0-36.1)
201401010706	芝	右	2000	晴	良	12:40	3歳未勝利		2014-8-16	1	札幌	7	3歳未勝利	[指](馬齢)	5	280	1	5	150	2	1	150	1	7.0	260	5.0	1-3	390.0	1.0	1-5	750	1	1-5	310	1	5-7	740	9	1-7	630	6	5=>1	1470	2	1-5-7	2350	5	5=>1=>7	9270	12	2,3-11(5,10)(4,9)(1,15)(8,16)14,7-(6,12)13	2,3,11,5(4,10)(1,9)(15,16)8,14,7,12(6,13)	(*2,3)11(4,5)(1,9,16)(8,14)(7,12)10(6,13)15	(2,3,*5)(4,11,1)8(7,9,16,14,13)6,12=10=15	12.6 - 11.0 - 12.3 - 12.9 - 12.8 - 13.1 - 12.1 - 12.3 - 11.9 - 12.5	12.6 - 23.6 - 35.9 - 48.8 - 61.6 - 74.7 - 86.8 - 99.1 - 111.0 - 123.5 (35.9-36.7)
201401010707	ダ	右	1000	晴	良	13:10	3歳以上500万下		2014-8-16	1	札幌	7	3歳以上500万下	(混)[指](定量)	10	220	1	10	120	1	12	210	4	5.0	300	6.0	7-8	670.0	3.0	10-12	870	3	10-12	430	3	5-10	530	4	5-12	1,520	20	10=>12	1300	3	5-10-12	3150	9	10=>12=>5	9880	18			12(9,10)(8,5)3(1,4)6,7(2,11)	(*12,9)10(8,5)-(1,3)(7,4)(2,11,6)	12.3 - 10.8 - 11.7 - 11.7 - 12.6	12.3 - 23.1 - 34.8 - 46.5 - 59.1 (34.8-36.0)
201401010708	芝	右	1200	晴	良	13:40	3歳以上500万下		2014-8-16	1	札幌	7	3歳以上500万下	(混)[指](定量)	6	820	3	6	240	3	7	420	10	4.0	180	2.0	3-4	4310.0	18.0	6-7	7050	31	6-7	2,830	40	4-6	990	6	4-7	1,920	22	6=>7	14290	64	4-6-7	14270	48	6=>7=>4	98300	357			6(7,13)(1,15)3(4,16)8(5,11)9(2,12)(14,10)	6(7,13)(1,15)(3,16)(4,5)(8,11)(9,12)(2,14,10)	12.3 - 11.0 - 11.5 - 11.6 - 11.5 - 11.9	12.3 - 23.3 - 34.8 - 46.4 - 57.9 - 69.8 (34.8-35.0)
201401010709	ダ	右	1700	晴	良	14:15	3歳以上500万下		2014-8-16	1	札幌	7	3歳以上500万下	(特指)(定量)	9	2530	8	9	550	8	3	320	5	10.0	240	3.0	3-6	7760.0	23.0	3-9	15570	42	3-9	3,690	35	9-10	2,390	26	3-10	1,330	13	9=>3	27360	76	3-9-10	30220	84	9=>3=>10	229060	585	(2,*13)(12,11)4-9,6-10-(7,8)(1,3)-5	(2,*13)11-12(9,4)-6-10-8,7(1,3)-5	(*2,13)(9,11,4)12(8,10)(6,3)1,5-7	(2,*13)(9,11,4)3(8,12,10,1)6,5=7	6.8 - 11.1 - 11.9 - 12.1 - 12.8 - 13.0 - 12.9 - 13.1 - 12.8	6.8 - 17.9 - 29.8 - 41.9 - 54.7 - 67.7 - 80.6 - 93.7 - 106.5 (29.8-38.8)
201401010710	芝	右	1800	晴	良	14:50	コスモス賞 		2014-8-16	1	札幌	7	2歳オープン	(混)(特指)(別定)	2	260	1	2	110	1	9	120	2	4.0	230	5.0	2-8	300.0	1.0	2-9	300	1	2-9	160	1	2-4	630	7	4-9	680	8	2=>9	650	2	2-4-9	1560	5	2=>9=>4	4750	15	(*4,7)-8(2,9)5(1,3)-6	4,7(2,8)9,5(1,3)6	4,7(2,8)(1,9)(5,3)6	4(2,7,9)1(5,8,3)=6	12.5 - 11.3 - 12.4 - 12.9 - 13.2 - 12.7 - 12.0 - 12.1 - 12.3	12.5 - 23.8 - 36.2 - 49.1 - 62.3 - 75.0 - 87.0 - 99.1 - 111.4 (36.2-36.4)
201401010711	芝	右	1500	晴	良	15:25	STV賞 		2014-8-16	1	札幌	7	3歳以上1000万下	(混)[指](ハンデ)	1	1510	6	1	410	6	2	960	10	9.0	200	2.0	1-2	22580.0	31.0	1-2	24430	50	1-2	5,740	49	1-9	1,520	17	2-9	4,310	43	1=>2	44750	93	1-2-9	49450	123	1=>2=>9	357430	777		13,1(7,12)(2,5)(8,10)(4,6)11(9,14)-3	13(1,7)(2,12)5(4,10)8(6,11)(9,14)3	1,7(13,2,12)(4,5,10)8(9,6,11)14,3	6.8 - 11.4 - 11.3 - 12.0 - 12.1 - 11.8 - 11.6 - 11.7	6.8 - 18.2 - 29.5 - 41.5 - 53.6 - 65.4 - 77.0 - 88.7 (29.5-35.1)
201401010712	芝	右	2600	晴	良	16:05	富良野特別 		2014-8-16	1	札幌	7	3歳以上500万下	(混)(特指)(定量)	3	330	1	3	160	1	7	710	10	13.0	300	6.0	3-5	820.0	2.0	3-7	6760	25	3-7	2,020	25	3-13	610	4	7-13	4,310	48	3=>7	9620	40	3-7-13	15630	55	3=>7=>13	92330	311	7-10(5,13)(1,8,11)3(4,9,12)6(14,2)	7-10(5,13)(8,11)1(3,12)(4,9,6,2)14	7-10(13,11)5(1,8,3,12)(4,2)9,14-6	(7,*10)(13,11)3,12,5(1,8,2)(14,4)-9 6	13.3 - 12.3 - 12.8 - 12.8 - 13.1 - 13.4 - 13.4 - 12.3 - 12.0 - 11.7 - 12.0 - 12.0 - 12.5	13.3 - 25.6 - 38.4 - 51.2 - 64.3 - 77.7 - 91.1 - 103.4 - 115.4 - 127.1 - 139.1 - 151.1 - 163.6 (38.4-36.5)
201401010801	芝	右	1800	晴	良	09:55	2歳未勝利		2014-8-17	1	札幌	8	2歳未勝利	[指](馬齢)	10	220	1	10	120	1	6	250	5	9.0	190	4.0	4-6	820.0	4.0	6-10	1110	4	6-10	430	5	9-10	320	3	6-9	680	8	10=>6	1680	6	6-9-10	1570	5	10=>6=>9	7060	19	(4,*11)(7,10)(1,8)(2,12)5(6,14)-(3,9)13	4-11-(1,7)(8,10)(2,12)(6,5)14(3,9,13)	4,11(1,7,10)8(2,12)(6,5,14)9,3,13	4(11,7,10,12)9(1,8)(2,6,5,14)-3-13	12.6 - 11.4 - 12.1 - 12.7 - 13.7 - 12.6 - 12.2 - 11.8 - 12.1	12.6 - 24.0 - 36.1 - 48.8 - 62.5 - 75.1 - 87.3 - 99.1 - 111.2 (36.1-36.1)
201401010802	ダ	右	1000	晴	良	10:20	3歳未勝利		2014-8-17	1	札幌	8	3歳未勝利	(混)[指](馬齢)	9	1010	5	9	320	5	11	310	4	4.0	1,300	10.0	7-8	520.0	2.0	9-11	4150	18	9-11	1,360	19	4-9	8,400	43	4-11	6,250	40	9=>11	8880	38	4-9-11	65500	107	9=>11=>4	334070	581			(*12,9,11)-1(4,10)-(2,7)-(3,6)5,8	(*12,9)11,1(4,10)-7-2(3,5)-6,8	12.5 - 11.0 - 11.5 - 11.9 - 12.2	12.5 - 23.5 - 35.0 - 46.9 - 59.1 (35.0-35.6)
201401010803	ダ	右	1700	晴	良	10:50	3歳未勝利		2014-8-17	1	札幌	8	3歳未勝利	[指](馬齢)	9	270	2	9	110	2	5	110	1	4.0	190	3.0	4-6	180.0	1.0	5-9	190	1	5-9	130	1	4-9	470	5	4-5	390	4	9=>5	460	2	4-5-9	790	2	9=>5=>4	2860	7	(*6,5)12(1,4,8)(2,13)(3,9)10(11,7)	5,6(4,12)1(2,8)13,3(10,9)11,7	(*5,9)(6,4)(1,2,12)(11,13)(8,3,7)10	(*5,9)4,6(1,2)(11,12,7)13(10,3)-8	6.7 - 11.5 - 12.7 - 12.9 - 12.7 - 12.6 - 12.9 - 12.1 - 12.4	6.7 - 18.2 - 30.9 - 43.8 - 56.5 - 69.1 - 82.0 - 94.1 - 106.5 (30.9-37.4)
201401010804	芝	右	1500	晴	良	11:20	3歳未勝利		2014-8-17	1	札幌	8	3歳未勝利	(混)[指](馬齢)	3	12650	14	3	1,820	13	1	160	1	7.0	210	2.0	1-3	3580.0	13.0	1-3	17100	48	1-3	4,470	49	3-7	8,270	59	1-7	340	1	3=>1	52910	109	1-3-7	25550	81	3=>1=>7	327310	807		(*6,7)(8,11)1(10,14)(2,12,13)(4,3)-(5,9)	6,7(1,14,8)(2,11)(10,12,13)-(4,3)5-9	6(1,7)14(2,10,8,13)11(4,12)3-5=9	6.8 - 11.5 - 11.5 - 11.8 - 11.9 - 11.9 - 11.9 - 12.4	6.8 - 18.3 - 29.8 - 41.6 - 53.5 - 65.4 - 77.3 - 89.7 (29.8-36.2)
201401010805	芝	右	1200	晴	良	12:10	2歳新馬		2014-8-17	1	札幌	8	2歳新馬	(混)[指](馬齢)	9	260	1	9	160	1	2	420	6	7.0	210	4.0	2-6	3410.0	13.0	2-9	4070	14	2-9	1,100	12	7-9	540	3	2-7	2,540	31	9=>2	5730	21	2-7-9	9790	29	9=>2=>7	43030	124			(*1,6)-(2,7)(13,10)-(9,12)-11(4,14)8-(5,3)	(*1,6)(2,7)(13,10)9(11,12)8(4,3)5,14	12.5 - 11.1 - 11.8 - 12.2 - 12.2 - 12.2	12.5 - 23.6 - 35.4 - 47.6 - 59.8 - 72.0 (35.4-36.6)
201401010806	ダ	右	1700	晴	良	12:40	3歳以上500万下		2014-8-17	1	札幌	8	3歳以上500万下	牝[指](定量)	10	650	3	10	230	4	13	140	1	7.0	300	5.0	7-8	960.0	4.0	10-13	1130	3	10-13	440	3	7-10	1,280	15	7-13	570	5	10=>13	2660	8	7-10-13	3090	9	10=>13=>7	19640	52	(*10,13)(7,8)12-(1,5)(4,9)-11-2,6,3	10,13(7,12)8(1,5,4)9,11(2,6)-3	(*10,13,12)(7,4)8(1,5)-11(6,9)3,2	(*10,13)-(7,12)4(8,5)(1,11)6(2,3)9	6.7 - 11.2 - 12.4 - 13.0 - 12.6 - 12.6 - 12.2 - 12.0 - 12.7	6.7 - 17.9 - 30.3 - 43.3 - 55.9 - 68.5 - 80.7 - 92.7 - 105.4 (30.3-36.9)
201401010807	ダ	右	1700	晴	良	13:10	3歳以上500万下		2014-8-17	1	札幌	8	3歳以上500万下	[指](定量)	1	160	1	1	110	1	7	190	3	2.0	360	8.0	1-5	570.0	2.0	1-7	680	2	1-7	340	3	1-2	570	6	2-7	2,100	25	1=>7	810	2	1-2-7	3830	13	1=>7=>2	9940	26	10,7(2,6)8(5,11)-12(1,9)4-13-3	10(2,7)6,8(5,11)12(1,9)4-13-3	(*10,7)(2,11,6,12)-(8,1)(5,9)4-13-3	(*10,7)(2,12)(11,1)-9(6,5,4)13,8-3	6.7 - 11.2 - 12.0 - 12.6 - 12.7 - 12.8 - 12.6 - 12.6 - 12.7	6.7 - 17.9 - 29.9 - 42.5 - 55.2 - 68.0 - 80.6 - 93.2 - 105.9 (29.9-37.9)
201401010808	芝	右	1500	晴	良	13:40	3歳以上500万下		2014-8-17	1	札幌	8	3歳以上500万下	牝[指](定量)	6	220	1	6	130	1	4	130	2	11.0	300	7.0	3-4	420.0	1.0	4-6	460	1	4-6	210	1	6-11	790	10	4-11	970	12	6=>4	780	1	4-6-11	2640	5	6=>4=>11	8470	13		(*4,7,8)(2,10)1(9,14)11(5,12)6(3,13)	(*4,7,8)(2,10)(1,14)(9,6)5(12,11)13,3	4(2,7,8)(10,14,6)(1,9)(5,12,11)13,3	6.8 - 11.3 - 11.3 - 11.9 - 11.9 - 12.0 - 11.6 - 12.2	6.8 - 18.1 - 29.4 - 41.3 - 53.2 - 65.2 - 76.8 - 89.0 (29.4-35.8)
201401010809	芝	右	1800	晴	良	14:15	3歳以上500万下		2014-8-17	1	札幌	8	3歳以上500万下	(特指)(定量)	8	750	4	8	210	3	6	290	6	12.0	190	2.0	4-5	2960.0	10.0	6-8	3190	12	6-8	910	10	8-12	790	7	6-12	1,250	18	8=>6	6280	24	6-8-12	7150	24	8=>6=>12	42380	151	(*6,12)8(1,9)2(5,14)11(7,13)-(4,10)-3	6,12,1,8(2,9)(5,14)11(7,13)(4,10)-3	(*6,12)(1,8)(2,9)11(5,14)(7,13)-(4,10)-3	(*6,12)(1,8,9)(2,11)5,13(7,14,10)-4,3	12.6 - 11.6 - 12.6 - 12.4 - 12.4 - 12.4 - 12.0 - 11.5 - 11.7	12.6 - 24.2 - 36.8 - 49.2 - 61.6 - 74.0 - 86.0 - 97.5 - 109.2 (36.8-35.2)
201401010810	ダ	右	1000	晴	良	14:50	白鳥大橋特別 		2014-8-17	1	札幌	8	3歳以上1000万下	(混)[指](定量)	9	160	1	9	110	1	1	1,010	12	2.0	700	10.0	1-7	4530.0	14.0	1-9	4870	14	1-9	1,850	19	2-9	1,280	13	1-2	5,940	51	9=>1	5940	18	1-2-9	25740	73	9=>1=>2	83690	233			(*9,1,12)7,10,2,4(3,11,6)5,8	9,1,12,7-(2,10)3-(5,11,6)(8,4)	12.4 - 10.9 - 11.1 - 11.4 - 12.3	12.4 - 23.3 - 34.4 - 45.8 - 58.1 (34.4-34.8)
201401010811	芝	右	1200	晴	良	15:25	UHB賞 		2014-8-17	1	札幌	8	3歳以上オープン	(混)(特指)(ハンデ)	11	870	4	11	280	4	3	160	1	15.0	340	6.0	2-6	850.0	4.0	3-11	1790	4	3-11	760	4	11-15	1,710	22	3-15	970	9	11=>3	4070	12	3-11-15	5930	16	11=>3=>15	35750	100			5,8(3,9)(6,12)(2,4,10,15)(14,16)(1,13)(7,11)	(*5,8)(3,9)(6,12,15)2(4,10,16)(1,14)(13,11)7	12.1 - 11.0 - 11.2 - 11.5 - 11.4 - 11.8	12.1 - 23.1 - 34.3 - 45.8 - 57.2 - 69.0 (34.3-34.7)
201401020101	ダ	右	1700	晴	重	09:55	2歳未勝利		2014-8-23	2	札幌	1	2歳未勝利	[指](馬齢)	9	2070	8	9	660	9	1	210	2	2.0	550	7.0	1-6	2300.0	10.0	1-9	6880	28	1-9	2,190	27	2-9	4,370	47	1-2	1,300	15	9=>1	16310	60	1-2-9	25190	82	9=>1=>2	161930	513	(1,*10)(6,9)13(2,3)5,12-(8,7)-11-4	10,9(1,13)6(2,3)-(5,12)(8,7)-11-4	(*10,9)(1,6,13)3(2,5)(8,11,12)7,4	9(10,1,3)6(2,13)(8,11)(5,4)-(12,7)	6.7 - 10.8 - 12.0 - 13.1 - 13.3 - 12.8 - 12.8 - 12.3 - 12.4	6.7 - 17.5 - 29.5 - 42.6 - 55.9 - 68.7 - 81.5 - 93.8 - 106.2 (29.5-37.5)
201401020102	芝	右	1200	晴	稍重	10:20	2歳未勝利		2014-8-23	2	札幌	1	2歳未勝利	[指](馬齢)	3	1270	5	3	160	3	4	110	2	11.0	110	1.0	3-4	1580.0	6.0	3-4	1160	3	3-4	350	4	3-11	250	2	4-11	170	1	3=>4	3160	12	3-4-11	720	2	3=>4=>11	8950	23			(*4,8)(2,9)5(3,11)(6,10)7=1	4,8(2,9)(5,11)(3,10)7-(1,6)	12.3 - 11.1 - 11.7 - 11.8 - 11.7 - 12.3	12.3 - 23.4 - 35.1 - 46.9 - 58.6 - 70.9 (35.1-35.8)
201401020103	ダ	右	1700	晴	重	10:50	3歳未勝利		2014-8-23	2	札幌	1	3歳未勝利	牝[指](馬齢)	6	170	1	6	110	1	7	220	3	1.0	280	5.0	5-5	1800.0	7.0	6-7	1740	6	6-7	500	4	1-6	560	5	1-7	2,630	30	6=>7	2440	7	1-6-7	4880	16	6=>7=>1	17430	52	(*6,13)(11,12)-10,4,8(1,9)-3(2,7) 5	6,13(11,12)(10,8)(4,9)(1,3)(2,7) 5	(*6,13)12(11,10,8)(1,9,3)(7,4)-2 5	6,11(10,13)(7,1)12(9,8)3,2-4 5	6.7 - 11.0 - 12.4 - 13.3 - 12.9 - 12.7 - 12.4 - 12.3 - 12.7	6.7 - 17.7 - 30.1 - 43.4 - 56.3 - 69.0 - 81.4 - 93.7 - 106.4 (30.1-37.4)
201401020104	ダ	右	1700	晴	重	11:20	3歳未勝利		2014-8-23	2	札幌	1	3歳未勝利	(混)[指](馬齢)	5	2200	6	5	690	6	3	1,240	8	1.0	410	3.0	3-4	14260.0	20.0	3-5	18690	36	3-5	4,350	33	1-5	1,330	16	1-3	2,880	28	5=>3	35410	63	1-3-5	35550	77	5=>3=>1	240790	477	1,8,12(3,5)-13(4,10)6-(2,11)7 9	1(3,8)12,5,13(4,10)6-(2,11)7 9	1,8(3,12)(5,4,13)6(2,10,7)11 9	1,3(8,13)12(5,4)-6,2(10,7)-11 9	6.9 - 11.0 - 12.0 - 12.7 - 12.7 - 12.8 - 12.5 - 12.3 - 12.6	6.9 - 17.9 - 29.9 - 42.6 - 55.3 - 68.1 - 80.6 - 92.9 - 105.5 (29.9-37.4)
201401020105	芝	右	1500	晴	良	12:10	2歳新馬		2014-8-23	2	札幌	1	2歳新馬	[指](馬齢)	1	180	1	1	140	1	2	190	3	3.0	470	9.0	1-2	930.0	3.0	1-2	930	2	1-2	490	3	1-3	1,120	11	2-3	1,630	19	1=>2	1520	3	1-2-3	4170	12	1=>2=>3	12970	30		1(3,8)(2,6,10)(4,5,11)-(7,9)-12	1(3,8)(2,4,10)(7,6)5(12,9,11)	1,3(2,4,10)8(7,6)(12,5)9-11	7.0 - 11.7 - 12.4 - 12.7 - 12.5 - 12.0 - 11.3 - 11.5	7.0 - 18.7 - 31.1 - 43.8 - 56.3 - 68.3 - 79.6 - 91.1 (31.1-34.8)
201401020106	芝	右	1200	晴	良	12:40	3歳未勝利		2014-8-23	2	札幌	1	3歳未勝利	(混)[指](馬齢)	3	1110	5	3	230	3	2	220	2	15.0	1,000	12.0	1-2	1360.0	4.0	2-3	2470	8	2-3	900	8	3-15	5,400	57	2-15	3,140	37	3=>2	4830	15	2-3-15	29580	102	3=>2=>15	175070	605			15(8,11,12)(1,2,9,14)(3,10)13,6(4,16)-5=7	15,8(1,2)(3,11,12)(4,9)(10,14,13)(6,16)5=7	12.3 - 10.7 - 11.3 - 11.6 - 12.0 - 12.1	12.3 - 23.0 - 34.3 - 45.9 - 57.9 - 70.0 (34.3-35.7)
201401020107	ダ	右	1000	晴	稍重	13:10	3歳以上500万下		2014-8-23	2	札幌	1	3歳以上500万下	[指](定量)	11	260	1	11	140	1	5	220	3	10.0	560	9.0	5-8	660.0	3.0	5-11	960	2	5-11	460	3	10-11	1,410	19	5-10	2,210	25	11=>5	1530	3	5-10-11	7270	23	11=>5=>10	23640	71			5(11,10)(4,12)(3,6,8)7,1,2-9	(*5,11)10(4,12)(3,6,8,7)1,2=9	12.4 - 11.3 - 11.6 - 11.1 - 11.9	12.4 - 23.7 - 35.3 - 46.4 - 58.3 (35.3-34.6)
201401020108	ダ	右	1700	晴	稍重	13:40	3歳以上500万下		2014-8-23	2	札幌	1	3歳以上500万下	(混)[指](定量)	1	1210	6	1	390	8	3	250	4	13.0	180	2.0	1-3	7650.0	25.0	1-3	6890	25	1-3	1,760	23	1-13	900	12	3-13	560	4	1=>3	11080	46	1-3-13	6660	22	1=>3=>13	51710	179	(*1,8)(2,11)3,10(4,6,9)7(12,13)-5	1,8(2,11)3(4,6,10,13)(12,7,9)5	(*1,8,11)(2,6,3)(10,13)4(7,9)12,5	(*1,8)11(2,3)13,4(6,10,9)12,7,5	7.0 - 11.1 - 12.6 - 13.5 - 12.8 - 12.7 - 12.3 - 12.1 - 12.4	7.0 - 18.1 - 30.7 - 44.2 - 57.0 - 69.7 - 82.0 - 94.1 - 106.5 (30.7-36.8)
201401020109	ダ	右	2400	晴	稍重	14:15	3歳以上500万下		2014-8-23	2	札幌	1	3歳以上500万下	[指](定量)	8	2750	8	8	590	8	11	520	7	1.0	490	6.0	6-8	2700.0	12.0	8-11	16460	31	8-11	3,900	32	1-8	3,880	31	1-11	3,080	29	8=>11	34410	67	1-8-11	53150	93	8=>11=>1	433650	608	(*5,9)(2,11)-4,1(6,12)-3-(7,10)=8	(*5,9)(2,11)-4,1,12(6,3)-(7,10)=8	(*5,11)(2,9,4)(1,12)(3,10)-6(7,8)	11,5(2,4)(1,12,8)10,3-6(9,7)	13.2 - 12.3 - 12.7 - 11.8 - 12.2 - 13.1 - 13.5 - 13.0 - 12.9 - 12.9 - 12.7 - 12.8	13.2 - 25.5 - 38.2 - 50.0 - 62.2 - 75.3 - 88.8 - 101.8 - 114.7 - 127.6 - 140.3 - 153.1 (38.2-38.4)
201401020110	芝	右	1800	晴	良	14:50	十勝岳特別 		2014-8-23	2	札幌	1	3歳以上500万下	牝(特指)(定量)	9	200	1	9	110	1	4	170	4	7.0	120	2.0	4-8	840.0	3.0	4-9	740	2	4-9	280	3	7-9	170	1	4-7	420	5	9=>4	1110	4	4-7-9	610	1	9=>4=>7	3150	6	(*1,2,6)=7(3,9)-(4,8)5	1,2,6=(7,9)3(4,8)5	1,2-6(4,7)9(3,8)5	1,2(4,6,7)(3,9)(5,8)	12.4 - 11.1 - 12.4 - 12.8 - 12.5 - 12.2 - 12.1 - 12.0 - 11.8	12.4 - 23.5 - 35.9 - 48.7 - 61.2 - 73.4 - 85.5 - 97.5 - 109.3 (35.9-35.9)
201401020111	芝	右	2000	晴	良	15:25	TVh賞 		2014-8-23	2	札幌	1	3歳以上1600万下	(混)(特指)(定量)	11	770	5	11	320	6	5	210	2	10.0	470	8.0	3-6	1650.0	10.0	5-11	2790	9	5-11	1,160	10	10-11	2,220	30	5-10	1,610	19	11=>5	5780	22	5-10-11	15160	53	11=>5=>10	74730	259	10(4,14)15(1,2,12)-(5,11,16)6(3,9)(7,13)8	10,14(4,15)2(1,12)11(5,16)6(3,9)-(7,13)8	(*10,14,15)(4,2,12)(1,11)5(3,6,16)9(7,13)8	10(14,15)(4,2,12)(1,11)5(3,16)6(7,9)13,8	12.5 - 10.7 - 12.3 - 12.6 - 12.7 - 12.5 - 12.2 - 12.1 - 12.0 - 11.8	12.5 - 23.2 - 35.5 - 48.1 - 60.8 - 73.3 - 85.5 - 97.6 - 109.6 - 121.4 (35.5-35.9)
201401020112	芝	右	2600	晴	良	16:05	支笏湖特別 		2014-8-23	2	札幌	1	3歳以上1000万下	(混)(特指)(定量)	7	180	1	7	130	1	10	170	2	6.0	410	8.0	5-6	630.0	2.0	7-10	780	2	7-10	280	1	6-7	910	9	6-10	2,070	26	7=>10	1000	2	6-7-10	4940	15	7=>10=>6	12740	24	10,7(6,5)(9,13)3(4,12)1(2,14)8-11	10,7(6,5)9(3,13)4,1(2,12)(14,8)-11	(*10,7)(6,5)(9,13)(3,4)12,1,2(14,8)=11	(*10,7)(6,13)(5,4,12)(3,9,2)(1,8)14-11	13.2 - 12.9 - 13.5 - 13.7 - 12.7 - 13.1 - 13.2 - 12.7 - 12.3 - 12.0 - 11.7 - 11.4 - 11.8	13.2 - 26.1 - 39.6 - 53.3 - 66.0 - 79.1 - 92.3 - 105.0 - 117.3 - 129.3 - 141.0 - 152.4 - 164.2 (39.6-34.9)
201401020201	芝	右	1500	曇	良	09:55	2歳未勝利		2014-8-24	2	札幌	2	2歳未勝利	(混)[指](馬齢)	6	420	2	6	160	2	5	210	4	3.0	320	6.0	5-6	1440.0	5.0	5-6	1240	5	5-6	430	5	3-6	950	15	3-5	890	14	6=>5	2290	10	3-5-6	5530	22	6=>5=>3	23970	88		(*5,8)(4,9)2(3,6)1,7	5(8,9)(2,4,6)(1,3,7)	5(8,9)6,4(2,1,3,7)	6.8 - 11.8 - 11.8 - 12.2 - 12.3 - 11.8 - 12.0 - 12.5	6.8 - 18.6 - 30.4 - 42.6 - 54.9 - 66.7 - 78.7 - 91.2 (30.4-36.3)
201401020202	ダ	右	1000	曇	稍重	10:20	3歳未勝利		2014-8-24	2	札幌	2	3歳未勝利	[指](馬齢)	2	2500	7	2	490	8	5	110	1	4.0	880	10.0	2-5	1840.0	6.0	2-5	1830	6	2-5	590	5	2-4	5,480	42	4-5	1,360	14	2=>5	5420	17	2-4-5	12160	37	2=>5=>4	88890	241			2(3,4)(1,12)(8,9)6,5(7,11)-10	2(3,4)1,12(8,5)9,6(7,11)-10	12.5 - 11.0 - 11.6 - 11.9 - 13.2	12.5 - 23.5 - 35.1 - 47.0 - 60.2 (35.1-36.7)
