	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201408020103	ダ	右	1800	晴	稍重	10:55	3歳新馬		2014-2-1	2	京都	1	3歳新馬	(混)[指](馬齢)	2	850	3	2	300	3	11	1,760	12	4.0	1,300	9.0	1-6	15330.0	31.0	2-11	31640	59	2-11	7,710	59	2-4	6,420	52	4-11	18,070	94	2=>11	53570	99	2-4-11	282700	349	2=>11=>4	1082090	1544	2,3(6,10)5,13,9,16,12(11,7)(8,14)1-4=15	2(3,10)(5,6)13-(9,16)(11,12)7(8,14)1,4=15	2(3,10)(6,13)5,16,7,8,14(12,4)11=(9,1)=15	2,3,10,6,13-(7,16)(5,4)(11,8)(12,14)=1-9=15	12.2 - 11.8 - 13.8 - 13.3 - 13.1 - 12.8 - 12.5 - 12.8 - 13.4	12.2 - 24.0 - 37.8 - 51.1 - 64.2 - 77.0 - 89.5 - 102.3 - 115.7 (37.8-38.7)
201408020104	ダ	右	1400	晴	稍重	11:25	4歳以上500万下		2014-2-1	2	京都	1	4歳以上500万下	[指](定量)	2	150	1	2	100	1	7	120	2	12.0	190	3.0	2-4	190.0	1.0	2-7	200	1	2-7	130	1	2-12	260	2	7-12	400	5	2=>7	270	1	2-7-12	570	1	2=>7=>12	1350	3			9(4,13)(3,12)(2,8,10)7(1,15)(6,14)-11,5	9(4,13)(3,12)(2,7)8(1,10,15)(6,14)5,11	12.3 - 11.5 - 12.1 - 12.4 - 12.2 - 12.2 - 12.6	12.3 - 23.8 - 35.9 - 48.3 - 60.5 - 72.7 - 85.3 (35.9-37.0)
201408020105	芝	右	2000	晴	良	12:15	3歳未勝利		2014-2-1	2	京都	1	3歳未勝利	(混)[指](馬齢)	13	360	2	13	160	1	1	1,720	12	14.0	270	4.0	1-7	450.0	1.0	1-13	18450	45	1-13	4,870	45	13-14	530	2	1-14	10,680	65	13=>1	25100	72	1-13-14	40990	111	13=>1=>14	239190	584	16,4(14,15)8,10,3,13(9,12)(7,2)-(1,5)(11,6)	16,4,14,8(10,15)(3,13)-9,12,2,7-(1,5)(11,6)	16(4,14)8(10,15)(3,13)(2,12)9(1,5)6,7,11	16(4,14)(8,15)(10,13)3(2,12)(9,1)(6,5,11)-7	12.6 - 11.1 - 11.9 - 12.5 - 12.7 - 13.1 - 12.4 - 12.1 - 11.7 - 11.8	12.6 - 23.7 - 35.6 - 48.1 - 60.8 - 73.9 - 86.3 - 98.4 - 110.1 - 121.9 (35.6-35.6)
201408020106	芝	右	1400	晴	良	12:45	3歳500万下		2014-2-1	2	京都	1	3歳500万下	(混)(特指)(馬齢)	10	520	3	10	140	2	9	150	3	2.0	110	1.0	8-8	980.0	4.0	9-10	920	4	9-10	320	4	2-10	210	1	2-9	230	2	10=>9	1870	8	2-9-10	580	1	10=>9=>2	5120	12			9(2,10)3(1,7)(5,8)6,4	9,10,2(3,7)(1,8)5(6,4)	12.7 - 11.7 - 12.1 - 12.0 - 11.9 - 11.1 - 11.1	12.7 - 24.4 - 36.5 - 48.5 - 60.4 - 71.5 - 82.6 (36.5-34.1)
201408020107	ダ	右	1800	晴	良	13:15	4歳以上500万下		2014-2-1	2	京都	1	4歳以上500万下	[指](定量)	1	1310	5	1	320	5	6	560	7	7.0	200	4.0	1-6	13910.0	23.0	1-6	12580	29	1-6	3,180	28	1-7	1,080	12	6-7	1,690	20	1=>6	27780	55	1-6-7	17900	50	1=>6=>7	166660	329	4,6(2,7)(1,3,9)5,10-8	4,6(2,7)(1,3,9)-5-10-8	4,6(2,7)(1,3,9)(10,5)8	(*4,6)(2,7)(1,9)(10,5)3,8	12.5 - 11.5 - 12.7 - 12.6 - 12.8 - 12.8 - 12.4 - 12.4 - 12.6	12.5 - 24.0 - 36.7 - 49.3 - 62.1 - 74.9 - 87.3 - 99.7 - 112.3 (36.7-37.4)
201408020108	障		3170	晴	良  ダート	13:50	牛若丸ジャンプS 		2014-2-1	2	京都	1	障害4歳以上オープン	(混)(別定)	11	1550	5	11	330	6	8	120	1	5.0	1,820	11.0	7-8	880.0	4.0	8-11	1610	6	8-11	660	6	5-11	15,940	53	5-8	3,610	31	11=>8	4800	17	5-8-11	60640	94	11=>8=>5	341780	441	11,8(5,2)(1,9,6)(7,3)4,10	11(8,2)6(5,9)(1,3)7,4,10	8,2,11(1,9)5-7-10=3 4,6	8(2,9)11,1,5,7,10=3 4,6		
201408020109	芝	右	2400	晴	良	14:25	梅花賞 		2014-2-1	2	京都	1	3歳500万下	(混)(特指)(馬齢)	10	450	2	10	150	2	2	120	1	9.0	190	3.0	2-7	310.0	1.0	2-10	500	1	2-10	220	1	9-10	610	7	2-9	310	2	10=>2	1160	2	2-9-10	1290	1	10=>2=>9	5660	8	5-7(6,8)(2,12)(4,13)(11,9)-10-1=3	5=7(6,8)(2,12)(11,4,13)9-10-1=3	5-7,13(6,8,9)(2,12,4)(11,10)1=3	5-7(13,9)(6,8)2(12,10)(11,4)1=3	12.6 - 11.2 - 11.3 - 12.3 - 12.7 - 12.9 - 13.2 - 13.2 - 12.2 - 12.1 - 11.2 - 11.8	12.6 - 23.8 - 35.1 - 47.4 - 60.1 - 73.0 - 86.2 - 99.4 - 111.6 - 123.7 - 134.9 - 146.7 (35.1-35.1)
201408020110	芝	右	1200	晴	良	15:01	乙訓特別 		2014-2-1	2	京都	1	4歳以上1000万下	(混)[指](定量)	6	150	1	6	110	1	9	240	5	5.0	190	4.0	6-8	330.0	1.0	6-9	770	4	6-9	330	4	5-6	260	3	5-9	1,060	15	6=>9	1070	4	5-6-9	1520	8	6=>9=>5	5270	18			3,6(1,7)5(2,9)-(4,8)	3,6(1,7)5(2,9)(4,8)	12.5 - 11.6 - 11.3 - 11.0 - 10.9 - 11.2	12.5 - 24.1 - 35.4 - 46.4 - 57.3 - 68.5 (35.4-33.1)
201408020111	ダ	右	1800	晴	良	15:35	北山ステークス 		2014-2-1	2	京都	1	4歳以上1600万下	(混)[指](定量)	3	180	1	3	110	1	2	150	2	1.0	160	3.0	2-3	520.0	2.0	2-3	530	2	2-3	220	2	1-3	200	1	1-2	440	6	3=>2	770	2	1-2-3	610	1	3=>2=>1	2000	2	10(1,3)2,6-7(8,9)-4,5	10(1,3)2-(7,6)(8,9)-4,5	10,3(1,2,9)6,4(7,8)-5	(*10,3)(1,2)(6,9,4)7,8,5	12.4 - 11.5 - 12.7 - 12.7 - 12.8 - 12.7 - 12.1 - 11.8 - 12.2	12.4 - 23.9 - 36.6 - 49.3 - 62.1 - 74.8 - 86.9 - 98.7 - 110.9 (36.6-36.1)
201408020112	ダ	右	1200	晴	良	16:10	4歳以上1000万下		2014-2-1	2	京都	1	4歳以上1000万下	(混)[指](定量)	7	980	3	7	270	4	1	150	1	3.0	510	9.0	1-4	850.0	3.0	1-7	1390	2	1-7	560	3	3-7	2,820	42	1-3	1,330	15	7=>1	4110	10	1-3-7	9890	32	7=>1=>3	58880	176			1,13-(7,10)(3,8)-12(2,15)16(9,14)-11-4,6,5	1,13-(7,10)(3,8)(15,12)(2,16)9,14-11-4-5-6	12.4 - 11.1 - 11.5 - 11.7 - 12.0 - 12.8	12.4 - 23.5 - 35.0 - 46.7 - 58.7 - 71.5 (35.0-36.5)
201408020201	ダ	右	1200	曇	良	09:55	3歳未勝利		2014-2-2	2	京都	2	3歳未勝利	(混)(馬齢)	6	870	4	6	190	4	8	160	3	3.0	150	2.0	3-4	1100.0	5.0	6-8	1670	6	6-8	550	6	3-6	500	5	3-8	380	4	6=>8	3560	15	3-6-8	1900	4	6=>8=>3	12630	37			(*6,12,13)(8,15)10(3,7)14,16,5(9,11)1-4-2	(*6,12)(8,13)(3,10,15)7,14(5,16)11,9-1,4-2	12.6 - 11.2 - 11.9 - 12.1 - 12.5 - 12.7	12.6 - 23.8 - 35.7 - 47.8 - 60.3 - 73.0 (35.7-37.3)
201408020202	ダ	右	1800	曇	良	10:25	3歳未勝利		2014-2-2	2	京都	2	3歳未勝利	(馬齢)	7	410	2	7	180	3	3	330	4	1.0	580	6.0	2-4	1160.0	6.0	3-7	2310	9	3-7	780	7	1-7	1,410	15	1-3	3,110	27	7=>3	4320	15	1-3-7	14350	40	7=>3=>1	55020	147	4,15,7(6,13)(8,12)(3,16)(5,14)-1,9,2-11,10	4,15(6,7)13(8,12)3-16(5,14)-1(2,9)-11-10	4,15,7(6,13,12)(3,1)5-14(8,2,16)(11,9)=10	4(15,7)(6,13)(3,1)5,12,14,2-(11,9)-(8,16)=10	12.3 - 11.3 - 12.9 - 13.1 - 13.2 - 13.2 - 13.1 - 12.8 - 13.2	12.3 - 23.6 - 36.5 - 49.6 - 62.8 - 76.0 - 89.1 - 101.9 - 115.1 (36.5-39.1)
201408020203	ダ	右	1400	曇	良	10:55	3歳未勝利		2014-2-2	2	京都	2	3歳未勝利	(馬齢)	12	870	4	12	240	4	6	180	3	13.0	120	1.0	3-6	1360.0	5.0	6-12	1950	7	6-12	590	6	12-13	390	3	6-13	290	2	12=>6	3580	10	6-12-13	1680	2	12=>6=>13	14140	30			13(14,15,10)(8,12,6,16)(1,9,11)-(5,7)-(2,3)-4	13(14,15,10)8(12,6,16)(9,11)1(5,7)-(2,3)=4	12.3 - 11.5 - 11.9 - 12.3 - 12.0 - 12.5 - 12.8	12.3 - 23.8 - 35.7 - 48.0 - 60.0 - 72.5 - 85.3 (35.7-37.3)
201408020204	ダ	右	1200	曇	良	11:25	3歳500万下		2014-2-2	2	京都	2	3歳500万下	(混)(馬齢)	3	1500	5	3	430	6	8	770	7	11.0	210	3.0	3-7	12710.0	27.0	3-8	14850	30	3-8	3,970	31	3-11	1,110	13	8-11	1,580	17	3=>8	32110	63	3-8-11	16140	41	3=>8=>11	169520	326			(*3,5)6(7,8)11(10,4)2,1-9	(*3,5)6(7,8)(4,11)10,2,1,9	12.1 - 11.0 - 11.3 - 12.0 - 12.4 - 12.8	12.1 - 23.1 - 34.4 - 46.4 - 58.8 - 71.6 (34.4-37.2)
201408020205	芝	右	1600	曇	良	12:15	3歳未勝利		2014-2-2	2	京都	2	3歳未勝利	(馬齢)	13	950	6	13	260	6	11	180	2	2.0	140	1.0	6-7	2000.0	11.0	11-13	2120	11	11-13	750	12	2-13	640	8	2-11	380	1	13=>11	4980	25	2-11-13	2660	8	13=>11=>2	21200	78			11,13(6,12)(8,14)2(1,4,10)7,16(9,15)5-3	11,13,12(6,8,14)2(1,4,10)7(9,16)15,5,3	12.9 - 11.2 - 11.9 - 12.8 - 12.7 - 12.5 - 11.3 - 11.6	12.9 - 24.1 - 36.0 - 48.8 - 61.5 - 74.0 - 85.3 - 96.9 (36.0-35.4)
201408020206	芝	右	2000	曇	良	12:45	3歳新馬		2014-2-2	2	京都	2	3歳新馬	(混)(馬齢)	11	270	1	11	140	1	7	210	4	4.0	280	6.0	4-6	730.0	1.0	7-11	1250	3	7-11	510	3	4-11	570	5	4-7	1,130	18	11=>7	1920	4	4-7-11	3410	9	11=>7=>4	13290	28	15(7,10)(8,14)11-(4,13)6,1-2,9,12-5,3	15-(7,10)(8,14)11-(4,13)-6,1-2,9,12(5,3)	15-(7,10)(8,14)11,13,4,2(1,6)9-5-12-3	15-(7,14)(8,10,11)(4,13)-(1,6,2)(9,5)=12=3	12.7 - 11.9 - 13.0 - 13.2 - 12.7 - 12.7 - 12.1 - 11.6 - 11.4 - 11.7	12.7 - 24.6 - 37.6 - 50.8 - 63.5 - 76.2 - 88.3 - 99.9 - 111.3 - 123.0 (37.6-34.7)
201408020207	ダ	右	1800	曇	良	13:15	4歳以上500万下		2014-2-2	2	京都	2	4歳以上500万下	(混)(定量)	9	260	1	9	110	1	8	120	3	2.0	110	2.0	7-8	400.0	2.0	8-9	500	2	8-9	170	2	2-9	150	1	2-8	190	3	9=>8	950	3	2-8-9	290	1	9=>8=>2	1750	3	(*6,5)1(2,9)-7,10(4,8)-3	(*6,5)1(2,9)-7(4,8)10,3	(*6,5)9(1,7)2,8(4,10)3	(6,*9)(1,5,2,7)8(3,10)4	12.5 - 11.5 - 13.0 - 12.6 - 13.4 - 12.9 - 12.2 - 12.3 - 12.3	12.5 - 24.0 - 37.0 - 49.6 - 63.0 - 75.9 - 88.1 - 100.4 - 112.7 (37.0-36.8)
201408020208	ダ	右	1200	晴	良	13:50	4歳以上500万下		2014-2-2	2	京都	2	4歳以上500万下	牝(定量)	3	360	2	3	140	1	12	210	5	7.0	140	2.0	3-8	1380.0	7.0	3-12	2130	8	3-12	660	8	3-7	250	1	7-12	560	6	3=>12	3320	14	3-7-12	1720	3	3=>12=>7	12330	36			12,3(5,8)(2,10)(9,7)1,6(4,11)	12,3(5,8)10(2,7)11(1,9)6,4	12.5 - 11.1 - 12.2 - 12.5 - 11.9 - 12.4	12.5 - 23.6 - 35.8 - 48.3 - 60.2 - 72.6 (35.8-36.8)
201408020209	芝	右	1800	晴	良	14:25	春日特別 		2014-2-2	2	京都	2	4歳以上1000万下	(混)(定量)	2	240	1	2	130	1	5	330	6	6.0	470	7.0	2-5	1800.0	7.0	2-5	1530	6	2-5	600	6	2-6	880	9	5-6	3,960	35	2=>5	2080	8	2-5-6	12540	40	2=>5=>6	43010	129			(11,*7)9(5,4,8)10(3,2)6-1	(11,*7)9(5,4,8)2(3,10,6)1	12.9 - 12.1 - 11.8 - 12.2 - 12.3 - 11.6 - 11.6 - 11.6 - 12.1	12.9 - 25.0 - 36.8 - 49.0 - 61.3 - 72.9 - 84.5 - 96.1 - 108.2 (36.8-35.3)
201408020210	芝	右	2400	晴	良	15:01	松籟ステークス 		2014-2-2	2	京都	2	4歳以上1600万下	(混)(ハンデ)	4	170	1	4	120	1	6	370	8	10.0	160	2.0	4-6	1450.0	6.0	4-6	1770	8	4-6	720	8	4-10	240	1	6-10	1,230	18	4=>6	2040	8	4-6-10	2560	11	4=>6=>10	9440	26	10(4,6)(3,11)(7,8)-(1,9)-(5,2)	10,6,4,11,3(7,8)-(1,9)-(5,2)	10,6,4,11(3,8)7(1,9)(5,2)	(*10,6)(4,11)(3,8)7(1,9)2,5	12.7 - 12.0 - 12.5 - 13.8 - 13.8 - 13.4 - 13.4 - 13.5 - 12.5 - 12.0 - 10.6 - 11.0	12.7 - 24.7 - 37.2 - 51.0 - 64.8 - 78.2 - 91.6 - 105.1 - 117.6 - 129.6 - 140.2 - 151.2 (37.2-33.6)
201408020211	芝	右	1200	晴	良	15:35	シルクロードS	G3	2014-2-2	2	京都	2	4歳以上オープン	(国際)(ハンデ)	2	520	2	2	150	2	1	110	1	6.0	1,240	12.0	1-1	380.0	1.0	1-2	380	1	1-2	220	1	2-6	3,600	37	1-6	2,130	25	2=>1	1250	3	1-2-6	8870	26	2=>1=>6	46380	118			1(9,11,12)(2,14)(6,7,8,16)(3,13)(4,5)(10,15)	1(2,9,11)12(6,14)7(3,8,16)(4,5)(10,13)15	12.2 - 11.0 - 10.9 - 10.8 - 11.0 - 11.5	12.2 - 23.2 - 34.1 - 44.9 - 55.9 - 67.4 (34.1-33.3)
201408020212	ダ	右	1800	晴	良	16:10	4歳以上1000万下		2014-2-2	2	京都	2	4歳以上1000万下	(混)(定量)	12	400	2	12	120	2	10	110	1	8.0	140	3.0	7-8	200.0	1.0	10-12	250	1	10-12	130	1	8-12	310	4	8-10	200	2	12=>10	720	3	8-10-12	400	1	12=>10=>8	2440	4	12,8,10,4(1,7,11)(2,5)6-(9,3)	12(10,8)4(1,11)7(2,5)-(6,3)-9	12(8,4,5)(10,11)(7,3)(1,2)6,9	12,8(10,4,5)7(1,11,3)2,6,9	12.2 - 12.0 - 13.6 - 13.5 - 13.4 - 12.9 - 11.8 - 11.7 - 12.3	12.2 - 24.2 - 37.8 - 51.3 - 64.7 - 77.6 - 89.4 - 101.1 - 113.4 (37.8-35.8)
201408020301	ダ	右	1800	雨	重	11:00	3歳未勝利		2014-2-8	2	京都	3	3歳未勝利	[指](馬齢)	11	300	1	11	120	2	3	120	1	5.0	130	3.0	3-8	510.0	3.0	3-11	530	2	3-11	210	2	5-11	200	1	3-5	240	3	11=>3	950	3	3-5-11	510	1	11=>3=>5	2680	3	(3,*11)(5,6)12-(1,8)(2,7,9)-10=4	11(5,3)(6,12)-(1,8)(2,7)9,10-4	(*11,3)6,5(8,12)7(1,2,4)(10,9)	11(3,6)5(8,12)7-(2,4)(1,10)9	12.5 - 11.3 - 12.7 - 12.8 - 12.7 - 12.7 - 12.2 - 12.0 - 12.9	12.5 - 23.8 - 36.5 - 49.3 - 62.0 - 74.7 - 86.9 - 98.9 - 111.8 (36.5-37.1)
201408020302	ダ	右	1200	雨	重	11:30	3歳未勝利		2014-2-8	2	京都	3	3歳未勝利	[指](馬齢)	14	580	4	14	220	4	13	1,070	10	8.0	330	6.0	7-7	16630.0	29.0	13-14	13920	36	13-14	3,480	34	8-14	1,130	17	8-13	5,750	43	14=>13	20300	61	8-13-14	36800	93	14=>13=>8	172030	460			(*9,15)(8,14)(4,6)(2,10,13)=7,5,1,3,11 12,16	(*9,15)14(8,6)4,2,13,10=7,5(1,3)-11 12,16	12.2 - 10.9 - 11.7 - 11.9 - 12.2 - 12.6	12.2 - 23.1 - 34.8 - 46.7 - 58.9 - 71.5 (34.8-36.7)
201408020303	ダ	右	1800	雨	重	12:01	3歳未勝利		2014-2-8	2	京都	3	3歳未勝利	牝[指](馬齢)	10	330	1	10	150	1	8	260	6	4.0	160	2.0	4-5	1810.0	6.0	8-10	1930	7	8-10	600	5	4-10	320	1	4-8	650	8	10=>8	3070	8	4-8-10	2340	3	10=>8=>4	13090	16	15(6,10,11,14)4(1,9)(8,13)2(12,16)3-(7,5)	15(6,10)(4,11,14)9(1,8,13)(2,12,16)-3-(7,5)	(*6,10,14)15(4,8)9-(1,13)11,16(2,12)-3,5=7	(10,*14)(4,8)6,9,13-15,1(11,16)2,12-(3,5)=7	12.5 - 11.2 - 13.1 - 12.5 - 12.3 - 12.3 - 12.7 - 12.9 - 13.3	12.5 - 23.7 - 36.8 - 49.3 - 61.6 - 73.9 - 86.6 - 99.5 - 112.8 (36.8-38.9)
201408020305	芝	右	1600	雨	稍重	12:30	3歳未勝利		2014-2-8	2	京都	3	3歳未勝利	(混)[指](馬齢)	2	830	4	2	370	7	10	1,210	11	7.0	250	4.0	1-5	6260.0	23.0	2-10	27470	66	2-10	8,170	69	2-7	1,040	11	7-10	5,840	56	2=>10	53770	128	2-7-10	65310	173	2=>10=>7	435530	1070			(*2,6)10,5(7,16)(1,12,14)13(3,15)8(11,4)9	(*2,6)10,5(7,16)(1,12,14)(11,3,15)(8,13)4-9	12.8 - 11.3 - 12.1 - 12.4 - 12.2 - 11.9 - 11.9 - 12.3	12.8 - 24.1 - 36.2 - 48.6 - 60.8 - 72.7 - 84.6 - 96.9 (36.2-36.1)
201408020306	芝	右	2000	雨	稍重	13:00	3歳新馬		2014-2-8	2	京都	3	3歳新馬	[指](馬齢)	15	370	1	15	160	1	2	180	2	12.0	1,470	11.0	2-8	550.0	2.0	2-15	1020	2	2-15	420	1	12-15	5,050	46	2-12	4,840	44	15=>2	1780	2	2-12-15	26240	65	15=>2=>12	73370	211	(*3,4)(1,7,6)(8,14)(2,10,15)(5,9,13)12,11	(*3,4)(1,7,6)(2,8,14)(10,15)(5,9,13)12,11	(*3,4)6(1,7)14(2,15,12)(10,8,13)9-5,11	(*3,4,6)(1,7,14,15)12,2(10,8,13)-9-(5,11)	12.8 - 12.2 - 13.7 - 13.8 - 12.5 - 13.1 - 12.7 - 12.1 - 11.7 - 12.2	12.8 - 25.0 - 38.7 - 52.5 - 65.0 - 78.1 - 90.8 - 102.9 - 114.6 - 126.8 (38.7-36.0)
201408020307	ダ	右	1400	雨	重	13:31	4歳以上500万下		2014-2-8	2	京都	3	4歳以上500万下	[指](定量)	4	390	3	4	150	2	1	380	6	13.0	140	1.0	1-3	3160.0	10.0	1-4	3200	12	1-4	1,140	12	4-13	310	3	1-13	1,010	10	4=>1	5140	19	1-4-13	3580	9	4=>1=>13	24870	69			(8,9,*10)(3,4)(5,15)(2,14)-6(11,12,13)-7,1	(*8,9,10)(3,5,4)15(2,14,13)(11,6)12,1,7	12.3 - 10.8 - 11.2 - 11.7 - 11.8 - 12.3 - 13.0	12.3 - 23.1 - 34.3 - 46.0 - 57.8 - 70.1 - 83.1 (34.3-37.1)
201408020308	ダ	右	1200	雨	重	14:01	4歳以上500万下		2014-2-8	2	京都	3	4歳以上500万下	(混)[指](定量)	13	300	2	13	150	2	6	130	1	4.0	200	4.0	4-8	440.0	1.0	6-13	550	1	6-13	260	1	4-13	550	6	4-6	410	3	13=>6	950	1	4-6-13	1470	1	13=>6=>4	5380	2			1,13,5(2,4)7(3,6,8)11(10,14)-12,9	(*1,13)5(2,4)7(6,8)(3,11)(10,14)-12,9	12.3 - 11.1 - 11.4 - 12.0 - 11.7 - 12.1	12.3 - 23.4 - 34.8 - 46.8 - 58.5 - 70.6 (34.8-35.8)
201408020309	芝	右	1400	雨	重	14:35	宇治川特別 		2014-2-8	2	京都	3	4歳以上1000万下	(混)[指](ハンデ)	4	800	4	4	260	4	13	140	1	15.0	570	9.0	3-7	770.0	3.0	4-13	1310	3	4-13	540	3	4-15	3,640	43	13-15	1,600	19	4=>13	3460	10	4-13-15	15430	47	4=>13=>15	83990	245			(2,*6)-5(1,8)-(4,9)13(3,11)-(7,15)(10,12)-14	(*2,6)-5(1,8)4,9(3,13)11(7,15)(10,12)14	12.4 - 10.9 - 11.1 - 11.4 - 12.0 - 12.0 - 12.1	12.4 - 23.3 - 34.4 - 45.8 - 57.8 - 69.8 - 81.9 (34.4-36.1)
201408020310	芝	右	1600	曇	重	15:10	エルフィンステークス 		2014-2-8	2	京都	3	3歳オープン	(混)	12	1570	8	12	320	8	3	130	1	9.0	170	2.0	3-8	930.0	5.0	3-12	2530	11	3-12	840	12	9-12	1,260	22	3-9	290	1	12=>3	7080	33	3-9-12	4190	15	12=>3=>9	40730	158			12-(8,9)(5,10,11)(2,6,3)(1,4) 7	12-(8,9)10(5,11)(2,6,3)(1,4) 7	12.9 - 12.0 - 12.8 - 12.7 - 12.5 - 12.2 - 11.2 - 11.4	12.9 - 24.9 - 37.7 - 50.4 - 62.9 - 75.1 - 86.3 - 97.7 (37.7-34.8)
201408020401	ダ	右	1800	晴	重	10:01	3歳未勝利		2014-2-9	2	京都	4	3歳未勝利	(混)[指](馬齢)	5	1360	6	5	420	7	8	130	1	4.0	400	6.0	5-6	970.0	4.0	5-8	3060	13	5-8	1,050	13	4-5	2,690	25	4-8	860	11	5=>8	8450	31	4-5-8	15850	42	5=>8=>4	103750	258	4,8(3,12)7(2,6,11)5-10,1,9	4,8(3,12)7(2,6,11)5-10,1,9	4,8,3(7,12,11)(2,6)(1,5)-9,10	4,8,3(7,5)(2,12,11)(1,6)-9=10	12.6 - 12.3 - 13.4 - 13.3 - 13.3 - 12.6 - 12.5 - 11.8 - 12.2	12.6 - 24.9 - 38.3 - 51.6 - 64.9 - 77.5 - 90.0 - 101.8 - 114.0 (38.3-36.5)
201408020402	ダ	右	1200	晴	重	10:30	3歳新馬		2014-2-9	2	京都	4	3歳新馬	(混)[指](馬齢)	1	1880	7	1	560	7	6	1,440	11	7.0	410	5.0	1-3	3390.0	15.0	1-6	29250	55	1-6	7,060	54	1-7	3,000	32	6-7	6,450	52	1=>6	52800	99	1-6-7	100350	179	1=>6=>7	627770	1068			7(9,6)1,11(2,3,16)(14,13)10,12(4,5)15-8	(*7,6)(1,11)16(2,9,3,13)14,10(4,5)12-15,8	12.6 - 11.5 - 12.2 - 12.7 - 12.1 - 12.3	12.6 - 24.1 - 36.3 - 49.0 - 61.1 - 73.4 (36.3-37.1)
201408020403	ダ	右	1400	晴	重	11:00	3歳未勝利		2014-2-9	2	京都	4	3歳未勝利	(混)[指](馬齢)	11	1140	6	11	410	7	8	350	5	9.0	1,300	11.0	4-6	790.0	4.0	8-11	4180	20	8-11	1,490	20	9-11	5,680	50	8-9	6,340	54	11=>8	6670	28	8-9-11	56500	144	11=>8=>9	211970	590			(*11,10)12(3,14,15)(8,16)2,7,13(5,6)9,1=4	11(10,12)3(14,8)15(2,7,16)-(6,13)9,1-5=4	12.4 - 10.8 - 11.7 - 12.7 - 12.5 - 12.4 - 12.9	12.4 - 23.2 - 34.9 - 47.6 - 60.1 - 72.5 - 85.4 (34.9-37.8)
201408020404	ダ	右	1800	晴	重	11:30	3歳500万下		2014-2-9	2	京都	4	3歳500万下	(混)(特指)(馬齢)	10	360	2	10	170	3	4	140	1	3.0	440	8.0	4-8	450.0	1.0	4-10	620	1	4-10	260	1	3-10	1,880	25	3-4	1,210	18	10=>4	1440	3	3-4-10	4710	18	10=>4=>3	19480	71	10,4-5,7,6(2,11)(1,3)-(9,8)	10,4-5,7(2,6)11(1,3)(9,8)	10,4-5,6(2,7)11(9,1,3)-8	(*10,4)5(2,6,11)(9,7,3)1,8	11.8 - 11.3 - 13.1 - 12.7 - 13.0 - 12.9 - 12.9 - 12.0 - 12.5	11.8 - 23.1 - 36.2 - 48.9 - 61.9 - 74.8 - 87.7 - 99.7 - 112.2 (36.2-37.4)
201408020405	芝	右	2200	晴	稍重	12:20	3歳未勝利		2014-2-9	2	京都	4	3歳未勝利	[指](馬齢)	7	240	1	7	120	1	9	130	2	1.0	260	5.0	4-5	360.0	1.0	7-9	360	1	7-9	180	1	1-7	570	7	1-9	740	11	7=>9	750	2	1-7-9	1540	4	7=>9=>1	5180	9	15(10,13)-(5,12)(7,11)(1,9)14,3(2,8)(6,4)	15,13(10,12)5(11,14)7(1,9)3,2,8,4,6	(*15,13)(10,12,14)(5,11)(7,9)(2,1)4(6,3)8	(*15,13,4)(14,9)(10,12,11,1)(5,7)3,2,6-8	12.9 - 11.5 - 13.2 - 13.6 - 13.5 - 13.4 - 13.7 - 13.3 - 12.6 - 11.3 - 11.6	12.9 - 24.4 - 37.6 - 51.2 - 64.7 - 78.1 - 91.8 - 105.1 - 117.7 - 129.0 - 140.6 (37.6-35.5)
201408020406	芝	右	1600	晴	稍重	12:50	3歳新馬		2014-2-9	2	京都	4	3歳新馬	(混)[指](馬齢)	12	510	4	12	210	3	3	900	10	6.0	530	6.0	2-6	4040.0	15.0	3-12	9830	32	3-12	2,670	30	6-12	1,270	12	3-6	4,350	46	12=>3	16920	59	3-6-12	32300	93	12=>3=>6	183030	507			3(16,15)(2,6,9,14)-(4,10)1,12-8,7(11,13) 5	3(16,15)(2,6,14)9-(10,12)(4,8,7)1-(11,13) 5	12.9 - 11.4 - 12.2 - 12.6 - 12.5 - 12.3 - 11.8 - 11.8	12.9 - 24.3 - 36.5 - 49.1 - 61.6 - 73.9 - 85.7 - 97.5 (36.5-35.9)
