	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201405020412	ダ	左	1400	晴	良	16:10	4歳以上1000万下		2014-5-4	2	東京	4	4歳以上1000万下	(混)[指](定量)	2	550	3	2	210	2	9	310	5	11.0	450	7.0	1-5	2090.0	9.0	2-9	3040	12	2-9	910	10	2-11	1,950	19	9-11	3,030	34	2=>9	5520	20	2-9-11	18410	55	2=>9=>11	87350	245			(*10,9)11,12(6,14)(5,13)16(2,3,8)-15,4-7-1	(*10,9)11,6(13,12,14)(5,2,8)(3,16)-(4,15)-7,1	12.4 - 11.6 - 11.6 - 12.2 - 12.4 - 12.3 - 12.5	12.4 - 24.0 - 35.6 - 47.8 - 60.2 - 72.5 - 85.0 (35.6-37.2)
201405020501	ダ	左	1400	晴	良	10:15	3歳未勝利		2014-5-10	2	東京	5	3歳未勝利	牝[指](馬齢)	11	1070	4	11	310	4	7	280	3	12.0	2,770	11.0	4-6	3070.0	10.0	7-11	3140	10	7-11	1,030	10	11-12	16,010	66	7-12	19,200	69	11=>7	8180	26	7-11-12	130430	164	11=>7=>12	591900	779			11,16(6,14)7,2(4,12,15)10(1,5,13)9,8,3	11,16(6,7,14)(2,15,10)(4,12)1(5,13)(8,9)3	13.1 - 11.5 - 12.3 - 13.0 - 12.5 - 12.4 - 12.9	13.1 - 24.6 - 36.9 - 49.9 - 62.4 - 74.8 - 87.7 (36.9-37.8)
201405020502	ダ	左	1600	晴	良	10:45	3歳未勝利		2014-5-10	2	東京	5	3歳未勝利	(混)[指](馬齢)	6	200	1	6	120	1	5	140	2	14.0	160	3.0	3-3	500.0	3.0	5-6	500	1	5-6	200	1	6-14	290	2	5-14	560	8	6=>5	740	1	5-6-14	970	1	6=>5=>14	2930	1			8,6,11,5(13,16)(9,14,15)(1,4)7(10,12)2=3	8,6,11,5(13,16)14(9,15)(1,4)(10,7)(2,12)-3	12.4 - 11.3 - 12.4 - 12.9 - 13.3 - 12.4 - 12.6 - 12.8	12.4 - 23.7 - 36.1 - 49.0 - 62.3 - 74.7 - 87.3 - 100.1 (36.1-37.8)
201405020503	ダ	左	1400	晴	良	11:15	3歳未勝利		2014-5-10	2	東京	5	3歳未勝利	[指](馬齢)	9	3480	7	9	1,310	8	1	1,180	7	4.0	1,360	9.0	1-5	20810.0	29.0	1-9	40570	54	1-9	7,910	53	4-9	9,370	57	1-4	4,710	41	9=>1	101620	109	1-4-9	182630	210	9=>1=>4	1661200	1370			(*4,9,15)-12(1,6)(5,10)-(8,13)(11,16)(2,7,14)3	(*4,9)15(1,6,12)5,10,8(11,13)-16(2,14)(3,7)	12.8 - 11.6 - 12.0 - 12.8 - 12.4 - 12.9 - 13.4	12.8 - 24.4 - 36.4 - 49.2 - 61.6 - 74.5 - 87.9 (36.4-38.7)
201405020504	ダ	左	2100	晴	良	11:45	3歳未勝利		2014-5-10	2	東京	5	3歳未勝利	[指](馬齢)	13	250	1	13	120	1	2	200	4	5.0	150	2.0	2-7	520.0	2.0	2-13	1040	3	2-13	420	3	5-13	240	1	2-5	480	5	13=>2	1580	4	2-5-13	1080	2	13=>2=>5	4690	5	(*2,15)(1,3)11(8,13)(5,7)-12,9-(6,10)14-4	2,15,1(5,3)-11(7,13)-8(9,12)-10,6,14-4	(*2,15,1)(5,3)11(7,13)12,9(8,10)-(6,14)-4	(*2,15,1)(5,3,13)(7,11)(10,12)9,14-8,6-4	7.3 - 11.6 - 12.3 - 12.7 - 13.0 - 13.1 - 13.3 - 13.5 - 12.5 - 12.6 - 13.0	7.3 - 18.9 - 31.2 - 43.9 - 56.9 - 70.0 - 83.3 - 96.8 - 109.3 - 121.9 - 134.9 (31.2-38.1)
201405020505	芝	左	1600	晴	良	12:35	3歳未勝利		2014-5-10	2	東京	5	3歳未勝利	[指](馬齢)	4	1290	5	4	380	7	2	240	3	1.0	170	2.0	1-2	630.0	2.0	2-4	4840	20	2-4	1,740	26	1-4	1,100	16	1-2	550	2	4=>2	9780	44	1-2-4	6110	18	4=>2=>1	49520	171			6,4(10,18)(5,17)(2,9,11,13)(14,16,15)(1,12)7(8,3)	(*6,4)(10,18,15)(5,13)2(9,17,16)(1,14,12)11(8,7,3)	12.5 - 11.0 - 11.7 - 12.5 - 12.5 - 11.2 - 11.5 - 11.9	12.5 - 23.5 - 35.2 - 47.7 - 60.2 - 71.4 - 82.9 - 94.8 (35.2-34.6)
201405020506	芝	左	1800	晴	良	13:05	3歳500万下		2014-5-10	2	東京	5	3歳500万下	牝(特指)(馬齢)	13	350	2	13	160	2	8	280	4	5.0	170	3.0	6-8	1150.0	5.0	8-13	2160	6	8-13	620	5	5-13	390	3	5-8	850	8	13=>8	3600	11	5-8-13	3970	11	13=>8=>5	21760	58		4(1,7)(5,6,9)(2,8,11)10(3,12)13	4,7,9(1,5,11)(2,6,10)8(3,13,12)	4(7,9)(1,5,11)10(2,8,6)(3,13,12)	12.8 - 11.8 - 12.1 - 12.3 - 12.5 - 12.5 - 11.1 - 11.6 - 11.7	12.8 - 24.6 - 36.7 - 49.0 - 61.5 - 74.0 - 85.1 - 96.7 - 108.4 (36.7-34.4)
201405020507	ダ	左	1300	晴	良	13:35	4歳以上500万下		2014-5-10	2	東京	5	4歳以上500万下	[指](定量)	1	340	2	1	200	2	5	770	9	15.0	810	10.0	1-3	280.0	1.0	1-5	5580	16	1-5	1,830	18	1-15	1,870	19	5-15	8,140	60	1=>5	8110	26	1-5-15	44690	107	1=>5=>15	171230	437			3(9,16)(5,14)(6,10)(2,8,11)(1,4)7,15(12,13)	3(9,16)(5,14)(6,10)(2,11)8(1,7)4(12,15)13	7.1 - 11.4 - 11.9 - 12.9 - 12.2 - 12.1 - 12.2	7.1 - 18.5 - 30.4 - 43.3 - 55.5 - 67.6 - 79.8 (30.4-36.5)
201405020508	ダ	左	1600	晴	良	14:05	4歳以上500万下		2014-5-10	2	東京	5	4歳以上500万下	(混)[指](定量)	4	280	1	4	140	1	3	200	3	2.0	210	5.0	3-4	840.0	4.0	3-4	1050	3	3-4	420	4	2-4	510	7	2-3	820	13	4=>3	1730	4	2-3-4	2460	10	4=>3=>2	9200	26			(*4,10)(3,8)-(1,9)11(6,7)2 5	4(10,8)3(9,11)1(6,7)2 5	12.4 - 11.3 - 12.4 - 12.9 - 13.1 - 12.3 - 12.1 - 12.4	12.4 - 23.7 - 36.1 - 49.0 - 62.1 - 74.4 - 86.5 - 98.9 (36.1-36.8)
201405020509	芝	左	1400	晴	良	14:35	高尾特別 		2014-5-10	2	東京	5	4歳以上1000万下	(混)[指](定量)	14	1740	7	14	470	7	17	210	2	10.0	2,230	14.0	7-8	2030.0	10.0	14-17	2180	7	14-17	990	9	10-14	13,350	77	10-17	6,200	59	14=>17	5460	21	10-14-17	58480	159	14=>17=>10	267090	784			17-(5,8)-14-11,12(2,7)10(4,15)9(3,6,16)13=1	17=(5,8)14-11,12(7,10)(4,15)(6,9,16)2(3,13)=1	12.5 - 10.7 - 11.0 - 11.5 - 11.1 - 11.9 - 12.5	12.5 - 23.2 - 34.2 - 45.7 - 56.8 - 68.7 - 81.2 (34.2-35.5)
201405020510	芝	左	2400	晴	良	15:10	緑風ステークス 		2014-5-10	2	東京	5	4歳以上1600万下	(混)[指](ハンデ)	4	560	2	4	230	3	10	570	8	8.0	210	2.0	3-6	4730.0	17.0	4-10	7250	26	4-10	2,190	27	4-8	830	9	8-10	2,470	28	4=>10	14070	48	4-8-10	21690	75	4=>10=>8	127280	399	10,11(4,14)(6,12)(3,13)7(5,8)-15-9-2-1	10,11(4,14)6(3,12)(7,13)5,8-15,2-9-1	10,11(4,14)(6,12)3(7,13)5(8,15,2)-1,9	10,11(4,14,12,2)6(3,7,13)(8,5,15,1)9	12.7 - 11.8 - 12.5 - 13.1 - 12.7 - 12.7 - 13.0 - 12.9 - 12.2 - 11.1 - 11.1 - 11.8	12.7 - 24.5 - 37.0 - 50.1 - 62.8 - 75.5 - 88.5 - 101.4 - 113.6 - 124.7 - 135.8 - 147.6 (37.0-34.0)
201405020511	芝	左	2000	晴	良	15:45	プリンシパルS 		2014-5-10	2	東京	5	3歳オープン	(混)(指)(馬齢)	9	160	1	9	110	1	11	130	2	5.0	240	4.0	6-7	340.0	1.0	9-11	370	1	9-11	180	1	5-9	370	4	5-11	670	8	9=>11	480	1	5-9-11	1180	2	9=>11=>5	2820	2		1,8-11,2,12(5,10)9-(6,13)7(14,4)3	1,8-(2,11)(5,12,10)(6,9)13(14,4)7,3	(*1,8)(2,11)(5,12,10)(9,13)6(14,4)(7,3)	12.8 - 11.3 - 11.6 - 12.2 - 13.0 - 13.1 - 12.8 - 11.5 - 11.1 - 11.6	12.8 - 24.1 - 35.7 - 47.9 - 60.9 - 74.0 - 86.8 - 98.3 - 109.4 - 121.0 (35.7-34.2)
201405020512	ダ	左	1300	晴	良	16:25	4歳以上1000万下		2014-5-10	2	東京	5	4歳以上1000万下	[指](定量)	16	1840	8	16	390	8	14	140	1	5.0	160	2.0	7-8	500.0	1.0	14-16	2050	5	14-16	800	6	5-16	1,350	17	5-14	330	1	16=>14	6640	22	5-14-16	3580	5	16=>14=>5	33270	79			13(7,10)5(15,11)(3,14)(2,4,12)16,6(8,9)=1	13,10(7,15,11)5(12,14)3,16(2,4,6)9,8-1	7.1 - 10.9 - 11.4 - 12.3 - 12.5 - 12.0 - 12.3	7.1 - 18.0 - 29.4 - 41.7 - 54.2 - 66.2 - 78.5 (29.4-36.8)
201405020601	ダ	左	1600	晴	良	10:05	3歳未勝利		2014-5-11	2	東京	6	3歳未勝利	牝[指](馬齢)	4	650	3	4	220	3	2	160	2	13.0	860	9.0	1-2	930.0	3.0	2-4	1080	4	2-4	460	3	4-13	2,220	21	2-13	2,110	20	4=>2	2470	8	2-4-13	9550	23	4=>2=>13	44880	118			(*2,8)(6,10)(4,14)(7,15)(5,3,16)(9,12)11,13-1	(*2,8)(6,10)(4,14)(7,15)16(5,3)(9,12)11,13-1	12.4 - 11.1 - 12.0 - 13.0 - 13.5 - 12.8 - 12.5 - 12.4	12.4 - 23.5 - 35.5 - 48.5 - 62.0 - 74.8 - 87.3 - 99.7 (35.5-37.7)
201405020602	ダ	左	1300	晴	良	10:35	3歳未勝利		2014-5-11	2	東京	6	3歳未勝利	[指](馬齢)	9	150	1	9	110	1	16	260	4	8.0	460	8.0	5-8	350.0	1.0	9-16	780	3	9-16	380	2	8-9	620	7	8-16	1,410	18	9=>16	1060	3	8-9-16	3000	10	9=>16=>8	8150	17			(2,*5)9(15,11,13)-3,7(8,16)10-12(1,14)-4=6	(*2,5,9)(15,13)3-(8,16)(7,11)=(1,10)(14,12)4=6	7.3 - 11.1 - 11.3 - 12.4 - 12.7 - 12.4 - 12.8	7.3 - 18.4 - 29.7 - 42.1 - 54.8 - 67.2 - 80.0 (29.7-37.9)
201405020603	ダ	左	1400	晴	良	11:05	3歳未勝利		2014-5-11	2	東京	6	3歳未勝利	(混)[指](馬齢)	4	940	6	4	260	5	5	1,220	12	13.0	180	1.0	2-3	2610.0	11.0	4-5	20980	53	4-5	6,520	58	4-13	760	9	5-13	4,590	47	4=>5	37430	97	4-5-13	35210	103	4=>5=>13	247120	668			(1,*16)-13-(9,8,11)12,7-2(4,10,3)14,15-5,6	(1,*16)(8,13)11-12,9(7,10)3,4-14,5(15,6)=2	12.8 - 10.9 - 11.6 - 12.8 - 13.0 - 13.1 - 13.2	12.8 - 23.7 - 35.3 - 48.1 - 61.1 - 74.2 - 87.4 (35.3-39.3)
201405020604	芝	左	2000	晴	良	11:35	3歳未勝利		2014-5-11	2	東京	6	3歳未勝利	(混)[指](馬齢)	9	860	4	9	180	3	11	130	2	2.0	120	1.0	5-6	1050.0	5.0	9-11	1400	4	9-11	460	3	2-9	360	2	2-11	190	1	9=>11	3080	11	2-9-11	990	1	9=>11=>2	8940	14		1,8-11,16(3,6)17(4,7,18)13,9,2,5-14(12,10)=15	1-8,3(4,11)(6,16)-7,17(13,18)-9,2-5-14,12,10=15	1(3,8)11(4,16)(6,7)-18,17(13,9)-2,14(5,12)-10=15	12.8 - 11.4 - 11.8 - 11.9 - 12.2 - 12.4 - 12.4 - 11.7 - 11.9 - 12.4	12.8 - 24.2 - 36.0 - 47.9 - 60.1 - 72.5 - 84.9 - 96.6 - 108.5 - 120.9 (36.0-36.0)
201405020605	芝	左	1400	晴	良	12:25	3歳500万下		2014-5-11	2	東京	6	3歳500万下	(混)(特指)(馬齢)	7	570	4	7	190	4	11	150	1	8.0	160	2.0	4-6	440.0	1.0	7-11	1550	7	7-11	550	6	7-8	490	5	8-11	360	1	7=>11	2910	12	7-8-11	1980	3	7=>11=>8	12700	21			9,11(8,12)(7,16)14(10,15)-(3,6)(1,13)4-5-2	(*9,11)(8,12)(7,16)14-10,15,13,6,4-5(3,1)-2	12.5 - 11.2 - 11.9 - 12.0 - 11.0 - 11.3 - 12.1	12.5 - 23.7 - 35.6 - 47.6 - 58.6 - 69.9 - 82.0 (35.6-34.4)
201405020606	ダ	左	1600	晴	良	12:55	3歳500万下		2014-5-11	2	東京	6	3歳500万下	(混)[指](馬齢)	12	270	1	12	170	2	4	280	4	7.0	790	9.0	4-8	1660.0	6.0	4-12	1440	4	4-12	620	4	7-12	2,000	21	4-7	4,430	41	12=>4	2170	7	4-7-12	17370	52	12=>4=>7	58980	168			1,7(2,3)9(5,12)8,4-11,6,10	1-7(2,3)(5,9,12)8,4,6(11,10)	12.4 - 11.0 - 12.0 - 12.6 - 12.8 - 12.1 - 12.1 - 12.3	12.4 - 23.4 - 35.4 - 48.0 - 60.8 - 72.9 - 85.0 - 97.3 (35.4-36.5)
201405020607	芝	左	2400	晴	良	13:25	4歳以上500万下		2014-5-11	2	東京	6	4歳以上500万下	(混)[指](定量)	5	560	4	5	180	4	3	160	2	2.0	170	3.0	3-5	940.0	5.0	3-5	970	2	3-5	410	4	2-5	450	7	2-3	320	1	5=>3	2150	8	2-3-5	1310	2	5=>3=>2	7570	13	5(3,9)-2-1,4,6(7,8)	5,9-3-2,1,4,6,7,8	5,9-3,2(4,1)(7,6)8	5,9(3,2)(4,1,6,8)7	13.1 - 11.9 - 12.6 - 12.6 - 12.4 - 12.3 - 12.4 - 12.4 - 12.4 - 11.1 - 11.5 - 11.8	13.1 - 25.0 - 37.6 - 50.2 - 62.6 - 74.9 - 87.3 - 99.7 - 112.1 - 123.2 - 134.7 - 146.5 (37.6-34.4)
201405020608	芝	左	2000	晴	良	13:55	4歳以上1000万下		2014-5-11	2	東京	6	4歳以上1000万下	(混)[指](定量)	9	190	1	9	120	1	3	180	3	11.0	340	7.0	3-7	640.0	2.0	3-9	650	2	3-9	300	2	9-11	660	7	3-11	1,270	18	9=>3	870	2	3-9-11	3260	12	9=>3=>11	9000	24		2-(1,7)(3,5)10,9-(4,6)8-11	2=7,5(1,3)(9,10)(4,11,6)-8	2=7(5,3)(1,9,10)(4,11,6)-8	13.0 - 11.8 - 11.2 - 11.2 - 11.7 - 11.9 - 12.1 - 11.6 - 12.2 - 12.2	13.0 - 24.8 - 36.0 - 47.2 - 58.9 - 70.8 - 82.9 - 94.5 - 106.7 - 118.9 (36.0-36.0)
201405020609	芝	左	1600	晴	良	14:25	湘南ステークス 		2014-5-11	2	東京	6	4歳以上1600万下	(混)[指](定量)	15	4220	11	15	1,000	11	8	200	2	5.0	680	8.0	4-8	830.0	3.0	8-15	8920	31	8-15	2,880	32	5-15	10,190	75	5-8	2,300	27	15=>8	25220	74	5-8-15	59450	152	15=>8=>5	474800	1013			14(13,16)(3,12,11)(1,4)-7(5,8)6(2,15)10,9,17	(*14,13,16)(3,12,11)(1,4)(7,8)(5,15)6(2,9,10)17	12.3 - 11.0 - 11.5 - 11.5 - 11.7 - 11.1 - 11.7 - 12.0	12.3 - 23.3 - 34.8 - 46.3 - 58.0 - 69.1 - 80.8 - 92.8 (34.8-34.8)
201405020610	ダ	左	2100	晴	良	15:01	ブリリアントS 		2014-5-11	2	東京	6	4歳以上オープン	(国際)[指](ハンデ)	12	420	2	12	180	2	5	380	5	1.0	990	12.0	4-7	1060.0	5.0	5-12	2350	9	5-12	960	12	1-12	2,720	35	1-5	6,090	60	12=>5	4140	13	1-5-12	40070	116	12=>5=>1	164500	497	14,8-1(3,7,13)-4-6-10(5,9)-12-2-11	14,8-1(3,13)7,4(5,6)-10,9,12-2=11	(*14,8)(3,7,1)13(5,4)(9,10,6)(12,2)-11	(*14,8,1)(7,13)(3,5,4)6(9,10)(12,2)-11	7.0 - 10.9 - 12.2 - 13.2 - 13.5 - 13.4 - 13.0 - 12.5 - 12.1 - 11.8 - 12.0	7.0 - 17.9 - 30.1 - 43.3 - 56.8 - 70.2 - 83.2 - 95.7 - 107.8 - 119.6 - 131.6 (30.1-35.9)
201405020611	芝	左	1600	晴	良	15:40	NHKマイルカップ	G1	2014-5-11	2	東京	6	3歳オープン	(国際)	10	190	1	10	140	1	2	1,940	17	1.0	1,600	16.0	1-5	3840.0	16.0	2-10	14760	37	2-10	4,020	41	1-10	3,350	35	1-2	29,840	134	10=>2	15860	50	1-2-10	188380	337	10=>2=>1	684020	1267			10,7,3(6,11)(5,8,17,18)(9,14,16)(2,1,12,15)(13,4)	10,7,3(5,6,11)(2,9,8,18)(1,14,17)16(13,12)15,4	12.0 - 11.0 - 11.6 - 12.0 - 11.8 - 11.3 - 11.5 - 12.0	12.0 - 23.0 - 34.6 - 46.6 - 58.4 - 69.7 - 81.2 - 93.2 (34.6-34.8)
201405020612	ダ	左	1600	晴	良	16:25	日吉特別 		2014-5-11	2	東京	6	4歳以上1000万下	(混)[指](定量)	16	760	3	16	300	3	12	410	6	9.0	910	12.0	6-8	2790.0	10.0	12-16	4500	16	12-16	1,720	19	9-16	4,300	47	9-12	7,670	67	16=>12	9840	34	9-12-16	88780	201	16=>12=>9	384450	912			(*16,10)(4,13)9(1,14)(6,15)12(5,11,2)(7,8)3	(*16,10)(4,13)9,1(6,14)(5,15)(11,12,2)(7,8)3	12.4 - 11.5 - 12.3 - 12.4 - 12.6 - 12.2 - 12.1 - 12.2	12.4 - 23.9 - 36.2 - 48.6 - 61.2 - 73.4 - 85.5 - 97.7 (36.2-36.5)
201405020701	ダ	左	1600	晴	良	10:15	3歳未勝利		2014-5-17	2	東京	7	3歳未勝利	牝[指](馬齢)	12	260	1	12	130	1	14	170	3	6.0	230	4.0	6-7	430.0	2.0	12-14	640	2	12-14	330	2	6-12	520	5	6-14	710	8	12=>14	1210	2	6-12-14	1810	4	12=>14=>6	7450	10			(*11,16)15(4,5)14-(1,6,10)(3,12)7,13,8-(9,2)	(*11,16)(4,5,15,14)6(1,10,12)(3,7)13,8(9,2)	12.3 - 11.3 - 12.1 - 12.7 - 13.8 - 13.3 - 12.1 - 12.5	12.3 - 23.6 - 35.7 - 48.4 - 62.2 - 75.5 - 87.6 - 100.1 (35.7-37.9)
201405020702	ダ	左	1300	晴	良	10:45	3歳未勝利		2014-5-17	2	東京	7	3歳未勝利	(混)[指](馬齢)	4	270	1	4	130	1	14	180	3	12.0	190	4.0	2-7	770.0	2.0	4-14	790	2	4-14	360	2	4-12	360	3	12-14	640	8	4=>14	1260	1	4-12-14	1400	3	4=>14=>12	5560	5			14,3(4,12)(1,5,15)11(7,16,10)9(2,8)6-13	14(3,4,12,10)(1,5,15)(11,16)(7,9)2(8,6)13	7.2 - 11.0 - 12.3 - 12.7 - 12.1 - 11.9 - 13.1	7.2 - 18.2 - 30.5 - 43.2 - 55.3 - 67.2 - 80.3 (30.5-37.1)
201405020703	ダ	左	1600	晴	良	11:15	3歳未勝利		2014-5-17	2	東京	7	3歳未勝利	[指](馬齢)	6	700	4	6	170	3	12	110	1	7.0	160	2.0	3-6	690.0	3.0	6-12	680	1	6-12	350	2	6-7	600	7	7-12	260	1	6=>12	1720	5	6-7-12	1370	1	6=>12=>7	9770	16			12,6,7(10,13,16)(5,11)(8,2,15)-(4,14)9,3-1	12,6(7,13)16,10(11,15)(5,8,2)14,9,4-(3,1)	12.5 - 11.4 - 12.4 - 12.3 - 12.5 - 12.3 - 12.4 - 13.3	12.5 - 23.9 - 36.3 - 48.6 - 61.1 - 73.4 - 85.8 - 99.1 (36.3-38.0)
201405020704	芝	左	1400	晴	良	11:45	3歳未勝利		2014-5-17	2	東京	7	3歳未勝利	(混)[指](馬齢)	16	960	5	16	300	5	6	1,100	10	2.0	180	2.0	3-8	3560.0	13.0	6-16	25230	51	6-16	4,660	47	2-16	960	11	2-6	2,880	26	16=>6	37330	87	2-6-16	27430	74	16=>6=>2	165860	454			(*8,16)(1,5,17)7,2,14(6,11)(10,15)-12(9,13)(4,18)-3	(*8,16)(1,5,17)7,2(6,11)14(10,15)-12-9,13,18,4,3	12.6 - 11.3 - 11.7 - 12.2 - 11.4 - 11.5 - 11.8	12.6 - 23.9 - 35.6 - 47.8 - 59.2 - 70.7 - 82.5 (35.6-34.7)
201405020705	芝	左	2400	晴	良	12:35	3歳未勝利		2014-5-17	2	東京	7	3歳未勝利	(混)[指](馬齢)	1	500	3	1	130	2	5	110	1	2.0	190	4.0	1-5	440.0	2.0	1-5	460	2	1-5	210	2	1-2	570	9	2-5	370	4	1=>5	1260	4	1-2-5	1310	4	1=>5=>2	7620	20	12(2,4,8)(1,5,7)(3,9)6,11,10	12,8(2,4)(1,5)7,9(3,6)-11,10	12,8(2,4)(5,7)(1,10)(9,6)3-11	(*12,8,4)10(2,5,7)(9,1)(3,6)-11	12.8 - 11.4 - 12.8 - 12.5 - 13.0 - 13.4 - 13.8 - 13.7 - 13.0 - 11.6 - 11.2 - 11.6	12.8 - 24.2 - 37.0 - 49.5 - 62.5 - 75.9 - 89.7 - 103.4 - 116.4 - 128.0 - 139.2 - 150.8 (37.0-34.4)
201405020706	ダ	左	1600	晴	良	13:05	3歳500万下		2014-5-17	2	東京	7	3歳500万下	[指](馬齢)	2	650	3	2	200	3	11	320	5	7.0	160	2.0	2-6	2640.0	12.0	2-11	3560	14	2-11	1,070	14	2-7	500	4	7-11	660	6	2=>11	5680	21	2-7-11	3400	9	2=>11=>7	23680	58			(*7,10)14,4(8,13)6(9,15)(5,2,12)11-1-3	7,10(4,14)13(6,8)(9,15)(5,2,11)12,1,3	12.2 - 11.1 - 11.7 - 12.4 - 12.6 - 12.5 - 12.4 - 13.1	12.2 - 23.3 - 35.0 - 47.4 - 60.0 - 72.5 - 84.9 - 98.0 (35.0-38.0)
201405020707	ダ	左	1400	晴	良	13:35	4歳以上500万下		2014-5-17	2	東京	7	4歳以上500万下	[指](定量)	5	170	1	5	110	1	14	1,470	9	10.0	1,540	11.0	3-7	3210.0	11.0	5-14	6790	17	5-14	2,320	24	5-10	2,290	22	10-14	33,110	102	5=>14	8890	26	5-10-14	84050	138	5=>14=>10	329950	580			4,7(9,12)-13(2,15)(1,11)-3,8(6,16)14(10,5)	(*4,7,9,12)(13,15,11)2,1(3,8)16(6,5)14-10	12.6 - 11.2 - 11.7 - 12.6 - 12.4 - 11.7 - 12.5	12.6 - 23.8 - 35.5 - 48.1 - 60.5 - 72.2 - 84.7 (35.5-36.6)
201405020708	ダ	左	1600	晴	良	14:05	4歳以上500万下		2014-5-17	2	東京	7	4歳以上500万下	牝[指](定量)	2	710	3	2	220	4	4	140	1	8.0	570	8.0	2-3	720.0	3.0	2-4	1060	3	2-4	480	4	2-8	2,760	29	4-8	860	12	2=>4	2550	12	2-4-8	8110	26	2=>4=>8	42460	134			13,2,4,10,11,9(8,12)3-14,1,5(7,6)	13,2,4(11,10)(8,12)(9,3)(1,14)5,7,6	12.7 - 11.8 - 12.4 - 12.5 - 12.8 - 12.5 - 11.8 - 12.3	12.7 - 24.5 - 36.9 - 49.4 - 62.2 - 74.7 - 86.5 - 98.8 (36.9-36.6)
201405020709	芝	左	2000	晴	良	14:35	夏木立賞 		2014-5-17	2	東京	7	3歳500万下	(混)(特指)(馬齢)	8	400	2	8	160	2	2	260	6	9.0	150	1.0	2-6	2130.0	12.0	2-8	2360	11	2-8	800	11	8-9	330	1	2-9	560	5	8=>2	3800	13	2-8-9	2320	3	8=>2=>9	17150	43		2(5,9)(4,8)10,1,6-11(3,7)12	2,5,9,8(4,10)(1,6)3,11,7,12	(*2,5)(9,8)(4,10)(1,6)(3,11)7,12	12.9 - 12.0 - 11.8 - 11.9 - 12.7 - 12.6 - 12.4 - 11.6 - 11.1 - 11.4	12.9 - 24.9 - 36.7 - 48.6 - 61.3 - 73.9 - 86.3 - 97.9 - 109.0 - 120.4 (36.7-34.1)
201405020710	芝	左	1600	晴	良	15:10	立川特別 		2014-5-17	2	東京	7	4歳以上1000万下	(混)[指](定量)	11	310	1	11	130	1	3	150	2	8.0	200	5.0	3-8	590.0	1.0	3-11	610	1	3-11	270	1	8-11	390	3	3-8	470	6	11=>3	1170	1	3-8-11	1250	2	11=>3=>8	5010	4			6,8(4,11)(10,12)1(7,9)3,2 5	(*6,8,3)(4,11,12)10(1,2,9)7 5	12.8 - 11.8 - 12.0 - 12.2 - 11.7 - 11.2 - 11.0 - 11.8	12.8 - 24.6 - 36.6 - 48.8 - 60.5 - 71.7 - 82.7 - 94.5 (36.6-34.0)
201405020711	芝	左	1400	晴	良	15:45	京王杯スプリングC	G2	2014-5-17	2	東京	7	4歳以上オープン	(国際)(指)(別定)	9	3840	10	9	720	10	10	160	2	5.0	390	6.0	5-6	5170.0	22.0	9-10	6900	29	9-10	1,600	21	5-9	3,570	44	5-10	850	8	9=>10	20710	63	5-9-10	16300	59	9=>10=>5	162220	503			4-(9,12)10,15(5,13)14-11(1,3)7,8,2-6	4-9,12,10-(5,15)(13,14)-(1,11)3,7(2,8)-6	12.6 - 10.5 - 10.6 - 11.0 - 11.3 - 11.4 - 12.3	12.6 - 23.1 - 33.7 - 44.7 - 56.0 - 67.4 - 79.7 (33.7-35.0)
201405020712	ダ	左	1600	晴	良	16:25	4歳以上1000万下		2014-5-17	2	東京	7	4歳以上1000万下	(混)[指](定量)	1	380	2	1	180	2	7	580	11	6.0	920	12.0	1-4	4150.0	20.0	1-7	4130	18	1-7	1,550	18	1-6	2,010	25	6-7	6,850	71	1=>7	6310	24	1-6-7	36740	129	1=>7=>6	146700	473			14(15,9)(8,12,7)(5,10)6(3,13)1,16(2,11)4	(*14,15)9(8,12,7)(5,10)(6,13)3(1,11)16(2,4)	12.3 - 11.1 - 12.0 - 12.2 - 12.5 - 12.3 - 12.3 - 12.7	12.3 - 23.4 - 35.4 - 47.6 - 60.1 - 72.4 - 84.7 - 97.4 (35.4-37.3)
