	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201410010609	ダ	右	1700	晴	良	14:05	4歳以上500万下		2014-2-23	1	小倉	6	4歳以上500万下	(定量)	7	3040	10	7	640	9	8	410	4	5.0	620	8.0	4-5	5670.0	18.0	7-8	12390	35	7-8	3,460	36	5-7	4,160	41	5-8	3,450	35	7=>8	23610	67	5-7-8	60400	144	7=>8=>5	411500	850	5,7(13,15)(4,8)(1,2,11)(3,10)9-14(6,12)	5,7(13,15)(4,8)(1,2,11)(9,10)3-14(6,12)	5,7(4,13)(8,11,15)(1,2,10)(9,14,3)-6-12	5,7(4,13)(8,11)(1,2,15,10)14,9(6,3)12	6.8 - 11.4 - 12.1 - 12.9 - 12.7 - 12.7 - 12.6 - 12.8 - 13.2	6.8 - 18.2 - 30.3 - 43.2 - 55.9 - 68.6 - 81.2 - 94.0 - 107.2 (30.3-38.6)
201410010610	芝	右	2000	晴	良	14:40	小倉城特別 		2014-2-23	1	小倉	6	4歳以上500万下	(混)(定量)	10	1800	7	10	300	7	1	230	3	12.0	130	1.0	1-7	2180.0	8.0	1-10	4470	17	1-10	1,390	19	10-12	710	8	1-12	400	2	10=>1	11330	44	1-10-12	3600	12	10=>1=>12	40960	123	13,8,3,7(1,2,12)-9,10,5-11,6-4	13,8,3-7(1,2,12)-9(5,10)-(11,6)-4	(*13,8)(3,7,12)(1,2)(9,10)(5,11)6,4	(*8,7,12)(3,2)(1,11,10)9(13,5,6,4)	12.1 - 11.0 - 11.8 - 12.3 - 12.1 - 11.8 - 12.1 - 12.1 - 12.0 - 12.2	12.1 - 23.1 - 34.9 - 47.2 - 59.3 - 71.1 - 83.2 - 95.3 - 107.3 - 119.5 (34.9-36.3)
201410010611	芝	右	1800	晴	良	15:20	小倉大賞典	G3	2014-2-23	1	小倉	6	4歳以上オープン	(国際)(ハンデ)	4	270	1	4	150	1	1	500	10	6.0	280	4.0	1-2	630.0	1.0	1-4	2760	9	1-4	1,080	11	4-6	780	4	1-6	2,720	38	4=>1	3780	9	1-4-6	9000	27	4=>1=>6	34990	92	(*5,9,12,14)(15,16)(1,7)(3,6)(2,4)13,8,11 10	(*5,9)(15,12)14(1,7,16)(3,6)(2,4)(8,13)11 10	(*4,13)(9,12,14)(5,1,7,16)(15,6,2)-(3,8,11) 10	4(9,13)(1,14)(12,7)(16,2)(5,15,6,8)3,11 10	12.5 - 11.2 - 12.2 - 12.2 - 11.3 - 11.3 - 11.4 - 11.4 - 11.8	12.5 - 23.7 - 35.9 - 48.1 - 59.4 - 70.7 - 82.1 - 93.5 - 105.3 (35.9-34.6)
201410010612	芝	右	1200	晴	良	16:01	紫川特別 		2014-2-23	1	小倉	6	4歳以上1000万下	(混)(定量)	6	260	1	6	130	1	10	160	2	1.0	200	3.0	3-5	570.0	1.0	6-10	650	1	6-10	270	1	1-6	380	2	1-10	580	4	6=>10	1160	1	1-6-10	1320	1	6=>10=>1	4520	1			(*14,8)(2,9,12,13)(6,16)(7,4)5(1,11)15-10-3	(*14,8)9(6,12)(2,16,13)(7,4,11)(1,15)(5,10)-3	11.7 - 10.2 - 10.9 - 11.5 - 11.5 - 12.0	11.7 - 21.9 - 32.8 - 44.3 - 55.8 - 67.8 (32.8-35.0)
201410010701	ダ	右	1000	曇	重	09:50	3歳未勝利		2014-3-1	1	小倉	7	3歳未勝利	牝[指](馬齢)	1	700	4	1	240	4	4	270	5	14.0	210	3.0	1-3	3340.0	11.0	1-4	3490	14	1-4	1,130	14	1-14	820	11	4-14	690	9	1=>4	6830	28	1-4-14	6110	22	1=>4=>14	40290	128			1,14,4(2,8)(7,9,10)5(11,12)-(3,6)-13	(*1,14)4(2,8)(7,10)(5,9,12)11-3,6,13	12.0 - 10.8 - 11.6 - 12.1 - 12.2	12.0 - 22.8 - 34.4 - 46.5 - 58.7 (34.4-35.9)
201410010702	ダ	右	1700	曇	重	10:20	3歳未勝利		2014-3-1	1	小倉	7	3歳未勝利	[指](馬齢)	4	760	4	4	330	4	1	270	3	5.0	510	7.0	1-2	2780.0	12.0	1-4	2260	8	1-4	980	11	4-5	2,120	26	1-5	1,670	21	4=>1	5460	20	1-4-5	15180	54	4=>1=>5	82350	278	4,15(1,16)8,10(5,14)(3,9)13-(12,6)11(2,7)	4,15(1,8,16)-(5,10)14,3,9-(12,13)6(7,11)2	(*4,15)(1,8,16)-10,5(3,14)(12,9)6-(7,11)13=2	(*4,15)(1,8)5,10(3,16)14,12,6,7(9,11)-13=2	7.0 - 11.1 - 12.2 - 12.7 - 12.5 - 12.1 - 12.3 - 12.4 - 13.2	7.0 - 18.1 - 30.3 - 43.0 - 55.5 - 67.6 - 79.9 - 92.3 - 105.5 (30.3-37.9)
201410010703	芝	右	1200	曇	良	10:50	3歳未勝利		2014-3-1	1	小倉	7	3歳未勝利	[指](馬齢)	1	900	3	1	190	3	16	110	1	15.0	240	5.0	1-8	350.0	1.0	1-16	510	1	1-16	270	2	1-15	830	9	15-16	330	3	1=>16	1730	5	1-15-16	1310	2	1=>16=>15	8770	14			1,15(5,16)6(2,10)(4,11)(3,14,17)12(7,9)(8,13)-18	(*1,15)(5,16)(6,10)2(4,11,17)(3,14,12)(7,9)13,8-18	12.0 - 10.6 - 11.7 - 11.8 - 11.5 - 11.5	12.0 - 22.6 - 34.3 - 46.1 - 57.6 - 69.1 (34.3-34.8)
201410010704	芝	右	1800	曇	良	11:20	3歳未勝利		2014-3-1	1	小倉	7	3歳未勝利	(混)[指](馬齢)	9	5300	11	9	890	10	2	210	3	11.0	1,760	12.0	1-5	3470.0	13.0	2-9	10870	30	2-9	2,830	30	9-11	22,050	83	2-11	4,040	34	9=>2	28560	69	2-9-11	194360	230	9=>2=>11	938210	1213	9(12,14)1(8,10)-15(2,6)11(3,4,16)5,7,13	9-14,12,10(1,8)(2,15)6(3,11)(4,16)(7,5)-13	9(11,5)(12,14)15(1,10)(8,6,4)(2,3,13)(7,16)	9-(11,5)(12,14,15,6,4)(2,1,10,13)(3,8)7=16	12.5 - 11.3 - 12.0 - 12.4 - 12.8 - 11.9 - 12.2 - 11.9 - 11.7	12.5 - 23.8 - 35.8 - 48.2 - 61.0 - 72.9 - 85.1 - 97.0 - 108.7 (35.8-35.8)
201410010705	ダ	右	1000	曇	重	12:10	4歳以上500万下		2014-3-1	1	小倉	7	4歳以上500万下	[指](定量)	4	230	1	4	120	1	8	190	3	7.0	300	6.0	3-5	530.0	2.0	4-8	690	3	4-8	330	3	4-7	650	6	7-8	980	13	4=>8	1230	3	4-7-8	2590	5	4=>8=>7	8300	11			(*2,7)(3,8)4,10(5,13)1(11,12)(9,14)-6	(*2,7)(3,8)4,5(1,10,13)(9,11)(14,12)-6	12.0 - 10.4 - 11.3 - 11.8 - 12.4	12.0 - 22.4 - 33.7 - 45.5 - 57.9 (33.7-35.5)
201410010706	芝	右	1800	曇	良	12:40	4歳以上500万下		2014-3-1	1	小倉	7	4歳以上500万下	(混)[指](定量)	9	320	1	9	180	2	10	470	8	11.0	220	3.0	5-6	660.0	2.0	9-10	2560	12	9-10	1,260	15	9-11	550	3	10-11	1,600	21	9=>10	4430	15	9-10-11	4580	13	9=>10=>11	23220	54	(*2,8)3(9,12)1(14,15)-(4,11)(5,10)(6,7) 13	(*2,8)(3,9,12)(1,14,15)-11,4(5,10)(6,7) 13	(*2,8)(3,12)(9,11)(1,14,15)10(4,5)(6,7) 13	(2,*8)(3,9,12,11)(1,14,10)(4,6,15,5)7 13	12.7 - 11.6 - 12.5 - 11.9 - 11.8 - 11.9 - 11.9 - 12.0 - 11.9	12.7 - 24.3 - 36.8 - 48.7 - 60.5 - 72.4 - 84.3 - 96.3 - 108.2 (36.8-35.8)
201410010707	ダ	右	1700	曇	重	13:10	4歳以上500万下		2014-3-1	1	小倉	7	4歳以上500万下	牝[指](定量)	10	830	3	10	200	3	11	120	1	3.0	200	4.0	7-7	950.0	4.0	10-11	1210	4	10-11	440	4	3-10	840	8	3-11	430	2	10=>11	3040	8	3-10-11	2870	8	10=>11=>3	18720	45	12(10,11)8,13(5,7,9)6-(1,4)3-2	12,10,11,8,13(5,7)9,6(1,4)3-2	12(10,11)(8,7,13,9)(5,4,3)(6,1)-2	(12,*10)11(8,7,13)9(5,4,3)(6,1)=2	6.6 - 11.1 - 12.1 - 12.6 - 12.6 - 12.2 - 12.3 - 12.3 - 12.7	6.6 - 17.7 - 29.8 - 42.4 - 55.0 - 67.2 - 79.5 - 91.8 - 104.5 (29.8-37.3)
201410010708	芝	右	2000	小雨	良	13:40	4歳以上500万下		2014-3-1	1	小倉	7	4歳以上500万下	[指](定量)	2	340	1	2	160	1	5	190	3	1.0	510	8.0	2-5	680.0	3.0	2-5	1100	3	2-5	460	3	1-2	1,470	19	1-5	1,920	24	2=>5	2050	5	1-2-5	7710	26	2=>5=>1	30890	100	(*12,11)(2,7,10)5,3=4,8-(1,9)6	(*12,11)(2,10)7,5,3-4,8-(1,9)-6	(*12,11)(2,10)(5,7)3,8,4,6,9,1	(*12,11)2(5,10)(7,3)8,6(1,4)9	12.5 - 11.2 - 12.6 - 13.0 - 12.1 - 11.6 - 11.6 - 11.9 - 12.1 - 12.2	12.5 - 23.7 - 36.3 - 49.3 - 61.4 - 73.0 - 84.6 - 96.5 - 108.6 - 120.8 (36.3-36.2)
201410010709	ダ	右	1700	曇	重	14:15	4歳以上500万下		2014-3-1	1	小倉	7	4歳以上500万下	[指](定量)	1	830	3	1	360	4	11	1,680	11	7.0	1,860	13.0	1-6	1550.0	6.0	1-11	29130	52	1-11	7,360	55	1-7	7,460	56	7-11	19,990	99	1=>11	41000	78	1-7-11	239480	294	1=>11=>7	1731400	1766	(*7,11,16)(6,2,3,10)15(9,13)14,5(12,1)(8,4)	7,11,16(6,2,3,10)(9,15)13(5,14)12(8,1)4	1,11(7,16,3)2(6,15,4)-(9,13,14)10(5,8,12)	1(7,11,16)3(6,2,4)(9,15,14)(13,12)(5,8,10)	7.1 - 11.5 - 12.4 - 13.2 - 12.7 - 11.5 - 12.2 - 12.0 - 12.3	7.1 - 18.6 - 31.0 - 44.2 - 56.9 - 68.4 - 80.6 - 92.6 - 104.9 (31.0-36.5)
201410010710	芝	右	1200	曇	良	14:50	萌黄賞 		2014-3-1	1	小倉	7	3歳500万下	(混)(特指)(馬齢)	1	1700	8	1	600	9	14	250	3	2.0	420	6.0	1-7	2200.0	10.0	1-14	8570	35	1-14	2,640	39	1-2	2,670	40	2-14	1,830	25	1=>14	17820	77	1-2-14	27810	98	1=>14=>2	201100	690			14(18,12)(5,7,9)16(2,8)15(1,4)13(10,17)11(3,6)	14,12(18,7,9)(5,2,16,15)(1,8)(4,17)(10,13)11(3,6)	11.9 - 10.6 - 11.1 - 11.7 - 11.7 - 12.1	11.9 - 22.5 - 33.6 - 45.3 - 57.0 - 69.1 (33.6-35.5)
201410010711	芝	右	2600	曇	良	15:25	皿倉山特別 		2014-3-1	1	小倉	7	4歳以上1000万下	(混)[指](定量)	5	870	4	5	290	4	13	710	11	6.0	380	6.0	3-7	4010.0	20.0	5-13	13710	56	5-13	3,520	55	5-6	1,750	23	6-13	5,040	70	5=>13	25220	105	5-6-13	46990	177	5=>13=>6	277600	998	3,10-14,2=8,7(5,12)(13,9,6)1-11-(4,15)	3,10-14-2-8(7,6)(5,12)13(1,9)11(4,15)	(*3,10)(5,8,14,2)(6,12,9)(13,7,1)(11,15)-4	3(5,10,2)(8,6)(13,9)(7,1,12,15)11,14,4	12.6 - 11.4 - 12.0 - 12.0 - 12.0 - 12.7 - 12.8 - 13.0 - 11.9 - 11.6 - 12.1 - 12.3 - 12.3	12.6 - 24.0 - 36.0 - 48.0 - 60.0 - 72.7 - 85.5 - 98.5 - 110.4 - 122.0 - 134.1 - 146.4 - 158.7 (36.0-36.7)
201410010712	芝	右	1200	曇	良	16:01	八代特別 		2014-3-1	1	小倉	7	4歳以上500万下	(混)[指](定量)	4	7690	14	4	1,330	13	17	140	1	18.0	170	2.0	2-8	420.0	1.0	4-17	9310	27	4-17	3,300	38	4-18	4,420	43	17-18	230	1	4=>17	24280	73	4-17-18	11190	37	4=>17=>18	124740	326			(*6,1,10)-(9,17)18(3,8)16,14(4,7,11)12-5(15,13)-2	6(1,10)(9,17)(3,18)(4,8)(14,16)(11,12)(15,7)5,13-2	11.9 - 10.5 - 11.0 - 11.4 - 11.8 - 11.9	11.9 - 22.4 - 33.4 - 44.8 - 56.6 - 68.5 (33.4-35.1)
201410010801	ダ	右	1000	晴	重	09:50	3歳未勝利		2014-3-2	1	小倉	8	3歳未勝利	(混)(馬齢)	14	330	2	14	160	2	13	220	4	7.0	1,490	10.0	8-8	940.0	5.0	13-14	970	6	13-14	440	6	7-14	3,990	30	7-13	4,590	34	14=>13	1790	6	7-13-14	27760	60	14=>13=>7	93020	231			14,13-2(1,6,11)8(9,12)(5,10)7-3,4	14,13-2,1(6,11)(5,9,8)(7,10,12)-3-4	12.1 - 10.8 - 11.2 - 11.8 - 12.3	12.1 - 22.9 - 34.1 - 45.9 - 58.2 (34.1-35.3)
201410010802	ダ	右	1700	晴	重	10:20	3歳未勝利		2014-3-2	1	小倉	8	3歳未勝利	(馬齢)	8	550	2	8	220	4	16	1,860	13	5.0	130	1.0	4-8	7520.0	25.0	8-16	31130	56	8-16	8,080	58	5-8	340	2	5-16	2,750	33	8=>16	46790	87	5-8-16	16700	50	8=>16=>5	152550	406	(*7,16)(1,2,12)(3,5,11)(8,10)(13,15)-14(6,9)-4	(*7,16)12(1,2,5,11)3,8(13,10)15,14-(6,9)4	(*12,5)(7,16,11)(8,4)(1,3,15)(2,10)14(13,9)-6	(5,*8)(12,4)(7,16)-(3,10,15)(1,11)(2,13,14)9-6	6.7 - 11.0 - 12.2 - 13.6 - 12.2 - 13.0 - 12.8 - 12.4 - 12.9	6.7 - 17.7 - 29.9 - 43.5 - 55.7 - 68.7 - 81.5 - 93.9 - 106.8 (29.9-38.1)
201410010803	芝	右	1200	晴	良	10:50	3歳未勝利		2014-3-2	1	小倉	8	3歳未勝利	(馬齢)	10	780	5	10	210	4	6	140	1	7.0	240	5.0	3-5	1070.0	3.0	6-10	1070	4	6-10	440	4	7-10	850	9	6-7	420	3	10=>6	2610	8	6-7-10	2070	5	10=>6=>7	14280	31			16,11(6,18)(1,7,10)(2,9)12(3,5,15)4(14,17)-8-13	16(6,11)(1,18,10)-(3,7)(2,12)(4,9)15(14,5)17-8 13	12.0 - 10.6 - 11.4 - 12.1 - 12.2 - 12.1	12.0 - 22.6 - 34.0 - 46.1 - 58.3 - 70.4 (34.0-36.4)
201410010804	芝	右	2000	曇	良	11:20	3歳未勝利		2014-3-2	1	小倉	8	3歳未勝利	(馬齢)	12	1040	4	12	220	3	14	130	1	1.0	140	2.0	6-7	930.0	3.0	12-14	1160	3	12-14	390	2	1-12	700	6	1-14	190	1	12=>14	3020	7	1-12-14	1570	2	12=>14=>1	13700	21	3,12(1,7,15)(4,9,16)(5,18)(2,17)(6,14)8(10,11,13)	3,12(1,7,15)(4,9)(5,16)(2,18)(6,14,17)-(8,13)(10,11)	(*3,14)(12,17)(7,16,18)(1,9)(4,5,8)(2,15)(6,13)-(10,11)	(*3,14)12(7,17)1(2,16,18,8)(5,4)9-13,6,11-15-10	12.6 - 11.1 - 12.0 - 13.0 - 12.7 - 12.5 - 12.1 - 12.0 - 11.7 - 11.8	12.6 - 23.7 - 35.7 - 48.7 - 61.4 - 73.9 - 86.0 - 98.0 - 109.7 - 121.5 (35.7-35.5)
201410010805	ダ	右	1000	曇	重	12:10	4歳以上500万下		2014-3-2	1	小倉	8	4歳以上500万下	(混)(定量)	4	150	1	4	110	1	3	150	2	5.0	420	11.0	3-3	250.0	1.0	3-4	290	1	3-4	170	1	4-5	570	5	3-5	1,100	15	4=>3	400	1	3-4-5	1490	1	4=>3=>5	3240	1			4(5,9)2,3(6,12)(1,8,11,14)10,13-7	4,5,9(2,3)-6,12(1,8,14)11,10,13-7	12.2 - 10.7 - 11.3 - 11.4 - 11.8	12.2 - 22.9 - 34.2 - 45.6 - 57.4 (34.2-34.5)
201410010806	芝	右	1200	曇	良	12:40	4歳以上500万下		2014-3-2	1	小倉	8	4歳以上500万下	(定量)	3	410	2	3	150	1	6	260	3	11.0	1,600	14.0	2-3	620.0	2.0	3-6	1140	2	3-6	530	2	3-11	6,800	63	6-11	9,810	74	3=>6	1880	3	3-6-11	38550	122	3=>6=>11	135360	455			4-17(15,6)(13,7)(3,10,16)(2,5)(9,18)(1,8,12,14)11	4-17(15,6)(13,3,7)16(2,5,10)(8,9)(1,18)(12,14,11)	12.1 - 10.6 - 11.2 - 11.7 - 12.0 - 12.4	12.1 - 22.7 - 33.9 - 45.6 - 57.6 - 70.0 (33.9-36.1)
201410010807	芝	右	2000	曇	良	13:10	4歳以上500万下		2014-3-2	1	小倉	8	4歳以上500万下	牝(定量)	11	1750	6	11	830	6	7	310	2	5.0	500	5.0	6-8	3770.0	10.0	7-11	4170	15	7-11	1,020	12	5-11	1,950	19	5-7	730	8	11=>7	9870	29	5-7-11	10040	32	11=>7=>5	87300	212	11,3(1,9)(5,8)10,7-4,6-2	11,3(1,9)(5,8)(7,10)-4,6-2	11(3,4)1(5,9,6)(7,8,10,2)	11(3,4)1(5,9)(7,8)(6,2)10	12.5 - 11.4 - 12.2 - 13.0 - 12.9 - 12.8 - 12.5 - 11.8 - 11.7 - 11.5	12.5 - 23.9 - 36.1 - 49.1 - 62.0 - 74.8 - 87.3 - 99.1 - 110.8 - 122.3 (36.1-35.0)
201410010808	芝	右	1200	曇	良	13:40	4歳以上500万下		2014-3-2	1	小倉	8	4歳以上500万下	(定量)	6	400	2	6	190	2	3	480	5	17.0	1,300	14.0	2-3	1930.0	7.0	3-6	2330	6	3-6	930	7	6-17	4,110	44	3-17	7,030	64	6=>3	3980	9	3-6-17	45240	129	6=>3=>17	153780	405			10(11,8,14,18)6,7(4,15)16(3,17)(1,2,13)9,5,12	(*10,11)(6,14,18)(4,8)(3,15,7)16(1,2,17)(13,9)5,12	11.9 - 10.9 - 11.6 - 11.8 - 12.0 - 11.8	11.9 - 22.8 - 34.4 - 46.2 - 58.2 - 70.0 (34.4-35.6)
201410010809	ダ	右	1700	曇	重	14:15	4歳以上500万下		2014-3-2	1	小倉	8	4歳以上500万下	(定量)	1	410	2	1	140	2	11	120	1	12.0	170	3.0	1-7	430.0	1.0	1-11	460	1	1-11	230	1	1-12	490	4	11-12	270	2	1=>11	1030	2	1-11-12	780	1	1=>11=>12	4070	3	8,10,9,7(1,12)(3,11)-(2,6)(5,4)13	8,10-9,7(1,12)(3,11)-(2,6)(5,4)13	(*8,10)(9,12)(1,11)(3,5)6,7(2,4)13	10(8,1,9,12)(3,11,5)6-4,2(7,13)	6.7 - 11.6 - 12.3 - 13.0 - 12.6 - 11.8 - 12.0 - 12.1 - 12.3	6.7 - 18.3 - 30.6 - 43.6 - 56.2 - 68.0 - 80.0 - 92.1 - 104.4 (30.6-36.4)
201410010810	芝	右	1800	曇	良	14:50	関門橋ステークス 		2014-3-2	1	小倉	8	4歳以上1600万下	(混)(定量)	6	3020	9	6	610	8	8	140	1	9.0	660	9.0	6-8	3070.0	14.0	6-8	5040	20	6-8	1,430	21	6-9	2,850	34	8-9	1,080	16	6=>8	11620	44	6-8-9	18730	60	6=>8=>9	156250	389	(*3,4)-5(7,8,6)-9-2,1	(*3,4)(5,6)7,8,9-(1,2)	(*3,4)9(7,5)8(1,6)2	3(4,9)(7,8,5)(1,6)-2	12.4 - 11.5 - 12.5 - 11.9 - 11.8 - 11.9 - 12.0 - 11.9 - 12.2	12.4 - 23.9 - 36.4 - 48.3 - 60.1 - 72.0 - 84.0 - 95.9 - 108.1 (36.4-36.1)
201410010811	芝	右	1200	曇	良	15:25	周防灘特別 		2014-3-2	1	小倉	8	4歳以上1000万下	(混)(ハンデ)	1	3860	14	1	1,420	17	7	750	11	8.0	310	5.0	1-4	1470.0	8.0	1-7	63970	122	1-7	13,130	122	1-8	5,210	70	7-8	2,820	36	1=>7	110580	239	1-7-8	155080	430	1=>7=>8	1331300	2946			(*1,2)-(7,16)(13,17)(14,15)(6,12)(11,9)-(3,5)(4,10)8	1-2,7-(6,13,16)(17,15)(12,14)(11,9)(3,5,10)(4,8)	12.0 - 10.8 - 11.2 - 11.4 - 11.4 - 12.2	12.0 - 22.8 - 34.0 - 45.4 - 56.8 - 69.0 (34.0-35.0)
201410010812	芝	右	2600	曇	良	16:01	呼子特別 		2014-3-2	1	小倉	8	4歳以上500万下	(混)(定量)	2	1790	8	2	390	8	1	180	1	5.0	250	4.0	1-2	2580.0	11.0	1-2	3590	15	1-2	1,050	12	2-5	1,790	22	1-5	700	5	2=>1	7670	31	1-2-5	8540	26	2=>1=>5	81680	258	5,15-(9,6)-12(4,1,14)(8,11)(10,7)3(2,13)	(*5,15)6-9(4,12)(1,14)(8,11)7-10(3,13)2	(*5,6)1(15,12)(9,8,14)(4,11)(2,10,7)(3,13)	(*5,6)1-(15,8,12)(4,14)(2,11)9(3,10)(7,13)	12.7 - 11.5 - 12.2 - 12.4 - 12.4 - 12.9 - 13.3 - 12.7 - 12.7 - 12.3 - 12.3 - 12.4 - 12.5	12.7 - 24.2 - 36.4 - 48.8 - 61.2 - 74.1 - 87.4 - 100.1 - 112.8 - 125.1 - 137.4 - 149.8 - 162.3 (36.4-37.2)
201410020101	芝	右	1200	曇	良	10:01	2歳未勝利		2014-8-2	2	小倉	1	2歳未勝利	(混)[指](馬齢)	6	580	3	6	150	2	5	180	4	15.0	150	3.0	3-4	550.0	2.0	5-6	1730	6	5-6	590	6	6-15	450	4	5-15	500	5	6=>5	3750	13	5-6-15	2070	4	6=>5=>15	14350	32			4,7,5,9(14,15)(10,6)(1,12)(2,11)(8,13)=3	(*4,7)(5,9)(14,15)(10,6)12,1,11(2,8)13-3	11.7 - 10.1 - 11.0 - 11.9 - 11.8 - 12.1	11.7 - 21.8 - 32.8 - 44.7 - 56.5 - 68.6 (32.8-35.8)
201410020102	芝	右	1800	曇	良	10:25	3歳未勝利		2014-8-2	2	小倉	1	3歳未勝利	牝[指](馬齢)	9	280	1	9	120	1	7	190	2	13.0	750	12.0	4-5	740.0	2.0	7-9	780	1	7-9	380	2	9-13	1,630	18	7-13	3,960	45	9=>7	1480	2	7-9-13	9590	26	9=>7=>13	30510	80	12(7,9,15)(1,3,6)(8,11)(2,5,16)(4,13)10-14	12(9,15)(7,3,6)11(1,5,8,16)(2,4,13)10-14	12(9,15)(7,3,6)(8,11)(1,5,16)(4,13,10)2-14	(12,*9,15,6)(7,3,8,11)(1,5,16,13)(2,4,10)-14	12.4 - 11.2 - 12.8 - 12.7 - 12.2 - 12.2 - 11.9 - 11.7 - 11.9	12.4 - 23.6 - 36.4 - 49.1 - 61.3 - 73.5 - 85.4 - 97.1 - 109.0 (36.4-35.5)
201410020103	ダ	右	1700	曇	稍重	10:55	3歳未勝利		2014-8-2	2	小倉	1	3歳未勝利	[指](馬齢)	9	1430	7	9	400	6	4	290	4	14.0	210	3.0	2-5	830.0	3.0	4-9	8270	26	4-9	2,490	30	9-14	1,020	8	4-14	1,160	12	9=>4	16650	57	4-9-14	13620	40	9=>4=>14	107830	337	9(8,11)(4,15)-2(10,12)3,14(1,13,16)(5,7)-6	9,11(8,15)4-2,12,10(3,14)16(1,13)7,5=6	9,11(8,15,4,14)2,12,3-16,7(13,10)-5,6,1	9-(11,4)14,8-2(3,12)-(15,16,7)-(13,10,5)6=1	7.0 - 10.8 - 11.6 - 12.5 - 12.1 - 12.4 - 12.6 - 12.8 - 13.9	7.0 - 17.8 - 29.4 - 41.9 - 54.0 - 66.4 - 79.0 - 91.8 - 105.7 (29.4-39.3)
201410020104	障		2900	曇	良	11:25	障害3歳以上未勝利		2014-8-2	2	小倉	1	障害3歳以上未勝利	(混)(定量)	4	270	1	4	110	1	1	130	3	8.0	120	2.0	1-4	550.0	3.0	1-4	590	2	1-4	220	2	4-8	180	1	1-8	220	3	4=>1	1050	3	1-4-8	420	1	4=>1=>8	2010	3	(*1,4)8-7-6=5-3-9-2	1,4,8=7-6=9=3-(5,2)	(*1,4)-8=6-9-7-3=2 5	(*1,4)-8=6,9=(7,3)=2 5		
201410020106	ダ	右	1000	雨	稍重	12:45	3歳未勝利		2014-8-2	2	小倉	1	3歳未勝利	(混)[指](馬齢)	12	180	1	12	110	1	7	520	7	1.0	670	9.0	5-7	330.0	1.0	7-12	1810	5	7-12	740	6	1-12	970	10	1-7	9,460	52	12=>7	2540	8	1-7-12	15930	44	12=>7=>1	49540	145			7(8,14)(5,12,13)-(6,9)(4,1,3,11)-2=10	7,8(12,14)(5,13)(6,9)(1,3)4(2,11)=10	12.1 - 10.5 - 11.6 - 12.2 - 12.5	12.1 - 22.6 - 34.2 - 46.4 - 58.9 (34.2-36.3)
201410020107	ダ	右	1700	雨	稍重	13:15	3歳以上500万下		2014-8-2	2	小倉	1	3歳以上500万下	[指](定量)	9	4550	8	9	560	7	16	170	3	15.0	110	1.0	5-8	570.0	3.0	9-16	16010	32	9-16	3,290	32	9-15	1,140	10	15-16	290	2	9=>16	43860	78	9-15-16	5180	13	9=>16=>15	99130	259	16(1,9)-(5,11,15)3(12,14)6,8(2,10)-(7,13)-4	16-9(1,5)15,11-(3,12)6(8,14)(2,10)-13,7-4	16-9(5,15)-3-12(1,11)8(6,2,10)(13,14)7,4	16,9(5,15)-3-(8,12)10,13,2(1,7)(6,11)4,14	6.9 - 10.8 - 11.5 - 11.8 - 11.8 - 12.1 - 12.5 - 12.9 - 13.5	6.9 - 17.7 - 29.2 - 41.0 - 52.8 - 64.9 - 77.4 - 90.3 - 103.8 (29.2-38.9)
201410020108	障		3390	雨	良	13:50	小倉サマージャンプ	J.G3	2014-8-2	2	小倉	1	障害3歳以上オープン	(混)(別定)	4	280	1	4	130	1	3	310	6	5.0	210	4.0	3-3	2670.0	12.0	3-4	2610	9	3-4	830	9	4-5	370	2	3-5	1,400	17	4=>3	3900	15	3-4-5	3960	11	4=>3=>5	21350	62	10,2-7,14(5,4)12,3-(8,6)-(11,9)=13-1	10,2-7(14,4)5(12,3)(8,6)(11,9)-13=1	4(7,3,10)-(2,5)-6-8-(14,11)12,13-9 1	4-7,3(5,10)2,6=11,8-(14,12)(13,9) 1		
201410020109	芝	右	1200	雨	良	14:25	伊万里特別 		2014-8-2	2	小倉	1	3歳以上500万下	(混)(特指)(定量)	2	180	1	2	110	1	11	140	2	6.0	490	10.0	2-6	280.0	1.0	2-11	310	1	2-11	190	1	2-6	1,310	15	6-11	2,000	23	2=>11	430	1	2-6-11	4140	12	2=>11=>6	11670	29			(*9,12)2(10,11)(3,7)(5,8,13)-(1,4)6-(15,14)	(*9,12,2,11)3(7,10,8,13)5(1,4,6)(15,14)	12.0 - 10.2 - 10.8 - 11.6 - 11.4 - 12.1	12.0 - 22.2 - 33.0 - 44.6 - 56.0 - 68.1 (33.0-35.1)
