	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201404010705	ダ	左	1200	晴	稍重	12:10	3歳未勝利		2014-5-24	1	新潟	7	3歳未勝利	見習騎手(馬齢)	9	500	3	9	220	4	8	210	2	12.0	1,590	11.0	5-5	1540.0	7.0	8-9	1540	5	8-9	630	6	9-12	4,830	41	8-12	3,300	32	9=>8	2950	10	8-9-12	27300	72	9=>8=>12	111730	313			2,9(6,15)3,12(5,11)14(7,10)-(4,8)-1,13	2,9,15,6,3,12(5,11)-14,10,7-8,4-1,13	11.8 - 10.9 - 11.5 - 12.3 - 12.3 - 14.0	11.8 - 22.7 - 34.2 - 46.5 - 58.8 - 72.8 (34.2-38.6)
201404010706	芝	左	2400	晴	良	12:40	3歳未勝利		2014-5-24	1	新潟	7	3歳未勝利	[指](馬齢)	3	810	4	3	300	5	12	220	3	6.0	270	4.0	2-6	1680.0	9.0	3-12	2770	13	3-12	1,000	13	3-6	1,680	24	6-12	1,230	15	3=>12	8240	30	3-6-12	13800	46	3=>12=>6	78240	246	5-14,3,12(15,13)4,16,11,2,10-9-6(1,8)=7	5-14-3,12-13,15,4-16(11,2,10)9(6,1)-8-7	5,3,13(14,2)(15,12)10,4-(1,16)(6,7)9-11=8	(5,*3)(13,2)12(15,10)(14,4)(1,7)6(9,16)=11=8	12.7 - 10.9 - 11.3 - 12.3 - 12.9 - 13.3 - 13.5 - 13.0 - 12.1 - 12.0 - 12.1 - 12.4	12.7 - 23.6 - 34.9 - 47.2 - 60.1 - 73.4 - 86.9 - 99.9 - 112.0 - 124.0 - 136.1 - 148.5 (34.9-36.5)
201404010707	ダ	左	1800	晴	稍重	13:10	4歳以上500万下		2014-5-24	1	新潟	7	4歳以上500万下	牝[指](定量)	3	720	4	3	290	7	5	170	1	15.0	500	8.0	2-3	510.0	1.0	3-5	1290	2	3-5	470	2	3-15	1,910	27	5-15	970	11	3=>5	2920	7	3-5-15	5680	19	3=>5=>15	28960	87	(*4,13)15(3,7)10(2,5,8)11-6(9,14)(12,1)	4,13(3,15)(7,10)5(2,8)-11(6,14)9(12,1)	(*4,13)(3,15)10(2,7,5)8-(11,14)6(9,1)12	(4,*13,15)(3,10)(2,5)(7,8)14(11,12)(6,9)1	12.5 - 11.8 - 12.6 - 13.2 - 12.4 - 12.3 - 12.8 - 12.5 - 13.2	12.5 - 24.3 - 36.9 - 50.1 - 62.5 - 74.8 - 87.6 - 100.1 - 113.3 (36.9-38.5)
201404010708	芝	直	1000	晴	良	13:40	4歳以上500万下		2014-5-24	1	新潟	7	4歳以上500万下	[指](定量)	4	480	2	4	220	2	12	480	8	11.0	2,700	13.0	2-6	4860.0	20.0	4-12	5200	24	4-12	1,600	20	4-11	6,920	56	11-12	10,550	72	4=>12	9860	48	4-11-12	113920	236	4=>12=>11	671940	1292					12.3 - 10.6 - 11.1 - 11.0 - 11.5	12.3 - 22.9 - 34.0 - 45.0 - 56.5 (34.0-33.6)
201404010709	ダ	左	1200	晴	稍重	14:15	4歳以上500万下		2014-5-24	1	新潟	7	4歳以上500万下	[指](定量)	13	2820	10	13	760	10	14	220	3	4.0	430	7.0	7-8	1630.0	10.0	13-14	6190	27	13-14	1,850	23	4-13	3,220	40	4-14	1,350	14	13=>14	14710	56	4-13-14	26780	87	13=>14=>4	166440	528			(*2,5,10)15-(1,12)-6,14,13,11(7,4)-(3,8)=9	(2,*5,10)15-(1,12)-6,14,13,11,4-7(3,8) 9	12.1 - 10.6 - 11.1 - 12.0 - 12.4 - 13.0	12.1 - 22.7 - 33.8 - 45.8 - 58.2 - 71.2 (33.8-37.4)
201404010710	芝	左	2000	晴	良	14:50	早苗賞 		2014-5-24	1	新潟	7	3歳500万下	(混)(特指)(馬齢)	1	840	3	1	200	3	3	110	1	7.0	260	5.0				1-3	510	2	1-3	260	3	1-7	770	10	3-7	250	2	1=>3	1580	6	1-3-7	1160	4	1=>3=>7	9240	25			(*4,8)-(2,1,5)-(6,7)-3	4,8(2,1,5)(6,7)3	13.1 - 11.8 - 12.3 - 12.7 - 13.9 - 13.2 - 12.7 - 11.4 - 10.8 - 11.5	13.1 - 24.9 - 37.2 - 49.9 - 63.8 - 77.0 - 89.7 - 101.1 - 111.9 - 123.4 (37.2-33.7)
201404010711	芝	左	1200	晴	良	15:25	大日岳特別 		2014-5-24	1	新潟	7	4歳以上1000万下	(混)[指](定量)	16	2630	8	16	500	8	14	930	12	11.0	130	1.0	7-8	5560.0	19.0	14-16	34070	70	14-16	7,530	65	11-16	1,040	9	11-14	1,630	18	16=>14	69390	136	11-14-16	30670	100	16=>14=>11	307450	788			1,4,3,2(9,14)16(6,5,10,15)11(7,13)8-12	1(4,3)(2,9,14)(6,16)(10,15)(5,11,13)(7,8)12	12.3 - 10.9 - 11.5 - 11.4 - 11.4 - 11.6	12.3 - 23.2 - 34.7 - 46.1 - 57.5 - 69.1 (34.7-34.4)
201404010712	芝	左	1600	晴	良	16:01	三条特別 		2014-5-24	1	新潟	7	4歳以上500万下	(混)[指](定量)	14	620	2	14	210	1	6	330	7	9.0	230	4.0	4-8	840.0	2.0	6-14	3090	12	6-14	1,040	11	9-14	750	3	6-9	1,370	20	14=>6	5610	19	6-9-14	6300	11	14=>6=>9	44280	96			1=2-12,6(9,14)(4,13)(3,5)8,10-7-15-11	1=2,12(6,14)9(4,13)(3,5)8,10-7-15,11	12.7 - 10.8 - 12.0 - 12.0 - 12.1 - 11.8 - 10.9 - 12.5	12.7 - 23.5 - 35.5 - 47.5 - 59.6 - 71.4 - 82.3 - 94.8 (35.5-35.2)
201404010801	ダ	左	1200	晴	稍重	09:50	3歳未勝利		2014-5-25	1	新潟	8	3歳未勝利	(混)(馬齢)	4	620	4	4	190	3	5	260	6	11.0	200	4.0	3-3	1290.0	7.0	4-5	1680	8	4-5	620	9	4-11	590	6	5-11	720	12	4=>5	3400	16	4-5-11	3530	14	4=>5=>11	19400	72			(*5,8,11)-(1,7,12)-(6,14)(4,13)-9(2,3)-15=10	(*5,8,11)-(1,7,12)-(6,4,14,13)-9,3,2-15=10	12.1 - 10.6 - 11.1 - 12.3 - 12.5 - 13.8	12.1 - 22.7 - 33.8 - 46.1 - 58.6 - 72.4 (33.8-38.6)
201404010802	芝	左	1600	晴	良	10:15	3歳未勝利		2014-5-25	1	新潟	8	3歳未勝利	牝(馬齢)	15	770	4	15	260	3	9	1,080	10	5.0	370	7.0	5-8	1260.0	7.0	9-15	10990	42	9-15	4,040	41	5-15	1,600	23	5-9	4,850	44	15=>9	17980	73	5-9-15	43570	117	15=>9=>5	204890	626			7,6(1,16)12,2,15-(3,11)5(8,10)4-(9,14)-13	7(6,16,12)1(2,15)-(3,11)(5,10)-(8,9)4-14-13	12.5 - 10.9 - 12.3 - 12.8 - 12.2 - 11.5 - 10.9 - 12.2	12.5 - 23.4 - 35.7 - 48.5 - 60.7 - 72.2 - 83.1 - 95.3 (35.7-34.6)
201404010803	ダ	左	1800	晴	稍重	10:40	3歳未勝利		2014-5-25	1	新潟	8	3歳未勝利	(馬齢)	12	1090	5	12	350	5	7	3,560	14	2.0	250	4.0	4-7	1430.0	6.0	7-12	76800	68	7-12	16,990	64	2-12	1,520	15	2-7	11,960	55	12=>7	79720	101	2-7-12	172900	180	12=>7=>2	1163500	1159	12,13(1,2,7)4(5,8)(15,11)6-9-3=10,14	12,13,7(1,2)4(5,15,8)(6,11)9-3,10=14	12,13-(2,7,4)(5,10)(1,6,15)9,11(3,8)=14	12-13(2,7,4)10(1,6,5)15,9-3(11,8)-14	12.6 - 11.9 - 13.6 - 13.5 - 12.7 - 12.4 - 12.6 - 12.5 - 14.2	12.6 - 24.5 - 38.1 - 51.6 - 64.3 - 76.7 - 89.3 - 101.8 - 116.0 (38.1-39.3)
201404010804	障		2890	晴	良	11:10	障害4歳以上未勝利		2014-5-25	1	新潟	8	障害4歳以上未勝利	(混)(定量)	11	220	1	11	140	1	1	230	4	2.0	400	8.0	1-7	990.0	4.0	1-11	1200	3	1-11	410	3	2-11	1,220	16	1-2	1,500	20	11=>1	1500	4	1-2-11	5550	17	11=>1=>2	17530	44	5-12-(1,11)2(8,4)(3,9)-(7,13,10)-6	5-12(1,11)(2,4)-(3,8)(9,10)-(7,13)-6	5(1,11)12(2,4)-8(10,13)(3,9)-7=6	(*5,11)(1,4)(12,2)8-13,10,7,9-3-6		
201404010805	芝	左	2000	晴	良	12:00	3歳未勝利		2014-5-25	1	新潟	8	3歳未勝利	(混)(馬齢)	13	900	5	13	220	4	9	260	5	16.0	170	1.0	5-7	1800.0	11.0	9-13	2700	13	9-13	920	14	13-16	580	4	9-16	550	3	13=>9	5630	25	9-13-16	3670	7	13=>9=>16	25120	55	8,13(2,4)(5,6)(1,11,7,9)(16,14,12)10-15-3	8,13(2,4)11,6(1,5)9(16,7)(14,12)(15,10)=3	8,13,4-(2,11)(1,5,6)(16,9)(7,12)14(15,10)-3	(*8,13)4-(2,11)(6,9)(1,5)16,12(15,7,14,10)=3	12.6 - 11.3 - 12.8 - 12.6 - 12.6 - 12.2 - 11.9 - 11.5 - 12.3 - 12.6	12.6 - 23.9 - 36.7 - 49.3 - 61.9 - 74.1 - 86.0 - 97.5 - 109.8 - 122.4 (36.7-36.4)
201404010806	ダ	左	1800	晴	稍重	12:30	4歳以上500万下		2014-5-25	1	新潟	8	4歳以上500万下	(混)(定量)	1	5540	11	1	1,010	12	14	240	3	8.0	360	5.0	1-8	20480.0	30.0	1-14	19580	50	1-14	5,500	52	1-8	4,690	47	8-14	1,150	12	1=>14	49500	105	1-8-14	49360	131	1=>14=>8	502490	995	(*12,15)-2(5,14)6-7(3,13)(4,8)-1,10-11-9	12,15(2,14)5-6-7(3,13)(4,8)-1,10-11-9	(*15,14)-(12,2)=6(5,7)(1,13)(10,3,8)4,11-9	(15,*14)-2,12-(7,6)-1(5,8)(10,13,4)3,11-9	12.7 - 11.3 - 12.1 - 13.3 - 11.8 - 12.2 - 13.2 - 13.5 - 13.7	12.7 - 24.0 - 36.1 - 49.4 - 61.2 - 73.4 - 86.6 - 100.1 - 113.8 (36.1-40.4)
201404010807	芝	左	1400	晴	良	13:00	4歳以上500万下		2014-5-25	1	新潟	8	4歳以上500万下	牝(定量)	5	390	2	5	200	2	1	390	5	7.0	560	9.0	1-3	620.0	1.0	1-5	2730	7	1-5	1,160	8	5-7	1,370	10	1-7	3,360	47	5=>1	4750	11	1-5-7	15180	44	5=>1=>7	62010	148			(*1,14)7,13(3,10,16,12)(6,15)(4,8,9)(2,5,11)	(*1,14)7(13,12)(3,10,16)15(4,6)(8,9)(2,11)5	12.1 - 10.5 - 11.2 - 11.8 - 11.6 - 12.2 - 12.5	12.1 - 22.6 - 33.8 - 45.6 - 57.2 - 69.4 - 81.9 (33.8-36.3)
201404010808	芝	左	1800	晴	良	13:30	4歳以上500万下		2014-5-25	1	新潟	8	4歳以上500万下	見習騎手(定量)	1	300	1	1	190	2	6	470	9	9.0	450	7.0	1-3	880.0	2.0	1-6	2690	8	1-6	1,170	12	1-9	1,100	10	6-9	2,490	34	1=>6	5340	18	1-6-9	13820	52	1=>6=>9	56050	181			(*16,10,9)-1,12,7(6,15)(2,8)13,3,14(4,11) 5	(*16,10)9=(1,12,15)13(7,6)(2,8)14(3,11)4 5	12.8 - 11.5 - 11.9 - 12.6 - 11.6 - 11.8 - 11.8 - 10.9 - 12.6	12.8 - 24.3 - 36.2 - 48.8 - 60.4 - 72.2 - 84.0 - 94.9 - 107.5 (36.2-35.3)
201404010809	ダ	左	1200	晴	良	14:05	4歳以上500万下		2014-5-25	1	新潟	8	4歳以上500万下	(定量)	2	2250	9	2	540	9	5	220	3	1.0	210	2.0	2-3	1500.0	8.0	2-5	7740	35	2-5	2,790	43	1-2	1,490	22	1-5	580	3	2=>5	18920	76	1-2-5	15610	62	2=>5=>1	147190	540			4,5,14,8(6,11)12(3,13)(2,15)(1,9)(7,10)	(*4,5)14-8,6,11,12(2,3,13)15(1,9)10,7	12.0 - 10.7 - 11.2 - 12.1 - 12.4 - 13.1	12.0 - 22.7 - 33.9 - 46.0 - 58.4 - 71.5 (33.9-37.6)
201404010810	芝	左	2400	晴	良	14:40	荒川峡特別 		2014-5-25	1	新潟	8	4歳以上500万下	(混)(定量)	10	2960	8	10	600	11	3	110	1	12.0	160	2.0	2-6	580.0	2.0	3-10	3450	14	3-10	1,070	14	10-12	2,930	36	3-12	250	1	10=>3	9310	31	3-10-12	7180	24	10=>3=>12	66230	186	10-9,2-11,5(3,12)(7,13)(8,15)-4(6,14)-1	10-2,9,11-5,3,12,8(7,13)15,4(14,1)6	10-9,2(3,11)5(8,13)12(4,15)(7,1)(6,14)	10,9(3,2)(5,11)(8,13)12,15(4,7,1)(6,14)	12.8 - 11.8 - 11.8 - 12.4 - 13.2 - 12.5 - 12.3 - 12.6 - 12.7 - 12.1 - 11.9 - 12.1	12.8 - 24.6 - 36.4 - 48.8 - 62.0 - 74.5 - 86.8 - 99.4 - 112.1 - 124.2 - 136.1 - 148.2 (36.4-36.1)
201404010811	芝	直	1000	晴	良	15:20	韋駄天ステークス 		2014-5-25	1	新潟	8	4歳以上オープン	(混)(ハンデ)	3	630	2	3	190	2	10	150	1	14.0	240	4.0	2-6	650.0	1.0	3-10	1170	1	3-10	520	1	3-14	820	7	10-14	650	3	3=>10	2650	4	3-10-14	2830	2	3=>10=>14	14000	11					11.8 - 10.3 - 11.0 - 10.8 - 11.4	11.8 - 22.1 - 33.1 - 43.9 - 55.3 (33.1-33.2)
201404020101	ダ	左	1200	晴	良	10:10	2歳未勝利		2014-8-2	2	新潟	1	2歳未勝利	(混)[指](馬齢)	3	170	1	3	110	1	8	200	3	7.0	260	5.0	2-5	720.0	2.0	3-8	820	3	3-8	350	3	3-7	440	4	7-8	1,220	12	3=>8	1090	3	3-7-8	2170	7	3=>8=>7	6100	14			2,8,3,11(9,14)(10,15)(4,7)(5,12)-6,13-1	2,8(3,11)(9,14)(10,15)4-(5,7)-12-6,13-1	12.2 - 10.9 - 11.7 - 12.9 - 12.6 - 12.7	12.2 - 23.1 - 34.8 - 47.7 - 60.3 - 73.0 (34.8-38.2)
201404020102	芝	左	1600	晴	良	10:35	2歳未勝利		2014-8-2	2	新潟	1	2歳未勝利	(混)[指](馬齢)	4	2330	6	4	380	6	16	110	1	10.0	450	8.0	2-8	1140.0	5.0	4-16	1540	6	4-16	630	6	4-10	3,220	28	10-16	790	8	4=>16	5520	17	4-10-16	6800	24	4=>16=>10	58560	160			9,14(2,12)(3,8)(1,16)(4,18,17)(5,15)10(6,11,13)7	(*9,14)12,2(3,8)(1,16)(4,18)17,10(5,15)6(7,13)-11	12.6 - 10.9 - 12.1 - 12.3 - 12.2 - 11.6 - 10.8 - 12.2	12.6 - 23.5 - 35.6 - 47.9 - 60.1 - 71.7 - 82.5 - 94.7 (35.6-34.6)
201404020103	芝	左	2400	晴	良	11:05	3歳未勝利		2014-8-2	2	新潟	1	3歳未勝利	[指](馬齢)	10	200	1	10	120	1	13	250	5	11.0	160	3.0	5-7	750.0	3.0	10-13	1430	5	10-13	570	5	10-11	230	2	11-13	820	10	10=>13	2130	7	10-11-13	1670	5	10=>13=>11	8190	18	(*2,10)-11,6(13,16)(1,14)9(4,5)8(3,7,15)=12	2-10-11,6(1,13,16)(4,9,14)(3,5,8)(7,15)-12	(*2,10)16(11,6,14)(13,9,5)(1,4,3,8)-15-7-12	(*2,10)(11,6,16)14(13,9,5)(4,3,8)1,15-7-12	12.7 - 11.6 - 11.4 - 11.4 - 12.2 - 13.6 - 12.9 - 12.5 - 12.3 - 12.6 - 12.1 - 12.6	12.7 - 24.3 - 35.7 - 47.1 - 59.3 - 72.9 - 85.8 - 98.3 - 110.6 - 123.2 - 135.3 - 147.9 (35.7-37.3)
201404020104	ダ	左	1200	晴	良	11:35	3歳未勝利		2014-8-2	2	新潟	1	3歳未勝利	(混)[指](馬齢)	5	370	1	5	130	1	6	140	2	8.0	180	4.0	3-4	400.0	1.0	5-6	870	1	5-6	310	1	5-8	440	4	6-8	600	8	5=>6	1580	1	5-6-8	1840	5	5=>6=>8	8260	13			(*4,5)3,9(11,8)6(1,7,12,13)-2,15-14 10	(*4,5)9(3,8)(11,6)(7,13)12,1,2,15,14 10	12.1 - 10.8 - 12.0 - 13.0 - 12.1 - 12.2	12.1 - 22.9 - 34.9 - 47.9 - 60.0 - 72.2 (34.9-37.3)
201404020105	芝	左	1400	晴	良	12:25	2歳新馬		2014-8-2	2	新潟	1	2歳新馬	[指](馬齢)	5	190	1	5	110	1	17	160	2	10.0	240	4.0	3-8	300.0	1.0	5-17	710	2	5-17	290	1	5-10	460	3	10-17	780	7	5=>17	900	2	5-10-17	2000	3	5=>17=>10	6060	4			(*4,8)(5,17)(7,11)6(10,14)2(13,16)-15-(18,12)-3=9 1	(*4,8)(5,17)(7,11)(10,14)(6,16)(2,13)-15(18,12)-3=9 1	12.4 - 10.7 - 11.3 - 11.9 - 12.2 - 12.3 - 12.0	12.4 - 23.1 - 34.4 - 46.3 - 58.5 - 70.8 - 82.8 (34.4-36.5)
201404020106	ダ	左	1800	晴	良	12:55	3歳未勝利		2014-8-2	2	新潟	1	3歳未勝利	[指](馬齢)	1	1270	6	1	340	6	13	290	5	4.0	160	2.0	1-7	1620.0	8.0	1-13	4580	16	1-13	1,880	20	1-4	800	7	4-13	650	6	1=>13	8810	33	1-4-13	5030	18	1=>13=>4	43800	146	11,1,9(3,12)(4,7)-15(5,14,13)6-10=8,2	11-(1,9)(3,12)4,7-(5,15)14(6,13)=10=(2,8)	11,1(3,9)(4,12)(5,7,13)-15,14,6-(10,2,8)	(*11,1)(3,4,9,12)(5,7,13)-15,6,14(2,8)10	12.9 - 10.8 - 12.2 - 13.2 - 13.1 - 13.0 - 13.2 - 12.9 - 12.7	12.9 - 23.7 - 35.9 - 49.1 - 62.2 - 75.2 - 88.4 - 101.3 - 114.0 (35.9-38.8)
201404020107	芝	左	1800	晴	良	13:25	3歳未勝利		2014-8-2	2	新潟	1	3歳未勝利	牝[指](馬齢)	11	3840	10	11	770	10	5	180	3	1.0	140	1.0	3-6	4880.0	22.0	5-11	17400	40	5-11	4,170	39	1-11	2,350	24	1-5	520	4	11=>5	47510	93	1-5-11	14230	45	11=>5=>1	184420	486			13,16(4,5,9)17(2,3,7)18(1,8)12(11,15)14,10-6	13,16(4,9)(5,17)(2,3,7)18(1,8)(11,12)(15,14)10,6	12.4 - 11.4 - 11.5 - 11.8 - 12.2 - 12.3 - 12.2 - 10.9 - 11.9	12.4 - 23.8 - 35.3 - 47.1 - 59.3 - 71.6 - 83.8 - 94.7 - 106.6 (35.3-35.0)
201404020108	ダ	左	1800	晴	良	14:01	3歳以上500万下		2014-8-2	2	新潟	1	3歳以上500万下	[指](定量)	12	550	3	12	190	3	10	320	5	1.0	160	2.0	7-8	1430.0	6.0	10-12	4240	15	10-12	1,570	19	1-12	380	3	1-10	1,230	15	12=>10	7370	25	1-10-12	4870	15	12=>10=>1	33660	108	10-6(2,4)(8,11)(5,9,12)-(3,1)-13-7	10-6(2,4)(8,11)(5,9,12)-1,3,13-7	(*10,12)(2,1)(6,11)(5,9,4)8(3,13)7	(*10,12,1)(2,11)9(5,6,4)3(8,13)7	12.8 - 11.0 - 12.5 - 13.0 - 12.7 - 12.6 - 12.7 - 12.2 - 12.6	12.8 - 23.8 - 36.3 - 49.3 - 62.0 - 74.6 - 87.3 - 99.5 - 112.1 (36.3-37.5)
201404020109	芝	直	1000	晴	良	14:35	閃光特別 		2014-8-2	2	新潟	1	3歳以上500万下	(混)(特指)(定量)	8	1740	8	8	540	7	18	570	8	12.0	210	2.0	4-8	4910.0	19.0	8-18	19440	57	8-18	4,670	54	8-12	1,510	16	12-18	2,250	25	8=>18	36850	116	8-12-18	32510	109	8=>18=>12	231360	726					11.7 - 10.2 - 10.9 - 10.4 - 11.9	11.7 - 21.9 - 32.8 - 43.2 - 55.1 (32.8-33.2)
201404020110	芝	左	1600	晴	良	15:10	五頭連峰特別 		2014-8-2	2	新潟	1	3歳以上1000万下	(混)[指](定量)	6	800	5	6	240	6	9	210	2	1.0	210	3.0	5-7	2430.0	11.0	6-9	2080	10	6-9	700	8	1-6	640	7	1-9	600	6	6=>9	4100	19	1-6-9	2900	9	6=>9=>1	18420	56			3,1,12,8(2,7,11)10(5,6)9=4	3-(1,12)(2,8,11)7(5,6,10)9-4	12.9 - 10.9 - 11.5 - 11.8 - 12.1 - 11.7 - 10.8 - 11.3	12.9 - 23.8 - 35.3 - 47.1 - 59.2 - 70.9 - 81.7 - 93.0 (35.3-33.8)
201404020111	芝	左	2000	晴	良	15:45	佐渡ステークス 		2014-8-2	2	新潟	1	3歳以上1600万下	(混)[指](ハンデ)	15	15030	15	15	3,160	15	12	280	5	14.0	240	2.0	6-8	1720.0	7.0	12-15	69670	83	12-15	17,990	85	14-15	13,870	76	12-14	1,040	9	15=>12	191540	195	12-14-15	94490	202	15=>12=>14	1287060	1773			(*13,3)6(2,7)9(5,4,15,16)12,14,8(11,10)-1	(*13,3)6(2,7)9(5,15)16(4,12,14)(8,11,10)1	12.9 - 11.0 - 11.5 - 11.6 - 12.1 - 12.2 - 12.1 - 12.0 - 10.8 - 11.9	12.9 - 23.9 - 35.4 - 47.0 - 59.1 - 71.3 - 83.4 - 95.4 - 106.2 - 118.1 (35.4-34.7)
201404020112	ダ	左	1200	晴	良	16:30	3歳以上500万下		2014-8-2	2	新潟	1	3歳以上500万下	牝[指](定量)	3	4140	12	3	980	12	4	200	2	6.0	310	6.0	2-3	3370.0	14.0	3-4	11930	40	3-4	3,760	43	3-6	7,070	66	4-6	1,380	13	3=>4	30520	98	3-4-6	44810	146	3=>4=>6	334600	958			4(13,14)15,8(5,9)7,12,2,6(3,11)10-1	4,13,14(8,15)-(5,9)7(2,12)6(3,11)10-1	12.1 - 10.8 - 11.4 - 12.5 - 12.4 - 13.2	12.1 - 22.9 - 34.3 - 46.8 - 59.2 - 72.4 (34.3-38.1)
201404020201	ダ	左	1200	晴	良	10:10	3歳未勝利		2014-8-3	2	新潟	2	3歳未勝利	牝[指](馬齢)	5	280	1	5	150	1	2	360	8	12.0	210	4.0	2-3	880.0	4.0	2-5	3850	17	2-5	1,330	18	5-12	430	3	2-12	2,270	23	5=>2	5640	23	2-5-12	7180	26	5=>2=>12	35200	130			2,5,12(3,4,8,14)7-15(6,11)(10,13)9,1	2,5(4,12)14(3,7,8)-15(6,11)10(13,9)1	12.2 - 11.0 - 11.8 - 12.6 - 12.0 - 12.5	12.2 - 23.2 - 35.0 - 47.6 - 59.6 - 72.1 (35.0-37.1)
201404020202	芝	左	1600	晴	良	10:40	3歳未勝利		2014-8-3	2	新潟	2	3歳未勝利	(混)[指](馬齢)	12	1810	8	12	410	8	14	200	2	9.0	210	3.0	6-7	4010.0	14.0	12-14	6940	28	12-14	1,880	26	9-12	1,750	23	9-14	580	4	12=>14	16350	57	9-12-14	10620	40	12=>14=>9	85520	298			1(4,11)(5,16)(7,9)(2,17)(8,13)(6,12)15,14(3,18)-10	1(4,11)(5,16)(7,9)(2,17)(8,13)6,12(14,15)18,3-10	12.4 - 11.4 - 12.2 - 12.5 - 12.3 - 11.7 - 11.1 - 11.7	12.4 - 23.8 - 36.0 - 48.5 - 60.8 - 72.5 - 83.6 - 95.3 (36.0-34.5)
201404020203	ダ	左	1800	晴	良	11:10	3歳未勝利		2014-8-3	2	新潟	2	3歳未勝利	[指](馬齢)	12	490	3	12	170	3	3	160	2	4.0	210	4.0	2-7	800.0	3.0	3-12	860	3	3-12	430	4	4-12	520	6	3-4	490	5	12=>3	2000	7	3-4-12	2030	4	12=>3=>4	10270	24	13-11(4,15)(2,8)(1,3,12)(10,7,9)(5,6)-14	13,11(4,15)-(2,8,12)(1,3,10,9)(5,6,7)-14	(*13,11)12,9,4(15,7)(8,3)(1,10)(6,14)2-5	(*13,11,12)-4(9,7,3)15,8(1,6)14,10,2=5	13.0 - 11.2 - 12.8 - 13.6 - 12.8 - 12.3 - 13.2 - 12.4 - 13.1	13.0 - 24.2 - 37.0 - 50.6 - 63.4 - 75.7 - 88.9 - 101.3 - 114.4 (37.0-38.7)
201404020204	障		2850	晴	良	11:40	障害3歳以上未勝利		2014-8-3	2	新潟	2	障害3歳以上未勝利	(混)(定量)	1	2310	6	1	270	6	6	110	1	8.0	170	3.0	1-6	1560.0	5.0	1-6	1710	7	1-6	520	7	1-8	800	12	6-8	250	2	1=>6	4630	17	1-6-8	2000	7	1=>6=>8	19380	61	10,6(8,7)-2-(1,3)-9(5,4)	10(8,7)-6(1,2)-(3,9)-5-4	10,8,6(7,1)=2(3,5)-9=4	10(8,1)6-7-5-(2,3)-9-4		
201404020205	芝	左	1600	晴	良	12:30	2歳新馬		2014-8-3	2	新潟	2	2歳新馬	(混)[指](馬齢)	18	930	3	18	250	3	7	160	2	9.0	510	9.0	4-8	270.0	1.0	7-18	1680	4	7-18	740	5	9-18	4,020	37	7-9	1,500	14	18=>7	4470	15	7-9-18	16610	49	18=>7=>9	88750	256			9,10(7,15)(5,6,8)(3,4,12)(1,13,16)11(17,18)(2,14)	9,10(7,8,15)(5,6,4,12)3(1,16)13(11,18)17(2,14)	13.0 - 11.9 - 12.9 - 13.0 - 12.7 - 11.5 - 10.5 - 11.8	13.0 - 24.9 - 37.8 - 50.8 - 63.5 - 75.0 - 85.5 - 97.3 (37.8-33.8)
201404020206	芝	左	1400	晴	良	13:00	2歳新馬		2014-8-3	2	新潟	2	2歳新馬	牝[指](馬齢)	17	1280	6	17	380	6	1	890	9	12.0	270	5.0	1-8	5390.0	22.0	1-17	20250	57	1-17	6,940	64	12-17	1,970	20	1-12	4,300	44	17=>1	35600	100	1-12-17	71280	189	17=>1=>12	491700	1216			(*13,12)17-15(6,2)(3,16)9(1,4)14,10-(5,8)(7,18)-11	(*13,12)17-15,2,6(3,16)(1,4)-10(9,14)-(5,8)7,18-11	12.5 - 11.3 - 12.1 - 11.8 - 12.3 - 11.8 - 11.8	12.5 - 23.8 - 35.9 - 47.7 - 60.0 - 71.8 - 83.6 (35.9-35.9)
201404020207	芝	左	1400	晴	良	13:30	3歳以上500万下		2014-8-3	2	新潟	2	3歳以上500万下	[指](定量)	9	210	1	9	120	1	18	540	10	13.0	180	2.0	5-8	550.0	3.0	9-18	3020	9	9-18	1,240	11	9-13	250	1	13-18	2,560	28	9=>18	3990	13	9-13-18	5100	14	9=>18=>13	26090	64			14,16-(17,13)11-(10,15)18(3,5,9)(2,12)(1,6,4)-8-7	(*14,16)13,17,11(10,15,18)(3,5,9)(2,12)(1,6,4)-8-7	12.5 - 10.2 - 10.7 - 11.6 - 12.1 - 12.0 - 11.8	12.5 - 22.7 - 33.4 - 45.0 - 57.1 - 69.1 - 80.9 (33.4-35.9)
