	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201407020302	ダ	左	1400	晴	良	10:25	3歳未勝利		2014-3-21	2	中京	3	3歳未勝利	牝[指](馬齢)	5	830	4	5	260	5	8	130	1	11	180	3	3-4	890.0	5.0	5-8	1150	4	5-8	480	3	5-11	900	12	8-11	370	2	5=>8	3280	11	5-8-11	2510	6	5=>8=>11	18940	45			1(5,6)(3,11)10(8,4,12,15)(7,13)2,16,14,9	(*1,5)6(3,11,15)(8,10)-(7,13)12,2(4,16)14,9	12.3 - 11.1 - 11.3 - 12.6 - 13.6 - 12.9 - 13.6	12.3 - 23.4 - 34.7 - 47.3 - 60.9 - 73.8 - 87.4 (34.7-40.1)
201407020303	ダ	左	1200	晴	良	10:55	4歳以上500万下		2014-3-21	2	中京	3	4歳以上500万下	[指](定量)	15	580	3	15	190	2	5	200	3	11	230	5	3-8	1050.0	7.0	5-15	1390	2	5-15	550	2	11-15	880	11	5-11	710	7	15=>5	2680	3	5-11-15	3560	8	15=>5=>11	21270	37			(*6,11)(5,12)(4,15)(1,8,16,13)3(7,9)2-10,14	(*6,11)(5,12)15(1,13)4(3,8,16)(2,9)(7,10)14	12.6 - 10.8 - 12.2 - 12.8 - 12.2 - 12.9	12.6 - 23.4 - 35.6 - 48.4 - 60.6 - 73.5 (35.6-37.9)
201407020304	障		3000	晴	良	11:25	障害4歳以上未勝利		2014-3-21	2	中京	3	障害4歳以上未勝利	(定量)	9	910	5	9	210	4	10	160	2	12	130	1	6-6	2090.0	8.0	9-10	1910	7	9-10	710	9	9-12	510	5	10-12	310	1	9=>10	4010	16	9-10-12	1740	3	9=>10=>12	14490	41	9-(5,4)(14,10,12)(3,1)=13-11-7-6=2 8	9-(5,4)(14,10,12)(3,1)=13,11,7-6 2,8	9,4,5,10,12,14,3-1=7=11,13=6 2,8	9(5,4)10,12(14,3)=1=7=11=13-6 2,8		
201407020305	芝	左	1400	晴	良	12:15	3歳未勝利		2014-3-21	2	中京	3	3歳未勝利	[指](馬齢)	12	570	4	12	240	3	8	510	7	16	500	6	4-6	2230.0	12.0	8-12	4180	19	8-12	1,430	19	12-16	1,330	17	8-16	2,820	31	12=>8	6720	28	8-12-16	19850	61	12=>8=>16	83440	258			8(2,14)-(1,5)(7,18)3,16,12-13,4,9(6,10)15-(17,11)	(*8,2)(1,5,14)(3,7,18)(12,16)13,10,4-(6,9)15(17,11)	12.3 - 11.0 - 11.1 - 12.0 - 12.4 - 11.8 - 12.3	12.3 - 23.3 - 34.4 - 46.4 - 58.8 - 70.6 - 82.9 (34.4-36.5)
201407020306	芝	左	2200	晴	良	12:45	3歳未勝利		2014-3-21	2	中京	3	3歳未勝利	(混)[指](馬齢)	7	140	1	7	110	1	17	310	5	9	190	3	4-8	590.0	3.0	7-17	990	4	7-17	440	5	7-9	280	2	9-17	1,160	13	7=>17	1470	6	7-9-17	1970	7	7=>17=>9	6900	17	14,8-15,12,17(5,18)(1,7)-10(2,16)6-11,9,13 3,4	14,8(12,15)(1,5,17)18,7-10,2,16,6-(9,11)-13 3,4	14(8,15)(12,17)(5,10,16)(1,18)7(6,11)(2,9)=13 3,4	14(8,15,17)12(5,10)(1,7,18,16)9(6,11)-2=13 3,4	12.3 - 12.0 - 11.5 - 13.0 - 12.8 - 12.9 - 12.7 - 12.7 - 12.0 - 12.0 - 12.7	12.3 - 24.3 - 35.8 - 48.8 - 61.6 - 74.5 - 87.2 - 99.9 - 111.9 - 123.9 - 136.6 (35.8-36.7)
201407020307	ダ	左	1800	晴	良	13:15	4歳以上500万下		2014-3-21	2	中京	3	4歳以上500万下	牝[指](定量)	11	1930	7	11	410	7	10	140	1	5	230	4	7-7	3110.0	12.0	10-11	2720	12	10-11	870	12	5-11	1,440	20	5-10	450	4	11=>10	6190	31	5-10-11	6530	25	11=>10=>5	60510	207	(*1,2)13,5(6,7)(3,10)(4,11)9(8,12)	(*1,2)13,5,7,6(3,10)-(4,11)9(8,12)	(1,2,*13)-5,7,10-(6,3)11-(4,9)-12-8	(1,2,*13)-5(7,10)(3,11)-4,6,9,12-8	12.7 - 11.1 - 13.2 - 12.5 - 12.1 - 13.0 - 13.6 - 13.0 - 13.6	12.7 - 23.8 - 37.0 - 49.5 - 61.6 - 74.6 - 88.2 - 101.2 - 114.8 (37.0-40.2)
201407020308	ダ	左	1900	晴	良	13:50	4歳以上500万下		2014-3-21	2	中京	3	4歳以上500万下	[指](定量)	8	230	1	8	110	1	7	160	3	9	130	2	6-6	710.0	3.0	7-8	730	3	7-8	270	2	8-9	170	1	7-9	350	4	8=>7	1180	3	7-8-9	620	2	8=>7=>9	2830	3	7,12(5,9)8(3,4,6)2,10,11,1	7,12(5,9)(8,6)(3,4)2,10,11,1	(*12,9,2)7(8,1)(5,3,6)11-4,10	(*12,9,2)(7,8)-(5,1)(3,11)6,10,4	7.4 - 11.5 - 12.3 - 14.4 - 13.6 - 12.5 - 12.1 - 12.8 - 12.0 - 12.7	7.4 - 18.9 - 31.2 - 45.6 - 59.2 - 71.7 - 83.8 - 96.6 - 108.6 - 121.3 (31.2-37.5)
201407020309	芝	左	2000	晴	良	14:25	4歳以上500万下		2014-3-21	2	中京	3	4歳以上500万下	牝[指](定量)	17	370	1	17	180	1	7	1,390	14	13	1,130	13	4-8	2190.0	6.0	7-17	13000	38	7-17	4,000	42	13-17	2,970	30	7-13	27,420	121	17=>7	17310	54	7-13-17	144840	292	17=>7=>13	581080	1225	2,15,9-(6,11)(3,17)(7,13)(4,18)14-(8,12,16)-(1,10)5	2,15-9-(6,11)(3,17)(7,13)(4,14,18)16(8,12)10,1,5	(*2,15)-(6,11)(9,17)(3,13)7(4,18,5)(14,16)-(8,12,10)-1	(*2,15)-(6,11)(3,17,13)7,4(9,14,18,5)(8,16)12(1,10)	12.7 - 10.7 - 12.8 - 13.2 - 13.3 - 12.6 - 12.4 - 11.8 - 11.8 - 12.0	12.7 - 23.4 - 36.2 - 49.4 - 62.7 - 75.3 - 87.7 - 99.5 - 111.3 - 123.3 (36.2-35.6)
201407020310	ダ	左	1400	晴	良	15:01	沈丁花賞 		2014-3-21	2	中京	3	3歳500万下	(混)(特指)(馬齢)	13	4150	8	13	1,160	9	12	210	2	14	630	5	6-7	980.0	6.0	12-13	10120	24	12-13	2,360	21	13-14	9,400	60	12-14	1,180	10	13=>12	27960	56	12-13-14	56060	109	13=>12=>14	571610	752			(*10,13)(3,6,16)(5,12)(11,15)14(2,9)4,8,1=7	10,13(3,16)(6,12)(5,11,15)14(2,9)(4,8)1=7	12.7 - 11.5 - 12.2 - 12.9 - 13.1 - 12.0 - 12.4	12.7 - 24.2 - 36.4 - 49.3 - 62.4 - 74.4 - 86.8 (36.4-37.5)
201407020311	芝	左	1600	晴	良	15:35	中京スポーツ杯 		2014-3-21	2	中京	3	4歳以上1000万下	(混)[指](定量)	8	680	3	8	220	3	5	1,680	14	10	120	1	3-4	2990.0	13.0	5-8	35080	69	5-8	9,970	71	8-10	410	2	5-10	3,840	44	8=>5	58060	122	5-8-10	29820	85	8=>5=>10	285660	706		12,3(6,15)(1,9)(5,11)7(2,4,8)14,10,16,13	12=(3,6)-(15,9)1,5(7,11)8,2(4,14)-(10,16)-13	12=(3,6)-(15,9)1,5(7,11)(2,8)14,4(10,16)-13	12.6 - 11.0 - 11.0 - 11.2 - 11.6 - 11.9 - 12.7 - 12.1	12.6 - 23.6 - 34.6 - 45.8 - 57.4 - 69.3 - 82.0 - 94.1 (34.6-36.7)
201407020312	芝	左	1200	晴	良	16:10	刈谷特別 		2014-3-21	2	中京	3	4歳以上500万下	(混)[指](定量)	5	630	3	5	220	2	9	850	10	6	250	4	3-5	330.0	1.0	5-9	8800	24	5-9	2,150	20	5-6	720	6	6-9	3,140	33	5=>9	13980	40	5-6-9	19110	55	5=>9=>6	123440	316			11,14(4,17)10,13(7,15)(9,18)1(5,6,8,12)2(3,16)	11(14,17)(4,10)(7,13)15(1,9)(5,6,18)(2,8,12)(3,16)	12.3 - 11.3 - 11.9 - 11.4 - 11.4 - 11.9	12.3 - 23.6 - 35.5 - 46.9 - 58.3 - 70.2 (35.5-34.7)
201407020401	ダ	左	1200	晴	良	09:55	3歳未勝利		2014-3-22	2	中京	4	3歳未勝利	[指](馬齢)	6	390	2	6	210	3	1	1,170	11	16	720	7	1-3	4190.0	18.0	1-6	9820	33	1-6	2,900	35	6-16	1,570	16	1-16	7,820	55	6=>1	14400	54	1-6-16	43190	115	6=>1=>16	192840	549			(*14,15)16(6,3,9)-(2,4,7)-(1,12)13,10,8,5,11	(14,*15,16)6(3,9)(2,4)7(1,12)10(8,13)-11,5	12.5 - 11.2 - 11.9 - 12.7 - 12.4 - 12.7	12.5 - 23.7 - 35.6 - 48.3 - 60.7 - 73.4 (35.6-37.8)
201407020402	ダ	左	1800	晴	良	10:25	3歳未勝利		2014-3-22	2	中京	4	3歳未勝利	[指](馬齢)	12	150	1	12	110	1	7	1,130	9	5	650	7	4-6	2740.0	8.0	7-12	2960	7	7-12	1,160	10	5-12	800	7	5-7	8,000	55	12=>7	3980	12	5-7-12	16170	50	12=>7=>5	49120	133	12,13,5(3,7)4(2,16)(14,15)(6,10)-1(8,11)-9	12,13(5,7)(3,4,16)(2,14)15-(6,10)1(8,11)-9	12(13,7)(5,4,15)(16,11)(3,10)9,2(14,6)(1,8)	12(13,7)15(5,4)(16,11)3(10,9)2(14,6)(1,8)	12.9 - 11.4 - 13.8 - 13.3 - 13.6 - 13.7 - 12.9 - 11.9 - 12.6	12.9 - 24.3 - 38.1 - 51.4 - 65.0 - 78.7 - 91.6 - 103.5 - 116.1 (38.1-37.4)
201407020403	ダ	左	1200	晴	良	10:55	4歳以上500万下		2014-3-22	2	中京	4	4歳以上500万下	牝[指](定量)	4	970	4	4	290	4	12	210	3	9	570	8	2-6	1360.0	5.0	4-12	1840	7	4-12	740	7	4-9	2,850	32	9-12	1,540	18	4=>12	5420	19	4-9-12	10140	32	4=>12=>9	71370	217			4,5(1,8)14,15(6,9,16)13(7,12)(3,2,11)-10	4-5(1,8)14(9,15)-6,16(13,12)-(7,2)(3,11)10	12.4 - 10.8 - 11.4 - 12.0 - 12.2 - 13.1	12.4 - 23.2 - 34.6 - 46.6 - 58.8 - 71.9 (34.6-37.3)
201407020404	障		3000	晴	良	11:25	障害4歳以上未勝利		2014-3-22	2	中京	4	障害4歳以上未勝利	(混)(定量)	11	130	1	11	110	1	5	230	3	6	280	4	4-7	530.0	3.0	5-11	600	2	5-11	340	2	6-11	380	3	5-6	1,080	13	11=>5	710	2	5-6-11	1970	6	11=>5=>6	4680	10	11(10,7)(5,1,6)(8,12)(3,2)4,9 13	11,7,6(10,5,1)2(8,12)(3,4)9 13	11-6,1(7,2)(5,12)-4-(10,3)-8-9 13	11(6,1,7)(2,12)-5-(10,4,3)-8,9 13		
201407020405	芝	左	1200	晴	良	12:15	3歳未勝利		2014-3-22	2	中京	4	3歳未勝利	(混)[指](馬齢)	12	370	2	12	170	2	3	220	3	5	320	6	2-6	850.0	3.0	3-12	1340	4	3-12	550	3	5-12	850	10	3-5	1,030	14	12=>3	2660	6	3-5-12	5120	17	12=>3=>5	21380	51			5,8,10(6,9,12)(4,14,18)(3,15,17)7(1,16)-13,2=11	5-8(6,10)(9,12)(4,3,14,18)(15,17)(1,7)-16(2,13)=11	12.1 - 10.8 - 11.8 - 11.7 - 11.4 - 12.3	12.1 - 22.9 - 34.7 - 46.4 - 57.8 - 70.1 (34.7-35.4)
201407020406	芝	左	2000	晴	良	12:45	3歳未勝利		2014-3-22	2	中京	4	3歳未勝利	牝[指](馬齢)	6	1110	4	6	260	4	17	150	1	5	290	5	3-8	760.0	3.0	6-17	1390	4	6-17	580	4	5-6	1,700	16	5-17	610	5	6=>17	3930	13	5-6-17	4300	11	6=>17=>5	31080	84	(*6,14)(1,7,16)(12,10,18)(2,5)(9,17)13,3,4(8,15)11	6,14(1,16)(7,18)(2,10)12,5(9,17)13,3,4-(8,15)11	6(1,14,16)7(2,10,18)(9,12)-(3,5)17(4,13,15)-(11,8)	6(1,16)(2,14,18)(7,10)(9,12)(3,5)(4,17)13-(11,15)-8	12.5 - 11.2 - 12.9 - 12.7 - 12.7 - 12.6 - 12.5 - 11.9 - 11.8 - 12.2	12.5 - 23.7 - 36.6 - 49.3 - 62.0 - 74.6 - 87.1 - 99.0 - 110.8 - 123.0 (36.6-35.9)
201407020407	ダ	左	1800	晴	良	13:15	4歳以上500万下		2014-3-22	2	中京	4	4歳以上500万下	(混)[指](定量)	7	1110	5	7	470	6	2	600	9	9	470	7	2-5	3500.0	16.0	2-7	9000	31	2-7	2,010	27	7-9	2,750	32	2-9	4,200	39	7=>2	15730	58	2-7-9	51700	114	7=>2=>9	298850	656	9,2(1,3)(5,7)(4,8)(6,13)10-11,12	9,2(1,3)7,5-(4,8)6(13,10)12,11	9,2,3,1,7-5-(8,10)(4,13)6,12-11	9(2,3)(1,7)5-8(4,13)(6,10)12,11	13.0 - 11.7 - 13.6 - 12.7 - 12.1 - 12.5 - 12.8 - 12.6 - 13.2	13.0 - 24.7 - 38.3 - 51.0 - 63.1 - 75.6 - 88.4 - 101.0 - 114.2 (38.3-38.6)
201407020408	芝	左	1600	晴	良	13:50	4歳以上500万下		2014-3-22	2	中京	4	4歳以上500万下	[指](定量)	14	1430	7	14	500	8	3	300	3	11	360	5	2-7	5570.0	15.0	3-14	5560	18	3-14	1,830	24	11-14	1,880	25	3-11	1,730	21	14=>3	12740	44	3-11-14	20580	58	14=>3=>11	128060	355		(*2,6)13,4(1,11)(5,14)12-3,8(10,9)7(16,15)	2(6,13)-4(11,14)5(1,12)(3,10)8-9=(7,15)16	2(6,13)-4(11,14)5,12,1(3,10)8,9=15,7-16	12.6 - 10.9 - 11.4 - 11.6 - 11.8 - 12.0 - 11.6 - 12.4	12.6 - 23.5 - 34.9 - 46.5 - 58.3 - 70.3 - 81.9 - 94.3 (34.9-36.0)
201407020409	ダ	左	1400	晴	良	14:25	4歳以上500万下		2014-3-22	2	中京	4	4歳以上500万下	[指](定量)	9	300	1	9	130	1	15	370	7	12	180	3	5-8	1040.0	4.0	9-15	1550	5	9-15	650	6	9-12	410	2	12-15	1,120	14	9=>15	2440	8	9-12-15	3750	9	9=>15=>12	19880	44			5(9,14)(4,6,12,13)-(1,2,8,15)-(3,16)(11,10)-7	5(9,14)4(6,12,13)1(2,15)(3,8)(11,16)10,7	12.4 - 11.2 - 11.8 - 12.4 - 13.0 - 12.2 - 12.8	12.4 - 23.6 - 35.4 - 47.8 - 60.8 - 73.0 - 85.8 (35.4-38.0)
201407020410	芝	左	2200	晴	良	15:01	熊野特別 		2014-3-22	2	中京	4	4歳以上500万下	(混)[指](定量)	15	980	5	15	310	5	13	1,210	13	6	150	1	7-7	2370.0	11.0	13-15	29950	70	13-15	8,100	72	6-15	680	4	6-13	3,030	35	15=>13	49170	123	6-13-15	30310	89	15=>13=>6	266650	675	16-7-(14,17)3,10(4,13)(5,6)2(8,9,15)-(11,12)18-1	16=7-14,17,3,10(4,13)(2,5,6)(8,15)(9,12)11,18,1	16(7,17)14,3-10(4,13)-(2,5,6)(8,15)-12(11,9)18,1	16(14,17)7(4,3)(2,10,13)(8,5,6)(15,12)11,9(1,18)	12.4 - 10.7 - 11.2 - 12.6 - 12.4 - 12.5 - 12.8 - 12.5 - 12.4 - 12.2 - 12.1	12.4 - 23.1 - 34.3 - 46.9 - 59.3 - 71.8 - 84.6 - 97.1 - 109.5 - 121.7 - 133.8 (34.3-36.7)
201407020411	芝	左	1400	晴	良	15:35	中スポ賞ファルコンS	G3	2014-3-22	2	中京	4	3歳オープン	(国際)(指)(別定)	13	370	1	13	150	1	6	190	3	4	1,050	11	3-7	420.0	1.0	6-13	850	2	6-13	350	2	4-13	2,970	31	4-6	3,030	33	13=>6	1660	2	4-6-13	12840	36	13=>6=>4	47980	110			2,5(1,12,15)17,16,9(3,11)(7,8)(6,13)(10,18)14,4	2,5(1,12,15)17(3,9,16)(6,7)(10,11,8)(14,13)(4,18)	11.9 - 10.3 - 10.8 - 11.9 - 12.2 - 11.8 - 12.3	11.9 - 22.2 - 33.0 - 44.9 - 57.1 - 68.9 - 81.2 (33.0-36.3)
201407020412	ダ	左	1400	晴	良	16:10	鈴鹿特別 		2014-3-22	2	中京	4	4歳以上1000万下	(混)[指](ハンデ)	15	1270	7	15	380	7	10	280	4	13	160	1	5-8	2070.0	10.0	10-15	5070	22	10-15	1,630	21	13-15	1,060	8	10-13	660	3	15=>10	10120	43	10-13-15	6280	14	15=>10=>13	47930	119			16(15,12)13(10,11,14)9,2,5(6,7)(1,4,8)-3	16(15,12)13(10,14)(11,9)(2,5)(6,7)(1,8)(3,4)	12.0 - 10.8 - 11.3 - 11.9 - 12.6 - 12.3 - 13.1	12.0 - 22.8 - 34.1 - 46.0 - 58.6 - 70.9 - 84.0 (34.1-38.0)
201407020501	ダ	左	1200	曇	良	09:50	3歳未勝利		2014-3-29	2	中京	5	3歳未勝利	牝[指](馬齢)	10	310	2	10	130	2	16	400	7	5	120	1	5-8	1990.0	8.0	10-16	3660	15	10-16	1,070	15	5-10	210	1	5-16	730	10	10=>16	5260	22	5-10-16	2840	8	10=>16=>5	18350	52			(*10,15)(13,16)(4,7)(3,5,14)6-8(1,9,12)-2,11	10(15,16)(7,13)(4,5)(3,14)-6,8(1,9,12)-(11,2)	12.7 - 11.2 - 12.0 - 12.4 - 12.1 - 13.0	12.7 - 23.9 - 35.9 - 48.3 - 60.4 - 73.4 (35.9-37.5)
201407020502	ダ	左	1800	曇	良	10:15	3歳未勝利		2014-3-29	2	中京	5	3歳未勝利	[指](馬齢)	6	210	1	6	130	1	12	160	2	10	210	5	4-7	490.0	2.0	6-12	550	1	6-12	270	1	6-10	510	7	10-12	680	11	6=>12	960	1	6-10-12	1560	4	6=>12=>10	6020	7	10-8,4,5(1,11)(6,14)(2,13)(3,9)-12-7	10-(8,4)-5-(1,11,6)14(2,9,13)-3-12-7	10(4,13)(5,6)(9,14)(8,11)2(1,7)(3,12)	10(4,13)(5,6)-9(11,14,2)(8,7,12)1,3	12.9 - 11.8 - 13.6 - 13.5 - 13.0 - 12.5 - 12.9 - 12.0 - 12.5	12.9 - 24.7 - 38.3 - 51.8 - 64.8 - 77.3 - 90.2 - 102.2 - 114.7 (38.3-37.4)
201407020503	ダ	左	1800	曇	良	10:45	4歳以上500万下		2014-3-29	2	中京	5	4歳以上500万下	[指](定量)	3	300	2	3	140	2	7	110	1	1	410	7				3-7	310	1	3-7	150	1	1-3	1,020	14	1-7	710	11	3=>7	660	1	1-3-7	2700	11	3=>7=>1	9050	30	1,6,7,4,3,2,5-8	1,6(4,7)(2,3)5,8	(*1,6)7,4(2,3)(8,5)	1(6,7)(4,3)(8,2)5	13.2 - 11.6 - 14.2 - 13.8 - 13.1 - 12.5 - 12.8 - 11.8 - 12.1	13.2 - 24.8 - 39.0 - 52.8 - 65.9 - 78.4 - 91.2 - 103.0 - 115.1 (39.0-36.7)
201407020504	障		3000	曇	良	11:15	障害4歳以上未勝利		2014-3-29	2	中京	5	障害4歳以上未勝利	(定量)	11	810	4	11	220	4	12	220	5	6	120	1	7-7	2750.0	10.0	11-12	2670	12	11-12	820	12	6-11	410	4	6-12	380	3	11=>12	5530	22	6-11-12	2450	8	11=>12=>6	19990	62	3,2(4,8)6(9,11)(14,7)10,13-12=5 1	3(8,2)(4,6)(9,11)(14,7)10,13-12=5 1	2,6(4,11)(8,9,7,10)12-(14,13)3 5,1	(2,*6)-(4,8,11)9,12-(13,7,10)-(3,14) 5,1		
201407020505	障		3000	曇	良	12:05	障害4歳以上未勝利		2014-3-29	2	中京	5	障害4歳以上未勝利	(混)(定量)	7	340	2	7	140	1	2	150	3	4	360	6	2-5	460.0	1.0	2-7	480	1	2-7	260	1	4-7	950	11	2-4	1,140	16	7=>2	980	1	2-4-7	3430	9	7=>2=>4	13670	33	9,5(12,8)(4,6,7)(1,14)(11,2)-(3,13)10	(*9,5)12(8,7)(4,6)(11,14,2)1-(3,13)-10	7,9,5(12,8)(6,2)4(11,14)=10-13,1=3	7-(9,5,12,8,2)(6,14)4,11=10=13-1=3		
201407020506	芝	左	1400	曇	良	12:40	3歳未勝利		2014-3-29	2	中京	5	3歳未勝利	[指](馬齢)	4	740	4	4	190	3	7	380	6	18	150	2	2-4	2750.0	11.0	4-7	3810	11	4-7	1,040	11	4-18	420	3	7-18	900	8	4=>7	6510	19	4-7-18	4160	9	4=>7=>18	32160	74			2,10(12,16)-(6,15)(4,18,17)7,13(5,11)1-(3,14)8-9	2,10,12(4,16)6(7,15)(5,18)(11,13,17)(1,3)(14,8)9	12.4 - 10.9 - 11.3 - 12.2 - 11.7 - 12.0 - 12.2	12.4 - 23.3 - 34.6 - 46.8 - 58.5 - 70.5 - 82.7 (34.6-35.9)
201407020507	ダ	左	1800	曇	良	13:10	4歳以上500万下		2014-3-29	2	中京	5	4歳以上500万下	牝[指](定量)	2	240	1	2	110	1	4	270	6	5	140	2	2-4	1790.0	6.0	2-4	1590	4	2-4	430	4	2-5	160	1	4-5	670	11	2=>4	2750	9	2-4-5	1360	3	2=>4=>5	8170	20	4(7,9)(1,8)-(2,5)-6,3	(*4,7,9)(1,8)5,2-6,3	(*4,7,9)(1,8,5)-2-6,3	(*4,7,9)(1,8,5)2-(6,3)	13.1 - 11.6 - 14.1 - 13.3 - 12.5 - 12.3 - 12.4 - 12.5 - 13.0	13.1 - 24.7 - 38.8 - 52.1 - 64.6 - 76.9 - 89.3 - 101.8 - 114.8 (38.8-37.9)
201407020508	ダ	左	1400	曇	良	13:40	4歳以上500万下		2014-3-29	2	中京	5	4歳以上500万下	[指](定量)	8	600	3	8	160	3	3	150	2	9	110	1	3-5	1220.0	4.0	3-8	1340	5	3-8	470	5	8-9	260	3	3-9	210	1	8=>3	3410	13	3-8-9	810	1	8=>3=>9	8860	22			(*7,9,11)(5,4,10,14)(1,6,13)(3,2,8)12	(*7,9)11,4,10(5,6,14)(1,3,13)(2,8)-12	12.4 - 11.4 - 11.7 - 12.0 - 12.6 - 12.1 - 12.8	12.4 - 23.8 - 35.5 - 47.5 - 60.1 - 72.2 - 85.0 (35.5-37.5)
201407020509	ダ	左	1200	晴	良	14:15	4歳以上500万下		2014-3-29	2	中京	5	4歳以上500万下	(混)[指](定量)	16	440	2	16	340	2	15	570	5	3	2,300	11	8-8	2370.0	10.0	15-16	1910	7	15-16	660	7	3-16	3,500	28	3-15	5,060	40	16=>15	3290	10	3-15-16	21580	61	16=>15=>3	73150	206			(*15,16)(1,3)(9,11)2(8,14)(4,10)7-(6,13)(5,12)	(*15,16)(1,3)(9,11)-(2,8,14)(4,7,10)13(5,6,12)	12.8 - 10.9 - 11.5 - 11.8 - 11.9 - 12.6	12.8 - 23.7 - 35.2 - 47.0 - 58.9 - 71.5 (35.2-36.3)
201407020510	芝	左	2200	晴	良	14:50	大寒桜賞 		2014-3-29	2	中京	5	3歳500万下	(混)(特指)(馬齢)	13	180	1	13	110	1	7	130	2	11	530	7	5-8	240.0	1.0	7-13	240	1	7-13	140	1	11-13	600	7	7-11	890	13	13=>7	340	1	7-11-13	1680	5	13=>7=>11	4340	10	12,1,2(5,8)(7,3)(6,10)9-11-13-4	12,1,2,5(7,3,8)6(9,10)-11,13,4	(*12,11)(1,2)(5,7,8)(6,3,10)9-13,4	(*12,11)(5,2)(1,8)7(6,9)10,3,13,4	12.6 - 11.4 - 11.8 - 13.8 - 13.4 - 13.0 - 12.2 - 12.4 - 12.0 - 11.7 - 12.0	12.6 - 24.0 - 35.8 - 49.6 - 63.0 - 76.0 - 88.2 - 100.6 - 112.6 - 124.3 - 136.3 (35.8-35.7)
201407020511	芝	左	2200	晴	良	15:25	名鉄杯 		2014-3-29	2	中京	5	4歳以上1000万下	(混)[指](定量)	10	1630	7	10	380	6	16	160	1	2	750	11	5-8	1670.0	7.0	10-16	2800	8	10-16	940	6	2-10	5,810	62	2-16	2,220	27	10=>16	7500	24	2-10-16	30330	102	10=>16=>2	178610	544	8=4(6,17)-(3,11)(1,5)(2,7)(10,14,16)-(12,15)-9,13	8=4(6,17)-(3,11)(1,5)-(2,7)(10,14,16)-(12,15)-9,13	8-(4,17)-(3,6)11(1,5)-(2,7)(14,16)10(12,15)(9,13)	8(4,17)(3,6,11)(1,5)-(2,7)(10,14,16)15(12,13)9	12.5 - 11.3 - 11.5 - 12.9 - 12.7 - 12.8 - 12.5 - 12.5 - 12.1 - 11.9 - 12.5	12.5 - 23.8 - 35.3 - 48.2 - 60.9 - 73.7 - 86.2 - 98.7 - 110.8 - 122.7 - 135.2 (35.3-36.5)
201407020512	芝	左	1400	晴	良	16:01	豊橋特別 		2014-3-29	2	中京	5	4歳以上500万下	(混)[指](定量)	4	780	2	4	310	3	18	630	10	7	420	7	2-8	1550.0	6.0	4-18	7830	37	4-18	2,870	35	4-7	1,840	19	7-18	3,220	41	4=>18	18950	79	4-7-18	31610	105	4=>18=>7	189850	625			2,11(1,9,10)(5,15)(4,7,17,18)6(16,12)(8,3)(13,14)	2-(1,11)(4,5,9,10)(7,15)(6,18)(8,3,17,12)16(13,14)	12.3 - 11.6 - 11.8 - 11.4 - 11.4 - 11.6 - 12.1	12.3 - 23.9 - 35.7 - 47.1 - 58.5 - 70.1 - 82.2 (35.7-35.1)
201407020601	ダ	左	1800	雨	不良	10:05	3歳未勝利		2014-3-30	2	中京	6	3歳未勝利	牝[指](馬齢)	15	870	4	15	250	4	16	130	1	11	660	9	8-8	1190.0	5.0	15-16	930	3	15-16	440	3	11-15	3,770	41	11-16	1,330	15	15=>16	2570	8	11-15-16	10350	31	15=>16=>11	61840	178	12,11(4,16)7(3,8,13)(5,9)15(2,1,14)-10-6	12,11(4,16)(7,13)(3,8)(5,9)(1,15)(2,14)-10-6	15,11,12(4,13,16)(9,5)7(3,14)(1,8)-2,10,6	15,11,12(4,13,16)-(3,9)(7,14)(1,5)8-2(6,10)	12.9 - 11.6 - 14.5 - 14.0 - 13.0 - 12.4 - 12.4 - 11.8 - 12.7	12.9 - 24.5 - 39.0 - 53.0 - 66.0 - 78.4 - 90.8 - 102.6 - 115.3 (39.0-36.9)
201407020602	ダ	左	1900	雨	不良	10:30	4歳以上500万下		2014-3-30	2	中京	6	4歳以上500万下	[指](定量)	8	190	1	8	120	1	9	180	2	2	280	5	7-8	320.0	1.0	8-9	670	2	8-9	320	3	2-8	410	4	2-9	1,280	16	8=>9	1180	2	2-8-9	2220	6	8=>9=>2	7740	10	7(4,9,8)3-(2,6)-(5,10)=1	7(9,8)(3,4)-(2,6)-(5,10)=1	(*7,9)8(3,2)4-6(5,10)=1	(*7,9)8(3,2)4,6,5,10-1	7.4 - 11.4 - 11.8 - 13.6 - 12.7 - 12.2 - 12.2 - 12.2 - 12.5 - 12.9	7.4 - 18.8 - 30.6 - 44.2 - 56.9 - 69.1 - 81.3 - 93.5 - 106.0 - 118.9 (30.6-37.6)
