着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	5	5	---	4	1996100199	牡	5	445.0	3.0	54	77.4	クビ			05121	a010b	247007	0.0	200135081501
10	3	3	---	11	1997102327	牝	4	407.0	-3.0	53	77.5	1/2			05300	a0105	x00866	0.0	200135081501
11	8	10	---	7	1996102273	牡	5	461.0	6.0	54	77.6	1/2			05183	00836	x00a39	0.0	200135081501
1	8	11	---	2	1997106467	牝	4	469.0	-1.0	53	75.1	0			a00c3	05067	x00a40	50.0	200135081502
2	1	1	---	4	1996103363	牝	5	473.0	3.0	53	75.8	4			05258	a01e0	x031b5	11.5	200135081502
3	4	4	---	5	1994107776	牡	7	458.0	-5.0	54	76.0	1.1/4			00411	05216	x00d42	7.5	200135081502
4	8	10	---	1	1994104762	牡	7	462.0	-1.0	54	76.1	1/2			05023	05089	186001	6.0	200135081502
5	7	9	---	3	1997102349	セ	4	473.0	3.0	54	76.5	2.1/2			05113	05161	903006	5.0	200135081502
6	7	8	---	7	1997109324	牝	4	471.0	5.0	53	77.0	3			a00e4	05199	x00e5c	0.0	200135081502
7	5	5	---	9	1994102598	牝	7	430.0	-4.0	51	77.0	ハナ			a0197	05463	396008	0.0	200135081502
8	6	6	---	11	1993105804	牡	8	500.0	1.0	52	77.0	クビ			a018d	05137	x00a35	0.0	200135081502
9	3	3	---	10	1995101846	牡	6	478.0	2.0	54	77.4	2.1/2			a00c5	05709	356006	0.0	200135081502
10	2	2	---	6	1994105308	牝	7	422.0	-20.0	53	77.4	クビ			05288	05312	x018ee	0.0	200135081502
11	6	7	---	8	1995102065	牡	6	456.0	-1.0	54	77.7	1.1/2			05163	05057	x01f34	0.0	200135081502
1	6	6	---	1	1998102318	牝	3	415.0	-2.0	53	90.8	0			05218	05033	x00887	70.0	200135081503
2	8	9	---	3	1998106836	牡	3	490.0	-3.0	54	91.0	1			05022	05320	x00a52	16.1	200135081503
3	3	3	---	7	1998106803	牝	3	446.0	-1.0	53	91.0	ハナ			a00c8	05062	175008	10.5	200135081503
4	8	10	---	5	1998102511	牡	3	427.0	-10.0	52	91.1	1/2			05382	05365	x011fe	8.4	200135081503
5	7	8	---	8	1998100801	セ	3	426.0	4.0	54	91.4	2			05221	05614	x00fa3	7.0	200135081503
6	7	7	---	2	1998101043	牝	3	440.0	2.0	53	91.5	1/2			00411	05417	981007	0.0	200135081503
7	1	1	---	6	1998106490	牝	3	455.0	8.0	53	91.6	1/2			05163	a0106	393008	0.0	200135081503
8	5	5	---	10	1998103237	牡	3	437.0	-1.0	54	92.4	5			05121	05123	131007	0.0	200135081503
9	4	4	---	4	1998106459	牝	3	414.0	6.0	53	92.5	3/4			05262	05217	251007	0.0	200135081503
10	2	2	---	9	1998100712	牝	3	460.0	-4.0	53	93.7	7			a00c2	a01dd	555002	0.0	200135081503
1	2	2	---	2	1998105221	牝	3	443.0	-1.0	53	89.5	0			05119	05161	x01348	70.0	200135081504
2	7	7	---	9	1998105485	牝	3	452.0	4.0	53	89.8	1.3/4			05221	a0104	x0241e	16.1	200135081504
3	4	4	---	3	1998100727	牝	3	429.0	-3.0	53	89.9	1/2			05294	05417	148008	10.5	200135081504
4	5	5	---	1	1998106152	牝	3	471.0	3.0	53	90.0	3/4			a00c8	05216	x01c90	8.4	200135081504
5	8	9	---	5	1998100791	牝	3	437.0	3.0	51	90.4	2.1/2			a0197	05062	246006	7.0	200135081504
6	1	1	---	4	1998102719	牡	3	469.0	5.0	54	90.8	2.1/2			05262	05217	x03268	0.0	200135081504
7	3	3	---	6	1998100338	牡	3	487.0	-1.0	54	90.9	3/4			a00c7	05312	x005ac	0.0	200135081504
8	8	10	---	8	1998104806	牝	3	412.0	-10.0	53	91.3	2.1/2			00411	05123	x00db7	0.0	200135081504
9	7	8	---	7	1998102806	牡	3	457.0	3.0	54	91.3	ハナ			05121	05217	x00a4f	0.0	200135081504
10	6	6	---	10	1998106254	牡	3	415.0	4.0	54	91.3	クビ			a00c4	00836	x021f9	0.0	200135081504
1	6	6	---	1	1998109015	牡	3	471.0	-9.0	54	89.0	0			05022	05088	x005f1	70.0	200135081505
2	8	9	---	2	1998106671	牝	3	442.0	5.0	53	89.7	4			05221	05029	x00871	16.1	200135081505
3	3	3	---	3	1998106791	牝	3	446.0	-6.0	53	89.7	ハナ			a00c8	05459	x00a48	10.5	200135081505
4	1	1	---	8	1998106911	牡	3	422.0	0.0	54	90.2	3			05119	05029	x005c4	8.4	200135081505
5	2	2	---	6	1998109316	牝	3	398.0	3.0	52	90.3	クビ			a017b	05463	x00865	7.0	200135081505
6	8	10	---	4	1998103036	牡	3	431.0	4.0	54	91.0	4			05218	05033	x005e8	0.0	200135081505
7	7	7	---	7	1998107339	牡	3	433.0	7.0	54	91.4	2.1/2			05294	05169	x0241e	0.0	200135081505
8	7	8	---	9	1998105347	牝	3	435.0	1.0	53	91.7	2			a00c5	a010a	469007	0.0	200135081505
9	4	4	---	10	1998100333	牝	3	430.0	-5.0	53	92.0	1.1/2			a00e4	05199	x0179f	0.0	200135081505
10	5	5	---	5	1998107426	牡	3	462.0	4.0	54	92.2	3/4			a00c7	a010a	x027f4	0.0	200135081505
1	4	4	---	1	1995106363	牡	6	481.0	1.0	54	101.2	0			05023	05023	172002	75.0	200135081506
2	8	8	---	3	1996106138	牝	5	448.0	-3.0	53	101.8	4			05121	05217	x00a4f	17.3	200135081506
3	7	7	---	2	1996101080	牡	5	433.0	4.0	54	102.6	5			05113	05481	x00a37	11.2	200135081506
4	2	2	---	4	1995104522	牡	6	451.0	-1.0	54	103.1	3			05218	05181	x00889	9.0	200135081506
5	6	6	---	5	1996102150	セ	5	432.0	3.0	54	103.4	1.1/2			01031	05088	x01376	7.5	200135081506
6	1	1	---	7	1997101865	牡	4	498.0	-3.0	54	103.9	3			a00c7	a010a	x00a4f	0.0	200135081506
7	3	3	---	6	1993109226	牡	8	470.0	1.0	54	104.9	6			00411	a010b	x00027	0.0	200135081506
8	5	5	---	8	1997102077	牡	4	446.0	2.0	54	105.4	3			05262	05709	x00038	0.0	200135081506
1	8	11	---	2	1995109045	牡	6	489.0	-5.0	54	116.4	0			05022	05614	x005da	100.0	200135081507
2	7	10	---	10	1996101899	牡	5	477.0	-3.0	54	116.6	1.1/4			a00c8	05459	750005	23.0	200135081507
3	2	2	---	3	1996103416	牡	5	465.0	4.0	54	116.9	1.1/2			05288	05312	x027cd	15.0	200135081507
4	5	6	---	1	1994103632	牡	7	409.0	-1.0	54	117.4	3			05218	05023	172002	12.0	200135081507
5	8	12	---	12	1996102918	牡	5	420.0	2.0	54	117.7	2			a00c5	05057	x01390	10.0	200135081507
6	4	4	---	5	1997109159	牡	4	442.0	-2.0	54	118.3	4			05119	05365	x02493	0.0	200135081507
7	1	1	---	7	1994109689	セ	7	483.0	1.0	51	118.7	2.1/2			05451	05459	x010c0	0.0	200135081507
8	6	7	---	9	1996104336	牡	5	450.0	0.0	54	119.2	3			05121	a010b	247007	0.0	200135081507
9	5	5	---	4	1997104398	牡	4	440.0	-2.0	54	119.4	1.1/4			05258	05313	x00672	0.0	200135081507
10	3	3	---	8	1994102635	牡	7	472.0	5.0	54	119.6	3/4			00411	05157	x0038e	0.0	200135081507
11	7	9	---	11	1993104367	牡	8	478.0	2.0	54	119.8	1			05178	05358	x0241e	0.0	200135081507
12	6	8	---	6	1997105806	牝	4	428.0	9.0	53	120.4	4			05113	05161	x00d4b	0.0	200135081507
1	8	12	---	1	1998106403	牝	3	474.0	2.0	54	101.9	0	2-2		05022	00390	240004	200.0	200135081508
2	5	5	---	2	1998105759	牡	3	474.0	8.0	55	102.4	3	4-3		00140	00405	321004	46.0	200135081508
3	5	6	---	5	1998102533	牡	3	481.0	2.0	55	102.6	1.1/4	9-7		05218	05023	172002	30.0	200135081508
4	2	2	---	6	1998102306	牡	3	451.0	5.0	55	102.8	1.1/4	1-1		05023	00146	209800	24.0	200135081508
5	7	10	---	3	1998110115	牡	3	485.0	-1.0	55	102.9	1/2	6-6		00711	00311	320800	20.0	200135081508
6	6	8	---	8	1998106340	牡	3	424.0	-3.0	55	102.9	アタマ	10-10		05294	05123	x005e3	0.0	200135081508
7	3	3	---	4	1998109379	牡	3	451.0	-6.0	55	102.9	ハナ	4-4		01043	00420	334800	0.0	200135081508
8	8	11	---	11	1998104021	牡	3	427.0	-13.0	55	103.2	1.1/2	6-8		05221	00297	619006	0.0	200135081508
9	1	1	---	7	1998109292	牡	3	437.0	-5.0	55	103.2	クビ	12-12		a00c5	05022	x00bd4	0.0	200135081508
10	6	7	---	12	1998100785	牡	3	456.0	0.0	55	103.3	クビ	11-11		05258	a0108	246006	0.0	200135081508
11	4	4	---	10	1998105397	牝	3	410.0	-4.0	52	104.0	4	6-9		05382	05023	172002	0.0	200135081508
12	7	9	---	9	1998101446	牡	3	497.0	-5.0	55	104.5	3	2-5		00689	00417	498800	0.0	200135081508
1	3	3	---	7	1994108772	牡	7	471.0	-2.0	54	98.6	0			05121	a010b	x00a3e	100.0	200135081509
2	5	6	---	4	1997109523	牝	4	462.0	-2.0	53	98.6	アタマ			05221	05358	x00a4f	23.0	200135081509
3	7	10	---	2	1997104250	牡	4	466.0	-2.0	54	98.6	アタマ			05022	05137	x011d9	15.0	200135081509
4	2	2	---	1	1996101949	牝	5	485.0	-4.0	53	98.7	クビ			05294	05365	465006	12.0	200135081509
5	4	4	---	3	1997100741	牝	4	450.0	2.0	53	99.1	2.1/2			05113	a0107	285002	10.0	200135081509
6	5	5	---	11	1997101483	牡	4	463.0	0.0	54	99.1	クビ			a00e4	05313	677009	0.0	200135081509
7	1	1	---	10	1997109387	牝	4	415.0	0.0	51	99.2	クビ			05462	05179	x01623	0.0	200135081509
8	8	11	---	12	1996105037	牡	5	400.0	7.0	54	99.2	クビ			05163	05029	x00871	0.0	200135081509
9	6	7	---	8	1996101785	牡	5	438.0	-2.0	54	99.6	2.1/2			05119	05248	396008	0.0	200135081509
10	8	12	---	5	1993105040	牝	8	426.0	-12.0	53	99.6	アタマ			05023	05029	x0086f	0.0	200135081509
11	6	8	---	6	1997103310	牡	4	434.0	-4.0	54	99.6	クビ			a00c5	05417	361002	0.0	200135081509
12	7	9	---	9	1996106636	牡	5	420.0	-2.0	54	100.8	7			00411	05142	x03049	0.0	200135081509
1	3	4	---	1	1997110152	牡	4	483.0	9.0	57	71.4	0	2-2		00663	00427	978800	3000.0	200135081510
2	6	10	---	5	1995109015	牝	6	484.0	10.0	54	71.4	クビ	5-3		00657	00301	244800	900.0	200135081510
3	1	1	---	6	1996104712	牡	5	460.0	-8.0	56	72.1	4	1-1		05178	05410	041002	510.0	200135081510
4	7	11	---	3	1994109632	牡	7	506.0	12.0	57	72.5	2.1/2	4-5		00140	00311	589800	390.0	200135081510
5	7	12	---	2	1995108908	牡	6	501.0	-5.0	57	72.9	2.1/2	3-4		00711	01002	148800	300.0	200135081510
6	6	9	---	13	1996104548	牡	5	458.0	3.0	56	73.1	3/4	11-11		05023	05123	x01316	0.0	200135081510
7	3	3	---	7	1995109053	牡	6	512.0	-9.0	56	73.1	ハナ	9-8		00411	05709	x027cd	0.0	200135081510
8	4	6	---	12	1995108408	牡	6	474.0	1.0	56	73.2	1/2	12-12		a00c5	05022	x01f77	0.0	200135081510
9	8	13	---	4	1993102938	牡	8	489.0	-3.0	56	73.3	3/4	7-7		05022	a0108	716006	0.0	200135081510
10	4	5	---	9	1998102038	牡	3	489.0	-1.0	55	73.4	1/2	10-10		05121	05217	x00ba8	0.0	200135081510
11	5	7	---	14	1994101021	牡	7	479.0	1.0	56	74.4	6	13-13		05119	05217	x00891	0.0	200135081510
12	2	2	---	11	1992105730	牡	9	443.0	-9.0	56	74.6	1.1/4	14-14		a0153	05644	858004	0.0	200135081510
13	8	14	---	8	1996102037	牡	5	456.0	4.0	56	74.8	1	7-9		01031	01010	220009	0.0	200135081510
14	5	8	---	10	1997105898	牡	4	472.0	-10.0	56	75.2	2.1/2	6-6		05294	05481	x0088e	0.0	200135081510
1	1	1	---	1	1999107086	牝	2	485.0	5.0	53	77.3	0			05022	05062	253006	180.0	200135081601
2	3	3	---	2	1999102262	牝	2	488.0	-3.0	53	77.3	ハナ			05023	05089	x02095	41.4	200135081601
3	2	2	---	7	1999109349	牝	2	400.0	2.0	53	78.2	6			a00c2	05312	x00ceb	27.0	200135081601
4	7	7	---	4	1999102419	牡	2	441.0	1.0	54	79.0	5			05221	05358	x0241e	21.6	200135081601
5	4	4	---	6	1999106363	牡	2	498.0	22.0	54	79.2	1			05121	a01dd	x0241f	18.0	200135081601
6	8	8	---	3	1999104778	牡	2	438.0	-6.0	54	79.3	1/2			a00c8	05062	592004	0.0	200135081601
7	5	5	---	8	1999103160	牡	2	423.0	-5.0	54	79.4	クビ			00411	05033	x005bf	0.0	200135081601
8	6	6	---	5	1999100656	牡	2	499.0	-4.0	54	79.5	1/2			05294	05365	246006	0.0	200135081601
1	7	7	---	6	1999105899	牡	2	438.0	-1.0	54	76.9	0			a00c4	a0107	607009	180.0	200135081602
2	3	3	---	2	1999103484	牡	2	493.0	1.0	54	77.3	2.1/2			05119	05161	x02943	41.4	200135081602
3	8	8	---	1	1999109401	牡	2	444.0	3.0	54	77.7	2.1/2			05023	05362	913008	27.0	200135081602
4	6	6	---	4	1999102867	牝	2	458.0	-6.0	53	78.1	2.1/2			a00c7	05142	x02b6e	21.6	200135081602
5	2	2	---	7	1999103553	牝	2	481.0	5.0	53	78.1	クビ			05183	a01e0	506006	18.0	200135081602
6	1	1	---	5	1999106134	牝	2	426.0	-6.0	53	78.2	1/2			a00c2	a0106	509007	0.0	200135081602
7	4	4	---	3	1999102977	牡	2	444.0	1.0	54	78.6	2.1/2			05022	00836	393008	0.0	200135081602
8	5	5	---	8	1999102421	牝	2	423.0	-7.0	53	79.1	3			05288	05312	332008	0.0	200135081602
1	8	9	---	1	1999101634	牝	2	438.0	6.0	53	75.9	0			05218	05062	253006	180.0	200135081603
2	4	4	---	3	1999106983	牝	2	411.0	-2.0	53	76.9	6			05023	05313	790005	41.4	200135081603
3	3	3	---	6	1999102895	牝	2	444.0	-2.0	53	77.2	1.1/2			05183	00836	x0191a	27.0	200135081603
4	7	7	---	8	1999107152	牝	2	450.0	-1.0	53	77.6	2.1/2			05262	05417	x01f51	21.6	200135081603
5	6	6	---	5	1999103849	牝	2	420.0	-6.0	53	79.0	9			05022	05709	x017f7	18.0	200135081603
6	8	8	---	7	1999104116	牝	2	438.0	-9.0	53	79.5	3			05163	a0106	465006	0.0	200135081603
7	2	2	---	4	1999103851	牝	2	402.0	-4.0	53	79.8	1.1/2			05221	05217	413800	0.0	200135081603
8	1	1	---	2	1999107426	牝	2	427.0	-6.0	51	80.1	1.1/2			05462	05179	630002	0.0	200135081603
除	5	5	---	0	1999100373	牡	2	473.0	-6.0	54					05294	05365	531800	0.0	200135081603
1	5	5	---	5	1996109400	牝	5	515.0	1.0	53	89.2	0			a00c5	a0107	x02384	50.0	200135081604
2	7	8	---	2	1996105861	牡	5	448.0	-3.0	54	89.5	1.3/4			05119	05709	356006	11.5	200135081604
3	7	7	---	6	1997101280	牡	4	420.0	2.0	54	89.7	1.1/4			00411	05157	291002	7.5	200135081604
4	6	6	---	1	1997110294	牝	4	485.0	1.0	53	89.9	1.1/4			05022	05614	099007	6.0	200135081604
5	8	10	---	3	1997109482	牡	4	481.0	-10.0	54	89.9	ハナ			05221	05358	x00a4f	5.0	200135081604
6	2	2	---	10	1997100918	牡	4	427.0	-2.0	54	90.0	1/2			a00c4	05199	300007	0.0	200135081604
7	3	3	---	9	1993103695	牡	8	457.0	0.0	52	90.7	4			05382	05365	531800	0.0	200135081604
8	4	4	---	8	1997106031	牡	4	468.0	1.0	54	90.8	1/2			a0112	05029	x00875	0.0	200135081604
9	8	9	---	4	1995103303	牝	6	479.0	-2.0	53	91.0	1			05121	05459	x01374	0.0	200135081604
10	1	1	---	7	1994106613	牡	7	416.0	-2.0	54	93.6	大			05163	05172	x0304a	0.0	200135081604
1	7	8	---	2	1995107000	牡	6	433.0	-5.0	54	89.8	0			05288	05312	x01835	50.0	200135081605
2	3	3	---	1	1994105492	牝	7	457.0	-2.0	53	89.9	クビ			05023	05089	x01806	11.5	200135081605
3	8	9	---	3	1994101134	牡	7	461.0	-2.0	54	90.4	3			05121	05022	x005d1	7.5	200135081605
4	6	6	---	5	1997106252	牡	4	481.0	-6.0	52	90.5	1/2			05382	05033	x00a4c	6.0	200135081605
5	7	7	---	4	1994104266	牡	7	469.0	2.0	54	90.7	3/4			00411	a0106	x00cf4	5.0	200135081605
6	8	10	---	7	1997104810	牡	4	449.0	1.0	54	90.7	クビ			05262	a010b	x00a51	0.0	200135081605
7	1	1	---	10	1997103242	牡	4	442.0	4.0	54	90.8	1/2			a00c0	05088	253006	0.0	200135081605
8	5	5	---	9	1994107828	牝	7	491.0	-1.0	53	91.4	4			a00c7	a010a	x005bf	0.0	200135081605
9	2	2	---	6	1996100870	牡	5	465.0	1.0	51	91.5	3/4			05451	05459	x010c0	0.0	200135081605
10	4	4	---	8	1996103937	セ	5	448.0	0.0	54	92.3	5			a00c5	a0105	x0038e	0.0	200135081605
1	6	6	---	7	1994103571	牡	7	476.0	1.0	52	89.4	0			05382	05365	531800	50.0	200135081606
2	8	9	---	6	1997104045	牡	4	440.0	-6.0	54	89.5	クビ			05300	05022	x02494	11.5	200135081606
3	5	5	---	5	1995107025	牝	6	482.0	1.0	53	89.7	1			a00c0	05088	x005f1	7.5	200135081606
4	3	3	---	3	1995103481	牡	6	482.0	0.0	54	90.2	3			a00c4	00836	x01372	6.0	200135081606
5	1	1	---	2	1997101461	牡	4	461.0	-1.0	54	90.3	1/2			05221	05555	x00868	5.0	200135081606
6	8	10	---	10	1995104505	牡	6	454.0	-10.0	54	90.3	クビ			a00c2	a01dd	x005ac	0.0	200135081606
7	7	7	---	4	1996102110	牡	5	440.0	-1.0	54	90.3	ハナ			05183	a01e0	030007	0.0	200135081606
8	4	4	---	1	1996107062	牝	5	443.0	-5.0	53	90.4	クビ			00411	05217	x0155b	0.0	200135081606
9	2	2	---	8	1996100212	牡	5	468.0	6.0	54	90.6	3/4			a00e4	05313	x00d01	0.0	200135081606
10	7	8	---	9	1995109070	牡	6	445.0	-5.0	54	94.0	大			a00c7	05142	x005bf	0.0	200135081606
1	7	8	---	1	1998106838	牡	3	420.0	0.0	54	101.4	0			05022	05320	x01520	100.0	200135081607
2	6	6	---	4	1998101941	牝	3	435.0	-3.0	53	101.5	3/4			05023	05089	x01f50	23.0	200135081607
3	5	5	---	3	1998103015	牡	3	509.0	3.0	54	102.1	4			05221	05358	099007	15.0	200135081607
4	1	1	---	2	1998103014	牡	3	476.0	0.0	55	102.7	4			05218	05033	x005db	12.0	200135081607
5	8	10	---	5	1998109013	牡	3	429.0	-3.0	54	103.0	1.1/2			00411	05123	x00356	10.0	200135081607
6	2	2	---	8	1998106448	牡	3	484.0	-5.0	53	103.1	3/4			a017b	a0108	716006	0.0	200135081607
7	8	9	---	6	1998104711	牝	3	443.0	-7.0	53	104.0	6			05163	05057	200007	0.0	200135081607
8	7	7	---	7	1998102782	牡	3	461.0	0.0	54	106.5	大			05300	05137	x005db	0.0	200135081607
9	4	4	---	10	1998103804	牝	3	474.0	6.0	51	106.8	1.1/2			05382	05365	490008	0.0	200135081607
10	3	3	---	9	1998102046	牝	3	435.0	-1.0	54	107.6	5			05258	05313	677009	0.0	200135081607
1	4	4	---	1	1997101918	牡	4	449.0	3.0	54	118.0	0			05121	a0106	788006	100.0	200135081608
2	8	9	---	7	1993106701	牡	8	488.0	-1.0	54	118.3	1.1/2			a00c5	a0105	x0038e	23.0	200135081608
3	2	2	---	2	1995103206	牡	6	445.0	-4.0	54	118.7	2.1/2			05023	05123	860006	15.0	200135081608
4	1	1	---	6	1996106056	牡	5	486.0	-2.0	54	118.9	1			05221	05358	x005b8	12.0	200135081608
5	7	7	---	3	1995105543	牡	6	552.0	-7.0	54	119.1	1.1/4			05300	05137	732006	10.0	200135081608
6	3	3	---	5	1995101037	牡	6	474.0	7.0	54	119.6	3			05022	05169	x00d41	0.0	200135081608
7	5	5	---	8	1997102154	牝	4	415.0	-5.0	53	120.0	2.1/2			a00c0	05088	344002	0.0	200135081608
8	7	8	---	10	1996101833	牡	5	458.0	0.0	54	120.1	3/4			05113	05161	012005	0.0	200135081608
9	8	10	---	4	1995107253	牡	6	607.0	14.0	54	120.3	1			05218	05181	x0304b	0.0	200135081608
10	6	6	---	9	1994108150	セ	7	474.0	-7.0	54	121.9	10			05258	a0108	x005cd	0.0	200135081608
1	6	7	---	1	1993103979	牡	8	469.0	-2.0	55	104.8	0			05023	05089	x00a35	160.0	200135081609
2	2	2	---	2	1996101301	牡	5	443.0	1.0	55	104.9	1/2			05218	05248	105007	36.8	200135081609
3	3	3	---	7	1995105471	牡	6	476.0	-4.0	55	106.1	7			05121	05022	x00dca	24.0	200135081609
4	1	1	---	3	1997105330	牝	4	476.0	-3.0	54	106.2	クビ			05022	05320	240004	19.2	200135081609
5	6	6	---	10	1997100148	牝	4	422.0	-4.0	54	106.3	3/4			05119	05362	191006	16.0	200135081609
6	4	4	---	5	1995104955	牡	6	425.0	-3.0	55	106.4	1/2			00411	05057	x01f43	0.0	200135081609
7	7	8	---	4	1996109279	牡	5	511.0	4.0	55	106.6	1.1/2			05183	00836	300007	0.0	200135081609
8	5	5	---	9	1997106650	牡	4	501.0	7.0	55	107.0	2.1/2			05221	05023	172002	0.0	200135081609
9	8	11	---	6	1996103203	牡	5	478.0	-1.0	55	107.1	1/2			05258	05313	618008	0.0	200135081609
10	7	9	---	8	1997106875	牝	4	398.0	-4.0	52	107.5	2.1/2			05382	05023	633005	0.0	200135081609
11	8	10	---	11	1995104223	牝	6	434.0	-5.0	54	108.8	8			a00c7	a010b	393008	0.0	200135081609
1	6	6	---	1	1998105772	牝	3	470.0	11.0	53	77.1	0			05022	05320	240004	60.0	200135081801
2	8	9	---	7	1998103838	牝	3	402.0	-1.0	52	78.6	9			a017b	a0108	253006	13.8	200135081801
3	7	7	---	3	1998100149	牝	3	443.0	1.0	53	78.8	1.1/4			05183	00836	x00a39	9.0	200135081801
4	5	5	---	2	1998104825	牡	3	485.0	2.0	54	79.0	1.1/4			a00c5	05555	x005da	7.2	200135081801
5	3	3	---	7	1998103951	牝	3	469.0	-4.0	53	79.2	1.1/4			05121	a010b	x005d1	6.0	200135081801
6	1	1	---	4	1998103564	牡	3	491.0	12.0	54	79.3	1/2			a00c8	05062	x00e76	0.0	200135081801
7	4	4	---	5	1998107246	牡	3	502.0	2.0	54	79.5	1			05113	a0106	x021f9	0.0	200135081801
8	8	8	---	6	1998100044	牡	3	437.0	2.0	54	80.2	4			05288	05312	332008	0.0	200135081801
9	2	2	---	9	1998106338	牡	3	429.0	-1.0	54	81.8	10			05163	05057	x00387	0.0	200135081801
1	1	1	---	1	1998104823	牡	3	482.0	-10.0	54	77.1	0			05022	05088	x005f1	60.0	200135081901
2	7	7	---	3	1998100643	牡	3	473.0	1.0	54	78.1	6			05258	a01e0	604005	13.8	200135081901
3	4	4	---	2	1998101491	セ	3	478.0	3.0	54	78.3	1.1/4			05113	05169	720007	9.0	200135081901
4	5	5	---	5	1998100582	牡	3	438.0	-2.0	54	78.5	1.1/4			05294	05248	x0150b	7.2	200135081901
5	8	9	---	4	1998109486	牝	3	447.0	-4.0	51	78.7	3/4			05462	05179	x0116d	6.0	200135081901
6	3	3	---	7	1998102921	セ	3	456.0	-9.0	54	79.4	4			a00c8	05459	351800	0.0	200135081901
7	6	6	---	10	1998102878	牝	3	453.0	-6.0	53	79.7	1.1/2			a0112	05029	x00d04	0.0	200135081901
8	7	8	---	6	1998109481	牝	3	392.0	2.0	53	79.7	クビ			05262	05217	x00a49	0.0	200135081901
9	8	10	---	9	1998105461	牝	3	439.0	-5.0	52	79.9	1			a017b	05179	x00daf	0.0	200135081901
10	2	2	---	8	1998105482	牝	3	390.0	2.0	50	80.1	1			05451	05179	x00866	0.0	200135081901
1	7	7	---	6	1994108514	牝	7	415.0	-1.0	51	76.1	0			05462	05179	x00dbe	50.0	200135081902
2	8	8	---	1	1996101948	牡	5	486.0	5.0	54	76.7	4			05023	05137	x01806	11.5	200135081902
3	5	5	---	4	1997109126	牡	4	505.0	9.0	54	77.7	6			05218	05033	571002	7.5	200135081902
4	2	2	---	8	1997101653	牝	4	429.0	14.0	53	77.8	3/4			05262	05709	x005da	6.0	200135081902
5	3	3	---	2	1997102903	牡	4	450.0	-3.0	54	77.8	ハナ			05113	05161	x02351	5.0	200135081902
6	6	6	---	3	1995108015	セ	6	419.0	-16.0	54	78.4	4			a014b	05709	x005ed	0.0	200135081902
7	8	9	---	5	1997110172	牡	4	499.0	-2.0	54	78.8	2.1/2			00411	05022	508009	0.0	200135081902
8	4	4	---	7	1997107475	牡	4	498.0	0.0	54	79.9	7			05294	05023	965800	0.0	200135081902
9	1	1	---	9	1994109551	セ	7	450.0	-1.0	54	80.6	4			05163	05057	x01835	0.0	200135081902
1	1	1	---	2	1997100721	牝	4	489.0	-2.0	53	76.3	0			05300	05022	x01830	50.0	200135081903
2	5	5	---	1	1995105557	牝	6	449.0	2.0	53	76.7	2.1/2			05119	a0104	x005f3	11.5	200135081903
3	2	2	---	9	1997105112	牝	4	468.0	-14.0	53	76.9	1.1/4			05113	05161	x01374	7.5	200135081903
4	3	3	---	3	1997100736	牝	4	452.0	2.0	53	77.8	6			a00c5	a0107	285002	6.0	200135081903
5	7	8	---	8	1994106723	牡	7	465.0	0.0	54	78.4	4			05288	05312	x00a2e	5.0	200135081903
6	7	7	---	5	1997104787	牡	4	471.0	-3.0	53	78.7	2			a017b	05199	x003a1	0.0	200135081903
7	8	9	---	10	1997106683	牝	4	400.0	6.0	51	78.7	クビ			05382	05312	x00a4f	0.0	200135081903
8	6	6	---	6	1997101364	牡	4	470.0	23.0	54	79.3	4			05183	05199	115008	0.0	200135081903
9	8	10	---	4	1995101985	セ	6	430.0	-18.0	54	80.3	6			a00c7	a010a	x01f34	0.0	200135081903
10	4	4	---	7	1994501648	牡	7	472.0	6.0	51	80.6	1.1/2			05451	a010a	x00d51	0.0	200135081903
1	3	3	---	1	1995105557	牝	6	442.0	-7.0	53	76.5	0			05023	a0104	x005f3	50.0	200135092301
2	7	7	---	6	1997106221	牡	4	422.0	-4.0	54	76.6	1/2			a00c2	05312	332008	11.5	200135092301
3	8	9	---	2	1994102706	牡	7	430.0	5.0	54	76.6	ハナ			05258	a01e0	x0227f	7.5	200135092301
4	6	6	---	4	1995102357	牡	6	438.0	-2.0	54	76.9	1.1/2			05183	a01e0	030007	6.0	200135092301
5	5	5	---	9	1996500319	牡	5	443.0	-5.0	54	77.5	4			05300	a010a	x00cef	5.0	200135092301
6	8	8	---	7	1996102395	牡	5	442.0	0.0	54	77.8	1.1/2			05288	05312	x00dbc	0.0	200135092301
7	4	4	---	5	1993101586	牝	8	467.0	1.0	51	78.1	2			05462	05179	x01311	0.0	200135092301
8	2	2	---	7	1997101968	牡	4	422.0	-8.0	54	78.4	1.1/2			05221	05217	x00a4f	0.0	200135092301
9	1	1	---	3	1994109562	セ	7	458.0	2.0	54	78.5	3/4			a00c7	a010a	x00de8	0.0	200135092301
1	6	6	---	4	1995105826	牝	6	418.0	-5.0	53	76.8	0			00411	05157	x00863	50.0	200135092302
2	5	5	---	2	1997103060	セ	4	466.0	6.0	54	77.0	1.1/4			a00c8	05216	x02b21	11.5	200135092302
3	1	1	---	6	1997106529	牡	4	415.0	1.0	54	77.1	1/2			05163	05057	x01f43	7.5	200135092302
