	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199604010609	ダ	右	1700	曇	良	14:20	三条特別 		1996-5-4	1	新潟	6	4歳以上500万下	(混)(別定)	2	280	1	2	130	1	9	250	5	8.0	140	2.0	2-7	380	1	2-9	1520.0	6.0																							7.4 - 11.1 - 12.4 - 12.3 - 12.4 - 13.0 - 13.6 - 13.0 - 13.1	7.4 - 18.5 - 30.9 - 43.2 - 55.6 - 68.6 - 82.2 - 95.2 - 108.3 (7.4-7.4)
199604010610	芝	右	1200	曇	良	14:55	長岡特別 		1996-5-4	1	新潟	6	4歳以上500万下	(別定)	12	850	5	12	260	4	5	280	5	8.0	960	10.0	4-7	1350	7	5-12	4010.0	15.0																							12.1 - 10.6 - 11.6 - 12.2 - 11.9 - 12.3	12.1 - 22.7 - 34.3 - 46.5 - 58.4 - 70.7 (12.1-12.1)
199604010701	芝	右	1600	曇	重	09:50	4歳未勝利		1996-5-11	1	新潟	7	4歳未勝利	(混)(馬齢)	1	480	2	1	110	3	5	100	2	2.0	100	1.0	1-5	930	4																										13.1 - 11.1 - 11.5 - 11.6 - 12.1 - 12.6 - 12.1 - 13.1	13.1 - 24.2 - 35.7 - 47.3 - 59.4 - 72.0 - 84.1 - 97.2 (13.1-13.1)
199604010702	ダ	右	1700	曇	重	10:15	4歳未勝利		1996-5-11	1	新潟	7	4歳未勝利	牝(馬齢)	4	1930	5	4	320	6	5	140	1	6.0	180	3.0	4-5	2010	8	4-5	1940.0	8.0																							7.2 - 11.2 - 12.6 - 12.9 - 13.3 - 12.8 - 13.5 - 13.0 - 13.1	7.2 - 18.4 - 31.0 - 43.9 - 57.2 - 70.0 - 83.5 - 96.5 - 109.6 (7.2-7.2)
199604010703	芝	右	1400	曇	重	10:40	4歳未出走		1996-5-11	1	新潟	7	4歳未出走	(馬齢)	13	200	1	13	150	1	2	270	5	1.0	440	8.0	2-8	1260	5	2-13	1500.0	5.0																							12.5 - 11.0 - 11.0 - 12.0 - 12.5 - 12.1 - 12.3	12.5 - 23.5 - 34.5 - 46.5 - 59.0 - 71.1 - 83.4 (12.5-12.5)
199604010704	芝	右	1400	曇	重	11:10	4歳未出走		1996-5-11	1	新潟	7	4歳未出走	(馬齢)	11	490	2	11	150	2	1	160	3	12.0	110	1.0	1-7	560	2	1-11	1590.0	5.0																							12.3 - 11.0 - 11.1 - 11.9 - 12.3 - 12.7 - 13.2	12.3 - 23.3 - 34.4 - 46.3 - 58.6 - 71.3 - 84.5 (12.3-12.3)
199604010705	芝	右	2000	曇	重	11:40	4歳未出走		1996-5-11	1	新潟	7	4歳未出走	(混)(馬齢)	4	2660	8	4	700	7	1	1,660	11	3.0	740	9.0	1-4	18530	29	1-4	36370.0	61.0																							12.8 - 11.7 - 12.7 - 12.2 - 12.1 - 12.0 - 12.7 - 12.7 - 13.2 - 13.0	12.8 - 24.5 - 37.2 - 49.4 - 61.5 - 73.5 - 86.2 - 98.9 - 112.1 - 125.1 (12.8-12.8)
199604010706	芝	右	1400	曇	重	12:40	4歳未勝利		1996-5-11	1	新潟	7	4歳未勝利	(馬齢)	7	820	3	7	200	4	12	110	1	3.0	160	2.0	5-8	640	2	7-12	750.0	2.0																							12.6 - 11.4 - 11.2 - 12.3 - 12.7 - 11.8 - 12.0	12.6 - 24.0 - 35.2 - 47.5 - 60.2 - 72.0 - 84.0 (12.6-12.6)
199604010707	ダ	右	1000	曇	重	13:10	4歳以上500万下		1996-5-11	1	新潟	7	4歳以上500万下	(別定)	7	390	2	7	150	2	12	110	1	8.0	190	3.0	6-8	250	1	7-12	350.0	1.0																							12.5 - 10.8 - 11.8 - 11.7 - 13.2	12.5 - 23.3 - 35.1 - 46.8 - 60.0 (12.5-12.5)
199604010708	ダ	右	1700	曇	重	13:45	4歳以上500万下		1996-5-11	1	新潟	7	4歳以上500万下	(別定)	6	350	1	6	160	2	2	450	8	8.0	190	3.0	2-5	2130	10	2-6	3010.0	10.0																							7.4 - 11.3 - 12.6 - 12.3 - 12.6 - 12.9 - 13.4 - 12.9 - 13.1	7.4 - 18.7 - 31.3 - 43.6 - 56.2 - 69.1 - 82.5 - 95.4 - 108.5 (7.4-7.4)
199604010709	ダ	右	1200	曇	重	14:20	六日町特別 		1996-5-11	1	新潟	7	4歳以上500万下	(別定)	10	400	1	10	170	2	6	150	1	7.0	170	3.0	5-7	850	4	6-10	1040.0	1.0																							12.5 - 11.1 - 11.2 - 12.4 - 12.0 - 13.0	12.5 - 23.6 - 34.8 - 47.2 - 59.2 - 72.2 (12.5-12.5)
199604010710	芝	右	2000	曇	重	14:55	糸魚川特別 		1996-5-11	1	新潟	7	4歳以上500万下	(混)(別定)	4	610	3	4	190	3	3	150	1	7.0	220	4.0	3-3	1340	7	3-4	1240.0	2.0																							12.7 - 11.8 - 12.4 - 11.8 - 11.8 - 11.8 - 12.5 - 12.7 - 12.8 - 13.2	12.7 - 24.5 - 36.9 - 48.7 - 60.5 - 72.3 - 84.8 - 97.5 - 110.3 - 123.5 (12.7-12.7)
199604010711	芝	右	2200	曇	重	15:30	悠久山特別 		1996-5-11	1	新潟	7	4歳以上900万下	(混)(別定)	4	730	2	4	180	2	7	110	1	8.0	360	8.0	4-7	630	2	4-7	720.0	2.0																							13.3 - 12.2 - 12.9 - 13.4 - 12.5 - 12.0 - 11.9 - 12.2 - 12.3 - 11.9 - 12.1	13.3 - 25.5 - 38.4 - 51.8 - 64.3 - 76.3 - 88.2 - 100.4 - 112.7 - 124.6 - 136.7 (13.3-13.3)
199604010712	芝	右	1400	曇	重	16:05	4歳以上500万下		1996-5-11	1	新潟	7	4歳以上500万下	牝(別定)	12	1230	5	12	410	6	11	310	4	14.0	400	5.0	7-7	4290	17	11-12	4740.0	17.0																							12.5 - 11.2 - 11.0 - 11.6 - 11.5 - 12.7 - 12.8	12.5 - 23.7 - 34.7 - 46.3 - 57.8 - 70.5 - 83.3 (12.5-12.5)
199604010801	ダ	右	1700	曇	不良	10:00	4歳未出走		1996-5-12	1	新潟	8	4歳未出走	(混)[指](馬齢)	6	250	2	6	120	2	2	100	1				2-6	170	1																										7.1 - 11.2 - 13.1 - 13.3 - 13.3 - 12.7 - 13.4 - 13.3 - 13.2	7.1 - 18.3 - 31.4 - 44.7 - 58.0 - 70.7 - 84.1 - 97.4 - 110.6 (7.1-7.1)
199604010802	ダ	右	1700	曇	不良	10:25	4歳未勝利		1996-5-12	1	新潟	8	4歳未勝利	[指](馬齢)	5	190	1	5	120	2	2	100	1				2-5	190	1																										7.2 - 11.5 - 12.7 - 12.9 - 12.9 - 12.4 - 12.6 - 12.6 - 12.9	7.2 - 18.7 - 31.4 - 44.3 - 57.2 - 69.6 - 82.2 - 94.8 - 107.7 (7.2-7.2)
199604010803	芝	右	1600	曇	不良	10:50	4歳未出走		1996-5-12	1	新潟	8	4歳未出走	[指](馬齢)	1	230	1	1	110	1	4	110	2	8.0	190	4.0	1-4	370	1																										13.3 - 11.2 - 11.7 - 11.9 - 12.3 - 12.1 - 12.3 - 13.1	13.3 - 24.5 - 36.2 - 48.1 - 60.4 - 72.5 - 84.8 - 97.9 (13.3-13.3)
199604010804	ダ	右	1200	曇	不良	11:15	4歳未勝利		1996-5-12	1	新潟	8	4歳未勝利	(混)[指](馬齢)	6	1570	5	6	230	5	4	110	1	3.0	140	3.0	4-6	680	4																										12.5 - 11.0 - 11.7 - 12.6 - 12.2 - 12.7	12.5 - 23.5 - 35.2 - 47.8 - 60.0 - 72.7 (12.5-12.5)
199604010805	芝	右	2200	曇	不良	11:40	4歳未勝利		1996-5-12	1	新潟	8	4歳未勝利	[指](馬齢)	5	400	3	5	120	1	9	120	2	7.0	130	3.0	5-8	570	2	5-9	740.0	2.0																							13.2 - 11.3 - 12.6 - 13.1 - 13.0 - 13.2 - 12.2 - 12.6 - 12.6 - 12.6 - 12.4	13.2 - 24.5 - 37.1 - 50.2 - 63.2 - 76.4 - 88.6 - 101.2 - 113.8 - 126.4 - 138.8 (13.2-13.2)
199604010806	ダ	右	1200	曇	重	12:40	4歳以上500万下		1996-5-12	1	新潟	8	4歳以上500万下	[指](別定)	6	390	2	6	120	2	9	120	1	11.0	150	3.0	5-7	400	2	6-9	430.0	1.0																							12.6 - 11.0 - 11.5 - 12.4 - 12.2 - 12.7	12.6 - 23.6 - 35.1 - 47.5 - 59.7 - 72.4 (12.6-12.6)
199604010807	芝	右	1200	曇	重	13:10	4歳以上500万下		1996-5-12	1	新潟	8	4歳以上500万下	(混)[指](別定)	2	990	4	2	370	7	14	360	6	3.0	1,890	13.0	2-8	1660	7	2-14	5050.0	21.0																							12.2 - 10.9 - 11.8 - 11.8 - 12.1 - 12.7	12.2 - 23.1 - 34.9 - 46.7 - 58.8 - 71.5 (12.2-12.2)
199604010808	芝	右	2200	曇	重	13:40	4歳以上500万下		1996-5-12	1	新潟	8	4歳以上500万下	[指](別定)	2	1700	7	2	280	6	6	150	1	7.0	240	5.0	2-4	930	5	2-6	1260.0	4.0																							12.8 - 11.4 - 12.3 - 12.8 - 12.2 - 12.3 - 12.4 - 12.8 - 13.0 - 12.5 - 12.2	12.8 - 24.2 - 36.5 - 49.3 - 61.5 - 73.8 - 86.2 - 99.0 - 112.0 - 124.5 - 136.7 (12.8-12.8)
199604010809	芝	右	2000	曇	重	14:10	ゆきつばき賞 		1996-5-12	1	新潟	8	4歳500万下	(混)(特指)(馬齢)	9	330	2	9	120	2	11	120	1	13.0	170	3.0	6-7	300	1	9-11	430.0	1.0																							13.0 - 12.0 - 13.1 - 12.7 - 12.3 - 12.1 - 12.6 - 12.4 - 12.2 - 12.0	13.0 - 25.0 - 38.1 - 50.8 - 63.1 - 75.2 - 87.8 - 100.2 - 112.4 - 124.4 (13.0-13.0)
199604010810	芝	右	1600	曇	重	14:45	三国特別 		1996-5-12	1	新潟	8	4歳以上500万下	[指](別定)	6	260	1	6	160	1	4	730	9	5.0	570	8.0	3-4	2500	15	4-6	7660.0	22.0																							12.6 - 11.2 - 11.6 - 11.7 - 12.2 - 12.5 - 12.5 - 12.6	12.6 - 23.8 - 35.4 - 47.1 - 59.3 - 71.8 - 84.3 - 96.9 (12.6-12.6)
199604010811	芝	右	2000	曇	重	15:25	新潟大賞典	G3	1996-5-12	1	新潟	8	4歳以上オープン	[指](ハンデ)	11	2020	7	11	420	8	9	220	2	4.0	330	6.0	6-7	1950	8	9-11	4600.0	15.0																							12.7 - 11.6 - 12.4 - 12.0 - 12.2 - 11.8 - 12.4 - 12.1 - 12.5 - 12.4	12.7 - 24.3 - 36.7 - 48.7 - 60.9 - 72.7 - 85.1 - 97.2 - 109.7 - 122.1 (12.7-12.7)
199604010812	芝	右	1200	曇	重	16:05	4歳以上500万下		1996-5-12	1	新潟	8	4歳以上500万下	(混)[指](別定)	9	880	4	9	290	4	11	380	7	4.0	520	8.0	6-7	1950	8	9-11	5050.0	19.0																							12.3 - 10.9 - 11.5 - 11.6 - 12.6 - 12.3	12.3 - 23.2 - 34.7 - 46.3 - 58.9 - 71.2 (12.3-12.3)
199604020101	ダ	右	1200	晴	良	10:00	4歳未勝利		1996-7-13	2	新潟	1	4歳未勝利	[指](馬齢)	8	360	2	8	140	2	2	150	3	7.0	280	6.0	2-6	760	3	2-8	910.0	3.0																							12.6 - 11.1 - 11.9 - 12.8 - 12.5 - 12.6	12.6 - 23.7 - 35.6 - 48.4 - 60.9 - 73.5 (12.6-12.6)
199604020102	ダ	右	1700	晴	良	10:25	4歳未勝利		1996-7-13	2	新潟	1	4歳未勝利	(混)[指](馬齢)	8	1390	4	8	180	4	4	120	2	11.0	100	1.0	4-7	580	3	4-8	2130.0	8.0																							7.3 - 11.7 - 12.5 - 12.8 - 13.0 - 12.8 - 13.0 - 13.5 - 12.9	7.3 - 19.0 - 31.5 - 44.3 - 57.3 - 70.1 - 83.1 - 96.6 - 109.5 (7.3-7.3)
199604020103	芝	右	2000	晴	良	10:50	4歳未勝利		1996-7-13	2	新潟	1	4歳未勝利	[指](馬齢)	4	300	1	4	120	1	13	160	2	7.0	160	3.0	4-8	570	1	4-13	790.0	1.0																							12.6 - 11.6 - 12.6 - 11.7 - 11.7 - 11.9 - 12.4 - 12.9 - 12.2 - 12.0	12.6 - 24.2 - 36.8 - 48.5 - 60.2 - 72.1 - 84.5 - 97.4 - 109.6 - 121.6 (12.6-12.6)
199604020104	芝	右	1600	晴	良	11:20	4歳未勝利		1996-7-13	2	新潟	1	4歳未勝利	[指](馬齢)	4	140	1	4	110	1	13	310	6	2.0	290	5.0	3-8	990	4	4-13	1040.0	4.0																							13.1 - 11.5 - 11.9 - 12.3 - 12.0 - 11.8 - 11.7 - 11.7	13.1 - 24.6 - 36.5 - 48.8 - 60.8 - 72.6 - 84.3 - 96.0 (13.1-13.1)
199604020105	芝	右	1600	晴	良	11:50	4歳未勝利		1996-7-13	2	新潟	1	4歳未勝利	[指](馬齢)	6	3200	10	6	710	10	2	150	2	12.0	360	6.0	2-4	3110	15	2-6	6220.0	25.0																							12.7 - 11.2 - 11.4 - 11.8 - 12.3 - 12.1 - 12.0 - 12.2	12.7 - 23.9 - 35.3 - 47.1 - 59.4 - 71.5 - 83.5 - 95.7 (12.7-12.7)
199604020106	ダ	右	1000	晴	良	12:50	3歳新馬		1996-7-13	2	新潟	1	3歳新馬	[指](馬齢)	5	660	4	5	200	4	11	180	3	4.0	1,320	12.0	5-8	1200	6	5-11	1420.0	6.0																							12.5 - 11.0 - 12.1 - 12.2 - 13.1	12.5 - 23.5 - 35.6 - 47.8 - 60.9 (12.5-12.5)
199604020107	芝	右	1000	晴	良	13:20	3歳新馬		1996-7-13	2	新潟	1	3歳新馬	牝[指](馬齢)	4	830	4	4	210	3	5	120	1	11.0	430	7.0	4-4	700	4	4-5	700.0	2.0																							12.2 - 11.2 - 11.7 - 11.4 - 11.7	12.2 - 23.4 - 35.1 - 46.5 - 58.2 (12.2-12.2)
199604020108	芝	右	1800	晴	良	13:55	4歳以上500万下		1996-7-13	2	新潟	1	4歳以上500万下	(父)[指](別定)	12	580	2	12	230	2	3	540	6	11.0	670	8.0	3-8	4180	17	3-12	4930.0	18.0																							12.5 - 11.6 - 13.1 - 11.9 - 12.3 - 11.9 - 11.6 - 11.7 - 11.8	12.5 - 24.1 - 37.2 - 49.1 - 61.4 - 73.3 - 84.9 - 96.6 - 108.4 (12.5-12.5)
199604020109	ダ	右	1700	晴	良	14:30	咲花特別 		1996-7-13	2	新潟	1	4歳以上500万下	(混)[指](別定)	5	880	4	5	240	4	3	670	10	6.0	230	3.0	3-5	4030	18	3-5	8010.0	31.0																							7.4 - 11.2 - 12.5 - 13.0 - 12.9 - 12.2 - 12.6 - 13.1 - 12.8	7.4 - 18.6 - 31.1 - 44.1 - 57.0 - 69.2 - 81.8 - 94.9 - 107.7 (7.4-7.4)
199604020110	芝	右	1600	晴	良	15:05	越路特別 		1996-7-13	2	新潟	1	4歳以上500万下	[指](別定)	11	2350	8	11	570	8	14	160	1	3.0	820	11.0	7-8	1710	8	11-14	7130.0	24.0																							12.7 - 10.9 - 11.2 - 11.6 - 11.8 - 11.8 - 11.9 - 12.3	12.7 - 23.6 - 34.8 - 46.4 - 58.2 - 70.0 - 81.9 - 94.2 (12.7-12.7)
199604020111	芝	右	1800	晴	良	15:40	豊栄特別 		1996-7-13	2	新潟	1	4歳以上900万下	(混)(特指)(別定)	7	160	1	7	100	1	3	120	2	5.0	120	3.0	3-7	410	2																										12.8 - 11.3 - 12.2 - 11.1 - 11.7 - 11.9 - 11.9 - 11.8 - 12.1	12.8 - 24.1 - 36.3 - 47.4 - 59.1 - 71.0 - 82.9 - 94.7 - 106.8 (12.8-12.8)
199604020201	ダ	右	1700	曇	良	10:00	4歳未勝利		1996-7-14	2	新潟	2	4歳未勝利	牝[指](馬齢)	6	140	1	6	100	1	1	100	2	4.0	150	4.0	1-6	180	1																										7.4 - 11.5 - 12.8 - 13.1 - 13.0 - 12.9 - 12.7 - 13.2 - 12.7	7.4 - 18.9 - 31.7 - 44.8 - 57.8 - 70.7 - 83.4 - 96.6 - 109.3 (7.4-7.4)
199604020202	芝	右	1200	曇	良	10:25	4歳未勝利		1996-7-14	2	新潟	2	4歳未勝利	(混)[指](馬齢)	9	250	1	9	110	1	4	120	3	8.0	120	2.0	4-8	320	2	4-9	610.0	2.0																							12.6 - 10.8 - 11.1 - 11.4 - 11.6 - 12.0	12.6 - 23.4 - 34.5 - 45.9 - 57.5 - 69.5 (12.6-12.6)
199604020203	芝	右	1200	曇	良	10:50	4歳未勝利		1996-7-14	2	新潟	2	4歳未勝利	(混)[指](馬齢)	9	170	1	9	100	1	5	130	3	10.0	100	2.0	5-8	350	2	5-9	600.0	2.0																							12.6 - 10.7 - 11.2 - 11.4 - 11.7 - 11.9	12.6 - 23.3 - 34.5 - 45.9 - 57.6 - 69.5 (12.6-12.6)
199604020204	ダ	右	1000	曇	良	11:20	4歳未勝利		1996-7-14	2	新潟	2	4歳未勝利	[指](馬齢)	1	4590	7	1	750	8	7	200	3	6.0	170	2.0	1-6	6510	14	1-7	6940.0	18.0																							12.4 - 11.4 - 12.4 - 12.6 - 12.6	12.4 - 23.8 - 36.2 - 48.8 - 61.4 (12.4-12.4)
199604020205	障		2800	曇	良	11:55	障害4歳以上400万下		1996-7-14	2	新潟	2	障害4歳以上400万下	(混)(馬齢)	3	150	1	3	100	1	2	190	4	1.0	110	2.0	2-3	980	4																											
199604020206	芝	右	1800	曇	良	12:50	4歳未勝利		1996-7-14	2	新潟	2	4歳未勝利	(混)[指](馬齢)	2	390	2	2	180	2	1	320	5	7.0	920	8.0	1-2	1590	7																										12.5 - 11.7 - 13.2 - 11.8 - 12.2 - 12.1 - 11.7 - 11.7 - 11.8	12.5 - 24.2 - 37.4 - 49.2 - 61.4 - 73.5 - 85.2 - 96.9 - 108.7 (12.5-12.5)
199604020207	芝	右	1200	曇	良	13:20	3歳新馬		1996-7-14	2	新潟	2	3歳新馬	(混)[指](馬齢)	8	250	1	8	130	1	4	200	4	7.0	310	6.0	4-6	900	4	4-8	1040.0	2.0																							12.6 - 10.8 - 11.6 - 11.7 - 12.3 - 11.5	12.6 - 23.4 - 35.0 - 46.7 - 59.0 - 70.5 (12.6-12.6)
199604020208	ダ	右	1700	曇	良	13:55	4歳以上500万下		1996-7-14	2	新潟	2	4歳以上500万下	牝[指](別定)	8	290	1	8	150	1	11	190	3	1.0	3,170	12.0	6-8	620	2	8-11	900.0	2.0																							7.5 - 11.3 - 12.4 - 12.6 - 12.6 - 12.7 - 12.9 - 13.2 - 13.0	7.5 - 18.8 - 31.2 - 43.8 - 56.4 - 69.1 - 82.0 - 95.2 - 108.2 (7.5-7.5)
199604020209	芝	右	2000	曇	良	14:30	新津特別 		1996-7-14	2	新潟	2	4歳以上500万下	(混)(特指)(別定)	6	1380	6	6	380	8	4	150	2	10.0	140	1.0	4-6	1690	11	4-6	4940.0	24.0																							12.8 - 11.4 - 13.4 - 12.3 - 12.6 - 12.1 - 11.9 - 11.6 - 11.6 - 11.9	12.8 - 24.2 - 37.6 - 49.9 - 62.5 - 74.6 - 86.5 - 98.1 - 109.7 - 121.6 (12.8-12.8)
199604020210	芝	右	1400	曇	良	15:05	五頭連峰特別 		1996-7-14	2	新潟	2	4歳以上900万下	(混)[指](ハンデ)	5	760	5	5	250	5	3	490	8	4.0	460	7.0	3-5	4600	17	3-5	4380.0	23.0																							12.4 - 10.3 - 11.0 - 11.3 - 11.8 - 12.3 - 11.9	12.4 - 22.7 - 33.7 - 45.0 - 56.8 - 69.1 - 81.0 (12.4-12.4)
199604020211	芝	右	1400	曇	良	15:40	朱鷺ステークス 		1996-7-14	2	新潟	2	4歳以上オープン	(混)(特指)(別定)	5	360	1	5	140	1	8	200	5	4.0	170	4.0	5-8	1070	6	5-8	1260.0	7.0																							12.4 - 10.4 - 10.9 - 11.2 - 11.7 - 11.9 - 11.6	12.4 - 22.8 - 33.7 - 44.9 - 56.6 - 68.5 - 80.1 (12.4-12.4)
199604020212	ダ	右	1200	曇	良	16:15	4歳以上500万下		1996-7-14	2	新潟	2	4歳以上500万下	(混)[指](別定)	4	720	3	4	200	4	12	110	1	2.0	190	3.0	4-8	820	4	4-12	840.0	3.0																							12.3 - 11.1 - 11.8 - 12.3 - 12.4 - 12.6	12.3 - 23.4 - 35.2 - 47.5 - 59.9 - 72.5 (12.3-12.3)
199604020301	ダ	右	1000	晴	良	10:00	4歳未勝利		1996-7-20	2	新潟	3	4歳未勝利	(混)[指](馬齢)	6	410	2	6	110	2	4	180	3	10.0	100	1.0	4-5	1840	7	4-6	2220.0	7.0																							12.6 - 11.0 - 11.9 - 12.3 - 13.1	12.6 - 23.6 - 35.5 - 47.8 - 60.9 (12.6-12.6)
199604020302	ダ	右	1700	晴	良	10:25	4歳未勝利		1996-7-20	2	新潟	3	4歳未勝利	[指](馬齢)	9	670	3	9	190	3	8	130	2	1.0	290	5.0	6-7	450	3	8-9	800.0	2.0																							7.2 - 11.2 - 12.4 - 12.8 - 13.0 - 12.9 - 13.2 - 13.5 - 12.8	7.2 - 18.4 - 30.8 - 43.6 - 56.6 - 69.5 - 82.7 - 96.2 - 109.0 (7.2-7.2)
199604020303	芝	右	1400	晴	良	10:50	4歳未勝利		1996-7-20	2	新潟	3	4歳未勝利	牝[指](馬齢)	12	270	1	12	130	1	14	260	4	18.0	300	6.0	6-7	640	4	12-14	1480.0	5.0																							12.6 - 10.3 - 10.9 - 11.6 - 12.1 - 12.6 - 12.0	12.6 - 22.9 - 33.8 - 45.4 - 57.5 - 70.1 - 82.1 (12.6-12.6)
199604020304	芝	右	1400	晴	良	11:20	4歳未勝利		1996-7-20	2	新潟	3	4歳未勝利	牝[指](馬齢)	9	530	4	9	170	1	18	550	7	12.0	240	4.0	5-8	4630	19	9-18	6410.0	23.0																							12.6 - 10.4 - 10.9 - 11.6 - 12.0 - 12.4 - 11.8	12.6 - 23.0 - 33.9 - 45.5 - 57.5 - 69.9 - 81.7 (12.6-12.6)
199604020305	芝	右	1800	晴	良	11:50	4歳未勝利		1996-7-20	2	新潟	3	4歳未勝利	[指](馬齢)	7	290	1	7	140	1	9	270	5	14.0	570	9.0	4-5	600	2	7-9	2060.0	9.0																							12.7 - 12.1 - 13.3 - 11.9 - 12.5 - 12.6 - 11.6 - 12.0 - 12.0	12.7 - 24.8 - 38.1 - 50.0 - 62.5 - 75.1 - 86.7 - 98.7 - 110.7 (12.7-12.7)
199604020306	芝	右	1600	晴	良	12:50	4歳未勝利		1996-7-20	2	新潟	3	4歳未勝利	[指](馬齢)	9	140	1	9	100	1	12	130	2	17.0	460	8.0	5-6	280	1	9-12	290.0	1.0																							12.9 - 10.6 - 11.7 - 12.1 - 12.8 - 12.2 - 12.1 - 11.9	12.9 - 23.5 - 35.2 - 47.3 - 60.1 - 72.3 - 84.4 - 96.3 (12.9-12.9)
199604020307	芝	右	1000	晴	良	13:20	3歳新馬		1996-7-20	2	新潟	3	3歳新馬	(混)[指](馬齢)	2	260	1	2	130	1	5	180	3	3.0	190	4.0	2-5	340	1	2-5	680.0	1.0																							11.9 - 10.8 - 11.3 - 11.5 - 12.4	11.9 - 22.7 - 34.0 - 45.5 - 57.9 (11.9-11.9)
199604020308	ダ	右	1200	晴	良	13:55	4歳以上500万下		1996-7-20	2	新潟	3	4歳以上500万下	[指](別定)	10	320	1	10	140	1	2	210	4	9.0	790	9.0	2-7	920	4	2-10	1160.0	5.0																							12.2 - 10.6 - 11.2 - 12.5 - 12.8 - 13.5	12.2 - 22.8 - 34.0 - 46.5 - 59.3 - 72.8 (12.2-12.2)
199604020309	芝	右	1800	晴	良	14:30	妙高特別 		1996-7-20	2	新潟	3	4歳以上500万下	牝[指](別定)	7	720	3	7	180	3	9	120	1	10.0	290	6.0	6-7	660	2	7-9	750.0	2.0																							12.6 - 11.2 - 12.7 - 11.5 - 11.6 - 11.8 - 12.1 - 12.2 - 12.0	12.6 - 23.8 - 36.5 - 48.0 - 59.6 - 71.4 - 83.5 - 95.7 - 107.7 (12.6-12.6)
199604020310	芝	右	1200	晴	良	15:05	村上特別 		1996-7-20	2	新潟	3	4歳以上500万下	(混)[指](別定)	12	460	2	12	180	2	15	180	1	17.0	230	3.0	6-8	660	3	12-15	1360.0	1.0																							11.7 - 10.3 - 10.8 - 11.6 - 12.0 - 11.9	11.7 - 22.0 - 32.8 - 44.4 - 56.4 - 68.3 (11.7-11.7)
199604020311	芝	右	2200	晴	良	15:40	信濃川特別 		1996-7-20	2	新潟	3	4歳以上900万下	(混)[指](ハンデ)	8	250	1	8	120	1	1	180	5	3.0	140	3.0	1-8	880	4																										12.4 - 11.3 - 12.1 - 13.3 - 12.1 - 12.4 - 12.0 - 12.1 - 12.2 - 11.8 - 12.1	12.4 - 23.7 - 35.8 - 49.1 - 61.2 - 73.6 - 85.6 - 97.7 - 109.9 - 121.7 - 133.8 (12.4-12.4)
199604020312	ダ	右	1700	晴	良	16:15	4歳以上500万下		1996-7-20	2	新潟	3	4歳以上500万下	(特指)(別定)	11	330	2	11	150	2	4	420	6	2.0	220	3.0	4-8	2290	9	4-11	3150.0	10.0																							7.5 - 11.0 - 12.4 - 12.8 - 12.7 - 12.3 - 12.6 - 13.3 - 13.2	7.5 - 18.5 - 30.9 - 43.7 - 56.4 - 68.7 - 81.3 - 94.6 - 107.8 (7.5-7.5)
199604020401	ダ	右	1200	曇	良	10:00	4歳未勝利		1996-7-21	2	新潟	4	4歳未勝利	[指](馬齢)	7	700	4	7	150	4	4	140	3	5.0	110	1.0	4-6	600	3	4-7	1300.0	6.0																							12.6 - 11.1 - 11.7 - 12.4 - 13.0 - 13.2	12.6 - 23.7 - 35.4 - 47.8 - 60.8 - 74.0 (12.6-12.6)
199604020402	芝	右	1000	曇	良	10:25	4歳未勝利		1996-7-21	2	新潟	4	4歳未勝利	[指](馬齢)	12	800	4	12	160	4	2	140	2	13.0	110	1.0	2-7	350	1	2-12	1340.0	4.0																							12.1 - 10.7 - 11.1 - 11.6 - 11.5	12.1 - 22.8 - 33.9 - 45.5 - 57.0 (12.1-12.1)
199604020403	芝	右	2200	曇	良	10:50	4歳未勝利		1996-7-21	2	新潟	4	4歳未勝利	(混)[指](馬齢)	1	2030	5	1	320	5	3	120	1	4.0	380	7.0	1-3	1510	4	1-3	1480.0	6.0																							13.4 - 11.3 - 12.3 - 13.7 - 12.0 - 12.6 - 12.3 - 12.2 - 12.0 - 11.7 - 12.0	13.4 - 24.7 - 37.0 - 50.7 - 62.7 - 75.3 - 87.6 - 99.8 - 111.8 - 123.5 - 135.5 (13.4-13.4)
