	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199608020503	ダ	右	1200	晴	稍重	11:50	4歳未勝利		1996-2-10	2	京都	5	4歳未勝利	(混)[指](馬齢)	5	960	3	5	190	3	1	110	1	4.0	340	5.0	1-5	470	2	1-5	550.0	2.0																							13.0 - 11.7 - 12.2 - 12.7 - 12.7 - 12.6	13.0 - 24.7 - 36.9 - 49.6 - 62.3 - 74.9 (13.0-13.0)
199608020504	ダ	右	1800	晴	良	12:45	4歳新馬		1996-2-10	2	京都	5	4歳新馬	[指](馬齢)	6	500	2	6	150	2	5	260	5	7.0	200	3.0	5-6	2650	10	5-6	2730.0	10.0																							12.5 - 13.1 - 13.2 - 13.6 - 13.5 - 12.7 - 12.8 - 13.0 - 12.9	12.5 - 25.6 - 38.8 - 52.4 - 65.9 - 78.6 - 91.4 - 104.4 - 117.3 (12.5-12.5)
199608020506	ダ	右	1800	晴	良	13:10	4歳以上500万下		1996-2-10	2	京都	5	4歳以上500万下	(混)[指](別定)	5	380	2	5	130	2	8	170	3	6.0	220	5.0	5-8	990	4																										12.7 - 12.1 - 13.1 - 13.7 - 13.5 - 13.1 - 12.9 - 12.7 - 12.6	12.7 - 24.8 - 37.9 - 51.6 - 65.1 - 78.2 - 91.1 - 103.8 - 116.4 (12.7-12.7)
199608020507	ダ	右	1800	晴	良	13:45	4歳500万下		1996-2-10	2	京都	5	4歳500万下	[指](馬齢)	3	1300	6	3	350	6	6	160	2	2.0	240	4.0	3-6	810	4	3-6	2010.0	9.0																							12.8 - 11.5 - 12.3 - 12.6 - 12.8 - 12.6 - 12.7 - 13.5 - 13.8	12.8 - 24.3 - 36.6 - 49.2 - 62.0 - 74.6 - 87.3 - 100.8 - 114.6 (12.8-12.8)
199608020508	ダ	右	1800	晴	良	14:10	4歳以上500万下		1996-2-10	2	京都	5	4歳以上500万下	(混)[指](別定)	6	350	2	6	130	2	8	180	3	5.0	380	6.0	6-8	1270	5																										12.5 - 11.3 - 11.9 - 12.6 - 13.0 - 13.0 - 13.1 - 13.7 - 13.2	12.5 - 23.8 - 35.7 - 48.3 - 61.3 - 74.3 - 87.4 - 101.1 - 114.3 (12.5-12.5)
199608020509	ダ	右	1400	雪	良	14:40	バイオレットS 		1996-2-10	2	京都	5	4歳オープン	(混)(特指)(別定)	5	230	1	5	110	1	1	160	3	2.0	220	4.0	1-4	480	1	1-5	510.0	1.0																								
199608020510	ダ	右	1900	曇	良	15:10	大津特別 		1996-2-10	2	京都	5	4歳以上900万下	(混)[指](ハンデ)	7	330	1	7	140	2	8	130	1	2.0	330	6.0	7-8	420	1	7-8	720.0	2.0																							7.4 - 11.3 - 12.4 - 13.1 - 13.0 - 13.1 - 12.4 - 12.1 - 12.7 - 12.4	7.4 - 18.7 - 31.1 - 44.2 - 57.2 - 70.3 - 82.7 - 94.8 - 107.5 - 119.9 (7.4-7.4)
199608020511	ダ	右	1400	曇	良	15:45	斑鳩ステークス 		1996-2-10	2	京都	5	4歳以上1500万下	(混)[指](ハンデ)	8	270	1	8	150	1	10	200	2	6.0	210	3.0	4-5	800	2	8-10	1440.0	1.0																							12.5 - 11.0 - 11.6 - 12.0 - 12.6 - 12.9 - 12.6	12.5 - 23.5 - 35.1 - 47.1 - 59.7 - 72.6 - 85.2 (12.5-12.5)
199608020512	ダ	右	1400	曇	良	16:20	4歳以上900万下		1996-2-10	2	京都	5	4歳以上900万下	(父)[指](別定)	1	1900	7	1	440	7	6	260	4	5.0	190	3.0	1-6	4720	21	1-6	4990.0	22.0																							12.4 - 11.3 - 11.7 - 12.1 - 12.4 - 12.9 - 12.9	12.4 - 23.7 - 35.4 - 47.5 - 59.9 - 72.8 - 85.7 (12.4-12.4)
199608020601	ダ	右	1800	晴	良	10:05	4歳未勝利		1996-2-11	2	京都	6	4歳未勝利	(混)[指](馬齢)	1	980	4	1	220	4	4	210	3	6.0	510	6.0	1-4	2150	8																										13.0 - 12.0 - 13.4 - 13.8 - 13.8 - 13.0 - 12.8 - 12.6 - 12.5	13.0 - 25.0 - 38.4 - 52.2 - 66.0 - 79.0 - 91.8 - 104.4 - 116.9 (13.0-13.0)
199608020602	ダ	右	1200	晴	良	10:30	4歳未勝利		1996-2-11	2	京都	6	4歳未勝利	[指](馬齢)	7	140	1	7	100	1	5	110	3	11.0	110	2.0	5-6	380	2	5-7	370.0	2.0																							12.8 - 11.7 - 12.1 - 12.3 - 12.4 - 12.7	12.8 - 24.5 - 36.6 - 48.9 - 61.3 - 74.0 (12.8-12.8)
199608020603	ダ	右	1400	晴	良	10:55	4歳未勝利		1996-2-11	2	京都	6	4歳未勝利	牝[指](馬齢)	5	3110	7	5	800	8	9	1,150	9	8.0	720	7.0	4-6	3700	11	5-9	40980.0	45.0																							12.3 - 11.6 - 12.4 - 12.7 - 12.8 - 12.9 - 13.2	12.3 - 23.9 - 36.3 - 49.0 - 61.8 - 74.7 - 87.9 (12.3-12.3)
199608020604	ダ	右	1400	晴	良	11:20	4歳新馬		1996-2-11	2	京都	6	4歳新馬	(混)[指](馬齢)	5	250	1	5	150	2	2	410	7	4.0	180	3.0	2-5	2550	12	2-5	2570.0	11.0																							12.9 - 11.5 - 12.3 - 12.5 - 12.9 - 13.2 - 12.5	12.9 - 24.4 - 36.7 - 49.2 - 62.1 - 75.3 - 87.8 (12.9-12.9)
199608020605	障		2910	晴	良  ダート	11:50	障害4歳以上未勝利		1996-2-11	2	京都	6	障害4歳以上未勝利	(混)(馬齢)	1	180	1	1	120	2	3	110	1				1-3	160	1																											
199608020606	ダ	右	1800	晴	良	12:50	4歳以上500万下		1996-2-11	2	京都	6	4歳以上500万下	牝[指](別定)	1	170	1	1	120	1	8	190	3				1-8	390	2																										13.0 - 12.6 - 13.6 - 13.6 - 13.9 - 13.3 - 12.5 - 12.2 - 12.2	13.0 - 25.6 - 39.2 - 52.8 - 66.7 - 80.0 - 92.5 - 104.7 - 116.9 (13.0-13.0)
199608020607	芝	右	2000	晴	良	13:20	4歳新馬		1996-2-11	2	京都	6	4歳新馬	[指](馬齢)	8	350	2	8	150	2	5	300	4	1.0	1,520	10.0	5-7	970	4	5-8	1630.0	6.0																							12.7 - 12.2 - 12.7 - 12.6 - 12.8 - 12.8 - 12.3 - 12.0 - 12.1 - 12.0	12.7 - 24.9 - 37.6 - 50.2 - 63.0 - 75.8 - 88.1 - 100.1 - 112.2 - 124.2 (12.7-12.7)
199608020608	ダ	右	1200	晴	良	13:55	4歳以上500万下		1996-2-11	2	京都	6	4歳以上500万下	[指](別定)	7	230	1	7	100	1	3	110	2	1.0	120	3.0	3-7	360	1																										12.9 - 11.9 - 12.0 - 12.2 - 12.1 - 12.1	12.9 - 24.8 - 36.8 - 49.0 - 61.1 - 73.2 (12.9-12.9)
199608020609	芝	右	2000	晴	良	14:30	つばき賞 		1996-2-11	2	京都	6	4歳500万下	(混)(特指)(馬齢)	4	450	3	4	140	1	8	140	3	7.0	140	2.0	4-8	640	3	4-8	1360.0	10.0																							12.5 - 11.5 - 12.4 - 12.7 - 12.5 - 12.7 - 12.3 - 12.2 - 11.9 - 11.7	12.5 - 24.0 - 36.4 - 49.1 - 61.6 - 74.3 - 86.6 - 98.8 - 110.7 - 122.4 (12.5-12.5)
199608020610	ダ	右	1200	晴	良	15:05	大和特別 		1996-2-11	2	京都	6	4歳以上900万下	[指](別定)	4	1110	3	4	150	3	5	100	1	9.0	140	2.0	4-5	450	2	4-5	470.0	2.0																							12.9 - 11.6 - 11.9 - 12.0 - 12.1 - 12.2	12.9 - 24.5 - 36.4 - 48.4 - 60.5 - 72.7 (12.9-12.9)
199608020611	芝	右	2200	晴	良	15:45	京都記念	G2	1996-2-11	2	京都	6	4歳以上オープン	(混)[指](別定)	6	240	1	6	110	2	4	100	1	5.0	110	3.0	4-6	350	1	4-6	350.0	1.0																							12.6 - 11.0 - 12.4 - 12.8 - 12.8 - 12.9 - 12.6 - 12.2 - 11.8 - 11.5 - 11.4	12.6 - 23.6 - 36.0 - 48.8 - 61.6 - 74.5 - 87.1 - 99.3 - 111.1 - 122.6 - 134.0 (12.6-12.6)
199608020701	ダ	右	1200	雪	良	10:30	4歳未勝利		1996-2-17	2	京都	7	4歳未勝利	(父)[指](馬齢)	3	750	4	3	180	4	9	120	1	5.0	160	3.0	3-7	960	4	3-9	980.0	3.0																							12.7 - 11.2 - 11.9 - 12.4 - 12.5 - 13.0	12.7 - 23.9 - 35.8 - 48.2 - 60.7 - 73.7 (12.7-12.7)
199608020702	ダ	右	1800	雪	良	11:00	4歳未勝利		1996-2-17	2	京都	7	4歳未勝利	[指](馬齢)	1	220	1	1	110	1	4	110	2	10.0	150	3.0	1-4	280	1	1-4	280.0	1.0																							12.7 - 12.0 - 12.4 - 13.0 - 12.9 - 12.6 - 13.0 - 13.1 - 13.3	12.7 - 24.7 - 37.1 - 50.1 - 63.0 - 75.6 - 88.6 - 101.7 - 115.0 (12.7-12.7)
199608020703	ダ	右	1400	雪	稍重	11:30	4歳新馬		1996-2-17	2	京都	7	4歳新馬	牝[指](馬齢)	11	530	3	11	160	3	4	1,540	10	6.0	150	2.0	4-8	13220	25	4-11	15210.0	26.0																							12.6 - 11.5 - 12.1 - 12.4 - 12.6 - 12.7 - 12.9	12.6 - 24.1 - 36.2 - 48.6 - 61.2 - 73.9 - 86.8 (12.6-12.6)
199608020704	ダ	右	1800	雪	稍重	12:00	4歳以上500万下		1996-2-17	2	京都	7	4歳以上500万下	[指](別定)	4	180	1	4	110	1	7	250	7	6.0	130	2.0	4-7	1100	4																										12.5 - 11.4 - 12.5 - 13.3 - 13.5 - 12.7 - 12.7 - 12.9 - 12.7	12.5 - 23.9 - 36.4 - 49.7 - 63.2 - 75.9 - 88.6 - 101.5 - 114.2 (12.5-12.5)
199608020706	ダ	右	1800	雪	稍重	12:55	4歳新馬		1996-2-17	2	京都	7	4歳新馬	(混)[指](馬齢)	2	850	4	2	180	4	9	120	1	1.0	370	7.0	2-7	620	3	2-9	660.0	2.0																							12.6 - 12.0 - 13.3 - 13.2 - 13.4 - 12.8 - 12.7 - 13.1 - 13.2	12.6 - 24.6 - 37.9 - 51.1 - 64.5 - 77.3 - 90.0 - 103.1 - 116.3 (12.6-12.6)
199608020707	ダ	右	1800	雪	稍重	13:25	4歳500万下		1996-2-17	2	京都	7	4歳500万下	牝[指](馬齢)	4	170	1	4	100	1	9	300	7	8.0	130	2.0	4-8	260	1	4-9	1560.0	7.0																							12.4 - 11.6 - 12.6 - 13.5 - 13.0 - 12.7 - 12.7 - 12.9 - 13.0	12.4 - 24.0 - 36.6 - 50.1 - 63.1 - 75.8 - 88.5 - 101.4 - 114.4 (12.4-12.4)
199608020708	ダ	右	1800	雪	稍重	14:00	4歳以上500万下		1996-2-17	2	京都	7	4歳以上500万下	[指](別定)	5	190	1	5	110	1	1	190	4	2.0	130	2.0	1-5	1000	4	1-5	1000.0	4.0																							13.0 - 12.0 - 12.5 - 12.8 - 12.4 - 12.4 - 12.8 - 12.7 - 12.6	13.0 - 25.0 - 37.5 - 50.3 - 62.7 - 75.1 - 87.9 - 100.6 - 113.2 (13.0-13.0)
199608020709	ダ	右	1400	小雪	稍重	14:35	エルフィンステークス 		1996-2-17	2	京都	7	4歳オープン	(混)	10	3760	8	10	420	8	2	110	1	8.0	120	2.0	2-8	1610	5	2-10	3380.0	13.0																							12.0 - 11.0 - 11.3 - 11.9 - 12.4 - 12.8 - 13.1	12.0 - 23.0 - 34.3 - 46.2 - 58.6 - 71.4 - 84.5 (12.0-12.0)
199608020710	ダ	右	1400	小雪	稍重	15:10	木津川特別 		1996-2-17	2	京都	7	4歳以上900万下	(混)[指](別定)	10	1610	7	10	320	7	1	280	6	4.0	170	2.0	1-8	3200	13	1-10	5900.0	22.0																							12.7 - 11.0 - 11.7 - 11.8 - 12.2 - 12.4 - 12.9	12.7 - 23.7 - 35.4 - 47.2 - 59.4 - 71.8 - 84.7 (12.7-12.7)
199608020711	ダ	右	1400	小雪	稍重	15:45	橿原ステークス 		1996-2-17	2	京都	7	4歳以上1500万下	(混)[指](別定)	7	1430	8	7	450	8	4	520	9	13.0	170	1.0	2-4	2010	10	4-7	18520.0	58.0																							12.3 - 10.7 - 11.3 - 11.5 - 12.0 - 12.6 - 12.9	12.3 - 23.0 - 34.3 - 45.8 - 57.8 - 70.4 - 83.3 (12.3-12.3)
199608020801	ダ	右	1800	曇	重	10:30	4歳未勝利		1996-2-18	2	京都	8	4歳未勝利	牝[指](馬齢)	4	210	1	4	130	2	10	1,270	9	2.0	380	5.0	4-8	320	1	4-10	8150.0	19.0																							12.8 - 11.6 - 13.0 - 13.1 - 12.7 - 12.6 - 12.8 - 12.7 - 12.5	12.8 - 24.4 - 37.4 - 50.5 - 63.2 - 75.8 - 88.6 - 101.3 - 113.8 (12.8-12.8)
199608020802	ダ	右	1400	曇	重	11:00	4歳未勝利		1996-2-18	2	京都	8	4歳未勝利	(混)[指](馬齢)	7	170	1	7	110	1	10	420	7	8.0	130	2.0	7-8	510	3	7-10	2030.0	8.0																							12.7 - 11.5 - 12.0 - 11.9 - 12.3 - 12.4 - 12.7	12.7 - 24.2 - 36.2 - 48.1 - 60.4 - 72.8 - 85.5 (12.7-12.7)
199608020803	ダ	右	1200	曇	重	11:30	4歳新馬		1996-2-18	2	京都	8	4歳新馬	[指](馬齢)	13	610	4	13	140	4	6	130	3	1.0	110	1.0	5-8	1230	5	6-13	1270.0	5.0																							12.7 - 10.9 - 11.3 - 11.9 - 12.5 - 13.1	12.7 - 23.6 - 34.9 - 46.8 - 59.3 - 72.4 (12.7-12.7)
199608020804	ダ	右	1400	曇	重	12:00	4歳500万下		1996-2-18	2	京都	8	4歳500万下	(混)(特指)(馬齢)	3	440	2	3	150	2	10	110	1	1.0	310	6.0	3-7	360	1	3-10	400.0	1.0																							12.5 - 11.0 - 11.4 - 11.7 - 12.2 - 12.1 - 12.3	12.5 - 23.5 - 34.9 - 46.6 - 58.8 - 70.9 - 83.2 (12.5-12.5)
199608020806	ダ	右	1400	曇	重	12:55	4歳新馬		1996-2-18	2	京都	8	4歳新馬	(混)[指](馬齢)	1	190	1	1	110	1	3	210	5	6.0	160	3.0	1-3	1490	7	1-3	1480.0	6.0																							12.7 - 11.4 - 11.8 - 12.4 - 12.5 - 13.0 - 12.7	12.7 - 24.1 - 35.9 - 48.3 - 60.8 - 73.8 - 86.5 (12.7-12.7)
199608020807	ダ	右	1400	曇	重	13:25	4歳新馬		1996-2-18	2	京都	8	4歳新馬	(混)[指](馬齢)	1	150	1	1	110	1	5	160	2	6.0	350	7.0	1-5	540	2	1-5	540.0	1.0																							12.1 - 11.1 - 11.5 - 12.4 - 13.1 - 12.9 - 12.2	12.1 - 23.2 - 34.7 - 47.1 - 60.2 - 73.1 - 85.3 (12.1-12.1)
199608020808	ダ	右	1200	曇	重	13:55	4歳以上900万下		1996-2-18	2	京都	8	4歳以上900万下	牝[指](別定)	3	830	6	3	250	6	8	220	5	7.0	150	1.0	3-7	1370	6	3-8	3090.0	19.0																							12.8 - 10.9 - 11.2 - 11.8 - 12.4 - 12.3	12.8 - 23.7 - 34.9 - 46.7 - 59.1 - 71.4 (12.8-12.8)
199608020809	ダ	右	1800	曇	重	14:30	梅花賞 		1996-2-18	2	京都	8	4歳500万下	(混)[指](馬齢)	2	280	1	2	150	1	4	260	4	10.0	390	7.0	2-3	1180	4	2-4	1360.0	3.0																							12.4 - 11.7 - 12.7 - 13.0 - 12.9 - 12.8 - 12.6 - 12.1 - 11.8	12.4 - 24.1 - 36.8 - 49.8 - 62.7 - 75.5 - 88.1 - 100.2 - 112.0 (12.4-12.4)
199608020810	ダ	右	1800	曇	重	15:05	山城特別 		1996-2-18	2	京都	8	4歳以上900万下	(混)[指](ハンデ)	2	4770	9	2	770	9	9	390	7	5.0	230	3.0	2-8	6380	22	2-9	13290.0	35.0																							12.6 - 11.6 - 12.0 - 12.2 - 12.3 - 12.2 - 12.5 - 12.8 - 12.7	12.6 - 24.2 - 36.2 - 48.4 - 60.7 - 72.9 - 85.4 - 98.2 - 110.9 (12.6-12.6)
199608020811	ダ	右	1200	曇	重	15:45	淀短距離ステークス 		1996-2-18	2	京都	8	4歳以上オープン	(混)[指](ハンデ)	11	1400	6	11	380	7	6	290	6	5.0	130	1.0	6-8	4070	17	6-11	9630.0	30.0																							12.3 - 10.9 - 11.4 - 12.0 - 12.2 - 12.1	12.3 - 23.2 - 34.6 - 46.6 - 58.8 - 70.9 (12.3-12.3)
199608020812	ダ	右	1400	曇	重	16:20	4歳以上500万下		1996-2-18	2	京都	8	4歳以上500万下	(混)[指](別定)	7	620	3	7	170	3	15	150	2	6.0	130	1.0	4-8	380	1	7-15	1660.0	4.0																							12.2 - 11.0 - 11.4 - 12.0 - 12.7 - 13.0 - 13.1	12.2 - 23.2 - 34.6 - 46.6 - 59.3 - 72.3 - 85.4 (12.2-12.2)
199608030101	ダ	右	1400	曇	稍重	10:05	4歳未勝利		1996-4-20	3	京都	1	4歳未勝利	牝[指](馬齢)	14	910	6	14	260	5	10	160	3	16.0	140	2.0	5-7	1320	8	10-14	1850.0	10.0																							12.4 - 11.2 - 11.8 - 12.1 - 12.7 - 12.9 - 13.1	12.4 - 23.6 - 35.4 - 47.5 - 60.2 - 73.1 - 86.2 (12.4-12.4)
199608030102	ダ	右	1800	曇	稍重	10:30	4歳未勝利		1996-4-20	3	京都	1	4歳未勝利	[指](馬齢)	5	220	1	5	120	1	10	150	3	7.0	430	6.0	5-8	490	2	5-10	500.0	3.0																							12.7 - 11.5 - 12.2 - 12.3 - 13.1 - 12.9 - 12.9 - 13.1 - 13.1	12.7 - 24.2 - 36.4 - 48.7 - 61.8 - 74.7 - 87.6 - 100.7 - 113.8 (12.7-12.7)
199608030103	ダ	右	1200	曇	稍重	10:55	4歳未勝利		1996-4-20	3	京都	1	4歳未勝利	[指](馬齢)	1	590	4	1	200	3	2	330	5	12.0	460	6.0	1-1	3010	8	1-2	2990.0	10.0																							12.5 - 11.1 - 11.7 - 12.2 - 12.6 - 12.8	12.5 - 23.6 - 35.3 - 47.5 - 60.1 - 72.9 (12.5-12.5)
199608030104	芝	右	1800	晴	良	11:25	4歳未勝利		1996-4-20	3	京都	1	4歳未勝利	(混)[指](馬齢)	13	170	1	13	110	1	8	160	2	1.0	650	10.0	5-7	280	1	8-13	360.0	1.0																							12.4 - 11.6 - 12.3 - 12.7 - 12.9 - 12.8 - 11.8 - 12.2 - 11.8	12.4 - 24.0 - 36.3 - 49.0 - 61.9 - 74.7 - 86.5 - 98.7 - 110.5 (12.4-12.4)
199608030105	芝	右	1800	晴	良	11:55	4歳未勝利		1996-4-20	3	京都	1	4歳未勝利	(混)[指](馬齢)	12	330	1	12	130	1	11	170	3	6.0	140	2.0	6-7	370	1	11-12	730.0	2.0																							12.6 - 11.0 - 11.8 - 12.0 - 11.9 - 12.2 - 12.6 - 12.3 - 12.2	12.6 - 23.6 - 35.4 - 47.4 - 59.3 - 71.5 - 84.1 - 96.4 - 108.6 (12.6-12.6)
199608030106	ダ	右	1200	晴	稍重	12:55	4歳500万下		1996-4-20	3	京都	1	4歳500万下	[指](馬齢)	6	230	1	6	120	1	8	180	3	9.0	350	6.0	4-5	750	2	6-8	800.0	2.0																							12.3 - 10.7 - 11.4 - 12.3 - 12.8 - 12.8	12.3 - 23.0 - 34.4 - 46.7 - 59.5 - 72.3 (12.3-12.3)
199608030107	芝	右	2000	晴	良	13:25	4歳以上500万下		1996-4-20	3	京都	1	4歳以上500万下	(混)[指](別定)	14	1390	6	14	540	7	7	430	5	5.0	990	13.0	4-7	2550	11	7-14	11140.0	44.0																							12.5 - 11.3 - 11.5 - 11.7 - 11.9 - 12.4 - 12.3 - 12.8 - 12.6 - 12.8	12.5 - 23.8 - 35.3 - 47.0 - 58.9 - 71.3 - 83.6 - 96.4 - 109.0 - 121.8 (12.5-12.5)
199608030108	障		2910	晴	良  ダート	14:00	障害4歳以上未勝利		1996-4-20	3	京都	1	障害4歳以上未勝利	(定量)	5	7180	9	5	810	7	8	150	2	1.0	560	6.0	5-7	7370	15	5-8	8940.0	18.0																								
199608030109	芝	右	2400	晴	良	14:35	たちばな賞 		1996-4-20	3	京都	1	4歳500万下	[指](馬齢)	6	220	1	6	130	1	10	650	9	4.0	190	4.0	6-8	1230	4	6-10	4710.0	15.0																							12.7 - 11.1 - 12.0 - 13.1 - 12.7 - 13.1 - 12.4 - 12.3 - 12.4 - 12.3 - 12.5 - 11.9	12.7 - 23.8 - 35.8 - 48.9 - 61.6 - 74.7 - 87.1 - 99.4 - 111.8 - 124.1 - 136.6 - 148.5 (12.7-12.7)
199608030110	ダ	右	1800	晴	稍重	15:10	祇園特別 		1996-4-20	3	京都	1	4歳以上900万下	(混)[指](別定)	1	3560	13	1	1,390	13	8	740	10	12.0	210	2.0	1-4	2620	13	1-8	30760.0	85.0																							12.8 - 12.3 - 13.1 - 12.9 - 12.8 - 12.6 - 12.4 - 12.1 - 12.1	12.8 - 25.1 - 38.2 - 51.1 - 63.9 - 76.5 - 88.9 - 101.0 - 113.1 (12.8-12.8)
199608030111	芝	右	1800	晴	良	15:45	栗東ステークス 		1996-4-20	3	京都	1	4歳以上オープン	(混)[指](ハンデ)	10	170	1	10	110	1	7	190	3	14.0	1,110	13.0	4-6	440	1	7-10	580.0	2.0																							12.7 - 10.6 - 11.1 - 11.7 - 12.0 - 12.3 - 12.1 - 11.5 - 12.2	12.7 - 23.3 - 34.4 - 46.1 - 58.1 - 70.4 - 82.5 - 94.0 - 106.2 (12.7-12.7)
199608030201	ダ	右	1800	曇	良	10:05	4歳未勝利		1996-4-21	3	京都	2	4歳未勝利	(父)[指](馬齢)	14	1130	3	14	300	4	3	100	1	1.0	340	5.0	2-8	380	2	3-14	960.0	3.0																							13.0 - 12.0 - 13.0 - 13.7 - 13.9 - 13.3 - 13.0 - 11.9 - 12.0	13.0 - 25.0 - 38.0 - 51.7 - 65.6 - 78.9 - 91.9 - 103.8 - 115.8 (13.0-13.0)
199608030202	ダ	右	1400	曇	良	10:30	4歳未勝利		1996-4-21	3	京都	2	4歳未勝利	[指](馬齢)	15	280	2	15	180	2	4	820	8	5.0	250	3.0	2-8	2030	8	4-15	7550.0	20.0																							12.6 - 11.4 - 11.8 - 12.2 - 12.4 - 12.3 - 12.7	12.6 - 24.0 - 35.8 - 48.0 - 60.4 - 72.7 - 85.4 (12.6-12.6)
199608030203	芝	右	2000	曇	良	11:00	4歳未勝利		1996-4-21	3	京都	2	4歳未勝利	[指](馬齢)	6	160	1	6	120	1	13	200	3	7.0	210	4.0	4-8	390	1	6-13	700.0	1.0																							12.8 - 12.0 - 12.6 - 13.5 - 12.9 - 12.7 - 12.2 - 11.7 - 12.2 - 12.1	12.8 - 24.8 - 37.4 - 50.9 - 63.8 - 76.5 - 88.7 - 100.4 - 112.6 - 124.7 (12.8-12.8)
199608030204	芝	右	1200	曇	良	11:30	4歳未勝利		1996-4-21	3	京都	2	4歳未勝利	(混)[指](馬齢)	16	660	3	16	220	3	5	350	6	6.0	200	2.0	3-8	650	3	5-16	4230.0	15.0																							12.3 - 10.9 - 11.2 - 11.5 - 12.1 - 12.3	12.3 - 23.2 - 34.4 - 45.9 - 58.0 - 70.3 (12.3-12.3)
199608030205	ダ	右	1800	曇	良	12:00	4歳500万下		1996-4-21	3	京都	2	4歳500万下	(混)[指](馬齢)	3	1290	5	3	250	5	5	650	8	7.0	150	2.0	3-5	11000	22	3-5	10950.0	28.0																							12.5 - 12.2 - 12.6 - 12.8 - 12.8 - 12.4 - 12.3 - 12.7 - 13.1	12.5 - 24.7 - 37.3 - 50.1 - 62.9 - 75.3 - 87.6 - 100.3 - 113.4 (12.5-12.5)
199608030206	芝	右	1400	晴	良	13:00	あやめ賞 		1996-4-21	3	京都	2	4歳500万下	(混)[指](馬齢)	12	1230	5	12	350	5	18	160	1	17.0	510	10.0	6-8	1630	7	12-18	3020.0	7.0																							12.4 - 11.0 - 11.5 - 11.5 - 11.8 - 12.3 - 11.9	12.4 - 23.4 - 34.9 - 46.4 - 58.2 - 70.5 - 82.4 (12.4-12.4)
199608030207	芝	右	2400	晴	良	13:40	紫野特別 		1996-4-21	3	京都	2	4歳以上900万下	(混)[指](ハンデ)	7	570	3	7	230	4	5	310	6	9.0	160	1.0	4-5	1970	10	5-7	3410.0	13.0																							12.4 - 11.6 - 11.4 - 12.9 - 12.8 - 12.7 - 12.5 - 11.9 - 12.0 - 12.3 - 12.0 - 12.4	12.4 - 24.0 - 35.4 - 48.3 - 61.1 - 73.8 - 86.3 - 98.2 - 110.2 - 122.5 - 134.5 - 146.9 (12.4-12.4)
199608030208	芝	右	1600	晴	良	14:20	マーガレットS 		1996-4-21	3	京都	2	4歳オープン	(混)(指)(別定)	2	180	1	2	120	2	8	270	4	4.0	120	1.0	2-5	1010	2	2-8	1740.0	4.0																							12.7 - 10.9 - 11.3 - 11.8 - 11.8 - 11.9 - 12.3 - 12.2	12.7 - 23.6 - 34.9 - 46.7 - 58.5 - 70.4 - 82.7 - 94.9 (12.7-12.7)
199608030209	ダ	右	1400	晴	良	15:00	高瀬川ステークス 		1996-4-21	3	京都	2	4歳以上1500万下	(混)[指](別定)	8	1360	7	8	270	5	5	130	1	6.0	180	2.0	3-4	400	1	5-8	1480.0	3.0																							12.6 - 10.9 - 11.7 - 11.6 - 11.7 - 12.2 - 12.7	12.6 - 23.5 - 35.2 - 46.8 - 58.5 - 70.7 - 83.4 (12.6-12.6)
199608030210	芝	右	3200	晴	良	15:40	天皇賞(春)	G1	1996-4-21	3	京都	2	4歳以上オープン	牡・牝(指)(定量)	1	1450	3	1	280	4	4	120	1	10.0	270	3.0	1-2	1130	2	1-4	1210.0	2.0																							12.7 - 12.6 - 11.9 - 11.8 - 12.7 - 12.3 - 11.9 - 12.9 - 13.5 - 14.2 - 12.6 - 11.8 - 11.8 - 11.8 - 11.6 - 11.7	12.7 - 25.3 - 37.2 - 49.0 - 61.7 - 74.0 - 85.9 - 98.8 - 112.3 - 126.5 - 139.1 - 150.9 - 162.7 - 174.5 - 186.1 - 197.8 (12.7-12.7)
199608030211	ダ	右	1400	晴	良	16:20	4歳以上900万下		1996-4-21	3	京都	2	4歳以上900万下	[指](別定)	3	350	1	3	140	1	5	610	11	15.0	150	2.0	2-3	1340	5	3-5	7160.0	28.0																							12.3 - 11.1 - 11.5 - 11.8 - 12.1 - 12.4 - 13.4	12.3 - 23.4 - 34.9 - 46.7 - 58.8 - 71.2 - 84.6 (12.3-12.3)
199608030301	ダ	右	1400	晴	良	10:05	4歳未勝利		1996-4-27	3	京都	3	4歳未勝利	(抽)(市)(馬齢)	9	150	1	9	100	1	7	110	2	2.0	210	4.0	4-5	190	1	7-9	220.0	1.0																							12.3 - 11.4 - 12.1 - 12.4 - 12.8 - 12.9 - 13.2	12.3 - 23.7 - 35.8 - 48.2 - 61.0 - 73.9 - 87.1 (12.3-12.3)
