	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201605020405	芝	左	1800	晴	良	12:15	3歳未勝利		2016-5-1	2	東京	4	3歳未勝利	[指](馬齢)	8	490	3	8	190	3	9	810	9	3.0	320	6.0	4-5	4230.0	16.0	8-9	6100	17	8-9	2,090	21	3-8	1,050	12	3-9	3,480	37	8=>9	10150	36	3-8-9	19080	56	8=>9=>3	96110	278		(*10,12)(4,5,6)(1,11)9,15-13,7,16,8,14,3 2	10(12,1)-(4,6)5-9,15(7,11)14,13(8,16)-3 2	10,12,1(4,5,6)9,7(8,15)-(13,11,14)3,16 2	12.9 - 11.0 - 11.6 - 12.1 - 12.5 - 12.5 - 11.7 - 12.1 - 12.3	12.9 - 23.9 - 35.5 - 47.6 - 60.1 - 72.6 - 84.3 - 96.4 - 108.7 (35.5-36.1)
201605020406	ダ	左	1400	晴	良	12:45	3歳500万下		2016-5-1	2	東京	4	3歳500万下	(混)[指](馬齢)	15	290	1	15	140	1	12	190	3	6.0	280	5.0	6-8	520.0	1.0	12-15	700	1	12-15	350	2	6-15	810	9	6-12	1,160	16	15=>12	1170	1	6-12-15	2800	5	15=>12=>6	10280	14			5,6,1(4,7)(3,11,14)15(10,16)(8,12)(2,13,9)	5,6(1,4,7)(3,11)15(14,16)(8,12)(2,9)(13,10)	12.4 - 11.1 - 11.9 - 12.4 - 12.0 - 12.1 - 13.0	12.4 - 23.5 - 35.4 - 47.8 - 59.8 - 71.9 - 84.9 (35.4-37.1)
201605020407	芝	左	1400	晴	良	13:15	3歳500万下		2016-5-1	2	東京	4	3歳500万下	(混)(特指)(馬齢)	7	220	1	7	120	1	8	190	4	2.0	150	2.0	5-6	640.0	2.0	7-8	1100	3	7-8	380	3	2-7	230	1	2-8	600	7	7=>8	1520	4	2-7-8	1460	2	7=>8=>2	6340	6			8-7,9,2-(5,12)6,4,3(1,13)10,11	8-7,9,2-12-(5,6)-(3,4)(1,13)(10,11)	12.1 - 11.3 - 11.2 - 11.5 - 11.2 - 11.2 - 11.6	12.1 - 23.4 - 34.6 - 46.1 - 57.3 - 68.5 - 80.1 (34.6-34.0)
201605020408	ダ	左	1600	晴	良	13:45	4歳以上500万下		2016-5-1	2	東京	4	4歳以上500万下	(混)[指](定量)	10	280	1	10	140	1	6	160	3	4.0	230	4.0	4-6	620.0	2.0	6-10	530	1	6-10	320	2	4-10	590	4	4-6	630	5	10=>6	960	1	4-6-10	1550	2	10=>6=>4	5110	6			14(2,3,5)15(6,12)(7,10,8)-1,9,4-13-11	14(3,5)(2,15)(6,12)10(7,8)4(1,9)13,11	12.7 - 11.2 - 11.7 - 12.7 - 13.4 - 12.8 - 11.7 - 12.3	12.7 - 23.9 - 35.6 - 48.3 - 61.7 - 74.5 - 86.2 - 98.5 (35.6-36.8)
201605020409	芝	左	2400	晴	良	14:15	陣馬特別 		2016-5-1	2	東京	4	4歳以上1000万下	(混)[指](ハンデ)	1	1010	5	1	280	4	2	520	8	5.0	260	3.0	1-1	5400.0	16.0	1-2	5160	17	1-2	1,480	17	1-5	910	10	2-5	1,780	22	1=>2	12350	39	1-2-5	10370	30	1=>2=>5	77690	223	9,14(3,6,16)(1,4,11)12(2,5)15(7,10)8=13	9,14(3,6,16)(1,4,11)(2,5,12)(7,15)-10-8-13	9(14,16)(3,6)(1,11)4(2,12)5,15,7,10-8-13	(*9,14)(3,6,16)(2,1,11)(4,12)(5,15)(7,10,8)-13	12.9 - 11.2 - 12.2 - 12.1 - 12.1 - 11.9 - 12.4 - 12.2 - 12.1 - 11.6 - 11.4 - 12.0	12.9 - 24.1 - 36.3 - 48.4 - 60.5 - 72.4 - 84.8 - 97.0 - 109.1 - 120.7 - 132.1 - 144.1 (36.3-35.0)
201605020410	芝	左	1400	晴	良	14:50	晩春ステークス 		2016-5-1	2	東京	4	4歳以上1600万下	(混)[指](定量)	14	1010	5	14	280	4	16	370	7	2.0	210	2.0	7-8	2560.0	10.0	14-16	5620	20	14-16	1,530	18	2-14	950	9	2-16	1,200	13	14=>16	9840	35	2-14-16	9600	28	14=>16=>2	76290	220			2(12,15)(3,6)(9,14,11)(4,5)8,13(1,16)10,7	(*2,11)(12,15)(3,6,14)(4,5,9,8)-13(1,16)(10,7)	12.7 - 11.4 - 11.7 - 11.8 - 11.0 - 11.1 - 11.6	12.7 - 24.1 - 35.8 - 47.6 - 58.6 - 69.7 - 81.3 (35.8-33.7)
201605020411	芝	左	1800	晴	良	15:30	スイートピーS 		2016-5-1	2	東京	4	3歳オープン	(混)	9	400	1	9	150	1	1	250	4	2.0	160	2.0	1-5	530.0	1.0	1-9	2090	5	1-9	890	6	2-9	380	1	1-2	790	4	9=>1	3520	5	1-2-9	2830	2	9=>1=>2	14130	10		6(1,11)(4,9)(7,12)8(2,10,14)(5,15)(3,13,16)(17,18)	(*6,11,9)(1,4,7,8)(2,10,12)(3,13,14)(17,15,16)(5,18)	(*6,11,9)(1,4,7,8)(2,10,12)(3,13,14)(5,17,16)18,15	13.0 - 11.9 - 11.8 - 12.7 - 12.3 - 12.4 - 11.4 - 11.0 - 11.6	13.0 - 24.9 - 36.7 - 49.4 - 61.7 - 74.1 - 85.5 - 96.5 - 108.1 (36.7-34.0)
201605020501	ダ	左	1400	晴	良	10:15	3歳未勝利		2016-5-7	2	東京	5	3歳未勝利	牝[指](馬齢)	1	250	1	1	120	1	9	170	3	12.0	180	4.0	1-5	700.0	2.0	1-9	940	2	1-9	470	4	1-12	400	2	9-12	760	7	1=>9	1570	4	1-9-12	1950	3	1=>9=>12	6910	7			(*1,9)(5,15,16)(10,12)(2,8)7(4,14)6,3,13-11	(*1,9)15(5,12,16)2(10,8)(7,14)4,6(3,13)-11	12.7 - 11.5 - 12.1 - 12.2 - 12.1 - 12.2 - 13.1	12.7 - 24.2 - 36.3 - 48.5 - 60.6 - 72.8 - 85.9 (36.3-37.4)
201605020502	ダ	左	2100	晴	良	10:45	3歳未勝利		2016-5-7	2	東京	5	3歳未勝利	(混)[指](馬齢)	2	220	1	2	120	1	4	170	3	15.0	360	7.0	2-3	370.0	1.0	2-4	580	1	2-4	290	1	2-15	680	7	4-15	1,650	20	2=>4	940	1	2-4-15	2650	8	2=>4=>15	7430	11	2-(6,11,15)3(5,13)12,1,10-(8,14)-7,9,4	2,15,6,11(3,13)5-12(1,10)(8,14)-(9,7)4	2(15,11,4)(6,5)13(3,10)-14(12,9)(1,8,7)	2(15,11)4(6,5)(13,10)3-14(12,9)(8,7)-1	7.1 - 11.4 - 12.8 - 12.9 - 13.0 - 13.6 - 12.9 - 12.4 - 12.2 - 12.5 - 12.8	7.1 - 18.5 - 31.3 - 44.2 - 57.2 - 70.8 - 83.7 - 96.1 - 108.3 - 120.8 - 133.6 (31.3-37.5)
201605020503	ダ	左	1600	晴	良	11:15	3歳未勝利		2016-5-7	2	東京	5	3歳未勝利	[指](馬齢)	13	350	3	13	140	3	7	130	2	1.0	180	4.0	4-7	700.0	3.0	7-13	690	3	7-13	290	3	1-13	550	6	1-7	440	5	13=>7	1300	5	1-7-13	1340	4	13=>7=>1	5770	13			6(4,8)11(2,13)(1,7)(5,12)-(10,14)9,16-15=3	6-(4,8)11,13(2,7)1(5,12)10(9,14)(15,16)=3	12.6 - 11.6 - 12.6 - 13.1 - 13.1 - 12.2 - 12.3 - 12.5	12.6 - 24.2 - 36.8 - 49.9 - 63.0 - 75.2 - 87.5 - 100.0 (36.8-37.0)
201605020504	ダ	左	1300	晴	良	11:45	3歳未勝利		2016-5-7	2	東京	5	3歳未勝利	[指](馬齢)	2	220	1	2	140	1	13	450	8	16.0	230	3.0	1-7	850.0	3.0	2-13	2330	8	2-13	950	10	2-16	460	3	13-16	2,560	26	2=>13	3390	11	2-13-16	7190	22	2=>13=>16	25920	68			2(4,6)14(5,12)7(1,8,15)-(13,11)16,3,9=10	2,6,14,4,5,12(1,7,16)15(13,8)-11,3-9=10	7.1 - 11.6 - 11.6 - 12.3 - 11.9 - 12.3 - 12.9	7.1 - 18.7 - 30.3 - 42.6 - 54.5 - 66.8 - 79.7 (30.3-37.1)
201605020505	芝	左	1600	晴	良	12:35	3歳未勝利		2016-5-7	2	東京	5	3歳未勝利	[指](馬齢)	2	930	4	2	230	3	5	160	2	12.0	240	4.0	1-3	1500.0	6.0	2-5	1950	7	2-5	650	6	2-12	870	9	5-12	660	7	2=>5	4850	15	2-5-12	5280	15	2=>5=>12	37380	102			17(3,5)12(2,7)(1,16)(6,11,18)10(9,14)(4,15)8,13	17,5(3,7,12)(2,16)(1,6,11,18)(10,9)(4,8,15,14)-13	12.4 - 11.0 - 12.2 - 12.1 - 12.2 - 11.6 - 11.6 - 12.1	12.4 - 23.4 - 35.6 - 47.7 - 59.9 - 71.5 - 83.1 - 95.2 (35.6-35.3)
201605020506	芝	左	1800	晴	良	13:05	3歳500万下		2016-5-7	2	東京	5	3歳500万下	牝(特指)(馬齢)	4	4070	7	4	700	7	7	110	1	9.0	150	3.0	4-7	3020.0	9.0	4-7	3220	10	4-7	1,030	15	4-9	2,240	20	7-9	190	1	4=>7	11400	30	4-7-9	4030	14	4=>7=>9	55240	132		4,7-3(1,6)8,5,2(9,10)	4-7(3,6,8)(1,2,9)5-10	4(7,8)(3,6,2,9)(1,5)-10	12.8 - 11.5 - 12.4 - 13.1 - 12.9 - 12.1 - 11.3 - 11.1 - 11.6	12.8 - 24.3 - 36.7 - 49.8 - 62.7 - 74.8 - 86.1 - 97.2 - 108.8 (36.7-34.0)
201605020507	芝	左	2400	晴	良	13:35	4歳以上500万下		2016-5-7	2	東京	5	4歳以上500万下	(混)[指](定量)	8	470	4	8	150	1	3	220	5	10.0	170	4.0	3-7	1640.0	8.0	3-8	1730	8	3-8	580	8	8-10	350	3	3-10	550	7	8=>3	3600	16	3-8-10	1920	6	8=>3=>10	13910	49	7,8-6,1,5-(4,9,3)2,10	7-8-6,1,5-3-(4,9)-10-2	7,8=(1,6)-5(3,9)(4,10)-2	(*7,8)-(1,6)5,3,9(4,10)-2	12.6 - 11.8 - 12.1 - 12.0 - 12.2 - 12.7 - 12.5 - 12.2 - 12.2 - 11.3 - 11.6 - 12.2	12.6 - 24.4 - 36.5 - 48.5 - 60.7 - 73.4 - 85.9 - 98.1 - 110.3 - 121.6 - 133.2 - 145.4 (36.5-35.1)
201605020508	ダ	左	1600	晴	良	14:05	4歳以上500万下		2016-5-7	2	東京	5	4歳以上500万下	[指](定量)	12	300	1	12	140	1	14	340	8	5.0	190	2.0	7-8	450.0	1.0	12-14	2560	13	12-14	920	14	5-12	380	3	5-14	1,600	21	12=>14	3760	15	5-12-14	4560	16	12=>14=>5	23640	80			(*3,12)(7,13)(4,14)11,2(6,9)10,8-5 1	(*3,12)7(13,14)(4,2,11)(10,6,9)8,5 1	12.6 - 11.4 - 12.0 - 12.6 - 12.8 - 12.1 - 12.1 - 12.4	12.6 - 24.0 - 36.0 - 48.6 - 61.4 - 73.5 - 85.6 - 98.0 (36.0-36.6)
201605020509	芝	左	1400	晴	良	14:35	高尾特別 		2016-5-7	2	東京	5	4歳以上1000万下	(混)[指](定量)	11	420	3	11	150	2	6	200	5	3.0	130	1.0	5-8	1260.0	6.0	6-11	1420	7	6-11	440	6	3-11	290	1	3-6	560	9	11=>6	2610	13	3-6-11	1720	6	11=>6=>3	10020	36			10,11,12,3,6(2,8)(4,9)5(1,7)	10-11,12,3(6,8)2(4,9)5,1,7	12.4 - 11.7 - 11.7 - 11.8 - 11.1 - 11.1 - 11.6	12.4 - 24.1 - 35.8 - 47.6 - 58.7 - 69.8 - 81.4 (35.8-33.8)
201605020601	ダ	左	1600	晴	良	10:05	3歳未勝利		2016-5-8	2	東京	6	3歳未勝利	牝[指](馬齢)	10	300	1	10	130	1	13	260	6	15.0	220	3.0	6-7	1400.0	7.0	10-13	1300	4	10-13	580	5	10-15	440	2	13-15	950	12	10=>13	2240	5	10-13-15	2410	5	10=>13=>15	9920	16			(*2,8)11,3(13,10)4,15,12,1(5,14)7-6-9	(*11,10)-8,13,15,3(2,4,12)1(5,14)(6,7)-9	12.4 - 11.0 - 11.5 - 12.8 - 12.6 - 12.6 - 12.9 - 13.2	12.4 - 23.4 - 34.9 - 47.7 - 60.3 - 72.9 - 85.8 - 99.0 (34.9-38.7)
201605020602	ダ	左	1400	晴	良	10:35	3歳未勝利		2016-5-8	2	東京	6	3歳未勝利	(混)[指](馬齢)	2	2400	8	2	630	8	14	410	7	6.0	180	1.0	1-7	2010.0	10.0	2-14	18540	45	2-14	4,540	43	2-6	1,400	15	6-14	1,200	14	2=>14	39090	94	2-6-14	17190	55	2=>14=>6	143450	435			(*2,9,15)-13(6,12)16,8(10,14)-(5,4)3,1-(11,7)	2(9,15)-(6,13)(8,12)(16,14)-(10,3)(4,1)5,7,11	12.8 - 11.2 - 11.8 - 12.5 - 12.6 - 12.3 - 13.0	12.8 - 24.0 - 35.8 - 48.3 - 60.9 - 73.2 - 86.2 (35.8-37.9)
201605020603	芝	左	1800	晴	良	11:05	3歳未勝利		2016-5-8	2	東京	6	3歳未勝利	(混)[指](馬齢)	5	330	2	5	140	2	15	120	1	7.0	380	7.0	3-8	340.0	1.0	5-15	410	1	5-15	230	2	5-7	1,300	14	7-15	980	11	5=>15	970	3	5-7-15	3220	9	5=>15=>7	10770	27		(*9,13)4(12,14,16)(1,7,11)(3,5,8,10)-(15,17)6-2	(*9,13,16)(12,14)(4,10)(1,7)(3,11)(5,8)(6,15)(2,17)	(*9,13)(12,16)14(4,10)(1,7)(3,11)(5,8)(6,15)(2,17)	13.0 - 11.2 - 11.1 - 11.9 - 12.1 - 12.5 - 12.0 - 11.9 - 12.3	13.0 - 24.2 - 35.3 - 47.2 - 59.3 - 71.8 - 83.8 - 95.7 - 108.0 (35.3-36.2)
201605020604	芝	左	2000	晴	良	11:35	3歳未勝利		2016-5-8	2	東京	6	3歳未勝利	[指](馬齢)	12	480	3	12	140	2	9	110	1	6.0	240	5.0	7-8	330.0	1.0	9-12	370	1	9-12	220	1	6-12	550	8	6-9	450	7	12=>9	1080	4	6-9-12	1000	3	12=>9=>6	5380	17		4,6(1,12)9,5,7(2,8,10)3=11	4(6,10)(1,12,9)-5(2,7)-(3,8)=11	(*4,6)10(12,9)-5(1,2,7)(3,8)=11	13.1 - 11.8 - 12.0 - 12.4 - 12.7 - 12.1 - 12.0 - 11.2 - 11.8 - 12.2	13.1 - 24.9 - 36.9 - 49.3 - 62.0 - 74.1 - 86.1 - 97.3 - 109.1 - 121.3 (36.9-35.2)
201605020605	ダ	左	1600	晴	良	12:25	3歳500万下		2016-5-8	2	東京	6	3歳500万下	(混)[指](馬齢)	13	290	1	13	160	2	12	270	5	5.0	200	4.0	7-8	1870.0	8.0	12-13	2280	8	12-13	890	10	5-13	600	6	5-12	1,280	13	13=>12	3150	13	5-12-13	5240	16	13=>12=>5	21380	65			6-5,13(2,10,14)1(3,4,12)-8=9-7-11	6-5,13,10(2,1,14)(3,4,12)-8-9=(7,11)	12.4 - 10.8 - 11.6 - 12.1 - 12.5 - 12.4 - 12.4 - 13.1	12.4 - 23.2 - 34.8 - 46.9 - 59.4 - 71.8 - 84.2 - 97.3 (34.8-37.9)
201605020606	芝	左	1600	晴	良	12:55	3歳500万下		2016-5-8	2	東京	6	3歳500万下	(混)(特指)(馬齢)	4	320	1	4	140	1	2	150	2	11.0	180	5.0	2-4	850.0	2.0	2-4	870	1	2-4	280	1	4-11	420	5	2-11	490	8	4=>2	1460	1	2-4-11	1530	3	4=>2=>11	6660	4			11,10,9(4,6)(5,7,8)2,1-3	11(10,9)(4,6)(5,7,8)(2,1)3	12.5 - 10.8 - 12.3 - 12.5 - 12.4 - 11.4 - 10.9 - 11.6	12.5 - 23.3 - 35.6 - 48.1 - 60.5 - 71.9 - 82.8 - 94.4 (35.6-33.9)
201605020607	ダ	左	1300	晴	良	13:25	4歳以上500万下		2016-5-8	2	東京	6	4歳以上500万下	(混)[指](定量)	10	280	1	10	150	1	3	370	7	8.0	190	4.0	2-5	2430.0	11.0	3-10	2300	9	3-10	1,000	12	8-10	580	6	3-8	1,570	19	10=>3	3610	14	3-8-10	5400	20	10=>3=>8	25540	85			5(9,16)1(2,12,15)7,8,6,11(3,14)13,4-10	5(9,16)(1,2,12,15)7,8(6,11)(3,14)13-4-10	7.0 - 11.2 - 11.4 - 11.9 - 12.0 - 12.4 - 12.5	7.0 - 18.2 - 29.6 - 41.5 - 53.5 - 65.9 - 78.4 (29.6-36.9)
201605020608	芝	左	2000	晴	良	13:55	4歳以上1000万下		2016-5-8	2	東京	6	4歳以上1000万下	(混)[指](定量)	4	530	3	4	160	3	5	110	1	9.0	340	6.0	4-5	660.0	2.0	4-5	650	2	4-5	250	2	4-9	1,180	13	5-9	630	8	4=>5	1640	6	4-5-9	2760	9	4=>5=>9	13920	44		1=6,7,3,5(4,9)-8-2	1=(6,8)-7(3,5)(4,9)-2	1=6,8-7,5,3(4,9)-2	12.9 - 11.4 - 11.0 - 11.2 - 11.9 - 12.0 - 12.3 - 11.8 - 12.4 - 13.1	12.9 - 24.3 - 35.3 - 46.5 - 58.4 - 70.4 - 82.7 - 94.5 - 106.9 - 120.0 (35.3-37.3)
201605020609	芝	左	1600	晴	良	14:25	湘南ステークス 		2016-5-8	2	東京	6	4歳以上1600万下	(混)[指](定量)	2	570	2	2	230	3	5	500	8	9.0	350	6.0	2-4	1450.0	7.0	2-5	4920	20	2-5	1,780	20	2-9	1,010	11	5-9	1,960	22	2=>5	8830	39	2-5-9	14790	52	2=>5=>9	80930	284			3,6(1,9)5(2,12)13(4,8)(7,11)10	3,6(1,9)5(2,12)(4,8,13)(7,10)11	12.7 - 11.6 - 12.2 - 12.4 - 12.2 - 11.0 - 11.1 - 11.5	12.7 - 24.3 - 36.5 - 48.9 - 61.1 - 72.1 - 83.2 - 94.7 (36.5-33.6)
201605020610	ダ	左	2100	晴	良	15:01	ブリリアントS 		2016-5-8	2	東京	6	4歳以上オープン	(国際)[指](ハンデ)	8	190	1	8	110	1	2	750	10	7.0	1,700	14.0	2-5	2060.0	7.0	2-8	5230	16	2-8	1,670	16	7-8	3,890	31	2-7	25,990	95	8=>2	7660	21	2-7-8	81480	148	8=>2=>7	307180	544	(*10,11)-(14,15)3,6(1,4,9)8-13,7,5,2=12	10,11-15-14,3(6,9)4(1,8)13-5(2,7)=12	(10,*9)(14,11,6)(15,8)(3,4,13)1(2,5)7-12	(*9,14)6,8,10(15,11,13)(4,1)(2,5)(3,7)12	7.1 - 10.9 - 11.9 - 12.0 - 12.4 - 12.4 - 12.3 - 12.6 - 12.2 - 13.1 - 13.5	7.1 - 18.0 - 29.9 - 41.9 - 54.3 - 66.7 - 79.0 - 91.6 - 103.8 - 116.9 - 130.4 (29.9-38.8)
201605020611	芝	左	1600	晴	良	15:40	NHKマイルカップ	G1	2016-5-8	2	東京	6	3歳オープン	(国際)	4	230	1	4	140	1	5	210	2	18.0	660	11.0	2-3	460.0	1.0	4-5	940	1	4-5	430	1	4-18	1,990	22	5-18	3,520	43	4=>5	1470	1	4-5-18	11190	32	4=>5=>18	33030	78			(*4,13)(1,3,17)(2,8,10)(9,18)(6,15)14(7,16)(12,5)-11	(*4,13)(1,3,17)(2,8,10)(6,9,18)15(7,14,16)(12,5)-11	12.3 - 10.7 - 11.3 - 11.7 - 11.7 - 11.3 - 11.5 - 12.3	12.3 - 23.0 - 34.3 - 46.0 - 57.7 - 69.0 - 80.5 - 92.8 (34.3-35.1)
201605020612	ダ	左	1400	晴	良	16:25	立川特別 		2016-5-8	2	東京	6	4歳以上1000万下	(混)[指](定量)	14	6030	12	14	1,040	12	12	300	5	2.0	170	1.0	6-7	1930.0	10.0	12-14	20050	48	12-14	5,030	46	2-14	3,310	31	2-12	650	4	14=>12	49030	108	2-12-14	21800	62	14=>12=>2	224260	595			(4,*14)16,2(12,13)11,5(6,9)(1,3,10)7-(15,8)	(*4,14)(2,16)12(11,13)5,6(1,3,10)9,7(15,8)	12.6 - 11.1 - 11.5 - 11.7 - 11.7 - 12.4 - 13.2	12.6 - 23.7 - 35.2 - 46.9 - 58.6 - 71.0 - 84.2 (35.2-37.3)
201605020701	ダ	左	1600	晴	良	10:15	3歳未勝利		2016-5-14	2	東京	7	3歳未勝利	牝[指](馬齢)	3	4410	8	3	640	8	9	110	1	2.0	160	3.0	2-5	1690.0	6.0	3-9	3350	10	3-9	1,120	13	2-3	1,940	18	2-9	270	2	3=>9	11710	29	2-3-9	4860	14	3=>9=>2	52300	132			5,16(1,9)(2,15)(6,3,10)(7,12)(4,8)-13-14-11	5(16,9)1(2,15)(6,3)(10,12)(8,7)4,13,14,11	12.5 - 11.5 - 11.9 - 12.6 - 13.0 - 12.6 - 12.7 - 12.8	12.5 - 24.0 - 35.9 - 48.5 - 61.5 - 74.1 - 86.8 - 99.6 (35.9-38.1)
201605020702	ダ	左	1300	晴	良	10:45	3歳未勝利		2016-5-14	2	東京	7	3歳未勝利	(混)[指](馬齢)	6	170	1	6	110	1	16	170	3	2.0	560	9.0	3-8	330.0	1.0	6-16	490	2	6-16	260	2	2-6	1,180	13	2-16	2,580	26	6=>16	700	1	2-6-16	4290	14	6=>16=>2	11420	29			(3,6,*12)16,7,11(2,4)13(1,8)10,5-(14,15)9	3(6,12)(7,16)(2,11)-4(8,13,10)(1,5)-15(14,9)	7.2 - 11.5 - 11.7 - 12.5 - 12.6 - 12.2 - 12.3	7.2 - 18.7 - 30.4 - 42.9 - 55.5 - 67.7 - 80.0 (30.4-37.1)
201605020703	ダ	左	1600	晴	良	11:15	3歳未勝利		2016-5-14	2	東京	7	3歳未勝利	[指](馬齢)	9	280	1	9	140	1	14	230	4	5.0	1,660	10.0	5-7	780.0	2.0	9-14	930	2	9-14	430	3	5-9	2,920	24	5-14	8,470	44	9=>14	1680	4	5-9-14	23360	53	9=>14=>5	66840	187			(*2,9)13(4,11)(1,16,14)12(7,8)10(5,6)15-3	(*2,9)13(4,11,14)16(1,8)10,7,5,12,6,15-3	12.7 - 11.4 - 12.0 - 12.8 - 12.7 - 12.4 - 13.0 - 13.0	12.7 - 24.1 - 36.1 - 48.9 - 61.6 - 74.0 - 87.0 - 100.0 (36.1-38.4)
201605020704	芝	左	1400	晴	良	11:45	3歳未勝利		2016-5-14	2	東京	7	3歳未勝利	[指](馬齢)	10	2320	8	10	500	8	11	310	3	16.0	380	6.0	5-6	1950.0	10.0	10-11	6400	26	10-11	2,580	32	10-16	2,880	35	11-16	1,730	18	10=>11	18580	64	10-11-16	21750	76	10=>11=>16	161370	525			12,1,14,16(2,5,13,18)(8,9,17)(6,10)-11-(4,7)-(3,15)	12,1(14,16,18)5(2,13)9(8,17)(6,10)11-(4,7)3-15	12.7 - 10.9 - 11.8 - 12.0 - 11.6 - 11.1 - 11.8	12.7 - 23.6 - 35.4 - 47.4 - 59.0 - 70.1 - 81.9 (35.4-34.5)
201605020705	芝	左	2000	晴	良	12:35	3歳未勝利		2016-5-14	2	東京	7	3歳未勝利	牝[指](馬齢)	12	300	2	12	140	3	6	280	6	2.0	120	1.0	4-7	2350.0	8.0	6-12	2920	11	6-12	950	11	2-12	290	2	2-6	620	7	12=>6	3750	15	2-6-12	1890	6	12=>6=>2	12850	36		5(2,7)8(1,6)(9,11)(4,12)10,13,3,14	5,7,2(6,8)1(9,12)4(11,13)(3,10)14	5(2,7)8(1,6)12,9(4,13)(3,10)-14-11	13.2 - 11.8 - 12.2 - 12.7 - 12.9 - 12.8 - 12.1 - 11.6 - 11.3 - 11.4	13.2 - 25.0 - 37.2 - 49.9 - 62.8 - 75.6 - 87.7 - 99.3 - 110.6 - 122.0 (37.2-34.3)
201605020706	ダ	左	1400	晴	良	13:05	3歳500万下		2016-5-14	2	東京	7	3歳500万下	(混)[指](馬齢)	14	300	1	14	140	1	5	140	2	16.0	330	8.0	3-7	430.0	1.0	5-14	470	1	5-14	270	1	14-16	690	9	5-16	970	13	14=>5	860	1	5-14-16	2320	6	14=>5=>16	8890	12			13,16,4(2,8,12)(6,9)(5,14,10)15(1,7,11)-3	13,16(4,2,8)6(14,12)(5,9)(7,10,15)1(11,3)	12.7 - 11.6 - 12.2 - 12.5 - 12.3 - 12.1 - 12.1	12.7 - 24.3 - 36.5 - 49.0 - 61.3 - 73.4 - 85.5 (36.5-36.5)
201605020707	ダ	左	1600	晴	良	13:35	4歳以上500万下		2016-5-14	2	東京	7	4歳以上500万下	牝[指](定量)	14	1360	6	14	380	6	13	110	1	11.0	730	10.0	8-8	1300.0	5.0	13-14	1410	5	13-14	610	6	11-14	7,500	46	11-13	1,150	13	14=>13	3420	12	11-13-14	12140	36	14=>13=>11	61850	177			6-14,10(13,12)7,11(3,4)-(2,5,8)-(1,9)	(*6,14)(10,13)12-11-4,7(5,8)3(2,9)-1	12.4 - 11.5 - 12.5 - 12.7 - 12.6 - 12.0 - 11.9 - 12.2	12.4 - 23.9 - 36.4 - 49.1 - 61.7 - 73.7 - 85.6 - 97.8 (36.4-36.1)
201605020708	ダ	左	1400	晴	良	14:05	4歳以上500万下		2016-5-14	2	東京	7	4歳以上500万下	[指](定量)	10	450	2	10	210	2	3	260	5	9.0	6,580	15.0	2-5	1650.0	10.0	3-10	1770	5	3-10	680	4	9-10	15,630	77	3-9	27,570	92	10=>3	3520	9	3-9-10	137780	211	10=>3=>9	467360	961			(*5,9,11)(1,2)(4,10)(3,14)13(15,16)6(7,12)-8	(*5,9,11)(1,2,10)(3,4)14,13(15,6,16)(7,12)8	12.7 - 11.4 - 11.9 - 12.5 - 12.0 - 12.2 - 12.8	12.7 - 24.1 - 36.0 - 48.5 - 60.5 - 72.7 - 85.5 (36.0-37.0)
201605020709	芝	左	2000	晴	良	14:35	夏木立賞 		2016-5-14	2	東京	7	3歳500万下	(混)(特指)(馬齢)	5	250	1	5	130	1	2	300	6	1.0	130	2.0				2-5	2750	12	2-5	680	11	1-5	230	1	1-2	840	12	5=>2	3860	18	1-2-5	2250	10	5=>2=>1	12930	53		8(4,6)7(1,2)-3-5	8(4,6)7(1,2)3-5	8,6,4(2,7)1(5,3)	13.0 - 12.1 - 12.0 - 11.9 - 12.2 - 11.9 - 11.9 - 11.5 - 11.6 - 11.7	13.0 - 25.1 - 37.1 - 49.0 - 61.2 - 73.1 - 85.0 - 96.5 - 108.1 - 119.8 (37.1-34.8)
201605020710	芝	左	1600	晴	良	15:10	秋川特別 		2016-5-14	2	東京	7	4歳以上1000万下	(混)[指](定量)	9	360	1	9	150	1	2	160	3	8.0	200	5.0	2-8	1030.0	2.0	2-9	960	2	2-9	360	2	8-9	700	13	2-8	650	12	9=>2	1780	3	2-8-9	2630	13	9=>2=>8	11370	30			9(2,6)1(4,5)(7,3)10,8	9(2,6)1(7,4,5)3(8,10)	13.3 - 11.7 - 12.3 - 12.2 - 12.0 - 10.9 - 11.0 - 11.3	13.3 - 25.0 - 37.3 - 49.5 - 61.5 - 72.4 - 83.4 - 94.7 (37.3-33.2)
