	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201607020102	ダ	左	1800	晴	稍重	10:15	3歳未勝利		2016-3-12	2	中京	1	3歳未勝利	[指](馬齢)	14	280	1	14	140	1	4	310	5	13	190	3	3-8	630.0	3.0	4-14	1950	7	4-14	610	6	13-14	310	2	4-13	1,180	16	14=>4	2950	10	4-13-14	2230	5	14=>4=>13	14030	33	(*3,10)13-11-(4,14)(2,6)(1,5,12)9-(8,7)	(*3,10)13-11(4,14)(2,6)5,1,12,9(8,7)	(*3,10,13)(11,14)4(2,6)1(12,5)(9,7)8	(3,*10,13)14,11,4,2,6,12(9,1)(8,5)7	13.0 - 11.3 - 13.1 - 13.0 - 12.7 - 13.0 - 13.6 - 12.7 - 14.0	13.0 - 24.3 - 37.4 - 50.4 - 63.1 - 76.1 - 89.7 - 102.4 - 116.4 (37.4-40.3)
201607020103	ダ	左	1400	晴	稍重	10:45	3歳未勝利		2016-3-12	2	中京	1	3歳未勝利	[指](馬齢)	13	800	5	13	220	5	8	300	6	3	170	1	4-7	3020.0	15.0	8-13	5050	17	8-13	1,700	19	3-13	580	6	3-8	880	11	13=>8	8850	32	3-8-13	5760	19	13=>8=>3	39920	139			(8,*9)(3,4,15)(11,6)-14(5,7)13(1,10)=2-16-12	(*8,9)(3,4)11(15,6)-(5,7,13)1,10-14=2,16-12	12.2 - 11.3 - 11.5 - 12.1 - 12.9 - 12.7 - 13.0	12.2 - 23.5 - 35.0 - 47.1 - 60.0 - 72.7 - 85.7 (35.0-38.6)
201607020104	芝	左	2200	晴	稍重	11:15	3歳未勝利		2016-3-12	2	中京	1	3歳未勝利	[指](馬齢)	16	340	1	16	140	1	5	160	3	1	150	2	3-8	620.0	3.0	5-16	1030	1	5-16	370	1	1-16	430	2	1-5	560	5	16=>5	1300	1	1-5-16	1910	1	16=>5=>1	7880	1	11,5(1,6)4(2,10)(14,16)8(15,17)-(9,18)13,3,12,7	11-5(1,6)4(2,10)(14,16)8(15,17)-9,18(3,13)12-7	11,5(1,4,10)(2,6,14,16)(15,17)8(9,18)(3,12)13-7	(11,*5)(4,10)1,6(2,14,16)(8,15,17)(9,18)(3,12)13,7	12.6 - 11.4 - 11.3 - 12.6 - 13.1 - 13.3 - 12.5 - 12.8 - 12.1 - 11.4 - 11.9	12.6 - 24.0 - 35.3 - 47.9 - 61.0 - 74.3 - 86.8 - 99.6 - 111.7 - 123.1 - 135.0 (35.3-35.4)
201607020105	ダ	左	1200	晴	稍重	12:05	4歳以上500万下		2016-3-12	2	中京	1	4歳以上500万下	牝[指](定量)	6	410	2	6	140	2	11	140	1	10	300	7	3-6	440.0	1.0	6-11	680	1	6-11	320	1	6-10	900	10	10-11	670	6	6=>11	1660	2	6-10-11	2200	3	6=>11=>10	10630	10			(1,*5)(6,16)2(3,8)10(9,11)(4,14)7,13(15,12)	(1,*5)6,16(2,8)10(3,11)(9,4)14(13,7)-(15,12)	12.5 - 10.7 - 11.4 - 12.2 - 12.6 - 13.1	12.5 - 23.2 - 34.6 - 46.8 - 59.4 - 72.5 (34.6-37.9)
201607020106	芝	左	1600	晴	稍重	12:35	4歳以上500万下		2016-3-12	2	中京	1	4歳以上500万下	(混)[指](定量)	8	420	3	8	180	3	5	330	6	16	160	2	3-4	2210.0	12.0	5-8	3850	11	5-8	1,130	10	8-16	460	4	5-16	1,270	12	8=>5	6880	22	5-8-16	5600	13	8=>5=>16	36210	100		10-(3,5)-8(11,16)(1,9,13)(6,12,15)4,14-7-2	10,5(3,8)-(9,16)(1,11)(6,15)(4,13)12-(14,7)-2	(*10,5)8,3,16(1,9)11(4,6,15)(12,13,7)14,2	12.3 - 11.1 - 12.0 - 12.0 - 12.2 - 11.7 - 11.3 - 11.8	12.3 - 23.4 - 35.4 - 47.4 - 59.6 - 71.3 - 82.6 - 94.4 (35.4-34.8)
201607020107	ダ	左	1900	晴	稍重	13:05	4歳以上500万下		2016-3-12	2	中京	1	4歳以上500万下	(混)[指](定量)	7	300	2	7	160	2	2	370	4	1	370	5	2-6	3870.0	11.0	2-7	2590	10	2-7	640	7	1-7	790	11	1-2	2,040	21	7=>2	3880	14	1-2-7	10200	28	7=>2=>1	27760	85	10-4-11,1,12(2,7)6(3,9,8)5	10-4(1,11)(12,8)(2,6)7-(3,9)-5	(*10,4)-(1,11)-12(2,7)(6,8)(5,3)9	10,4,1,11(2,12)7(3,6)5(9,8)	7.1 - 11.0 - 11.8 - 14.2 - 13.3 - 11.7 - 12.3 - 12.8 - 13.1 - 13.5	7.1 - 18.1 - 29.9 - 44.1 - 57.4 - 69.1 - 81.4 - 94.2 - 107.3 - 120.8 (29.9-39.4)
201607020108	芝	左	1400	晴	良	13:40	4歳以上500万下		2016-3-12	2	中京	1	4歳以上500万下	[指](定量)	14	2530	10	14	490	9	3	180	2	4	190	3	2-7	1850.0	8.0	3-14	4350	15	3-14	1,330	12	4-14	1,600	20	3-4	570	3	14=>3	11740	47	3-4-14	8450	23	14=>3=>4	69170	213			14(15,18)(3,4)(11,10,17)(2,8)9(5,12)(6,16)7,13,1	14,15(3,18)(4,11,10)(2,17)(8,9)(5,12)(7,6,16)1,13	12.3 - 10.8 - 11.3 - 11.9 - 11.7 - 11.6 - 12.2	12.3 - 23.1 - 34.4 - 46.3 - 58.0 - 69.6 - 81.8 (34.4-35.5)
201607020109	ダ	左	1800	晴	稍重	14:15	4歳以上1000万下		2016-3-12	2	中京	1	4歳以上1000万下	(混)[指](定量)	7	800	4	7	300	5	9	280	4	14	1,010	8	4-5	1390.0	5.0	7-9	3190	12	7-9	1,030	13	7-14	3,360	30	9-14	3,230	28	7=>9	5750	22	7-9-14	26430	73	7=>9=>14	100740	294	12,4,16(3,8,9)(5,15)-2,14-7,6,1-13-10 11	(*12,4)16(3,8,9)15,5(2,14)-7(6,1)-13-10 11	4(12,9)(3,8,15)(5,16)(14,1)(2,13)7,6-10 11	4-(12,9)-(3,8,15)(5,14,1)(2,16,13)(7,6)10 11	12.6 - 11.5 - 13.6 - 13.1 - 12.2 - 12.3 - 12.1 - 12.8 - 13.2	12.6 - 24.1 - 37.7 - 50.8 - 63.0 - 75.3 - 87.4 - 100.2 - 113.4 (37.7-38.1)
201607020110	芝	左	1600	晴	良	14:50	フローラルウォーク賞 		2016-3-12	2	中京	1	3歳500万下	(混)(特指)(馬齢)	7	130	1	7	100	1	8	170	5	5	160	4	7-7	660.0	4.0	7-8	530	3	7-8	280	4	5-7	210	2	5-8	800	11	7=>8	670	3	5-7-8	1120	5	7=>8=>5	3050	11		7(2,5)-(1,4)(3,8)-(10,6)9	7,5,2,4,1(3,8)(10,6)-9	7(2,5)(1,4)(3,8)(10,6)9	13.2 - 11.6 - 11.9 - 12.1 - 12.7 - 12.5 - 11.2 - 11.3	13.2 - 24.8 - 36.7 - 48.8 - 61.5 - 74.0 - 85.2 - 96.5 (36.7-35.0)
201607020111	芝	左	2000	晴	良	15:25	中日新聞杯	G3	2016-3-12	2	中京	1	4歳以上オープン	(国際)[指](ハンデ)	5	560	1	5	200	1	15	320	6	13	1,110	14	3-7	1020.0	3.0	5-15	4140	15	5-15	1,110	6	5-13	4,820	58	13-15	6,180	71	5=>15	7910	25	5-13-15	52450	189	5=>15=>13	251670	1001	17(16,15)(1,3,5)(2,8)(13,11)(4,6,18)9(7,14)(12,10)	17,16(1,15)(3,5)(2,8)(13,11)(4,6)18(7,9,14)-(12,10)	17,16,15(1,3)5,2(13,8)(4,11)(6,18)(7,9)14(12,10)	17,16(1,15)3(2,5)(13,8)(4,11)6(7,18)9(12,14)10	12.7 - 11.2 - 12.9 - 12.7 - 12.6 - 12.3 - 12.0 - 11.7 - 11.2 - 12.0	12.7 - 23.9 - 36.8 - 49.5 - 62.1 - 74.4 - 86.4 - 98.1 - 109.3 - 121.3 (36.8-34.9)
201607020112	ダ	左	1400	晴	稍重	16:01	納屋橋ステークス 		2016-3-12	2	中京	1	4歳以上1600万下	(混)[指](定量)	3	300	2	3	150	2	12	250	4	8	480	8	3-8	1140.0	4.0	3-12	1080	3	3-12	420	4	3-8	1,060	11	8-12	2,400	26	3=>12	1670	5	3-8-12	8800	27	3=>12=>8	23640	71			3(10,11)12(7,5,9)1(2,4,6)-8	3,10,11(5,12)(1,9,6)(2,4)8,7	12.4 - 11.2 - 11.3 - 11.8 - 12.6 - 11.8 - 12.5	12.4 - 23.6 - 34.9 - 46.7 - 59.3 - 71.1 - 83.6 (34.9-36.9)
201607020201	ダ	左	1800	晴	良	09:50	3歳未勝利		2016-3-13	2	中京	2	3歳未勝利	牝[指](馬齢)	8	2860	8	8	670	8	11	320	5	5	190	2	6-8	1790.0	9.0	8-11	6860	23	8-11	1,770	20	5-8	1,880	22	5-11	830	9	8=>11	15140	50	5-8-11	16330	53	8=>11=>5	160770	417	2,11,3(4,8)(1,7)(9,10)6-12,5	2,11,8,3,4(1,7)(9,10)6,12-5	(*2,11)(8,4)(3,7,9)10(1,5)(6,12)	(*2,11)8,4(7,9,5)(3,10)(1,6,12)	12.9 - 11.3 - 13.5 - 13.2 - 13.4 - 13.4 - 13.2 - 12.3 - 13.1	12.9 - 24.2 - 37.7 - 50.9 - 64.3 - 77.7 - 90.9 - 103.2 - 116.3 (37.7-38.6)
201607020202	芝	左	1400	晴	良	10:20	3歳未勝利		2016-3-13	2	中京	2	3歳未勝利	(混)[指](馬齢)	13	1850	5	13	990	4	3	530	2	4	870	3	2-7	2110.0	6.0	3-13	6090	14	3-13	1,280	12	4-13	1,570	15	3-4	970	9	13=>3	12480	29	3-4-13	10780	34	13=>3=>4	74850	188			(*3,9)(7,13)(6,15)1(11,18)(14,16)(4,17)10,2,12,8,5	(*3,9)13,7(1,6,15)(11,14,18)(4,16)10,17(2,8)12,5	12.6 - 11.1 - 11.6 - 12.0 - 11.6 - 11.6 - 12.4	12.6 - 23.7 - 35.3 - 47.3 - 58.9 - 70.5 - 82.9 (35.3-35.6)
201607020203	ダ	左	1200	曇	良	10:50	3歳未勝利		2016-3-13	2	中京	2	3歳未勝利	[指](馬齢)	13	3000	7	13	850	9	9	700	6	2	290	3	5-7	6240.0	14.0	9-13	29780	47	9-13	5,470	38	2-13	3,020	30	2-9	2,100	17	13=>9	61210	92	2-9-13	74770	125	13=>9=>2	374660	615			(7,*13)-16(9,10)-(2,4,8,12)(1,6)15,3(5,11,14)	(7,*13)-(9,16)(2,10)(1,8,6)(4,12)(3,15)-11-5,14	12.9 - 11.3 - 11.9 - 12.2 - 12.0 - 12.5	12.9 - 24.2 - 36.1 - 48.3 - 60.3 - 72.8 (36.1-36.7)
201607020204	障		3000	曇	良	11:20	障害4歳以上未勝利		2016-3-13	2	中京	2	障害4歳以上未勝利	(混)(定量)	6	760	3	6	200	3	2	270	5	14	150	2	2-4	3390.0	11.0	2-6	3840	10	2-6	1,230	9	6-14	590	4	2-14	760	7	6=>2	8520	20	2-6-14	3940	11	6=>2=>14	31880	78	14=2-12-(1,6)-5-7-(9,4)-(13,10)=3,8-11	14=2-12(1,6)-5-7-4-10-(9,13)-3,8-11	14=2,6-1,12,7,5-(4,10)=13,9=11,8=3	(*14,6)2-1-12-7-10,4,5=13-9,11-8=3		
201607020205	障		3000	曇	良	12:10	障害4歳以上未勝利		2016-3-13	2	中京	2	障害4歳以上未勝利	(定量)	11	990	4	11	290	4	1	240	3	12	150	2	1-7	1120.0	2.0	1-11	3550	13	1-11	1,110	13	11-12	650	5	1-12	530	4	11=>1	7530	28	1-11-12	3880	10	11=>1=>12	29450	87	6,4,10,7,8(2,3)9(14,1)(11,12)13-5	6(10,4)7(2,3,8)1(14,9)(11,12)-13-5	(*6,12)(10,4)1(7,11)-14(3,8)2-9=13-5	12-(6,1)-10,11,4,7-(14,8)3-2-9=5,13		
201607020206	ダ	左	1900	曇	良	12:45	3歳未勝利		2016-3-13	2	中京	2	3歳未勝利	(混)[指](馬齢)	9	140	1	9	110	1	2	130	2	4	220	5	2-7	270.0	1.0	2-9	360	1	2-9	180	1	4-9	370	5	2-4	720	9	9=>2	470	1	2-4-9	1140	4	9=>2=>4	2690	6	(*6,9)(4,2,12)3,10,7-(1,8)11=5	(*6,9)(4,2,12)(3,10)-7(1,8,11)=5	(*6,9)(4,12)(2,10)3-11,1,8,7,5	(6,*9)(4,2,12,10)3-11,1(7,8)-5	7.2 - 11.7 - 12.2 - 13.6 - 13.4 - 13.1 - 12.7 - 12.9 - 12.4 - 13.1	7.2 - 18.9 - 31.1 - 44.7 - 58.1 - 71.2 - 83.9 - 96.8 - 109.2 - 122.3 (31.1-38.4)
201607020207	ダ	左	1800	曇	良	13:15	4歳以上500万下		2016-3-13	2	中京	2	4歳以上500万下	牝[指](定量)	1	210	1	1	130	1	6	210	5	5	170	3	1-5	430.0	2.0	1-6	1130	3	1-6	430	3	1-5	330	2	5-6	630	7	1=>6	1770	4	1-5-6	1460	1	1=>6=>5	7350	7	(5,*8)6,1,3(2,9)7,12,4-11-10	(5,*8)-6-1-(2,3)7,9(4,12)-11-10	8(5,6)1(2,7,3)(4,12,9)11=10	8,5,6,1(2,7)(12,9,3,11)4=10	13.6 - 11.9 - 12.9 - 12.5 - 12.9 - 13.2 - 12.6 - 12.2 - 12.5	13.6 - 25.5 - 38.4 - 50.9 - 63.8 - 77.0 - 89.6 - 101.8 - 114.3 (38.4-37.3)
201607020208	ダ	左	1400	曇	良	13:45	4歳以上500万下		2016-3-13	2	中京	2	4歳以上500万下	[指](定量)	3	530	3	3	220	3	9	310	4	10	3,730	15	2-5	3490.0	17.0	3-9	3130	13	3-9	1,090	12	3-10	10,280	57	9-10	13,910	71	3=>9	5730	24	3-9-10	131390	193	3=>9=>10	519220	852			3(12,8,13)(2,7,14)(5,10)6,11,9,16,1-4,15	(*3,12)8(2,7,13)(5,14,6)10,11(9,16)1-(4,15)	12.4 - 10.9 - 11.7 - 12.2 - 12.9 - 12.4 - 13.1	12.4 - 23.3 - 35.0 - 47.2 - 60.1 - 72.5 - 85.6 (35.0-38.4)
201607020209	芝	左	2000	曇	良	14:15	4歳以上500万下		2016-3-13	2	中京	2	4歳以上500万下	[指](定量)	4	350	2	4	150	2	8	190	3	5	250	5	4-7	390.0	1.0	4-8	1140	3	4-8	470	4	4-5	590	8	5-8	810	13	4=>8	2190	5	4-5-8	2790	9	4=>8=>5	16440	58	(*5,10)-1,2-6(8,9)7=4-3	5,10-1,2-(8,6)(9,7)=4-3	(5,*10)2(1,6)(9,7)8,4-3	(*5,10)(1,2,6)7(8,9)4-3	12.5 - 10.8 - 12.7 - 13.1 - 13.1 - 12.5 - 11.7 - 11.8 - 11.5 - 11.8	12.5 - 23.3 - 36.0 - 49.1 - 62.2 - 74.7 - 86.4 - 98.2 - 109.7 - 121.5 (36.0-35.1)
201607020210	ダ	左	1400	曇	良	14:50	昇竜ステークス 		2016-3-13	2	中京	2	3歳オープン	(混)(特指)(別定)	15	360	1	15	170	2	4	550	9	14	210	3	3-8	1110.0	4.0	4-15	5390	19	4-15	1,650	18	14-15	540	3	4-14	2,640	35	15=>4	9830	36	4-14-15	12060	37	15=>4=>14	66810	198			(*12,14)(3,13)(4,15)(2,5,11)(1,9)(7,10)(8,6)	(*12,14)(3,13)(4,15)(2,5,11)(1,9)(7,10)(8,6)	12.0 - 11.1 - 11.7 - 12.2 - 12.5 - 12.3 - 12.6	12.0 - 23.1 - 34.8 - 47.0 - 59.5 - 71.8 - 84.4 (34.8-37.4)
201607020211	芝	左	1400	曇	良	15:25	トリトンステークス 		2016-3-13	2	中京	2	4歳以上1600万下	(混)[指](定量)	7	1220	5	7	330	5	12	130	1	1	610	11	5-7	570.0	1.0	7-12	1550	4	7-12	640	4	1-7	4,880	52	1-12	1,110	11	7=>12	4150	11	1-7-12	13380	41	7=>12=>1	82180	249			3(7,12)(2,4,10,13)(9,11)(1,8,14)(5,6)	3(7,12)(2,10,13)4(1,9,11)(8,14)5,6	12.1 - 11.2 - 11.8 - 12.0 - 11.5 - 11.0 - 11.8	12.1 - 23.3 - 35.1 - 47.1 - 58.6 - 69.6 - 81.4 (35.1-34.3)
201607020212	芝	左	1600	曇	良	16:01	賢島特別 		2016-3-13	2	中京	2	4歳以上1000万下	(混)[指](定量)	6	250	1	6	140	1	9	510	8	5	530	9	5-7	2150.0	9.0	6-9	3160	11	6-9	1,140	13	5-6	1,110	12	5-9	4,640	43	6=>9	4520	17	5-6-9	19080	61	6=>9=>5	67110	233		11,3(2,6)-4(5,10)(1,8,9)12-7	3,11-(2,6)(5,9)4(1,10)8,12,7	3,11-(2,6)(5,9)4(1,8,10)12,7	13.0 - 11.6 - 11.6 - 11.7 - 12.3 - 12.0 - 11.3 - 11.7	13.0 - 24.6 - 36.2 - 47.9 - 60.2 - 72.2 - 83.5 - 95.2 (36.2-35.0)
201607020301	ダ	左	1400	曇	不良	09:55	3歳未勝利		2016-3-19	2	中京	3	3歳未勝利	牝[指](馬齢)	15	610	2	15	120	2	11	110	1	10	140	3	6-8	410.0	2.0	11-15	420	1	11-15	180	1	10-15	390	5	10-11	200	2	15=>11	1130	4	10-11-15	680	1	15=>11=>10	3820	7			(*2,10)11(1,15)12,14(8,7,9)5,6,3-(4,13,16)	(*2,10)11(1,15)12(8,9)14(6,7,5)3,4,13-16	12.5 - 11.1 - 11.9 - 12.6 - 12.5 - 12.4 - 12.8	12.5 - 23.6 - 35.5 - 48.1 - 60.6 - 73.0 - 85.8 (35.5-37.7)
201607020302	芝	左	1200	曇	不良	10:25	3歳未勝利		2016-3-19	2	中京	3	3歳未勝利	(混)[指](馬齢)	12	4270	9	12	640	9	6	400	5	9	110	1	3-6	6720.0	17.0	6-12	28280	47	6-12	4,650	37	9-12	1,250	12	6-9	710	6	12=>6	63290	95	6-9-12	14930	42	12=>6=>9	218930	456			(6,*9)(10,11)(4,8,13)(14,18)(12,17)7,15(3,5)1,16-2	(6,*9)-(4,8,10,11)12,18,13,14,17,7,15(3,5)-1,16-2	12.5 - 11.1 - 11.4 - 11.8 - 12.3 - 13.0	12.5 - 23.6 - 35.0 - 46.8 - 59.1 - 72.1 (35.0-37.1)
201607020303	ダ	左	1200	曇	不良	10:55	3歳未勝利		2016-3-19	2	中京	3	3歳未勝利	[指](馬齢)	15	280	1	15	130	1	4	180	3	1	560	7	2-8	780.0	2.0	4-15	880	2	4-15	350	2	1-15	970	10	1-4	1,450	15	15=>4	1560	3	1-4-15	4190	11	15=>4=>1	15910	37			(*6,7)10(2,9,15)5(1,11)4(8,12)16-(3,13)=14	(*6,7)-10(9,15)(2,5)1,4,11,16(8,12)-(3,13)=14	12.4 - 10.6 - 11.6 - 12.6 - 12.5 - 12.5	12.4 - 23.0 - 34.6 - 47.2 - 59.7 - 72.2 (34.6-37.6)
201607020304	障		3000	曇	不良	11:25	障害4歳以上未勝利		2016-3-19	2	中京	3	障害4歳以上未勝利	(定量)	3	260	1	3	180	2	5	340	4	1	340	6	3-4	690.0	3.0	3-5	2710	10	3-5	960	11	1-3	990	12	1-5	2,090	26	3=>5	3930	10	1-3-5	8920	28	3=>5=>1	37200	109	3-6=8,5-(1,12)-(10,13)7-(9,2)14-(4,11)	3-6-8,5-(1,12)-(10,13)-7(2,14)9=4-11	3-6-5,1-12,8,13-10(7,14)=9-2,4=11	3-6-5,1-13,12-(10,8,14)7=9-4=2 11		
201607020305	障		3300	晴	不良	12:15	障害4歳以上オープン		2016-3-19	2	中京	3	障害4歳以上オープン	(混)(別定)	14	1580	6	14	460	6	7	220	3	12	1,400	11	5-8	2210.0	13.0	7-14	6130	23	7-14	2,350	26	12-14	10,980	61	7-12	4,980	43	14=>7	17100	61	7-12-14	81450	158	14=>7=>12	534760	977	5,13(11,14,7)(12,2,10)9-(6,4)-(3,1) 8	5(13,14)(11,7)(2,10)12,9,6,4-(3,1) 8	14,7-11-5(13,12)10,9,2=6-4-3,1 8	14,7-(13,11)-12,5,9,10,2=6=4=(3,1) 8		
201607020306	ダ	左	1800	晴	不良	12:50	3歳未勝利		2016-3-19	2	中京	3	3歳未勝利	[指](馬齢)	8	160	1	8	110	1	2	130	2	9	140	3	1-4	350.0	1.0	2-8	360	1	2-8	170	1	8-9	210	2	2-9	360	5	8=>2	500	1	2-8-9	530	1	8=>2=>9	1470	1	8,3(2,5,15)9(4,7,11)(1,6,16)12(10,13)14	8(2,3)(9,5)15,4(7,11)(1,6)16-12(10,13)-14	8,3(2,5)9-(4,15,16)(1,7,11)10,6-12,13-14	8,3(2,5)9,4(1,16)7(15,10)(6,11)-12-13,14	13.1 - 11.5 - 13.3 - 13.3 - 13.1 - 13.1 - 12.9 - 12.2 - 12.3	13.1 - 24.6 - 37.9 - 51.2 - 64.3 - 77.4 - 90.3 - 102.5 - 114.8 (37.9-37.4)
201607020307	ダ	左	1400	晴	不良	13:20	4歳以上500万下		2016-3-19	2	中京	3	4歳以上500万下	[指](定量)	5	3040	11	5	730	10	16	580	8	3	470	6	3-8	21500.0	31.0	5-16	30290	74	5-16	6,600	67	3-5	5,340	54	3-16	3,540	38	5=>16	65510	155	3-5-16	122490	260	5=>16=>3	1249000	1920			3(2,4)8,12(1,5,7,16)(11,14)(9,10,15)13=6	3(2,4)8(1,5,12)(9,7,16)10(13,11,14)15-6	12.6 - 11.3 - 11.3 - 12.0 - 12.5 - 12.1 - 13.0	12.6 - 23.9 - 35.2 - 47.2 - 59.7 - 71.8 - 84.8 (35.2-37.6)
201607020308	ダ	左	1800	晴	不良	13:50	4歳以上500万下		2016-3-19	2	中京	3	4歳以上500万下	[指](定量)	1	200	1	1	120	1	7	140	2	12	170	3	1-5	540.0	2.0	1-7	560	1	1-7	230	1	1-12	280	2	7-12	540	7	1=>7	800	1	1-7-12	1280	1	1=>7=>12	3700	1	(*1,7)9(5,13)-6(4,12)10(2,8)3-11	(*1,7)(5,9)13(12,6)(4,10)(2,8,3)-11	(*1,7)9(5,13)10(12,3)(4,6)8,2,11	(*1,7)(5,9,13)(12,10)(4,3)(2,8)-11,6	12.6 - 11.3 - 13.2 - 12.7 - 12.4 - 12.6 - 12.4 - 12.2 - 13.0	12.6 - 23.9 - 37.1 - 49.8 - 62.2 - 74.8 - 87.2 - 99.4 - 112.4 (37.1-37.6)
201607020309	芝	左	2200	晴	不良	14:25	熊野特別 		2016-3-19	2	中京	3	4歳以上500万下	(混)[指](定量)	16	890	6	16	300	6	10	230	3	13	220	2	5-8	2680.0	13.0	10-16	3350	12	10-16	1,200	12	13-16	1,460	19	10-13	830	6	16=>10	7140	28	10-13-16	7430	21	16=>10=>13	49460	155	(*10,2)-(6,7)13(1,8,14)(3,11)(4,15)16(12,17)(5,18)-9	(*10,2)(6,7)(1,13)(8,14)11(3,4,15)12(17,16)-(5,18)-9	10,2(6,7)13(1,8,14)11(3,4,15)-12,16(5,17)18-9	10,2-(6,7,13)(1,8)(3,11,14)5(12,4)(17,16,15)-18,9	12.6 - 12.4 - 12.1 - 13.4 - 13.0 - 12.3 - 12.1 - 12.3 - 12.5 - 12.7 - 14.0	12.6 - 25.0 - 37.1 - 50.5 - 63.5 - 75.8 - 87.9 - 100.2 - 112.7 - 125.4 - 139.4 (37.1-39.2)
201607020310	ダ	左	1200	晴	不良	15:01	恵那特別 		2016-3-19	2	中京	3	4歳以上1000万下	[指](定量)	11	2220	9	11	660	9	4	160	1	3	1,270	15	2-6	3860.0	17.0	4-11	6670	23	4-11	2,050	22	3-11	15,760	100	3-4	2,960	33	11=>4	14730	52	3-4-11	98780	226	11=>4=>3	511630	1140			(*11,14)(1,8)4(2,15)(12,13)3(7,9)5-(6,16)-10	11,14(1,8)4(2,15)12(3,13)(7,9)5-(6,16)-10	12.4 - 10.5 - 11.5 - 12.1 - 12.0 - 12.6	12.4 - 22.9 - 34.4 - 46.5 - 58.5 - 71.1 (34.4-36.7)
201607020311	芝	左	1400	晴	不良	15:35	中スポ賞ファルコンS	G3	2016-3-19	2	中京	3	3歳オープン	(国際)(指)(別定)	5	300	2	5	160	2	15	370	4	1	540	9	3-7	1550.0	8.0	5-15	1960	5	5-15	870	5	1-5	1,310	14	1-15	4,450	46	5=>15	2850	6	1-5-15	12960	38	5=>15=>1	42480	102			4-(1,9)(2,10,12,18)-(13,6,8,16)(5,14,17)-15,7=11=3	4-1,9(2,10,18)(13,6,12)(8,16)5(15,14,17)7-11=3	11.9 - 10.5 - 10.9 - 12.0 - 13.1 - 13.0 - 13.6	11.9 - 22.4 - 33.3 - 45.3 - 58.4 - 71.4 - 85.0 (33.3-39.7)
201607020312	芝	左	2000	晴	不良	16:10	4歳以上500万下		2016-3-19	2	中京	3	4歳以上500万下	牝[指](定量)	2	1430	8	2	340	4	10	440	9	9	250	2	1-5	3010.0	17.0	2-10	9720	41	2-10	2,490	35	2-9	1,280	9	9-10	1,470	14	2=>10	20170	85	2-9-10	17240	61	2=>10=>9	124420	462	10,3(4,9)(6,16)(8,12)17(2,11)(5,7,18)(13,1,15)-14	10,3,4,9(8,6,16)12(2,17)(5,11)(7,18)-(13,1)15-14	10(3,9)(4,16)(8,6)17(5,12)(2,18)(11,15)7(13,1,14)	10(3,9)4(8,6,16)(5,17)12(11,2,18,15)(13,7,1,14)	12.9 - 12.0 - 13.4 - 12.9 - 12.4 - 12.5 - 12.7 - 12.9 - 12.4 - 13.4	12.9 - 24.9 - 38.3 - 51.2 - 63.6 - 76.1 - 88.8 - 101.7 - 114.1 - 127.5 (38.3-38.7)
201607020401	芝	左	1600	晴	稍重	09:55	3歳未勝利		2016-3-21	2	中京	4	3歳未勝利	[指](馬齢)	5	1060	4	5	290	5	3	320	6	9	160	2	2-3	3180.0	12.0	3-5	5490	19	3-5	1,520	18	5-9	830	9	3-9	650	6	5=>3	11220	38	3-5-9	5550	17	5=>3=>9	55360	178		(*5,7)9(3,4,12)(11,14)1,8,15,2,10(6,16)13	5,7(3,9)4(1,11,12)14,8(2,15)10-6,16,13	5(3,7)(4,9)(1,12)11,2(8,14)(15,10)6,16,13	12.9 - 11.9 - 12.3 - 12.2 - 13.0 - 12.6 - 11.7 - 11.7	12.9 - 24.8 - 37.1 - 49.3 - 62.3 - 74.9 - 86.6 - 98.3 (37.1-36.0)
201607020402	ダ	左	1400	晴	稍重	10:25	3歳未勝利		2016-3-21	2	中京	4	3歳未勝利	(混)[指](馬齢)	5	180	1	5	110	1	4	110	2	6	530	9	2-3	220.0	1.0	4-5	220	1	4-5	150	1	5-6	1,040	11	4-6	1,370	17	5=>4	400	1	4-5-6	2830	10	5=>4=>6	7430	20			(*4,6)7(5,13,15)-3,2(12,14,8)-9-10,16,1-11	4,6(5,7)3,13,15(12,8)2(9,14)-10-16-1-11	12.3 - 11.0 - 11.4 - 12.0 - 12.5 - 12.9 - 13.6	12.3 - 23.3 - 34.7 - 46.7 - 59.2 - 72.1 - 85.7 (34.7-39.0)
