	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201609020210	芝	右	1200	曇	良	14:40	淀屋橋ステークス 		2016-3-27	2	阪神	2	4歳以上1600万下	(混)(定量)	1	740	4	1	270	5	9	150	1	6.0	1,820	11.0	1-6	1380.0	4.0	1-9	1760	5	1-9	710	6	1-6	7,790	45	6-9	4,490	39	1=>9	3820	14	1-6-9	36520	83	1=>9=>6	151900	427			3-4(1,5)(2,8)(6,9)11(7,10)-(12,13)14	3-(1,4)5(2,8)(6,9)11(7,10)13(12,14)	12.1 - 10.5 - 10.7 - 11.2 - 11.6 - 12.3	12.1 - 22.6 - 33.3 - 44.5 - 56.1 - 68.4 (33.3-35.1)
201609020211	芝	右	1600	曇	良	15:20	六甲ステークス 		2016-3-27	2	阪神	2	4歳以上オープン	(混)(別定)	12	420	2	12	180	2	7	470	6	1.0	210	3.0	4-6	470.0	2.0	7-12	3190	11	7-12	1,320	11	1-12	660	3	1-7	1,560	15	12=>7	5120	14	1-7-12	6190	14	12=>7=>1	28960	76			15,6(11,10)(13,8)(5,7)12(4,3)(1,16)9-14,2	(*15,8)(6,10)(12,3)(11,13)7,16(5,1)4,9-2,14	12.6 - 11.3 - 11.6 - 11.9 - 11.5 - 10.9 - 11.2 - 12.1	12.6 - 23.9 - 35.5 - 47.4 - 58.9 - 69.8 - 81.0 - 93.1 (35.5-34.2)
201609020301	ダ	右	1200	晴	良	09:55	3歳未勝利		2016-4-2	2	阪神	3	3歳未勝利	[指](馬齢)	12	210	1	12	110	1	16	150	2	4.0	150	3.0	6-8	670.0	2.0	12-16	720	2	12-16	320	2	4-12	280	1	4-16	500	5	12=>16	1130	2	4-12-16	1150	1	12=>16=>4	3970	2			16(4,5)8(3,11)-(9,12)6(1,2,7)-(14,13)15,10	16,4,5,8(3,11)(9,12)1(6,2)-7-13(10,14)-15	12.5 - 11.2 - 11.9 - 12.2 - 12.3 - 12.8	12.5 - 23.7 - 35.6 - 47.8 - 60.1 - 72.9 (35.6-37.3)
201609020302	ダ	右	1800	晴	良	10:25	3歳未勝利		2016-4-2	2	阪神	3	3歳未勝利	[指](馬齢)	6	15350	12	6	3,590	12	16	1,520	10	11.0	170	2.0	3-8	11880.0	25.0	6-16	254370	89	6-16	57,880	92	6-11	10,510	47	11-16	3,290	31	6=>16	310870	156	6-11-16	459730	262	6=>16=>11	5079390	1969	11(1,10,16)-(3,13)5(7,9)(2,14)-8,6,15-12=4	(*11,16)(1,10)-(3,13)5(2,7,9)(8,14)-6-15-12=4	(*11,16)-(1,10)-(13,5)2(6,3,9)(12,7,8,14)15=4	(*11,16)=(10,5)1(2,13)6,8(12,7,3)9,15,14=4	12.9 - 10.8 - 12.7 - 12.3 - 12.7 - 12.6 - 12.8 - 13.3 - 13.7	12.9 - 23.7 - 36.4 - 48.7 - 61.4 - 74.0 - 86.8 - 100.1 - 113.8 (36.4-39.8)
201609020303	芝	右	1800	晴	良	10:55	3歳未勝利		2016-4-2	2	阪神	3	3歳未勝利	牝[指](馬齢)	12	300	1	12	140	1	6	710	8	3.0	210	4.0	3-6	4800.0	15.0	6-12	5900	16	6-12	1,910	18	3-12	410	4	3-6	3,240	23	12=>6	8890	28	3-6-12	12660	29	12=>6=>3	64320	152			4,7,16(12,17)(14,18)(3,6)(1,10,15)8(2,11)(9,13)-5	(*4,7)(12,16,17)(3,14,6)(10,8,18)(1,15)11,2(9,13)=5	12.8 - 11.4 - 11.8 - 12.9 - 12.7 - 12.3 - 11.4 - 11.3 - 11.6	12.8 - 24.2 - 36.0 - 48.9 - 61.6 - 73.9 - 85.3 - 96.6 - 108.2 (36.0-34.3)
201609020304	芝	右	1600	晴	良	11:25	3歳未勝利		2016-4-2	2	阪神	3	3歳未勝利	(混)[指](馬齢)	7	540	1	7	210	1	16	760	10	12.0	350	7.0	4-8	1190.0	6.0	7-16	8050	36	7-16	2,310	32	7-12	1,240	14	12-16	5,090	47	7=>16	10800	54	7-12-16	26210	92	7=>16=>12	126310	467			5(9,18)(3,7)6,15(11,16)17,1(8,13)(2,10,14)(4,12)	(*5,9)18(3,7)(6,15)11(17,16)1(8,14)12(2,13)10,4	12.6 - 11.2 - 11.9 - 12.2 - 12.6 - 11.5 - 11.7 - 11.9	12.6 - 23.8 - 35.7 - 47.9 - 60.5 - 72.0 - 83.7 - 95.6 (35.7-35.1)
201609020305	ダ	右	1400	晴	良	12:15	3歳500万下		2016-4-2	2	阪神	3	3歳500万下	[指](馬齢)	11	1590	6	11	380	6	16	260	4	5.0	320	5.0	6-8	3590.0	13.0	11-16	4360	15	11-16	1,290	14	5-11	1,920	20	5-16	1,130	12	11=>16	10830	37	5-11-16	10710	33	11=>16=>5	84320	241			10,11(4,16)6,7(2,1)15(3,8)(5,14)(13,9)=12	10(11,16)(4,6)1(2,15)(13,7,3,8)(5,14)9-12	12.4 - 10.9 - 11.8 - 12.2 - 12.3 - 12.4 - 12.7	12.4 - 23.3 - 35.1 - 47.3 - 59.6 - 72.0 - 84.7 (35.1-37.4)
201609020306	芝	右	2200	晴	良	12:45	4歳以上500万下		2016-4-2	2	阪神	3	4歳以上500万下	(混)[指](定量)	6	790	5	6	210	5	2	190	4	7.0	140	1.0	2-4	2470.0	13.0	2-6	2700	11	2-6	770	10	6-7	450	4	2-7	400	3	6=>2	5310	22	2-6-7	2330	6	6=>2=>7	16610	46	1-5,11,10,3(7,9)-(4,2)(13,12)8(6,14)	1=5,11,10,3(7,9)-(4,2)12,13(8,6,14)	1-5(11,10)(3,7)9(4,2)14(6,12)13,8	1=5(11,10)7,3,2,4(12,9,13)(6,14)8	12.5 - 11.2 - 11.5 - 12.6 - 12.3 - 12.3 - 12.1 - 11.7 - 11.7 - 11.9 - 12.7	12.5 - 23.7 - 35.2 - 47.8 - 60.1 - 72.4 - 84.5 - 96.2 - 107.9 - 119.8 - 132.5 (35.2-36.3)
201609020307	ダ	右	1400	晴	良	13:15	4歳以上500万下		2016-4-2	2	阪神	3	4歳以上500万下	[指](定量)	16	480	2	16	170	2	15	210	4	2.0	130	1.0	8-8	2020.0	10.0	15-16	2170	7	15-16	690	6	2-16	390	1	2-15	500	5	16=>15	3360	10	2-15-16	2460	3	16=>15=>2	13900	24			16(13,15)(1,8)11(2,10)7,4,5,9(3,12,6)14	16(13,15)1,8(2,11)10,4(7,9)(3,5,6)14-12	12.3 - 11.0 - 11.9 - 12.2 - 12.0 - 11.9 - 12.2	12.3 - 23.3 - 35.2 - 47.4 - 59.4 - 71.3 - 83.5 (35.2-36.1)
201609020308	障		3140	晴	良	13:50	三木ホースランドJS 		2016-4-2	2	阪神	3	障害4歳以上オープン	(混)(別定)	7	130	1	7	110	1	4	150	2							4-7	270	1	4-7	170	1	5-7	960	15	4-5	1,810	17	7=>4	370	1	4-5-7	3700	11	7=>4=>5	8180	27	1-2,4,5,7=3 6	(*1,2)5,4-7-3 6	(*1,5)4,2,7=3 6	5(1,4,7)-2=3 6		
201609020309	芝	右	2400	晴	良	14:25	アザレア賞 		2016-4-2	2	阪神	3	3歳500万下	(混)(特指)(馬齢)	11	160	1	11	110	1	4	120	2	6.0	350	7.0	4-8	320.0	2.0	4-11	330	1	4-11	170	1	6-11	760	11	4-6	1,030	14	11=>4	450	1	4-6-11	2070	8	11=>4=>6	5040	16	6,9-3-4-(1,10,11)(8,7)-2-5	6-9-3(4,11)(1,10)(8,7)2-5	(*6,9)3,4(1,10,11)(8,7)2-5	(*6,9)(4,3)(10,11)(7,2)8,1,5	13.0 - 11.8 - 13.0 - 12.6 - 12.3 - 12.5 - 12.5 - 11.9 - 11.8 - 11.0 - 11.8 - 11.7	13.0 - 24.8 - 37.8 - 50.4 - 62.7 - 75.2 - 87.7 - 99.6 - 111.4 - 122.4 - 134.2 - 145.9 (37.8-34.5)
201609020310	芝	右	1400	晴	良	15:01	ラジオ関西賞仲春特別 		2016-4-2	2	阪神	3	4歳以上1000万下	(混)[指](定量)	3	790	4	3	280	4	14	440	7	8.0	440	8.0	2-8	5140.0	28.0	3-14	6500	24	3-14	2,030	24	3-8	1,450	21	8-14	2,490	31	3=>14	11670	47	3-8-14	23850	79	3=>14=>8	134730	443			(*5,10)(4,7)6(3,8)(9,14)(2,1)15,12,13 11	(*5,10)7(4,6,14)(3,8,15)9(2,1)(12,13) 11	12.3 - 10.8 - 11.3 - 11.8 - 11.4 - 11.4 - 11.7	12.3 - 23.1 - 34.4 - 46.2 - 57.6 - 69.0 - 80.7 (34.4-34.5)
201609020311	ダ	右	1400	晴	良	15:35	コーラルステークス 		2016-4-2	2	阪神	3	4歳以上オープン	(国際)[指](別定)	14	420	3	14	190	3	11	870	8	13.0	200	4.0	7-8	4560.0	15.0	11-14	10570	24	11-14	2,460	24	13-14	490	5	11-13	3,290	27	14=>11	15600	43	11-13-14	16480	41	14=>11=>13	104680	258			4,14(8,7)(11,13)(2,9)6(3,5)-(10,1)12	(*4,14,7)13,11,8(2,6,9)5(10,1)(3,12)	12.2 - 10.6 - 11.5 - 12.2 - 11.9 - 11.7 - 12.6	12.2 - 22.8 - 34.3 - 46.5 - 58.4 - 70.1 - 82.7 (34.3-36.2)
201609020312	ダ	右	1800	晴	良	16:10	4歳以上1000万下		2016-4-2	2	阪神	3	4歳以上1000万下	(混)[指](定量)	8	540	2	8	150	2	13	130	1	3.0	150	3.0	4-7	930.0	2.0	8-13	960	1	8-13	330	1	3-8	510	4	3-13	360	2	8=>13	2100	5	3-8-13	1620	1	8=>13=>3	8280	5	(*8,11)(4,2,13)15(3,6)14(7,9)12,16,5,1,10	(*8,11)(4,2,13)(3,15)(6,12)(7,14)9(16,1)5-10	(*8,11)(4,13)(3,2)(6,12)15(7,9,14)1,5,16-10	(*8,11)13(4,3,2,15)6(7,9,12)(5,14)(1,16)10	12.9 - 11.4 - 14.0 - 12.8 - 12.4 - 12.5 - 12.4 - 12.3 - 12.5	12.9 - 24.3 - 38.3 - 51.1 - 63.5 - 76.0 - 88.4 - 100.7 - 113.2 (38.3-37.2)
201609020401	ダ	右	1200	曇	良	09:55	3歳未勝利		2016-4-3	2	阪神	4	3歳未勝利	牝[指](馬齢)	5	340	1	5	160	1	8	430	7	9.0	160	3.0	3-4	3460.0	14.0	5-8	3910	15	5-8	1,270	16	5-9	380	2	8-9	1,020	13	5=>8	6110	25	5-8-9	5620	17	5=>8=>9	35280	104			(*5,8)(1,9)4(3,14)(2,15)7(6,13)(10,16)-11-12	(*5,8)9(1,4)14(3,2,15)-7(13,16)6-10-11,12	12.5 - 11.3 - 12.3 - 12.4 - 11.9 - 12.8	12.5 - 23.8 - 36.1 - 48.5 - 60.4 - 73.2 (36.1-37.1)
201609020402	ダ	右	1400	曇	良	10:25	3歳未勝利		2016-4-3	2	阪神	4	3歳未勝利	(混)[指](馬齢)	10	190	1	10	110	1	13	340	6	14.0	180	4.0	5-7	470.0	2.0	10-13	1970	7	10-13	640	7	10-14	310	3	13-14	850	9	10=>13	2590	8	10-13-14	1980	5	10=>13=>14	10010	31			10(8,14)2(12,16)13(1,5)(11,9)-7-15-(4,6)=3	10(8,14)2(12,13,16)-(1,5)(11,9)7-15-6=3,4	12.7 - 11.3 - 12.0 - 12.5 - 12.4 - 12.1 - 12.7	12.7 - 24.0 - 36.0 - 48.5 - 60.9 - 73.0 - 85.7 (36.0-37.2)
201609020403	ダ	右	1800	曇	良	10:55	3歳未勝利		2016-4-3	2	阪神	4	3歳未勝利	[指](馬齢)	8	170	1	8	110	1	5	2,050	10	4.0	220	4.0	3-4	640.0	4.0	5-8	13070	20	5-8	3,950	25	4-8	360	4	4-5	8,850	39	8=>5	16700	29	4-5-8	19270	35	8=>5=>4	86110	161	(*13,5)(3,8)10(1,11,16)(6,15)(2,7)(9,14)4-12	13(5,8)(3,10)(1,6,11,16)15(2,9,7)(4,14)12	(*13,5)-8(3,10)6(1,7)9,16,2,15(4,14)12,11	(13,*5)8-(3,10,7)(1,6,16)9,2,4,14(12,15)=11	12.7 - 11.3 - 14.4 - 12.9 - 12.4 - 13.0 - 12.3 - 12.3 - 13.4	12.7 - 24.0 - 38.4 - 51.3 - 63.7 - 76.7 - 89.0 - 101.3 - 114.7 (38.4-38.0)
201609020404	芝	右	2200	曇	良	11:25	3歳未勝利		2016-4-3	2	阪神	4	3歳未勝利	(混)[指](馬齢)	12	230	1	12	110	1	15	140	2	6.0	590	11.0	6-7	300.0	1.0	12-15	370	1	12-15	190	1	6-12	1,190	15	6-15	1,680	19	12=>15	650	1	6-12-15	4070	9	12=>15=>6	12760	26	8,12,13(6,15)(9,18)(1,14,17)(7,16)(3,10)2,4,11-5	8,12(6,13)15(1,18)(9,14,17)(3,7,16)(4,10,2)11,5	8(12,13)6(18,16)(1,15)(14,2)(3,9,17)5(7,10)11,4	8(12,13)6(15,18)(1,14)(9,2,16)(3,17)(7,5)11(4,10)	12.4 - 11.3 - 11.6 - 13.5 - 13.1 - 13.1 - 11.9 - 12.4 - 12.0 - 11.7 - 11.8	12.4 - 23.7 - 35.3 - 48.8 - 61.9 - 75.0 - 86.9 - 99.3 - 111.3 - 123.0 - 134.8 (35.3-35.5)
201609020405	ダ	右	1800	曇	良	12:15	3歳500万下		2016-4-3	2	阪神	4	3歳500万下	(混)[指](馬齢)	5	5180	7	5	980	7	6	330	5	4.0	410	6.0	5-5	19050.0	23.0	5-6	17690	25	5-6	3,600	24	4-5	5,120	26	4-6	1,230	12	5=>6	42760	50	4-5-6	35250	50	5=>6=>4	263220	330	(4,*7)-8,12-(6,9)(1,11)5,3,2 10	7,4-8,12,6,9,11(1,3)5,2 10	(*7,4)12(6,8)(9,3)(1,11)(2,5) 10	(*4,12,8)(6,9,3)(7,1)11,2,5 10	12.8 - 10.7 - 12.8 - 13.5 - 12.4 - 12.8 - 12.8 - 12.4 - 12.6	12.8 - 23.5 - 36.3 - 49.8 - 62.2 - 75.0 - 87.8 - 100.2 - 112.8 (36.3-37.8)
201609020406	芝	右	1600	曇	良	12:45	4歳以上500万下		2016-4-3	2	阪神	4	4歳以上500万下	[指](定量)	6	790	4	6	240	4	10	230	3	2.0	450	7.0	4-6	1920.0	10.0	6-10	2700	11	6-10	990	10	2-6	2,370	30	2-10	1,830	24	6=>10	5850	26	2-6-10	17180	61	6=>10=>2	94330	341			(*1,12)-5(2,6)(7,10)3,13,14(4,8)9,15,11	(*1,12)=(5,6)(2,10)(7,13)(3,8,14)(4,9,15)11	12.7 - 11.0 - 11.5 - 11.6 - 11.9 - 11.3 - 11.5 - 11.9	12.7 - 23.7 - 35.2 - 46.8 - 58.7 - 70.0 - 81.5 - 93.4 (35.2-34.7)
201609020407	ダ	右	1800	曇	良	13:15	4歳以上500万下		2016-4-3	2	阪神	4	4歳以上500万下	(混)[指](定量)	7	800	3	7	220	4	11	200	3	9.0	320	5.0	6-8	2140.0	9.0	7-11	2140	10	7-11	600	5	7-9	1,180	13	9-11	1,150	12	7=>11	4110	15	7-9-11	6860	24	7=>11=>9	35860	117	1(2,5,12)4(3,6,8)-(7,9)-(10,11)	(*1,2)(5,12)4(3,6,8)-7,9-(10,11)	9,2(1,4,5)(3,6,8)12,7(10,11)	9-2(4,5)(6,8,7)11(1,3,10)-12	12.6 - 10.7 - 12.9 - 12.3 - 12.7 - 12.5 - 12.8 - 12.7 - 13.4	12.6 - 23.3 - 36.2 - 48.5 - 61.2 - 73.7 - 86.5 - 99.2 - 112.6 (36.2-38.9)
201609020408	芝	右	2000	曇	良	13:50	4歳以上1000万下		2016-4-3	2	阪神	4	4歳以上1000万下	(混)[指](定量)	4	2790	7	4	730	7	9	370	4	3.0	210	3.0	4-8	12220.0	19.0	4-9	10360	20	4-9	2,860	22	3-4	1,750	16	3-9	840	11	4=>9	30400	45	3-4-9	15220	34	4=>9=>3	189690	251	7,4=9-3-8(5,6)(2,10)-1	7-4=9,3-8,6(5,10)2-1	7=4=9,3(5,8,6)2,10-1	7=4-(9,3)(5,8,6)2,1,10	12.4 - 10.2 - 12.1 - 12.2 - 12.3 - 12.5 - 12.4 - 12.2 - 11.8 - 12.4	12.4 - 22.6 - 34.7 - 46.9 - 59.2 - 71.7 - 84.1 - 96.3 - 108.1 - 120.5 (34.7-36.4)
201609020409	ダ	右	1400	曇	良	14:25	鳴門ステークス 		2016-4-3	2	阪神	4	4歳以上1600万下	(混)[指](ハンデ)	7	280	1	7	140	1	5	760	9	6.0	220	5.0	4-5	670.0	2.0	5-7	4980	22	5-7	1,760	24	6-7	440	3	5-6	2,460	25	7=>5	7950	35	5-6-7	11530	42	7=>5=>6	66920	236			(*6,11)(2,13)(4,14)(8,12)(1,7,10)(3,9)5	(*6,11)(2,4)(8,13,14)(12,7)1(3,10)9,5	12.2 - 11.2 - 11.6 - 11.8 - 11.8 - 11.9 - 12.7	12.2 - 23.4 - 35.0 - 46.8 - 58.6 - 70.5 - 83.2 (35.0-36.4)
201609020410	芝	右	1400	曇	良	15:01	マーガレットS 		2016-4-3	2	阪神	4	3歳オープン	(混)(指)(別定)	6	170	1	6	110	1	7	110	2	2.0	120	3.0	6-7	220.0	1.0	6-7	270	1	6-7	140	1	2-6	180	2	2-7	240	3	6=>7	390	1	2-6-7	330	1	6=>7=>2	930	1			5,6(7,10)(3,9)4(2,8)-1	5(6,10)7(9,4)3,8,2-1	12.2 - 10.9 - 11.5 - 12.1 - 11.8 - 11.3 - 11.5	12.2 - 23.1 - 34.6 - 46.7 - 58.5 - 69.8 - 81.3 (34.6-34.6)
201609020411	芝	右	2000	曇	良	15:35	産経大阪杯	G2	2016-4-3	2	阪神	4	4歳以上オープン	(国際)(指)(別定)	9	390	2	9	160	2	7	190	4	8.0	190	5.0	6-7	520.0	2.0	7-9	1470	7	7-9	530	9	8-9	500	7	7-8	620	10	9=>7	2510	12	7-8-9	2540	12	9=>7=>8	12810	59	7(10,9)3(4,8)(2,6)-1,5,11	7,9(3,10)(4,8)(2,6)-1(11,5)	7-9-(3,10)(2,4,8)(1,6)(11,5)	7,9(3,10,8)(2,4,6)(1,5)11	12.8 - 11.5 - 12.5 - 12.1 - 12.2 - 12.5 - 12.1 - 11.3 - 10.9 - 11.4	12.8 - 24.3 - 36.8 - 48.9 - 61.1 - 73.6 - 85.7 - 97.0 - 107.9 - 119.3 (36.8-33.6)
201609020412	ダ	右	1200	曇	良	16:10	4歳以上1000万下		2016-4-3	2	阪神	4	4歳以上1000万下	(混)[指](定量)	5	650	4	5	190	4	6	170	3	10.0	130	1.0	4-4	2370.0	10.0	5-6	2650	8	5-6	800	6	5-10	370	2	6-10	380	3	5=>6	4720	13	5-6-10	1940	3	5=>6=>10	14810	23			13(4,10)(5,7)(3,6,8)(1,14)9,2,11,12	(13,4,*10)(5,7)6(3,8)(9,14)1(2,11,12)	12.2 - 10.9 - 11.7 - 11.5 - 11.9 - 12.8	12.2 - 23.1 - 34.8 - 46.3 - 58.2 - 71.0 (34.8-36.2)
201609020501	ダ	右	1800	晴	重	10:01	3歳未勝利		2016-4-9	2	阪神	5	3歳未勝利	牝[指](馬齢)	7	310	2	7	110	1	3	110	2	12.0	210	5.0	2-4	320.0	1.0	3-7	340	1	3-7	160	1	7-12	500	5	3-12	510	7	7=>3	770	2	3-7-12	1140	2	7=>3=>12	4210	5	3,8,15(1,7,10,12)(4,9)(2,13)(5,14)11-6	3,8(15,12)(1,7)10(4,9)13,2(5,14)-11-6	(*3,8)12(7,15)(1,9)(4,10)(2,13)-5,14-11-6	(*3,8,12)(7,9)(1,4)(2,15)10(5,13,14)=11,6	12.6 - 11.4 - 13.3 - 12.1 - 12.4 - 12.6 - 12.7 - 12.8 - 13.2	12.6 - 24.0 - 37.3 - 49.4 - 61.8 - 74.4 - 87.1 - 99.9 - 113.1 (37.3-38.7)
201609020502	ダ	右	1400	晴	重	10:30	3歳未勝利		2016-4-9	2	阪神	5	3歳未勝利	[指](馬齢)	3	1720	5	3	870	4	2	490	3	8.0	2,930	7.0	1-2	1190.0	4.0	2-3	3600	11	2-3	1,050	11	3-8	6,160	30	2-8	3,980	24	3=>2	9810	26	2-3-8	46060	75	3=>2=>8	285580	382			4(11,6)(9,13)(3,10)7,16,15,14(2,12,8)=5=1	4(6,9,13)(11,3)(16,10)7,15,8,2,12,14=5=1	12.3 - 10.9 - 11.5 - 12.0 - 12.3 - 12.7 - 13.7	12.3 - 23.2 - 34.7 - 46.7 - 59.0 - 71.7 - 85.4 (34.7-38.7)
201609020503	ダ	右	1800	晴	重	11:00	3歳未勝利		2016-4-9	2	阪神	5	3歳未勝利	(混)[指](馬齢)	11	3070	8	11	840	8	13	1,300	9	2.0	170	2.0	6-7	14420.0	28.0	11-13	46710	50	11-13	15,380	63	2-11	2,060	19	2-13	3,230	26	11=>13	86290	100	2-11-13	57200	98	11=>13=>2	345450	559	(*2,8,9)10(11,15)16(1,3)(12,14)-(6,13)(5,7)-4	(*2,8,9)(11,15,10)-16(1,3)(12,14)-(6,13)5,7,4	(15,10,*16)(2,9)(11,8,1)3,14,13,7(12,6)4,5	16(2,15)(11,10,1)-(9,3)(13,14)8,7-(4,5)(12,6)	12.5 - 10.8 - 13.0 - 12.6 - 13.0 - 12.5 - 12.5 - 13.0 - 13.6	12.5 - 23.3 - 36.3 - 48.9 - 61.9 - 74.4 - 86.9 - 99.9 - 113.5 (36.3-39.1)
201609020504	芝	右	2000	晴	稍重	11:30	3歳未勝利		2016-4-9	2	阪神	5	3歳未勝利	(混)[指](馬齢)	12	220	1	12	120	2	10	140	3	3.0	120	1.0	5-6	520.0	2.0	10-12	650	3	10-12	260	3	3-12	210	1	3-10	220	2	12=>10	810	2	3-10-12	530	1	12=>10=>3	2230	2	2,6(10,13)14,3,11,5(8,12)15(1,16)-4,7-9	2,6(10,13)(3,14)11(5,12)8(1,15)16,7,4-9	2,6(10,13)(3,14,12)(5,11,15)(8,7)1,16-(4,9)	(*2,13)(10,12,7)6(3,14,15)11(5,8)(1,16)-(4,9)	12.5 - 11.6 - 13.5 - 13.2 - 12.7 - 12.4 - 12.3 - 12.0 - 11.3 - 11.6	12.5 - 24.1 - 37.6 - 50.8 - 63.5 - 75.9 - 88.2 - 100.2 - 111.5 - 123.1 (37.6-34.9)
201609020505	ダ	右	1200	晴	重	12:20	3歳500万下		2016-4-9	2	阪神	5	3歳500万下	(混)[指](馬齢)	7	2560	7	7	540	7	14	150	2	10.0	520	6.0	4-7	1690.0	9.0	7-14	2580	10	7-14	1,070	11	7-10	4,220	29	10-14	1,120	12	7=>14	8150	28	7-10-14	11470	35	7=>14=>10	80970	230			10,12,7,16(1,8)(2,11,14)5,9,3(6,13)15,4	10,12,7(1,16)-(8,14)(2,11)(5,9)(3,13)(6,15)4	12.4 - 11.0 - 11.7 - 11.8 - 11.7 - 13.2	12.4 - 23.4 - 35.1 - 46.9 - 58.6 - 71.8 (35.1-36.7)
201609020506	芝	右	1600	晴	稍重	12:55	3歳500万下		2016-4-9	2	阪神	5	3歳500万下	(混)(特指)(馬齢)	9	330	2	9	160	2	10	530	5	12.0	180	3.0	6-7	1150.0	4.0	9-10	3910	10	9-10	1,110	10	9-12	260	3	10-12	1,210	15	9=>10	5610	15	9-10-12	4250	14	9=>10=>12	25840	72			8(6,11,13)(3,4,7,12)(2,5,10)(1,9)	8(6,11)13(3,7)(4,12)(2,5)(1,10)9	12.5 - 11.4 - 11.4 - 11.9 - 11.9 - 11.4 - 11.2 - 12.3	12.5 - 23.9 - 35.3 - 47.2 - 59.1 - 70.5 - 81.7 - 94.0 (35.3-34.9)
201609020507	ダ	右	1200	晴	稍重	13:25	4歳以上500万下		2016-4-9	2	阪神	5	4歳以上500万下	牝[指](定量)	6	470	2	6	170	4	5	150	2	8.0	280	5.0	3-4	1000.0	5.0	5-6	1010	5	5-6	390	5	6-8	1,040	14	5-8	880	9	6=>5	2060	10	5-6-8	3940	15	6=>5=>8	18360	59			6,5(2,9)(8,10)(11,12)4-(14,15)-1(7,13)-3	6,5(2,9)(11,12)(8,10)(4,13)(14,15)7(1,3)	12.2 - 11.2 - 11.9 - 11.7 - 11.9 - 13.0	12.2 - 23.4 - 35.3 - 47.0 - 58.9 - 71.9 (35.3-36.6)
201609020508	ダ	右	1800	晴	稍重	13:55	4歳以上500万下		2016-4-9	2	阪神	5	4歳以上500万下	(混)[指](定量)	8	940	6	8	330	6	5	170	1	9.0	170	2.0	4-6	800.0	2.0	5-8	2730	13	5-8	1,120	14	8-9	1,110	13	5-9	400	3	8=>5	5450	25	5-8-9	4260	13	8=>5=>9	27890	96	5(2,7)9,8,13-4-(6,11)12(3,10)-1	5,7(2,9)8,13-4-(6,11)(10,12)-3-1	5,7(2,9)(13,8,11)(4,10,3,12)-6-1	5(7,9)(2,8,11)(13,10,3,12)(4,6)1	12.5 - 10.6 - 13.7 - 13.1 - 12.9 - 13.1 - 12.6 - 11.7 - 12.5	12.5 - 23.1 - 36.8 - 49.9 - 62.8 - 75.9 - 88.5 - 100.2 - 112.7 (36.8-36.8)
201609020509	芝	右	2400	晴	良	14:25	白鷺特別 		2016-4-9	2	阪神	5	4歳以上1000万下	(混)[指](定量)	4	1900	5	4	230	4	7	240	5	6.0	110	1.0	4-7	4200.0	11.0	4-7	9140	17	4-7	1,600	17	4-6	330	3	6-7	410	5	4=>7	28020	38	4-6-7	2620	9	4=>7=>6	47870	117	7,4,9-2(6,8)1(5,10)3	7-4-9-2,6(1,8)5,10,3	7=4-9-5(2,8)(6,10)(1,3)	7-4-9-5(2,8,10)(6,3)1	12.6 - 11.3 - 12.9 - 12.1 - 11.9 - 12.1 - 12.4 - 12.2 - 11.9 - 11.2 - 12.1 - 12.9	12.6 - 23.9 - 36.8 - 48.9 - 60.8 - 72.9 - 85.3 - 97.5 - 109.4 - 120.6 - 132.7 - 145.6 (36.8-36.2)
201609020510	芝	右	1400	晴	良	15:01	心斎橋ステークス 		2016-4-9	2	阪神	5	4歳以上1600万下	(混)[指](ハンデ)	4	450	2	4	170	2	9	270	6	5.0	230	4.0	2-5	1970.0	10.0	4-9	2170	10	4-9	860	9	4-5	880	10	5-9	1,240	21	4=>9	3830	15	4-5-9	4660	20	4=>9=>5	26820	84			(*7,9)13(8,11)10(2,16)(4,14)(1,5)12(3,15)-6	(*7,9)13(8,11,14)10(16,5)(2,4,12)(1,3,15,6)	12.3 - 10.6 - 11.1 - 11.5 - 11.6 - 11.4 - 12.3	12.3 - 22.9 - 34.0 - 45.5 - 57.1 - 68.5 - 80.8 (34.0-35.3)
