	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201601010406	ダ	右	1700	晴	良	12:40	3歳以上500万下		2016-8-7	1	札幌	4	3歳以上500万下	牝[指](定量)	11	780	4	11	280	5	6	250	3	3.0	270	4.0	5-7	1140.0	3.0	6-11	2900	10	6-11	880	7	3-11	840	4	3-6	920	10	11=>6	6040	28	3-6-11	4910	1	11=>6=>3	37460	73	(2,*3,8)4(7,6)(1,9)(10,12)13,5,11	3,8,6(2,4)(7,9)1,12(13,10)(5,11)	(*3,11)(8,6)-(2,4)9(12,7)(1,5)13,10	(*3,11)-(8,6)-(4,9)(2,12)(13,7,5)(1,10)	7.0 - 11.1 - 12.6 - 13.2 - 12.5 - 12.1 - 12.0 - 11.9 - 12.9	7.0 - 18.1 - 30.7 - 43.9 - 56.4 - 68.5 - 80.5 - 92.4 - 105.3 (30.7-36.8)
201601010407	ダ	右	1000	晴	良	13:10	3歳以上500万下		2016-8-7	1	札幌	4	3歳以上500万下	(混)[指](定量)	12	7170	10	12	1,070	11	10	370	5	9.0	150	1.0	7-8	1960.0	6.0	10-12	63560	53	10-12	9,370	47	9-12	1,370	8	9-10	640	7	12=>10	63260	79	9-10-12	24000	54	12=>10=>9	411770	559			(*2,4,8,9)(10,11)12-7(3,6)1,5	2(4,8,9)10,11,12,7-6,3,5,1	12.5 - 10.8 - 11.4 - 11.7 - 12.4	12.5 - 23.3 - 34.7 - 46.4 - 58.8 (34.7-35.5)
201601010408	芝	右	2000	晴	良	13:40	3歳以上500万下		2016-8-7	1	札幌	4	3歳以上500万下	[指](定量)	3	170	1	3	110	1	7	410	6	4.0	910	13.0	2-4	800.0	3.0	3-7	1450	4	3-7	710	6	3-4	1,410	14	4-7	7,230	56	3=>7	2600	7	3-4-7	12460	42	3=>7=>4	51930	147	2,10(4,14)7(1,8)13,9,11-3(6,16)15(5,12)	2,10-(4,14)7(1,8)(13,11)9(3,15)(6,16)-12-5	2(10,14)(4,7,8)(13,11,15)(1,9,6,3)12,16,5	(*2,14)(4,7)(10,8)(13,3)(11,15)6(1,9,12)16,5	12.5 - 11.1 - 11.9 - 12.5 - 12.5 - 12.7 - 12.3 - 12.0 - 11.9 - 11.5	12.5 - 23.6 - 35.5 - 48.0 - 60.5 - 73.2 - 85.5 - 97.5 - 109.4 - 120.9 (35.5-35.4)
201601010409	芝	右	2600	晴	良	14:15	3歳以上500万下		2016-8-7	1	札幌	4	3歳以上500万下	(混)[指](定量)	2	1590	7	2	360	6	3	180	3	13.0	160	1.0	2-3	3480.0	17.0	2-3	4230	15	2-3	1,210	14	2-13	1,480	20	3-13	450	1	2=>3	8260	34	2-3-13	7010	19	2=>3=>13	53740	177	2,10,12,3,4,8(6,9,5)-13(1,11)7	2,10(3,12)4(6,8)(9,5)(1,13)11,7	2,10(3,12)(8,4)5(6,9,13)(1,7,11)	2(3,10,12)(8,4)5,13-11(1,6)(9,7)	13.1 - 11.7 - 12.0 - 12.5 - 12.6 - 13.3 - 13.4 - 13.2 - 12.4 - 12.0 - 11.5 - 11.7 - 12.0	13.1 - 24.8 - 36.8 - 49.3 - 61.9 - 75.2 - 88.6 - 101.8 - 114.2 - 126.2 - 137.7 - 149.4 - 161.4 (36.8-35.2)
201601010410	ダ	右	1700	晴	良	14:50	大倉山特別 		2016-8-7	1	札幌	4	3歳以上1000万下	(混)(特指)(定量)	7	450	2	7	180	3	6	130	1	11.0	180	4.0	5-6	390.0	1.0	6-7	560	1	6-7	280	1	7-11	590	6	6-11	380	4	7=>6	1300	2	6-7-11	1520	4	7=>6=>11	6720	11	7(5,9,12)(1,6)11,8,2-(4,10)=3	7(9,12)5,6,1,11(8,10)-4,2=3	7(8,4)(12,10)6(5,9,11)1,2-3	7,10(8,4,6)12(5,11)-(1,2)3=9	6.8 - 10.9 - 12.0 - 12.6 - 12.5 - 12.2 - 12.5 - 12.3 - 12.6	6.8 - 17.7 - 29.7 - 42.3 - 54.8 - 67.0 - 79.5 - 91.8 - 104.4 (29.7-37.4)
201601010601	芝	右	1200	晴	良	09:55	2歳未勝利		2016-8-14	1	札幌	6	2歳未勝利	(混)[指](馬齢)	16	270	1	16	120	1	2	130	2	9.0	340	6.0	1-8	380.0	1.0	2-16	430	1	2-16	200	1	9-16	740	9	2-9	970	12	16=>2	870	1	2-9-16	2290	5	16=>2=>9	7470	12			(*16,11)(14,15)2,5(3,9,10)(7,4)(6,13)(12,1)-8	16,2(11,14,15)-3,5(9,10)-4(7,13)(12,6,1)=8	12.4 - 11.1 - 11.5 - 11.6 - 11.9 - 12.3	12.4 - 23.5 - 35.0 - 46.6 - 58.5 - 70.8 (35.0-35.8)
201601010602	ダ	右	1700	晴	良	10:25	3歳未勝利		2016-8-14	1	札幌	6	3歳未勝利	(混)[指](馬齢)	4	1130	6	4	300	5	7	110	1	13.0	230	4.0	4-5	1070.0	4.0	4-7	1460	5	4-7	660	6	4-13	1,970	20	7-13	400	3	4=>7	3620	12	4-7-13	4140	12	4=>7=>13	27670	81	1,10(4,8)(3,7,11)12-(6,13)-2(5,9)	1,10,8(4,11)7(3,12)13(6,9)5,2	(*1,10)8(4,2)(7,11)-(3,13)(6,5,9)12	10(1,4,8,2)(7,11)(3,13)(6,5)9=12	6.9 - 10.9 - 12.6 - 13.7 - 13.1 - 12.5 - 13.0 - 13.1 - 12.7	6.9 - 17.8 - 30.4 - 44.1 - 57.2 - 69.7 - 82.7 - 95.8 - 108.5 (30.4-38.8)
201601010603	芝	右	1200	晴	良	10:50	3歳未勝利		2016-8-14	1	札幌	6	3歳未勝利	牝[指](馬齢)	1	590	2	1	190	3	13	190	4	16.0	150	1.0	1-7	2630.0	13.0	1-13	2600	9	1-13	750	9	1-16	350	1	13-16	500	4	1=>13	5050	18	1-13-16	3050	6	1=>13=>16	26310	73			(*7,5,11)2(8,16,12,15)1(3,9,10,13)(4,14)6	7(5,11)2,16(1,8)(9,12)(4,3,15)(6,14,10,13)	12.3 - 10.9 - 11.4 - 11.8 - 12.0 - 12.2	12.3 - 23.2 - 34.6 - 46.4 - 58.4 - 70.6 (34.6-36.0)
201601020101	芝	右	1200	曇	良	09:55	2歳未勝利		2016-8-20	2	札幌	1	2歳未勝利	[指](馬齢)	10	2670	7	10	290	6	12	140	2	9.0	110	1.0	7-8	310.0	1.0	10-12	8070	19	10-12	1,350	18	9-10	490	6	9-12	190	1	10=>12	14780	35	9-10-12	2470	10	10=>12=>9	41370	112			10,12-(2,7)(4,9)(8,6)11(5,3)-1	10,12(2,7)(4,9)-8,6,3,11(5,1)	12.3 - 10.6 - 11.4 - 11.7 - 11.7 - 12.2	12.3 - 22.9 - 34.3 - 46.0 - 57.7 - 69.9 (34.3-35.6)
201601020102	芝	右	1800	曇	良	10:20	2歳未勝利		2016-8-20	2	札幌	1	2歳未勝利	[指](馬齢)	9	950	4	9	300	5	4	450	7	3.0	150	2.0	4-7	5000.0	18.0	4-9	8650	26	4-9	2,540	27	3-9	710	7	3-4	710	6	9=>4	16070	51	3-4-9	7760	29	9=>4=>3	66000	207	(*10,11,12)(3,5,8)(1,7,9)(2,4)-6	10(11,12)(3,5)8(1,7,9)4,2,6	10(11,12)(3,5,8)(7,9)1(2,4)=6	10(11,12,8)(3,5)(1,2,9)(7,4)=6	12.7 - 12.4 - 12.8 - 12.9 - 12.7 - 12.3 - 11.9 - 12.1 - 12.0	12.7 - 25.1 - 37.9 - 50.8 - 63.5 - 75.8 - 87.7 - 99.8 - 111.8 (37.9-36.0)
201601020103	ダ	右	1700	雨	稍重	10:50	3歳未勝利		2016-8-20	2	札幌	1	3歳未勝利	牝[指](馬齢)	13	770	4	13	200	4	12	130	1	4.0	380	7.0	8-8	850.0	3.0	12-13	1050	4	12-13	350	4	4-13	1,360	17	4-12	1,120	13	13=>12	2380	8	4-12-13	4510	14	13=>12=>4	22770	68	(*2,12)13(1,9,10)(3,7,11)(4,8)(6,5)	(*2,12)13(1,9)10(3,7,11)(4,8)-(6,5)	(2,*12)13(1,10)9(3,7,11)(4,8)-(6,5)	(*12,13)(2,1,10)(7,11,8)(3,4)-6(9,5)	6.9 - 11.4 - 12.8 - 13.1 - 12.9 - 12.8 - 12.6 - 12.5 - 13.1	6.9 - 18.3 - 31.1 - 44.2 - 57.1 - 69.9 - 82.5 - 95.0 - 108.1 (31.1-38.2)
201601020104	ダ	右	1000	雨	稍重	11:20	3歳未勝利		2016-8-20	2	札幌	1	3歳未勝利	(混)[指](馬齢)	4	280	1	4	130	2	6	230	4	3.0	120	1.0	4-5	720.0	2.0	4-6	2270	9	4-6	710	10	3-4	200	1	3-6	640	7	4=>6	3450	12	3-4-6	1670	3	4=>6=>3	9910	19			(*4,6)(3,8)10,5(9,12)(2,11)7-1	(*4,6)(3,8)10,5-(2,12)11-(7,9)1	12.6 - 11.0 - 11.6 - 11.9 - 12.3	12.6 - 23.6 - 35.2 - 47.1 - 59.4 (35.2-35.8)
201601020105	芝	右	1500	雨	稍重	12:10	2歳新馬		2016-8-20	2	札幌	1	2歳新馬	[指](馬齢)	11	190	1	11	110	1	10	130	2	1.0	150	3.0	8-8	430.0	1.0	10-11	380	1	10-11	190	1	1-11	280	2	1-10	420	5	11=>10	590	1	1-10-11	630	1	11=>10=>1	1700	1		7,9,11,10(6,1)-8,2-3,4,5	(*7,9)(10,11)(6,1)2-(4,8)-3,5	(*7,9,11)10,1(6,2)-4,8(5,3)	7.0 - 12.1 - 12.7 - 12.7 - 12.6 - 12.5 - 12.3 - 11.9	7.0 - 19.1 - 31.8 - 44.5 - 57.1 - 69.6 - 81.9 - 93.8 (31.8-36.7)
201601020106	ダ	右	1700	雨	不良	12:40	3歳未勝利		2016-8-20	2	札幌	1	3歳未勝利	[指](馬齢)	7	440	2	7	140	2	12	120	1	6.0	240	5.0	5-8	400.0	1.0	7-12	540	1	7-12	260	1	6-7	640	7	6-12	480	4	7=>12	1110	2	6-7-12	1640	3	7=>12=>6	7300	8	4,7,12(1,6,11)(2,10)(3,5)(8,13)9	(*4,7)12,11(1,6,10)(3,2,5,13)(8,9)	(*4,7,12)(6,11)(1,10)2(3,13)(9,5)8	(*7,12)-(4,6)-11,2(10,13,5)9(3,8)=1	7.1 - 11.3 - 12.6 - 12.9 - 12.7 - 12.5 - 12.3 - 12.2 - 12.5	7.1 - 18.4 - 31.0 - 43.9 - 56.6 - 69.1 - 81.4 - 93.6 - 106.1 (31.0-37.0)
201601020107	芝	右	2000	雨	重	13:10	3歳未勝利		2016-8-20	2	札幌	1	3歳未勝利	(混)[指](馬齢)	5	1700	9	5	430	8	3	1,050	13	8.0	320	3.0	2-3	2430.0	12.0	3-5	25570	67	3-5	7,040	71	5-8	2,010	29	3-8	6,190	64	5=>3	50580	136	3-5-8	43390	154	5=>3=>8	378340	1153	6-(10,14)-(2,11)(4,7)(3,5)15(12,8)13,16,1,9	6,14-10,11,2(4,7)(3,5)-(12,15)(8,13)16,1-9	6,14,10(2,11)4(3,7)(8,5)(12,15)(16,13)1-9	6(14,10)(2,4)(3,5,11)1(8,7)15(16,9)-12,13	12.9 - 11.4 - 12.2 - 12.6 - 13.1 - 13.0 - 12.3 - 12.5 - 12.7 - 12.8	12.9 - 24.3 - 36.5 - 49.1 - 62.2 - 75.2 - 87.5 - 100.0 - 112.7 - 125.5 (36.5-38.0)
201601020108	ダ	右	1700	雨	不良	13:40	3歳以上500万下		2016-8-20	2	札幌	1	3歳以上500万下	牝[指](定量)	10	220	1	10	110	1	3	220	4	2.0	410	8.0	3-7	720.0	4.0	3-10	1090	3	3-10	390	3	2-10	930	11	2-3	2,040	24	10=>3	1700	4	2-3-10	5980	20	10=>3=>2	23590	74	4(5,6)-(3,10)12,2(8,13)9(1,11)7	4(5,6)-10,3,12,2(8,13)9-(1,7,11)	(*4,5,6)10-3(2,13)12(7,9)8,11,1	10,6(4,5)3,2(7,13)(12,9)-11(1,8)	6.9 - 10.8 - 11.9 - 12.1 - 12.3 - 12.4 - 12.6 - 12.3 - 12.6	6.9 - 17.7 - 29.6 - 41.7 - 54.0 - 66.4 - 79.0 - 91.3 - 103.9 (29.6-37.5)
201601020109	ダ	右	2400	雨	不良	14:15	3歳以上500万下		2016-8-20	2	札幌	1	3歳以上500万下	(混)[指](定量)	2	1980	9	2	420	8	7	240	2	9.0	310	5.0	2-6	3850.0	17.0	2-7	5840	22	2-7	1,500	17	2-9	1,780	23	7-9	1,150	10	2=>7	14100	52	2-7-9	15690	54	2=>7=>9	129410	423	(6,*2)(4,5)(3,12)(1,8,10)7-11,9	2=(6,5)(4,12)3(1,8,10)-7-(11,9)	2=(5,12)8(6,10)7(4,3)(11,1,9)	2=5-12(8,7)(11,10,9)(6,1)(4,3)	13.0 - 12.3 - 12.9 - 12.0 - 12.8 - 12.3 - 12.1 - 12.2 - 12.7 - 13.3 - 13.4 - 13.7	13.0 - 25.3 - 38.2 - 50.2 - 63.0 - 75.3 - 87.4 - 99.6 - 112.3 - 125.6 - 139.0 - 152.7 (38.2-40.4)
201601020110	芝	右	1800	小雨	重	14:50	富良野特別 		2016-8-20	2	札幌	1	3歳以上500万下	(混)(特指)(定量)	4	880	4	4	190	4	12	130	1	6.0	280	6.0	4-8	1110.0	4.0	4-12	1200	4	4-12	510	4	4-6	1,490	15	6-12	850	9	4=>12	3280	11	4-6-12	5450	16	4=>12=>6	32910	98	6(5,11)1-(7,8)(2,12)(4,9)3,10	6,5(1,11)8(7,12)(4,9)2-3,10	(*6,5)11(1,8,12)-(7,4,9)3(2,10)	(*6,5)(8,12)(11,4)1(7,9)(2,3,10)	12.4 - 12.2 - 12.8 - 12.8 - 12.6 - 12.0 - 11.8 - 12.2 - 12.7	12.4 - 24.6 - 37.4 - 50.2 - 62.8 - 74.8 - 86.6 - 98.8 - 111.5 (37.4-36.7)
201601020111	芝	右	2600	小雨	重	15:25	札幌日刊スポーツ杯 		2016-8-20	2	札幌	1	3歳以上1000万下	(混)[指](ハンデ)	12	250	1	12	150	1	8	190	3	10.0	550	8.0	6-8	670.0	2.0	8-12	960	2	8-12	500	3	10-12	1,400	16	8-10	2,320	25	12=>8	1650	4	8-10-12	7650	23	12=>8=>10	25340	83	2(6,13)(4,11)1(7,12)9(3,8)5=10	2(6,13)(11,9)(4,1,5)12(7,8)3-10	2,13(6,9)11,1(4,12)10(7,8)-3-5	12-(2,13)(6,9,8)1(11,10)7,4-3=5	12.7 - 11.5 - 12.1 - 12.5 - 12.8 - 14.1 - 13.6 - 12.6 - 12.5 - 12.3 - 12.5 - 11.7 - 12.3	12.7 - 24.2 - 36.3 - 48.8 - 61.6 - 75.7 - 89.3 - 101.9 - 114.4 - 126.7 - 139.2 - 150.9 - 163.2 (36.3-36.5)
201601020112	芝	右	1500	小雨	重	16:05	石狩特別 		2016-8-20	2	札幌	1	3歳以上500万下	(特指)(定量)	8	570	3	8	230	3	5	410	7	6.0	1,050	10.0	4-5	3570.0	14.0	5-8	4090	18	5-8	1,330	15	6-8	3,920	35	5-6	6,490	48	8=>5	7610	34	5-6-8	51070	121	8=>5=>6	158970	452		(3,*9)(6,7,11)(1,4,12)(5,8)(2,13)(10,14)	(*3,9)(6,7,11)14(1,12)(8,10)(5,4)(2,13)	3(6,9)(7,11)(12,10)(1,8)(5,4,14)(2,13)	6.9 - 11.6 - 11.3 - 11.8 - 12.3 - 12.3 - 12.2 - 12.2	6.9 - 18.5 - 29.8 - 41.6 - 53.9 - 66.2 - 78.4 - 90.6 (29.8-36.7)
201601020201	芝	右	1500	晴	稍重	10:10	2歳未勝利		2016-8-21	2	札幌	2	2歳未勝利	(混)[指](馬齢)	6	930	5	6	230	5	4	170	2	1.0	360	6.0	4-6	2610.0	12.0	4-6	1900	8	4-6	620	7	1-6	1,020	15	1-4	800	10	6=>4	4580	21	1-4-6	5210	22	6=>4=>1	31330	118		5,6(4,7,8,9)(1,3)-2	(*5,6)(4,8,9)(1,3)(7,2)	(5,*6)(4,8)(1,3)2,9 7	6.8 - 11.4 - 11.7 - 12.0 - 12.6 - 12.4 - 11.7 - 12.5	6.8 - 18.2 - 29.9 - 41.9 - 54.5 - 66.9 - 78.6 - 91.1 (29.9-36.6)
201601020202	ダ	右	2400	晴	重	10:40	3歳未勝利		2016-8-21	2	札幌	2	3歳未勝利	[指](馬齢)	3	140	1	3	110	1	8	440	7	11.0	260	5.0	3-6	250.0	1.0	3-8	1940	6	3-8	780	8	3-11	360	3	8-11	3,400	29	3=>8	2290	6	3-8-11	5240	17	3=>8=>11	17730	53	10(7,8)9,3-4(2,5)(12,6)11-1	10,8(7,9)3-4,5(12,6)11,2-1	(*8,11)-3,10(7,9)(12,6)5=4,1=2	(*8,11)-3=7,9(12,6)10,5=4-1=2	13.5 - 12.0 - 12.7 - 11.7 - 12.1 - 13.4 - 13.5 - 12.8 - 12.2 - 12.5 - 13.1 - 13.9	13.5 - 25.5 - 38.2 - 49.9 - 62.0 - 75.4 - 88.9 - 101.7 - 113.9 - 126.4 - 139.5 - 153.4 (38.2-39.5)
201601020203	ダ	右	1700	晴	重	11:10	3歳未勝利		2016-8-21	2	札幌	2	3歳未勝利	[指](馬齢)	10	470	2	10	230	3	3	690	8	1.0	450	7.0	3-7	5530.0	13.0	3-10	7880	23	3-10	1,880	20	1-10	1,810	19	1-3	4,480	34	10=>3	10680	39	1-3-10	35050	73	10=>3=>1	157950	369	(*5,8)(3,13)10-(7,12)-11(2,4)-(6,9)-1	(*5,8)(3,13)10(7,12)-11(2,4)-(6,9)1	(*13,11)10,9,5,3-(8,12)(1,7,6)4-2	(13,11,*10)3-(1,9)(5,6)7-12,4-(2,8)	6.8 - 11.1 - 12.3 - 13.0 - 12.5 - 12.0 - 12.7 - 12.5 - 13.2	6.8 - 17.9 - 30.2 - 43.2 - 55.7 - 67.7 - 80.4 - 92.9 - 106.1 (30.2-38.4)
201601020204	芝	右	1200	晴	稍重	11:40	3歳未勝利		2016-8-21	2	札幌	2	3歳未勝利	(混)[指](馬齢)	11	260	1	11	130	1	9	220	4	12.0	130	2.0	5-6	620.0	3.0	9-11	1200	2	9-11	460	3	11-12	240	1	9-12	740	8	11=>9	2210	5	9-11-12	2070	4	11=>9=>12	8710	7			(*11,10)(8,13)(6,12)4(2,9)1,7(3,14,16)(5,15)	11,10(8,13,12)6,9,4(2,7)(1,3,16)(5,15)14	12.3 - 11.0 - 11.5 - 11.8 - 11.8 - 12.3	12.3 - 23.3 - 34.8 - 46.6 - 58.4 - 70.7 (34.8-35.9)
201601020205	芝	右	1800	曇	稍重	12:30	2歳新馬		2016-8-21	2	札幌	2	2歳新馬	(混)[指](馬齢)	7	1400	6	7	280	7	5	190	3	4.0	130	1.0	5-6	3230.0	13.0	5-7	3740	15	5-7	1,020	15	4-7	700	7	4-5	380	2	7=>5	8230	34	4-5-7	3100	10	7=>5=>4	32390	117	(8,*9)(5,7)-3(6,4)1,2-11-10	(8,*9)(5,7)(6,4)(3,1)-2-11-10	(*9,7)8(5,4)(6,1)2-11-3=10	7(9,8,5)4,6,1,2=11,3=10	12.9 - 12.4 - 13.1 - 12.8 - 13.1 - 12.3 - 12.1 - 11.7 - 11.7	12.9 - 25.3 - 38.4 - 51.2 - 64.3 - 76.6 - 88.7 - 100.4 - 112.1 (38.4-35.5)
201601020206	ダ	右	1000	曇	重	13:00	3歳以上500万下		2016-8-21	2	札幌	2	3歳以上500万下	[指](定量)	10	320	1	10	130	1	3	150	3	8.0	140	2.0	3-7	720.0	3.0	3-10	700	1	3-10	280	2	8-10	260	1	3-8	420	4	10=>3	1360	1	3-8-10	970	1	10=>3=>8	4770	2			(1,*10)9(3,4)12,5,11(2,6,8)7	10,1,9,3-(4,8)(5,12)(2,11)(6,7)	12.5 - 10.7 - 11.3 - 11.4 - 12.1	12.5 - 23.2 - 34.5 - 45.9 - 58.0 (34.5-34.8)
201601020207	ダ	右	1700	曇	重	13:30	3歳以上500万下		2016-8-21	2	札幌	2	3歳以上500万下	[指](定量)	9	480	3	9	160	3	7	120	1	2.0	330	6.0	5-6	470.0	2.0	7-9	540	2	7-9	230	2	2-9	1,240	15	2-7	620	5	9=>7	1300	4	2-7-9	2710	7	9=>7=>2	14170	32	(*5,11)12-(4,7)8(6,9)(1,3)13(2,10)	5,11,12,4,7,8(6,9)(1,3)13(2,10)	5(11,12,7)(4,6,9,8)13(1,10)(3,2)	(*5,7)-(11,9)(6,8)(1,10)13,2(4,12)3	6.8 - 10.7 - 11.4 - 12.5 - 12.7 - 12.2 - 12.4 - 12.3 - 13.4	6.8 - 17.5 - 28.9 - 41.4 - 54.1 - 66.3 - 78.7 - 91.0 - 104.4 (28.9-38.1)
201601020208	芝	右	2000	曇	稍重	14:00	3歳以上500万下		2016-8-21	2	札幌	2	3歳以上500万下	牝[指](定量)	8	240	1	8	140	1	6	440	9	1.0	260	5.0	5-6	2630.0	10.0	6-8	3090	12	6-8	820	10	1-8	480	4	1-6	2,760	32	8=>6	4150	17	1-6-8	6420	26	8=>6=>1	30030	102	6-12-(1,3)10(2,5)11(4,8,9)7	6-12-(1,3)10,2,5,11(4,8)9,7	6-(12,3,10,5)(1,8)(2,9)(4,7)-11	6(3,10)(12,8)(5,9)(1,2)4,7-11	12.9 - 11.3 - 12.0 - 12.6 - 12.3 - 12.5 - 12.5 - 12.1 - 12.0 - 12.2	12.9 - 24.2 - 36.2 - 48.8 - 61.1 - 73.6 - 86.1 - 98.2 - 110.2 - 122.4 (36.2-36.3)
201601020209	芝	右	1500	曇	稍重	14:35	クローバー賞 		2016-8-21	2	札幌	2	2歳オープン	(混)(特指)(別定)	2	420	3	2	170	3	8	130	2	3.0	470	6.0				2-8	610	3	2-8	260	3	2-3	1,100	12	3-8	880	10	2=>8	1740	6	2-3-8	3960	12	2=>8=>3	18760	58		4(2,6,7)8(1,5)-3	(*4,6)7,2,8(1,5,3)	(*4,6)(2,7,8)(5,3)1	6.9 - 11.7 - 11.7 - 11.8 - 12.3 - 12.2 - 12.4 - 12.4	6.9 - 18.6 - 30.3 - 42.1 - 54.4 - 66.6 - 79.0 - 91.4 (30.3-37.0)
201601020210	ダ	右	1000	雨	重	15:10	おおぞら特別 		2016-8-21	2	札幌	2	3歳以上1000万下	(混)[指](定量)	11	1280	6	11	410	7	7	260	5	8.0	230	3.0	6-8	1540.0	6.0	7-11	4530	17	7-11	1,670	21	8-11	1,440	17	7-8	790	9	11=>7	9130	35	7-8-11	9160	36	11=>7=>8	75890	262			7(9,11)(8,10)2(6,12)4,5(1,3)	7(8,9,11)(6,12,10)2,4-(1,5)3	12.3 - 10.6 - 11.2 - 11.3 - 12.1	12.3 - 22.9 - 34.1 - 45.4 - 57.5 (34.1-34.6)
201601020211	芝	右	2000	雨	稍重	15:45	札幌記念	G2	2016-8-21	2	札幌	2	3歳以上オープン	(国際)(特指)(定量)	13	1720	5	13	320	5	15	110	1	2.0	270	4.0	7-8	920.0	3.0	13-15	1330	4	13-15	560	4	2-13	1,590	18	2-15	470	3	13=>15	3770	12	2-13-15	3380	6	13=>15=>2	22060	59	13,6,14(1,7)(8,10)(4,9,15)(2,11)-16-5(3,12)	13-6,14(1,7)(8,10)4(9,15)(16,2,11)-5(3,12)	13,6(1,14,7)(4,8,10)(16,9,15)2,11(3,5,12)	13,6(1,7)(4,10)15(16,9,14)(8,2)(3,11)12-5	12.7 - 10.9 - 12.0 - 12.2 - 12.1 - 12.2 - 12.7 - 12.5 - 12.1 - 12.3	12.7 - 23.6 - 35.6 - 47.8 - 59.9 - 72.1 - 84.8 - 97.3 - 109.4 - 121.7 (35.6-36.9)
201601020212	芝	右	1200	雨	稍重	16:30	小樽特別 		2016-8-21	2	札幌	2	3歳以上500万下	(混)(特指)(定量)	10	360	2	10	140	2	14	230	4	13.0	130	1.0	6-8	1720.0	8.0	10-14	2120	10	10-14	570	8	10-13	220	1	13-14	440	2	10=>14	3480	12	10-13-14	1390	2	10=>14=>13	9110	12			(*2,3,4,12)(10,14)-5,15,8,13(1,7)(9,6)-11	(*2,3,4,12)(10,14)-15(5,8,13)-7(1,9)-6,11	12.3 - 10.7 - 11.4 - 11.8 - 12.4 - 12.4	12.3 - 23.0 - 34.4 - 46.2 - 58.6 - 71.0 (34.4-36.6)
201601020301	ダ	右	1000	晴	良	09:55	2歳未勝利		2016-8-27	2	札幌	3	2歳未勝利	(混)[指](馬齢)	11	280	2	11	110	2	9	110	1	3.0	1,810	10.0	7-8	140.0	1.0	9-11	200	1	9-11	130	1	3-11	3,890	31	3-9	4,430	33	11=>9	510	2	3-9-11	8880	27	11=>9=>3	31250	83			(*11,9)(3,12)7,4,1(5,10)-8,6-2	11(3,9)(7,12)-4,1,10,5=(8,2)6	12.3 - 11.0 - 11.6 - 11.9 - 12.3	12.3 - 23.3 - 34.9 - 46.8 - 59.1 (34.9-35.8)
201601020302	芝	右	1500	晴	良	10:25	2歳未勝利		2016-8-27	2	札幌	3	2歳未勝利	牝[指](馬齢)	3	1050	3	3	170	3	9	110	1	6.0	1,470	8.0	3-8	660.0	2.0	3-9	730	3	3-9	240	2	3-6	3,830	22	6-9	2,170	14	3=>9	2180	7	3-6-9	10920	24	3=>9=>6	50230	98		(*4,9)(3,6,7)(1,2,8)-5	(*4,9)(3,7,2)-(1,6)-5,8	(*4,9)3,2(1,7)6-5=8	6.9 - 11.6 - 11.7 - 11.5 - 11.7 - 12.2 - 12.0 - 12.4	6.9 - 18.5 - 30.2 - 41.7 - 53.4 - 65.6 - 77.6 - 90.0 (30.2-36.6)
201601020303	ダ	右	1000	晴	良	10:55	3歳未勝利		2016-8-27	2	札幌	3	3歳未勝利	[指](馬齢)	3	3470	9	3	610	9	5	250	4	7.0	110	1.0	3-5	9450.0	16.0	3-5	15680	34	3-5	3,890	35	3-7	980	11	5-7	370	3	3=>5	26760	58	3-5-7	7530	23	3=>5=>7	90700	232			3(5,12)(8,10)(6,9)(1,7,11)-4-2	3(5,12)(8,10)(6,9)7,1(4,11)=2	12.4 - 10.9 - 11.9 - 11.9 - 12.3	12.4 - 23.3 - 35.2 - 47.1 - 59.4 (35.2-36.1)
201601020304	ダ	右	1700	晴	良	11:25	3歳未勝利		2016-8-27	2	札幌	3	3歳未勝利	(混)[指](馬齢)	2	2650	7	2	1,160	8	5	1,370	10	3.0	350	4.0	2-4	6600.0	16.0	2-5	37750	50	2-5	8,590	49	2-3	2,710	25	3-5	2,990	26	2=>5	103280	107	2-3-5	75820	112	2=>5=>3	500590	673	13(10,11)8(4,9)3(1,7)(5,12)-2 6	13(10,11)(4,8)9(3,5)-(1,7)12,2 6	5(10,8)(13,3,9)4(11,12)7,2-1 6	5,8(10,9)(4,3)(12,2)-(13,11,7)=1 6	6.8 - 11.6 - 12.3 - 12.6 - 12.6 - 12.3 - 12.6 - 12.8 - 13.5	6.8 - 18.4 - 30.7 - 43.3 - 55.9 - 68.2 - 80.8 - 93.6 - 107.1 (30.7-38.9)
