	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201606030609	芝	右	1800	曇	良	14:15	デイジー賞 		2016-4-10	3	中山	6	3歳500万下	牝(特指)(馬齢)	8	260	2	8	140	2	10	210	3	9	250	5	6-7	590.0	2.0	8-10	1310	3	8-10	430	3	8-9	530	6	9-10	1,360	16	8=>10	1990	5	8-9-10	3220	10	8=>10=>9	13740	38	(*7,13)-(5,8)(3,2,4,11)10-1,6-9,12	7,13(5,8)(2,4)(3,11)-10-(1,6)-9,12	7,13,8(5,2,4)3,11-(1,10)-6,9,12	(*7,13)8-5(3,2,4)11,10-(6,1,9)12	12.6 - 11.7 - 11.7 - 12.5 - 12.0 - 12.1 - 11.8 - 11.4 - 11.9	12.6 - 24.3 - 36.0 - 48.5 - 60.5 - 72.6 - 84.4 - 95.8 - 107.7 (36.0-35.1)
201606030610	芝	右	1600	曇	良	14:50	隅田川特別 		2016-4-10	3	中山	6	4歳以上1000万下	(混)[指](ハンデ)	1	1510	7	1	370	6	12	400	7	2	190	3	1-7	7280.0	17.0	1-12	9580	30	1-12	2,550	31	1-2	910	8	2-12	1,410	17	1=>12	20050	63	1-2-12	16540	60	1=>12=>2	121360	391		(*7,12)(1,2,13,15)14(3,6,8)(4,11)9,10-5	7-12,13(1,2,15)14(3,8)(6,4)11,9,10,5	(*7,12)13(1,15)2,14(3,8)(6,4,11)(9,10)-5	13.0 - 11.9 - 12.0 - 11.8 - 11.9 - 11.6 - 11.1 - 11.4	13.0 - 24.9 - 36.9 - 48.7 - 60.6 - 72.2 - 83.3 - 94.7 (36.9-34.1)
201606030611	芝	右	1200	曇	良	15:30	春雷ステークス 		2016-4-10	3	中山	6	4歳以上オープン	(国際)[指](別定)	4	220	1	4	150	1	9	380	7	3	410	9	2-5	1710.0	7.0	4-9	2040	7	4-9	910	7	3-4	1,050	8	3-9	2,950	40	4=>9	2710	7	3-4-9	10270	33	4=>9=>3	37200	95			1,4(2,13,16)9,3(7,10,11)(5,8,12)6,14,15	1(4,13,16)(2,9)11(3,7)(10,12)(5,6,8)14,15	12.0 - 10.8 - 11.1 - 11.3 - 11.1 - 11.3	12.0 - 22.8 - 33.9 - 45.2 - 56.3 - 67.6 (33.9-33.7)
201606030612	ダ	右	1200	曇	稍重	16:10	4歳以上1000万下		2016-4-10	3	中山	6	4歳以上1000万下	(混)[指](定量)	6	500	1	6	180	1	4	260	5	10	230	4	2-3	1180.0	2.0	4-6	2180	5	4-6	870	7	6-10	730	4	4-10	1,000	9	6=>4	4490	13	4-6-10	4910	8	6=>4=>10	24560	32			(*3,6)10,1,2(4,11)(5,13)(9,7,12)14(15,8,16)	6,3,10(1,2)-4,11,5(9,13)7,15(8,14)12,16	12.3 - 11.0 - 11.9 - 11.7 - 12.0 - 12.7	12.3 - 23.3 - 35.2 - 46.9 - 58.9 - 71.6 (35.2-36.4)
201606030701	ダ	右	1800	曇	稍重	10:05	3歳未勝利		2016-4-16	3	中山	7	3歳未勝利	牝(馬齢)	12	1180	5	12	320	4	8	320	5	6	520	7	5-7	3340.0	14.0	8-12	5220	19	8-12	1,520	19	6-12	2,630	26	6-8	1,610	20	12=>8	10420	35	6-8-12	23110	55	12=>8=>6	124680	296	1,7(2,4,9)(6,12)(5,13)11(10,14)-8,3	1(7,9)13(2,4,12)6,5,11(10,14)-8-3	(*1,9)13(4,6,12)-(2,10)7,5,11-8-14-3	(*1,9)(13,12)(4,6)-(2,10)(11,5)8-7-14-3	12.6 - 12.0 - 13.4 - 13.3 - 12.4 - 12.7 - 12.8 - 13.0 - 13.8	12.6 - 24.6 - 38.0 - 51.3 - 63.7 - 76.4 - 89.2 - 102.2 - 116.0 (38.0-39.6)
201606030702	ダ	右	1200	曇	稍重	10:35	3歳未勝利		2016-4-16	3	中山	7	3歳未勝利	(馬齢)	12	830	3	12	290	2	8	340	3	11	1,570	11	4-6	2030.0	8.0	8-12	2380	8	8-12	680	5	11-12	3,640	30	8-11	3,990	33	12=>8	5020	15	8-11-12	29720	67	12=>8=>11	137160	319			12,9(8,14)13,10,7,16(6,11)-(4,5,1)3,2=15	12,14(8,9)13,10-(7,11)6(4,1)(2,3)(5,16)=15	11.9 - 11.0 - 11.6 - 12.3 - 12.3 - 13.3	11.9 - 22.9 - 34.5 - 46.8 - 59.1 - 72.4 (34.5-37.9)
201606030703	ダ	右	1800	曇	稍重	11:05	3歳未勝利		2016-4-16	3	中山	7	3歳未勝利	(馬齢)	10	1070	4	10	210	4	5	230	6	12	170	2	3-6	2060.0	12.0	5-10	4220	18	5-10	1,080	18	10-12	550	5	5-12	830	12	10=>5	8860	35	5-10-12	4200	17	10=>5=>12	41780	142	2,10,12,8,15-(4,6)-11-(3,5,9)(7,14)13=1	2,10-12(8,15)(4,6)11(3,9)5(7,14)13=1	(*2,10)-(12,15)(6,9)(4,11)(8,5)(3,7)13,14=1	(*2,10)12,6,4,9(15,11,5)-7,3(8,14)13=1	12.5 - 11.4 - 13.0 - 13.8 - 13.0 - 12.8 - 12.7 - 12.8 - 13.8	12.5 - 23.9 - 36.9 - 50.7 - 63.7 - 76.5 - 89.2 - 102.0 - 115.8 (36.9-39.3)
201606030704	ダ	右	1200	曇	稍重	11:35	3歳未勝利		2016-4-16	3	中山	7	3歳未勝利	(混)(馬齢)	15	180	1	15	110	1	4	160	2	10	290	6	2-8	470.0	1.0	4-15	440	1	4-15	230	1	10-15	640	6	4-10	1,200	15	15=>4	620	1	4-10-15	2750	8	15=>4=>10	6630	14			(*3,4,10,15)-5,9(2,12)8,6-13-7-(11,16)-1,14	(4,*15)10,3,5-(2,9)8,6,12-13,7,11,16-(1,14)	12.3 - 10.9 - 11.6 - 11.8 - 12.5 - 13.3	12.3 - 23.2 - 34.8 - 46.6 - 59.1 - 72.4 (34.8-37.6)
201606030705	芝	右	2000	曇	良	12:25	3歳未勝利		2016-4-16	3	中山	7	3歳未勝利	(混)(馬齢)	16	670	4	16	230	3	3	570	6	9	270	5	2-8	510.0	2.0	3-16	8560	15	3-16	1,720	14	9-16	870	10	3-9	2,340	17	16=>3	15280	31	3-9-16	18590	44	16=>3=>9	125610	241	17,1-3,4(2,12)(10,16)(7,11)9(5,14)6(8,15)13	(*17,1)(3,4,12)2(10,16)7,11(9,14)(5,15)6(8,13)	(*17,1,12)(3,4,14)(2,10,16)(9,11)(7,15)(5,6,13)8	12(4,14)(1,3,10,16)(17,9,15)(2,5,11)6(7,8,13)	12.4 - 11.0 - 12.4 - 12.6 - 12.2 - 12.3 - 12.4 - 12.0 - 12.1 - 12.1	12.4 - 23.4 - 35.8 - 48.4 - 60.6 - 72.9 - 85.3 - 97.3 - 109.4 - 121.5 (35.8-36.2)
201606030706	芝	右	1600	曇	良	12:55	3歳500万下		2016-4-16	3	中山	7	3歳500万下	(混)(馬齢)	1	1080	4	1	190	4	2	240	5	4	110	1	1-2	5350.0	13.0	1-2	5190	16	1-2	1,060	15	1-4	330	3	2-4	410	4	1=>2	11920	31	1-2-4	2340	9	1=>2=>4	28780	94		2(3,9)(1,11)4,5(6,8)-(7,10)	2(1,3,9)(4,11)(5,8)(6,7,10)	2(1,3,9,11)(5,4,8,10)(6,7)	12.3 - 11.6 - 11.7 - 12.0 - 12.0 - 11.7 - 11.4 - 12.0	12.3 - 23.9 - 35.6 - 47.6 - 59.6 - 71.3 - 82.7 - 94.7 (35.6-35.1)
201606030707	ダ	右	1800	曇	稍重	13:25	4歳以上500万下		2016-4-16	3	中山	7	4歳以上500万下	牝(定量)	4	320	2	4	140	2	6	190	5	3	190	4	4-6	1510.0	7.0	4-6	1550	7	4-6	570	9	3-4	440	6	3-6	750	10	4=>6	2630	10	3-4-6	3110	11	4=>6=>3	14230	52	4,3(2,8)-6,5-9,7,1	4,3(2,8)6,5-9,7-1	4,3(2,8)-6(5,7)1,9	4,3-(2,8)-6-(5,7,1)-9	12.8 - 12.2 - 13.0 - 12.9 - 12.6 - 12.4 - 12.5 - 12.4 - 13.2	12.8 - 25.0 - 38.0 - 50.9 - 63.5 - 75.9 - 88.4 - 100.8 - 114.0 (38.0-38.1)
201606030708	芝	右	1600	曇	良	13:55	4歳以上500万下		2016-4-16	3	中山	7	4歳以上500万下	(混)(定量)	7	930	4	7	280	4	8	770	9	4	480	6	4-4	11800.0	29.0	7-8	10340	32	7-8	2,770	31	4-7	1,990	23	4-8	2,660	29	7=>8	19280	61	4-7-8	41300	111	7=>8=>4	234830	636		(*12,14)-(3,4,11,13)16(1,8,9)(6,10,15)(2,5,7)	(*12,16)-14(4,11)(3,8,13)(1,15)9(6,7)10(2,5)	(*12,16)(4,14,11)(8,13)15(3,9)(1,7)(6,10)2-5	12.5 - 11.8 - 11.4 - 11.5 - 11.8 - 12.0 - 11.6 - 11.9	12.5 - 24.3 - 35.7 - 47.2 - 59.0 - 71.0 - 82.6 - 94.5 (35.7-35.5)
201606030709	芝	右	2000	曇	良	14:25	山藤賞 		2016-4-16	3	中山	7	3歳500万下	(混)(馬齢)	2	210	1	2	130	1	8	140	2	1	470	8	2-7	540.0	2.0	2-8	550	1	2-8	250	1	1-2	1,250	17	1-8	1,710	21	2=>8	770	1	1-2-8	4460	15	2=>8=>1	12180	40	9,10(2,5)-(4,8)-(1,6)3,7	9,10,5,2(4,8)(1,6)3,7	(*9,10)5,2,8(4,6,3)-1,7	(*9,10)(2,5,8)(4,6)(1,3)7	12.4 - 11.8 - 12.6 - 12.1 - 13.0 - 12.4 - 12.1 - 11.7 - 11.4 - 11.6	12.4 - 24.2 - 36.8 - 48.9 - 61.9 - 74.3 - 86.4 - 98.1 - 109.5 - 121.1 (36.8-34.7)
201606030710	ダ	右	1800	曇	稍重	15:01	下総ステークス 		2016-4-16	3	中山	7	4歳以上1600万下	(混)(定量)	10	2130	8	10	400	7	15	130	1	8	300	5	6-8	1780.0	9.0	10-15	1980	6	10-15	790	7	8-10	2,250	26	8-15	630	5	10=>15	6000	22	8-10-15	5720	17	10=>15=>8	43650	145	2-(6,13)(3,15)(5,10)(8,12)(1,11)4(9,14)7	2(3,6,13)(5,15)10,8(11,12)(1,4,9,14)7	2(6,13,15)(5,10)(3,9,12)(8,11)14(4,7)-1	2(6,13,15)10,5,9,11(3,8,14)(7,12)-(1,4)	12.6 - 11.5 - 12.8 - 13.2 - 12.9 - 12.5 - 12.4 - 12.1 - 12.5	12.6 - 24.1 - 36.9 - 50.1 - 63.0 - 75.5 - 87.9 - 100.0 - 112.5 (36.9-37.0)
201606030711	障		4250	曇	良	15:40	中山グランドジャンプ	J.G1	2016-4-16	3	中山	7	障害4歳以上オープン	(国際)(定量)	7	650	2	7	150	2	2	110	1	3	440	8	2-7	300.0	1.0	2-7	340	1	2-7	190	1	3-7	1,860	19	2-3	770	10	7=>2	1630	6	2-3-7	3300	12	7=>2=>3	26490	69	2,6=7,9,8-3-5-10-4 1	2-6=7(8,9)3,5-10-4 1	2,6-7=5(3,9)-8,10,4 1	2,7-6=5,9-3-10(8,4) 1		
201606030712	ダ	右	1800	曇	稍重	16:25	利根川特別 		2016-4-16	3	中山	7	4歳以上1000万下	(混)(定量)	13	200	1	13	120	1	9	180	3	15	230	5	5-7	300.0	1.0	9-13	540	1	9-13	290	2	13-15	400	4	9-15	890	12	13=>9	840	1	9-13-15	1420	4	13=>9=>15	4740	6	6,9,8,13-(5,14)7,15(10,16)(4,11)12-1-2 3	6-9-8,13,5(7,14)-(10,15)16(4,11,12)-1-2 3	6,12(9,14)(8,13,1)15(5,11)(10,7)16-(4,2) 3	6=9-8(12,13)10(5,15,14,1)-(4,7,11,16)2 3	12.7 - 12.1 - 12.8 - 12.7 - 13.2 - 12.3 - 11.8 - 12.4 - 13.2	12.7 - 24.8 - 37.6 - 50.3 - 63.5 - 75.8 - 87.6 - 100.0 - 113.2 (37.6-37.4)
201606030801	ダ	右	1200	曇	稍重	10:05	3歳未勝利		2016-4-17	3	中山	8	3歳未勝利	牝[指](馬齢)	11	580	3	11	180	3	6	150	2	9	440	5	4-6	1110.0	4.0	6-11	1150	4	6-11	370	4	9-11	1,240	11	6-9	990	10	11=>6	2430	10	6-9-11	5150	16	11=>6=>9	22490	60			12(6,9)1(2,11,14)-(7,13)(8,15)-(4,3)-(5,10)	12(6,9)(1,2,11)14(7,13)8-3(4,5)-(15,10)	11.9 - 11.3 - 12.2 - 12.5 - 12.6 - 13.0	11.9 - 23.2 - 35.4 - 47.9 - 60.5 - 73.5 (35.4-38.1)
201606030802	ダ	右	1800	曇	稍重	10:30	3歳未勝利		2016-4-17	3	中山	8	3歳未勝利	(混)[指](馬齢)	5	700	3	5	210	5	3	120	1	1	210	4	2-3	900.0	4.0	3-5	990	4	3-5	520	6	1-5	1,120	13	1-3	380	3	5=>3	1940	6	1-3-5	2130	7	5=>3=>1	10050	28	(*3,5)10,14,8,9,4,15-16,1(2,7)6,12,13-11	(*3,5)10,14,8,9(4,15)-(16,1)-7,2,6-(13,12)=11	(*3,5,14)(10,15)(4,1)8(16,12)6(9,13,7)-(2,11)	(*3,5)14(4,1)-(10,15)(16,12)(8,13,7,6,11)-2,9	12.4 - 11.1 - 12.0 - 13.4 - 13.9 - 13.5 - 13.2 - 12.8 - 12.8	12.4 - 23.5 - 35.5 - 48.9 - 62.8 - 76.3 - 89.5 - 102.3 - 115.1 (35.5-38.8)
201606030803	ダ	右	1200	曇	稍重	11:00	3歳未勝利		2016-4-17	3	中山	8	3歳未勝利	[指](馬齢)	5	3230	7	5	500	8	14	220	3	4	110	1	3-7	7260.0	13.0	5-14	14650	25	5-14	2,880	24	4-5	1,090	12	4-14	410	2	5=>14	30690	44	4-5-14	5980	15	5=>14=>4	70490	152			4(10,15)(5,16)-(8,7)9,14,2=12-1=3-6=11 13	4(10,15)5-16(7,14)9(8,2)-12-1=6=11=3 13	12.4 - 11.3 - 11.9 - 12.6 - 12.5 - 12.8	12.4 - 23.7 - 35.6 - 48.2 - 60.7 - 73.5 (35.6-37.9)
201606030804	芝	右	2200	曇	良	11:30	3歳未勝利		2016-4-17	3	中山	8	3歳未勝利	[指](馬齢)	4	390	2	4	180	2	13	1,220	9	11	220	4	2-7	7800.0	19.0	4-13	16110	31	4-13	3,410	29	4-11	560	4	11-13	5,870	36	4=>13	22380	53	4-11-13	25890	58	4=>13=>11	181610	371	17,18,12-7-(6,11)(4,8)2(5,9,13)(1,10)(16,15)-3-14	(*17,18)7,12-(6,11)-(4,8)2(5,9,13)(1,10)-15,16-3-14	(*17,18)7,11,4(12,6,8)(5,13)(2,10,9)(15,16)(1,3)-14	(*17,18,7)11(6,4,13)(5,8)(10,9)(2,15)(12,16)1-3-14	12.5 - 11.0 - 12.1 - 12.6 - 12.7 - 12.8 - 12.4 - 12.3 - 12.2 - 11.8 - 11.7	12.5 - 23.5 - 35.6 - 48.2 - 60.9 - 73.7 - 86.1 - 98.4 - 110.6 - 122.4 - 134.1 (35.6-35.7)
201606030805	ダ	右	1800	曇	良	12:20	3歳500万下		2016-4-17	3	中山	8	3歳500万下	(混)[指](馬齢)	4	240	1	4	140	1	6	330	6	10	320	5	4-5	580.0	2.0	4-6	1840	7	4-6	740	7	4-10	590	4	6-10	1,600	17	4=>6	2530	6	4-6-10	4530	13	4=>6=>10	19320	46	13(4,10)11(1,6,9,12)-7(3,5)-8-2	13(4,10,11)(6,12)(1,9)-7,3-5,8-2	13(10,11)4(9,6)(1,7,12)2(3,8)5	13(4,10,11)6(1,9)-7(8,2)(3,12)-5	12.7 - 11.4 - 12.4 - 13.1 - 13.1 - 13.2 - 13.2 - 12.6 - 12.7	12.7 - 24.1 - 36.5 - 49.6 - 62.7 - 75.9 - 89.1 - 101.7 - 114.4 (36.5-38.5)
201606030806	ダ	右	1200	小雨	良	12:55	4歳以上500万下		2016-4-17	3	中山	8	4歳以上500万下	[指](定量)	6	210	1	6	130	1	2	250	6	7	340	7	1-3	300.0	1.0	2-6	1180	5	2-6	490	4	6-7	700	6	2-7	2,370	26	6=>2	1640	5	2-6-7	5570	19	6=>2=>7	17230	48			7(9,5)(4,1,16)6(11,12)15-(3,14)-(8,13)2,10	(*7,9)(5,16)(1,12)(4,6)-11(15,14)-3(8,13)-2,10	12.2 - 11.5 - 11.9 - 12.3 - 11.8 - 12.6	12.2 - 23.7 - 35.6 - 47.9 - 59.7 - 72.3 (35.6-36.7)
201606030807	ダ	右	1800	小雨	良	13:25	4歳以上500万下		2016-4-17	3	中山	8	4歳以上500万下	(混)[指](定量)	11	240	2	11	120	2	5	110	1	10	220	5	5-8	180.0	1.0	5-11	230	1	5-11	160	1	10-11	450	5	5-10	520	7	11=>5	490	2	5-10-11	830	3	11=>5=>10	2850	8	6(7,11)(5,9,10)-(4,2)-8-(3,1)-12	(*6,11)7(5,10)9,2,4,8-1,3-12	11(6,2)(10,9)5(7,8)(4,1)-12,3	(*11,2)(10,9)(6,5)-(8,1)(7,12)4,3	12.6 - 11.8 - 13.0 - 13.1 - 12.8 - 12.8 - 13.5 - 12.5 - 12.7	12.6 - 24.4 - 37.4 - 50.5 - 63.3 - 76.1 - 89.6 - 102.1 - 114.8 (37.4-38.7)
201606030808	芝	右	1200	小雨	良	13:55	袖ケ浦特別 		2016-4-17	3	中山	8	4歳以上1000万下	(混)[指](定量)	7	380	1	7	170	4	9	170	3	1	140	1	7-8	950.0	5.0	7-9	1170	6	7-9	480	6	1-7	370	3	1-9	400	4	7=>9	2030	11	1-7-9	1490	4	7=>9=>1	9410	25			(*2,5)10(1,4)7,3(6,9)-8	(*2,5)10(1,4,7)(3,9)6,8	12.5 - 11.0 - 11.6 - 11.8 - 11.0 - 11.6	12.5 - 23.5 - 35.1 - 46.9 - 57.9 - 69.5 (35.1-34.4)
201606030809	芝	右	2000	曇	良	14:25	鹿野山特別 		2016-4-17	3	中山	8	4歳以上1000万下	(混)[指](定量)	10	440	2	10	200	2	2	1,320	11	13	400	8	2-7	16520.0	27.0	2-10	15670	41	2-10	4,630	43	10-13	1,210	16	2-13	8,620	57	10=>2	22270	76	2-10-13	51670	122	10=>2=>13	244700	645	(*2,10)(6,7)1,9,4(5,13)3,11(8,12)	(*2,10)(1,6,7)9(4,5)13-3-(8,11)12	(*2,10)7(1,6)9(4,5)13,3,11,8,12	(*2,10)7(1,6,9)(5,13)(4,3,11)(8,12)	12.7 - 11.5 - 12.0 - 11.9 - 12.5 - 12.4 - 12.2 - 11.8 - 11.2 - 11.9	12.7 - 24.2 - 36.2 - 48.1 - 60.6 - 73.0 - 85.2 - 97.0 - 108.2 - 120.1 (36.2-34.9)
201606030810	ダ	右	1200	曇	良	15:01	京葉ステークス 		2016-4-17	3	中山	8	4歳以上オープン	(混)[指](ハンデ)	8	450	2	8	160	1	11	200	4	10	540	8	4-6	1230.0	5.0	8-11	1180	5	8-11	540	4	8-10	1,610	14	10-11	3,090	35	8=>11	2620	10	8-10-11	9860	25	8=>11=>10	50290	138			5-15(2,9)(3,7,10)(8,11)(1,6,13)-(4,14)12,16	5-(3,2,9,10)(1,7,8,11)(6,13)15(4,14)12,16	12.2 - 10.8 - 11.7 - 12.2 - 12.3 - 12.6	12.2 - 23.0 - 34.7 - 46.9 - 59.2 - 71.8 (34.7-37.1)
201606030811	芝	右	2000	晴	良	15:40	皐月賞	G1	2016-4-17	3	中山	8	3歳オープン	(国際)	18	3090	8	18	530	8	3	160	3	11	150	2	2-8	450.0	2.0	3-18	6220	18	3-18	1,730	17	11-18	1,760	18	3-11	320	3	18=>3	17680	38	3-11-18	6000	17	18=>3=>11	70390	172	12-16(2,17)(5,15)-4(1,11)(14,7,9)13,18(6,8)3,10	12-16(2,5,17)15-4(1,11)14(7,9)13,18,6,8,3-10	16(12,5)(2,17)15-(1,4)(11,9)14(7,18)13(6,3)8-10	16,5(2,15)(14,1,4,11,9)(12,13,18)(7,3)6(10,8)17	12.0 - 10.7 - 11.5 - 11.7 - 12.5 - 11.5 - 12.4 - 12.2 - 11.6 - 11.8	12.0 - 22.7 - 34.2 - 45.9 - 58.4 - 69.9 - 82.3 - 94.5 - 106.1 - 117.9 (34.2-35.6)
201606030812	芝	右	1600	晴	良	16:30	春興ステークス 		2016-4-17	3	中山	8	4歳以上1600万下	(混)[指](ハンデ)	8	690	3	8	260	4	10	250	3	1	270	6	4-5	1250.0	4.0	8-10	2550	9	8-10	880	9	1-8	940	10	1-10	1,040	11	8=>10	4880	13	1-8-10	6140	15	8=>10=>1	33790	85		10(11,14)8(2,9,16)(5,13)(1,7,12)6,3(4,15)	(*10,11)14,8(9,16)2(5,13)(3,12)1(4,7)(15,6)	10(8,11,14)(2,9,16)(3,5,13)(1,12)(4,7)(15,6)	12.7 - 11.9 - 12.4 - 12.4 - 12.1 - 11.9 - 11.2 - 11.3	12.7 - 24.6 - 37.0 - 49.4 - 61.5 - 73.4 - 84.6 - 95.9 (37.0-34.4)
201606040101	ダ	右	1200	晴	良	10:10	2歳未勝利		2016-9-10	4	中山	1	2歳未勝利	[指](馬齢)	11	780	4	11	190	4	14	130	2	9	120	1	6-7	760.0	4.0	11-14	1500	5	11-14	500	5	9-11	430	3	9-14	220	1	11=>14	3440	12	9-11-14	1140	2	11=>14=>9	9310	18			(9,*11,7)14(3,12)(13,15)(1,8)(2,4,10)(5,16)=6	(*9,11)(7,14)(3,13)12(1,4)15(2,8)(5,10)16-6	12.0 - 11.0 - 11.6 - 12.3 - 12.5 - 12.9	12.0 - 23.0 - 34.6 - 46.9 - 59.4 - 72.3 (34.6-37.7)
201606040102	芝	右	1600	晴	良	10:40	2歳未勝利		2016-9-10	4	中山	1	2歳未勝利	牝[指](馬齢)	14	190	1	14	120	1	4	170	2	10	780	10	2-7	440.0	1.0	4-14	660	1	4-14	320	1	10-14	1,690	22	4-10	3,120	33	14=>4	840	1	4-10-14	8600	28	14=>4=>10	23020	62		(1,3,7,*10,15)(4,16)(12,13)(2,6,11,14)-(5,8)9	(*1,10)(3,15)(4,7)(6,12,16)2,13(11,14)(5,8)9	(1,*10)(4,3)(7,15,16)(2,12)(6,13,14)(11,5,8)9	12.7 - 11.0 - 11.3 - 11.7 - 11.8 - 11.8 - 12.3 - 12.1	12.7 - 23.7 - 35.0 - 46.7 - 58.5 - 70.3 - 82.6 - 94.7 (35.0-36.2)
201606040103	ダ	右	1800	晴	良	11:10	3歳未勝利		2016-9-10	4	中山	1	3歳未勝利	[指](馬齢)	10	200	1	10	110	1	12	180	5	13	140	2	5-6	600.0	4.0	10-12	720	4	10-12	310	4	10-13	230	1	12-13	620	7	10=>12	1070	5	10-12-13	1120	3	10=>12=>13	4320	8	15(16,13)(4,7,10,14)(1,12)(3,8)-(2,9)-5-11-6	15,16(4,13)(7,10,14)(1,12)(3,8)-(2,9)-5,11-6	(*15,16,13,3)4(7,10,14)8(1,12)2(9,5)11=6	(15,16,*13,3)4,10(7,12,8)1,14,2,5(11,9)=6	12.8 - 12.3 - 13.3 - 13.2 - 12.7 - 12.3 - 12.2 - 13.0 - 13.4	12.8 - 25.1 - 38.4 - 51.6 - 64.3 - 76.6 - 88.8 - 101.8 - 115.2 (38.4-38.6)
201606040104	障		2880	晴	良  ダート	11:40	障害3歳以上未勝利		2016-9-10	4	中山	1	障害3歳以上未勝利	(混)(定量)	4	1000	4	4	170	3	3	110	1	2	440	7	3-4	690.0	3.0	3-4	720	3	3-4	310	2	2-4	2,160	26	2-3	960	12	4=>3	2110	8	2-3-4	5640	22	4=>3=>2	37090	117	10-1(4,3)=9,6-(7,2,5)=8	10,3,1,4-6-2,9,5-7=8	3,10(4,6)-1-2=9=7,5=8	3,6,4,10=1,2=(7,9)=5=8		
201606040105	芝	右	1600	晴	良	12:30	2歳新馬		2016-9-10	4	中山	1	2歳新馬	(混)[指](馬齢)	2	700	4	2	200	3	1	150	2	13	210	4	1-2	1390.0	6.0	1-2	1360	4	1-2	530	5	2-13	1,140	17	1-13	670	9	2=>1	2790	10	1-2-13	3780	14	2=>1=>13	20860	71		13,4(5,12)2,9(6,11)(1,3,7)8,10	13(5,12)4,2(6,9,11)(1,7)3,10=8	13(5,12)2(4,6,1)9(10,3)7,11=8	13.0 - 12.0 - 11.8 - 11.9 - 12.3 - 11.7 - 11.7 - 11.8	13.0 - 25.0 - 36.8 - 48.7 - 61.0 - 72.7 - 84.4 - 96.2 (36.8-35.2)
201606040106	ダ	右	1200	晴	良	13:00	3歳未勝利		2016-9-10	4	中山	1	3歳未勝利	[指](馬齢)	8	970	5	8	280	6	1	140	1	9	220	3	1-4	1290.0	4.0	1-8	1590	6	1-8	760	7	8-9	1,080	14	1-9	420	2	8=>1	3510	12	1-8-9	3980	9	8=>1=>9	21950	53			(*3,6)8-(1,14,15)16-9,12,10-(7,5,11)2,13-4	(*3,6)8,1,15(14,9)10-(16,12)-(7,5)-11,2-(4,13)	11.9 - 10.8 - 11.1 - 11.9 - 12.5 - 13.3	11.9 - 22.7 - 33.8 - 45.7 - 58.2 - 71.5 (33.8-37.7)
201606040107	ダ	右	1800	晴	良	13:30	3歳以上500万下		2016-9-10	4	中山	1	3歳以上500万下	[指](定量)	4	2220	10	4	660	9	5	670	10	14	690	11	2-3	6290.0	24.0	4-5	24250	66	4-5	5,830	62	4-14	3,490	48	5-14	5,340	59	4=>5	24810	107	4-5-14	83690	211	4=>5=>14	461880	1242	8,13,16(1,9)(10,15)14(4,6)11,2,12,5-7-3	(*8,13)-16(1,9)(10,15,14)(2,4,6)(11,12)5,7-3	(8,*13,15)9(1,16,14)(10,4)(5,2)(7,11,6)12-3	(*13,15)(14,4)9,5(8,1,10,16)2(7,11)-(3,6)-12	12.8 - 11.6 - 13.1 - 13.4 - 12.6 - 12.2 - 12.6 - 12.3 - 12.8	12.8 - 24.4 - 37.5 - 50.9 - 63.5 - 75.7 - 88.3 - 100.6 - 113.4 (37.5-37.7)
201606040108	芝	右	1800	晴	良	14:01	3歳以上500万下		2016-9-10	4	中山	1	3歳以上500万下	(混)[指](定量)	3	4920	11	3	660	11	2	140	1	7	150	2	2-2	6380.0	23.0	2-3	6210	22	2-3	1,900	24	3-7	1,710	21	2-7	290	1	3=>2	17890	60	2-3-7	7530	19	3=>2=>7	91370	299	(*3,14)(6,15)7(2,8)(4,13)(9,12)(1,10)(5,11)	(*3,14)(6,15)7,2,8(4,13,12)(1,9)10,5,11	(3,*14,12)(6,7,15)(4,2,8)(13,9,10)1(5,11)	(*3,14)12(6,7)(4,2,15)(13,8)(9,10)1,5,11	12.8 - 12.1 - 12.4 - 12.7 - 12.0 - 11.2 - 11.4 - 11.7 - 12.0	12.8 - 24.9 - 37.3 - 50.0 - 62.0 - 73.2 - 84.6 - 96.3 - 108.3 (37.3-35.1)
