	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201608020109	芝	右	2400	曇	重	14:25	梅花賞 		2016-1-30	2	京都	1	3歳500万下	(混)(特指)(馬齢)	5	230	1	5	110	1	8	130	2	4.0	140	3.0	5-7	390.0	1.0	5-8	470	2	5-8	200	2	4-5	180	1	4-8	280	4	5=>8	690	1	4-5-8	520	1	5=>8=>4	2120	2	(*2,9)4(1,7)5,3(6,8)-10-11	(*2,9)(4,1,7)-5,3(6,8)10-11	5(2,9)(4,7)-(1,8)3(6,10)=11	5,9(2,7)4(8,10)1,3,6-11	12.6 - 11.6 - 12.2 - 13.4 - 13.0 - 13.3 - 13.1 - 12.4 - 12.4 - 11.6 - 12.2 - 12.1	12.6 - 24.2 - 36.4 - 49.8 - 62.8 - 76.1 - 89.2 - 101.6 - 114.0 - 125.6 - 137.8 - 149.9 (36.4-35.9)
201608020110	芝	右	2000	晴	重	15:01	稲荷特別 		2016-1-30	2	京都	1	4歳以上1000万下	(混)[指](定量)	4	550	3	4	160	3	12	120	1	5.0	180	4.0	4-8	840.0	3.0	4-12	990	3	4-12	420	3	4-5	450	5	5-12	510	6	4=>12	2030	7	4-5-12	1460	4	4=>12=>5	8280	23	3-(7,10)(4,12)9,2,6-11,5,8-1	3-10,7,12,4,9(2,6)11,5,8-1	3,12(7,9)10(4,6)(2,11)-(5,1)8	(3,*12)(7,9)(4,6)(2,11)10,5,1,8	12.8 - 11.5 - 12.9 - 13.0 - 12.7 - 11.9 - 12.0 - 11.9 - 12.1 - 12.2	12.8 - 24.3 - 37.2 - 50.2 - 62.9 - 74.8 - 86.8 - 98.7 - 110.8 - 123.0 (37.2-36.2)
201608020111	ダ	右	1800	晴	重	15:35	北山ステークス 		2016-1-30	2	京都	1	4歳以上1600万下	(混)[指](定量)	2	1030	4	2	190	5	4	130	2	6.0	110	1.0	2-3	1970.0	8.0	2-4	2420	8	2-4	660	8	2-6	380	4	4-6	200	1	2=>4	5560	19	2-4-6	1340	3	2=>4=>6	13880	41	2,13(3,4,11)6,12,10-(8,9)1(5,7,14)	2,13,3(4,11)-6(10,12)-8(1,9)(5,14)7	2,13(3,4)6(10,11)12-1(8,5)(7,14)9	2-(3,4)(13,6)-(10,11,12)1(8,5)14,7-9	12.2 - 11.4 - 11.9 - 11.9 - 12.0 - 12.1 - 12.2 - 12.2 - 12.6	12.2 - 23.6 - 35.5 - 47.4 - 59.4 - 71.5 - 83.7 - 95.9 - 108.5 (35.5-37.0)
201608020112	ダ	右	1200	晴	重	16:10	4歳以上1000万下		2016-1-30	2	京都	1	4歳以上1000万下	[指](定量)	5	2690	10	5	590	10	1	270	4	8.0	140	1.0	1-4	8830.0	25.0	1-5	10260	31	1-5	3,480	42	5-8	1,380	14	1-8	530	3	5=>1	29390	87	1-5-8	9690	31	5=>1=>8	114450	358			13(2,5)(1,3,8)(4,6,9)12(7,11)10	13(2,5)(1,3,8)(4,6,9)(7,12)(10,11)	12.3 - 11.3 - 11.7 - 11.8 - 11.4 - 12.1	12.3 - 23.6 - 35.3 - 47.1 - 58.5 - 70.6 (35.3-35.3)
201608020201	ダ	右	1800	晴	重	10:01	3歳未勝利		2016-1-31	2	京都	2	3歳未勝利	牝[指](馬齢)	4	6460	10	4	920	9	11	380	7	9.0	110	1.0	2-6	14950.0	21.0	4-11	51020	50	4-11	9,900	47	4-9	1,620	17	9-11	820	7	4=>11	146290	113	4-9-11	23040	52	4=>11=>9	422730	577	(*4,6)13,3,11(8,9)(2,15)(10,16)1,5,12-14,7	(*4,6)13(3,11)(8,9)(2,15)(10,16)1,12,5-(7,14)	(*4,6)(13,11)9(3,8)2,1(10,12)15,16(5,7)14	4,6-(13,11)(3,9)8,2,1,12-(5,10)(14,7)16,15	12.3 - 11.8 - 13.1 - 13.2 - 12.9 - 12.4 - 12.1 - 12.4 - 13.1	12.3 - 24.1 - 37.2 - 50.4 - 63.3 - 75.7 - 87.8 - 100.2 - 113.3 (37.2-37.6)
201608020202	ダ	右	1200	晴	重	10:30	3歳未勝利		2016-1-31	2	京都	2	3歳未勝利	[指](馬齢)	16	370	1	16	130	1	1	280	6	15.0	130	2.0	1-8	410.0	1.0	1-16	2730	12	1-16	920	13	15-16	270	1	1-15	910	11	16=>1	4390	21	1-15-16	2450	4	16=>1=>15	16440	43			15,16(7,14)10(3,13,11)(5,6)1,2,8(4,12)-9	(*15,16)-(7,14)(3,10)-(1,13)(5,11)(4,2,6)(12,8)-9	12.5 - 11.2 - 11.7 - 11.9 - 12.0 - 12.8	12.5 - 23.7 - 35.4 - 47.3 - 59.3 - 72.1 (35.4-36.7)
201608020203	ダ	右	1800	晴	重	11:00	3歳未勝利		2016-1-31	2	京都	2	3歳未勝利	(混)[指](馬齢)	6	300	1	6	170	1	5	460	8	4.0	310	6.0	3-3	3790.0	12.0	5-6	3020	12	5-6	1,150	15	4-6	840	8	4-5	2,340	30	6=>5	4420	14	4-5-6	8180	32	6=>5=>4	36120	117	6,7,13(5,8)(9,16)2(3,10,12)-1,4-11-14=15	6(7,13)(5,8)16(2,9)(3,10,12)-(1,4)-11-14=15	(*6,7)(5,13)8,16(2,9)(3,10)(4,12)(1,11)14 15	6(5,7,13)8(2,16)(3,9,4)10-(1,11)14-12 15	12.2 - 11.5 - 12.8 - 12.4 - 12.6 - 12.7 - 12.7 - 12.6 - 12.9	12.2 - 23.7 - 36.5 - 48.9 - 61.5 - 74.2 - 86.9 - 99.5 - 112.4 (36.5-38.2)
201608020204	ダ	右	1400	晴	重	11:30	3歳新馬		2016-1-31	2	京都	2	3歳新馬	(混)[指](馬齢)	10	270	1	10	130	1	3	160	2	5.0	280	6.0	2-5	650.0	1.0	3-10	710	1	3-10	350	2	5-10	770	8	3-5	1,030	12	10=>3	1320	2	3-5-10	2690	5	10=>3=>5	9650	17			(*8,12)(13,3)(2,7)10(4,5)14(1,15)-9,16(6,11)	8(12,13,3)(2,7,10)(4,5,14)1,9(11,15)-16-6	12.2 - 11.1 - 12.1 - 12.3 - 12.5 - 12.4 - 12.2	12.2 - 23.3 - 35.4 - 47.7 - 60.2 - 72.6 - 84.8 (35.4-37.1)
201608020205	芝	右	2000	晴	重	12:20	3歳未勝利		2016-1-31	2	京都	2	3歳未勝利	[指](馬齢)	10	520	3	10	160	3	5	110	1	11.0	500	6.0	3-5	380.0	2.0	5-10	450	2	5-10	230	2	10-11	2,240	20	5-11	1,150	10	10=>5	1130	5	5-10-11	4210	10	10=>5=>11	20690	57	1-10,16,2,4-(11,12)5(8,15)7(6,14)13-9-3	1-10,16,2,4-(11,12)-5,8,15(6,7,14)-13-9-3	16,1-(10,4)2,5,11,8(6,12,7,15)-(13,14)-9-3	(10,*4)5(16,2)(8,15)11(1,7)6(12,13)(3,14)9	12.5 - 11.1 - 12.5 - 13.6 - 12.0 - 12.6 - 13.2 - 12.4 - 11.7 - 11.9	12.5 - 23.6 - 36.1 - 49.7 - 61.7 - 74.3 - 87.5 - 99.9 - 111.6 - 123.5 (36.1-36.0)
201608020206	ダ	右	1800	晴	重	12:55	3歳500万下		2016-1-31	2	京都	2	3歳500万下	(混)[指](馬齢)	6	2660	6	6	490	7	4	560	8	8.0	110	1.0				4-6	31470	28	4-6	5,640	28	6-8	640	8	4-8	960	10	6=>4	66870	55	4-6-8	9710	27	6=>4=>8	164570	215	6,8,3(1,5)2,4,7	6,8(1,3)(2,5)-(7,4)	6,8,3(1,2)5,7,4	6,8(1,2,3,5)7,4	12.3 - 11.7 - 12.4 - 12.5 - 12.8 - 12.4 - 12.3 - 12.1 - 12.8	12.3 - 24.0 - 36.4 - 48.9 - 61.7 - 74.1 - 86.4 - 98.5 - 111.3 (36.4-37.2)
201608020207	芝	右	1400	晴	稍重	13:25	3歳500万下		2016-1-31	2	京都	2	3歳500万下	(混)(特指)(馬齢)	6	3350	8	6	750	10	12	310	5	9.0	130	1.0	4-7	6450.0	16.0	6-12	17660	35	6-12	4,080	35	6-9	1,660	18	9-12	700	6	6=>12	40310	76	6-9-12	12920	40	6=>12=>9	165120	385			(*5,9,10)(6,14)8-(7,4)(3,11)-13-12-1-2	(*5,9,10)(6,14)8(7,4)(3,11)13-12-1-2	12.2 - 11.3 - 11.6 - 11.5 - 11.4 - 12.2 - 12.2	12.2 - 23.5 - 35.1 - 46.6 - 58.0 - 70.2 - 82.4 (35.1-35.8)
201608020208	ダ	右	1400	晴	重	13:55	4歳以上500万下		2016-1-31	2	京都	2	4歳以上500万下	(混)[指](定量)	11	670	3	11	190	3	2	140	1	1.0	200	4.0	2-7	820.0	2.0	2-11	1070	2	2-11	500	4	1-11	1,090	16	1-2	520	6	11=>2	2720	9	1-2-11	3510	11	11=>2=>1	17660	50			2,11(10,1,9)8(3,6)(4,7,12)-(13,5)	2,11(1,9)(10,6,8)3,12(4,7)(13,5)	11.9 - 11.2 - 12.1 - 12.1 - 11.9 - 11.8 - 13.1	11.9 - 23.1 - 35.2 - 47.3 - 59.2 - 71.0 - 84.1 (35.2-36.8)
201608020209	ダ	右	1800	晴	重	14:25	大津特別 		2016-1-31	2	京都	2	4歳以上1000万下	(混)[指](定量)	1	720	3	1	460	3	13	1,400	8	11.0	980	5.0	1-8	9200.0	20.0	1-13	8330	23	1-13	2,170	22	1-11	1,680	14	11-13	3,560	29	1=>13	16540	38	1-11-13	33180	69	1=>13=>11	201750	356	13,11(1,4,7)(2,10)5-9(3,6,12)-8	13,11(1,7)(2,4)(5,10)-(3,9)6,12-8	13,11(1,7)(2,4)(5,10,9)3(6,12,8)	(*13,11)(1,7)9(2,4,8)(5,10)(3,6)12	12.2 - 11.5 - 12.5 - 12.8 - 12.8 - 12.4 - 12.1 - 11.8 - 11.9	12.2 - 23.7 - 36.2 - 49.0 - 61.8 - 74.2 - 86.3 - 98.1 - 110.0 (36.2-35.8)
201608020210	芝	右	2400	晴	稍重	15:01	松籟ステークス 		2016-1-31	2	京都	2	4歳以上1600万下	(混)[指](ハンデ)	2	200	1	2	110	1	1	120	2	4.0	130	3.0	1-2	440.0	1.0	1-2	410	1	1-2	170	1	2-4	200	2	1-4	310	4	2=>1	650	1	1-2-4	560	1	2=>1=>4	1630	1	4,8(2,5)9,3,6,1,7	482593617	4,8-(2,5)9,3,6,1,7	4,2(8,5)9,3(1,6)7	12.7 - 11.9 - 12.0 - 13.4 - 12.8 - 12.5 - 12.4 - 12.2 - 11.9 - 11.3 - 12.0 - 11.9	12.7 - 24.6 - 36.6 - 50.0 - 62.8 - 75.3 - 87.7 - 99.9 - 111.8 - 123.1 - 135.1 - 147.0 (36.6-35.2)
201608020211	芝	右	1200	晴	稍重	15:35	シルクロードS	G3	2016-1-31	2	京都	2	4歳以上オープン	(国際)[指](ハンデ)	1	440	2	1	200	2	8	430	6	7.0	1,230	11.0	1-4	2210.0	8.0	1-8	2440	9	1-8	990	9	1-7	3,000	28	7-8	7,950	53	1=>8	4290	17	1-7-8	46300	104	1=>8=>7	161190	393			8-6,10,15(1,7)(5,14)(3,16)(4,11)(2,13)12-9	8-6(1,10,15)7(3,5,14)16,4(11,13)2,12,9	12.0 - 10.9 - 10.8 - 11.1 - 11.4 - 11.7	12.0 - 22.9 - 33.7 - 44.8 - 56.2 - 67.9 (33.7-34.2)
201608020212	芝	右	1400	晴	稍重	16:10	4歳以上1000万下		2016-1-31	2	京都	2	4歳以上1000万下	(混)[指](定量)	8	170	1	8	110	1	12	180	2	1.0	550	10.0	5-7	370.0	1.0	8-12	620	1	8-12	290	1	1-8	1,380	14	1-12	5,620	53	8=>12	810	1	1-8-12	10810	32	8=>12=>1	30270	93			7,4(1,13)(8,10)(5,12)(2,6)(9,14)11,3	7,4(1,13)8(5,10)12,2(9,6)(11,14)3	12.6 - 11.6 - 12.0 - 11.8 - 11.4 - 11.7 - 11.5	12.6 - 24.2 - 36.2 - 48.0 - 59.4 - 71.1 - 82.6 (36.2-34.6)
201608020301	ダ	右	1800	晴	良	09:55	3歳未勝利		2016-2-6	2	京都	3	3歳未勝利	(混)[指](馬齢)	14	940	3	14	250	2	9	5,950	15	11.0	370	5.0	5-8	17720.0	26.0	9-14	117820	87	9-14	15,500	75	11-14	1,550	17	9-11	22,750	82	14=>9	187650	160	9-11-14	381020	305	14=>9=>11	4275940	2027	8(3,11)4,5,2,15-(6,12)7-13,14(10,9)-1	(*8,11)3-4,2(15,5)(6,12)-7-13-14-(10,9)=1	(8,*11)3(2,15)5(6,4)-7(13,14)12(10,9)=1	11(8,3)15,2,4,5,7(6,13,14)(10,9)-12,1	12.3 - 11.4 - 12.4 - 12.6 - 13.1 - 13.1 - 13.2 - 13.3 - 13.4	12.3 - 23.7 - 36.1 - 48.7 - 61.8 - 74.9 - 88.1 - 101.4 - 114.8 (36.1-39.9)
201608020302	ダ	右	1800	晴	良	10:25	3歳新馬		2016-2-6	2	京都	3	3歳新馬	(混)[指](馬齢)	1	460	2	1	160	2	5	170	3	2.0	200	4.0	1-3	980.0	3.0	1-5	1510	4	1-5	580	5	1-2	520	4	2-5	720	7	1=>5	2860	9	1-2-5	2780	5	1=>5=>2	13280	30	1(4,5)-2,13,10(6,14)7-11(8,15)9(3,12)-16	1,4,5,2,13(10,14)6,7-(11,15)-8,9,3,12-16	1,5-2(10,4,14)13-15(7,3)-6-(9,8)11-12-16	1,5-2-10(4,14)3(7,15)13-(6,9)-8(11,12)-16	12.4 - 11.5 - 13.7 - 13.5 - 12.7 - 12.5 - 12.8 - 12.5 - 12.8	12.4 - 23.9 - 37.6 - 51.1 - 63.8 - 76.3 - 89.1 - 101.6 - 114.4 (37.6-38.1)
201608020303	ダ	右	1400	晴	良	10:55	3歳未勝利		2016-2-6	2	京都	3	3歳未勝利	[指](馬齢)	7	160	1	7	100	1	10	100	2	6.0	150	3.0	4-5	180.0	1.0	7-10	200	1	7-10	130	1	6-7	240	2	6-10	320	4	7=>10	240	1	6-7-10	450	1	7=>10=>6	990	1			(*10,7)(13,6,12)5(16,11)-(2,8)4(1,15)(3,14)-9	(*10,7)(13,6,12)5,11(16,8)(2,4)(1,15)-(3,14)=9	12.3 - 11.3 - 11.8 - 12.2 - 12.5 - 12.4 - 13.0	12.3 - 23.6 - 35.4 - 47.6 - 60.1 - 72.5 - 85.5 (35.4-37.9)
201608020304	ダ	右	1200	晴	良	11:25	3歳500万下		2016-2-6	2	京都	3	3歳500万下	(混)[指](馬齢)	1	280	1	1	140	2	11	120	1	5.0	510	9.0	1-6	470.0	1.0	1-11	530	1	1-11	240	1	1-5	1,830	22	5-11	1,020	13	1=>11	1020	1	1-5-11	4290	8	1=>11=>5	15020	24			(*1,5)13,11(12,15,16)6(8,14)(7,10,9)4-3-2	(*1,5)-13(12,11)(6,16)15(7,14)(8,9)10,4,3-2	12.4 - 11.0 - 11.5 - 11.9 - 12.4 - 12.8	12.4 - 23.4 - 34.9 - 46.8 - 59.2 - 72.0 (34.9-37.1)
201608020305	芝	右	1800	晴	良	12:15	3歳未勝利		2016-2-6	2	京都	3	3歳未勝利	牝[指](馬齢)	11	550	3	11	180	3	10	110	1	2.0	480	8.0	5-6	610.0	2.0	10-11	650	2	10-11	280	2	2-11	2,210	22	2-10	830	8	11=>10	1610	4	2-10-11	4710	13	11=>10=>2	25590	71			2,10,7(8,12)(3,16,11)(6,15)1(4,9)13-5-14	(*2,10,12)(7,8,11)(3,16,15)(1,13)6(4,9)5-14	12.9 - 11.3 - 11.8 - 12.2 - 12.5 - 12.7 - 12.0 - 11.7 - 11.6	12.9 - 24.2 - 36.0 - 48.2 - 60.7 - 73.4 - 85.4 - 97.1 - 108.7 (36.0-35.3)
201608020306	芝	右	1600	晴	良	12:45	3歳未勝利		2016-2-6	2	京都	3	3歳未勝利	(混)[指](馬齢)	14	500	2	14	230	2	10	340	4	1.0	240	3.0	5-7	450.0	1.0	10-14	3300	10	10-14	1,070	10	1-14	720	7	1-10	790	9	14=>10	5050	17	1-10-14	5720	18	14=>10=>1	30600	89			1,6(2,13)14,9(4,16)(7,12)(5,15)(10,11)(3,8)	(*1,6)(2,13)(4,9,14)(5,7,16)(10,12)3(15,8)11	12.9 - 10.9 - 11.6 - 12.2 - 12.1 - 12.3 - 11.3 - 11.9	12.9 - 23.8 - 35.4 - 47.6 - 59.7 - 72.0 - 83.3 - 95.2 (35.4-35.5)
201608020307	ダ	右	1900	晴	良	13:15	4歳以上500万下		2016-2-6	2	京都	3	4歳以上500万下	[指](定量)	9	150	1	9	110	1	8	250	6	3.0	150	2.0	7-8	690.0	4.0	8-9	1470	5	8-9	500	6	3-9	190	1	3-8	1,120	14	9=>8	1770	6	3-8-9	2170	7	9=>8=>3	8300	22	2-3-(4,8)(5,9)-1,6,10,7	2=3(4,8)(5,9)-1,6,10,7	2(3,8)(4,9)(5,1)(6,10,7)	3(2,8)(4,9)(5,1)(6,10,7)	7.0 - 11.3 - 11.9 - 12.5 - 12.8 - 13.5 - 13.1 - 12.6 - 12.8 - 13.2	7.0 - 18.3 - 30.2 - 42.7 - 55.5 - 69.0 - 82.1 - 94.7 - 107.5 - 120.7 (30.2-38.6)
201608020308	ダ	右	1200	晴	良	13:50	4歳以上500万下		2016-2-6	2	京都	3	4歳以上500万下	[指](定量)	1	460	2	1	150	2	9	230	4	16.0	130	1.0	1-5	1420.0	5.0	1-9	2210	7	1-9	700	6	1-16	280	1	9-16	560	4	1=>9	3950	11	1-9-16	2040	3	1=>9=>16	14530	25			(*4,8)-(5,9)(6,16)(2,12,15)(7,14)13,10(3,1) 11	(*4,8)(5,9)(6,16)(12,15)(2,14)13(7,1,10)3 11	12.4 - 11.0 - 11.5 - 12.0 - 12.3 - 12.7	12.4 - 23.4 - 34.9 - 46.9 - 59.2 - 71.9 (34.9-37.0)
201608020309	芝	右	1600	曇	良	14:30	木津川特別 		2016-2-6	2	京都	3	4歳以上1000万下	(混)[指](定量)	13	670	4	13	180	4	8	130	1	4.0	140	2.0	6-8	620.0	1.0	8-13	1310	4	8-13	420	3	4-13	480	5	4-8	300	1	13=>8	2940	11	4-8-13	1400	2	13=>8=>4	8930	15			13,10,2(3,1)12(4,5)8(6,11)(7,9)	13(10,2)(3,1)12(4,5,8)(6,11)(7,9)	12.6 - 11.2 - 11.6 - 12.3 - 12.2 - 11.6 - 11.3 - 11.7	12.6 - 23.8 - 35.4 - 47.7 - 59.9 - 71.5 - 82.8 - 94.5 (35.4-34.6)
201608020310	芝	右	1600	曇	良	15:01	エルフィンステークス 		2016-2-6	2	京都	3	3歳オープン	(混)	11	230	1	11	120	1	3	380	8	9.0	180	3.0	3-8	2070.0	7.0	3-11	3710	14	3-11	1,080	13	9-11	300	2	3-9	1,650	20	11=>3	5220	18	3-9-11	5870	17	11=>3=>9	29490	91			1,3(4,8)6(5,7)(2,9)11,10	(*1,3)8(4,6)7,5,9(2,11)-10	12.2 - 11.6 - 12.5 - 13.1 - 12.7 - 11.6 - 11.2 - 11.3	12.2 - 23.8 - 36.3 - 49.4 - 62.1 - 73.7 - 84.9 - 96.2 (36.3-34.1)
201608020311	ダ	右	1900	曇	良	15:35	アルデバランS 		2016-2-6	2	京都	3	4歳以上オープン	(混)[指](ハンデ)	5	1620	7	5	350	7	13	190	2	11.0	200	5.0	4-8	2460.0	9.0	5-13	4910	19	5-13	1,580	20	5-11	1,540	19	11-13	520	2	5=>13	12210	40	5-11-13	7210	27	5=>13=>11	69160	219	2,5-12(8,9)-(4,13)7,3,1-11-10-6	2,5(9,12)8(4,13)7(1,3)-11-10-6	(*2,5)12,9(13,7)8(4,3,11)(1,10)6	5,12(2,9)(13,7)8,11(4,3)(1,10)6	6.8 - 11.3 - 11.7 - 12.9 - 12.7 - 12.8 - 12.6 - 12.3 - 12.1 - 12.5	6.8 - 18.1 - 29.8 - 42.7 - 55.4 - 68.2 - 80.8 - 93.1 - 105.2 - 117.7 (29.8-36.9)
201608020312	ダ	右	1800	曇	良	16:10	4歳以上1000万下		2016-2-6	2	京都	3	4歳以上1000万下	牝[指](定量)	10	1210	5	10	320	5	8	180	2	12.0	1,140	12.0	6-7	1350.0	5.0	8-10	2000	7	8-10	690	7	10-12	6,660	51	8-12	3,210	35	10=>8	5640	21	8-10-12	24830	76	10=>8=>12	140610	446	5-8,9,1(6,13)-(3,2)-11(4,7,12)10	5-8,9,1,6(3,13)2-11,12(4,7,10)	5,9-8(1,6)(2,13)(3,10)12,4(11,7)	5,9(1,8)(6,10)2(3,13)12(7,4)11	12.3 - 11.6 - 13.2 - 13.1 - 12.3 - 12.9 - 13.0 - 12.4 - 12.2	12.3 - 23.9 - 37.1 - 50.2 - 62.5 - 75.4 - 88.4 - 100.8 - 113.0 (37.1-37.6)
201608020401	ダ	右	1800	晴	良	09:55	3歳未勝利		2016-2-7	2	京都	4	3歳未勝利	[指](馬齢)	4	140	1	4	100	1	13	150	3	1.0	450	7.0	3-8	270.0	1.0	4-13	380	2	4-13	230	2	1-4	830	9	1-13	2,080	20	4=>13	450	2	1-4-13	2690	7	4=>13=>1	5650	14	(5,*14)7(4,13)(6,9)(2,8)-(1,10)-3-12-11	(*5,14)(4,7,13)(2,6)(8,9)1,10-3-12-11	1-14(5,13,8)4(7,9)2-(10,6)3-12=11	1-(14,13)5(4,8)-7,9,2,10,6-(12,3)=11	12.7 - 12.0 - 12.7 - 13.4 - 13.4 - 12.7 - 13.0 - 12.8 - 12.4	12.7 - 24.7 - 37.4 - 50.8 - 64.2 - 76.9 - 89.9 - 102.7 - 115.1 (37.4-38.2)
201608020402	ダ	右	1200	晴	良	10:25	3歳未勝利		2016-2-7	2	京都	4	3歳未勝利	(混)[指](馬齢)	10	450	2	10	160	1	16	170	2	11.0	860	9.0	5-8	1120.0	5.0	10-16	1130	5	10-16	430	4	10-11	2,070	22	11-16	2,420	25	10=>16	2290	8	10-11-16	9560	29	10=>16=>11	43050	135			(*14,16)10(2,12)(6,8)(3,7)(4,13)11,1-15,5-9	14,16,10(2,12)(6,8)13(3,7,11)(4,1)-(5,15)-9	12.5 - 11.4 - 12.6 - 12.5 - 12.5 - 12.6	12.5 - 23.9 - 36.5 - 49.0 - 61.5 - 74.1 (36.5-37.6)
201608020403	ダ	右	1800	晴	良	10:55	4歳以上500万下		2016-2-7	2	京都	4	4歳以上500万下	(混)[指](定量)	9	200	1	9	110	1	1	140	3	4.0	220	5.0	1-7	410.0	1.0	1-9	390	1	1-9	200	1	4-9	380	5	1-4	700	10	9=>1	600	1	1-4-9	1200	5	9=>1=>4	3350	7	(*1,9)4-(6,8)(10,11)-3,2,5,7	1,9,4-(6,8)(10,11)-3(2,5)7	(*1,9)(4,3)11(10,8)-(6,2,5)-7	(*1,9)4-3(11,10)-8(2,5)-7,6	12.4 - 11.9 - 13.0 - 12.7 - 12.5 - 12.6 - 12.4 - 12.4 - 13.2	12.4 - 24.3 - 37.3 - 50.0 - 62.5 - 75.1 - 87.5 - 99.9 - 113.1 (37.3-38.0)
201608020404	障		2910	曇	良  ダート	11:25	障害4歳以上未勝利		2016-2-7	2	京都	4	障害4歳以上未勝利	(混)(定量)	8	1000	5	8	310	5	14	190	2	4.0	770	8.0	5-8	1520.0	7.0	8-14	2230	10	8-14	860	10	4-8	4,280	34	4-14	3,230	27	8=>14	5260	25	4-8-14	36610	73	8=>14=>4	182490	353	14-2-8-(6,7)(4,3)12=13=5,10=1=9 11	14-2,8(6,3)(4,7)12=13=5-10=1=9 11	(*14,8)-3-2-4,6=12-13-7=5=10=1=9 11	(*14,8)=3,2-4=6,12-13=7=5=10,1=9 11		
201608020405	芝	右	2200	曇	良	12:15	3歳未勝利		2016-2-7	2	京都	4	3歳未勝利	(混)[指](馬齢)	10	680	3	10	260	4	13	380	6	8.0	550	7.0	5-7	650.0	2.0	10-13	3210	12	10-13	1,180	11	8-10	2,020	23	8-13	2,460	29	10=>13	6310	22	8-10-13	17800	58	10=>13=>8	86140	266	15-16(4,8)-(1,14)(3,13)9(5,12)11(2,7)-10-6	15-16,4-8-(1,14)-3,13,9(5,12)11,2,7-10-6	15(16,4)8-(1,14)(3,13,12)(9,5,11)(10,7)2-6	(15,16,*4)(8,1,14)(3,13)(9,5,11,12)(10,2)7,6	12.7 - 10.9 - 11.8 - 12.2 - 12.2 - 13.0 - 12.8 - 12.6 - 12.5 - 12.0 - 12.3	12.7 - 23.6 - 35.4 - 47.6 - 59.8 - 72.8 - 85.6 - 98.2 - 110.7 - 122.7 - 135.0 (35.4-36.8)
201608020406	芝	右	1600	曇	良	12:45	3歳新馬		2016-2-7	2	京都	4	3歳新馬	(混)[指](馬齢)	7	950	4	7	390	4	14	2,850	10	2.0	420	5.0	4-7	7830.0	18.0	7-14	39910	46	7-14	10,410	55	2-7	1,020	10	2-14	9,400	51	7=>14	80150	82	2-7-14	105970	145	7=>14=>2	905670	984			5,12(2,9,13)(1,7)6(11,8)-14-15,4,16-3,10	5(12,2)(1,7)9(6,11,13)8,14-15,4,16=3-10	12.5 - 10.8 - 11.9 - 12.2 - 12.0 - 12.0 - 12.1 - 11.9	12.5 - 23.3 - 35.2 - 47.4 - 59.4 - 71.4 - 83.5 - 95.4 (35.2-36.0)
201608020407	芝	右	2000	曇	良	13:15	4歳以上500万下		2016-2-7	2	京都	4	4歳以上500万下	(混)[指](定量)	6	210	1	6	110	1	5	170	4	3.0	2,060	9.0	5-6	900.0	4.0	5-6	880	4	5-6	340	4	3-6	3,980	25	3-5	8,030	31	6=>5	1220	5	3-5-6	20990	37	6=>5=>3	57820	136	(*2,3)-(1,4)7-(8,10)-(5,9)-6	2,3(1,4)7,8,10,5,9-6	7(2,4)(1,3)(5,8)-10,9,6	7(2,4)(1,3)(5,8)6(10,9)	12.7 - 11.3 - 12.4 - 12.3 - 11.9 - 11.5 - 12.1 - 12.4 - 12.1 - 12.0	12.7 - 24.0 - 36.4 - 48.7 - 60.6 - 72.1 - 84.2 - 96.6 - 108.7 - 120.7 (36.4-36.5)
201608020408	ダ	右	1900	晴	良	13:50	4歳以上1000万下		2016-2-7	2	京都	4	4歳以上1000万下	(混)[指](定量)	4	1160	4	4	320	4	1	200	3	6.0	200	2.0	1-2	730.0	3.0	1-4	3350	10	1-4	1,160	11	4-6	1,090	9	1-6	720	5	4=>1	6470	19	1-4-6	6090	15	4=>1=>6	37470	97	8(9,11)14(10,15)2(1,3,7)4,5,6,13,12,16	8,9,11-(10,14)(2,15)(1,3,7)4,5,6(12,13)-16	(*8,11)-(9,14)15(10,3,7)(1,4)(5,2,6)13(12,16)	11,8,14,3(9,1,15,7)(4,6)(10,5)(2,16)(12,13)	7.0 - 11.3 - 11.9 - 12.8 - 12.9 - 12.6 - 12.7 - 12.8 - 13.0 - 12.9	7.0 - 18.3 - 30.2 - 43.0 - 55.9 - 68.5 - 81.2 - 94.0 - 107.0 - 119.9 (30.2-38.7)
