	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201603010401	ダ	右	1150	雨	良	09:50	3歳未勝利		2016-4-17	1	福島	4	3歳未勝利	[指](馬齢)	16	830	4	16	310	6	13	470	7	7	240	3	7-8	1390.0	7.0	13-16	7150	21	13-16	1,500	19	7-16	900	12	7-13	1,290	16	16=>13	12950	39	7-13-16	15800	44	16=>13=>7	92820	240			(*11,14,16)(7,13)(4,15)12,2(3,9)(6,8)-10-1=5	(*11,14,16)(7,13)4,15,12,2(3,9)-(10,6,8)-1=5	9.6 - 11.3 - 11.8 - 12.4 - 12.6 - 12.7	9.6 - 20.9 - 32.7 - 45.1 - 57.7 - 70.4 (32.7-37.7)
201603010402	芝	右	1200	雨	良	10:15	3歳未勝利		2016-4-17	1	福島	4	3歳未勝利	牝[指](馬齢)	16	220	1	16	110	1	13	130	2	12	150	3	7-8	330.0	1.0	13-16	500	1	13-16	210	1	12-16	280	2	12-13	360	3	16=>13	850	1	12-13-16	650	1	16=>13=>12	2080	1			16,13-7(10,11)3(6,12)1(2,15)-14,4,9-(5,8)	16,13,7(3,11)(10,12)(1,6)2,14,15,9,4-5-8	12.4 - 10.9 - 11.4 - 11.8 - 11.6 - 12.3	12.4 - 23.3 - 34.7 - 46.5 - 58.1 - 70.4 (34.7-35.7)
201603010403	ダ	右	1700	雨	稍重	10:40	3歳未勝利		2016-4-17	1	福島	4	3歳未勝利	見習騎手(馬齢)	14	410	2	14	170	2	10	220	4	7	230	5	6-8	1500.0	6.0	10-14	2060	7	10-14	760	8	7-14	720	7	7-10	1,290	12	14=>10	3290	11	7-10-14	5200	14	14=>10=>7	23740	58	(*7,13)-(4,14)11,1(5,6)(2,12)3,8-15-10,9	(*7,13)-(4,14)11,1,5(2,12)6,3,8-(15,10)9	(*7,14)(13,11)(1,5,2)4(3,12,9)10(8,6,15)	7,14-11-(13,5,2)(1,3)(9,10)4,15-(8,12)6	7.2 - 10.8 - 11.6 - 12.4 - 13.3 - 13.2 - 12.9 - 13.1 - 13.6	7.2 - 18.0 - 29.6 - 42.0 - 55.3 - 68.5 - 81.4 - 94.5 - 108.1 (29.6-39.6)
201603010404	障		2750	雨	良	11:10	障害4歳以上未勝利		2016-4-17	1	福島	4	障害4歳以上未勝利	(定量)	4	390	2	4	140	1	2	170	4	5	1,110	11	2-3	540.0	2.0	2-4	770	1	2-4	320	1	4-5	2,580	25	2-5	3,910	39	4=>2	1410	1	2-4-5	11820	33	4=>2=>5	50570	128	12(2,3)10-(9,1)-(7,4)-(13,6)-(8,11)-5-14	(*12,2)3(10,9)-1-(7,4)-13-5(6,8)11=14	(12,3,*2)-4,7-5,1(13,9)-10-14-8=11=6	(12,*2)4,5,7,13,3=(1,14)=8-9-11,10,6		
201603010405	障		2750	曇	稍重	12:00	障害4歳以上未勝利		2016-4-17	1	福島	4	障害4歳以上未勝利	(混)(定量)	5	1450	6	5	360	5	4	1,060	10	8	450	7	4-4	14080.0	24.0	4-5	15940	38	4-5	3,760	40	5-8	2,530	28	4-8	4,440	45	5=>4	31930	75	4-5-8	60180	125	5=>4=>8	444770	787	9-6,3(2,11)4-8-7(5,12)(10,13)-1	9,3,11(6,4)2(5,8)(7,12,13)-10=1	9,4(6,3,11)5,12(7,13)-8,10=2=1	9,4(5,11)6,8,12,7,3,13-10=2=1		
201603010406	ダ	右	1700	曇	稍重	12:35	4歳以上500万下		2016-4-17	1	福島	4	4歳以上500万下	[指](定量)	11	310	1	11	130	1	8	140	2	1	150	3	5-6	560.0	1.0	8-11	610	1	8-11	240	1	1-11	320	2	1-8	350	3	11=>8	1170	2	1-8-11	770	1	11=>8=>1	3680	2	(4,*8)-5(3,6)13,1(10,12)(9,11)-15,7=14,2	(4,*8)5(3,6)-1(10,12)13(9,11)15-7=(14,2)	8(1,6)5,3(12,11)(4,10)9-15,7,2-14-13	8,1-(6,11)3,5(10,12,9)(7,15)2-14,4=13	7.1 - 10.8 - 11.2 - 12.1 - 12.5 - 12.6 - 13.0 - 13.2 - 14.0	7.1 - 17.9 - 29.1 - 41.2 - 53.7 - 66.3 - 79.3 - 92.5 - 106.5 (29.1-40.2)
201603010407	芝	右	1200	曇	稍重	13:05	4歳以上500万下		2016-4-17	1	福島	4	4歳以上500万下	牝[指](定量)	14	3400	10	14	1,000	12	12	470	8	1	220	2	6-7	1620.0	9.0	12-14	11030	37	12-14	2,770	31	1-14	2,950	36	1-12	1,460	17	14=>12	17280	66	1-12-14	27700	91	14=>12=>1	239770	836			1,4(2,11,15)(5,10)6(9,14)(7,12)(3,16)-8,13	1(4,11)(2,5,15)(6,10)(7,14)(9,12)3(13,16)8	12.0 - 10.8 - 11.2 - 11.9 - 11.8 - 12.5	12.0 - 22.8 - 34.0 - 45.9 - 57.7 - 70.2 (34.0-36.2)
201603010408	ダ	右	1700	雨	稍重	13:35	4歳以上500万下		2016-4-17	1	福島	4	4歳以上500万下	[指](定量)	10	160	1	10	110	1	13	320	6	6	270	4	7-8	670.0	2.0	10-13	1290	4	10-13	540	5	6-10	450	4	6-13	2,190	22	10=>13	1590	5	6-10-13	3760	10	10=>13=>6	10060	24	3,8(4,7,12)13,9(1,11)(2,10)-5-6	3,8(4,7)12(9,13)-11(1,2,10)-(6,5)	(*3,7)(12,10)(8,13)(11,5)9(6,1)2-4	10-3,7(8,11,12,13,5)6,9(1,2)=4	6.9 - 10.9 - 11.3 - 12.3 - 13.1 - 12.9 - 12.8 - 12.5 - 13.2	6.9 - 17.8 - 29.1 - 41.4 - 54.5 - 67.4 - 80.2 - 92.7 - 105.9 (29.1-38.5)
201603010409	ダ	右	1150	曇	稍重	14:05	4歳以上500万下		2016-4-17	1	福島	4	4歳以上500万下	牝[指](定量)	9	420	1	9	190	1	11	640	10	4	210	3	5-6	3330.0	15.0	9-11	7010	26	9-11	2,280	29	4-9	850	9	4-11	2,670	34	9=>11	13110	46	4-9-11	14970	49	9=>11=>4	95910	321			(*8,16)(3,9,13)10(2,11)4(5,15)(1,7)6,12,14	(*8,16)(9,13)(2,10,11)(3,4,15)(1,7)5,6-(12,14)	9.8 - 11.1 - 11.7 - 12.5 - 12.4 - 12.6	9.8 - 20.9 - 32.6 - 45.1 - 57.5 - 70.1 (32.6-37.5)
201603010501	ダ	右	1150	曇	良	09:50	3歳未勝利		2016-4-23	1	福島	5	3歳未勝利	(混)[指](馬齢)	6	430	3	6	150	2	16	170	3	3	320	6	3-8	660.0	2.0	6-16	990	3	6-16	430	2	3-6	840	10	3-16	1,420	19	6=>16	2080	6	3-6-16	4710	16	6=>16=>3	21220	66			(*6,16)-(3,12,15)(5,14)10(4,7,9)13,1,2,11=8	(*6,16)3(15,14)-(5,12,7,10)9(4,1)2,13-11=8	9.6 - 11.0 - 11.4 - 12.5 - 12.3 - 12.9	9.6 - 20.6 - 32.0 - 44.5 - 56.8 - 69.7 (32.0-37.7)
201603010502	芝	右	2000	晴	良	10:20	3歳未勝利		2016-4-23	1	福島	5	3歳未勝利	牝[指](馬齢)	12	500	2	12	190	2	14	330	6	2	450	7	6-7	3150.0	15.0	12-14	2550	11	12-14	730	8	2-12	1,190	16	2-14	2,300	27	12=>14	3790	14	2-12-14	10220	37	12=>14=>2	38810	145	(*1,4)16(11,15)(8,12)5-14-9-(6,10)-2-7=3=13	1,4,16(11,15)12(8,5)-14-9-10-(6,2)-7=3=13	(1,*12)4,14,15(8,16,5,9)(10,2)-(11,7)-6=3 13	12,14-1(15,9)(4,5,2)(10,8)-(16,7)=6,11=3 13	12.5 - 10.6 - 11.4 - 11.8 - 12.7 - 12.7 - 12.1 - 12.3 - 11.9 - 12.3	12.5 - 23.1 - 34.5 - 46.3 - 59.0 - 71.7 - 83.8 - 96.1 - 108.0 - 120.3 (34.5-36.5)
201603010503	ダ	右	1700	晴	良	10:50	3歳未勝利		2016-4-23	1	福島	5	3歳未勝利	[指](馬齢)	5	3600	8	5	960	7	13	480	3	1	2,940	12	3-7	4990.0	13.0	5-13	14300	25	5-13	2,920	23	1-5	18,690	69	1-13	9,920	51	5=>13	28390	49	1-5-13	210430	200	5=>13=>1	4037420	1639	(*4,6,7)-(9,11)-(10,13)12,14,1,15,5-8-2-3	(*4,6)7(9,11)-(12,10)13-14(1,15)5-8,2=3	(13,*7)(11,10)(4,12)(9,6,5,15)-2(14,8)1=3	(*13,7)-11,10,12(5,15)4(9,2)(14,1,8)6=3	7.2 - 10.8 - 11.7 - 12.5 - 13.2 - 12.6 - 12.8 - 13.2 - 13.5	7.2 - 18.0 - 29.7 - 42.2 - 55.4 - 68.0 - 80.8 - 94.0 - 107.5 (29.7-39.5)
201603010504	障		3380	晴	良	11:20	障害4歳以上オープン		2016-4-23	1	福島	5	障害4歳以上オープン	(混)(別定)	8	1760	8	8	510	8	6	250	3	1	400	6	4-5	3180.0	13.0	6-8	5250	21	6-8	1,780	23	1-8	2,890	35	1-6	1,680	21	8=>6	10850	44	1-6-8	21380	72	8=>6=>1	160180	472	1(14,9)(6,12)2(5,8)(4,10)(11,3)-7,13	1(14,9)(6,12)8,2,4,5(11,10)-3,7-13	1-(6,14,12)8,9-2,4-10,7(11,3)5=13	(*1,6)-(12,8)-14,9-(2,4)7,10,3,11,5-13		
201603010505	障		2770	晴	良	12:10	障害4歳以上未勝利		2016-4-23	1	福島	5	障害4歳以上未勝利	(定量)	2	2960	7	2	350	7	5	110	1	6	130	2	2-5	2410.0	8.0	2-5	2890	11	2-5	940	12	2-6	870	11	5-6	210	1	2=>5	8140	28	2-5-6	2260	8	2=>5=>6	23850	79	6-2-(5,9)1-4,3,8-7	6-2-5-9-1-(4,3)8=7	6-2-5=9,8-3=4-1=7	(*6,2)5-9-8,3=4=1=7		
201603010506	ダ	右	1700	晴	良	12:45	4歳以上500万下		2016-4-23	1	福島	5	4歳以上500万下	牝[指](定量)	8	1510	6	8	460	6	4	290	3	13	1,600	10	3-5	1920.0	7.0	4-8	4630	14	4-8	1,190	11	8-13	6,090	45	4-13	2,750	27	8=>4	10270	27	4-8-13	51820	103	8=>4=>13	254650	503	(*8,10)(11,15)-12-1(5,9)7(13,14)2-4-(3,6)	(*8,10)(11,15)-1,12(7,5)9(2,13)14=(4,6)3	8-(1,15,5)(11,12)(2,7,13,9)-(10,14,4)(3,6)	8,1,5-(12,13)2,9(14,4)(7,15,6)3-11-10	7.1 - 10.9 - 11.2 - 12.4 - 12.8 - 12.9 - 13.1 - 12.9 - 13.5	7.1 - 18.0 - 29.2 - 41.6 - 54.4 - 67.3 - 80.4 - 93.3 - 106.8 (29.2-39.5)
201603010507	芝	右	1800	晴	良	13:15	3歳未勝利		2016-4-23	1	福島	5	3歳未勝利	[指](馬齢)	5	170	1	5	110	1	12	190	3	2	190	2	3-6	730.0	4.0	5-12	830	5	5-12	380	4	2-5	400	5	2-12	1,080	17	5=>12	1170	5	2-5-12	1850	7	5=>12=>2	6870	20	13,16,6(14,15)9,10,2,3-12(1,7)-11(8,5)4	13,16,15(6,14)(9,10)(2,3)-(7,12)-1(11,5)-4,8	(13,*16,15,10)(6,14,2)(9,7,3)12(11,5)1-4-8	(*16,10)2,15(13,6,14,12)(3,5)9(7,11)-(1,4)=8	12.2 - 10.8 - 11.7 - 12.7 - 12.7 - 12.3 - 12.3 - 11.9 - 11.9	12.2 - 23.0 - 34.7 - 47.4 - 60.1 - 72.4 - 84.7 - 96.6 - 108.5 (34.7-36.1)
201603010508	芝	右	1200	晴	良	13:45	4歳以上500万下		2016-4-23	1	福島	5	4歳以上500万下	[指](定量)	3	280	1	3	130	1	1	230	4	4	210	3	1-2	720.0	2.0	1-3	890	2	1-3	460	2	3-4	480	3	1-4	980	10	3=>1	1460	2	1-3-4	2560	3	3=>1=>4	7760	7			(*16,9)5,3,8(1,6)14-(2,4)-(10,11)7-(12,15)-13	(16,*9,3)(5,1,6,8)14(2,4)-(10,11)7(12,15)-13	12.1 - 10.6 - 11.1 - 11.8 - 11.2 - 11.7	12.1 - 22.7 - 33.8 - 45.6 - 56.8 - 68.5 (33.8-34.7)
201603010509	ダ	右	1150	晴	良	14:15	4歳以上500万下		2016-4-23	1	福島	5	4歳以上500万下	[指](定量)	5	430	2	5	150	2	9	120	1	7	260	6	5-7	550.0	1.0	5-9	870	1	5-9	360	1	5-7	1,040	17	7-9	910	12	5=>9	1680	3	5-7-9	3280	8	5=>9=>7	14490	26			7,5,9,3,11,4,10(2,8)-(1,6)-12	5,7-9(4,3,11)-(2,10)8-1,12,6	9.8 - 11.2 - 11.4 - 11.9 - 12.0 - 12.9	9.8 - 21.0 - 32.4 - 44.3 - 56.3 - 69.2 (32.4-36.8)
201603010510	芝	右	1200	晴	良	14:50	伏拝特別 		2016-4-23	1	福島	5	4歳以上500万下	(混)[指](定量)	13	750	3	13	280	4	16	950	12	10	430	7	7-8	3900.0	20.0	13-16	14770	42	13-16	4,090	43	10-13	1,880	21	10-16	7,240	69	13=>16	23700	75	10-13-16	71560	181	13=>16=>10	351590	927			13(14,15)10,16(3,5)11(2,6,7,9)1,12,8-4	13,14(10,15,16)(3,5)11(2,6,9)(1,7,12)-8,4	12.5 - 11.3 - 11.4 - 11.7 - 11.2 - 11.6	12.5 - 23.8 - 35.2 - 46.9 - 58.1 - 69.7 (35.2-34.5)
201603010511	芝	右	1800	晴	良	15:25	福島牝馬ステークス	G3	2016-4-23	1	福島	5	4歳以上オープン	(国際)	8	5310	15	8	820	13	16	160	1	6	820	14	4-8	1600.0	5.0	8-16	11130	38	8-16	2,540	28	6-8	10,500	100	6-16	2,520	27	8=>16	28630	93	6-8-16	84650	246	8=>16=>6	735970	1744	6(8,13)(1,9)16,4,5(2,10)(3,11)(12,15)14,7	6,8,13(1,9)16,4(2,5)(12,3,10,11)(7,15)14	6,8,13(1,9)(12,2,16,5,11)10(7,3,4)(14,15)	(*6,8)(13,9)(1,5)(12,2,16)(7,3,4,10,11)15,14	12.5 - 11.4 - 11.7 - 12.6 - 12.5 - 12.2 - 11.8 - 11.3 - 11.5	12.5 - 23.9 - 35.6 - 48.2 - 60.7 - 72.9 - 84.7 - 96.0 - 107.5 (35.6-34.6)
201603010601	ダ	右	1150	晴	良	09:50	3歳未勝利		2016-4-24	1	福島	6	3歳未勝利	牝(馬齢)	10	950	4	10	230	4	13	180	2	16	230	3	5-7	1350.0	6.0	10-13	1690	7	10-13	540	5	10-16	610	8	13-16	500	4	10=>13	4030	15	10-13-16	3620	10	10=>13=>16	23580	65			(*1,13)7,10(2,16)(5,6,14)-(3,12,8)11-9=15-4	(1,*13)-10(2,7)-(6,16)(12,14)(5,8)(3,11)9=15-4	9.5 - 10.7 - 11.3 - 11.9 - 12.5 - 13.7	9.5 - 20.2 - 31.5 - 43.4 - 55.9 - 69.6 (31.5-38.1)
201603010602	芝	右	1200	晴	良	10:20	3歳未勝利		2016-4-24	1	福島	6	3歳未勝利	(馬齢)	4	1460	6	4	380	6	14	130	1	8	220	3	2-7	1870.0	8.0	4-14	2720	7	4-14	840	7	4-8	1,990	22	8-14	430	2	4=>14	6830	22	4-8-14	5620	13	4=>14=>8	48750	140			(*1,4)(14,16)(3,11,15)(7,9)12(2,8)13-(5,10)=6	(*1,4)(14,16)(3,11,15)(7,9)(2,8,12)(5,13)-10=6	12.3 - 10.6 - 11.4 - 11.9 - 11.5 - 12.1	12.3 - 22.9 - 34.3 - 46.2 - 57.7 - 69.8 (34.3-35.5)
201603010603	ダ	右	1700	晴	良	10:50	3歳未勝利		2016-4-24	1	福島	6	3歳未勝利	(馬齢)	7	550	3	7	130	2	6	150	4	9	110	1	4-4	2030.0	7.0	6-7	2030	8	6-7	470	7	7-9	230	2	6-9	250	3	7=>6	3940	14	6-7-9	780	2	7=>6=>9	9080	25	6(3,7)(1,4,9)(5,15)10(2,12,14)8(11,13)	(*6,3)7(1,4)9(10,5,15)(2,12,14)-8(11,13)	(*6,3,7)(1,4,9)15,12,10(5,14)-(2,11,8)13	(*6,7)3(1,4,9,15)-(10,12)14,8-5,11-13-2	7.3 - 11.4 - 12.9 - 13.6 - 13.7 - 12.9 - 12.7 - 12.5 - 12.3	7.3 - 18.7 - 31.6 - 45.2 - 58.9 - 71.8 - 84.5 - 97.0 - 109.3 (31.6-37.5)
201603010604	障		2770	晴	良	11:20	障害4歳以上未勝利		2016-4-24	1	福島	6	障害4歳以上未勝利	(混)(定量)	5	210	1	5	130	1	10	340	7	4	160	2	5-7	840.0	3.0	5-10	2090	6	5-10	710	5	4-5	240	1	4-10	1,120	15	5=>10	3000	8	4-5-10	2870	5	5=>10=>4	14560	34	10-4,2(8,5)-(3,1)-(12,9)(11,6)-7	10-4-5-2,8,1,3,6-(12,9)-11-7	10=4,5=6=2-(3,8)1,9-12-7-11	10,5,4=6=8(2,3,1,9)-12=7=11		
201603010605	芝	右	2600	晴	良	12:10	3歳未勝利		2016-4-24	1	福島	6	3歳未勝利	(混)(馬齢)	6	570	3	6	190	3	4	350	7	2	150	1	2-3	3680.0	17.0	4-6	4760	17	4-6	1,490	18	2-6	410	2	2-4	820	8	6=>4	8840	35	2-4-6	4400	10	6=>4=>2	30960	80	(*4,9)10,11(3,6,7)(2,5)12-(16,13,14)(8,15)-1	4,9,10(11,6)7(3,2)5,12(16,14)(13,15)8-1	4(9,10)(6,2,15)(11,14,7)(16,5,8)12(3,13)=1	4(6,10,15)(9,2)14,8-13,7,5(11,16)12,3=1	13.0 - 11.3 - 12.2 - 12.2 - 12.4 - 12.0 - 12.5 - 13.3 - 12.5 - 12.2 - 12.3 - 12.0 - 12.6	13.0 - 24.3 - 36.5 - 48.7 - 61.1 - 73.1 - 85.6 - 98.9 - 111.4 - 123.6 - 135.9 - 147.9 - 160.5 (36.5-36.9)
201603010606	芝	右	1200	晴	良	12:40	3歳未勝利		2016-4-24	1	福島	6	3歳未勝利	(混)(馬齢)	12	1670	5	12	580	8	11	490	6	3	200	2	6-6	22260.0	32.0	11-12	18680	49	11-12	5,020	49	3-12	830	6	3-11	1,300	11	12=>11	36090	90	3-11-12	13620	41	12=>11=>3	126440	390			(*7,13)3(1,12)(5,11)(4,6,14)9(10,16)-2-8=15	7(3,13,12)(5,11)(1,4)14(10,6,9,16)2-8 15	12.0 - 10.5 - 11.1 - 12.0 - 11.7 - 12.0	12.0 - 22.5 - 33.6 - 45.6 - 57.3 - 69.3 (33.6-35.7)
201603010607	ダ	右	1700	晴	良	13:10	4歳以上500万下		2016-4-24	1	福島	6	4歳以上500万下	(定量)	4	520	2	4	220	4	1	220	3	2	340	8	1-3	1630.0	7.0	1-4	3270	17	1-4	1,000	13	2-4	1,290	18	1-2	1,710	24	4=>1	6610	32	1-2-4	10340	44	4=>1=>2	60880	249	13,6,10(1,3)4,12(7,8)14(2,9)-(5,11)	13,6(1,10)3,4,12(7,8)(2,9,14)-11,5	13(6,10)(1,4)3(12,7,8)(9,14)2(11,5)	13(6,10)4,1,3(12,7)(9,8)(2,14)11,5	7.0 - 11.8 - 12.3 - 12.7 - 12.6 - 12.5 - 12.3 - 12.7 - 13.1	7.0 - 18.8 - 31.1 - 43.8 - 56.4 - 68.9 - 81.2 - 93.9 - 107.0 (31.1-38.1)
201603010608	ダ	右	1150	晴	良	13:40	4歳以上500万下		2016-4-24	1	福島	6	4歳以上500万下	(定量)	5	350	1	5	150	1	3	270	6	8	230	3	3-4	1440.0	5.0	3-5	2300	9	3-5	890	11	5-8	470	2	3-8	1,300	15	5=>3	3930	13	3-5-8	4720	14	5=>3=>8	21110	49			(*7,9,10)13(4,8)12(6,11,5)3(1,2)	7(9,10)4,13(6,8,12,5)11,3(1,2)	9.5 - 10.8 - 11.4 - 11.8 - 12.3 - 12.9	9.5 - 20.3 - 31.7 - 43.5 - 55.8 - 68.7 (31.7-37.0)
201603010609	ダ	右	1700	晴	良	14:15	4歳以上500万下		2016-4-24	1	福島	6	4歳以上500万下	(混)(定量)	8	520	2	8	190	4	9	120	1	1	170	3	6-7	570.0	2.0	8-9	820	3	8-9	340	3	1-8	700	9	1-9	310	2	8=>9	1720	5	1-8-9	1560	3	8=>9=>1	8780	21	1,4(5,8)(3,9)(6,10)(2,11,12)-7	1,4,8(3,5,9)(6,10)(2,12)11,7	1(4,8)9(5,11)(3,6)(2,10)12,7	(*1,4)8,9-(5,11)(3,2,12)6(7,10)	7.3 - 11.6 - 12.6 - 13.2 - 13.2 - 12.5 - 12.3 - 12.2 - 12.6	7.3 - 18.9 - 31.5 - 44.7 - 57.9 - 70.4 - 82.7 - 94.9 - 107.5 (31.5-37.1)
201603010610	芝	右	2000	晴	良	14:50	桑折特別 		2016-4-24	1	福島	6	4歳以上500万下	牝(定量)	1	780	5	1	250	5	12	170	1	4	230	4	1-7	1360.0	4.0	1-12	2000	5	1-12	760	4	1-4	1,150	13	4-12	820	7	1=>12	4210	12	1-4-12	6390	16	1=>12=>4	37780	108	14-6(2,12)(5,15)1(7,8)9(3,13)-(11,10)4	14-6,12(2,15)5,8(1,7,9)(3,13)-(11,10)4	14,12(6,15)(2,5,9)8(1,7)(3,13)(11,4,10)	(*14,12)15(6,2,5)(1,7,8)(3,13,9)4(11,10)	12.2 - 11.2 - 12.2 - 12.4 - 12.8 - 12.2 - 11.9 - 11.9 - 11.7 - 12.0	12.2 - 23.4 - 35.6 - 48.0 - 60.8 - 73.0 - 84.9 - 96.8 - 108.5 - 120.5 (35.6-35.6)
201603010611	芝	右	1200	晴	良	15:25	福島中央テレビ杯 		2016-4-24	1	福島	6	4歳以上1000万下	(定量)	3	210	1	3	130	1	16	220	3	14	2,000	15	2-8	730.0	3.0	3-16	900	2	3-16	480	2	3-14	5,360	53	14-16	14,210	83	3=>16	1350	2	3-14-16	36050	95	3=>16=>14	95530	288			16(6,10)(1,4)(3,15)(2,14,12)11,8,5(9,13)7	(*16,6,10)(1,4,3)2(11,14,15,12)8(5,13)9-7	12.2 - 10.6 - 10.8 - 11.3 - 11.2 - 12.2	12.2 - 22.8 - 33.6 - 44.9 - 56.1 - 68.3 (33.6-34.7)
201603020101	芝	右	1800	小雨	良	10:15	2歳未勝利		2016-7-2	2	福島	1	2歳未勝利	(混)[指](馬齢)	2	450	3	2	190	3	6	3,520	11	4	380	6	2-5	1630.0	8.0	2-6	28390	33	2-6	7,760	37	2-4	910	12	4-6	12,390	50	2=>6	36410	57	2-4-6	76370	105	2=>6=>4	326960	469	(*6,7)9-(1,8)(4,5)-11(3,12,13)-2,10	6,7,9(1,8)5(4,11,13)(3,12)2-10	(*6,7)9(1,8,5)(4,11,13,12)3-2,10	(*6,7)(1,9)(4,5,12)(3,8,11,13)2-10	12.5 - 11.0 - 12.3 - 12.9 - 12.1 - 12.5 - 12.3 - 12.0 - 12.5	12.5 - 23.5 - 35.8 - 48.7 - 60.8 - 73.3 - 85.6 - 97.6 - 110.1 (35.8-36.8)
201603020102	ダ	右	1150	曇	稍重	10:45	3歳未勝利		2016-7-2	2	福島	1	3歳未勝利	(混)[指](馬齢)	12	300	2	12	130	2	1	130	1	13	180	5	1-6	550.0	1.0	1-12	640	1	1-12	240	1	12-13	410	3	1-13	440	5	12=>1	1210	1	1-12-13	1240	1	12=>1=>13	4850	2			12(10,16)(1,8)(4,15,13)(2,6)(9,14,7)5-11=3	12(1,10,16)13,8(4,15)-7(2,6,14)9,5-11=3	9.4 - 10.9 - 11.3 - 11.7 - 12.5 - 13.5	9.4 - 20.3 - 31.6 - 43.3 - 55.8 - 69.3 (31.6-37.7)
201603020103	芝	右	1200	曇	良	11:15	3歳未勝利		2016-7-2	2	福島	1	3歳未勝利	牝[指](馬齢)	8	470	2	8	170	3	11	440	8	10	110	1	4-6	3930.0	11.0	8-11	7470	22	8-11	2,080	24	8-10	250	2	10-11	970	10	8=>11	12990	37	8-10-11	4070	12	8=>11=>10	36360	108			1(8,11)(6,10,14)(5,7,12)(2,15)-(9,13)=3=16 4	(*1,8)(6,11)10(5,7)(2,14)15(9,12,13)=3=16 4	12.1 - 10.9 - 11.2 - 11.5 - 11.3 - 11.9	12.1 - 23.0 - 34.2 - 45.7 - 57.0 - 68.9 (34.2-34.7)
201603020104	ダ	右	1700	曇	稍重	11:45	3歳未勝利		2016-7-2	2	福島	1	3歳未勝利	[指](馬齢)	1	200	1	1	110	1	14	110	2	2	130	3	1-8	310.0	1.0	1-14	320	1	1-14	150	1	1-2	170	2	2-14	290	3	1=>14	490	1	1-2-14	400	1	1=>14=>2	1290	1	13,12,14(6,10)8,1(3,7)2,9(5,11)4	13,12(6,14)(8,10)1(3,9,7)2(4,5,11)	(13,*12,14)10(6,8)(11,4)(1,9,7)(2,5)3	(*12,14)10(8,11,4)(13,1)(6,2,9)-(7,5)-3	6.9 - 11.4 - 12.2 - 13.2 - 13.4 - 12.7 - 12.7 - 12.4 - 13.0	6.9 - 18.3 - 30.5 - 43.7 - 57.1 - 69.8 - 82.5 - 94.9 - 107.9 (30.5-38.1)
201603020105	芝	右	1200	曇	良	12:35	2歳新馬		2016-7-2	2	福島	1	2歳新馬	[指](馬齢)	3	570	2	3	170	2	11	800	10	9	110	1	2-6	2800.0	10.0	3-11	11700	26	3-11	2,910	29	3-9	250	1	9-11	1,680	18	3=>11	18880	48	3-9-11	6000	16	3=>11=>9	63830	181			(*3,8)(10,13)(9,14,15)11(6,12)2-(4,5)1=7	3(9,8,13)10(11,14,15)(6,12)(2,5)-1,4=7	12.2 - 10.6 - 11.0 - 11.8 - 11.7 - 12.4	12.2 - 22.8 - 33.8 - 45.6 - 57.3 - 69.7 (33.8-35.9)
201603020106	ダ	右	1150	曇	稍重	13:05	2歳新馬		2016-7-2	2	福島	1	2歳新馬	(混)[指](馬齢)	2	1310	6	2	220	6	4	130	2	12	130	1	1-2	750.0	3.0	2-4	1840	7	2-4	550	5	2-12	620	7	4-12	200	1	2=>4	4300	16	2-4-12	1770	3	2=>4=>12	16580	39			4(10,15)11(12,13)2-3-(8,6)-9,7(16,14)-5-1	4(10,11)(12,15,2)-13-3-6-9,7-(8,16,14)-5,1	9.6 - 10.9 - 11.2 - 12.4 - 12.9 - 13.4	9.6 - 20.5 - 31.7 - 44.1 - 57.0 - 70.4 (31.7-38.7)
201603020107	芝	右	2000	曇	良	13:35	3歳未勝利		2016-7-2	2	福島	1	3歳未勝利	[指](馬齢)	15	390	2	15	150	2	3	130	1	9	250	4	2-8	580.0	2.0	3-15	600	2	3-15	260	2	9-15	880	10	3-9	430	4	15=>3	1420	4	3-9-15	2040	4	15=>3=>9	8580	15	16,7,6,12(1,3)5(4,9)15(11,8)-(10,14)13-2	16-7(12,6)(1,3,5)9(4,15)(11,8)(10,14)-13-2	16-(7,6)(12,3,5)(1,9,15)(4,8,14)(11,10)-13-2	16-(12,5)15(6,3,8)(1,9)(11,4)(7,10)(13,14)-2	12.4 - 10.8 - 11.0 - 12.4 - 12.7 - 12.2 - 12.2 - 12.2 - 12.1 - 12.1	12.4 - 23.2 - 34.2 - 46.6 - 59.3 - 71.5 - 83.7 - 95.9 - 108.0 - 120.1 (34.2-36.4)
