	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201906030601	ダ	右	1200	曇	良	09:55	3歳未勝利		2019-4-7	3	中山	6	3歳未勝利	[指](馬齢)	15	210	1	15	110	1	10	410	6	11.0	160	3.0	5-8	1110.0	4.0	10-15	1660	6	10-15	670	9	11-15	260	2	10-11	1,370	14	15=>10	2200	8	10-11-15	2770	9	15=>10=>11	13510	39			11(7,12,15)(6,13)10,8(14,16)(4,3)-2-9-5,1	11-15(7,12)(10,13)8,6(3,16)14(4,2)-9-1-5	11.8 - 11.0 - 11.5 - 11.8 - 12.8 - 13.5	11.8 - 22.8 - 34.3 - 46.1 - 58.9 - 72.4 (34.3-38.1)
201906030602	ダ	右	1800	曇	良	10:25	3歳未勝利		2019-4-7	3	中山	6	3歳未勝利	(混)[指](馬齢)	6	5600	9	6	630	9	12	130	2	11.0	110	1.0	5-8	7520.0	15.0	6-12	9600	20	6-12	1,690	19	6-11	1,120	14	11-12	190	1	6=>12	37750	58	6-11-12	3450	10	6=>12=>11	67320	163	1,10(9,12)13(5,11)(4,8)-6-3,2-7	1,10(9,12)(13,11,6)(5,8)4-(3,2)7	(*6,1)(12,11)(5,13)(9,4)-(8,2)10=7=3	(*6,1,12)11,5-(9,4)13(8,2)-10-7=3	12.9 - 11.7 - 14.1 - 13.5 - 12.6 - 12.7 - 12.6 - 13.0 - 14.2	12.9 - 24.6 - 38.7 - 52.2 - 64.8 - 77.5 - 90.1 - 103.1 - 117.3 (38.7-39.8)
201906030603	ダ	右	1200	晴	良	10:55	3歳未勝利		2019-4-7	3	中山	6	3歳未勝利	[指](馬齢)	2	480	2	2	140	2	1	170	4	6.0	110	1.0	1-1	1890.0	7.0	1-2	1960	8	1-2	450	6	2-6	170	1	1-6	300	3	2=>1	3240	11	1-2-6	680	2	2=>1=>6	7120	20			2,10(1,6)7,11(4,8,12)-16,9,13-15,14-3=5	2(10,6)1-11,7(4,8)12(9,16,13)=15-14-3=5	12.1 - 10.7 - 11.5 - 12.4 - 12.5 - 13.6	12.1 - 22.8 - 34.3 - 46.7 - 59.2 - 72.8 (34.3-38.5)
201906030604	芝	右	2000	晴	良	11:25	3歳未勝利		2019-4-7	3	中山	6	3歳未勝利	牝[指](馬齢)	3	770	4	3	240	6	4	180	2	12.0	140	1.0	2-3	600.0	3.0	3-4	1960	7	3-4	750	8	3-12	690	6	4-12	440	3	3=>4	3750	13	3-4-12	2920	7	3=>4=>12	22070	69	9,12(6,4,13)(1,5)(3,11)(2,10)15,7,14 8	(*9,12)(6,4,13)1(3,5)11(2,10)-15,14,7 8	(*9,12)13(6,4)5,1(3,11)(2,10)-(14,15)-7 8	(9,*12)4(1,13,5)(6,3,11)(2,10)-(14,15)7 8	12.6 - 11.3 - 12.8 - 12.4 - 12.5 - 11.8 - 11.8 - 11.7 - 12.3 - 11.9	12.6 - 23.9 - 36.7 - 49.1 - 61.6 - 73.4 - 85.2 - 96.9 - 109.2 - 121.1 (36.7-35.9)
201906030605	芝	右	1600	晴	良	12:15	3歳未勝利		2019-4-7	3	中山	6	3歳未勝利	(混)[指](馬齢)	6	510	3	6	190	3	1	170	2	16.0	3,110	13.0	1-3	380.0	1.0	1-6	900	2	1-6	370	2	6-16	12,270	63	1-16	7,480	52	6=>1	1950	5	1-6-16	29210	73	6=>1=>16	134380	354		(1,*6,13)(4,12)(2,16)(3,9,11)15,5(8,14)10-7	1(6,13)(4,16,15)(12,9,5)(2,11,14)-(3,8)7-10	(*1,6)(4,13)16(12,15)(2,9,5)(11,14)(7,8)-3-10	12.7 - 11.2 - 11.7 - 12.2 - 12.1 - 11.4 - 11.5 - 12.0	12.7 - 23.9 - 35.6 - 47.8 - 59.9 - 71.3 - 82.8 - 94.8 (35.6-34.9)
201906030606	ダ	右	1800	晴	良	12:45	3歳500万下		2019-4-7	3	中山	6	3歳500万下	(混)[指](馬齢)	14	770	5	14	290	5	13	670	8	3.0	200	2.0	8-8	4830.0	17.0	13-14	4700	17	13-14	1,590	17	3-14	1,110	10	3-13	2,640	26	14=>13	9560	35	3-13-14	19490	54	14=>13=>3	131360	356	3(1,4)10(2,11)(5,6,7,12)14,13,9,8	3-1,4,10(2,11)5(6,7,12)14,13,9,8	3,14(1,4)(10,11)-12(5,2,8)6(9,7)13	3,14(4,11)(1,10,12)-8(5,2)(9,6)13=7	12.4 - 11.6 - 12.7 - 13.0 - 13.2 - 12.5 - 13.0 - 13.1 - 13.4	12.4 - 24.0 - 36.7 - 49.7 - 62.9 - 75.4 - 88.4 - 101.5 - 114.9 (36.7-39.5)
201906030607	ダ	右	1200	晴	良	13:15	4歳以上500万下		2019-4-7	3	中山	6	4歳以上500万下	牝[指](定量)	5	880	5	5	250	5	6	210	3	14.0	380	6.0	3-3	2500.0	13.0	5-6	2010	9	5-6	680	7	5-14	1,370	20	6-14	950	15	5=>6	4320	17	5-6-14	5760	20	5=>6=>14	32720	122			15,2(7,9)13(1,10,16)14(4,11)(3,8)5(12,6)	15(2,7,9)(13,16)(1,10,14)(4,11,8)(12,3,5,6)	12.1 - 10.7 - 12.0 - 12.5 - 12.3 - 12.7	12.1 - 22.8 - 34.8 - 47.3 - 59.6 - 72.3 (34.8-37.5)
201906030608	ダ	右	1800	晴	良	13:45	4歳以上500万下		2019-4-7	3	中山	6	4歳以上500万下	[指](定量)	2	280	2	2	120	2	5	110	1	11.0	160	4.0	2-5	300.0	1.0	2-5	290	1	2-5	170	1	2-11	420	5	5-11	360	4	2=>5	590	1	2-5-11	780	2	2=>5=>11	2590	4	9,5(4,7)6,3(1,2)-(8,11)10	9,5(4,7)6,3(1,2)-(8,11)-10	(*2,9)5(4,6,7,3)-(1,11)8,10	2,9(5,3)(4,6,7,11)-(1,10)8	12.9 - 12.6 - 13.5 - 13.3 - 12.0 - 12.2 - 12.5 - 12.8 - 12.8	12.9 - 25.5 - 39.0 - 52.3 - 64.3 - 76.5 - 89.0 - 101.8 - 114.6 (39.0-38.1)
201906030609	芝	右	1800	晴	良	14:15	デイジー賞 		2019-4-7	3	中山	6	3歳500万下	牝(特指)(馬齢)	3	260	1	3	130	1	4	350	7	7.0	180	3.0	3-4	2300.0	12.0	3-4	2540	12	3-4	820	12	3-7	390	2	4-7	870	13	3=>4	4080	17	3-4-7	2830	8	3=>4=>7	16200	56	4,5,3,7,10(1,6)(2,9)-8	4,5(3,7)(1,10)6(2,9)8	(*4,5)(3,7)(1,10,9)8(2,6)	(*4,5)7,3(1,10)9(6,8)-2	12.8 - 12.3 - 12.1 - 12.5 - 12.2 - 12.0 - 11.3 - 11.5 - 11.6	12.8 - 25.1 - 37.2 - 49.7 - 61.9 - 73.9 - 85.2 - 96.7 - 108.3 (37.2-34.4)
201906030610	芝	右	1600	晴	良	14:50	隅田川特別 		2019-4-7	3	中山	6	4歳以上1000万下	(混)[指](ハンデ)	4	710	3	4	190	3	7	430	9	3.0	150	1.0	4-5	2480.0	10.0	4-7	5860	22	4-7	1,640	22	3-4	360	2	3-7	960	10	4=>7	10470	40	3-4-7	3680	10	4=>7=>3	32420	90		(*6,12)11(1,5)3,7,2,13,4(8,9,10)	6,12(1,11)(5,7)(3,2,13)9(4,10)8	(*6,12)(1,11)(5,7)(9,13)(3,2)10(8,4)	12.7 - 11.1 - 11.5 - 11.5 - 11.7 - 11.8 - 11.5 - 11.7	12.7 - 23.8 - 35.3 - 46.8 - 58.5 - 70.3 - 81.8 - 93.5 (35.3-35.0)
201906030611	芝	右	1200	晴	良	15:30	春雷ステークス	L	2019-4-7	3	中山	6	4歳以上オープン	(国際)[指](ハンデ)	13	1540	8	13	390	7	11	180	1	12.0	390	8.0	6-7	1370.0	5.0	11-13	4330	18	11-13	1,290	12	12-13	2,700	38	11-12	1,050	7	13=>11	10660	48	11-12-13	12620	41	13=>11=>12	94170	338			(*11,13)(2,10,15)14(6,7,16)9(1,12)3,8(4,5)	11(13,15)(2,10,14)(7,9,16)6(1,12)3(4,8)5	12.3 - 10.7 - 10.9 - 11.1 - 11.3 - 11.4	12.3 - 23.0 - 33.9 - 45.0 - 56.3 - 67.7 (33.9-33.8)
201906030612	ダ	右	1200	晴	良	16:10	4歳以上1000万下		2019-4-7	3	中山	6	4歳以上1000万下	(混)[指](定量)	15	980	6	15	380	7	9	170	1	12.0	870	9.0	5-8	630.0	1.0	9-15	2090	8	9-15	920	11	12-15	4,740	43	9-12	1,870	22	15=>9	4530	18	9-12-15	17520	54	15=>9=>12	77040	242			16,15-14(3,7,9)6,12,5-4-13(11,10)8(2,1)	16,15-(14,7,9)3,6(12,5)4-10(8,11,13)(2,1)	12.0 - 10.4 - 11.2 - 12.1 - 12.6 - 13.0	12.0 - 22.4 - 33.6 - 45.7 - 58.3 - 71.3 (33.6-37.7)
201906030701	ダ	右	1200	晴	稍重	10:05	3歳未勝利		2019-4-13	3	中山	7	3歳未勝利	牝(馬齢)	8	270	1	8	130	1	13	180	4	6.0	270	5.0	4-7	810.0	3.0	8-13	880	3	8-13	390	3	6-8	500	5	6-13	830	10	8=>13	1560	4	6-8-13	2330	6	8=>13=>6	10310	23			(*3,6)8(4,5,15)(2,12,13)11(9,14)1(10,16)-7	(*3,6)8(4,5,15,13)2-(11,12)(9,14)(1,16)10,7	11.9 - 10.7 - 11.5 - 12.5 - 12.7 - 12.9	11.9 - 22.6 - 34.1 - 46.6 - 59.3 - 72.2 (34.1-38.1)
201906030702	ダ	右	1800	晴	稍重	10:35	3歳未勝利		2019-4-13	3	中山	7	3歳未勝利	(馬齢)	10	170	1	10	110	1	12	140	2	9.0	920	9.0	7-8	250.0	1.0	10-12	270	1	10-12	180	1	9-10	1,480	17	9-12	2,470	24	10=>12	370	1	9-10-12	3710	11	10=>12=>9	8240	25	2(4,10)-(7,11)(9,12)5,3,8(1,6)	2(4,10)-(7,11)(9,12)-5(3,8)(1,6)	(*2,4,10)-12,9(11,5)-7,8-(6,1)-3	10(2,4,12)(9,5)=8,11,1-6,7=3	12.7 - 11.7 - 12.9 - 12.8 - 12.3 - 12.6 - 12.9 - 13.6 - 14.0	12.7 - 24.4 - 37.3 - 50.1 - 62.4 - 75.0 - 87.9 - 101.5 - 115.5 (37.3-40.5)
201906030703	ダ	右	1200	晴	稍重	11:05	3歳未勝利		2019-4-13	3	中山	7	3歳未勝利	(馬齢)	2	390	2	2	180	2	10	490	7	11.0	3,100	11.0	1-5	2880.0	11.0	2-10	2910	8	2-10	990	10	2-11	11,130	46	10-11	37,050	75	2=>10	4890	14	2-10-11	171660	144	2=>10=>11	563300	655			2,8(1,10)4,11(5,12,14)13(3,6,15)16=7,9	2(8,10)1(4,11)-(12,14,13)(5,6,15)3,16=(9,7)	12.4 - 11.0 - 11.7 - 12.3 - 12.2 - 13.1	12.4 - 23.4 - 35.1 - 47.4 - 59.6 - 72.7 (35.1-37.6)
201906030704	ダ	右	1800	晴	稍重	11:35	3歳未勝利		2019-4-13	3	中山	7	3歳未勝利	(馬齢)	6	110	1	6	100	1	7	150	4	8.0	140	3.0	5-6	250.0	1.0	6-7	430	2	6-7	180	1	6-8	210	3	7-8	600	10	6=>7	470	2	6-7-8	760	3	6=>7=>8	1720	4	6(2,7,9)10(1,5)(8,4)12-11 3	6,7(2,9)-10,1(8,5)(12,4)-11 3	6,7-9(2,8,10)-12,1-5-4-11 3	6,7=2,9,8,12,10,1-5=11-4 3	13.0 - 12.4 - 13.1 - 12.9 - 12.3 - 12.3 - 12.3 - 12.2 - 12.8	13.0 - 25.4 - 38.5 - 51.4 - 63.7 - 76.0 - 88.3 - 100.5 - 113.3 (38.5-37.3)
201906030705	芝	右	2000	晴	良	12:25	3歳未勝利		2019-4-13	3	中山	7	3歳未勝利	(混)(馬齢)	11	290	2	11	120	2	12	110	1	8.0	190	4.0	6-6	340.0	1.0	11-12	310	1	11-12	160	1	8-11	400	2	8-12	400	4	11=>12	710	2	8-11-12	780	1	11=>12=>8	3140	5	12,8,17(6,3)9(2,4,16)(5,11,13)10-(7,15)14,1	12-8(6,3,17)(2,9)(4,16)5,11(10,13)(7,15)(1,14)	12,13(8,9)(6,17)(3,4,16)2(5,11)(10,14)(7,1,15)	12-(13,8,9)16(4,11)6(2,5)17,3(10,14)(7,1,15)	12.7 - 11.3 - 12.6 - 12.4 - 12.7 - 12.3 - 11.7 - 12.0 - 11.8 - 12.3	12.7 - 24.0 - 36.6 - 49.0 - 61.7 - 74.0 - 85.7 - 97.7 - 109.5 - 121.8 (36.6-36.1)
201906030706	芝	右	1200	晴	良	12:55	3歳500万下		2019-4-13	3	中山	7	3歳500万下	(混)(馬齢)	5	1050	6	5	220	6	4	110	1	10.0	160	3.0	4-5	390.0	1.0	4-5	1070	5	4-5	410	5	5-10	870	13	4-10	260	2	5=>4	3080	12	4-5-10	1840	9	5=>4=>10	16830	57			6,2(3,4)-7,5,10(8,12)9,11=1	6,2(3,4)(5,7,10)8,12(9,11)=1	12.2 - 10.5 - 11.0 - 11.4 - 11.8 - 11.9	12.2 - 22.7 - 33.7 - 45.1 - 56.9 - 68.8 (33.7-35.1)
201906030707	ダ	右	1800	晴	稍重	13:25	4歳以上500万下		2019-4-13	3	中山	7	4歳以上500万下	牝(定量)	5	370	3	5	120	2	10	110	1	7.0	120	3.0	5-8	480.0	2.0	5-10	510	2	5-10	190	1	5-7	260	3	7-10	190	2	5=>10	1070	4	5-7-10	390	1	5=>10=>7	2620	6	3-5,8-7,4(1,6)-(9,10)-2	3,5,8,7(4,6)1(9,10)2	(3,*5)(8,7)4(6,10)(1,9)2	5(8,7)(3,6,10)(4,9,2)1	12.9 - 12.1 - 12.7 - 14.0 - 12.9 - 12.6 - 12.5 - 12.6 - 12.8	12.9 - 25.0 - 37.7 - 51.7 - 64.6 - 77.2 - 89.7 - 102.3 - 115.1 (37.7-37.9)
201906030708	芝	右	1600	晴	良	13:55	4歳以上500万下		2019-4-13	3	中山	7	4歳以上500万下	(混)(定量)	14	1080	7	14	350	6	13	330	5	12.0	450	9.0	8-8	3210.0	17.0	13-14	3300	14	13-14	940	10	12-14	1,860	28	12-13	1,610	21	14=>13	6950	29	12-13-14	12690	49	14=>13=>12	58990	213		12(10,11)(3,8)(2,9,13)-(1,14)5(4,6)7	12,11(10,13)(3,8)(2,9)(14,1,5)4(7,6)	(*12,11)(10,13)(3,8)(9,5)(2,14,1)(7,4)6	12.6 - 11.2 - 11.2 - 11.5 - 11.9 - 11.7 - 11.9 - 12.1	12.6 - 23.8 - 35.0 - 46.5 - 58.4 - 70.1 - 82.0 - 94.1 (35.0-35.7)
201906030709	芝	右	1800	晴	良	14:25	山藤賞 		2019-4-13	3	中山	7	3歳500万下	(混)(馬齢)	10	550	3	10	150	2	5	200	4	7.0	210	5.0	5-8	1520.0	7.0	5-10	1550	7	5-10	430	6	7-10	470	8	5-7	700	10	10=>5	3250	14	5-7-10	3160	12	10=>5=>7	16950	60	9,6,8(2,4)5(1,3,10)-7	9,6,8(2,4)-(1,5)-10,3,7	9(6,8)(2,4)(1,5)10-7-3	9(6,8)(2,1,4)5,10,7=3	12.8 - 12.0 - 11.9 - 12.8 - 12.4 - 12.2 - 11.6 - 11.6 - 11.9	12.8 - 24.8 - 36.7 - 49.5 - 61.9 - 74.1 - 85.7 - 97.3 - 109.2 (36.7-35.1)
201906030710	ダ	右	1800	晴	良	15:01	下総ステークス 		2019-4-13	3	中山	7	4歳以上1600万下	(混)(定量)	5	220	1	5	110	1	4	180	4	10.0	150	2.0	4-5	780.0	4.0	4-5	780	3	4-5	330	3	5-10	270	1	4-10	650	8	5=>4	1230	3	4-5-10	1310	2	5=>4=>10	4810	7	5(3,10)(4,11)12(2,6)7-9(1,8)	5(3,10)(4,11)(2,6,12)7,9,1,8	5,10(3,11)4-(2,6,12)7,1,9,8	5(10,11)(3,4)2(1,12,7)6,9-8	12.7 - 11.9 - 13.1 - 12.9 - 12.3 - 12.2 - 12.2 - 12.1 - 12.4	12.7 - 24.6 - 37.7 - 50.6 - 62.9 - 75.1 - 87.3 - 99.4 - 111.8 (37.7-36.7)
201906030711	障		4250	晴	良	15:40	中山グランドジャンプ	J.G1	2019-4-13	3	中山	7	障害4歳以上オープン	(国際)(定量)	5	110	1	5	110	1	3	320	5	4.0	200	4.0	3-5	1430.0	4.0	3-5	1390	4	3-5	580	6	4-5	280	3	3-4	1,580	14	5=>3	1660	4	3-4-5	2430	8	5=>3=>4	7270	21	2-5-1-4,10,3-6=8=11-(9,7)	2,5-1,4(3,10)-6=8=11(9,7)	(5,*3,10)1-(2,4)-6=8=11-7,9	(*5,3)-10,1-4-6=2,8=11=(9,7)		
201906030712	ダ	右	1800	晴	良	16:25	利根川特別 		2019-4-13	3	中山	7	4歳以上1000万下	(混)(定量)	14	2970	11	14	880	12	6	240	2	8.0	330	4.0	4-8	3740.0	18.0	6-14	11250	44	6-14	4,350	52	8-14	6,720	74	6-8	1,490	14	14=>6	26740	98	6-8-14	55110	174	14=>6=>8	325380	1014	15,14(2,13)(6,12)-(3,9,10)11-(7,8)-4(1,5)	15,14,13,2(6,12)(3,9)10,11(7,8)-4(1,5)	(*15,14)-(6,13)(2,8,12)(9,11,10)(3,7,4)(1,5)	14,15-(6,13)-(2,8,12,5)(9,11)(3,7,4,10)1	12.5 - 11.5 - 12.2 - 12.7 - 12.5 - 12.1 - 12.2 - 12.8 - 13.0	12.5 - 24.0 - 36.2 - 48.9 - 61.4 - 73.5 - 85.7 - 98.5 - 111.5 (36.2-38.0)
201906030801	ダ	右	1800	晴	良	10:05	3歳未勝利		2019-4-14	3	中山	8	3歳未勝利	牝[指](馬齢)	8	630	4	8	150	3	15	130	1	16.0	130	2.0	4-8	410.0	1.0	8-15	1120	6	8-15	360	6	8-16	330	2	15-16	250	1	8=>15	2510	12	8-15-16	1050	2	8=>15=>16	7640	21	5(8,11)(4,15)(9,16)(2,14)(3,10)-7(6,13)-12=1	5,8(4,11)(9,15)(2,16)14,10,3,7(6,13)-12=1	(*5,8,11,10)(4,15)(16,7)(9,14)(2,13)3(6,12)=1	(*5,8)10(4,15)11,16(9,14,7)-(2,13,12)3,6=1	12.6 - 11.5 - 13.0 - 14.0 - 13.6 - 13.4 - 12.8 - 12.5 - 12.8	12.6 - 24.1 - 37.1 - 51.1 - 64.7 - 78.1 - 90.9 - 103.4 - 116.2 (37.1-38.1)
201906030802	ダ	右	1200	晴	良	10:30	3歳未勝利		2019-4-14	3	中山	8	3歳未勝利	(混)[指](馬齢)	13	500	3	13	170	3	1	110	1	5.0	440	8.0	1-7	390.0	1.0	1-13	490	2	1-13	290	2	5-13	1,680	20	1-5	810	8	13=>1	1350	4	1-5-13	3180	9	13=>1=>5	16190	49			(*1,11)13,5(6,7,14)8(2,4)10(9,12,15)=(3,16)	1(11,13)5-(6,7)14(2,8)(9,4)15,12,10-16,3	12.4 - 11.2 - 11.9 - 12.3 - 12.3 - 13.4	12.4 - 23.6 - 35.5 - 47.8 - 60.1 - 73.5 (35.5-38.0)
201906030803	ダ	右	1800	晴	良	11:00	3歳未勝利		2019-4-14	3	中山	8	3歳未勝利	[指](馬齢)	1	190	1	1	110	1	13	330	6	8.0	250	4.0	1-8	1450.0	6.0	1-13	1860	6	1-13	760	6	1-8	490	4	8-13	2,110	23	1=>13	2650	8	1-8-13	4670	14	1=>13=>8	19760	58	(*1,11)14-(2,8,12)(7,13)-(3,10)-9-6-5-4	(*1,11)(14,12)(8,13)7,2(3,10)-9-6-5-4	1,9(14,11,12,13)(8,7)(3,10)(2,6,5)-4	1,9-(14,13)(8,7)(3,10)11,6(2,5)12-4	12.7 - 11.4 - 13.0 - 13.4 - 13.0 - 12.8 - 13.0 - 12.7 - 13.4	12.7 - 24.1 - 37.1 - 50.5 - 63.5 - 76.3 - 89.3 - 102.0 - 115.4 (37.1-39.1)
201906030804	芝	右	2200	曇	良	11:30	3歳未勝利		2019-4-14	3	中山	8	3歳未勝利	[指](馬齢)	1	210	1	1	110	1	9	130	2	11.0	950	8.0	1-7	300.0	1.0	1-9	320	1	1-9	190	1	1-11	1,890	15	9-11	2,390	19	1=>9	550	1	1-9-11	5400	16	1=>9=>11	15670	51	1,2(3,11)(5,8)-9-10,6-4,7	1(2,11)(3,5,8)-9-10-6,4,7	1-(11,8)(2,9)(5,6)(3,4,7)10	1(11,8)9-(5,6)2,7(3,4)-10	12.6 - 11.3 - 12.3 - 12.5 - 12.6 - 12.6 - 12.4 - 12.4 - 11.8 - 11.7 - 12.0	12.6 - 23.9 - 36.2 - 48.7 - 61.3 - 73.9 - 86.3 - 98.7 - 110.5 - 122.2 - 134.2 (36.2-35.5)
201906030805	ダ	右	1800	曇	良	12:20	3歳500万下		2019-4-14	3	中山	8	3歳500万下	[指](馬齢)	2	530	2	2	160	2	3	120	1	9.0	1,270	9.0	2-3	750.0	2.0	2-3	720	2	2-3	350	2	2-9	3,840	30	3-9	3,540	27	2=>3	1670	6	2-3-9	13650	40	2=>3=>9	60000	178	1,11(4,12)(9,10)6-(2,7,8)(3,5)	1,11,12(4,9)10,6(2,7)8,3,5	(*1,11)(4,12)(6,9,10)2(3,7,5)8	11(1,4,12)(6,9)2,10(8,3)5-7	12.4 - 11.6 - 13.0 - 13.0 - 12.9 - 12.6 - 12.9 - 12.9 - 13.0	12.4 - 24.0 - 37.0 - 50.0 - 62.9 - 75.5 - 88.4 - 101.3 - 114.3 (37.0-38.8)
201906030806	ダ	右	1200	曇	良	12:55	4歳以上500万下		2019-4-14	3	中山	8	4歳以上500万下	[指](定量)	13	750	5	13	240	6	3	180	1	10.0	200	4.0	2-7	760.0	1.0	3-13	2090	10	3-13	770	9	10-13	730	5	3-10	730	6	13=>3	4270	20	3-10-13	4190	11	13=>3=>10	27300	98			6(3,8,13)(5,15)(7,9,16)-(10,11)(14,4)-12,1,2	(*6,8,13)(3,5,15)(7,9)-(10,16,11)(14,4)(12,1)-2	12.3 - 10.9 - 11.6 - 12.3 - 12.1 - 12.7	12.3 - 23.2 - 34.8 - 47.1 - 59.2 - 71.9 (34.8-37.1)
201906030807	ダ	右	1800	曇	良	13:25	4歳以上500万下		2019-4-14	3	中山	8	4歳以上500万下	(混)[指](定量)	11	630	2	11	140	3	9	140	2	5.0	110	1.0	7-8	1060.0	5.0	9-11	1440	6	9-11	350	5	5-11	240	2	5-9	180	1	11=>9	3190	12	5-9-11	700	1	11=>9=>5	8580	27	10,11,9(4,6)-(1,3,7)(5,8)-2	10,11,9,4,6(1,3)(5,7)8,2	(*10,11,9)(4,5,6)(2,3)8,1,7	(*11,9)10(5,6)4,2,3,8-7,1	13.0 - 12.3 - 12.8 - 13.3 - 12.9 - 12.8 - 12.6 - 12.2 - 12.3	13.0 - 25.3 - 38.1 - 51.4 - 64.3 - 77.1 - 89.7 - 101.9 - 114.2 (38.1-37.1)
201906030808	芝	右	1200	曇	良	13:55	袖ケ浦特別 		2019-4-14	3	中山	8	4歳以上1000万下	(混)[指](定量)	10	2900	7	10	1,220	7	1	330	2	2.0	820	6.0	1-7	5590.0	15.0	1-10	6310	16	1-10	1,710	18	2-10	4,160	33	1-2	1,010	12	10=>1	16950	39	1-2-10	22180	53	10=>1=>2	184220	337			12,8(2,11)(6,9)(4,5)(1,10)7,3	12(8,11)(2,6,9)10(4,5)(1,3)7	12.5 - 11.0 - 11.4 - 11.5 - 11.2 - 11.3	12.5 - 23.5 - 34.9 - 46.4 - 57.6 - 68.9 (34.9-34.0)
201906030809	芝	右	2000	曇	良	14:25	鹿野山特別 		2019-4-14	3	中山	8	4歳以上1000万下	(混)[指](ハンデ)	6	380	2	6	170	2	11	340	6	1.0	240	4.0	3-6	430.0	1.0	6-11	2270	8	6-11	920	9	1-6	630	5	1-11	1,260	14	6=>11	3610	13	1-6-11	5290	15	6=>11=>1	23840	63	3,10(2,5,6)16(4,14)8(13,9)12,11,15,1,7	3,10(2,6)(5,16)(4,14)8(13,9)12,11,15,1,7	3,10,6(2,5)(14,16,1)(4,13,8,9)(11,12)15,7	(3,*6)(10,14)(2,5,1)8(4,13,9)(15,11,12)7=16	12.3 - 11.2 - 12.3 - 12.0 - 12.7 - 12.3 - 12.0 - 11.5 - 11.6 - 11.5	12.3 - 23.5 - 35.8 - 47.8 - 60.5 - 72.8 - 84.8 - 96.3 - 107.9 - 119.4 (35.8-34.6)
201906030810	ダ	右	1200	曇	良	15:01	京葉ステークス	L	2019-4-14	3	中山	8	4歳以上オープン	(国際)[指](別定)	6	1390	6	6	400	8	16	290	4	8.0	190	2.0	3-8	4050.0	15.0	6-16	6940	22	6-16	1,930	24	6-8	1,180	15	8-16	970	9	6=>16	14370	47	6-8-16	11440	41	6=>16=>8	85800	275			6,8(2,12)(4,9,14,16)(1,10,13)(3,5)(11,15)7	6(2,8)12(4,16)14(9,13)(1,10,5)(3,11,15)7	12.3 - 11.0 - 11.6 - 11.9 - 11.8 - 12.4	12.3 - 23.3 - 34.9 - 46.8 - 58.6 - 71.0 (34.9-36.1)
201906030811	芝	右	2000	曇	良	15:40	皐月賞	G1	2019-4-14	3	中山	8	3歳オープン	(国際)	12	170	1	12	110	1	7	200	4	4.0	160	2.0	4-6	670.0	3.0	7-12	950	3	7-12	360	3	4-12	270	2	4-7	660	5	12=>7	1140	3	4-7-12	1480	2	12=>7=>4	4390	5	5(14,15)4,7(1,6,12)11(3,2,8)10-(13,18)-(17,16)-9	5,14(4,15)(1,7)(3,6,12)(11,8)(10,2)-(13,18)(17,16)-9	(*5,14)15(4,1,7)(3,6,12)(10,11,8)(13,2)(17,16)(18,9)	(5,*14,15)7(4,1)12(3,6)(10,11,8,16)(13,17,2,18)-9	12.3 - 10.5 - 12.0 - 11.8 - 12.5 - 12.1 - 12.2 - 11.7 - 11.6 - 11.4	12.3 - 22.8 - 34.8 - 46.6 - 59.1 - 71.2 - 83.4 - 95.1 - 106.7 - 118.1 (34.8-34.7)
201906030812	芝	右	1600	曇	良	16:30	春興ステークス 		2019-4-14	3	中山	8	4歳以上1600万下	(混)[指](ハンデ)	2	520	1	2	190	1	1	410	9	5.0	250	4.0	1-1	3930.0	17.0	1-2	4080	15	1-2	1,380	17	2-5	600	2	1-5	1,890	28	2=>1	7390	25	1-2-5	9460	29	2=>1=>5	53180	159		(2,*6,13)(1,15)3(9,12,16)(7,10)(5,14)(4,8,11)	(*2,6)(1,3,13)15(9,12,16)(7,10)(5,8,11)14-4	2(6,13)1(3,15)(9,12,16,10)(5,8,7,14,11)4	12.8 - 11.5 - 11.8 - 11.7 - 11.8 - 11.6 - 11.4 - 11.1	12.8 - 24.3 - 36.1 - 47.8 - 59.6 - 71.2 - 82.6 - 93.7 (36.1-34.1)
