	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201901010401	芝	右	1500	晴	良	09:50	2歳未勝利		2019-8-4	1	札幌	4	2歳未勝利	(混)[指](馬齢)	10	110	1	10	100	1	6	140	3	2.0	220	5.0	5-7	330.0	1.0	6-10	350	1	6-10	170	1	2-10	310	4	2-6	870	10	10=>6	390	1	2-6-10	1230	4	10=>6=>2	2160	3		5(2,6)3,8(7,9,10,12)-(4,11)-1,13	5,2,6(3,8)(7,10,12)(9,11)4(1,13)	(*5,2,6)(3,8)10(7,12)11(4,9)-13,1	6.7 - 11.4 - 11.7 - 12.3 - 12.4 - 12.2 - 11.4 - 12.5	6.7 - 18.1 - 29.8 - 42.1 - 54.5 - 66.7 - 78.1 - 90.6 (29.8-36.1)
201901010402	ダ	右	1000	晴	良	10:25	3歳未勝利		2019-8-4	1	札幌	4	3歳未勝利	[指](馬齢)	5	200	1	5	110	1	11	570	10	3.0	160	2.0	5-8	1300.0	5.0	5-11	3360	12	5-11	1,190	17	3-5	290	2	3-11	2,850	35	5=>11	4830	20	3-5-11	5690	21	5=>11=>3	26440	97			(*1,5,11)(3,8)6,9(2,10,7)=4	(*1,5)(3,11)-(2,8,6,7)(10,9)=4	12.4 - 10.8 - 11.6 - 11.9 - 12.2	12.4 - 23.2 - 34.8 - 46.7 - 58.9 (34.8-35.7)
201901010403	ダ	右	1700	晴	良	10:55	3歳未勝利		2019-8-4	1	札幌	4	3歳未勝利	(混)[指](馬齢)	6	1340	6	6	390	7	11	440	10	14.0	170	1.0	4-7	3960.0	14.0	6-11	9460	36	6-11	2,440	36	6-14	840	6	11-14	1,280	18	6=>11	18680	70	6-11-14	10290	42	6=>11=>14	80870	329	(2,*7)14-(5,10)(4,8)(3,12)13-6,1,9,11	(*2,7)14-10(5,4,8)(3,12)-13,6,1-(11,9)	(2,*12)(7,14)(10,4,6)(5,8)13(11,1)-3-9	(*12,14)6-(2,11)(10,4,13)7(5,1)8-(9,3)	6.8 - 11.0 - 11.7 - 12.4 - 12.8 - 12.5 - 12.9 - 12.6 - 13.3	6.8 - 17.8 - 29.5 - 41.9 - 54.7 - 67.2 - 80.1 - 92.7 - 106.0 (29.5-38.8)
201901010404	芝	右	2000	晴	良	11:25	3歳未勝利		2019-8-4	1	札幌	4	3歳未勝利	牝[指](馬齢)	9	330	1	9	200	2	7	270	5	11.0	360	8.0	5-6	1620.0	8.0	7-9	1890	6	7-9	760	8	9-11	1,110	17	7-11	1,960	29	9=>7	3100	10	7-9-11	7480	33	9=>7=>11	29360	124	1-(2,3)4(10,13)-7,5,12,8,6,9-11	1-(2,3)4(10,13)-(5,7)(8,12)-6,9,11	1(2,3)13,4(10,7)(5,12)(9,6)8,11	(1,*3,13)(2,7)(4,12)(10,9)5(11,6)8	12.3 - 11.2 - 11.7 - 12.2 - 12.4 - 12.5 - 12.4 - 12.2 - 12.0 - 12.5	12.3 - 23.5 - 35.2 - 47.4 - 59.8 - 72.3 - 84.7 - 96.9 - 108.9 - 121.4 (35.2-36.7)
201901010405	芝	右	1800	晴	良	12:15	2歳新馬		2019-8-4	1	札幌	4	2歳新馬	[指](馬齢)	5	960	3	5	140	3	6	110	1	1.0	110	2.0	5-6	520.0	2.0	5-6	580	2	5-6	240	3	1-5	330	5	1-6	140	1	5=>6	1850	6	1-5-6	490	1	5=>6=>1	5570	18	5,8(1,6)(3,7,9)-(2,4)	5,8,1,6(3,7)(2,9)4	(*5,8)(1,6)(3,7)(2,9)4	5(8,6)1,7,3,4(2,9)	12.9 - 12.6 - 13.0 - 13.3 - 13.0 - 12.6 - 12.0 - 11.3 - 11.6	12.9 - 25.5 - 38.5 - 51.8 - 64.8 - 77.4 - 89.4 - 100.7 - 112.3 (38.5-34.9)
201901010406	ダ	右	1000	晴	良	12:45	3歳以上1勝クラス		2019-8-4	1	札幌	4	3歳以上1勝クラス	(混)[指](定量)	5	190	1	5	110	1	3	150	2	4.0	180	3.0	3-5	530.0	1.0	3-5	620	1	3-5	240	1	4-5	320	3	3-4	710	10	5=>3	840	1	3-4-5	1220	1	5=>3=>4	3360	1			(*1,5)3(7,12)6-4(9,10)-(2,8)11	(*1,5)-(3,12)7(6,4)10,9(8,11)2	12.4 - 10.7 - 11.4 - 11.7 - 12.4	12.4 - 23.1 - 34.5 - 46.2 - 58.6 (34.5-35.5)
201901010407	芝	右	2600	晴	良	13:15	3歳以上1勝クラス		2019-8-4	1	札幌	4	3歳以上1勝クラス	(混)(特指)(定量)	8	210	1	8	110	1	6	190	5	4.0	120	2.0	6-8	1190.0	6.0	6-8	1330	6	6-8	430	7	4-8	180	1	4-6	360	6	8=>6	1740	6	4-6-8	1030	3	8=>6=>4	4970	14	(*3,8)4,7(1,9)(5,6)2	(*3,8)4,7(1,9)(5,6)2	(3,*8,4)(7,9)(1,6)(5,2)	8(3,4)7,6(1,9)(5,2)	13.3 - 12.3 - 12.5 - 12.5 - 12.2 - 13.0 - 13.2 - 13.1 - 12.4 - 12.0 - 11.6 - 11.4 - 12.1	13.3 - 25.6 - 38.1 - 50.6 - 62.8 - 75.8 - 89.0 - 102.1 - 114.5 - 126.5 - 138.1 - 149.5 - 161.6 (38.1-35.1)
201901010408	ダ	右	1700	晴	良	13:45	3歳以上1勝クラス		2019-8-4	1	札幌	4	3歳以上1勝クラス	牝[指](定量)	12	340	2	12	150	3	1	160	4	7.0	150	2.0	1-8	1030.0	5.0	1-12	1320	5	1-12	570	6	7-12	400	4	1-7	450	5	12=>1	2380	8	1-7-12	1950	4	12=>1=>7	9670	20	(*3,10)(6,12)(7,9)(1,11)2,8,4,5	9(3,10)12(6,7)-1,11(2,8)-4-5	(9,*10,12,1)5(6,7)(3,2,4)-(11,8)	(*12,1)10(6,7,5)(2,4)9-11-8,3	6.9 - 11.2 - 12.2 - 12.1 - 12.8 - 12.8 - 12.2 - 12.0 - 12.5	6.9 - 18.1 - 30.3 - 42.4 - 55.2 - 68.0 - 80.2 - 92.2 - 104.7 (30.3-36.7)
201901010409	芝	右	1200	晴	良	14:15	3歳以上1勝クラス		2019-8-4	1	札幌	4	3歳以上1勝クラス	(混)[指](定量)	1	330	2	1	170	2	7	870	9	2.0	300	5.0	1-6	1030.0	5.0	1-7	8120	22	1-7	2,060	21	1-2	770	9	2-7	4,820	33	1=>7	10790	32	1-2-7	16670	48	1=>7=>2	84070	223			6(1,8)(2,4,9)11-7-(10,5)-3	6(1,8)2(4,9)11,7-5,10-3	12.0 - 10.5 - 11.0 - 11.3 - 11.7 - 12.2	12.0 - 22.5 - 33.5 - 44.8 - 56.5 - 68.7 (33.5-35.2)
201901010410	芝	右	1800	晴	良	14:50	藻岩山特別 		2019-8-4	1	札幌	4	3歳以上1000万下	(混)[指](ハンデ)	10	1750	6	10	470	6	2	200	3	7.0	210	4.0	2-7	750.0	4.0	2-10	6180	17	2-10	1,480	15	7-10	1,520	16	2-7	630	7	10=>2	13120	39	2-7-10	12620	41	10=>2=>7	89950	246	3(2,9,13)1(10,7)(5,11)(4,12)6-8	(*3,2)(1,9)(10,13)7,5,11(4,12)-6,8	(*3,2)(1,10,9,13,12)(5,7,11,8)(4,6)	(3,*2)(1,10)(5,7)9(4,12,8)11(13,6)	12.4 - 11.4 - 11.8 - 12.1 - 12.0 - 11.8 - 11.7 - 11.7 - 11.8	12.4 - 23.8 - 35.6 - 47.7 - 59.7 - 71.5 - 83.2 - 94.9 - 106.7 (35.6-35.2)
201901010411	芝	右	1200	晴	良	15:25	UHB賞 		2019-8-4	1	札幌	4	3歳以上オープン	(国際)(特指)(ハンデ)	11	230	1	11	130	1	10	190	3	1.0	250	5.0	5-6	690.0	1.0	10-11	1000	2	10-11	420	2	1-11	500	3	1-10	1,100	12	11=>10	1480	2	1-10-11	2700	4	11=>10=>1	7700	6			(*4,5)-7(1,16)(3,10)9(6,11)13(12,14)-15-2 8	(*4,5)7,1,16(3,10)(6,9,11)12(13,14)15=2 8	12.0 - 10.4 - 11.0 - 11.3 - 11.4 - 11.8	12.0 - 22.4 - 33.4 - 44.7 - 56.1 - 67.9 (33.4-34.5)
201901010412	ダ	右	1700	晴	良	16:05	ポプラ特別 		2019-8-4	1	札幌	4	3歳以上1000万下	牝[指](定量)	3	170	1	3	110	1	11	140	2	1.0	270	6.0	3-8	310.0	1.0	3-11	360	1	3-11	190	1	1-3	440	5	1-11	860	13	3=>11	540	1	1-3-11	1710	5	3=>11=>1	4190	6	11(5,2,12)(3,8)-(1,4,10)=7-6 9	(*11,2)5(3,12)8(1,4,10)=7-6 9	(*11,2)(5,3,12,8)(1,4,10)-7=6 9	11,2(5,3)(1,8,10)-(4,7)12-6 9	6.8 - 10.9 - 12.0 - 12.1 - 12.5 - 12.4 - 12.3 - 11.9 - 12.6	6.8 - 17.7 - 29.7 - 41.8 - 54.3 - 66.7 - 79.0 - 90.9 - 103.5 (29.7-36.8)
201901010501	ダ	右	1700	曇	不良	09:50	2歳未勝利		2019-8-10	1	札幌	5	2歳未勝利	(混)[指](馬齢)	13	170	1	13	110	1	10	170	4	8.0	170	3.0	6-8	770.0	2.0	10-13	750	3	10-13	280	2	8-13	290	3	8-10	660	8	13=>10	1110	3	8-10-13	1200	3	13=>10=>8	4270	6	4,2,7,13,8,9(1,3,5,11,14)(6,10)-12	4,7(2,13)8(9,14)(3,5,11)-10(1,6)-12	4(7,13,8)(2,11)10-14,6,5,9,3,1,12	(7,*13)(4,8)(2,11,10)-(6,14)(5,3,1)-12-9	6.7 - 10.5 - 12.2 - 12.8 - 12.8 - 12.4 - 12.7 - 12.3 - 12.8	6.7 - 17.2 - 29.4 - 42.2 - 55.0 - 67.4 - 80.1 - 92.4 - 105.2 (29.4-37.8)
201901010502	芝	右	1800	曇	稍重	10:25	2歳未勝利		2019-8-10	1	札幌	5	2歳未勝利	(混)[指](馬齢)	5	270	1	5	140	1	9	140	2	8.0	460	8.0	4-6	490.0	1.0	5-9	510	1	5-9	240	1	5-8	900	11	8-9	1,080	14	5=>9	990	1	5-8-9	2790	6	5=>9=>8	10030	19	(4,*10)5,13(7,9)8,14(2,12)(3,6)-11,1	(*4,10)-5(7,13)(8,9)(2,14)12,3,6-(11,1)	(*4,10)-5(7,8)(2,9,14)(3,13,12)(11,1)6	(*4,5)8(7,2,14)(10,9,12)(3,1)11,6,13	12.4 - 11.2 - 11.8 - 12.3 - 12.6 - 12.8 - 12.9 - 12.1 - 12.9	12.4 - 23.6 - 35.4 - 47.7 - 60.3 - 73.1 - 86.0 - 98.1 - 111.0 (35.4-37.9)
201901010503	ダ	右	1700	曇	不良	10:55	3歳未勝利		2019-8-10	1	札幌	5	3歳未勝利	[指](馬齢)	10	950	4	10	290	4	6	3,920	13	2.0	200	2.0	4-6	25370.0	30.0	6-10	95940	69	6-10	19,380	65	2-10	930	8	2-6	10,770	53	10=>6	139220	127	2-6-10	159840	180	10=>6=>2	1063410	1065	6,8(1,10)(2,4,13)(3,5,14)(12,11)-7=9	6,8(1,10,13)2(4,14)(3,5,11)12,7=9	6(8,10)(1,13)2(4,14)(3,5,11,7)12-9	(*6,10)8(1,2,13)-(3,4,14)(12,5,11,7)=9	6.7 - 11.4 - 12.3 - 12.8 - 12.8 - 12.6 - 12.1 - 11.6 - 11.9	6.7 - 18.1 - 30.4 - 43.2 - 56.0 - 68.6 - 80.7 - 92.3 - 104.2 (30.4-35.6)
201901010504	芝	右	1200	曇	稍重	11:25	3歳未勝利		2019-8-10	1	札幌	5	3歳未勝利	牝[指](馬齢)	5	5040	10	5	970	11	1	160	2	12.0	590	8.0	1-3	1490.0	6.0	1-5	6990	17	1-5	2,200	21	5-12	8,040	60	1-12	1,260	14	5=>1	20670	52	1-5-12	37310	100	5=>1=>12	348780	703			(*1,8)(6,5,10)(2,4,12,16)15(7,14)(3,13,11)9	1,5,8(6,4,10)(12,16,15)(2,7,14,11)(3,13)9	12.3 - 10.8 - 11.5 - 11.7 - 11.6 - 12.2	12.3 - 23.1 - 34.6 - 46.3 - 57.9 - 70.1 (34.6-35.5)
201901010505	芝	右	1500	曇	稍重	12:15	2歳新馬		2019-8-10	1	札幌	5	2歳新馬	[指](馬齢)	3	300	1	3	140	1	14	520	7	12.0	160	2.0	3-8	3960.0	13.0	3-14	4700	16	3-14	1,620	18	3-12	300	1	12-14	1,430	16	3=>14	6610	25	3-12-14	3520	12	3=>14=>12	29580	102		(*3,13)14(8,12)(2,6,10)11(4,7)9-5-1	3,13(12,14,10)(8,6)11(2,5)(4,7)1,9	(*3,14)(12,10)-(8,13,6)11,5-7,1-2-4=9	6.9 - 11.7 - 12.1 - 12.1 - 12.4 - 11.9 - 11.7 - 12.0	6.9 - 18.6 - 30.7 - 42.8 - 55.2 - 67.1 - 78.8 - 90.8 (30.7-35.6)
201901010506	ダ	右	1700	曇	不良	12:45	3歳未勝利		2019-8-10	1	札幌	5	3歳未勝利	[指](馬齢)	9	300	2	9	250	2	6	800	7	3.0	520	3.0	4-6	2150.0	7.0	6-9	3720	14	6-9	790	8	3-9	670	5	3-6	2,580	23	9=>6	5610	19	3-6-9	13400	37	9=>6=>3	53050	136	(*11,14)(3,9)-(7,12,13)(8,10)(2,6)-(4,5)-1	(*11,14)3,9,7(12,13)(2,8,10)6-(4,5)-1	14(11,3)(9,6,5)(7,13)-(8,10)12,4,2,1	(*14,3,6)5(11,9)(7,4)(13,8,10)-12-2-1	6.7 - 10.8 - 11.7 - 12.7 - 12.9 - 12.5 - 12.7 - 12.8 - 12.6	6.7 - 17.5 - 29.2 - 41.9 - 54.8 - 67.3 - 80.0 - 92.8 - 105.4 (29.2-38.1)
201901010507	芝	右	2000	曇	稍重	13:15	3歳未勝利		2019-8-10	1	札幌	5	3歳未勝利	[指](馬齢)	3	180	1	3	110	1	4	250	5	12.0	140	2.0	3-4	1040.0	5.0	3-4	1240	5	3-4	370	5	3-12	190	1	4-12	810	10	3=>4	1750	5	3-4-12	1260	4	3=>4=>12	5070	12	1,5-(6,7)(4,9)-3(8,11)12-10 2	1-5-7,6,9,4,3(8,11)12=10 2	(*5,3)1(9,8)7(6,12)4=11,10 2	(5,*3)9(7,12)(8,4)(1,6)=10-11 2	12.6 - 11.1 - 11.6 - 12.0 - 12.5 - 13.3 - 12.1 - 12.2 - 12.0 - 12.4	12.6 - 23.7 - 35.3 - 47.3 - 59.8 - 73.1 - 85.2 - 97.4 - 109.4 - 121.8 (35.3-36.6)
201901010508	ダ	右	1000	曇	重	13:45	3歳以上1勝クラス		2019-8-10	1	札幌	5	3歳以上1勝クラス	[指](定量)	10	1300	7	10	500	10	12	410	7	4.0	320	4.0	7-8	880.0	3.0	10-12	10850	46	10-12	3,310	50	4-10	2,360	30	4-12	2,790	39	10=>12	17300	78	4-10-12	36380	134	10=>12=>4	204170	721			(*10,12)(1,2,6)(4,8,9,11)(3,5)-7	(*10,12)(1,6)(4,2,8,11)(3,9)(7,5)	12.4 - 10.7 - 11.4 - 11.3 - 12.2	12.4 - 23.1 - 34.5 - 45.8 - 58.0 (34.5-34.9)
201901010509	ダ	右	1700	曇	重	14:15	3歳以上1勝クラス		2019-8-10	1	札幌	5	3歳以上1勝クラス	牝[指](定量)	1	190	1	1	110	1	8	190	4	5.0	160	2.0	1-6	610.0	2.0	1-8	860	3	1-8	330	3	1-5	230	1	5-8	620	7	1=>8	1010	3	1-5-8	1390	2	1=>8=>5	4410	5	10,13,8(3,9,12)(2,5)(4,11)6-1-7	10,13(8,12)(3,9)(2,5)4(6,11)1-7	10(13,12,1)8(9,5)3(2,11)(4,6)-7	(*10,1)12(8,13)(9,5)(3,11)(4,2,6)-7	6.6 - 11.1 - 12.2 - 12.8 - 12.6 - 12.1 - 12.0 - 11.7 - 12.2	6.6 - 17.7 - 29.9 - 42.7 - 55.3 - 67.4 - 79.4 - 91.1 - 103.3 (29.9-35.9)
201901010510	芝	右	1800	曇	稍重	14:50	コスモス賞 		2019-8-10	1	札幌	5	2歳オープン	(国際)(特指)(別定)	11	240	1	11	120	2	6	150	4	3.0	120	1.0	6-8	670.0	3.0	6-11	800	2	6-11	280	2	3-11	190	1	3-6	310	4	11=>6	1080	3	3-6-11	670	1	11=>6=>3	2760	4	(*2,6)(8,9)(5,11)10(1,7,3)4	2,6,9,8,11(5,10)3(1,7)4	(*2,6)(8,9)11(5,3)10-7(1,4)	(*2,6)(9,11)(8,3)(5,10)-(7,4)1	12.7 - 12.2 - 12.7 - 12.7 - 12.4 - 12.1 - 11.8 - 11.7 - 12.2	12.7 - 24.9 - 37.6 - 50.3 - 62.7 - 74.8 - 86.6 - 98.3 - 110.5 (37.6-35.7)
201901010511	芝	右	1500	曇	稍重	15:25	STV賞 		2019-8-10	1	札幌	5	3歳以上1000万下	(混)(特指)(定量)	7	700	4	7	170	3	2	190	5	10.0	130	1.0	2-6	1410.0	9.0	2-7	1920	8	2-7	660	9	7-10	390	3	2-10	470	4	7=>2	3810	17	2-7-10	2250	6	7=>2=>10	15790	46		3,8(5,9)7(1,11)(6,12)2(4,10)	3,8(5,9)(7,11)(1,6,12)10,2-4	3-8,5(7,9,11,10)(6,12)(1,2)4	6.6 - 11.7 - 11.6 - 11.6 - 11.8 - 11.4 - 11.7 - 12.3	6.6 - 18.3 - 29.9 - 41.5 - 53.3 - 64.7 - 76.4 - 88.7 (29.9-35.4)
201901010512	芝	右	2000	曇	稍重	16:05	知床特別 		2019-8-10	1	札幌	5	3歳以上500万下	(混)(特指)(定量)	2	1970	6	2	680	7	3	340	5	8.0	740	8.0	2-3	4310.0	14.0	2-3	4370	14	2-3	1,090	13	2-8	3,300	28	3-8	2,210	23	2=>3	10250	34	2-3-8	23240	52	2=>3=>8	153600	303	(*1,4)=3,7-2,5,6-8-10-9	1-4=3-7-2,5,6,8-10,9	(1,*4)(5,3)(7,2)(8,6,10)9	(*4,3,2)(5,6)1(8,7,10,9)	12.7 - 10.8 - 11.6 - 12.5 - 13.3 - 13.2 - 12.3 - 12.2 - 11.7 - 11.9	12.7 - 23.5 - 35.1 - 47.6 - 60.9 - 74.1 - 86.4 - 98.6 - 110.3 - 122.2 (35.1-35.8)
201901010601	芝	右	1200	曇	良	09:50	2歳未勝利		2019-8-11	1	札幌	6	2歳未勝利	牝[指](馬齢)	4	200	1	4	110	1	7	120	2	10.0	170	4.0	4-7	360.0	1.0	4-7	390	1	4-7	180	1	4-10	310	3	7-10	560	8	4=>7	670	1	4-7-10	970	2	4=>7=>10	2670	2			4,10(2,7)-(1,9)-(6,5)-3-8	4,10(2,7)(9,5)(1,6,3)=8	12.5 - 10.9 - 11.8 - 12.0 - 11.6 - 11.9	12.5 - 23.4 - 35.2 - 47.2 - 58.8 - 70.7 (35.2-35.5)
201901010602	芝	右	1500	晴	良	10:25	3歳未勝利		2019-8-11	1	札幌	6	3歳未勝利	(混)[指](馬齢)	3	280	1	3	120	1	12	200	4	5.0	300	5.0	3-7	620.0	2.0	3-12	970	3	3-12	480	3	3-5	670	5	5-12	1,350	16	3=>12	1660	4	3-5-12	3980	11	3=>12=>5	13920	28		1(3,11)(5,6,10)(7,12)(2,8)(4,9)(13,14)	(*1,3)(5,6,11)-(2,12)(10,8)(4,7,9)(13,14)	3,6(1,5)12(2,11)(10,8)4,9(7,14)13	6.6 - 11.5 - 11.4 - 11.6 - 11.9 - 11.7 - 11.6 - 12.7	6.6 - 18.1 - 29.5 - 41.1 - 53.0 - 64.7 - 76.3 - 89.0 (29.5-36.0)
201901010603	ダ	右	1000	晴	重	10:55	3歳未勝利		2019-8-11	1	札幌	6	3歳未勝利	(混)[指](馬齢)	3	470	2	3	160	2	2	140	1	10.0	440	9.0	2-3	600.0	1.0	2-3	630	1	2-3	290	1	3-10	1,620	24	2-10	1,390	19	3=>2	1500	3	2-3-10	6790	26	3=>2=>10	28820	92			5,3(1,2)-(6,8,7)10(9,11)4-12	(*5,3,2)1(6,8)(9,10,7)-4,11-12	12.3 - 11.0 - 11.4 - 11.5 - 12.2	12.3 - 23.3 - 34.7 - 46.2 - 58.4 (34.7-35.1)
201901010604	芝	右	2600	晴	良	11:25	3歳未勝利		2019-8-11	1	札幌	6	3歳未勝利	(混)[指](馬齢)	9	330	1	9	150	1	2	180	2	1.0	1,320	13.0	2-6	640.0	3.0	2-9	700	1	2-9	350	1	1-9	4,380	39	1-2	4,950	41	9=>2	1230	1	1-2-9	14930	46	9=>2=>1	45390	125	11-10-3-9(6,8)13(1,7)(2,12)-14-5=4	11,10-3-9(6,8)(1,7,13)(2,12)14,5=4	(*11,10,3)9(1,6)(8,13)(5,7,2)(14,12)=4	9(10,3)1(5,6,2)(7,13)14,11,12,8-4	12.7 - 10.8 - 12.0 - 12.9 - 13.3 - 13.6 - 13.6 - 12.9 - 12.4 - 12.4 - 12.2 - 11.9 - 12.5	12.7 - 23.5 - 35.5 - 48.4 - 61.7 - 75.3 - 88.9 - 101.8 - 114.2 - 126.6 - 138.8 - 150.7 - 163.2 (35.5-36.6)
201901010605	芝	右	2000	晴	良	12:15	2歳新馬		2019-8-11	1	札幌	6	2歳新馬	(混)[指](馬齢)	9	150	1	9	110	1	11	160	3	2.0	170	4.0	7-8	350.0	1.0	9-11	490	2	9-11	230	2	2-9	260	3	2-11	620	8	9=>11	590	2	2-9-11	1190	3	9=>11=>2	2620	4	10,4(3,6,8)9(1,7)(2,11)5	10-4,8(3,6)9(1,7)(2,11)-5	10,4,8,3,9(6,7)11,2(1,5)	10,4(7,8,9,11)(3,2)-5-(6,1)	12.8 - 11.4 - 12.8 - 12.6 - 13.0 - 12.6 - 12.5 - 12.2 - 12.2 - 12.6	12.8 - 24.2 - 37.0 - 49.6 - 62.6 - 75.2 - 87.7 - 99.9 - 112.1 - 124.7 (37.0-37.0)
201901010606	芝	右	1500	晴	良	12:45	3歳以上1勝クラス		2019-8-11	1	札幌	6	3歳以上1勝クラス	牝[指](定量)	13	3480	10	13	640	10	2	490	7	3.0	280	4.0	2-8	21110.0	32.0	2-13	22370	50	2-13	6,380	51	3-13	3,220	40	2-3	1,900	24	13=>2	41170	102	2-3-13	44500	134	13=>2=>3	346300	858		3,13,14,2(9,11)(4,7,12)(1,10)(5,8)6	3,13(2,14)(4,9,11)(7,12)1(6,10)-8-5	(*3,13)(2,14)(9,11)(4,12)7(1,10)6-8-5	6.7 - 11.4 - 11.7 - 12.2 - 12.1 - 11.9 - 11.3 - 11.9	6.7 - 18.1 - 29.8 - 42.0 - 54.1 - 66.0 - 77.3 - 89.2 (29.8-35.1)
201901010607	ダ	右	1700	晴	稍重	13:15	3歳以上1勝クラス		2019-8-11	1	札幌	6	3歳以上1勝クラス	(混)[指](定量)	3	400	1	3	190	1	12	750	9	14.0	1,610	11.0	3-7	1330.0	5.0	3-12	7600	24	3-12	2,930	30	3-14	6,100	45	12-14	14,730	70	3=>12	9940	36	3-12-14	113500	177	3=>12=>14	441100	795	(*4,6,12)(2,13)(5,14)-1,10,11,9-(7,3)-8	(*4,6)12,2(5,13)14(9,1)10,11-3(7,8)	4(6,12)(2,13)14(5,1)9(10,11)3(7,8)	(*4,12)(2,6,13)(5,14)(9,1)(7,11)(10,3)-8	6.8 - 11.1 - 11.9 - 12.6 - 12.5 - 12.6 - 12.3 - 12.3 - 12.8	6.8 - 17.9 - 29.8 - 42.4 - 54.9 - 67.5 - 79.8 - 92.1 - 104.9 (29.8-37.4)
201901010608	芝	右	1200	晴	良	13:45	3歳以上1勝クラス		2019-8-11	1	札幌	6	3歳以上1勝クラス	(混)(特指)(定量)	9	2250	10	9	530	9	1	460	7	16.0	350	5.0	1-5	5120.0	18.0	1-9	13530	53	1-9	4,190	54	9-16	3,170	39	1-16	2,130	29	9=>1	30740	109	1-9-16	37200	140	9=>1=>16	348580	1141			(*10,16)(9,11)(1,15)(4,13)(7,14)-(2,5)8,6,12,3	(*10,16)(9,11)(1,15)(4,13)(7,14)2(6,5)-8-(3,12)	12.1 - 10.8 - 11.0 - 11.4 - 11.5 - 12.2	12.1 - 22.9 - 33.9 - 45.3 - 56.8 - 69.0 (33.9-35.1)
201901010609	芝	右	1800	晴	良	14:15	3歳以上1勝クラス		2019-8-11	1	札幌	6	3歳以上1勝クラス	[指](定量)	13	920	4	13	200	5	1	130	1	3.0	140	2.0	1-8	690.0	3.0	1-13	1100	3	1-13	320	3	3-13	510	7	1-3	230	1	13=>1	3320	12	1-3-13	1210	2	13=>1=>3	11620	34	11(3,12)14(1,6,13)-(5,7)8,10(2,9)4	11,12(3,14)(6,13)1,5(2,8)(7,9,10)4	11(12,14)3(6,13)(2,1,8)(7,9,5)-(4,10)	(*11,12)(3,14,13)(2,6,1)(9,8)(7,5)4-10	12.6 - 11.9 - 12.3 - 12.3 - 12.1 - 11.9 - 12.0 - 11.9 - 11.6	12.6 - 24.5 - 36.8 - 49.1 - 61.2 - 73.1 - 85.1 - 97.0 - 108.6 (36.8-35.5)
201901010610	芝	右	2000	晴	良	14:50	HTB賞 		2019-8-11	1	札幌	6	3歳以上1000万下	(混)(特指)(定量)	12	340	1	12	200	2	6	280	5	1.0	840	12.0	4-7	930.0	4.0	6-12	2120	7	6-12	880	8	1-12	1,980	26	1-6	3,930	47	12=>6	3110	6	1-6-12	34180	118	12=>6=>1	98060	353	7,3(1,9)(11,12)6-14-(2,10)-4-(5,8)-13	(*7,3)-9(1,12)11,6-14(2,10)4(5,8)-13	(*7,3)-(1,9)12-(11,6)(2,14)(5,10)4,8-13	7,3(1,9,12)(11,6)14(2,5)10,4,8,13	12.8 - 11.4 - 12.3 - 12.7 - 12.4 - 12.1 - 12.2 - 11.7 - 11.7 - 11.8	12.8 - 24.2 - 36.5 - 49.2 - 61.6 - 73.7 - 85.9 - 97.6 - 109.3 - 121.1 (36.5-35.2)
201901010611	ダ	右	1700	晴	稍重	15:25	エルムステークス	G3	2019-8-11	1	札幌	6	3歳以上オープン	(国際)(指)(別定)	4	610	2	4	190	2	13	660	9	6.0	370	5.0	3-8	1120.0	4.0	4-13	9220	28	4-13	2,430	28	4-6	880	9	6-13	3,520	36	4=>13	14490	45	4-6-13	21140	62	4=>13=>6	143000	377	(*3,14)1,7-12,2,13(5,11)8(4,6)-(9,10)	(*3,14)(1,7)=(2,12)13(5,11)-(4,8)6,9,10	(*3,14)-7,1,2,13,12(4,11)5-(8,6)(10,9)	14-(3,7)13(4,2)(12,11)-(5,6)-(8,9)(1,10)	6.5 - 10.6 - 11.4 - 11.9 - 12.1 - 12.1 - 12.3 - 12.4 - 12.6	6.5 - 17.1 - 28.5 - 40.4 - 52.5 - 64.6 - 76.9 - 89.3 - 101.9 (28.5-37.3)
