	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201908030908	芝	右	2000	曇	良	13:55	4歳以上500万下		2019-5-18	3	京都	9	4歳以上500万下	(混)[指](定量)	3	690	5	3	190	5	1	150	3	4.0	140	1.0	1-3	1560.0	8.0	1-3	1520	10	1-3	600	10	3-4	650	12	1-4	320	3	3=>1	3110	18	1-3-4	2520	10	3=>1=>4	16230	78	1,5(2,8)(3,6)7,10,4,9	1,5(2,8)6(3,7,10)-4,9	1,5(2,6,8)10(3,7,4)-9	1,5(2,6)(3,10)(8,4)7,9	12.7 - 11.6 - 12.5 - 12.6 - 12.8 - 12.6 - 11.9 - 11.7 - 11.0 - 11.5	12.7 - 24.3 - 36.8 - 49.4 - 62.2 - 74.8 - 86.7 - 98.4 - 109.4 - 120.9 (36.8-34.2)
201908030909	芝	右	2400	曇	良	14:25	メルボルントロフィー 		2019-5-18	3	京都	9	3歳500万下	(混)(特指)(馬齢)	5	170	1	5	110	1	8	960	8	2.0	160	3.0	5-8	2150.0	6.0	5-8	6390	17	5-8	1,690	17	2-5	240	1	2-8	4,590	27	5=>8	7790	25	2-5-8	8020	22	5=>8=>2	44370	106	4,9(3,6)5-8-7,1,2	4,9(3,6)5-8-7,1,2	(*4,7)-6,3,5(1,9,8)2	(*4,7)-3(5,2)1,6,8=9	12.8 - 11.0 - 11.5 - 12.6 - 12.6 - 12.4 - 12.0 - 12.0 - 11.6 - 11.7 - 12.8 - 12.7	12.8 - 23.8 - 35.3 - 47.9 - 60.5 - 72.9 - 84.9 - 96.9 - 108.5 - 120.2 - 133.0 - 145.7 (35.3-37.2)
201908030910	ダ	右	1200	曇	良	15:01	シドニートロフィー 		2019-5-18	3	京都	9	4歳以上1600万下	(混)[指](定量)	6	510	2	6	150	2	3	220	4	12.0	110	1.0	2-3	2080.0	8.0	3-6	3020	10	3-6	740	9	6-12	270	1	3-12	450	4	6=>3	5830	19	3-6-12	1750	3	6=>3=>12	14490	38			(*6,8)(4,15)(12,14)(3,10)13(5,9)-(7,1)2 11,16	6,8(4,15)(3,12,14)10(5,9,13)(7,1)2 11,16	12.3 - 10.7 - 11.4 - 11.9 - 12.0 - 13.1	12.3 - 23.0 - 34.4 - 46.3 - 58.3 - 71.4 (34.4-37.0)
201908030911	ダ	右	1900	曇	良	15:35	平安ステークス	G3	2019-5-18	3	京都	9	4歳以上オープン	(国際)(指)(別定)	7	250	1	7	140	1	6	1,720	12	1.0	280	5.0	3-4	720.0	4.0	6-7	21830	43	6-7	5,330	46	1-7	480	3	1-6	11,660	61	7=>6	30210	76	1-6-7	32970	89	7=>6=>1	218430	536	(*8,12)14(11,16)(5,15)13-(9,10)7,3-(4,1)6-2	(*8,12)14(11,16)(5,13,15)-(9,10)7,3(4,1)6-2	(*8,12)(14,16)(11,10)(13,15)(5,9,7,1)(4,3)6-2	8(12,14)(11,16)(5,15)(10,1)(13,9)(4,3,7)6-2	7.1 - 11.2 - 11.6 - 12.9 - 12.8 - 12.9 - 12.2 - 12.1 - 12.5 - 12.8	7.1 - 18.3 - 29.9 - 42.8 - 55.6 - 68.5 - 80.7 - 92.8 - 105.3 - 118.1 (29.9-37.4)
201908030912	芝	右	1800	曇	良	16:10	オーストラリアT 		2019-5-18	3	京都	9	4歳以上1000万下	(混)[指](定量)	6	150	1	6	100	1	7	120	2	1.0	130	4.0				6-7	350	1	6-7	180	2	1-6	210	3	1-7	410	7	6=>7	460	1	1-6-7	580	2	6=>7=>1	1310	4			1,6(3,8)(5,2)(4,7)	(*1,6)8(3,5,2)(4,7)	12.8 - 11.8 - 12.5 - 13.0 - 13.2 - 12.5 - 11.0 - 11.0 - 11.4	12.8 - 24.6 - 37.1 - 50.1 - 63.3 - 75.8 - 86.8 - 97.8 - 109.2 (37.1-33.4)
201908031001	ダ	右	1400	晴	良	09:55	3歳未勝利		2019-5-19	3	京都	10	3歳未勝利	(混)[指](馬齢)	13	750	3	13	300	4	6	1,060	11	12.0	280	3.0	3-7	3470.0	13.0	6-13	17450	42	6-13	3,610	39	12-13	850	7	6-12	4,050	42	13=>6	29950	77	6-12-13	37610	90	13=>6=>12	274620	636			6-(13,14)15(4,16)12(3,9)(2,1,5)-8-11,10,7	6,13-(4,15)(3,12,14)16(2,1,9)5,8-7,11-10	12.2 - 10.8 - 11.6 - 12.3 - 12.3 - 12.6 - 13.9	12.2 - 23.0 - 34.6 - 46.9 - 59.2 - 71.8 - 85.7 (34.6-38.8)
201908031002	ダ	右	1800	晴	良	10:20	3歳未勝利		2019-5-19	3	京都	10	3歳未勝利	[指](馬齢)	1	450	2	1	180	1	3	660	11	16.0	330	6.0	1-2	1460.0	7.0	1-3	9000	33	1-3	2,850	38	1-16	1,060	9	3-16	6,500	69	1=>3	13880	58	1-3-16	43260	143	1=>3=>16	246170	844	(*3,4)8(1,12)-(9,14)5(6,10)(7,11,13)-16(2,15)	3(4,8)1,12-5,9,14(7,6,10)11,13,16,2,15	3,4(1,8)12-(5,10)(7,6)9(16,14,11)-13,2-15	3,4-1-5(8,12)(7,10,6)(16,11)=(9,14)13(15,2)	12.5 - 11.4 - 12.9 - 12.8 - 12.8 - 12.7 - 12.6 - 13.2 - 13.9	12.5 - 23.9 - 36.8 - 49.6 - 62.4 - 75.1 - 87.7 - 100.9 - 114.8 (36.8-39.7)
201908031003	芝	右	1800	晴	良	10:50	3歳未勝利		2019-5-19	3	京都	10	3歳未勝利	牝[指](馬齢)	10	380	3	10	170	3	12	240	4	8.0	260	5.0	5-6	1530.0	6.0	10-12	1930	9	10-12	630	8	8-10	600	6	8-12	1,080	13	10=>12	3300	11	8-10-12	4800	17	10=>12=>8	25380	81			15,16(10,12)(6,14)8(2,17)9(1,11,3)(4,13)7,5	15(10,16)12(6,14)(2,8,17)-(1,9)11,4-(5,13)(3,7)	12.7 - 11.0 - 11.7 - 12.7 - 12.9 - 11.9 - 11.3 - 11.2 - 12.3	12.7 - 23.7 - 35.4 - 48.1 - 61.0 - 72.9 - 84.2 - 95.4 - 107.7 (35.4-34.8)
201908031004	芝	右	1400	晴	良	11:20	3歳未勝利		2019-5-19	3	京都	10	3歳未勝利	[指](馬齢)	4	610	3	4	170	4	1	160	2	3.0	140	1.0	1-2	380.0	1.0	1-4	1630	4	1-4	550	4	3-4	350	2	1-3	280	1	4=>1	3020	7	1-3-4	1270	1	4=>1=>3	7950	12			3,4(1,11)(7,16)(5,9)(10,6)(17,13,14)2-(18,12)15,8	(*3,4)1(7,11)(5,9,16)(10,6)-(17,14)13,2,18-8-12,15	12.4 - 11.0 - 11.6 - 11.3 - 11.3 - 11.3 - 12.0	12.4 - 23.4 - 35.0 - 46.3 - 57.6 - 68.9 - 80.9 (35.0-34.6)
201908031005	芝	右	2000	晴	良	12:10	3歳未勝利		2019-5-19	3	京都	10	3歳未勝利	(混)[指](馬齢)	7	220	1	7	130	1	4	190	4	9.0	470	6.0	3-4	670.0	2.0	4-7	700	2	4-7	300	2	7-9	1,250	12	4-9	1,580	18	7=>4	1280	3	4-7-9	5540	14	7=>4=>9	19690	55	(*1,6)15,14-(8,11)-(2,4,9)(3,10)-5,12-7,13	1,6,15,14(8,11)(2,4,9)(3,10)-5,12-7-13	1(6,15)-(14,4)8(2,9)10,11,3(7,5)-12,13	(*1,15)4-(6,14)9(8,10)(2,3)(7,5)-13-12,11	12.6 - 10.9 - 12.2 - 12.5 - 12.4 - 12.1 - 11.7 - 11.9 - 12.0 - 12.3	12.6 - 23.5 - 35.7 - 48.2 - 60.6 - 72.7 - 84.4 - 96.3 - 108.3 - 120.6 (35.7-36.2)
201908031006	ダ	右	1200	晴	良	12:40	3歳500万下		2019-5-19	3	京都	10	3歳500万下	(混)(特指)(馬齢)	10	120	1	10	100	1	13	210	4	1.0	140	2.0	6-7	570.0	2.0	10-13	780	3	10-13	350	3	1-10	220	1	1-13	830	10	10=>13	830	3	1-10-13	1280	2	10=>13=>1	3290	4			(*4,10)14(6,9)13(2,8)11(1,12)15,7,3,5	4(10,14)(6,9,13)-(2,11)(1,8)15,3(7,12)-5	12.3 - 10.9 - 11.6 - 12.2 - 12.4 - 12.6	12.3 - 23.2 - 34.8 - 47.0 - 59.4 - 72.0 (34.8-37.2)
201908031007	ダ	右	1800	晴	良	13:10	4歳以上500万下		2019-5-19	3	京都	10	4歳以上500万下	牝[指](定量)	5	370	2	5	190	2	10	470	7	2.0	1,760	12.0	4-7	1770.0	7.0	5-10	4360	16	5-10	1,440	17	2-5	6,020	48	2-10	15,800	72	5=>10	6470	25	2-5-10	102650	168	5=>10=>2	332090	720	(*3,7,8)11(10,12)1(4,9,13)-(2,5)-6	(*3,7)8(10,11)(4,12)9(1,13)2,5-6	(*3,7,8)(10,12)(4,11)(9,5)(1,2)13,6	(3,*7)(10,8)12(4,5)(11,2)9,13(1,6)	12.3 - 11.6 - 12.9 - 12.8 - 12.9 - 12.7 - 12.6 - 13.2 - 13.4	12.3 - 23.9 - 36.8 - 49.6 - 62.5 - 75.2 - 87.8 - 101.0 - 114.4 (36.8-39.2)
201908031008	芝	右	2000	晴	良	13:40	御室特別 		2019-5-19	3	京都	10	4歳以上1000万下	牝[指](定量)	5	380	3	5	200	2	3	280	4							3-5	1290	6	3-5	370	6	1-5	200	2	1-3	240	3	5=>3	2380	12	1-3-5	820	3	5=>3=>1	6730	25	3-6(4,7)5(1,2)	3-6,7,4,5(1,2)	3,7(6,5)(4,1)-2	3,7,5,1(6,4)2	13.3 - 11.8 - 12.2 - 12.3 - 12.5 - 12.6 - 11.8 - 11.2 - 10.8 - 11.4	13.3 - 25.1 - 37.3 - 49.6 - 62.1 - 74.7 - 86.5 - 97.7 - 108.5 - 119.9 (37.3-33.4)
201908031009	芝	右	1200	晴	良	14:15	4歳以上500万下		2019-5-19	3	京都	10	4歳以上500万下	[指](定量)	1	300	1	1	160	1	13	310	5	4.0	250	4.0	1-7	810.0	3.0	1-13	1700	5	1-13	680	5	1-4	550	3	4-13	1,740	21	1=>13	2800	7	1-4-13	4700	12	1=>13=>4	16100	34			(*11,14)-(12,16)(1,13)9(2,10)4(6,15)3,7-5-8	(*11,14)(12,16)13,1,10(2,9)(4,6)(3,15)(7,5)-8	12.5 - 10.6 - 10.8 - 11.0 - 11.5 - 11.7	12.5 - 23.1 - 33.9 - 44.9 - 56.4 - 68.1 (33.9-34.2)
201908031010	ダ	右	1800	晴	良	14:50	鳳雛ステークス	L	2019-5-19	3	京都	10	3歳オープン	(国際)(特指)(別定)	4	310	1	4	130	2	5	130	3	7.0	110	1.0				4-5	720	3	4-5	250	3	4-7	200	1	5-7	240	2	4=>5	1310	4	4-5-7	550	1	4=>5=>7	2920	3	3,4(1,5)(2,7)8-6	3,4(1,5)(2,7)-8-6	(*3,4)(5,7)1,2(6,8)	(*3,4)5,7,1,6,2,8	12.4 - 12.2 - 13.3 - 13.0 - 12.9 - 12.3 - 12.1 - 12.3 - 12.6	12.4 - 24.6 - 37.9 - 50.9 - 63.8 - 76.1 - 88.2 - 100.5 - 113.1 (37.9-37.0)
201908031011	芝	右	2000	晴	良	15:30	下鴨ステークス 		2019-5-19	3	京都	10	4歳以上1600万下	(混)[指](ハンデ)	3	170	1	3	110	1	4	110	2	2.0	140	3.0				3-4	300	1	3-4	140	1	2-3	200	2	2-4	280	4	3=>4	440	1	2-3-4	410	1	3=>4=>2	1000	1	1-6,8(2,7)4,5,3	1-6,8,2(4,7)(3,5)	(*1,8)(6,7)(2,4,5)3	(*1,8)(6,7)(2,4)3,5	12.7 - 12.4 - 12.7 - 12.8 - 12.4 - 12.4 - 11.3 - 11.0 - 11.2 - 11.2	12.7 - 25.1 - 37.8 - 50.6 - 63.0 - 75.4 - 86.7 - 97.7 - 108.9 - 120.1 (37.8-33.4)
201908031012	ダ	右	1800	晴	良	16:10	4歳以上1000万下		2019-5-19	3	京都	10	4歳以上1000万下	(混)[指](定量)	1	870	4	1	260	4	11	180	2	15.0	200	3.0	1-6	480.0	1.0	1-11	1750	5	1-11	730	5	1-15	1,040	13	11-15	620	4	1=>11	4170	13	1-11-15	3860	8	1=>11=>15	26610	67	11(8,15)(9,13)(1,10)(2,5)(4,12)(3,16)6,7-14	11(8,15)(9,13)10,1,5,2,12,4(3,16)6,7,14	(*11,15)(8,9,13)(1,10)5,12(4,2)(6,3,7)(16,14)	(*11,15)(8,13)(1,9,10,5)(4,12,2)3(6,7)(16,14)	12.7 - 12.0 - 12.8 - 12.9 - 13.0 - 12.7 - 12.2 - 12.0 - 12.9	12.7 - 24.7 - 37.5 - 50.4 - 63.4 - 76.1 - 88.3 - 100.3 - 113.2 (37.5-37.1)
201908031101	ダ	右	1800	晴	良	09:55	3歳未勝利		2019-5-25	3	京都	11	3歳未勝利	(混)[指](馬齢)	14	2430	4	14	180	4	11	100	1	3.0	110	2.0	6-8	490.0	2.0	11-14	760	3	11-14	310	3	3-14	640	8	3-11	150	1	14=>11	4080	12	3-11-14	880	3	14=>11=>3	13690	40	13,10(1,11)-(6,2)14,3(15,9)-(5,8)-(4,7) 12	13,10(1,11)6(2,14)3,9,15,8,5-(4,7) 12	(*13,10)11(6,14)(1,8)(3,2,9)(15,5)(4,7) 12	11-(13,10,14)6,3,15,1,5(4,7,2,8)9 12	12.5 - 11.4 - 13.1 - 13.0 - 13.2 - 13.1 - 12.8 - 12.8 - 12.9	12.5 - 23.9 - 37.0 - 50.0 - 63.2 - 76.3 - 89.1 - 101.9 - 114.8 (37.0-38.5)
201908031102	ダ	右	1200	晴	良	10:25	3歳未勝利		2019-5-25	3	京都	11	3歳未勝利	(混)[指](馬齢)	2	1470	6	2	390	6	5	430	7	6.0	150	2.0	1-3	1370.0	6.0	2-5	11690	34	2-5	3,460	33	2-6	990	10	5-6	1,080	11	2=>5	22960	64	2-5-6	13860	43	2=>5=>6	126540	365			2,5,9,3(10,11,14)(7,15)(6,12)1-8,16-13 4	2,5-(3,9)-14-(10,15)(7,11,1)(6,12)-8-16,13 4	12.4 - 11.2 - 11.7 - 11.9 - 12.3 - 13.2	12.4 - 23.6 - 35.3 - 47.2 - 59.5 - 72.7 (35.3-37.4)
201908031103	ダ	右	1800	晴	良	10:55	3歳未勝利		2019-5-25	3	京都	11	3歳未勝利	[指](馬齢)	1	460	3	1	170	3	10	210	4	13.0	620	8.0	1-7	1700.0	9.0	1-10	1780	7	1-10	620	6	1-13	1,360	18	10-13	2,660	28	1=>10	3340	12	1-10-13	9570	39	1=>10=>13	41880	154	12,10(8,13)(1,9)6,2,4,3-5-11,7	12-10(8,13)(1,9)-(2,6)4,3-5,11,7	12,10(1,13)-(8,6)(9,4)(2,3)11,5,7	12,10(1,13)-(6,4)3,11(8,2,5)9,7	12.5 - 11.4 - 12.6 - 12.6 - 12.8 - 13.0 - 12.9 - 12.9 - 13.4	12.5 - 23.9 - 36.5 - 49.1 - 61.9 - 74.9 - 87.8 - 100.7 - 114.1 (36.5-39.2)
201908031104	芝	右	2000	晴	良	11:25	3歳未勝利		2019-5-25	3	京都	11	3歳未勝利	牝[指](馬齢)	6	190	1	6	120	1	5	210	3	2.0	670	9.0	3-3	870.0	5.0	5-6	790	2	5-6	350	2	2-6	1,260	15	2-5	3,080	31	6=>5	1210	2	2-5-6	7350	24	6=>5=>2	22110	73	2(5,16)(6,7)(8,11,14)-(1,4)-(13,12)15,3,10-9	2(5,16)(6,7)14(8,11)(1,4)-13(3,12)15,10-9	(*2,5)(6,7,16)(8,14,13)(11,4)(1,15,3)(10,9)-12	(*2,5)6,7(8,11,14)3(1,15,16,4)10,9-13,12	12.3 - 10.9 - 12.0 - 12.3 - 12.7 - 12.6 - 12.1 - 11.9 - 11.4 - 11.6	12.3 - 23.2 - 35.2 - 47.5 - 60.2 - 72.8 - 84.9 - 96.8 - 108.2 - 119.8 (35.2-34.9)
201908031105	芝	右	1600	晴	良	12:15	3歳未勝利		2019-5-25	3	京都	11	3歳未勝利	(混)[指](馬齢)	2	1160	5	2	160	3	11	110	2	10.0	110	1.0	1-6	1770.0	7.0	2-11	1600	6	2-11	390	5	2-10	290	2	10-11	140	1	2=>11	4230	14	2-10-11	690	1	2=>11=>10	9160	22			9,10,11(7,3,18)(4,6,14,13)2(8,12)(15,17)-5-(1,16)	9,10,11(7,3,18)(4,6,13)(2,14)(8,12)(15,17)-5(1,16)	12.4 - 10.8 - 11.6 - 12.1 - 11.9 - 11.6 - 11.4 - 11.7	12.4 - 23.2 - 34.8 - 46.9 - 58.8 - 70.4 - 81.8 - 93.5 (34.8-34.7)
201908031106	ダ	右	1800	晴	良	12:45	3歳500万下		2019-5-25	3	京都	11	3歳500万下	(混)[指](馬齢)	9	1050	4	9	240	3	1	180	2	12.0	270	5.0	1-5	1080.0	3.0	1-9	2020	5	1-9	740	5	9-12	1,180	12	1-12	1,060	9	9=>1	4770	15	1-9-12	8080	22	9=>1=>12	45460	133	9,10,15(1,16)14(3,6)12(4,13)8,7-(5,11)-2	9(10,15)(1,16)(3,6,14)(4,12)(8,13)7(5,11)-2	9(10,15)(1,16)(6,12)(3,14,7)4(5,8,13,11)=2	9(10,15)(1,16)6,12(3,7)-(5,4,14,8)-13(2,11)	12.2 - 11.4 - 13.0 - 13.1 - 13.0 - 12.4 - 12.1 - 11.8 - 12.4	12.2 - 23.6 - 36.6 - 49.7 - 62.7 - 75.1 - 87.2 - 99.0 - 111.4 (36.6-36.3)
201908031107	芝	右	2200	晴	良	13:15	4歳以上500万下		2019-5-25	3	京都	11	4歳以上500万下	(混)[指](定量)	5	200	1	5	110	1	1	130	3	6.0	150	4.0	1-5	450.0	2.0	1-5	450	2	1-5	210	2	5-6	260	4	1-6	330	6	5=>1	690	2	1-5-6	690	3	5=>1=>6	2100	4	5,6,2(1,4)9,3,8-7	5,6(2,1)4(3,9)8,7	5,6-(2,1)(3,4)7(9,8)	5,6(2,1)-(3,4)7(9,8)	12.7 - 11.6 - 12.5 - 12.6 - 12.6 - 13.2 - 12.7 - 12.1 - 11.8 - 10.9 - 11.4	12.7 - 24.3 - 36.8 - 49.4 - 62.0 - 75.2 - 87.9 - 100.0 - 111.8 - 122.7 - 134.1 (36.8-34.1)
201908031108	ダ	右	1400	晴	良	13:50	4歳以上500万下		2019-5-25	3	京都	11	4歳以上500万下	[指](定量)	2	950	5	2	340	5	3	430	7	4.0	360	6.0	1-2	1140.0	6.0	2-3	6390	24	2-3	2,020	25	2-4	1,750	20	3-4	3,200	36	2=>3	11980	48	2-3-4	23150	77	2=>3=>4	131680	440			5-8(4,11)(15,12)1(10,14)7(2,13,16)3,6-9	5(8,12)11(4,15)(10,14)1(7,2,13,16)3-6-9	12.1 - 11.0 - 12.0 - 12.7 - 12.7 - 12.6 - 12.5	12.1 - 23.1 - 35.1 - 47.8 - 60.5 - 73.1 - 85.6 (35.1-37.8)
201908031109	ダ	右	1800	晴	良	14:25	與杼特別 		2019-5-25	3	京都	11	4歳以上1000万下	[指](定量)	4	3090	8	4	620	10	13	270	5	1.0	110	1.0	2-7	7310.0	20.0	4-13	12000	29	4-13	3,620	34	1-4	1,120	13	1-13	590	4	4=>13	25940	65	1-4-13	10160	34	4=>13=>1	91790	275	13,15(4,11)(5,12)(1,7,14)(2,8)(9,10)-6-(3,16)	13,15(4,11)5,12(1,7,14)2,8(9,10)-6-16,3	13(15,11)4(5,12,14)(1,7)(8,10)(2,9)16,6,3	13,15(4,11)(1,12)(8,5,7,14)10(2,9)(6,16)3	12.4 - 11.6 - 12.9 - 12.6 - 12.6 - 12.5 - 12.3 - 12.4 - 12.4	12.4 - 24.0 - 36.9 - 49.5 - 62.1 - 74.6 - 86.9 - 99.3 - 111.7 (36.9-37.1)
201908031110	芝	右	1400	晴	良	15:01	朱雀ステークス 		2019-5-25	3	京都	11	4歳以上1600万下	(混)[指](定量)	7	470	2	7	160	2	10	650	11	5.0	160	1.0	4-6	1290.0	5.0	7-10	7370	30	7-10	2,310	31	5-7	420	2	5-10	1,690	23	7=>10	12640	56	5-7-10	7710	27	7=>10=>5	60360	208			10-5(3,11)(2,1,4,14)(12,15)7(9,8)13-6	10=5(3,11)(2,1,4)(7,12)14(9,8,15)13,6	12.2 - 11.5 - 11.0 - 10.5 - 11.2 - 11.4 - 12.6	12.2 - 23.7 - 34.7 - 45.2 - 56.4 - 67.8 - 80.4 (34.7-35.2)
201908031111	芝	右	1200	晴	良	15:35	葵ステークス	G	2019-5-25	3	京都	11	3歳オープン	(国際)(特指)(別定)	6	230	1	6	130	1	13	870	13	7.0	180	3.0	3-7	2680.0	13.0	6-13	6390	17	6-13	2,240	24	6-7	380	2	7-13	3,140	38	6=>13	7600	21	6-7-13	9170	27	6=>13=>7	45520	131			(*1,2,12)-6,10(4,5,7)(11,13)(3,9,15)8(16,14)	(*1,2)12,6,10(4,7,13)5(11,9,15)3(16,8,14)	12.4 - 10.7 - 10.9 - 11.2 - 11.2 - 11.6	12.4 - 23.1 - 34.0 - 45.2 - 56.4 - 68.0 (34.0-34.0)
201908031112	芝	右	2000	晴	良	16:10	4歳以上1000万下		2019-5-25	3	京都	11	4歳以上1000万下	(混)[指](定量)	13	3510	8	13	530	8	5	140	1	6.0	650	9.0	4-8	1180.0	4.0	5-13	3590	11	5-13	1,420	14	6-13	4,690	39	5-6	1,680	18	13=>5	10820	35	5-6-13	25420	60	13=>5=>6	173650	396	10,12(4,3)(5,7)(2,9)8(1,11)6,13	10,5(4,12)3(2,8,9,7)(1,11)-6-13	10(5,12)(2,4,3,7)(1,8,9,11)6-13	(10,*5,12,3)(2,4,7)(8,9)(1,11)6,13	12.6 - 11.9 - 12.6 - 12.7 - 12.4 - 12.7 - 12.1 - 11.4 - 11.2 - 11.4	12.6 - 24.5 - 37.1 - 49.8 - 62.2 - 74.9 - 87.0 - 98.4 - 109.6 - 121.0 (37.1-34.0)
201908031201	ダ	右	1400	晴	良	09:55	3歳未勝利		2019-5-26	3	京都	12	3歳未勝利	[指](馬齢)	9	11640	14	9	1,610	14	14	120	1	15.0	130	2.0	5-7	12210.0	22.0	9-14	26330	41	9-14	5,870	45	9-15	7,380	54	14-15	200	1	9=>14	71240	102	9-14-15	18250	47	9=>14=>15	287810	529			(*8,13,14)(5,10,15)(11,16)1(6,12)3,9-4,7-2	8(13,14)(5,15)(11,16)(1,10)(6,12)3,9(4,7)-2	12.3 - 10.9 - 12.0 - 12.3 - 12.5 - 12.7 - 13.5	12.3 - 23.2 - 35.2 - 47.5 - 60.0 - 72.7 - 86.2 (35.2-38.7)
201908031202	芝	右	1800	晴	良	10:25	3歳未勝利		2019-5-26	3	京都	12	3歳未勝利	[指](馬齢)	14	10650	12	14	2,880	12	5	570	5	13.0	620	6.0	3-7	8390.0	21.0	5-14	77670	70	5-14	11,730	65	13-14	14,360	69	5-13	2,890	29	14=>5	205340	157	5-13-14	232880	252	14=>5=>13	2561420	1818			14-15,13(1,5)(9,12,16)17,8(4,3)2(6,11)10,7	14=15(13,5)1,16(9,12,17)(4,8)3,2(6,7)10-11	12.4 - 10.4 - 11.4 - 12.2 - 12.3 - 12.0 - 12.2 - 12.1 - 12.7	12.4 - 22.8 - 34.2 - 46.4 - 58.7 - 70.7 - 82.9 - 95.0 - 107.7 (34.2-37.0)
201908031203	芝	右	2400	晴	良	10:55	3歳未勝利		2019-5-26	3	京都	12	3歳未勝利	(混)[指](馬齢)	4	440	2	4	240	2	11	330	4	8.0	1,590	10.0	3-7	1360.0	5.0	4-11	1650	5	4-11	600	5	4-8	2,930	26	8-11	3,990	34	4=>11	2460	6	4-8-11	19440	50	4=>11=>8	70700	190	14-1-7(13,11)(3,12)-(2,4)9(8,10)6-5	14=1,7,13,11(3,12)(2,4)(8,9)10(5,6)	14(11,6)7,12,4,13(1,9)3(2,10)8-5	14,11-6,7,4,12,9(13,10)3(2,8)-1,5	12.4 - 11.0 - 10.9 - 12.8 - 13.2 - 13.7 - 13.7 - 12.5 - 11.7 - 11.7 - 11.5 - 11.9	12.4 - 23.4 - 34.3 - 47.1 - 60.3 - 74.0 - 87.7 - 100.2 - 111.9 - 123.6 - 135.1 - 147.0 (34.3-35.1)
201908031204	障		2910	晴	良  ダート	11:25	障害4歳以上未勝利		2019-5-26	3	京都	12	障害4歳以上未勝利	(混)(定量)	2	450	2	2	160	3	3	120	1	11.0	1,620	11.0	2-3	380.0	1.0	2-3	400	1	2-3	210	1	2-11	6,470	38	3-11	3,870	27	2=>3	1050	3	2-3-11	14990	39	2=>3=>11	54700	149	11-4(2,3)-8,9,5-6-1-7,12 10	11-4(3,8)2,9-5,6,1(7,12) 10	11-3(2,8)4-9=6(5,12)=7=1 10	11-(3,8)-2-4-9=(6,12)-5=7=1 10		
201908031205	ダ	右	1400	晴	良	12:25	3歳500万下		2019-5-26	3	京都	12	3歳500万下	(混)[指](馬齢)	16	410	2	16	170	2	12	350	6	11.0	380	7.0	6-8	1280.0	5.0	12-16	3050	10	12-16	860	6	11-16	980	10	11-12	2,790	28	16=>12	5010	15	11-12-16	10570	33	16=>12=>11	48990	141			4(10,11)16(3,1,7,12)-(5,9)13(6,2,14)(8,15)	4,10(11,16)(1,7)12-(3,5)-6(14,15)(2,13,9)8	12.3 - 11.3 - 12.0 - 12.1 - 12.2 - 12.2 - 12.4	12.3 - 23.6 - 35.6 - 47.7 - 59.9 - 72.1 - 84.5 (35.6-36.8)
201908031206	芝	右	1200	晴	良	12:55	3歳500万下		2019-5-26	3	京都	12	3歳500万下	(混)(特指)(馬齢)	15	840	4	15	240	4	5	410	7	2.0	130	1.0	3-8	1410.0	6.0	5-15	11080	31	5-15	2,840	32	2-15	590	3	2-5	930	8	15=>5	16010	53	2-5-15	6910	18	15=>5=>2	70110	212			5,15(1,16)6(2,4)(3,14)(7,8,12)(9,11,13)10	(*5,15)(1,16)6(2,4)3,9(14,12)(7,8,13)(11,10)	12.2 - 11.2 - 11.2 - 11.1 - 11.0 - 11.7	12.2 - 23.4 - 34.6 - 45.7 - 56.7 - 68.4 (34.6-33.8)
201908031207	ダ	右	1800	晴	良	13:25	4歳以上500万下		2019-5-26	3	京都	12	4歳以上500万下	(混)[指](定量)	5	360	2	5	140	2	2	130	1	11.0	190	3.0	2-4	580.0	1.0	2-5	580	1	2-5	250	1	5-11	570	6	2-11	450	2	5=>2	1030	1	2-5-11	1330	1	5=>2=>11	5610	3	6,1,11(4,12)7(5,8)(2,10)3,9,13	6,1(4,11)12(5,7)8(3,2)10,9-13	6,1-(4,11)12(5,10)8(3,2)-9,7,13	(*6,1)-4(5,11,10)12(3,8)2-9-13,7	12.1 - 11.5 - 13.3 - 12.6 - 12.9 - 12.5 - 12.4 - 12.8 - 13.5	12.1 - 23.6 - 36.9 - 49.5 - 62.4 - 74.9 - 87.3 - 100.1 - 113.6 (36.9-38.7)
