	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201910010312	芝	右	1200	晴	良	16:01	大牟田特別 		2019-2-16	1	小倉	3	4歳以上500万下	(混)[指](定量)	3	3410	12	3	990	12	1	830	11	5.0	260	2.0	1-2	4400.0	17.0	1-3	26110	75	1-3	4,540	56	3-5	4,400	54	1-5	2,590	28	3=>1	44120	137	1-3-5	61880	196	3=>1=>5	386850	1162			3(1,7,10)(2,16,18)(6,17)(5,9,13)14(4,11,15)=(8,12)	3(1,7,10)(2,16,18)(5,6,9,13)17(4,11,14,15)-8,12	12.0 - 10.4 - 11.2 - 11.4 - 11.4 - 11.9	12.0 - 22.4 - 33.6 - 45.0 - 56.4 - 68.3 (33.6-34.7)
201910010401	ダ	右	1700	晴	良	09:50	3歳未勝利		2019-2-17	1	小倉	4	3歳未勝利	(混)(馬齢)	8	350	2	8	130	1	5	130	2	15.0	480	9.0	3-4	490.0	1.0	5-8	570	1	5-8	270	1	8-15	1,150	13	5-15	1,240	15	8=>5	1110	2	5-8-15	3610	7	8=>5=>15	14100	22	14,8(5,7,15)(1,13)-4(10,9)2(12,16)11,3,6	14,8(5,15)(7,13)1(4,9)10,12,2(11,16)-6-3	14(8,15)(5,13)7(4,9)1(10,12)-(2,11)16(3,6)	(14,*8)(5,15)13-(7,4)10(1,11,9)12(3,16)(2,6)	7.0 - 11.3 - 12.5 - 13.5 - 13.1 - 12.8 - 12.8 - 12.5 - 12.7	7.0 - 18.3 - 30.8 - 44.3 - 57.4 - 70.2 - 83.0 - 95.5 - 108.2 (30.8-38.0)
201910010402	ダ	右	1000	晴	良	10:15	4歳以上500万下		2019-2-17	1	小倉	4	4歳以上500万下	(定量)	9	520	2	9	200	3	14	440	7	8.0	240	4.0	6-8	860.0	3.0	9-14	2870	7	9-14	1,210	12	8-9	810	5	8-14	2,470	30	9=>14	4700	11	8-9-14	11520	33	9=>14=>8	64070	194			9,8,14(2,4,11)-5,1(10,13)(3,6)12-7	(*9,8)14,11(2,4)(5,13)(1,6)-3,10(7,12)	12.3 - 11.1 - 11.5 - 11.5 - 12.3	12.3 - 23.4 - 34.9 - 46.4 - 58.7 (34.9-35.3)
201910010403	芝	右	2000	晴	良	10:45	3歳未勝利		2019-2-17	1	小倉	4	3歳未勝利	(馬齢)	17	2380	6	17	620	7	2	510	6	11.0	260	4.0	1-8	5340.0	16.0	2-17	12560	25	2-17	2,520	22	11-17	2,580	23	2-11	2,120	18	17=>2	26030	56	2-11-17	31530	69	17=>2=>11	234450	470	(*14,17)-15(3,18)5(6,11)16,10-(2,12)(4,13)-8-9-7,1	(*14,17)(3,15)18(5,11)-16-(6,10)12,13,2,4,8-9-1,7	14,17-(3,15)(11,18)(10,5,16)(2,12)13(6,4,1)8-9-7	(*14,17)-15,11,3-5(10,2,18,16)(13,12)(4,1)-8,6,9=7	12.5 - 10.8 - 11.1 - 12.7 - 12.7 - 12.4 - 12.5 - 12.1 - 12.3 - 12.8	12.5 - 23.3 - 34.4 - 47.1 - 59.8 - 72.2 - 84.7 - 96.8 - 109.1 - 121.9 (34.4-37.2)
201910010404	芝	右	1200	晴	良	11:15	3歳未勝利		2019-2-17	1	小倉	4	3歳未勝利	(馬齢)	11	480	2	11	180	2	8	300	6	2.0	450	7.0	4-6	1620.0	7.0	8-11	1810	7	8-11	740	7	2-11	1,520	19	2-8	1,790	20	11=>8	3120	11	2-8-11	8890	27	11=>8=>2	43620	132			(*2,14)-(8,11)5(10,13)-(1,12)17(4,15)18(6,9)-16-7-3	(*2,14)(8,11)5,10,13(1,12,17)(4,9)(6,15)18(16,7)=3	12.2 - 10.5 - 10.8 - 11.5 - 11.8 - 12.1	12.2 - 22.7 - 33.5 - 45.0 - 56.8 - 68.9 (33.5-35.4)
201910010405	芝	右	2000	晴	良	12:05	3歳新馬		2019-2-17	1	小倉	4	3歳新馬	(混)(馬齢)	14	420	2	14	190	3	10	230	4	17.0	620	8.0	5-7	1100.0	4.0	10-14	1480	5	10-14	580	5	14-17	2,050	24	10-17	2,470	31	14=>10	2820	9	10-14-17	11340	39	14=>10=>17	52470	135	6,15-(7,16)(8,10)(3,2,13)(1,4)14-17-(5,11)-(9,18)-12	(*6,15)-7(8,16)10(3,13)2(1,14)4,17(5,11)(9,18)-12	(*6,15)7(8,16,10)(2,13)14(3,1,18)17(4,11)-(9,5)-12	6(15,7)(8,16,10)(2,13,14)(3,17)(1,18)(4,11)-(9,5)-12	12.5 - 11.1 - 12.2 - 13.3 - 13.2 - 12.6 - 12.5 - 12.0 - 11.9 - 12.0	12.5 - 23.6 - 35.8 - 49.1 - 62.3 - 74.9 - 87.4 - 99.4 - 111.3 - 123.3 (35.8-35.9)
201910010406	ダ	右	2400	晴	良	12:35	4歳以上500万下		2019-2-17	1	小倉	4	4歳以上500万下	(混)(定量)	7	410	2	7	130	2	4	140	3	8.0	110	1.0				4-7	830	4	4-7	320	4	7-8	240	2	4-8	230	1	7=>4	1740	6	4-7-8	690	1	7=>4=>8	4900	12	7(1,8)5,4,3(2,6)	7(1,8)5,4,3-(2,6)	7(1,8)3(5,4)(2,6)	7,8,1-(4,3)-(5,2,6)	13.4 - 12.3 - 12.8 - 13.3 - 13.6 - 13.7 - 13.2 - 12.9 - 12.3 - 12.4 - 12.7 - 13.3	13.4 - 25.7 - 38.5 - 51.8 - 65.4 - 79.1 - 92.3 - 105.2 - 117.5 - 129.9 - 142.6 - 155.9 (38.5-38.4)
201910010407	芝	右	1200	晴	良	13:05	4歳以上500万下		2019-2-17	1	小倉	4	4歳以上500万下	牝(定量)	10	180	1	10	140	1	1	2,740	15	7.0	740	11.0	1-5	2230.0	9.0	1-10	17710	47	1-10	6,440	59	7-10	1,360	12	1-7	31,590	120	10=>1	21390	62	1-7-10	128230	235	10=>1=>7	466080	962			(*7,9)(1,10)13(2,3,4)6(11,16)(5,8,17)15-(12,18)-14	7(9,10)1,13-(3,4)6(2,11,16)(5,15)(8,17)12(18,14)	12.0 - 10.4 - 11.1 - 11.4 - 11.3 - 12.4	12.0 - 22.4 - 33.5 - 44.9 - 56.2 - 68.6 (33.5-35.1)
201910010408	芝	右	1800	晴	良	13:35	4歳以上500万下		2019-2-17	1	小倉	4	4歳以上500万下	(混)(定量)	12	770	4	12	240	4	11	170	2	3.0	920	11.0	6-7	1120.0	5.0	11-12	2220	8	11-12	690	7	3-12	3,810	37	3-11	2,980	33	12=>11	5150	17	3-11-12	22990	75	12=>11=>3	116660	354	12(10,14)4(8,15)1(5,11)(2,6,7)9,3,13	12,10(4,14)8(1,15)(5,11)(2,6,7)(3,9)-13	12,10-(8,15,7)4(1,5,14,11)(2,6,9)3,13	12,10-(8,15)11(4,7)(5,14)(1,2,6)(3,9)-13	12.3 - 11.3 - 12.2 - 11.9 - 11.3 - 11.6 - 11.6 - 12.1 - 13.2	12.3 - 23.6 - 35.8 - 47.7 - 59.0 - 70.6 - 82.2 - 94.3 - 107.5 (35.8-36.9)
201910010409	ダ	右	1700	晴	良	14:05	4歳以上500万下		2019-2-17	1	小倉	4	4歳以上500万下	(定量)	1	210	1	1	120	1	2	140	3	8.0	140	2.0	1-2	720.0	2.0	1-2	720	3	1-2	270	2	1-8	240	1	2-8	400	4	1=>2	1220	3	1-2-8	900	1	1=>2=>8	3430	3	1,2(3,8,10)6,11(7,9)4-5	1,2(3,8)(6,10)(7,11)(9,4)-5	1(2,8)(3,6,10)7,11(9,4)-5	1(2,8)6,3(7,10)(11,4)9,5	6.9 - 11.1 - 12.4 - 13.4 - 12.7 - 12.6 - 12.5 - 12.3 - 12.4	6.9 - 18.0 - 30.4 - 43.8 - 56.5 - 69.1 - 81.6 - 93.9 - 106.3 (30.4-37.2)
201910010410	芝	右	2000	晴	良	14:40	日田特別 		2019-2-17	1	小倉	4	4歳以上500万下	牝(定量)	15	480	2	15	140	2	5	120	1	11.0	280	6.0	3-8	470.0	1.0	5-15	570	1	5-15	250	1	11-15	950	10	5-11	500	4	15=>5	1320	3	5-11-15	2090	4	15=>5=>11	9280	16	(*8,13)14(2,11)-(1,7)(4,15)3(9,12,10)(5,16)-6-17	(*8,13)(2,14)11(1,7)-(4,15)-(3,12,10)(9,5)-16-6-17	(*8,13)(2,14)(1,11,5)(4,7,15)(3,12,10)(9,16,6)=17	(*8,13)(2,5)(1,14,11,15)4(7,12)3(9,10)(16,6)-17	12.4 - 11.3 - 11.8 - 12.3 - 12.2 - 12.2 - 12.2 - 11.9 - 12.0 - 11.8	12.4 - 23.7 - 35.5 - 47.8 - 60.0 - 72.2 - 84.4 - 96.3 - 108.3 - 120.1 (35.5-35.7)
201910010411	芝	右	1800	晴	良	15:20	小倉大賞典	G3	2019-2-17	1	小倉	4	4歳以上オープン	(国際)(ハンデ)	12	600	3	12	210	2	3	170	1	1.0	1,980	14.0	3-7	610.0	1.0	3-12	1840	3	3-12	740	4	1-12	14,530	79	1-3	6,830	62	12=>3	3540	6	1-3-12	79120	192	12=>3=>1	379540	983	1-(3,7)2(4,8,12)(10,14)5,13,11,9-6	1-3,7(2,12)4(5,8,14)(13,10)11,9-6	1=(3,7)(2,12)(4,14)(5,8)(11,13,10)-9,6	1-(3,7)(2,12)-(5,4)8(11,13,10,14)(9,6)	12.2 - 11.1 - 12.3 - 12.0 - 11.8 - 11.9 - 11.7 - 11.6 - 12.1	12.2 - 23.3 - 35.6 - 47.6 - 59.4 - 71.3 - 83.0 - 94.6 - 106.7 (35.6-35.4)
201910010412	芝	右	1200	晴	良	16:01	紫川特別 		2019-2-17	1	小倉	4	4歳以上1000万下	(混)(定量)	10	560	3	10	280	3	18	2,610	16	15.0	1,640	15.0	5-8	5680.0	25.0	10-18	34380	84	10-18	10,640	95	10-15	7,760	78	15-18	22,920	127	10=>18	47940	144	10-15-18	464830	602	10=>18=>15	1950910	3105			13,16(5,17)(12,11,14)(7,8,10)(2,6,15)(1,3)(4,18)-9	13(16,17)5(12,11)(14,10)(7,8)(6,15)(2,3,18)1,4,9	12.1 - 10.7 - 11.0 - 11.4 - 11.6 - 11.9	12.1 - 22.8 - 33.8 - 45.2 - 56.8 - 68.7 (33.8-34.9)
201910010501	ダ	右	1700	晴	稍重	09:50	3歳未勝利		2019-2-23	1	小倉	5	3歳未勝利	牝[指](馬齢)	9	910	4	9	310	4	12	360	5	2.0	190	3.0	5-6	1280.0	5.0	9-12	4230	16	9-12	1,160	14	2-9	610	5	2-12	990	11	9=>12	7240	28	2-9-12	4990	14	9=>12=>2	43250	138	(*10,8,12)3,2(9,13)(1,4,6,16)-14,5,11,15,7	10(8,12)3,2(9,16)13,1(4,6)-14(5,11)15,7	(*10,8,12)2,3(1,9)-(16,6)13-4,11,14,7-15-5	(10,*8,12)2(1,9)-3(13,6)-11(14,16,4,7)-15=5	7.2 - 11.2 - 12.0 - 12.5 - 12.3 - 12.3 - 12.6 - 13.0 - 14.0	7.2 - 18.4 - 30.4 - 42.9 - 55.2 - 67.5 - 80.1 - 93.1 - 107.1 (30.4-39.6)
201910010502	ダ	右	1000	晴	稍重	10:15	3歳未勝利		2019-2-23	1	小倉	5	3歳未勝利	(混)[指](馬齢)	2	700	4	2	200	4	9	550	9	14.0	140	1.0	2-6	5400.0	16.0	2-9	7190	27	2-9	1,870	26	2-14	480	3	9-14	1,680	24	2=>9	13650	56	2-9-14	9460	38	2=>9=>14	70680	279			14(7,9)(6,5,8)2(4,12)(10,13)11,1 3	14(7,9)(6,5,8)2,4(1,10)12-(11,13) 3	12.2 - 10.9 - 11.8 - 11.9 - 12.8	12.2 - 23.1 - 34.9 - 46.8 - 59.6 (34.9-36.5)
201910010503	芝	右	1800	晴	良	10:45	3歳未勝利		2019-2-23	1	小倉	5	3歳未勝利	牝[指](馬齢)	3	380	2	3	200	2	10	380	6	1.0	950	9.0	2-5	1780.0	9.0	3-10	3260	12	3-10	1,010	11	1-3	2,840	27	1-10	6,370	47	3=>10	3980	14	1-3-10	39500	95	3=>10=>1	170640	418	7(6,10)16(4,8,11)15,3,5(2,13)(9,14)1,12	7,6(4,10)(8,16)11,3,15,5,2,13,14,9(1,12)	(*7,15)-6(4,10)(8,16)(3,11,5)2,13(1,14)9-12	(*7,15)(4,6)10(3,8,11,5)16(1,2)13-(12,14) 9	12.1 - 11.6 - 12.5 - 12.5 - 12.1 - 11.7 - 12.2 - 12.2 - 12.0	12.1 - 23.7 - 36.2 - 48.7 - 60.8 - 72.5 - 84.7 - 96.9 - 108.9 (36.2-36.4)
201910010504	芝	右	1200	晴	良	11:15	3歳未勝利		2019-2-23	1	小倉	5	3歳未勝利	[指](馬齢)	13	2100	8	13	500	8	3	300	6	17.0	220	4.0	2-7	2580.0	15.0	3-13	9550	31	3-13	3,110	31	13-17	1,760	22	3-17	1,360	18	13=>3	19790	64	3-13-17	18930	59	13=>3=>17	165280	474			13(10,18)(7,17)(6,9,11)(1,15)14(12,16)3,8,5-(2,4)	13(10,18)(7,9,17,11)(6,3,1)12(5,15,16)14,8(2,4)	11.9 - 10.8 - 11.4 - 11.9 - 11.8 - 11.9	11.9 - 22.7 - 34.1 - 46.0 - 57.8 - 69.7 (34.1-35.6)
201910010505	芝	右	2000	晴	良	12:05	3歳未勝利		2019-2-23	1	小倉	5	3歳未勝利	[指](馬齢)	12	890	5	12	250	3	2	560	7	4.0	1,080	9.0	1-6	5130.0	15.0	2-12	5640	16	2-12	1,630	16	4-12	3,290	30	2-4	5,920	45	12=>2	12160	36	2-4-12	51480	110	12=>2=>4	275480	578	1(12,13)(2,17)5,14(4,10,16)-(7,8,18)(11,15)(3,9)6	1-12,13(2,17)-5(4,14)(10,16)8(7,18)(11,15)(3,9)-6	(*1,12)-(2,13)17(4,14)5(10,9)16(8,15)18(7,11)6,3	(1,*12)-2(4,17)(10,13,14)5(16,9,15)8=(18,11)(7,6)3	12.2 - 10.8 - 11.6 - 12.5 - 12.6 - 12.7 - 12.2 - 12.0 - 12.1 - 12.2	12.2 - 23.0 - 34.6 - 47.1 - 59.7 - 72.4 - 84.6 - 96.6 - 108.7 - 120.9 (34.6-36.3)
201910010506	ダ	右	1000	晴	稍重	12:35	4歳以上500万下		2019-2-23	1	小倉	5	4歳以上500万下	(混)[指](定量)	1	990	2	1	180	3	5	110	1	3.0	670	11.0	1-4	840.0	5.0	1-5	960	4	1-5	370	2	1-3	3,090	32	3-5	1,090	10	1=>5	2340	9	1-3-5	7670	29	1=>5=>3	51290	151			1(3,6,10,11,14)9(4,7,13)(8,5,12)-2	1,3(6,10)(4,11)9(7,5)(12,13,14)(8,2)	12.3 - 10.9 - 11.6 - 11.7 - 12.4	12.3 - 23.2 - 34.8 - 46.5 - 58.9 (34.8-35.7)
201910010507	ダ	右	1700	晴	稍重	13:05	4歳以上500万下		2019-2-23	1	小倉	5	4歳以上500万下	[指](定量)	10	430	2	10	130	2	7	110	1	11.0	140	3.0	6-8	230.0	1.0	7-10	630	2	7-10	250	2	10-11	270	3	7-11	210	1	10=>7	1400	4	7-10-11	560	1	10=>7=>11	3500	3	8-2(4,5,11)(6,10)(1,7)9-3	8-(4,2)11(6,5,10)(1,7)9-3	8,2(4,11)10(6,5)7(1,9)3	(*8,2)11(4,10)(6,7)(1,5,3)9	6.9 - 11.0 - 12.0 - 12.9 - 12.9 - 12.7 - 12.5 - 12.6 - 13.0	6.9 - 17.9 - 29.9 - 42.8 - 55.7 - 68.4 - 80.9 - 93.5 - 106.5 (29.9-38.1)
201910010508	芝	右	1800	晴	良	13:40	4歳以上500万下		2019-2-23	1	小倉	5	4歳以上500万下	牝[指](定量)	9	460	2	9	150	2	3	170	3	6.0	130	1.0	3-7	1450.0	7.0	3-9	1240	5	3-9	430	5	6-9	290	1	3-6	390	3	9=>3	2340	7	3-6-9	1200	2	9=>3=>6	7800	11	1,11(3,8)10,6,12(2,7)9(4,5)	1(3,11)8(6,10)(7,12)2,9-(4,5)	1,3(6,11,8)(7,10)(2,12,9)5-4	1,3(6,8)9(2,10)5(12,7)11-4	12.3 - 11.7 - 12.5 - 12.0 - 12.0 - 12.2 - 11.9 - 11.8 - 11.6	12.3 - 24.0 - 36.5 - 48.5 - 60.5 - 72.7 - 84.6 - 96.4 - 108.0 (36.5-35.3)
201910010509	芝	右	2600	晴	良	14:15	4歳以上500万下		2019-2-23	1	小倉	5	4歳以上500万下	(混)[指](定量)	4	370	2	4	190	3	6	350	7	1.0	320	5.0	4-6	2200.0	9.0	4-6	1700	6	4-6	670	9	1-4	610	7	1-6	1,280	19	4=>6	3080	10	1-4-6	7510	30	4=>6=>1	32350	120	4,7,2-10,6,9-1,3-5-8	4,7,2-(6,10)9-1-3-5-8	4(7,9)(2,10,1)6-3,5-8	4,1(2,7,9)(10,6)3,5=8	12.9 - 11.8 - 12.4 - 12.4 - 12.4 - 12.8 - 12.6 - 12.5 - 12.4 - 12.0 - 12.2 - 11.7 - 12.3	12.9 - 24.7 - 37.1 - 49.5 - 61.9 - 74.7 - 87.3 - 99.8 - 112.2 - 124.2 - 136.4 - 148.1 - 160.4 (37.1-36.2)
201910010510	ダ	右	1700	晴	稍重	14:50	くすのき賞 		2019-2-23	1	小倉	5	3歳500万下	(混)(特指)(馬齢)	8	510	2	8	220	3	6	290	5	13.0	290	6.0	3-4	2050.0	9.0	6-8	1990	5	6-8	760	5	8-13	1,000	9	6-13	1,730	21	8=>6	3520	7	6-8-13	7340	17	8=>6=>13	39190	87	8(2,7)(3,9)(4,12)-(13,15)10(14,16)(5,11)(6,1)	8,7(2,3,9)-(4,12)(13,15)-10(14,16)(5,6,11)1	(*8,7)(2,3,9,15)13(4,12,6)(10,14,16)-11-(5,1)	(*8,7)3(2,13,9,15)6(10,4,12)14-16(5,11)1	7.1 - 10.7 - 12.2 - 12.7 - 12.7 - 12.6 - 12.6 - 12.5 - 12.8	7.1 - 17.8 - 30.0 - 42.7 - 55.4 - 68.0 - 80.6 - 93.1 - 105.9 (30.0-37.9)
201910010511	芝	右	1200	晴	良	15:25	周防灘特別 		2019-2-23	1	小倉	5	4歳以上1000万下	(混)[指](定量)	1	1850	8	1	420	9	3	150	1	8.0	210	3.0	1-2	1180.0	4.0	1-3	2570	6	1-3	1,060	8	1-8	1,990	23	3-8	480	1	1=>3	6680	20	1-3-8	4630	7	1=>3=>8	31340	56			3,11(2,18)13,17,1(10,16,12)5(8,9,15)(4,6)7 14	3(2,11,18)(13,17)(1,12)(5,10,15)(4,8,16)(6,9)7 14	12.0 - 10.2 - 11.3 - 11.6 - 11.5 - 11.8	12.0 - 22.2 - 33.5 - 45.1 - 56.6 - 68.4 (33.5-34.9)
201910010512	芝	右	1200	晴	良	16:01	合馬特別 		2019-2-23	1	小倉	5	4歳以上500万下	(混)[指](定量)	10	1390	7	10	450	7	11	150	1	8.0	780	12.0	5-6	1740.0	7.0	10-11	2070	6	10-11	910	6	8-10	6,120	70	8-11	2,150	24	10=>11	5450	13	8-10-11	21400	65	10=>11=>8	120540	346			10,15(6,11)8(9,12)(5,17)(1,7)(18,13)14,2,16(3,4)	10-(6,15,11)(8,12)5(9,17)(1,7)(14,18)13-2,16(3,4)	12.0 - 10.9 - 11.3 - 11.4 - 11.4 - 11.9	12.0 - 22.9 - 34.2 - 45.6 - 57.0 - 68.9 (34.2-34.7)
201910010601	ダ	右	1700	晴	稍重	09:50	3歳未勝利		2019-2-24	1	小倉	6	3歳未勝利	(馬齢)	1	390	1	1	180	3	13	140	1	10.0	200	4.0	1-7	790.0	3.0	1-13	840	2	1-13	400	2	1-10	940	11	10-13	530	4	1=>13	2010	4	1-10-13	2730	4	1=>13=>10	11620	14	2,3,10(13,16)(1,4)-(9,15,12)(6,11,8)(5,7)-14	2,3,10,13,16,1,4,12,9(6,15)(5,11,8)7-14	2(3,10)(13,16)1(4,12)-6(14,5)8(9,7)-11-15	(2,*3,10)(13,16)(1,4)-6(14,5,12)-(8,7)9-11=15	7.1 - 11.5 - 12.0 - 13.3 - 12.3 - 12.3 - 12.9 - 13.0 - 13.1	7.1 - 18.6 - 30.6 - 43.9 - 56.2 - 68.5 - 81.4 - 94.4 - 107.5 (30.6-39.0)
201910010602	ダ	右	1000	晴	稍重	10:20	4歳以上500万下		2019-2-24	1	小倉	6	4歳以上500万下	牝(定量)	10	440	2	10	130	1	2	140	2	13.0	200	4.0	2-6	360.0	1.0	2-10	800	1	2-10	300	1	10-13	630	6	2-13	550	4	10=>2	1610	2	2-10-13	2310	3	10=>2=>13	9540	9			(*10,13,9)(2,5,14)(11,12)8(3,6)(1,4,7)	10(13,9)2(5,14)12,11,8(3,6,7)(1,4)	12.2 - 10.9 - 11.5 - 11.8 - 12.6	12.2 - 23.1 - 34.6 - 46.4 - 59.0 (34.6-35.9)
201910010603	芝	右	1200	晴	良	10:50	3歳未勝利		2019-2-24	1	小倉	6	3歳未勝利	(馬齢)	17	290	1	17	130	1	13	140	2	16.0	630	10.0	7-8	560.0	2.0	13-17	850	2	13-17	330	2	16-17	1,280	13	13-16	2,760	28	17=>13	1310	3	13-16-17	8150	22	17=>13=>16	30120	79			(*16,18)(2,17)7,13(3,15)(6,12)(5,11,8)-4(1,10)(9,14)	16,18,17,2,13,3(5,7,15)(6,12)1(11,8)(4,9)10-14	11.9 - 10.5 - 11.1 - 11.4 - 12.1 - 12.0	11.9 - 22.4 - 33.5 - 44.9 - 57.0 - 69.0 (33.5-35.5)
201910010604	芝	右	1800	晴	良	11:20	3歳未勝利		2019-2-24	1	小倉	6	3歳未勝利	(混)(馬齢)	15	400	2	15	160	2	14	130	1	2.0	200	4.0	7-8	560.0	1.0	14-15	720	1	14-15	250	1	2-15	480	3	2-14	600	5	15=>14	1430	2	2-14-15	1740	2	15=>14=>2	7430	4	(*1,5,11)(14,16)2(3,15)6(7,13)12,4,9-10-8	1,5,11-(14,16)(2,3,15)(6,7,13)(4,12)9,10-8	(*1,5)11(14,15)(2,16,3,13)7(6,12)9,4,10,8	1(14,5,11,15)(2,3)(6,12,13)(9,7)4,10(16,8)	12.3 - 11.0 - 12.0 - 12.0 - 12.1 - 12.2 - 12.2 - 12.4 - 12.2	12.3 - 23.3 - 35.3 - 47.3 - 59.4 - 71.6 - 83.8 - 96.2 - 108.4 (35.3-36.8)
201910010605	芝	右	1200	晴	良	12:10	3歳未勝利		2019-2-24	1	小倉	6	3歳未勝利	牝(馬齢)	14	740	4	14	240	4	9	210	1	2.0	620	9.0	5-7	760.0	4.0	9-14	2240	6	9-14	850	6	2-14	3,060	40	2-9	2,710	35	14=>9	5150	18	2-9-14	22210	81	14=>9=>2	113110	422			9,14(2,13,17)18(4,8)(10,16,6)15,5-1,11,3-7=12	9,14(2,13)17(4,8,18)6(10,15)(5,16)-(1,11)3=7-12	11.9 - 10.5 - 11.0 - 11.4 - 11.7 - 12.1	11.9 - 22.4 - 33.4 - 44.8 - 56.5 - 68.6 (33.4-35.2)
201910010606	ダ	右	1700	晴	稍重	12:40	4歳以上500万下		2019-2-24	1	小倉	6	4歳以上500万下	(定量)	7	480	2	7	180	4	2	140	2	13.0	140	1.0	2-5	1180.0	4.0	2-7	1020	3	2-7	460	3	7-13	450	2	2-13	310	1	7=>2	2080	5	2-7-13	1270	1	7=>2=>13	7460	6	(7,*12)-10(1,13)2,8(5,4)9-(3,6,11)	7,12-(1,10)(2,13)5(9,8)4(3,6,11)	(7,*4)-10,12,11(2,13)-(1,9)6(5,8)3	(*7,4)=12(2,10,13)(9,11)1(5,6)(3,8)	6.9 - 11.3 - 11.9 - 13.0 - 13.1 - 11.7 - 11.9 - 12.7 - 13.4	6.9 - 18.2 - 30.1 - 43.1 - 56.2 - 67.9 - 79.8 - 92.5 - 105.9 (30.1-38.0)
201910010607	芝	右	1200	晴	良	13:10	4歳以上500万下		2019-2-24	1	小倉	6	4歳以上500万下	(定量)	2	2390	9	2	710	9	7	420	6	14.0	1,420	14.0	1-4	2220.0	10.0	2-7	7530	31	2-7	2,110	21	2-14	10,810	111	7-14	7,230	86	2=>7	17880	71	2-7-14	117700	388	2=>7=>14	784160	2352			10,7,11,2(9,12)(1,15)(4,3,13,17)(14,5,6)(16,8,18)	10,7(2,11)12,9,1(4,3,15,17)(14,5,6)(16,8,13,18)	11.7 - 10.5 - 10.9 - 11.5 - 11.8 - 11.9	11.7 - 22.2 - 33.1 - 44.6 - 56.4 - 68.3 (33.1-35.2)
201910010608	芝	右	2000	晴	良	13:40	4歳以上500万下		2019-2-24	1	小倉	6	4歳以上500万下	(定量)	2	570	3	2	120	2	11	110	1	1.0	130	3.0	2-8	630.0	3.0	2-11	690	2	2-11	280	2	1-2	400	4	1-11	160	1	2=>11	1740	5	1-2-11	700	1	2=>11=>1	5490	9	7(4,11)(3,10,12)1,9(2,8)5-6	7,4,11(3,10)12(2,1)(9,8)5,6	(7,*11)8-(10,1)-(4,2,12)5,3,9,6	11,1(7,8,2)10,5,12,3(4,6,9)	12.3 - 11.4 - 12.1 - 12.6 - 12.3 - 11.4 - 11.4 - 12.0 - 12.0 - 12.1	12.3 - 23.7 - 35.8 - 48.4 - 60.7 - 72.1 - 83.5 - 95.5 - 107.5 - 119.6 (35.8-36.1)
201910010609	ダ	右	1700	晴	稍重	14:15	4歳以上500万下		2019-2-24	1	小倉	6	4歳以上500万下	牝(定量)	9	170	1	9	110	1	8	120	2	14.0	130	3.0	5-6	320.0	1.0	8-9	320	1	8-9	160	1	9-14	210	2	8-14	320	3	9=>8	480	1	8-9-14	390	1	9=>8=>14	1370	1	11-(8,12)9(3,14)(5,10)(2,7,13)6(1,4)	11,8(3,9,12)(5,14)10,13(2,7)(1,6)4	8,12(11,9,4)14(10,6)(3,13)5(2,7)1	8,9-14(11,12,4)10(3,13,6)(2,5,7)1	7.0 - 11.3 - 12.1 - 12.5 - 12.5 - 12.3 - 12.6 - 12.8 - 12.9	7.0 - 18.3 - 30.4 - 42.9 - 55.4 - 67.7 - 80.3 - 93.1 - 106.0 (30.4-38.3)
201910010610	芝	右	1800	晴	良	14:50	脊振山特別 		2019-2-24	1	小倉	6	4歳以上500万下	(定量)	8	910	5	8	220	5	7	150	3	3.0	140	1.0				7-8	1840	8	7-8	540	7	3-8	580	9	3-7	250	1	8=>7	3750	16	3-7-8	1970	7	8=>7=>3	17000	66	(*7,8)(3,4,5,6)2,1	7(3,8,5)(2,4,6)1	(*7,8)(3,5)(2,6)4,1	(*7,8)(3,5)2(6,1)-4	12.5 - 11.9 - 12.0 - 11.9 - 11.9 - 11.7 - 11.6 - 11.8 - 12.1	12.5 - 24.4 - 36.4 - 48.3 - 60.2 - 71.9 - 83.5 - 95.3 - 107.4 (36.4-35.5)
