	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201905020407	芝	左	1600	晴	良	13:10	3歳500万下		2019-4-28	2	東京	4	3歳500万下	(混)(特指)(馬齢)	6	270	1	6	120	1	3	130	2	1.0	230	5.0	3-6	380.0	1.0	3-6	370	1	3-6	190	1	1-6	630	8	1-3	510	7	6=>3	650	1	1-3-6	1350	5	6=>3=>1	4750	21			2,9-(3,6)(4,8)-1-7 5	(*2,9)-(3,6)(4,8)-1-7 5	12.4 - 11.1 - 11.5 - 11.4 - 11.7 - 11.5 - 11.3 - 12.0	12.4 - 23.5 - 35.0 - 46.4 - 58.1 - 69.6 - 80.9 - 92.9 (35.0-34.8)
201905020408	ダ	左	2100	晴	良	13:40	4歳以上500万下		2019-4-28	2	東京	4	4歳以上500万下	[指](定量)	5	400	2	5	160	3	6	140	1	7.0	250	6.0	5-5	660.0	4.0	5-6	680	1	5-6	290	1	5-7	840	12	6-7	530	6	5=>6	1380	2	5-6-7	1720	3	5=>6=>7	6090	8	(3,*12)(5,6)-9(1,2)(4,7)8-11-10	12-3(5,6)(2,9)1(4,7)8-11,10	12(5,6)(3,2,9)7(4,1,10)8-11	(*12,5,6)9(3,2)7(4,1)10(11,8)	7.3 - 11.9 - 12.5 - 13.2 - 13.1 - 13.7 - 13.2 - 13.0 - 12.2 - 12.2 - 12.6	7.3 - 19.2 - 31.7 - 44.9 - 58.0 - 71.7 - 84.9 - 97.9 - 110.1 - 122.3 - 134.9 (31.7-37.0)
201905020409	芝	左	2400	晴	良	14:15	陣馬特別 		2019-4-28	2	東京	4	4歳以上1000万下	(混)[指](ハンデ)	6	280	2	6	120	2	4	150	4	2.0	110	1.0				4-6	1010	5	4-6	350	5	2-6	190	1	2-4	300	4	6=>4	1500	7	2-4-6	740	2	6=>4=>2	4210	12	3,5,7=8,6,1,4,2	3(7,5)=8,6,1,4,2	3,5(7,8)(1,6)4,2	(*3,5)(7,8)(1,6)(2,4)	12.5 - 10.9 - 12.3 - 12.7 - 12.5 - 12.6 - 12.8 - 12.5 - 12.4 - 11.3 - 11.0 - 11.5	12.5 - 23.4 - 35.7 - 48.4 - 60.9 - 73.5 - 86.3 - 98.8 - 111.2 - 122.5 - 133.5 - 145.0 (35.7-33.8)
201905020410	芝	左	1400	晴	良	14:50	晩春ステークス 		2019-4-28	2	東京	4	4歳以上1600万下	(混)[指](ハンデ)	1	410	1	1	190	1	6	610	9	7.0	550	8.0	1-6	6930.0	26.0	1-6	7350	29	1-6	2,180	26	1-7	1,260	18	6-7	3,850	37	1=>6	10690	44	1-6-7	35760	89	1=>6=>7	183300	472			5,7=3-6,4,1-(2,8)10-9	5,7=3(6,4)-1-(2,8)-10-9	12.2 - 10.5 - 10.9 - 11.6 - 11.3 - 11.3 - 11.7	12.2 - 22.7 - 33.6 - 45.2 - 56.5 - 67.8 - 79.5 (33.6-34.3)
201905020411	芝	左	1800	晴	良	15:30	スイートピーS	L	2019-4-28	2	東京	4	3歳オープン	(国際)	6	510	2	6	140	2	2	250	5	7.0	110	1.0	2-5	1870.0	8.0	2-6	3060	10	2-6	800	10	6-7	200	1	2-7	490	4	6=>2	5370	15	2-6-7	1670	2	6=>2=>7	15770	39		11,4,5(2,7)10(1,6)(3,12)9,8	11(4,10)6(2,5)7(1,12)(3,8)9	11,10(4,6)(2,5,7)(1,12,8)(3,9)	12.8 - 12.2 - 12.3 - 12.8 - 12.3 - 12.0 - 11.0 - 10.9 - 11.4	12.8 - 25.0 - 37.3 - 50.1 - 62.4 - 74.4 - 85.4 - 96.3 - 107.7 (37.3-33.3)
201905020412	ダ	左	2100	晴	良	16:10	4歳以上1000万下		2019-4-28	2	東京	4	4歳以上1000万下	[指](定量)	8	1870	7	8	490	7	7	150	1	11.0	530	8.0	4-4	3030.0	13.0	7-8	2810	8	7-8	1,190	8	8-11	5,860	62	7-11	1,340	13	8=>7	6550	21	7-8-11	20560	69	8=>7=>11	133010	401	4(6,7)(5,8)(3,15)(2,10)-1-11(12,14)13-(9,16)	4,6(5,7)(2,3)8(1,10,15)11-(12,14)13,16-9	4,6(5,7,8)(2,3,15)(1,10,11)12,14(13,16)=9	4(6,7)8(5,15)3(2,10,11)(1,12,14)(13,16)-9	7.1 - 11.5 - 12.9 - 13.3 - 12.9 - 12.9 - 12.9 - 12.5 - 12.1 - 12.2 - 12.6	7.1 - 18.6 - 31.5 - 44.8 - 57.7 - 70.6 - 83.5 - 96.0 - 108.1 - 120.3 - 132.9 (31.5-36.9)
201905020501	ダ	左	1600	晴	稍重	10:15	3歳未勝利		2019-5-4	2	東京	5	3歳未勝利	牝[指](馬齢)	4	350	3	4	150	3	9	2,380	12	8.0	110	1.0	2-5	12710.0	23.0	4-9	51720	44	4-9	9,260	42	4-8	210	2	8-9	6,020	34	4=>9	64280	69	4-8-9	21150	41	4=>9=>8	210780	296			1,13(2,16)(8,9)(3,4,14)(15,11)(6,5)(7,10)-12	1(13,16)(2,8,9)(3,4,11)14(6,5,15)(7,10)-12	12.6 - 11.3 - 12.5 - 12.8 - 13.1 - 12.3 - 12.1 - 12.1	12.6 - 23.9 - 36.4 - 49.2 - 62.3 - 74.6 - 86.7 - 98.8 (36.4-36.5)
201905020502	ダ	左	1400	晴	稍重	10:45	3歳未勝利		2019-5-4	2	東京	5	3歳未勝利	(混)[指](馬齢)	2	1490	4	2	210	4	10	200	3	11.0	110	1.0	1-5	5200.0	12.0	2-10	6000	13	2-10	1,160	12	2-11	350	3	10-11	330	2	2=>10	13990	27	2-10-11	1470	4	2=>10=>11	28670	84			10,15-16(7,11,14)2-3(4,13,9)-8(1,6)=5=12	10-15=(7,16,11)(2,14)(3,9)4,13-(8,6)-1,5=12	12.7 - 11.0 - 11.4 - 12.0 - 12.2 - 13.1 - 13.5	12.7 - 23.7 - 35.1 - 47.1 - 59.3 - 72.4 - 85.9 (35.1-38.8)
201905020503	ダ	左	1600	晴	稍重	11:15	3歳未勝利		2019-5-4	2	東京	5	3歳未勝利	[指](馬齢)	9	230	1	9	150	1	1	310	6	6.0	1,880	11.0	1-5	920.0	5.0	1-9	1490	5	1-9	660	7	6-9	6,610	42	1-6	9,340	53	9=>1	1720	3	1-6-9	62810	107	9=>1=>6	168930	392			9,10(1,11)(4,15)6-(7,3)-14(5,13)8(12,2)	(*9,10)(1,11,15)4,6-(7,3)5-(8,14)13(12,2)	12.5 - 11.5 - 12.2 - 12.2 - 12.6 - 12.3 - 11.9 - 12.6	12.5 - 24.0 - 36.2 - 48.4 - 61.0 - 73.3 - 85.2 - 97.8 (36.2-36.8)
201905020504	芝	左	1600	晴	良	11:45	3歳未勝利		2019-5-4	2	東京	5	3歳未勝利	(混)[指](馬齢)	10	330	1	10	160	1	9	250	5	14.0	1,300	10.0	5-5	1300.0	7.0	9-10	1190	5	9-10	510	5	10-14	2,970	27	9-14	5,500	44	10=>9	1990	6	9-10-14	19250	53	10=>9=>14	62670	176			1,13,6(8,12)14,4,10(3,15)5(9,17,16)11-2 7	1-13(6,12)8-(4,14)(10,16)3(9,5,15)17-11-2 7	12.2 - 10.6 - 11.4 - 11.5 - 11.6 - 11.6 - 12.4 - 12.1	12.2 - 22.8 - 34.2 - 45.7 - 57.3 - 68.9 - 81.3 - 93.4 (34.2-36.1)
201905020505	芝	左	2400	晴	良	12:35	4歳以上500万下		2019-5-4	2	東京	5	4歳以上500万下	(混)[指](定量)	2	480	3	2	280	3	1	310	4							1-2	1410	6	1-2	410	6	2-4	260	4	1-4	290	5	2=>1	2780	12	1-2-4	1430	4	2=>1=>4	9040	29	5-6(1,2,7)-4-3	5,6(1,2,7)4-3	(*5,6)(7,4)(1,2)-3	(5,*6,4)(1,7)2=3	13.7 - 12.4 - 12.8 - 13.3 - 12.8 - 12.9 - 13.5 - 12.1 - 11.2 - 10.7 - 11.2 - 12.3	13.7 - 26.1 - 38.9 - 52.2 - 65.0 - 77.9 - 91.4 - 103.5 - 114.7 - 125.4 - 136.6 - 148.9 (38.9-34.2)
201905020506	芝	左	1800	晴	良	13:05	3歳500万下		2019-5-4	2	東京	5	3歳500万下	牝(特指)(馬齢)	6	3090	6	6	390	6	1	110	1	4.0	150	3.0				1-6	4450	13	1-6	970	13	4-6	850	10	1-4	200	2	6=>1	12550	28	1-4-6	3220	11	6=>1=>4	47380	117		6-(3,4)7,2-8,5-1	6-4-3(2,7)-(5,8)1	6=4-3-(2,7)(5,8)-1	12.9 - 11.5 - 11.5 - 11.8 - 11.5 - 11.5 - 11.3 - 11.8 - 12.4	12.9 - 24.4 - 35.9 - 47.7 - 59.2 - 70.7 - 82.0 - 93.8 - 106.2 (35.9-35.5)
201905020507	ダ	左	1400	晴	稍重	13:35	3歳500万下		2019-5-4	2	東京	5	3歳500万下	(混)[指](馬齢)	8	560	4	8	210	4	4	380	7	6.0	670	9.0	2-4	1220.0	5.0	4-8	4840	18	4-8	1,640	19	6-8	2,090	21	4-6	5,170	46	8=>4	8410	36	4-6-8	29320	88	8=>4=>6	122470	379			(*3,13)16(9,10)(1,4,11)-8(6,15)12(2,14)7-5	3,13,16(9,10)(1,4)(8,11)-(6,15)(12,2,14)-7,5	12.8 - 11.1 - 11.5 - 11.9 - 12.3 - 12.4 - 12.6	12.8 - 23.9 - 35.4 - 47.3 - 59.6 - 72.0 - 84.6 (35.4-37.3)
201905020508	芝	左	1400	晴	良	14:05	4歳以上1000万下		2019-5-4	2	東京	5	4歳以上1000万下	(混)[指](定量)	10	380	2	10	130	3	6	130	2	3.0	150	4.0	6-8	780.0	2.0	6-10	820	4	6-10	280	3	3-10	340	6	3-6	340	5	10=>6	1480	5	3-6-10	1080	4	10=>6=>3	5010	16			9(2,4)7(3,6)8,1,10,5	9,4(2,7)6(3,8)(1,10)5	12.5 - 11.5 - 11.7 - 11.6 - 10.9 - 11.1 - 11.3	12.5 - 24.0 - 35.7 - 47.3 - 58.2 - 69.3 - 80.6 (35.7-33.3)
201905020509	ダ	左	1600	晴	良	14:35	立夏ステークス 		2019-5-4	2	東京	5	4歳以上1600万下	(混)[指](定量)	8	470	2	8	190	4	15	260	5	6.0	140	1.0	5-8	1190.0	4.0	8-15	2830	11	8-15	970	11	6-8	450	3	6-15	710	7	8=>15	4530	18	6-8-15	3260	7	8=>15=>6	20820	52			4,6,8(1,5,14)(7,15)(2,11)(9,13)12,3,10	4,6(1,8)5(2,7,14,15)(9,11)(12,13)-3,10	12.3 - 10.9 - 11.8 - 12.1 - 11.9 - 12.1 - 11.9 - 12.9	12.3 - 23.2 - 35.0 - 47.1 - 59.0 - 71.1 - 83.0 - 95.9 (35.0-36.9)
201905020601	ダ	左	1600	晴	不良	10:05	3歳未勝利		2019-5-5	2	東京	6	3歳未勝利	[指](馬齢)	3	1410	6	3	300	6	7	110	1	9.0	180	3.0	2-4	1650.0	7.0	3-7	1670	6	3-7	660	7	3-9	1,800	21	7-9	310	2	3=>7	3910	13	3-7-9	3140	9	3=>7=>9	19420	61			10,14(1,6,5)9(2,7,12)(8,13,15)-(4,11)-3=16	10-14-(1,6)(7,9)5(2,8,13)12,15(4,11,3)=16	12.3 - 11.6 - 12.6 - 12.3 - 12.3 - 12.1 - 12.4 - 12.7	12.3 - 23.9 - 36.5 - 48.8 - 61.1 - 73.2 - 85.6 - 98.3 (36.5-37.2)
201905020602	ダ	左	1400	晴	不良	10:35	3歳未勝利		2019-5-5	2	東京	6	3歳未勝利	牝[指](馬齢)	4	300	1	4	150	1	2	250	4	7.0	320	5.0	1-2	1150.0	4.0	2-4	1200	4	2-4	500	4	4-7	790	8	2-7	2,010	21	4=>2	1840	7	2-4-7	4350	12	4=>2=>7	16240	40			(*7,8,14)10,4(5,16)(2,13)9(3,12)15(1,6)11	(*7,8,10)4,2(5,16)(3,9,13,14)12(1,6,15)11	12.5 - 11.3 - 11.8 - 12.3 - 12.2 - 12.0 - 12.5	12.5 - 23.8 - 35.6 - 47.9 - 60.1 - 72.1 - 84.6 (35.6-36.7)
201905020603	芝	左	1800	晴	稍重	11:05	3歳未勝利		2019-5-5	2	東京	6	3歳未勝利	(混)[指](馬齢)	13	160	1	13	110	1	16	140	2	5.0	240	4.0	7-8	340.0	1.0	13-16	350	1	13-16	190	1	5-13	450	4	5-16	880	11	13=>16	570	1	5-13-16	1720	4	13=>16=>5	4400	7		5,13(4,11,16)2(6,9,12)1(8,14)(7,10)-3=15	(*5,13)(4,16)(2,11,12)-(6,9)14(1,8)-(7,10)-3=15	(5,*13)-(4,16)(2,12)-(6,11,14)(9,8)1,10,7-3=15	13.1 - 11.7 - 11.9 - 12.6 - 12.6 - 12.1 - 11.2 - 11.0 - 12.0	13.1 - 24.8 - 36.7 - 49.3 - 61.9 - 74.0 - 85.2 - 96.2 - 108.2 (36.7-34.2)
201905020604	芝	左	2300	晴	稍重	11:35	3歳未勝利		2019-5-5	2	東京	6	3歳未勝利	[指](馬齢)	7	250	1	7	120	1	10	150	3	14.0	180	4.0	5-6	590.0	2.0	7-10	520	2	7-10	230	2	7-14	400	4	10-14	640	8	7=>10	900	3	7-10-14	1460	4	7=>10=>14	4670	11	2(1,13,6)8(7,10)3(9,5)-(4,14)-12 11	2(1,13)8(7,6)-10(3,5)-9,4,14-12 11	(*2,13)6,8,1,7,10,5(3,4,14)-9-12 11	(*2,13)6(8,1,7)10(5,14)(3,4)9-12 11	7.0 - 11.2 - 13.1 - 12.7 - 12.6 - 12.6 - 12.7 - 12.1 - 12.3 - 11.4 - 11.6 - 11.9	7.0 - 18.2 - 31.3 - 44.0 - 56.6 - 69.2 - 81.9 - 94.0 - 106.3 - 117.7 - 129.3 - 141.2 (31.3-34.9)
201905020605	芝	左	1400	晴	稍重	12:25	3歳500万下		2019-5-5	2	東京	6	3歳500万下	(混)(特指)(馬齢)	5	150	1	5	110	1	1	150	3	9.0	410	7.0	1-5	370.0	1.0	1-5	380	1	1-5	190	1	5-9	620	9	1-9	1,540	17	5=>1	490	1	1-5-9	2440	10	5=>1=>9	5360	16			4-(1,3)-9,6(7,8)-(2,5)	4-(1,3)-(6,9)(7,8)(2,5)	12.1 - 10.7 - 11.1 - 11.5 - 11.3 - 11.9 - 11.9	12.1 - 22.8 - 33.9 - 45.4 - 56.7 - 68.6 - 80.5 (33.9-35.1)
201905020606	ダ	左	1400	晴	重	12:55	4歳以上500万下		2019-5-5	2	東京	6	4歳以上500万下	牝[指](定量)	12	1140	6	12	330	7	1	160	2	3.0	170	3.0	1-7	1870.0	11.0	1-12	2740	11	1-12	950	11	3-12	810	10	1-3	420	3	12=>1	6620	27	1-3-12	3620	8	12=>1=>3	31870	99			3,8(1,12)(10,13)(6,11,15)7,5,4(9,14)2	3,8(1,12)(10,13)(11,15)6(7,5)(4,2,9,14)	12.9 - 11.1 - 12.0 - 12.2 - 11.9 - 11.8 - 12.4	12.9 - 24.0 - 36.0 - 48.2 - 60.1 - 71.9 - 84.3 (36.0-36.1)
201905020607	ダ	左	1600	晴	重	13:25	4歳以上500万下		2019-5-5	2	東京	6	4歳以上500万下	(混)[指](定量)	9	230	1	9	130	1	2	130	2	14.0	1,350	10.0	2-5	280.0	1.0	2-9	480	1	2-9	220	1	9-14	2,390	27	2-14	4,360	34	9=>2	700	1	2-9-14	9220	32	9=>2=>14	25250	79			(3,*4,8)(2,9)5-7,1(10,15,13)-14(6,11)-12	(3,*4)8(2,9)5(1,7)(10,15)14-(6,11)13-12	12.3 - 11.2 - 11.7 - 11.9 - 12.2 - 12.0 - 11.6 - 12.4	12.3 - 23.5 - 35.2 - 47.1 - 59.3 - 71.3 - 82.9 - 95.3 (35.2-36.0)
201905020608	芝	左	2000	晴	良	13:55	4歳以上1000万下		2019-5-5	2	東京	6	4歳以上1000万下	(混)[指](定量)	8	250	1	8	120	1	3	130	3	1.0	460	8.0				3-8	400	2	3-8	200	1	1-8	1,160	14	1-3	1,280	15	8=>3	770	2	1-3-8	3540	11	8=>3=>1	10760	40		2,4(1,3)(6,7)8,5	2,4,1,3(6,7)8,5	2,4-(1,3)(6,7)(5,8)	13.7 - 12.7 - 12.3 - 12.4 - 12.7 - 12.2 - 12.0 - 11.0 - 11.2 - 11.5	13.7 - 26.4 - 38.7 - 51.1 - 63.8 - 76.0 - 88.0 - 99.0 - 110.2 - 121.7 (38.7-33.7)
201905020609	芝	左	1600	晴	良	14:25	湘南ステークス 		2019-5-5	2	東京	6	4歳以上1600万下	(混)[指](定量)	10	770	4	10	330	5	12	250	3	15.0	770	10.0	5-6	1780.0	8.0	10-12	3240	11	10-12	1,260	11	10-15	3,460	37	12-15	4,190	49	10=>12	6000	16	10-12-15	32480	104	10=>12=>15	139170	423			(*8,9)(1,7)11(4,13,14)(3,2,16)(5,6,10,15)(12,17)	(*8,9)(1,7,11)(4,13,14)(2,16)(3,15)10(5,6,17)12	12.4 - 10.9 - 11.6 - 11.8 - 11.7 - 11.1 - 11.4 - 11.7	12.4 - 23.3 - 34.9 - 46.7 - 58.4 - 69.5 - 80.9 - 92.6 (34.9-34.2)
201905020610	ダ	左	2100	晴	重	15:01	ブリリアントS	L	2019-5-5	2	東京	6	4歳以上オープン	(国際)[指](ハンデ)	5	420	1	5	190	1	7	280	6	2.0	220	2.0	3-4	1760.0	7.0	5-7	2610	6	5-7	1,130	9	2-5	540	1	2-7	1,380	14	5=>7	4880	9	2-5-7	4610	5	5=>7=>2	21860	19	4(1,7,10)(6,12)(2,15)(3,5,14)(9,16)13,8,11	4,7(1,10)6(2,5,12)3(9,13,14,15)16-8,11	4,7,10(1,6)(2,5,12)3(9,14,15)13,16(8,11)	(*4,7)10(1,6,5,12)2,3(9,15)(13,14,16)(8,11)	6.9 - 11.2 - 12.5 - 12.4 - 12.0 - 12.2 - 12.4 - 12.1 - 12.0 - 11.9 - 12.5	6.9 - 18.1 - 30.6 - 43.0 - 55.0 - 67.2 - 79.6 - 91.7 - 103.7 - 115.6 - 128.1 (30.6-36.4)
201905020611	芝	左	1600	晴	良	15:40	NHKマイルカップ	G1	2019-5-5	2	東京	6	3歳オープン	(国際)	17	430	2	17	210	2	18	1,270	12	10.0	750	7.0	8-8	6440.0	18.0	17-18	17200	31	17-18	3,480	32	10-17	1,840	17	10-18	12,620	80	17=>18	22440	49	10-17-18	97390	180	17=>18=>10	410680	699			4,1,2(7,12)(3,16,17)(6,8,13)(5,10,18)(15,11)14-9	4,1(2,12)16,7(3,17)(5,6)(10,8,13)(15,11,18)14,9	12.0 - 10.4 - 11.5 - 11.9 - 12.0 - 11.3 - 11.3 - 12.0	12.0 - 22.4 - 33.9 - 45.8 - 57.8 - 69.1 - 80.4 - 92.4 (33.9-34.6)
201905020612	ダ	左	1600	晴	重	16:25	立川特別 		2019-5-5	2	東京	6	4歳以上1000万下	(混)[指](定量)	15	350	2	15	150	2	12	280	5	16.0	280	4.0	6-8	1260.0	4.0	12-15	1930	6	12-15	580	2	15-16	600	3	12-16	1,880	17	15=>12	3480	9	12-15-16	7020	19	15=>12=>16	28790	70			2-4(1,14,9)12(5,7,16)15(10,11,8)-(6,13)-3	2(4,9)(1,14)(12,16)(5,7)(15,8)(10,11)(6,13)3	12.0 - 10.8 - 11.6 - 12.0 - 12.2 - 12.2 - 11.9 - 12.7	12.0 - 22.8 - 34.4 - 46.4 - 58.6 - 70.8 - 82.7 - 95.4 (34.4-36.8)
201905020701	ダ	左	1400	晴	良	10:05	3歳未勝利		2019-5-11	2	東京	7	3歳未勝利	牝[指](馬齢)	1	670	2	1	200	5	6	120	1	5.0	190	4.0	1-4	490.0	1.0	1-6	830	1	1-6	360	3	1-5	630	7	5-6	440	4	1=>6	1920	5	1-5-6	1580	2	1=>6=>5	8700	14			(*4,9)11(2,3,7,13)1(5,12)(6,10)(14,15)8	(4,*9,11)(2,3,7,13)(1,5,12)(6,10,15)14-8	12.5 - 11.0 - 12.4 - 12.8 - 12.6 - 12.6 - 12.9	12.5 - 23.5 - 35.9 - 48.7 - 61.3 - 73.9 - 86.8 (35.9-38.1)
201905020702	ダ	左	1600	晴	良	10:35	3歳未勝利		2019-5-11	2	東京	7	3歳未勝利	[指](馬齢)	13	170	1	13	110	1	15	160	3	16.0	190	5.0	7-8	290.0	1.0	13-15	520	2	13-15	250	2	13-16	320	3	15-16	490	7	13=>15	680	1	13-15-16	900	2	13=>15=>16	2480	3			13(16,15,14)(7,9,10)(2,3,8,11)(5,4)1=6-12	(*13,16,15)-7,14,10(2,9)(3,11)(1,5,8,4)=6-12	12.7 - 11.5 - 12.1 - 12.7 - 12.5 - 12.0 - 12.2 - 12.9	12.7 - 24.2 - 36.3 - 49.0 - 61.5 - 73.5 - 85.7 - 98.6 (36.3-37.1)
201905020703	ダ	左	1300	晴	良	11:05	3歳未勝利		2019-5-11	2	東京	7	3歳未勝利	[指](馬齢)	5	180	1	5	110	1	3	150	3	12.0	150	2.0	2-3	450.0	2.0	3-5	490	1	3-5	230	1	5-12	270	2	3-12	530	6	5=>3	750	1	3-5-12	970	1	5=>3=>12	2970	1			5,12(3,11)(2,16)-(4,9)15(1,8)10(7,6)-13 14	5,12(3,11)16,2-4,15(9,10)(1,8)7,6-13 14	7.1 - 11.3 - 11.6 - 12.4 - 12.3 - 12.1 - 12.5	7.1 - 18.4 - 30.0 - 42.4 - 54.7 - 66.8 - 79.3 (30.0-36.9)
201905020704	ダ	左	1600	晴	良	11:35	3歳未勝利		2019-5-11	2	東京	7	3歳未勝利	牝[指](馬齢)	4	1020	6	4	210	5	9	130	1	11.0	140	2.0	3-5	1460.0	6.0	4-9	1550	6	4-9	480	5	4-11	490	6	9-11	270	1	4=>9	3670	16	4-9-11	1300	2	4=>9=>11	12520	34			2,9(4,10)13(3,8,14)6(5,15)12(1,11)7	(*2,9)(4,10)(3,8,14)(13,6,11)(12,15)(5,1,7)	12.5 - 11.1 - 11.9 - 12.5 - 12.9 - 12.8 - 12.6 - 13.0	12.5 - 23.6 - 35.5 - 48.0 - 60.9 - 73.7 - 86.3 - 99.3 (35.5-38.4)
201905020705	芝	左	1600	晴	良	12:25	3歳未勝利		2019-5-11	2	東京	7	3歳未勝利	(混)[指](馬齢)	17	500	4	17	160	4	10	150	3	16.0	130	2.0	5-8	330.0	2.0	10-17	1190	6	10-17	390	6	16-17	390	5	10-16	360	4	17=>10	2290	11	10-16-17	1310	4	17=>10=>16	9410	30			5,17-(6,14)16(3,11)10(1,9)12(4,15)7,13-(8,2)	(*5,17)(6,14,16)(3,11,10)(1,9,12)(4,15)(7,13)(8,2)	12.6 - 10.8 - 11.4 - 12.0 - 12.5 - 11.7 - 11.1 - 11.5	12.6 - 23.4 - 34.8 - 46.8 - 59.3 - 71.0 - 82.1 - 93.6 (34.8-34.3)
201905020706	ダ	左	1400	晴	良	12:55	3歳500万下		2019-5-11	2	東京	7	3歳500万下	牝[指](馬齢)	3	560	4	3	190	4	4	160	1	16.0	170	2.0	2-2	1650.0	6.0	3-4	1580	5	3-4	620	5	3-16	490	3	4-16	500	4	3=>4	3050	11	3-4-16	2330	4	3=>4=>16	13050	20			9,8,5,13,14,7,6(3,16)(11,1,10)-(12,15)-2,4	9,8(5,13)-(7,14)(6,3)-(11,16)(12,10)15-4-2=1	12.3 - 11.1 - 11.8 - 12.5 - 12.3 - 12.0 - 12.4	12.3 - 23.4 - 35.2 - 47.7 - 60.0 - 72.0 - 84.4 (35.2-36.7)
201905020707	芝	左	1400	晴	良	13:25	4歳以上500万下		2019-5-11	2	東京	7	4歳以上500万下	(混)[指](定量)	8	280	1	8	140	1	1	1,080	11	18.0	1,300	15.0	1-4	1370.0	4.0	1-8	7670	23	1-8	2,400	24	8-18	3,030	28	1-18	27,440	107	8=>1	9040	25	1-8-18	112460	217	8=>1=>18	267950	626			17(4,12)(7,14)(5,18)(10,15)(1,16)(8,9)(3,6)2,11,13	17,12(4,7,14)5(10,18)(1,16)(8,15)9-(3,6)(2,11)-13	12.3 - 11.5 - 11.4 - 11.4 - 11.0 - 11.3 - 11.5	12.3 - 23.8 - 35.2 - 46.6 - 57.6 - 68.9 - 80.4 (35.2-33.8)
201905020708	ダ	左	1600	晴	良	14:01	4歳以上500万下		2019-5-11	2	東京	7	4歳以上500万下	[指](定量)	2	730	3	2	160	3	7	130	2	16.0	110	1.0	1-4	1140.0	5.0	2-7	1760	7	2-7	460	4	2-16	260	2	7-16	180	1	2=>7	3630	12	2-7-16	780	1	2=>7=>16	7430	15			7,14(3,12)6(4,16)(2,9)15,11,13(1,8)(5,10)	(*7,14)12(3,6)16(4,2,15)(11,13)(1,9)(8,5)10	12.3 - 11.4 - 12.7 - 12.6 - 12.4 - 12.2 - 12.1 - 12.4	12.3 - 23.7 - 36.4 - 49.0 - 61.4 - 73.6 - 85.7 - 98.1 (36.4-36.7)
201905020709	芝	左	2000	晴	良	14:35	夏木立賞 		2019-5-11	2	東京	7	3歳500万下	(混)(特指)(馬齢)	3	210	1	3	110	1	7	110	2	6.0	170	5.0	3-7	280.0	1.0	3-7	300	1	3-7	160	1	3-6	310	5	6-7	380	7	3=>7	550	1	3-6-7	800	3	3=>7=>6	2410	5		6(8,9)-(1,2)(3,5)-7,4	6-(8,9)-2-5,1,3,7,4	6(8,9)2-5(3,7)1,4	13.1 - 12.0 - 11.4 - 11.8 - 12.6 - 12.3 - 12.2 - 11.1 - 11.3 - 11.5	13.1 - 25.1 - 36.5 - 48.3 - 60.9 - 73.2 - 85.4 - 96.5 - 107.8 - 119.3 (36.5-33.9)
201905020710	芝	左	2400	晴	良	15:10	緑風ステークス 		2019-5-11	2	東京	7	4歳以上1600万下	(混)[指](ハンデ)	5	570	3	5	220	3	1	260	4	7.0	210	2.0	1-5	1760.0	8.0	1-5	1840	9	1-5	530	8	5-7	400	4	1-7	470	6	5=>1	3540	15	1-5-7	1710	6	5=>1=>7	11900	45	3-(1,7)-5-8-6,9(2,4)	3(1,7)=5-8,6,9(2,4)	3,7,1=5=8,6,9(2,4)	(*3,7)1-5=8,9(6,4)2	12.9 - 11.5 - 12.0 - 12.1 - 11.9 - 12.1 - 12.0 - 11.6 - 11.8 - 11.6 - 11.7 - 11.9	12.9 - 24.4 - 36.4 - 48.5 - 60.4 - 72.5 - 84.5 - 96.1 - 107.9 - 119.5 - 131.2 - 143.1 (36.4-35.2)
201905020711	芝	左	1400	晴	良	15:45	京王杯スプリングC	G2	2019-5-11	2	東京	7	4歳以上オープン	(国際)(指)(別定)	9	360	1	9	150	1	7	310	6	6.0	180	2.0	4-5	1510.0	7.0	7-9	2590	9	7-9	960	9	6-9	410	1	6-7	980	10	9=>7	4160	14	6-7-9	3780	6	9=>7=>6	20940	41			13,15(6,4)8,7,9(1,2,14)(5,10)12,11-16 3	13,15,6,4,8(7,9)(1,2,14)(5,10)(11,12)16 3	12.3 - 10.9 - 11.0 - 11.3 - 11.0 - 11.1 - 11.8	12.3 - 23.2 - 34.2 - 45.5 - 56.5 - 67.6 - 79.4 (34.2-33.9)
