	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201909030404	障		3110	晴	良  ダート	11:25	障害3歳以上オープン		2019-6-9	3	阪神	4	障害3歳以上オープン	(混)(別定)	5	1890	8	5	400	8	1	180	4	8.0	180	3.0	1-5	7410.0	19.0	1-5	6610	25	1-5	1,480	24	5-8	950	13	1-8	540	4	5=>1	12880	52	1-5-8	7680	33	5=>1=>8	69750	262	9=1,8,5(3,6,2)=4-7	9=(1,8)5,3,2,6-4,7	1,8,9,5,3,7(6,4)2	1,8,5(7,4)9,3,6-2		
201909030405	芝	右	1600	晴	良	12:15	2歳新馬		2019-6-9	3	阪神	4	2歳新馬	[指](馬齢)	1	530	3	1	180	3	2	150	2	10.0	270	5.0	1-2	960.0	5.0	1-2	1010	4	1-2	370	4	1-10	880	10	2-10	750	9	1=>2	2020	8	1-2-10	3100	10	1=>2=>10	15750	54			(*2,3)(1,8)(5,10)(7,9)4 6	(*2,3)(1,8)(5,10)9(7,4) 6	13.3 - 12.3 - 12.7 - 12.8 - 12.7 - 11.5 - 11.2 - 11.9	13.3 - 25.6 - 38.3 - 51.1 - 63.8 - 75.3 - 86.5 - 98.4 (38.3-34.6)
201909030406	芝	右	1200	晴	良	12:45	3歳未勝利		2019-6-9	3	阪神	4	3歳未勝利	(混)[指](馬齢)	14	560	2	14	180	2	12	190	3	1.0	230	5.0	6-7	1130.0	5.0	12-14	1520	5	12-14	540	5	1-14	990	10	1-12	1,010	12	14=>12	3160	10	1-12-14	5010	14	14=>12=>1	25730	71			(*14,16)(7,13)12(6,8)9(1,3)4(5,11)2-15=10	(*14,16,13)(7,12)(6,8,9,4)(1,3)11,5-(2,15)=10	12.6 - 11.1 - 11.5 - 11.5 - 11.4 - 11.9	12.6 - 23.7 - 35.2 - 46.7 - 58.1 - 70.0 (35.2-34.8)
201909030407	ダ	右	1400	晴	稍重	13:15	3歳以上1勝クラス		2019-6-9	3	阪神	4	3歳以上1勝クラス	[指](定量)	15	260	1	15	150	1	9	790	9	10.0	360	7.0	5-8	980.0	3.0	9-15	6890	22	9-15	2,200	23	10-15	870	10	9-10	6,630	50	15=>9	9870	33	9-10-15	24910	73	15=>9=>10	115700	328			(*10,13)15(1,11)(9,14,16)(4,12)(3,6)-5(7,2,8)	(*10,13,15)(9,16)(11,6)(12,14)(4,3)5(2,8)1-7	12.3 - 10.8 - 11.5 - 12.4 - 11.8 - 12.0 - 13.1	12.3 - 23.1 - 34.6 - 47.0 - 58.8 - 70.8 - 83.9 (34.6-36.9)
201909030408	芝	右	1800	晴	良	13:50	3歳以上1勝クラス		2019-6-9	3	阪神	4	3歳以上1勝クラス	[指](定量)	12	280	1	12	150	1	5	190	2	10.0	320	8.0	4-8	410.0	1.0	5-12	1240	2	5-12	580	3	10-12	790	7	5-10	1,100	14	12=>5	1740	2	5-10-12	4140	8	12=>5=>10	13900	14			3,6,1,10(2,12)13,4(7,9)(8,11)5	(*3,6)(1,10)(12,13)2(4,9)(7,11)5,8	12.4 - 11.4 - 12.3 - 12.7 - 13.0 - 12.3 - 11.3 - 11.2 - 11.9	12.4 - 23.8 - 36.1 - 48.8 - 61.8 - 74.1 - 85.4 - 96.6 - 108.5 (36.1-34.4)
201909030409	芝	右	2400	晴	良	14:25	三田特別 		2019-6-9	3	阪神	4	3歳以上1000万下	(混)[指](ハンデ)	2	700	4	2	260	4	6	1,730	12	11.0	280	5.0	2-4	11280.0	22.0	2-6	21430	43	2-6	5,630	43	2-11	1,230	13	6-11	6,750	50	2=>6	33710	79	2-6-11	52670	113	2=>6=>11	355360	677	1,13,6-5-(4,9)(7,14)2,11-8,12(3,10)	1-13,6,5=9(4,14)7,2-11,8(3,12)10	(*1,13,6)=5,9(4,14)7,2-11,8,12(3,10)	(*13,6)=(1,9)(7,14,2)5,11(4,8)-(3,12)=10	12.8 - 11.4 - 12.2 - 12.3 - 12.1 - 12.0 - 12.2 - 12.2 - 12.2 - 11.5 - 12.1 - 13.2	12.8 - 24.2 - 36.4 - 48.7 - 60.8 - 72.8 - 85.0 - 97.2 - 109.4 - 120.9 - 133.0 - 146.2 (36.4-36.8)
201909030410	ダ	右	1400	晴	稍重	15:01	安芸ステークス 		2019-6-9	3	阪神	4	3歳以上1600万下	(混)(特指)(定量)	4	260	1	4	150	2	8	190	3	6.0	340	6.0	4-7	600.0	2.0	4-8	710	2	4-8	350	3	4-6	690	9	6-8	660	8	4=>8	1090	2	4-6-8	2280	6	4=>8=>6	8340	18			10,11-8(2,4)(5,6)9,7,1-3	(*10,11)8,4(2,6)5,9(7,1)3	12.7 - 11.1 - 11.5 - 12.0 - 12.1 - 11.7 - 12.2	12.7 - 23.8 - 35.3 - 47.3 - 59.4 - 71.1 - 83.3 (35.3-36.0)
201909030411	芝	右	2000	曇	良	15:35	マーメイドステークス	G3	2019-6-9	3	阪神	4	3歳以上オープン	(国際)	3	1420	7	3	500	8	16	950	11	15.0	410	6.0	2-8	1530.0	7.0	3-16	19380	64	3-16	5,520	68	3-15	2,480	33	15-16	3,840	47	3=>16	33680	116	3-15-16	56780	193	3=>16=>15	391310	1206	9-10(5,13,12)(1,11)(6,14)15(2,16)8(3,4,7)	9-10,5(13,12)(1,11)(6,14)15(2,16)(4,8)(3,7)	9-10,5(13,12)(1,11)(6,14)15(2,16)(4,8)(3,7)	9(10,13,12)(5,11)(1,14)(6,15,16)(2,4,7)(8,3)	12.2 - 10.9 - 12.2 - 12.2 - 12.3 - 12.4 - 12.1 - 11.8 - 11.4 - 12.8	12.2 - 23.1 - 35.3 - 47.5 - 59.8 - 72.2 - 84.3 - 96.1 - 107.5 - 120.3 (35.3-36.0)
201909030412	ダ	右	1400	曇	稍重	16:10	3歳以上2勝クラス		2019-6-9	3	阪神	4	3歳以上2勝クラス	[指](定量)	16	340	1	16	140	1	11	220	5	8.0	200	3.0	6-8	1310.0	6.0	11-16	1690	4	11-16	600	4	8-16	480	3	8-11	750	7	16=>11	3120	8	8-11-16	2950	4	16=>11=>8	15400	22			(*6,13)11(2,1)(8,16)(3,15)10,7(9,12)(4,14)5	(6,*13,11)(2,1,16)(8,15)(3,9,12)(10,7)14,4-5	12.4 - 10.7 - 12.1 - 12.5 - 12.4 - 12.0 - 12.4	12.4 - 23.1 - 35.2 - 47.7 - 60.1 - 72.1 - 84.5 (35.2-36.8)
201909030501	芝	右	1400	曇	稍重	10:01	2歳未勝利		2019-6-15	3	阪神	5	2歳未勝利	(混)[指](馬齢)	8	220	1	8	110	1	3	140	3	1.0	210	5.0				3-8	610	2	3-8	300	3	1-8	500	8	1-3	650	10	8=>3	940	3	1-3-8	1730	7	8=>3=>1	5050	18			7,8(1,5)2(3,6) 4	(*7,8)5,1(2,6)3 4	12.7 - 11.3 - 11.6 - 11.9 - 11.9 - 11.4 - 12.0	12.7 - 24.0 - 35.6 - 47.5 - 59.4 - 70.8 - 82.8 (35.6-35.3)
201909030502	ダ	右	1200	曇	稍重	10:30	3歳未勝利		2019-6-15	3	阪神	5	3歳未勝利	牝[指](馬齢)	2	2920	8	2	540	7	14	300	6	3.0	190	3.0	2-8	1440.0	6.0	2-14	11860	29	2-14	3,660	29	2-3	1,980	22	3-14	1,030	13	2=>14	28050	64	2-3-14	22250	58	2=>14=>3	178920	388			(*5,9)(1,3,14)10,2,15,4,8 6,7,11,12,13	(5,*9)14(1,3)10,2-(8,4)15 6,7,11,12,13	12.7 - 12.0 - 12.3 - 12.3 - 12.0 - 13.0	12.7 - 24.7 - 37.0 - 49.3 - 61.3 - 74.3 (37.0-37.3)
201909030503	ダ	右	1800	雨	稍重	11:00	3歳未勝利		2019-6-15	3	阪神	5	3歳未勝利	[指](馬齢)	7	670	3	7	220	3	2	280	5	4.0	1,260	10.0	2-5	1760.0	10.0	2-7	2640	13	2-7	840	11	4-7	4,750	38	2-4	5,480	42	7=>2	5060	24	2-4-7	32620	85	7=>2=>4	166220	451	3-5(4,10)8(2,9,13)12-14-7,11,6 1	3-(4,5)-10,8(2,13)9,12,14-7-11-6 1	3=(4,5)-10,2-12(9,13)(8,14)(7,11)=6 1	3,4-5(2,10)12-9(7,14)11-13,8,6 1	12.7 - 10.8 - 12.5 - 12.0 - 12.7 - 13.1 - 13.6 - 12.9 - 14.1	12.7 - 23.5 - 36.0 - 48.0 - 60.7 - 73.8 - 87.4 - 100.3 - 114.4 (36.0-40.6)
201909030504	ダ	右	1400	雨	重	11:30	3歳未勝利		2019-6-15	3	阪神	5	3歳未勝利	[指](馬齢)	2	160	1	2	110	1	4	170	4	5.0	160	3.0	1-2	690.0	4.0	2-4	720	4	2-4	230	3	2-5	230	1	4-5	660	10	2=>4	1020	4	2-4-5	1390	5	2=>4=>5	4030	10			(*2,8)14(9,12)-5(4,13)7,3 1,6,10,11,15,16	2(8,14)9,4(5,12)3(7,13) 1,6,10,11,15,16	12.4 - 11.4 - 11.9 - 12.3 - 12.7 - 12.5 - 12.8	12.4 - 23.8 - 35.7 - 48.0 - 60.7 - 73.2 - 86.0 (35.7-38.0)
201909030505	ダ	右	1200	曇	重	12:20	2歳新馬		2019-6-15	3	阪神	5	2歳新馬	(混)[指](馬齢)	8	180	1	8	110	1	3	140	3	5.0	130	2.0	3-6	510.0	1.0	3-8	530	2	3-8	220	1	5-8	220	2	3-5	500	6	8=>3	650	1	3-5-8	790	1	8=>3=>5	1960	1			(*8,9)12(2,3)5-6,10,4(7,11)=1	8(9,12,5)(2,3)-6,10(4,11)-7=1	12.8 - 11.6 - 11.9 - 12.2 - 11.8 - 12.7	12.8 - 24.4 - 36.3 - 48.5 - 60.3 - 73.0 (36.3-36.7)
201909030506	芝	右	2400	曇	稍重	12:50	3歳未勝利		2019-6-15	3	阪神	5	3歳未勝利	(混)[指](馬齢)	10	930	5	10	240	5	3	160	2	5.0	410	7.0	2-5	600.0	3.0	3-10	1420	5	3-10	550	6	5-10	1,370	16	3-5	910	11	10=>3	3610	14	3-5-10	4990	16	10=>3=>5	30210	100	5-4(3,16)(2,8)11(1,13,14)10(7,9) 6,12,15	5(4,16)-(3,8)2(11,14)(1,13)10(7,9) 6,12,15	5,4,16(3,8)(2,11,14)9(1,13)10,7 6,12,15	5(4,16)3,8(2,11)9(13,14)10,1,7 6,12,15	12.6 - 11.3 - 13.2 - 12.7 - 12.4 - 12.3 - 12.6 - 12.4 - 12.4 - 12.5 - 12.0 - 12.4	12.6 - 23.9 - 37.1 - 49.8 - 62.2 - 74.5 - 87.1 - 99.5 - 111.9 - 124.4 - 136.4 - 148.8 (37.1-36.9)
201909030507	芝	右	1800	晴	稍重	13:20	3歳以上1勝クラス		2019-6-15	3	阪神	5	3歳以上1勝クラス	牝[指](定量)	1	210	1	1	130	1	12	230	5	7.0	250	6.0	1-8	980.0	4.0	1-12	960	3	1-12	460	3	1-7	550	5	7-12	1,370	21	1=>12	1380	3	1-7-12	3030	11	1=>12=>7	10050	28			7,4,5(6,10)9,12,8,1,3 2,11	7(4,5)10(6,9,12)(8,1)-3 2,11	13.0 - 12.1 - 12.9 - 12.7 - 12.8 - 12.3 - 11.4 - 10.8 - 11.6	13.0 - 25.1 - 38.0 - 50.7 - 63.5 - 75.8 - 87.2 - 98.0 - 109.6 (38.0-33.8)
201909030508	芝	右	1600	晴	稍重	13:50	3歳以上1勝クラス		2019-6-15	3	阪神	5	3歳以上1勝クラス	[指](定量)	12	440	3	12	130	2	7	220	5	11.0	120	1.0	6-8	780.0	4.0	7-12	2380	9	7-12	660	9	11-12	220	2	7-11	440	7	12=>7	3880	17	7-11-12	1380	5	12=>7=>11	11990	46			(*7,6)8(2,11)-(3,12)(4,5,10) 1,9	(*7,6,11)10(2,8,12)5,3,4 1,9	13.0 - 12.0 - 12.2 - 12.3 - 12.1 - 11.4 - 10.8 - 11.8	13.0 - 25.0 - 37.2 - 49.5 - 61.6 - 73.0 - 83.8 - 95.6 (37.2-34.0)
201909030509	ダ	右	2000	晴	重	14:25	鷹取特別 		2019-6-15	3	阪神	5	3歳以上1000万下	(混)[指](定量)	5	550	4	5	170	3	8	160	1	11.0	380	7.0	3-4	780.0	4.0	5-8	1400	6	5-8	500	5	5-11	1,660	21	8-11	1,160	11	5=>8	2600	10	5-8-11	8170	23	5=>8=>11	35060	103	3-13-(7,14)-(6,12)=16-11-5(8,15)-10 1,2,4,9	3-13(7,14)-(6,12)=16-11-5(8,15)-10 1,2,4,9	3(6,13,12)-14,16(7,8,11,5)15,10 1,2,4,9	(*3,12)-5,8(6,13,14)(11,16)(15,10)=7 1,2,4,9	12.4 - 10.5 - 11.1 - 12.4 - 12.7 - 13.4 - 13.7 - 12.9 - 12.5 - 13.5	12.4 - 22.9 - 34.0 - 46.4 - 59.1 - 72.5 - 86.2 - 99.1 - 111.6 - 125.1 (34.0-38.9)
201909030510	芝	右	1600	晴	稍重	15:01	小豆島特別 		2019-6-15	3	阪神	5	3歳以上1000万下	(混)(特指)(定量)	8	530	3	8	130	2	1	160	5	7.0	110	1.0	1-8	1630.0	9.0	1-8	1670	8	1-8	440	8	7-8	190	1	1-7	300	4	8=>1	3230	17	1-7-8	940	4	8=>1=>7	7780	32			1,2,8,5,7,3,6,9 4	1(2,8)5,7,3(9,6) 4	13.0 - 12.1 - 12.2 - 12.4 - 12.0 - 11.1 - 11.2 - 12.2	13.0 - 25.1 - 37.3 - 49.7 - 61.7 - 72.8 - 84.0 - 96.2 (37.3-34.5)
201909030511	芝	右	1200	曇	稍重	15:35	水無月ステークス 		2019-6-15	3	阪神	5	3歳以上1600万下	(混)[指](ハンデ)	8	2030	7	8	530	7	5	250	4	3.0	190	3.0	3-4	760.0	4.0	5-8	10980	31	5-8	2,790	31	3-8	1,490	16	3-5	700	9	8=>5	22440	63	3-5-8	11850	40	8=>5=>3	110660	315			8,11(4,12)5(9,13)(1,14,15)-(6,7)3 2,10,16	8,11,12(4,5)-(1,13)(9,15)(14,6,7)3 2,10,16	12.3 - 10.4 - 10.8 - 11.1 - 11.5 - 12.6	12.3 - 22.7 - 33.5 - 44.6 - 56.1 - 68.7 (33.5-35.2)
201909030512	ダ	右	1800	雨	重	16:15	3歳以上1勝クラス		2019-6-15	3	阪神	5	3歳以上1勝クラス	[指](定量)	11	310	1	11	160	1	9	180	3	3.0	560	10.0	5-6	720.0	2.0	9-11	1030	3	9-11	480	3	3-11	1,600	22	3-9	2,300	28	11=>9	1590	2	3-9-11	7710	26	11=>9=>3	24610	71	2,6-4(7,11)-(5,12,13)8,9,3,10-16 1,14,15	2-6-4,11,7(12,13)-(5,8)9-3,10-16 1,14,15	(*2,6)(4,11)13(7,12,8)(5,9,3)10,16 1,14,15	(*6,11)(13,3)(4,12,8,10)9,5(7,16)2 1,14,15	12.5 - 10.7 - 12.5 - 12.6 - 13.0 - 12.8 - 12.7 - 12.2 - 12.7	12.5 - 23.2 - 35.7 - 48.3 - 61.3 - 74.1 - 86.8 - 99.0 - 111.7 (35.7-37.6)
201909030601	ダ	右	1800	晴	重	10:01	3歳未勝利		2019-6-16	3	阪神	6	3歳未勝利	牝[指](馬齢)	10	1710	6	10	620	7	11	260	2	8.0	580	6.0	7-8	1410.0	6.0	10-11	3530	13	10-11	960	11	8-10	5,620	41	8-11	1,520	15	10=>11	9160	28	8-10-11	24350	60	10=>11=>8	210950	395	8(12,9)(5,10)(4,6)7(2,1,11)-3	8,12(5,9)10,4(6,7)2(1,11)-3	8(12,9)(5,10)6(4,1,7,11)2,3	(*8,12,9)(10,11)(5,6,3)1(4,7)2	13.0 - 11.8 - 14.1 - 13.3 - 13.3 - 13.0 - 12.6 - 12.4 - 12.6	13.0 - 24.8 - 38.9 - 52.2 - 65.5 - 78.5 - 91.1 - 103.5 - 116.1 (38.9-37.6)
201909030602	ダ	右	1200	晴	重	10:30	3歳未勝利		2019-6-16	3	阪神	6	3歳未勝利	(混)[指](馬齢)	2	430	2	2	110	2	6	110	1	10.0	130	3.0	2-5	320.0	1.0	2-6	310	1	2-6	140	1	2-10	300	3	6-10	180	2	2=>6	840	3	2-6-10	470	1	2=>6=>10	2880	3			(*9,10)6,2-11(5,7,12)8,4-3=1	(*9,10)6,2,7(5,8,11)(4,12)-3=1	12.1 - 11.0 - 11.7 - 12.1 - 12.1 - 12.9	12.1 - 23.1 - 34.8 - 46.9 - 59.0 - 71.9 (34.8-37.1)
201909030603	ダ	右	1800	晴	重	11:00	3歳未勝利		2019-6-16	3	阪神	6	3歳未勝利	[指](馬齢)	5	130	1	5	110	1	8	270	6	6.0	160	2.0	5-7	880.0	4.0	5-8	1150	5	5-8	470	6	5-6	220	1	6-8	1,190	15	5=>8	1410	6	5-6-8	1480	6	5=>8=>6	4880	17	1,10(5,8)(4,11)6(2,9)-(3,7)	1,10,8,5,11(4,6)2(3,9)7	(1,*7)(10,8)5(4,6)11,2(3,9)	8,7,6,5,1-(10,4)2,9,3,11	12.8 - 11.0 - 13.4 - 12.5 - 12.1 - 12.4 - 12.7 - 12.8 - 13.4	12.8 - 23.8 - 37.2 - 49.7 - 61.8 - 74.2 - 86.9 - 99.7 - 113.1 (37.2-38.9)
201909030604	障		2970	晴	稍重  ダート	11:30	障害3歳以上未勝利		2019-6-16	3	阪神	6	障害3歳以上未勝利	(混)(定量)	2	820	4	2	200	4	4	130	1	10.0	580	8.0	2-4	1080.0	4.0	2-4	1040	4	2-4	340	3	2-10	2,290	25	4-10	1,370	18	2=>4	2520	8	2-4-10	7130	27	2=>4=>10	43590	150	6=10-2=4,7-1-3,8=5 9	6=10-2=4-7,1-3-8=5 9	6=10,2=4,7,1,3,8=5 9	(*6,2)10=4,3,1(7,8)=5 9		
201909030605	芝	右	1600	晴	稍重	12:20	2歳新馬		2019-6-16	3	阪神	6	2歳新馬	(混)[指](馬齢)	11	1980	7	11	470	7	5	940	10	2.0	200	2.0	5-8	7740.0	21.0	5-11	25710	47	5-11	5,470	48	2-11	1,670	20	2-5	2,800	31	11=>5	38920	90	2-5-11	36210	101	11=>5=>2	337810	728			5(8,7)(4,6,9)(2,11,3,10)-1	(*5,7)(8,9)3(4,6,11)(2,10)=1	12.9 - 11.5 - 12.2 - 12.5 - 12.1 - 11.6 - 12.2 - 12.7	12.9 - 24.4 - 36.6 - 49.1 - 61.2 - 72.8 - 85.0 - 97.7 (36.6-36.5)
201909030606	芝	右	1400	晴	稍重	12:50	3歳未勝利		2019-6-16	3	阪神	6	3歳未勝利	(混)[指](馬齢)	7	230	1	7	110	1	14	190	4	2.0	110	2.0	5-8	1010.0	3.0	7-14	1270	3	7-14	390	4	2-7	150	1	2-14	480	7	7=>14	1910	5	2-7-14	770	2	7=>14=>2	4380	11			7(12,14)2(8,11)-(3,10,5)(1,9)(4,6)-13	7(12,14)(2,8)11(3,5)(10,6)9(1,4)=13	12.7 - 11.1 - 11.6 - 11.5 - 11.5 - 11.5 - 12.2	12.7 - 23.8 - 35.4 - 46.9 - 58.4 - 69.9 - 82.1 (35.4-35.2)
201909030607	ダ	右	1200	曇	重	13:20	3歳以上1勝クラス		2019-6-16	3	阪神	6	3歳以上1勝クラス	(混)[指](定量)	6	450	2	6	240	2	7	3,320	12	3.0	330	3.0	5-6	1920.0	6.0	6-7	20660	36	6-7	4,700	37	3-6	500	4	3-7	6,640	41	6=>7	30340	54	3-6-7	34650	69	6=>7=>3	189890	357			3(6,9)2(4,7)(10,8)1(11,5)12	(*3,6)9(2,7,8)4(10,5)(1,11,12)	12.5 - 11.1 - 12.0 - 12.2 - 11.4 - 12.4	12.5 - 23.6 - 35.6 - 47.8 - 59.2 - 71.6 (35.6-36.0)
201909030608	芝	右	2000	曇	稍重	13:50	3歳以上1勝クラス		2019-6-16	3	阪神	6	3歳以上1勝クラス	(混)(特指)(定量)	4	1040	5	4	480	5	2	210	3							2-4	1850	8	2-4	480	10	1-4	380	8	1-2	190	2	4=>2	4260	20	1-2-4	1310	7	4=>2=>1	11710	55	2,3-(4,5)-1	2,3-(4,5)-1	(2,*3)-(4,5)1	3(2,4,5)1	12.9 - 12.0 - 12.8 - 12.7 - 12.1 - 12.1 - 11.6 - 11.7 - 12.1 - 13.2	12.9 - 24.9 - 37.7 - 50.4 - 62.5 - 74.6 - 86.2 - 97.9 - 110.0 - 123.2 (37.7-37.0)
201909030609	ダ	右	1200	曇	稍重	14:25	箕面特別 		2019-6-16	3	阪神	6	3歳以上1000万下	(混)[指](定量)	8	320	1	8	140	1	4	140	2	3.0	170	4.0	4-7	710.0	1.0	4-8	780	1	4-8	320	1	3-8	360	3	3-4	410	4	8=>4	1310	1	3-4-8	1280	2	8=>4=>3	4420	1			(*2,5)3(4,8,9)6(7,10)1	(*2,5,3)9,4,8(6,10)7,1	12.4 - 11.1 - 11.6 - 11.6 - 11.8 - 12.5	12.4 - 23.5 - 35.1 - 46.7 - 58.5 - 71.0 (35.1-35.9)
201909030610	ダ	右	1800	曇	稍重	15:01	灘ステークス 		2019-6-16	3	阪神	6	3歳以上1600万下	(混)(特指)(定量)	3	1720	7	3	340	7	7	120	1	13.0	140	2.0	3-5	2160.0	10.0	3-7	2200	8	3-7	760	9	3-13	1,080	12	7-13	230	1	3=>7	6260	23	3-7-13	2090	5	3=>7=>13	20650	51	2-6(1,3)7(4,9)(11,12)5,8,10-13	2-6(1,3)-(4,7)(9,11,12)5(8,10)-13	(*2,6,3)1(7,12)(4,9,11)10(5,8)-13	(*6,3)(7,12)2(9,11)10(1,4,5,8,13)	12.7 - 11.1 - 12.9 - 12.5 - 12.3 - 12.2 - 12.2 - 11.9 - 12.4	12.7 - 23.8 - 36.7 - 49.2 - 61.5 - 73.7 - 85.9 - 97.8 - 110.2 (36.7-36.5)
201909030611	芝	右	1600	晴	稍重	15:35	米子ステークス	L	2019-6-16	3	阪神	6	3歳以上オープン	(国際)(特指)(別定)	5	420	1	5	170	1	11	200	2	9.0	1,270	11.0	5-8	1210.0	1.0	5-11	1250	1	5-11	480	1	5-9	4,010	46	9-11	3,780	44	5=>11	2150	1	5-9-11	18060	78	5=>11=>9	68790	288			3(5,9)-1,11(6,10)(2,8)4,7	3,5,9-(1,11)6,10(2,8)4,7	13.1 - 11.8 - 11.7 - 11.8 - 11.4 - 11.0 - 11.3 - 12.6	13.1 - 24.9 - 36.6 - 48.4 - 59.8 - 70.8 - 82.1 - 94.7 (36.6-34.9)
201909030612	芝	右	1200	晴	稍重	16:15	3歳以上1勝クラス		2019-6-16	3	阪神	6	3歳以上1勝クラス	(混)[指](定量)	6	870	3	6	260	6	9	140	1	2.0	270	7.0	4-5	1140.0	3.0	6-9	1230	4	6-9	510	5	2-6	1,700	24	2-9	600	6	6=>9	3050	8	2-6-9	4610	15	6=>9=>2	24190	69			1-(9,13)(6,10,11)-(2,3,7)-(4,5)-12,8,14-15	1,9(6,13,11)(10,7)2-3,5,4-12(8,14)15	12.1 - 10.7 - 10.9 - 11.4 - 11.7 - 12.6	12.1 - 22.8 - 33.7 - 45.1 - 56.8 - 69.4 (33.7-35.7)
201909030701	芝	右	1600	晴	良	09:55	2歳未勝利		2019-6-22	3	阪神	7	2歳未勝利	(混)[指](馬齢)	4	1070	4	4	280	4	6	110	1							4-6	660	3	4-6	190	3	4-5	250	5	5-6	110	1	4=>6	1950	8	4-5-6	350	2	4=>6=>5	3620	13			6,1,3,4,5-2	(*6,1)(4,3)-5-2	12.7 - 11.2 - 12.1 - 12.2 - 12.1 - 11.4 - 11.9 - 12.6	12.7 - 23.9 - 36.0 - 48.2 - 60.3 - 71.7 - 83.6 - 96.2 (36.0-35.9)
201909030702	ダ	右	1800	晴	良	10:25	3歳未勝利		2019-6-22	3	阪神	7	3歳未勝利	牝[指](馬齢)	7	210	1	7	110	1	1	200	4	15.0	130	2.0	1-4	840.0	4.0	1-7	1190	5	1-7	460	4	7-15	210	1	1-15	480	5	7=>1	1760	5	1-7-15	1290	2	7=>1=>15	6300	8	2-7(1,15,14)3,12,5(4,11)6(10,13)-(8,16)-9	2-7(1,15)(3,14)(5,12)4(6,11)10,13,8(9,16)	2-7(1,15)(3,14,8)12,5(4,6,11)(10,13)-(9,16)	7(2,15)(1,3,14,8)-12,6(5,10)-(4,16,11)13-9	12.7 - 11.2 - 12.8 - 12.7 - 13.3 - 13.4 - 12.8 - 12.4 - 13.0	12.7 - 23.9 - 36.7 - 49.4 - 62.7 - 76.1 - 88.9 - 101.3 - 114.3 (36.7-38.2)
201909030703	ダ	右	1400	晴	良	10:55	3歳未勝利		2019-6-22	3	阪神	7	3歳未勝利	[指](馬齢)	13	3240	8	13	710	8	11	110	1	14.0	230	5.0	6-7	530.0	2.0	11-13	3000	10	11-13	1,140	12	13-14	2,740	25	11-14	350	2	13=>11	9070	28	11-13-14	4570	15	13=>11=>14	49110	147			(*7,11)13(3,15)(1,8,14,16)(4,6)(2,12)(10,9) 5	(7,*11,13)(3,15,16)(1,8,14,6)4(2,9)12,10 5	12.6 - 11.0 - 12.3 - 12.9 - 13.0 - 12.0 - 12.4	12.6 - 23.6 - 35.9 - 48.8 - 61.8 - 73.8 - 86.2 (35.9-37.4)
201909030704	ダ	右	2000	晴	良	11:25	3歳未勝利		2019-6-22	3	阪神	7	3歳未勝利	(混)[指](馬齢)	15	2050	7	15	470	9	1	160	1	12.0	450	6.0	1-8	1820.0	8.0	1-15	3360	13	1-15	1,220	17	12-15	3,070	32	1-12	1,020	11	15=>1	8680	32	1-12-15	13700	45	15=>1=>12	90970	276	12(1,16)(2,14)6,3,7(10,4)(11,13)8,5-(9,15)	12,1(2,16)(6,14)3(10,7)(8,11)(4,13)-(5,15)-9	12(1,15)2(3,16)-(10,14)(6,13)-(8,7,11)(5,9)=4	12(1,15)-2,16,3-(10,13)11(8,14)(6,9)-5,7=4	12.8 - 12.0 - 11.9 - 14.0 - 13.7 - 12.5 - 12.6 - 12.9 - 12.4 - 13.5	12.8 - 24.8 - 36.7 - 50.7 - 64.4 - 76.9 - 89.5 - 102.4 - 114.8 - 128.3 (36.7-38.8)
201909030705	芝	右	1200	晴	良	12:15	2歳新馬		2019-6-22	3	阪神	7	2歳新馬	[指](馬齢)	7	150	1	7	110	1	5	180	4	1.0	200	5.0				5-7	660	3	5-7	260	3	1-7	390	5	1-5	860	11	7=>5	790	3	1-5-7	1860	7	7=>5=>1	3960	12			(*2,5)7,8(1,4)-3=6	2(5,7)(1,4,8)-3=6	12.6 - 11.0 - 11.2 - 12.0 - 11.5 - 12.4	12.6 - 23.6 - 34.8 - 46.8 - 58.3 - 70.7 (34.8-35.9)
