	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201904010706	芝	左	1800	晴	良	12:45	3歳未勝利		2019-5-18	1	新潟	7	3歳未勝利	(混)[指](馬齢)	2	730	4	2	210	3	4	250	4	14.0	1,150	10.0	1-2	1740.0	7.0	2-4	1950	7	2-4	700	7	2-14	5,610	50	4-14	6,530	55	2=>4	3970	16	2-4-14	38030	103	2=>4=>14	160610	454			3,7-14,13(6,16)2(11,12)(4,15,9)8(5,1,10)	3,7-14(2,13)(6,16)(4,11,12)(5,8,15,9)(1,10)	12.7 - 11.5 - 12.1 - 12.6 - 12.6 - 11.9 - 11.3 - 11.2 - 12.2	12.7 - 24.2 - 36.3 - 48.9 - 61.5 - 73.4 - 84.7 - 95.9 - 108.1 (36.3-34.7)
201904010707	芝	左	2200	晴	良	13:15	3歳未勝利		2019-5-18	1	新潟	7	3歳未勝利	[指](馬齢)	7	640	5	7	190	3	6	230	5	13.0	1,560	11.0	5-5	2500.0	9.0	6-7	2560	11	6-7	790	11	7-13	4,260	30	6-13	7,610	47	7=>6	4300	22	6-7-13	47130	96	7=>6=>13	166520	362	1,9,10(4,2)(6,8)(3,13)(11,5,7)-12	(*1,9)(4,10)2(3,6,13)8(11,5)7,12	(*9,10)(4,2)(1,6,13)3(8,12,7)(11,5)	(*9,10,2)(4,6)13(1,3,8,7)12(11,5)	12.6 - 11.1 - 12.0 - 13.3 - 13.3 - 12.9 - 12.7 - 13.0 - 12.0 - 11.6 - 12.0	12.6 - 23.7 - 35.7 - 49.0 - 62.3 - 75.2 - 87.9 - 100.9 - 112.9 - 124.5 - 136.5 (35.7-35.6)
201904010708	ダ	左	1800	晴	良	13:45	4歳以上500万下		2019-5-18	1	新潟	7	4歳以上500万下	見習騎手(定量)	5	260	1	5	130	1	10	330	6	15.0	220	3.0	3-6	1710.0	5.0	5-10	2370	7	5-10	970	9	5-15	550	3	10-15	1,130	11	5=>10	3700	10	5-10-15	4960	11	5=>10=>15	24880	50	15,10(7,14)(8,5)1,9(4,6,12)13(2,3)11	15(7,10)(8,14)(4,1,5)(6,9,12)(2,13)(3,11)	15(10,14)(7,8,5)(1,12)(4,6,13)-(2,11)3,9	15,10,14(7,8,5)(4,1)(6,12)(2,11,13)3-9	12.6 - 11.6 - 12.8 - 13.4 - 13.1 - 12.3 - 12.6 - 12.2 - 13.0	12.6 - 24.2 - 37.0 - 50.4 - 63.5 - 75.8 - 88.4 - 100.6 - 113.6 (37.0-37.8)
201904010709	ダ	左	1200	晴	良	14:15	4歳以上500万下		2019-5-18	1	新潟	7	4歳以上500万下	牝[指](定量)	8	660	3	8	200	4	14	140	1	12.0	190	2.0	5-8	510.0	1.0	8-14	1090	2	8-14	420	2	8-12	540	5	12-14	360	1	8=>14	2310	5	8-12-14	1340	1	8=>14=>12	9170	9			(*8,11,12,13)(4,6,14,9)7-15(5,3)2,1-10	8(11,12,13)4(6,14,9)7(5,15)3,2,1-10	12.1 - 10.9 - 11.7 - 12.7 - 11.7 - 12.8	12.1 - 23.0 - 34.7 - 47.4 - 59.1 - 71.9 (34.7-37.2)
201904010710	芝	左	1800	晴	良	14:50	早苗賞 		2019-5-18	1	新潟	7	3歳500万下	(混)(特指)(馬齢)	2	250	1	2	120	1	1	140	3	6.0	130	2.0	1-2	690.0	3.0	1-2	670	2	1-2	230	2	2-6	230	1	1-6	350	5	2=>1	1070	2	1-2-6	740	1	2=>1=>6	2900	2			5-4,2(6,9)(1,7,8)3	5-4,2(6,9)(1,7,8)3	12.6 - 11.8 - 11.9 - 11.9 - 12.2 - 11.7 - 11.2 - 10.7 - 12.8	12.6 - 24.4 - 36.3 - 48.2 - 60.4 - 72.1 - 83.3 - 94.0 - 106.8 (36.3-34.7)
201904010711	芝	左	1200	晴	良	15:25	大日岳特別 		2019-5-18	1	新潟	7	4歳以上1000万下	(混)[指](定量)	14	500	2	14	190	2	6	380	8	9.0	140	1.0	3-7	1590.0	7.0	6-14	4030	15	6-14	1,360	15	9-14	390	1	6-9	1,020	9	14=>6	6860	24	6-9-14	4130	8	14=>6=>9	29230	68			(2,*16)-10(4,12)(7,8)(3,14)(6,9,15)(1,13)(5,11)	(*2,16)-(4,10)12(3,8,14)(7,6,9,15)(1,13)5,11	12.2 - 11.0 - 11.6 - 11.6 - 11.3 - 12.0	12.2 - 23.2 - 34.8 - 46.4 - 57.7 - 69.7 (34.8-34.9)
201904010712	芝	直	1000	晴	良	16:01	飛竜特別 		2019-5-18	1	新潟	7	4歳以上500万下	(混)[指](定量)	16	260	1	16	150	1	13	740	11	8.0	310	6.0	7-8	890.0	3.0	13-16	4920	18	13-16	1,580	17	8-16	690	6	8-13	3,180	39	16=>13	7670	28	8-13-16	14500	46	16=>13=>8	67780	210					12.1 - 10.1 - 10.4 - 10.5 - 12.0	12.1 - 22.2 - 32.6 - 43.1 - 55.1 (32.6-32.9)
201904010801	芝	左	1200	晴	良	09:50	3歳未勝利		2019-5-19	1	新潟	8	3歳未勝利	(馬齢)	6	410	2	6	190	2	12	450	8	13.0	200	4.0	3-6	2450.0	10.0	6-12	4520	20	6-12	1,480	21	6-13	570	5	12-13	1,440	20	6=>12	7250	29	6-12-13	7430	29	6=>12=>13	39020	133			6(7,12)(5,15)10(8,13)(1,3)(11,16)(2,14)-(4,9)	(*6,12)(7,5)15-(8,10,13)(1,3)(11,16)(2,14)-9-4	12.2 - 11.0 - 11.6 - 11.4 - 11.3 - 11.9	12.2 - 23.2 - 34.8 - 46.2 - 57.5 - 69.4 (34.8-34.6)
201904010802	ダ	左	1200	晴	良	10:15	3歳未勝利		2019-5-19	1	新潟	8	3歳未勝利	牝(馬齢)	13	150	1	13	110	1	2	130	2	3.0	660	9.0	2-7	360.0	1.0	2-13	360	1	2-13	190	1	3-13	920	10	2-3	2,180	22	13=>2	440	1	2-3-13	3280	12	13=>2=>3	6800	19			(*12,13)(2,3,4)10,5,14(6,7,15)8,9=11-1	(*12,13)(2,3)-(5,4)10,14(8,7)6,15,9-11,1	12.3 - 11.2 - 11.9 - 12.1 - 11.6 - 13.1	12.3 - 23.5 - 35.4 - 47.5 - 59.1 - 72.2 (35.4-36.8)
201904010803	ダ	左	1800	晴	良	10:40	3歳未勝利		2019-5-19	1	新潟	8	3歳未勝利	(混)(馬齢)	6	430	3	6	120	1	3	150	2	11.0	350	7.0	2-4	450.0	1.0	3-6	910	3	3-6	350	3	6-11	980	13	3-11	1,010	14	6=>3	1880	6	3-6-11	3890	15	6=>3=>11	15420	41	(*4,9)(3,15)(5,12)-7(2,10,14)(1,6)-8,13-11	(*4,9)(3,15)12(2,5)7(1,10,14)6,13,8,11	9(4,15)(3,12)7,14(2,5,6)(1,13,10,11)8	9(4,15)3(12,6)(2,7)14(1,13,5,11)10,8	12.7 - 11.8 - 13.0 - 13.8 - 13.1 - 12.9 - 13.1 - 12.7 - 12.9	12.7 - 24.5 - 37.5 - 51.3 - 64.4 - 77.3 - 90.4 - 103.1 - 116.0 (37.5-38.7)
201904010804	障		2890	晴	良	11:10	障害4歳以上未勝利		2019-5-19	1	新潟	8	障害4歳以上未勝利	(定量)	11	910	4	11	250	5	10	120	1	14.0	130	2.0	6-7	1660.0	9.0	10-11	1650	4	10-11	630	5	11-14	710	7	10-14	250	1	11=>10	3080	11	10-11-14	1760	3	11=>10=>14	15060	37	4,11(3,10)-2(1,7)-6,9(5,14,8)-12 13	4,11,10(3,2)(1,7)5,14,6-(8,9)-12 13	4(11,2)(10,14)5(1,7)-3=(6,9)-8=12 13	4(11,14)2,10,1(5,7)=3-9(6,8)=12 13		
201904010805	芝	左	2000	晴	良	12:00	3歳未勝利		2019-5-19	1	新潟	8	3歳未勝利	牝(馬齢)	8	310	1	8	130	1	4	220	3	10.0	920	11.0	2-4	740.0	2.0	4-8	1030	2	4-8	460	2	8-10	2,650	32	4-10	4,120	46	8=>4	1570	2	4-8-10	16140	52	8=>4=>10	56420	180	12,13(1,10)(5,14)16,9(3,15)8(2,4,7)(6,11)	(*12,13)(1,10)(5,14)16-15(3,9)8(2,4)(7,11)6	(*12,13)(10,14)(1,5,8)(16,4)(15,7,11)3-(2,9)-6	(12,*13,10)8(1,5,16,14,4)(15,7)11,3(2,9)-6	12.3 - 11.7 - 12.8 - 12.8 - 12.7 - 12.7 - 12.8 - 12.0 - 11.5 - 12.2	12.3 - 24.0 - 36.8 - 49.6 - 62.3 - 75.0 - 87.8 - 99.8 - 111.3 - 123.5 (36.8-35.7)
201904010806	ダ	左	1200	晴	良	12:30	3歳未勝利		2019-5-19	1	新潟	8	3歳未勝利	見習騎手(馬齢)	14	140	1	14	110	1	8	240	4	1.0	160	3.0	5-8	700.0	3.0	8-14	1060	3	8-14	460	3	1-14	280	2	1-8	910	10	14=>8	1360	4	1-8-14	2270	7	14=>8=>1	7090	13			14(5,10,15)1-8,11(4,13)(6,12)3-9,7=2	14-(1,10)15-(5,8)(4,11,13)6,12,3-(7,9)=2	12.1 - 10.8 - 11.6 - 12.6 - 11.8 - 13.2	12.1 - 22.9 - 34.5 - 47.1 - 58.9 - 72.1 (34.5-37.6)
201904010807	ダ	左	1800	晴	良	13:00	4歳以上500万下		2019-5-19	1	新潟	8	4歳以上500万下	(混)(定量)	13	1280	4	13	350	4	2	230	3	9.0	1,220	10.0	2-7	2870.0	10.0	2-13	5570	16	2-13	1,470	13	9-13	5,960	39	2-9	4,190	29	13=>2	9940	30	2-9-13	78850	117	13=>2=>9	477070	630	12,13,15(3,9)14,2,8,11(1,7)-(4,10)(6,5)	12,13(3,15)(9,14)(2,8)(1,7,11)(4,10)(6,5)	(*12,13)14(9,15,2)(8,11)7(1,10)4-(3,5)-6	(12,*13)14(9,15,2)(8,11)7(1,10)4,5,3-6	12.6 - 11.4 - 12.8 - 13.5 - 12.8 - 12.1 - 12.7 - 12.0 - 12.9	12.6 - 24.0 - 36.8 - 50.3 - 63.1 - 75.2 - 87.9 - 99.9 - 112.8 (36.8-37.6)
201904010808	芝	左	1600	晴	良	13:30	4歳以上500万下		2019-5-19	1	新潟	8	4歳以上500万下	(定量)	2	1440	7	2	350	7	11	170	1	5.0	570	9.0	1-6	510.0	1.0	2-11	3280	14	2-11	1,070	11	2-5	3,110	33	5-11	2,080	27	2=>11	7530	33	2-5-11	20760	67	2=>11=>5	123510	375			7-(3,8)(11,15)6(2,4,10)(9,16)14(5,12,13)1	7,3(8,11)(2,15)6(4,10,16)9(1,14,13)5,12	13.0 - 11.7 - 12.3 - 12.5 - 11.9 - 11.0 - 10.6 - 12.2	13.0 - 24.7 - 37.0 - 49.5 - 61.4 - 72.4 - 83.0 - 95.2 (37.0-33.8)
201904010809	ダ	左	1200	晴	良	14:05	4歳以上500万下		2019-5-19	1	新潟	8	4歳以上500万下	(定量)	6	960	7	6	290	7	15	240	3	12.0	560	9.0	4-8	1650.0	7.0	6-15	3460	17	6-15	1,160	15	6-12	3,580	42	12-15	2,280	30	6=>15	8430	44	6-12-15	26360	95	6=>15=>12	149880	529			10,13,11-5(3,15)2,9(1,14,12)6(7,4)8	10,11,13-(5,15)3-(2,9,12)14(1,6)(7,4)8	12.2 - 11.1 - 11.4 - 12.3 - 12.1 - 12.8	12.2 - 23.3 - 34.7 - 47.0 - 59.1 - 71.9 (34.7-37.2)
201904010810	芝	左	2400	晴	良	14:40	荒川峡特別 		2019-5-19	1	新潟	8	4歳以上500万下	(混)(定量)	5	450	3	5	170	5	7	110	1	3.0	130	2.0	5-7	960.0	3.0	5-7	760	2	5-7	330	2	3-5	420	8	3-7	230	1	5=>7	1850	8	3-5-7	990	1	5=>7=>3	5380	9	2,4,8,7-1-3,5-6-9	(*2,4)8,7-(1,3)(9,5)6	2(4,7)(8,9,3)5,6,1	(*2,4,7)(8,3)(9,5)6-1	12.6 - 12.1 - 12.1 - 12.5 - 13.4 - 13.5 - 13.1 - 12.4 - 12.3 - 11.8 - 11.3 - 11.9	12.6 - 24.7 - 36.8 - 49.3 - 62.7 - 76.2 - 89.3 - 101.7 - 114.0 - 125.8 - 137.1 - 149.0 (36.8-35.0)
201904010811	芝	直	1000	晴	良	15:20	韋駄天ステークス 		2019-5-19	1	新潟	8	4歳以上オープン	(国際)(ハンデ)	15	200	1	15	130	1	14	180	3	13.0	360	6.0	7-8	540.0	1.0	14-15	760	1	14-15	370	1	13-15	800	6	13-14	1,310	12	15=>14	1030	1	13-14-15	3440	4	15=>14=>13	8750	6					11.8 - 9.9 - 10.2 - 10.3 - 11.7	11.8 - 21.7 - 31.9 - 42.2 - 53.9 (31.9-32.2)
201904010812	芝	左	1800	晴	良	16:01	石打特別 		2019-5-19	1	新潟	8	4歳以上500万下	牝(定量)	6	240	1	6	150	1	5	430	7	8.0	580	8.0	3-4	1380.0	5.0	5-6	2280	6	5-6	840	6	6-8	1,090	10	5-8	3,900	41	6=>5	3400	9	5-6-8	13220	39	6=>5=>8	50620	144			(*1,8)(9,12)(2,3,5)(6,10,13)-(4,7,15)14,11	(*1,8)(2,9,12)(3,5,13)(6,10)(4,15,14)7,11	12.5 - 11.6 - 12.4 - 12.3 - 12.4 - 11.9 - 10.9 - 10.8 - 12.1	12.5 - 24.1 - 36.5 - 48.8 - 61.2 - 73.1 - 84.0 - 94.8 - 106.9 (36.5-33.8)
201904020101	芝	左	1400	曇	良	10:05	2歳未勝利		2019-7-27	2	新潟	1	2歳未勝利	牝(馬齢)	10	980	4	10	230	4	9	200	3	1.0	120	1.0	6-7	700.0	2.0	9-10	3010	12	9-10	970	13	1-10	430	3	1-9	340	2	10=>9	5740	23	1-9-10	2130	6	10=>9=>1	17880	52			5(10,11)2(1,3)(6,7)9,12(4,8)13	5(10,11)(2,1,3)6(9,7)8,12,4,13	12.3 - 10.5 - 11.1 - 11.8 - 12.0 - 11.8 - 12.1	12.3 - 22.8 - 33.9 - 45.7 - 57.7 - 69.5 - 81.6 (33.9-35.9)
201904020102	ダ	左	1200	晴	良	10:35	2歳未勝利		2019-7-27	2	新潟	1	2歳未勝利	(混)(馬齢)	7	170	1	7	110	1	10	120	2	8.0	520	8.0	5-6	220.0	1.0	7-10	230	1	7-10	150	1	7-8	1,170	13	8-10	1,730	20	7=>10	340	1	7-8-10	3490	10	7=>10=>8	8420	22			10,7(1,12)13(4,8,11)2-(3,14)6,9,5	10,7,12,1(4,8,13)-(11,2)-(6,3)(5,9,14)	11.9 - 11.1 - 11.6 - 12.9 - 12.3 - 12.9	11.9 - 23.0 - 34.6 - 47.5 - 59.8 - 72.7 (34.6-38.1)
201904020103	ダ	左	1800	晴	良	11:05	3歳未勝利		2019-7-27	2	新潟	1	3歳未勝利	(馬齢)	4	700	5	4	210	5	1	160	2	7.0	1,690	9.0	1-4	1260.0	7.0	1-4	1210	5	1-4	480	6	4-7	5,620	32	1-7	3,930	29	4=>1	2790	13	1-4-7	21900	52	4=>1=>7	105470	259	4,6(1,7)3(8,12)-10-9-(2,11)-5	(*4,6)(1,7)(3,12)8-10,9,11(2,5)	(*4,6)7(1,3,12)5(10,9)11-8,2	4,6,1,7(3,12)10(9,5)-11-2-8	12.9 - 11.2 - 12.9 - 13.7 - 12.8 - 12.6 - 12.7 - 12.1 - 12.9	12.9 - 24.1 - 37.0 - 50.7 - 63.5 - 76.1 - 88.8 - 100.9 - 113.8 (37.0-37.7)
201904020104	芝	左	1200	晴	良	11:35	3歳未勝利		2019-7-27	2	新潟	1	3歳未勝利	(混)(馬齢)	16	830	3	16	200	3	11	220	4	14.0	110	1.0	6-8	1190.0	4.0	11-16	4270	12	11-16	1,080	10	14-16	310	1	11-14	420	3	16=>11	9380	23	11-14-16	2210	2	16=>11=>14	22150	59			15,16(10,12,14)-13(9,11)(2,8)3(1,18)(5,6)7-17,4	15,16(10,14)12(13,11)9,8,2,3(1,5)18(7,6)=4,17	11.8 - 10.6 - 11.2 - 11.6 - 11.4 - 11.8	11.8 - 22.4 - 33.6 - 45.2 - 56.6 - 68.4 (33.6-34.8)
201904020105	芝	左	1600	晴	良	12:25	2歳新馬		2019-7-27	2	新潟	1	2歳新馬	(混)(馬齢)	5	560	2	5	220	2	7	1,070	10	10.0	1,020	9.0	3-4	5340.0	17.0	5-7	11700	34	5-7	3,600	36	5-10	3,160	32	7-10	10,210	60	5=>7	16200	48	5-7-10	88510	174	5=>7=>10	500840	910			(*5,16)=15,7,10,12,6(11,14)(3,18)13,1,4-(8,9)-17-2	(*5,16)=(15,7)-10(6,12)-11-(3,14)(1,18)13(8,4)9-(2,17)	12.8 - 10.9 - 11.6 - 12.4 - 12.6 - 11.6 - 11.3 - 12.1	12.8 - 23.7 - 35.3 - 47.7 - 60.3 - 71.9 - 83.2 - 95.3 (35.3-35.0)
201904020106	ダ	左	1200	晴	良	12:55	3歳未勝利		2019-7-27	2	新潟	1	3歳未勝利	(混)(馬齢)	13	630	3	13	190	3	14	120	1	4.0	490	8.0	7-8	440.0	1.0	13-14	670	2	13-14	350	3	4-13	2,320	25	4-14	810	9	13=>14	1670	6	4-13-14	3840	13	13=>14=>4	20320	68			(*10,14)13-8(6,12)(7,15)(2,9)(5,4)1=11 3	(10,*14)13-12,8(6,7)(15,9)(2,5,4)1=11 3	11.9 - 11.0 - 11.7 - 12.5 - 12.1 - 12.9	11.9 - 22.9 - 34.6 - 47.1 - 59.2 - 72.1 (34.6-37.5)
201904020107	芝	左	2200	晴	良	13:25	3歳未勝利		2019-7-27	2	新潟	1	3歳未勝利	(混)(馬齢)	6	11870	11	6	1,990	11	11	180	3	7.0	240	4.0	5-7	1480.0	5.0	6-11	20270	39	6-11	5,610	41	6-7	7,810	46	7-11	580	4	6=>11	58790	84	6-7-11	42220	94	6=>11=>7	424270	695	3-7(5,8)(2,12,13)(4,10)(1,11)-6,9	3-7(5,8)(12,13)2,10,4(1,11)-6,9	(*3,7)(5,11)8(2,12,10)6(13,4)1,9	(3,*7)(5,11)(12,8,10)2(1,4,6)(13,9)	12.4 - 10.9 - 11.2 - 12.3 - 12.6 - 12.5 - 12.2 - 11.8 - 12.2 - 12.2 - 12.3	12.4 - 23.3 - 34.5 - 46.8 - 59.4 - 71.9 - 84.1 - 95.9 - 108.1 - 120.3 - 132.6 (34.5-36.7)
201904020108	ダ	左	1200	晴	良	14:01	3歳以上1勝クラス		2019-7-27	2	新潟	1	3歳以上1勝クラス	牝(定量)	10	530	3	10	200	2	11	220	3	6.0	270	5.0	6-6	1330.0	6.0	10-11	1150	3	10-11	510	2	6-10	1,120	14	6-11	1,290	17	10=>11	2270	8	6-10-11	4980	16	10=>11=>6	22330	47			4,3,11,7(15,5)8-(2,9)-(10,12)(6,13)1-14	(*4,3)-(7,11)(15,5)8(2,9)10,6,13,12,1-14	11.8 - 10.4 - 11.7 - 12.5 - 12.2 - 13.1	11.8 - 22.2 - 33.9 - 46.4 - 58.6 - 71.7 (33.9-37.8)
201904020109	芝	直	1000	曇	良	14:37	閃光特別 		2019-7-27	2	新潟	1	3歳以上500万下	(混)(定量)	8	740	2	8	240	4	18	130	1	14.0	200	2.0	4-8	830.0	3.0	8-18	840	1	8-18	400	1	8-14	860	8	14-18	410	2	8=>18	2050	5	8-14-18	1760	1	8=>18=>14	10520	10					11.6 - 10.1 - 10.4 - 10.7 - 11.8	11.6 - 21.7 - 32.1 - 42.8 - 54.6 (32.1-32.9)
201904020110	ダ	左	1800	曇	良	15:11	苗場特別 		2019-7-27	2	新潟	1	3歳以上1000万下	(混)(ハンデ)	13	440	2	13	170	1	15	330	8	5.0	200	3.0	7-8	2270.0	13.0	13-15	2660	13	13-15	880	12	5-13	540	3	5-15	1,170	16	13=>15	4370	17	5-13-15	5110	19	13=>15=>5	29480	96	10(9,15)14,11,7-5-6-1,13(4,8)3,2,12	10(9,15)(14,11)-7-5-6(1,13)-(4,8,3)2-12	(*10,15)11,9(14,7,13)(6,5,3)1(4,8)-2-12	(*10,15,11)9,13(6,14)(5,3)(7,1)(4,8)-2,12	12.2 - 10.6 - 12.5 - 13.3 - 12.8 - 12.4 - 13.0 - 12.3 - 12.9	12.2 - 22.8 - 35.3 - 48.6 - 61.4 - 73.8 - 86.8 - 99.1 - 112.0 (35.3-38.2)
201904020111	芝	左	2000	曇	良	15:45	佐渡ステークス 		2019-7-27	2	新潟	1	3歳以上1600万下	(混)(ハンデ)	13	300	1	13	130	1	12	180	3	4.0	180	2.0	8-8	930.0	4.0	12-13	980	1	12-13	380	2	4-13	380	1	4-12	550	5	13=>12	1750	1	4-12-13	1790	1	13=>12=>4	7460	1			3,9(5,12)8(2,11)4(6,13)(10,1,7)	3,9(5,12)8(2,11)4(6,13)(10,1)7	12.7 - 11.1 - 11.9 - 12.1 - 12.3 - 11.9 - 11.7 - 10.9 - 11.0 - 11.7	12.7 - 23.8 - 35.7 - 47.8 - 60.1 - 72.0 - 83.7 - 94.6 - 105.6 - 117.3 (35.7-33.6)
201904020112	芝	左	1600	曇	良	16:30	3歳以上1勝クラス		2019-7-27	2	新潟	1	3歳以上1勝クラス	(定量)	12	490	2	12	180	3	2	580	9	15.0	160	1.0	1-6	2880.0	13.0	2-12	8770	28	2-12	2,260	29	12-15	350	1	2-15	1,510	19	12=>2	14400	49	2-12-15	5620	14	12=>2=>15	46240	143			12,14(6,15)(13,11,5)-(3,7)(2,8)10,16(4,1)9	12(14,15)(6,5)(13,11)(3,7)(2,10)8,4(9,16,1)	12.4 - 11.2 - 11.9 - 12.2 - 11.8 - 10.8 - 10.7 - 11.6	12.4 - 23.6 - 35.5 - 47.7 - 59.5 - 70.3 - 81.0 - 92.6 (35.5-33.1)
201904020201	障		2850	曇	良	10:10	障害3歳以上未勝利		2019-7-28	2	新潟	2	障害3歳以上未勝利	(混)(定量)	11	140	1	11	110	1	13	430	8	10.0	290	6.0	7-8	580.0	2.0	11-13	1430	6	11-13	660	7	10-11	460	3	10-13	2,490	26	11=>13	2090	7	10-11-13	4640	16	11=>13=>10	15170	46	1,2,8(4,11)5-(10,13)-6-7-(12,9)=3	1,2(8,4,11)5-(10,13)-6-7-(12,9)=3	(*1,11)5-(2,4,13)(8,10)-6=7-12-9=3	(1,*11)5,13,4(10,6)-(8,2)=7=12=3,9		
201904020202	ダ	左	1800	曇	良	10:45	3歳未勝利		2019-7-28	2	新潟	2	3歳未勝利	[指](馬齢)	12	450	3	12	170	3	2	130	1	7.0	130	2.0	2-8	1060.0	5.0	2-12	1070	3	2-12	430	7	7-12	400	4	2-7	230	1	12=>2	1370	3	2-7-12	1160	3	12=>2=>7	6870	13	6,12,3,7,2,4-(11,8)-(1,13)-10(5,9)	6,12(3,7,2)4-(11,8)-1-13-10(5,9)	12(6,2)(3,7)4-11,8,10,1=9,13,5	12,2(6,7,4)3-11(8,10)1-9-5,13	13.0 - 11.5 - 13.4 - 13.5 - 12.3 - 12.3 - 12.8 - 12.8 - 13.0	13.0 - 24.5 - 37.9 - 51.4 - 63.7 - 76.0 - 88.8 - 101.6 - 114.6 (37.9-38.6)
201904020203	芝	左	1600	曇	良	11:15	2歳未勝利		2019-7-28	2	新潟	2	2歳未勝利	(混)[指](馬齢)	3	270	1	3	110	1	8	150	3	7.0	110	2.0	3-7	250.0	1.0	3-8	1000	3	3-8	320	4	3-7	170	1	7-8	290	3	3=>8	1560	4	3-7-8	640	1	3=>8=>7	3860	8			7,8,1,6(2,4,5)(3,9,10)	(*7,8)(1,6)(2,4,5)(3,9)10	12.5 - 11.3 - 12.2 - 12.4 - 12.4 - 11.4 - 11.0 - 12.2	12.5 - 23.8 - 36.0 - 48.4 - 60.8 - 72.2 - 83.2 - 95.4 (36.0-34.6)
201904020204	ダ	左	1200	曇	良	11:45	3歳未勝利		2019-7-28	2	新潟	2	3歳未勝利	牝[指](馬齢)	5	460	2	5	130	2	10	110	1	12.0	260	5.0	3-6	280.0	1.0	5-10	330	1	5-10	180	1	5-12	800	11	10-12	490	4	5=>10	890	2	5-10-12	1420	3	5=>10=>12	5930	10			(13,*10)11(3,5,14)(12,15)(1,6,4)(2,9)-8,7	(13,*10)(3,5,11)(12,15,14)(1,4)6(2,9)-8-7	11.7 - 11.2 - 11.3 - 12.3 - 12.2 - 12.7	11.7 - 22.9 - 34.2 - 46.5 - 58.7 - 71.4 (34.2-37.2)
201904020205	芝	左	1800	曇	良	12:35	2歳新馬		2019-7-28	2	新潟	2	2歳新馬	[指](馬齢)	12	2480	6	12	590	6	8	260	3	2.0	1,040	8.0	5-7	4220.0	14.0	8-12	3940	11	8-12	1,680	15	2-12	6,900	52	2-8	3,530	29	12=>8	12850	36	2-8-12	43210	96	12=>8=>2	331630	611			4,14(12,8)-(5,10)(2,1)(6,13)(3,15)(7,9)11	(*4,14)8,12(5,10)1(2,6)13(3,15)7,9-11	12.7 - 11.3 - 11.7 - 12.3 - 12.8 - 12.6 - 11.4 - 11.3 - 12.1	12.7 - 24.0 - 35.7 - 48.0 - 60.8 - 73.4 - 84.8 - 96.1 - 108.2 (35.7-34.8)
201904020206	芝	左	1400	曇	良	13:05	2歳新馬		2019-7-28	2	新潟	2	2歳新馬	[指](馬齢)	13	720	3	13	210	3	4	450	6	15.0	200	2.0	2-7	1640.0	6.0	4-13	6340	17	4-13	1,520	15	13-15	720	8	4-15	1,310	11	13=>4	12300	27	4-13-15	10720	31	13=>4=>15	73700	171			9(6,13,15)16(5,14)10(3,12)4=1,18(17,11)-2-7=8	9(13,15)6,16,5,14(3,10,12)4-1-18-(17,11)=2=7=8	12.5 - 10.9 - 11.2 - 12.0 - 11.9 - 11.8 - 12.7	12.5 - 23.4 - 34.6 - 46.6 - 58.5 - 70.3 - 83.0 (34.6-36.4)
201904020207	芝	左	1800	曇	良	13:35	3歳未勝利		2019-7-28	2	新潟	2	3歳未勝利	[指](馬齢)	2	630	3	2	180	3	12	140	1	3.0	160	2.0	2-7	910.0	2.0	2-12	1470	3	2-12	440	2	2-3	610	4	3-12	380	1	2=>12	2810	6	2-3-12	1910	1	2=>12=>3	11690	8			5,8(2,14)9(1,12,13)(3,4)(7,10)-11-6	5,8(2,9,14)(1,12,13)(3,4)(7,10)-11-6	12.4 - 10.9 - 11.6 - 12.0 - 11.9 - 12.0 - 11.4 - 11.4 - 12.4	12.4 - 23.3 - 34.9 - 46.9 - 58.8 - 70.8 - 82.2 - 93.6 - 106.0 (34.9-35.2)
201904020208	ダ	左	1200	曇	良	14:05	3歳以上1勝クラス		2019-7-28	2	新潟	2	3歳以上1勝クラス	(混)[指](定量)	15	520	2	15	220	4	14	810	11	6.0	210	2.0	8-8	8280.0	24.0	14-15	7940	32	14-15	2,450	31	6-15	970	9	6-14	4,310	51	15=>14	11970	51	6-14-15	25730	94	15=>14=>6	149000	530			(*8,14)6(1,5)12(2,7,10)-(11,15)(3,4,9)-13	(8,*14)(5,6)1,12(2,7,10)-(11,15)(3,9)4,13	11.9 - 10.7 - 11.5 - 12.3 - 12.2 - 12.7	11.9 - 22.6 - 34.1 - 46.4 - 58.6 - 71.3 (34.1-37.2)
