着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	4	4	336.4	8.0	2005100718	牝	10	500.0	3.0	54.0	92.4	3	7-7-7	40.9	a027b	05193	x01548	0.0	201547020608
8	2	2	107.0	5.0	2008101821	牝	7	430.0	4.0	54.0	92.7	1.1/2	8-8-8	40.2	05408	a0203	x06e26	0.0	201547020608
1	2	2	1.4	1.0	2011102283	牝	4	471.0	1.0	54.0	90.3	0	1-1-1	39.9	05161	05697	957033	13.0	201547020609
2	7	7	2.7	2.0	2011105413	牡	4	406.0	-4.0	56.0	90.5	1	7-5-5	39.2	05521	05457	x01db5	2.6	201547020609
3	3	3	47.4	5.0	2010100283	牝	5	474.0	-3.0	54.0	90.9	2	2-2-2	40.4	05142	05237	x01db5	1.3	201547020609
4	4	4	14.0	4.0	2010102434	セ	5	418.0	3.0	56.0	91.3	2	6-5-6	40.0	a027b	05540	489033	0.0	201547020609
5	6	6	167.6	7.0	2011101509	牝	4	456.0	11.0	54.0	91.5	1	3-4-3	40.9	05508	05540	x01db5	0.0	201547020609
6	5	5	82.3	6.0	2010103635	牝	5	396.0	3.0	54.0	92.1	3	8-8-8	39.8	05368	05457	089033	0.0	201547020609
7	8	8	234.7	8.0	2010101624	牡	5	557.0	2.0	56.0	92.3	1	5-5-7	41.4	05226	a0203	x06e26	0.0	201547020609
8	1	1	11.4	3.0	2011101065	牝	4	419.0	2.0	54.0	92.8	2.1/2	4-3-3	42.0	a01e5	a0203	x06e26	0.0	201547020609
1	7	8	6.5	3.0	2010103166	牡	5	495.0	3.0	56.0	102.0	0	4-3-3	37.5	05161	05076	x05e8b	37.0	201547020610
2	3	3	1.9	1.0	2011106265	牝	4	446.0	3.0	54.0	102.2	3/4	2-2-2	37.9	05171	05242	912002	7.4	201547020610
3	1	1	8.6	5.0	2010101408	牝	5	434.0	2.0	54.0	102.3	1/2	3-3-3	37.7	05432	05076	122033	3.7	201547020610
4	2	2	12.6	6.0	2008101636	牡	7	495.0	-2.0	56.0	102.4	1/2	9-7-5	37.1	05523	05697	071008	0.0	201547020610
5	8	10	4.8	2.0	2008101722	セ	7	471.0	4.0	56.0	102.8	2	1-1-1	38.7	a01e5	05544	838008	0.0	201547020610
6	7	7	17.3	7.0	2009101322	牝	6	420.0	0.0	54.0	102.9	3/4	5-5-7	38.2	05268	05079	093008	0.0	201547020610
7	6	6	8.4	4.0	2008105084	牡	7	484.0	-3.0	56.0	103.0	クビ	8-7-5	37.9	05451	05071	x05a49	0.0	201547020610
8	5	5	363.6	8.0	2008103290	牡	7	437.0	6.0	56.0	103.2	1	6-7-8	38.2	a02dc	05523	x006c2	0.0	201547020610
9	4	4	436.3	9.0	2009104826	牡	6	446.0	-4.0	56.0	103.3	1/2	7-6-9	38.4	a027b	05193	x07c20	0.0	201547020610
10	8	9	581.7	10.0	2009105050	牝	6	430.0	3.0	51.0	106.9	大	10-10-10	40.0	a02de	05192	x01835	0.0	201547020610
1	4	4	1.3	1.0	2009106237	セ	6	500.0	6.0	55.0	116.1	0	5-5-3-1	37.8	05171	05675	367033	80.0	201547020611
2	7	7	4.8	2.0	2009100884	牡	6	487.0	0.0	56.0	116.4	1.1/2	3-3-1-1	38.2	05053	05502	x06e26	16.0	201547020611
3	3	3	14.2	4.0	2010100266	牝	5	434.0	1.0	53.5	116.6	1.1/2	8-9-5-4	37.6	05521	05675	107033	8.0	201547020611
4	7	8	21.6	5.0	2006100537	セ	9	495.0	0.0	57.0	116.8	1.1/2	7-7-5-5	37.9	00410	05697	309008	0.0	201547020611
5	2	2	60.4	6.0	2007101375	牡	8	532.0	-10.0	56.0	117.1	1.1/2	9-8-8-7	37.7	05226	05076	650007	0.0	201547020611
6	6	6	8.7	3.0	2007104883	牡	8	461.0	4.0	58.0	117.8	3	2-2-1-3	39.8	05268	05076	195008	0.0	201547020611
7	5	5	124.5	8.0	2007102895	牡	8	521.0	3.0	55.0	118.6	4	6-6-9-8	39.2	05588	05066	x06e26	0.0	201547020611
8	8	9	317.5	10.0	2008105451	牡	7	466.0	-10.0	53.0	119.2	3	4-4-7-8	40.7	a02dd	05237	x01835	0.0	201547020611
9	8	10	74.7	7.0	2009100290	牡	6	500.0	0.0	56.0	119.3	クビ	1-1-3-6	41.4	05451	05675	980008	0.0	201547020611
10	1	1	276.1	9.0	2006100558	牡	9	511.0	1.0	56.0	122.2	大	10-10-10-10	41.4	a023c	a003d	x01835	0.0	201547020611
1	3	3	1.2	1.0	2010106173	牝	5	402.0	0.0	55.0	91.2	0	1-1-1	39.0	00410	05066	029007	13.0	201547021701
2	4	4	3.1	2.0	2011103354	牡	4	492.0	1.0	56.0	91.3	1/2	2-2-2	39.0	05268	05079	647030	2.6	201547021701
3	8	8	62.2	5.0	2010103635	牝	5	401.0	5.0	54.0	92.8	7	5-5-5	40.1	05368	05457	089033	1.3	201547021701
4	5	5	83.9	7.0	2011100824	牝	4	420.0	-6.0	55.0	92.9	1/2	6-6-6	39.9	05408	05201	x01835	0.0	201547021701
5	7	7	15.3	3.0	2010100283	牝	5	477.0	3.0	54.0	93.2	1.1/2	4-3-3	40.8	05142	05237	x01db5	0.0	201547021701
6	6	6	456.8	8.0	2010100824	牝	5	444.0	-3.0	55.0	93.3	1/2	8-7-7	39.9	a023e	05192	x01835	0.0	201547021701
7	2	2	77.5	6.0	2011101065	牝	4	423.0	4.0	54.0	94.1	4	3-3-3	41.5	05508	a0203	x06e26	0.0	201547021701
8	1	1	43.7	4.0	2010101624	牡	5	558.0	1.0	56.0	94.9	4	7-8-8	41.6	a027b	a0203	x06e26	0.0	201547021701
1	6	6	53.9	5.0	2010104657	牝	5	437.0	4.0	54.0	91.3	0	3-3-3	40.1	05451	05201	x0256c	13.0	201547021702
2	4	4	3.7	2.0	2010102486	牝	5	472.0	-2.0	54.0	91.4	クビ	2-1-1	40.4	05142	05237	x01835	2.6	201547021702
3	8	8	1.1	1.0	2011100148	牝	4	439.0	-2.0	54.0	91.6	1.1/2	1-1-2	40.7	05268	05079	107033	1.3	201547021702
4	5	5	62.5	6.0	2011101194	牝	4	455.0	5.0	53.0	91.8	3/4	8-8-8	39.4	05588	05675	x08648	0.0	201547021702
5	1	1	159.8	8.0	2006104302	牝	9	483.0	0.0	54.0	92.1	1.1/2	5-5-6	40.7	a027b	05540	x01db5	0.0	201547021702
6	2	2	64.4	7.0	2004104232	牝	11	420.0	0.0	51.0	92.3	1.1/2	7-7-7	40.2	a02dd	05237	x01db5	0.0	201547021702
7	3	3	17.0	3.0	2011101598	牡	4	476.0	5.0	56.0	92.4	3/4	6-5-4	41.0	05523	05422	x01cca	0.0	201547021702
8	7	7	37.2	4.0	2011109027	牡	4	432.0	-1.0	56.0	92.9	2.1/2	4-4-4	41.6	00410	05675	x08648	0.0	201547021702
1	7	7	1.2	1.0	2011104038	牝	4	495.0	5.0	54.0	91.4	0	1-1-1	39.3	05451	05544	628007	13.0	201547021703
2	8	8	29.1	5.0	2010101894	牝	5	458.0	-5.0	54.0	91.9	2.1/2	3-3-2	39.7	a01e5	a0203	x06e26	2.6	201547021703
3	6	6	45.0	6.0	2010100511	牝	5	449.0	0.0	54.0	92.6	3	6-5-5	40.2	a023e	05192	x01835	1.3	201547021703
4	5	5	8.4	3.0	2011105552	牝	4	422.0	2.0	54.0	92.8	1.1/2	2-2-2	40.7	05508	00807	015002	0.0	201547021703
5	2	2	77.0	8.0	2009105308	牝	6	439.0	-6.0	54.0	93.1	1.1/2	4-4-4	40.7	a027b	a0203	x06e26	0.0	201547021703
6	3	3	19.1	4.0	2009104408	牝	6	447.0	5.0	53.0	93.8	3	5-6-6	41.3	05588	05540	x07294	0.0	201547021703
7	1	1	5.4	2.0	2007103436	牡	8	466.0	1.0	56.0	94.1	1.1/2	7-8-8	41.4	05368	05193	x01130	0.0	201547021703
8	4	4	49.1	7.0	2010106309	牝	5	392.0	2.0	54.0	94.2	3/4	8-7-7	41.8	05523	00965	041002	0.0	201547021703
1	7	7	1.6	1.0	2011102994	牝	4	453.0	-4.0	54.0	90.1	0	2-2-2	37.6	05171	05242	163002	13.0	201547021704
2	5	5	2.2	2.0	2011102212	セ	4	441.0	-3.0	56.0	90.2	1/2	1-1-1	37.8	05053	05242	427030	2.6	201547021704
3	2	2	7.2	3.0	2011101450	牝	4	432.0	0.0	54.0	91.2	5	4-3-3	38.4	00410	05079	093008	1.3	201547021704
4	3	3	34.9	5.0	2009100734	牡	6	478.0	-7.0	53.0	92.0	4	3-4-4	39.2	a02df	05139	800007	0.0	201547021704
5	6	6	29.2	4.0	2010102131	牝	5	438.0	6.0	54.0	92.7	3	7-5-5	39.7	05142	05237	x01db5	0.0	201547021704
6	1	1	93.1	6.0	2010101421	牡	5	485.0	2.0	56.0	92.9	1.1/2	6-6-6	39.8	05523	05544	x0008a	0.0	201547021704
7	4	4	116.8	7.0	2010106615	牡	5	490.0	-2.0	55.0	93.2	1.1/2	5-7-7	40.2	05588	05193	x07294	0.0	201547021704
8	8	8	214.2	8.0	2009102036	牝	6	483.0	0.0	51.0	93.7	2.1/2	8-8-8	40.0	a02dd	05237	x01835	0.0	201547021704
1	1	1	1.1	1.0	2011102116	牝	4	461.0	6.0	54.0	105.0	0	1-1-1	41.0	05432	05422	x013e3	13.0	201547021705
2	6	6	6.7	2.0	2010100192	牡	5	451.0	-2.0	54.0	105.7	3	5-5-5	40.3	a02bb	05139	x03917	2.6	201547021705
3	7	7	25.4	5.0	2011103309	牝	4	438.0	5.0	54.0	106.4	3	2-2-2	42.3	a02dc	05319	x04442	1.3	201547021705
4	5	5	14.7	3.0	2010104892	牡	5	485.0	3.0	56.0	106.9	2.1/2	3-4-3	42.1	05268	05079	446007	0.0	201547021705
5	2	2	19.1	4.0	2010104467	牡	5	491.0	-4.0	56.0	107.6	3	4-3-3	42.8	05523	05237	x01835	0.0	201547021705
6	8	8	81.9	7.0	2009106281	牡	6	508.0	0.0	56.0	107.6	アタマ	6-6-6	41.8	05368	a0203	x06e26	0.0	201547021705
7	3	3	35.6	6.0	2010100564	牡	5	477.0	-3.0	53.0	107.7	クビ	7-7-7	41.9	a02dd	05237	x01db5	0.0	201547021705
8	4	4	140.8	8.0	2010105435	牝	5	441.0	-3.0	54.0	113.7	大	8-8-8	46.8	05508	a0203	x06e26	0.0	201547021705
1	6	6	1.6	1.0	2010100781	牡	5	479.0	-2.0	56.0	89.6	0	2-2-2	39.0	05142	05237	749008	14.0	201547021706
2	8	8	11.6	4.0	2009101590	牝	6	481.0	2.0	54.0	89.8	3/4	1-1-1	39.3	a023e	05192	x01835	2.8	201547021706
3	8	9	90.2	7.0	2010105630	牝	5	439.0	-1.0	54.0	90.1	1.1/2	3-3-3	39.4	a027b	05193	x07294	1.4	201547021706
4	4	4	47.9	6.0	2009104600	牝	6	476.0	0.0	54.0	90.1	クビ	4-4-4	39.2	05508	00807	015002	0.0	201547021706
5	7	7	12.4	5.0	2010106122	牡	5	415.0	4.0	56.0	90.1	ハナ	6-6-5	38.7	05432	05076	650007	0.0	201547021706
6	1	1	3.5	2.0	2009100448	牡	6	467.0	0.0	56.0	90.2	クビ	7-7-6	38.6	05408	05675	x064b7	0.0	201547021706
7	3	3	5.9	3.0	2009104994	牡	6	446.0	0.0	56.0	90.3	クビ	8-8-7	38.6	05451	05071	x008da	0.0	201547021706
8	5	5	694.8	9.0	2006101478	セ	9	457.0	0.0	53.0	91.1	4	9-9-9	39.1	a02dd	05237	x01835	0.0	201547021706
9	2	2	365.7	8.0	2007104220	牡	8	453.0	-2.0	56.0	91.7	3	5-5-8	40.7	a02dc	a0203	x06e26	0.0	201547021706
1	6	6	3.0	2.0	2010105684	牝	5	478.0	2.0	54.0	104.6	0	1-1-1	38.7	05368	a02e1	056007	14.0	201547021707
2	3	3	4.0	3.0	2008105690	セ	7	449.0	0.0	56.0	104.9	1.1/2	4-3-3	38.7	05161	05697	075002	2.8	201547021707
3	8	8	2.2	1.0	2009101286	牝	6	431.0	-3.0	54.0	105.1	1.1/2	3-3-4	39.0	05508	05540	x01db5	1.4	201547021707
4	8	9	22.6	5.0	2010105953	牝	5	499.0	1.0	54.0	105.2	クビ	2-2-2	39.2	a01e5	05043	375007	0.0	201547021707
5	5	5	6.7	4.0	2011104072	牝	4	420.0	0.0	54.0	105.2	アタマ	6-5-5	38.9	05408	05480	554008	0.0	201547021707
6	2	2	294.6	8.0	2010103916	牝	5	410.0	-4.0	54.0	105.9	3	8-7-7	39.2	05398	05193	x07294	0.0	201547021707
7	1	1	357.8	9.0	2007102718	牡	8	495.0	-1.0	56.0	106.6	3	9-8-8	39.9	a027b	05178	x01835	0.0	201547021707
8	7	7	227.7	7.0	2008105059	牝	7	453.0	-4.0	51.0	107.0	2	7-9-9	40.2	a02dd	05201	x0256c	0.0	201547021707
9	4	4	27.5	6.0	2008106646	牡	7	535.0	-2.0	56.0	107.4	2	5-6-6	41.1	05226	05171	910002	0.0	201547021707
1	8	8	1.1	1.0	2011100431	牝	4	448.0	8.0	54.0	89.1	0	5-3-2	37.5	00410	05066	399009	14.0	201547021708
2	1	1	6.8	2.0	2009100669	牡	6	503.0	1.0	55.0	89.1	ハナ	1-1-1	37.7	05588	05066	100800	2.8	201547021708
3	3	3	94.4	7.0	2004102130	牝	11	458.0	0.0	51.0	89.8	3	4-3-5	38.3	a02de	05131	127007	1.4	201547021708
4	8	9	8.4	3.0	2010100722	セ	5	395.0	0.0	56.0	89.9	1/2	2-2-3	38.5	05521	05675	068007	0.0	201547021708
5	4	4	27.8	4.0	2010102769	牡	5	468.0	-1.0	56.0	90.1	1.1/2	3-3-4	38.4	05508	05171	131005	0.0	201547021708
6	6	6	34.8	5.0	2010102656	牝	5	420.0	3.0	54.0	90.9	4	9-8-8	38.5	05368	05193	x07294	0.0	201547021708
7	2	2	83.6	6.0	2010103387	牝	5	419.0	3.0	54.0	91.1	1.1/2	8-9-9	38.7	05268	05201	x01835	0.0	201547021708
8	5	5	112.6	8.0	2011105633	牝	4	424.0	3.0	54.0	91.5	2	7-6-6	39.7	a027b	05193	x07294	0.0	201547021708
9	7	7	148.8	9.0	2009104854	牝	6	417.0	2.0	51.0	92.0	2.1/2	6-7-7	39.8	a02dd	05540	x01db5	0.0	201547021708
1	6	6	1.3	1.0	2012101630	牡	3	466.0	-2.0	56.0	90.8	0	1-1-1	40.0	05268	05079	107033	18.0	201547021801
2	2	2	2.7	2.0	2012103511	牡	3	442.0	-1.0	56.0	91.0	1	3-3-2	39.9	00410	05697	966007	3.6	201547021801
3	5	5	27.3	3.0	2012103787	牡	3	487.0	1.0	56.0	91.1	クビ	5-5-4	39.2	a0292	05604	x03413	1.8	201547021801
4	3	3	161.2	8.0	2012100293	牡	3	483.0	-5.0	53.0	91.7	3	8-7-7	38.4	a02df	05185	166030	0.0	201547021801
5	4	4	70.8	7.0	2012102550	牡	3	439.0	1.0	56.0	91.7	アタマ	6-6-6	39.8	05523	05697	018006	0.0	201547021801
6	7	7	45.0	5.0	2012100237	牝	3	433.0	-1.0	54.0	91.9	1	2-2-3	41.0	05408	05675	x0810e	0.0	201547021801
7	8	9	41.4	4.0	2012100205	牝	3	412.0	0.0	54.0	92.4	2.1/2	4-4-5	41.1	05161	05675	x08648	0.0	201547021801
8	1	1	223.3	9.0	2012100479	牝	3	396.0	-4.0	54.0	92.5	3/4	7-8-8	39.4	05451	05079	093008	0.0	201547021801
9	8	8	58.0	6.0	2012102480	牡	3	484.0	-2.0	56.0	96.8	大	9-9-9	41.7	a027b	05193	x07294	0.0	201547021801
1	3	3	2.9	1.0	2012101352	牝	3	424.0	0.0	54.0	89.9	0	2-2-2	40.1	00410	05066	144008	18.0	201547021802
2	1	1	2.9	2.0	2012105311	牡	3	439.0	-4.0	56.0	89.9	クビ	1-1-1	40.2	05086	05242	x06b7e	3.6	201547021802
3	2	2	5.1	4.0	2012101503	牝	3	431.0	-1.0	54.0	90.4	2.1/2	5-7-7	40.2	05171	05076	x06f3d	1.8	201547021802
4	4	4	3.7	3.0	2012102763	牝	3	425.0	0.0	54.0	90.8	2	6-5-3	40.8	a02dc	05319	a00021	0.0	201547021802
5	5	5	13.4	5.0	2012106113	牝	3	429.0	-3.0	54.0	91.2	2	7-6-5	40.9	05523	05675	x08648	0.0	201547021802
6	7	7	47.9	6.0	2012102242	牝	3	437.0	-3.0	54.0	91.3	クビ	4-4-4	41.4	05521	05697	026007	0.0	201547021802
7	6	6	108.8	7.0	2012106298	牝	3	395.0	-2.0	54.0	91.9	3	3-3-6	42.0	a027b	05193	976002	0.0	201547021802
8	8	8	131.2	8.0	2012100947	牝	3	392.0	2.0	53.0	93.7	9	8-8-8	42.8	05588	05675	x08648	0.0	201547021802
1	1	1	1.4	1.0	2011104885	牝	4	436.0	2.0	54.0	90.7	0	5-3-3	39.1	00410	05066	399009	13.0	201547021803
2	5	5	20.9	3.0	2011104704	牝	4	433.0	6.0	54.0	90.8	1/2	2-2-2	39.3	05398	05193	x07294	2.6	201547021803
3	7	7	39.4	5.0	2011102887	牝	4	430.0	-1.0	54.0	91.3	2.1/2	3-4-4	39.4	a027b	05193	x07294	1.3	201547021803
4	2	2	2.3	2.0	2011102357	セ	4	426.0	-4.0	56.0	91.5	1.1/2	1-1-1	40.0	05451	05071	522030	0.0	201547021803
5	4	4	79.5	6.0	2010100080	牡	5	432.0	-1.0	56.0	92.9	7	7-7-7	40.0	a0032	05125	x01835	0.0	201547021803
6	6	6	27.9	4.0	2009101425	牝	6	420.0	0.0	54.0	93.0	3/4	6-5-5	40.7	05368	00965	462030	0.0	201547021803
7	3	3	183.6	7.0	2010106417	牝	5	419.0	3.0	51.0	94.0	5	4-6-6	41.5	a02dd	05237	x01835	0.0	201547021803
1	7	8	24.5	4.0	2010102016	セ	5	517.0	-7.0	56.0	89.8	0	2-2-2	37.8	05268	05079	024031	14.0	201547021804
2	8	9	31.2	6.0	2011104410	牝	4	440.0	-2.0	54.0	89.9	1/2	1-1-1	38.3	05408	a0203	x06e26	2.8	201547021804
3	6	6	1.1	1.0	2011104950	牡	4	477.0	3.0	56.0	90.2	1.1/2	4-3-3	38.0	05086	a0203	334009	1.4	201547021804
4	8	10	31.0	5.0	2010103096	牡	5	467.0	-3.0	56.0	90.3	1/2	9-8-6	37.3	a023e	05270	382004	0.0	201547021804
5	1	1	6.5	2.0	2011103147	牝	4	460.0	-2.0	54.0	90.5	1.1/2	7-4-4	38.2	a01e5	a02b7	499007	0.0	201547021804
6	3	3	14.2	3.0	2011105866	牝	4	420.0	-5.0	54.0	90.8	1.1/2	5-6-5	38.3	a027b	05193	x07294	0.0	201547021804
7	5	5	151.2	8.0	2007102414	牝	8	469.0	1.0	54.0	91.5	3	6-7-7	39.0	a02dc	05675	x01835	0.0	201547021804
8	4	4	67.0	7.0	2009100244	牡	6	499.0	4.0	56.0	91.6	3/4	3-5-8	39.4	05508	05540	x01db5	0.0	201547021804
9	2	2	163.8	9.0	2007104716	牡	8	472.0	1.0	56.0	92.4	4	8-9-9	39.4	05142	05237	x01835	0.0	201547021804
10	7	7	268.1	10.0	2007102910	牡	8	467.0	0.0	53.0	93.7	6	10-10-10	39.9	a02dd	a0203	x06e26	0.0	201547021804
1	7	7	3.0	2.0	2011102803	牝	4	443.0	-2.0	54.0	106.7	0	3-3-2	38.6	05508	a0203	x06e26	13.0	201547021805
2	6	6	12.9	5.0	2011100462	牝	4	484.0	-6.0	54.0	106.9	3/4	4-5-5	38.7	05368	05193	x07294	2.6	201547021805
3	4	4	1.7	1.0	2011105863	牝	4	475.0	0.0	54.0	107.1	1.1/2	5-4-4	38.9	05370	05274	499007	1.3	201547021805
4	5	5	9.9	4.0	2010104405	牡	5	483.0	-4.0	56.0	107.2	1/2	6-6-6	38.4	05226	05544	x000b9	0.0	201547021805
5	2	2	8.6	3.0	2011101497	牝	4	447.0	-5.0	54.0	107.4	1	1-1-1	39.7	05451	05071	522030	0.0	201547021805
6	8	8	25.6	6.0	2010103584	牝	5	408.0	-3.0	54.0	108.0	3	2-2-3	40.0	05268	05675	x08648	0.0	201547021805
7	1	1	46.1	7.0	2010100584	牡	5	455.0	-4.0	56.0	108.5	2.1/2	7-7-7	39.5	05086	05192	x07294	0.0	201547021805
8	3	3	121.0	8.0	2011102188	牝	4	434.0	-3.0	54.0	111.7	大	8-8-8	42.0	a023e	05192	x01835	0.0	201547021805
1	8	8	22.7	6.0	2008105066	牡	7	488.0	2.0	56.0	89.4	0	4-2-1	38.1	00410	05697	075002	15.0	201547021806
2	6	6	8.6	5.0	2007104245	牡	8	506.0	-11.0	56.0	89.8	2	5-4-3	38.3	05171	05242	912002	3.0	201547021806
3	3	3	4.6	3.0	2008100862	牡	7	470.0	0.0	56.0	90.0	1	6-5-5	38.3	05508	05171	x07e74	1.5	201547021806
4	8	9	2.2	1.0	2011102336	牡	4	468.0	0.0	56.0	90.2	1.1/2	1-1-1	39.2	05161	00965	309008	0.0	201547021806
5	4	4	3.9	2.0	2010106401	牝	5	462.0	-5.0	54.0	90.6	2	2-2-4	39.4	05523	05540	x01db5	0.0	201547021806
6	2	2	6.8	4.0	2011101493	牡	4	454.0	2.0	56.0	90.6	ハナ	9-7-6	38.4	05053	05242	859007	0.0	201547021806
7	1	1	42.5	7.0	2010104969	牝	5	408.0	-3.0	54.0	90.7	3/4	3-6-7	39.0	05368	05697	071008	0.0	201547021806
8	5	5	256.7	9.0	2009102386	牝	6	461.0	-3.0	54.0	91.3	3	7-8-8	39.2	05142	05237	489033	0.0	201547021806
9	7	7	155.2	8.0	2006104311	牡	9	454.0	4.0	56.0	92.1	4	8-9-9	39.7	a027b	05193	x07294	0.0	201547021806
1	8	8	14.2	4.0	2012103014	牡	3	476.0	-2.0	56.0	104.1	0	3-3-3	38.5	05142	05171	910002	33.0	201547021807
2	2	2	2.1	1.0	2012102926	牝	3	407.0	3.0	54.0	104.7	3	5-4-4	38.6	05171	05675	x083cf	6.6	201547021807
3	8	9	2.7	2.0	2012102112	牝	3	412.0	-1.0	54.0	104.8	1/2	2-2-2	39.3	05161	05697	x07262	3.3	201547021807
4	4	4	16.7	6.0	2012101362	牝	3	464.0	2.0	54.0	105.7	4	8-7-6	39.2	05523	05675	x01835	0.0	201547021807
5	7	7	5.7	3.0	2012102245	牡	3	485.0	9.0	56.0	105.7	アタマ	1-1-1	40.3	05521	05697	026007	0.0	201547021807
6	3	3	15.4	5.0	2012104982	牝	3	435.0	4.0	54.0	107.3	8	7-5-5	41.0	05451	05079	107033	0.0	201547021807
7	6	6	103.3	9.0	2012105107	牝	3	415.0	-1.0	54.0	108.5	6	4-5-7	42.5	05398	05193	249008	0.0	201547021807
8	1	1	84.4	8.0	2012106320	牝	3	422.0	-6.0	54.0	108.7	1.1/2	9-9-9	41.5	00410	05079	107033	0.0	201547021807
9	5	5	32.2	7.0	2012101226	牡	3	440.0	3.0	56.0	110.1	7	6-8-8	43.5	05268	05079	672800	0.0	201547021807
1	3	3	1.6	1.0	2012106257	牝	3	446.0	12.0	54.0	89.7	0	3-2-2	39.6	05171	01101	372002	37.0	201547021808
2	6	6	3.6	2.0	2012106340	牝	3	442.0	-2.0	54.0	89.8	クビ	1-1-1	39.8	05053	01025	894030	9.3	201547021808
3	7	7	24.5	7.0	2012105343	牝	3	410.0	-2.0	54.0	90.1	1.1/2	10-6-4	38.6	05429	01009	970006	3.7	201547021808
4	8	10	21.2	6.0	2012100423	牡	3	484.0	-3.0	56.0	90.4	1.1/2	9-8-8	38.7	05368	05171	089033	2.3	201547021808
5	5	5	172.0	9.0	2012106406	牡	3	508.0	-7.0	56.0	90.5	クビ	5-4-5	39.9	05268	05171	x004b6	1.5	201547021808
6	8	9	200.0	10.0	2012105974	牝	3	429.0	3.0	54.0	90.9	2	8-9-9	39.2	05408	05132	x0674a	0.0	201547021808
7	2	2	7.8	3.0	2012105416	牝	3	412.0	-2.0	54.0	91.1	1	2-2-3	41.0	05161	00965	287002	0.0	201547021808
8	4	4	50.3	8.0	2012106088	牝	3	431.0	4.0	54.0	91.2	1/2	6-7-7	40.1	a027b	05675	x08648	0.0	201547021808
9	1	1	14.1	4.0	2012105542	牝	3	421.0	-1.0	54.0	91.4	1	4-4-6	40.7	05451	00434	851007	0.0	201547021808
10	7	8	19.7	5.0	2012102044	牝	3	449.0	5.0	54.0	96.3	大	7-10-10	43.9	01114	01003	742005	0.0	201547021808
1	5	5	5.1	3.0	2010106242	セ	5	465.0	-1.0	57.0	116.0	0	1-1-1-1	38.2	05053	01065	870004	41.0	201547021809
2	2	2	2.0	1.0	2011100290	牡	4	496.0	6.0	57.0	117.5	7	3-4-3-3	39.3	05203	01059	010002	10.3	201547021809
3	4	4	12.4	5.0	2010101355	牝	5	442.0	2.0	55.0	117.6	1/2	8-8-7-5	39.0	01114	00411	170800	4.1	201547021809
4	7	7	30.7	6.0	2011102383	牡	4	449.0	-2.0	57.0	117.7	1/2	2-2-2-2	39.8	00410	05697	966007	2.5	201547021809
5	8	9	3.8	2.0	2011103085	牡	4	471.0	-5.0	57.0	118.2	2.1/2	7-7-8-6	39.4	05171	00346	514009	1.7	201547021809
6	3	3	187.8	9.0	2008105084	牡	7	480.0	-4.0	57.0	118.3	1/2	9-9-9-7	39.3	05451	05071	x05a49	0.0	201547021809
7	1	1	5.9	4.0	2011101540	牡	4	508.0	4.0	57.0	118.3	アタマ	3-6-4-4	40.0	05268	05242	629007	0.0	201547021809
8	7	8	172.4	8.0	2009109223	牡	6	471.0	-6.0	57.0	120.8	大	5-3-6-9	42.5	05086	00346	514009	0.0	201547021809
取	6	6	---		2010100266	牝	5			55.0					05521	05675	107033	0.0	201547021809
中	8	10	143.2	7.0	2008104473	牡	7	531.0	-3.0	57.0			6-5-5-8		05161	05242	x07dfa	0.0	201547021809
1	3	3	1.6	1.0	2009101322	牝	6	417.0	-3.0	54.0	104.4	0	2-2-1	38.1	05268	05079	093008	18.0	201547021810
2	2	2	8.4	3.0	2010102969	牡	5	462.0	-1.0	56.0	104.9	2.1/2	3-4-4	38.3	05408	05480	554008	3.6	201547021810
3	7	7	23.6	5.0	2008103290	牡	7	437.0	0.0	56.0	104.9	クビ	4-3-3	38.5	a02dc	05523	x006c2	1.8	201547021810
4	8	9	2.6	2.0	2009103227	牡	6	476.0	0.0	56.0	105.2	1.1/2	1-1-1	39.1	a01e5	a02b7	060008	0.0	201547021810
5	1	1	16.6	4.0	2008103062	セ	7	439.0	0.0	56.0	105.4	1	6-6-5	38.6	05368	a0203	x06e26	0.0	201547021810
6	5	5	37.3	6.0	2010106137	牝	5	430.0	1.0	54.0	105.9	2.1/2	7-7-7	39.0	05508	00807	015002	0.0	201547021810
7	8	8	40.7	7.0	2006105015	牡	9	470.0	3.0	53.0	106.1	1.1/2	8-8-8	38.0	a02df	05357	x01835	0.0	201547021810
8	6	6	213.3	9.0	2007105460	牡	8	518.0	0.0	53.0	106.1	アタマ	5-5-6	39.3	a02dd	05237	489033	0.0	201547021810
9	4	4	140.3	8.0	2009105050	牝	6	430.0	2.0	54.0	108.7	大	9-9-9	39.6	a023e	05192	x01835	0.0	201547021810
1	5	5	2.2	2.0	2011102926	牡	4	495.0	-1.0	56.0	90.8	0	5-4-5	39.9	05523	05237	977008	13.0	201547021901
2	4	4	26.6	7.0	2007103997	牡	8	525.0	5.0	56.0	90.9	1/2	3-3-1	40.2	05398	05422	x01cca	2.6	201547021901
3	6	6	80.0	8.0	2010100347	牝	5	401.0	0.0	51.0	91.5	3	4-5-4	40.6	a02dd	05237	x01835	1.3	201547021901
4	1	1	13.7	5.0	2008106747	セ	7	445.0	-5.0	56.0	91.6	1/2	8-6-6	39.5	05142	05237	x01db5	0.0	201547021901
