	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199307010609	芝	左	1200	晴	良	14:25	長篠特別 		1993-12-12	1	中京	6	4歳以上500万下	(別定)	3	5020	12	3	820	8	5	980	9	11.0	460	6.0	2-3	5830	22	3-5	35740.0	69.0																							12.3 - 10.7 - 11.4 - 11.7 - 12.4 - 12.1	12.3 - 23.0 - 34.4 - 46.1 - 58.5 - 70.6 (12.3-12.3)
199307010610	ダ	左	1700	晴	良	15:00	矢作川特別 		1993-12-12	1	中京	6	4歳以上900万下	(混)(別定)	7	420	2	7	170	2	4	120	1	1.0	190	4.0	4-6	1040	3	4-7	1120.0	2.0																							7.2 - 11.0 - 11.7 - 12.5 - 12.9 - 13.2 - 13.2 - 13.3 - 12.7	7.2 - 18.2 - 29.9 - 42.4 - 55.3 - 68.5 - 81.7 - 95.0 - 107.7 (7.2-7.2)
199307010611	芝	左	2000	晴	良	15:35	愛知杯	G3	1993-12-12	1	中京	6	4歳以上オープン	(父)(ハンデ)	15	2260	8	15	510	8	3	350	5	5.0	200	2.0	2-8	1940	10	3-15	14450.0	47.0																							12.3 - 10.6 - 11.2 - 12.2 - 12.5 - 12.4 - 12.3 - 12.4 - 12.5 - 12.2	12.3 - 22.9 - 34.1 - 46.3 - 58.8 - 71.2 - 83.5 - 95.9 - 108.4 - 120.6 (12.3-12.3)
199307010701	ダ	左	1000	晴	良	10:10	3歳400万下		1993-12-18	1	中京	7	3歳400万下	[抽](馬齢)	7	440	2	7	150	3	6	150	2	2.0	210	5.0	6-7	1080	5																										12.9 - 11.4 - 12.6 - 12.7 - 12.5	12.9 - 24.3 - 36.9 - 49.6 - 62.1 (12.9-12.9)
199307010702	芝	左	2000	晴	良	10:35	3歳未勝利		1993-12-18	1	中京	7	3歳未勝利	(混)(馬齢)	14	2770	7	14	600	8	12	120	1	3.0	590	7.0	6-7	380	1	12-14	1590.0	6.0																							12.4 - 10.9 - 11.9 - 12.8 - 12.4 - 12.6 - 12.6 - 13.0 - 13.1 - 13.2	12.4 - 23.3 - 35.2 - 48.0 - 60.4 - 73.0 - 85.6 - 98.6 - 111.7 - 124.9 (12.4-12.4)
199307010703	芝	左	1200	晴	良	11:00	3歳新馬		1993-12-18	1	中京	7	3歳新馬	(馬齢)	9	760	4	9	180	4	10	150	3	5.0	130	2.0	6-7	900	5	9-10	1560.0	6.0																							12.3 - 10.9 - 11.7 - 12.1 - 12.4 - 12.5	12.3 - 23.2 - 34.9 - 47.0 - 59.4 - 71.9 (12.3-12.3)
199307010704	ダ	左	1000	晴	良	11:25	3歳新馬		1993-12-18	1	中京	7	3歳新馬	(馬齢)	1	240	2	1	100	1	2	110	2	7.0	140	3.0	1-2	240	1	1-2	240.0	1.0																							12.7 - 11.2 - 12.4 - 12.6 - 12.4	12.7 - 23.9 - 36.3 - 48.9 - 61.3 (12.7-12.7)
199307010705	ダ	左	1700	晴	良	11:55	4歳以上500万下		1993-12-18	1	中京	7	4歳以上500万下	(別定)	2	650	2	2	210	2	1	400	5	6.0	1,460	12.0	1-1	2940	12	1-2	2980.0	11.0																							7.2 - 10.8 - 12.1 - 13.0 - 12.8 - 13.1 - 13.4 - 13.3 - 12.9	7.2 - 18.0 - 30.1 - 43.1 - 55.9 - 69.0 - 82.4 - 95.7 - 108.6 (7.2-7.2)
199307010706	ダ	左	1000	晴	良	12:55	4歳以上500万下		1993-12-18	1	中京	7	4歳以上500万下	(別定)	8	310	1	8	140	1	11	150	2	9.0	260	5.0	4-6	440	1	8-11	820.0	2.0																							12.6 - 11.1 - 11.9 - 12.4 - 12.7	12.6 - 23.7 - 35.6 - 48.0 - 60.7 (12.6-12.6)
199307010707	ダ	左	1700	晴	良	13:25	4歳以上500万下		1993-12-18	1	中京	7	4歳以上500万下	牝(別定)	16	260	1	16	160	1	7	160	2	9.0	240	6.0	4-8	690	1	7-16	860.0	1.0																							7.3 - 11.2 - 12.2 - 13.3 - 13.0 - 12.7 - 13.1 - 13.2 - 13.3	7.3 - 18.5 - 30.7 - 44.0 - 57.0 - 69.7 - 82.8 - 96.0 - 109.3 (7.3-7.3)
199307010708	芝	左	2500	晴	良	13:55	4歳以上500万下		1993-12-18	1	中京	7	4歳以上500万下	(混)(別定)	3	4720	12	3	1,380	14	8	170	1	2.0	210	3.0	2-4	3040	15	3-8	16130.0	51.0																							7.4 - 11.3 - 12.2 - 12.8 - 12.3 - 12.8 - 13.2 - 12.6 - 12.5 - 12.7 - 12.5 - 12.6 - 12.1	7.4 - 18.7 - 30.9 - 43.7 - 56.0 - 68.8 - 82.0 - 94.6 - 107.1 - 119.8 - 132.3 - 144.9 - 157.0 (7.4-7.4)
199307010709	ダ	左	1700	晴	良	14:25	濃尾特別 		1993-12-18	1	中京	7	4歳以上500万下	(混)(別定)	8	1240	5	8	190	3	6	110	1	7.0	290	7.0	6-7	370	1	6-8	730.0	2.0																							7.2 - 11.4 - 11.8 - 13.0 - 12.8 - 12.6 - 12.6 - 12.5 - 12.2	7.2 - 18.6 - 30.4 - 43.4 - 56.2 - 68.8 - 81.4 - 93.9 - 106.1 (7.2-7.2)
199307010710	芝	左	1800	晴	良	15:00	クリスマスキャロル賞 		1993-12-18	1	中京	7	4歳以上900万下	(混)(別定)	10	710	3	10	210	4	9	510	7	2.0	130	1.0	8-8	7590	22	9-10	8440.0	26.0																							12.7 - 11.4 - 12.2 - 12.3 - 12.1 - 12.3 - 12.4 - 12.6 - 12.0	12.7 - 24.1 - 36.3 - 48.6 - 60.7 - 73.0 - 85.4 - 98.0 - 110.0 (12.7-12.7)
199307010711	ダ	左	2300	晴	良	15:35	ウインターステークス	G3	1993-12-18	1	中京	7	4歳以上オープン	(混)(別定)	6	350	1	6	140	1	2	220	4	12.0	150	2.0	2-4	1380	6	2-6	1340.0	3.0																							7.4 - 11.7 - 13.0 - 13.0 - 12.9 - 13.3 - 13.5 - 13.0 - 12.7 - 12.5 - 12.4 - 12.1	7.4 - 19.1 - 32.1 - 45.1 - 58.0 - 71.3 - 84.8 - 97.8 - 110.5 - 123.0 - 135.4 - 147.5 (7.4-7.4)
199307010801	ダ	左	1700	曇	良	10:10	3歳未勝利		1993-12-19	1	中京	8	3歳未勝利	[抽](馬齢)	2	970	5	2	300	6	3	130	1	10.0	180	3.0	2-3	1510	7	2-3	1600.0	7.0																							7.4 - 11.4 - 12.3 - 14.1 - 14.2 - 14.0 - 13.9 - 13.6 - 13.0	7.4 - 18.8 - 31.1 - 45.2 - 59.4 - 73.4 - 87.3 - 100.9 - 113.9 (7.4-7.4)
199307010802	ダ	左	1000	曇	良	10:35	3歳未勝利		1993-12-19	1	中京	8	3歳未勝利	(馬齢)	2	290	1	2	120	1	5	190	4	7.0	160	2.0	2-4	630	2	2-5	870.0	2.0																							12.6 - 11.0 - 11.9 - 12.6 - 12.8	12.6 - 23.6 - 35.5 - 48.1 - 60.9 (12.6-12.6)
199307010803	芝	左	2000	曇	良	11:00	3歳新馬		1993-12-19	1	中京	8	3歳新馬	(混)(馬齢)	8	740	3	8	170	3	7	110	1	6.0	280	6.0	7-8	490	2	7-8	490.0	2.0																							12.9 - 11.0 - 11.9 - 12.9 - 12.8 - 13.0 - 12.8 - 12.4 - 12.3 - 12.2	12.9 - 23.9 - 35.8 - 48.7 - 61.5 - 74.5 - 87.3 - 99.7 - 112.0 - 124.2 (12.9-12.9)
199307010804	ダ	左	2300	曇	良	11:25	4歳以上500万下		1993-12-19	1	中京	8	4歳以上500万下	(別定)	5	530	3	5	180	3	15	140	1	1.0	800	8.0	3-8	470	1	5-15	640.0	2.0																							7.4 - 11.3 - 13.2 - 13.4 - 12.5 - 13.3 - 14.1 - 13.4 - 13.0 - 13.0 - 12.8 - 12.5	7.4 - 18.7 - 31.9 - 45.3 - 57.8 - 71.1 - 85.2 - 98.6 - 111.6 - 124.6 - 137.4 - 149.9 (7.4-7.4)
199307010805	ダ	左	1700	曇	良	11:55	4歳以上500万下		1993-12-19	1	中京	8	4歳以上500万下	(別定)	7	1180	5	7	360	5	13	390	6	14.0	300	4.0	4-7	3110	14	7-13	6060.0	22.0																							7.0 - 11.1 - 11.8 - 13.0 - 12.8 - 12.8 - 12.9 - 13.4 - 13.7	7.0 - 18.1 - 29.9 - 42.9 - 55.7 - 68.5 - 81.4 - 94.8 - 108.5 (7.0-7.0)
199307010806	ダ	左	1000	晴	良	12:55	4歳以上500万下		1993-12-19	1	中京	8	4歳以上500万下	(別定)	5	1320	5	5	310	5	14	160	2	2.0	240	3.0	3-7	1150	5	5-14	2500.0	12.0																							12.5 - 11.1 - 12.0 - 12.4 - 12.6	12.5 - 23.6 - 35.6 - 48.0 - 60.6 (12.5-12.5)
199307010807	ダ	左	1700	晴	良	13:25	4歳以上500万下		1993-12-19	1	中京	8	4歳以上500万下	(別定)	5	1540	6	5	430	6	6	840	11	3.0	560	7.0	3-3	17690	34	5-6	21100.0	57.0																							7.2 - 10.8 - 11.6 - 13.2 - 12.7 - 13.0 - 13.4 - 13.3 - 13.9	7.2 - 18.0 - 29.6 - 42.8 - 55.5 - 68.5 - 81.9 - 95.2 - 109.1 (7.2-7.2)
199307010808	芝	左	1800	晴	良	13:55	4歳以上500万下		1993-12-19	1	中京	8	4歳以上500万下	(混)(別定)	11	710	3	11	220	3	12	200	2	15.0	260	5.0	6-6	1830	8	11-12	1720.0	5.0																							12.6 - 11.8 - 12.6 - 12.5 - 12.5 - 12.5 - 12.2 - 12.2 - 11.9	12.6 - 24.4 - 37.0 - 49.5 - 62.0 - 74.5 - 86.7 - 98.9 - 110.8 (12.6-12.6)
199307010809	芝	左	1800	晴	良	14:25	中京3歳ステークス 		1993-12-19	1	中京	8	3歳オープン	(混)(別定)	12	520	2	12	200	2	10	250	4	6.0	280	6.0	7-8	580	1	10-12	2390.0	10.0																							12.6 - 11.7 - 12.1 - 12.4 - 12.4 - 12.5 - 12.3 - 12.7 - 12.2	12.6 - 24.3 - 36.4 - 48.8 - 61.2 - 73.7 - 86.0 - 98.7 - 110.9 (12.6-12.6)
199307010810	芝	左	2000	晴	良	15:00	尾張特別 		1993-12-19	1	中京	8	4歳以上500万下	(別定)	10	480	2	10	190	2	3	150	1	12.0	550	10.0	2-6	1010	3	3-10	950.0	1.0																							12.6 - 10.8 - 11.9 - 12.3 - 12.3 - 12.5 - 12.9 - 12.7 - 12.8 - 12.2	12.6 - 23.4 - 35.3 - 47.6 - 59.9 - 72.4 - 85.3 - 98.0 - 110.8 - 123.0 (12.6-12.6)
199307010811	芝	左	2500	晴	良	15:35	天竜川特別 		1993-12-19	1	中京	8	4歳以上900万下	(混)(ハンデ)	8	2410	8	8	480	8	2	200	3	9.0	120	1.0	2-8	710	2	2-8	6260.0	22.0																							7.2 - 11.8 - 12.4 - 12.1 - 11.7 - 12.5 - 12.8 - 12.4 - 12.4 - 12.7 - 13.1 - 12.8 - 12.4	7.2 - 19.0 - 31.4 - 43.5 - 55.2 - 67.7 - 80.5 - 92.9 - 105.3 - 118.0 - 131.1 - 143.9 - 156.3 (7.2-7.2)
199307010812	芝	左	1200	晴	良	16:10	4歳以上500万下		1993-12-19	1	中京	8	4歳以上500万下	(別定)	16	220	1	16	140	1	11	870	11	2.0	1,130	12.0	6-8	3170	16	11-16	8170.0	30.0																							12.1 - 10.8 - 11.5 - 12.1 - 12.3 - 12.2	12.1 - 22.9 - 34.4 - 46.5 - 58.8 - 71.0 (12.1-12.1)
199307010111	芝	左	2000	曇	良	15:35	豊明特別 		1993-11-27	1	中京	1	4歳以上900万下	(混)(ハンデ)	4	510	4	4	150	3	3	120	1	8.0	130	2.0	3-4	930	4	3-4	920.0	3.0																							12.4 - 10.9 - 11.5 - 12.1 - 12.0 - 11.7 - 12.0 - 12.2 - 12.6 - 11.8	12.4 - 23.3 - 34.8 - 46.9 - 58.9 - 70.6 - 82.6 - 94.8 - 107.4 - 119.2 (12.4-12.4)
199307010112	芝	左	2000	曇	良	16:10	4歳以上500万下		1993-11-27	1	中京	1	4歳以上500万下	(別定)	11	450	3	11	170	3	7	140	1	14	160	2	4-6	600	2	7-11	1010	2																							12.7 - 11.0 - 12.2 - 13.0 - 13.0 - 12.4 - 12.0 - 11.8 - 12.1 - 11.5	12.7 - 23.7 - 35.9 - 48.9 - 61.9 - 74.3 - 86.3 - 98.1 - 110.2 - 121.7 (12.7-12.7)
