	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199301010609	芝	右	2600	小雨	稍重	14:25	道新スポーツ賞 		1993-6-27	1	札幌	6	4歳以上900万下	(混)(別定)	4	560	3	4	270	3	6	430	4				4-6	2040	7																										13.1 - 12.2 - 11.8 - 12.3 - 12.1 - 12.6 - 12.8 - 12.9 - 12.3 - 12.3 - 12.8 - 12.8 - 12.5	13.1 - 25.3 - 37.1 - 49.4 - 61.5 - 74.1 - 86.9 - 99.8 - 112.1 - 124.4 - 137.2 - 150.0 - 162.5 (13.1-13.1)
199301010701	ダ	右	1700	晴	良	10:00	4歳以上オープン		1993-7-3	1	札幌	7	4歳以上オープン	[抽](別定)	2	180	1	2	120	1	3	190	3				2-3	410	2																										7.2 - 12.4 - 12.5 - 12.8 - 12.8 - 12.4 - 12.4 - 12.4 - 12.4	7.2 - 19.6 - 32.1 - 44.9 - 57.7 - 70.1 - 82.5 - 94.9 - 107.3 (7.2-7.2)
199301010702	ダ	右	1000	晴	良	10:25	4歳未勝利		1993-7-3	1	札幌	7	4歳未勝利	牝(馬齢)	4	460	2	4	110	2	1	100	1	8.0	590.0	8.0	1-4	240	1																										13.0 - 11.3 - 12.1 - 12.0 - 12.1	13.0 - 24.3 - 36.4 - 48.4 - 60.5 (13.0-13.0)
199301010703	ダ	右	1700	晴	良	10:50	4歳未勝利		1993-7-3	1	札幌	7	4歳未勝利	(馬齢)	7	520	2	7	120	2	9	120	3	5.0	100.0	1.0	7-8	1140	5	7-9	1180.0	5.0																							7.2 - 11.0 - 12.1 - 12.8 - 12.9 - 13.0 - 13.3 - 13.3 - 13.8	7.2 - 18.2 - 30.3 - 43.1 - 56.0 - 69.0 - 82.3 - 95.6 - 109.4 (7.2-7.2)
199301010704	ダ	右	1000	晴	良	11:15	4歳未勝利		1993-7-3	1	札幌	7	4歳未勝利	(馬齢)	6	370	2	6	100	1	9	140	3	2.0	100.0	2.0	6-8	880	4	6-9	1200.0	4.0																							13.0 - 11.5 - 12.4 - 12.6 - 12.6	13.0 - 24.5 - 36.9 - 49.5 - 62.1 (13.0-13.0)
199301010705	ダ	右	1000	晴	良	11:45	4歳未勝利		1993-7-3	1	札幌	7	4歳未勝利	(馬齢)	5	140	1	5	100	1	3	140	3	9.0	210.0	4.0	3-5	430	2	3-5	420.0	2.0																							12.9 - 11.4 - 12.0 - 12.1 - 12.6	12.9 - 24.3 - 36.3 - 48.4 - 61.0 (12.9-12.9)
199301010706	ダ	右	1700	晴	良	12:45	4歳未勝利		1993-7-3	1	札幌	7	4歳未勝利	(馬齢)	4	260	1	4	130	1	9	130	3	5.0	220.0	5.0	4-8	380	1	4-9	550.0	1.0																							7.2 - 11.3 - 12.3 - 13.0 - 12.8 - 13.1 - 13.3 - 12.8 - 12.7	7.2 - 18.5 - 30.8 - 43.8 - 56.6 - 69.7 - 83.0 - 95.8 - 108.5 (7.2-7.2)
199301010707	芝	右	1000	晴	良	13:15	3歳新馬		1993-7-3	1	札幌	7	3歳新馬	(馬齢)	9	320	2	9	110	1	8	110	2	2.0	220.0	4.0	7-7	260	1	8-9	250.0	1.0																							12.3 - 11.1 - 11.4 - 11.6 - 11.9	12.3 - 23.4 - 34.8 - 46.4 - 58.3 (12.3-12.3)
199301010708	芝	右	2600	晴	良	13:50	4歳以上500万下		1993-7-3	1	札幌	7	4歳以上500万下	(混)(別定)	3	120	1	3	100	1	1	150	3				1-3	220	1																										14.0 - 12.7 - 12.3 - 12.5 - 12.4 - 12.8 - 12.6 - 12.8 - 12.6 - 12.2 - 11.9 - 11.7 - 11.8	14.0 - 26.7 - 39.0 - 51.5 - 63.9 - 76.7 - 89.3 - 102.1 - 114.7 - 126.9 - 138.8 - 150.5 - 162.3 (14.0-14.0)
199301010709	ダ	右	1700	晴	良	14:25	苫小牧特別 		1993-7-3	1	札幌	7	4歳以上500万下	(別定)	1	210	1	1	120	2	2	120	1				1-2	310	1																										7.0 - 11.6 - 12.0 - 12.7 - 12.9 - 12.8 - 13.1 - 12.6 - 12.5	7.0 - 18.6 - 30.6 - 43.3 - 56.2 - 69.0 - 82.1 - 94.7 - 107.2 (7.0-7.0)
199301010710	芝	右	2000	晴	良	15:00	積丹特別 		1993-7-3	1	札幌	7	4歳以上500万下	(別定)	7	300	1	7	120	2	3	110	1	2.0	150.0	4.0	3-7	510	1																										13.0 - 11.8 - 12.6 - 12.7 - 12.6 - 12.2 - 11.9 - 11.8 - 11.4 - 12.1	13.0 - 24.8 - 37.4 - 50.1 - 62.7 - 74.9 - 86.8 - 98.6 - 110.0 - 122.1 (13.0-13.0)
199301010711	芝	右	1800	晴	良	15:35	HBC杯 		1993-7-3	1	札幌	7	4歳以上900万下	(混)(別定)	4	1090	5	4	330	5	6	210	3	9.0	510.0	7.0	3-4	1830	8	4-6	2390.0	8.0																							12.5 - 11.2 - 12.0 - 12.3 - 12.3 - 12.4 - 12.2 - 11.8 - 11.7	12.5 - 23.7 - 35.7 - 48.0 - 60.3 - 72.7 - 84.9 - 96.7 - 108.4 (12.5-12.5)
199301010801	ダ	右	1700	晴	良	10:00	4歳未勝利		1993-7-4	1	札幌	8	4歳未勝利	(馬齢)	3	210	1	3	110	1	1	230	5	5.0	110.0	2.0	1-3	1460	7	1-3	1460.0	6.0																							7.1 - 11.8 - 12.5 - 13.0 - 12.7 - 12.4 - 12.8 - 13.4 - 14.1	7.1 - 18.9 - 31.4 - 44.4 - 57.1 - 69.5 - 82.3 - 95.7 - 109.8 (7.1-7.1)
199301010802	ダ	右	1000	晴	良	10:25	4歳未勝利		1993-7-4	1	札幌	8	4歳未勝利	(混)(馬齢)	1	230	2	1	110	2	3	100	1	7.0	520.0	9.0	1-3	200	1	1-3	210.0	1.0																							12.9 - 11.1 - 11.9 - 12.5 - 13.2	12.9 - 24.0 - 35.9 - 48.4 - 61.6 (12.9-12.9)
199301010803	ダ	右	1700	晴	良	10:50	4歳未勝利		1993-7-4	1	札幌	8	4歳未勝利	(馬齢)	8	130	1	8	100	1	3	220	4	1.0	170.0	3.0	3-7	1070	4	3-8	1120.0	5.0																							7.0 - 11.4 - 12.2 - 12.5 - 12.6 - 13.2 - 13.6 - 13.2 - 13.0	7.0 - 18.4 - 30.6 - 43.1 - 55.7 - 68.9 - 82.5 - 95.7 - 108.7 (7.0-7.0)
199301010804	ダ	右	1000	晴	良	11:15	3歳新馬		1993-7-4	1	札幌	8	3歳新馬	(馬齢)	6	350	1	6	150	1	4	300	6	3.0	330.0	7.0	4-6	1980	11																										12.7 - 11.2 - 12.0 - 13.3 - 13.8	12.7 - 23.9 - 35.9 - 49.2 - 63.0 (12.7-12.7)
199301010805	芝	右	1200	晴	良	11:45	3歳新馬		1993-7-4	1	札幌	8	3歳新馬	(混)(馬齢)	7	140	1	7	120	1	6	370	5	9.0	560.0	6.0	6-7	1640	7	6-7	1570.0	6.0																							12.7 - 10.6 - 11.2 - 12.0 - 12.1 - 12.2	12.7 - 23.3 - 34.5 - 46.5 - 58.6 - 70.8 (12.7-12.7)
199301010806	ダ	右	1700	晴	良	12:45	4歳以上500万下		1993-7-4	1	札幌	8	4歳以上500万下	(別定)	5	700	3	5	150	3	4	130	2	8.0	100.0	1.0	4-5	1170	5	4-5	1200.0	5.0																							7.1 - 11.8 - 12.8 - 12.9 - 12.7 - 12.0 - 12.2 - 12.7 - 13.8	7.1 - 18.9 - 31.7 - 44.6 - 57.3 - 69.3 - 81.5 - 94.2 - 108.0 (7.1-7.1)
199301010807	ダ	右	1700	晴	良	13:15	4歳以上500万下		1993-7-4	1	札幌	8	4歳以上500万下	(別定)	5	2980	8	5	640	9	2	220	3	4.0	470.0	7.0	2-5	6210	16	2-5	5730.0	22.0																							7.1 - 11.7 - 12.3 - 12.7 - 12.5 - 12.4 - 12.8 - 13.5 - 13.7	7.1 - 18.8 - 31.1 - 43.8 - 56.3 - 68.7 - 81.5 - 95.0 - 108.7 (7.1-7.1)
199301010808	ダ	右	1000	晴	良	13:50	4歳以上500万下		1993-7-4	1	札幌	8	4歳以上500万下	(別定)	11	250	1	11	130	1	2	150	2	10.0	220.0	4.0	2-8	440	1	2-11	630.0	1.0																							12.5 - 10.9 - 11.7 - 12.3 - 13.1	12.5 - 23.4 - 35.1 - 47.4 - 60.5 (12.5-12.5)
199301010809	芝	右	1200	晴	良	14:25	まりも特別 		1993-7-4	1	札幌	8	4歳以上500万下	(混)(別定)	8	350	1	8	140	1	10	210	4	9.0	390.0	7.0	7-8	350	1	8-10	1110.0	3.0																							12.2 - 10.4 - 11.1 - 11.6 - 12.5 - 12.6	12.2 - 22.6 - 33.7 - 45.3 - 57.8 - 70.4 (12.2-12.2)
199301010810	ダ	右	1700	晴	良	15:00	羊蹄山特別 		1993-7-4	1	札幌	8	4歳以上900万下	(ハンデ)	11	340	2	11	150	3	3	110	1	2.0	170.0	4.0	3-8	280	1	3-11	680.0	2.0																							7.0 - 11.3 - 12.3 - 12.1 - 12.1 - 12.7 - 13.0 - 13.0 - 13.0	7.0 - 18.3 - 30.6 - 42.7 - 54.8 - 67.5 - 80.5 - 93.5 - 106.5 (7.0-7.0)
199301020101	ダ	右	1700	晴	良	10:00	4歳以上800万下		1993-7-10	2	札幌	1	4歳以上800万下	[抽](別定)	6	330	2	6	110	2	5	100	1				5-6	180	1																										7.2 - 11.9 - 12.7 - 13.2 - 13.1 - 12.9 - 12.7 - 12.5 - 12.9	7.2 - 19.1 - 31.8 - 45.0 - 58.1 - 71.0 - 83.7 - 96.2 - 109.1 (7.2-7.2)
199301020102	芝	右	1200	晴	良	10:25	3歳未勝利		1993-7-10	2	札幌	1	3歳未勝利	(馬齢)	7	230	1	7	120	1	6	350	5	9.0	470.0	9.0	5-6	2800	10	6-7	3210.0	14.0																							12.6 - 10.8 - 11.4 - 12.0 - 12.2 - 12.8	12.6 - 23.4 - 34.8 - 46.8 - 59.0 - 71.8 (12.6-12.6)
199301020103	ダ	右	1000	晴	良	10:50	4歳未勝利		1993-7-10	2	札幌	1	4歳未勝利	(馬齢)	7	2310	4	7	610	6	6	580	5	3.0	670.0	7.0	6-6	10860	18	6-7	12650.0	25.0																							13.0 - 11.2 - 11.9 - 12.6 - 12.6	13.0 - 24.2 - 36.1 - 48.7 - 61.3 (13.0-13.0)
199301020104	ダ	右	1000	晴	良	11:15	4歳未勝利		1993-7-10	2	札幌	1	4歳未勝利	(馬齢)	2	440	2	2	190	3	10	190	2	11.0	690.0	9.0	2-7	940	3	2-10	1110.0	3.0																							12.9 - 11.4 - 11.7 - 12.2 - 12.5	12.9 - 24.3 - 36.0 - 48.2 - 60.7 (12.9-12.9)
199301020105	ダ	右	1700	晴	良	11:45	4歳未勝利		1993-7-10	2	札幌	1	4歳未勝利	(混)(馬齢)	5	310	1	5	140	1	4	270	6	12.0	180.0	3.0	4-5	1900	9	4-5	1720.0	9.0																							7.0 - 11.0 - 12.0 - 12.6 - 12.9 - 13.2 - 13.4 - 12.8 - 13.8	7.0 - 18.0 - 30.0 - 42.6 - 55.5 - 68.7 - 82.1 - 94.9 - 108.7 (7.0-7.0)
199301020106	ダ	右	1000	晴	良	12:45	3歳新馬		1993-7-10	2	札幌	1	3歳新馬	(混)(馬齢)	8	330	2	8	130	2	4	110	1	6.0	240.0	6.0	4-8	330	1																										13.1 - 11.8 - 12.0 - 12.2 - 12.4	13.1 - 24.9 - 36.9 - 49.1 - 61.5 (13.1-13.1)
199301020107	芝	右	1000	晴	良	13:15	3歳新馬		1993-7-10	2	札幌	1	3歳新馬	(馬齢)	7	140	1	7	100	1	2	220	4	6.0	120.0	2.0	2-7	850	3																										12.8 - 10.9 - 11.2 - 11.5 - 12.0	12.8 - 23.7 - 34.9 - 46.4 - 58.4 (12.8-12.8)
199301020108	ダ	右	1700	晴	良	13:50	4歳以上500万下		1993-7-10	2	札幌	1	4歳以上500万下	牝(別定)	3	500	2	3	200	3	8	170	2	9.0	460.0	8.0	3-7	1170	5	3-8	1310.0	4.0																							7.1 - 11.2 - 12.4 - 13.3 - 13.2 - 12.9 - 12.7 - 12.2 - 12.4	7.1 - 18.3 - 30.7 - 44.0 - 57.2 - 70.1 - 82.8 - 95.0 - 107.4 (7.1-7.1)
199301020109	芝	右	1200	晴	良	14:25	礼文特別 		1993-7-10	2	札幌	1	4歳以上500万下	(別定)	12	850	4	12	280	5	13	390	6	6.0	270.0	4.0	7-8	1790	7	12-13	6140.0	23.0																							12.4 - 10.7 - 11.2 - 11.6 - 11.7 - 11.8	12.4 - 23.1 - 34.3 - 45.9 - 57.6 - 69.4 (12.4-12.4)
199301020110	ダ	右	1000	晴	良	15:00	室蘭特別 		1993-7-10	2	札幌	1	4歳以上900万下	(混)(別定)	4	640	3	4	120	3	2	100	1	9.0	100.0	2.0	2-4	330	2	2-4	330.0	2.0																							12.6 - 11.0 - 11.3 - 11.5 - 12.1	12.6 - 23.6 - 34.9 - 46.4 - 58.5 (12.6-12.6)
199301020111	芝	右	2000	晴	良	15:35	ポプラステークス 		1993-7-10	2	札幌	1	4歳以上900万下	(ハンデ)	1	210	1	1	100	1	5	170	4	7.0	130.0	2.0	1-5	720	3	1-5	720.0	3.0																							12.9 - 11.0 - 12.8 - 12.5 - 12.3 - 12.3 - 12.0 - 12.0 - 11.9 - 11.6	12.9 - 23.9 - 36.7 - 49.2 - 61.5 - 73.8 - 85.8 - 97.8 - 109.7 - 121.3 (12.9-12.9)
199301020112	芝	右	1800	晴	良	16:10	4歳以上500万下		1993-7-10	2	札幌	1	4歳以上500万下	(混)(別定)	2	420	2	2	190	2	5	1,110	12	13.0	220.0	4.0	2-4	5220	19	2-5	13080.0	38.0																							12.5 - 11.5 - 11.7 - 11.7 - 11.9 - 12.4 - 12.2 - 12.3 - 12.0	12.5 - 24.0 - 35.7 - 47.4 - 59.3 - 71.7 - 83.9 - 96.2 - 108.2 (12.5-12.5)
199301020201	ダ	右	1700	晴	良	10:00	4歳未勝利		1993-7-11	2	札幌	2	4歳未勝利	(馬齢)	7	360	3	7	130	3	5	120	1	8.0	190.0	4.0	5-7	480	2																										7.0 - 11.6 - 12.5 - 12.8 - 12.6 - 12.4 - 12.5 - 12.6 - 13.2	7.0 - 18.6 - 31.1 - 43.9 - 56.5 - 68.9 - 81.4 - 94.0 - 107.2 (7.0-7.0)
199301020202	ダ	右	1700	晴	良	10:25	4歳未勝利		1993-7-11	2	札幌	2	4歳未勝利	牝(馬齢)	2	190	1	2	110	1	6	450	8	3.0	270.0	5.0	2-5	810	2	2-6	1650.0	8.0																							7.0 - 11.1 - 11.8 - 12.8 - 12.7 - 12.9 - 12.8 - 12.8 - 13.1	7.0 - 18.1 - 29.9 - 42.7 - 55.4 - 68.3 - 81.1 - 93.9 - 107.0 (7.0-7.0)
199301020203	ダ	右	1000	晴	良	10:50	4歳未勝利		1993-7-11	2	札幌	2	4歳未勝利	(馬齢)	4	220	1	4	120	1	5	300	5	3.0	200.0	3.0	4-5	840	2	4-5	1240.0	4.0																							12.6 - 11.0 - 11.7 - 12.0 - 13.6	12.6 - 23.6 - 35.3 - 47.3 - 60.9 (12.6-12.6)
199301020204	ダ	右	1700	晴	良	11:15	4歳未勝利		1993-7-11	2	札幌	2	4歳未勝利	(馬齢)	8	430	2	8	150	2	7	100	1	9.0	260.0	6.0	7-8	300	1	7-8	350.0	1.0																							7.1 - 11.4 - 12.1 - 12.6 - 12.8 - 12.7 - 12.9 - 12.6 - 13.5	7.1 - 18.5 - 30.6 - 43.2 - 56.0 - 68.7 - 81.6 - 94.2 - 107.7 (7.1-7.1)
199301020205	芝	右	1000	晴	良	11:45	3歳新馬		1993-7-11	2	札幌	2	3歳新馬	牝(馬齢)	1	380	3	1	230	3	3	390	4				1-3	1200	6																										12.7 - 11.3 - 11.1 - 11.3 - 12.1	12.7 - 24.0 - 35.1 - 46.4 - 58.5 (12.7-12.7)
199301020206	芝	右	1200	曇	良	12:45	3歳新馬		1993-7-11	2	札幌	2	3歳新馬	(混)(馬齢)	5	130	1	5	100	1	2	150	2				2-5	280	1																										12.7 - 11.1 - 11.5 - 11.7 - 11.8 - 12.4	12.7 - 23.8 - 35.3 - 47.0 - 58.8 - 71.2 (12.7-12.7)
199301020207	ダ	右	1700	曇	良	13:15	4歳以上500万下		1993-7-11	2	札幌	2	4歳以上500万下	(父)(別定)	5	280	1	5	170	1	4	880	10	2.0	700.0	9.0	4-5	2620	12	4-5	3690.0	16.0																							7.0 - 11.5 - 12.1 - 12.6 - 12.7 - 12.8 - 12.5 - 12.7 - 12.8	7.0 - 18.5 - 30.6 - 43.2 - 55.9 - 68.7 - 81.2 - 93.9 - 106.7 (7.0-7.0)
199301020208	ダ	右	1000	曇	良	13:50	4歳以上500万下		1993-7-11	2	札幌	2	4歳以上500万下	(混)(別定)	9	250	1	9	130	1	4	190	4	10.0	180.0	3.0	4-8	1010	3	4-9	1450.0	4.0																							12.4 - 10.8 - 11.4 - 11.5 - 12.5	12.4 - 23.2 - 34.6 - 46.1 - 58.6 (12.4-12.4)
199301020209	ダ	右	1700	曇	良	14:25	利尻特別 		1993-7-11	2	札幌	2	4歳以上500万下	(別定)	3	130	1	3	110	1	2	220	4	6.0	420.0	7.0	2-3	730	3																										6.9 - 11.6 - 12.2 - 12.9 - 12.4 - 12.4 - 12.6 - 12.5 - 13.3	6.9 - 18.5 - 30.7 - 43.6 - 56.0 - 68.4 - 81.0 - 93.5 - 106.8 (6.9-6.9)
199301020210	芝	右	1200	曇	良	15:00	摩周湖特別 		1993-7-11	2	札幌	2	4歳以上900万下	(混)(別定)	8	240	1	8	140	1	5	250	5	3.0	250.0	6.0	5-8	1390	6																										12.3 - 10.6 - 11.0 - 11.4 - 11.9 - 12.3	12.3 - 22.9 - 33.9 - 45.3 - 57.2 - 69.5 (12.3-12.3)
199301020211	芝	右	1800	曇	良	15:35	報知杯大雪ハンデ 		1993-7-11	2	札幌	2	4歳以上1500万下	(混)(ハンデ)	1	330	1	1	150	1	4	300	7	12.0	180.0	2.0	1-4	2690	10	1-4	2700.0	10.0																							12.5 - 11.2 - 11.8 - 12.1 - 11.9 - 12.0 - 11.6 - 11.9 - 12.5	12.5 - 23.7 - 35.5 - 47.6 - 59.5 - 71.5 - 83.1 - 95.0 - 107.5 (12.5-12.5)
199301020212	芝	右	2000	曇	良	16:10	4歳以上500万下		1993-7-11	2	札幌	2	4歳以上500万下	(別定)	8	400	2	8	210	2	6	390	7	7.0	350.0	5.0	5-6	380	1	6-8	3490.0	17.0																							13.1 - 11.2 - 12.0 - 12.8 - 12.4 - 12.0 - 11.8 - 12.0 - 12.2 - 12.3	13.1 - 24.3 - 36.3 - 49.1 - 61.5 - 73.5 - 85.3 - 97.3 - 109.5 - 121.8 (13.1-13.1)
199301020301	ダ	右	1000	晴	良	10:00	3歳未勝利		1993-7-17	2	札幌	3	3歳未勝利	(混)(馬齢)	7	390	3	7	140	3	1	120	1	3.0	180.0	4.0	1-7	550	2																										12.8 - 11.3 - 11.9 - 12.5 - 13.5	12.8 - 24.1 - 36.0 - 48.5 - 62.0 (12.8-12.8)
199301020302	ダ	右	1700	晴	良	10:25	4歳未勝利		1993-7-17	2	札幌	3	4歳未勝利	(父)(馬齢)	10	190	1	10	100	1	1	110	2	7.0	170.0	4.0	1-7	310	1	1-10	420.0	1.0																							7.0 - 11.3 - 12.0 - 12.9 - 12.7 - 12.8 - 13.3 - 13.0 - 13.6	7.0 - 18.3 - 30.3 - 43.2 - 55.9 - 68.7 - 82.0 - 95.0 - 108.6 (7.0-7.0)
199301020303	ダ	右	1000	晴	良	10:50	4歳未勝利		1993-7-17	2	札幌	3	4歳未勝利	(馬齢)	3	450	3	3	170	3	11	260	4	6.0	360.0	7.0	3-8	1610	10	3-11	1520.0	8.0																							12.9 - 11.3 - 11.7 - 11.7 - 12.4	12.9 - 24.2 - 35.9 - 47.6 - 60.0 (12.9-12.9)
199301020304	ダ	右	1700	晴	良	11:15	4歳未勝利		1993-7-17	2	札幌	3	4歳未勝利	(馬齢)	3	1330	5	3	470	7	4	420	6	10.0	220.0	3.0	3-4	9510	27	3-4	9440.0	28.0																							6.9 - 11.7 - 12.4 - 12.6 - 12.6 - 12.3 - 12.7 - 13.1 - 13.7	6.9 - 18.6 - 31.0 - 43.6 - 56.2 - 68.5 - 81.2 - 94.3 - 108.0 (6.9-6.9)
199301020305	ダ	右	1700	晴	良	11:45	4歳未勝利		1993-7-17	2	札幌	3	4歳未勝利	(馬齢)	1	140	1	1	100	2	11	190	4	9.0	100.0	1.0	1-8	720	2	1-11	850.0	3.0																							7.2 - 11.2 - 12.4 - 12.9 - 12.9 - 12.7 - 12.9 - 12.8 - 13.6	7.2 - 18.4 - 30.8 - 43.7 - 56.6 - 69.3 - 82.2 - 95.0 - 108.6 (7.2-7.2)
199301020306	ダ	右	1000	晴	良	12:45	3歳新馬		1993-7-17	2	札幌	3	3歳新馬	(馬齢)	8	260	1	8	120	1	3	200	5	2.0	160.0	3.0	3-8	950	4																										13.1 - 11.4 - 12.3 - 12.6 - 12.7	13.1 - 24.5 - 36.8 - 49.4 - 62.1 (13.1-13.1)
199301020307	芝	右	1000	晴	良	13:15	3歳新馬		1993-7-17	2	札幌	3	3歳新馬	(馬齢)	4	210	1	4	110	1	6	140	2				4-6	220	1																										12.3 - 10.7 - 11.2 - 12.0 - 12.7	12.3 - 23.0 - 34.2 - 46.2 - 58.9 (12.3-12.3)
199301020308	ダ	右	1700	晴	良	13:50	4歳以上500万下		1993-7-17	2	札幌	3	4歳以上500万下	(別定)	10	4080	8	10	800	7	11	290	5	8.0	180.0	2.0	7-8	1300	7	10-11	13380.0	31.0																							7.0 - 11.3 - 11.7 - 12.1 - 12.7 - 12.7 - 13.0 - 13.3 - 13.3	7.0 - 18.3 - 30.0 - 42.1 - 54.8 - 67.5 - 80.5 - 93.8 - 107.1 (7.0-7.0)
199301020309	芝	右	2000	晴	良	14:25	知床特別 		1993-7-17	2	札幌	3	4歳以上500万下	(混)(別定)	9	350	1	9	130	1	8	210	6	5.0	170.0	3.0	7-7	960	6	8-9	1000.0	4.0																							13.1 - 12.0 - 12.7 - 13.0 - 12.2 - 12.1 - 11.7 - 11.9 - 12.1 - 12.3	13.1 - 25.1 - 37.8 - 50.8 - 63.0 - 75.1 - 86.8 - 98.7 - 110.8 - 123.1 (13.1-13.1)
199301020310	ダ	右	1700	晴	良	15:00	オーロラ特別 		1993-7-17	2	札幌	3	4歳以上900万下	(混)(別定)	3	560	2	3	170	4	5	130	1	6.0	130.0	2.0	3-5	520	2	3-5	940.0	2.0																							7.1 - 11.5 - 12.1 - 12.3 - 12.1 - 12.3 - 12.3 - 12.4 - 13.0	7.1 - 18.6 - 30.7 - 43.0 - 55.1 - 67.4 - 79.7 - 92.1 - 105.1 (7.1-7.1)
199301020311	芝	右	1500	晴	良	15:35	STV賞 		1993-7-17	2	札幌	3	4歳以上900万下	(ハンデ)	4	300	2	4	130	2	7	190	3	12.0	310.0	6.0	4-6	920	5	4-7	920.0	3.0																							6.8 - 11.3 - 11.4 - 11.4 - 11.6 - 12.1 - 12.2 - 12.2	6.8 - 18.1 - 29.5 - 40.9 - 52.5 - 64.6 - 76.8 - 89.0 (6.8-6.8)
199301020401	ダ	右	1000	晴	良	10:25	4歳未勝利		1993-7-18	2	札幌	4	4歳未勝利	(馬齢)	9	330	1	9	170	2	10	630	9	2.0	470.0	6.0	7-7	4260	17	9-10	4360.0	17.0																							12.7 - 11.1 - 11.8 - 12.8 - 12.9	12.7 - 23.8 - 35.6 - 48.4 - 61.3 (12.7-12.7)
199301020402	ダ	右	1700	晴	良	10:50	4歳未勝利		1993-7-18	2	札幌	4	4歳未勝利	(馬齢)	5	410	2	5	140	1	10	140	2	1.0	140.0	3.0	5-7	480	2	5-10	1090.0	2.0																							7.2 - 11.5 - 12.2 - 12.3 - 12.5 - 12.8 - 12.9 - 13.7 - 14.1	7.2 - 18.7 - 30.9 - 43.2 - 55.7 - 68.5 - 81.4 - 95.1 - 109.2 (7.2-7.2)
199301020403	ダ	右	1000	晴	良	11:15	4歳未勝利		1993-7-18	2	札幌	4	4歳未勝利	(混)(馬齢)	11	120	1	11	100	1	2	120	2	8.0	190.0	4.0	2-8	220	1	2-11	240.0	1.0																							12.8 - 11.2 - 11.7 - 11.8 - 12.5	12.8 - 24.0 - 35.7 - 47.5 - 60.0 (12.8-12.8)
199301020404	芝	右	1000	晴	良	11:40	3歳新馬		1993-7-18	2	札幌	4	3歳新馬	(混)(馬齢)	1	250	2	1	110	2	5	110	1	8.0	370.0	6.0	1-5	210	1																										12.5 - 10.7 - 11.3 - 12.1 - 12.6	12.5 - 23.2 - 34.5 - 46.6 - 59.2 (12.5-12.5)
199301020405	芝	右	1200	晴	良	12:05	3歳新馬		1993-7-18	2	札幌	4	3歳新馬	(馬齢)	2	150	1	2	100	1	3	160	2				2-3	270	1																										12.4 - 11.0 - 11.5 - 11.7 - 12.6 - 12.8	12.4 - 23.4 - 34.9 - 46.6 - 59.2 - 72.0 (12.4-12.4)
199301020406	芝	右	1500	晴	良	13:00	4歳以上500万下		1993-7-18	2	札幌	4	4歳以上500万下	(混)(別定)	6	190	1	6	120	1	3	390	8	1.0	170.0	2.0	3-6	2240	10	3-6	2660.0	10.0																							6.7 - 11.4 - 10.9 - 11.5 - 11.7 - 11.8 - 12.7 - 12.7	6.7 - 18.1 - 29.0 - 40.5 - 52.2 - 64.0 - 76.7 - 89.4 (6.7-6.7)
199301020407	ダ	右	1000	晴	良	13:30	4歳以上500万下		1993-7-18	2	札幌	4	4歳以上500万下	(別定)	12	1030	3	12	290	4	1	340	5	10.0	230.0	3.0	1-8	3110	11	1-12	4470.0	17.0																							12.8 - 10.8 - 11.9 - 12.0 - 13.1	12.8 - 23.6 - 35.5 - 47.5 - 60.6 (12.8-12.8)
199301020408	芝	右	1500	晴	良	14:00	4歳以上500万下		1993-7-18	2	札幌	4	4歳以上500万下	(混)(別定)	1	240	1	1	140	1	9	1,030	9	3.0	800.0	8.0	1-7	630	2	1-9	6720.0	20.0																							6.8 - 11.7 - 11.3 - 11.3 - 11.6 - 12.0 - 12.4 - 12.5	6.8 - 18.5 - 29.8 - 41.1 - 52.7 - 64.7 - 77.1 - 89.6 (6.8-6.8)
199301020409	芝	右	1800	曇	良	14:30	日高特別 		1993-7-18	2	札幌	4	4歳以上900万下	(混)(別定)	1	480	3	1	160	2	2	350	6	9.0	270.0	5.0	1-2	3610	15	1-2	3260.0	15.0																							12.7 - 11.8 - 12.0 - 12.0 - 11.9 - 11.7 - 12.0 - 12.1 - 12.6	12.7 - 24.5 - 36.5 - 48.5 - 60.4 - 72.1 - 84.1 - 96.2 - 108.8 (12.7-12.7)
199301020410	芝	右	1200	曇	良	15:05	札幌日刊スポーツ杯 		1993-7-18	2	札幌	4	4歳以上オープン	(混)(ハンデ)	4	210	1	4	130	1	2	130	2				2-4	260	1																										11.9 - 10.4 - 10.9 - 11.4 - 12.0 - 12.3	11.9 - 22.3 - 33.2 - 44.6 - 56.6 - 68.9 (11.9-11.9)
