	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199403010703	ダ	右	1700	曇	重	10:50	4歳未勝利		1994-7-9	1	福島	7	4歳未勝利	(馬齢)	9	910	5	9	180	3	6	120	1	2.0	140	2.0	5-7	1180	5	6-9	1220.0	4.0																							6.9 - 11.2 - 12.1 - 12.6 - 12.8 - 12.5 - 12.6 - 13.4 - 13.1	6.9 - 18.1 - 30.2 - 42.8 - 55.6 - 68.1 - 80.7 - 94.1 - 107.2 (6.9-6.9)
199403010704	ダ	右	1700	曇	重	11:20	4歳未勝利		1994-7-9	1	福島	7	4歳未勝利	(馬齢)	2	390	2	2	160	2	4	170	3	10.0	740	10.0	2-4	920	3	2-4	950.0	3.0																							6.8 - 11.7 - 11.9 - 12.5 - 13.1 - 12.8 - 13.0 - 13.7 - 13.1	6.8 - 18.5 - 30.4 - 42.9 - 56.0 - 68.8 - 81.8 - 95.5 - 108.6 (6.8-6.8)
199403010705	障		2750	曇	良	11:50	障害4歳以上未勝利		1994-7-9	1	福島	7	障害4歳以上未勝利	(馬齢)	6	3600	8	6	500	7	1	100	1	3.0	550	9.0	1-5	590	2	1-6	2230.0	9.0																								
199403010706	芝	右	1800	曇	良	12:50	4歳未勝利		1994-7-9	1	福島	7	4歳未勝利	牝(馬齢)	1	4070	9	1	1,390	10	5	710	6	6.0	750	7.0	1-3	1730	10	1-5	33000.0	62.0																							12.7 - 11.4 - 12.0 - 12.2 - 12.1 - 12.3 - 12.6 - 13.1 - 13.1	12.7 - 24.1 - 36.1 - 48.3 - 60.4 - 72.7 - 85.3 - 98.4 - 111.5 (12.7-12.7)
199403010707	ダ	右	1700	曇	重	13:20	4歳500万下		1994-7-9	1	福島	7	4歳500万下	(混)(馬齢)	3	250	1	3	130	1	12	190	3	1.0	370	8.0	3-8	750	3	3-12	850.0	2.0																							6.9 - 11.0 - 11.5 - 12.2 - 12.6 - 12.7 - 12.7 - 13.5 - 13.1	6.9 - 17.9 - 29.4 - 41.6 - 54.2 - 66.9 - 79.6 - 93.1 - 106.2 (6.9-6.9)
199403010708	ダ	右	1700	曇	重	13:55	4歳以上500万下		1994-7-9	1	福島	7	4歳以上500万下	(別定)	7	1230	8	7	360	9	2	310	5	9.0	140	1.0	2-6	5770	26	2-7	7690.0	40.0																							6.9 - 11.0 - 11.7 - 12.0 - 12.7 - 12.8 - 12.9 - 13.5 - 13.7	6.9 - 17.9 - 29.6 - 41.6 - 54.3 - 67.1 - 80.0 - 93.5 - 107.2 (6.9-6.9)
199403010709	芝	右	2000	曇	良	14:30	織姫賞 		1994-7-9	1	福島	7	4歳以上900万下	(混)(別定)	1	3070	6	1	390	5	7	200	2	6.0	400	6.0	1-7	3720	10																										12.6 - 11.4 - 11.7 - 12.3 - 12.7 - 12.1 - 12.0 - 12.4 - 12.3 - 12.9	12.6 - 24.0 - 35.7 - 48.0 - 60.7 - 72.8 - 84.8 - 97.2 - 109.5 - 122.4 (12.6-12.6)
199403010710	芝	右	2000	曇	良	15:05	ほおずき賞 		1994-7-9	1	福島	7	4歳500万下	(混)(馬齢)	11	850	5	11	240	3	1	330	6	16.0	240	4.0	1-6	660	1	1-11	4710.0	24.0																							12.6 - 11.0 - 11.6 - 11.8 - 12.4 - 12.5 - 12.6 - 12.7 - 12.7 - 13.2	12.6 - 23.6 - 35.2 - 47.0 - 59.4 - 71.9 - 84.5 - 97.2 - 109.9 - 123.1 (12.6-12.6)
199403010711	芝	右	1800	曇	良	15:40	安達太良ステークス 		1994-7-9	1	福島	7	4歳以上1500万下	(混)(別定)	12	2280	7	12	510	7	2	210	2	7.0	1,730	12.0	2-8	530	1	2-12	4660.0	17.0																							12.9 - 11.6 - 12.0 - 12.3 - 12.1 - 11.8 - 12.0 - 12.4 - 12.6	12.9 - 24.5 - 36.5 - 48.8 - 60.9 - 72.7 - 84.7 - 97.1 - 109.7 (12.9-12.9)
199403010801	芝	右	1200	曇	良	10:00	3歳未勝利		1994-7-10	1	福島	8	3歳未勝利	[抽](馬齢)	6	210	1	6	110	1	3	130	2	9.0	240	5.0	3-6	380	1	3-6	390.0	1.0																							12.6 - 10.8 - 11.3 - 11.9 - 12.6 - 13.3	12.6 - 23.4 - 34.7 - 46.6 - 59.2 - 72.5 (12.6-12.6)
199403010802	ダ	右	1700	雨	重	10:25	4歳未勝利		1994-7-10	1	福島	8	4歳未勝利	(馬齢)	12	840	3	12	150	2	7	120	1	6.0	1,030	10.0	6-8	270	1	7-12	480.0	2.0																							7.0 - 10.9 - 11.5 - 12.8 - 12.7 - 12.8 - 13.6 - 13.9 - 13.6	7.0 - 17.9 - 29.4 - 42.2 - 54.9 - 67.7 - 81.3 - 95.2 - 108.8 (7.0-7.0)
199403010803	芝	右	1200	雨	良	10:50	4歳未勝利		1994-7-10	1	福島	8	4歳未勝利	(父)(馬齢)	8	140	1	8	110	1	3	140	3	5.0	250	5.0	3-7	500	3	3-8	500.0	2.0																							12.3 - 10.7 - 11.4 - 12.0 - 12.7 - 12.5	12.3 - 23.0 - 34.4 - 46.4 - 59.1 - 71.6 (12.3-12.3)
199403010804	ダ	右	1000	小雨	重	11:20	4歳未勝利		1994-7-10	1	福島	8	4歳未勝利	(馬齢)	3	190	1	3	120	1	7	200	3	12.0	380	6.0	3-6	560	2	3-7	630.0	2.0																							12.5 - 10.8 - 12.1 - 12.3 - 12.5	12.5 - 23.3 - 35.4 - 47.7 - 60.2 (12.5-12.5)
199403010805	芝	右	2000	曇	良	11:50	4歳未勝利		1994-7-10	1	福島	8	4歳未勝利	(混)(馬齢)	9	570	3	9	200	4	6	190	3	11.0	180	2.0	6-7	1150	6	6-9	1620.0	8.0																							12.9 - 11.2 - 11.8 - 11.8 - 12.6 - 12.6 - 12.7 - 12.6 - 13.0 - 13.0	12.9 - 24.1 - 35.9 - 47.7 - 60.3 - 72.9 - 85.6 - 98.2 - 111.2 - 124.2 (12.9-12.9)
199403010806	芝	右	2000	曇	良	12:50	4歳未勝利		1994-7-10	1	福島	8	4歳未勝利	(混)(馬齢)	6	1170	5	6	330	5	5	210	4	11.0	580	8.0	5-6	2370	9	5-6	2520.0	9.0																							12.9 - 11.3 - 12.0 - 12.3 - 12.8 - 12.3 - 12.3 - 12.8 - 12.9 - 12.7	12.9 - 24.2 - 36.2 - 48.5 - 61.3 - 73.6 - 85.9 - 98.7 - 111.6 - 124.3 (12.9-12.9)
199403010807	芝	右	1200	曇	良	13:20	4歳500万下		1994-7-10	1	福島	8	4歳500万下	(馬齢)	13	1220	7	13	350	7	12	290	4	7.0	280	3.0	8-8	6190	29	12-13	6380.0	36.0																							12.3 - 10.4 - 11.1 - 11.9 - 12.6 - 12.5	12.3 - 22.7 - 33.8 - 45.7 - 58.3 - 70.8 (12.3-12.3)
199403010808	芝	右	1800	曇	良	13:55	べにばな賞 		1994-7-10	1	福島	8	4歳500万下	牝(馬齢)	11	150	1	11	120	1	7	330	7	2.0	170	2.0	6-8	1110	5	7-11	1570.0	6.0																							12.9 - 11.2 - 11.8 - 12.4 - 12.0 - 11.9 - 12.4 - 12.9 - 13.0	12.9 - 24.1 - 35.9 - 48.3 - 60.3 - 72.2 - 84.6 - 97.5 - 110.5 (12.9-12.9)
199403010809	ダ	右	1700	曇	重	14:30	彦星賞 		1994-7-10	1	福島	8	4歳以上900万下	(混)(別定)	8	930	4	8	190	4	5	110	2	6.0	110	1.0	5-8	1170	5																										7.2 - 11.0 - 12.2 - 12.2 - 12.7 - 12.5 - 12.6 - 13.3 - 12.9	7.2 - 18.2 - 30.4 - 42.6 - 55.3 - 67.8 - 80.4 - 93.7 - 106.6 (7.2-7.2)
199403010810	芝	右	2000	曇	良	15:05	さくらんぼステークス 		1994-7-10	1	福島	8	4歳900万下	(混)(ハンデ)	5	1340	5	5	440	5	9	310	4	6.0	600	9.0	4-6	570	2	5-9	4050.0	18.0																							12.9 - 11.3 - 11.6 - 12.5 - 12.9 - 12.2 - 12.0 - 12.3 - 12.6 - 13.3	12.9 - 24.2 - 35.8 - 48.3 - 61.2 - 73.4 - 85.4 - 97.7 - 110.3 - 123.6 (12.9-12.9)
199403010811	芝	右	2000	曇	良	15:40	七夕賞	G3	1994-7-10	1	福島	8	4歳以上オープン	(ハンデ)	10	570	4	10	190	3	7	190	4	5.0	140	1.0	5-7	1130	5	7-10	1420.0	6.0																							12.7 - 10.8 - 11.5 - 12.3 - 12.5 - 11.7 - 11.9 - 12.5 - 12.6 - 12.7	12.7 - 23.5 - 35.0 - 47.3 - 59.8 - 71.5 - 83.4 - 95.9 - 108.5 - 121.2 (12.7-12.7)
199403020101	芝	右	1200	曇	良	10:00	3歳未勝利		1994-10-1	2	福島	1	3歳未勝利	(馬齢)	1	440	3	1	200	3	5	420	5				1-5	2410	9																										12.3 - 10.6 - 11.0 - 11.8 - 12.1 - 12.3	12.3 - 22.9 - 33.9 - 45.7 - 57.8 - 70.1 (12.3-12.3)
199403020102	ダ	右	1000	曇	重	10:25	4歳未勝利		1994-10-1	2	福島	1	4歳未勝利	牝(馬齢)	9	2570	8	9	590	8	6	240	4	11.0	290	5.0	5-7	2990	13	6-9	9050.0	30.0																							12.6 - 10.8 - 11.9 - 12.4 - 12.3	12.6 - 23.4 - 35.3 - 47.7 - 60.0 (12.6-12.6)
199403020103	芝	右	2000	曇	良	10:50	4歳未勝利		1994-10-1	2	福島	1	4歳未勝利	(馬齢)	5	1240	4	5	390	5	4	520	6	6.0	210	2.0	4-5	9570	22	4-5	7590.0	20.0																							12.9 - 11.7 - 12.1 - 12.0 - 13.0 - 12.3 - 11.8 - 11.7 - 12.1 - 12.4	12.9 - 24.6 - 36.7 - 48.7 - 61.7 - 74.0 - 85.8 - 97.5 - 109.6 - 122.0 (12.9-12.9)
199403020104	ダ	右	1700	曇	重	11:15	4歳未勝利		1994-10-1	2	福島	1	4歳未勝利	(馬齢)	1	650	4	1	160	4	2	120	2	3.0	110	1.0	1-2	830	4	1-2	850.0	4.0																							7.0 - 11.5 - 11.7 - 12.0 - 12.6 - 12.7 - 13.2 - 12.8 - 13.4	7.0 - 18.5 - 30.2 - 42.2 - 54.8 - 67.5 - 80.7 - 93.5 - 106.9 (7.0-7.0)
199403020105	芝	右	1800	曇	良	11:40	4歳未勝利		1994-10-1	2	福島	1	4歳未勝利	(馬齢)	8	1070	5	8	260	3	2	170	2	1.0	440	7.0	2-6	590	1	2-8	1360.0	3.0																							12.6 - 11.0 - 11.2 - 12.2 - 12.2 - 12.2 - 12.2 - 12.0 - 12.4	12.6 - 23.6 - 34.8 - 47.0 - 59.2 - 71.4 - 83.6 - 95.6 - 108.0 (12.6-12.6)
199403020106	ダ	右	1000	曇	重	12:05	4歳未勝利		1994-10-1	2	福島	1	4歳未勝利	(馬齢)	3	460	2	3	120	1	9	120	2	7.0	260	5.0	3-7	580	2	3-9	680.0	1.0																							12.6 - 10.9 - 12.0 - 12.3 - 12.0	12.6 - 23.5 - 35.5 - 47.8 - 59.8 (12.6-12.6)
199403020107	芝	右	1200	曇	良	13:05	4歳未勝利		1994-10-1	2	福島	1	4歳未勝利	(馬齢)	5	1060	7	5	290	6	6	230	4	4.0	320	7.0	5-6	1200	6	5-6	2440.0	13.0																							12.2 - 10.8 - 11.2 - 11.5 - 12.0 - 11.9	12.2 - 23.0 - 34.2 - 45.7 - 57.7 - 69.6 (12.2-12.2)
199403020108	芝	右	1800	曇	良	13:40	4歳未勝利		1994-10-1	2	福島	1	4歳未勝利	(混)(馬齢)	2	370	2	2	170	2	10	220	3	3.0	260	5.0	2-7	830	2	2-10	1040.0	2.0																							12.6 - 11.2 - 11.2 - 12.6 - 12.9 - 11.9 - 12.2 - 12.2 - 12.7	12.6 - 23.8 - 35.0 - 47.6 - 60.5 - 72.4 - 84.6 - 96.8 - 109.5 (12.6-12.6)
199403020109	芝	右	1200	曇	良	14:05	アラブ3歳特別 		1994-10-1	2	福島	1	3歳400万下	[抽](馬齢)	2	370	2	2	140	2	4	110	1	7.0	590	10.0	2-4	260	1	2-4	250.0	1.0																							12.4 - 11.1 - 11.4 - 11.7 - 12.2 - 12.8	12.4 - 23.5 - 34.9 - 46.6 - 58.8 - 71.6 (12.4-12.4)
199403020110	芝	右	1800	曇	良	14:40	二本松特別 		1994-10-1	2	福島	1	4歳以上500万下	(混)(別定)	5	770	5	5	180	4	7	130	1	1.0	200	5.0	5-7	1510	6	5-7	1620.0	6.0																							12.8 - 11.6 - 12.1 - 12.2 - 11.6 - 11.7 - 12.0 - 11.8 - 12.8	12.8 - 24.4 - 36.5 - 48.7 - 60.3 - 72.0 - 84.0 - 95.8 - 108.6 (12.8-12.8)
199403020111	芝	右	1200	曇	良	15:15	小野川湖特別 		1994-10-1	2	福島	1	4歳以上500万下	(別定)	1	410	2	1	170	3	9	150	1	10.0	230	5.0	1-6	1510	9	1-9	1560.0	6.0																							12.2 - 10.6 - 11.0 - 11.6 - 11.9 - 11.7	12.2 - 22.8 - 33.8 - 45.4 - 57.3 - 69.0 (12.2-12.2)
199403020201	芝	右	1700	晴	稍重	10:00	3歳未勝利		1994-10-2	2	福島	2	3歳未勝利	[抽](馬齢)	3	270	1	3	110	1	5	120	2	7.0	130	3.0	3-5	370	1																										7.0 - 12.0 - 12.4 - 13.2 - 12.3 - 12.1 - 12.4 - 12.2 - 12.9	7.0 - 19.0 - 31.4 - 44.6 - 56.9 - 69.0 - 81.4 - 93.6 - 106.5 (7.0-7.0)
199403020202	芝	右	1000	晴	稍重	10:25	3歳新馬		1994-10-2	2	福島	2	3歳新馬	(混)(馬齢)	6	120	1	6	100	1	4	140	2				4-6	300	2																										12.8 - 10.5 - 11.4 - 11.8 - 11.9	12.8 - 23.3 - 34.7 - 46.5 - 58.4 (12.8-12.8)
199403020203	芝	右	1800	晴	良	10:50	4歳未勝利		1994-10-2	2	福島	2	4歳未勝利	(馬齢)	3	1330	7	3	500	7	1	130	2	4.0	160	3.0	1-3	3070	11																										12.8 - 11.3 - 11.4 - 12.6 - 12.2 - 11.8 - 11.9 - 12.6 - 12.9	12.8 - 24.1 - 35.5 - 48.1 - 60.3 - 72.1 - 84.0 - 96.6 - 109.5 (12.8-12.8)
199403020204	芝	右	1200	晴	良	11:15	4歳未勝利		1994-10-2	2	福島	2	4歳未勝利	牝(馬齢)	2	740	4	2	180	3	3	190	4	5.0	190	5.0	2-3	1600	8	2-3	1710.0	7.0																							12.2 - 10.8 - 11.1 - 11.6 - 11.9 - 12.2	12.2 - 23.0 - 34.1 - 45.7 - 57.6 - 69.8 (12.2-12.2)
199403020205	芝	右	1200	晴	良	11:40	4歳未勝利		1994-10-2	2	福島	2	4歳未勝利	牝(馬齢)	8	170	1	8	100	1	9	140	2	7.0	160	3.0	8-8	430	1	8-9	450.0	1.0																							12.2 - 10.7 - 11.4 - 11.8 - 11.8 - 12.1	12.2 - 22.9 - 34.3 - 46.1 - 57.9 - 70.0 (12.2-12.2)
199403020206	ダ	右	1700	晴	不良	12:05	4歳未勝利		1994-10-2	2	福島	2	4歳未勝利	(馬齢)	8	150	1	8	100	1	5	140	3	4.0	140	2.0	5-8	660	3																										7.1 - 11.5 - 11.7 - 12.7 - 12.8 - 12.5 - 12.6 - 12.9 - 13.1	7.1 - 18.6 - 30.3 - 43.0 - 55.8 - 68.3 - 80.9 - 93.8 - 106.9 (7.1-7.1)
199403020207	芝	右	2000	晴	良	13:05	4歳未勝利		1994-10-2	2	福島	2	4歳未勝利	(混)(馬齢)	1	290	1	1	140	1	3	200	5	2.0	190	3.0	1-3	1100	5	1-3	1130.0	4.0																							13.1 - 12.0 - 12.9 - 12.6 - 13.1 - 12.2 - 11.7 - 11.8 - 12.0 - 12.2	13.1 - 25.1 - 38.0 - 50.6 - 63.7 - 75.9 - 87.6 - 99.4 - 111.4 - 123.6 (13.1-13.1)
199403020208	ダ	右	1000	晴	重	13:35	4歳未勝利		1994-10-2	2	福島	2	4歳未勝利	(馬齢)	9	180	1	9	130	1	10	250	4	2.0	540	9.0	7-7	1040	4	9-10	1040.0	4.0																							12.3 - 11.0 - 11.8 - 12.5 - 12.7	12.3 - 23.3 - 35.1 - 47.6 - 60.3 (12.3-12.3)
199403020209	芝	右	2000	晴	良	14:05	松川浦特別 		1994-10-2	2	福島	2	4歳以上500万下	(別定)	8	280	1	8	150	3	7	140	1	3.0	350	7.0	7-8	370	1	7-8	480.0	1.0																							12.7 - 11.2 - 12.1 - 11.6 - 12.4 - 12.1 - 11.9 - 11.7 - 11.9 - 12.6	12.7 - 23.9 - 36.0 - 47.6 - 60.0 - 72.1 - 84.0 - 95.7 - 107.6 - 120.2 (12.7-12.7)
199403020210	ダ	右	1000	晴	重	14:40	雄国沼特別 		1994-10-2	2	福島	2	4歳以上500万下	(混)(別定)	9	810	5	9	270	6	1	200	3	10.0	740	8.0	1-7	2030	14	1-9	2150.0	11.0																							12.2 - 10.5 - 11.5 - 12.3 - 12.6	12.2 - 22.7 - 34.2 - 46.5 - 59.1 (12.2-12.2)
199403020211	芝	右	1800	晴	良	15:15	福島中央テレビ杯 		1994-10-2	2	福島	2	4歳以上900万下	(混)(ハンデ)	4	170	1	4	120	1	10	370	6	8.0	680	11.0	4-7	980	5	4-10	1990.0	6.0																							12.2 - 11.4 - 11.2 - 12.1 - 12.0 - 11.6 - 11.8 - 12.2 - 12.4	12.2 - 23.6 - 34.8 - 46.9 - 58.9 - 70.5 - 82.3 - 94.5 - 106.9 (12.2-12.2)
199403020212	芝	右	1200	晴	良	15:55	4歳未勝利		1994-10-2	2	福島	2	4歳未勝利	(混)(馬齢)	8	130	1	8	100	1	1	220	6	7.0	150	2.0	1-8	710	4																										12.3 - 10.4 - 10.8 - 11.6 - 12.0 - 12.6	12.3 - 22.7 - 33.5 - 45.1 - 57.1 - 69.7 (12.3-12.3)
199403020301	芝	右	1700	曇	良	10:00	3歳未勝利		1994-10-8	2	福島	3	3歳未勝利	(混)(馬齢)	1	360	2	1	100	1	5	160	4	7.0	100	2.0	1-5	1680	6	1-5	1700.0	6.0																							7.0 - 12.0 - 11.8 - 13.5 - 13.3 - 12.2 - 12.1 - 11.8 - 11.7	7.0 - 19.0 - 30.8 - 44.3 - 57.6 - 69.8 - 81.9 - 93.7 - 105.4 (7.0-7.0)
199403020302	ダ	右	1000	曇	良	10:25	4歳未勝利		1994-10-8	2	福島	3	4歳未勝利	(馬齢)	10	380	2	10	140	2	11	330	6	5.0	120	1.0	7-8	1310	6	10-11	2160.0	7.0																							12.5 - 11.1 - 12.0 - 12.8 - 12.4	12.5 - 23.6 - 35.6 - 48.4 - 60.8 (12.5-12.5)
199403020303	芝	右	1800	曇	良	10:55	4歳未勝利		1994-10-8	2	福島	3	4歳未勝利	牝(馬齢)	1	490	2	1	150	2	7	630	8	5.0	120	1.0	1-5	1750	10	1-7	8600.0	24.0																							12.7 - 11.7 - 12.0 - 13.5 - 12.4 - 12.0 - 11.8 - 11.9 - 11.7	12.7 - 24.4 - 36.4 - 49.9 - 62.3 - 74.3 - 86.1 - 98.0 - 109.7 (12.7-12.7)
199403020304	ダ	右	1700	曇	良	11:20	4歳未勝利		1994-10-8	2	福島	3	4歳未勝利	(馬齢)	12	430	2	12	160	2	10	130	1	4.0	170	3.0	7-8	320	1	10-12	730.0	1.0																							7.3 - 11.0 - 12.0 - 12.7 - 13.1 - 12.8 - 12.9 - 13.2 - 13.2	7.3 - 18.3 - 30.3 - 43.0 - 56.1 - 68.9 - 81.8 - 95.0 - 108.2 (7.3-7.3)
199403020305	芝	右	1200	曇	良	11:50	4歳未勝利		1994-10-8	2	福島	3	4歳未勝利	(馬齢)	6	500	3	6	220	4	11	150	1	12.0	2,030	13.0	4-7	630	3	6-11	940.0	3.0																							12.2 - 11.0 - 11.2 - 11.7 - 11.6 - 12.2	12.2 - 23.2 - 34.4 - 46.1 - 57.7 - 69.9 (12.2-12.2)
199403020306	ダ	右	1700	曇	良	12:15	4歳未勝利		1994-10-8	2	福島	3	4歳未勝利	(混)(馬齢)	6	390	2	6	160	2	7	110	1	3.0	260	5.0	5-6	330	1	6-7	720.0	2.0																							7.0 - 11.2 - 11.8 - 12.5 - 13.2 - 13.0 - 13.2 - 13.8 - 13.0	7.0 - 18.2 - 30.0 - 42.5 - 55.7 - 68.7 - 81.9 - 95.7 - 108.7 (7.0-7.0)
199403020307	芝	右	2000	曇	良	13:05	4歳未勝利		1994-10-8	2	福島	3	4歳未勝利	(馬齢)	11	360	2	11	200	2	8	440	7	4.0	260	4.0	5-7	850	3	8-11	5410.0	19.0																							12.6 - 11.0 - 12.1 - 12.2 - 13.0 - 12.6 - 12.2 - 12.2 - 11.9 - 12.0	12.6 - 23.6 - 35.7 - 47.9 - 60.9 - 73.5 - 85.7 - 97.9 - 109.8 - 121.8 (12.6-12.6)
199403020308	芝	右	1800	曇	良	13:35	4歳未勝利		1994-10-8	2	福島	3	4歳未勝利	(馬齢)	3	3160	8	3	790	9	11	320	4	6.0	2,660	13.0	3-7	370	1	3-11	8170.0	27.0																							12.5 - 10.9 - 11.5 - 12.3 - 12.0 - 12.1 - 12.4 - 12.8 - 12.8	12.5 - 23.4 - 34.9 - 47.2 - 59.2 - 71.3 - 83.7 - 96.5 - 109.3 (12.5-12.5)
199403020309	芝	右	2000	曇	良	14:05	常葉ステークス 		1994-10-8	2	福島	3	4歳以上オープン	[抽](ハンデ)	5	7980	9	5	750	10	2	110	1	1.0	260	6.0	2-5	7910	18	2-5	6940.0	23.0																							12.7 - 11.4 - 11.6 - 12.4 - 13.2 - 12.5 - 12.1 - 12.1 - 11.9 - 12.5	12.7 - 24.1 - 35.7 - 48.1 - 61.3 - 73.8 - 85.9 - 98.0 - 109.9 - 122.4 (12.7-12.7)
199403020310	芝	右	1000	曇	良	14:40	岩谷特別 		1994-10-8	2	福島	3	4歳以上500万下	(別定)	7	610	4	7	180	3	8	150	1	10.0	530	9.0	6-6	830	3	7-8	860.0	2.0																							12.2 - 10.3 - 11.0 - 11.8 - 12.1	12.2 - 22.5 - 33.5 - 45.3 - 57.4 (12.2-12.2)
199403020311	芝	右	2000	曇	良	15:15	文知摺特別 		1994-10-8	2	福島	3	4歳以上500万下	(混)(別定)	1	1260	6	1	290	6	8	110	1	9.0	190	4.0	1-7	1270	6	1-8	1260.0	5.0																							12.8 - 11.4 - 11.9 - 12.0 - 12.7 - 12.3 - 11.9 - 11.9 - 11.7 - 12.5	12.8 - 24.2 - 36.1 - 48.1 - 60.8 - 73.1 - 85.0 - 96.9 - 108.6 - 121.1 (12.8-12.8)
199403020312	芝	右	1200	曇	良	15:50	4歳未勝利		1994-10-8	2	福島	3	4歳未勝利	(馬齢)	2	890	4	2	290	3	1	300	4	3.0	1,050	11.0	1-2	3700	15	1-2	3100.0	12.0																							12.1 - 10.6 - 11.2 - 11.7 - 12.0 - 12.1	12.1 - 22.7 - 33.9 - 45.6 - 57.6 - 69.7 (12.1-12.1)
199403020401	芝	右	1200	晴	良	10:00	3歳未勝利		1994-10-9	2	福島	4	3歳未勝利	[抽](馬齢)	8	610	4	8	180	4	3	110	1	9.0	120	2.0	3-6	280	1	3-8	730.0	3.0																							12.3 - 11.0 - 11.3 - 11.6 - 12.3 - 13.1	12.3 - 23.3 - 34.6 - 46.2 - 58.5 - 71.6 (12.3-12.3)
199403020402	芝	右	1200	晴	良	10:25	3歳新馬		1994-10-9	2	福島	4	3歳新馬	(馬齢)	5	2750	9	5	430	7	1	230	4	10.0	220	3.0	1-5	4820	15	1-5	4780.0	17.0																							12.1 - 10.6 - 11.2 - 11.7 - 12.3 - 12.5	12.1 - 22.7 - 33.9 - 45.6 - 57.9 - 70.4 (12.1-12.1)
199403020403	ダ	右	1700	晴	良	10:50	4歳未勝利		1994-10-9	2	福島	4	4歳未勝利	(馬齢)	1	150	1	1	120	1	8	280	5	11.0	540	6.0	1-6	1130	5	1-8	1300.0	6.0																							7.2 - 11.1 - 12.1 - 12.4 - 12.9 - 12.9 - 12.6 - 13.5 - 12.8	7.2 - 18.3 - 30.4 - 42.8 - 55.7 - 68.6 - 81.2 - 94.7 - 107.5 (7.2-7.2)
199403020404	芝	右	1800	晴	良	11:15	4歳未勝利		1994-10-9	2	福島	4	4歳未勝利	(馬齢)	3	1120	3	3	350	5	5	130	1	13.0	2,100	14.0	3-4	1200	5	3-5	1700.0	4.0																							12.3 - 11.1 - 11.1 - 11.9 - 12.0 - 12.3 - 12.7 - 12.7 - 12.8	12.3 - 23.4 - 34.5 - 46.4 - 58.4 - 70.7 - 83.4 - 96.1 - 108.9 (12.3-12.3)
199403020405	ダ	右	1000	晴	良	11:40	4歳未勝利		1994-10-9	2	福島	4	4歳未勝利	(馬齢)	4	1790	4	4	270	4	11	160	3	1.0	540	7.0	4-8	1830	6	4-11	1930.0	5.0																							12.7 - 11.0 - 12.0 - 12.7 - 12.6	12.7 - 23.7 - 35.7 - 48.4 - 61.0 (12.7-12.7)
199403020406	芝	右	2000	晴	良	12:10	4歳未勝利		1994-10-9	2	福島	4	4歳未勝利	(馬齢)	11	1220	5	11	290	6	14	120	1	7.0	200	3.0	7-8	910	4	11-14	1330.0	5.0																							12.6 - 11.0 - 11.7 - 12.2 - 12.6 - 11.9 - 11.7 - 12.0 - 12.5 - 13.1	12.6 - 23.6 - 35.3 - 47.5 - 60.1 - 72.0 - 83.7 - 95.7 - 108.2 - 121.3 (12.6-12.6)
199403020407	芝	右	1200	晴	良	13:05	4歳未勝利		1994-10-9	2	福島	4	4歳未勝利	牝(馬齢)	3	270	1	3	130	1	8	590	8	10.0	400	6.0	3-5	3060	13	3-8	4920.0	18.0																							12.4 - 10.8 - 11.2 - 11.9 - 11.7 - 12.1	12.4 - 23.2 - 34.4 - 46.3 - 58.0 - 70.1 (12.4-12.4)
199403020408	芝	右	1800	晴	良	13:35	4歳未勝利		1994-10-9	2	福島	4	4歳未勝利	(混)(馬齢)	1	4300	10	1	770	11	2	300	4	12.0	180	2.0	1-2	11640	25	1-2	14070.0	39.0																							12.4 - 10.6 - 12.3 - 12.8 - 12.0 - 12.1 - 12.6 - 12.6 - 12.0	12.4 - 23.0 - 35.3 - 48.1 - 60.1 - 72.2 - 84.8 - 97.4 - 109.4 (12.4-12.4)
199403020409	ダ	右	1700	晴	良	14:05	檜原湖特別 		1994-10-9	2	福島	4	4歳以上500万下	(別定)	4	640	3	4	180	3	2	110	1	6.0	210	5.0	2-4	420	2	2-4	470.0	2.0																							7.1 - 11.0 - 11.8 - 12.6 - 12.9 - 12.5 - 13.0 - 13.2 - 12.6	7.1 - 18.1 - 29.9 - 42.5 - 55.4 - 67.9 - 80.9 - 94.1 - 106.7 (7.1-7.1)
