	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201104011009	芝	左	2000	曇	稍重	14:05	4歳以上500万下		2011-5-22	1	新潟	10	4歳以上500万下	(定量)	5	170	1	5	110	1	12	1,530	14	11.0	220	3.0	3-6	620.0	3.0	5-12	11500	26	5-12	3,950	42	5-11	330	2	11-12	11,250	75	5=>12	13970	34	5-11-12	24640	72	5=>12=>11	127860	332			1(9,10)(3,6,14,11)8(5,13,15)(4,7,12)16-2	1(9,10)(3,6,14,11)15(8,5,13)(4,7,12)16-2	12.7 - 11.2 - 11.6 - 12.7 - 13.5 - 13.5 - 13.0 - 11.8 - 10.8 - 11.9	12.7 - 23.9 - 35.5 - 48.2 - 61.7 - 75.2 - 88.2 - 100.0 - 110.8 - 122.7 (35.5-34.5)
201104011010	芝	左	2200	曇	稍重	14:40	胎内川特別 		2011-5-22	1	新潟	10	4歳以上500万下	(混)(定量)	10	440	3	10	140	1	2	140	2	5.0	230	5.0	2-7	540.0	1.0	2-10	720	1	2-10	280	1	5-10	600	8	2-5	530	6	10=>2	1610	3	2-5-10	1750	4	10=>2=>5	8550	17	3,7(2,12)(8,10,11)1(4,5,6)-9	3,7(2,12)(8,11,6)10(1,4)5,9	(*6,3)(11,10)2(8,7,5)12-(9,1,4)	(6,*3,10)(2,11,5)(8,7)(9,12)(1,4)	12.9 - 12.2 - 12.4 - 13.1 - 13.0 - 12.1 - 12.0 - 12.2 - 11.8 - 11.8 - 12.2	12.9 - 25.1 - 37.5 - 50.6 - 63.6 - 75.7 - 87.7 - 99.9 - 111.7 - 123.5 - 135.7 (37.5-35.8)
201104011011	芝	直	1000	曇	稍重	15:20	駿風ステークス 		2011-5-22	1	新潟	10	4歳以上1600万下	(混)(ハンデ)	3	3140	10	3	720	10	12	190	2	2.0	360	7.0	2-7	1500.0	4.0	3-12	6420	28	3-12	2,190	31	2-3	2,940	43	2-12	850	7	3=>12	17110	74	2-3-12	16900	61	3=>12=>2	147810	473					12.1 - 10.2 - 10.8 - 10.4 - 11.8	12.1 - 22.3 - 33.1 - 43.5 - 55.3 (33.1-33.0)
201104020101	ダ	左	1800	曇	良	09:50	3歳未勝利		2011-5-28	2	新潟	1	3歳未勝利	(混)[指](馬齢)	3	140	1	3	100	1	9	160	3	1.0	210	4.0	3-8	350.0	2.0	3-9	400	2	3-9	190	2	1-3	320	3	1-9	600	8	3=>9	530	2	1-3-9	870	3	3=>9=>1	2410	4	3,8(1,9)7(5,10)4,6,2	3(8,9)1(7,10)5(4,6)-2	3(8,9)-1(10,6)(5,4)2-7	(*3,9)-(1,8)(10,6)4,5,2-7	12.7 - 11.7 - 13.3 - 13.8 - 13.1 - 12.5 - 12.9 - 12.4 - 13.3	12.7 - 24.4 - 37.7 - 51.5 - 64.6 - 77.1 - 90.0 - 102.4 - 115.7 (37.7-38.6)
201104020102	ダ	左	1200	曇	良	10:20	3歳未勝利		2011-5-28	2	新潟	1	3歳未勝利	牝[指](馬齢)	15	160	1	15	110	1	7	270	6	6.0	120	2.0	4-8	220.0	1.0	7-15	1390	4	7-15	410	5	6-15	130	1	6-7	500	8	15=>7	1850	6	6-7-15	1120	4	15=>7=>6	5260	13			11-(3,15)14,5,9(2,1,6)13(7,12)4,8-10	11(3,15)14,5(9,6)2(1,7)(4,13,12)8=10	11.9 - 10.7 - 12.0 - 12.9 - 12.5 - 12.8	11.9 - 22.6 - 34.6 - 47.5 - 60.0 - 72.8 (34.6-38.2)
201104020103	ダ	左	1800	曇	良	10:50	3歳未勝利		2011-5-28	2	新潟	1	3歳未勝利	[指](馬齢)	2	1120	3	2	170	2	3	110	1	11.0	200	4.0	2-3	430.0	1.0	2-3	390	1	2-3	180	1	2-11	650	7	3-11	260	3	2=>3	1680	7	2-3-11	1000	2	2=>3=>11	7960	21	(*11,8)7,3(10,6)-2-4(5,9)-1	11,8(3,7)(10,6)2,4(5,9)1	(*3,11)(10,8)(6,2)1(4,5)-7,9	(3,*11)10(8,2)(1,6)5,4-9-7	12.8 - 11.4 - 12.5 - 13.9 - 13.2 - 12.4 - 12.8 - 12.7 - 13.8	12.8 - 24.2 - 36.7 - 50.6 - 63.8 - 76.2 - 89.0 - 101.7 - 115.5 (36.7-39.3)
201104020104	ダ	左	1200	曇	良	11:20	3歳未勝利		2011-5-28	2	新潟	1	3歳未勝利	見習騎手(馬齢)	8	570	3	8	170	2	2	160	1	6.0	620	11.0	2-5	850.0	3.0	2-8	1120	2	2-8	490	2	6-8	2,350	33	2-6	1,180	13	8=>2	2280	4	2-6-8	9580	32	8=>2=>6	35180	91			2,8(11,13)-(7,9,15)(6,5)3(4,10)1,12,14	(*2,8)(11,13)-(7,9,15)(6,5)3,4(1,10)(14,12)	12.1 - 10.8 - 12.4 - 12.7 - 12.0 - 13.5	12.1 - 22.9 - 35.3 - 48.0 - 60.0 - 73.5 (35.3-38.2)
201104020105	ダ	左	1800	曇	良	11:50	3歳未勝利		2011-5-28	2	新潟	1	3歳未勝利	[指](馬齢)	5	180	1	5	110	1	7	110	2	10.0	160	3.0	5-6	180.0	1.0	5-7	190	1	5-7	130	1	5-10	240	3	7-10	240	2	5=>7	300	1	5-7-10	270	1	5=>7=>10	870	1	10,7-(2,5)-(1,3)8,12=(11,6)-9,4	(*10,7)(2,5)-3(1,8)12,6,11-9,4	(*10,7)-(2,5)6,3,8,12,11,1=(4,9)	(*10,7)-5,6,2(3,8)12,11-1=(4,9)	13.0 - 11.3 - 13.4 - 14.1 - 13.4 - 13.2 - 12.8 - 11.9 - 12.4	13.0 - 24.3 - 37.7 - 51.8 - 65.2 - 78.4 - 91.2 - 103.1 - 115.5 (37.7-37.1)
201104020106	芝	左	2000	曇	良	12:40	3歳未勝利		2011-5-28	2	新潟	1	3歳未勝利	(混)[指](馬齢)	6	1140	5	6	310	6	1	160	1	13.0	210	3.0	1-3	1010.0	5.0	1-6	2150	7	1-6	860	10	6-13	1,220	15	1-13	630	5	6=>1	5380	20	1-6-13	5780	15	6=>1=>13	35060	94	(*1,5)7-(13,8)2-(12,4)-(11,16)-15,10,6,14=3 9	1,5(13,7)-(2,8)-(12,4)-(11,16)=15-10,6,14=3 9	(*1,5)-13,7(2,4)(12,16)-11,8(10,14)(15,6)=3 9	1,5,13(2,4)(12,7,16)-11(10,14)6,8-15=3 9	12.3 - 10.7 - 11.6 - 12.6 - 12.4 - 12.0 - 12.3 - 12.3 - 12.6 - 13.2	12.3 - 23.0 - 34.6 - 47.2 - 59.6 - 71.6 - 83.9 - 96.2 - 108.8 - 122.0 (34.6-38.1)
201104020107	ダ	左	1200	曇	良	13:10	4歳以上500万下		2011-5-28	2	新潟	1	4歳以上500万下	牝[指](定量)	6	410	2	6	160	2	10	210	4	8.0	150	1.0	4-6	1290.0	6.0	6-10	1640	6	6-10	570	7	6-8	270	1	8-10	460	4	6=>10	2990	11	6-8-10	1410	2	6=>10=>8	10590	17			13,6,8,7,10(9,1,15)(5,11)4,2,14,3,12	13,6,8(7,10)(1,15)(9,11)5(2,4)3,14,12	11.8 - 10.8 - 11.7 - 12.7 - 11.7 - 12.6	11.8 - 22.6 - 34.3 - 47.0 - 58.7 - 71.3 (34.3-37.0)
201104020108	ダ	左	1800	曇	良	13:40	4歳以上500万下		2011-5-28	2	新潟	1	4歳以上500万下	[指](定量)	9	190	1	9	120	1	3	220	4	7.0	150	2.0	3-6	740.0	3.0	3-9	800	2	3-9	390	4	7-9	220	1	3-7	680	7	9=>3	1430	5	3-7-9	1150	2	9=>3=>7	4560	5	(*4,5,7)-6-9,10(12,14)13(1,8,11)2-3	4,5,7,6,9(12,10)14(1,8,13)11-2-3	(*4,5)(7,9,2)-(6,14)(12,10,11)(8,13)(3,1)	(*4,5)(7,9,2)-6,12,11(10,14)(3,13)(8,1)	12.7 - 11.1 - 12.4 - 13.8 - 13.4 - 12.7 - 12.6 - 12.6 - 13.0	12.7 - 23.8 - 36.2 - 50.0 - 63.4 - 76.1 - 88.7 - 101.3 - 114.3 (36.2-38.2)
201104020109	ダ	左	1200	曇	良	14:15	4歳以上500万下		2011-5-28	2	新潟	1	4歳以上500万下	[指](定量)	12	990	6	12	290	5	10	710	9	3.0	160	2.0	6-7	2700.0	12.0	10-12	9420	29	10-12	3,000	30	3-12	660	5	3-10	1,640	21	12=>10	19690	57	3-10-12	10950	35	12=>10=>3	95560	279			10,4(1,3,11)12(5,6,15)14(2,7,9)(8,13)	10,4(1,11)(3,12)(5,6)15(2,7,14,9)(8,13)	12.1 - 11.4 - 12.0 - 12.8 - 11.7 - 12.9	12.1 - 23.5 - 35.5 - 48.3 - 60.0 - 72.9 (35.5-37.4)
201104020110	芝	左	1400	曇	良	14:50	カルミア賞 		2011-5-28	2	新潟	1	3歳500万下	(混)(特指)(馬齢)	15	610	3	15	250	4	7	260	5	10.0	230	3.0	4-8	1090.0	6.0	7-15	3450	16	7-15	1,500	22	10-15	1,100	11	7-10	980	8	15=>7	6130	22	7-10-15	7440	25	15=>7=>10	36490	92			7(16,13)(1,6,9)11-(3,12)8(5,15)10,4,14-2	7(1,16,13)(6,9,11)(3,12,15)(5,8,10)-4,14-2	12.4 - 11.2 - 11.9 - 12.0 - 12.0 - 11.7 - 11.4	12.4 - 23.6 - 35.5 - 47.5 - 59.5 - 71.2 - 82.6 (35.5-35.1)
201104020111	芝	直	1000	曇	良	15:25	驀進特別 		2011-5-28	2	新潟	1	4歳以上1000万下	(混)[指](ハンデ)	15	430	1	15	190	1	8	500	8	7.0	410	7.0	4-8	2360.0	12.0	8-15	5300	19	8-15	1,940	22	7-15	1,490	15	7-8	3,170	41	15=>8	10180	38	7-8-15	31880	113	15=>8=>7	155380	501					12.0 - 10.2 - 10.7 - 10.2 - 11.8	12.0 - 22.2 - 32.9 - 43.1 - 54.9 (32.9-32.7)
201104020112	芝	左	1600	曇	良	16:01	松浜特別 		2011-5-28	2	新潟	1	4歳以上500万下	(混)[指](定量)	13	340	1	13	150	1	8	290	3	3.0	460	9.0	4-7	1740.0	7.0	8-13	1820	3	8-13	620	2	3-13	1,370	16	3-8	2,720	35	13=>8	3000	3	3-8-13	8890	26	13=>8=>3	37540	84			9,7,4(8,15)(5,6,13)(3,11,16)(2,14)10,12,1	(*9,7)(4,8,15)(5,6,13)(3,11,16)(2,10,14)1,12	12.9 - 11.2 - 12.6 - 13.2 - 12.6 - 11.3 - 10.8 - 11.5	12.9 - 24.1 - 36.7 - 49.9 - 62.5 - 73.8 - 84.6 - 96.1 (36.7-33.6)
201104020201	ダ	左	1800	雨	稍重	09:50	3歳未勝利		2011-5-29	2	新潟	2	3歳未勝利	牝(馬齢)	1	190	1	1	110	1	3	110	2	6.0	190	4.0	1-3	220.0	1.0	1-3	220	1	1-3	130	1	1-6	360	6	3-6	390	8	1=>3	380	1	1-3-6	580	2	1=>3=>6	1650	3	(11,*9)-(6,10)(5,7)8,1,4,3,2	9,11-(6,10)(5,7)8,1-(3,4)2	9(11,3)(6,10,1)(5,7,8,2)=4	(*9,11,3)(6,1)(10,2)(5,7,8)=4	12.8 - 11.3 - 11.9 - 13.3 - 13.3 - 12.8 - 13.1 - 12.5 - 12.7	12.8 - 24.1 - 36.0 - 49.3 - 62.6 - 75.4 - 88.5 - 101.0 - 113.7 (36.0-38.3)
201104020202	ダ	左	1200	雨	稍重	10:15	3歳未勝利		2011-5-29	2	新潟	2	3歳未勝利	(馬齢)	10	1170	7	10	380	7	3	410	8	5.0	180	2.0	2-6	3070.0	14.0	3-10	7970	28	3-10	2,140	29	5-10	860	11	3-5	930	13	10=>3	16560	56	3-5-10	11800	42	10=>3=>5	111730	344			9(7,10)3-13,4(8,5)(1,6,11)15-14-12 2	9(7,10)3,13,5(4,8)(1,6)(11,15)-14-12 2	11.9 - 10.9 - 11.6 - 12.5 - 12.0 - 12.6	11.9 - 22.8 - 34.4 - 46.9 - 58.9 - 71.5 (34.4-37.1)
201104020203	ダ	左	1800	雨	重	10:40	3歳未勝利		2011-5-29	2	新潟	2	3歳未勝利	見習騎手(馬齢)	1	1480	7	1	370	7	10	140	1	6.0	220	5.0	1-8	1150.0	6.0	1-10	2690	15	1-10	870	16	1-6	1,270	18	6-10	560	7	1=>10	6000	32	1-6-10	6270	26	1=>10=>6	44510	170	(*2,5)(1,11)-(3,9)10(4,6,8)-7	(*2,5)(1,11)(3,9)(10,8)(4,6)-7	(*2,5)(1,11)-9(3,10)(4,8)6-7	(*2,5)(1,11)-(3,9,10,8)(4,6)-7	12.3 - 11.3 - 12.7 - 13.1 - 13.1 - 12.8 - 13.1 - 12.5 - 13.0	12.3 - 23.6 - 36.3 - 49.4 - 62.5 - 75.3 - 88.4 - 100.9 - 113.9 (36.3-38.6)
201104020204	芝	左	1200	雨	稍重	11:05	3歳未勝利		2011-5-29	2	新潟	2	3歳未勝利	(馬齢)	14	520	3	14	210	2	10	280	5	15.0	600	11.0	5-7	1310.0	6.0	10-14	1720	7	10-14	680	5	14-15	1,410	13	10-15	2,640	41	14=>10	3440	8	10-14-15	12080	46	14=>10=>15	58270	182			(*1,4)5,15(13,14)(8,9,10)(3,7)(2,6,11)12=16	(*1,4,5)15-(13,14)(8,9,10)(3,7)2(6,11)-12,16	12.1 - 10.8 - 11.7 - 11.7 - 12.2 - 12.2	12.1 - 22.9 - 34.6 - 46.3 - 58.5 - 70.7 (34.6-36.1)
201104020205	ダ	左	1200	雨	重	11:35	3歳未勝利		2011-5-29	2	新潟	2	3歳未勝利	(混)(馬齢)	12	1030	6	12	300	6	9	220	4	3.0	560	7.0	5-7	1040.0	4.0	9-12	2180	11	9-12	720	9	3-12	2,140	26	3-9	1,050	13	12=>9	4950	24	3-9-12	14970	48	12=>9=>3	50450	159			12,9(5,3)-(2,1)(13,14)(6,11)4,15-(10,7)8	12(9,3)(5,1)14(2,11,13)(6,4,15)10,7-8	11.9 - 10.7 - 11.6 - 12.5 - 11.4 - 13.2	11.9 - 22.6 - 34.2 - 46.7 - 58.1 - 71.3 (34.2-37.1)
201104020206	芝	左	1600	雨	稍重	12:20	3歳未勝利		2011-5-29	2	新潟	2	3歳未勝利	(混)(馬齢)	14	750	3	14	200	3	5	180	2	10.0	240	4.0	3-7	1460.0	6.0	5-14	1720	5	5-14	630	5	10-14	1,060	11	5-10	750	7	14=>5	3550	12	5-10-14	4550	13	14=>5=>10	27090	78			(*6,7)12(1,14)(4,8,16)(10,13)(3,11)9,5-(2,15)	(*6,7)12(1,14)(4,8,16)(3,10,13)(9,11)5-2-15	13.1 - 11.7 - 12.5 - 12.7 - 12.8 - 11.5 - 10.7 - 11.7	13.1 - 24.8 - 37.3 - 50.0 - 62.8 - 74.3 - 85.0 - 96.7 (37.3-33.9)
201104020207	ダ	左	1800	雨	重	12:50	4歳以上500万下		2011-5-29	2	新潟	2	4歳以上500万下	(定量)	1	970	3	1	390	3	5	340	2	7.0	500	4.0	1-5	2430.0	9.0	1-5	2700	8	1-5	670	8	1-7	1,170	12	5-7	630	6	1=>5	6480	16	1-5-7	6190	22	1=>5=>7	43190	114	6,12(3,10)5(2,9)-(4,8,11)-1-7	6,12(3,10)(2,5)9(4,8,11)1-7	1,12(5,10)(6,9)(3,2)11(4,7)8	1,12(5,10)9(6,2,7)(3,11)4-8	12.5 - 11.0 - 12.3 - 13.3 - 12.5 - 12.4 - 12.6 - 11.6 - 12.7	12.5 - 23.5 - 35.8 - 49.1 - 61.6 - 74.0 - 86.6 - 98.2 - 110.9 (35.8-36.9)
201104020208	芝	左	1200	雨	重	13:20	4歳以上500万下		2011-5-29	2	新潟	2	4歳以上500万下	(定量)	15	770	5	15	230	3	7	460	6	10.0	470	7.0	4-8	3510.0	14.0	7-15	4290	21	7-15	1,740	24	10-15	1,300	16	7-10	2,220	29	15=>7	8340	36	7-10-15	12090	42	15=>7=>10	74540	245			14(11,16)(2,15)(1,6)(3,13)(8,12)(5,10,7)-9,4	(*14,11,16)(2,15)(1,13)(3,6,7)(8,12)(5,10)(9,4)	12.2 - 10.7 - 11.6 - 11.8 - 12.0 - 11.8	12.2 - 22.9 - 34.5 - 46.3 - 58.3 - 70.1 (34.5-35.6)
201104020209	ダ	左	1800	雨	不良	13:55	4歳以上500万下		2011-5-29	2	新潟	2	4歳以上500万下	(混)(定量)	2	180	1	2	110	1	3	390	8	10.0	250	4.0	2-3	2460.0	8.0	2-3	1890	7	2-3	690	7	2-10	320	2	3-10	2,150	25	2=>3	2450	10	2-3-10	3870	15	2=>3=>10	15420	53	1-10(2,12)(4,5,13)3,7,9-(6,11)8	1-10(2,12)(4,5,13)3(7,9)-(6,11)-8	1,10(2,12)(4,5,9)(3,7,13)11(6,8)	(*1,10)2(5,12,9)4(3,7,13,11)(6,8)	12.6 - 11.1 - 12.4 - 12.8 - 12.7 - 12.4 - 12.8 - 11.7 - 12.1	12.6 - 23.7 - 36.1 - 48.9 - 61.6 - 74.0 - 86.8 - 98.5 - 110.6 (36.1-36.6)
201104020210	芝	左	2000	雨	重	14:30	鮫ヶ尾城特別 		2011-5-29	2	新潟	2	4歳以上500万下	(混)(定量)	6	2530	9	6	480	8	12	220	4	3.0	200	3.0	4-7	1910.0	11.0	6-12	7000	28	6-12	1,600	22	3-6	1,590	21	3-12	750	6	6=>12	16390	62	3-6-12	10450	37	6=>12=>3	107170	361			6-9,15-12(10,3)(4,11,7)(13,8)(1,14)5-2	6-9-(15,12)-(10,3)7(4,11)8(1,13)14,5,2	13.2 - 11.7 - 12.0 - 12.1 - 12.5 - 12.4 - 12.4 - 11.9 - 11.0 - 12.3	13.2 - 24.9 - 36.9 - 49.0 - 61.5 - 73.9 - 86.3 - 98.2 - 109.2 - 121.5 (36.9-35.2)
201104020211	芝	直	1000	雨	重	15:10	ルミエールステークス 		2011-5-29	2	新潟	2	3歳以上オープン	(混)(別定)	12	330	1	12	160	1	9	600	9	11.0	290	6.0	7-8	550.0	2.0	9-12	4720	20	9-12	1,530	24	11-12	670	5	9-11	2,100	32	12=>9	6940	33	9-11-12	9030	35	12=>9=>11	49520	181					12.0 - 10.2 - 10.7 - 10.3 - 11.8	12.0 - 22.2 - 32.9 - 43.2 - 55.0 (32.9-32.8)
201104020212	ダ	左	1200	雨	不良	16:01	巻機山特別 		2011-5-29	2	新潟	2	4歳以上500万下	(混)(定量)	6	420	3	6	160	2	10	290	5	11.0	170	3.0	4-6	770.0	3.0	6-10	3750	13	6-10	1,010	11	6-11	450	3	10-11	970	7	6=>10	5280	17	6-10-11	4150	13	6=>10=>11	30590	85			(*6,13)(14,11,12)(1,4)(7,9)(3,8,15)5,2,10	6,13,11(14,12)1(4,7,9)(3,8,15)5,2,10	12.0 - 10.9 - 11.3 - 11.9 - 11.5 - 13.0	12.0 - 22.9 - 34.2 - 46.1 - 57.6 - 70.6 (34.2-36.4)
201104020301	ダ	左	1800	晴	稍重	09:50	3歳未勝利		2011-6-4	2	新潟	3	3歳未勝利	牝(馬齢)	10	660	3	10	130	3	4	110	1	11.0	110	2.0	4-7	510.0	2.0	4-10	570	2	4-10	220	2	10-11	240	3	4-11	130	1	10=>4	1720	6	4-10-11	320	1	10=>4=>11	3910	10	(*4,9)-(3,10)(2,11)-(5,6,12)-7,1,8	(*4,9)-(3,10)-(2,11)-(5,6)-12-(1,7)8	4,10(3,11)6,5,9(12,2,7)1,8	4,10,11,3,6,5(2,7)-(9,12)(8,1)	12.8 - 11.4 - 12.3 - 13.0 - 13.1 - 12.6 - 13.0 - 12.6 - 13.7	12.8 - 24.2 - 36.5 - 49.5 - 62.6 - 75.2 - 88.2 - 100.8 - 114.5 (36.5-39.3)
201104020302	ダ	左	1200	晴	稍重	10:20	3歳未勝利		2011-6-4	2	新潟	3	3歳未勝利	(馬齢)	14	240	1	14	130	1	13	200	5	12.0	180	4.0	7-8	400.0	1.0	13-14	910	4	13-14	390	3	12-14	420	5	12-13	520	7	14=>13	1650	5	12-13-14	1600	5	14=>13=>12	6040	10			(*11,13)(12,14)-(4,5)(6,8,10)2(1,9)-7(3,15)	(*11,13)(12,14)-4(5,10)(6,2)8(1,9)-7-(3,15)	12.1 - 10.7 - 11.3 - 12.5 - 12.2 - 13.7	12.1 - 22.8 - 34.1 - 46.6 - 58.8 - 72.5 (34.1-38.4)
201104020303	ダ	左	1800	晴	稍重	10:50	3歳未勝利		2011-6-4	2	新潟	3	3歳未勝利	(混)(馬齢)	8	1890	5	8	250	5	5	110	1	1.0	140	2.0	5-8	1330.0	6.0	5-8	1710	7	5-8	430	7	1-8	890	9	1-5	190	2	8=>5	4890	17	1-5-8	2070	6	8=>5=>1	19370	54	(*7,9)(4,6)8(3,5)1,2	(*7,9)(4,6)(8,5)(1,3)2	7,9(8,5,4)(2,1)6-3	(*7,9)(8,5)(1,4)2-6,3	12.9 - 11.9 - 13.0 - 13.4 - 12.8 - 12.5 - 13.1 - 12.6 - 13.9	12.9 - 24.8 - 37.8 - 51.2 - 64.0 - 76.5 - 89.6 - 102.2 - 116.1 (37.8-39.6)
201104020304	ダ	左	1200	晴	稍重	11:20	3歳未勝利		2011-6-4	2	新潟	3	3歳未勝利	牝(馬齢)	9	240	1	9	120	1	13	150	3	12.0	140	2.0	5-7	240.0	1.0	9-13	590	2	9-13	240	3	9-12	230	1	12-13	390	4	9=>13	1030	2	9-12-13	700	1	9=>13=>12	3170	2			12,13,9,3(10,15)2,6-14,5(1,11)8-7,4	12,13,9-(3,10)15(2,6)-14,5,1(8,11)4,7	11.7 - 10.5 - 11.6 - 12.3 - 12.2 - 14.0	11.7 - 22.2 - 33.8 - 46.1 - 58.3 - 72.3 (33.8-38.5)
201104020305	ダ	左	1800	晴	稍重	11:50	3歳未勝利		2011-6-4	2	新潟	3	3歳未勝利	(馬齢)	3	160	1	3	110	1	4	250	5	8.0	140	2.0	3-4	820.0	4.0	3-4	940	4	3-4	370	4	3-8	190	1	4-8	670	8	3=>4	1280	4	3-4-8	1470	5	3=>4=>8	5360	11	3,4,6-(8,13)(1,5,9)-(7,10,11)-12=2	3,4-6,8(5,13)9(1,11)10-7-12-2	3,4(8,13)-5-11,9,10(6,2)12=(1,7)	3,4-(8,13)-5-11(9,10)2-12=6(1,7)	13.2 - 11.8 - 13.0 - 13.1 - 12.9 - 12.3 - 12.7 - 12.3 - 13.9	13.2 - 25.0 - 38.0 - 51.1 - 64.0 - 76.3 - 89.0 - 101.3 - 115.2 (38.0-38.9)
201104020306	ダ	左	1200	晴	稍重	12:40	3歳未勝利		2011-6-4	2	新潟	3	3歳未勝利	(馬齢)	14	470	3	14	170	2	9	210	4	1.0	220	5.0	5-8	1120.0	6.0	9-14	1590	6	9-14	620	7	1-14	650	8	1-9	830	11	14=>9	2860	10	1-9-14	4240	11	14=>9=>1	20890	56			(*13,14)(4,12)15(6,1)9(8,11)-(3,5)(2,10)=7	(*13,14)-(4,12)(1,15)6(9,11)8,5,3(2,10)=7	12.0 - 10.7 - 11.4 - 12.3 - 12.1 - 13.8	12.0 - 22.7 - 34.1 - 46.4 - 58.5 - 72.3 (34.1-38.2)
201104020307	ダ	左	1800	晴	稍重	13:10	4歳以上500万下		2011-6-4	2	新潟	3	4歳以上500万下	見習騎手(定量)	4	550	3	4	150	2	2	140	1	10.0	510	7.0	2-4	440.0	1.0	2-4	460	1	2-4	200	1	4-10	1,310	19	2-10	830	11	4=>2	1240	4	2-4-10	3550	11	4=>2=>10	15920	47	9(1,11)-(3,6)8(2,7)-4-5,10	(*9,11)(1,6)(3,2,8)7(5,4)10	4,10(9,5)11,7(1,6,8)2-3	4(10,5)9-(1,11)(6,7,2)8-3	13.0 - 11.2 - 12.8 - 13.9 - 12.6 - 12.3 - 12.9 - 12.1 - 13.0	13.0 - 24.2 - 37.0 - 50.9 - 63.5 - 75.8 - 88.7 - 100.8 - 113.8 (37.0-38.0)
201104020308	ダ	左	1200	晴	良	13:40	4歳以上500万下		2011-6-4	2	新潟	3	4歳以上500万下	(定量)	3	6550	7	3	750	7	4	110	1	8.0	110	2.0	3-4	7010.0	13.0	3-4	7960	14	3-4	1,460	14	3-8	1,560	15	4-8	130	1	3=>4	16730	33	3-4-8	2310	6	3=>4=>8	53050	103			3,4(1,2,7,8)(5,6)-9	(*3,4)(7,8)(1,2)(5,6)-9	12.0 - 11.0 - 11.7 - 12.3 - 11.5 - 12.5	12.0 - 23.0 - 34.7 - 47.0 - 58.5 - 71.0 (34.7-36.3)
201104020309	ダ	左	1700	晴	良	14:15	4歳以上500万下		2011-6-4	2	新潟	3	4歳以上500万下	(定量)	6	180	1	6	120	1	4	380	7	9.0	200	4.0	4-5	1460.0	6.0	4-6	1930	7	4-6	770	9	6-9	290	2	4-9	1,810	22	6=>4	2490	8	4-6-9	4320	15	6=>4=>9	17120	50	(*1,6)-(3,4)13(2,10)5,7,11,8,12-9	1,6-(3,4)(2,13)10,5,7-(8,11)12-9	(*1,6)-13(3,10)4,7,2,11(5,12)8-9	(*1,6)-(13,10)3(4,7)-11(5,12)2,8-9	7.5 - 11.7 - 12.4 - 13.3 - 12.1 - 12.0 - 12.5 - 12.7 - 13.6	7.5 - 19.2 - 31.6 - 44.9 - 57.0 - 69.0 - 81.5 - 94.2 - 107.8 (31.6-38.8)
201104020310	ダ	左	1200	晴	良	14:50	水上特別 		2011-6-4	2	新潟	3	4歳以上500万下	牝(定量)	8	480	2	8	160	2	5	250	5	4.0	140	1.0	4-5	1060.0	5.0	5-8	1970	7	5-8	620	8	4-8	300	1	4-5	500	3	8=>5	3830	11	4-5-8	1870	2	8=>5=>4	14010	19			5,9(8,6)7(1,4,12)(2,14)(3,13)-(11,10)	5(8,9)6,7(1,4)(2,12)14(3,13)-(11,10)	12.2 - 10.9 - 11.3 - 12.2 - 11.9 - 12.9	12.2 - 23.1 - 34.4 - 46.6 - 58.5 - 71.4 (34.4-37.0)
201104020311	ダ	左	1800	晴	良	15:25	直江津特別 		2011-6-4	2	新潟	3	4歳以上1000万下	(混)(ハンデ)	4	1370	7	4	480	7	12	740	9	5.0	310	4.0	3-7	1340.0	5.0	4-12	18270	49	4-12	4,310	50	4-5	1,610	17	5-12	2,910	33	4=>12	33350	89	4-5-12	43440	116	4=>12=>5	302250	718	1,4(12,5)6,15,3(10,13)-2(7,9)(8,11,14)	(*1,4)(12,5)(6,15)13(3,10)-2(7,9)(8,11,14)	(*1,4)5(12,6)(10,15,13)3,14,9(7,11)2,8	(*1,4,5)(12,6,10,15)(3,14,13)(7,9,11)-8,2	12.8 - 11.2 - 12.9 - 13.2 - 12.3 - 12.1 - 12.7 - 12.5 - 13.5	12.8 - 24.0 - 36.9 - 50.1 - 62.4 - 74.5 - 87.2 - 99.7 - 113.2 (36.9-38.7)
