	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201105030601	ダ	左	1600	晴	良	10:05	3歳未勝利		2011-6-5	3	東京	6	3歳未勝利	牝[指](馬齢)	7	480	2	7	140	2	8	320	6	2.0	120	1.0	6-7	1360.0	5.0	7-8	3070	13	7-8	830	10	2-7	260	1	2-8	700	9	7=>8	5380	22	2-7-8	2470	9	7=>8=>2	19640	63			(*9,10)(3,5)7(1,2,11)-(4,6)8	(*9,10)5(3,7)(1,2)11,8(4,6)	12.6 - 11.1 - 12.0 - 12.5 - 12.9 - 12.8 - 12.2 - 12.9	12.6 - 23.7 - 35.7 - 48.2 - 61.1 - 73.9 - 86.1 - 99.0 (35.7-37.9)
201105030602	ダ	左	1400	晴	良	10:30	3歳未勝利		2011-6-5	3	東京	6	3歳未勝利	[指](馬齢)	13	730	3	13	210	3	15	270	4	11.0	360	6.0	7-8	640.0	2.0	13-15	2280	9	13-15	660	6	11-13	1,000	12	11-15	1,520	20	13=>15	4240	16	11-13-15	8700	31	13=>15=>11	42370	133			(*11,15)(7,13)(1,5,2)(3,14,10)-(6,16)8-12-9 4	(*11,15)13(7,2)(1,5)(3,14)(8,6,16)(10,9)12 4	12.5 - 11.2 - 12.3 - 12.9 - 12.5 - 11.9 - 13.3	12.5 - 23.7 - 36.0 - 48.9 - 61.4 - 73.3 - 86.6 (36.0-37.7)
201105030603	芝	左	1600	晴	良	11:00	3歳未勝利		2011-6-5	3	東京	6	3歳未勝利	(混)[指](馬齢)	10	750	4	10	200	4	9	210	5	8.0	130	1.0	5-5	3060.0	11.0	9-10	2790	11	9-10	710	9	8-10	310	2	8-9	350	4	10=>9	4980	21	8-9-10	1370	2	10=>9=>8	11570	30			3,8(10,11)(4,9,14)(6,12,16)(2,5,13)(18,17)-7,15,1	3,8(10,11)(9,14)(4,6,12,16)(2,5,13)(1,18,17)7,15	12.2 - 10.7 - 11.3 - 12.0 - 12.2 - 11.7 - 11.8 - 12.4	12.2 - 22.9 - 34.2 - 46.2 - 58.4 - 70.1 - 81.9 - 94.3 (34.2-35.9)
201105030604	芝	左	2500	晴	良	11:30	3歳未勝利		2011-6-5	3	東京	6	3歳未勝利	[指](馬齢)	6	1040	4	6	220	4	5	120	1	1.0	480	7.0	4-4	900.0	4.0	5-6	920	3	5-6	350	3	1-6	2,630	27	1-5	890	12	6=>5	2340	8	1-5-6	5990	22	6=>5=>1	36870	110	2,14-9-1(5,6)(7,13)(8,11)12-(3,4)-10	2,14,9(1,5)6(7,13)11,8,12-(3,4)-10	2,14-(9,5)(1,6,13)(7,11)12,8,4,3,10	2-14(9,5)(6,13)(1,11)7,12,8,4,10,3	7.0 - 11.4 - 11.5 - 13.6 - 13.2 - 13.0 - 12.9 - 12.8 - 12.2 - 11.8 - 11.5 - 11.8 - 12.6	7.0 - 18.4 - 29.9 - 43.5 - 56.7 - 69.7 - 82.6 - 95.4 - 107.6 - 119.4 - 130.9 - 142.7 - 155.3 (29.9-35.9)
201105030605	芝	左	1400	曇	良	12:20	3歳500万下		2011-6-5	3	東京	6	3歳500万下	(混)(特指)(馬齢)	9	200	1	9	130	1	10	230	4	2.0	350	5.0	6-6	1130.0	5.0	9-10	1040	3	9-10	430	3	2-9	960	9	2-10	2,040	27	9=>10	1370	4	2-9-10	5690	18	9=>10=>2	17990	42			11-7-(3,9)(4,10,13)(1,2)(6,12)8-(5,14)	11-7(3,9)(1,4,10)13,2(6,12,8)-5-14	12.5 - 10.7 - 11.3 - 12.4 - 12.2 - 11.1 - 12.0	12.5 - 23.2 - 34.5 - 46.9 - 59.1 - 70.2 - 82.2 (34.5-35.3)
201105030606	ダ	左	1600	曇	良	12:50	4歳以上500万下		2011-6-5	3	東京	6	4歳以上500万下	(混)[指](定量)	15	3350	9	15	660	9	12	330	5	11.0	560	7.0	6-8	3480.0	14.0	12-15	11250	33	12-15	2,010	24	11-15	4,430	43	11-12	2,450	30	15=>12	30150	78	11-12-15	48720	118	15=>12=>11	398520	776			2(8,13)(7,15,16)9(10,12)5,14,3(1,6)11,4	(*2,8)(7,13,16)(9,15)(5,12)10(3,14)6,11,4,1	12.7 - 11.0 - 11.5 - 12.3 - 12.6 - 12.1 - 12.8 - 12.8	12.7 - 23.7 - 35.2 - 47.5 - 60.1 - 72.2 - 85.0 - 97.8 (35.2-37.7)
201105030607	芝	左	1600	曇	良	13:20	4歳以上500万下		2011-6-5	3	東京	6	4歳以上500万下	[指](定量)	9	790	5	9	300	6	11	480	8	8.0	430	7.0	5-6	4450.0	15.0	9-11	6890	27	9-11	1,830	25	8-9	1,630	23	8-11	3,680	30	9=>11	13400	51	8-9-11	27700	67	9=>11=>8	168320	382			9,6(2,8)(4,5,15)14-(7,10)11(1,3,13)12	9,6(2,8)(4,5,15)14(7,10,11)(3,13)1,12	12.4 - 11.3 - 11.4 - 11.7 - 11.6 - 11.0 - 11.7 - 12.7	12.4 - 23.7 - 35.1 - 46.8 - 58.4 - 69.4 - 81.1 - 93.8 (35.1-35.4)
201105030608	ダ	左	1300	曇	良	13:50	4歳以上1000万下		2011-6-5	3	東京	6	4歳以上1000万下	(混)[指](定量)	7	740	4	7	250	4	5	320	5	6.0	640	9.0	3-4	1300.0	8.0	5-7	2670	11	5-7	1,110	13	6-7	1,580	23	5-6	2,730	34	7=>5	5770	22	5-6-7	17310	65	7=>5=>6	96600	338			9(1,12)13(3,4,6,14)-7(2,10)-5-8,15,11	9,1(3,4,12,13)(6,14)(2,7)10-5-15,8,11	7.0 - 11.2 - 11.6 - 12.0 - 12.0 - 11.9 - 12.6	7.0 - 18.2 - 29.8 - 41.8 - 53.8 - 65.7 - 78.3 (29.8-36.5)
201105030609	芝	左	1800	曇	良	14:25	ロベリア賞 		2011-6-5	3	東京	6	3歳500万下	(混)(特指)(馬齢)	12	360	1	12	160	1	8	160	2	4.0	170	3.0	6-8	840.0	3.0	8-12	1130	4	8-12	440	4	4-12	390	2	4-8	530	6	12=>8	2300	7	4-8-12	1650	3	12=>8=>4	9570	19		(*1,4)11,6(5,7,8,9,10)2,12-3	1(4,11)5,7(8,6)2(9,10)12,3	1(4,11)(5,7)(2,8)6(12,9,10)-3	13.0 - 11.4 - 12.1 - 12.4 - 12.3 - 12.0 - 11.0 - 11.5 - 11.8	13.0 - 24.4 - 36.5 - 48.9 - 61.2 - 73.2 - 84.2 - 95.7 - 107.5 (36.5-34.3)
201105030610	芝	左	1800	曇	良	15:01	ホンコンJCT 		2011-6-5	3	東京	6	4歳以上1000万下	(混)[指](ハンデ)	7	760	3	7	170	3	9	110	1	2.0	270	5.0	5-6	350.0	1.0	7-9	520	2	7-9	270	2	2-7	1,120	15	2-9	520	5	7=>9	1860	7	2-7-9	2070	7	7=>9=>2	13180	38		(*3,6)12(1,4,13)(2,10)(8,7)(5,9,11)	3,6,1,13-(8,12)(2,4,10)(7,9)(5,11)	(*3,6)(1,13)(8,12)10,2(7,9)(4,11)5	13.0 - 11.6 - 11.8 - 12.2 - 12.3 - 12.0 - 11.3 - 11.3 - 11.8	13.0 - 24.6 - 36.4 - 48.6 - 60.9 - 72.9 - 84.2 - 95.5 - 107.3 (36.4-34.4)
201105030611	芝	左	1600	曇	良	15:40	安田記念	G1	2011-6-5	3	東京	6	3歳以上オープン	(国際)(指)(定量)	14	2930	9	14	710	8	1	420	4	3.0	340	3.0	1-7	1090.0	4.0	1-14	12270	36	1-14	2,980	34	3-14	3,750	39	1-3	1,580	14	14=>1	25810	68	1-3-14	44090	120	14=>1=>3	335600	814			2,16-(4,14)18(9,15)8,11(10,12)(1,7)(3,5)6,13,17	2,16(4,14)18(8,9)15,11,10(1,7,12,5)(3,6,13)17	12.3 - 10.7 - 10.9 - 11.5 - 11.6 - 11.2 - 11.6 - 12.2	12.3 - 23.0 - 33.9 - 45.4 - 57.0 - 68.2 - 79.8 - 92.0 (33.9-35.0)
201105030612	ダ	左	1600	曇	良	16:25	被災地支援ひかり賞 		2011-6-5	3	東京	6	4歳以上1600万下	(混)[指](ハンデ)	14	760	4	14	250	4	9	210	3	6.0	320	5.0	5-8	460.0	1.0	9-14	2200	7	9-14	920	8	6-14	1,640	20	6-9	1,150	14	14=>9	5000	18	6-9-14	9300	32	14=>9=>6	55040	183			10-(3,6)14,4(9,13)(2,15)12(7,11)8,5-1	(*10,6)3-14,4(9,13)15(2,7)(12,11)-(5,8)-1	12.2 - 10.7 - 11.9 - 12.4 - 12.3 - 11.9 - 12.0 - 12.7	12.2 - 22.9 - 34.8 - 47.2 - 59.5 - 71.4 - 83.4 - 96.1 (34.8-36.6)
201105030701	ダ	左	1400	雨	重	10:05	3歳未勝利		2011-6-11	3	東京	7	3歳未勝利	(混)[指](馬齢)	11	710	2	11	150	2	8	160	3	5.0	110	1.0	6-7	1440.0	5.0	8-11	2930	9	8-11	500	6	5-11	210	1	5-8	220	2	11=>8	5070	14	5-8-11	840	1	11=>8=>5	10600	34			13(1,7)-(2,4)(5,10)(3,8)12,6,11=9	13(1,7)-(2,4)(5,10)8,3-(6,11,12)-9	12.4 - 11.0 - 11.5 - 12.1 - 12.7 - 12.6 - 13.5	12.4 - 23.4 - 34.9 - 47.0 - 59.7 - 72.3 - 85.8 (34.9-38.8)
201105030702	ダ	左	1600	雨	重	10:35	3歳未勝利		2011-6-11	3	東京	7	3歳未勝利	[指](馬齢)	13	380	2	13	170	3	11	160	2	4.0	420	7.0	7-8	620.0	3.0	11-13	670	2	11-13	310	2	4-13	940	14	4-11	1,040	16	13=>11	1170	1	4-11-13	4020	16	13=>11=>4	15200	51			4,11(2,13)(6,10)(5,12)(7,9,8)-(1,3)	4,11,2(6,13)(5,10)(7,8)(12,9)-(1,3)	12.6 - 11.3 - 12.0 - 12.5 - 12.8 - 12.5 - 12.3 - 12.7	12.6 - 23.9 - 35.9 - 48.4 - 61.2 - 73.7 - 86.0 - 98.7 (35.9-37.5)
201105030703	芝	左	1400	雨	重	11:05	3歳未勝利		2011-6-11	3	東京	7	3歳未勝利	(混)[指](馬齢)	1	900	6	1	300	6	14	420	8	15.0	290	5.0	1-7	1200.0	6.0	1-14	5780	25	1-14	1,610	22	1-15	1,190	16	14-15	2,610	33	1=>14	11970	52	1-14-15	26870	81	1=>14=>15	139600	409			(2,*15,14)(7,8,17)(16,13)(1,6,10)(3,9)(12,18)4=5-11	(2,*15)14-(7,8,17)16(3,6,10,13)1(9,18)12=4-(5,11)	12.9 - 11.2 - 11.7 - 12.1 - 11.9 - 11.7 - 12.9	12.9 - 24.1 - 35.8 - 47.9 - 59.8 - 71.5 - 84.4 (35.8-36.5)
201105030704	芝	左	1800	雨	重	11:35	3歳未勝利		2011-6-11	3	東京	7	3歳未勝利	[指](馬齢)	4	1580	5	4	330	6	11	150	1	1.0	150	2.0	3-6	1630.0	7.0	4-11	2370	8	4-11	740	8	1-4	850	10	1-11	300	2	4=>11	5380	19	1-4-11	2720	7	4=>11=>1	24830	68		(*2,13)(6,10,14)11(4,12)5(1,7,15)(3,9)-8	13,14,2,10(6,11)(4,5)(1,12)(7,15)(3,8,9)	(*13,14)2(6,4,10)11(1,5)12,7(8,9)15,3	12.8 - 11.2 - 11.5 - 12.2 - 12.9 - 12.7 - 11.8 - 12.5 - 12.9	12.8 - 24.0 - 35.5 - 47.7 - 60.6 - 73.3 - 85.1 - 97.6 - 110.5 (35.5-37.2)
201105030705	ダ	左	1400	小雨	重	12:25	3歳500万下		2011-6-11	3	東京	7	3歳500万下	(混)(特指)(馬齢)	13	170	1	13	110	1	11	190	3	9.0	220	4.0	6-7	370.0	1.0	11-13	570	1	11-13	280	1	9-13	360	3	9-11	900	9	13=>11	830	1	9-11-13	1240	1	13=>11=>9	3160	1			(*7,10)-8,14(6,13)15,12(2,9,11)(1,3)-(5,4)16	7,10-(8,14)(13,15)(6,11)(12,9)(2,3)(1,4)-5,16	12.5 - 10.7 - 11.2 - 12.2 - 12.8 - 12.1 - 12.9	12.5 - 23.2 - 34.4 - 46.6 - 59.4 - 71.5 - 84.4 (34.4-37.8)
201105030706	芝	左	1800	曇	重	12:55	3歳500万下		2011-6-11	3	東京	7	3歳500万下	(混)[指](馬齢)	11	750	5	11	210	5	3	170	2	8.0	340	6.0	3-8	680.0	3.0	3-11	1520	9	3-11	640	11	8-11	1,030	15	3-8	900	13	11=>3	3200	17	3-8-11	5250	19	11=>3=>8	26340	96		(*9,10)1,6(7,11)2,4,8,3,5	9,10(1,6,7)(2,11)8(4,3,5)	(*9,10)(1,7)6(3,8,2)11-(4,5)	13.0 - 11.9 - 12.0 - 12.1 - 12.7 - 12.6 - 11.7 - 11.6 - 12.2	13.0 - 24.9 - 36.9 - 49.0 - 61.7 - 74.3 - 86.0 - 97.6 - 109.8 (36.9-35.5)
201105030707	ダ	左	1600	曇	重	13:25	4歳以上500万下		2011-6-11	3	東京	7	4歳以上500万下	牝[指](定量)	3	2360	9	3	470	9	9	140	1	10.0	190	3.0	3-6	2670.0	13.0	3-9	2620	11	3-9	810	9	3-10	1,630	27	9-10	390	2	3=>9	7340	26	3-9-10	5680	18	3=>9=>10	52910	189			7-(3,9)11(4,10,13)2(6,8)1(5,12)	7(3,9)11(2,4,13)10(1,6,8)(5,12)	12.7 - 11.0 - 11.7 - 11.9 - 12.4 - 12.4 - 12.5 - 12.9	12.7 - 23.7 - 35.4 - 47.3 - 59.7 - 72.1 - 84.6 - 97.5 (35.4-37.8)
201105030708	障		3300	曇	重	14:01	東京ジャンプS	J.G3	2011-6-11	3	東京	7	障害3歳以上オープン	(混)(別定)	2	3640	8	2	1,110	7	13	1,780	11	4.0	1,630	10.0	2-8	2170.0	7.0	2-13	47640	71	2-13	8,730	66	2-4	4,910	44	4-13	10,160	73	2=>13	163290	154	2-4-13	205000	249	2=>13=>4	2585600	1716	14,6=13-1,3(8,2)5(9,7)-11,4,10=12	14-6-(13,1)3(8,2)-(9,5)7-4,11,10-12	14-13(1,6)(2,7)3-5-4(8,9)=10=12 11	14,13,1-2,6-(4,3)5,7=8-10=9=12 11		
201105030709	芝	左	2400	曇	重	14:35	くちなし賞 		2011-6-11	3	東京	7	3歳500万下	(混)(特指)(馬齢)	8	330	2	8	130	2	4	110	1	7.0	150	3.0	4-8	260.0	1.0	4-8	300	1	4-8	160	1	7-8	360	5	4-7	200	3	8=>4	730	3	4-7-8	420	1	8=>4=>7	2360	5	9(4,7)-(3,8)1(5,6)2	9,7,4,3,1,8,5(2,6)	(*9,7)6(4,3)(1,8)5-2	(*9,7,6)(4,3)8(1,5)2	12.9 - 12.2 - 12.6 - 12.8 - 13.4 - 13.6 - 13.2 - 12.5 - 12.5 - 11.6 - 12.0 - 12.1	12.9 - 25.1 - 37.7 - 50.5 - 63.9 - 77.5 - 90.7 - 103.2 - 115.7 - 127.3 - 139.3 - 151.4 (37.7-35.7)
201105030710	芝	左	2000	曇	重	15:10	稲村ヶ崎特別 		2011-6-11	3	東京	7	4歳以上1000万下	(混)[指](定量)	1	360	2	1	180	2	9	440	6	7.0	480	7.0	1-7	3830.0	15.0	1-9	3910	17	1-9	1,220	14	1-7	1,240	15	7-9	2,840	33	1=>9	5450	23	1-7-9	14760	51	1=>9=>7	72540	245		10,1(2,9)(4,5)(3,7,11)8,6	10(1,9)(2,5)4(3,7,11)(8,6)	(*10,1)9(2,4,5)(3,11)(7,6)8	13.1 - 12.5 - 12.7 - 13.1 - 13.4 - 12.7 - 12.1 - 11.2 - 11.3 - 12.2	13.1 - 25.6 - 38.3 - 51.4 - 64.8 - 77.5 - 89.6 - 100.8 - 112.1 - 124.3 (38.3-34.7)
201105030711	ダ	左	1600	曇	重	15:45	オアシスステークス 		2011-6-11	3	東京	7	3歳以上オープン	(国際)[指](ハンデ)	7	900	4	7	240	4	3	220	3	8.0	140	1.0	2-4	900.0	2.0	3-7	3820	13	3-7	960	12	7-8	450	4	3-8	420	2	7=>3	8460	30	3-7-8	3090	6	7=>3=>8	27590	81			1,16(6,15)3(7,13)(5,8,12,14)(4,10)=2-9 11	1(16,6)15,3,7(5,8,13,14)12,4,10-2=9 11	12.3 - 10.6 - 11.2 - 11.8 - 12.2 - 12.1 - 12.3 - 12.5	12.3 - 22.9 - 34.1 - 45.9 - 58.1 - 70.2 - 82.5 - 95.0 (34.1-36.9)
201105030712	芝	左	1400	晴	重	16:20	4歳以上1000万下		2011-6-11	3	東京	7	4歳以上1000万下	(混)[指](定量)	1	810	5	1	270	6	6	170	2	9.0	230	4.0	1-4	1630.0	7.0	1-6	1900	9	1-6	670	8	1-9	1,150	16	6-9	570	6	1=>6	4660	22	1-6-9	4700	16	1=>6=>9	30740	98			3(1,6)14(2,5)13(7,10)(4,12)(8,11)9	3(1,6)(2,14)(5,13)(4,10)7(8,12)(11,9)	12.6 - 11.0 - 11.7 - 11.8 - 10.8 - 11.9 - 12.6	12.6 - 23.6 - 35.3 - 47.1 - 57.9 - 69.8 - 82.4 (35.3-35.3)
201105030801	ダ	左	1600	曇	稍重	10:10	3歳未勝利		2011-6-12	3	東京	8	3歳未勝利	牝[指](馬齢)	14	260	1	14	130	1	5	130	2	1.0	180	4.0	3-7	480.0	1.0	5-14	470	1	5-14	210	1	1-14	350	4	1-5	400	5	14=>5	910	1	1-5-14	990	2	14=>5=>1	3620	7			9,14(1,7,3,16)(5,13)15(2,4)-(6,8)(11,12)10	(*9,14)(1,3)(5,7,16)13(4,15)(2,12)8,6,10=11	12.7 - 11.0 - 11.9 - 12.1 - 12.8 - 12.5 - 13.0 - 13.1	12.7 - 23.7 - 35.6 - 47.7 - 60.5 - 73.0 - 86.0 - 99.1 (35.6-38.6)
201105030802	ダ	左	2100	曇	稍重	10:40	3歳未勝利		2011-6-12	3	東京	8	3歳未勝利	(混)[指](馬齢)	7	2090	7	7	410	7	4	110	1	5.0	170	2.0	4-6	870.0	5.0	4-7	1650	5	4-7	580	5	5-7	1,320	17	4-5	260	3	7=>4	5720	20	4-5-7	2540	7	7=>4=>5	27780	83	(*4,8)(7,10)(3,5)6(2,9,12)-1=11	4,8(7,10)5,3(9,12)(2,6)-1=11	(*4,8)(7,10)5(3,12)9(1,2)-6=11	4(8,10)(7,12)5,3(9,2)-1-6=11	7.2 - 11.9 - 12.9 - 12.8 - 13.0 - 13.1 - 13.0 - 12.8 - 12.4 - 12.5 - 13.2	7.2 - 19.1 - 32.0 - 44.8 - 57.8 - 70.9 - 83.9 - 96.7 - 109.1 - 121.6 - 134.8 (32.0-38.1)
201105030803	ダ	左	1300	曇	稍重	11:10	3歳未勝利		2011-6-12	3	東京	8	3歳未勝利	[指](馬齢)	10	470	2	10	180	2	5	220	3	3.0	570	8.0	3-6	490.0	1.0	5-10	1120	4	5-10	560	6	3-10	1,430	18	3-5	1,670	21	10=>5	2580	9	3-5-10	7830	27	10=>5=>3	32830	109			(*8,9)(6,5)10,2(11,14)4(7,12)13(3,15)-1	(*8,9)(6,5,10)(2,11,14)(4,12)7(3,13,15)1	7.1 - 11.2 - 11.8 - 12.8 - 12.4 - 12.1 - 12.8	7.1 - 18.3 - 30.1 - 42.9 - 55.3 - 67.4 - 80.2 (30.1-37.3)
201105030804	芝	左	2400	曇	稍重	11:40	3歳未勝利		2011-6-12	3	東京	8	3歳未勝利	(混)[指](馬齢)	1	180	1	1	120	1	11	210	5	7.0	440	7.0	1-7	640.0	2.0	1-11	670	2	1-11	340	3	1-7	560	6	7-11	1,530	19	1=>11	960	2	1-7-11	3830	14	1=>11=>7	10160	30	2(4,10)(1,5)(3,7,11)(8,13)(6,9)-(12,14)	2(4,10)(1,5)11,3(7,13)(6,8,9)-14,12	(*2,4)10(1,5)11(3,9)13,6,7(8,14)-12	2,4(1,10)(5,11,9)(3,13,6)(7,8)14-12	12.8 - 11.2 - 12.6 - 12.8 - 12.8 - 12.8 - 12.8 - 12.5 - 12.7 - 11.9 - 11.7 - 12.3	12.8 - 24.0 - 36.6 - 49.4 - 62.2 - 75.0 - 87.8 - 100.3 - 113.0 - 124.9 - 136.6 - 148.9 (36.6-35.9)
201105030805	ダ	左	1600	曇	稍重	12:30	3歳500万下		2011-6-12	3	東京	8	3歳500万下	[指](馬齢)	11	1110	4	11	340	7	15	120	1	13.0	560	9.0	6-8	440.0	1.0	11-15	1460	7	11-15	630	4	11-13	3,680	45	13-15	1,030	11	11=>15	3620	12	11-13-15	9100	31	11=>15=>13	61410	186			3(1,13)14(6,2,15)(4,9,11)(7,12)(8,10,5)	3,13(1,14)(2,15)(6,11)10(9,12)(4,5)7,8	12.5 - 11.4 - 12.5 - 13.1 - 13.3 - 12.2 - 11.8 - 12.4	12.5 - 23.9 - 36.4 - 49.5 - 62.8 - 75.0 - 86.8 - 99.2 (36.4-36.4)
201105030806	芝	左	1600	曇	稍重	13:00	3歳500万下		2011-6-12	3	東京	8	3歳500万下	(特指)(馬齢)	13	610	3	13	190	3	10	130	1	11.0	150	2.0	7-8	270.0	1.0	10-13	700	2	10-13	330	3	11-13	540	6	10-11	260	1	13=>10	1900	6	10-11-13	1070	1	13=>10=>11	6930	10			13-3(2,8)(6,10)(5,11)(1,9,7)12=4	13,3(2,8,10)(6,5,11)(12,1,9,7)=4	12.3 - 10.5 - 11.7 - 12.5 - 13.0 - 11.4 - 11.9 - 12.5	12.3 - 22.8 - 34.5 - 47.0 - 60.0 - 71.4 - 83.3 - 95.8 (34.5-35.8)
201105030807	芝	左	1800	曇	稍重	13:30	4歳以上500万下		2011-6-12	3	東京	8	4歳以上500万下	(混)[指](定量)	15	570	3	15	200	3	12	240	4	9.0	270	6.0	7-8	430.0	1.0	12-15	1610	7	12-15	670	9	9-15	670	8	9-12	1,000	12	15=>12	2940	12	9-12-15	3990	13	15=>12=>9	20010	60		(*4,7,9,12)(2,8,10,13)-(1,6)14,3,5-15 11	12,13,4(2,9)1(6,7,10)(8,14)3(15,5) 11	(*12,13)(4,2,9)1(15,10)(6,3)(14,5)8-7 11	13.0 - 11.2 - 11.5 - 12.5 - 12.5 - 12.7 - 11.6 - 11.7 - 11.9	13.0 - 24.2 - 35.7 - 48.2 - 60.7 - 73.4 - 85.0 - 96.7 - 108.6 (35.7-35.2)
201105030808	ダ	左	1400	曇	稍重	14:01	4歳以上500万下		2011-6-12	3	東京	8	4歳以上500万下	(混)[指](定量)	9	340	1	9	150	1	1	200	4	5.0	170	2.0	1-5	590.0	3.0	1-9	1420	6	1-9	550	6	5-9	360	2	1-5	650	9	9=>1	2410	7	1-5-9	2150	5	9=>1=>5	11730	25			16,2,10(7,9)6-(1,14)-11(5,15)(4,12,13)8,3	16,2(7,9,10)(1,6)14,5,15,11(4,8,12,13)3	12.8 - 10.9 - 11.8 - 12.1 - 12.2 - 11.8 - 12.8	12.8 - 23.7 - 35.5 - 47.6 - 59.8 - 71.6 - 84.4 (35.5-36.8)
201105030809	芝	左	1600	曇	良	14:35	エーデルワイスS 		2011-6-12	3	東京	8	3歳1000万下	(混)(特指)(馬齢)	12	970	5	12	330	6	10	820	10	1.0	190	2.0	7-8	1170.0	4.0	10-12	15640	42	10-12	4,340	45	1-12	780	8	1-10	2,540	35	12=>10	26570	78	1-10-12	20230	77	12=>10=>1	168670	517			6-5(7,11)10(2,12)1,9(4,8)3	6-(5,11)7,10(2,12)(1,9)8,4,3	12.7 - 11.1 - 11.2 - 11.7 - 12.0 - 11.5 - 11.9 - 12.7	12.7 - 23.8 - 35.0 - 46.7 - 58.7 - 70.2 - 82.1 - 94.8 (35.0-36.1)
201105030810	芝	左	2400	曇	良	15:10	ジューンステークス 		2011-6-12	3	東京	8	4歳以上1600万下	(混)[指](ハンデ)	3	1030	5	3	380	5	2	540	6	14.0	570	7.0	2-2	7970.0	20.0	2-3	7160	23	2-3	1,940	20	3-14	3,300	29	2-14	3,070	27	3=>2	13130	39	2-3-14	37640	97	3=>2=>14	209120	474	(10,*2)-14(3,12)13,8(4,9,11)-15(1,7)-5-6	2-10-14,12,3(4,8,13)-(9,11)7,15-1-5-6	2,10(14,12)3(4,8)13(9,11)7(6,15)1,5	2,10,12(14,3,8,13)11(6,4,7,15)(5,9,1)	12.9 - 11.4 - 12.0 - 12.0 - 12.3 - 12.6 - 13.3 - 12.8 - 12.5 - 11.5 - 11.7 - 12.6	12.9 - 24.3 - 36.3 - 48.3 - 60.6 - 73.2 - 86.5 - 99.3 - 111.8 - 123.3 - 135.0 - 147.6 (36.3-35.8)
201105030811	芝	左	1800	曇	良	15:45	エプソムカップ	G3	2011-6-12	3	東京	8	3歳以上オープン	(国際)[指](別定)	3	240	1	3	140	1	7	360	6	6.0	190	2.0	2-4	1920.0	9.0	3-7	1820	5	3-7	720	6	3-6	300	1	6-7	1,200	14	3=>7	2520	8	3-6-7	2910	6	3=>7=>6	13000	23		(9,*11)(2,18)(3,12,15)17(4,8,16)1(5,7,14)(6,13)10	(*11,18)17,9(3,15)(2,12)(1,4)16(5,8)(10,7,14)(6,13)	(*11,18)17(9,3,15)(2,1,4,12)(5,16)(8,14)(10,7)(6,13)	12.6 - 11.1 - 11.7 - 12.2 - 12.0 - 12.4 - 11.6 - 11.4 - 12.3	12.6 - 23.7 - 35.4 - 47.6 - 59.6 - 72.0 - 83.6 - 95.0 - 107.3 (35.4-35.3)
201105030812	ダ	左	1400	曇	稍重	16:20	4歳以上1000万下		2011-6-12	3	東京	8	4歳以上1000万下	(混)[指](定量)	5	660	3	5	220	3	16	190	2	6.0	340	7.0	3-8	990.0	5.0	5-16	1650	5	5-16	570	5	5-6	1,540	18	6-16	1,060	12	5=>16	3510	13	5-6-16	6450	22	5=>16=>6	35270	107			13(6,10)(4,1,16)7(2,9)5,12(11,15)3,14,8	(*13,6)10(4,1)16,7(2,9)5(11,12)-15,3-(8,14)	12.7 - 10.9 - 11.3 - 11.7 - 11.7 - 12.4 - 13.1	12.7 - 23.6 - 34.9 - 46.6 - 58.3 - 70.7 - 83.8 (34.9-37.2)
201105040101	ダ	左	1300	晴	稍重	10:15	2歳未勝利		2011-10-8	4	東京	1	2歳未勝利	[指](馬齢)	8	8630	8	8	1,370	8	3	150	1	6.0	1,480	9.0	3-6	540.0	2.0	3-8	10370	20	3-8	2,920	20	6-8	21,480	54	3-6	2,990	21	8=>3	34090	47	3-6-8	118230	106	8=>3=>6	979020	644			7,9(2,10,11)(3,6)(4,1)8,12-(5,13)	7,9(2,3,10)(6,11)(4,1)8(5,13)12	7.0 - 11.1 - 11.6 - 12.6 - 12.9 - 12.8 - 13.2	7.0 - 18.1 - 29.7 - 42.3 - 55.2 - 68.0 - 81.2 (29.7-38.9)
