	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201110020409	芝	右	1200	雨	重	14:15	4歳以上500万下		2011-3-6	2	小倉	4	4歳以上500万下	(定量)	4	490	2	4	200	2	15	490	8	11.0	1,510	12.0	2-8	3190.0	15.0	4-15	4120	14	4-15	1,300	13	4-11	2,950	34	11-15	10,640	76	4=>15	6580	21	4-11-15	52560	136	4=>15=>11	201760	532			11(12,13)(1,14)5(9,15)4(3,7,10,16)6,8,2	11(12,13)14,1(5,9,15)4(7,16)(3,10,6)-(8,2)	12.1 - 11.0 - 11.6 - 11.7 - 11.7 - 12.2	12.1 - 23.1 - 34.7 - 46.4 - 58.1 - 70.3 (34.7-35.6)
201110020410	ダ	右	1700	雨	重	14:50	球磨特別 		2011-3-6	2	小倉	4	4歳以上500万下	(混)(定量)	1	260	1	1	140	1	4	370	6	2.0	240	5.0	1-4	2350.0	7.0	1-4	2030	10	1-4	610	8	1-2	390	4	2-4	740	11	1=>4	2900	11	1-2-4	3180	11	1=>4=>2	15000	51	1,4(5,7)6(3,8)(2,10)9,11	1,4(5,7)(6,8)(2,3)(9,10)11	1,4,5,6(2,8)7,9(3,11)10	1-4,5(2,6)9,8,3,11-7,10	7.1 - 11.0 - 11.9 - 12.7 - 12.3 - 12.1 - 12.0 - 12.0 - 12.4	7.1 - 18.1 - 30.0 - 42.7 - 55.0 - 67.1 - 79.1 - 91.1 - 103.5 (30.0-36.4)
201110020411	芝	右	1200	雨	重	15:25	大濠特別 		2011-3-6	2	小倉	4	4歳以上1000万下	牝(定量)	16	790	4	16	320	5	5	340	6	15.0	490	9.0	3-8	3340.0	14.0	5-16	5970	28	5-16	2,060	31	15-16	2,020	30	5-15	2,880	39	16=>5	11910	53	5-15-16	26770	95	16=>5=>15	145610	497			(*8,16)11(1,3)(4,14)7(6,13)(2,9)15(10,12)-5	16,4(8,11)1(2,6,7,3)14,9(10,13)(12,15)5	11.9 - 10.6 - 11.3 - 11.7 - 12.1 - 12.6	11.9 - 22.5 - 33.8 - 45.5 - 57.6 - 70.2 (33.8-36.4)
201110020412	芝	右	1800	雨	重	16:01	出水特別 		2011-3-6	2	小倉	4	4歳以上500万下	(混)(定量)	13	1590	8	13	550	8	8	980	12	3.0	410	6.0	4-7	3500.0	18.0	8-13	25050	68	8-13	6,090	68	3-13	2,280	29	3-8	3,420	45	13=>8	39130	127	3-8-13	59420	189	13=>8=>3	382690	1147	(*9,13,16)15,1(7,6)(2,5)(4,12)3-14,10-8-11	(*9,16)-13,15,1(7,6)(2,5)(4,12)3-14,10,8=11	9(16,13)15(1,7)(8,6)5(4,2,12)3,14,10 11	9,13,15(8,1)16(5,7)-3(2,12,10)(4,14)6 11	12.5 - 11.6 - 12.1 - 12.0 - 12.4 - 12.5 - 12.2 - 12.1 - 12.5	12.5 - 24.1 - 36.2 - 48.2 - 60.6 - 73.1 - 85.3 - 97.4 - 109.9 (36.2-36.8)
201110020501	ダ	右	1700	雨	重	09:55	3歳未勝利		2011-3-26	2	小倉	5	3歳未勝利	(馬齢)	13	1630	6	13	400	6	2	250	2	16.0	2,190	15.0	1-7	3690.0	15.0	2-13	4010	15	2-13	1,200	14	13-16	22,310	91	2-16	6,070	55	13=>2	10070	40	2-13-16	246050	280	13=>2=>16	1300850	1569	(*15,10)(16,13)(6,5,7)3(2,9)-1,11-14,4,12-8	15(10,13)(6,16,7)5(3,9)2,1-11(4,14)-12-8	(*15,10)(6,16,13)5,7,2,3,9,1-(4,11,14)-8,12	(*15,10,13)(6,16)-5,2-7(1,3)14,9,11,4-8-12	7.1 - 11.2 - 11.9 - 12.7 - 12.3 - 12.1 - 12.5 - 12.4 - 13.1	7.1 - 18.3 - 30.2 - 42.9 - 55.2 - 67.3 - 79.8 - 92.2 - 105.3 (30.2-38.0)
201110020502	ダ	右	1000	晴	重	10:25	3歳未勝利		2011-3-26	2	小倉	5	3歳未勝利	(馬齢)	13	320	1	13	130	1	7	140	2	1.0	150	3.0	5-8	260.0	1.0	7-13	610	1	7-13	250	1	1-13	310	2	1-7	390	5	13=>7	1030	1	1-7-13	800	1	13=>7=>1	3050	1			13,11(2,7,8)(1,3,10)(4,9)-6=12,14-5	13,11(2,7,8)(1,3)(4,9,10)-6-12=5=14	12.5 - 11.0 - 11.8 - 11.7 - 11.8	12.5 - 23.5 - 35.3 - 47.0 - 58.8 (35.3-35.3)
201110020503	ダ	右	1700	晴	重	10:55	3歳未勝利		2011-3-26	2	小倉	5	3歳未勝利	(混)(馬齢)	3	960	5	3	340	6	5	290	4	7.0	230	3.0	2-3	1500.0	8.0	3-5	3600	15	3-5	1,240	15	3-7	1,090	14	5-7	1,240	15	3=>5	6730	25	3-5-7	8620	30	3=>5=>7	54690	182	(*5,6)12(3,14,16)(4,15)-(7,10)-(8,9)11,1,2-13	5,6,12(3,16)14(4,15)(7,10)-(8,9,11)-1,2-13	(*5,6)12(3,16)4(7,10)15,11(8,9,14)-2-1,13	(*5,6)(3,12)(7,4,10)(15,16)11(8,9)-(2,14)-13,1	7.1 - 11.5 - 11.8 - 13.3 - 13.0 - 12.3 - 12.4 - 12.4 - 12.7	7.1 - 18.6 - 30.4 - 43.7 - 56.7 - 69.0 - 81.4 - 93.8 - 106.5 (30.4-37.5)
201110020504	芝	右	1200	晴	稍重	11:25	3歳未勝利		2011-3-26	2	小倉	5	3歳未勝利	(馬齢)	9	730	3	9	250	3	8	180	2	4.0	260	4.0	4-5	680.0	3.0	8-9	1630	4	8-9	710	6	4-9	1,780	23	4-8	870	11	9=>8	3480	11	4-8-9	6550	21	9=>8=>4	39380	125			4(8,9)1,6(5,16)10(2,13)(11,15)(3,14)7,12	4(1,8,9)6,16,10,5-13(2,15)(3,11)(14,7)-12	12.1 - 10.7 - 11.4 - 11.8 - 11.9 - 12.5	12.1 - 22.8 - 34.2 - 46.0 - 57.9 - 70.4 (34.2-36.2)
201110020505	芝	右	1800	晴	稍重	12:15	3歳未勝利		2011-3-26	2	小倉	5	3歳未勝利	(馬齢)	4	280	1	4	130	1	11	140	2	15.0	250	5.0	2-6	300.0	1.0	4-11	490	1	4-11	240	1	4-15	630	5	11-15	690	8	4=>11	930	2	4-11-15	1670	3	4=>11=>15	5820	4	(*4,6)11,15(3,5,12,16)14(2,7)13(8,10)(1,9)	4,6(5,11)(3,15)(12,16)(2,7,14)(13,8)(1,9,10)	4(6,11,15,14)(3,5,12,10)8(2,7,13)(1,9)-16	(*4,6)(3,5,11)(12,15)(2,7)(8,14)13,10,1-9=16	12.6 - 11.5 - 12.6 - 13.0 - 13.0 - 12.6 - 11.8 - 12.0 - 12.4	12.6 - 24.1 - 36.7 - 49.7 - 62.7 - 75.3 - 87.1 - 99.1 - 111.5 (36.7-36.2)
201110020506	ダ	右	1000	晴	重	12:45	4歳以上500万下		2011-3-26	2	小倉	5	4歳以上500万下	牝(定量)	11	350	2	11	150	2	1	180	4	13.0	130	1.0	1-7	1090.0	4.0	1-11	1240	6	1-11	400	4	11-13	230	1	1-13	430	6	11=>1	2320	11	1-11-13	1070	2	11=>1=>13	6660	13			(*7,10)11(12,13)(6,14)(4,1,8)(2,5,9)3	(*7,10)11(6,12,13)1,8(4,9,14)2-3,5	12.3 - 10.8 - 11.7 - 11.6 - 11.9	12.3 - 23.1 - 34.8 - 46.4 - 58.3 (34.8-35.2)
201110020507	ダ	右	1700	晴	重	13:15	4歳以上500万下		2011-3-26	2	小倉	5	4歳以上500万下	(定量)	14	570	2	14	160	2	12	190	5	9.0	120	1.0	6-7	2040.0	9.0	12-14	1810	5	12-14	520	5	9-14	230	1	9-12	310	4	14=>12	3340	12	9-12-14	1130	2	14=>12=>9	8960	20	16-8(1,6)5,15,9(4,3,11)(10,12)(14,13)7-2	16-8(1,6)5(9,15)(4,3)11-10(14,12)13,7-2	(*16,8)(9,1,6,15)(3,11)(4,5)12(10,14,13)2-7	(*16,8)(9,15,11)1(4,3,12)(5,14)(10,6,13)2-7	7.1 - 10.5 - 11.3 - 12.8 - 13.1 - 13.0 - 12.9 - 12.6 - 12.0	7.1 - 17.6 - 28.9 - 41.7 - 54.8 - 67.8 - 80.7 - 93.3 - 105.3 (28.9-37.5)
201110020508	芝	右	1200	晴	稍重	13:50	4歳以上500万下		2011-3-26	2	小倉	5	4歳以上500万下	(定量)	2	1980	8	2	490	7	1	5,250	15	9.0	210	2.0	1-1	71830.0	34.0	1-2	72590	88	1-2	22,220	95	2-9	1,230	13	1-9	14,070	86	2=>1	182050	185	1-2-9	165540	289	2=>1=>9	1390160	1949			(*8,9)(3,11)(4,13)(1,15)(5,14,16)(2,10,12)(7,6)	(*8,9)(3,11)(4,13)(1,15)(5,14)(2,16)(10,12)(7,6)	12.1 - 10.9 - 11.5 - 11.7 - 11.6 - 11.9	12.1 - 23.0 - 34.5 - 46.2 - 57.8 - 69.7 (34.5-35.2)
201110020509	ダ	右	1700	晴	重	14:25	4歳以上500万下		2011-3-26	2	小倉	5	4歳以上500万下	(定量)	10	490	3	10	170	3	3	320	5	16.0	160	2.0	2-5	2110.0	9.0	3-10	4730	14	3-10	880	9	10-16	330	3	3-16	1,060	11	10=>3	8950	28	3-10-16	4530	13	10=>3=>16	33730	92	8,13(1,2)15,11-16(3,12)-9,10(5,14)6(4,7)	8,13(1,2)15(11,16)12,3-9,10-(5,14)4(6,7)	8,15(12,16)(1,13,3)10,2(11,9,5)4(6,7)14	(*12,16)(8,15,10)3,1(11,9)5-(4,13)(2,7)14,6	6.9 - 10.5 - 11.2 - 13.0 - 12.9 - 12.5 - 12.6 - 12.0 - 12.6	6.9 - 17.4 - 28.6 - 41.6 - 54.5 - 67.0 - 79.6 - 91.6 - 104.2 (28.6-37.2)
201110020510	芝	右	2000	晴	稍重	15:02	牧園特別 		2011-3-26	2	小倉	5	4歳以上500万下	(混)(定量)	6	5100	12	6	1,010	12	4	210	3	12.0	150	1.0	2-3	9710.0	28.0	4-6	13050	41	4-6	2,910	39	6-12	3,080	41	4-12	490	3	6=>4	33680	99	4-6-12	16320	54	6=>4=>12	160800	525	9,3,2,8,1(6,12,13)4(7,14)10-(15,11)-(5,16)	9,3(2,8)(1,13)(6,12)(7,14)4,10(15,11)-(5,16)	9(3,8)2(1,12,13)6(7,14)(4,10)11,15,16-5	9(6,2,8)(4,1,12)(7,13)(10,14)(3,15,11)16-5	12.5 - 11.0 - 12.0 - 12.8 - 12.6 - 12.5 - 12.5 - 12.0 - 11.5 - 12.1	12.5 - 23.5 - 35.5 - 48.3 - 60.9 - 73.4 - 85.9 - 97.9 - 109.4 - 121.5 (35.5-35.6)
201110020511	芝	右	1200	晴	稍重	15:35	吉野ケ里特別 		2011-3-26	2	小倉	5	4歳以上1000万下	(混)(定量)	12	4080	13	12	1,030	13	1	350	6	11.0	160	1.0	1-6	1160.0	4.0	1-12	37060	92	1-12	9,790	99	11-12	2,920	38	1-11	930	5	12=>1	74330	186	1-11-12	36360	135	12=>1=>11	420040	1352			4(11,15)-(1,10)(12,13)(3,2)(5,14)(7,9)(8,16)-6	4(11,15)(1,10)(3,12)-(2,13)14,5(8,7,9)16,6	12.1 - 10.6 - 11.0 - 11.3 - 12.0 - 12.1	12.1 - 22.7 - 33.7 - 45.0 - 57.0 - 69.1 (33.7-35.4)
201110020601	ダ	右	1000	晴	稍重	09:51	3歳未勝利		2011-3-27	2	小倉	6	3歳未勝利	牝[指](馬齢)	11	870	4	11	180	4	7	110	1	14.0	160	3.0	5-7	490.0	2.0	7-11	760	3	7-11	260	3	11-14	470	7	7-14	250	2	11=>7	1920	7	7-11-14	940	3	11=>7=>14	7400	21			(*7,11)(3,14)(4,12)13,1-5,9=(2,10)-6-8	(*7,11)14,3(4,12)(1,13)-(5,9)-10-2=6-8	12.2 - 11.0 - 11.9 - 12.1 - 12.2	12.2 - 23.2 - 35.1 - 47.2 - 59.4 (35.1-36.2)
201110020602	ダ	右	1700	曇	稍重	10:20	3歳未勝利		2011-3-27	2	小倉	6	3歳未勝利	[指](馬齢)	10	120	1	10	110	1	13	150	2	6.0	320	5.0	5-7	340.0	1.0	10-13	370	1	10-13	200	1	6-10	390	5	6-13	1,300	15	10=>13	470	1	6-10-13	1860	6	10=>13=>6	4490	8	(*4,10)15(1,9,12)11(5,7)13-6,3,14,8,16=2	(*4,10)(1,15)(9,12)(5,11)7,13(3,6)-14-8=16=2	(4,*10)(15,12)(1,9,6)(11,13)5(7,3)-14=8=2 16	(*10,15)(9,12,6)(5,11,13)4(1,7,3)-14=8=2 16	7.0 - 11.3 - 12.2 - 13.4 - 13.3 - 12.8 - 12.9 - 12.6 - 12.0	7.0 - 18.3 - 30.5 - 43.9 - 57.2 - 70.0 - 82.9 - 95.5 - 107.5 (30.5-37.5)
201110020603	芝	右	1200	曇	良	10:50	3歳未勝利		2011-3-27	2	小倉	6	3歳未勝利	(混)[指](馬齢)	14	280	1	14	130	1	7	140	2	12.0	700	10.0	4-7	410.0	1.0	7-14	510	1	7-14	270	1	12-14	2,110	28	7-12	2,000	27	14=>7	990	1	7-12-14	7470	25	14=>7=>12	24910	64			12(2,3)7(5,13)1(8,14)-(9,11)-(6,16)15,4,10	12(2,3)7-(5,13)14(1,8)9(6,11)16-(15,10)4	12.2 - 10.6 - 11.3 - 11.7 - 11.9 - 12.3	12.2 - 22.8 - 34.1 - 45.8 - 57.7 - 70.0 (34.1-35.9)
201110020604	芝	右	2000	曇	良	11:20	3歳未勝利		2011-3-27	2	小倉	6	3歳未勝利	[指](馬齢)	8	450	2	8	170	2	12	1,080	9	11.0	200	3.0	4-6	1160.0	6.0	8-12	11310	26	8-12	3,160	30	8-11	470	4	11-12	3,220	31	8=>12	20340	56	8-11-12	18450	52	8=>12=>11	107740	303	16(12,5)15(2,10)(4,7)(1,3)(6,13)9,11,8,14	16,12,5(2,10,15)(4,7,6)1(3,13)9,11-8-14	(16,*12,5,6)7(2,15)10(3,8)(13,11)(4,1,14)9	(*12,5)6(2,7,8)(10,3,15)(16,1,13,11)14(4,9)	12.5 - 10.9 - 12.0 - 12.7 - 12.7 - 12.6 - 12.3 - 12.5 - 12.6 - 12.2	12.5 - 23.4 - 35.4 - 48.1 - 60.8 - 73.4 - 85.7 - 98.2 - 110.8 - 123.0 (35.4-37.3)
201110020605	ダ	右	1700	晴	稍重	12:10	4歳以上500万下		2011-3-27	2	小倉	6	4歳以上500万下	牝[指](定量)	9	8590	9	9	1,260	9	15	120	1	5.0	350	6.0	5-8	2960.0	8.0	9-15	6960	21	9-15	1,410	16	5-9	7,900	48	5-15	540	4	9=>15	20710	58	5-9-15	16930	53	9=>15=>5	191620	431	1(4,16)8-15(7,13)14(2,11)9-(3,10)-6(5,12)	1(4,16)8(15,13)7,14-(2,11)9-(3,10)-5-6-12	(1,*16,13)9,15(8,14)7(2,11)(4,10)(3,5)=6,12	(*16,9)(1,15)(13,14)(8,7)11(2,10)(3,5)-4,6-12	6.9 - 11.0 - 11.5 - 13.3 - 12.3 - 12.4 - 12.9 - 12.8 - 13.3	6.9 - 17.9 - 29.4 - 42.7 - 55.0 - 67.4 - 80.3 - 93.1 - 106.4 (29.4-39.0)
201110020606	ダ	右	1000	晴	稍重	12:40	4歳以上500万下		2011-3-27	2	小倉	6	4歳以上500万下	(混)[指](定量)	11	6550	11	11	1,460	10	7	350	4	8.0	490	7.0	5-7	2830.0	13.0	7-11	18540	38	7-11	5,530	42	8-11	8,850	51	7-8	2,090	24	11=>7	43380	83	7-8-11	109260	160	11=>7=>8	803480	1003			(*7,11)(4,5,12,14)(2,6)(3,13)(1,9)(8,10)	7,11(4,12,14)5(2,6)(1,3)13,8,9,10	12.3 - 10.8 - 11.7 - 11.7 - 12.1	12.3 - 23.1 - 34.8 - 46.5 - 58.6 (34.8-35.5)
201110020607	ダ	右	2400	晴	稍重	13:10	4歳以上500万下		2011-3-27	2	小倉	6	4歳以上500万下	(混)[指](定量)	12	620	2	12	240	5	11	170	1	6.0	210	3.0	6-6	1420.0	7.0	11-12	1280	3	11-12	470	3	6-12	640	5	6-11	420	1	12=>11	2890	7	6-11-12	2330	2	12=>11=>6	14590	13	2(4,5)15(13,14)11,8,12-(3,1,6)-9-(7,10) 16	(4,*5)2,15(13,14)11-(8,12)-(3,6)1-9,10,7 16	(*5,11,12)-(4,6)(14,15)(3,1)8,10-13,9,7=2 16	12,11-(5,6)(14,1)3-(4,10)(15,8)=7,9-13=2 16	12.7 - 11.8 - 12.9 - 12.9 - 12.9 - 13.1 - 13.2 - 12.7 - 12.8 - 12.6 - 12.5 - 12.9	12.7 - 24.5 - 37.4 - 50.3 - 63.2 - 76.3 - 89.5 - 102.2 - 115.0 - 127.6 - 140.1 - 153.0 (37.4-38.0)
201110020608	芝	右	1800	晴	良	13:45	4歳以上500万下		2011-3-27	2	小倉	6	4歳以上500万下	[指](定量)	2	600	3	2	190	3	4	140	1	7.0	380	7.0	2-3	810.0	4.0	2-4	800	3	2-4	380	3	2-7	1,440	17	4-7	930	12	2=>4	2250	8	2-4-7	4550	15	2=>4=>7	24430	69	(*6,9)(8,10)(7,13,15)(2,5)14,3(1,12,4)11	6,9(8,10)(7,2,13,15)(5,4)(3,14,11)(1,12)	6(9,10)(8,15)(2,13,4)(7,5)3(1,14,12,11)	4(6,9,10)(8,2)(7,15)(13,5)(1,3,14)12-11	12.6 - 11.9 - 13.0 - 13.0 - 12.9 - 12.6 - 11.6 - 11.4 - 11.7	12.6 - 24.5 - 37.5 - 50.5 - 63.4 - 76.0 - 87.6 - 99.0 - 110.7 (37.5-34.7)
201110020609	ダ	右	1700	晴	稍重	14:15	4歳以上500万下		2011-3-27	2	小倉	6	4歳以上500万下	[指](定量)	4	610	3	4	180	1	8	420	8	6.0	320	6.0	2-4	2390.0	13.0	4-8	3980	18	4-8	1,560	19	4-6	860	4	6-8	2,530	31	4=>8	6230	24	4-6-8	11900	36	4=>8=>6	62340	196	8(10,15)(1,11)-(2,5,9)7(3,12)4(16,6)13-14	8(10,15)1,11,9,2,5(7,12)3(16,6)4,13,14	(*8,10)(1,15)(6,14)(2,9)(11,12)(7,16)(3,5,13,4)	(*8,10)(1,6)(2,15,14)12,4(11,9,16)3(5,7,13)	7.0 - 11.1 - 11.5 - 12.5 - 12.7 - 12.9 - 12.9 - 12.5 - 12.6	7.0 - 18.1 - 29.6 - 42.1 - 54.8 - 67.7 - 80.6 - 93.1 - 105.7 (29.6-38.0)
201110020610	芝	右	1800	晴	良	14:50	フリージア賞 		2011-3-27	2	小倉	6	3歳500万下	(混)(特指)(馬齢)	10	4100	13	10	1,130	14	15	160	1	3.0	310	5.0	5-8	2260.0	8.0	10-15	9830	36	10-15	3,200	40	3-10	5,040	56	3-15	880	6	10=>15	19240	66	3-10-15	27950	93	10=>15=>3	224770	702	14,1-(8,15)-13,10(2,12)(6,16)(3,9)5(4,7)-11	14-1=15,8,13-10,12,2(6,16)(3,9)5,7,4-11	14,1-15,8,13,10,12(3,9)2(7,6,5)16,4-11	14,1-15(10,8)13,3,12,9(2,6,5)(7,4)-11,16	12.4 - 10.8 - 12.2 - 12.4 - 12.5 - 12.6 - 11.9 - 12.1 - 11.7	12.4 - 23.2 - 35.4 - 47.8 - 60.3 - 72.9 - 84.8 - 96.9 - 108.6 (35.4-35.7)
201110020611	ダ	右	1700	晴	稍重	15:30	南九州特別 		2011-3-27	2	小倉	6	4歳以上1000万下	(混)[指](定量)	9	720	4	9	270	4	7	580	6	10.0	370	5.0	4-5	3700.0	13.0	7-9	10780	31	7-9	2,470	28	9-10	940	7	7-10	2,470	29	9=>7	19710	59	7-9-10	34390	99	9=>7=>10	207530	538	(9,*13)12-(5,6,14)16(2,15)7(1,11)(8,10)-3-4	13-9,12-14,5(6,16)15,2(7,11)(1,10)8-3-4	(*13,9)12(14,11)16,15(7,10)6,8(5,2)(3,4)1	(13,*9)(14,11)16-(7,15,10)-(6,12,8)(2,3,4)-(5,1)	7.0 - 10.7 - 10.9 - 12.6 - 12.9 - 12.7 - 12.6 - 12.4 - 12.7	7.0 - 17.7 - 28.6 - 41.2 - 54.1 - 66.8 - 79.4 - 91.8 - 104.5 (28.6-37.7)
201110020612	芝	右	1200	晴	良	16:10	熊本城特別 		2011-3-27	2	小倉	6	4歳以上500万下	(混)[指](定量)	5	540	3	5	210	3	13	170	1	12.0	1,110	11.0	3-7	800.0	2.0	5-13	1300	2	5-13	500	2	5-12	2,030	29	12-13	3,700	38	5=>13	2930	7	5-12-13	25380	76	5=>13=>12	117580	366			12-1,7,8(5,3,2)(11,15)(6,4,14)(10,16)(9,13)	12(5,1)7(3,8)6(2,15)(9,4,11,14)(10,16)13	12.1 - 10.8 - 11.4 - 11.8 - 11.5 - 11.9	12.1 - 22.9 - 34.3 - 46.1 - 57.6 - 69.5 (34.3-35.2)
201110020701	ダ	右	1000	晴	良	09:55	3歳未勝利		2011-3-19	2	小倉	7	3歳未勝利	(混)[指](馬齢)	5	1730	7	5	360	7	7	160	1	14.0	170	2.0	4-5	920.0	5.0	5-7	3110	15	5-7	1,050	17	5-14	980	14	7-14	400	1	5=>7	7620	35	5-7-14	4540	19	5=>7=>14	41750	156			3(8,13)7(5,14)11,6-9-1,2,10-12=4	3(8,13)7(5,14)-(11,6)-9-1-2=10,12=4	12.2 - 10.7 - 11.4 - 12.2 - 13.4	12.2 - 22.9 - 34.3 - 46.5 - 59.9 (34.3-37.0)
201110020702	ダ	右	1700	晴	良	10:25	3歳未勝利		2011-3-19	2	小倉	7	3歳未勝利	[指](馬齢)	6	660	6	6	250	5	7	170	1	10.0	1,520	9.0	3-4	570.0	1.0	6-7	1300	5	6-7	510	5	6-10	4,820	36	7-10	3,740	28	6=>7	3150	12	6-7-10	22890	46	6=>7=>10	93580	250	6(3,7,12)-(9,8,16)1(11,13)2(5,14)(4,15)-10	6-7(3,12)(9,8)(1,16)(11,13)(2,5,14)4,15-10	6,7(3,12)9(1,8)(13,5)(2,11)(15,16)(10,14)4	6,7(3,12)9,1(8,5)(11,15)(2,10,13)-14,4,16	7.2 - 11.3 - 11.7 - 12.7 - 12.7 - 12.7 - 12.8 - 13.2 - 13.6	7.2 - 18.5 - 30.2 - 42.9 - 55.6 - 68.3 - 81.1 - 94.3 - 107.9 (30.2-39.6)
201110020703	芝	右	1200	晴	良	10:55	3歳未勝利		2011-3-19	2	小倉	7	3歳未勝利	牝[指](馬齢)	4	520	3	4	190	4	2	430	6	1.0	150	2.0	1-2	990.0	6.0	2-4	5770	19	2-4	1,660	18	1-4	510	6	1-2	1,490	17	4=>2	9930	33	1-2-4	8270	25	4=>2=>1	58100	172			1(7,14)(4,6,15)11(2,8)12(3,5)9-10,13=16	1(7,14,15)(4,6)(2,8,12)3-5(13,11,9)10-16	12.1 - 10.6 - 11.1 - 11.7 - 11.6 - 11.9	12.1 - 22.7 - 33.8 - 45.5 - 57.1 - 69.0 (33.8-35.2)
201110020704	芝	右	2000	晴	良	11:25	3歳未勝利		2011-3-19	2	小倉	7	3歳未勝利	[指](馬齢)	2	980	6	2	340	7	9	230	3	8.0	300	5.0	1-5	1340.0	6.0	2-9	3290	14	2-9	1,220	17	2-8	1,490	23	8-9	790	6	2=>9	6720	29	2-8-9	7460	25	2=>9=>8	39320	116	(*9,14)(8,10,11,16)(2,6,13)(1,12)4,5,3-7 15	9,14(8,11)16(2,10)(6,13)-(1,12)(5,4)3,7 15	9(8,14)11(5,2,16)(13,12,4)(6,10)(7,1,3) 15	(8,*9,14)11(2,12)(5,13)(6,3)(7,10,16,1)4 15	12.6 - 11.5 - 12.4 - 13.0 - 12.5 - 12.4 - 12.2 - 11.8 - 11.4 - 11.6	12.6 - 24.1 - 36.5 - 49.5 - 62.0 - 74.4 - 86.6 - 98.4 - 109.8 - 121.4 (36.5-34.8)
201110020705	ダ	右	1700	晴	良	12:15	4歳以上500万下		2011-3-19	2	小倉	7	4歳以上500万下	牝[指](定量)	15	220	1	15	130	1	13	790	10	3.0	200	3.0	7-8	2560.0	9.0	13-15	5830	22	13-15	1,550	17	3-15	350	2	3-13	3,660	37	15=>13	7560	27	3-13-15	10940	37	15=>13=>3	63430	188	(*8,10)15-(6,14)3,11(2,7,16)-(4,1)5,13(9,12)	(*8,10)-15-6(3,14)-(2,11)(7,16)-1,4,5,13-(9,12)	(*8,10,15)-(3,6)(2,14)(7,11)16,1,4,13-(9,5)-12	15(10,3,14,1)(8,2)(7,6,13)(4,11)(12,9,16,5)	6.8 - 10.7 - 11.4 - 12.4 - 12.5 - 13.3 - 13.6 - 13.3 - 13.5	6.8 - 17.5 - 28.9 - 41.3 - 53.8 - 67.1 - 80.7 - 94.0 - 107.5 (28.9-40.4)
201110020706	ダ	右	1000	晴	良	12:45	4歳以上500万下		2011-3-19	2	小倉	7	4歳以上500万下	(混)[指](定量)	13	870	5	13	230	5	11	140	1	6.0	160	2.0	7-8	930.0	3.0	11-13	1350	4	11-13	480	6	6-13	460	3	6-11	320	1	13=>11	4080	12	6-11-13	1980	2	13=>11=>6	18140	45			4(6,7,13)-(9,10)(3,11)8,12(2,5)(1,14)	4(6,13)-9(7,11)(3,10)8(2,12)5(1,14)	12.3 - 10.8 - 11.3 - 12.0 - 12.7	12.3 - 23.1 - 34.4 - 46.4 - 59.1 (34.4-36.0)
201110020707	ダ	右	2400	晴	良	13:15	4歳以上500万下		2011-3-19	2	小倉	7	4歳以上500万下	[指](定量)	6	320	1	6	150	1	2	480	7	7.0	260	4.0	1-3	920.0	3.0	2-6	4370	14	2-6	1,770	19	6-7	400	3	2-7	2,910	28	6=>2	6480	23	2-6-7	10740	29	6=>2=>7	53630	145	1-16,9(13,15)-(4,14)8-10-2,12,6,3,11,7-5	1-(9,16)(13,15)(4,8,14)-(10,2)(12,6)-3,11-7-5	(*1,15,2)-6,9(4,12)(14,11)(7,5)(8,3)13-10,16	(*1,2)(15,6)-(4,12)-(9,7)-8(14,5)3-11(13,10)=16	12.7 - 11.2 - 12.4 - 12.6 - 13.0 - 13.5 - 14.1 - 13.7 - 13.0 - 12.4 - 12.7 - 13.2	12.7 - 23.9 - 36.3 - 48.9 - 61.9 - 75.4 - 89.5 - 103.2 - 116.2 - 128.6 - 141.3 - 154.5 (36.3-38.3)
201110020708	芝	右	1200	晴	良	13:50	4歳以上500万下		2011-3-19	2	小倉	7	4歳以上500万下	[指](定量)	1	1040	4	1	230	3	6	130	1	10.0	410	7.0	1-3	410.0	1.0	1-6	1020	2	1-6	390	2	1-10	2,490	31	6-10	690	7	1=>6	2860	7	1-6-10	6050	18	1=>6=>10	38400	112			3(6,11)(1,9,12,14)5(7,13)(8,15,16)(2,10)4	3(6,11)1(9,12)(5,14)(8,7)(10,13)(2,15,16)4	12.1 - 10.7 - 11.0 - 11.1 - 11.3 - 11.8	12.1 - 22.8 - 33.8 - 44.9 - 56.2 - 68.0 (33.8-34.2)
