	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201106020202	ダ	右	1800	晴	良	10:40	3歳未勝利		2011-2-27	2	中山	2	3歳未勝利	[指](馬齢)	3	220	1	3	120	1	1	170	4	8.0	160	3.0	1-2	430.0	2.0	1-3	520	2	1-3	250	2	3-8	280	3	1-8	530	7	3=>1	960	2	1-3-8	1070	3	3=>1=>8	3950	6	3,10(1,14)(4,9)(6,8,12)(2,11)-(13,16)-7-15=5	3,10(1,14)(4,9)(6,8)(2,11)12(13,16)-7,15=5	3(10,14)(1,8)(4,9)(6,11)2-13(16,12)(7,15)=5	3,10(1,14,8)6(4,9,11)2(13,16)-12,7,15-5	12.7 - 11.6 - 13.4 - 13.9 - 13.2 - 12.7 - 13.2 - 12.8 - 13.4	12.7 - 24.3 - 37.7 - 51.6 - 64.8 - 77.5 - 90.7 - 103.5 - 116.9 (37.7-39.4)
201106020203	ダ	右	1800	晴	良	11:10	3歳未勝利		2011-2-27	2	中山	2	3歳未勝利	[指](馬齢)	12	680	5	12	200	3	5	170	1	16.0	230	5.0	3-6	970.0	2.0	5-12	1220	2	5-12	400	1	12-16	850	7	5-16	850	8	12=>5	2780	7	5-12-16	3110	5	12=>5=>16	18710	32	5(3,8)9,2,16-12,4(13,15)(10,6)-7(1,14)-11	5,8(3,2,9)16-12,4(13,15,6)10-(1,7,14)-11	5,8(2,9,16)(3,12)(4,13,15,6)(10,14)-(7,11)-1	5(2,8)(12,9,16)(4,15,6)(3,13)10(14,11)7=1	12.9 - 11.5 - 12.9 - 13.6 - 13.4 - 13.0 - 13.3 - 13.1 - 13.4	12.9 - 24.4 - 37.3 - 50.9 - 64.3 - 77.3 - 90.6 - 103.7 - 117.1 (37.3-39.8)
201106020204	ダ	右	1200	晴	良	11:40	3歳新馬		2011-2-27	2	中山	2	3歳新馬	(混)[指](馬齢)	4	1260	7	4	360	7	8	250	3	10.0	380	8.0	2-4	1840.0	8.0	4-8	2880	10	4-8	1,210	14	4-10	2,270	34	8-10	1,860	28	4=>8	6030	22	4-8-10	17340	63	4=>8=>10	99590	346			(*4,7,8)13,9,14(6,11,15)-(1,10)12-(3,5)=16-2	(*4,7,8)13(6,9)14(11,15)(10,5)(1,3)12-16=2	12.2 - 11.1 - 12.1 - 13.0 - 12.9 - 13.3	12.2 - 23.3 - 35.4 - 48.4 - 61.3 - 74.6 (35.4-39.2)
201106020205	芝	右	2000	晴	良	12:30	3歳未勝利		2011-2-27	2	中山	2	3歳未勝利	(混)[指](馬齢)	12	320	2	12	140	1	13	170	3	8.0	390	6.0	6-7	590.0	2.0	12-13	640	2	12-13	300	1	8-12	790	8	8-13	1,070	13	12=>13	1200	3	8-12-13	2900	7	12=>13=>8	9740	18	16,1(15,12)4,9,3(7,8,13)5,2-6,10,11,14	16,1,15(4,12)9(3,7,8,13)(2,5)-6,10-(14,11)	16,1,15(4,12)(3,9,8,13)(2,7,5,6)10,11,14	(*16,1)(15,12)4(9,13)(3,8,5)7(2,6)10-11-14	12.5 - 10.8 - 12.6 - 12.6 - 13.1 - 12.6 - 12.5 - 12.2 - 11.5 - 12.2	12.5 - 23.3 - 35.9 - 48.5 - 61.6 - 74.2 - 86.7 - 98.9 - 110.4 - 122.6 (35.9-35.9)
201106020206	ダ	右	1800	晴	良	13:05	3歳500万下		2011-2-27	2	中山	2	3歳500万下	(混)(特指)(馬齢)	1	480	3	1	170	3	10	220	4	6.0	170	2.0	1-8	1540.0	7.0	1-10	1930	8	1-10	670	9	1-6	410	3	6-10	630	6	1=>10	3250	13	1-6-10	2130	3	1=>10=>6	14920	38	6,9(1,10)2,7(3,5,11)-8-4	6,9(1,2,10)(3,7)(5,11)8,4	(*6,9,10)7(1,2,8)(3,5,11)4	(*6,9,10)7(1,2)8(3,5,11)4	12.8 - 12.1 - 13.8 - 14.6 - 13.7 - 12.5 - 12.4 - 12.4 - 12.1	12.8 - 24.9 - 38.7 - 53.3 - 67.0 - 79.5 - 91.9 - 104.3 - 116.4 (38.7-36.9)
201106020207	芝	右	1800	晴	良	13:30	3歳500万下		2011-2-27	2	中山	2	3歳500万下	牝(特指)(馬齢)	10	530	3	10	210	3	8	1,600	11	2.0	130	1.0	4-5	21630.0	27.0	8-10	36810	47	8-10	8,750	51	2-10	360	2	2-8	2,690	28	10=>8	62490	87	2-8-10	16980	49	10=>8=>2	194940	400	8,10-(1,4)12(2,16)9(6,13)14(3,15)-7(5,11)	8,10-1,4-(2,12)16(9,13)(6,14)(3,15)-(7,11)5	8,10(1,4)(2,12)(16,13)(9,15)(6,14,11,5)3,7	8-10(1,4)12(2,16,13)5(9,15,11)(6,14)7,3	12.3 - 11.3 - 12.2 - 12.5 - 12.7 - 12.9 - 11.8 - 11.5 - 11.8	12.3 - 23.6 - 35.8 - 48.3 - 61.0 - 73.9 - 85.7 - 97.2 - 109.0 (35.8-35.1)
201106020208	ダ	右	1800	晴	良	14:01	4歳以上500万下		2011-2-27	2	中山	2	4歳以上500万下	[指](定量)	9	300	1	9	150	1	12	170	2	14.0	450	7.0	5-6	340.0	1.0	9-12	670	1	9-12	310	2	9-14	1,100	14	12-14	1,240	17	9=>12	1100	1	9-12-14	3830	10	9=>12=>14	10920	18	(*16,12)7-(8,9)2-10(5,15)6(1,13)(3,4,11)-14	16,12,7-(8,9)-(2,10)-(5,15)-(1,6,13)(3,4,11)14	16(7,12)9(8,2,10)(11,4)15(5,13)(6,14)(1,3)	(16,*12,9)(7,10)(8,11)(13,2,4)15(6,14)5,3-1	12.3 - 12.0 - 12.4 - 13.3 - 13.2 - 13.1 - 13.3 - 12.3 - 12.6	12.3 - 24.3 - 36.7 - 50.0 - 63.2 - 76.3 - 89.6 - 101.9 - 114.5 (36.7-38.2)
201106020209	芝	右	2500	晴	良	14:35	潮来特別 		2011-2-27	2	中山	2	4歳以上1000万下	(混)[指](定量)	7	480	2	7	160	2	11	400	7	3.0	120	1.0	5-7	1450.0	6.0	7-11	4770	15	7-11	1,210	15	3-7	240	1	3-11	700	7	7=>11	8100	27	3-7-11	2510	6	7=>11=>3	29300	84	7-(4,14)-(9,8)(1,3)(2,5,6)11=10(13,12)	7-(4,14)8(9,3)1(2,5,6)11-10(13,12)	(*7,14)(9,3)(4,8,6)-(2,1)5,11-12,13,10	7(9,14,3)(4,6)8(1,11)(2,5)12,13=10	7.0 - 11.4 - 12.0 - 12.0 - 11.8 - 12.7 - 12.9 - 12.9 - 12.4 - 12.0 - 11.8 - 11.5 - 12.0	7.0 - 18.4 - 30.4 - 42.4 - 54.2 - 66.9 - 79.8 - 92.7 - 105.1 - 117.1 - 128.9 - 140.4 - 152.4 (30.4-35.3)
201106020210	芝	右	1200	晴	良	15:10	アクアマリンS 		2011-2-27	2	中山	2	4歳以上1600万下	(混)[指](ハンデ)	1	1710	9	1	550	9	9	2,500	14	4.0	440	5.0	1-5	3010.0	13.0	1-9	64500	86	1-9	14,370	82	1-4	2,560	34	4-9	15,520	87	1=>9	100480	153	1-4-9	186930	283	1=>9=>4	1101920	1683			(6,*11)(3,5)16-(7,10)(9,12)(4,1,15)13(2,8,14)	(*6,11)(3,5)16(7,10)9(4,1)(2,12)8,15(13,14)	11.8 - 10.4 - 10.6 - 11.5 - 11.4 - 11.7	11.8 - 22.2 - 32.8 - 44.3 - 55.7 - 67.4 (32.8-34.6)
201106020211	芝	右	1800	晴	良	15:45	中山記念	G2	2011-2-27	2	中山	2	4歳以上オープン	(国際)[指](別定)	9	140	1	9	110	1	3	240	4	4.0	220	3.0	3-7	610.0	4.0	3-9	600	3	3-9	280	2	4-9	290	3	3-4	920	11	9=>3	810	3	3-4-9	1520	4	9=>3=>4	4210	9	3(5,7)(1,11)(2,6,12)-4(8,9)10	3(5,7)(1,11)(2,6)12-(4,9)8-10	(*3,5,12)(1,7)(2,11)(6,9)(8,4)-10	3(1,5,12)7(2,11,9)6(8,4)-10	12.8 - 11.5 - 12.0 - 12.2 - 11.6 - 11.4 - 11.7 - 11.1 - 11.7	12.8 - 24.3 - 36.3 - 48.5 - 60.1 - 71.5 - 83.2 - 94.3 - 106.0 (36.3-34.5)
201106020212	ダ	右	1200	晴	良	16:20	4歳以上1000万下		2011-2-27	2	中山	2	4歳以上1000万下	(混)[指](定量)	7	740	4	7	240	4	2	4,130	14	15.0	240	3.0	1-4	4760.0	17.0	2-7	46670	61	2-7	10,810	63	7-15	650	7	2-15	16,770	77	7=>2	78210	119	2-7-15	121730	196	7=>2=>15	946900	1252			16(14,10)7(2,6)13(5,11,8)(9,3,12)1,4-15	16,14,10(2,7)6(5,11,13)(9,3,8)(1,12)-(15,4)	11.8 - 10.8 - 11.9 - 12.5 - 12.1 - 12.8	11.8 - 22.6 - 34.5 - 47.0 - 59.1 - 71.9 (34.5-37.4)
201106020301	ダ	右	1200	晴	良	10:10	3歳未勝利		2011-3-5	2	中山	3	3歳未勝利	[指](馬齢)	12	1240	5	12	490	5	10	820	8	16.0	260	3.0	5-6	1490.0	6.0	10-12	17520	35	10-12	4,530	35	12-16	1,470	14	10-16	1,660	17	12=>10	29880	62	10-12-16	25970	64	12=>10=>16	202390	417			(*9,12)13(10,16)-(6,14)(1,2,11)(4,15)3-8-7=5	(*9,12)-(10,16)-6(13,14)-(2,11)(1,3,4)8-15,7=5	11.7 - 10.5 - 11.4 - 12.5 - 13.1 - 14.2	11.7 - 22.2 - 33.6 - 46.1 - 59.2 - 73.4 (33.6-39.8)
201106020302	ダ	右	1800	晴	良	10:40	3歳未勝利		2011-3-5	2	中山	3	3歳未勝利	牝[指](馬齢)	14	410	3	14	130	3	7	110	1	13.0	120	2.0	4-7	210.0	1.0	7-14	460	2	7-14	200	2	13-14	250	3	7-13	170	1	14=>7	1150	4	7-13-14	390	1	14=>7=>13	2710	5	(13,*16)-15(10,7)9(8,6)5(2,12)4,3,14,1-11	(*13,16)(15,7)10(9,6)8,5,12,2,4,3,14-1-11	(13,*6,12,9)(16,7)15(5,4,14)-(10,3)-8(2,1)11	(*13,6)(16,7,12,9,14)(15,5,4)(10,3)-1,11=(8,2)	12.9 - 11.5 - 13.5 - 13.9 - 13.8 - 12.6 - 13.4 - 13.1 - 13.8	12.9 - 24.4 - 37.9 - 51.8 - 65.6 - 78.2 - 91.6 - 104.7 - 118.5 (37.9-40.3)
201106020303	ダ	右	1800	晴	良	11:10	3歳未勝利		2011-3-5	2	中山	3	3歳未勝利	(混)[指](馬齢)	3	1680	6	3	290	5	11	600	8	12.0	110	1.0	2-6	380.0	2.0	3-11	19410	37	3-11	3,840	34	3-12	460	5	11-12	870	8	3=>11	43860	74	3-11-12	6300	21	3=>11=>12	124180	261	3,11,16,8(7,9,12)(1,5,10)13(4,6,15)(2,14)	3,11,16,8(7,9,12)(1,5,10)-(4,13)(6,15)(2,14)	3,11,16,12,8,9,10(7,5,15)1,13(4,14)6-2	(*3,11)16,12-8,9-(7,5)(15,10)-1,14(4,13)6,2	12.8 - 11.8 - 13.2 - 13.7 - 12.9 - 12.6 - 12.7 - 12.8 - 13.6	12.8 - 24.6 - 37.8 - 51.5 - 64.4 - 77.0 - 89.7 - 102.5 - 116.1 (37.8-39.1)
201106020304	障		2880	晴	良  ダート	11:40	障害4歳以上未勝利		2011-3-5	2	中山	3	障害4歳以上未勝利	(混)(定量)	1	390	2	1	180	3	9	620	8	10.0	180	2.0	1-6	1130.0	5.0	1-9	9500	24	1-9	2,590	26	1-10	560	5	9-10	1,770	18	1=>9	14870	38	1-9-10	15440	40	1=>9=>10	87120	220	10-11,9,1(7,14)=6,8,4-2-13,5=3 12	10,9(11,1)7,14,8-6,4,2-(5,13)=3 12	(*10,9)(11,1)=8-7-(4,2)(14,6)-(5,13)=3 12	(10,*9)11,1=8-7,4,2-6-14,5,13=3 12		
201106020305	芝	右	1800	晴	良	12:30	3歳未勝利		2011-3-5	2	中山	3	3歳未勝利	牝[指](馬齢)	16	180	1	16	110	1	6	240	4	3.0	1,700	13.0	3-8	260.0	1.0	6-16	780	3	6-16	420	3	3-16	3,410	33	3-6	10,020	60	16=>6	1080	3	3-6-16	27520	67	16=>6=>3	68430	184	(*6,12)(2,9)10(3,8,11)13,4(1,5,7)(15,16)-14	6,12(2,10,11)(9,7)(3,13)(8,4)(1,5)15,16,14	(6,*4)-(11,7)(12,13)(2,10)15(3,9,5)(1,8,16)-14	(6,*4)-(11,7)12(2,13)(10,15)3(9,5)(1,16)8-14	13.0 - 12.6 - 14.0 - 13.0 - 11.3 - 11.8 - 12.0 - 11.9 - 12.6	13.0 - 25.6 - 39.6 - 52.6 - 63.9 - 75.7 - 87.7 - 99.6 - 112.2 (39.6-36.5)
201106020306	芝	右	1600	晴	良	13:00	3歳新馬		2011-3-5	2	中山	3	3歳新馬	(混)[指](馬齢)	6	8490	12	6	1,510	12	9	210	2	8.0	340	6.0	4-5	1260.0	5.0	6-9	17110	39	6-9	3,870	40	6-8	5,300	46	8-9	820	8	6=>9	43290	83	6-8-9	36820	90	6=>9=>8	366440	669		6(8,9)(2,11)3,5,13,12(7,14)15-1-(4,10)	(*6,8)9(2,3,11)(7,5)(15,12,13)14,1-4=10	(*6,8)(2,9,11)(3,7)(15,5)(12,13)(1,14)-4=10	13.0 - 12.1 - 12.9 - 12.8 - 13.2 - 12.4 - 11.1 - 11.4	13.0 - 25.1 - 38.0 - 50.8 - 64.0 - 76.4 - 87.5 - 98.9 (38.0-34.9)
201106020307	ダ	右	1200	晴	良	13:30	3歳500万下		2011-3-5	2	中山	3	3歳500万下	(混)(特指)(馬齢)	12	360	2	12	190	3	6	260	4	1.0	1,060	8.0	3-6	1790.0	6.0	6-12	1900	7	6-12	790	7	1-12	2,750	22	1-6	3,720	27	12=>6	2830	9	1-6-12	20950	48	12=>6=>1	54040	135			(*8,9)-(7,12)(1,10,16)(6,13)15(5,14)-(11,4)2-3	(*8,9)12,7,1(6,16)10(5,14,13)(11,4)(2,15)3	12.0 - 10.8 - 11.5 - 12.3 - 12.3 - 12.5	12.0 - 22.8 - 34.3 - 46.6 - 58.9 - 71.4 (34.3-37.1)
201106020308	ダ	右	1800	晴	良	14:01	4歳以上500万下		2011-3-5	2	中山	3	4歳以上500万下	(混)[指](定量)	8	400	1	8	190	3	11	540	7	10.0	190	4.0	6-7	1520.0	8.0	8-11	5490	20	8-11	1,780	23	8-10	740	9	10-11	1,920	24	8=>11	10640	41	8-10-11	11850	43	8=>11=>10	73870	248	8,11,13,7,12,4,6-3,1,10(2,5,9)	8,11(7,13)12,4,6,3,1,10(2,9)5	(*8,11)(13,12)(7,4)(6,3)2,10,1(5,9)	(*8,11)(7,13,12)(6,4,3)2,10,1(5,9)	12.8 - 11.3 - 12.8 - 13.4 - 12.7 - 12.5 - 12.7 - 12.3 - 12.8	12.8 - 24.1 - 36.9 - 50.3 - 63.0 - 75.5 - 88.2 - 100.5 - 113.3 (36.9-37.8)
201106020309	芝	右	1600	晴	良	14:35	黄梅賞 		2011-3-5	2	中山	3	3歳500万下	(混)(特指)(馬齢)	11	600	3	11	170	2	8	140	1	9.0	270	6.0	4-6	570.0	2.0	8-11	840	1	8-11	330	1	9-11	880	10	8-9	660	6	11=>8	2220	5	8-9-11	2880	7	11=>8=>9	15530	36		4,9(8,10,12,13,14)11,1(6,15)(2,3,7)16,5	4,9,10,8(11,13)1(6,14)(15,12,7)(2,3)-(5,16)	(*4,9)10(8,11)13(1,6)(15,14)(2,7)(12,3)-5,16	12.5 - 11.0 - 11.4 - 11.6 - 11.8 - 12.0 - 11.7 - 12.1	12.5 - 23.5 - 34.9 - 46.5 - 58.3 - 70.3 - 82.0 - 94.1 (34.9-35.8)
201106020310	芝	右	1800	晴	良	15:10	スピカステークス 		2011-3-5	2	中山	3	4歳以上1600万下	(混)[指](定量)	2	150	1	2	110	1	4	160	3	8.0	180	4.0				2-4	430	2	2-4	200	2	2-8	280	3	4-8	580	7	2=>4	580	2	2-4-8	930	3	2=>4=>8	2140	7	4=6,2(3,7,8)1,5	4=(2,6,8)(1,3,7)5	4=(2,5)8(1,7)6,3	4=2-(5,8)1,7-6,3	12.8 - 11.8 - 11.5 - 11.4 - 11.4 - 12.1 - 12.3 - 11.8 - 12.4	12.8 - 24.6 - 36.1 - 47.5 - 58.9 - 71.0 - 83.3 - 95.1 - 107.5 (36.1-36.5)
201106020311	芝	右	1200	晴	良	15:45	夕刊フジオーシャンS	G3	2011-3-5	2	中山	3	4歳以上オープン	(国際)(指)(別定)	5	700	3	5	200	4	10	140	2	9.0	130	1.0	3-5	590.0	3.0	5-10	1590	5	5-10	560	5	5-9	470	3	9-10	250	1	5=>10	3210	11	5-9-10	1520	2	5=>10=>9	10080	16			6,9,16(1,3,5)(2,15)(4,8,13,14)(11,12)(7,10)	6(9,16)(1,5)3(2,4,8,15)(7,10)13(11,12,14)	12.0 - 10.6 - 11.0 - 11.5 - 11.2 - 11.5	12.0 - 22.6 - 33.6 - 45.1 - 56.3 - 67.8 (33.6-34.2)
201106020401	ダ	右	1200	晴	良	10:10	3歳未勝利		2011-3-6	2	中山	4	3歳未勝利	牝[指](馬齢)	14	200	1	14	110	1	13	250	5	4.0	130	2.0	7-7	1050.0	3.0	13-14	1050	4	13-14	340	4	4-14	160	1	4-13	610	7	14=>13	1470	5	4-13-14	1100	3	14=>13=>4	5700	9			11(13,14)(1,2,9)8,4,6(5,12,15)-3,10-7,16	(*11,13,14)-(1,8,9)(2,4)6(5,12,15)-3,10-7-16	11.9 - 10.8 - 11.8 - 12.5 - 12.5 - 13.2	11.9 - 22.7 - 34.5 - 47.0 - 59.5 - 72.7 (34.5-38.2)
201106020402	ダ	右	1800	晴	良	10:40	3歳未勝利		2011-3-6	2	中山	4	3歳未勝利	[指](馬齢)	8	450	3	8	180	2	3	1,060	12	1.0	310	5.0	2-4	3320.0	15.0	3-8	11920	40	3-8	3,250	38	1-8	800	7	1-3	5,780	53	8=>3	18630	64	1-3-8	29660	88	8=>3=>1	160780	479	(*5,9)(6,13,15)-(12,7,16)(4,14)-10-8,2,3,1 11	5,9(6,13,15)(12,7,16)(4,14)10-(8,2)-3-1 11	(*5,9)15(6,13,7)(4,16,10)(14,2)(12,8)3-1 11	5(9,15,10)(6,13)(4,7,2)3(14,8)(12,16,1) 11	12.8 - 11.2 - 12.9 - 13.7 - 12.7 - 13.0 - 13.6 - 13.8 - 13.9	12.8 - 24.0 - 36.9 - 50.6 - 63.3 - 76.3 - 89.9 - 103.7 - 117.6 (36.9-41.3)
201106020403	ダ	右	1200	晴	良	11:10	3歳未勝利		2011-3-6	2	中山	4	3歳未勝利	(混)[指](馬齢)	13	200	1	13	110	1	12	260	5	7.0	160	2.0	6-7	660.0	3.0	12-13	910	3	12-13	370	3	7-13	210	1	7-12	800	10	13=>12	1270	4	7-12-13	1230	2	13=>12=>7	5550	8			7,13(5,14,15,10)(8,9,11)(2,3)(1,16)12-(4,6)	(*7,13)(5,14,10)15(8,9,11)(2,3,12)-(1,16)(4,6)	12.0 - 10.8 - 11.8 - 12.5 - 12.5 - 13.4	12.0 - 22.8 - 34.6 - 47.1 - 59.6 - 73.0 (34.6-38.4)
201106020404	障		3200	晴	良  ダート	11:40	障害4歳以上オープン		2011-3-6	2	中山	4	障害4歳以上オープン	(混)(別定)	9	230	1	9	110	1	1	280	6	12.0	170	3.0	1-6	1820.0	7.0	1-9	1730	6	1-9	730	9	9-12	280	2	1-12	1,330	16	9=>1	2390	8	1-9-12	2650	8	9=>1=>12	13430	35	(1,*6)-(2,12)(8,11,7)-3-9-(14,13)-10,4 5	(*1,6)-(2,12,7)-11-8-(9,3)=14=10,4,13 5	1,12,7(2,11,9)8,6-3=14=(4,10)=13 5	1-12,9,7,11=3-6=14=4-10=13 2,8,5		
201106020405	ダ	右	1800	晴	良	12:30	3歳新馬		2011-3-6	2	中山	4	3歳新馬	[指](馬齢)	5	360	2	5	150	2	11	190	4	13.0	120	1.0	4-7	1270.0	6.0	5-11	1550	5	5-11	530	6	5-13	230	1	11-13	360	3	5=>11	2620	10	5-11-13	1050	2	5=>11=>13	7590	15	4,5(11,8)9,6-(2,13)3,10-14-7-12-1	4,5(11,8)(6,9)-(2,13)-3,10-14-7-12-1	4,10,8(5,13)(11,9)-6-(14,3)2(7,12)=1	4(10,8)(11,5,13)=9-14(6,3)12(2,7)=1	13.3 - 12.2 - 13.9 - 14.5 - 13.2 - 12.3 - 13.0 - 13.1 - 13.2	13.3 - 25.5 - 39.4 - 53.9 - 67.1 - 79.4 - 92.4 - 105.5 - 118.7 (39.4-39.3)
201106020406	芝	右	2200	晴	良	13:00	3歳未勝利		2011-3-6	2	中山	4	3歳未勝利	(混)[指](馬齢)	16	390	3	16	170	3	11	160	2	12.0	390	7.0	6-8	620.0	3.0	11-16	720	3	11-16	350	3	12-16	1,430	16	11-12	1,130	11	16=>11	1570	6	11-12-16	4190	14	16=>11=>12	14550	33	6,15,5(4,7)11(1,3,16)9,8,13,2,12,14,10	6(5,15)7,4,11,3(1,9,16)8,13,2,12,14,10	(*6,15)(11,16)(5,7)(4,3)9(1,8,13)(14,12)-(2,10)	(6,*15,16)(5,11)(14,4,3)(7,13)(1,9,12)8-10-2	12.4 - 11.4 - 12.6 - 12.7 - 12.9 - 12.8 - 12.5 - 11.9 - 11.9 - 11.9 - 12.3	12.4 - 23.8 - 36.4 - 49.1 - 62.0 - 74.8 - 87.3 - 99.2 - 111.1 - 123.0 - 135.3 (36.4-36.1)
201106020407	ダ	右	1800	晴	良	13:30	3歳500万下		2011-3-6	2	中山	4	3歳500万下	[指](馬齢)	5	2260	5	5	660	6	4	110	1							4-5	1420	5	4-5	400	5	5-6	870	12	4-6	160	1	5=>4	5270	17	4-5-6	1670	6	5=>4=>6	19350	53	2,6(4,7)1,5,3	2,6(4,7)1,5,3	(*2,6)7(4,1,5)3	6(2,7)(4,5)(3,1)	13.2 - 11.8 - 13.4 - 13.5 - 12.6 - 12.3 - 12.8 - 12.6 - 13.0	13.2 - 25.0 - 38.4 - 51.9 - 64.5 - 76.8 - 89.6 - 102.2 - 115.2 (38.4-38.4)
201106020408	芝	右	1600	晴	良	14:01	4歳以上500万下		2011-3-6	2	中山	4	4歳以上500万下	(混)[指](定量)	2	330	1	2	140	1	3	270	5	5.0	160	2.0	1-2	760.0	3.0	2-3	1720	6	2-3	710	6	2-5	310	1	3-5	900	14	2=>3	2960	10	2-3-5	2260	5	2=>3=>5	11080	21		(*4,5,14)(6,15)(2,10)(1,11,13,16)(3,8)9,12,7	4(5,14)(1,2,6,15)(3,10,16)(11,13)8,9(7,12)	(*4,5)14(1,2,6,15)(3,10,16)13,11(8,12,9)7	12.6 - 11.3 - 11.8 - 11.8 - 11.9 - 11.8 - 11.5 - 12.1	12.6 - 23.9 - 35.7 - 47.5 - 59.4 - 71.2 - 82.7 - 94.8 (35.7-35.4)
201106020409	芝	右	1800	晴	良	14:35	富里特別 		2011-3-6	2	中山	4	4歳以上1000万下	(混)[指](ハンデ)	14	430	2	14	160	2	12	140	1	1.0	190	4.0	7-8	520.0	1.0	12-14	750	1	12-14	330	1	1-14	630	9	1-12	500	3	14=>12	1530	2	1-12-14	1800	3	14=>12=>1	7340	6	8-(1,7)(2,3,9)(5,11)14,12,4,10-(6,13)	8-(1,7)9(2,3)(5,11)14,12(4,10)-(6,13)	8(1,7)9,2,3,11(5,12,14)4,10,6,13	(*8,1)(2,7,9)(3,11,14)(5,12)4,10,6,13	12.6 - 11.9 - 11.9 - 12.2 - 12.0 - 12.0 - 11.8 - 11.5 - 12.1	12.6 - 24.5 - 36.4 - 48.6 - 60.6 - 72.6 - 84.4 - 95.9 - 108.0 (36.4-35.4)
201106020410	ダ	右	1200	晴	良	15:10	ブラッドストーンS 		2011-3-6	2	中山	4	4歳以上1600万下	(混)[指](ハンデ)	6	880	5	6	310	5	14	220	2	3.0	330	7.0	3-7	690.0	1.0	6-14	2390	9	6-14	1,020	10	3-6	1,320	17	3-14	820	7	6=>14	5250	17	3-6-14	6380	19	6=>14=>3	36820	101			5,11(3,10,14)(1,8,13,6)(4,15)(9,16)7,12-2	5(3,11,14)10(13,6)(1,8,15)(4,16)(9,7)-2,12	12.0 - 10.7 - 11.4 - 12.0 - 12.1 - 12.5	12.0 - 22.7 - 34.1 - 46.1 - 58.2 - 70.7 (34.1-36.6)
201106020411	芝	右	2000	晴	良	15:45	報知杯弥生賞	G2	2011-3-6	2	中山	4	3歳オープン	(国際)(指)(馬齢)	6	270	1	6	140	1	3	300	7	4.0	220	4.0	3-6	1660.0	9.0	3-6	2220	11	3-6	670	11	4-6	480	5	3-4	800	13	6=>3	3130	12	3-4-6	3780	15	6=>3=>4	18840	71	(2,*9)3(1,6)4,10(8,5)7,11	(2,*9)3(1,6)4,10(8,5)-7,11	(2,*9)3(1,5)(6,10)(4,7)11,8	(*2,9)3(1,6,5)(4,10,7)(8,11)	12.8 - 11.3 - 12.2 - 12.8 - 12.6 - 12.4 - 12.2 - 11.8 - 11.2 - 11.7	12.8 - 24.1 - 36.3 - 49.1 - 61.7 - 74.1 - 86.3 - 98.1 - 109.3 - 121.0 (36.3-34.7)
201106020412	芝	右	1200	晴	良	16:20	4歳以上1000万下		2011-3-6	2	中山	4	4歳以上1000万下	(混)[指](定量)	5	1590	7	5	440	7	16	270	6	8.0	240	3.0	3-8	5030.0	24.0	5-16	6810	32	5-16	2,040	26	5-8	1,780	23	8-16	950	12	5=>16	14050	62	5-8-16	14270	56	5=>16=>8	105230	426			(*11,13)12(2,7,8,15)14,4(10,16)1,5,3(6,9)	11,13(2,12,8,15)7(4,14)(10,16)1,5-(3,9)6	12.1 - 10.6 - 10.9 - 11.6 - 11.6 - 11.8	12.1 - 22.7 - 33.6 - 45.2 - 56.8 - 68.6 (33.6-35.0)
201106030101	ダ	右	1200	曇	不良	10:10	3歳未勝利		2011-6-18	3	中山	1	3歳未勝利	牝[指](馬齢)	11	140	1	11	110	1	3	170	3	12.0	180	4.0	2-6	310.0	1.0	3-11	470	1	3-11	210	1	11-12	220	2	3-12	620	8	11=>3	630	1	3-11-12	750	1	11=>3=>12	2180	2			(*3,4)11(9,6,12)16-(2,7,14)(8,13,15)-5,1,10	3(4,11)(9,6,12)-(7,16)(8,14)-(2,1)13,15,5,10	12.1 - 10.6 - 11.3 - 12.2 - 12.2 - 13.2	12.1 - 22.7 - 34.0 - 46.2 - 58.4 - 71.6 (34.0-37.6)
