	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201109020211	芝	右	1200	晴	良	15:40	高松宮記念	G1	2011-3-27	2	阪神	2	4歳以上オープン	(国際)(指)(定量)	4	450	3	4	170	2	8	290	4	6.0	1,380	10.0	2-4	1800.0	8.0	4-8	2370	11	4-8	780	9	4-6	3,900	33	6-8	6,730	45	4=>8	3970	15	4-6-8	33730	79	4=>8=>6	129290	326			(*9,13)15(1,4)16,5,12(6,10)(8,14)(2,7,11)3	(*9,13)4(1,15)5(6,12)14(2,8,10)11,7,3=16	12.1 - 10.8 - 10.7 - 10.7 - 11.4 - 12.2	12.1 - 22.9 - 33.6 - 44.3 - 55.7 - 67.9 (33.6-34.3)
201109020212	芝	右	1800	晴	良	16:35	被災地支援毎日杯	G3	2011-3-27	2	阪神	2	3歳オープン	(国際)(特指)(別定)	6	380	2	6	140	2	3	210	3	14.0	110	1.0	2-3	1290.0	4.0	3-6	2020	7	3-6	560	6	6-14	180	1	3-14	380	3	6=>3	3090	7	3-6-14	1100	2	6=>3=>14	10510	19			13,15(6,14)(9,11,17)(2,7,18)(10,16)(3,8,5)12,4,1	(*13,15)(14,11)(6,9,7,17)(2,10,16,18)(3,8)(12,5)(4,1)	12.5 - 11.1 - 11.3 - 12.8 - 12.7 - 12.5 - 11.1 - 11.4 - 11.7	12.5 - 23.6 - 34.9 - 47.7 - 60.4 - 72.9 - 84.0 - 95.4 - 107.1 (34.9-34.2)
201109020301	ダ	右	1800	晴	良	10:10	3歳未勝利		2011-4-2	2	阪神	3	3歳未勝利	[指](馬齢)	12	1000	6	12	350	6	13	1,720	10	5.0	2,110	11.0	6-7	4930.0	14.0	12-13	27810	45	12-13	9,190	61	5-12	9,160	60	5-13	35,300	96	12=>13	56200	90	5-12-13	523150	348	12=>13=>5	1345800	1422	13(15,16)5,11,10,12(6,14)4,8(1,3)9(2,7)	13(15,16)-5,11,10-12,6,14(4,8)-(1,3,9)-2,7	13,15(5,10,16,11)12(6,8)-(14,9)-(4,7)(3,2)1	13(15,11)12(5,10)8(6,9)-(14,16,7)3-(4,2)1	13.2 - 11.5 - 13.4 - 12.8 - 13.2 - 13.2 - 12.8 - 12.2 - 13.5	13.2 - 24.7 - 38.1 - 50.9 - 64.1 - 77.3 - 90.1 - 102.3 - 115.8 (38.1-38.5)
201109020302	ダ	右	1200	晴	良	10:40	3歳未勝利		2011-4-2	2	阪神	3	3歳未勝利	(混)[指](馬齢)	7	1070	5	7	400	4	3	230	2	5.0	2,140	11.0	2-4	1870.0	7.0	3-7	2000	7	3-7	670	7	5-7	5,140	34	3-5	2,920	24	7=>3	4980	17	3-5-7	27740	57	7=>3=>5	139790	277			3(7,11,14)-10(4,16)5(9,12)-1-6-15(8,13)-2	(*3,7,11,14)-10(4,16)5,12-1,9,6,15-8,13=2	12.5 - 11.4 - 11.8 - 11.9 - 12.3 - 13.6	12.5 - 23.9 - 35.7 - 47.6 - 59.9 - 73.5 (35.7-37.8)
201109020303	芝	右	1400	晴	良	11:10	3歳未勝利		2011-4-2	2	阪神	3	3歳未勝利	(混)[指](馬齢)	6	470	3	6	210	3	2	190	2	5.0	550	8.0	1-3	430.0	1.0	2-6	1250	3	2-6	590	4	5-6	1,870	20	2-5	1,440	16	6=>2	2310	5	2-5-6	8050	24	6=>2=>5	31490	83			2,1,6,9-17(3,11)(8,7)15,5(10,14)4-(13,12)(18,16)	2,1,6-9(17,11)-3,7,8(5,15,14)10,4,13(18,12)16	12.1 - 10.7 - 10.9 - 11.6 - 11.6 - 11.8 - 12.7	12.1 - 22.8 - 33.7 - 45.3 - 56.9 - 68.7 - 81.4 (33.7-36.1)
201109020304	障		2970	晴	良  ダート	11:40	障害4歳以上未勝利		2011-4-2	2	阪神	3	障害4歳以上未勝利	(混)(定量)	12	210	1	12	110	1	10	590	9	8.0	140	2.0	6-7	630.0	2.0	10-12	4090	14	10-12	1,200	14	8-12	210	1	8-10	2,340	31	12=>10	6020	21	8-10-12	4900	16	12=>10=>8	27950	76	12=10,7(14,9)-3,8-13-11,4,6=2=5 1	12=10,7,14(9,8)3,13-11,6,4=2=5 1	12-10,8-(7,14)-9=13-(6,3)=11,4,2=5 1	12-10,8=14=(7,9)=6,13,3=4,11,2=5 1		
201109020305	ダ	右	1200	晴	良	12:30	3歳500万下		2011-4-2	2	阪神	3	3歳500万下	(混)[指](馬齢)	4	9720	13	4	1,970	13	1	440	5	7.0	230	3.0	1-2	1510.0	7.0	1-4	31160	56	1-4	8,600	62	4-7	7,890	55	1-7	1,570	15	4=>1	112260	134	1-4-7	63770	133	4=>1=>7	582400	972			(*3,4)10,15,13(2,16)6(1,5,11)(7,12)-(8,14,9)	(*3,4)(10,15)13,16,2,11,5,1,7,8,6(12,9)14	12.2 - 11.1 - 12.1 - 12.0 - 12.3 - 13.7	12.2 - 23.3 - 35.4 - 47.4 - 59.7 - 73.4 (35.4-38.0)
201109020306	芝	右	2400	晴	良	13:00	3歳500万下		2011-4-2	2	阪神	3	3歳500万下	(混)[指](馬齢)	4	1930	8	4	520	8	11	170	1	3.0	250	5.0	2-6	790.0	3.0	4-11	6390	25	4-11	1,840	24	3-4	1,580	22	3-11	760	6	4=>11	11460	48	3-4-11	13120	39	4=>11=>3	82430	256	1-13(9,14)-(8,12,16)18(3,17)11(2,4)-15,7-10,5,6	1-9,13,14(8,12)(3,16)18(11,17)2,4-15,7-10-5-6	1-9=(13,14)3(8,12)(2,18)(11,16)17(15,4,7)-(10,5)-6	1-(3,14)(13,12)(9,8)2(11,4)(18,16,7)(15,10,5)17-6	12.4 - 10.7 - 12.0 - 11.9 - 11.8 - 12.2 - 12.4 - 12.7 - 12.6 - 12.0 - 12.1 - 12.6	12.4 - 23.1 - 35.1 - 47.0 - 58.8 - 71.0 - 83.4 - 96.1 - 108.7 - 120.7 - 132.8 - 145.4 (35.1-36.7)
201109020307	芝	右	1800	晴	良	13:30	4歳以上500万下		2011-4-2	2	阪神	3	4歳以上500万下	(混)[指](定量)	12	4490	11	12	1,010	11	4	170	1	2.0	440	7.0	2-6	1090.0	5.0	4-12	7080	21	4-12	2,170	20	2-12	4,620	46	2-4	1,130	10	12=>4	21110	61	2-4-12	26210	75	12=>4=>2	232870	588			4,15(1,17)8(6,9)(5,12)3(11,16)(2,13)(7,18)-14,10	4,15(1,17,12)8,9(6,5)(11,16)3(2,13,18)7(14,10)	12.6 - 11.0 - 11.4 - 12.2 - 12.6 - 12.1 - 10.8 - 11.9 - 12.3	12.6 - 23.6 - 35.0 - 47.2 - 59.8 - 71.9 - 82.7 - 94.6 - 106.9 (35.0-35.0)
201109020308	ダ	右	1800	晴	良	14:01	4歳以上1000万下		2011-4-2	2	阪神	3	4歳以上1000万下	(混)[指](定量)	8	650	3	8	190	4	6	120	1	7.0	170	2.0	3-4	380.0	1.0	6-8	820	3	6-8	320	2	7-8	780	7	6-7	280	1	8=>6	1880	7	6-7-8	1390	2	8=>6=>7	8120	9	8(13,15)16(6,9,10)(1,3,11)(4,12)14-(2,7)5	8(13,15)(6,16)9,10(1,3)11(4,12)14(2,7)-5	8(13,15)(6,9,16)(1,3,10)(11,12)4,7(2,14)-5	8,13(6,15)(9,16)10(1,3,11,12)(4,7)(2,14)-5	12.8 - 11.5 - 13.3 - 12.6 - 12.6 - 12.4 - 12.4 - 12.3 - 12.8	12.8 - 24.3 - 37.6 - 50.2 - 62.8 - 75.2 - 87.6 - 99.9 - 112.7 (37.6-37.5)
201109020309	芝	右	2000	晴	良	14:35	明石特別 		2011-4-2	2	阪神	3	4歳以上1000万下	(混)[指](定量)	15	840	4	15	290	4	9	160	2	3.0	340	6.0	5-8	1530.0	8.0	9-15	1850	5	9-15	680	6	3-15	1,980	19	3-9	630	4	15=>9	3530	11	3-9-15	7940	22	15=>9=>3	35740	100	4,11,14(3,13)-(8,15)9,2(5,10)12(7,16)1,6	4,11(3,14)13(8,15)9-2,10,5(7,12)16(1,6)	4,11(3,14)13(8,15)9,2(10,12)(5,16)7(1,6)	(*4,11)14(3,13,15)(8,9)10(2,12)(5,16)7(1,6)	12.4 - 11.2 - 12.8 - 12.7 - 12.4 - 12.6 - 12.1 - 11.3 - 11.2 - 11.6	12.4 - 23.6 - 36.4 - 49.1 - 61.5 - 74.1 - 86.2 - 97.5 - 108.7 - 120.3 (36.4-34.1)
201109020310	ダ	右	1400	晴	良	15:10	コーラルステークス 		2011-4-2	2	阪神	3	4歳以上オープン	(国際)[指](別定)	12	590	3	12	160	3	15	110	1	8.0	130	2.0	6-8	610.0	2.0	12-15	660	2	12-15	290	2	8-12	380	3	8-15	200	1	12=>15	1740	5	8-12-15	820	1	12=>15=>8	5710	7			(14,*16,15)(5,6)(2,4,7)12,8(1,9)11-(10,13)-3	(14,*16,15)6(5,7)(4,12)2,8,1(11,9)-3,10,13	12.2 - 10.9 - 11.8 - 11.6 - 11.7 - 11.8 - 12.9	12.2 - 23.1 - 34.9 - 46.5 - 58.2 - 70.0 - 82.9 (34.9-36.4)
201109020311	芝	右	2400	曇	良	15:45	日経賞	G2	2011-4-2	2	阪神	3	4歳以上オープン	(国際)(指)(別定)	1	200	1	1	110	1	5	110	3	9.0	110	2.0	1-5	310.0	2.0	1-5	300	1	1-5	120	1	1-9	130	2	5-9	170	3	1=>5	510	1	1-5-9	220	1	1=>5=>9	930	1	2-(4,7)1,9-5,10,6(3,8)	2,4,7,1,9-5,10,6,8,3	2(4,7)(1,9)(6,5,10)(3,8)	2,7(1,4,9)(6,5,10)-(3,8)	12.6 - 11.4 - 13.4 - 12.9 - 12.4 - 12.5 - 12.3 - 11.9 - 11.5 - 10.8 - 11.4 - 12.3	12.6 - 24.0 - 37.4 - 50.3 - 62.7 - 75.2 - 87.5 - 99.4 - 110.9 - 121.7 - 133.1 - 145.4 (37.4-34.5)
201109020312	芝	右	1800	曇	良	16:35	中山牝馬ステークス	G3	2011-4-2	2	阪神	3	4歳以上オープン	(国際)	14	1950	10	14	610	9	12	1,250	14	4.0	1,000	13.0	6-7	1550.0	6.0	12-14	40330	91	12-14	10,750	93	4-14	6,240	74	4-12	18,270	107	14=>12	82970	188	4-12-14	285120	464	14=>12=>4	2446260	3039			5,17,8,16-(6,10)(4,13)1(9,14,18)2,11(3,15)12,7	5,17,8,16-(6,10)13(4,18)14(1,11)(9,15)3(2,12)7	12.1 - 10.6 - 11.5 - 11.6 - 12.1 - 11.8 - 11.2 - 12.1 - 12.4	12.1 - 22.7 - 34.2 - 45.8 - 57.9 - 69.7 - 80.9 - 93.0 - 105.4 (34.2-35.7)
201109020401	ダ	右	1200	曇	良	10:10	3歳未勝利		2011-4-3	2	阪神	4	3歳未勝利	[指](馬齢)	2	380	3	2	140	3	5	150	4	13.0	130	2.0	1-3	1210.0	6.0	2-5	1070	6	2-5	320	5	2-13	250	2	5-13	350	6	2=>5	2160	11	2-5-13	1160	4	2=>5=>13	7020	23			5(13,15)2,4,9-8,12,1(7,14)(10,16)-(3,6)-11	5(13,15)2,4-9,8-1,12-7,14,16,10-(3,6)=11	12.6 - 11.6 - 11.8 - 12.1 - 11.9 - 12.9	12.6 - 24.2 - 36.0 - 48.1 - 60.0 - 72.9 (36.0-36.9)
201109020402	ダ	右	1800	曇	良	10:40	3歳未勝利		2011-4-3	2	阪神	4	3歳未勝利	[指](馬齢)	1	10460	12	1	2,050	12	4	560	7	16.0	870	8.0	1-2	4810.0	16.0	1-4	36080	57	1-4	6,810	50	1-16	12,670	66	4-16	5,520	47	1=>4	106990	128	1-4-16	368670	291	1=>4=>16	2552700	1801	12,13(7,8,14)4(3,10)1(9,15)5,16-6=11-2	12(13,10)(7,8)(4,14)3,1(9,15)(5,16)-6=11-2	(*12,10)-(13,8)(4,14)7(3,15)(1,5,9)16-6=11=2	(*12,10)8(13,4,14)(7,1)15(16,3)5,9-6=11=2	13.0 - 11.1 - 14.0 - 13.2 - 13.3 - 12.8 - 12.6 - 12.8 - 13.0	13.0 - 24.1 - 38.1 - 51.3 - 64.6 - 77.4 - 90.0 - 102.8 - 115.8 (38.1-38.4)
201109020403	ダ	右	1400	曇	良	11:10	3歳未勝利		2011-4-3	2	阪神	4	3歳未勝利	[指](馬齢)	9	370	2	9	120	2	7	110	1	4.0	160	3.0	4-5	260.0	1.0	7-9	260	1	7-9	140	1	4-9	420	5	4-7	240	2	9=>7	710	2	4-7-9	560	1	9=>7=>4	3110	5			7,9(1,11)(4,16)14(5,8,15)-(3,13)-10,12-2=6	7,9(1,11)(4,16)(5,8,14)(3,15)-13,10,12-2-6	12.7 - 11.3 - 12.9 - 12.9 - 12.6 - 11.9 - 12.4	12.7 - 24.0 - 36.9 - 49.8 - 62.4 - 74.3 - 86.7 (36.9-36.9)
201109020404	障		3140	曇	良	11:40	障害4歳以上オープン		2011-4-3	2	阪神	4	障害4歳以上オープン	(混)(別定)	5	330	1	5	170	2	4	600	9	2.0	250	4.0	3-4	490.0	1.0	4-5	6050	21	4-5	1,730	22	2-5	580	4	2-4	2,530	31	5=>4	9930	36	2-4-5	13960	43	5=>4=>2	77270	210	2,5-3-7,4(13,9)1(10,11)(12,14,6,8)	2,5,3(7,4)9(13,1)11,10(14,6,8)12	2,5,3,7,4(13,9)1(10,11)-6,8(12,14)	2,5,3-(4,13)(7,9)(1,11)10-6,14,12,8		
201109020405	芝	右	1800	曇	良	12:30	3歳未勝利		2011-4-3	2	阪神	4	3歳未勝利	(混)[指](馬齢)	3	300	1	3	180	2	13	1,200	10	5.0	390	5.0	2-7	550.0	1.0	3-13	9900	29	3-13	2,970	27	3-5	950	8	5-13	8,350	63	3=>13	13710	41	3-5-13	36010	93	3=>13=>5	177910	425			8(9,15)5(10,13)1,14,3,16(6,12,18)(2,17)7,4,11	(*8,9,15)-(5,13)(1,14)(3,10,12,18)(6,17)16(7,4)-2,11	12.5 - 11.0 - 12.1 - 12.3 - 12.3 - 11.8 - 11.0 - 11.7 - 13.0	12.5 - 23.5 - 35.6 - 47.9 - 60.2 - 72.0 - 83.0 - 94.7 - 107.7 (35.6-35.7)
201109020406	ダ	右	1800	曇	良	13:01	3歳500万下		2011-4-3	2	阪神	4	3歳500万下	(混)[指](馬齢)	6	340	1	6	170	2	7	1,040	9	2.0	210	3.0	3-4	4120.0	20.0	6-7	7950	23	6-7	2,590	27	2-6	500	4	2-7	2,780	29	6=>7	10860	37	2-6-7	12730	38	6=>7=>2	78360	241	5(7,13)(6,8,11,16)12,9-(1,10,14)15(2,4)3	5,7,13(6,16)(8,11)(9,12)(1,10)-(15,14)2,4,3	5,7,13(6,16)(8,11)(9,12)10(1,15,2)14(3,4)	5,7(13,16)6(11,12)10(9,2)(1,8)(15,4)(3,14)	12.8 - 11.0 - 13.7 - 13.2 - 13.5 - 13.1 - 12.5 - 12.3 - 12.8	12.8 - 23.8 - 37.5 - 50.7 - 64.2 - 77.3 - 89.8 - 102.1 - 114.9 (37.5-37.6)
201109020407	ダ	右	1800	曇	良	13:30	4歳以上500万下		2011-4-3	2	阪神	4	4歳以上500万下	(混)[指](定量)	12	650	5	12	260	5	5	230	3	16.0	510	7.0	3-6	460.0	2.0	5-12	2110	7	5-12	840	8	12-16	1,870	21	5-16	1,730	19	12=>5	4650	20	5-12-16	13470	41	12=>5=>16	73150	223	(*2,4)5(3,7)(12,13,15)16,9,14(6,10)11,8-1	(*2,4)5(3,7)12(13,15)9(14,16)(6,10)(8,11)-1	(*2,4)5(3,12,7)(9,13,15,16)(6,14)(11,1)10,8	(*2,5)(4,7)(3,12,16)(15,1)(9,13)(6,14,11,8)10	12.9 - 10.7 - 13.9 - 13.1 - 13.2 - 13.0 - 12.5 - 12.5 - 13.1	12.9 - 23.6 - 37.5 - 50.6 - 63.8 - 76.8 - 89.3 - 101.8 - 114.9 (37.5-38.1)
201109020408	ダ	右	1400	晴	良	14:01	4歳以上1000万下		2011-4-3	2	阪神	4	4歳以上1000万下	(混)[指](定量)	3	910	4	3	200	4	8	140	2	9.0	140	1.0	2-4	730.0	3.0	3-8	1220	4	3-8	560	5	3-9	470	4	8-9	250	1	3=>8	3790	14	3-8-9	1390	2	3=>8=>9	13480	33			(*12,6)(5,14)10,4,16,8,15,7,9(3,11,13)=2,1	(*12,6)14(5,10)(4,16)(8,15)7,9(11,13)3-2,1	12.4 - 10.6 - 11.7 - 12.5 - 12.3 - 12.2 - 13.1	12.4 - 23.0 - 34.7 - 47.2 - 59.5 - 71.7 - 84.8 (34.7-37.6)
201109020409	芝	右	1400	晴	良	14:35	マーガレットS 		2011-4-3	2	阪神	4	3歳オープン	(混)(指)(別定)	8	1630	8	8	390	8	18	200	3	11.0	130	1.0	4-8	2220.0	10.0	8-18	5110	18	8-18	1,670	17	8-11	750	6	11-18	310	2	8=>18	12210	38	8-11-18	3340	9	8=>18=>11	43050	120			8-(14,16)(1,17)4(15,18)6(3,9,11)5(10,7)12(2,13)	8(14,16)17(1,4)(15,18)6(3,9,11)5,10(12,7)13-2	12.1 - 10.9 - 11.6 - 11.6 - 11.0 - 11.6 - 12.0	12.1 - 23.0 - 34.6 - 46.2 - 57.2 - 68.8 - 80.8 (34.6-34.6)
201109020410	芝	右	1800	晴	良	15:10	難波ステークス 		2011-4-3	2	阪神	4	4歳以上1600万下	(混)[指](ハンデ)	17	420	2	17	190	2	15	200	3	14.0	1,250	13.0	7-8	650.0	2.0	15-17	1210	3	15-17	490	3	14-17	4,430	44	14-15	3,190	33	17=>15	2050	5	14-15-17	16710	46	17=>15=>14	59550	157			11,2-(1,18,15)(7,17)(3,5,8)(6,4,13)9(10,14,16)-12	11,2(1,18,15)17(3,7)(5,8)(6,4,13)(14,16)(10,9)12	12.5 - 10.9 - 11.6 - 11.7 - 11.9 - 11.8 - 11.1 - 11.5 - 12.4	12.5 - 23.4 - 35.0 - 46.7 - 58.6 - 70.4 - 81.5 - 93.0 - 105.4 (35.0-35.0)
201109020411	芝	右	2000	晴	良	15:45	産経大阪杯	G2	2011-4-3	2	阪神	4	4歳以上オープン	(国際)(指)(別定)	8	370	1	8	140	1	13	900	8	15.0	190	3.0	5-7	5140.0	17.0	8-13	6910	19	8-13	1,650	19	8-15	340	2	13-15	3,060	28	8=>13	11320	34	8-13-15	10390	31	8=>13=>15	74720	200	5,6,2(3,11)(12,14)(4,8)9(13,15)(1,7)10	5,6(2,3,11)12,8,14,4,9(13,15)(1,7)-10	5,6-11-3(2,12)(8,14)-(4,9,15)13(1,7)-10	5,6-(2,3)12,8(11,14)(4,15)9(13,7)-10,1	12.5 - 11.0 - 12.3 - 12.1 - 11.4 - 11.6 - 11.6 - 11.3 - 11.8 - 12.2	12.5 - 23.5 - 35.8 - 47.9 - 59.3 - 70.9 - 82.5 - 93.8 - 105.6 - 117.8 (35.8-35.3)
201109020412	芝	右	1600	晴	良	16:35	ダービー卿チャレンジ	G3	2011-4-3	2	阪神	4	4歳以上オープン	(国際)[指](ハンデ)	3	2080	8	3	560	8	5	220	3	4.0	430	6.0	2-3	1880.0	9.0	3-5	6060	23	3-5	1,960	23	3-4	2,850	35	4-5	1,290	14	3=>5	14750	51	3-4-5	17820	58	3=>5=>4	135230	404			3,6,14(5,13)(7,9,12)2(4,11)(1,10,17)(8,15,18)16	3(6,14)(5,13,9)(2,7,4,12)11(1,10)(8,17)-15,18-16	12.7 - 11.4 - 11.5 - 12.0 - 11.8 - 11.0 - 11.0 - 11.9	12.7 - 24.1 - 35.6 - 47.6 - 59.4 - 70.4 - 81.4 - 93.3 (35.6-33.9)
201109020501	ダ	右	1800	曇	不良	10:10	3歳未勝利		2011-4-9	2	阪神	5	3歳未勝利	(混)[指](馬齢)	2	470	2	2	130	2	7	240	4	9.0	110	1.0	1-4	1740.0	6.0	2-7	3940	9	2-7	820	10	2-9	160	1	7-9	430	5	2=>7	6950	18	2-7-9	1350	3	2=>7=>9	16860	46	4,5(2,10,11)(7,9)(1,14)(3,8,16)12(6,15)-13	4,5(2,10,11)7(1,14,9)(3,12,16)(6,8)(13,15)	13(4,5)(10,11)(2,7,9)(14,12)1(8,16)6(3,15)	(*4,5,10,13)(2,7,9)11,12,14,8-1(6,3)16,15	12.9 - 11.1 - 14.2 - 13.3 - 13.3 - 12.3 - 12.0 - 12.6 - 13.3	12.9 - 24.0 - 38.2 - 51.5 - 64.8 - 77.1 - 89.1 - 101.7 - 115.0 (38.2-37.9)
201109020502	ダ	右	1200	曇	不良	10:45	3歳未勝利		2011-4-9	2	阪神	5	3歳未勝利	[指](馬齢)	2	500	2	2	130	2	7	110	1	6.0	160	4.0	1-4	390.0	1.0	2-7	440	1	2-7	190	1	2-6	330	4	6-7	250	2	2=>7	1110	3	2-6-7	590	1	2=>7=>6	3280	4			(*6,7)12(2,8)(13,15)(3,16)(1,14)-11,9,4-5,10	(*6,7)12,2,8(3,13)(1,15)(14,16)-11-9,4-5=10	12.5 - 11.2 - 11.9 - 11.9 - 11.9 - 12.6	12.5 - 23.7 - 35.6 - 47.5 - 59.4 - 72.0 (35.6-36.4)
201109020503	ダ	右	1800	曇	不良	11:10	3歳未勝利		2011-4-9	2	阪神	5	3歳未勝利	[指](馬齢)	1	140	1	1	110	1	3	580	7	6.0	1,800	11.0	1-2	1540.0	6.0	1-3	1980	6	1-3	740	7	1-6	2,120	18	3-6	10,500	51	1=>3	2300	7	1-3-6	27660	55	1=>3=>6	70820	151	11(1,10)(2,5,15)(6,7,8)14,12,3(4,16)-9-13	11,1(2,5,10)15(6,7,8)(3,12,14)-(4,16)-9-13	11,8(1,10)(5,15)(2,14)(6,7)(3,12)4-(13,16,9)	11,8,10(1,5)2(7,15)14(6,4)12,3-13-(16,9)	12.7 - 11.0 - 13.6 - 13.2 - 12.7 - 12.6 - 12.5 - 12.3 - 13.2	12.7 - 23.7 - 37.3 - 50.5 - 63.2 - 75.8 - 88.3 - 100.6 - 113.8 (37.3-38.0)
201109020504	障		2970	曇	稍重  ダート	11:40	障害4歳以上未勝利		2011-4-9	2	阪神	5	障害4歳以上未勝利	(混)(定量)	5	800	3	5	250	3	11	150	2	12.0	1,710	11.0	4-7	1190.0	5.0	5-11	1700	5	5-11	640	5	5-12	7,390	50	11-12	3,380	31	5=>11	4090	14	5-11-12	52370	96	5=>11=>12	196240	394	6,5,1=12-10-8,7(3,11)-9,4-2=13 14	6,5,1=12-10,7(8,11)3,9-4-2=13 14	(*6,5)=1,11-12-7-3-10-9=4=8-2=13 14	5,6-11=12-1,3-10=9-4=2=8=13 7,14		
201109020505	芝	右	2000	曇	稍重	12:30	3歳未勝利		2011-4-9	2	阪神	5	3歳未勝利	[指](馬齢)	13	810	5	13	250	5	14	200	4	9.0	170	1.0	7-7	2190.0	9.0	13-14	2030	8	13-14	680	6	9-13	540	5	9-14	450	2	13=>14	4160	18	9-13-14	2110	3	13=>14=>9	15660	33	8(11,16)(1,2,13)(9,15)(7,14)12-(4,3)5-10,6	8(11,16)1(2,13)7(9,15,14)(4,12)(5,3)(6,10)	8,11,16(1,2,13)(9,14)(7,4,15)12,5,3(6,10)	(*8,11,16)13(1,2,9,14)(7,4,15,12)(6,5,3,10)	12.7 - 11.8 - 13.6 - 13.6 - 13.5 - 12.2 - 12.0 - 11.8 - 11.8 - 12.2	12.7 - 24.5 - 38.1 - 51.7 - 65.2 - 77.4 - 89.4 - 101.2 - 113.0 - 125.2 (38.1-35.8)
201109020506	ダ	右	1400	晴	不良	13:00	3歳500万下		2011-4-9	2	阪神	5	3歳500万下	(混)[指](馬齢)	11	370	1	11	170	2	12	250	3	8.0	260	4.0	6-6	1660.0	8.0	11-12	1630	5	11-12	630	4	8-11	680	7	8-12	1,320	20	11=>12	2920	6	8-11-12	4740	12	11=>12=>8	18410	33			(*15,5)(12,14)11,16,13(1,10)(8,6)(2,7)3,4,9	(*15,5)12(11,14)13,16(1,8,10)6,7-(2,3)4,9	12.4 - 10.6 - 11.7 - 12.1 - 12.1 - 12.2 - 12.7	12.4 - 23.0 - 34.7 - 46.8 - 58.9 - 71.1 - 83.8 (34.7-37.0)
201109020507	芝	右	1600	晴	稍重	13:30	3歳500万下		2011-4-9	2	阪神	5	3歳500万下	(混)[指](馬齢)	5	790	3	5	240	4	15	130	1	14.0	320	7.0	3-7	800.0	2.0	5-15	1020	2	5-15	470	3	5-14	1,760	21	14-15	540	4	5=>15	2390	7	5-14-15	3580	9	5=>15=>14	22820	63			18-9,8(4,12)(2,7)(1,3,13)5,17(10,11)15(14,16)-6	(*18,9)(12,7)(8,13)(4,5,17)(3,11,15)(2,14,16)(1,10)-6	12.3 - 10.6 - 11.8 - 13.1 - 12.4 - 11.5 - 11.2 - 11.8	12.3 - 22.9 - 34.7 - 47.8 - 60.2 - 71.7 - 82.9 - 94.7 (34.7-34.5)
201109020508	ダ	右	1200	晴	重	14:01	4歳以上1000万下		2011-4-9	2	阪神	5	4歳以上1000万下	牝[指](定量)	8	170	1	8	110	1	9	210	3	5.0	400	8.0	4-5	640.0	2.0	8-9	710	2	8-9	360	2	5-8	640	7	5-9	1,660	21	8=>9	960	2	5-8-9	3200	10	8=>9=>5	9600	18			8,1,9(3,11,12)15(2,5)-(6,13)(7,14)10,16,4	8,1,9(3,12)5(2,11)15,6(13,14)(10,7)4-16	12.0 - 11.0 - 11.3 - 11.5 - 11.8 - 13.0	12.0 - 23.0 - 34.3 - 45.8 - 57.6 - 70.6 (34.3-36.3)
201109020509	ダ	右	1800	晴	重	14:35	ラジオ関西賞仲春特別 		2011-4-9	2	阪神	5	4歳以上1000万下	(混)[指](定量)	5	710	4	5	250	4	3	160	1	4.0	710	8.0	2-3	1040.0	4.0	3-5	1280	5	3-5	490	3	4-5	3,250	25	3-4	1,480	16	5=>3	2980	14	3-4-5	9780	25	5=>3=>4	50160	140	9,14,3(5,6)(7,13)-(4,12)(10,11,16)15,8,2,1	9,14,3-(5,6)(7,13)(4,12)16(10,11)15-8,2-1	(*9,14,3)(5,7,6)13(4,16)12(10,11,15)8(2,1)	(*9,3)14(5,7,6)(4,13,16)(10,12,15)(11,8)1,2	12.5 - 10.8 - 12.8 - 12.7 - 13.0 - 12.2 - 12.0 - 11.9 - 12.1	12.5 - 23.3 - 36.1 - 48.8 - 61.8 - 74.0 - 86.0 - 97.9 - 110.0 (36.1-36.0)
