	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201102010704	芝	右	1200	曇	良	11:20	3歳未勝利		2011-7-9	1	函館	7	3歳未勝利	[指](馬齢)	13	2300	7	13	490	8	15	170	2	8.0	120	1.0	7-8	4060.0	13.0	13-15	7990	24	13-15	1,980	23	8-13	1,380	18	8-15	280	1	13=>15	17940	50	8-13-15	6030	21	13=>15=>8	63830	194			16,13(3,5)(6,11)(8,10)(2,15)9(4,14,7)(1,12)	(*16,13)-(3,5)(6,10)(2,8)(11,15)(4,9)(14,7)(1,12)	12.1 - 10.8 - 11.4 - 11.9 - 11.7 - 12.5	12.1 - 22.9 - 34.3 - 46.2 - 57.9 - 70.4 (34.3-36.1)
201102010705	芝	右	1800	晴	良	11:50	2歳新馬		2011-7-9	1	函館	7	2歳新馬	(混)[指](馬齢)	5	700	2	5	270	2	8	1,000	9	1.0	3,460	10.0	5-7	3740.0	10.0	5-8	8430	29	5-8	3,470	34	1-5	11,510	40	1-8	15,010	43	5=>8	16360	52	1-5-8	159050	114	5=>8=>1	725680	585	4,8(1,3)(2,6,10)5,9-7	4,8,10(1,3)(2,6)5,9-7	(*4,8)(1,10)3,5(2,6,9)-7	(*4,8)-1(5,3)(10,2,9)-(7,6)	12.4 - 12.2 - 13.0 - 12.9 - 12.8 - 12.4 - 11.8 - 11.5 - 12.2	12.4 - 24.6 - 37.6 - 50.5 - 63.3 - 75.7 - 87.5 - 99.0 - 111.2 (37.6-35.5)
201102010706	芝	右	2000	晴	良	12:40	3歳未勝利		2011-7-9	1	函館	7	3歳未勝利	[指](馬齢)	2	2990	7	2	510	6	10	2,430	11	3.0	250	3.0	2-6	4570.0	11.0	2-10	37240	47	2-10	10,140	50	2-3	2,020	19	3-10	5,760	36	2=>10	113280	104	2-3-10	96280	134	2=>10=>3	800740	828	8,9,4,5(2,14)3-(1,12)(6,11)10-13 15,7	8,9,4,5(2,3,14)-1(6,11)12,10-13 15,7	(*8,9)(4,5)2(3,14)(1,11)10(6,13)12 15,7	(*8,9)5(2,14)(3,4,11)(1,10)6-13-12 15,7	12.5 - 10.7 - 11.9 - 12.6 - 13.1 - 12.9 - 12.4 - 12.5 - 11.9 - 12.4	12.5 - 23.2 - 35.1 - 47.7 - 60.8 - 73.7 - 86.1 - 98.6 - 110.5 - 122.9 (35.1-36.8)
201102010707	ダ	右	1700	晴	良	13:15	3歳以上500万下		2011-7-9	1	函館	7	3歳以上500万下	牝[指](定量)	1	880	5	1	230	5	4	150	1	7.0	270	6.0	1-4	1020.0	5.0	1-4	930	3	1-4	410	5	1-7	920	14	4-7	960	17	1=>4	2790	12	1-4-7	3630	14	1=>4=>7	19980	74	452769183	4,5,2,7,6(1,9)8,3	4(5,7,6)(1,2)(8,9)3	4-(5,7,6)1(8,2)9,3	6.9 - 10.9 - 12.1 - 12.8 - 13.1 - 12.6 - 12.5 - 12.5 - 13.2	6.9 - 17.8 - 29.9 - 42.7 - 55.8 - 68.4 - 80.9 - 93.4 - 106.6 (29.9-38.2)
201102010708	ダ	右	1000	晴	良	13:40	3歳以上500万下		2011-7-9	1	函館	7	3歳以上500万下	(混)[指](定量)	6	620	2	6	160	2	5	110	1	1.0	310	6.0	5-6	400.0	2.0	5-6	470	2	5-6	220	1	1-6	840	13	1-5	470	6	6=>5	1810	7	1-5-6	1920	7	6=>5=>1	12550	45			(*6,8)(2,5)-(3,7)9,1,4	6,8(2,5)-3(1,9)7-4	12.2 - 10.8 - 11.6 - 11.7 - 12.7	12.2 - 23.0 - 34.6 - 46.3 - 59.0 (34.6-36.0)
201102010709	ダ	右	1700	曇	良	14:15	3歳以上500万下		2011-7-9	1	函館	7	3歳以上500万下	[指](定量)	4	920	5	4	190	4	6	130	1	3.0	140	3.0				4-6	980	5	4-6	410	6	3-4	560	7	3-6	240	3	4=>6	2640	12	3-4-6	1710	5	4=>6=>3	13000	47	4,6(5,7)2-3(1,8)	4,6(5,7)2-3(1,8)	(*4,6)(5,2)7,8,3,1	4,6-5,2(3,8,7)1	7.0 - 11.2 - 12.2 - 12.4 - 12.6 - 12.3 - 12.1 - 12.1 - 13.0	7.0 - 18.2 - 30.4 - 42.8 - 55.4 - 67.7 - 79.8 - 91.9 - 104.9 (30.4-37.2)
201102010710	芝	右	1800	曇	良	14:50	恵山特別 		2011-7-9	1	函館	7	3歳以上500万下	(特指)(定量)	8	290	1	8	140	1	5	140	2	1.0	190	5.0				5-8	860	2	5-8	290	2	1-8	420	8	1-5	440	10	8=>5	1880	4	1-5-8	1630	9	8=>5=>1	9370	42	2,6(1,7)(3,8)(4,5)	2,6(1,7)(3,8)(4,5)	(*2,6)7(1,8,5)(3,4)	2(6,7)(1,8)5(3,4)	12.4 - 11.8 - 12.6 - 12.9 - 12.6 - 12.1 - 11.8 - 11.7 - 12.0	12.4 - 24.2 - 36.8 - 49.7 - 62.3 - 74.4 - 86.2 - 97.9 - 109.9 (36.8-35.5)
201102010711	芝	右	2000	小雨	良	15:25	青函ステークス 		2011-7-9	1	函館	7	3歳以上1600万下	(混)[指](ハンデ)	7	1230	4	7	380	4	8	2,180	9	1.0	570	6.0	7-8	4850.0	16.0	7-8	35840	34	7-8	9,090	36	1-7	2,170	20	1-8	6,190	32	7=>8	82400	64	1-7-8	99230	83	7=>8=>1	1043580	488	7-9-(2,6)(1,3,4)8-5	7,9-2,6(1,3,4)8-5	7(2,9)6(1,3,4)5,8	7,2,6(1,4)3(8,5)9	12.5 - 11.0 - 11.7 - 12.5 - 12.9 - 12.7 - 12.4 - 12.0 - 11.4 - 12.1	12.5 - 23.5 - 35.2 - 47.7 - 60.6 - 73.3 - 85.7 - 97.7 - 109.1 - 121.2 (35.2-35.5)
201102010712	ダ	右	1700	小雨	良	16:01	津軽海峡特別 		2011-7-9	1	函館	7	3歳以上1000万下	(混)[指](定量)	13	240	1	13	150	2	4	520	8	5.0	400	5.0	4-8	760.0	3.0	4-13	2710	11	4-13	1,100	12	5-13	730	6	4-5	2,190	22	13=>4	3950	14	4-5-13	8850	28	13=>4=>5	35450	108	(*5,7,9,10)-(4,13)-12,11-3-6-1-2-8	5,10,7,9-(4,13)-12,11-3-6-(1,2)=8	5,9,13(10,4,12)(7,11)(3,1)(6,2)-8	5,13,9(4,12)(11,1)6,2(7,8)-10,3	6.8 - 10.6 - 11.2 - 11.9 - 12.8 - 13.3 - 13.4 - 12.2 - 12.4	6.8 - 17.4 - 28.6 - 40.5 - 53.3 - 66.6 - 80.0 - 92.2 - 104.6 (28.6-38.0)
201102010801	ダ	右	1000	晴	良	09:55	2歳未勝利		2011-7-10	1	函館	8	2歳未勝利	(混)[指](馬齢)	3	970	6	3	270	5	7	150	2	5.0	450	7.0	3-7	1200.0	7.0	3-7	1370	7	3-7	400	5	3-5	1,800	21	5-7	970	15	3=>7	3450	15	3-5-7	5770	26	3=>7=>5	37470	137			(4,*8)-7(2,3)-10,1-5,6,9	(4,*8)-7,3,2-10-1,5-(6,9)	12.4 - 10.7 - 11.7 - 12.4 - 13.2	12.4 - 23.1 - 34.8 - 47.2 - 60.4 (34.8-37.3)
201102010802	ダ	右	1700	晴	良	10:20	3歳未勝利		2011-7-10	1	函館	8	3歳未勝利	[指](馬齢)	12	130	1	12	110	1	4	1,340	10	6.0	360	5.0	4-8	1210.0	5.0	4-12	4150	10	4-12	1,730	17	6-12	420	4	4-6	6,830	43	12=>4	5100	14	4-6-12	13630	38	12=>4=>6	52460	121	(*2,4)12,11,13,3,7,6(1,5)8,9,10	(*2,4)(11,12)13-(3,7)-6,1,5(10,8)-9	12,4(2,13)(11,6)1(3,7)(10,5)8-9	12,4-(11,13,6)-2-1(10,5)3,8,7,9	7.1 - 10.9 - 11.7 - 13.1 - 13.6 - 12.9 - 13.0 - 12.5 - 13.3	7.1 - 18.0 - 29.7 - 42.8 - 56.4 - 69.3 - 82.3 - 94.8 - 108.1 (29.7-38.8)
201102010803	芝	右	1800	晴	良	10:50	3歳未勝利		2011-7-10	1	函館	8	3歳未勝利	(混)[指](馬齢)	6	370	2	6	150	1	2	210	3	9.0	330	7.0	1-3	730.0	2.0	2-6	1210	2	2-6	480	2	6-9	670	5	2-9	1,920	28	6=>2	2240	3	2-6-9	5780	17	6=>2=>9	23330	53	12-(5,9)(1,10)6(2,14)(7,16)4(8,15)(3,11) 13	12(5,9)-(1,10)-6(2,14)(7,16)4(8,15)-(3,11) 13	12,9(5,1,10)(2,6,14)(7,16)15(4,8,11)-3 13	12,9(1,10)5(2,6)14(7,16)4,15(8,11)-3 13	12.1 - 11.3 - 12.0 - 12.6 - 13.1 - 12.9 - 12.5 - 12.0 - 11.7	12.1 - 23.4 - 35.4 - 48.0 - 61.1 - 74.0 - 86.5 - 98.5 - 110.2 (35.4-36.2)
201102010804	ダ	右	1700	晴	良	11:20	3歳未勝利		2011-7-10	1	函館	8	3歳未勝利	[指](馬齢)	12	240	1	12	140	1	2	770	10	4.0	160	2.0	2-8	6990.0	17.0	2-12	5920	20	2-12	1,670	21	4-12	270	1	2-4	1,990	26	12=>2	8800	37	2-4-12	7620	26	12=>2=>4	47240	149	2,12(5,11)8,13(7,9,4,10)(6,3)1	2,12(5,11)(8,4)(7,13)(9,10)(6,3)1	(*2,12)11,8(5,4)-(7,10)13(9,1)(6,3)	(*2,12)-(8,11)(5,4)-7-10(9,13)1(6,3)	6.9 - 11.3 - 12.5 - 13.6 - 13.7 - 12.1 - 12.4 - 12.2 - 13.1	6.9 - 18.2 - 30.7 - 44.3 - 58.0 - 70.1 - 82.5 - 94.7 - 107.8 (30.7-37.7)
201102010805	芝	右	1200	晴	良	11:50	2歳新馬		2011-7-10	1	函館	8	2歳新馬	[指](馬齢)	1	340	1	1	140	1	4	140	2	3.0	150	3.0	1-4	500.0	1.0	1-4	580	1	1-4	230	1	1-3	270	2	3-4	320	3	1=>4	1030	1	1-3-4	680	1	1=>4=>3	2550	1			(*4,8)9(1,6)-5,3-(2,7)	(*4,8)-(1,9)6,5-3-2,7	12.5 - 11.4 - 11.4 - 11.4 - 11.9 - 12.0	12.5 - 23.9 - 35.3 - 46.7 - 58.6 - 70.6 (35.3-35.3)
201102010806	ダ	右	1000	晴	良	12:40	3歳以上500万下		2011-7-10	1	函館	8	3歳以上500万下	[指](定量)	3	1410	5	3	350	5	8	110	1	9.0	280	4.0	3-6	3530.0	11.0	3-8	3220	9	3-8	1,010	10	3-9	2,360	23	8-9	470	4	3=>8	8370	25	3-8-9	7710	21	3=>8=>9	71760	159			8,9,1(4,5)10,3(2,7)(6,11)12	8,9(1,5)(4,10)3,2,6(12,7,11)	12.3 - 10.8 - 11.6 - 11.7 - 12.8	12.3 - 23.1 - 34.7 - 46.4 - 59.2 (34.7-36.1)
201102010807	ダ	右	1700	晴	良	13:10	3歳以上500万下		2011-7-10	1	函館	8	3歳以上500万下	[指](定量)	4	280	1	4	120	1	2	150	3	1.0	140	2.0	2-4	740.0	5.0	2-4	690	2	2-4	240	1	1-4	240	2	1-2	450	6	4=>2	1210	3	1-2-4	760	1	4=>2=>1	3600	2	4(7,10)(1,5,6)9,2,3,8	4(7,10)1(5,6)9,2,3-8	4(1,10)(2,5)(7,6,9)(8,3)	4,1,2(10,5)-7(8,9)3-6	6.9 - 11.2 - 11.7 - 12.5 - 12.5 - 12.2 - 12.6 - 12.5 - 13.2	6.9 - 18.1 - 29.8 - 42.3 - 54.8 - 67.0 - 79.6 - 92.1 - 105.3 (29.8-38.3)
201102010808	芝	右	1200	晴	良	13:40	3歳以上500万下		2011-7-10	1	函館	8	3歳以上500万下	(混)(特指)(定量)	4	240	1	4	120	1	3	240	6	5.0	180	3.0	3-4	980.0	5.0	3-4	1260	5	3-4	470	6	4-5	330	3	3-5	920	14	4=>3	1830	6	3-4-5	1800	6	4=>3=>5	7980	24			(*6,7)8(1,3)9(4,5)2	6,7(1,3,8)(4,5)(2,9)	12.2 - 10.8 - 11.3 - 11.6 - 11.7 - 12.0	12.2 - 23.0 - 34.3 - 45.9 - 57.6 - 69.6 (34.3-35.3)
201102010809	ダ	右	1700	晴	良	14:15	3歳以上500万下		2011-7-10	1	函館	8	3歳以上500万下	[指](定量)	2	390	2	2	150	2	4	290	6	8.0	200	5.0	2-4	4490.0	16.0	2-4	4250	16	2-4	1,060	14	2-8	710	9	4-8	1,450	16	2=>4	5460	25	2-4-8	5780	23	2=>4=>8	52020	160	3,5(2,8)(7,9)4-(1,6)	3,5(2,8)7(4,9)6,1	(*3,5)(2,8)(7,9)4(1,6)	(*3,5,8)2(4,7)(1,9)6	7.1 - 11.4 - 12.1 - 13.0 - 12.9 - 12.7 - 12.7 - 12.4 - 12.8	7.1 - 18.5 - 30.6 - 43.6 - 56.5 - 69.2 - 81.9 - 94.3 - 107.1 (30.6-37.9)
201102010810	芝	右	2000	晴	良	14:50	陸奥湾特別 		2011-7-10	1	函館	8	3歳以上500万下	(混)(特指)(定量)	3	210	1	3	140	1	10	140	2	8.0	370	6.0	3-8	350.0	1.0	3-10	410	1	3-10	200	1	3-8	550	7	8-10	750	10	3=>10	710	1	3-8-10	2270	5	3=>10=>8	7080	15	(*6,7)-3,1,9(8,10)-(2,4)-5	6,7=3-1,9,8,10-(2,4)-5	(*6,7)(3,1,9)(8,10)-4,2-5	(7,*3)(6,8,10)(1,9)-4-(2,5)	12.6 - 10.9 - 11.6 - 12.0 - 12.6 - 12.6 - 12.4 - 12.1 - 12.1 - 12.8	12.6 - 23.5 - 35.1 - 47.1 - 59.7 - 72.3 - 84.7 - 96.8 - 108.9 - 121.7 (35.1-37.0)
201102010811	芝	右	1800	晴	良	15:25	巴賞 		2011-7-10	1	函館	8	3歳以上オープン	(混)(指)(別定)	1	890	6	1	250	6	6	120	1	9.0	200	4.0	1-6	1250.0	7.0	1-6	1160	6	1-6	470	5	1-9	1,070	16	6-9	340	4	1=>6	2880	12	1-6-9	2500	10	1=>6=>9	16530	58	9,6(5,7)1(8,4)2,3	9-(6,7)5,1(8,4)(2,3)	9-(6,7)(5,1,4)(8,3)2	9,6(5,1,7,4)3,8-2	12.1 - 11.8 - 12.5 - 12.3 - 12.4 - 12.3 - 12.2 - 11.5 - 11.8	12.1 - 23.9 - 36.4 - 48.7 - 61.1 - 73.4 - 85.6 - 97.1 - 108.9 (36.4-35.5)
201102010812	芝	右	2600	晴	良	16:01	北海ハンデキャップ 		2011-7-10	1	函館	8	3歳以上1000万下	(混)[指](ハンデ)	12	800	5	12	330	5	6	2,570	13	1.0	510	7.0	5-8	2640.0	14.0	6-12	36570	66	6-12	10,380	66	1-12	2,270	30	1-6	11,650	70	12=>6	45230	112	1-6-12	187330	260	12=>6=>1	952600	1390	12,5(1,13)2(4,11)7,9,3,8,6-10	12,5(1,13)(4,2)(7,11)9-3,8,6-10	12(1,5,13,2)(4,7,6)11(9,3,8)10	12(1,2)6(4,5)7(9,13,8)3,10-11	12.9 - 12.1 - 12.5 - 12.5 - 12.3 - 13.0 - 13.1 - 12.9 - 12.2 - 12.0 - 12.2 - 11.7 - 12.4	12.9 - 25.0 - 37.5 - 50.0 - 62.3 - 75.3 - 88.4 - 101.3 - 113.5 - 125.5 - 137.7 - 149.4 - 161.8 (37.5-36.3)
201102020101	芝	右	1200	雨	良	09:55	2歳未勝利		2011-7-16	2	函館	1	2歳未勝利	牝[指](馬齢)	7	220	1	7	140	1	1	220	3							1-7	610	3	1-7	280	5	4-7	800	8	1-4	1,030	9	7=>1	910	4	1-4-7	2790	8	7=>1=>4	8100	29			(*2,3)7,4,6(1,5)	(*2,3)(4,7)(1,5,6)	12.4 - 11.2 - 11.7 - 12.3 - 11.9 - 12.6	12.4 - 23.6 - 35.3 - 47.6 - 59.5 - 72.1 (35.3-36.8)
201102020102	ダ	右	1000	雨	稍重	10:20	3歳未勝利		2011-7-16	2	函館	1	3歳未勝利	[指](馬齢)	9	390	2	9	150	1	10	150	2	3.0	210	5.0	7-7	780.0	4.0	9-10	630	1	9-10	250	1	3-9	410	3	3-10	470	7	9=>10	1480	2	3-9-10	1400	2	9=>10=>3	6610	6			9(3,10)(1,6)11(2,7)4(8,12)=5	9(3,10)1(6,11)(2,7)4(8,12)=5	12.3 - 11.1 - 12.2 - 11.7 - 12.3	12.3 - 23.4 - 35.6 - 47.3 - 59.6 (35.6-36.2)
201102020103	ダ	右	1700	雨	稍重	10:50	3歳未勝利		2011-7-16	2	函館	1	3歳未勝利	[指](馬齢)	4	3690	9	4	860	8	11	620	6	7.0	1,110	10.0	4-7	2040.0	8.0	4-11	22440	43	4-11	6,250	49	4-7	12,480	64	7-11	8,520	57	4=>11	49360	91	4-7-11	223560	217	4=>11=>7	1572820	1325	(*10,6)13(5,12)(1,2,8)11(4,9)3-7	10,6(5,13)8(1,2,12)11(4,9)3,7	6(10,13)8,5(2,7,11)(1,4)9(12,3)	(10,*6,13)(5,2,8,7,11)(1,4)-(12,9)-3	6.9 - 11.4 - 11.9 - 13.3 - 13.0 - 11.8 - 12.8 - 13.0 - 12.7	6.9 - 18.3 - 30.2 - 43.5 - 56.5 - 68.3 - 81.1 - 94.1 - 106.8 (30.2-38.5)
201102020104	芝	右	1200	雨	良	11:20	3歳未勝利		2011-7-16	2	函館	1	3歳未勝利	(混)[指](馬齢)	8	690	3	8	360	4	12	730	8	6.0	2,190	12.0	4-6	1110.0	4.0	8-12	9070	27	8-12	3,340	33	6-8	7,960	53	6-12	13,630	63	8=>12	13950	43	6-8-12	89890	148	8=>12=>6	464340	808			(*12,13)(14,16)15(8,6,11)(9,10)(4,5,1)(3,7) 2	(*12,13,14)16(8,6,15)(4,5,11,10,1)(3,9,7) 2	12.2 - 11.3 - 12.0 - 12.3 - 11.8 - 12.2	12.2 - 23.5 - 35.5 - 47.8 - 59.6 - 71.8 (35.5-36.3)
201102020105	ダ	右	1000	雨	稍重	11:50	2歳新馬		2011-7-16	2	函館	1	2歳新馬	(混)[指](馬齢)	8	320	2	8	130	1	9	140	2	7.0	210	5.0	7-8	320.0	1.0	8-9	410	1	8-9	190	1	7-8	530	8	7-9	460	6	8=>9	790	1	7-8-9	1210	3	8=>9=>7	4630	10			7,8(2,9)5(3,10)-1=(4,6)	7,8(2,9)-5,3,10-1-6-4	12.6 - 11.4 - 11.9 - 11.8 - 12.3	12.6 - 24.0 - 35.9 - 47.7 - 60.0 (35.9-36.0)
201102020106	芝	右	2600	雨	稍重	12:40	3歳未勝利		2011-7-16	2	函館	1	3歳未勝利	(混)[指](馬齢)	3	800	3	3	210	2	6	490	8	15.0	130	1.0	2-3	4630.0	16.0	3-6	6440	23	3-6	1,960	25	3-15	390	2	6-15	900	6	3=>6	14420	46	3-6-15	4830	11	3=>6=>15	53240	135	6,10,3(2,11)16(1,13,15)8(9,14)12,5,7-4	6-10,3(2,11)(1,16)(13,15)(9,14,8)-(5,12)7-4	6,3(10,7)-(2,16,11)15(1,13)8,9,12(5,14)=4	6-3-(10,7)-(2,16,11)(1,15)13,9(5,8,12)14=4	12.6 - 12.1 - 12.8 - 13.2 - 12.8 - 13.1 - 13.1 - 13.9 - 13.4 - 12.3 - 12.3 - 12.2 - 12.9	12.6 - 24.7 - 37.5 - 50.7 - 63.5 - 76.6 - 89.7 - 103.6 - 117.0 - 129.3 - 141.6 - 153.8 - 166.7 (37.5-37.4)
201102020107	ダ	右	1700	雨	稍重	13:10	3歳以上500万下		2011-7-16	2	函館	1	3歳以上500万下	[指](定量)	9	630	3	9	230	5	4	110	1	5.0	180	4.0	4-7	370.0	1.0	4-9	740	4	4-9	360	4	5-9	740	11	4-5	260	2	9=>4	1710	5	4-5-9	1490	5	9=>4=>5	7940	20	6,9(2,3,4,10)(5,7,8)-(1,11)	6,9(2,4)3,10(5,7,8)-(1,11)	6(9,4)(2,3,8)10,5-(1,7,11)	(6,*9)4(3,8)2-(5,10)11(1,7)	7.1 - 11.0 - 12.2 - 12.5 - 12.7 - 12.3 - 12.3 - 12.1 - 12.2	7.1 - 18.1 - 30.3 - 42.8 - 55.5 - 67.8 - 80.1 - 92.2 - 104.4 (30.3-36.6)
201102020108	芝	右	1200	雨	稍重	13:40	3歳以上500万下		2011-7-16	2	函館	1	3歳以上500万下	[指](定量)	5	630	4	5	240	5	11	180	2	10.0	200	3.0	4-7	450.0	2.0	5-11	1310	4	5-11	500	5	5-10	720	7	10-11	450	2	5=>11	2840	10	5-10-11	2310	4	5=>11=>10	14930	30			5,7(1,8,10)6(3,9,11)(4,12,13)2	5,7(1,10)(6,8,11)3(4,9)12(2,13)	12.3 - 10.9 - 11.7 - 12.3 - 11.9 - 12.7	12.3 - 23.2 - 34.9 - 47.2 - 59.1 - 71.8 (34.9-36.9)
201102020109	ダ	右	2400	雨	稍重	14:15	3歳以上500万下		2011-7-16	2	函館	1	3歳以上500万下	(特指)(定量)	10	350	1	10	150	1	8	170	2	2.0	670	10.0	6-7	470.0	1.0	8-10	700	1	8-10	360	1	2-10	2,530	37	2-8	2,600	39	10=>8	1560	2	2-8-10	8590	32	10=>8=>2	31630	92	3,6(2,10)11(7,5,12)9,8,4,1	3,6(2,10)(11,12)(7,5,9,8)4,1	(*3,6)10(2,11,12)(7,9,8)(5,4)1	(*3,10)(2,6,11,8)12(7,9)(5,4)1	12.9 - 11.4 - 12.6 - 13.3 - 13.6 - 14.2 - 14.1 - 13.3 - 12.7 - 12.8 - 12.3 - 12.3	12.9 - 24.3 - 36.9 - 50.2 - 63.8 - 78.0 - 92.1 - 105.4 - 118.1 - 130.9 - 143.2 - 155.5 (36.9-37.4)
201102020110	芝	右	1200	雨	稍重	14:50	登別特別 		2011-7-16	2	函館	1	3歳以上500万下	(混)(特指)(定量)	5	2520	8	5	430	9	10	130	1	7.0	150	2.0	5-8	3470.0	11.0	5-10	3740	12	5-10	1,050	15	5-7	1,130	18	7-10	210	1	5=>10	11280	42	5-7-10	2990	6	5=>10=>7	33170	108			3(5,7)2(9,10)(8,11)(1,6)4	3(5,7)(2,9,10)(8,11)(1,6)-4	12.2 - 11.3 - 11.6 - 12.2 - 12.0 - 12.4	12.2 - 23.5 - 35.1 - 47.3 - 59.3 - 71.7 (35.1-36.6)
201102020111	芝	右	1800	雨	稍重	15:25	STV杯 		2011-7-16	2	函館	1	3歳以上1000万下	(混)[指](ハンデ)	4	420	1	4	160	1	9	190	4	5.0	190	2.0	4-7	760.0	2.0	4-9	1420	4	4-9	520	3	4-5	470	1	5-9	890	12	4=>9	2380	1	4-5-9	2770	5	4=>9=>5	14070	16	(*4,10)6(2,7)(3,11)(5,8)=(1,9)	4(6,10)2(3,7,11)(5,8)=(1,9)	(*4,6)(2,3)(7,10,11)(5,8)9,1	4(6,3)7(2,11,8)5(10,9)1	12.6 - 11.7 - 12.4 - 12.9 - 12.7 - 12.5 - 12.6 - 12.3 - 12.6	12.6 - 24.3 - 36.7 - 49.6 - 62.3 - 74.8 - 87.4 - 99.7 - 112.3 (36.7-37.5)
201102020112	ダ	右	1700	雨	重	16:01	駒場特別 		2011-7-16	2	函館	1	3歳以上1000万下	(混)(特指)(定量)	5	400	2	5	170	4	3	160	3	4.0	140	1.0	3-5	1110.0	6.0	3-5	1250	6	3-5	430	6	4-5	300	2	3-4	310	3	5=>3	2070	10	3-4-5	1080	3	5=>3=>4	5750	10	(*3,10)(5,11)(2,6)9,4-8(1,7)	3,10(5,11)-(2,6)9,4,7(1,8)	7,3(5,11)(10,9)6(4,2)-1 8	7,3(5,11,2)(4,10)9,6,1 8	7.0 - 10.8 - 11.8 - 12.7 - 12.7 - 11.8 - 12.4 - 12.6 - 12.2	7.0 - 17.8 - 29.6 - 42.3 - 55.0 - 66.8 - 79.2 - 91.8 - 104.0 (29.6-37.2)
201102020201	芝	右	1200	晴	稍重	09:55	2歳未勝利		2011-7-17	2	函館	2	2歳未勝利	(混)[指](馬齢)	4	2220	5	4	810	5	2	370	3	5.0	280	2.0				2-4	3170	10	2-4	590	8	4-5	680	9	2-5	400	4	4=>2	9890	22	2-4-5	4630	12	4=>2=>5	46250	80			4-(2,3)(1,7)(5,6)8	4-2(1,3)-(8,6)-5,7	12.4 - 11.4 - 11.8 - 12.1 - 11.9 - 12.6	12.4 - 23.8 - 35.6 - 47.7 - 59.6 - 72.2 (35.6-36.6)
201102020202	ダ	右	1700	晴	稍重	10:20	3歳未勝利		2011-7-17	2	函館	2	3歳未勝利	牝[指](馬齢)	7	730	4	7	220	4	9	120	1	12.0	210	3.0	5-6	810.0	3.0	7-9	900	3	7-9	390	3	7-12	1,180	15	9-12	390	4	7=>9	2090	6	7-9-12	2110	4	7=>9=>12	13140	29	(*7,9)(2,4,11)(12,13)1,3(5,10,6)-8	7,9(2,11)(4,13)(1,12)(5,3,6)-10,8	(*7,9)(2,4,11,13,12)(1,3,6)5,8-10	(*7,9)12(2,4)(1,13,6)(5,3,8)-11-10	7.0 - 11.1 - 12.4 - 13.3 - 13.2 - 12.3 - 12.9 - 12.3 - 12.8	7.0 - 18.1 - 30.5 - 43.8 - 57.0 - 69.3 - 82.2 - 94.5 - 107.3 (30.5-38.0)
201102020203	ダ	右	1000	晴	稍重	10:50	3歳未勝利		2011-7-17	2	函館	2	3歳未勝利	[指](馬齢)	11	150	1	11	100	1	9	160	2	12.0	200	4.0	7-8	270.0	1.0	9-11	370	1	9-11	180	1	11-12	300	3	9-12	670	10	11=>9	510	1	9-11-12	970	2	11=>9=>12	2550	2			11(9,12)10,2,5,1,8,6,7(3,4)	11-(9,12)10,2,1,5-(6,8)3,7,4	12.4 - 11.1 - 11.7 - 11.7 - 12.6	12.4 - 23.5 - 35.2 - 46.9 - 59.5 (35.2-36.0)
201102020204	ダ	右	1700	晴	稍重	11:20	3歳未勝利		2011-7-17	2	函館	2	3歳未勝利	(混)[指](馬齢)	6	440	2	6	150	2	5	250	5	7.0	140	1.0	4-5	880.0	5.0	5-6	2430	11	5-6	690	9	6-7	290	2	5-7	630	8	6=>5	4180	18	5-6-7	1950	3	6=>5=>7	14210	32	12,6(2,9)-7-(5,10)(4,11)13(3,8)-1	12,6(2,9)-7-(5,10)(4,11)-13,8,3-1	12,6(2,9)7(5,10)13,11(4,3)-8,1	12,6(2,9,7)(5,10)13(11,3)-4-1,8	7.0 - 10.7 - 11.7 - 12.6 - 12.8 - 13.0 - 12.8 - 12.7 - 12.8	7.0 - 17.7 - 29.4 - 42.0 - 54.8 - 67.8 - 80.6 - 93.3 - 106.1 (29.4-38.3)
201102020205	芝	右	1200	晴	稍重	11:50	2歳新馬		2011-7-17	2	函館	2	2歳新馬	[指](馬齢)	6	300	2	6	120	1	3	150	3	5.0	160	4.0				3-6	660	2	3-6	260	2	5-6	370	5	3-5	600	7	6=>3	1110	3	3-5-6	1390	4	6=>3=>5	5040	13			(*1,6)(3,4)-5,8,2,7	(1,*6)(3,4)-5,8-(7,2)	12.4 - 11.8 - 12.1 - 12.0 - 11.8 - 12.2	12.4 - 24.2 - 36.3 - 48.3 - 60.1 - 72.3 (36.3-36.0)
