	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199801010606	ダ	右	1700	晴	良	12:40	4歳以上500万下		1998-8-23	1	札幌	6	4歳以上500万下	(父)[指](別定)	4	740	3	4	200	3	2	110	1	7.0	210	4.0	2-4	800	3	2-4	890.0	3.0																							6.9 - 11.0 - 11.9 - 12.6 - 12.8 - 13.0 - 13.3 - 12.6 - 12.9	6.9 - 17.9 - 29.8 - 42.4 - 55.2 - 68.2 - 81.5 - 94.1 - 107.0 (6.9-6.9)
199801010607	芝	右	2600	晴	良	13:15	4歳以上500万下		1998-8-23	1	札幌	6	4歳以上500万下	(混)[指](別定)	9	1710	6	9	430	7	5	1,120	11	3.0	130	1.0	4-6	8020	22	5-9	31860.0	49.0																							13.5 - 11.8 - 12.2 - 13.6 - 12.3 - 12.9 - 13.2 - 12.8 - 12.6 - 12.2 - 12.0 - 12.3 - 11.8	13.5 - 25.3 - 37.5 - 51.1 - 63.4 - 76.3 - 89.5 - 102.3 - 114.9 - 127.1 - 139.1 - 151.4 - 163.2 (13.5-13.5)
199801010608	ダ	右	1700	晴	良	13:50	4歳以上500万下		1998-8-23	1	札幌	6	4歳以上500万下	[指](別定)	8	840	4	8	250	6	2	150	1	10.0	150	3.0	2-6	1460	9	2-8	2470.0	10.0																							6.8 - 11.2 - 11.9 - 12.6 - 13.0 - 12.9 - 12.8 - 13.0 - 12.4	6.8 - 18.0 - 29.9 - 42.5 - 55.5 - 68.4 - 81.2 - 94.2 - 106.6 (6.8-6.8)
199801010609	芝	右	1200	晴	良	14:25	小樽特別 		1998-8-23	1	札幌	6	4歳以上500万下	(混)(特指)(別定)	8	670	5	8	220	4	9	190	2	11.0	240	5.0	4-5	700	2	8-9	1570.0	4.0																							12.2 - 10.6 - 11.2 - 11.5 - 11.9 - 12.3	12.2 - 22.8 - 34.0 - 45.5 - 57.4 - 69.7 (12.2-12.2)
199801010610	芝	右	1500	晴	良	15:00	クローバー賞 		1998-8-23	1	札幌	6	3歳オープン	(混)(特指)(別定)	2	1760	4	2	270	4	6	170	3	9.0	120	2.0	2-6	3480	8	2-6	3390.0	10.0																							7.0 - 12.1 - 12.6 - 12.2 - 12.3 - 12.0 - 12.0 - 12.0	7.0 - 19.1 - 31.7 - 43.9 - 56.2 - 68.2 - 80.2 - 92.2 (7.0-7.0)
199801010611	芝	右	2000	晴	良	15:35	札幌記念	G2	1998-8-23	1	札幌	6	4歳以上オープン	(混)(特指)(別定)	4	130	1	4	100	1	1	200	5	12.0	160	2.0	1-4	630	4	1-4	630.0	4.0																							12.8 - 10.9 - 11.6 - 12.4 - 12.2 - 11.7 - 12.0 - 11.9 - 12.1 - 11.9	12.8 - 23.7 - 35.3 - 47.7 - 59.9 - 71.6 - 83.6 - 95.5 - 107.6 - 119.5 (12.8-12.8)
199801010701	ダ	右	1000	曇	重	09:50	4歳未勝利		1998-8-29	1	札幌	7	4歳未勝利	[指](馬齢)	6	320	1	6	120	1	7	200	5	1.0	130	2.0	5-6	1040	5	6-7	1310.0	6.0																							12.8 - 11.0 - 11.8 - 11.9 - 13.0	12.8 - 23.8 - 35.6 - 47.5 - 60.5 (12.8-12.8)
199801010702	ダ	右	1700	曇	重	10:15	4歳未勝利		1998-8-29	1	札幌	7	4歳未勝利	[指](馬齢)	5	300	1	5	130	1	6	850	9	13.0	190	3.0	4-5	2950	11	5-6	5280.0	19.0																							7.0 - 11.2 - 12.1 - 12.5 - 12.3 - 12.4 - 12.9 - 12.6 - 13.3	7.0 - 18.2 - 30.3 - 42.8 - 55.1 - 67.5 - 80.4 - 93.0 - 106.3 (7.0-7.0)
199801010703	芝	右	1800	曇	重	10:40	4歳未勝利		1998-8-29	1	札幌	7	4歳未勝利	(混)[指](馬齢)	5	190	1	5	110	1	14	130	3	11.0	120	2.0	4-8	490	2	5-14	520.0	2.0																							12.8 - 11.4 - 12.3 - 12.7 - 12.4 - 12.1 - 12.0 - 12.6 - 13.0	12.8 - 24.2 - 36.5 - 49.2 - 61.6 - 73.7 - 85.7 - 98.3 - 111.3 (12.8-12.8)
199801010704	ダ	右	1000	曇	重	11:10	3歳新馬		1998-8-29	1	札幌	7	3歳新馬	(混)[指](馬齢)	2	200	1	2	100	1	10	110	2	9.0	150	3.0	2-8	160	1	2-10	210.0	1.0																							12.5 - 10.9 - 11.8 - 11.8 - 13.4	12.5 - 23.4 - 35.2 - 47.0 - 60.4 (12.5-12.5)
199801010705	芝	右	1000	曇	重	11:40	3歳新馬		1998-8-29	1	札幌	7	3歳新馬	[指](馬齢)	2	440	2	2	110	2	7	130	3	8.0	100	1.0	2-7	1470	5																										12.5 - 10.7 - 11.2 - 12.2 - 12.3	12.5 - 23.2 - 34.4 - 46.6 - 58.9 (12.5-12.5)
199801010706	芝	右	1200	曇	稍重	12:40	3歳500万下		1998-8-29	1	札幌	7	3歳500万下	(混)(特指)(馬齢)	7	180	1	7	100	1	13	160	4	11.0	150	3.0	5-8	400	1	7-13	570.0	2.0																							12.2 - 10.8 - 11.4 - 11.9 - 12.8 - 12.6	12.2 - 23.0 - 34.4 - 46.3 - 59.1 - 71.7 (12.2-12.2)
199801010707	ダ	右	1700	曇	重	13:15	4歳以上500万下		1998-8-29	1	札幌	7	4歳以上500万下	牝[指](別定)	1	180	1	1	100	1	5	150	2	3.0	150	3.0	1-4	550	2	1-5	560.0	1.0																							7.0 - 11.0 - 11.8 - 12.0 - 12.4 - 12.8 - 13.0 - 13.1 - 13.6	7.0 - 18.0 - 29.8 - 41.8 - 54.2 - 67.0 - 80.0 - 93.1 - 106.7 (7.0-7.0)
199801010708	ダ	右	1700	曇	重	13:50	4歳以上500万下		1998-8-29	1	札幌	7	4歳以上500万下	(特指)(別定)	1	230	1	1	110	1	4	160	3	11.0	250	5.0	1-4	480	2	1-4	490.0	1.0																							6.9 - 11.0 - 12.0 - 12.8 - 12.6 - 12.2 - 12.2 - 12.4 - 13.6	6.9 - 17.9 - 29.9 - 42.7 - 55.3 - 67.5 - 79.7 - 92.1 - 105.7 (6.9-6.9)
199801010709	芝	右	1800	曇	稍重	14:25	十勝岳特別 		1998-8-29	1	札幌	7	4歳以上500万下	(混)(特指)(別定)	1	520	3	1	180	3	5	320	6	13.0	170	2.0	1-4	1830	9	1-5	2180.0	8.0																							12.6 - 10.9 - 11.7 - 12.5 - 12.5 - 12.4 - 12.2 - 12.2 - 12.6	12.6 - 23.5 - 35.2 - 47.7 - 60.2 - 72.6 - 84.8 - 97.0 - 109.6 (12.6-12.6)
199801010710	芝	右	1200	曇	稍重	15:00	藻岩山特別 		1998-8-29	1	札幌	7	4歳以上900万下	(混)[指](別定)	4	700	3	4	220	3	7	140	1	6.0	680	9.0	4-5	860	4	4-7	1060.0	2.0																							12.2 - 10.4 - 11.2 - 11.6 - 12.2 - 12.8	12.2 - 22.6 - 33.8 - 45.4 - 57.6 - 70.4 (12.2-12.2)
199801010801	芝	右	1800	曇	良	09:50	3歳未勝利		1998-8-30	1	札幌	8	3歳未勝利	(混)[指](馬齢)	1	210	1	1	110	2	7	270	5	5.0	110	1.0	1-6	1300	6	1-7	1650.0	7.0																							13.0 - 12.2 - 13.2 - 13.6 - 13.3 - 12.6 - 12.0 - 12.4 - 12.1	13.0 - 25.2 - 38.4 - 52.0 - 65.3 - 77.9 - 89.9 - 102.3 - 114.4 (13.0-13.0)
199801010802	ダ	右	1700	小雨	良	10:15	4歳未勝利		1998-8-30	1	札幌	8	4歳未勝利	牝[指](馬齢)	5	280	1	5	120	1	8	240	5	1.0	140	2.0	5-8	510	2	5-8	1500.0	7.0																							6.9 - 11.4 - 12.2 - 13.0 - 13.3 - 12.9 - 12.8 - 13.0 - 13.1	6.9 - 18.3 - 30.5 - 43.5 - 56.8 - 69.7 - 82.5 - 95.5 - 108.6 (6.9-6.9)
199801010803	ダ	右	1000	小雨	良	10:40	4歳未勝利		1998-8-30	1	札幌	8	4歳未勝利	(混)[指](馬齢)	4	840	4	4	320	4	1	500	7	10.0	780	9.0	1-4	7360	18	1-4	5920.0	23.0																							12.8 - 11.0 - 11.7 - 11.9 - 13.1	12.8 - 23.8 - 35.5 - 47.4 - 60.5 (12.8-12.8)
199801010804	ダ	右	1700	小雨	良	11:10	4歳未勝利		1998-8-30	1	札幌	8	4歳未勝利	[指](馬齢)	3	130	1	3	100	1	1	100	2	13.0	200	4.0	1-3	170	1	1-3	200.0	1.0																							7.0 - 11.4 - 12.2 - 13.1 - 13.5 - 12.8 - 12.2 - 12.6 - 12.9	7.0 - 18.4 - 30.6 - 43.7 - 57.2 - 70.0 - 82.2 - 94.8 - 107.7 (7.0-7.0)
199801010805	芝	右	1200	小雨	良	11:40	3歳新馬		1998-8-30	1	札幌	8	3歳新馬	(混)[指](馬齢)	3	670	3	3	110	2	1	100	1	6.0	120	3.0	1-3	580	2	1-3	610.0	2.0																							12.4 - 10.6 - 11.4 - 11.9 - 12.9 - 13.5	12.4 - 23.0 - 34.4 - 46.3 - 59.2 - 72.7 (12.4-12.4)
199801010806	ダ	右	1000	小雨	良	12:40	4歳以上500万下		1998-8-30	1	札幌	8	4歳以上500万下	(混)(特指)(別定)	1	130	1	1	110	1	3	520	8	2.0	330	6.0	1-3	1910	6	1-3	1800.0	7.0																							12.5 - 10.8 - 11.7 - 12.2 - 13.0	12.5 - 23.3 - 35.0 - 47.2 - 60.2 (12.5-12.5)
199801010807	芝	右	2000	小雨	良	13:15	4歳以上500万下		1998-8-30	1	札幌	8	4歳以上500万下	[指](別定)	4	360	1	4	160	1	3	180	2	12.0	1,500	13.0	2-2	1120	5	3-4	1070.0	1.0																							12.4 - 11.4 - 11.5 - 12.8 - 12.2 - 12.5 - 12.6 - 12.2 - 12.0 - 13.4	12.4 - 23.8 - 35.3 - 48.1 - 60.3 - 72.8 - 85.4 - 97.6 - 109.6 - 123.0 (12.4-12.4)
199801010808	芝	右	1200	曇	良	13:50	4歳以上500万下		1998-8-30	1	札幌	8	4歳以上500万下	(混)[指](別定)	9	1380	4	9	340	4	5	350	6	2.0	250	3.0	3-5	2600	12	5-9	7230.0	25.0																							12.3 - 10.5 - 11.5 - 12.3 - 12.4 - 12.2	12.3 - 22.8 - 34.3 - 46.6 - 59.0 - 71.2 (12.3-12.3)
199801010809	ダ	右	1700	曇	良	14:25	オーロラ特別 		1998-8-30	1	札幌	8	4歳以上900万下	(混)[指](ハンデ)	2	180	1	2	110	1	6	220	3	1.0	340	6.0	2-5	710	2	2-6	760.0	2.0																							6.8 - 11.1 - 12.1 - 12.7 - 12.7 - 12.1 - 12.5 - 12.6 - 12.7	6.8 - 17.9 - 30.0 - 42.7 - 55.4 - 67.5 - 80.0 - 92.6 - 105.3 (6.8-6.8)
199801010810	芝	右	2000	曇	良	15:00	ポプラステークス 		1998-8-30	1	札幌	8	4歳以上900万下	(混)(特指)(別定)	2	600	3	2	190	3	1	170	2	10.0	120	1.0	1-2	1350	6	1-2	1470.0	4.0																							13.3 - 12.0 - 13.0 - 13.5 - 13.5 - 13.1 - 12.6 - 12.0 - 11.7 - 11.9	13.3 - 25.3 - 38.3 - 51.8 - 65.3 - 78.4 - 91.0 - 103.0 - 114.7 - 126.6 (13.3-13.3)
199801010811	芝	右	1000	曇	良	15:35	キーンランドカップ 		1998-8-30	1	札幌	8	4歳以上オープン	(混)(特指)(別定)	5	910	5	5	200	5	7	160	3	8.0	120	1.0	5-7	1910	11																										12.2 - 10.6 - 11.3 - 11.9 - 12.1	12.2 - 22.8 - 34.1 - 46.0 - 58.1 (12.2-12.2)
199801010812	ダ	右	1700	曇	良	16:10	4歳以上500万下		1998-8-30	1	札幌	8	4歳以上500万下	[指](別定)	4	380	2	4	150	2	10	250	3	8.0	530	9.0	4-7	1340	7	4-10	1570.0	5.0																							6.8 - 11.2 - 12.0 - 12.6 - 12.9 - 12.9 - 12.6 - 12.6 - 13.1	6.8 - 18.0 - 30.0 - 42.6 - 55.5 - 68.4 - 81.0 - 93.6 - 106.7 (6.8-6.8)
199801020101	芝	右	1000	晴	良	09:50	3歳未勝利		1998-9-5	2	札幌	1	3歳未勝利	(混)[指](馬齢)	2	260	2	2	100	2	8	100	1	5.0	110	3.0	2-8	230	1																										12.4 - 10.9 - 11.2 - 12.0 - 13.0	12.4 - 23.3 - 34.5 - 46.5 - 59.5 (12.4-12.4)
199801020102	ダ	右	1000	晴	良	10:15	4歳未勝利		1998-9-5	2	札幌	1	4歳未勝利	牝[指](馬齢)	3	1310	4	3	180	3	6	120	2	5.0	200	4.0	3-5	880	2	3-6	1100.0	5.0																							12.7 - 11.1 - 11.7 - 12.2 - 12.5	12.7 - 23.8 - 35.5 - 47.7 - 60.2 (12.7-12.7)
199801020103	ダ	右	1700	晴	良	10:40	4歳未勝利		1998-9-5	2	札幌	1	4歳未勝利	[指](馬齢)	3	860	5	3	210	3	10	260	6	1.0	250	5.0	3-7	840	2	3-10	2360.0	11.0																							7.0 - 11.0 - 11.9 - 12.6 - 12.7 - 12.8 - 13.1 - 13.0 - 13.6	7.0 - 18.0 - 29.9 - 42.5 - 55.2 - 68.0 - 81.1 - 94.1 - 107.7 (7.0-7.0)
199801020104	芝	右	1200	晴	良	11:10	4歳未勝利		1998-9-5	2	札幌	1	4歳未勝利	(混)[指](馬齢)	8	1290	7	8	390	7	5	270	6	13.0	150	1.0	3-4	600	1	5-8	5210.0	21.0																							12.4 - 10.6 - 11.2 - 11.7 - 12.1 - 13.4	12.4 - 23.0 - 34.2 - 45.9 - 58.0 - 71.4 (12.4-12.4)
199801020105	ダ	右	1000	晴	良	11:40	3歳新馬		1998-9-5	2	札幌	1	3歳新馬	[指](馬齢)	5	260	2	5	130	2	2	120	1				2-5	320	1																										12.7 - 11.4 - 12.2 - 12.8 - 12.7	12.7 - 24.1 - 36.3 - 49.1 - 61.8 (12.7-12.7)
199801020106	芝	右	1200	晴	良	12:40	3歳新馬		1998-9-5	2	札幌	1	3歳新馬	[指](馬齢)	3	150	1	3	130	1	6	480	4				3-6	1170	4																										12.7 - 10.6 - 11.4 - 11.9 - 12.2 - 13.3	12.7 - 23.3 - 34.7 - 46.6 - 58.8 - 72.1 (12.7-12.7)
199801020107	ダ	右	1700	晴	良	13:15	4歳以上500万下		1998-9-5	2	札幌	1	4歳以上500万下	(特指)(別定)	6	1680	5	6	360	5	9	150	2	7.0	1,860	9.0	5-6	2090	9	6-9	2750.0	9.0																							6.9 - 11.3 - 12.2 - 12.5 - 12.2 - 12.3 - 12.8 - 12.9 - 13.9	6.9 - 18.2 - 30.4 - 42.9 - 55.1 - 67.4 - 80.2 - 93.1 - 107.0 (6.9-6.9)
199801020108	芝	右	2000	晴	良	13:50	4歳以上500万下		1998-9-5	2	札幌	1	4歳以上500万下	[指](別定)	5	2580	10	5	450	6	3	130	1	12.0	460	7.0	2-3	2210	10	3-5	3070.0	12.0																							12.7 - 11.3 - 11.9 - 11.9 - 12.1 - 12.3 - 12.5 - 12.6 - 13.0 - 12.6	12.7 - 24.0 - 35.9 - 47.8 - 59.9 - 72.2 - 84.7 - 97.3 - 110.3 - 122.9 (12.7-12.7)
199801020109	芝	右	1800	晴	良	14:25	コスモス賞 		1998-9-5	2	札幌	1	3歳オープン	(混)(特指)(別定)	4	130	1	4	100	1	6	120	2	8.0	280	6.0	4-6	170	1	4-6	170.0	1.0																							13.3 - 12.3 - 12.6 - 13.6 - 13.8 - 13.1 - 12.2 - 12.1 - 12.0	13.3 - 25.6 - 38.2 - 51.8 - 65.6 - 78.7 - 90.9 - 103.0 - 115.0 (13.3-13.3)
199801020110	芝	右	1200	晴	良	15:00	まりも特別 		1998-9-5	2	札幌	1	4歳以上500万下	(混)[指](別定)	10	920	5	10	280	5	4	160	2	5.0	180	3.0	2-5	2010	11	4-10	1970.0	7.0																							12.3 - 10.7 - 11.4 - 11.6 - 12.1 - 12.5	12.3 - 23.0 - 34.4 - 46.0 - 58.1 - 70.6 (12.3-12.3)
199801020111	芝	右	1800	晴	良	15:35	HTB賞 		1998-9-5	2	札幌	1	4歳以上900万下	(混)[指](ハンデ)	8	1200	5	8	380	5	2	970	9	5.0	450	6.0	2-6	10580	21	2-8	15850.0	40.0																							12.8 - 11.7 - 12.3 - 12.3 - 12.2 - 12.0 - 11.8 - 12.5 - 12.2	12.8 - 24.5 - 36.8 - 49.1 - 61.3 - 73.3 - 85.1 - 97.6 - 109.8 (12.8-12.8)
199801020201	ダ	右	1000	晴	良	09:50	4歳未勝利		1998-9-6	2	札幌	2	4歳未勝利	[指](馬齢)	1	4130	7	1	570	7	7	180	3	9.0	1,280	10.0	1-6	7020	16	1-7	6400.0	20.0																							12.9 - 11.4 - 12.2 - 12.2 - 12.3	12.9 - 24.3 - 36.5 - 48.7 - 61.0 (12.9-12.9)
199801020202	ダ	右	1700	晴	良	10:15	4歳未勝利		1998-9-6	2	札幌	2	4歳未勝利	(混)[指](馬齢)	13	240	1	13	120	1	9	150	2	7.0	330	6.0	6-8	620	2	9-13	770.0	3.0																							6.9 - 11.4 - 12.4 - 12.9 - 13.3 - 12.9 - 12.8 - 13.1 - 12.4	6.9 - 18.3 - 30.7 - 43.6 - 56.9 - 69.8 - 82.6 - 95.7 - 108.1 (6.9-6.9)
199801020203	芝	右	2000	晴	良	10:40	4歳未勝利		1998-9-6	2	札幌	2	4歳未勝利	[指](馬齢)	15	960	5	15	280	5	6	320	6	8.0	750	9.0	3-8	4690	16	6-15	4920.0	18.0																							12.6 - 10.9 - 12.1 - 12.4 - 12.7 - 12.8 - 12.7 - 12.5 - 12.7 - 12.3	12.6 - 23.5 - 35.6 - 48.0 - 60.7 - 73.5 - 86.2 - 98.7 - 111.4 - 123.7 (12.6-12.6)
199801020204	芝	右	1800	晴	良	11:10	3歳新馬		1998-9-6	2	札幌	2	3歳新馬	(混)[指](馬齢)	3	2280	5	3	750	5	2	670	4				2-3	4880	10																										14.7 - 14.0 - 14.3 - 14.2 - 13.8 - 12.6 - 12.0 - 11.6 - 11.2	14.7 - 28.7 - 43.0 - 57.2 - 71.0 - 83.6 - 95.6 - 107.2 - 118.4 (14.7-14.7)
199801020205	芝	右	1000	晴	良	11:40	3歳500万下		1998-9-6	2	札幌	2	3歳500万下	(特指)(馬齢)	13	180	1	13	100	1	6	140	3	8.0	120	2.0	4-8	430	2	6-13	470.0	2.0																							12.1 - 11.0 - 11.3 - 11.4 - 12.3	12.1 - 23.1 - 34.4 - 45.8 - 58.1 (12.1-12.1)
199801020206	ダ	右	1000	晴	良	12:40	4歳以上500万下		1998-9-6	2	札幌	2	4歳以上500万下	牝[指](別定)	4	560	3	4	220	3	8	320	6	1.0	240	4.0	4-8	1750	8	4-8	2940.0	13.0																							12.5 - 11.0 - 11.7 - 11.9 - 12.7	12.5 - 23.5 - 35.2 - 47.1 - 59.8 (12.5-12.5)
199801020207	ダ	右	1000	晴	良	13:15	4歳以上500万下		1998-9-6	2	札幌	2	4歳以上500万下	(混)[指](別定)	6	130	1	6	110	1	9	700	9	3.0	160	2.0	5-7	550	3	6-9	3560.0	11.0																							12.6 - 11.1 - 11.6 - 12.2 - 12.8	12.6 - 23.7 - 35.3 - 47.5 - 60.3 (12.6-12.6)
199801020208	芝	右	1000	晴	良	13:50	4歳以上500万下		1998-9-6	2	札幌	2	4歳以上500万下	(特指)(別定)	3	350	2	3	150	2	6	130	1	14.0	540	8.0	3-4	420	1	3-6	650.0	1.0																							12.1 - 11.2 - 11.2 - 11.9 - 11.7	12.1 - 23.3 - 34.5 - 46.4 - 58.1 (12.1-12.1)
199801020209	芝	右	2600	晴	良	14:25	積丹特別 		1998-9-6	2	札幌	2	4歳以上500万下	(混)[指](別定)	9	1040	3	9	240	3	8	420	8	3.0	120	1.0	6-7	5860	20	8-9	6090.0	23.0																							13.4 - 11.5 - 12.0 - 13.3 - 12.4 - 12.6 - 12.5 - 12.5 - 12.3 - 12.8 - 12.7 - 12.7 - 12.4	13.4 - 24.9 - 36.9 - 50.2 - 62.6 - 75.2 - 87.7 - 100.2 - 112.5 - 125.3 - 138.0 - 150.7 - 163.1 (13.4-13.4)
199801020210	ダ	右	1000	晴	良	15:00	北斗賞 		1998-9-6	2	札幌	2	4歳以上900万下	(混)(特指)(別定)	11	390	2	11	160	2	6	110	1	3.0	480	7.0	5-8	230	1	6-11	470.0	1.0																							12.4 - 10.9 - 11.3 - 11.5 - 12.4	12.4 - 23.3 - 34.6 - 46.1 - 58.5 (12.4-12.4)
199801020211	芝	右	1800	晴	良	15:35	道新杯 		1998-9-6	2	札幌	2	4歳以上オープン	(混)(特指)(ハンデ)	6	610	5	6	220	5	7	150	2	3.0	190	4.0	6-7	1110	5	6-7	1430.0	7.0																							12.4 - 11.3 - 11.7 - 12.1 - 11.9 - 12.1 - 12.2 - 12.8 - 12.0	12.4 - 23.7 - 35.4 - 47.5 - 59.4 - 71.5 - 83.7 - 96.5 - 108.5 (12.4-12.4)
199801020212	ダ	右	1700	晴	良	16:10	4歳以上500万下		1998-9-6	2	札幌	2	4歳以上500万下	[指](別定)	2	200	1	2	110	1	9	200	5	10.0	180	4.0	2-8	460	1	2-9	1590.0	7.0																							6.9 - 11.7 - 13.2 - 13.1 - 12.9 - 12.6 - 12.1 - 11.9 - 12.9	6.9 - 18.6 - 31.8 - 44.9 - 57.8 - 70.4 - 82.5 - 94.4 - 107.3 (6.9-6.9)
199801020301	ダ	右	1000	曇	良	09:50	3歳未勝利		1998-9-12	2	札幌	3	3歳未勝利	[指](馬齢)	2	450	3	2	140	4	6	100	1	4.0	140	3.0	2-6	530	3	2-6	550.0	3.0																							12.7 - 10.9 - 12.0 - 11.9 - 12.1	12.7 - 23.6 - 35.6 - 47.5 - 59.6 (12.7-12.7)
199801020302	ダ	右	1700	曇	良	10:15	4歳未勝利		1998-9-12	2	札幌	3	4歳未勝利	牝[指](馬齢)	2	380	2	2	130	2	5	170	4	10.0	120	1.0	2-5	1030	5	2-5	1410.0	5.0																							6.7 - 11.7 - 11.7 - 12.7 - 13.1 - 13.0 - 13.4 - 12.8 - 13.0	6.7 - 18.4 - 30.1 - 42.8 - 55.9 - 68.9 - 82.3 - 95.1 - 108.1 (6.7-6.7)
199801020303	芝	右	1200	曇	良	10:40	4歳未勝利		1998-9-12	2	札幌	3	4歳未勝利	[指](馬齢)	12	4230	10	12	1,000	9	10	240	4	6.0	170	2.0	5-6	4580	20	10-12	10500.0	31.0																							12.3 - 10.9 - 11.3 - 11.8 - 12.2 - 12.3	12.3 - 23.2 - 34.5 - 46.3 - 58.5 - 70.8 (12.3-12.3)
199801020304	ダ	右	1000	曇	良	11:10	4歳未勝利		1998-9-12	2	札幌	3	4歳未勝利	(混)[指](馬齢)	6	720	3	6	180	3	1	270	5	2.0	150	2.0	1-6	3160	10	1-6	3160.0	9.0																							12.7 - 10.9 - 11.8 - 12.1 - 13.1	12.7 - 23.6 - 35.4 - 47.5 - 60.6 (12.7-12.7)
199801020305	芝	右	1200	曇	良	11:40	3歳新馬		1998-9-12	2	札幌	3	3歳新馬	牝[指](馬齢)	4	400	2	4	140	2	10	110	1	2.0	250	6.0	4-8	340	1	4-10	420.0	1.0																							12.6 - 11.5 - 11.8 - 12.3 - 12.5 - 12.5	12.6 - 24.1 - 35.9 - 48.2 - 60.7 - 73.2 (12.6-12.6)
199801020306	芝	右	1200	曇	良	12:40	3歳500万下		1998-9-12	2	札幌	3	3歳500万下	(混)(特指)(馬齢)	4	1760	6	4	320	6	1	170	3	10.0	110	1.0	1-2	2920	10	1-4	4180.0	12.0																							12.2 - 10.9 - 11.2 - 11.6 - 12.4 - 12.7	12.2 - 23.1 - 34.3 - 45.9 - 58.3 - 71.0 (12.2-12.2)
199801020307	ダ	右	1000	曇	良	13:15	4歳以上500万下		1998-9-12	2	札幌	3	4歳以上500万下	[指](別定)	10	140	1	10	120	1	8	210	4	6.0	260	5.0	6-7	470	3	8-10	810.0	3.0																							12.4 - 11.1 - 11.8 - 12.0 - 12.4	12.4 - 23.5 - 35.3 - 47.3 - 59.7 (12.4-12.4)
199801020308	ダ	右	1700	曇	良	13:50	4歳以上500万下		1998-9-12	2	札幌	3	4歳以上500万下	[指](別定)	4	210	1	4	110	1	11	170	3	9.0	170	4.0	4-7	560	2	4-11	710.0	3.0																							6.9 - 11.2 - 12.0 - 12.5 - 12.8 - 12.8 - 12.7 - 13.1 - 13.1	6.9 - 18.1 - 30.1 - 42.6 - 55.4 - 68.2 - 80.9 - 94.0 - 107.1 (6.9-6.9)
199801020309	芝	右	1800	曇	良	14:25	石狩特別 		1998-9-12	2	札幌	3	4歳以上500万下	(混)(特指)(別定)	7	360	2	7	130	2	6	170	4	10.0	160	3.0	4-5	1150	4	6-7	950.0	3.0																							12.7 - 12.1 - 12.9 - 12.5 - 12.8 - 12.1 - 11.9 - 12.2 - 11.5	12.7 - 24.8 - 37.7 - 50.2 - 63.0 - 75.1 - 87.0 - 99.2 - 110.7 (12.7-12.7)
199801020310	芝	右	1200	曇	良	15:00	サロマ湖特別 		1998-9-12	2	札幌	3	4歳以上900万下	[指](別定)	5	1150	7	5	240	4	10	360	6	7.0	150	1.0	5-7	2000	11	5-10	8290.0	37.0																							12.3 - 10.9 - 11.2 - 11.9 - 11.8 - 12.4	12.3 - 23.2 - 34.4 - 46.3 - 58.1 - 70.5 (12.3-12.3)
199801020311	ダ	右	1700	曇	良	15:35	エルムステークス	G3	1998-9-12	2	札幌	3	4歳以上オープン	(混)(指)(別定)	4	470	2	4	140	2	6	160	4	1.0	150	3.0	4-6	1400	6	4-6	1390.0	6.0																							6.7 - 11.5 - 12.2 - 12.2 - 12.1 - 12.1 - 12.4 - 12.0 - 12.5	6.7 - 18.2 - 30.4 - 42.6 - 54.7 - 66.8 - 79.2 - 91.2 - 103.7 (6.7-6.7)
199801020312	芝	右	1200	曇	良	16:10	4歳以上500万下		1998-9-12	2	札幌	3	4歳以上500万下	(混)[指](別定)	5	730	3	5	280	4	15	130	1	6.0	870	11.0	3-8	1000	3	5-15	1140.0	3.0																							12.1 - 10.8 - 11.4 - 12.2 - 12.3 - 11.9	12.1 - 22.9 - 34.3 - 46.5 - 58.8 - 70.7 (12.1-12.1)
199801020401	芝	右	1800	晴	良	09:50	3歳未勝利		1998-9-13	2	札幌	4	3歳未勝利	(混)[指](馬齢)	3	390	2	3	200	3	7	290	5	5.0	640	8.0	3-5	1700	8	3-7	1890.0	8.0																							13.0 - 12.3 - 13.1 - 13.2 - 13.0 - 12.2 - 12.0 - 12.5 - 12.2	13.0 - 25.3 - 38.4 - 51.6 - 64.6 - 76.8 - 88.8 - 101.3 - 113.5 (13.0-13.0)
199801020402	ダ	右	1000	晴	良	10:15	4歳未勝利		1998-9-13	2	札幌	4	4歳未勝利	[指](馬齢)	4	2600	6	4	430	6	3	860	10	5.0	110	1.0	3-4	20680	29	3-4	41680.0	45.0																							12.7 - 11.1 - 12.0 - 12.5 - 12.9	12.7 - 23.8 - 35.8 - 48.3 - 61.2 (12.7-12.7)
