	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201855033103	ダ	右	1300	晴	良	13:15	C2ー10組		2018-3-31	23	佐賀	5	(馬齢)		5.0	720.0	3.0	5.0	180	3.0	1.0	170	2.0	8.0	270	4.0	1-5	2660.0	8.0	1-5	2050.0	8.0	1-5	330	3.0	5-8	510	8.0	1-8	580	10.0	5=>1	3740.0	13.0	1-5-8	4870.0	17.0	5=>1=>8	22230.0	69.0	894351726.0	895341276.0	895431276.0	589143726.0		
201855033104	ダ	右	1400	晴	良	13:45	C2ー9組		2018-3-31	23	佐賀	5	(馬齢)		3.0	350.0	2.0	3.0	130	2.0	10.0	260	5.0	9.0	220	4.0	3-8	590.0	3.0	3-10	2340.0	9.0	3-10	490	6.0	3-9	520	7.0	9-10	1,080	15.0	3=>10	1950.0	7.0	3-9-10	4750.0	16.0	3=>10=>9	20590.0	62.0	49210518763.0	49210518763.0	49102185376.0	94103128756.0		
201855033105	ダ	右	1400	晴	良	14:15	ウマ娘ヒット祈願レー		2018-3-31	23	佐賀	5	(馬齢)		4.0	330.0	2.0	4.0	100	2.0	2.0	100	1.0	6.0	140	3.0	2-4	200.0	1.0	2-4	210.0	1.0	2-4	130	1.0	4-6	180	2.0	2-6	250	3.0	4=>2	560.0	2.0	2-4-6	420.0	1.0	4=>2=>6	1460.0	2.0	6859112410713.0	6895211141073.0	6829415111073.0	4682111597103.0		
201855033106	ダ	右	1400	晴	良	14:50	C2ー7組		2018-3-31	23	佐賀	5	(馬齢)		9.0	120.0	1.0	9.0	100	1.0	4.0	390	6.0	10.0	180	3.0	4-8	670.0	3.0	4-9	750.0	4.0	4-9	550	6.0	9-10	330	3.0	4-10	2,090	19.0	9=>4	1170.0	5.0	4-9-10	3130.0	9.0	9=>4=>10	7890.0	25.0	56942103178.0	56941710238.0	69510471328.0	91074561328.0		
201855033107	ダ	右	1400	晴	良	15:25	C2ー6組		2018-3-31	23	佐賀	5	(馬齢)		4.0	320.0	2.0	4.0	110	1.0	2.0	110	2.0	8.0	120	3.0	2-4	390.0	1.0	2-4	330.0	1.0	2-4	160	1.0	4-8	280	3.0	2-8	270	2.0	4=>2	640.0	2.0	2-4-8	580.0	1.0	4=>2=>8	1850.0	1.0	1042118796531.0	1042118795631.0	1042118975631.0	4102859116713.0		
201855033108	ダ	右	1400	晴	良	16:00	C2ー5組		2018-3-31	23	佐賀	5	(馬齢)		3.0	470.0	3.0	3.0	210	3.0	12.0	220	4.0	8.0	420	7.0	3-8	1810.0	6.0	3-12	1750.0	7.0	3-12	660	7.0	3-8	1,630	18.0	8-12	1,530	16.0	3=>12	4420.0	17.0	3-8-12	13880.0	35.0	3=>12=>8	70310.0	172.0	761293151028114.0	761291358102114.0	761291358210114.0	129378156102114.0		
201855033109	ダ	右	1400	晴	良	16:35	ウグイス賞		2018-3-31	23	佐賀	5	(馬齢)		7.0	230.0	1.0	7.0	120	1.0	8.0	130	3.0	3.0	140	4.0	7-8	330.0	1.0	7-8	330.0	1.0	7-8	130	1.0	3-7	230	4.0	3-8	170	2.0	7=>8	560.0	1.0	3-7-8	450.0	1.0	7=>8=>3	1540.0	1.0	917382465.0	917832546.0	978314526.0	789346512.0		
201855033110	ダ	右	1800	晴	良	17:10	開聞岳賞	G	2018-3-31	23	佐賀	5	(別定)		7.0	350.0	2.0	7.0	130	2.0	3.0	110	1.0							3-7	200.0	1.0	3-7	110	1.0	2-7	210	5.0	2-3	160	2.0	7=>3	500.0	2.0	2-3-7	320.0	2.0	7=>3=>2	1510.0	6.0	3725416.0	3725146.0	7325146.0	7325416.0		
201855033111	ダ	右	900	晴	良	17:40	ドリームシリーズ		2018-3-31	23	佐賀	5	(馬齢)		6.0	480.0	3.0	6.0	200	5.0	3.0	250	6.0	10.0	150	2.0	3-6	3860.0	10.0	3-6	3510.0	13.0	3-6	990	13.0	6-10	450	6.0	3-10	1,270	15.0	6=>3	7630.0	28.0	3-6-10	4580.0	18.0	6=>3=>10	37740.0	120.0			19103876452.0	36101897425.0		
201855040701	ダ	右	900	曇	不良	12:15	C2ー24組		2018-4-7	1	佐賀	1	(馬齢)		7.0	150.0	1.0	7.0	120	1.0	6.0	200	4.0	9.0	450	6.0	6-6	750.0	3.0	6-7	700.0	3.0	6-7	270	3.0	7-9	540	8.0	6-9	1,450	15.0	7=>6	1090.0	4.0	6-7-9	2050.0	8.0	7=>6=>9	4460.0	13.0			7562911341108.0	7692531114108.0		
201855040702	ダ	右	1300	曇	不良	12:45	C2ー22組		2018-4-7	1	佐賀	1	(馬齢)		10.0	480.0	2.0	10.0	130	2.0	5.0	190	4.0	4.0	150	3.0	5-8	1270.0	5.0	5-10	930.0	3.0	5-10	460	4.0	4-10	580	8.0	4-5	800	12.0	10=>5	1730.0	5.0	4-5-10	2180.0	7.0	10=>5=>4	8100.0	21.0	8512113491067.0	1582311469107.0	518326491011.0	586110423911.0		
201855040703	ダ	右	1300	曇	不良	13:15	C2ー20組		2018-4-7	1	佐賀	1	(馬齢)		6.0	720.0	5.0	6.0	220	5.0	2.0	170	3.0	1.0	180	4.0	2-6	2280.0	11.0	2-6	1590.0	10.0	2-6	580	10.0	1-6	460	8.0	1-2	440	7.0	6=>2	2560.0	17.0	1-2-6	1600.0	9.0	6=>2=>1	10600.0	49.0	1561182103974.0	1658211310497.0	1685211341079.0	6182531047119.0		
201855040704	ダ	右	1300	曇	不良	13:45	C2ー18組		2018-4-7	1	佐賀	1	(馬齢)		9.0	220.0	1.0	9.0	110	1.0	11.0	290	7.0	2.0	150	2.0	7-8	750.0	3.0	9-11	910.0	5.0	9-11	450	6.0	2-9	230	2.0	2-11	1,230	14.0	9=>11	1370.0	7.0	2-9-11	2930.0	11.0	9=>11=>2	10210.0	33.0	1179582641031.0	1197528643101.0	1197526834101.0	1197256381410.0		
201855040705	ダ	右	1300	曇	不良	14:15	C2ー16組		2018-4-7	1	佐賀	1	(馬齢)		4.0	560.0	3.0	4.0	190	4.0	11.0	130	2.0	7.0	150	3.0	4-8	920.0	4.0	4-11	650.0	1.0	4-11	250	1.0	4-7	420	5.0	7-11	390	4.0	4=>11	1440.0	2.0	4-7-11	840.0	1.0	4=>11=>7	4550.0	5.0	671191042812315.0	671191024812135.0	761141092812153.0	711461098211253.0		
201855040706	ダ	右	1400	曇	不良	14:50	3歳ー4組		2018-4-7	1	佐賀	1	(馬齢)		6.0	170.0	1.0	6.0	100	1.0	4.0	130	3.0	2.0	110	2.0	4-6	360.0	2.0	4-6	390.0	2.0	4-6	200	3.0	2-6	130	1.0	2-4	350	5.0	6=>4	680.0	3.0	2-4-6	390.0	1.0	6=>4=>2	1190.0	2.0	247698135.0	247698135.0	247698135.0	246719853.0		
201855040707	ダ	右	1400	曇	不良	15:25	C2ー14組		2018-4-7	1	佐賀	1	(馬齢)		7.0	350.0	1.0	7.0	130	1.0	4.0	250	4.0	9.0	440	7.0	4-6	1190.0	6.0	4-7	1150.0	4.0	4-7	620	5.0	7-9	820	15.0	4-9	1,180	20.0	7=>4	2100.0	6.0	4-7-9	7470.0	28.0	7=>4=>9	32520.0	113.0	6114107839215.0	6111047839215.0	6111047823915.0	6111074298153.0		
201855040708	ダ	右	1400	曇	不良	16:00	パッカル情報局開局賞		2018-4-7	1	佐賀	1	(馬齢)		9.0	240.0	1.0	9.0	120	1.0	6.0	130	2.0	5.0	840	9.0	6-8	210.0	1.0	6-9	160.0	1.0	6-9	160	1.0	5-9	1,150	15.0	5-6	1,840	21.0	9=>6	500.0	2.0	5-6-9	2650.0	8.0	9=>6=>5	7580.0	22.0	10915367482.0	10915367842.0	10916534827.0	69101534782.0		
201855040709	ダ	右	1750	曇	不良	16:35	スプリングスター特選		2018-4-7	1	佐賀	1	(馬齢)		4.0	1370.0	4.0	4.0	260	4.0	9.0	180	2.0	11.0	570	7.0	4-7	3300.0	11.0	4-9	2760.0	10.0	4-9	690	6.0	4-11	1,920	21.0	9-11	1,010	10.0	4=>9	6540.0	20.0	4-9-11	13160.0	36.0	4=>9=>11	71450.0	179.0	621011198541273.0	610211189412573.0	611108491271235.0	411986712325101.0		
201855040801	ダ	右	900	晴	重	12:15	C2ー23組		2018-4-8	1	佐賀	2	(馬齢)		7.0	110.0	1.0	7.0	100	1.0	11.0	140	2.0	3.0	240	5.0	6-8	200.0	1.0	7-11	330.0	1.0	7-11	180	1.0	3-7	330	4.0	3-11	1,300	14.0	7=>11	450.0	2.0	3-7-11	1780.0	6.0	7=>11=>3	3500.0	12.0			1137108692541.0	1173109268541.0		
201855040802	ダ	右	1300	晴	重	12:45	C2ー21組		2018-4-8	1	佐賀	2	(馬齢)		9.0	550.0	2.0	9.0	210	3.0	7.0	110	1.0	8.0	620	8.0	7-8	1080.0	5.0	7-9	1630.0	6.0	7-9	510	6.0	8-9	4,480	31.0	7-8	3,600	28.0	9=>7	3030.0	14.0	7-8-9	16910.0	37.0	9=>7=>8	34050.0	111.0	691384572.0	691834572.0	691834527.0	961837425.0		
201855040803	ダ	右	1300	晴	重	13:15	C2ー19組		2018-4-8	1	佐賀	2	(馬齢)		11.0	100.0	1.0	11.0	100	1.0	2.0	120	2.0	1.0	150	4.0	2-8	650.0	3.0	2-11	510.0	3.0	2-11	240	3.0	1-11	270	4.0	1-2	820	9.0	11=>2	660.0	4.0	1-2-11	1040.0	4.0	11=>2=>1	2160.0	11.0	1115941027386.0	1115941027368.0	1115243910768.0	1112437510698.0		
201855040804	ダ	右	1300	晴	重	13:45	C2ー17組		2018-4-8	1	佐賀	2	(馬齢)		9.0	1040.0	4.0	9.0	250	5.0	10.0	130	2.0	1.0	120	1.0	7-7	2820.0	9.0	9-10	2230.0	8.0	9-10	680	8.0	1-9	400	4.0	1-10	250	2.0	9=>10	6130.0	19.0	1-9-10	1040.0	4.0	9=>10=>1	13150.0	42.0	128931115710246.0	129831107116524.0	129103817611542.0	912103178561142.0		
201855040805	ダ	右	1300	晴	重	14:15	チャレンジシリーズ		2018-4-8	1	佐賀	2	(馬齢)		9.0	120.0	1.0	9.0	100	1.0	1.0	120	2.0	2.0	490	10.0	1-8	310.0	1.0	1-9	390.0	1.0	1-9	200	1.0	2-9	630	8.0	1-2	1,480	20.0	9=>1	360.0	1.0	1-2-9	2210.0	6.0	9=>1=>2	2880.0	6.0	91014876523.0	91018475623.0	91018475623.0	91108247563.0		
201855040806	ダ	右	1400	晴	重	14:50	C2ー13組		2018-4-8	1	佐賀	2	(馬齢)		4.0	310.0	1.0	4.0	110	1.0	11.0	160	2.0	8.0	540	8.0	4-8	500.0	2.0	4-11	640.0	2.0	4-11	360	4.0	4-8	1,060	16.0	8-11	1,550	20.0	4=>11	1150.0	2.0	4-8-11	3650.0	13.0	4=>11=>8	11950.0	29.0	2479101135618.0	2471193105618.0	4729111035618.0	4117925108613.0		
201855040807	ダ	右	1400	晴	稍重	15:25	3歳ー3組		2018-4-8	1	佐賀	2	(馬齢)		8.0	22620.0	10.0	8.0	4,780	11.0	3.0	250	3.0	1.0	600	6.0	3-7	72620.0	29.0	3-8	56980.0	41.0	3-8	13,630	44.0	1-8	45,250	55.0	1-3	2,160	20.0	8=>3	198960.0	81.0	1-3-8	172130.0	112.0	8=>3=>1	4105380.0	700.0	4581062113179.0	4581062311179.0	5486210311197.0	8542613911710.0		
201855040808	ダ	右	1400	晴	稍重	16:00	C1ー6組		2018-4-8	1	佐賀	2	(馬齢)		7.0	280.0	1.0	7.0	110	1.0	11.0	190	4.0	8.0	800	8.0	6-8	310.0	1.0	7-11	770.0	2.0	7-11	330	2.0	7-8	1,360	17.0	8-11	4,860	31.0	7=>11	1190.0	3.0	7-8-11	12920.0	36.0	7=>11=>8	33250.0	104.0	3117191084256.0	3111794821056.0	3711849151062.0	3117846511092.0		
201855040809	ダ	右	1400	晴	稍重	16:35	春蘭賞		2018-4-8	1	佐賀	2	(馬齢)		5.0	100.0	1.0	5.0	100	1.0	6.0	150	3.0	8.0	380	7.0	5-6	210.0	1.0	5-6	570.0	3.0	5-6	260	2.0	5-8	730	9.0	6-8	3,270	28.0	5=>6	640.0	3.0	5-6-8	4660.0	19.0	5=>6=>8	8710.0	33.0	6752108341119.0	6752108341119.0	6752811041139.0	5678141023911.0		
201855040810	ダ	右	1400	晴	稍重	17:05	肥前特選		2018-4-8	1	佐賀	2	(馬齢)		11.0	150.0	1.0	11.0	100	1.0	2.0	140	2.0	5.0	150	3.0	2-8	380.0	1.0	2-11	360.0	1.0	2-11	160	1.0	5-11	180	2.0	2-5	380	5.0	11=>2	530.0	2.0	2-5-11	620.0	1.0	11=>2=>5	1740.0	2.0	115121029648713.0	115122910647831.0	115291261074381.0	112564973112108.0		
201855040811	ダ	右	1750	晴	稍重	17:35	春陽特別 		2018-4-8	1	佐賀	2	(別定)		11.0	190.0	1.0	11.0	100	1.0	9.0	220	5.0	6.0	210	4.0	7-8	730.0	4.0	9-11	1150.0	6.0	9-11	420	8.0	6-11	280	2.0	6-9	760	11.0	11=>9	1880.0	8.0	6-9-11	1830.0	7.0	11=>9=>6	6240.0	17.0	5116931017284.0	5116910312784.0	5119361071284.0	1195361078214.0		
201855040812	ダ	右	1800	晴	稍重	18:10	ル・プランタン賞	G	2018-4-8	1	佐賀	2	牝(別定)		10.0	810.0	3.0	10.0	200	3.0	9.0	650	9.0	1.0	120	1.0	8-8	12090.0	20.0	9-10	12710.0	28.0	9-10	3,620	32.0	1-10	650	7.0	1-9	1,520	17.0	10=>9	23750.0	46.0	1-9-10	9750.0	36.0	10=>9=>1	105960.0	243.0	61093472581.0	61093472581.0	10693482571.0	10693548127.0		
201855041201	ダ	右	1300	晴	良	12:15	3歳ー9組		2018-4-12	1	佐賀	3	(馬齢)		3.0	630.0	5.0	3.0	260	5.0	6.0	240	4.0	9.0	1,840	8.0	3-6	1580.0	9.0	3-6	1590.0	10.0	3-6	770	10.0	3-9	9,250	36.0	6-9	8,140	34.0	3=>6	3340.0	20.0	3-6-9	44130.0	76.0	3=>6=>9	150860.0	312.0	10276198453.0	10726198453.0	10762918345.0	10627391845.0		
201855041202	ダ	右	1300	晴	良	12:45	3歳ー7組		2018-4-12	1	佐賀	3	(馬齢)		4.0	610.0	3.0	4.0	110	3.0	9.0	100	2.0	7.0	100	1.0	4-8	680.0	3.0	4-9	690.0	3.0	4-9	170	3.0	4-7	130	2.0	7-9	110	1.0	4=>9	2020.0	6.0	4-7-9	160.0	1.0	4=>9=>7	3520.0	9.0	17910345628.0	17934105628.0	71941035628.0	74913510628.0		
201855041401	ダ	右	1300	雨	良	12:15	3歳ー8組		2018-4-14	1	佐賀	4	(馬齢)		9.0	410.0	2.0	9.0	140	2.0	3.0	210	5.0	5.0	160	3.0	3-8	660.0	3.0	3-9	1710.0	8.0	3-9	330	5.0	5-9	200	1.0	3-5	580	9.0	9=>3	2910.0	11.0	3-5-9	2440.0	10.0	9=>3=>5	16620.0	53.0	289341576.0	283941576.0	289345176.0	938524176.0		
201855041402	ダ	右	1300	雨	稍重	12:45	3歳ー6組		2018-4-14	1	佐賀	4	(馬齢)		7.0	290.0	2.0	7.0	130	3.0	10.0	110	1.0	2.0	150	4.0	7-8	220.0	1.0	7-10	320.0	1.0	7-10	140	1.0	2-7	240	4.0	2-10	160	2.0	7=>10	730.0	3.0	2-7-10	370.0	1.0	7=>10=>2	1750.0	5.0	1467103528.0	1463751028.0	1674310528.0	7102581364.0		
201855041403	ダ	右	1300	雨	稍重	13:15	C2ー11組		2018-4-14	1	佐賀	4	(馬齢)		5.0	400.0	2.0	5.0	110	2.0	9.0	100	1.0	10.0	170	4.0	5-8	140.0	1.0	5-9	120.0	1.0	5-9	100	1.0	5-10	510	10.0	9-10	250	3.0	5=>9	540.0	2.0	5-9-10	440.0	2.0	5=>9=>10	2710.0	9.0	45891062731.0	45891067231.0	59410867213.0	59106782413.0		
201855041404	ダ	右	1400	雨	稍重	13:45	C2ー9組		2018-4-14	1	佐賀	4	(馬齢)		2.0	270.0	1.0	2.0	160	2.0	7.0	170	4.0	5.0	810	7.0				2-7	790.0	5.0	2-7	420	7.0	2-5	1,340	13.0	5-7	1,600	15.0	2=>7	1420.0	5.0	2-5-7	6160.0	18.0	2=>7=>5	19960.0	72.0	47352186.0	47352186.0	47528316.0	27548316.0		
201855041405	ダ	右	1400	雨	稍重	14:15	C2ー7組		2018-4-14	1	佐賀	4	(馬齢)		7.0	190.0	1.0	7.0	110	1.0	5.0	740	12.0	8.0	120	2.0	5-6	730.0	3.0	5-7	3440.0	12.0	5-7	1,740	21.0	7-8	200	1.0	5-8	2,260	29.0	7=>5	6190.0	21.0	5-7-8	5480.0	19.0	7=>5=>8	29190.0	84.0	721091123511486.0	721091111235486.0	721011121953486.0	721151291108346.0		
201855041406	ダ	右	1400	雨	不良	14:50	C2ー5組		2018-4-14	1	佐賀	4	(馬齢)		11.0	290.0	1.0	11.0	130	1.0	6.0	480	7.0	5.0	140	3.0	5-8	320.0	1.0	6-11	2240.0	8.0	6-11	720	7.0	5-11	280	3.0	5-6	1,090	13.0	11=>6	3700.0	13.0	5-6-11	2260.0	5.0	11=>6=>5	13500.0	36.0	102113126851497.0	102113651284179.0	102113651284179.0	111065328412197.0		
201855041407	ダ	右	1400	雨	不良	15:25	C2ー3組		2018-4-14	1	佐賀	4	(馬齢)		5.0	730.0	4.0	5.0	360	5.0	3.0	570	7.0	12.0	730	8.0	3-5	8820.0	14.0	3-5	7860.0	24.0	3-5	2,700	28.0	5-12	4,100	33.0	3-12	4,720	38.0	5=>3	14530.0	42.0	3-5-12	78430.0	106.0	5=>3=>12	356010.0	535.0	159128611103427.0	156912810113427.0	159126108113472.0	591213681011427.0		
201855041408	ダ	右	1400	雨	不良	16:00	C1ー4組		2018-4-14	1	佐賀	4	(馬齢)		4.0	210.0	1.0	4.0	130	1.0	2.0	290	5.0	11.0	180	4.0	2-4	1880.0	6.0	2-4	2190.0	8.0	2-4	580	8.0	4-11	310	2.0	2-11	1,270	15.0	4=>2	3110.0	9.0	2-4-11	2570.0	8.0	4=>2=>11	8650.0	22.0	4511932710861.0	4531192710168.0	4115391072861.0	4113210571968.0		
201855041409	ダ	右	1750	雨	不良	16:35	長崎街道常盤橋特選		2018-4-14	1	佐賀	4	(馬齢)		1.0	2170.0	6.0	1.0	310	4.0	2.0	1,980	9.0	4.0	330	5.0	1-2	23910.0	26.0	1-2	36870.0	34.0	1-2	5,080	31.0	1-4	1,680	19.0	2-4	14,480	45.0	1=>2	75860.0	69.0	1-2-4	60360.0	82.0	1=>2=>4	766140.0	549.0	2315467108911.0	2316578104911.0	2314510678911.0	1324856910711.0		
201855041410	ダ	右	2000	雨	不良	17:10	六角川賞 		2018-4-14	1	佐賀	4	(別定)		9.0	140.0	1.0	9.0	100	1.0	7.0	100	2.0	1.0	140	4.0	7-8	240.0	1.0	7-9	210.0	1.0	7-9	130	1.0	1-9	210	3.0	1-7	270	5.0	9=>7	240.0	1.0	1-7-9	470.0	2.0	9=>7=>1	950.0	3.0	591278643.0	591278643.0	951278463.0	972158436.0		
201855041411	ダ	右	900	雨	不良	17:40	ドリームシリーズ		2018-4-14	1	佐賀	4	(馬齢)		9.0	1220.0	4.0	9.0	290	4.0	8.0	140	2.0	10.0	590	6.0	7-7	620.0	4.0	8-9	570.0	2.0	8-9	470	5.0	9-10	1,310	19.0	8-10	250	2.0	9=>8	3190.0	11.0	8-9-10	2560.0	9.0	9=>8=>10	20590.0	61.0			5982410311176.0	5829341071116.0		
201855042101	ダ	右	900	晴	良	12:15	C2ー27組		2018-4-21	2	佐賀	1	(馬齢)		5.0	160.0	1.0	5.0	100	2.0	9.0	180	5.0	1.0	100	1.0	5-8	420.0	1.0	5-9	530.0	3.0	5-9	190	2.0	1-5	230	3.0	1-9	330	5.0	5=>9	520.0	1.0	1-5-9	570.0	1.0	5=>9=>1	1610.0	2.0			492513768.0	941523687.0		
201855042102	ダ	右	1300	晴	良	12:45	C2ー25組		2018-4-21	2	佐賀	1	(馬齢)		1.0	430.0	2.0	1.0	150	1.0	4.0	190	5.0	9.0	190	6.0	1-4	1450.0	7.0	1-4	980.0	2.0	1-4	360	3.0	1-9	1,000	15.0	4-9	720	11.0	1=>4	1990.0	9.0	1-4-9	3340.0	13.0	1=>4=>9	9130.0	29.0	567421893.0	567412983.0	657149238.0	194675328.0		
201855042103	ダ	右	1300	晴	良	13:15	C2ー24組		2018-4-21	2	佐賀	1	(馬齢)		5.0	1670.0	7.0	5.0	250	4.0	8.0	180	3.0	6.0	280	5.0				5-8	1670.0	6.0	5-8	530	11.0	5-6	1,310	17.0	6-8	480	9.0	5=>8	5910.0	20.0	5-6-8	3690.0	14.0	5=>8=>6	32330.0	99.0	23684175.0	23618475.0	32618745.0	38167542.0		
201855042104	ダ	右	1300	晴	良	13:45	C2ー22組		2018-4-21	2	佐賀	1	(馬齢)		2.0	260.0	1.0	2.0	110	1.0	9.0	200	4.0	4.0	960	9.0	2-8	1220.0	5.0	2-9	1230.0	4.0	2-9	540	7.0	2-4	2,630	21.0	4-9	9,910	32.0	2=>9	2420.0	7.0	2-4-9	12400.0	26.0	2=>9=>4	55590.0	118.0	239148765.0	231948675.0	239146758.0	294316578.0		
201855042105	ダ	右	1300	晴	良	14:15	C2ー20組		2018-4-21	2	佐賀	1	(馬齢)		6.0	150.0	1.0	6.0	100	1.0	1.0	120	2.0	4.0	170	4.0				1-6	380.0	1.0	1-6	190	1.0	4-6	200	2.0	1-4	390	7.0	6=>1	470.0	1.0	1-4-6	610.0	1.0	6=>1=>4	1280.0	1.0	67312845.0	67318254.0	61735482.0	61743852.0		
201855042106	ダ	右	1300	晴	良	14:45	C2ー18組		2018-4-21	2	佐賀	1	(馬齢)		9.0	180.0	1.0	9.0	100	1.0	4.0	140	3.0	6.0	190	4.0	4-8	330.0	1.0	4-9	380.0	1.0	4-9	170	1.0	6-9	200	2.0	4-6	310	4.0	9=>4	550.0	1.0	4-6-9	540.0	1.0	9=>4=>6	1670.0	1.0	687914532.0	687914532.0	687941532.0	698174352.0		
201855042107	ダ	右	1400	晴	良	15:20	C2ー16組		2018-4-21	2	佐賀	1	(馬齢)		8.0	640.0	5.0	8.0	370	7.0	2.0	1,190	8.0	5.0	210	2.0				2-8	19760.0	22.0	2-8	3,430	24.0	5-8	410	5.0	2-5	3,200	23.0	8=>2	40960.0	47.0	2-5-8	24220.0	39.0	8=>2=>5	188210.0	240.0	13825467.0	13825467.0	18352467.0	18526347.0		
201855042108	ダ	右	1400	晴	良	15:55	C2ー14組		2018-4-21	2	佐賀	1	(馬齢)		7.0	130.0	1.0	7.0	100	1.0	10.0	210	5.0	8.0	180	3.0	7-8	320.0	1.0	7-10	500.0	2.0	7-10	170	2.0	7-8	130	1.0	8-10	350	4.0	7=>10	590.0	2.0	7-8-10	580.0	1.0	7=>10=>8	1720.0	2.0	16849105732.0	16481095732.0	16841097532.0	41108762935.0		
201855042109	ダ	右	1400	晴	良	16:30	レッドスター特選		2018-4-21	2	佐賀	1	(馬齢)		8.0	320.0	2.0	8.0	110	1.0	9.0	120	2.0	1.0	280	5.0	7-8	140.0	1.0	8-9	170.0	1.0	8-9	100	1.0	1-8	300	5.0	1-9	240	2.0	8=>9	470.0	2.0	1-8-9	370.0	1.0	8=>9=>1	1610.0	5.0	61048197325.0	61084917235.0	86109471253.0	89147106235.0		
201855042110	ダ	右	1750	晴	良	17:05	スイートピー特別 		2018-4-21	2	佐賀	1	(別定)		12.0	120.0	1.0	12.0	110	1.0	9.0	210	4.0	8.0	370	6.0	7-8	770.0	3.0	9-12	720.0	3.0	9-12	340	4.0	8-12	470	6.0	8-9	1,730	17.0	12=>9	1010.0	3.0	8-9-12	2480.0	8.0	12=>9=>8	6780.0	21.0	101269587423111.0	610129584723111.0	121096842751311.0	129428106571311.0		
201855042111	ダ	右	1400	晴	良	17:35	山吹草賞		2018-4-21	2	佐賀	1	(馬齢)		3.0	4930.0	10.0	3.0	1,170	7.0	10.0	410	5.0	9.0	360	4.0	3-8	5540.0	17.0	3-10	11950.0	33.0	3-10	3,760	34.0	3-9	2,920	32.0	9-10	1,580	16.0	3=>10	37660.0	79.0	3-9-10	25710.0	75.0	3=>10=>9	233460.0	509.0	3281510791164.0	3218951071164.0	2398151067114.0	3291610587411.0		
201855042112	ダ	右	1400	晴	良	18:10	晩春賞		2018-4-21	2	佐賀	1	(馬齢)		4.0	880.0	4.0	4.0	160	3.0	6.0	290	6.0	2.0	170	4.0	4-6	1920.0	8.0	4-6	2060.0	10.0	4-6	520	9.0	2-4	420	5.0	2-6	740	12.0	4=>6	3300.0	17.0	2-4-6	3060.0	16.0	4=>6=>2	16940.0	76.0	125694378.0	125649378.0	126549378.0	215649378.0		
201855042201	ダ	右	900	晴	良	12:15	C2ー26組		2018-4-22	2	佐賀	2	(馬齢)		7.0	100.0	1.0	7.0	100	1.0	9.0	120	2.0	5.0	260	5.0	7-8	290.0	2.0	7-9	300.0	2.0	7-9	140	1.0	5-7	1,600	15.0	5-9	5,920	25.0	7=>9	410.0	2.0	5-7-9	6860.0	16.0	7=>9=>5	11410.0	25.0			178925643.0	719852346.0		
201855042202	ダ	右	1300	晴	良	12:45	C2ー23組		2018-4-22	2	佐賀	2	(馬齢)		3.0	2050.0	7.0	3.0	960	7.0	4.0	190	2.0	1.0	320	4.0	3-4	4480.0	15.0	3-4	3660.0	14.0	3-4	1,060	14.0	1-3	1,960	18.0	1-4	750	10.0	3=>4	6960.0	26.0	1-3-4	15520.0	28.0	3=>4=>1	102040.0	185.0	571349826.0	571349826.0	537149286.0	513492768.0		
201855042203	ダ	右	1300	晴	良	13:15	C2ー21組		2018-4-22	2	佐賀	2	(馬齢)		7.0	160.0	1.0	7.0	100	1.0	6.0	140	4.0	1.0	120	2.0				6-7	430.0	2.0	6-7	170	1.0	1-7	190	2.0	1-6	240	4.0	7=>6	490.0	1.0	1-6-7	400.0	2.0	7=>6=>1	1070.0	2.0	46578132.0	46587132.0	46718532.0	71684352.0		
201855042204	ダ	右	1300	晴	良	13:45	C2ー19組		2018-4-22	2	佐賀	2	(馬齢)		8.0	600.0	3.0	8.0	160	2.0	1.0	210	5.0	3.0	460	7.0	1-8	2840.0	14.0	1-8	2720.0	15.0	1-8	810	12.0	3-8	970	15.0	1-3	1,740	23.0	8=>1	3570.0	13.0	1-3-8	7300.0	29.0	8=>1=>3	44810.0	178.0	218964375.0	281964375.0	289163745.0	182963754.0		
201855042205	ダ	右	1300	晴	良	14:15	C2ー17組		2018-4-22	2	佐賀	2	(馬齢)		2.0	250.0	1.0	2.0	120	1.0	8.0	140	2.0	6.0	180	4.0	2-8	900.0	5.0	2-8	1350.0	4.0	2-8	380	4.0	2-6	170	1.0	6-8	470	6.0	2=>8	1850.0	5.0	2-6-8	1480.0	2.0	2=>8=>6	8060.0	13.0	275893641.0	287563941.0	287695341.0	287693451.0		
