	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201150090808	ダ	右	1700	晴	良	14:45	C2　3歳以上		2011-9-8	13	園田	6	(馬齢)		7.0	120.0	1.0	7.0	110	1.0	8.0	210	5.0	9.0	170	3.0	7-7	540.0	3.0	7-8	650.0	3.0	7-8	230	3.0	7-9	210	2.0	8-9	970	13.0	7=>8	580.0	2.0	7-8-9	1320.0	5.0	7=>8=>9	2950.0	8.0	61079853142	61079853142	9,7,6,(5,8),10,1,3,2,4	7,9,6,8,5,1,10,3,(2,4)		
201150090809	ダ	右	1400	晴	良	15:20	のうぜんかずら賞 		2011-9-8	13	園田	6	(馬齢)		3.0	280.0	1.0	3.0	170	3.0	11.0	520	8.0	8.0	320	5.0	3-8	3270.0	13.0	3-11	4860.0	15.0	3-11	1,190	16.0	3-8	1,080	13.0	8-11	2,340	28.0	3=>11	7510.0	30.0	3-8-11	20370.0	48.0	3=>11=>8	81620.0	216.0	2,3,9,1,(6,10),7,8,4,5,11	2319610784115	(2,3),9,7,(1,8),6,10,4,11-5	2,3,7,(1,9),6,8,4,11,10,5		
201150090810	ダ	右	1700	晴	良	15:55	JRASSカップ 		2011-9-8	13	園田	6	(別定)		7.0	300.0	2.0	7.0	150	2.0	9.0	170	3.0	8.0	240	5.0	6-7	240.0	1.0	7-9	1500.0	5.0	7-9	510	6.0	7-8	430	5.0	8-9	560	7.0	7=>9	2110.0	8.0	7-8-9	2590.0	9.0	7=>9=>8	8720.0	29.0	9,5,11,8,2,7,4,3,10,(1,6)	9511827431016	9,7,8,11,5,2,4,(6,10),1	9,7,8,5,11,(2,4),6,10,1		
201150090811	ダ	右	1400	晴	良	16:30	C1　3歳以上		2011-9-8	13	園田	6	(馬齢)		1.0	1050.0	5.0	1.0	190	4.0	6.0	100	1.0	9.0	150	3.0	1-6	1110.0	5.0	1-6	480.0	2.0	1-6	410	5.0	1-9	1,010	13.0	6-9	220	1.0	1=>6	3210.0	9.0	1-6-9	1730.0	7.0	1=>6=>9	16110.0	45.0	1105368924117	1,10,(3,5),(6,8),9,(2,4),11,7	1,10,5,8,6,(3,9),4,11,2,7	1106598411327		
201150091401	ダ	右	1400	晴	良	11:10	C3二　3歳以上		2011-9-14	14	園田	2	(馬齢)		1.0	120.0	1.0	1.0	110	1.0	2.0	120	2.0	5.0	260	5.0	1-2	180.0	1.0	1-2	180.0	1.0	1-2	140	1.0	1-5	340	5.0	2-5	490	8.0	1=>2	260.0	1.0	1-2-5	630.0	3.0	1=>2=>5	1160.0	2.0	12497810536	12497810536	12497810563	1,2-4,7,8,10,9,5,6,3		
201150091402	ダ	右	1400	晴	良	11:40	C3一　3歳以上		2011-9-14	14	園田	2	(馬齢)		5.0	340.0	2.0	5.0	170	3.0	10.0	530	8.0	4.0	180	4.0	5-8	2000.0	9.0	5-10	9170.0	23.0	5-10	1,830	23.0	4-5	300	2.0	4-10	1,240	17.0	5=>10	12380.0	38.0	4-5-10	6640.0	25.0	5=>10=>4	69290.0	185.0	8,9,10,7,(2,5,6),4,1,3	89107652413	10,7,9,(5,8),6,4,1,3,2	10957841632		
201150091403	ダ	右	1400	晴	良	12:10	三組　2歳		2011-9-14	14	園田	2	(馬齢)		4.0	190.0	1.0	4.0	130	1.0	2.0	130	2.0	1.0	260	5.0	2-4	250.0	1.0	2-4	310.0	1.0	2-4	180	1.0	1-4	450	4.0	1-2	610	6.0	4=>2	500.0	1.0	1-2-4	1150.0	2.0	4=>2=>1	2570.0	4.0	641021279158113	6,4,(2,10),7,12,1,9,(5,8,11),3	410261117912583	421101112658793		
201150091404	ダ	右	1400	晴	良	12:40	C2三　3歳以上		2011-9-14	14	園田	2	(馬齢)		8.0	410.0	2.0	8.0	140	2.0	10.0	120	1.0	5.0	200	5.0	7-8	350.0	1.0	8-10	420.0	1.0	8-10	220	1.0	5-8	480	8.0	5-10	450	6.0	8=>10	730.0	1.0	5-8-10	1200.0	3.0	8=>10=>5	4390.0	8.0	82543610917	85243610917	81035642917	81035629471		
201150091405	ダ	右	1400	晴	良	13:10	C2二　3歳以上		2011-9-14	14	園田	2	(馬齢)		8.0	130.0	1.0	8.0	110	1.0	2.0	670	9.0	3.0	220	4.0	2-7	2190.0	8.0	2-8	2030.0	8.0	2-8	1,010	10.0	3-8	280	3.0	2-3	1,740	17.0	8=>2	4010.0	13.0	2-3-8	6760.0	21.0	8=>2=>3	30510.0	81.0	24911038567	24191038567	2,4,(8,10),7,3,1,9,5,6	28743610591		
201150091406	ダ	右	1400	晴	良	13:40	C2一　3歳以上		2011-9-14	14	園田	2	(馬齢)		10.0	1210.0	5.0	10.0	280	6.0	6.0	120	1.0	9.0	140	3.0	6-8	390.0	1.0	6-10	1520.0	6.0	6-10	620	9.0	9-10	850	14.0	6-9	230	1.0	10=>6	5220.0	23.0	6-9-10	1240.0	4.0	10=>6=>9	13020.0	40.0	10,5,(3,8),7,(2,9),(4,6),1	10,5,3,8,7,9,2,(4,6),1	10659374821	10695372418		
201150091407	ダ	右	1400	晴	良	14:10	C2　3歳以上		2011-9-14	14	園田	2	牝(馬齢)		4.0	160.0	1.0	4.0	140	2.0	2.0	170	4.0	8.0	350	6.0	2-4	700.0	3.0	2-4	800.0	3.0	2-4	370	3.0	4-8	430	4.0	2-8	990	13.0	4=>2	1120.0	4.0	2-4-8	2440.0	8.0	4=>2=>8	5550.0	16.0	10486251937	10486215397	46811023597	46821103759		
201150091501	ダ	右	1400	晴	良	11:10	C3二　3歳以上		2011-9-15	14	園田	3	(馬齢)		4.0	1410.0	4.0	4.0	150	3.0	6.0	140	2.0	10.0	200	4.0	4-6	2430.0	10.0	4-6	2270.0	8.0	4-6	700	8.0	4-10	1,140	12.0	6-10	610	6.0	4=>6	5910.0	19.0	4-6-10	4170.0	15.0	4=>6=>10	36610.0	98.0	11076493582	11076493582	10,6,7,1,4,9,3,5,8=2	10,6,4,7,1,5,3,9,8=2		
201150091502	ダ	右	1400	晴	良	11:40	C3一　3歳以上		2011-9-15	14	園田	3	(馬齢)		8.0	150.0	1.0	8.0	110	2.0	3.0	110	1.0	6.0	140	3.0	3-7	390.0	2.0	3-8	360.0	2.0	3-8	150	1.0	6-8	170	2.0	3-6	320	4.0	8=>3	500.0	1.0	3-6-8	340.0	1.0	8=>3=>6	1310.0	2.0	7,10,4-3,1,6,8,5,9-2	71043168592	7,10,3,(4,6),1,(5,8),9=2	7,3,10,6,1,8,4,5,9-2		
201150091503	ダ	右	1400	晴	良	12:10	C3　3歳以上		2011-9-15	14	園田	3	牝(馬齢)		4.0	770.0	5.0	4.0	180	5.0	7.0	130	2.0	3.0	140	3.0	4-7	600.0	3.0	4-7	2160.0	12.0	4-7	530	7.0	3-4	560	11.0	3-7	360	3.0	4=>7	3790.0	21.0	3-4-7	1640.0	7.0	4=>7=>3	11920.0	55.0	5,9,10,7,4,2,(1,6,8),3	5,9,10,7,4,1,(2,6),8,3	4,7,10,9,6,(2,5),3,8,1	47106293581		
201150091504	ダ	右	1400	晴	良	12:40	二組　2歳		2011-9-15	14	園田	3	(馬齢)		4.0	210.0	1.0	4.0	190	3.0	8.0	390	6.0	1.0	320	4.0	4-6	1400.0	5.0	4-8	1310.0	7.0	4-8	550	8.0	1-4	480	7.0	1-8	700	10.0	4=>8	2410.0	8.0	1-4-8	3370.0	12.0	4=>8=>1	15990.0	52.0	(4,8),10,2,5,(1,3),6,9,7,11,12	(4,8),10,2,5,3,1,6,7,9,11,12	4,8,(2,3,10),1,5,6,(7,9)-(11,12)	481210937561211		
201150091505	ダ	右	1400	晴	良	13:10	C2三　3歳以上		2011-9-15	14	園田	3	(馬齢)		2.0	120.0	1.0	2.0	110	1.0	3.0	180	3.0	1.0	220	5.0	2-3	430.0	1.0	2-3	430.0	1.0	2-3	210	1.0	1-2	250	3.0	1-3	2,050	24.0	2=>3	560.0	2.0	1-2-3	1670.0	9.0	2=>3=>1	3620.0	10.0	2,6,1,8,(4,10),3,7,9,5	26181043795	26103184975	26131048975		
201150091506	ダ	右	1400	晴	良	13:40	C2二　3歳以上		2011-9-15	14	園田	3	(馬齢)		10.0	220.0	1.0	10.0	120	1.0	4.0	540	9.0	1.0	240	4.0	4-8	6500.0	19.0	4-10	5110.0	18.0	4-10	1,080	15.0	1-10	420	4.0	1-4	2,760	25.0	10=>4	7630.0	24.0	1-4-10	12380.0	33.0	10=>4=>1	68030.0	177.0	14861073259	14861073259	1,4,10,(6,8),3,7,2,5,9	1,4,10,6,(7,8),3,2,5,9		
201150091507	ダ	右	1400	晴	良	14:10	C2一　3歳以上		2011-9-15	14	園田	3	(馬齢)		7.0	290.0	2.0	7.0	160	4.0	4.0	110	1.0	3.0	160	3.0	4-7	340.0	2.0	4-7	310.0	1.0	4-7	190	1.0	3-7	280	4.0	3-4	320	5.0	7=>4	1000.0	4.0	3-4-7	600.0	2.0	7=>4=>3	3340.0	9.0	937481652	937481652	(7,9),4,3-8,6,1,5,2	7,9,4,3-8,6,1,2,5		
201150091508	ダ	右	1700	晴	良	14:40	C2　3歳以上		2011-9-15	14	園田	3	(馬齢)		6.0	190.0	1.0	6.0	120	2.0	9.0	380	6.0	3.0	210	3.0	6-8	220.0	1.0	6-9	2860.0	8.0	6-9	1,040	11.0	3-6	350	3.0	3-9	1,930	16.0	6=>9	5640.0	15.0	3-6-9	5400.0	15.0	6=>9=>3	24790.0	60.0	71082314695	71082316495	6,10,7,3,8,(4,9),2,5,1	67104398521		
201150091509	ダ	右	1700	晴	良	15:15	C1　3歳以上 		2011-9-15	14	園田	3	(馬齢)		4.0	310.0	2.0	4.0	100	2.0	5.0	100	1.0	9.0	110	3.0	4-5	230.0	1.0	4-5	180.0	1.0	4-5	130	1.0	4-9	380	5.0	5-9	250	4.0	4=>5	480.0	2.0	4-5-9	470.0	2.0	4=>5=>9	1830.0	4.0	2,6,3,4,(1,5),10,9-7,8	2,6,3,4,5,1,9,10-7,8	2,4,6,5,9,3,(1,10)-7,8	42569103178		
201150091510	ダ	右	1400	晴	良	15:55	近畿畜産特別 		2011-9-15	14	園田	3	(別定)		6.0	190.0	1.0	6.0	120	2.0	5.0	340	5.0	1.0	120	1.0	5-5	2510.0	10.0	5-6	2940.0	9.0	5-6	800	9.0	1-6	350	3.0	1-5	1,470	17.0	6=>5	2860.0	10.0	1-5-6	4550.0	13.0	6=>5=>1	13620.0	39.0	7,12,1,3,4,5,11,6,10,(8,9),2	712136451110892	7,12,6,3,1,5,4,10,2,(8,11),9	6,7,1,(3,12),(4,5),10,(2,8),9,11		
201150091511	ダ	右	1400	晴	良	16:30	ひがんばな賞		2011-9-15	14	園田	3	(馬齢)		6.0	1460.0	4.0	6.0	150	2.0	9.0	110	1.0	12.0	190	4.0	5-7	330.0	1.0	6-9	530.0	1.0	6-9	250	2.0	6-12	500	4.0	9-12	220	1.0	6=>9	2400.0	9.0	6-9-12	930.0	1.0	6=>9=>12	7190.0	13.0	7,9,12,3,5,6,(1,11),8,4,10,2	7,9,12,3,5,(1,6),11,(4,8),10,2	7,9,12,6,11,10,1,5,(4,8),3,2	9,7,12,6,(10,11),1,4,8,3,2,5		
201150092001	ダ	右	1400	雨	不良	11:10	C3二　3歳以上		2011-9-20	14	園田	4	(馬齢)		8.0	400.0	2.0	8.0	220	5.0	3.0	130	1.0	9.0	200	4.0	3-7	750.0	4.0	3-8	670.0	3.0	3-8	200	1.0	8-9	1,030	15.0	3-9	560	7.0	8=>3	2170.0	9.0	3-8-9	2240.0	10.0	8=>3=>9	10490.0	39.0	85394107612	8,5,3,9,(4,10),7,6,1,2	8,3,(5,9),4,10,7,6,2-1	8,3,9,5,4,10,6,2,7-1		
201150092002	ダ	右	1400	雨	不良	11:45	C3一　3歳以上		2011-9-20	14	園田	4	(馬齢)		9.0	230.0	2.0	9.0	120	2.0	8.0	120	1.0	6.0	220	6.0	7-8	140.0	1.0	8-9	180.0	1.0	8-9	120	1.0	6-9	300	4.0	6-8	310	5.0	9=>8	440.0	2.0	6-8-9	490.0	2.0	9=>8=>6	1570.0	4.0	9,8,(3,5),7,4,10,6,2-1	9,8,3,5,(4,7),10,6,2,1	9,8,(3,5),7,4,6,2,10,1	98354762110		
201150092003	ダ	右	1230	雨	不良	12:20	C2　3歳以上		2011-9-20	14	園田	4	(馬齢)		4.0	110.0	1.0	4.0	100	1.0	7.0	500	8.0	3.0	150	3.0				4-7	1720.0	7.0	4-7	1,220	13.0	3-4	170	1.0	3-7	960	12.0	4=>7	3190.0	9.0	3-4-7	1790.0	7.0	4=>7=>3	7530.0	23.0	47381625	4,3,(7,8),1-6,2,5	4,3,7,8,1-6,5,2	4-3,7,8,1-6,5,2		
201150092004	ダ	右	1400	雨	不良	12:55	C2二　3歳以上		2011-9-20	14	園田	4	(馬齢)		1.0	510.0	4.0	1.0	160	3.0	7.0	130	1.0	2.0	220	5.0	1-7	730.0	4.0	1-7	1010.0	6.0	1-7	450	6.0	1-2	550	8.0	2-7	510	7.0	1=>7	1570.0	7.0	1-2-7	2640.0	10.0	1=>7=>2	11960.0	36.0	1,7,9,2,4,(3,8),6,5,10	1,7,(2,9),4,8,3,(5,6),10	1,7,2,9,4,8,3,5,6-10	1,7,2,4,8,9,3,6,5-10		
201150092005	ダ	右	1400	雨	不良	13:30	キャリーアップ競走		2011-9-20	14	園田	4	(馬齢)		10.0	370.0	2.0	10.0	140	2.0	3.0	120	1.0	1.0	360	7.0	3-8	340.0	1.0	3-10	470.0	1.0	3-10	230	1.0	1-10	1,610	20.0	1-3	660	10.0	10=>3	1070.0	1.0	1-3-10	2310.0	10.0	10=>3=>1	13800.0	60.0	10,6,(5,9),8,3,7,1,2,4	10,6,9,5,(3,8),7,1,2,4	10954381726	10,4,5,9,3,1,8,(2,7),6		
201150092006	ダ	右	1400	雨	不良	14:05	C2一　3歳以上		2011-9-20	14	園田	4	(馬齢)		4.0	850.0	4.0	4.0	250	5.0	6.0	150	1.0	2.0	420	8.0	4-6	1630.0	7.0	4-6	1450.0	7.0	4-6	430	5.0	2-4	2,700	28.0	2-6	1,900	20.0	4=>6	2350.0	11.0	2-4-6	15520.0	44.0	4=>6=>2	46740.0	138.0	4,9,7,6,5,10,2,3,(1,8)	49675102318	49657210318	46952137108		
201150092007	ダ	右	1700	雨	不良	14:40	B1　3歳以上 		2011-9-20	14	園田	4	(馬齢)		1.0	310.0	3.0	1.0	500	4.0	2.0	240	2.0							1-2	730.0	3.0	1-2	340	4.0	1-7	490	10.0	2-7	250	2.0	1=>2	1690.0	7.0	1-2-7	1520.0	6.0	1=>2=>7	7890.0	28.0	1463725	1463725	1437625	1437265		
201150092008	ダ	右	1400	雨	不良	15:15	B2二　3歳以上 		2011-9-20	14	園田	4	(馬齢)		10.0	190.0	1.0	10.0	100	1.0	9.0	150	3.0	8.0	260	5.0	8-8	1660.0	7.0	9-10	1630.0	8.0	9-10	390	5.0	8-10	380	4.0	8-9	1,290	13.0	10=>9	2240.0	9.0	8-9-10	2380.0	7.0	10=>9=>8	10720.0	35.0	51831092476	5,1,8,3,10,9-2,4,7,6	5,8,3,1,10,9-6,4,7-2	8,(5,10),9,1,3,6,(4,7)-2		
201150092009	ダ	右	1400	雨	不良	15:50	有馬温泉兵衛向陽閣特 		2011-9-20	14	園田	4	(馬齢)		9.0	390.0	2.0	9.0	160	1.0	7.0	160	2.0	2.0	1,310	11.0	6-7	640.0	3.0	7-9	540.0	1.0	7-9	410	4.0	2-9	2,180	24.0	2-7	4,860	37.0	9=>7	1560.0	2.0	2-7-9	17530.0	50.0	9=>7=>2	57690.0	210.0	1597116103428	1597116310428	9517116103428	9517631011428		
201150092010	ダ	右	1400	雨	不良	16:25	C1　3歳以上		2011-9-20	14	園田	4	(馬齢)		4.0	1470.0	5.0	4.0	420	6.0	7.0	240	4.0	5.0	240	3.0	4-6	6520.0	11.0	4-7	4370.0	13.0	4-7	1,710	17.0	4-5	1,130	11.0	5-7	800	8.0	4=>7	9350.0	24.0	4-5-7	8630.0	28.0	4=>7=>5	70970.0	177.0	9,7,5,(4,10),2,1,11,6,3-8	7,9,5,(4,10),2,1,11,6,3-8	7,9,5,4,10,2,1,(3,6),11,8	7549210163118		
201150092101	ダ	右	1400	雨	不良	11:10	C3二　3歳以上		2011-9-21	14	園田	5	(馬齢)																																											
201150092102	ダ	右	1400	雨	不良	11:45	C3一　3歳以上		2011-9-21	14	園田	5	(馬齢)																																											
201150092103	ダ	右	1400	雨	不良	12:20	C2四　3歳以上		2011-9-21	14	園田	5	(馬齢)		5.0	480.0	3.0	5.0	100	1.0	2.0	130	4.0	4.0	110	2.0	2-5	1470.0	6.0	2-5	770.0	4.0	2-5	320	5.0	4-5	150	1.0	2-4	210	2.0	5=>2	2040.0	9.0	2-4-5	340.0	1.0	5=>2=>4	4190.0	14.0	3,4-2,5,6,1,8,7,9	3,4-2,1,6,5,8,7,9	4,3,2,5,1,6,8-7-9	4,2,5,3,1,8,6-7-9		
201150092201	ダ	右	1400	曇	不良	11:10	C3　3歳以上		2011-9-22	15	園田	1	(馬齢)		6.0	140.0	1.0	6.0	110	1.0	9.0	110	2.0	3.0	270	6.0	6-8	140.0	1.0	6-9	170.0	1.0	6-9	120	1.0	3-6	360	4.0	3-9	420	7.0	6=>9	200.0	1.0	3-6-9	590.0	2.0	6=>9=>3	1340.0	2.0	693854172	693854172	6,9,(3,8),5,4,7,2,1	693854271		
201150092202	ダ	右	1400	曇	不良	11:40	リミテッド競走		2011-9-22	15	園田	1	(馬齢)		6.0	440.0	3.0	6.0	210	3.0	1.0	220	4.0	7.0	200	2.0	1-6	1550.0	7.0	1-6	1660.0	8.0	1-6	580	8.0	6-7	340	4.0	1-7	530	5.0	6=>1	3170.0	10.0	1-6-7	1650.0	6.0	6=>1=>7	11310.0	39.0	367294581	3,6,2,7,(4,9),5,8,1	367241958	362714598		
201150092203	ダ	右	1400	曇	不良	12:10	C2三　3歳以上		2011-9-22	15	園田	1	(馬齢)		2.0	2850.0	6.0	2.0	630	4.0	5.0	160	2.0							2-5	2480.0	6.0	2-5	440	6.0	1-2	490	7.0	1-5	120	1.0	2=>5	14610.0	21.0	1-2-5	770.0	2.0	2=>5=>1	24480.0	48.0	2576413	2567143	2156743	2516743		
201150092204	ダ	右	1400	曇	不良	12:40	C2二　3歳以上		2011-9-22	15	園田	1	(馬齢)		1.0	150.0	1.0	1.0	100	1.0	8.0	180	5.0	7.0	110	2.0				1-8	1510.0	7.0	1-8	270	3.0	1-7	150	1.0	7-8	310	7.0	1=>8	1350.0	5.0	1-7-8	490.0	3.0	1=>8=>7	4160.0	13.0	4,5,1,7,(2,3),8,6	4,5,1,7,(2,3),8,6	45718362	47158632		
201150092205	ダ	右	1400	曇	不良	13:10	C2一　3歳以上		2011-9-22	15	園田	1	(馬齢)		4.0	660.0	4.0	4.0	190	4.0	7.0	110	1.0	1.0	450	5.0	4-7	310.0	2.0	4-7	310.0	1.0	4-7	170	1.0	1-4	890	10.0	1-7	530	7.0	4=>7	1490.0	5.0	1-4-7	1480.0	4.0	4=>7=>1	11930.0	39.0	475928136	475928136	4,7,5,9,2,8,1-3,6	475928136		
201150092206	ダ	右	1700	曇	不良	13:40	C2　3歳以上 		2011-9-22	15	園田	1	(馬齢)		2.0	150.0	1.0	2.0	120	1.0	1.0	190	4.0	6.0	410	7.0				1-2	730.0	3.0	1-2	290	3.0	2-6	470	6.0	1-6	1,080	12.0	2=>1	1070.0	4.0	1-2-6	2390.0	8.0	2=>1=>6	5240.0	19.0	68271354	6,8,2,1,(3,7),4,5	28615743	28615473		
201150092207	ダ	右	1400	曇	不良	14:10	C1二　3歳以上		2011-9-22	15	園田	1	(馬齢)		2.0	570.0	3.0	2.0	140	3.0	9.0	110	1.0	4.0	630	8.0	2-8	600.0	3.0	2-9	670.0	3.0	2-9	390	4.0	2-4	4,260	28.0	4-9	1,960	20.0	2=>9	1380.0	7.0	2-4-9	15340.0	39.0	2=>9=>4	65190.0	159.0	27941063581	29741063581	29456731018	29465731108		
201150092208	ダ	右	1230	曇	不良	14:45	A1　A2　3歳以上 		2011-9-22	15	園田	1	(別定)		5.0	370.0	2.0	5.0	110	2.0	1.0	100	1.0							1-5	180.0	1.0	1-5	130	1.0	3-5	930	11.0	1-3	880	10.0	5=>1	820.0	4.0	1-3-5	1960.0	6.0	5=>1=>3	10200.0	30.0	167534	167534	153647	135647		
201150092209	ダ	右	1400	晴	不良	15:20	B1　3歳以上		2011-9-22	15	園田	1	(馬齢)		5.0	2490.0	8.0	5.0	300	5.0	3.0	280	4.0	1.0	260	3.0				3-5	9190.0	23.0	3-5	2,060	22.0	1-5	890	12.0	1-3	500	5.0	5=>3	24570.0	46.0	1-3-5	8700.0	30.0	5=>3=>1	119040.0	227.0	72861435	7,2,8,1,6,(3,4),5	3,7,2,8,1,(5,6),4	35721864		
201150092210	ダ	右	1400	晴	不良	15:55	園田プリンセスカップ	G	2011-9-22	15	園田	1	牝(馬齢)		3.0	130.0	1.0	3.0	100	1.0	8.0	150	3.0	1.0	210	6.0	3-8	220.0	1.0	3-8	230.0	1.0	3-8	130	1.0	1-3	270	3.0	1-8	600	8.0	3=>8	270.0	1.0	1-3-8	960.0	3.0	3=>8=>1	1900.0	4.0	263759481	263579841	327958614	3,9,7,2,5,8,1,(4,6)		
201150092211	ダ	右	1400	晴	不良	16:30	さるすべり賞		2011-9-22	15	園田	1	(馬齢)		3.0	1850.0	5.0	3.0	430	5.0	4.0	560	7.0	10.0	120	1.0	3-4	35770.0	21.0	3-4	26410.0	27.0	3-4	2,090	20.0	3-10	610	7.0	4-10	1,260	14.0	3=>4	40220.0	44.0	3-4-10	16560.0	35.0	3=>4=>10	283090.0	285.0	1,3,(6,7),10,4,9,2,5,8	13761049258	13761049528	31610745928		
201150092301	ダ	右	1400	晴	重	11:10	C3三　3歳以上		2011-9-23	15	園田	2	(馬齢)		3.0	340.0	1.0	3.0	150	2.0	2.0	140	1.0							2-3	450.0	1.0	2-3	190	1.0	3-7	200	2.0	2-7	270	5.0	3=>2	1210.0	2.0	2-3-7	570.0	1.0	3=>2=>7	3650.0	4.0	1374526	1374526	3,7,(1,2),5,4-6	3,(2,7),(1,5),4-6		
201150092302	ダ	右	1400	晴	重	11:45	C3二　3歳以上		2011-9-23	15	園田	2	(馬齢)		7.0	190.0	1.0	7.0	140	2.0	2.0	450	7.0	8.0	150	3.0				2-7	2230.0	16.0	2-7	920	18.0	7-8	360	3.0	2-8	900	17.0	7=>2	4180.0	28.0	2-7-8	3980.0	29.0	7=>2=>8	19870.0	117.0	68573142	68573142	8,6,(4,7),1,(2,5),3	8,6,(4,7),2,1,5,3		
201150092303	ダ	右	1400	晴	重	12:20	C3一　3歳以上		2011-9-23	15	園田	2	(馬齢)		5.0	130.0	1.0	5.0	100	1.0	8.0	110	2.0	4.0	280	6.0				5-8	200.0	1.0	5-8	140	1.0	4-5	890	13.0	4-8	1,010	14.0	5=>8	250.0	1.0	4-5-8	1460.0	4.0	5=>8=>4	2410.0	6.0	7,8,(5,6),1,2,3,4	78526134	8,(5,7),2,6,3,4,1	85273641		
201150092304	ダ	右	1400	晴	重	12:55	三組　2歳		2011-9-23	15	園田	2	(馬齢)		12.0	220.0	1.0	12.0	120	1.0	7.0	200	5.0	6.0	160	4.0	6-8	400.0	2.0	7-12	720.0	4.0	7-12	200	1.0	6-12	320	3.0	6-7	480	8.0	12=>7	830.0	3.0	6-7-12	1090.0	4.0	12=>7=>6	3010.0	7.0	912111045762318	912111054762318	121176541092381	12,7,6,11,5,4,(2,3),8,10,9,1		
201150092305	ダ	右	1400	晴	重	13:30	C2三　3歳以上		2011-9-23	15	園田	2	(馬齢)		1.0	230.0	1.0	1.0	100	1.0	3.0	290	3.0							1-3	440.0	2.0	1-3	240	4.0	1-6	160	2.0	3-6	260	5.0	1=>3	660.0	3.0	1-3-6	240.0	1.0	1=>3=>6	1480.0	4.0	3671245	3671245	1,3,6,7-4,2,5	1,3,6,7-4,2,5		
201150092306	ダ	右	1400	晴	重	14:05	C2二　3歳以上		2011-9-23	15	園田	2	(馬齢)		7.0	160.0	1.0	7.0	100	1.0	1.0	220	3.0							1-7	500.0	2.0	1-7	180	2.0	3-7	120	1.0	1-3	290	6.0	7=>1	580.0	3.0	1-3-7	340.0	1.0	7=>1=>3	1680.0	6.0	6237145	(2,6),7,3,1,4,5	7126345	7132645		
201150092701	ダ	右	1400	晴	良	11:10	C3三　3歳以上		2011-9-27	15	園田	3	(馬齢)		5.0	180.0	1.0	5.0	100	1.0	6.0	160	3.0	9.0	880	7.0	5-6	710.0	2.0	5-6	690.0	2.0	5-6	300	2.0	5-9	1,420	16.0	6-9	4,770	24.0	5=>6	790.0	2.0	5-6-9	7970.0	21.0	5=>6=>9	18990.0	60.0	5,6,8,1,4,3,9,7,10-2	5,6,8,1,4,9,3,7,10-2	5,6,9,1,8,4,7,3,10-2	5,6,9,1,4,8,7,3,10-2		
201150092702	ダ	右	1400	晴	良	11:40	C3二　3歳以上		2011-9-27	15	園田	3	(馬齢)		8.0	290.0	2.0	8.0	150	2.0	5.0	230	4.0	3.0	710	7.0	5-7	760.0	4.0	5-8	840.0	4.0	5-8	400	2.0	3-8	900	14.0	3-5	2,620	26.0	8=>5	1990.0	7.0	3-5-8	5910.0	23.0	8=>5=>3	16790.0	61.0	1,10,4,(6,9),2,5,8,3,7	11049625837	10195864273	8,(1,5,10),9,6,(3,7),4,2		
201150092703	ダ	右	1400	晴	良	12:10	C3一　3歳以上		2011-9-27	15	園田	3	(馬齢)		2.0	390.0	2.0	2.0	140	3.0	9.0	100	1.0	8.0	120	2.0	2-8	320.0	2.0	2-9	220.0	1.0	2-9	140	1.0	2-8	400	5.0	8-9	160	2.0	2=>9	730.0	3.0	2-8-9	560.0	2.0	2=>9=>8	3340.0	9.0	12957310864	12597310684	21795381064	27195834106		
201150092704	ダ	右	1400	晴	良	12:40	二組　2歳		2011-9-27	15	園田	3	(馬齢)		5.0	2260.0	6.0	5.0	400	6.0	2.0	110	2.0	10.0	110	1.0	2-5	500.0	2.0	2-5	800.0	4.0	2-5	320	4.0	5-10	640	8.0	2-10	180	1.0	5=>2	3240.0	13.0	2-5-10	840.0	2.0	5=>2=>10	9060.0	28.0	581109236124117	5,8,(1,10),9,(2,3),6,4,12,7,11	5,10,2,1,9,(3,8),12,4,6,11,7	5,2,10,1,3,(4,9),12,(7,11),6,8		
201150092705	ダ	右	1230	晴	良	13:10	C3　3歳以上		2011-9-27	15	園田	3	(馬齢)		6.0	360.0	1.0	6.0	100	1.0	4.0	160	3.0	9.0	330	6.0	4-6	890.0	4.0	4-6	660.0	2.0	4-6	390	4.0	6-9	820	12.0	4-9	1,490	17.0	6=>4	1210.0	3.0	4-6-9	4860.0	18.0	6=>4=>9	13620.0	55.0	4,6,(1,3),7,10,2,5,8,9	46137210859	(4,6),3,1,10,9,2,8,5,7	4,6,3,1,9,(8,10),2,5,7		
