	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201135070203	ダ	左	1200	晴	良	12:30	C2十八組十九組		2011-7-2	4	盛岡	4			7	220	1	7	120	2	6	230	6	2.0	110	1.0				6-7	790	3	6-7	380	7	2-7	170	1	2-6	350	5	7=>6	1590	6	2-6-7	610	2	7=>6=>2	3750	12.0			(4,7),1,6,(2,5),3,8	(4,7),6,1,5,2,3,8		
201135070204	ダ	左	1200	晴	良	13:00	C2十七組十八組		2011-7-2	4	盛岡	4			3	500	3	3	190	3	2	100	1	6.0	290	5.0				2-3	420	2	2-3	170	1	3-6	2,220	19	2-6	950	7	3=>2	970	4	2-3-6	2690	9	3=>2=>6	13870	38.0			2,3,6,1,(4,7),5,8	2,3,6-(1,7),4,5,8		
201135070205	ダ	左	1200	晴	良	13:30	C2十六組十七組		2011-7-2	4	盛岡	4			3	220	2	3	110	3	1	100	2	4.0	100	1.0				1-3	160	1	1-3	130	1	3-4	190	2	1-4	240	3	3=>1	350	1	1-3-4	390	1	3=>1=>4	910	1.0			37482615	3,7,4,(6,8),1,2,5		
201135070206	ダ	左	1200	晴	良	14:05	C2十五組十六組		2011-7-2	4	盛岡	4			4	290	2	4	100	1	1	120	3	5.0	360	5.0				1-4	540	3	1-4	200	3	4-5	420	4	1-5	770	8	4=>1	800	4	1-4-5	1780	4	4=>1=>5	4280	10.0			2465183	(2,4),5,6,1-8,3		
201135070207	ダ	左	1200	晴	良	14:40	C2十四組十五組		2011-7-2	4	盛岡	4			4	150	1	4	100	2	6	110	3	7.0	100	1.0				4-6	700	2	4-6	190	2	4-7	110	1	6-7	200	3	4=>6	770	3	4-6-7	250	1	4=>6=>7	1360	5.0			64753128.0	64753128.0		
201135070208	ダ	左	1200	晴	良	15:15	せん太VSまやちゃん		2011-7-2	4	盛岡	4			6	540	4	6	120	3	8	130	4	1.0	100	1.0				6-8	1510	8	6-8	300	6	1-6	250	3	1-8	270	5	6=>8	2140	14	1-6-8	890	5	6=>8=>1	5960	33.0			5,6,8,4-1,2,3,7	5,(6,8),4,1,2,3,7		
201135070209	ダ	左	1400	晴	良	15:50	気分爽快室根高原レー		2011-7-2	4	盛岡	4			5	520	2	5	110	1	6	190	4	7.0	170	3.0	5-6	3010.0	11.0	5-6	2110	9	5-6	590	10	5-7	450	7	6-7	550	9	5=>6	3930	15	5-6-7	1960	7	5=>6=>7	15000	48.0			(3,5),6,1,(10,2),8,7,4,9	5,6,2,1,8,3,(10,7),4,9		
201135070210	ダ	左	1600	晴	良	16:25	おめでとう平泉の文化		2011-7-2	4	盛岡	4			4	1410	6	4	190	3	2	110	1	9.0	250	6.0	2-4	850.0	3.0	2-4	830	2	2-4	270	2	4-9	740	9	2-9	280	3	4=>2	2660	10	2-4-9	1800	5	4=>2=>9	15360	47.0			42516789310.0	42516789310.0		
201135070302	ダ	左	1400	曇	良	12:00	C2九組		2011-7-3	4	盛岡	5			1	210	2	1	150	2	5	230	3							1-5	190	1	1-5	110	1	1-7	560	10	5-7	410	7	1=>5	390	1	1-5-7	790	3	1=>5=>7	2660	10.0			1547263.0	1547263.0		
201135070303	ダ	左	1400	曇	良	12:30	C2八組		2011-7-3	4	盛岡	5			1	130	1	1	140	2	3	130	1							1-3	350	2	1-3	170	1	1-5	630	8	3-5	1,040	11	1=>3	470	2	1-3-5	1910	7	1=>3=>5	3170	12.0			1437526	1,4,3,(5,7),2,6		
201135070304	ダ	左	1200	曇	良	13:00	3歳C2一組		2011-7-3	4	盛岡	5			3	210	1	3	120	2	5	120	1	7.0	240	6.0	3-5	320.0	1.0	3-5	270	1	3-5	150	1	3-7	320	3	5-7	350	6	3=>5	590	2	3-5-7	710	4	3=>5=>7	2450	5.0			379546281	3,7,5,9,4,2,6,8-1		
201135070305	芝	左	1000	曇	良	13:30	JRA認定フューチャ		2011-7-3	4	盛岡	5			5	690	4	5	310	5	4	290	4	2.0	420	6.0	4-5	2400.0	8.0	4-5	2140	9	4-5	590	7	2-5	1,140	15	2-4	1,200	17	5=>4	4870	18	2-4-5	6620	23	5=>4=>2	54210	137.0			(1,9),8,5,6,4,2,7,3	581694273		
201135070306	ダ	左	1200	曇	良	14:05	C2十三組		2011-7-3	4	盛岡	5			4	120	1	4	100	2	7	120	3	8.0	100	1.0				4-7	290	1	4-7	130	1	4-8	150	2	7-8	290	5	4=>7	370	1	4-7-8	310	1	4=>7=>8	670	1.0			8,4-7,5,2,6,3,1	84725361		
201135070307	ダ	左	1200	曇	良	14:40	C2十二組		2011-7-3	4	盛岡	5			8	1410	3	8	210	3	4	240	4	7.0	130	2.0				4-8	6680	11	4-8	790	9	7-8	380	4	4-7	330	2	8=>4	19550	24	4-7-8	4370	12	8=>4=>7	76970	95.0			5,7-4,2,8,1,6,3	(5,7)-4,2,8,1,6,3		
201135070308	ダ	左	1200	曇	良	15:15	みちのく千厩赤ちゃん		2011-7-3	4	盛岡	5			1	1290	6	1	670	7	7	450	6	4.0	440	5.0				1-7	3590	15	1-7	1,470	19	1-4	850	10	4-7	790	8	1=>7	8720	25	1-4-7	6500	23	1=>7=>4	89220	185.0			16825734	1,6,(2,7),8,(5,4),3		
201135070309	ダ	左	1400	曇	良	15:50	矢越かぶレースC2七		2011-7-3	4	盛岡	5			4	1830	5	4	680	5	5	170	2							4-5	1960	6	4-5	460	8	1-4	360	7	1-5	110	1	4=>5	6320	15	1-4-5	610	3	4=>5=>1	14880	34.0			356124.0	536142.0		
201135070310	ダ	左	1600	曇	良	16:25	三陸リアス賞 		2011-7-3	4	盛岡	5			5	900	3	5	270	6	2	270	5	11.0	100	1.0	2-5	4150.0	17.0	2-5	3720	15	2-5	900	11	5-11	310	2	2-11	500	6	5=>2	6880	23	2-5-11	1940	6	5=>2=>11	27550	92.0			356212411110789.0	352612411101978.0		
201135070311	ダ	左	1800	曇	良	16:55	こっとんこ市レースA		2011-7-3	4	盛岡	5			4	160	1	4	120	1	5	150	3	6.0	170	4.0	4-5	420.0	2.0	4-5	410	1	4-5	250	2	4-6	330	4	5-6	430	6	4=>5	510	1	4-5-6	760	3	4=>5=>6	1410	2.0	46101538729	4,6,1,10,5,3,(7,8),2,9	4,6,10,5,1,3,7,(2,8),9	4,(6,10),5,3,7,1,8,2,9		
201135070401	ダ	左	1200	小雨	不良	11:30	3歳C2二組		2011-7-4	4	盛岡	6			2	320	2	2	130	2	4	140	3							2-4	240	1	2-4	130	1	2-5	1,080	10	4-5	2,620	15	2=>4	280	1	2-4-5	4230	10	2=>4=>5	8520	25.0			2,4,(5,6)-7,1-3	2,4,5,6-7,1-3		
201135070402	ダ	左	1400	小雨	不良	12:00	C2六組		2011-7-4	4	盛岡	6			3	180	1	3	120	1	7	450	5							3-7	590	3	3-7	400	5	1-3	250	2	1-7	770	11	3=>7	1400	6	1-3-7	1240	5	3=>7=>1	5860	19.0			1634572	1,6,3,(5,4),7,2		
201135070403	ダ	左	1400	小雨	不良	12:30	C2二組		2011-7-4	4	盛岡	6			6	960	2	6	130	2	7	110	1							6-7	250	1	6-7	150	1	1-6	800	12	1-7	440	7	6=>7	940	4	1-6-7	930	4	6=>7=>1	4390	16.0			6,4,1,(2,7),3,5	6417235		
201135070404	ダ	左	1200	曇	不良	13:00	3歳C2三組		2011-7-4	4	盛岡	6			4	520	2	4	200	3	3	200	4	1.0	130	2.0	3-4	2440.0	9.0	3-4	1580	8	3-4	490	8	1-4	230	2	1-3	310	4	4=>3	3180	16	1-3-4	1110	5	4=>3=>1	10360	38.0			4,3,(1,10),2,5-6,8,7,9	4,3,1,10,5,2-6,8,7,9		
201135070405	ダ	左	1400	曇	不良	13:30	C2五組		2011-7-4	4	盛岡	6			8	1050	4	8	270	5	4	150	3	5.0	140	2.0				4-8	1710	6	4-8	450	9	5-8	420	7	4-5	160	1	8=>4	4500	16	4-5-8	720	3	8=>4=>5	8560	29.0			8,4,6,(2,5)-7,1,3	84562713		
201135070406	ダ	左	1400	曇	不良	14:05	C2四組		2011-7-4	4	盛岡	6			5	150	1	5	100	1	7	150	3	4.0	220	4.0				5-7	340	2	5-7	210	2	4-5	320	4	4-7	430	6	5=>7	490	2	4-5-7	1110	4	5=>7=>4	1750	6.0			5,7,1,6,4,2,(3,8)	57164283		
201135070407	ダ	左	1400	曇	不良	14:40	C2三組		2011-7-4	4	盛岡	6			6	170	1	6	110	1	4	210	5	3.0	130	2.0				4-6	1180	5	4-6	370	7	3-6	180	1	3-4	530	10	6=>4	1390	6	3-4-6	1200	5	6=>4=>3	4550	13.0			6,8,1,3,4,7,(2,5)	63184725		
201135071001	ダ	左	1200	晴	良	11:30	C2十三組		2011-7-10	5	盛岡	2			6	2020	4	6	140	4	4	100	1	7.0	110	2.0				4-6	730	3	4-6	240	4	6-7	270	5	4-7	120	1	6=>4	5000	10	4-6-7	470	2	6=>4=>7	10050	29.0			86473215.0	86423751.0		
201135071002	ダ	左	1200	曇	良	12:00	C2十二組		2011-7-10	5	盛岡	2			5	120	1	5	100	1	7	180	4	4.0	390	7.0	5-7	680.0	3.0	5-7	520	3	5-7	320	4	4-5	740	10	4-7	1,330	17	5=>7	920	3	4-5-7	4070	14	5=>7=>4	10080	34.0			179456283.0	571496238.0		
201135071003	ダ	左	1200	晴	良	12:30	C2十一組		2011-7-10	5	盛岡	2			4	340	2	4	130	2	3	150	3	6.0	310	7.0				3-4	460	1	3-4	200	1	4-6	640	9	3-6	730	11	4=>3	940	3	3-4-6	1570	5	4=>3=>6	5370	14.0			31478625.0	31746852.0		
201135071004	ダ	左	1400	晴	良	13:00	C2十組		2011-7-10	5	盛岡	2			2	1580	5	2	460	6	4	200	4	3.0	190	3.0	2-4	4420.0	14.0	2-4	3900	14	2-4	1,170	16	2-3	1,270	18	3-4	370	5	2=>4	8730	25	2-3-4	6060	23	2=>4=>3	63110	155.0			439728165.0	342971865.0		
201135071005	ダ	左	1400	晴	良	13:30	C2九組		2011-7-10	5	盛岡	2			4	160	1	4	110	1	3	470	7	8.0	250	4.0	3-4	710.0	3.0	3-4	980	5	3-4	380	6	4-8	410	7	3-8	1,180	15	4=>3	1500	6	3-4-8	2870	11	4=>3=>8	10850	37.0			487532196.0	483527196.0		
201135071006	ダ	左	1400	晴	良	14:05	C2八組		2011-7-10	5	盛岡	2			2	170	1	2	120	1	8	230	5	6.0	300	6.0	2-8	370.0	1.0	2-8	420	1	2-8	250	1	2-6	550	9	6-8	930	13	2=>8	590	1	2-6-8	2610	10	2=>8=>6	5250	17.0			287639145.0	286431795.0		
201135071007	ダ	左	1400	晴	良	14:40	C2七組		2011-7-10	5	盛岡	2			10	280	2	10	100	1	8	250	4	6.0	300	5.0	7-8	1270.0	5.0	8-10	1770	7	8-10	530	5	6-10	850	10	6-8	2,560	23	10=>8	3400	11	6-8-10	10880	27	10=>8=>6	21630	61.0			21085617943.0	21086579143.0		
201135071008	ダ	左	1400	曇	良	15:15	3歳B2二組		2011-7-10	5	盛岡	2			8	710	3	8	150	3	3	100	1	5.0	150	4.0				3-8	510	2	3-8	190	2	5-8	300	5	3-5	290	4	8=>3	1760	5	3-5-8	830	3	8=>3=>5	8160	23.0			85314726.0	83154726.0		
201135071009	ダ	左	1600	曇	良	15:50	玉山区夏まつりレース		2011-7-10	5	盛岡	2			10	920	4	10	280	5	8	220	3	9.0	460	9.0	7-8	1090.0	5.0	8-10	1230	5	8-10	540	8	9-10	2,050	22	8-9	2,700	25	10=>8	4570	18	8-9-10	10880	30	10=>8=>9	58200	146.0			81024573961.0	10824735916.0		
201135071010	芝	左	1700	曇	良	16:25	オパールカップ	G	2011-7-10	5	盛岡	2			2	460	2	2	140	2	5	170	3	10.0	120	1.0	2-5	6070.0	14.0	2-5	4020	13	2-5	610	9	2-10	210	1	5-10	370	3	2=>5	6380	16	2-5-10	1290	4	2=>5=>10	18210	55.0	24913581076	24913581076	25984107316	52108794316		
201135071011	ダ	左	1600	曇	良	16:55	外山節全国大会レース		2011-7-10	5	盛岡	2			3	330	2	3	120	1	4	170	3	8.0	400	7.0	3-4	820.0	4.0	3-4	770	2	3-4	370	3	3-8	500	5	4-8	1,190	16	3=>4	1600	4	3-4-8	1850	6	3=>4=>8	6890	17.0			12435968710.0	31429568710.0		
201135071101	ダ	左	1400	晴	良	11:30	C2六組		2011-7-11	5	盛岡	3			6	140	1	6	110	2	4	100	1							4-6	190	1	4-6	130	1	3-6	300	5	3-4	260	4	6=>4	460	1	3-4-6	570	2	6=>4=>3	1830	5.0			7624531.0	6742351.0		
201135071102	ダ	左	1400	晴	良	12:00	C2五組		2011-7-11	5	盛岡	3			3	180	1	3	160	3	5	160	4	6.0	150	2.0				3-5	350	1	3-5	160	1	3-6	230	3	5-6	410	6	3=>5	570	2	3-5-6	510	3	3=>5=>6	1850	5.0			35647128.0	35467812.0		
201135071103	ダ	左	1400	晴	良	12:30	C2四組		2011-7-11	5	盛岡	3			8	4620	7	8	2,910	8	3	340	5	6.0	160	2.0				3-8	59650	26	3-8	30,080	28	6-8	5,080	20	3-6	720	11	8=>3	317890	52	3-6-8	108340	47	特	70				87641235.0	86413725.0		
201135071104	ダ	左	1400	晴	良	13:00	C2三組		2011-7-11	5	盛岡	3			3	290	1	3	150	3	5	400	8	7.0	130	1.0				3-5	2110	10	3-5	700	11	3-7	330	4	5-7	960	14	3=>5	2980	13	3-5-7	3090	15	3=>5=>7	14530	52.0			57623841.0	57326841.0		
201135071105	ダ	左	1400	晴	良	13:30	C2二組		2011-7-11	5	盛岡	3			1	200	1	1	100	1	2	140	3	4.0	700	8.0				1-2	310	2	1-2	190	2	1-4	1,040	11	2-4	1,100	12	1=>2	500	2	1-2-4	3320	10	1=>2=>4	9220	25.0			12546837.0	12546873.0		
201135071106	ダ	左	1400	晴	良	14:05	C2一組		2011-7-11	5	盛岡	3			7	410	2	7	100	2	3	100	1	4.0	140	3.0				3-7	140	1	3-7	110	1	4-7	390	6	3-4	160	2	7=>3	730	2	3-4-7	390	2	7=>3=>4	2570	8.0			78365421.0	73864512.0		
201135071107	ダ	左	1400	晴	良	14:40	3歳C1二組		2011-7-11	5	盛岡	3			8	110	1	8	100	1	3	230	4	2.0	130	3.0	3-8	650.0	3.0	3-8	710	3	3-8	240	3	2-8	120	1	2-3	330	5	8=>3	590	3	2-3-8	380	2	8=>3=>2	1380	4.0			826491735.0	824691735.0		
201135071108	ダ	左	1400	曇	良	15:15	3歳C1一組		2011-7-11	5	盛岡	3			8	280	2	8	110	1	3	390	6	7.0	130	2.0	3-7	2340.0	5.0	3-8	5970	11	3-8	1,110	14	7-8	150	1	3-7	1,030	13	8=>3	9140	19	3-7-8	3540	9	8=>3=>7	31750	64.0			81027936145.0	87396102154.0		
201135071109	芝	左	1600	晴	良	15:50	盛岡神子田朝市レース		2011-7-11	5	盛岡	3	75万円以下		6	240	1	6	100	1	1	270	7	9.0	120	2.0	1-6	870.0	4.0	1-6	830	4	1-6	230	3	6-9	200	2	1-9	560	6	6=>1	1150	4	1-6-9	990	3	6=>1=>9	3600	9.0			85926311074.0	89625311074.0		
201135071110	ダ	左	1800	晴	良	16:25	盛岡さんさ踊りレース		2011-7-11	5	盛岡	3			5	120	1	5	100	1	1	190	4	3.0	170	3.0	1-5	490.0	3.0	1-5	440	2	1-5	150	1	3-5	270	3	1-3	480	7	5=>1	560	2	1-3-5	670	3	5=>1=>3	2080	6.0	3597101286	3579810162	3597108162	5391682107		
201135071601	ダ	左	1200	曇	良	11:30	2歳		2011-7-16	5	盛岡	4			10	150	1	10	120	1	7	160	2	8.0	570	9.0	7-8	230.0	1.0	7-10	460	1	7-10	200	1	8-10	1,240	17	7-8	2,040	23	10=>7	760	1	7-8-10	5880	20	10=>7=>8	10360	30.0			7,10,(6,1),5,(3,9),(8,4),2	10765134892		
201135071602	ダ	左	1200	曇	良	12:00	C2七組		2011-7-16	5	盛岡	4			8	1250	6	8	160	3	4	130	2	6.0	170	4.0				4-8	640	2	4-8	250	3	6-8	340	6	4-6	170	1	8=>4	1690	6	4-6-8	580	1	8=>4=>6	4510	12.0			8,6,4,(2,7),5,3-1	8,6,4,2,5,3,7-1		
201135071603	ダ	左	1200	曇	良	12:30	C2六組		2011-7-16	5	盛岡	4			6	200	1	6	110	2	8	100	1	7.0	110	3.0				6-8	230	1	6-8	120	1	6-7	240	3	7-8	210	2	6=>8	460	2	6-7-8	270	1	6=>8=>7	1070	2.0			6,8,5,7,(1,4),3,2	6,8,5,7,4,3,1-2		
201135071604	ダ	左	1200	晴	良	13:00	選抜戦C2十組		2011-7-16	5	盛岡	4			5	270	2	5	100	1	4	160	3	3.0	110	2.0	4-5	620.0	3.0	4-5	590	3	4-5	250	3	3-5	160	1	3-4	240	2	5=>4	1000	4	3-4-5	490	1	5=>4=>3	1840	3.0			45632711098.0	45362710198.0		
201135071605	ダ	左	1200	晴	良	13:30	選抜戦C2九組		2011-7-16	5	盛岡	4			6	190	1	6	140	1	10	170	4	7.0	150	3.0	6-8	360.0	2.0	6-10	510	2	6-10	230	2	6-7	230	3	7-10	470	6	6=>10	660	2	6-7-10	1190	4	6=>10=>7	3420	8.0			61097543821	6,10,9,7,5,4,3,8,(1,2)		
201135071606	ダ	左	1200	晴	良	14:05	選抜戦C2八組		2011-7-16	5	盛岡	4			10	450	3	10	130	2	3	100	1	9.0	230	5.0	3-8	300.0	1.0	3-10	400	1	3-10	170	1	9-10	580	8	3-9	370	4	10=>3	850	3	3-9-10	1140	4	10=>3=>9	7070	22.0			8,6,4,9,(3,10),2,5,1,7	8,6,(3,9),10,4,2,1,7,5		
201135071607	ダ	左	1200	晴	良	14:40	選抜戦C2七組		2011-7-16	5	盛岡	4			1	1700	7	1	480	7	10	640	8	7.0	370	5.0	1-8	3030.0	13.0	1-10	15720	29	1-10	4,330	32	1-7	1,490	17	7-10	1,910	22	1=>10	34020	61	1-7-10	58210	90	1=>10=>7	488330	519.0			(9,10),6,7,1,4,3,2,8,5	10,7,9,6,1,4,3,2,(5,8)		
201135071608	ダ	左	1200	晴	良	15:15	選抜戦C2六組		2011-7-16	5	盛岡	4			5	330	2	5	210	3	6	300	5	4.0	440	6.0	5-6	1920.0	8.0	5-6	1590	6	5-6	430	3	4-5	730	8	4-6	1,870	24	5=>6	1940	6	4-5-6	6700	22	5=>6=>4	21100	62.0			5,6,9,(3,4),(1,2),7,8,10	56491273108		
201135071609	ダ	左	1400	晴	良	15:50	岩洞湖まつりレース3		2011-7-16	5	盛岡	4			6	110	1	6	100	1	5	110	2	8.0	120	3.0	5-6	280.0	2.0	5-6	210	1	5-6	130	1	6-8	170	2	5-8	210	3	6=>5	230	1	5-6-8	390	1	6=>5=>8	720	1.0			6,5,8,9,10,2,4,(3,7)	6582104973		
201135071610	ダ	左	1600	晴	良	16:25	盛岡舟っこ流しレース		2011-7-16	5	盛岡	4			7	150	1	7	120	1	9	160	3	3.0	190	4.0	7-8	390.0	2.0	7-9	650	3	7-9	300	3	3-7	210	2	3-9	560	8	7=>9	650	2	3-7-9	1060	3	7=>9=>3	2760	6.0			7,9,4,(1,3),5,2,8,6	79435182		
201135071701	ダ	左	1400	晴	良	11:30	C2五組		2011-7-17	5	盛岡	5			7	200	1	7	180	2	5	410	4							5-7	1410	6	5-7	360	3	2-7	360	5	2-5	760	12	7=>5	2030	7	2-5-7	1780	5	7=>5=>2	8530	34.0			1724563.0	7125643.0		
201135071702	ダ	左	1400	晴	良	12:00	C2三組四組		2011-7-17	5	盛岡	5			4	210	1	4	140	1	2	220	3							2-4	560	2	2-4	230	2	4-6	150	1	2-6	260	5	4=>2	1080	3	2-4-6	490	2	4=>2=>6	2340	6.0			4265317.0	4265137.0		
201135071801	ダ	左	1200	晴	良	11:30	3歳C2三組		2011-7-18	5	盛岡	6			3	270	2	3	140	1	5	140	2							3-5	260	1	3-5	140	1	3-4	250	5	4-5	200	3	3=>5	750	3	3-4-5	360	2	3=>5=>4	1650	3.0			(7,3),5,4,2-1,6	3,(7,5),4,2,6,1		
201135071802	ダ	左	1400	晴	良	12:00	選抜戦C2四組		2011-7-18	5	盛岡	6			3	130	1	3	100	1	6	130	2							3-6	210	1	3-6	140	2	3-7	220	3	6-7	310	5	3=>6	240	1	3-6-7	450	2	3=>6=>7	800	3.0			7,(6,3),1,5,4,2	3761542		
201135071803	ダ	左	1400	晴	良	12:30	もりおか映画祭201		2011-7-18	5	盛岡	6			7	110	1	7	100	1	5	370	5							5-7	500	3	5-7	210	3	3-7	180	2	3-5	720	10	7=>5	590	3	3-5-7	1030	7	7=>5=>3	2570	16.0			4,(2,7),1,3,5,6	4725361		
201135071804	ダ	左	1400	晴	良	13:00	選抜戦C2三組		2011-7-18	5	盛岡	6			7	930	4	7	590	5	3	400	4							3-7	2670	7	3-7	430	7	4-7	480	8	3-4	400	5	7=>3	7690	17	3-4-7	2580	12	7=>3=>4	24750	68.0			1,3,5,(2,7),4,6	1,(3,7),5,4,(2,6)		
201135071805	ダ	左	1400	晴	良	13:30	選抜戦C2二組		2011-7-18	5	盛岡	6			6	190	1	6	130	1	5	200	4							5-6	770	4	5-6	240	4	3-6	410	6	3-5	1,020	13	6=>5	1140	6	3-5-6	4230	12	6=>5=>3	11780	38.0			6352417	6,3,5,(2,4),1,7		
201135071806	ダ	左	1400	晴	良	14:05	心をひとつに荘司典子		2011-7-18	5	盛岡	6			7	3170	8	7	480	7	2	110	1	4.0	160	3.0				2-7	3720	12	2-7	760	11	4-7	940	13	2-4	210	1	7=>2	9770	24	2-4-7	4670	17	7=>2=>4	50420	117.0			47821653.0	47281653.0		
201135071807	ダ	左	1200	晴	良	14:40	心をひとつに須田鷹雄		2011-7-18	5	盛岡	6			6	330	2	6	120	1	8	160	4	1.0	180	5.0				6-8	680	3	6-8	320	4	1-6	230	1	1-8	470	8	6=>8	1440	5	1-6-8	1440	4	6=>8=>1	7520	22.0			78654231	(8,6),7,4,5,1,(2,3)		
201135071808	ダ	左	1400	晴	良	15:15	東北楽天ゴールデンイ		2011-7-18	5	盛岡	6			7	170	1	7	200	3	6	710	7	2.0	290	4.0	6-7	2600.0	10.0	6-7	1990	6	6-7	720	9	2-7	240	2	2-6	1,070	14	7=>6	3410	10	2-6-7	2630	10	7=>6=>2	15280	43.0			37849265.0	37482965.0		
201135071809	ダ	左	1600	晴	良	15:50	心をひとつに鈴木淑子		2011-7-18	5	盛岡	6			2	340	2	2	150	2	5	1,100	7	6.0	590	6.0	2-5	5140.0	12.0	2-5	7100	14	2-5	1,700	15	2-6	950	10	5-6	3,960	31	2=>5	12550	28	2-5-6	62690	74	2=>5=>6	231180	271.0			26109178534.0	26951710834.0		
201135071810	ダ	左	2000	晴	良	16:25	マーキュリーカップ	G3	2011-7-18	5	盛岡	6			6	130	1	6	100	1	9	110	2	7.0	120	4.0	6-8	440.0	3.0	6-9	450	3	6-9	190	3	6-7	170	2	7-9	340	6	6=>9	560	3	6-7-9	680	3	6=>9=>7	1590	8.0	9,(4,6),7,1,8,3,5	96478135	(9,7),6,4,8,1,(3,5)	(9,7),6,8,4,1,5,3		
201135071811	ダ	左	1800	晴	良	17:00	楽天競馬賞A一組		2011-7-18	5	盛岡	6			2	390	3	2	100	1	4	110	2	1.0	150	4.0				2-4	370	2	2-4	140	1	1-2	190	2	1-4	260	5	2=>4	790	3	1-2-4	630	2	2=>4=>1	3760	12.0	1,2,8,7,4,(3,5,6)	12874536	12846573	12485637		
201135072301	ダ	左	1200	晴	良	11:30	C2十九組		2011-7-23	6	盛岡	1			9	140	1	9	110	1	3	150	4	8.0	130	2.0	3-8	380.0	1.0	3-9	470	2	3-9	290	3	8-9	230	1	3-8	380	7	9=>3	540	1	3-8-9	650	1	9=>3=>8	1950	2.0			3,9,7,1,8,4,2-6	(3,9),4,1,(8,7),2-6		
201135072302	ダ	左	1200	晴	良	12:00	C2十八組		2011-7-23	6	盛岡	1			2	150	1	2	130	1	3	280	5	8.0	320	6.0	2-3	430.0	1.0	2-3	410	1	2-3	240	2	2-8	470	4	3-8	670	10	2=>3	490	1	2-3-8	960	3	2=>3=>8	2290	3.0			783921564	(7,8),2,3,5,9,1,6,4		
201135072303	ダ	左	1200	晴	良	12:30	C2十七組		2011-7-23	6	盛岡	1			4	450	3	4	180	3	8	250	5	1.0	140	2.0	4-8	2410.0	10.0	4-8	2610	10	4-8	710	12	1-4	290	2	1-8	540	9	4=>8	4890	18	1-4-8	1710	7	4=>8=>1	15170	51.0			182473956.0	184237569.0		
201135072304	ダ	左	1200	晴	良	13:00	C2十六組		2011-7-23	6	盛岡	1			5	380	2	5	120	2	3	100	1	1.0	140	4.0	3-5	170.0	1.0	3-5	150	1	3-5	150	1	1-5	520	8	1-3	380	6	5=>3	630	2	1-3-5	500	2	5=>3=>1	2880	9.0			356841729	3,5,(8,6),1,(4,7),2,9		
201135072305	ダ	左	1200	曇	良	13:30	C2十五組		2011-7-23	6	盛岡	1			1	510	2	1	140	2	8	150	3	2.0	450	6.0	1-7	1090.0	4.0	1-8	2060	6	1-8	460	4	1-2	850	9	2-8	1,210	11	1=>8	4130	11	1-2-8	5940	14	1=>8=>2	27020	52.0			81724109365.0	81724391056.0		
201135072307	ダ	左	1400	曇	良	14:40	3歳B2一組		2011-7-23	6	盛岡	1			7	150	1	7	140	3	3	240	4	8.0	120	2.0	3-7	1680.0	7.0	3-7	1630	8	3-7	390	5	7-8	230	2	3-8	400	6	7=>3	1970	9	3-7-8	860	2	7=>3=>8	5260	19.0			2,7,(3,8,9),5,(1,4,6)	(2,7),8,(3,9),5,4,6,1		
201135072308	ダ	左	1600	曇	良	15:15	3歳B1		2011-7-23	6	盛岡	1			5	720	3	5	170	3	4	230	5	2.0	110	1.0	4-5	4600.0	13.0	4-5	3560	13	4-5	950	14	2-5	270	2	2-4	480	4	5=>4	3600	12	2-4-5	1600	6	5=>4=>2	13210	44.0			2,6,5,(3,7),8,4,9,1	256473198		
201135072309	ダ	左	1600	曇	良	15:50	宮古臼木山レースB1		2011-7-23	6	盛岡	1			7	230	1	7	140	1	10	330	6	2.0	520	8.0	7-8	600.0	3.0	7-10	2360	9	7-10	750	10	2-7	530	5	2-10	2,600	29	7=>10	3480	13	2-7-10	7190	24	7=>10=>2	27860	86.0			2,7,10,(4,9),1,3,(8,5),6	(2,7),10,4,9,1,5,3,6,8		
201135072310	芝	左	1000	曇	良	16:25	姫神賞 		2011-7-23	6	盛岡	1			8	200	1	8	100	1	6	130	2							6-8	340	1	6-8	230	2	7-8	320	6	6-7	310	5	8=>6	600	2	6-7-8	770	4	8=>6=>7	2950	10.0			6,7,(2,8),(4,5),1	6,7,8,2,4,(1,5)		
201135072311	ダ	左	1600	曇	良	16:55	宮古浄土ヶ浜レースB		2011-7-23	6	盛岡	1			2	540	4	2	200	4	6	160	3	7.0	380	5.0	2-6	1720.0	8.0	2-6	1540	6	2-6	320	3	2-7	1,170	10	6-7	820	9	2=>6	3300	14	2-6-7	5990	18	2=>6=>7	37170	88.0			7,4,5,2,8,6,1,(9,10),3	72458691103		
