	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199944062605	ダ	右	1600	曇	重	17:15	C2八　九十		1999-6-26	5	大井	5																																							(4,5),10,8,6,7,2,1,3,9	4,5,10,8,(6,7),2,1,3,9	41058672139	4,10,8,6,(3,2),9,(7,1),5	12.7 - 11.6 - 12.7 - 13.1 - 13.5 - 14.2 - 13.8 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.3 - 37.0 - 50.1 - 63.6 - 77.8 - 91.6 - 104.8 - 104.8 - 104.8 - 104.8 - 104.8 - 104.8 - 104.8 - 104.8 (37.0-41.2)
199944062606	ダ	右	1500	曇	重	18:00	C2八　九十		1999-6-26	5	大井	5																																							2,(5,10),1,9,3,6,7,11,8,4	2105193761184	2,10,5-1,9,3,(7,6),11,8,4	2,10,5,1,3,7,11,9,(6,8),4	7.0 - 11.6 - 12.2 - 12.2 - 12.7 - 13.5 - 14.3 - 14.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 18.6 - 30.8 - 43.0 - 55.7 - 69.2 - 83.5 - 97.7 - 97.7 - 97.7 - 97.7 - 97.7 - 97.7 - 97.7 - 97.7 (30.8-42.0)
199944062607	ダ	右	1400	曇	重	18:30	C2八　九十		1999-6-26	5	大井	5																																									(4,2),3,1,6,5,9,7,8	(2,4),(1,3),(5,6),9,(7,8)	13.4 - 11.5 - 11.9 - 12.9 - 13.9 - 13.1 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.4 - 24.9 - 36.8 - 49.7 - 63.6 - 76.7 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 (36.8-40.9)
199944062608	ダ	右	1200	曇	重	19:00	選抜		1999-6-26	5	大井	5																																									2,11,3,14,(1,9),13,10,12,8,7,5,6,4	2,(3,11),14,1,9,10,13,8,5,7,12,6,4	12.4 - 11.0 - 11.9 - 13.1 - 13.0 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 23.4 - 35.3 - 48.4 - 61.4 - 75.0 - 75.0 - 75.0 - 75.0 - 75.0 - 75.0 - 75.0 - 75.0 - 75.0 - 75.0 (35.3-39.7)
199944062609	ダ	右	1600	曇	重	19:30	矢車草特別 		1999-6-26	5	大井	5	551万円以上735万円未満																																						1910234751168	1,9,(2,10),3,4,5,7,11,6,8	1,9,10,2,4,3,(5,11),7,8,6	1921035411786	12.5 - 11.8 - 12.6 - 12.8 - 12.9 - 13.4 - 13.9 - 14.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.3 - 36.9 - 49.7 - 62.6 - 76.0 - 89.9 - 103.9 - 103.9 - 103.9 - 103.9 - 103.9 - 103.9 - 103.9 - 103.9 (36.9-41.3)
199944062610	ダ	右	1700	曇	重	20:05	ゲンマ賞 		1999-6-26	5	大井	5																																							1,9,5,3,(8,4),7,2,6	195384726	(9,1),5,3,(4,8),7,2,6	(1,9),(5,3),4,7,8,2,6	6.8 - 12.0 - 12.6 - 12.5 - 12.7 - 12.9 - 12.9 - 12.8 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.8 - 18.8 - 31.4 - 43.9 - 56.6 - 69.5 - 82.4 - 95.2 - 108.9 - 108.9 - 108.9 - 108.9 - 108.9 - 108.9 - 108.9 (31.4-39.4)
199944062611	ダ	右	1800	曇	重	20:40	こと座特別 		1999-6-26	5	大井	5																																							13,11,(4,2),14,3,10,12,7,5,8,9,6	131124314107125896	13,11,(2,4),14,10,3,5,7,(8,12),9-6	13,2,11,(14,4),10,5,(3,12),(7,9),8,6	12.5 - 11.7 - 12.6 - 12.6 - 12.9 - 13.6 - 14.4 - 13.7 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.2 - 36.8 - 49.4 - 62.3 - 75.9 - 90.3 - 104.0 - 117.3 - 117.3 - 117.3 - 117.3 - 117.3 - 117.3 - 117.3 (36.8-41.4)
199944062701	ダ	右	1200	雨	重	15:15	4才		1999-6-27	5	大井	6	20万円未満																																								7210549183	7,2,10,5,4,9,(1,8),3	12.9 - 11.3 - 12.6 - 13.4 - 13.3 - 14.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 24.2 - 36.8 - 50.2 - 63.5 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 - 77.6 (36.8-40.8)
199944062702	ダ	右	1200	雨	重	15:45	4才		1999-6-27	5	大井	6	20万円未満																																								4,7,2,10,(6,11),5,1,8,(12,9)	(4,7),2,10,6,11,1,(8,5),12,9	12.6 - 11.5 - 12.6 - 13.1 - 12.7 - 14.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.1 - 36.7 - 49.8 - 62.5 - 76.5 - 76.5 - 76.5 - 76.5 - 76.5 - 76.5 - 76.5 - 76.5 - 76.5 - 76.5 (36.7-39.8)
199944062703	ダ	右	1200	雨	重	16:15	4才　選抜雌馬		1999-6-27	5	大井	6	20万円以上81万円未満																																								1,4,7,3,5,(6,9),2,8	1,4,7,(3,5,9),2,6,8	12.5 - 11.2 - 12.2 - 13.5 - 13.3 - 14.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 23.7 - 35.9 - 49.4 - 62.7 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 (35.9-41.3)
199944062704	ダ	右	1600	雨	重	16:45	C2		1999-6-27	5	大井	6																																							2,10,5,1,(9,8),(3,7),4,6	2,(10,5),1,8,9,7,3,4,6	2,(5,10),(1,8,7),9,3,4,6	2,5,(1,7),(10,9),8,3,6,4	12.6 - 11.8 - 13.3 - 13.2 - 13.5 - 14.0 - 13.6 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.4 - 37.7 - 50.9 - 64.4 - 78.4 - 92.0 - 105.1 - 105.1 - 105.1 - 105.1 - 105.1 - 105.1 - 105.1 - 105.1 (37.7-40.7)
199944062705	ダ	右	1500	雨	重	17:15	C2		1999-6-27	5	大井	6																																							12,7,(10,11),1,2,3,(8,9),(4,5),6	(7,12),1,10,11,3,8,9,2,5,4,6	(7,12),(1,8),(10,3),9,6,11,(4,5),2	(7,12),1,3,(10,6),8,11,4,(5,9),2	7.0 - 11.5 - 12.9 - 12.9 - 13.0 - 13.6 - 13.6 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 18.5 - 31.4 - 44.3 - 57.3 - 70.9 - 84.5 - 98.3 - 98.3 - 98.3 - 98.3 - 98.3 - 98.3 - 98.3 - 98.3 (31.4-41.0)
199944062707	ダ	右	1600	雨	重	18:30	選抜		1999-6-27	5	大井	6																																							6,(8,9),1,(10,14),4,12,2,3,5,13,(11,7)	6,8,9,10,1,4,14,3,(2,12),5,13,(7,11)	6,(9,2),1,(4,10,8),14,(13,7),(12,3),5,11	6,(2,9),(1,4),3,(10,5),13,14,12,(11,7),8	12.6 - 11.6 - 12.8 - 13.4 - 13.8 - 14.1 - 13.4 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.2 - 37.0 - 50.4 - 64.2 - 78.3 - 91.7 - 105.1 - 105.1 - 105.1 - 105.1 - 105.1 - 105.1 - 105.1 - 105.1 (37.0-40.9)
199944062708	ダ	右	1600	雨	重	19:00	B3五		1999-6-27	5	大井	6																																							10,11,1,(5,9),(3,4),8,12,2,6,7	10,11,1,(5,9),3,4,8,(7,2),12,6	10,11,(1,5),9,(3,4),7,8,(12,2),6	10,(1,11),5,3,8,2,(9,4),(6,7),12	12.6 - 12.1 - 13.3 - 12.9 - 12.6 - 13.1 - 13.4 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.7 - 38.0 - 50.9 - 63.5 - 76.6 - 90.0 - 102.8 - 102.8 - 102.8 - 102.8 - 102.8 - 102.8 - 102.8 - 102.8 (38.0-39.3)
199944062709	ダ	右	1700	雨	重	19:30	ガーベラ特別 		1999-6-27	5	大井	6	481万円以上551万円未満																																						3,10,11,8,(9,1),12,2,(5,7),4,6	3,10,8,11,(1,9),(2,12),5,7,4,6	3,10,12,(8,11),1,9,2,7,4,5,6	3,10,(8,12,11),1,(2,4),(5,7),9,6	6.8 - 11.4 - 12.7 - 13.0 - 13.1 - 13.3 - 13.8 - 12.7 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.8 - 18.2 - 30.9 - 43.9 - 57.0 - 70.3 - 84.1 - 96.8 - 109.9 - 109.9 - 109.9 - 109.9 - 109.9 - 109.9 - 109.9 (30.9-39.6)
199944062710	ダ	右	1800	雨	重	20:05	サンデーナイト賞 		1999-6-27	5	大井	6	(ハンデ)																																						19254107863	19254107863	19254107863	1,(2,9),5,4,(7,10),8,6,3	12.6 - 12.2 - 12.9 - 13.0 - 13.0 - 13.3 - 13.7 - 12.4 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.8 - 37.7 - 50.7 - 63.7 - 77.0 - 90.7 - 103.1 - 115.7 - 115.7 - 115.7 - 115.7 - 115.7 - 115.7 - 115.7 (37.7-38.7)
199944062711	ダ	右	1600	雨	重	20:40	いるか座特別 		1999-6-27	5	大井	6																																							4,6,11,2,(5,7,12),9,10,1,3,8	4,6,(11,2),12,5,7,9,10,1,3,8	4,(6,12),2,11,7,5,9,10,1,(3,8)	4,2,7,9,(11,1),(6,12),(5,3),10,8	12.3 - 11.6 - 13.0 - 13.0 - 12.7 - 13.3 - 13.0 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 23.9 - 36.9 - 49.9 - 62.6 - 75.9 - 88.9 - 101.5 - 101.5 - 101.5 - 101.5 - 101.5 - 101.5 - 101.5 - 101.5 (36.9-38.9)
199944070501	ダ	右	1600	曇	稍重	15:45	C3五　六		1999-7-5	6	大井	2																																							5,2,6,1,7,4,8,(9,3)	5,2,1,6,7,4,8,(9,3)	(5,7),(1,2),(9,6),4,8,3	5,(1,7),2,6,4,9,3,8	12.7 - 12.9 - 13.6 - 13.3 - 12.8 - 13.5 - 13.7 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 25.6 - 39.2 - 52.5 - 65.3 - 78.8 - 92.5 - 106.2 - 106.2 - 106.2 - 106.2 - 106.2 - 106.2 - 106.2 - 106.2 (39.2-40.9)
199944070502	ダ	右	1400	曇	稍重	16:15	C3五　六		1999-7-5	6	大井	2																																									11,10,3,9,2,6,(8,5),(7,12),(1,4)	11,(10,3),2,5,8,9,4,6,7,(12,1)	13.2 - 11.9 - 12.2 - 13.1 - 13.4 - 12.9 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 25.1 - 37.3 - 50.4 - 63.8 - 76.7 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 (37.3-40.2)
199944070503	ダ	右	1500	曇	稍重	16:45	4才		1999-7-5	6	大井	2	180万円以上250万円未満																																						1,7,10,2,6,8,5,(3,9),4	1,7,10,2,(6,8),3,5,9,4	1,8,7,2,10,(6,3),4,(9,5)	1,7,2,(3,8),(5,6),9,4,10	7.0 - 12.3 - 13.7 - 13.3 - 12.9 - 13.6 - 14.0 - 14.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 19.3 - 33.0 - 46.3 - 59.2 - 72.8 - 86.8 - 101.2 - 101.2 - 101.2 - 101.2 - 101.2 - 101.2 - 101.2 - 101.2 (33.0-42.0)
199944070504	ダ	右	1500	曇	稍重	17:15	4才		1999-7-5	6	大井	2	180万円以上250万円未満																																						9,(12,3),(1,4,8),5,11,2,(7,6),10	9,12,3,1,4,8,2,(5,11),(6,7),10	(9,12),(3,11),(1,7),4,8,(5,2),6,10	9,12,3,11,1,(8,7),5,2,6,4,10	7.0 - 12.0 - 12.9 - 12.9 - 13.0 - 13.3 - 13.5 - 14.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 19.0 - 31.9 - 44.8 - 57.8 - 71.1 - 84.6 - 98.6 - 98.6 - 98.6 - 98.6 - 98.6 - 98.6 - 98.6 - 98.6 (31.9-40.8)
199944070701	ダ	右	1200	晴	稍重	15:45	4才		1999-7-7	6	大井	4	20万円未満																																								5,6,(3,10),7,4,8,1,9,2	56310748129	12.6 - 11.4 - 12.1 - 13.2 - 13.3 - 14.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.0 - 36.1 - 49.3 - 62.6 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 - 77.2 (36.1-41.1)
199944070702	ダ	右	1200	晴	稍重	16:15	4才		1999-7-7	6	大井	4	20万円未満																																								2,9,6,7,5,(1,4,8),3	2,9,6,7,(5,4),1,(3,8)	12.9 - 11.2 - 12.4 - 13.9 - 13.3 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 24.1 - 36.5 - 50.4 - 63.7 - 77.5 - 77.5 - 77.5 - 77.5 - 77.5 - 77.5 - 77.5 - 77.5 - 77.5 - 77.5 (36.5-41.0)
199944070703	ダ	右	1600	晴	稍重	16:45	C3三　四		1999-7-7	6	大井	4																																							2,6,(3,11),(10,7),5,9,4,12,1	26311710549121	2,6,11,3,10,7,4,5,(1,9,12)	2,6,3,11,(7,10),(5,4),9,1,12	13.0 - 12.4 - 13.4 - 13.2 - 13.0 - 13.2 - 13.5 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 25.4 - 38.8 - 52.0 - 65.0 - 78.2 - 91.7 - 105.4 - 105.4 - 105.4 - 105.4 - 105.4 - 105.4 - 105.4 - 105.4 (38.8-40.4)
199944070704	ダ	右	1400	晴	稍重	17:15	C3三　四		1999-7-7	6	大井	4																																									6,7,12,3,(2,8),1,9,4,10,5,11	6,12,7,3,2,1,9,5,8,(11,4),10	13.0 - 11.2 - 11.9 - 12.9 - 14.0 - 13.6 - 14.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.2 - 36.1 - 49.0 - 63.0 - 76.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 (36.1-41.6)
199944070705	ダ	右	1400	晴	稍重	18:00	C2四　五六		1999-7-7	6	大井	4																																									(7,8),5,2,1,11,(3,4),6,(10,9),12	(7,8),5,1,3,11,2,6,4,10,9,12	12.8 - 11.3 - 11.9 - 12.7 - 13.4 - 13.2 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 24.1 - 36.0 - 48.7 - 62.1 - 75.3 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 - 89.1 (36.0-40.4)
199944070706	ダ	右	1500	晴	稍重	18:30	C2四　五六		1999-7-7	6	大井	4																																							2,6,11,(5,1),8,4,10,7,3,12,9	2,6,5,1,(8,11),4,10,7,9,3,12	2,6,(5,11),(1,8),4,10,9,3,7,12	2,6,1,5,4,8,(10,11),7,(9,3),12	7.2 - 11.8 - 12.5 - 12.5 - 12.7 - 13.2 - 13.5 - 14.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.2 - 19.0 - 31.5 - 44.0 - 56.7 - 69.9 - 83.4 - 97.6 - 97.6 - 97.6 - 97.6 - 97.6 - 97.6 - 97.6 - 97.6 (31.5-40.9)
199944070707	ダ	右	1600	晴	稍重	19:00	選抜		1999-7-7	6	大井	4																																							(7,4),(1,5),9,(6,10),11,2,8,12,3	7,4,1,5,(6,9),10,2,8,11,3,12	7,4,1,5,6,9,(2,10),(8,11),(3,12)	7,(4,1),6,2,(5,3),(10,8),9,(12,11)	12.8 - 12.2 - 13.1 - 13.2 - 13.1 - 13.4 - 13.5 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 25.0 - 38.1 - 51.3 - 64.4 - 77.8 - 91.3 - 104.4 - 104.4 - 104.4 - 104.4 - 104.4 - 104.4 - 104.4 - 104.4 (38.1-40.0)
199944070709	ダ	右	1800	晴	稍重	20:05	ミルキーウェイ賞 		1999-7-7	6	大井	4																																							8,6,2,(1,5),4,(3,7)	8,6,1,(5,2),4,3,7	8,6,1,2,4,(7,3),5	8,6,1,4,2,3,7-5	12.6 - 12.4 - 13.0 - 12.6 - 12.5 - 12.7 - 13.1 - 12.5 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 25.0 - 38.0 - 50.6 - 63.1 - 75.8 - 88.9 - 101.4 - 114.9 - 114.9 - 114.9 - 114.9 - 114.9 - 114.9 - 114.9 (38.0-39.1)
199944070710	ダ	右	1600	晴	稍重	20:40	七夕特別 		1999-7-7	6	大井	4																																							7,(2,5),9,6,11,1,14,3,10,8,4,13	72596111143108413	7,(5,8),2,9,6,10,14,1,11,(3,13),4	78256911031311144	12.5 - 11.9 - 12.7 - 12.7 - 13.1 - 13.4 - 13.3 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.4 - 37.1 - 49.8 - 62.9 - 76.3 - 89.6 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 (37.1-40.1)
199944070801	ダ	右	1400	晴	良	15:10	4才		1999-7-8	6	大井	5	80万円以上140万円未満																																								4,11,3,7,(5,10),8,1,6,9,2	4,11,7,3,(10,8),5,(1,6),(9,2)	13.1 - 11.5 - 12.3 - 12.9 - 13.6 - 13.4 - 14.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 24.6 - 36.9 - 49.8 - 63.4 - 76.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 (36.9-41.0)
199944070802	ダ	右	1400	晴	良	15:40	4才		1999-7-8	6	大井	5	80万円以上140万円未満																																								725168943	7,1,5,2,8,9,(6,3),4	13.0 - 11.7 - 12.2 - 13.1 - 13.6 - 13.2 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.7 - 36.9 - 50.0 - 63.6 - 76.8 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 (36.9-40.5)
199944070803	ダ	右	1600	晴	良	16:10	C2七　八九		1999-7-8	6	大井	5																																							9,6,5,3,(8,4),1,7,2	9,(6,5),3,8,4,1,7,2	9,6,5,3,8,(1,4),7,2	9,6,3,4,5,(2,7),(1,8)	12.8 - 12.5 - 13.3 - 12.7 - 12.6 - 13.3 - 13.7 - 14.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 25.3 - 38.6 - 51.3 - 63.9 - 77.2 - 90.9 - 104.9 - 104.9 - 104.9 - 104.9 - 104.9 - 104.9 - 104.9 - 104.9 (38.6-41.0)
199944070804	ダ	右	1500	晴	良	16:40	C2七　八九		1999-7-8	6	大井	5																																							6,1,(4,5),10,9,2,11,(3,12),8,7	164591011231287	110634591121287	1,(3,5),10,(6,4),9,11,2,12,8,7	7.0 - 11.8 - 12.2 - 12.4 - 12.9 - 13.8 - 13.7 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 18.8 - 31.0 - 43.4 - 56.3 - 70.1 - 83.8 - 97.7 - 97.7 - 97.7 - 97.7 - 97.7 - 97.7 - 97.7 - 97.7 (31.0-41.4)
199944070805	ダ	右	1400	晴	良	17:25	C2七　八九		1999-7-8	6	大井	5																																									6,9,4,(2,5),3,8,11,7,(1,12),10	6,9,(4,5),(2,3),(8,11),7,(1,12),10	13.6 - 11.9 - 12.2 - 12.5 - 13.2 - 12.7 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.6 - 25.5 - 37.7 - 50.2 - 63.4 - 76.1 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 (37.7-39.4)
199944070806	ダ	右	1600	晴	良	18:00	選抜		1999-7-8	6	大井	5																																							4,9,10,(2,5),7,6,(1,8),11,13,14,(3,12)	4910275681111314312	4,(9,10),7,2,5,(6,11),(8,3),1,13,12,14	4,9,10,(2,11),6,(5,7,3),1,8,(12,13),14	13.2 - 12.0 - 13.0 - 13.1 - 12.9 - 13.5 - 13.5 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 25.2 - 38.2 - 51.3 - 64.2 - 77.7 - 91.2 - 104.8 - 104.8 - 104.8 - 104.8 - 104.8 - 104.8 - 104.8 - 104.8 (38.2-40.6)
199944070807	ダ	右	1600	晴	良	18:35	選抜		1999-7-8	6	大井	5																																							49713281365121011	4,9,7,1,3,2,13,8,(6,5),12,10,11	4,9,7,3,2,13,1,(8,5),6,(10,12),11	4,7,9,(3,2),13,8,1,(6,10),5,11,12	12.8 - 12.0 - 13.3 - 12.7 - 12.6 - 13.3 - 13.5 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 24.8 - 38.1 - 50.8 - 63.4 - 76.7 - 90.2 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 (38.1-39.5)
199944070808	ダ	右	1700	晴	良	19:15	やまゆり特別 		1999-7-8	6	大井	5	490万円以上582万円未満																																						5,2,7,3,8,10,1,(6,11),(12,4),9	5,2,7,(8,3),10,11,1,6,(4,12),9	5,(2,12),7,8,6,3,11,(10,4),1,9	5,(12,7),6,8,3,2,11,10,4,1,9	6.9 - 11.8 - 12.6 - 13.1 - 13.5 - 13.5 - 13.6 - 12.4 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.9 - 18.7 - 31.3 - 44.4 - 57.9 - 71.4 - 85.0 - 97.4 - 110.6 - 110.6 - 110.6 - 110.6 - 110.6 - 110.6 - 110.6 (31.3-39.2)
199944070809	ダ	右	2000	晴	良	20:00	ジャパンダートダービ	G1	1999-7-8	6	大井	5	(定量)																																						6,11,1,14,10,15,2,12,3,(8,4),7,9,5,13	6-11,1,10,15,14,2,(12,4),3,8,7,9,13,5	6-11,(1,10),15,(14,4),12,3,2,8,(7,13),9,5	6-1,14,11,(4,10),12,15,2,3,8,(7,13),9,5	12.5 - 11.9 - 12.2 - 12.3 - 12.1 - 12.4 - 12.8 - 13.3 - 13.1 - 14.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.4 - 36.6 - 48.9 - 61.0 - 73.4 - 86.2 - 99.5 - 112.6 - 126.9 - 126.9 - 126.9 - 126.9 - 126.9 - 126.9 (36.6-40.7)
199944070810	ダ	右	1600	晴	良	20:40	彦星特別 		1999-7-8	6	大井	5																																							7,8,(1,10),3,(5,2),11,4,(6,14),12,13,9	7811035211414612139	7,8,1,10,(3,5),2,11,4,14,6,12,13,9	7,1,8,(10,5,2),3,4,6,(11,14),12,13,9	12.8 - 12.2 - 13.2 - 12.8 - 12.8 - 13.4 - 13.1 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 25.0 - 38.2 - 51.0 - 63.8 - 77.2 - 90.3 - 103.1 - 103.1 - 103.1 - 103.1 - 103.1 - 103.1 - 103.1 - 103.1 (38.2-39.3)
199944072001	ダ	右	1600	曇	良	15:05	4才		1999-7-20	7	大井	1	301万円以上387万円未満																																						3,5,9,(4,6),7,1,(2,8)	354961782	3,(8,5),4,9,6,(1,7,2)	3,8,4,5,(1,9),6,7,2	12.4 - 11.8 - 13.2 - 13.2 - 12.6 - 13.1 - 13.6 - 14.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.2 - 37.4 - 50.6 - 63.2 - 76.3 - 89.9 - 103.9 - 103.9 - 103.9 - 103.9 - 103.9 - 103.9 - 103.9 - 103.9 (37.4-40.7)
199944072401	ダ	右	1000	晴	良	15:15	3才　新馬		1999-7-24	7	大井	5																																									7,(6,8),1,9,2,5,3,4	7,8,(6,9),1,5,2,3,4	12.6 - 11.5 - 12.8 - 12.2 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.1 - 36.9 - 49.1 - 61.7 - 61.7 - 61.7 - 61.7 - 61.7 - 61.7 - 61.7 - 61.7 - 61.7 - 61.7 - 61.7 (36.9-37.6)
199944072402	ダ	右	1400	晴	良	15:45	4才		1999-7-24	7	大井	5	32万円以上95万円未満																																								26189104375.0	26189437105.0	13.3 - 11.9 - 12.2 - 13.2 - 14.0 - 12.3 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.3 - 25.2 - 37.4 - 50.6 - 64.6 - 76.9 - 90.2 - 90.2 - 90.2 - 90.2 - 90.2 - 90.2 - 90.2 - 90.2 - 90.2 (37.4-39.6)
199944072403	ダ	右	1400	晴	良	16:15	4才　選抜雌馬		1999-7-24	7	大井	5	16万円以上80万円未満																																								1,3,6,2,9,8,4,(10,5),7	1,2,(8,3),9,6,4,5,7,10	13.3 - 11.7 - 12.5 - 13.4 - 13.8 - 12.5 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.3 - 25.0 - 37.5 - 50.9 - 64.7 - 77.2 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 (37.5-39.7)
