着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	7	12	31.1	10.0	2015105232	牡	3	473.0	2.0	56	108.0	2.1/2	7-6-5-4	42.5	05380	a0214	321004	0.0	201845030109
8	7	11	401.2	13.0	2015106147	牝	3	416.0	1.0	54	109.7	8	13-13-13-12	42.6	05409	a0179	x00b15	0.0	201845030109
9	1	1	12.7	6.0	2015102584	牡	3	455.0	8.0	56	109.8	3/4	8-8-7-9	44.0	a01df	05275	443030	0.0	201845030109
10	4	6	78.4	12.0	2015102608	牝	3	444.0	1.0	54	110.3	2.1/2	9-9-11-11	44.2	05399	a01fe	x018ba	0.0	201845030109
11	6	10	12.2	5.0	2015101283	牡	3	496.0	0.0	56	110.4	1/2	3-3-4-6	45.3	05404	05703	351030	0.0	201845030109
12	3	4	38.0	11.0	2015100034	牝	3	423.0	2.0	54	111.9	7	4-3-6-10	46.4	05443	05275	376008	0.0	201845030109
13	8	14	7.2	3.0	2015100078	牝	3	462.0	7.0	54	112.2	1.1/2	6-6-12-13	46.2	05342	05388	x0714b	0.0	201845030109
取	2	2	---		2015101300	牡	3			56					05455	a02a8	x00a49	0.0	201845030109
1	3	3	6.5	4.0	2014105397	牡	4	456.0	3.0	56	100.4	0	10-9-6-3	41.3	05365	a02ea	829030	80.0	201845030201
2	6	7	4.1	2.0	2014102609	牡	4	495.0	-6.0	56	100.4	クビ	3-2-1-1	41.8	05399	a02a6	407033	27.2	201845030201
3	7	9	12.5	6.0	2014101399	牡	4	460.0	0.0	56	100.8	2	4-4-3-3	42.0	05524	05101	495030	16.0	201845030201
4	6	8	86.5	10.0	2014104268	牝	4	416.0	-8.0	54	101.1	1.1/2	8-8-4-6	42.0	a017e	a0253	x06e26	11.2	201845030201
5	2	2	36.9	7.0	2014102849	牡	4	443.0	-1.0	56	101.2	3/4	9-9-7-7	41.9	05445	05717	927009	9.6	201845030201
6	5	6	5.7	3.0	2012101251	牡	6	508.0	2.0	55	101.3	クビ	2-3-5-5	42.5	05555	05524	x00d0b	0.0	201845030201
7	8	12	8.1	5.0	2014101321	牡	4	468.0	0.0	56	101.7	2	6-6-7-8	42.3	05553	05476	514009	0.0	201845030201
8	1	1	2.5	1.0	2013105490	牝	5	458.0	2.0	54	102.0	1.1/2	1-1-1-2	43.5	05573	a02e9	978800	0.0	201845030201
9	7	10	47.0	8.0	2014104116	牡	4	428.0	-6.0	56	102.4	2	11-11-11-10	42.2	a0236	05628	x08ab5	0.0	201845030201
10	8	11	146.1	11.0	2014101489	牝	4	439.0	2.0	54	102.4	アタマ	12-12-12-12	42.2	05455	a02ef	943033	0.0	201845030201
11	5	5	557.4	12.0	2014103128	牝	4	425.0	-6.0	54	102.6	1.1/2	7-7-10-9	43.2	a02c4	a02a5	897033	0.0	201845030201
12	4	4	73.3	9.0	2014100181	牡	4	456.0	2.0	56	103.7	5	5-5-7-10	44.6	a0036	a02a5	897033	0.0	201845030201
1	1	1	3.5	2.0	2014101468	牝	4	437.0	2.0	54	93.6	0	6-7-1-2	41.3	05542	a02ea	x04e37	80.0	201845030202
2	8	11	20.0	6.0	2014100085	牡	4	444.0	-6.0	56	93.8	1.1/2	6-5-1-1	41.5	05348	a02a5	x061a0	27.2	201845030202
3	2	2	1.8	1.0	2012105014	牝	6	450.0	1.0	54	94.1	1.1/2	4-6-8-3	41.3	05573	a02e9	x07746	16.0	201845030202
4	5	6	19.7	5.0	2014103623	牝	4	437.0	8.0	54	94.2	3/4	1-2-3-4	42.0	05409	05722	367033	11.2	201845030202
5	5	5	6.7	3.0	2013103795	牡	5	477.0	8.0	56	94.2	アタマ	5-3-5-4	41.7	05420	05569	x03f20	9.6	201845030202
6	6	7	16.3	4.0	2014104699	牡	4	459.0	-2.0	56	94.6	2	9-8-10-9	41.8	05553	05101	772002	0.0	201845030202
7	8	12	379.1	12.0	2014109053	牡	4	473.0	-6.0	56	94.8	1.1/2	3-1-4-6	42.5	a02e6	a01fd	x08e1b	0.0	201845030202
8	6	8	28.8	8.0	2014106139	牡	4	480.0	-6.0	56	95.0	1	11-10-7-8	42.1	05000	a0165	x00d22	0.0	201845030202
9	7	9	52.7	9.0	2012103735	牝	6	447.0	3.0	54	95.0	アタマ	10-11-12-12	41.7	a018e	05670	013007	0.0	201845030202
10	7	10	24.3	7.0	2014105467	牡	4	431.0	-3.0	56	95.0	アタマ	8-8-6-6	42.2	05443	05101	849033	0.0	201845030202
11	4	4	188.0	11.0	2010102452	牡	8	495.0	2.0	56	95.7	3	12-12-11-10	42.4	a01d5	05392	x039c3	0.0	201845030202
12	3	3	124.3	10.0	2013101692	牝	5	437.0	-6.0	53	97.5	9	2-3-8-11	45.0	05554	05645	409007	0.0	201845030202
1	8	11	1.8	1.0	2011105488	セ	7	483.0	-2.0	56	93.0	0	3-3-3-2	40.6	05420	05524	079008	80.0	201845030203
2	7	9	195.9	11.0	2014104113	牝	4	442.0	2.0	53	93.8	4	12-12-10-7	40.0	05555	a02e9	x08ab5	27.2	201845030203
3	5	6	2.9	2.0	2012103320	牡	6	440.0	0.0	56	93.8	ハナ	2-2-1-1	41.6	05573	a0214	321004	16.0	201845030203
4	2	2	37.1	8.0	2013105557	牝	5	466.0	0.0	54	94.4	3	10-9-9-9	41.2	05399	05703	x0941c	11.2	201845030203
5	6	8	11.5	3.0	2014101665	セ	4	504.0	-4.0	56	94.4	アタマ	4-4-6-3	41.8	05524	05462	489033	9.6	201845030203
6	5	5	18.2	6.0	2011105980	牡	7	492.0	3.0	56	94.5	3/4	7-8-4-4	41.7	05299	05592	522030	0.0	201845030203
7	4	4	15.7	5.0	2014106364	牡	4	431.0	4.0	56	95.1	3	4-4-7-6	42.5	05342	05101	849033	0.0	201845030203
8	1	1	50.6	10.0	2014104707	牡	4	508.0	-2.0	56	95.2	クビ	11-11-11-10	41.1	a0235	05447	707002	0.0	201845030203
9	3	3	44.5	9.0	2014101787	牝	4	414.0	-6.0	54	95.2	アタマ	8-7-8-8	42.3	05542	05392	059803	0.0	201845030203
10	7	10	270.4	12.0	2014100806	牝	4	402.0	-6.0	54	96.0	4	9-10-12-12	41.9	05553	a02a5	897033	0.0	201845030203
11	6	7	29.2	7.0	2014102093	牡	4	520.0	7.0	56	96.4	2	1-1-1-5	44.4	a01df	a02ab	462008	0.0	201845030203
12	8	12	14.3	4.0	2014103792	牝	4	457.0	13.0	54	96.5	1/2	4-4-5-11	43.9	05445	a02f0	x08ed0	0.0	201845030203
1	5	5	2.6	1.0	2011105161	牡	7	437.0	-2.0	56	98.6	0	7-7-4-3	41.1	00817	05609	446007	100.0	201845030204
2	7	10	18.6	7.0	2012105759	牡	6	506.0	-3.0	56	99.3	3	4-4-3-2	42.3	05445	05681	x07294	34.0	201845030204
3	8	11	7.3	3.0	2011103029	牡	7	496.0	-1.0	56	99.6	1.1/2	1-1-1-1	43.2	a01c0	05049	808008	20.0	201845030204
4	3	3	25.9	8.0	2012103014	牡	6	490.0	-1.0	56	99.9	1.1/2	12-12-11-10	40.9	05399	a02d5	910002	14.0	201845030204
5	2	2	10.3	5.0	2011104287	セ	7	472.0	-3.0	56	100.0	1/2	10-10-8-6	42.0	a02c4	a0253	x06e26	12.0	201845030204
6	4	4	13.0	6.0	2011101370	牝	7	456.0	-4.0	54	100.3	1.1/2	3-3-6-3	43.0	a018e	05461	x0030d	0.0	201845030204
7	6	7	60.0	9.0	2011105428	牡	7	455.0	-8.0	55	100.8	2.1/2	8-8-7-7	42.8	05555	a0293	489033	0.0	201845030204
8	6	8	213.6	12.0	2010101394	牝	8	467.0	1.0	54	101.0	1.1/2	9-9-9-7	42.8	a0036	a02a5	897033	0.0	201845030204
9	8	12	186.9	11.0	2012101446	牝	6	438.0	-8.0	54	101.2	3/4	2-2-2-3	44.6	a017e	a0185	764002	0.0	201845030204
10	5	6	2.9	2.0	2012100747	牝	6	440.0	4.0	54	101.3	3/4	11-11-12-11	42.7	05573	05687	x07864	0.0	201845030204
11	1	1	9.8	4.0	2012101669	牝	6	429.0	-5.0	54	101.9	3	5-5-5-7	44.2	a025d	05575	x0650b	0.0	201845030204
12	7	9	89.3	10.0	2012103727	セ	6	474.0	-1.0	56	104.1	大	6-6-10-12	46.1	a0257	05703	013007	0.0	201845030204
1	5	5	5.0	3.0	2011101177	牡	7	488.0	5.0	56	93.2	0	4-4-3-3	40.3	05269	05627	x07294	100.0	201845030205
2	8	11	5.6	4.0	2011106335	牝	7	449.0	4.0	54	93.4	1.1/2	2-2-1-1	40.8	05230	05049	952800	34.0	201845030205
3	6	8	16.3	6.0	2012102998	牡	6	491.0	3.0	56	93.9	2.1/2	1-1-1-1	41.5	05365	05569	x01cdb	20.0	201845030205
4	1	1	27.4	8.0	2012105864	牝	6	457.0	-8.0	54	94.8	4	4-4-5-4	41.8	05380	a01fe	x04216	14.0	201845030205
5	3	3	530.7	12.0	2012103698	牝	6	419.0	-11.0	54	94.9	クビ	8-7-9-6	41.6	a0233	a02a5	897033	12.0	201845030205
6	8	12	57.3	10.0	2012100945	牝	6	431.0	1.0	54	95.1	1.1/2	7-6-6-7	41.8	05399	05647	x09817	0.0	201845030205
7	6	7	2.5	1.0	2012102903	牡	6	455.0	4.0	56	95.2	クビ	3-3-4-5	42.1	05342	05681	912002	0.0	201845030205
8	2	2	4.7	2.0	2012102634	牡	6	451.0	0.0	56	95.4	1.1/2	9-10-10-8	41.9	05455	a0174	x004b6	0.0	201845030205
9	7	9	14.7	5.0	2012106416	牡	6	540.0	-3.0	56	95.9	2.1/2	10-9-7-9	42.5	05452	05208	x07747	0.0	201845030205
10	4	4	45.9	9.0	2012100418	牡	6	465.0	18.0	56	96.3	2	12-12-12-12	41.2	a01df	a02ab	752006	0.0	201845030205
11	7	10	18.3	7.0	2011102278	牝	7	476.0	-10.0	54	96.4	クビ	11-11-11-11	42.5	05542	a02a6	367033	0.0	201845030205
12	5	6	192.9	11.0	2012105086	牝	6	447.0	5.0	54	96.6	1.1/2	6-7-8-10	43.3	a0257	05703	x074bd	0.0	201845030205
1	6	7	3.5	2.0	2014104007	牝	4	461.0	7.0	54	56.4	0	1-1	38.7	05524	05388	259030	110.0	201845030206
2	8	12	7.2	4.0	2012105355	牝	6	426.0	-7.0	54	56.4	アタマ	2-2	38.3	a02e6	a01c3	106030	37.4	201845030206
3	4	4	2.9	1.0	2012105651	牡	6	490.0	-5.0	56	56.5	1/2	4-3	38.2	05342	00873	x06f02	22.0	201845030206
4	5	6	16.5	5.0	2013106255	牝	5	448.0	-3.0	54	57.0	2.1/2	3-4	38.8	05598	05722	149033	15.4	201845030206
5	1	1	3.7	3.0	2013101010	牡	5	509.0	1.0	56	57.4	2	6-5	38.7	05299	a02d5	x08fc5	13.2	201845030206
6	7	10	19.9	6.0	2014103228	牝	4	432.0	-7.0	54	57.5	クビ	5-6	39.0	05230	05670	102800	0.0	201845030206
7	8	11	22.2	7.0	2014109033	牡	4	499.0	18.0	56	57.6	1/2	10-12	38.4	05542	a02ea	x0938e	0.0	201845030206
8	3	3	36.9	8.0	2013103865	牡	5	506.0	8.0	56	57.6	アタマ	11-8	38.4	a0105	05592	522030	0.0	201845030206
9	2	2	45.0	9.0	2013103732	牝	5	442.0	-12.0	53	57.7	3/4	6-7	39.0	05554	05714	x06e68	0.0	201845030206
10	7	9	100.5	10.0	2014102834	牡	4	468.0	-6.0	56	57.9	1	6-9	39.0	05365	a02a8	674004	0.0	201845030206
11	6	8	131.3	11.0	2013109113	牝	5	458.0	-6.0	54	58.1	1	6-11	39.4	05358	05496	663007	0.0	201845030206
12	5	5	168.7	12.0	2010104741	セ	8	491.0	0.0	56	58.3	1	11-10	39.1	a02c4	a01fe	367033	0.0	201845030206
1	8	11	6.7	3.0	2014100087	牝	4	485.0	-4.0	54	92.4	0	2-2-1-2	40.4	a025d	a000d	x04853	120.0	201845030207
2	7	10	2.6	1.0	2014103527	セ	4	509.0	2.0	56	92.4	アタマ	4-4-3-3	40.2	05365	05049	367033	40.8	201845030207
3	6	7	2.8	2.0	2013109110	牡	5	437.0	3.0	56	92.8	2	6-6-5-5	40.2	05299	05670	389008	24.0	201845030207
4	8	12	17.4	6.0	2014104953	牝	4	437.0	0.0	54	93.1	1.1/2	1-1-1-1	41.2	05380	05627	x07294	16.8	201845030207
5	1	1	41.7	10.0	2014101471	牝	4	412.0	-3.0	54	93.1	ハナ	5-5-6-5	40.4	a0257	05703	x092c0	14.4	201845030207
6	6	8	20.3	7.0	2014103770	牡	4	407.0	-1.0	56	93.3	1.1/2	8-8-8-7	40.2	05455	a0296	367033	0.0	201845030207
7	4	4	125.1	11.0	2014105230	牝	4	441.0	-9.0	54	93.6	1.1/2	12-12-12-11	39.7	05409	a0179	x065c9	0.0	201845030207
8	5	6	14.4	5.0	2014100567	牝	4	460.0	12.0	54	93.6	アタマ	9-10-7-9	40.5	05000	05331	x09287	0.0	201845030207
9	5	5	11.0	4.0	2011100475	牡	7	509.0	-5.0	56	93.7	クビ	3-3-4-4	41.3	05420	05552	481002	0.0	201845030207
10	2	2	27.5	8.0	2014104623	牝	4	413.0	-6.0	54	93.8	1/2	10-9-10-8	40.5	05230	a02d8	447031	0.0	201845030207
11	7	9	28.6	9.0	2014102007	セ	4	501.0	-10.0	56	94.5	3	11-11-11-12	40.8	00863	05315	x06916	0.0	201845030207
12	3	3	135.7	12.0	2014104440	牝	4	457.0	5.0	54	95.0	2.1/2	7-7-9-10	41.9	05542	05388	367800	0.0	201845030207
1	8	12	1.1	1.0	2014103415	牝	4	498.0	-3.0	54	96.7	0	2-2-1-1	39.9	05573	05465	489033	120.0	201845030208
2	3	3	8.6	3.0	2014103809	牝	4	442.0	-6.0	54	97.3	3	5-5-5-4	39.4	05380	05331	122008	40.8	201845030208
3	4	4	5.8	2.0	2014103060	牡	4	444.0	0.0	56	97.4	1/2	3-3-4-3	40.2	05540	a02e9	748033	24.0	201845030208
4	7	9	59.3	7.0	2014105106	牝	4	471.0	-13.0	54	98.3	4	8-8-7-6	40.0	05399	05208	059803	16.8	201845030208
5	5	6	207.2	11.0	2013102432	牝	5	492.0	1.0	54	98.4	3/4	1-1-1-2	41.8	05542	05703	651033	14.4	201845030208
6	6	7	33.1	5.0	2014101750	牡	4	497.0	-10.0	56	98.7	1.1/2	9-9-9-9	38.8	05524	05648	099031	0.0	201845030208
7	1	1	32.1	4.0	2010105213	セ	8	490.0	-8.0	56	98.7	クビ	6-6-6-7	40.6	05404	a02ab	x0440d	0.0	201845030208
8	5	5	123.4	8.0	2014102774	牝	4	431.0	-7.0	54	99.0	1.1/2	7-7-8-8	40.7	05452	05315	176007	0.0	201845030208
9	6	8	139.0	9.0	2014102954	牝	4	421.0	-7.0	54	100.0	5	10-10-10-10	40.1	a025d	05575	x02e5d	0.0	201845030208
10	8	11	43.1	6.0	2013103391	牝	5	430.0	-1.0	54	100.1	1/2	4-4-3-5	42.6	05299	05302	x061d0	0.0	201845030208
11	7	10	205.1	10.0	2014106265	牝	4	415.0	-9.0	54	100.5	2	11-11-11-11	40.0	05230	a0178	116033	0.0	201845030208
除	2	2	---		2014104408	牡	4	456.0	4.0	56					05365	05388	970007	0.0	201845030208
1	1	1	10.6	6.0	2014109102	牡	4	505.0	6.0	56	106.8	0	8-8-6-6	41.3	a018e	a022a	x0030d	270.0	201845030209
2	8	12	6.9	3.0	2011104116	牡	7	487.0	-3.0	56	107.1	1.1/2	12-13-9-8	41.4	05199	05436	x05e64	94.5	201845030209
3	5	7	13.0	7.0	2014106466	牝	4	426.0	-9.0	54	107.1	ハナ	3-3-1-2	42.7	a025d	05575	x08944	54.0	201845030209
4	4	5	15.1	8.0	2010104704	牡	8	524.0	1.0	56	107.7	3	4-3-4-3	43.1	05420	a02a6	x0858e	40.5	201845030209
5	8	13	5.6	2.0	2013102994	牡	5	462.0	1.0	56	108.1	2	6-6-5-5	43.2	05342	05670	127002	27.0	201845030209
6	4	4	8.2	4.0	2012104373	牡	6	514.0	-2.0	56	108.5	2	2-2-1-4	44.1	05365	a02ea	829030	0.0	201845030209
7	7	11	28.9	10.0	2013101081	牡	5	467.0	5.0	56	108.7	3/4	5-5-7-8	43.6	05380	05552	x010c0	0.0	201845030209
8	3	3	2.8	1.0	2014101418	牡	4	524.0	-4.0	56	108.8	1/2	1-1-1-1	44.6	05524	05609	839004	0.0	201845030209
9	7	10	163.2	13.0	2013102365	牡	5	481.0	-2.0	56	109.1	1.1/2	13-12-12-12	42.9	a0257	a0296	948006	0.0	201845030209
10	2	2	152.5	12.0	2014104107	牝	4	412.0	-11.0	54	109.3	1	9-9-10-10	43.5	05347	a02c6	168006	0.0	201845030209
11	6	9	9.3	5.0	2012105129	牡	6	499.0	4.0	56	109.5	1.1/2	7-7-8-7	44.3	05299	05331	778033	0.0	201845030209
12	5	6	26.1	9.0	2009100596	牡	9	474.0	-1.0	56	109.5	ハナ	10-11-13-13	43.0	00817	05681	x07294	0.0	201845030209
13	6	8	31.9	11.0	2014102000	牡	4	424.0	4.0	56	109.6	1/2	11-10-10-11	43.9	05399	05748	794002	0.0	201845030209
1	3	4	14.8	6.0	2015100848	牝	3	481.0	14.0	54	99.0	0	2-2-2-2	41.5	05404	05670	709030	250.0	201845030210
2	8	13	15.0	7.0	2015100056	牡	3	528.0	5.0	56	99.2	3/4	5-4-3-3	41.5	05455	05049	x0967c	87.5	201845030210
3	2	2	16.8	9.0	2015100035	牡	3	466.0	-3.0	56	99.3	1/2	1-1-1-1	42.0	a01df	05439	760008	50.0	201845030210
4	6	10	21.9	10.0	2015102711	牡	3	454.0	0.0	56	99.3	ハナ	6-6-4-4	41.6	05573	05552	798033	37.5	201845030210
5	8	14	10.2	5.0	2015101140	牡	3	419.0	-3.0	56	99.7	2	10-10-7-9	41.4	05445	05628	824800	25.0	201845030210
6	4	6	15.3	8.0	2015105604	牝	3	482.0	-1.0	54	99.8	1/2	11-10-9-6	41.3	05524	05388	367800	0.0	201845030210
7	6	9	4.8	2.0	2015109039	牡	3	475.0	-4.0	56	100.1	1.1/2	7-7-8-5	41.8	05380	a02d8	x08436	0.0	201845030210
8	7	12	3.7	1.0	2015100091	牡	3	463.0	2.0	56	101.0	4	7-8-6-8	43.0	05342	05552	612033	0.0	201845030210
9	4	5	78.6	13.0	2015103974	牡	3	472.0	-5.0	56	101.1	1/2	3-3-4-6	43.5	a0247	05436	x0669f	0.0	201845030210
10	5	7	52.6	12.0	2015102520	牡	3	455.0	-7.0	56	101.1	ハナ	13-13-12-11	40.8	05409	a0179	x00f20	0.0	201845030210
11	1	1	4.9	3.0	2015110108	牡	3	490.0	-4.0	56	101.3	3/4	9-9-9-10	43.0	00817	05609	611030	0.0	201845030210
12	7	11	37.9	11.0	2015103792	牡	3	482.0	-2.0	56	101.5	1.1/2	12-12-13-12	41.2	05199	05609	798033	0.0	201845030210
13	3	3	8.7	4.0	2015100664	牝	3	470.0	10.0	54	103.6	大	4-5-11-13	45.4	05299	05302	844008	0.0	201845030210
取	5	8	---		2015103839	牡	3			56					05443	05642	x09756	0.0	201845030210
1	2	2	5.2	4.0	2015105205	牡	3	459.0	0.0	56	99.9	0	5-6-5-3	42.2	05452	a0272	a0002f	120.0	201845040201
2	1	1	4.3	2.0	2015100454	牝	3	469.0	1.0	54	100.3	2	1-1-1-1	44.0	05000	a02c1	x0845b	45.6	201845040201
3	3	3	20.8	6.0	2015101128	牡	3	476.0	-10.0	56	100.4	3/4	7-7-6-4	42.5	a02c4	05609	270006	30.0	201845040201
4	7	10	2.4	1.0	2015105201	牝	3	431.0	-1.0	54	100.8	2	10-11-9-9	41.6	a01c0	a02ea	x09514	18.0	201845040201
5	4	4	42.3	8.0	2015105994	牝	3	408.0	-6.0	54	100.8	アタマ	8-8-8-6	42.3	05365	a02d8	x080a4	14.4	201845040201
6	8	12	45.3	9.0	2015105599	牡	3	412.0	-3.0	56	101.0	1.1/2	3-3-3-2	44.3	05524	05627	125008	0.0	201845040201
7	5	5	182.7	12.0	2015105663	牡	3	407.0	-20.0	56	101.9	4	10-10-10-10	43.1	a0188	05476	897033	0.0	201845040201
8	8	11	33.6	7.0	2015103986	牝	3	491.0	-14.0	54	102.1	1	6-5-6-8	44.6	00817	05552	012033	0.0	201845040201
9	6	7	5.0	3.0	2015102102	牝	3	438.0	-6.0	54	102.2	1/2	4-4-4-5	44.9	a0257	05524	079008	0.0	201845040201
10	5	6	163.7	11.0	2015103700	牝	3	418.0	-5.0	54	102.7	2.1/2	9-9-12-12	43.6	a017d	a02a6	x00d84	0.0	201845040201
11	6	8	135.4	10.0	2015101839	牝	3	410.0	1.0	54	102.8	1/2	12-12-11-11	43.6	05230	05332	x06ca6	0.0	201845040201
12	7	9	11.0	5.0	2015103942	牡	3	476.0	-3.0	56	104.8	大	2-2-2-7	48.3	05396	a02c6	428008	0.0	201845040201
1	6	6	1.5	1.0	2015105706	牡	3	467.0	-3.0	56	97.9	0	4-4-3-3	40.2	05230	05592	x08ccc	120.0	201845040202
2	4	4	3.9	2.0	2015101018	牝	3	469.0	-2.0	54	98.3	2	7-7-7-8	39.4	05000	05049	x098f3	45.6	201845040202
3	8	9	14.8	6.0	2015100486	牝	3	420.0	2.0	54	98.5	1	3-3-4-4	40.6	05365	a02a8	674004	30.0	201845040202
4	1	1	11.0	4.0	2015102708	牝	3	441.0	-2.0	54	98.7	1	1-1-1-1	41.2	05443	a02ea	x08616	18.0	201845040202
5	5	5	12.2	5.0	2015100663	牡	3	431.0	-1.0	56	98.8	1/2	8-8-8-7	39.7	05420	05302	844008	14.4	201845040202
6	8	10	84.8	8.0	2015102710	牝	3	417.0	5.0	54	99.2	2	6-6-5-6	40.7	05199	05275	376008	0.0	201845040202
7	3	3	35.0	7.0	2015103503	牡	3	450.0	-9.0	56	99.7	2.1/2	2-2-1-2	42.2	05269	05656	x08b15	0.0	201845040202
8	7	7	11.0	3.0	2015104545	牡	3	503.0	5.0	56	99.7	クビ	9-9-9-9	40.2	00817	a0293	110008	0.0	201845040202
9	2	2	232.1	9.0	2015103405	セ	3	425.0	-11.0	56	100.1	2	5-5-6-5	41.4	05347	a02c6	367033	0.0	201845040202
除	7	8	---		2015103244	牡	3	425.0	-10.0	56					05342	a02c6	x02999	0.0	201845040202
1	7	9	3.6	2.0	2015102656	牡	3	442.0	-3.0	56	93.1	0	3-3-2-1	41.1	05396	05569	535033	120.0	201845040301
2	4	4	1.6	1.0	2015101094	牝	3	462.0	4.0	54	93.8	3	4-4-4-3	41.2	05365	a02d8	131031	45.6	201845040301
3	6	7	14.2	4.0	2015100262	牝	3	410.0	0.0	54	94.0	1	6-6-5-4	41.1	05524	a02ea	x064b7	30.0	201845040301
4	5	6	6.5	3.0	2015105779	牡	3	491.0	-4.0	56	94.0	クビ	8-7-7-6	40.9	05420	05388	x04558	18.0	201845040301
5	6	8	52.1	7.0	2015100666	牝	3	433.0	-7.0	54	94.3	1.1/2	5-5-5-6	41.4	05230	05332	099007	14.4	201845040301
6	1	1	97.8	10.0	2015101304	牝	3	411.0	-4.0	54	94.7	2	1-1-1-1	43.0	05409	a02a8	x01872	0.0	201845040301
7	5	5	58.1	8.0	2015104042	牡	3	454.0	-4.0	56	94.8	クビ	11-11-10-9	40.7	05000	05651	x04fd1	0.0	201845040301
8	2	2	60.4	9.0	2015101972	牝	3	475.0	3.0	54	94.9	3/4	9-9-8-8	41.2	05443	a02d8	753007	0.0	201845040301
9	8	12	25.5	5.0	2015105620	牝	3	443.0	20.0	54	95.7	4	2-2-3-4	43.5	01091	05388	970007	0.0	201845040301
10	7	10	236.2	12.0	2015100052	牝	3	389.0	-9.0	54	96.1	2	12-12-11-11	41.9	05554	05713	826033	0.0	201845040301
11	8	11	34.0	6.0	2015104286	牡	3	483.0	1.0	56	96.2	3/4	7-8-9-12	42.3	05455	a02d8	758005	0.0	201845040301
12	3	3	194.2	11.0	2015101087	牝	3	394.0	-5.0	53	96.9	3	10-10-11-10	42.7	05563	05331	x098dc	0.0	201845040301
1	5	5	6.5	2.0	2015103531	牡	3	532.0	1.0	56	93.1	0	9-9-7-5	40.3	05365	05592	677009	120.0	201845040302
2	6	6	1.1	1.0	2015100158	牝	3	479.0	6.0	54	93.2	3/4	4-3-2-2	41.4	05524	05388	x087e1	45.6	201845040302
3	2	2	25.3	5.0	2015106522	牝	3	419.0	3.0	54	93.5	1.1/2	8-8-5-3	41.1	05199	05589	x09499	30.0	201845040302
4	8	9	117.1	8.0	2015101181	牝	3	426.0	0.0	54	94.0	2.1/2	1-1-1-1	42.6	05000	a02c1	a00021	18.0	201845040302
5	7	7	112.2	7.0	2015105250	牝	3	427.0	-1.0	54	94.7	3	7-6-6-6	42.3	05396	a02ea	102800	14.4	201845040302
6	1	1	24.0	4.0	2015101819	牝	3	425.0	-10.0	54	95.4	3	5-4-3-4	43.6	a0188	05656	x08fc5	0.0	201845040302
7	8	8	12.1	3.0	2015102889	牝	3	422.0	4.0	54	95.7	1.1/2	2-2-4-7	43.9	00817	05465	367033	0.0	201845040302
8	4	4	38.6	6.0	2015105360	牡	3	453.0	6.0	56	96.1	2	3-5-8-8	43.7	a01df	a02ab	265005	0.0	201845040302
9	3	3	192.9	9.0	2015106043	牡	3	415.0	2.0	56	98.3	大	6-7-9-9	45.7	05443	a02d6	x018ba	0.0	201845040302
1	3	3	2.5	1.0	2011104814	牝	7	518.0	-5.0	54	55.6	0	1-1	38.2	05443	05681	x07294	90.0	201845040303
2	8	12	37.9	10.0	2011101074	牡	7	465.0	2.0	56	55.7	1/2	3-3	37.9	a0257	05331	142033	34.2	201845040303
3	2	2	9.8	5.0	2013102573	牡	5	504.0	0.0	56	56.1	2	7-6	37.8	05342	05552	952033	22.5	201845040303
4	5	6	6.9	4.0	2013100278	牝	5	451.0	5.0	53	56.4	1.1/2	2-2	38.8	05563	a02e9	x08ab5	13.5	201845040303
5	7	9	5.7	2.0	2013105490	牝	5	456.0	-2.0	54	56.5	1/2	4-5	38.3	05420	a02e9	978800	10.8	201845040303
6	6	7	6.0	3.0	2013104349	牡	5	486.0	5.0	56	56.6	3/4	5-4	38.3	a01c0	05388	770033	0.0	201845040303
7	6	8	19.1	7.0	2014101880	牝	4	446.0	-7.0	54	56.9	1.1/2	9-8	38.2	05455	a02a8	x00a49	0.0	201845040303
8	8	11	9.8	6.0	2011106527	牝	7	456.0	-1.0	54	56.9	クビ	6-7	38.4	00582	a0247	258002	0.0	201845040303
9	5	5	259.6	12.0	2009104925	牝	9	449.0	-10.0	53	57.3	2	7-8	38.8	05555	05569	x090cf	0.0	201845040303
10	1	1	75.0	11.0	2014105159	牡	4	483.0	9.0	56	57.4	1/2	11-10	38.5	a0188	a02a8	x03f20	0.0	201845040303
11	7	10	27.2	8.0	2013110038	牝	5	459.0	-1.0	54	58.7	6	12-12	39.2	a022f	05331	x042da	0.0	201845040303
中	4	4	27.5	9.0	2014106394	牝	4	450.0	-3.0	54			10-11		a01df	05569	x090cf	0.0	201845040303
1	7	7	4.5	3.0	2011104045	セ	7	477.0	-6.0	56	93.3	0	5-3-4-3	39.7	00817	05681	x07294	80.0	201845040304
2	4	4	8.4	4.0	2014104213	牝	4	454.0	-5.0	54	93.5	1	1-1-1-2	40.1	05399	a02c8	407033	30.4	201845040304
3	6	6	4.1	2.0	2012100551	牝	6	486.0	5.0	54	93.9	2	6-6-5-4	39.9	05455	a02ea	x091f4	20.0	201845040304
4	5	5	18.4	5.0	2012101776	牡	6	445.0	3.0	56	94.4	2.1/2	8-8-3-5	40.9	05452	a0272	a0002f	12.0	201845040304
5	8	8	1.7	1.0	2011102932	牝	7	483.0	-9.0	54	94.4	アタマ	2-2-1-1	41.0	05342	05552	x07294	9.6	201845040304
