	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201001010701	芝	右	1800	晴	良	10:40	2歳未勝利		2010-9-4	1	札幌	7	2歳未勝利	(混)[指](馬齢)	10	130	1	10	110	1	12	990	9	11.0	340	6.0	7-8	410.0	2.0	10-12	3250	8	10-12	1,530	14	10-11	410	5	11-12	4,820	38	10=>12	4440	14	10-11-12	9090	29	10=>12=>11	37340	110	10,12(3,7)(4,11)9,13(2,8)(1,6) 5	(*10,12)(3,4,7)(9,11)13(2,1,8)6 5	(10,*12,7)(4,13)(3,9,11,8)1,2,6 5	(10,*12,7)(4,11,13)8,9,1(3,2)-6 5	12.5 - 12.2 - 12.8 - 12.7 - 12.7 - 12.4 - 12.2 - 11.8 - 12.4	12.5 - 24.7 - 37.5 - 50.2 - 62.9 - 75.3 - 87.5 - 99.3 - 111.7 (37.5-36.4)
201001010702	ダ	右	1700	晴	稍重	11:10	3歳未勝利		2010-9-4	1	札幌	7	3歳未勝利	牝[指](馬齢)	11	380	2	11	180	2	7	180	3	5.0	370	6.0	5-7	660.0	3.0	7-11	1060	3	7-11	390	2	5-11	2,110	25	5-7	1,830	24	11=>7	1910	3	5-7-11	7590	28	11=>7=>5	34620	114	(*13,10,12)3(1,7)4,11,9,6(2,8)5	13,10(3,12)(1,7)(4,11)-9-(6,8)2,5	(*11,7)1(13,10)-9(3,4,5)12,8,2-6	(*11,7)1-(13,10,9,5)4-(8,2)3,12-6	6.7 - 11.2 - 12.5 - 13.0 - 12.7 - 12.2 - 12.5 - 12.7 - 13.8	6.7 - 17.9 - 30.4 - 43.4 - 56.1 - 68.3 - 80.8 - 93.5 - 107.3 (30.4-39.0)
201001010703	ダ	右	1700	晴	稍重	11:40	2歳新馬		2010-9-4	1	札幌	7	2歳新馬	[指](馬齢)	7	370	2	7	150	1	4	400	7	10.0	280	5.0	4-5	1950.0	9.0	4-7	3830	14	4-7	1,350	15	7-10	810	8	4-10	2,300	26	7=>4	5970	25	4-7-10	12300	47	7=>4=>10	61010	209	(4,*9)-7,12,11,5,13-(2,6)8,3-10-1	(4,*9)-7(11,12)5,13-(2,6)-(3,8)-10=1	4(9,7)(11,13,12)-(5,2)-(3,6)-8,10-1	4,7-(13,12)-11(5,2)(3,10)6,1,9,8	7.1 - 11.1 - 12.0 - 12.6 - 12.8 - 13.5 - 13.8 - 13.4 - 13.2	7.1 - 18.2 - 30.2 - 42.8 - 55.6 - 69.1 - 82.9 - 96.3 - 109.5 (30.2-40.4)
201001010704	芝	右	1200	晴	良	12:30	2歳新馬		2010-9-4	1	札幌	7	2歳新馬	(混)[指](馬齢)	3	400	2	3	220	2	4	230	3							3-4	850	4	3-4	330	4	3-6	350	5	4-6	420	7	3=>4	1800	8	3-4-6	1370	6	3=>4=>6	7900	29			(*2,3)6(4,7)5,1	(*2,3)6,4(5,7)-1	12.8 - 11.0 - 11.6 - 12.2 - 12.2 - 12.1	12.8 - 23.8 - 35.4 - 47.6 - 59.8 - 71.9 (35.4-36.5)
201001010705	ダ	右	1700	晴	稍重	13:00	3歳未勝利		2010-9-4	1	札幌	7	3歳未勝利	[指](馬齢)	11	390	1	11	160	1	5	340	7	9.0	300	6.0	4-7	630.0	2.0	5-11	2380	12	5-11	890	10	9-11	990	11	5-9	1,830	26	11=>5	3100	11	5-9-11	7080	30	11=>5=>9	35860	135	(*8,12)9(4,5)11,7(3,13)(6,10)1,2	(8,*12)9(4,11)(5,7)(3,6,13)10,1,2	(*8,12,9)11(4,5,7)(6,13)(1,10)3,2	(*12,9,11)5(4,6,7)1(8,2,10,13)-3	7.1 - 11.4 - 13.0 - 13.0 - 12.9 - 13.0 - 12.7 - 12.4 - 12.4	7.1 - 18.5 - 31.5 - 44.5 - 57.4 - 70.4 - 83.1 - 95.5 - 107.9 (31.5-37.5)
201001010706	ダ	右	1000	晴	稍重	13:35	3歳未勝利		2010-9-4	1	札幌	7	3歳未勝利	[指](馬齢)	4	720	3	4	250	4	11	130	1	2.0	260	5.0	4-8	750.0	5.0	4-11	1080	2	4-11	480	4	2-4	810	12	2-11	460	3	4=>11	2710	8	2-4-11	2780	7	4=>11=>2	15680	52			(*3,11)12,4,10(8,7)-(2,5,6)-1=9	(*3,11)12,4(8,7,10)-2(1,5)6-9	12.4 - 10.9 - 11.7 - 12.1 - 13.0	12.4 - 23.3 - 35.0 - 47.1 - 60.1 (35.0-36.8)
201001010707	ダ	右	1700	晴	稍重	14:10	3歳以上500万下		2010-9-4	1	札幌	7	3歳以上500万下	牝[指](定量)	6	490	2	6	240	4	4	220	3	8.0	480	6.0	4-5	1000.0	5.0	4-6	1100	2	4-6	480	5	6-8	1,430	13	4-8	1,450	14	6=>4	2070	3	4-6-8	5310	11	6=>4=>8	21580	56	8,6,5,10,4,7,3(2,11)1,9(12,13)	8(5,6)10-4,7,3(2,11)-(1,9)12,13	8-6(5,10)(3,4)(2,7)11(12,9)(1,13)	8,6,10(3,4)11,7(2,12,9)(5,13)-1	6.8 - 11.8 - 12.4 - 12.4 - 12.3 - 12.4 - 12.5 - 12.4 - 13.1	6.8 - 18.6 - 31.0 - 43.4 - 55.7 - 68.1 - 80.6 - 93.0 - 106.1 (31.0-38.0)
201001010708	芝	右	2600	晴	良	14:45	富良野特別 		2010-9-4	1	札幌	7	3歳以上500万下	(混)(特指)(定量)	3	550	3	3	250	4	11	260	5	5.0	900	11.0	3-7	1800.0	9.0	3-11	2360	9	3-11	920	10	3-5	3,570	40	5-11	2,420	35	3=>11	3460	16	3-5-11	25570	87	3=>11=>5	114560	417	1,7-9=14,8,11(2,3,12)6(5,10)-13-4	(*1,7)=9-14(8,11)3(2,12)5,6,10,13-4	(*1,7)-14(9,3,11)(8,5,12)6,10,13(2,4)	1(3,14,11)(5,12)(8,10,6)7-(4,13)-9-2	12.9 - 11.8 - 11.3 - 11.9 - 12.2 - 12.7 - 13.3 - 13.0 - 13.2 - 12.7 - 12.5 - 12.5 - 12.6	12.9 - 24.7 - 36.0 - 47.9 - 60.1 - 72.8 - 86.1 - 99.1 - 112.3 - 125.0 - 137.5 - 150.0 - 162.6 (36.0-37.6)
201001010709	芝	右	1200	晴	良	15:25	HBC賞 		2010-9-4	1	札幌	7	3歳以上1000万下	(混)[指](ハンデ)	16	760	5	16	270	5	15	160	1	5.0	190	2.0	8-8	1450.0	6.0	15-16	1490	4	15-16	600	4	5-16	850	10	5-15	420	2	16=>15	3280	9	5-15-16	2320	2	16=>15=>5	15490	27			(*16,6)(1,9)(2,8,12)(5,14,15)-(3,4)10(7,11)13	(*16,6)-1(2,9)(5,8,12,15)14(3,4)(10,11)-(7,13)	11.8 - 10.6 - 11.1 - 11.3 - 11.7 - 12.7	11.8 - 22.4 - 33.5 - 44.8 - 56.5 - 69.2 (33.5-35.7)
201001010710	ダ	右	1700	晴	良	16:01	3歳以上500万下		2010-9-4	1	札幌	7	3歳以上500万下	[指](定量)	7	300	1	7	160	2	13	210	4	8.0	1,410	13.0	5-8	640.0	2.0	7-13	1020	3	7-13	470	3	7-8	4,080	41	8-13	8,690	68	7=>13	1610	3	7-8-13	27100	82	7=>13=>8	90750	285	7,11(2,6,13)-9(5,8)(3,4,10)-(1,12)	7,11(2,6)13-9,8,5,4,3,10-(1,12)	(*7,11)(2,6)=13-(9,8)(3,4)(5,12,10)1	7,11-(2,6)-13,8-3(9,5)(12,4)-(1,10)	6.9 - 11.3 - 12.3 - 12.2 - 12.1 - 12.4 - 12.7 - 12.8 - 13.2	6.9 - 18.2 - 30.5 - 42.7 - 54.8 - 67.2 - 79.9 - 92.7 - 105.9 (30.5-38.7)
201001010711	芝	右	2000	晴	良	16:40	日高特別 		2010-9-4	1	札幌	7	3歳以上1000万下	(混)(特指)(定量)	5	330	3	5	150	3	3	310	5	4.0	180	4.0	3-5	2480.0	9.0	3-5	2420	9	3-5	700	8	4-5	360	5	3-4	930	11	5=>3	3390	15	3-4-5	3140	10	5=>3=>4	17690	55	1,2(3,5,8)9,7,4,6	1,2(3,5)8(7,9)(4,6)	(*1,2)3,5(7,9)4(6,8)	(*1,2)5(3,7,9)(4,6)-8	13.1 - 11.3 - 12.5 - 12.7 - 12.2 - 12.2 - 12.3 - 12.3 - 12.0 - 11.9	13.1 - 24.4 - 36.9 - 49.6 - 61.8 - 74.0 - 86.3 - 98.6 - 110.6 - 122.5 (36.9-36.2)
201001010712	芝	右	1500	晴	良	17:10	3歳以上500万下		2010-9-4	1	札幌	7	3歳以上500万下	[指](定量)	7	490	2	7	220	2	4	750	9	8.0	290	5.0	3-5	1840.0	9.0	4-7	8350	32	4-7	2,670	32	7-8	1,190	12	4-8	3,820	37	7=>4	12970	53	4-7-8	26640	87	7=>4=>8	140810	449		9-(4,8)(6,13)(1,5)(11,14)(3,7,12)-(2,10)	9-(4,8,6)(1,13)(5,11)(3,7,14)(2,12)-10	9-(4,8)(1,6)13(3,5,11)(2,7)12(14,10)	6.6 - 11.4 - 11.4 - 11.9 - 12.0 - 11.8 - 12.1 - 12.4	6.6 - 18.0 - 29.4 - 41.3 - 53.3 - 65.1 - 77.2 - 89.6 (29.4-36.3)
201001010801	芝	右	1500	晴	良	10:40	2歳未勝利		2010-9-5	1	札幌	8	2歳未勝利	牝[指](馬齢)	6	440	3	6	170	2	5	180	3	11.0	310	5.0	5-6	610.0	2.0	5-6	940	3	5-6	380	3	6-11	830	11	5-11	720	7	6=>5	2010	6	5-6-11	2770	8	6=>5=>11	10430	24		(*2,3)4(6,7,11)(1,8,10)(5,9)	(*2,3)7,6(4,11,10)1(8,5,9)	(*2,3)7(6,11)(1,4,10)(5,9)8	6.9 - 11.7 - 12.2 - 12.2 - 12.8 - 12.2 - 11.9 - 11.9	6.9 - 18.6 - 30.8 - 43.0 - 55.8 - 68.0 - 79.9 - 91.8 (30.8-36.0)
201001010802	芝	右	1200	晴	良	11:10	2歳未勝利		2010-9-5	1	札幌	8	2歳未勝利	[指](馬齢)	3	2420	6	3	610	5	5	640	6	1.0	1,410	7.0	3-5	5440.0	13.0	3-5	6930	18	3-5	1,230	15	1-3	1,960	20	1-5	2,740	21	3=>5	14910	34	1-3-5	27550	52	3=>5=>1	197750	289			(*3,5)6(2,7,8)9,11(1,4)-10	(*3,5)(6,8)(2,7,9)(1,11,4)-10	12.2 - 10.9 - 11.4 - 11.9 - 11.7 - 12.4	12.2 - 23.1 - 34.5 - 46.4 - 58.1 - 70.5 (34.5-36.0)
201001010803	ダ	右	1700	晴	良	11:40	3歳未勝利		2010-9-5	1	札幌	8	3歳未勝利	[指](馬齢)	13	420	2	13	170	1	4	250	7	5.0	180	2.0	4-8	490.0	1.0	4-13	1840	8	4-13	820	15	5-13	370	1	4-5	750	12	13=>4	3810	18	4-5-13	3120	9	13=>4=>5	18910	56	(4,*9)13(5,7,8)11,1,3,12-2,10,6	9(4,13)(5,8,11)(1,7)(3,12)-2(6,10)	11(8,3)13,5(9,4)(1,12)7(6,2)-10	11(8,3,13)5,4=(9,1,2)6(7,12)-10	7.0 - 11.2 - 12.6 - 13.5 - 13.5 - 12.3 - 12.4 - 12.5 - 12.8	7.0 - 18.2 - 30.8 - 44.3 - 57.8 - 70.1 - 82.5 - 95.0 - 107.8 (30.8-37.7)
201001010804	芝	右	1800	曇	良	12:30	2歳新馬		2010-9-5	1	札幌	8	2歳新馬	(混)[指](馬齢)	11	140	1	11	100	1	4	150	3	1.0	120	2.0	4-8	610.0	2.0	4-11	510	2	4-11	190	2	1-11	140	1	1-4	350	4	11=>4	600	2	1-4-11	460	1	11=>4=>1	1590	2	(*2,8)11(4,7)-12,1,10=(3,9)=5 6	2(8,11)(4,7)(1,12)10-(3,9)=5 6	(*2,8,11)(4,7,12)1,10-3=9=5 6	(*2,11)(8,12)(4,7,1)(3,10)=(9,5) 6	12.6 - 11.9 - 12.7 - 12.5 - 12.5 - 12.6 - 12.1 - 12.0 - 11.9	12.6 - 24.5 - 37.2 - 49.7 - 62.2 - 74.8 - 86.9 - 98.9 - 110.8 (37.2-36.0)
201001010805	ダ	右	1700	曇	良	13:05	3歳未勝利		2010-9-5	1	札幌	8	3歳未勝利	(混)[指](馬齢)	12	780	4	12	200	4	9	110	1	7.0	940	9.0	6-8	640.0	4.0	9-12	680	3	9-12	320	2	7-12	6,420	43	7-9	2,170	24	12=>9	2110	8	7-9-12	15210	41	12=>9=>7	90180	231	5,7(3,12)-(1,2,9,13)(4,6)-10-11-8	5,7(3,12)(1,2,9)13(4,6)-10-11-8	(*5,7)12(3,9)(2,13)(1,4,6)10-11,8	(*7,12)(5,2,9,13)(3,4)(6,10)(1,11)8	6.9 - 11.4 - 12.6 - 13.2 - 13.4 - 13.1 - 12.9 - 12.7 - 12.8	6.9 - 18.3 - 30.9 - 44.1 - 57.5 - 70.6 - 83.5 - 96.2 - 109.0 (30.9-38.4)
201001010806	芝	右	2000	曇	良	13:35	3歳未勝利		2010-9-5	1	札幌	8	3歳未勝利	(混)[指](馬齢)	9	1810	10	9	590	10	7	460	9	1.0	3,660	13.0	4-5	780.0	3.0	7-9	8300	40	7-9	2,880	40	1-9	31,410	96	1-7	24,450	86	9=>7	17800	87	1-7-9	520470	374	9=>7=>1	4129740	2313	2,3-8(13,14)12(4,6,10)(5,7,16)(1,9)(15,11)	2,3-8,13,14,12(4,6,16)10(1,5)(15,7)9-11	14(12,16)(2,8)(3,10,7)(6,5,15)(13,1,9)4,11	14(2,12)(16,7,15)(8,10,5,9)3(6,1)(13,4)11	12.8 - 10.7 - 11.6 - 12.6 - 13.1 - 12.9 - 12.2 - 12.2 - 12.5 - 12.2	12.8 - 23.5 - 35.1 - 47.7 - 60.8 - 73.7 - 85.9 - 98.1 - 110.6 - 122.8 (35.1-36.9)
201001010807	芝	右	1200	曇	良	14:10	3歳未勝利		2010-9-5	1	札幌	8	3歳未勝利	(混)[指](馬齢)	15	340	1	15	140	1	9	260	5	10.0	160	2.0	5-8	480.0	1.0	9-15	2160	7	9-15	800	7	10-15	270	1	9-10	890	9	15=>9	4040	11	9-10-15	2630	4	15=>9=>10	17810	33			(*7,9)(2,13,15)6(10,14,16)(1,11,12)4(5,8)3	7(9,13,15)(2,6,16)(10,14)(1,11,12)(3,4,5,8)	12.6 - 10.9 - 11.7 - 12.0 - 11.6 - 11.9	12.6 - 23.5 - 35.2 - 47.2 - 58.8 - 70.7 (35.2-35.5)
201001010808	ダ	右	1700	曇	良	14:45	美唄特別 		2010-9-5	1	札幌	8	3歳以上500万下	(特指)(定量)	10	320	1	10	190	1	7	1,220	10	1.0	650	9.0	5-7	8070.0	20.0	7-10	13040	38	7-10	3,270	35	1-10	1,780	23	1-7	11,840	70	10=>7	19180	62	1-7-10	92680	163	10=>7=>1	373940	741	(*4,9)(10,13)3,12(8,11)5-(2,1,7)-6	4-9,10(3,13)(8,12)(5,11)(2,1,7)-6	4(9,10)(13,1)(3,12)(8,5,11)(2,6)7	4(9,10)(13,1)(12,5)6(3,8,7,11,2)	6.8 - 11.2 - 11.8 - 12.3 - 13.1 - 13.5 - 12.6 - 12.6 - 13.2	6.8 - 18.0 - 29.8 - 42.1 - 55.2 - 68.7 - 81.3 - 93.9 - 107.1 (29.8-38.4)
201001010809	芝	右	2600	曇	良	15:25	札幌日経オープン 		2010-9-5	1	札幌	8	3歳以上オープン	(混)(指)(別定)	6	240	1	6	120	1	2	130	2	8.0	210	4.0	2-5	390.0	1.0	2-6	400	1	2-6	180	1	6-8	420	4	2-8	490	5	6=>2	670	1	2-6-8	930	2	6=>2=>8	2980	2	2,9-10,8,6(3,11,12)(4,7)-(1,5)	2,9-(8,10)-(3,6)(11,12)(4,7)-(1,5)	2(9,10)(8,6)(3,11,12)(4,7)(1,5)	2(8,9,6)(3,10,12)(4,11)(1,7,5)	12.9 - 11.7 - 11.9 - 12.6 - 12.4 - 12.6 - 13.1 - 12.6 - 12.6 - 12.3 - 11.9 - 11.8 - 12.3	12.9 - 24.6 - 36.5 - 49.1 - 61.5 - 74.1 - 87.2 - 99.8 - 112.4 - 124.7 - 136.6 - 148.4 - 160.7 (36.5-36.0)
201001010810	ダ	右	1000	曇	良	16:01	3歳以上500万下		2010-9-5	1	札幌	8	3歳以上500万下	(混)[指](定量)	4	430	2	4	150	3	6	130	2	3.0	110	1.0	4-5	900.0	4.0	4-6	1140	3	4-6	290	3	3-4	190	2	3-6	160	1	4=>6	1920	6	3-4-6	510	1	4=>6=>3	4620	8			(*1,4)5,3-11(6,8)(7,9)12-(2,10)	(*1,4)5,3-6-(8,9,11)7(10,12)-2	12.3 - 10.7 - 11.3 - 12.1 - 12.6	12.3 - 23.0 - 34.3 - 46.4 - 59.0 (34.3-36.0)
201001010811	ダ	右	1700	曇	良	16:40	層雲峡特別 		2010-9-5	1	札幌	8	3歳以上1000万下	(混)(特指)(定量)	10	490	3	10	170	3	1	220	5	13.0	160	2.0	1-7	2190.0	11.0	1-10	1930	9	1-10	760	10	10-13	410	3	1-13	680	9	10=>1	3870	16	1-10-13	2850	9	10=>1=>13	18520	60	3,6,13(1,10)(2,7,9)11-(4,5,8)-12	3,6(1,13)(10,7)(2,9)11,8(4,5)-12	(*3,7)9(1,13,8)(6,10)(2,11,5)4-12	(*3,7)(1,13,9)8(2,6,4,10)-(12,5)11	6.9 - 11.5 - 12.9 - 13.3 - 12.8 - 12.1 - 12.2 - 12.2 - 12.3	6.9 - 18.4 - 31.3 - 44.6 - 57.4 - 69.5 - 81.7 - 93.9 - 106.2 (31.3-36.7)
201001010812	芝	右	1800	曇	良	17:10	3歳以上500万下		2010-9-5	1	札幌	8	3歳以上500万下	(混)(特指)(定量)	11	170	1	11	120	1	4	260	4	1.0	780	8.0	3-7	390.0	2.0	4-11	920	3	4-11	370	3	1-11	1,370	13	1-4	3,800	29	11=>4	1250	4	1-4-11	9780	24	11=>4=>1	24270	66	4(8,9)(5,7)10(1,11)12(2,3,13)6 14	4-(8,9)5(7,10)(1,11)12(2,3,13)-6 14	4,8(5,7,9)10,1(11,12)-(2,3)(6,13) 14	4-(5,8)7(1,11,9,12)10(2,3)-6-13 14	12.5 - 12.0 - 13.0 - 12.5 - 12.6 - 12.2 - 11.8 - 11.8 - 12.3	12.5 - 24.5 - 37.5 - 50.0 - 62.6 - 74.8 - 86.6 - 98.4 - 110.7 (37.5-35.9)
201001020102	ダ	右	1700	曇	良	10:20	3歳未勝利		2010-9-11	2	札幌	1	3歳未勝利	牝[指](馬齢)	7	5300	8	7	1,160	9	9	210	3	2.0	110	1.0	6-7	3850.0	10.0	7-9	22690	35	7-9	5,660	36	2-7	1,500	19	2-9	350	3	7=>9	40720	63	2-7-9	7160	28	7=>9=>2	144430	282	(*1,2)6,8,9-(5,11)7(3,10)4	(*1,2)(8,6)9,11,7(5,4,10)3	(*7,2,9)1(6,11)8(4,10)5-3	(*7,2,9)-(1,6)(4,11,10)-(8,5)-3	6.9 - 11.3 - 12.9 - 14.0 - 13.6 - 12.2 - 12.2 - 12.2 - 12.8	6.9 - 18.2 - 31.1 - 45.1 - 58.7 - 70.9 - 83.1 - 95.3 - 108.1 (31.1-37.2)
201001020103	芝	右	1200	曇	良	10:50	3歳未勝利		2010-9-11	2	札幌	1	3歳未勝利	(混)[指](馬齢)	11	150	1	11	110	1	1	180	2	9.0	240	6.0	1-7	430.0	2.0	1-11	460	1	1-11	280	2	9-11	350	4	1-9	860	10	11=>1	800	2	1-9-11	1560	4	11=>1=>9	4410	4			4(7,2,11)(1,9)8(5,10)(6,13)(3,12)	(*4,2,11)(7,1,9)-5,8,6,10,3,12,13	12.3 - 11.1 - 11.5 - 11.7 - 11.5 - 11.9	12.3 - 23.4 - 34.9 - 46.6 - 58.1 - 70.0 (34.9-35.1)
201001020104	ダ	右	1700	曇	良	11:20	3歳未勝利		2010-9-11	2	札幌	1	3歳未勝利	[指](馬齢)	6	330	2	6	140	2	2	110	1	4.0	190	5.0	2-6	240.0	1.0	2-6	260	1	2-6	160	1	4-6	500	8	2-4	260	3	6=>2	660	2	2-4-6	570	2	6=>2=>4	3420	11	6,7(1,2)4-(5,8)-(3,9)	6,7(1,2)4(5,8)(3,9)	6(7,2)(1,4)3,5,9,8	6-7,2,4,1-(3,5,9)8	6.9 - 11.4 - 12.4 - 12.9 - 13.0 - 12.4 - 12.5 - 12.1 - 13.3	6.9 - 18.3 - 30.7 - 43.6 - 56.6 - 69.0 - 81.5 - 93.6 - 106.9 (30.7-37.9)
201001020105	芝	右	1500	曇	良	11:50	2歳新馬		2010-9-11	2	札幌	1	2歳新馬	(混)[指](馬齢)	1	140	1	1	110	1	9	180	2	14.0	790	9.0	1-6	420.0	1.0	1-9	480	1	1-9	230	1	1-14	1,410	16	9-14	2,510	27	1=>9	550	1	1-9-14	5730	17	1=>9=>14	13440	34		7,8,3(6,14)(4,9)(1,11)2,12,10-5-13	7,8(3,14)(6,9)(4,1,11)2(10,12)-5-13	7(3,8)(14,9)4(6,1,11)-(10,2)12-(13,5)	7.1 - 11.7 - 12.5 - 13.2 - 12.8 - 12.1 - 11.5 - 11.4	7.1 - 18.8 - 31.3 - 44.5 - 57.3 - 69.4 - 80.9 - 92.3 (31.3-35.0)
201001020106	ダ	右	1700	曇	良	12:40	3歳以上500万下		2010-9-11	2	札幌	1	3歳以上500万下	牝[指](定量)	12	430	2	12	150	1	7	190	3	9.0	150	2.0	5-8	1020.0	3.0	7-12	1440	4	7-12	550	4	9-12	360	2	7-9	350	1	12=>7	2630	7	7-9-12	1670	1	12=>7=>9	11440	8	(2,*7,11)(3,10)(1,6,5)4(9,13)-12,8	7,2,11,3,10(1,5)6(4,9)13-12,8	7,11(3,5)(1,10,9)(2,6,8)(4,13)12	7,9,11(3,1,5)(6,10)(13,12)8(2,4)	6.8 - 11.1 - 11.9 - 12.3 - 12.8 - 12.6 - 13.1 - 12.8 - 13.6	6.8 - 17.9 - 29.8 - 42.1 - 54.9 - 67.5 - 80.6 - 93.4 - 107.0 (29.8-39.5)
201001020107	ダ	右	1000	曇	良	13:10	3歳以上500万下		2010-9-11	2	札幌	1	3歳以上500万下	[指](定量)	11	1430	4	11	230	4	10	150	2	7.0	680	9.0	7-8	1160.0	6.0	10-11	1230	4	10-11	450	4	7-11	4,000	33	7-10	1,580	17	11=>10	4280	12	7-10-11	11820	35	11=>10=>7	83850	222			5(8,10)(1,11)(7,9)4(3,12)(2,6)	(*5,8,10)11(1,7)(4,9)(3,12)2,6	12.7 - 11.0 - 11.6 - 11.8 - 12.1	12.7 - 23.7 - 35.3 - 47.1 - 59.2 (35.3-35.5)
201001020108	芝	右	2000	曇	良	13:40	3歳以上500万下		2010-9-11	2	札幌	1	3歳以上500万下	(混)[指](定量)	3	450	3	3	170	2	2	310	5	11.0	190	4.0	1-2	1320.0	7.0	2-3	2710	9	2-3	810	7	3-11	460	5	2-11	850	8	3=>2	4310	13	2-3-11	4340	10	3=>2=>11	30940	84	7,5,8(2,14)11(3,13,16)(10,15)-(4,9)12-6-1	7,5,8,2(11,14)3(13,16)(10,15)(4,9,12)-6-1	7(5,8)2(11,14)(3,16,12)(10,15)13(4,9)-(6,1)	7,8(2,11)(3,14)(5,12)(10,16,9)15,4(6,1)13	12.6 - 11.4 - 12.0 - 12.4 - 12.2 - 12.4 - 12.1 - 12.1 - 12.1 - 12.4	12.6 - 24.0 - 36.0 - 48.4 - 60.6 - 73.0 - 85.1 - 97.2 - 109.3 - 121.7 (36.0-36.6)
201001020109	芝	右	1200	曇	良	14:15	3歳以上500万下		2010-9-11	2	札幌	1	3歳以上500万下	[指](定量)	9	230	1	9	140	1	11	1,880	14	8.0	670	11.0	5-6	500.0	1.0	9-11	9640	30	9-11	4,060	45	8-9	1,540	16	8-11	20,390	94	9=>11	11880	39	8-9-11	72430	185	9=>11=>8	372270	934			15(7,8)9(3,2)(5,12)(1,13)11(10,16)6-4-14	(15,*7)(3,8,9)(2,5,12)(1,13)11(10,16)6-4,14	12.2 - 11.0 - 11.3 - 11.5 - 11.8 - 12.0	12.2 - 23.2 - 34.5 - 46.0 - 57.8 - 69.8 (34.5-35.3)
201001020110	芝	右	1800	曇	良	14:50	コスモス賞 		2010-9-11	2	札幌	1	2歳オープン	(混)(特指)(別定)	3	600	5	3	170	3	10	130	1	4.0	200	5.0	3-8	420.0	1.0	3-10	740	1	3-10	350	3	3-4	510	7	4-10	350	4	3=>10	1820	7	3-4-10	1500	5	3=>10=>4	7760	20	(*3,5)-7-10,11,2(6,9)1(8,4)	3-5-(7,10)11(2,9)(1,6,4)8	3,5,10(7,11)(1,2)9(6,4)8	3,10(5,11)(1,2,4)-6(7,8,9)	12.5 - 11.9 - 13.1 - 13.5 - 13.6 - 12.8 - 11.8 - 11.4 - 11.5	12.5 - 24.4 - 37.5 - 51.0 - 64.6 - 77.4 - 89.2 - 100.6 - 112.1 (37.5-34.7)
201001020111	ダ	右	1700	曇	良	15:25	報知杯大雪ハンデ 		2010-9-11	2	札幌	1	3歳以上1000万下	(混)[指](ハンデ)	5	1340	6	5	410	6	4	170	1	11.0	780	11.0	4-4	2490.0	11.0	4-5	2520	9	4-5	970	10	5-11	5,500	56	4-11	1,680	20	5=>4	5860	22	4-5-11	24150	84	5=>4=>11	147070	471	6,11(1,2,12)4,5-(8,13)-3(7,9)10	(*6,11)(1,12)2(4,5)8(13,3,9)7-10	(*6,11)12(2,5)(1,4,3,9)(8,7)13,10	11(12,5)4,6(2,8)(1,13,7,3)-9,10	6.8 - 11.1 - 12.2 - 12.5 - 12.5 - 12.5 - 12.4 - 12.2 - 12.9	6.8 - 17.9 - 30.1 - 42.6 - 55.1 - 67.6 - 80.0 - 92.2 - 105.1 (30.1-37.5)
201001020112	芝	右	1500	曇	良	16:01	手稲山特別 		2010-9-11	2	札幌	1	3歳以上500万下	(混)(特指)(定量)	6	220	1	6	120	1	2	190	4	4.0	170	3.0	2-4	980.0	3.0	2-6	950	3	2-6	340	3	4-6	280	1	2-4	630	9	6=>2	1500	3	2-4-6	1370	1	6=>2=>4	5850	3		14,1,4(2,6)(11,13)(5,7)10(9,8)12-3	14,1,4(2,13)(6,10,8)(5,11)(9,7)12-3	14(1,4)(2,13)6,10(5,11)(9,8,12)7,3	7.2 - 10.7 - 11.7 - 12.4 - 12.1 - 12.0 - 11.8 - 12.0	7.2 - 17.9 - 29.6 - 42.0 - 54.1 - 66.1 - 77.9 - 89.9 (29.6-35.8)
201001020201	芝	右	1200	晴	良	09:55	2歳未勝利		2010-9-12	2	札幌	2	2歳未勝利	[指](馬齢)	6	120	1	6	110	1	3	270	3							3-6	640	2	3-6	160	2	2-6	110	1	2-3	190	3	6=>3	720	3	2-3-6	220	1	6=>3=>2	1100	3			3(2,4,6)(5,7)1	3,6(2,4)(5,7)1	12.5 - 11.2 - 11.5 - 11.8 - 11.8 - 12.2	12.5 - 23.7 - 35.2 - 47.0 - 58.8 - 71.0 (35.2-35.8)
