	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201005020203	ダ	左	2100	晴	稍重	11:10	3歳未勝利		2010-4-25	2	東京	2	3歳未勝利	(混)[指](馬齢)	13	680	3	13	200	3	12	110	1	8.0	370	6.0	7-8	420.0	2.0	12-13	620	2	12-13	280	2	8-13	1,780	22	8-12	540	4	13=>12	1970	6	8-12-13	3750	14	13=>12=>8	22480	64	(*3,12)8(1,9,13)(4,5,6)11-10(2,14)=7	3,12-(8,13)(1,9,6)(4,11)-(5,10)-14,2-7	3(12,6)8(9,13)(1,4,11)10(5,14)-2,7	(3,*12,6)(8,13)9(1,11)4,10(5,14)-2-7	7.2 - 11.3 - 12.6 - 13.3 - 13.2 - 14.0 - 13.9 - 13.2 - 12.0 - 12.1 - 12.8	7.2 - 18.5 - 31.1 - 44.4 - 57.6 - 71.6 - 85.5 - 98.7 - 110.7 - 122.8 - 135.6 (31.1-36.9)
201005020204	芝	左	1600	晴	良	11:40	3歳未勝利		2010-4-25	2	東京	2	3歳未勝利	(混)[指](馬齢)	5	380	2	5	190	2	7	250	4	13.0	340	7.0	3-4	1470.0	7.0	5-7	1260	4	5-7	520	4	5-13	1,110	12	7-13	1,540	20	5=>7	2360	6	5-7-13	6180	22	5=>7=>13	24480	76			(*1,4)(5,7)(6,9)(2,3)11(8,12,15)14,13,18,10,16,17	(*5,1)4,7(2,6,9)(12,11)(13,14,15)3(8,16,18)-(10,17)	12.5 - 11.0 - 11.7 - 12.6 - 12.2 - 11.5 - 11.4 - 11.9	12.5 - 23.5 - 35.2 - 47.8 - 60.0 - 71.5 - 82.9 - 94.8 (35.2-34.8)
201005020205	ダ	左	1600	晴	稍重	12:31	3歳500万下		2010-4-25	2	東京	2	3歳500万下	(混)(特指)(馬齢)	5	180	1	5	120	1	16	200	4	12.0	300	6.0	3-8	230.0	1.0	5-16	680	2	5-16	390	4	5-12	490	5	12-16	1,860	23	5=>16	1180	4	5-12-16	2950	13	5=>16=>12	9580	25			4,5(13,14)(6,12)16(2,15)8,10,11,7-(3,9)-1	(*4,5)(13,14)(6,12,16)-(2,8,15)(11,10)7,9-3,1	12.7 - 10.9 - 11.8 - 12.6 - 12.7 - 12.2 - 12.4 - 12.7	12.7 - 23.6 - 35.4 - 48.0 - 60.7 - 72.9 - 85.3 - 98.0 (35.4-37.3)
201005020206	芝	左	1400	晴	良	13:01	3歳500万下		2010-4-25	2	東京	2	3歳500万下	(混)(特指)(馬齢)	3	340	2	3	130	2	1	150	3	9.0	120	1.0	1-2	870.0	4.0	1-3	880	3	1-3	300	3	3-9	190	1	1-9	270	2	3=>1	1540	5	1-3-9	620	1	3=>1=>9	3730	6			5,9,3-6(2,8)(10,14)12(1,7,15)13,4,11	5,9,3-6(2,8)14(1,10,12)15(7,13)(4,11)	12.5 - 11.0 - 11.9 - 12.7 - 11.6 - 11.3 - 12.1	12.5 - 23.5 - 35.4 - 48.1 - 59.7 - 71.0 - 83.1 (35.4-35.0)
201005020207	芝	左	2000	晴	良	13:30	4歳以上500万下		2010-4-25	2	東京	2	4歳以上500万下	[指](定量)	8	150	1	8	110	1	10	150	3	12.0	310	5.0	6-7	280.0	1.0	8-10	330	2	8-10	200	2	8-12	510	6	10-12	910	12	8=>10	470	2	8-10-12	1980	7	8=>10=>12	3920	11		8,12,3,10(2,9)11(1,4)(5,7)-6	8,12,3,10-(2,9)(1,11)(4,7)(6,5)	(*8,12)3,10(2,9)(1,11)(4,7)-(6,5)	12.9 - 12.0 - 12.3 - 12.7 - 12.9 - 12.4 - 12.3 - 11.4 - 11.1 - 11.9	12.9 - 24.9 - 37.2 - 49.9 - 62.8 - 75.2 - 87.5 - 98.9 - 110.0 - 121.9 (37.2-34.4)
201005020208	ダ	左	1600	晴	良	14:00	4歳以上500万下		2010-4-25	2	東京	2	4歳以上500万下	(混)[指](定量)	6	360	2	6	180	3	3	140	1	7.0	860	10.0	3-4	450.0	1.0	3-6	610	2	3-6	290	2	6-7	2,730	29	3-7	1,640	16	6=>3	1170	3	3-6-7	7250	22	6=>3=>7	25500	71			(*2,14)(4,12,7)8,3(5,11,9)-10-1-6,13	(*2,7)-(14,12)(4,3,9)8(5,11)10-(1,6)-13	12.9 - 11.3 - 11.9 - 12.7 - 12.3 - 12.2 - 12.4 - 12.3	12.9 - 24.2 - 36.1 - 48.8 - 61.1 - 73.3 - 85.7 - 98.0 (36.1-36.9)
201005020209	芝	左	1800	晴	良	14:35	石和特別 		2010-4-25	2	東京	2	4歳以上1000万下	(混)[指](定量)	9	1140	6	9	330	6	5	210	4	11.0	270	5.0	5-7	3130.0	15.0	5-9	3370	17	5-9	970	14	9-11	1,610	20	5-11	1,080	16	9=>5	7480	34	5-9-11	10310	34	9=>5=>11	70280	214		6(10,11)7,5,9,8-(1,4)(2,3)	(*6,11)(7,10)8(5,9)(3,4)1,2	6(11,10)(7,8)(5,4)(3,9)1,2	12.9 - 12.1 - 11.9 - 12.5 - 12.5 - 12.3 - 11.2 - 11.2 - 11.8	12.9 - 25.0 - 36.9 - 49.4 - 61.9 - 74.2 - 85.4 - 96.6 - 108.4 (36.9-34.2)
201005020210	芝	左	1400	晴	良	15:10	フリーウェイS 		2010-4-25	2	東京	2	4歳以上1600万下	(混)[指](定量)	7	190	1	7	120	1	6	500	9	2.0	370	6.0	3-4	1250.0	6.0	6-7	5550	16	6-7	1,990	20	2-7	550	5	2-6	7,640	59	7=>6	8200	24	2-6-7	18470	59	7=>6=>2	84610	243			7-(2,11)(5,18)10,4,14,13(9,15)16(6,17)8-(12,1)3	7(2,11,18)(5,10)(4,14)(9,13)(6,15)-16(12,8)17(1,3)	12.4 - 11.2 - 11.3 - 11.7 - 11.2 - 11.3 - 11.7	12.4 - 23.6 - 34.9 - 46.6 - 57.8 - 69.1 - 80.8 (34.9-34.2)
201005020211	芝	左	2000	晴	良	15:45	サンスポ賞フローラS	G2	2010-4-25	2	東京	2	3歳オープン	(国際)	15	190	1	15	120	1	5	250	4	14.0	160	2.0	3-8	1100.0	4.0	5-15	1070	3	5-15	430	3	14-15	230	1	5-14	980	11	15=>5	1580	4	5-14-15	1660	2	15=>5=>14	6830	8		5(16,15)3(7,14)(2,9,10)(4,11)8(1,12)-13 6	5(16,15)(7,14)(3,9,10)2,11(4,8)12,1,13 6	5,15(16,14)7(3,9,10)(2,8,11)(4,12)1,13 6	13.0 - 11.6 - 11.9 - 11.6 - 12.5 - 12.5 - 12.3 - 11.6 - 11.4 - 11.8	13.0 - 24.6 - 36.5 - 48.1 - 60.6 - 73.1 - 85.4 - 97.0 - 108.4 - 120.2 (36.5-34.8)
201005020212	ダ	左	1600	晴	良	16:25	4歳以上1000万下		2010-4-25	2	東京	2	4歳以上1000万下	(混)[指](定量)	6	1370	6	6	420	6	15	510	7	7.0	350	5.0	3-8	7230.0	23.0	6-15	9860	34	6-15	2,490	33	6-7	1,950	25	7-15	2,080	27	6=>15	22280	69	6-7-15	31280	94	6=>15=>7	237110	596			10(8,15)(3,16)6,13(4,5,12)2(7,11,14)(1,9)	10(8,15)(3,6,16,12)13,5,4(7,11,14)(2,9)1	12.5 - 11.3 - 12.2 - 12.4 - 12.5 - 12.0 - 11.4 - 13.0	12.5 - 23.8 - 36.0 - 48.4 - 60.9 - 72.9 - 84.3 - 97.3 (36.0-36.4)
201005020301	ダ	左	1600	晴	良	10:10	3歳未勝利		2010-5-1	2	東京	3	3歳未勝利	牝[指](馬齢)	1	370	1	1	180	2	4	250	4	2.0	300	5.0	1-3	1460.0	10.0	1-4	1820	4	1-4	740	7	1-2	950	9	2-4	1,140	16	1=>4	3440	7	1-2-4	5840	17	1=>4=>2	27680	65			8,4,9(1,10)11,2,12(3,14)15,5,13-7=6	(*8,4)-9(1,11,10)(2,12)(3,14)(5,15)(7,13)-6	12.6 - 11.4 - 12.1 - 12.4 - 12.9 - 12.8 - 12.9 - 13.2	12.6 - 24.0 - 36.1 - 48.5 - 61.4 - 74.2 - 87.1 - 100.3 (36.1-38.9)
201005020302	ダ	左	1300	晴	良	10:40	3歳未勝利		2010-5-1	2	東京	3	3歳未勝利	(混)[指](馬齢)	10	730	3	10	140	3	3	110	1	5.0	120	2.0	3-8	440.0	2.0	3-10	490	2	3-10	190	2	5-10	310	5	3-5	150	1	10=>3	1500	6	3-5-10	360	1	10=>3=>5	4060	13			10(3,9)(6,7)5-(4,11)2,8,1	(3,*10)-(5,9)7-(2,6)(4,11)(1,8)	7.3 - 11.5 - 11.6 - 12.1 - 12.4 - 12.3 - 13.3	7.3 - 18.8 - 30.4 - 42.5 - 54.9 - 67.2 - 80.5 (30.4-38.0)
201005020303	ダ	左	1600	晴	良	11:10	3歳未勝利		2010-5-1	2	東京	3	3歳未勝利	(混)[指](馬齢)	8	2020	6	8	600	6	9	460	3	10.0	200	2.0	5-5	7950.0	17.0	8-9	6610	18	8-9	1,940	18	8-10	1,050	11	9-10	860	7	8=>9	15030	34	8-9-10	9140	26	8=>9=>10	85300	227			7=(1,8)-(2,12)-10-(6,9)4(3,11)(5,15)13-14	7-(1,8)-(2,12)-10-6,9,4-3(11,15)(5,13)=14	12.5 - 10.9 - 11.5 - 12.3 - 13.1 - 13.5 - 12.5 - 12.4	12.5 - 23.4 - 34.9 - 47.2 - 60.3 - 73.8 - 86.3 - 98.7 (34.9-38.4)
201005020304	障		3000	晴	良  ダート	11:40	障害4歳以上未勝利		2010-5-1	2	東京	3	障害4歳以上未勝利	(混)(定量)	6	1520	6	6	310	6	4	130	1	2.0	200	3.0	3-4	1720.0	9.0	4-6	1730	7	4-6	640	7	2-6	1,110	16	2-4	410	3	6=>4	5080	22	2-4-6	2880	11	6=>4=>2	20670	78	13-6-12-(5,7)-9,4(10,14,11)(2,1)=8=3	13,6(12,5,7)(9,4)(10,14,11)(2,1)=8=3	7,13-(6,5)(12,4)(9,1)14-11,2-10=8=3	7-13(6,5)4,1,12-9,14(11,2)=10=8=3		
201005020305	ダ	左	1400	晴	良	12:31	3歳未勝利		2010-5-1	2	東京	3	3歳未勝利	[指](馬齢)	16	1550	5	16	300	4	13	2,420	13	12.0	110	1.0	7-8	2520.0	7.0	13-16	123830	83	13-16	25,730	87	12-16	480	3	12-13	4,820	36	16=>13	202810	140	12-13-16	43580	85	16=>13=>12	706920	790			9=5(2,4,13)-(8,16)(3,6,15)(1,7,12,14)-11-10	9=5(2,13)4-(8,16)(6,15)3(12,14)(1,7)-(10,11)	12.8 - 11.2 - 11.6 - 12.5 - 13.4 - 12.8 - 12.5	12.8 - 24.0 - 35.6 - 48.1 - 61.5 - 74.3 - 86.8 (35.6-38.7)
201005020306	芝	左	1400	晴	良	13:01	3歳未勝利		2010-5-1	2	東京	3	3歳未勝利	(混)[指](馬齢)	7	760	4	7	230	4	17	280	5	2.0	150	1.0	4-8	2140.0	11.0	7-17	3330	11	7-17	1,150	13	2-7	520	1	2-17	720	6	7=>17	6920	26	2-7-17	4280	8	7=>17=>2	31410	65			4,9(2,3,17)(1,5,12)(6,14)(10,16)8-(11,13)-7(15,18)	4,9(2,17)(3,12)(1,5,14)(6,16)(8,10)13(11,7)=15,18	12.5 - 11.3 - 11.8 - 12.1 - 11.5 - 11.6 - 12.2	12.5 - 23.8 - 35.6 - 47.7 - 59.2 - 70.8 - 83.0 (35.6-35.3)
201005020307	芝	左	1800	晴	良	13:30	4歳以上500万下		2010-5-1	2	東京	3	4歳以上500万下	(混)[指](定量)	1	170	1	1	110	1	10	150	3	8.0	360	6.0	1-8	350.0	2.0	1-10	400	2	1-10	190	2	1-8	480	6	8-10	760	9	1=>10	540	2	1-8-10	1780	6	1=>10=>8	4050	11		1(2,3)9-(4,7)(8,10)5,6	1(2,3)9,4-(7,10)-(5,8)-6	1(2,9)3(4,10)7(5,8)-6	12.9 - 11.2 - 11.3 - 11.9 - 12.2 - 12.0 - 11.2 - 11.3 - 12.5	12.9 - 24.1 - 35.4 - 47.3 - 59.5 - 71.5 - 82.7 - 94.0 - 106.5 (35.4-35.0)
201005020308	ダ	左	1400	晴	良	14:01	4歳以上500万下		2010-5-1	2	東京	3	4歳以上500万下	(混)[指](定量)	8	1030	6	8	380	6	1	330	4	10.0	980	13.0	1-4	1480.0	4.0	1-8	6140	27	1-8	2,060	32	8-10	4,280	61	1-10	4,150	58	8=>1	11960	54	1-8-10	72220	259	8=>1=>10	387950	1385			1(10,11)(3,6,8,14)5(7,16)4,13,12,2-(9,15)	(*1,10)(3,6,8,11,14)(7,5,16)(4,13)(9,2,12)-15	12.7 - 11.4 - 12.4 - 12.8 - 12.5 - 11.7 - 12.4	12.7 - 24.1 - 36.5 - 49.3 - 61.8 - 73.5 - 85.9 (36.5-36.6)
201005020309	芝	左	1600	晴	良	14:35	八重桜賞 		2010-5-1	2	東京	3	3歳500万下	(混)(特指)(馬齢)	6	870	4	6	230	5	11	120	1	10.0	160	2.0	4-7	950.0	4.0	6-11	1170	4	6-11	480	4	6-10	660	8	10-11	230	1	6=>11	3060	10	6-10-11	1540	3	6=>11=>10	12580	33			2,14(7,12)(8,9)5(6,10)(1,13)11-3,4	2(14,12)7(8,9)(5,10)6(1,11,13)4,3	12.3 - 10.9 - 11.6 - 12.0 - 11.9 - 11.6 - 11.5 - 11.6	12.3 - 23.2 - 34.8 - 46.8 - 58.7 - 70.3 - 81.8 - 93.4 (34.8-34.7)
201005020310	芝	左	2000	晴	良	15:10	府中ステークス 		2010-5-1	2	東京	3	4歳以上1600万下	(混)[指](ハンデ)	11	1060	5	11	330	4	8	940	12	10.0	390	7.0	4-6	9510.0	29.0	8-11	20520	64	8-11	6,340	75	10-11	1,780	20	8-10	4,970	62	11=>8	44780	140	8-10-11	67420	214	11=>8=>10	451200	1324		1(6,18)(2,7,13)(3,4,16)10,15(5,8,17)(14,11,9,12)	1(6,18)(2,7,13)(3,4,16,12)(8,10)15(5,17)(11,9)14	(*1,6,18,13,9)(2,7,4,10,16)(3,12)8(5,11,15,17)14	13.0 - 11.8 - 12.0 - 12.4 - 12.9 - 12.6 - 12.1 - 11.0 - 11.2 - 12.0	13.0 - 24.8 - 36.8 - 49.2 - 62.1 - 74.7 - 86.8 - 97.8 - 109.0 - 121.0 (36.8-34.2)
201005020311	芝	左	2400	晴	良	15:45	テレビ東京杯青葉賞	G2	2010-5-1	2	東京	3	3歳オープン	(国際)(指)(馬齢)	2	140	1	2	110	1	5	160	2	17.0	170	3.0	1-3	370.0	1.0	2-5	380	1	2-5	190	1	2-17	220	2	5-17	620	6	2=>5	520	1	2-5-17	770	1	2=>5=>17	1880	1	(*8,9)18(6,16)11(4,14)(2,12)(5,7,10)-(3,17)(13,15)1	8,16,9(6,18)-11,4(2,14)(5,7,10,12)-(3,17)(13,15)1	8(16,9,1)(18,14)(6,11)12(4,2)(5,10)(3,7)(17,15)13	(*8,1)(9,14)(18,12)(16,11,2)(6,5,10)(4,13)(3,17,7)-15	12.5 - 10.8 - 11.8 - 12.7 - 12.2 - 12.6 - 13.2 - 12.2 - 11.8 - 11.5 - 11.3 - 11.7	12.5 - 23.3 - 35.1 - 47.8 - 60.0 - 72.6 - 85.8 - 98.0 - 109.8 - 121.3 - 132.6 - 144.3 (35.1-34.5)
201005020312	ダ	左	1400	晴	良	16:20	4歳以上1000万下		2010-5-1	2	東京	3	4歳以上1000万下	(混)[指](定量)	10	350	2	10	140	1	12	240	3	16.0	270	5.0	5-6	660.0	3.0	10-12	1320	2	10-12	540	3	10-16	670	7	12-16	1,010	11	10=>12	2330	4	10-12-16	3940	8	10=>12=>16	17600	37			1,12(2,15)11,16(5,14)6(3,13)-(9,10)7-(4,8)	1,12(2,11,15)16(5,14,13,10)(3,6)(9,7)-(4,8)	12.5 - 11.2 - 12.2 - 12.5 - 12.1 - 11.9 - 12.3	12.5 - 23.7 - 35.9 - 48.4 - 60.5 - 72.4 - 84.7 (35.9-36.3)
201005020401	ダ	左	1400	晴	良	09:50	3歳未勝利		2010-5-2	2	東京	4	3歳未勝利	牝[指](馬齢)	5	230	1	5	120	1	11	160	3	14.0	220	5.0	4-7	560.0	2.0	5-11	630	2	5-11	300	2	5-14	400	3	11-14	520	8	5=>11	1070	2	5-11-14	1420	4	5=>11=>14	5170	8			4,5(9,12)14(2,7)(1,3,10)11(6,8)13	4,5-(9,12)14-7(2,10)3(1,11)(6,8)13	12.7 - 11.7 - 12.6 - 12.7 - 12.8 - 12.0 - 12.5	12.7 - 24.4 - 37.0 - 49.7 - 62.5 - 74.5 - 87.0 (37.0-37.3)
201005020402	ダ	左	1600	晴	良	10:15	3歳未勝利		2010-5-2	2	東京	4	3歳未勝利	[指](馬齢)	10	160	1	10	110	1	4	110	2	7.0	340	6.0	4-8	160.0	1.0	4-10	150	1	4-10	120	1	7-10	670	10	4-7	410	5	10=>4	230	1	4-7-10	960	4	10=>4=>7	2500	8			10,7,4(3,1)(2,6)-(5,9)11,8	(*10,7)4(3,1)(2,6)(5,9)-(8,11)	12.6 - 11.7 - 12.5 - 12.9 - 12.9 - 12.3 - 12.0 - 12.8	12.6 - 24.3 - 36.8 - 49.7 - 62.6 - 74.9 - 86.9 - 99.7 (36.8-37.1)
201005020403	芝	左	1600	晴	良	10:45	3歳未勝利		2010-5-2	2	東京	4	3歳未勝利	[指](馬齢)	6	260	1	6	150	1	8	330	5	4.0	1,910	11.0	3-4	910.0	5.0	6-8	930	4	6-8	390	3	4-6	3,630	31	4-8	7,180	49	6=>8	1400	5	4-6-8	24020	58	6=>8=>4	73430	188			1,8(4,6,7,11)(3,10,14)5,16,17,9,12(2,15)18,13	1(8,7)(4,6,11)(10,14)(3,5)16(9,12,17)-(2,15,18)-13	12.4 - 11.5 - 12.4 - 12.2 - 12.4 - 11.7 - 11.6 - 11.7	12.4 - 23.9 - 36.3 - 48.5 - 60.9 - 72.6 - 84.2 - 95.9 (36.3-35.0)
201005020404	障		3100	晴	良  ダート	11:15	障害4歳以上オープン		2010-5-2	2	東京	4	障害4歳以上オープン	(混)(別定)	1	850	6	1	340	6	6	650	8	8.0	300	5.0	1-4	7670.0	20.0	1-6	12020	32	1-6	2,340	26	1-8	1,250	17	6-8	2,580	30	1=>6	20160	58	1-6-8	32600	85	1=>6=>8	246360	532	5(6,9)(8,12)(1,14)-(13,4)-(2,11)-3-10 7	5,9,6-(8,12)(1,14)-(13,4)(2,11)-3,10 7	5-(6,9)(1,8,12)4,13(2,14)-3-11=10 7	5(6,9)(1,8)-(13,12)-4(2,14)-3=11=10 7		
201005020405	芝	左	2000	晴	良	12:05	3歳未勝利		2010-5-2	2	東京	4	3歳未勝利	[指](馬齢)	4	730	5	4	190	4	7	140	1	8.0	420	6.0	4-6	720.0	3.0	4-7	850	3	4-7	350	3	4-8	1,210	15	7-8	760	12	4=>7	2060	7	4-7-8	4020	15	4=>7=>8	18550	66		4,6,2(1,5)7,11,3,8-(9,10)	(*4,6)(2,5)(1,7)3(11,10)(9,8)	4,6(2,5)(1,3,7)(11,10)(9,8)	13.3 - 12.7 - 12.5 - 12.5 - 13.3 - 13.0 - 12.7 - 11.8 - 11.2 - 11.5	13.3 - 26.0 - 38.5 - 51.0 - 64.3 - 77.3 - 90.0 - 101.8 - 113.0 - 124.5 (38.5-34.5)
201005020406	ダ	左	1300	晴	良	12:35	3歳500万下		2010-5-2	2	東京	4	3歳500万下	(混)(特指)(馬齢)	7	1840	7	7	230	3	9	120	1	4.0	130	2.0	4-5	1190.0	2.0	7-9	2150	8	7-9	510	4	4-7	480	3	4-9	170	1	7=>9	6540	26	4-7-9	1320	3	7=>9=>4	17480	37			(1,*16)(4,9)(7,14)-8(5,12,15)11(3,13)6(2,10)	1(16,4)9(7,14)(5,8,15)(3,12,11)(2,6,13)10	7.0 - 10.9 - 12.0 - 12.4 - 12.1 - 11.6 - 11.8	7.0 - 17.9 - 29.9 - 42.3 - 54.4 - 66.0 - 77.8 (29.9-35.5)
201005020407	ダ	左	1600	晴	良	13:05	3歳500万下		2010-5-2	2	東京	4	3歳500万下	[指](馬齢)	15	360	2	15	150	2	12	470	8	16.0	180	3.0	6-8	2580.0	10.0	12-15	2890	11	12-15	930	10	15-16	360	3	12-16	2,160	25	15=>12	5320	17	12-15-16	5620	17	15=>12=>16	38460	111			12,14(3,15)(13,16)(11,9,10)(7,6)8(1,4)(2,5)	12,14(3,15)(13,16)(11,9,6,10)7,8(1,4)(2,5)	12.8 - 11.4 - 12.9 - 13.5 - 13.4 - 12.4 - 11.6 - 11.8	12.8 - 24.2 - 37.1 - 50.6 - 64.0 - 76.4 - 88.0 - 99.8 (37.1-35.8)
201005020408	芝	左	1400	晴	良	13:40	4歳以上500万下		2010-5-2	2	東京	4	4歳以上500万下	(混)[指](定量)	4	620	3	4	250	3	8	350	6	3.0	770	9.0	2-4	1330.0	10.0	4-8	2510	11	4-8	990	12	3-4	1,460	17	3-8	4,520	43	4=>8	5630	23	3-4-8	20720	60	4=>8=>3	50280	157			4,18,5(3,17)13(9,12)(8,7)(2,15)(1,11)10(6,16)14	(*4,18)-5(3,17)(9,13,7)12,8(2,15)1(10,11)6,16-14	12.6 - 11.5 - 11.7 - 11.8 - 11.4 - 11.0 - 11.5	12.6 - 24.1 - 35.8 - 47.6 - 59.0 - 70.0 - 81.5 (35.8-33.9)
201005020409	芝	左	2400	晴	良	14:15	陣馬特別 		2010-5-2	2	東京	4	4歳以上1000万下	(混)[指](ハンデ)	8	220	1	8	130	1	13	150	2	14.0	320	7.0	5-8	350.0	1.0	8-13	440	1	8-13	220	1	8-14	660	6	13-14	1,180	16	8=>13	800	1	8-13-14	2500	8	8=>13=>14	8870	17	8-4(2,13)6,3(1,10)14(9,5)-(11,12)7	8(4,6)(2,13,3)(1,10,14)5,9-(11,12)-7	(*8,6)(4,3)13(2,14)10(1,5)9(11,12)7	(*8,6)(4,13,3)14(2,10,5)12(1,9)(11,7)	12.8 - 11.5 - 12.3 - 12.4 - 12.2 - 12.1 - 12.7 - 12.4 - 12.1 - 11.3 - 11.6 - 11.9	12.8 - 24.3 - 36.6 - 49.0 - 61.2 - 73.3 - 86.0 - 98.4 - 110.5 - 121.8 - 133.4 - 145.3 (36.6-34.8)
201005020410	ダ	左	1400	晴	良	14:50	立夏ステークス 		2010-5-2	2	東京	4	4歳以上1600万下	(混)[指](定量)	5	320	2	5	140	2	13	130	1	9.0	1,010	11.0	3-7	390.0	1.0	5-13	370	1	5-13	200	1	5-9	3,150	34	9-13	2,710	29	5=>13	790	2	5-9-13	7200	19	5=>13=>9	22970	63			3(10,15)-(4,9)11(6,13)(1,12)(2,7,8)(5,14)	(*3,10,15)-(4,9)11(6,13)(1,12)(2,7,8)(5,14)	12.5 - 11.4 - 11.7 - 11.9 - 12.1 - 12.1 - 12.4	12.5 - 23.9 - 35.6 - 47.5 - 59.6 - 71.7 - 84.1 (35.6-36.6)
201005020411	芝	左	1800	晴	良	15:30	スイートピーS 		2010-5-2	2	東京	4	3歳オープン	牝(指)(馬齢)	13	910	5	13	260	5	11	230	4	2.0	170	2.0	6-7	3730.0	20.0	11-13	3530	14	11-13	1,130	15	2-13	670	5	2-11	660	4	13=>11	6770	26	2-11-13	4820	13	13=>11=>2	35890	104		(4,*11)(3,5,12)(7,9,13)2,15,10(1,8,14)6	11,12(4,13)(3,5)(2,9)7(1,10,15)(8,14)-6	11,12,13(4,3)5(2,9)(7,10)(1,8,15)14-6	12.8 - 11.4 - 12.0 - 12.8 - 12.5 - 12.5 - 11.6 - 11.3 - 11.6	12.8 - 24.2 - 36.2 - 49.0 - 61.5 - 74.0 - 85.6 - 96.9 - 108.5 (36.2-34.5)
201005020412	芝	左	1600	晴	良	16:10	4歳以上1000万下		2010-5-2	2	東京	4	4歳以上1000万下	(混)[指](定量)	9	480	3	9	150	3	2	120	2	8.0	120	1.0	2-6	290.0	1.0	2-9	820	3	2-9	280	3	8-9	260	2	2-8	190	1	9=>2	1970	7	2-8-9	680	1	9=>2=>8	5480	9			6,7(9,13)(5,11)8(2,12)4(1,10)3	(*6,7)(9,13)11(5,8)(2,4)(1,12)10,3	12.6 - 10.9 - 11.8 - 12.0 - 12.1 - 11.2 - 11.5 - 11.5	12.6 - 23.5 - 35.3 - 47.3 - 59.4 - 70.6 - 82.1 - 93.6 (35.3-34.2)
201005020501	ダ	左	1600	晴	良	10:10	3歳未勝利		2010-5-8	2	東京	5	3歳未勝利	牝[指](馬齢)	6	320	2	6	120	2	12	210	4	10.0	110	1.0	4-7	2080.0	5.0	6-12	2000	6	6-12	400	5	6-10	130	1	10-12	320	4	6=>12	3130	10	6-10-12	690	2	6=>12=>10	7460	19			(*4,13)14,6(8,10)(2,12)3(11,5)-7,1 9	(*4,13,14)(6,10)12,8(2,3,5)11,7,1 9	12.9 - 11.9 - 12.4 - 12.8 - 13.2 - 13.0 - 12.2 - 12.6	12.9 - 24.8 - 37.2 - 50.0 - 63.2 - 76.2 - 88.4 - 101.0 (37.2-37.8)
201005020502	ダ	左	1300	晴	良	10:40	3歳未勝利		2010-5-8	2	東京	5	3歳未勝利	[指](馬齢)	6	410	2	6	140	2	9	130	1	13.0	1,040	13.0	3-5	340.0	1.0	6-9	430	1	6-9	190	1	6-13	2,550	28	9-13	2,240	25	6=>9	940	2	6-9-13	7250	21	6=>9=>13	36290	93			6,9(5,13)16(11,14)(2,3)7,8(4,12)(1,10)15	6,9-(5,3)(14,13,16,2)-8,11-7,12,4(1,10)15	7.1 - 11.6 - 12.1 - 12.7 - 12.1 - 11.6 - 12.6	7.1 - 18.7 - 30.8 - 43.5 - 55.6 - 67.2 - 79.8 (30.8-36.3)
201005020503	ダ	左	1600	晴	良	11:10	3歳未勝利		2010-5-8	2	東京	5	3歳未勝利	(混)[指](馬齢)	11	210	1	11	110	1	8	240	3	10.0	280	6.0	7-8	880.0	3.0	8-11	1360	4	8-11	500	6	10-11	520	7	8-10	1,180	15	11=>8	1950	6	8-10-11	3530	11	11=>8=>10	13740	41			2,10,8,11(1,7)(4,5,6)(3,9)	2,10(8,11)(1,7)5(4,6)3,9	12.9 - 11.7 - 12.8 - 13.1 - 12.8 - 12.3 - 12.2 - 12.4	12.9 - 24.6 - 37.4 - 50.5 - 63.3 - 75.6 - 87.8 - 100.2 (37.4-36.9)
201005020504	障		3000	晴	良  ダート	11:40	障害4歳以上未勝利		2010-5-8	2	東京	5	障害4歳以上未勝利	(混)(定量)	11	880	5	11	240	5	4	180	3	6.0	190	4.0	3-7	2460.0	9.0	4-11	2240	9	4-11	800	10	6-11	780	9	4-6	620	8	11=>4	5330	20	4-6-11	3930	11	11=>4=>6	31290	85	11=12=9-6=4(8,14)-7-1,13=10,2-(5,3)	11-12=9=6-4(8,14)-7-1-13=10-2,3,5	11-12=9-6-4,8-14=1-7=13=10=2-3-5	11-12=9,6,4,8-14=1=7-13=10=2=3-5		
